x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00946845,0.0181886,0.0402854,0.53174,1.07718,0.89607,0.596937,0.00623666,1.71183,0.00210279,15.0,305.83,22085.9,543.334
48.0,55.0,0.00540853,0.0181576,0.0627781,0.351562,0.980535,1.20769,1.29545,0.00876017,1.25412,0.00160521,15.0,433.956,14831.5,177.289
48.0,55.0,0.0089346,0.0184193,0.032618,0.538239,1.13666,0.841055,0.642505,0.00682659,1.12561,0.00268419,15.0,265.581,14640.9,521.484
48.0,55.0,0.00535391,0.0182737,0.0581354,0.417338,1.1789,1.2727,1.28481,0.00806164,1.16154,0.00213435,15.0,439.198,15166.1,175.218
48.0,55.0,0.00511232,0.0184156,0.0707224,0.430108,1.09796,1.59559,1.03342,0.0117404,1.22987,0.000911431,15.0,472.957,18328.7,204.664
48.0,55.0,0.00655196,0.0183396,0.0283894,0.631456,1.17085,0.708782,0.703846,0.00734841,1.70982,0.00123836,15.0,569.773,14239.9,301.849
48.0,55.0,0.00755046,0.0182787,0.0642379,0.779813,0.755829,0.928047,0.828671,0.0155244,1.01666,0.00160886,15.0,362.24,18038.8,381.953
48.0,55.0,0.00684039,0.0184592,0.0670823,0.681373,0.958379,0.574792,0.678563,0.0126663,1.60875,0.00107193,15.0,255.64,14212.8,433.971
48.0,55.0,0.00790347,0.0184859,0.0469365,0.683003,0.503739,0.271045,0.762125,0.0106662,1.14347,0.00311946,15.0,229.823,10346.4,444.497
48.0,55.0,0.00609685,0.0183126,0.0541009,0.336764,1.24792,1.87534,0.885966,0.00601671,1.3038,0.00196349,15.0,426.52,21153.1,227.554
48.0,55.0,0.0048655,0.018309,0.0244688,0.551145,1.25644,0.876138,1.40418,0.00726538,0.856072,0.0016528,15.0,1001.45,12655.8,137.419
48.0,55.0,0.00501554,0.0186252,0.0591638,0.488527,0.751789,1.00885,1.866,0.010373,0.899913,0.0012988,15.0,572.285,24575.0,163.28
48.0,55.0,0.00484172,0.0185303,0.0348727,0.749408,1.87201,0.994117,1.96545,0.00964269,0.905032,0.0015638,15.0,864.093,14058.4,129.407
48.0,55.0,0.00468867,0.0188828,0.0371874,0.275019,1.14256,1.30171,1.69895,0.00909476,1.34272,0.00152757,15.0,908.783,12471.0,125.654
48.0,55.0,0.0054541,0.0176998,0.0423022,0.695108,1.33324,1.09777,1.49969,0.0125626,0.908487,0.000529305,15.0,729.342,13935.1,163.415
48.0,55.0,0.0050432,0.0189544,0.0527603,0.28363,0.991573,1.19179,1.41899,0.00538023,1.27922,0.00309475,15.0,547.851,20629.7,145.565
48.0,55.0,0.00538477,0.0182086,0.0393369,0.507857,1.50727,1.1546,1.17257,0.00813828,1.41495,0.00192995,15.0,668.018,13435.0,170.676
48.0,55.0,0.00659933,0.0187862,0.0496278,0.794038,0.920628,0.40645,0.72379,0.00872783,1.93283,0.00311958,15.0,315.875,13859.5,364.547
48.0,55.0,0.00664081,0.0188315,0.0492574,0.780532,1.32964,0.811831,0.81419,0.00645679,1.6075,0.00227436,15.0,367.089,24532.1,345.238
48.0,55.0,0.00654021,0.0185786,0.043162,0.799805,1.49922,1.09596,0.730346,0.00711006,1.60547,0.00231524,15.0,479.122,24559.5,338.184
48.0,55.0,0.007818,0.0187062,0.0267795,0.810777,0.923489,0.708375,0.646177,0.0127425,1.95651,0.00191365,15.0,679.286,14901.1,443.781
48.0,55.0,0.00806781,0.0184699,0.0165022,0.512964,1.63407,1.32245,0.588481,0.0127998,1.77112,0.00217806,15.0,625.841,7611.97,445.226
48.0,55.0,0.00699002,0.0183951,0.0704972,0.42463,1.09375,0.750457,0.68352,0.00741557,1.03736,0.00214666,15.0,173.748,17991.3,454.485
48.0,55.0,0.00717341,0.0185032,0.0358314,0.42508,0.539112,0.711846,0.684649,0.0113051,0.999725,0.00189921,15.0,347.776,10321.3,383.808
48.0,55.0,0.0069488,0.0183948,0.0504649,0.466923,1.58886,0.823139,0.729456,0.00728763,1.31848,0.00369598,15.0,210.741,11179.2,366.393
48.0,55.0,0.00635245,0.0182235,0.0421714,0.441589,1.51879,0.989251,0.733468,0.0141665,1.59497,0.00291988,15.0,296.79,6219.96,323.065
48.0,55.0,0.00578813,0.0182849,0.0446347,0.626047,1.31935,0.964131,0.827526,0.0138366,1.15531,0.00240717,15.0,413.754,7327.21,237.264
48.0,55.0,0.00799874,0.0181805,0.0302178,0.183987,0.360858,0.56745,0.952156,0.00491969,0.96993,0.00387697,15.0,262.963,10042.2,308.029
48.0,55.0,0.00937927,0.0180185,0.0160087,0.171233,0.283423,0.384973,0.852218,0.00528379,0.609473,0.00344261,15.0,223.506,5267.93,398.796
48.0,55.0,0.00780206,0.0188756,0.0707505,0.828535,1.44045,0.940627,0.6547,0.0106623,2.09347,0.00176437,15.0,320.997,22887.9,456.108
48.0,55.0,0.00727086,0.0186558,0.0584629,0.668538,1.26297,0.994273,0.825942,0.00783043,1.48675,0.00276116,15.0,292.403,22569.6,399.779
48.0,55.0,0.00687884,0.0182309,0.0516739,0.751567,1.66518,0.810264,0.685213,0.00582528,1.30992,0.0030538,15.0,242.487,19524.7,400.619
48.0,55.0,0.00653948,0.0187545,0.071754,0.435486,1.08515,0.657816,0.663492,0.00612027,1.9626,0.00163017,15.0,222.389,22580.6,394.146
48.0,55.0,0.00542796,0.0180861,0.0171997,0.263148,1.20126,0.821615,0.883497,0.0109429,1.33877,0.00281475,15.0,597.17,2805.04,178.814
48.0,55.0,0.00564299,0.0180124,0.0232562,0.311716,1.08328,1.09988,0.836931,0.0105103,1.44211,0.00287427,15.0,580.224,5918.6,224.001
48.0,55.0,0.0056893,0.0183699,0.0488895,0.535873,0.628718,1.02408,0.978746,0.0168399,1.2352,0.000577088,15.0,824.848,15988.3,212.494
48.0,55.0,0.00580508,0.0184498,0.0349798,0.24056,0.511212,1.47259,1.11559,0.0091062,1.28578,0.00161889,15.0,952.162,19555.1,187.883
48.0,55.0,0.00613488,0.0183226,0.0204927,0.178649,0.387285,1.91151,1.24258,0.00772674,0.458005,0.000927527,15.0,842.294,13497.1,183.744
48.0,55.0,0.00566601,0.0182894,0.0437882,0.218882,0.728647,1.49619,1.08198,0.00842242,0.741581,0.00202786,15.0,322.049,9350.23,214.971
48.0,55.0,0.00496193,0.0184605,0.0470129,0.545931,1.0573,0.785792,1.60125,0.00973495,1.42921,0.00141607,15.0,876.358,16851.5,136.674
48.0,55.0,0.00530897,0.018622,0.0767193,0.338083,1.14905,1.80909,1.46433,0.0153782,1.28785,0.00186021,15.0,473.415,12889.3,166.979
48.0,55.0,0.00678101,0.0181839,0.0187755,0.509848,0.594713,0.295837,0.782234,0.00616234,1.32017,0.00244778,15.0,444.503,7713.24,299.829
48.0,55.0,0.00620424,0.0184262,0.0502362,0.409246,1.27607,1.84257,0.834123,0.0081889,1.41406,0.00183187,15.0,461.2,20949.0,277.79
48.0,55.0,0.00543795,0.0183854,0.0552847,0.388955,1.0386,1.3692,1.00599,0.00805061,1.46559,0.0020877,15.0,499.361,20042.4,215.369
48.0,55.0,0.00528051,0.0182227,0.0295037,0.561277,1.50481,1.31064,1.3506,0.011692,1.06505,0.00139316,15.0,912.332,9981.74,156.013
48.0,55.0,0.00619672,0.0182695,0.0722686,0.347583,0.639352,0.913642,1.02198,0.00916689,0.995813,0.00185815,15.0,288.908,15036.2,243.585
48.0,55.0,0.00635193,0.0183709,0.0711074,0.269461,0.54835,0.851571,1.02702,0.0096048,0.941821,0.00234089,15.0,220.875,14303.2,297.889
48.0,55.0,0.00547164,0.0181593,0.0423897,0.281367,1.89862,1.01464,0.919235,0.00341002,1.28605,0.00324009,15.0,227.738,13365.8,234.685
48.0,55.0,0.00508028,0.018302,0.0328479,0.264272,1.79765,1.04686,0.855003,0.00185606,0.928781,0.00285776,15.0,278.187,15319.0,181.975
48.0,55.0,0.00639601,0.0186696,0.0596128,0.394826,1.25561,1.16951,0.641339,0.00554673,1.06481,0.00129889,15.0,217.819,22750.8,399.29
48.0,55.0,0.00501602,0.0184068,0.0520681,0.52338,1.36473,0.538859,1.19236,0.00609006,1.63483,0.00189071,15.0,370.814,11093.0,170.871
48.0,55.0,0.00520219,0.0181295,0.058242,0.452291,1.27152,0.899204,1.18976,0.00708866,1.44826,0.00234477,15.0,387.911,13574.9,179.863
48.0,55.0,0.00506639,0.0181821,0.0501472,0.484725,1.08198,0.380605,1.39721,0.00262669,0.885005,0.00296128,15.0,264.89,17530.7,158.917
48.0,55.0,0.0072727,0.0184031,0.0552654,0.257746,1.30459,1.57382,0.80498,0.0116995,1.51973,0.00119453,15.0,259.314,10531.2,359.566
48.0,55.0,0.00687073,0.0182007,0.0527448,0.282877,0.974202,1.57599,0.614601,0.0121329,1.31537,0.000757522,15.0,304.002,11884.4,376.124
48.0,55.0,0.00668662,0.018431,0.0384004,0.34566,1.98521,1.99204,0.878631,0.00374662,1.14603,0.00382043,15.0,303.097,20041.8,282.781
48.0,55.0,0.00588474,0.0182308,0.0202432,0.362098,2.14954,1.48576,0.805782,0.00275163,1.44246,0.00344109,15.0,572.236,16679.5,214.283
48.0,55.0,0.00577912,0.0185113,0.0589766,0.691937,1.47002,1.1775,0.96574,0.0102855,1.6978,0.002135,15.0,582.674,17678.3,211.064
48.0,55.0,0.00537912,0.0182391,0.03642,0.233002,0.393548,0.964645,1.64786,0.00843196,0.512502,0.000641673,15.0,663.707,12488.0,134.971
48.0,55.0,0.00492402,0.0184288,0.0311374,0.331872,0.721766,1.05117,1.49371,0.00857539,1.03181,0.0013442,15.0,836.91,15616.3,158.329
48.0,55.0,0.0053843,0.018431,0.0283934,0.368805,0.633395,0.798602,1.35955,0.00785355,0.921743,0.00101528,15.0,951.074,13594.3,147.515
48.0,55.0,0.00469072,0.0184801,0.0333336,0.0506302,1.09374,1.10947,1.67106,0.00265473,1.04667,0.00125063,15.0,398.91,9909.04,116.603
48.0,55.0,0.00498846,0.0180522,0.0514452,0.605021,1.18231,0.698761,2.26722,0.00920205,1.45181,0.000734255,15.0,1119.84,24443.5,116.178
48.0,55.0,0.00585129,0.0183634,0.0429388,0.190936,0.71101,1.06627,0.933364,0.00426923,1.43471,0.001513,15.0,405.004,17432.6,204.502
48.0,55.0,0.00713937,0.018451,0.0746801,0.721634,1.37829,0.902208,0.777626,0.00821431,1.09682,0.0030529,15.0,229.852,18648.2,363.092
48.0,55.0,0.0061405,0.0184699,0.063715,0.676904,1.49105,0.602177,0.816889,0.00622851,1.04757,0.00269227,15.0,200.03,15765.5,323.739
48.0,55.0,0.00628087,0.0181585,0.0487645,0.483696,1.42249,0.519997,0.795261,0.00406206,1.18594,0.00304529,15.0,203.07,13871.9,297.088
48.0,55.0,0.00613512,0.0184454,0.0491181,0.167069,0.622297,1.39442,0.875283,0.0077351,1.20844,0.00268886,15.0,324.679,10161.6,231.473
48.0,55.0,0.00758925,0.0181824,0.0215661,0.78738,1.49228,0.412335,0.621926,0.00304816,1.47004,0.0015613,15.0,307.528,18799.8,450.172
48.0,55.0,0.0064217,0.0184782,0.0542153,0.42004,0.342246,0.916144,0.81813,0.0137564,0.920837,0.000687224,15.0,571.533,19474.6,274.444
48.0,55.0,0.00785762,0.0184304,0.0489872,0.307881,1.97531,1.00605,0.569731,0.00771283,1.5816,0.00400423,15.0,173.24,10002.4,488.764
48.0,55.0,0.00611818,0.0185346,0.040521,0.366008,1.52408,0.893223,0.690007,0.0100498,1.22489,0.00253883,15.0,216.598,6572.03,354.776
48.0,55.0,0.0071813,0.0181335,0.0511356,0.305878,0.402916,1.1023,0.706076,0.00800673,0.835397,0.00165122,15.0,370.509,19032.7,317.181
48.0,55.0,0.00609784,0.0181609,0.0541449,0.649208,1.90806,0.656847,0.743564,0.00745201,1.5741,0.00314473,15.0,229.62,10515.9,318.055
48.0,55.0,0.00678815,0.0189024,0.0540702,0.0918938,0.411635,1.39656,1.01839,0.0067966,0.271721,0.00417656,15.0,145.932,15319.5,365.518
48.0,55.0,0.00622388,0.0185129,0.0422228,0.472097,0.884177,0.811105,0.814071,0.00867152,0.509173,0.00103347,15.0,216.1,11312.0,361.563
48.0,55.0,0.00565321,0.0181924,0.0405755,0.368185,1.22602,1.9769,1.19635,0.0144666,0.77981,0.00216271,15.0,470.836,7464.17,194.147
48.0,55.0,0.00471103,0.0185897,0.0571875,0.375763,1.57124,1.01542,1.88351,0.00917346,1.28474,0.00169724,15.0,555.14,11722.8,121.881
48.0,55.0,0.00571988,0.0181374,0.0457158,0.395037,0.902196,1.24211,1.39032,0.00774068,0.703585,0.00176541,15.0,441.767,13982.2,177.497
48.0,55.0,0.00466497,0.0185794,0.0220399,0.544288,1.16514,0.605793,1.71032,0.00655521,0.736296,0.00148716,15.0,681.289,8623.83,136.895
48.0,55.0,0.00591394,0.0184688,0.0183947,0.509737,0.866074,0.794037,0.869826,0.00615522,1.00671,0.00308434,15.0,752.992,11205.2,225.011
48.0,55.0,0.00783934,0.0183587,0.0113563,0.362896,0.902765,0.870663,0.711351,0.00545705,1.7257,0.00324045,15.0,822.928,11886.8,347.069
48.0,55.0,0.00443901,0.0184211,0.0836894,0.506607,1.52066,0.737679,1.83106,0.00579068,1.18907,0.00127405,15.0,380.9,20411.1,128.309
48.0,55.0,0.00470417,0.0183598,0.0817109,0.40571,1.31009,0.839854,1.48816,0.00595926,1.25303,0.00102985,15.0,416.838,18856.0,131.721
48.0,55.0,0.00593909,0.0180871,0.0246533,0.349892,0.843012,1.1509,0.798446,0.00257243,0.745382,0.00190508,15.0,436.367,24864.1,256.982
48.0,55.0,0.0053265,0.0183744,0.0378155,0.336529,1.00853,1.47567,0.949376,0.00592083,0.961821,0.00206599,15.0,493.741,15708.9,200.265
48.0,55.0,0.00512799,0.018413,0.038518,0.37546,0.474388,0.503371,1.41634,0.0054836,0.663586,0.00186999,15.0,437.226,13237.5,159.931
48.0,55.0,0.00523781,0.0183962,0.0520455,0.50059,1.43547,1.52448,1.23189,0.0123819,1.66695,0.00173702,15.0,809.458,16061.4,167.078
48.0,55.0,0.00540968,0.0181556,0.0420391,0.555347,1.9229,1.04049,0.93807,0.00822467,2.0259,0.00215739,15.0,547.428,11726.8,201.807
48.0,55.0,0.00798335,0.0186505,0.0544668,0.0993705,0.430176,0.89789,0.771139,0.00591868,0.704024,0.00129022,15.0,159.315,18152.9,492.0
48.0,55.0,0.0053856,0.0182789,0.050018,0.43332,1.68462,1.03351,1.09995,0.00591952,1.51127,0.00350468,15.0,375.84,12601.3,184.585
48.0,55.0,0.0054719,0.018172,0.0741325,0.557111,1.51399,1.12255,1.16198,0.0113237,1.76479,0.00181047,15.0,440.841,14428.3,189.638
48.0,55.0,0.00589839,0.017908,0.0410834,0.444709,1.62303,0.499243,0.669165,0.00439626,1.14088,0.00238917,15.0,190.301,10424.9,317.571
48.0,55.0,0.00707912,0.0187665,0.0856974,0.205857,1.0277,1.5624,1.01708,0.00659282,1.22665,0.00374448,15.0,190.934,23574.2,345.264
48.0,55.0,0.00607112,0.0182047,0.0267519,0.340036,2.06443,1.25984,0.663564,0.00157137,0.839516,0.00174906,15.0,247.763,22446.7,290.891
48.0,55.0,0.00563467,0.0183394,0.0606979,0.555676,1.51878,1.20336,0.889163,0.00476649,0.380739,0.002412,15.0,170.95,22484.9,320.513
48.0,55.0,0.00658478,0.018258,0.0381199,0.445371,1.08665,0.899634,0.67955,0.0106003,1.71031,0.00310591,15.0,391.747,8836.59,308.894
48.0,55.0,0.00645829,0.0182956,0.0538484,0.488054,1.37628,0.753924,0.661546,0.0101118,2.10221,0.00309215,15.0,279.743,9277.14,329.925
48.0,55.0,0.0064497,0.0181548,0.0435501,0.680619,0.683159,0.286121,0.809463,0.00450889,2.80302,0.00312761,15.0,519.671,23983.2,257.871
48.0,55.0,0.0065391,0.0182299,0.033444,0.753603,0.673381,0.400511,0.90195,0.00857642,2.26309,0.00244837,15.0,739.371,17847.8,269.972
48.0,55.0,0.00569694,0.0183332,0.0676012,0.524464,1.76699,0.54703,0.737209,0.0101336,0.8675,0.00365144,15.0,154.136,8388.36,354.376
48.0,55.0,0.00730772,0.018074,0.0446287,0.107925,0.343786,0.344734,0.873356,0.00330792,0.796075,0.00267999,15.0,153.008,16251.8,373.148
48.0,55.0,0.00720717,0.0184934,0.0368928,0.663643,1.32793,1.08798,0.673813,0.00631571,1.27279,0.00141094,15.0,394.157,22313.7,396.379
48.0,55.0,0.00738007,0.0181497,0.0384866,0.204738,0.61488,0.51605,0.712227,0.0175837,0.970582,0.00341528,15.0,180.343,3296.17,394.223
48.0,55.0,0.00841346,0.0186565,0.0350726,0.247178,0.904193,0.995765,0.583619,0.00643955,1.29931,0.00151749,15.0,226.501,13019.0,521.519
48.0,55.0,0.00543242,0.0181498,0.0678135,0.46356,1.58542,0.803249,1.16802,0.00601808,1.01817,0.00243077,15.0,227.856,13456.4,211.687
48.0,55.0,0.00782548,0.0184963,0.0332934,0.50519,0.719737,0.912243,0.665566,0.0111264,1.49566,0.00161181,15.0,507.554,16542.7,428.229
48.0,55.0,0.00776242,0.0183728,0.0436294,0.218532,0.543785,1.10107,0.686108,0.0041421,0.897913,0.00199004,15.0,229.513,25734.4,440.606
48.0,55.0,0.00807655,0.018485,0.0488708,0.148812,0.179622,0.377349,0.829059,0.00278818,0.898085,0.00255807,15.0,207.74,26931.2,353.558
48.0,55.0,0.00780405,0.018434,0.0451134,0.178619,0.18021,0.31505,0.924855,0.0031766,0.651337,0.0026425,15.0,189.867,25646.4,379.938
48.0,55.0,0.00843186,0.018464,0.0490745,0.170142,0.470102,1.69741,0.75698,0.00546098,0.494545,0.00169121,15.0,204.627,23108.8,447.376
48.0,55.0,0.00780748,0.0182859,0.0393247,0.404629,0.965223,0.641772,0.70603,0.00659049,1.5999,0.00321563,15.0,265.438,12099.2,384.364
48.0,55.0,0.0086962,0.0183212,0.0124206,0.4112,0.848467,0.91033,0.655675,0.00525528,1.09816,0.002763,15.0,552.161,12496.4,448.9
48.0,55.0,0.00654245,0.0180061,0.0282099,0.517002,1.68997,0.596366,0.685636,0.00250634,1.14566,0.00133279,15.0,244.691,16827.1,331.056
48.0,55.0,0.00792338,0.0181134,0.043976,0.39176,1.10181,1.16379,0.762475,0.00518445,1.09593,0.00328881,15.0,251.097,19066.9,397.768
48.0,55.0,0.00772487,0.0182604,0.0401443,0.378763,1.07381,1.0882,0.762903,0.00660375,1.15121,0.00327614,15.0,260.893,13989.4,392.461
48.0,55.0,0.00670691,0.0185922,0.0567228,0.584464,1.08077,1.05451,0.75622,0.010563,1.13175,0.00200173,15.0,307.091,15202.1,347.937
48.0,55.0,0.0076039,0.0183653,0.0385976,0.755468,1.02691,0.711652,0.584524,0.00906041,1.24156,0.0015288,15.0,312.99,14801.9,488.88
48.0,55.0,0.00614675,0.0185847,0.0480491,0.753129,0.942307,0.265547,0.662744,0.00652141,1.09865,0.00152735,15.0,207.182,10791.6,359.281
48.0,55.0,0.00677574,0.0186431,0.0744069,0.16546,0.656366,1.9034,0.719556,0.0170115,1.40054,0.0019278,15.0,258.334,9283.33,344.126
48.0,55.0,0.00636686,0.0188677,0.0530113,0.542534,0.675596,0.715977,0.817593,0.00760057,1.01041,0.00277124,15.0,320.64,16316.0,293.87
48.0,55.0,0.00576115,0.0185126,0.0924527,0.125319,0.934548,1.34454,0.976317,0.0100625,1.03203,0.00322619,15.0,160.484,10789.8,289.823
48.0,55.0,0.00585421,0.018933,0.0437592,0.730674,1.34414,0.474799,0.691097,0.00394457,0.443266,0.003037,15.0,155.572,21319.6,448.164
48.0,55.0,0.00585502,0.0189319,0.0436628,0.731753,1.34844,0.476788,0.686168,0.00389943,0.443181,0.00303149,15.0,155.399,21299.7,446.819
48.0,55.0,0.00641608,0.0185322,0.0763319,0.577532,1.46449,0.729806,0.59514,0.00857325,0.860169,0.00035669,15.0,168.245,15668.9,453.668
48.0,55.0,0.00587701,0.0184086,0.0693372,0.462699,1.31638,0.558648,0.692227,0.00753184,0.740132,0.000365145,15.0,149.46,17641.4,475.091
48.0,55.0,0.00590325,0.0184005,0.0684839,0.445143,1.25159,0.55951,0.640714,0.00720836,0.690624,0.000227143,15.0,149.315,18186.0,482.343
48.0,55.0,0.00596181,0.0182618,0.0525141,0.266458,1.56758,0.467417,0.646251,0.00365525,0.846952,0.00212808,15.0,147.977,16303.8,373.374
48.0,55.0,0.00646403,0.0183618,0.063431,0.313026,1.15519,0.659293,0.841983,0.011705,1.48603,0.00312186,15.0,181.791,7445.8,348.982
48.0,55.0,0.00684388,0.0186205,0.0587311,0.373431,1.42796,1.35762,0.862416,0.0118987,1.02581,0.00431574,15.0,206.862,9920.46,361.711
48.0,55.0,0.00637123,0.0184516,0.0645843,0.158824,1.07726,1.33149,0.700291,0.00695528,1.00917,0.0044733,15.0,173.991,10165.0,319.18
48.0,55.0,0.00656592,0.0181921,0.0679666,0.302409,1.06137,0.829639,1.12357,0.00770992,0.992344,0.00390401,15.0,186.817,12527.6,288.573
48.0,55.0,0.00590259,0.0182868,0.0811892,0.336021,0.958124,0.647035,0.887411,0.00596664,0.721353,0.0038952,15.0,158.428,17550.6,314.16
48.0,55.0,0.00649204,0.0185079,0.0712611,0.266207,1.45461,1.29677,0.828091,0.00840921,0.656399,0.00308077,15.0,149.617,15927.8,429.618
48.0,55.0,0.00649204,0.0185079,0.0712611,0.266207,1.45461,1.29677,0.828091,0.00840921,0.656399,0.00308077,15.0,149.617,15927.8,429.618
48.0,55.0,0.00588955,0.0182604,0.039431,0.509628,0.667583,0.500151,0.94404,0.00483306,0.756945,0.00286484,15.0,288.847,13916.1,249.6
48.0,55.0,0.0059948,0.0182973,0.0401761,0.463371,0.886554,0.851469,1.0099,0.00422321,0.617551,0.00305939,15.0,282.222,15519.6,234.323
48.0,55.0,0.00682088,0.0186302,0.0624676,0.340024,1.40462,0.870747,0.673002,0.00878991,0.765321,0.00311603,15.0,152.471,12616.0,474.34
48.0,55.0,0.00685968,0.0186639,0.06277,0.344885,1.35692,0.861192,0.681244,0.00845998,0.775806,0.00324727,15.0,153.408,13369.2,476.262
48.0,55.0,0.00621722,0.0187551,0.0649936,0.266155,0.914897,1.18253,0.867287,0.00477313,0.806143,0.00309012,15.0,195.996,22289.7,317.303
48.0,55.0,0.00781335,0.0182454,0.0431,0.619765,0.959893,0.97108,0.598628,0.0117528,1.74806,0.00143531,15.0,447.049,16706.4,438.28
48.0,55.0,0.00779821,0.0183335,0.0262103,0.611161,1.05441,0.948311,0.661882,0.0104222,1.59339,0.00099007,15.0,550.886,15279.2,445.55
48.0,55.0,0.00725421,0.0184695,0.0523517,0.44925,0.737455,0.619797,0.745851,0.00964732,1.15962,0.00182842,15.0,230.049,13553.5,434.744
48.0,55.0,0.0076996,0.0180632,0.0681053,0.231122,0.55638,0.929022,0.799163,0.0118157,1.28049,0.00250303,15.0,219.785,12229.9,394.746
48.0,55.0,0.00782765,0.0180387,0.0650522,0.230862,0.568531,0.909048,0.80065,0.0115371,1.3243,0.00238903,15.0,223.409,11610.8,386.473
48.0,55.0,0.00635022,0.018321,0.0519337,0.594835,0.719953,0.400714,0.658558,0.00686955,0.773485,0.000961704,15.0,207.724,13131.6,370.103
48.0,55.0,0.00697422,0.0184235,0.0538676,0.568288,0.897246,0.460129,0.862288,0.00615963,0.881704,0.00232966,15.0,191.775,15574.1,379.751
48.0,55.0,0.00668988,0.0184914,0.0651835,0.522888,0.851308,0.815306,0.810049,0.00796526,1.04128,0.00266674,15.0,249.421,17383.4,337.367
48.0,55.0,0.00731464,0.0183012,0.0475123,0.274628,0.911085,0.938657,0.736491,0.00724946,1.23189,0.00220369,15.0,218.762,12649.1,395.569
48.0,55.0,0.00689106,0.0181938,0.0340668,0.547948,0.745059,0.737121,0.780486,0.00804249,1.14231,0.00213516,15.0,454.225,13503.1,301.144
48.0,55.0,0.00672279,0.0180933,0.0407842,0.58653,0.430185,0.689885,0.719591,0.00870393,0.962286,0.00139991,15.0,563.262,22055.1,308.408
48.0,55.0,0.00554947,0.0185494,0.0732118,0.22621,1.54104,1.36673,0.862173,0.00693827,0.777191,0.00388104,15.0,164.83,12093.6,283.705
48.0,55.0,0.00634271,0.0186338,0.0356725,0.279437,1.59013,2.06715,0.820318,0.0053295,0.624381,0.00415995,15.0,226.812,9875.06,287.752
48.0,55.0,0.00784437,0.0184202,0.042727,0.163759,0.166018,0.484057,0.896503,0.00438939,0.919019,0.0020971,15.0,274.636,24474.0,356.737
48.0,55.0,0.00773797,0.018703,0.073365,0.118377,0.219132,0.59176,0.901919,0.00670329,1.02551,0.00100833,15.0,191.529,21822.0,390.875
48.0,55.0,0.00562106,0.0180907,0.024624,0.642739,2.25653,0.932001,0.803862,0.0106794,1.33119,0.00439911,15.0,431.146,4893.84,245.727
48.0,55.0,0.00471106,0.0180491,0.0681215,0.358233,1.80499,0.643079,1.10584,0.00950029,1.60307,0.00152112,15.0,279.433,5583.69,155.829
48.0,55.0,0.00616676,0.0184947,0.0238987,0.434117,1.04416,1.56854,1.12737,0.00367964,0.621377,0.00169384,15.0,540.371,24628.4,236.207
48.0,55.0,0.00577324,0.0184954,0.0642093,0.389745,1.00891,1.30573,1.01837,0.00760523,1.16031,0.00125251,15.0,331.91,21520.1,260.857
48.0,55.0,0.00579205,0.0181783,0.0214311,0.556605,1.09585,0.354061,1.17373,0.00356015,1.87542,0.00399904,15.0,666.251,13177.0,177.821
48.0,55.0,0.0073067,0.0181799,0.0640172,0.308269,1.06159,1.51833,0.730797,0.0108494,0.585283,0.000782948,15.0,176.909,16500.8,507.253
48.0,55.0,0.007714,0.0186149,0.0423047,0.609061,0.814014,0.809402,0.767266,0.00952782,1.51924,0.00209014,15.0,430.159,19097.6,386.629
48.0,55.0,0.00575784,0.0181016,0.0212243,0.380925,1.05217,1.25398,0.925003,0.00694184,1.10181,0.0030291,15.0,720.89,10629.4,211.86
48.0,55.0,0.00786725,0.0185053,0.0146426,0.559515,1.90291,0.895917,0.650045,0.00507358,1.56653,0.0026299,15.0,471.193,10858.0,406.524
