x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00657027,0.0178142,0.0395561,0.318834,0.910664,1.17153,1.40149,0.00643906,1.18989,0.00150772,15.0,361.209,12421.2,261.783
48.0,55.0,0.00739995,0.0199892,0.0665708,0.594539,2.05681,1.54596,0.466175,0.0122501,0.409723,0.00150557,15.0,314.677,19379.8,216.18
48.0,55.0,0.00703194,0.0179405,0.0721483,0.592875,1.83341,1.29833,0.230057,0.0077607,0.788817,0.00111421,15.0,311.939,13264.4,255.087
48.0,55.0,0.00576669,0.0184775,0.0543631,0.512565,1.77199,2.19676,0.232745,0.00776583,1.46843,0.00135188,15.0,604.795,10917.0,241.893
48.0,55.0,0.00853412,0.0196778,0.0177786,-0.0102321,0.637404,1.06809,0.523099,0.009265,0.344917,0.00326815,15.0,223.689,12196.3,358.562
48.0,55.0,0.00625284,0.0176056,0.0854472,0.698179,1.42851,0.525098,1.17693,0.00856983,1.56695,0.00177382,15.0,205.959,24013.4,320.246
48.0,55.0,0.00636674,0.0161705,0.0652406,0.804108,1.869,0.592944,1.10177,0.00527783,1.32,0.000198809,15.0,243.573,18387.8,260.95
48.0,55.0,0.00688392,0.0175599,0.0821774,0.448944,1.65244,0.69985,1.34556,0.00767704,0.826826,0.000973134,15.0,154.675,15748.7,418.292
48.0,55.0,0.00670163,0.023033,0.0312329,0.422629,0.578481,0.8478,0.420928,0.0135826,1.15531,0.00275826,15.0,595.944,20385.8,330.568
48.0,55.0,0.00692313,0.0181252,0.0184124,0.0463118,0.833294,0.474085,0.603613,0.0122527,1.48975,0.00240078,15.0,613.811,17391.0,238.029
48.0,55.0,0.00695373,0.0185271,0.0414911,0.535076,1.2983,0.706845,1.02097,0.011954,1.18624,0.00352802,15.0,255.644,16150.1,354.855
48.0,55.0,0.0068434,0.0188643,0.0261309,0.391684,1.4451,-0.0064247,0.811986,0.0100757,1.18229,0.00460358,15.0,306.048,24684.2,270.886
48.0,55.0,0.00736218,0.0187491,0.0276811,0.468378,1.16243,0.561726,0.219649,0.00425548,1.3094,0.00306113,15.0,336.264,14670.2,371.842
48.0,55.0,0.00727884,0.0183695,0.0119656,0.547005,1.39266,0.350959,0.398056,0.00365526,1.29938,0.00299743,15.0,428.134,12838.9,342.623
48.0,55.0,0.00756937,0.0174902,0.050385,0.364531,0.9041,0.61031,1.07253,0.0157482,1.04417,0.000401118,15.0,208.301,15664.0,415.467
48.0,55.0,0.00478007,0.0185951,0.0171472,0.291838,1.98456,0.487079,0.458451,0.00385729,1.03175,0.000987847,15.0,712.715,19370.4,158.424
48.0,55.0,0.00430536,0.0198748,0.0349671,0.165199,1.6162,0.454665,0.640559,0.00860969,0.815919,0.000430958,15.0,755.69,21142.6,113.801
48.0,55.0,0.00498902,0.0219964,0.0363251,0.140313,1.59675,0.404861,0.58501,0.00918132,0.334067,0.000863539,15.0,671.379,19619.9,102.414
48.0,55.0,0.00791086,0.0199947,0.0538313,0.474404,1.11578,1.57723,1.17838,0.0112507,1.26927,0.00280672,15.0,271.791,14063.7,477.284
48.0,55.0,0.00622042,0.0191615,0.0356166,0.363962,1.59766,0.55318,0.648556,0.0178524,1.04222,0.000570142,15.0,513.975,24381.1,243.297
48.0,55.0,0.00647207,0.0215391,0.0159183,0.800725,1.331,0.976484,0.828289,0.00814785,0.820312,0.00240479,15.0,542.752,17156.9,380.242
48.0,55.0,0.00765403,0.0191711,0.0309383,0.681196,1.48409,0.451884,0.497559,0.00955662,1.1997,0.00401474,15.0,300.719,15381.9,357.524
48.0,55.0,0.00736766,0.0173379,0.0240607,0.365749,1.18842,1.13096,1.36573,0.0112837,0.935283,0.000544327,15.0,343.696,11580.7,361.116
48.0,55.0,0.00706332,0.0179393,0.0236562,0.170705,0.793174,0.868689,0.99054,0.00647356,1.25324,0.00216961,15.0,305.746,12284.9,296.848
48.0,55.0,0.0087285,0.0165775,0.0273811,0.282895,0.473419,0.933955,0.802049,0.00396241,1.11145,-4.66305e-5,15.0,422.078,14783.5,422.795
48.0,55.0,0.00756366,0.0162258,0.0380091,0.317301,0.658748,0.744153,1.30342,0.00956329,1.78531,-0.000750401,15.0,478.157,19578.4,289.888
48.0,55.0,0.00724759,0.0163371,0.0443974,0.386253,0.692653,0.879926,1.35525,0.011488,1.91759,-0.000670776,15.0,508.514,20351.6,337.382
48.0,55.0,0.00589355,0.0197971,0.0362025,0.112031,1.4181,1.57231,1.25413,0.0113713,0.297539,0.00258722,15.0,154.361,17595.2,319.624
48.0,55.0,0.00697013,0.0189521,0.0871531,0.49431,0.599837,0.438556,1.09049,0.0108883,1.04112,0.00237085,15.0,175.525,28691.9,446.985
48.0,55.0,0.00686135,0.0187591,0.0817049,0.499192,0.752305,0.327734,0.882041,0.010147,1.10524,0.00240702,15.0,159.347,25207.4,455.265
48.0,55.0,0.00593095,0.0209996,0.0746708,0.270959,0.257452,0.4686,0.961856,0.0163003,0.277988,0.00276927,15.0,142.504,15824.4,436.453
48.0,55.0,0.00538418,0.0256514,0.0693984,0.179813,0.621264,0.646982,0.476037,0.0181757,0.277376,0.00394153,15.0,134.257,22160.5,529.195
48.0,55.0,0.00636218,0.0188753,0.0327266,0.553465,1.81595,0.925286,1.07923,0.00403894,0.907048,0.00373693,15.0,234.565,12907.4,331.087
48.0,55.0,0.0068932,0.01843,0.0464979,0.461474,1.99065,0.742109,1.3878,0.00358753,1.17254,0.0041777,15.0,174.344,12806.3,372.905
48.0,55.0,0.00696808,0.0190921,0.0129004,0.410783,0.96235,0.187836,1.34438,0.0102574,0.943786,0.00630281,15.0,386.556,17320.9,273.762
48.0,55.0,0.00889319,0.0189151,0.0243985,0.232274,0.398034,0.263346,1.6075,0.0102451,0.528945,0.00427996,15.0,164.959,26286.7,540.169
48.0,55.0,0.0109769,0.0175086,0.0191524,0.12306,0.332911,0.651376,1.40987,0.0122732,0.487826,0.000902535,15.0,284.308,22280.0,403.038
48.0,55.0,0.00605497,0.0182229,0.0754146,0.36445,0.87979,0.489818,0.921357,0.00986023,1.7718,0.00337732,15.0,273.449,24387.8,232.906
48.0,55.0,0.00792793,0.0187569,0.00989253,0.416182,1.19588,1.40114,0.353853,0.00935134,0.386334,0.000928505,15.0,788.38,11051.7,316.307
48.0,55.0,0.00620243,0.018442,0.0527695,0.281112,0.804391,0.610961,1.58536,0.0132354,0.847214,0.00432421,15.0,186.914,12176.9,291.07
48.0,55.0,0.0077555,0.0192651,0.0521402,0.160584,0.769734,1.27729,1.45661,0.00537165,0.830191,0.00473687,15.0,171.416,15660.9,387.932
48.0,55.0,0.00711503,0.020106,0.0339808,0.68195,1.36427,0.628894,0.303297,0.0135398,0.911414,0.00118844,15.0,864.527,18642.0,224.474
48.0,55.0,0.00668371,0.0182392,0.0261336,0.0817267,0.778469,0.9297,0.407808,0.0116678,1.75593,0.0019026,15.0,534.519,13119.3,248.533
48.0,55.0,0.00625718,0.0199399,0.0284288,0.836334,0.947789,1.11668,0.621699,0.00626368,0.19635,0.000414025,15.0,651.368,20867.3,150.789
48.0,55.0,0.0059528,0.018394,0.0611064,0.192496,0.944012,0.968967,0.701768,0.0124969,2.29265,0.00305775,15.0,372.502,13503.6,214.196
48.0,55.0,0.00577642,0.0181158,0.0668093,0.0462498,0.938304,1.09671,0.961951,0.0114811,1.33165,0.0011714,15.0,182.593,16749.0,232.625
48.0,55.0,0.00646212,0.0220701,0.0622293,0.456695,1.09485,1.07883,0.476255,0.0134637,1.02398,0.00294263,15.0,203.614,14677.8,453.24
48.0,55.0,0.00358453,0.0259504,0.0364084,0.205745,1.54787,0.307656,0.573362,0.00960712,0.752284,0.00206222,15.0,128.225,27552.6,963.801
48.0,55.0,0.0045426,0.0282795,0.0674428,0.605142,0.950252,0.663097,0.395226,0.0138608,0.34641,0.00439205,15.0,131.252,13787.4,585.571
48.0,55.0,0.00490159,0.0247321,0.0415306,0.313241,0.234875,0.423473,0.507948,0.0107059,0.0760952,0.000327732,15.0,131.825,17091.7,690.052
48.0,55.0,0.00590731,0.0210675,0.0289865,0.426869,0.902085,0.80481,0.578369,0.0127797,0.0372579,0.000940271,15.0,129.48,14229.3,764.112
48.0,55.0,0.00604309,0.0236888,0.023291,0.457624,0.768515,0.750199,0.586973,0.0118619,0.049298,0.00117165,15.0,133.009,14124.2,673.182
48.0,55.0,0.0074236,0.0257329,0.0837237,0.676436,0.48947,1.41634,0.141597,0.0111901,0.0420411,0.00106965,15.0,130.842,9762.44,534.977
48.0,55.0,0.00664065,0.0203876,0.0274646,0.427692,0.796185,0.910715,1.13147,0.0108759,0.0237542,0.00297577,15.0,130.593,17231.3,438.738
48.0,55.0,0.00715027,0.0179691,0.069505,0.354638,1.20105,0.955078,1.08378,0.00579984,1.18232,0.00296379,15.0,194.88,20963.4,347.191
48.0,55.0,0.00706814,0.0173897,0.0448473,0.396612,0.710787,0.179738,0.8328,0.0108825,0.975716,0.00193713,15.0,207.409,15326.6,293.789
48.0,55.0,0.00580734,0.0183892,0.0679404,0.30906,0.451058,0.222473,0.859756,0.0100695,1.25364,0.0021587,15.0,210.915,21161.0,269.441
48.0,55.0,0.0071895,0.0174034,0.0294986,0.361861,0.731766,1.37038,0.896951,0.00896367,1.05852,0.000823916,15.0,502.19,14672.1,366.609
48.0,55.0,0.0100815,0.0187251,0.00922879,0.368897,1.44632,1.3427,0.804329,0.00616814,1.06306,0.00272289,15.0,497.842,16566.6,545.649
48.0,55.0,0.00463029,0.0196804,0.0445661,0.168967,0.584268,1.46006,0.889636,0.0057729,0.758421,0.00127922,15.0,802.439,8178.56,108.63
48.0,55.0,0.008843,0.0213863,0.044438,0.682925,1.37602,0.271122,0.504777,0.0130117,1.03006,0.00345167,15.0,209.013,26585.8,498.659
48.0,55.0,0.0071398,0.0239205,0.0340112,0.0763064,1.02245,-0.00302562,0.393959,0.0136702,0.351316,0.00249687,15.0,241.622,16893.8,330.753
48.0,55.0,0.0080365,0.0191138,0.0238126,0.153494,1.28363,0.424897,0.469754,0.0118732,0.577998,0.00182012,15.0,310.07,13959.4,320.094
48.0,55.0,0.00558275,0.0192565,0.0418544,0.251513,1.4138,0.31039,2.01592,0.0154176,0.510085,0.00280284,15.0,218.809,28755.4,211.961
48.0,55.0,0.00737117,0.0181411,0.0354889,0.595424,0.82181,1.08191,0.647867,0.0140742,1.60467,0.000813739,15.0,695.766,23815.8,397.176
48.0,55.0,0.00657413,0.0163198,0.0294945,0.387961,0.726187,1.06852,1.58887,0.0013104,1.03475,0.000678761,15.0,613.662,-3327.07,208.096
48.0,55.0,0.00691283,0.020131,0.0519464,0.26935,1.43336,1.16944,0.777757,0.0153753,1.40217,0.00316924,15.0,304.613,32625.9,327.683
48.0,55.0,0.0085542,0.014741,0.0398183,0.692579,0.936484,1.41935,0.687698,0.00458503,1.01733,-0.000107167,15.0,601.658,4132.56,350.277
48.0,55.0,0.00747433,0.017831,0.033961,0.284481,0.817112,1.30643,0.582706,0.00647795,1.14495,0.000905951,15.0,362.458,17819.3,380.255
48.0,55.0,0.00769359,0.0184469,0.00989625,0.524697,1.2784,0.504772,1.2308,0.0101866,1.31497,0.00271011,15.0,591.166,15183.7,361.065
48.0,55.0,0.00855735,0.0175601,0.0104273,0.372386,0.876269,0.843699,1.40374,0.00372673,0.770238,0.00298581,15.0,466.271,20575.7,376.044
48.0,55.0,0.00577795,0.0234746,0.0233618,0.0610041,1.51727,1.53946,0.0788509,0.00551249,1.42133,0.0038875,15.0,486.887,14266.8,345.171
48.0,55.0,0.00652926,0.0176637,0.0293393,0.53099,1.67163,0.594588,0.902795,0.00802196,1.30015,0.0020838,15.0,512.006,26322.4,219.295
48.0,55.0,0.00652173,0.0173429,0.0468256,0.242987,0.328036,0.79416,0.693541,0.0103388,0.583783,0.00103576,15.0,389.676,9205.17,200.828
48.0,55.0,0.00485033,0.0206142,0.0526789,0.166229,0.279418,0.847522,0.844045,0.0104403,0.349301,0.000532711,15.0,461.162,13031.0,123.15
48.0,55.0,0.00674725,0.0172302,0.0261673,0.824359,0.571211,0.186522,0.719312,0.0052578,0.721566,0.000456122,15.0,446.574,15267.6,217.285
48.0,55.0,0.00379134,0.023372,0.0598544,0.53886,1.33272,0.60833,0.799436,0.00642342,0.652285,0.00185846,15.0,845.665,15744.4,76.808
48.0,55.0,0.00976722,0.0197615,0.015467,0.154722,0.7888,1.17054,0.765963,0.0128842,0.976883,0.00336564,15.0,357.679,19442.8,497.119
48.0,55.0,0.00751596,0.0174456,0.038058,0.269402,1.26202,1.07906,1.43938,0.00898518,0.620905,0.00112745,15.0,233.591,24371.0,284.956
48.0,55.0,0.00816827,0.0202897,0.0301884,0.316838,1.25064,1.41327,1.30859,0.00368606,1.51844,0.00378582,15.0,286.014,19564.6,459.876
48.0,55.0,0.00462333,0.0203022,0.0496819,-0.0389147,0.660016,1.29733,0.826549,0.0107334,1.11621,0.00426504,15.0,549.998,19036.5,105.297
48.0,55.0,0.00608716,0.018733,0.0543554,0.159412,0.664666,1.23198,0.989234,0.00858849,1.10005,0.00399829,15.0,263.74,17556.8,247.257
48.0,55.0,0.00618377,0.0182205,0.028943,0.287687,0.774126,0.858182,0.963739,0.0108791,1.12163,0.00226,15.0,421.461,5915.1,229.58
48.0,55.0,0.00489324,0.0204067,0.0511559,0.535707,1.49298,0.868072,0.918505,0.00833656,1.38311,0.00262418,15.0,496.894,27847.4,179.055
48.0,55.0,0.00718534,0.0183594,0.0594495,0.20698,1.25963,0.574847,0.582423,0.00584609,1.06234,0.000774381,15.0,148.792,26721.4,505.105
48.0,55.0,0.00572533,0.0197462,0.0159844,0.59654,1.11159,0.712865,1.10722,0.0149496,0.786552,0.00371937,15.0,702.446,9561.6,214.286
48.0,55.0,0.00751114,0.0188289,0.0197528,0.110998,1.44928,0.784402,0.87144,0.0122569,1.06146,0.0034454,15.0,198.079,9950.7,391.634
48.0,55.0,0.00626028,0.0180379,0.035538,0.815259,1.17587,0.714363,0.755321,0.00379801,0.948346,0.00242166,15.0,384.883,17862.6,278.389
48.0,55.0,0.00773899,0.0175366,0.0690079,0.449342,0.856957,0.729583,0.786975,0.0150003,1.06519,0.0007858,15.0,210.969,16356.8,434.547
48.0,55.0,0.0066163,0.0183437,0.00950535,0.569588,1.44275,1.021,0.893026,0.00188813,1.09112,0.00286036,15.0,885.177,15189.0,280.872
48.0,55.0,0.00706866,0.0180302,0.00899524,0.739926,1.58665,1.23052,1.11654,0.00754401,1.06343,0.00180668,15.0,1183.51,16578.2,344.127
48.0,55.0,0.0066118,0.0176521,0.00726921,0.550127,1.77435,1.12566,1.00424,0.00663842,0.81188,0.00163263,15.0,1044.48,15494.3,272.559
48.0,55.0,0.00653422,0.0175924,0.00830044,0.52652,1.74821,1.26511,1.1059,0.00660512,0.898122,0.00161008,15.0,995.034,14551.9,277.778
48.0,55.0,0.00605515,0.0194785,0.0138015,0.691052,2.08112,1.13526,0.696121,0.00753265,1.80473,0.00340487,15.0,890.708,9339.85,307.708
48.0,55.0,0.00706888,0.0177575,0.0113087,0.524191,1.1405,1.10443,0.739885,0.00969007,1.00975,0.000871617,15.0,909.041,15083.6,357.153
48.0,55.0,0.00668472,0.0166686,0.0363548,0.684386,1.61408,1.20575,0.718756,0.0126319,1.27902,0.000159863,15.0,772.055,16995.8,221.113
48.0,55.0,0.00781827,0.0170975,0.0349954,0.235428,0.37488,0.474592,0.835207,0.00450772,0.95992,0.000212536,15.0,258.585,15616.4,352.524
48.0,55.0,0.00806133,0.0162556,0.0257237,0.232651,0.372943,0.548801,0.918454,0.00395661,0.707516,0.000325013,15.0,333.252,15678.7,271.195
48.0,55.0,0.00800016,0.0184505,0.00833933,0.578827,1.48584,0.403025,0.717721,0.0138478,2.02533,0.00330396,15.0,913.708,12412.6,365.606
48.0,55.0,0.00610154,0.0183814,0.0469376,0.273552,0.588029,1.28736,1.36966,0.00545385,0.082262,0.00130801,15.0,145.883,22006.9,315.289
48.0,55.0,0.0064813,0.0185283,0.0675182,0.31319,0.992642,1.32974,0.981564,0.0102129,1.01764,0.00198913,15.0,231.63,13801.5,315.184
48.0,55.0,0.00773646,0.0211147,0.0556717,0.556527,1.21852,0.669141,0.297738,0.0132609,1.23547,0.00250312,15.0,251.836,17475.3,447.395
48.0,55.0,0.0086185,0.0202855,0.0652729,0.558828,1.19345,0.435295,0.240189,0.0139875,1.40907,0.00232366,15.0,224.465,17499.3,497.11
48.0,55.0,0.0062852,0.0173592,0.036673,0.435582,1.28414,0.888046,0.797218,0.00847725,0.995199,0.00166614,15.0,293.519,11430.8,287.609
48.0,55.0,0.00761994,0.017738,0.0499686,0.386905,1.44088,1.45729,1.27587,0.00990201,1.26954,0.00155757,15.0,253.811,15623.4,404.184
48.0,55.0,0.00593838,0.0176493,0.0488189,0.538246,1.50868,1.14545,1.39959,0.00783047,0.698207,0.00162589,15.0,263.753,18555.4,258.561
48.0,55.0,0.00752466,0.0174388,0.0178173,0.253241,2.06983,0.879893,1.43705,0.00663517,0.804906,0.000790869,15.0,197.566,16813.4,403.538
48.0,55.0,0.00833035,0.0171825,0.0203663,0.482378,1.68169,1.31447,1.48872,0.0113736,1.01845,0.000837738,15.0,415.171,15673.2,385.193
48.0,55.0,0.008624,0.0174242,0.0141275,0.349018,2.07414,0.942373,1.58619,0.0128918,1.34749,0.00018445,15.0,377.054,16405.3,406.026
48.0,55.0,0.00655261,0.0192232,0.0269034,0.826505,0.747122,0.35328,1.2355,0.0120677,1.08425,0.0031898,15.0,434.366,17714.8,305.534
48.0,55.0,0.00756647,0.0182843,0.0481071,0.397219,0.885501,0.485045,0.848018,0.0172016,1.08384,0.00171803,15.0,211.448,13358.7,387.457
48.0,55.0,0.00647268,0.0179497,0.0433142,0.249751,1.34772,0.559246,1.59879,0.0134379,0.736585,0.00236457,15.0,186.208,19493.4,285.349
48.0,55.0,0.0086241,0.0147559,0.030175,0.630684,0.802098,1.3704,0.810392,0.0113176,1.35044,-0.000213753,15.0,889.759,14803.2,417.297
48.0,55.0,0.00715642,0.0177203,0.025672,0.316427,1.32838,1.11778,1.13282,0.00301799,0.460559,0.00206495,15.0,212.325,24520.1,323.551
48.0,55.0,0.00817111,0.0184151,0.0195337,0.136842,1.21753,0.785333,0.543589,0.00607702,1.25942,0.00137278,15.0,276.292,18313.5,378.695
48.0,55.0,0.00815716,0.0188522,0.0176855,0.1218,1.26785,0.79126,0.56995,0.00644003,1.26529,0.00141711,15.0,277.548,19131.9,399.496
48.0,55.0,0.00726652,0.0161803,0.0399458,0.777361,1.19214,0.975175,1.41078,0.0111867,1.40248,0.000702745,15.0,499.607,16187.9,343.182
48.0,55.0,0.00689881,0.018973,0.0540836,0.757503,1.57498,0.562414,0.874503,0.0135333,1.50731,0.00151927,15.0,225.201,11320.5,409.85
48.0,55.0,0.00671419,0.0181072,0.0431665,0.46372,1.82367,1.11314,0.718722,0.00816446,1.42495,0.0027782,15.0,324.787,11765.3,270.952
48.0,55.0,0.00551598,0.0171751,0.0570156,0.564803,1.04999,0.09843,0.698134,0.00531402,0.315737,0.00396632,15.0,131.88,18224.4,392.032
48.0,55.0,0.00635672,0.0201959,0.0640434,0.30881,2.1606,1.61288,1.08344,0.00960778,1.5481,0.00418961,15.0,197.03,20714.6,355.87
48.0,55.0,0.00575913,0.0200417,0.0895196,0.27538,1.68806,1.08028,0.949589,0.00951449,1.93624,0.00540414,15.0,186.01,20221.0,295.723
48.0,55.0,0.00974296,0.0177975,0.0114485,0.211887,0.681897,0.472074,1.37894,0.00939426,1.04388,0.00454459,15.0,318.469,17613.2,426.152
48.0,55.0,0.00734821,0.0209501,0.0274181,0.449588,0.753744,0.583003,0.766313,0.0116776,0.483012,0.0030305,15.0,210.31,17612.1,466.162
48.0,55.0,0.00676829,0.0171884,0.0462448,0.355971,0.882157,0.814652,1.77866,0.0167092,1.80516,0.00142275,15.0,386.859,18974.4,286.852
48.0,55.0,0.00772728,0.0169189,0.027183,0.380032,1.29179,0.757897,0.592218,0.00952962,1.30559,0.000639784,15.0,347.833,12272.2,342.29
48.0,55.0,0.00718223,0.0195978,0.0211041,0.452327,2.01166,0.948712,0.909312,0.00655942,1.28886,0.0048079,15.0,281.922,12446.8,385.241
48.0,55.0,0.00579106,0.0183359,0.0368818,0.484463,1.8053,0.68258,0.933061,0.00470514,1.5458,0.00463185,15.0,351.483,16994.6,205.982
48.0,55.0,0.00534203,0.0185965,0.0303763,0.496823,1.88568,0.640091,0.965188,0.00411618,1.48171,0.00445323,15.0,373.963,15569.6,198.896
48.0,55.0,0.00765898,0.0185058,0.013874,0.452589,0.662907,0.761553,0.544157,0.0119059,0.68229,0.00143538,15.0,781.062,13699.1,317.035
48.0,55.0,0.00721527,0.0188282,0.0224667,0.666751,0.568236,0.61988,0.374251,0.011138,0.626497,0.00104622,15.0,669.981,12444.4,304.608
48.0,55.0,0.00539141,0.0186547,0.0805668,0.720413,1.04972,0.845611,0.496423,0.0129655,1.31789,0.000960143,15.0,641.551,12162.9,164.398
48.0,55.0,0.00849811,0.0185899,0.0198295,0.449572,1.21032,0.7919,1.09144,0.0152049,1.0598,0.00180778,15.0,332.869,13308.8,464.387
48.0,55.0,0.00618572,0.0186298,0.0585644,0.558172,1.54079,1.41649,1.44551,0.00978472,1.3815,0.00226976,15.0,349.8,23289.5,287.985
48.0,55.0,0.00666803,0.0173648,0.0586598,0.555804,1.55357,1.60836,1.53545,0.00988332,1.27349,0.00241464,15.0,372.48,24486.3,273.52
48.0,55.0,0.00721379,0.0179417,0.0276367,0.308597,1.09557,1.54339,1.64089,0.00793841,0.318401,0.00035641,15.0,202.335,18353.7,422.751
48.0,55.0,0.00758527,0.0182165,0.014145,0.693374,1.25725,0.269614,0.78799,0.0144471,1.26605,0.00360764,15.0,558.365,9798.08,289.475
48.0,55.0,0.00741269,0.01769,0.0469959,0.18173,1.05355,1.78669,0.691373,0.00475833,1.6449,0.00236883,15.0,323.828,23532.1,296.02
48.0,55.0,0.00689362,0.0162903,0.0261907,0.599749,0.838965,0.823096,1.10091,0.0114115,0.599002,2.08869e-5,15.0,410.003,11328.7,306.897
48.0,55.0,0.00548062,0.0187693,0.0526013,0.736847,1.23038,0.319821,1.25069,0.00634655,0.499304,0.000910904,15.0,152.378,13413.2,388.562
48.0,55.0,0.0050411,0.0223045,0.0534731,0.203255,0.588735,0.374611,0.739521,0.0126166,0.450663,0.00286906,15.0,292.346,19380.6,164.304
48.0,55.0,0.0046432,0.0190644,0.0380128,0.243453,0.632519,0.495562,1.2232,0.00820838,0.98837,0.000159685,15.0,937.307,17105.9,109.311
48.0,55.0,0.00493537,0.0183898,0.0410824,0.215371,0.643368,0.529985,1.23254,0.00852102,1.07615,0.00026843,15.0,940.812,16089.5,108.858
48.0,55.0,0.00533181,0.0175181,0.0410524,0.335546,0.88904,0.767939,0.764821,0.0101479,1.23912,-3.60973e-5,15.0,917.145,17136.8,140.236
48.0,55.0,0.00710222,0.0182659,0.0372043,0.251273,1.32716,1.01876,0.900436,0.00788767,0.902165,0.00373782,15.0,226.664,19920.8,314.009
48.0,55.0,0.00824216,0.0171751,0.0183124,0.548562,0.710153,0.869951,0.86544,0.00953815,0.991166,0.000757647,15.0,612.685,13534.2,441.855
48.0,55.0,0.00780181,0.018254,0.0209519,0.0994535,1.7028,0.281523,0.821728,0.0144786,0.9343,0.00192525,15.0,336.099,17711.5,307.731
48.0,55.0,0.00657182,0.019116,0.0525194,0.619904,0.686523,0.967734,1.65438,0.00862538,0.70084,0.00201295,15.0,293.66,26389.4,360.334
48.0,55.0,0.00640618,0.0192477,0.0504746,0.334081,1.74744,0.170293,0.224643,0.00487589,1.52382,0.00357514,15.0,185.721,18224.8,353.973
48.0,55.0,0.00603277,0.0202212,0.0239723,0.494327,1.97906,0.99943,1.72522,0.00643049,0.504567,0.00406771,15.0,186.728,13898.3,367.436
48.0,55.0,0.00569687,0.0195853,0.0430489,0.979008,1.83907,0.395089,2.16929,0.00855812,0.70173,0.00380808,15.0,171.147,13976.5,347.239
48.0,55.0,0.00835895,0.0193203,0.0264795,0.173656,1.15967,0.825581,0.955578,0.0156854,0.791992,0.00254522,15.0,196.351,18203.6,487.73
48.0,55.0,0.00668454,0.0187232,0.0351239,0.679392,1.6915,1.38552,0.572497,0.00485276,1.18897,0.00158312,15.0,376.153,17051.9,402.347
48.0,55.0,0.00794567,0.020674,0.01164,0.32646,1.53059,1.28963,0.673264,0.0121996,0.800388,0.00266016,15.0,461.426,16681.8,446.331
48.0,55.0,0.00761818,0.0166768,0.0266674,0.3946,1.82088,0.0501358,1.62371,0.0134375,1.73878,0.0021724,15.0,297.754,23765.7,254.481
48.0,55.0,0.0066791,0.0177763,0.0308745,0.338233,1.48768,0.836792,1.31221,0.0112677,1.82203,0.00224879,15.0,455.13,20074.3,240.642
48.0,55.0,0.00639918,0.0194648,0.0401774,0.25422,1.3488,0.619473,0.828014,0.0138383,1.51101,0.00291521,15.0,253.673,17602.7,310.149
48.0,55.0,0.00680645,0.0193074,0.045395,0.283643,1.29131,0.00593704,0.616213,0.0138361,1.17378,0.00308139,15.0,210.553,23314.9,341.322
48.0,55.0,0.00937792,0.0176057,0.0263948,0.455224,1.05561,0.661233,0.904782,0.00864252,0.665287,0.00191227,15.0,251.445,27274.3,446.85
48.0,55.0,0.0093603,0.0184984,0.0473099,0.712272,1.66499,0.3837,0.592732,0.0147087,0.560767,0.000989023,15.0,349.472,22512.1,279.808
48.0,55.0,0.00555614,0.0176984,0.0172055,0.0940298,1.52387,1.01492,0.914253,0.00547906,1.8566,0.00398138,15.0,738.613,16013.0,152.414
48.0,55.0,0.00582206,0.0173613,0.0273238,0.137558,1.12115,0.711834,1.38901,0.00687641,1.60982,0.00345487,15.0,338.377,11037.7,179.145
48.0,55.0,0.00788005,0.0172234,0.0640766,0.928549,0.836738,1.17509,1.12676,0.0136385,0.292985,0.000503188,15.0,207.432,21670.6,497.887
