x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00800598,0.0179464,0.0107368,0.864068,0.862712,0.532129,0.65688,0.00365799,1.11104,0.00166296,15.0,761.3,10970.7,456.365
48.0,55.0,0.00711225,0.0174051,0.0455518,0.171276,1.35416,0.961363,1.07332,0.0141122,1.37491,0.00128123,15.0,246.398,18379.9,291.424
48.0,55.0,0.00695076,0.018341,0.0827336,0.326456,1.40566,1.38679,0.897158,0.0129152,0.702769,0.00155275,15.0,168.387,18363.0,410.443
48.0,55.0,0.00777387,0.0181742,0.0634697,0.331164,0.690941,1.22896,0.913017,0.0110794,0.945747,0.00183474,15.0,281.408,22843.0,341.266
48.0,55.0,0.00675499,0.0185711,0.0666181,0.057066,1.047,0.431825,0.858727,0.0125878,1.43354,0.00120469,15.0,149.722,21948.8,375.332
48.0,55.0,0.00624415,0.0184612,0.0519602,0.917515,1.71678,1.57131,0.412313,0.00785127,0.636521,0.000769047,15.0,574.954,18333.3,202.238
48.0,55.0,0.00684679,0.0180111,0.0433906,0.482217,1.7251,1.35372,0.686726,0.0118509,0.921991,0.000903762,15.0,548.884,24083.4,218.774
48.0,55.0,0.00433524,0.0189081,0.0528043,0.55159,1.76495,0.817688,0.862792,0.00726038,1.34706,0.00148139,15.0,946.804,10562.1,106.321
48.0,55.0,0.00433524,0.0189081,0.0528043,0.55159,1.76495,0.817688,0.862792,0.00726038,1.34706,0.00148139,15.0,946.804,10562.1,106.321
48.0,55.0,0.00424425,0.0196325,0.0425345,0.383576,1.62157,0.743269,1.10636,0.00805233,1.01819,0.00219836,15.0,671.613,6709.23,107.687
48.0,55.0,0.00463242,0.0194644,0.0478211,0.511467,1.02102,0.728318,1.09587,0.00671594,0.560421,0.000547791,15.0,701.55,7029.91,102.131
48.0,55.0,0.00844403,0.0195565,0.0186268,0.0900938,0.881097,1.4436,0.329053,0.0121925,1.84661,0.0024172,15.0,969.812,23283.9,339.252
48.0,55.0,0.00717483,0.0187842,0.02508,0.572439,1.39735,1.07268,0.289753,0.0117932,1.75009,0.00078861,15.0,1139.25,21861.9,308.439
48.0,55.0,0.00632036,0.017302,0.00695222,0.407112,1.3783,0.767611,1.54882,0.0115736,1.01133,0.000795883,15.0,1445.89,16040.3,215.718
48.0,55.0,0.00647484,0.017445,0.00681759,0.380371,1.37552,0.735729,1.54427,0.0117171,1.02147,0.000685813,15.0,1421.23,15745.1,215.647
48.0,55.0,0.0063631,0.0174702,0.00689659,0.385473,1.36446,0.729689,1.55419,0.0117274,1.03416,0.000664038,15.0,1444.25,15757.2,206.841
48.0,55.0,0.0063631,0.0174702,0.00689659,0.385473,1.36446,0.729689,1.55419,0.0117274,1.03416,0.000664038,15.0,1444.25,15757.2,206.841
48.0,55.0,0.0063631,0.0174702,0.00689659,0.385473,1.36446,0.729689,1.55419,0.0117274,1.03416,0.000664038,15.0,1444.25,15757.2,206.841
48.0,55.0,0.0063796,0.0174846,0.00713869,0.387099,1.35777,0.731683,1.56051,0.0117525,1.04093,0.000681618,15.0,1450.26,15676.5,206.62
48.0,55.0,0.00638028,0.0174683,0.00730783,0.3884,1.34973,0.724374,1.56245,0.011686,1.03725,0.000682945,15.0,1456.58,15795.7,204.304
48.0,55.0,0.00636929,0.0175118,0.00780426,0.394122,1.35043,0.720854,1.57567,0.0116453,1.04075,0.000634157,15.0,1450.31,15825.4,200.191
48.0,55.0,0.00632918,0.0175261,0.00928995,0.399676,1.35584,0.784823,1.58493,0.0119936,1.05222,0.000523193,15.0,1457.23,15356.5,186.464
48.0,55.0,0.00644065,0.0174129,0.0082593,0.382413,1.41076,0.761606,1.59485,0.0121201,1.06384,0.000403174,15.0,1467.98,15782.0,194.838
48.0,55.0,0.00686199,0.0176591,0.0362435,0.519554,1.18759,1.65907,0.785341,0.0124413,1.58915,0.000874393,15.0,671.276,25984.1,362.218
48.0,55.0,0.00640617,0.0181103,0.0250139,0.3246,0.951883,0.118964,0.562201,0.0102801,1.2499,0.00267078,15.0,347.281,14663.7,264.381
48.0,55.0,0.00709789,0.0179114,0.0466422,0.0691995,1.03097,0.917481,0.649288,0.0133186,0.775156,0.00120734,15.0,160.495,11418.3,380.199
48.0,55.0,0.00869533,0.0191995,0.0153914,0.563263,1.2479,1.30844,1.45091,0.0138341,1.17103,0.00235285,15.0,578.128,18598.8,506.881
48.0,55.0,0.00891391,0.0197724,0.018463,0.371761,0.717349,0.44857,1.29959,0.00659967,1.16176,0.00298884,15.0,259.472,18722.1,538.514
48.0,55.0,0.00794517,0.0178288,0.0105348,0.393451,1.01786,0.851362,0.852068,0.00493169,1.28342,0.00232499,15.0,683.335,11389.0,354.271
48.0,55.0,0.00763902,0.0184589,0.0587131,0.493746,1.21248,0.734137,0.848895,0.0146686,0.954601,0.00126874,15.0,218.443,25393.5,415.482
48.0,55.0,0.00640803,0.0192968,0.0775357,0.277529,1.51688,1.32379,1.11699,0.0179618,0.725945,0.0035433,15.0,158.03,20684.6,399.191
48.0,55.0,0.0086939,0.0172988,0.0266307,0.30422,0.425018,0.52031,1.69074,0.0119726,1.64129,0.00197628,15.0,418.335,16141.9,384.264
48.0,55.0,0.009274,0.0179365,0.0230053,0.541479,1.29082,1.02938,1.47398,0.011952,1.17978,0.00119116,15.0,348.826,13116.8,539.451
48.0,55.0,0.00576867,0.0195918,0.0444694,0.126927,0.831973,0.669926,0.713903,0.0100419,1.08194,0.00323935,15.0,294.227,19455.7,224.754
48.0,55.0,0.00721078,0.0174142,0.036612,0.511126,1.29622,0.461106,1.04166,0.00821672,1.16174,0.000146378,15.0,220.18,12978.6,369.87
48.0,55.0,0.00694412,0.0169598,0.0327045,0.240381,1.51831,0.451681,0.462113,0.00410907,1.65653,-0.00102418,15.0,284.754,21262.7,276.344
48.0,55.0,0.00654433,0.0185455,0.0277821,0.758699,0.741312,0.873533,1.64522,0.00786894,0.909636,0.00230902,15.0,578.162,17162.7,326.655
48.0,55.0,0.00868527,0.0175642,0.012034,0.328022,1.68328,0.919889,0.875823,0.00230395,2.02592,0.00223653,15.0,499.726,10203.6,323.588
48.0,55.0,0.00858653,0.0174382,0.0137286,0.315252,1.68962,0.923618,0.885944,0.00222378,2.07342,0.00215688,15.0,431.256,9477.72,334.853
48.0,55.0,0.00708623,0.01739,0.0659674,0.768834,1.2316,1.14692,1.12025,0.0189668,0.406478,0.000470583,15.0,266.609,14891.8,260.965
48.0,55.0,0.00909532,0.0167089,0.0134105,0.424227,1.09148,1.32274,0.99499,0.0137533,1.50193,0.000274125,15.0,935.05,16758.7,415.34
48.0,55.0,0.00587294,0.0183442,0.0392694,0.32419,0.64136,1.13157,0.667828,0.00818956,0.620265,0.00121973,15.0,425.817,14870.6,220.409
48.0,55.0,0.00774455,0.0175,0.0585277,0.642905,1.51401,1.46439,0.503562,0.0158991,0.858588,0.000300094,15.0,438.279,18454.4,289.819
48.0,55.0,0.00459475,0.0187934,0.0532138,0.399309,1.3079,0.255383,1.2252,0.00663067,1.54218,0.00335236,15.0,421.702,21051.2,129.044
48.0,55.0,0.00657832,0.0189327,0.0586401,0.228883,1.64077,1.80367,0.386984,0.0119274,0.684669,0.00068637,15.0,433.192,16535.7,198.807
48.0,55.0,0.00457308,0.0198248,0.0328792,0.514006,1.0839,0.229638,1.18341,0.0101522,0.979205,0.00159419,15.0,888.377,21747.7,116.331
48.0,55.0,0.0045838,0.0198814,0.0307989,0.522399,1.20551,0.248855,1.63525,0.00989926,0.992678,0.00189048,15.0,879.686,25280.0,114.397
48.0,55.0,0.00427884,0.0210958,0.029447,0.114493,1.53352,0.70431,1.17357,0.00915661,0.505222,0.00143437,15.0,671.463,20576.7,103.748
48.0,55.0,0.00775016,0.0179368,0.0464913,0.448655,0.806551,0.346554,1.06593,0.00666434,1.29712,0.00343256,15.0,181.663,10120.0,438.922
48.0,55.0,0.00695815,0.0184519,0.0580285,0.27849,0.920809,0.451432,1.1305,0.00888317,1.62029,0.00405639,15.0,181.617,12519.6,334.717
48.0,55.0,0.00645958,0.0175707,0.0466863,0.76979,1.59981,1.25097,0.321334,0.00355085,0.697532,0.000435482,15.0,306.367,20064.5,336.699
48.0,55.0,0.00699243,0.0163525,0.0454861,0.652817,1.64748,1.14467,0.80403,0.00629802,0.742674,0.000992521,15.0,382.65,18004.3,214.332
48.0,55.0,0.00833534,0.0176567,0.0475838,0.163647,1.12807,0.670019,0.692252,0.00598193,1.8512,0.00495277,15.0,173.71,16358.7,398.877
48.0,55.0,0.00616671,0.0188405,0.026865,0.287775,1.29904,1.61738,0.849799,0.0026268,0.556491,0.00434291,15.0,281.735,22401.0,254.628
48.0,55.0,0.00566929,0.0192389,0.0545591,0.35435,1.58893,0.325808,0.179186,0.00433002,1.13854,0.0022795,15.0,147.57,10009.7,459.744
48.0,55.0,0.00699576,0.018089,0.0435178,0.429888,0.506044,0.571506,1.69344,0.00701783,1.26366,0.00324807,15.0,349.074,20472.6,295.058
48.0,55.0,0.00758208,0.0185739,0.0320581,0.411446,0.982807,0.611747,1.31316,0.00346497,1.2901,0.00285615,15.0,252.324,28656.8,398.738
48.0,55.0,0.00675941,0.0176296,0.0490724,0.332337,1.25042,1.22907,1.0027,0.00732929,1.67211,0.00255952,15.0,347.193,12641.5,256.973
48.0,55.0,0.00842563,0.0175142,0.0163784,0.618029,0.82327,0.686749,0.872715,0.00813771,0.78225,0.00109106,15.0,521.757,19991.3,407.066
48.0,55.0,0.00855054,0.0160911,0.0671658,0.619699,0.638908,1.50838,0.952852,0.0169821,1.29762,0.000310768,15.0,524.321,21746.2,489.204
48.0,55.0,0.00420152,0.0190975,0.0262984,0.184309,2.01819,0.171128,0.766441,0.00866657,0.97604,0.00259007,15.0,721.0,13571.0,111.064
48.0,55.0,0.00420482,0.0194603,0.0278161,0.167716,1.88921,0.177686,0.798379,0.00756485,0.99472,0.00295798,15.0,712.274,12844.3,108.02
48.0,55.0,0.00466599,0.0186827,0.0166658,0.043474,1.48127,0.501443,0.674068,0.00513214,0.949591,0.00326977,15.0,812.231,14821.6,121.717
48.0,55.0,0.00468633,0.018689,0.0160592,0.0446436,1.47766,0.495034,0.689545,0.00525641,0.961806,0.00328154,15.0,811.17,15225.6,124.152
48.0,55.0,0.006665,0.0148911,0.0603558,0.61265,0.356014,1.32328,0.757812,0.00657719,0.628543,6.11758e-5,15.0,846.932,13153.3,233.863
48.0,55.0,0.00719749,0.0148701,0.0571225,0.504677,0.42429,1.25234,0.517321,0.00637346,0.5636,-0.00018565,15.0,569.771,6523.09,226.321
48.0,55.0,0.00758815,0.0148386,0.0563791,0.506442,0.477449,1.2169,0.684429,0.00591378,0.658107,3.63786e-5,15.0,527.392,5980.04,229.653
48.0,55.0,0.0107008,0.0174652,0.0218711,0.536439,0.792547,1.12231,0.467218,0.00967219,1.27648,0.000852696,15.0,597.821,26085.5,625.093
48.0,55.0,0.00473204,0.0188883,0.032488,0.311138,1.46127,0.639475,1.0692,0.00830613,1.0377,0.00404044,15.0,442.529,8947.7,141.762
48.0,55.0,0.00891853,0.0179163,0.0449952,0.468965,0.627328,1.165,0.868711,0.0123894,0.834226,0.000919703,15.0,322.58,25010.0,516.884
48.0,55.0,0.00810017,0.0193011,0.0224355,0.0941435,0.745558,0.681828,0.300713,0.0100869,2.20523,0.00239038,15.0,471.152,16283.8,385.113
48.0,55.0,0.00819958,0.0195648,0.0536622,0.353259,0.372067,0.889707,0.220282,0.0123535,0.919406,0.00124107,15.0,396.477,14094.5,409.9
48.0,55.0,0.00469587,0.0200895,0.0557317,0.109572,0.575724,0.679612,0.312036,0.00390213,0.756265,0.00157806,15.0,400.68,24596.4,151.113
48.0,55.0,0.00625802,0.0197192,0.0390387,0.00743538,0.769858,0.845463,0.375302,0.0100302,0.922063,0.00252735,15.0,412.167,19198.2,220.056
48.0,55.0,0.00790185,0.0174601,0.0116787,0.849375,1.38282,0.593409,1.15144,0.00453778,0.857997,0.00137802,15.0,475.0,13069.5,407.456
48.0,55.0,0.00834845,0.01726,0.0101057,0.656964,0.79364,0.701742,0.434376,0.00423217,0.818554,0.00102411,15.0,901.124,19261.1,396.379
48.0,55.0,0.00856354,0.0171305,0.00898289,0.531909,0.887436,0.576924,0.359008,0.00273178,1.05266,0.00133069,15.0,815.675,19410.4,374.225
48.0,55.0,0.0093583,0.0180054,0.0305293,0.362048,0.229954,0.450792,0.224484,0.00406096,1.24975,0.00124848,15.0,466.926,17959.8,513.426
48.0,55.0,0.00854838,0.0161089,0.0132319,0.660003,1.4302,0.863545,1.35797,0.00922417,1.45268,4.52482e-5,15.0,845.976,26290.7,369.881
48.0,55.0,0.00815909,0.0179436,0.0223401,0.672327,1.12855,1.04799,1.85327,0.00211442,1.46163,0.00178091,15.0,575.501,22654.1,437.047
48.0,55.0,0.00652863,0.0198297,0.063714,0.389233,0.916191,0.0531018,0.292716,0.0104862,0.731677,0.0011699,15.0,228.334,12924.7,268.035
48.0,55.0,0.00943538,0.0181248,0.0130831,0.178317,2.04646,1.44775,2.19368,0.00748784,1.49998,0.00255756,15.0,299.506,18730.7,401.452
48.0,55.0,0.00662559,0.0201876,0.0344382,0.915525,0.629581,-0.0898868,0.202619,0.00551057,0.983485,0.00132745,15.0,467.615,15350.4,224.65
48.0,55.0,0.00660936,0.0201445,0.0348584,0.916294,0.620744,-0.0684482,0.204876,0.00570971,0.990217,0.00137161,15.0,472.931,14931.4,223.203
48.0,55.0,0.00650274,0.0202062,0.034408,0.922709,0.599509,-0.0936459,0.188678,0.005772,0.997136,0.00137511,15.0,466.297,14877.3,227.723
48.0,55.0,0.00650274,0.0202062,0.034408,0.922709,0.599509,-0.0936459,0.188678,0.005772,0.997136,0.00137511,15.0,466.297,14877.3,227.723
48.0,55.0,0.00650274,0.0202062,0.034408,0.922709,0.599509,-0.0936459,0.188678,0.005772,0.997136,0.00137511,15.0,466.297,14877.3,227.723
48.0,55.0,0.00646173,0.0199881,0.0360641,0.982692,0.599432,0.0694849,0.143349,0.00507802,0.907099,0.00133947,15.0,555.384,14772.0,245.393
48.0,55.0,0.00644538,0.0199976,0.0361479,0.978782,0.598801,0.0637948,0.143492,0.00506989,0.909077,0.00133933,15.0,553.512,14762.4,245.553
48.0,55.0,0.00647346,0.019982,0.0367002,0.974344,0.60474,0.0652031,0.139246,0.00518515,0.909432,0.00135707,15.0,554.629,14603.7,244.05
48.0,55.0,0.00648524,0.0199899,0.036534,0.97415,0.597546,0.0616931,0.143969,0.00521829,0.908281,0.00135977,15.0,554.903,14641.3,243.009
48.0,55.0,0.00510794,0.0187604,0.0564798,0.448098,1.29621,0.463712,1.18695,0.00994417,0.844087,0.00128748,15.0,379.608,25624.0,155.117
48.0,55.0,0.00580058,0.017511,0.0674212,0.354464,0.862957,0.700839,0.995109,0.00535138,0.859313,0.00270822,15.0,207.11,17461.6,246.155
48.0,55.0,0.00803013,0.0173769,0.0205199,0.388667,1.82401,1.77089,0.643632,0.0119966,0.46494,0.00119307,15.0,315.002,10054.4,366.959
48.0,55.0,0.00817201,0.017071,0.0255287,0.405287,1.60377,1.3795,0.496597,0.0131762,0.684043,0.000909023,15.0,311.825,9318.32,385.764
48.0,55.0,0.00767007,0.0192837,0.0313304,0.572962,0.722143,0.426216,1.13306,0.0173012,1.47992,0.00312771,15.0,303.393,15400.8,466.096
48.0,55.0,0.00878824,0.0185471,0.0337727,0.44586,0.68112,0.424264,1.02319,0.0171024,1.70443,0.00282443,15.0,319.534,14223.3,417.548
48.0,55.0,0.00774996,0.0188508,0.0380082,0.577271,1.06406,0.762805,0.603561,0.0113319,0.632881,0.00173713,15.0,227.814,17790.5,470.268
48.0,55.0,0.00623652,0.0188474,0.0269085,0.222186,1.39542,0.935921,0.869887,0.00669389,0.508999,0.00315743,15.0,181.689,14355.0,347.847
48.0,55.0,0.00631419,0.0187708,0.0275692,0.214546,1.41668,0.893783,0.867717,0.00705305,0.482988,0.00335802,15.0,169.765,13593.5,362.928
48.0,55.0,0.0076917,0.0168098,0.0675003,0.644298,0.94372,0.739339,1.1069,0.00803258,1.53255,0.00156663,15.0,315.725,22522.5,327.899
48.0,55.0,0.0073829,0.0179192,0.0759404,0.359844,1.05389,0.643168,1.39418,0.00756377,1.64162,0.000572104,15.0,184.488,15599.4,427.885
48.0,55.0,0.00628476,0.0172927,0.0568007,0.289103,1.6061,0.683612,0.947486,0.00304797,1.28197,0.0006645,15.0,182.205,14632.3,275.184
48.0,55.0,0.0092722,0.0187474,0.0111414,0.352227,1.23305,1.81161,1.68893,0.00778138,1.16646,0.00267684,15.0,609.874,10266.4,483.069
48.0,55.0,0.0089059,0.0173302,0.0244093,0.565639,1.26163,0.597973,0.418098,0.0140308,1.79289,0.000326637,15.0,717.362,19682.5,372.495
48.0,55.0,0.00574038,0.0183078,0.0255974,0.446562,0.983181,0.997036,1.49045,0.018206,0.503231,0.0013751,15.0,556.18,11977.8,187.935
48.0,55.0,0.00530752,0.0185645,0.0711283,0.31697,1.36251,1.02344,0.442012,0.00617596,1.43106,0.00066843,15.0,572.141,23654.0,153.604
48.0,55.0,0.0049441,0.0186351,0.0801686,0.0494365,1.11624,1.02883,0.780878,0.00804871,1.47325,0.00192989,15.0,295.229,22506.8,146.99
48.0,55.0,0.00529546,0.0182591,0.0799444,0.216334,1.09935,0.475906,0.753459,0.0100574,2.12796,0.0020963,15.0,324.402,20479.0,175.047
48.0,55.0,0.00482457,0.018262,0.0736166,0.171587,1.24226,0.241069,0.596427,0.00940222,2.23162,0.00268367,15.0,506.643,20066.4,131.018
48.0,55.0,0.0078014,0.0186095,0.0319323,0.453056,1.54781,-0.0631396,0.409384,0.0134136,1.91737,0.00378684,15.0,363.176,14183.1,306.413
48.0,55.0,0.00496742,0.0193499,0.0292327,0.280774,1.59916,0.247434,0.853893,0.0159048,1.53215,0.00282503,15.0,571.332,17735.0,178.226
48.0,55.0,0.00510055,0.0189394,0.0365003,0.224133,1.51722,-0.00417334,0.924743,0.0155004,1.4461,0.0032947,15.0,538.491,19829.2,154.398
48.0,55.0,0.00491873,0.0192033,0.0329212,0.224358,1.53199,-0.0796208,0.842084,0.0149093,1.42571,0.00336277,15.0,513.689,20145.2,163.235
48.0,55.0,0.00478275,0.0199136,0.0309875,0.251854,1.69239,-0.0100332,0.886737,0.014546,1.47065,0.00334339,15.0,496.028,19180.5,166.086
48.0,55.0,0.00643874,0.0173273,0.056882,0.532351,1.50139,1.63986,0.611172,0.00831435,0.959837,0.000517819,15.0,474.298,16360.4,214.036
48.0,55.0,0.00567286,0.0191671,0.0287842,0.0936795,1.08583,1.12267,1.01089,0.0133356,1.13232,0.00263124,15.0,543.37,24229.0,192.238
48.0,55.0,0.00580012,0.0196228,0.0240142,0.0583146,1.0222,1.27631,1.18053,0.014686,0.787036,0.00241107,15.0,783.276,22347.1,151.027
48.0,55.0,0.00587898,0.0167291,0.0333824,0.548585,1.34177,0.368264,0.893066,0.00504771,1.54665,-0.000506236,15.0,513.139,13561.6,170.249
48.0,55.0,0.00650264,0.0198118,0.0136895,0.374133,1.68303,1.42169,1.19211,0.00946581,0.250628,0.0019774,15.0,378.618,17507.9,259.337
48.0,55.0,0.00998013,0.0185304,0.0322888,0.366991,0.875539,0.717183,1.07229,0.0110019,1.18023,0.00436851,15.0,224.404,17288.4,552.669
48.0,55.0,0.00810735,0.0164644,0.0335149,0.432963,0.860715,0.770893,0.794335,0.00939866,1.74305,0.000532123,15.0,445.717,10741.6,330.377
48.0,55.0,0.00801824,0.0173247,0.0449943,0.642705,1.0027,1.00959,0.285599,0.00987685,1.78221,0.000716783,15.0,501.044,13853.9,445.667
48.0,55.0,0.00838968,0.0175023,0.0402489,0.266318,0.950621,1.21735,1.6833,0.00233978,1.97436,0.00277989,15.0,328.472,21415.3,319.917
48.0,55.0,0.00895358,0.0170114,0.0210841,0.30923,1.19958,1.21833,1.97434,0.00645343,1.32286,0.00248478,15.0,344.375,9976.32,346.826
48.0,55.0,0.00857617,0.0177319,0.0336491,0.345428,1.19216,1.16932,1.97808,0.00646507,1.26452,0.00215945,15.0,274.174,10386.8,394.074
48.0,55.0,0.00938755,0.0172234,0.0141403,0.221141,0.336832,1.03161,1.50923,0.0119016,1.19075,0.00124874,15.0,767.933,9087.59,388.317
48.0,55.0,0.00950648,0.0170114,0.0134417,0.21223,0.359221,1.0089,1.53132,0.0119214,1.22375,0.0010299,15.0,743.673,9474.83,383.504
48.0,55.0,0.00836944,0.017002,0.0334713,0.357048,1.02341,0.925928,1.64929,0.0190038,1.36651,0.000244181,15.0,295.656,5762.56,393.771
48.0,55.0,0.00719698,0.0179241,0.0439735,0.310627,1.40727,0.415056,1.48368,0.0208811,1.46192,0.00121349,15.0,197.003,11800.5,331.637
48.0,55.0,0.00501497,0.0185066,0.0437484,0.224289,1.3159,0.946189,1.30239,0.0107227,0.497857,0.00573115,15.0,171.852,7831.75,227.299
48.0,55.0,0.0096851,0.0161871,0.0483096,0.632204,0.714911,1.21866,0.623211,0.00762948,1.57817,0.000590027,15.0,566.694,26526.3,494.673
48.0,55.0,0.00848119,0.0179025,0.0183367,0.364877,1.35052,0.242631,1.19167,0.0136716,0.766659,0.00304199,15.0,232.717,12870.6,365.04
48.0,55.0,0.0056685,0.0190604,0.0656378,0.1932,0.870471,1.32591,0.264052,0.00754709,1.41638,0.000432561,15.0,789.11,20279.3,159.754
48.0,55.0,0.00640155,0.017452,0.0110864,0.546954,0.925452,0.571737,1.28163,0.00390451,0.858727,0.00157729,15.0,790.229,15629.7,227.791
48.0,55.0,0.00661689,0.0192215,0.0403386,0.211134,0.947389,0.400524,0.138917,0.00736393,1.79038,0.00141085,15.0,498.382,17302.5,308.625
48.0,55.0,0.00661689,0.0192215,0.0403386,0.211134,0.947389,0.400524,0.138917,0.00736393,1.79038,0.00141085,15.0,498.382,17302.5,308.625
48.0,55.0,0.00663038,0.0191944,0.0399278,0.209024,0.953697,0.403779,0.138873,0.00739891,1.79786,0.00141093,15.0,500.525,17352.3,308.215
48.0,55.0,0.00659426,0.0191256,0.0487142,0.115907,0.779223,0.671679,0.143097,0.00846304,1.62058,0.00170558,15.0,439.83,16160.7,294.441
48.0,55.0,0.00662077,0.0191621,0.0482641,0.118075,0.802228,0.665457,0.135002,0.00844643,1.63897,0.00166033,15.0,458.43,16087.2,299.002
48.0,55.0,0.00658933,0.0192061,0.0478124,0.119389,0.818336,0.683954,0.122438,0.00814879,1.64153,0.00163218,15.0,454.118,15704.4,303.435
48.0,55.0,0.00658095,0.0192078,0.0477016,0.122161,0.812362,0.686852,0.126307,0.00815632,1.64125,0.00161212,15.0,453.218,15789.5,304.429
48.0,55.0,0.00556863,0.0190461,0.0662607,0.0623904,0.336214,1.46113,0.429151,0.00642177,0.745591,0.00140432,15.0,384.591,16351.6,157.248
48.0,55.0,0.00413646,0.0196111,0.0671462,0.432331,0.829435,0.605889,0.983397,0.0111588,0.905928,0.00150008,15.0,595.741,5303.26,104.763
48.0,55.0,0.00626667,0.0182228,0.0240672,0.76392,0.668181,0.0889399,0.721413,0.0109729,1.39083,0.00165418,15.0,504.465,12134.2,229.579
48.0,55.0,0.00491354,0.0199187,0.0650014,0.507478,1.14731,0.477552,0.688106,0.0093479,0.692374,0.00108074,15.0,576.641,17036.4,114.127
48.0,55.0,0.00447175,0.0206682,0.0609106,0.841359,1.04298,0.220758,1.16348,0.00589021,0.781469,0.000903918,15.0,884.834,19398.8,87.452
48.0,55.0,0.00588167,0.019422,0.0314641,0.0497115,1.11403,0.722589,0.306622,0.00936249,0.99433,0.000955366,15.0,895.919,19351.0,164.813
48.0,55.0,0.00655601,0.0199237,0.03479,0.128721,1.05678,0.941172,0.236706,0.00998492,1.03418,0.00106258,15.0,971.052,20725.0,193.734
48.0,55.0,0.00579291,0.0203583,0.032407,0.1805,0.750491,1.0719,0.394926,0.0111494,0.988057,0.0016967,15.0,953.03,21078.5,178.35
48.0,55.0,0.0048424,0.0214149,0.0369873,0.142597,0.828437,1.47274,0.812402,0.0119999,0.744549,0.00151459,15.0,1026.88,18790.1,112.41
48.0,55.0,0.00573717,0.0182619,0.0837975,0.158116,1.2928,0.717417,0.779165,0.0160193,1.35922,0.00207608,15.0,227.422,13241.3,205.673
48.0,55.0,0.00628621,0.0212161,0.017897,0.530555,0.864011,0.707394,0.901093,0.00403183,0.250889,0.00267593,15.0,187.725,15300.7,462.928
48.0,55.0,0.00553417,0.0203373,0.0241413,0.361151,1.25285,0.751844,0.560901,0.00272197,0.141341,0.00412828,15.0,135.036,14617.8,530.296
48.0,55.0,0.00641319,0.0199555,0.0445582,0.501891,1.49952,0.32946,0.124319,0.00418177,0.939328,0.0038608,15.0,176.818,10311.7,430.208
48.0,55.0,0.00534183,0.0194773,0.062295,0.257945,1.81574,0.825739,0.707519,0.00676482,0.581008,0.00273664,15.0,135.369,13275.5,521.192
48.0,55.0,0.0046131,0.0191698,0.0531508,0.471128,1.6774,0.692532,0.849984,0.00832453,0.117401,0.00242524,15.0,129.321,15741.2,560.224
48.0,55.0,0.00510192,0.0205979,0.0475616,0.550458,1.22271,0.290728,0.614395,0.0118622,0.490058,0.00312562,15.0,136.247,8963.8,544.164
48.0,55.0,0.00510192,0.0205979,0.0475616,0.550458,1.22271,0.290728,0.614395,0.0118622,0.490058,0.00312562,15.0,136.247,8963.8,544.164
48.0,55.0,0.00505834,0.0205598,0.0476135,0.549258,1.22347,0.292317,0.614024,0.0119488,0.499914,0.0031181,15.0,136.213,9115.54,548.395
48.0,55.0,0.00633913,0.0189159,0.0405451,0.1143,0.934628,1.17451,1.18059,0.00797618,1.30561,0.00170208,15.0,262.238,26096.7,265.068
48.0,55.0,0.0067772,0.0184102,0.0314188,0.136861,1.19041,1.3242,1.27425,0.0102565,1.37971,0.00332156,15.0,360.86,28018.3,258.757
48.0,55.0,0.00571098,0.0188699,0.0482106,0.092122,1.28308,0.958341,0.539675,0.00693266,1.25638,0.00236323,15.0,372.992,27556.6,195.556
