x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00712757,0.0187469,0.0189775,0.234118,0.779826,1.17261,0.729224,0.00599196,2.15031,0.00191055,15.0,1381.22,12865.7,186.308
48.0,55.0,0.0069874,0.0185971,0.0258891,0.151474,0.633483,1.30107,0.793501,0.00810678,2.23651,0.00238021,15.0,966.797,8863.32,180.749
48.0,55.0,0.00704174,0.018651,0.0229918,0.21009,0.898658,1.66448,0.940336,0.00630236,1.79658,0.00214586,15.0,1113.53,14559.6,176.867
48.0,55.0,0.00648685,0.0184874,0.0549532,0.399619,0.8659,1.49236,1.61358,0.00794062,0.408764,0.00136917,15.0,311.835,14563.8,174.409
48.0,55.0,0.00678435,0.0189846,0.0450039,0.196172,0.758581,1.64552,1.83643,0.00573515,1.14801,0.00158594,15.0,472.694,26233.3,182.247
48.0,55.0,0.00686308,0.0190001,0.0435861,0.230904,0.82985,1.61211,1.84227,0.00645444,1.17536,0.00170292,15.0,524.386,24521.9,181.285
48.0,55.0,0.00671778,0.018367,0.0540334,0.232253,0.895939,1.85021,0.98442,0.0128561,1.31361,0.00193725,15.0,539.672,8524.62,171.704
48.0,55.0,0.00669468,0.0185641,0.056524,0.223513,0.710187,1.78882,0.768161,0.0109947,1.07143,0.00120687,15.0,512.938,9171.14,179.104
48.0,55.0,0.00682564,0.0186305,0.03755,0.205974,0.631651,1.30768,1.3951,0.00821469,1.46593,0.0019205,15.0,697.0,15097.0,173.206
48.0,55.0,0.00722457,0.0181692,0.039904,0.439777,1.0413,1.06488,0.947479,0.00736573,1.49332,0.00157174,15.0,676.897,15682.4,191.635
48.0,55.0,0.00682723,0.018273,0.0471234,0.318664,0.935838,1.31433,1.1662,0.00975285,1.17978,0.00193819,15.0,502.573,10263.6,176.815
48.0,55.0,0.00721047,0.0184319,0.0153218,0.179631,0.585848,1.00767,1.20964,0.00412881,0.981205,0.00239585,15.0,716.335,12256.2,187.323
48.0,55.0,0.00717979,0.0184059,0.0199363,0.211146,0.749846,0.841612,0.865455,0.00265432,1.50294,0.00317352,15.0,664.92,14332.0,181.551
48.0,55.0,0.00700635,0.0185113,0.0178708,0.216648,0.931616,1.00038,0.844277,0.00243764,1.51692,0.00278443,15.0,707.626,14925.9,185.168
48.0,55.0,0.00701632,0.0180417,0.0391698,0.239732,0.751167,1.35109,0.65105,0.00993295,0.964338,0.0016932,15.0,485.137,5526.93,184.629
48.0,55.0,0.00697656,0.0180039,0.0359426,0.248491,0.806904,1.34032,0.676238,0.0101501,1.00069,0.00176897,15.0,500.253,5256.26,186.197
48.0,55.0,0.00699973,0.0186506,0.0414325,0.315314,0.668262,0.852589,0.891762,0.0101292,1.6004,0.00196356,15.0,630.39,8751.75,182.854
48.0,55.0,0.00688262,0.0181117,0.023385,0.363388,1.66857,1.42808,1.18987,0.00416532,1.37425,0.00202711,15.0,706.136,18330.2,185.703
48.0,55.0,0.00714632,0.0177107,0.0151118,0.32458,1.47983,1.19798,1.0707,0.00267595,0.988974,0.00229214,15.0,686.469,15632.6,185.514
48.0,55.0,0.00754112,0.0187889,0.0819988,0.0766758,0.401643,1.0652,1.34835,0.0101788,1.70858,0.00284802,15.0,248.695,8738.88,192.408
48.0,55.0,0.00704052,0.0185629,0.0647799,0.145369,0.339782,0.943145,1.49394,0.00522199,0.885911,0.00202982,15.0,305.867,18889.5,179.34
48.0,55.0,0.00676513,0.0187454,0.0595527,0.150762,0.463957,0.809524,1.45132,0.00488426,1.10988,0.00243768,15.0,288.58,15793.5,175.848
48.0,55.0,0.00671804,0.018757,0.05122,0.40311,0.591397,1.44059,0.654381,0.014737,1.33347,0.000895271,15.0,1040.31,13332.6,183.99
48.0,55.0,0.00650324,0.0193155,0.0724804,0.114301,0.393923,1.77726,1.11162,0.0155765,1.68714,0.00192942,15.0,555.485,9184.71,162.587
48.0,55.0,0.00700885,0.0181784,0.0608679,0.603701,0.858085,1.2804,1.05369,0.00830027,1.01177,0.000931267,15.0,649.417,28221.6,192.413
48.0,55.0,0.00689579,0.0179577,0.0527268,0.496435,0.953116,1.14884,0.680905,0.00604746,1.7446,0.00105282,15.0,838.794,23884.9,187.517
48.0,55.0,0.00699922,0.018255,0.053861,0.513151,1.24222,1.042,0.977063,0.00560534,1.45723,0.00140901,15.0,500.125,21449.8,193.543
48.0,55.0,0.00729687,0.017511,0.035604,0.379473,1.16592,0.826992,1.37904,0.00382652,1.76134,0.00287734,15.0,532.052,22922.9,185.569
48.0,55.0,0.00705077,0.0176427,0.0333209,0.384945,1.15759,0.914072,1.10962,0.00357581,1.75776,0.00224153,15.0,642.792,25460.7,185.4
48.0,55.0,0.0074769,0.0182171,0.0192646,0.34021,0.982343,0.84674,1.6111,0.00292856,0.985798,0.00258994,15.0,552.673,21341.3,193.63
48.0,55.0,0.00684112,0.01869,0.0514132,0.34859,0.883014,1.67647,0.814331,0.011645,1.24807,0.00129221,15.0,654.607,11454.7,187.85
48.0,55.0,0.00682833,0.0182303,0.0610659,0.580813,1.04157,1.1119,0.550182,0.00571144,1.52585,0.000912403,15.0,699.01,19865.3,186.314
48.0,55.0,0.00660105,0.0184689,0.0431014,0.462864,1.0931,1.31543,0.955684,0.0117384,1.17132,0.00126172,15.0,690.078,10299.4,175.968
48.0,55.0,0.00718067,0.0179367,0.0492591,0.2931,0.993111,1.40156,1.20776,0.00627586,1.17513,0.00154607,15.0,446.989,18522.1,192.085
48.0,55.0,0.00709886,0.018258,0.0236531,0.170387,1.19499,1.54753,0.770954,0.00588122,1.45066,0.0028698,15.0,512.202,5922.84,188.31
48.0,55.0,0.00726255,0.0179519,0.0155658,0.447412,0.597683,0.505546,1.5167,0.0140029,0.851023,0.00175698,15.0,795.502,5304.82,192.702
48.0,55.0,0.00768162,0.0180876,0.0158464,0.264216,1.17457,0.759381,1.02062,0.00697696,1.63994,0.0032646,15.0,604.96,4889.98,197.56
48.0,55.0,0.00768314,0.0179616,0.0129055,0.269871,1.14086,0.731307,1.23694,0.00778723,1.57023,0.00361294,15.0,669.58,4810.72,198.837
48.0,55.0,0.00772522,0.0179526,0.0182659,0.254145,1.08089,0.833173,0.911097,0.00992502,1.79047,0.0030564,15.0,652.459,4186.32,197.332
48.0,55.0,0.00757715,0.0181015,0.0237942,0.237806,0.988408,0.778026,0.896047,0.00578163,2.09399,0.00314576,15.0,583.296,7384.41,194.492
48.0,55.0,0.00720886,0.017898,0.0337738,0.287928,0.981492,0.986465,0.870584,0.00717485,1.10393,0.00193336,15.0,436.921,7116.02,189.589
48.0,55.0,0.00735962,0.0181768,0.0305841,0.30364,1.17975,1.09993,0.771853,0.00734521,1.56614,0.00201617,15.0,559.458,7723.05,196.562
48.0,55.0,0.00715977,0.0180861,0.0419406,0.234644,1.14388,1.24419,0.707586,0.00648213,1.83729,0.00237549,15.0,466.338,8623.79,189.221
48.0,55.0,0.00736901,0.0179771,0.0380875,0.396341,1.37801,1.05608,1.52049,0.00577008,1.22576,0.00224714,15.0,417.124,15951.7,192.093
48.0,55.0,0.00729236,0.0183115,0.0267382,0.376859,1.66769,0.931745,1.77257,0.00653972,1.40869,0.00208477,15.0,434.467,12159.5,201.395
48.0,55.0,0.00757269,0.0177256,0.0420203,0.419821,0.79448,0.793727,1.35331,0.00919026,1.67764,0.00180785,15.0,642.402,17266.1,197.634
48.0,55.0,0.00767024,0.0182092,0.0313133,0.500044,0.471464,0.182887,0.985981,0.00312244,2.06621,0.00157234,15.0,527.977,18370.8,208.111
48.0,55.0,0.0076676,0.0182079,0.0311258,0.49791,0.476153,0.183411,0.98913,0.00307778,2.06506,0.00157238,15.0,527.504,18349.3,208.132
48.0,55.0,0.00707227,0.0177362,0.0470723,0.220301,0.839471,0.760344,0.801329,0.013406,1.64494,0.00229671,15.0,353.472,3532.77,187.024
48.0,55.0,0.00688624,0.0178998,0.0592012,0.312077,1.23218,0.896884,0.79111,0.015386,1.05925,0.00221217,15.0,255.595,2666.22,185.028
48.0,55.0,0.00719853,0.0180978,0.027503,0.174708,0.894564,1.72577,0.976859,0.013871,1.34688,0.00238564,15.0,650.681,4884.36,182.303
48.0,55.0,0.0067523,0.0187173,0.0522798,0.234566,0.524373,0.901928,0.881562,0.00968528,1.0875,0.00169232,15.0,401.089,7333.27,182.637
48.0,55.0,0.00682504,0.0186483,0.052637,0.239264,0.55171,0.925322,1.06125,0.00979567,1.22185,0.00149489,15.0,436.047,10328.7,185.503
48.0,55.0,0.00686943,0.0182764,0.0448648,0.228113,0.325775,0.851791,1.40948,0.0124371,0.908235,0.00156496,15.0,560.625,10789.7,174.667
48.0,55.0,0.00673684,0.0183671,0.0480639,0.226453,0.337885,0.669458,1.81084,0.0111906,1.11192,0.00177631,15.0,491.389,13471.3,174.811
48.0,55.0,0.00765997,0.0182834,0.0461847,0.0892413,0.687259,1.3811,0.331799,0.00108545,1.52542,0.00273575,15.0,296.339,19296.8,198.295
48.0,55.0,0.00759335,0.0180958,0.0595411,0.179391,0.942911,1.52829,1.23513,0.00408206,1.55295,0.00228134,15.0,341.476,23595.6,197.852
48.0,55.0,0.00743087,0.0182814,0.0572405,0.106338,0.709385,1.20567,1.49046,0.00235299,0.858443,0.00386226,15.0,197.864,20429.4,190.46
48.0,55.0,0.0074305,0.0183283,0.0245451,0.164758,0.773918,1.28564,1.28611,0.0041497,1.07119,0.00300804,15.0,456.369,12523.0,189.776
48.0,55.0,0.00732951,0.0180786,0.0261091,0.224867,1.20698,1.19183,1.46376,0.0040482,1.13087,0.00299183,15.0,402.866,12614.9,188.667
48.0,55.0,0.0067967,0.0183306,0.029739,0.499815,1.1474,1.18947,0.850816,0.00568819,1.27757,0.00146887,15.0,895.077,16854.9,182.031
48.0,55.0,0.00698988,0.0182415,0.033291,0.531024,1.42695,1.27858,1.03162,0.0072437,1.03007,0.00150458,15.0,599.82,12366.7,189.777
48.0,55.0,0.00676536,0.0180897,0.0393281,0.243986,0.75887,1.41509,1.21953,0.00432915,1.04306,0.00173624,15.0,538.717,24197.4,178.336
48.0,55.0,0.006855,0.0184884,0.0191108,0.274651,0.952897,1.06051,0.694799,0.0021826,0.913664,0.00188406,15.0,591.21,13991.9,184.557
48.0,55.0,0.00719832,0.0180289,0.041206,0.224811,0.547492,0.928006,0.930175,0.00599036,1.55687,0.0017955,15.0,597.568,15561.8,186.722
48.0,55.0,0.00716099,0.0184813,0.0333383,0.496101,1.06145,0.559621,1.08114,0.00221934,1.84124,0.00191563,15.0,582.567,33216.5,191.602
48.0,55.0,0.00711057,0.0178838,0.0221672,0.206455,1.03953,1.34348,0.849423,0.0030062,1.68138,0.00235814,15.0,736.32,18723.5,189.373
48.0,55.0,0.00707362,0.0180433,0.0731554,0.238154,0.904601,0.92265,0.627011,0.0081446,1.71135,0.00154809,15.0,296.754,7455.8,203.015
48.0,55.0,0.00668242,0.0183903,0.014552,0.356644,1.1775,1.90457,1.47861,0.00595241,0.74204,0.00142307,15.0,1175.43,18029.9,175.466
48.0,55.0,0.00671256,0.0184073,0.0187795,0.37927,1.1068,1.60364,1.3466,0.00662846,0.989154,0.0015254,15.0,1144.29,18050.1,176.456
48.0,55.0,0.00692557,0.0180905,0.0370598,0.25047,1.31973,1.28404,0.921057,0.00377351,0.970179,0.00256249,15.0,309.007,10081.4,188.429
48.0,55.0,0.00749399,0.0181468,0.0153057,0.15249,1.14977,1.84107,0.871068,0.0031464,1.16263,0.00403341,15.0,602.335,8753.17,186.924
48.0,55.0,0.00706354,0.0181977,0.0327465,0.339978,1.44337,1.1981,1.13924,0.00429453,1.37516,0.00217283,15.0,508.993,15717.8,184.167
48.0,55.0,0.00698369,0.017847,0.0307058,0.377771,0.796362,0.743967,0.958146,0.00722778,1.5884,0.00203316,15.0,715.435,11468.1,186.189
48.0,55.0,0.00733752,0.0183612,0.0153105,0.38205,1.11091,1.43363,1.25078,0.0111426,0.868876,0.00191161,15.0,1001.34,7181.62,188.434
48.0,55.0,0.00709186,0.0179856,0.0748777,0.24228,0.726679,0.902607,1.53661,0.00605277,1.60976,0.00207365,15.0,332.598,23147.2,186.989
48.0,55.0,0.0073833,0.0181006,0.0699159,0.23343,1.19408,1.48733,1.88301,0.00583588,1.26861,0.00223186,15.0,277.393,23702.0,196.733
48.0,55.0,0.00653636,0.0186297,0.030783,0.2409,1.2559,1.33409,0.74073,0.00436254,1.34023,0.0019385,15.0,507.204,9827.13,175.872
48.0,55.0,0.00658055,0.0186176,0.0308304,0.233366,1.2477,1.33565,0.747904,0.00427634,1.34387,0.00193163,15.0,500.735,9618.0,175.57
48.0,55.0,0.00682913,0.018386,0.029657,0.302166,0.970204,1.3872,0.91215,0.00841493,1.24048,0.00151674,15.0,781.406,9849.42,176.825
48.0,55.0,0.00690824,0.0180676,0.0392038,0.277504,0.940508,1.24883,1.14681,0.00663001,1.56885,0.0023944,15.0,588.436,15019.7,181.052
48.0,55.0,0.00660386,0.0184141,0.0535793,0.286795,0.935736,1.71515,0.760971,0.00594506,1.56476,0.00143524,15.0,681.105,19649.8,174.214
48.0,55.0,0.00671472,0.0182991,0.0508335,0.296707,0.78009,1.38688,0.587587,0.00454956,1.5682,0.00145023,15.0,708.514,20649.5,178.438
48.0,55.0,0.00694888,0.0183983,0.0482979,0.272778,0.650512,0.974228,1.3819,0.0122734,1.55068,0.00191578,15.0,552.862,11455.7,183.358
48.0,55.0,0.00706172,0.0183302,0.04519,0.268899,0.685361,1.12057,1.41523,0.0114809,1.55715,0.00203685,15.0,598.653,12983.9,184.25
48.0,55.0,0.00717664,0.0182084,0.0320928,0.307829,1.19372,1.33392,0.986891,0.00887684,1.36496,0.00156855,15.0,590.08,8947.73,194.591
48.0,55.0,0.00726591,0.0182066,0.0344451,0.360665,1.33985,1.50117,0.954134,0.0104354,1.2668,0.00179894,15.0,572.764,8170.14,195.8
48.0,55.0,0.00729921,0.0180772,0.0257504,0.328547,1.44005,1.36045,0.943123,0.00802889,1.15009,0.00199159,15.0,547.631,7029.84,194.898
48.0,55.0,0.00687456,0.0187718,0.0499508,0.211473,0.360739,1.2224,0.710114,0.00626051,1.3084,0.00129605,15.0,777.671,19917.4,179.217
48.0,55.0,0.00674689,0.0189264,0.0538372,0.234266,0.402376,1.19542,0.880492,0.00758167,1.38513,0.0011897,15.0,774.648,21362.3,176.939
48.0,55.0,0.00691058,0.0186923,0.0560025,0.258082,0.681332,1.37302,1.14123,0.0117277,1.82701,0.0014201,15.0,712.641,16550.6,181.82
48.0,55.0,0.00701267,0.0180498,0.0327745,0.272353,0.46224,0.574015,0.546692,0.00697801,1.1159,0.00162438,15.0,521.229,5515.21,185.824
48.0,55.0,0.00728734,0.0183275,0.0545222,0.223861,0.745911,1.12152,1.17099,0.00956115,1.31455,0.00242578,15.0,366.087,9067.7,188.888
48.0,55.0,0.00717985,0.0181739,0.0474498,0.193062,0.898002,1.68218,1.09684,0.00644607,1.21622,0.00167682,15.0,412.018,14390.1,193.787
48.0,55.0,0.0072678,0.0180825,0.0151294,0.196975,0.599991,0.780929,1.2493,0.00359194,1.51212,0.00316404,15.0,879.107,15259.5,182.838
48.0,55.0,0.00732191,0.0181382,0.0367024,0.445576,1.57551,0.988635,1.2675,0.00400011,1.17462,0.00159654,15.0,384.706,18969.4,205.878
48.0,55.0,0.00749678,0.0173659,0.0478862,0.377614,0.792016,0.608883,0.888691,0.00431248,1.35691,0.00220772,15.0,375.726,14896.8,196.772
48.0,55.0,0.00742503,0.0175104,0.0474865,0.280572,0.642335,0.640926,0.901691,0.00422653,1.32323,0.00205931,15.0,369.392,15303.2,195.442
48.0,55.0,0.0067175,0.0185893,0.0246149,0.334801,1.57179,1.73588,1.58203,0.00598823,1.35762,0.00200352,15.0,815.844,18944.5,175.586
48.0,55.0,0.00694121,0.0181093,0.0612609,0.412993,0.492093,0.680107,0.717686,0.00872968,1.35376,0.00121535,15.0,559.325,13416.4,188.947
48.0,55.0,0.00705868,0.0179636,0.0364585,0.267423,0.536498,0.799041,1.06609,0.00809207,1.13103,0.00189464,15.0,533.478,10306.4,186.394
48.0,55.0,0.00684241,0.0183849,0.0298784,0.204212,1.03437,1.28169,0.595294,0.00414686,1.30454,0.00215508,15.0,476.575,8005.65,183.44
48.0,55.0,0.00722747,0.0179917,0.0329569,0.142961,0.47782,0.986072,1.19237,0.0035765,0.814509,0.00276292,15.0,344.85,12366.4,183.39
48.0,55.0,0.00736482,0.018303,0.021374,0.253099,0.890444,0.909952,1.02236,0.00886233,1.36824,0.00279259,15.0,616.95,5528.82,186.953
48.0,55.0,0.00680537,0.0184428,0.0198464,0.258268,1.14082,1.56472,1.85521,0.0042014,1.2103,0.00240801,15.0,829.058,24440.6,174.592
48.0,55.0,0.0069113,0.0185728,0.0335473,0.211315,0.494287,1.13659,1.32713,0.00640814,0.953287,0.00172453,15.0,602.514,15742.9,176.849
48.0,55.0,0.00706689,0.0179464,0.0367619,0.434232,1.08989,1.06991,0.821489,0.0110053,1.63144,0.00176168,15.0,751.012,8662.49,187.29
48.0,55.0,0.00743988,0.018356,0.028316,0.143402,0.525017,1.09995,1.29708,0.00547392,1.13917,0.00294575,15.0,455.328,11116.7,190.342
48.0,55.0,0.00733067,0.0177211,0.0339032,0.267048,1.31521,1.0113,1.53456,0.00486176,1.2847,0.0032892,15.0,332.213,12604.4,193.842
48.0,55.0,0.00711235,0.0186056,0.0235955,0.217413,1.09753,1.63654,1.05293,0.00432855,1.54027,0.00263773,15.0,755.251,15309.3,181.949
48.0,55.0,0.00702859,0.0178411,0.0492733,0.322089,0.623202,0.552067,0.895664,0.00477245,1.38749,0.00186502,15.0,382.578,13306.3,191.562
48.0,55.0,0.00697443,0.0183597,0.0583144,0.603135,0.553363,0.549412,0.854112,0.01211,1.33944,0.00124829,15.0,608.349,11066.1,186.836
48.0,55.0,0.00702563,0.0181464,0.0319859,0.281073,0.990276,1.53175,1.72887,0.0144717,1.19088,0.00179499,15.0,659.624,9937.33,183.777
48.0,55.0,0.00683631,0.0184197,0.0400723,0.444334,1.2965,1.22013,1.36497,0.014392,1.62466,0.0016124,15.0,679.249,11170.8,185.763
48.0,55.0,0.0068512,0.0185904,0.0579006,0.159266,0.407818,0.952306,0.890646,0.0103721,1.52058,0.00192209,15.0,455.759,8050.79,178.589
48.0,55.0,0.00686783,0.0187323,0.0616547,0.212443,0.357104,1.10791,0.372777,0.0137207,1.06179,0.00103094,15.0,538.786,4669.82,182.957
48.0,55.0,0.00671448,0.0185977,0.0406859,0.208164,0.759649,1.48119,2.12245,0.0160525,1.62239,0.00214573,15.0,672.614,12827.8,171.613
48.0,55.0,0.00687242,0.0182109,0.045554,0.2495,1.17076,1.58936,0.8368,0.00611193,1.88911,0.00197333,15.0,588.347,14916.3,181.988
48.0,55.0,0.00682347,0.018128,0.0375513,0.272693,1.17408,1.74447,0.634742,0.00680338,1.74431,0.00179107,15.0,777.644,11458.5,177.889
48.0,55.0,0.00662566,0.018509,0.0309067,0.434228,1.22189,1.22102,1.25495,0.0130384,1.87528,0.00158603,15.0,1061.6,12462.1,176.356
48.0,55.0,0.00679318,0.0184979,0.0199121,0.241415,0.832698,1.37463,1.11986,0.012831,1.67921,0.00180861,15.0,1240.0,8412.3,180.335
48.0,55.0,0.00708867,0.0186611,0.0298226,0.170305,0.393931,0.678881,1.76611,0.00581153,1.57001,0.00271683,15.0,591.622,16769.4,181.743
48.0,55.0,0.00687208,0.0177839,0.0295785,0.281833,1.21502,1.80404,0.367069,0.00361712,1.25161,0.00134885,15.0,731.285,11297.2,188.969
48.0,55.0,0.00714503,0.0181498,0.0290693,0.201013,0.831593,1.27202,0.708553,0.00800999,1.67002,0.00219483,15.0,690.412,7229.83,185.41
48.0,55.0,0.00700308,0.0181444,0.0313428,0.391922,1.06025,1.02644,1.07904,0.00795742,1.46907,0.00183817,15.0,697.321,12333.5,187.523
48.0,55.0,0.00699542,0.0185025,0.0592105,0.247056,0.814201,1.01943,1.29184,0.00772104,1.44376,0.00210844,15.0,371.531,13100.3,181.71
48.0,55.0,0.00721898,0.0179824,0.0436741,0.147498,0.952007,1.40909,1.2497,0.00450786,0.909889,0.00317148,15.0,255.505,10480.8,188.558
48.0,55.0,0.00710469,0.0186638,0.0336479,0.259607,1.1661,1.1958,1.57976,0.00676298,1.51157,0.00257678,15.0,480.091,13044.8,185.652
48.0,55.0,0.00691751,0.0183013,0.0389133,0.24719,0.619958,1.2252,2.57544,0.0126201,1.0406,0.00199,15.0,560.568,16834.6,177.281
48.0,55.0,0.00699991,0.0182219,0.0351567,0.269482,1.62564,1.67273,0.456244,0.00438402,1.55117,0.00226369,15.0,494.528,7979.34,189.318
48.0,55.0,0.00679893,0.0183174,0.0457383,0.307971,1.10846,2.2451,1.04932,0.0108045,1.62004,0.00152747,15.0,883.513,18096.2,179.061
48.0,55.0,0.00711511,0.018179,0.044436,0.677069,1.18298,0.521169,1.62667,0.00738549,1.36223,0.00200564,15.0,418.461,14413.3,187.577
48.0,55.0,0.00687239,0.0177308,0.0514224,0.678382,1.19926,1.00663,1.10246,0.012468,1.42511,0.0012273,15.0,693.982,14438.9,184.86
48.0,55.0,0.00692191,0.0188523,0.0220154,0.134362,0.534601,1.2789,0.924376,0.00509939,1.38258,0.00264421,15.0,726.392,9804.49,179.246
48.0,55.0,0.0071569,0.0183599,0.0301475,0.121188,0.823286,1.56737,1.29521,0.00447932,1.58525,0.00389584,15.0,482.398,11608.2,173.738
48.0,55.0,0.00702478,0.0179719,0.023566,0.510193,1.55179,1.13442,0.974231,0.00343923,0.978482,0.00144771,15.0,608.571,17674.6,197.09
48.0,55.0,0.00713188,0.018289,0.0396168,0.421015,1.18721,1.09507,1.43145,0.00905978,1.40664,0.00190959,15.0,564.285,13986.5,186.756
48.0,55.0,0.00716465,0.018153,0.0322715,0.27325,0.784186,1.2022,1.2839,0.00406951,1.29782,0.00186903,15.0,697.363,27840.5,181.76
48.0,55.0,0.00671427,0.0180841,0.0235066,0.498725,1.10416,1.04268,0.826238,0.011739,0.924637,0.00142532,15.0,761.539,5237.2,183.936
48.0,55.0,0.00678933,0.0181185,0.0414159,0.536227,1.32461,1.21691,1.21366,0.00763999,0.797195,0.00172872,15.0,457.677,10973.0,177.8
48.0,55.0,0.00695277,0.0183512,0.0152051,0.384799,1.13503,1.48387,1.01002,0.00591881,0.806207,0.0014317,15.0,1007.37,11965.1,189.19
48.0,55.0,0.00702023,0.0184858,0.0136751,0.42575,1.26735,1.31699,1.1602,0.00744589,0.997586,0.00148436,15.0,1192.48,10944.6,189.176
48.0,55.0,0.00701561,0.0184879,0.0135955,0.426752,1.26549,1.3211,1.16518,0.00748311,0.993512,0.00149688,15.0,1192.66,11035.3,189.302
48.0,55.0,0.00700016,0.0185513,0.013263,0.519118,1.35571,1.30778,1.13113,0.00696967,0.8173,0.00135824,15.0,1126.51,10633.8,191.93
48.0,55.0,0.00695684,0.0180085,0.0519115,0.282168,0.543302,0.860387,0.844846,0.00726177,1.55803,0.00142075,15.0,610.866,16012.1,181.513
48.0,55.0,0.00738466,0.0181382,0.0246091,0.194436,1.08957,1.53447,1.55694,0.00390239,1.23005,0.00274701,15.0,501.441,18129.9,192.139
48.0,55.0,0.00680447,0.0180494,0.0346311,0.243554,1.86316,1.7113,0.954918,0.00414009,1.57705,0.00276274,15.0,453.227,11717.6,176.555
48.0,55.0,0.00685027,0.018208,0.0382404,0.537074,1.07934,1.18439,1.09506,0.0107699,1.51559,0.00102598,15.0,918.981,17562.8,192.852
48.0,55.0,0.00709274,0.0179142,0.0286063,0.405763,0.887824,0.48128,1.05384,0.00389276,1.10891,0.0023402,15.0,391.388,10492.2,189.759
48.0,55.0,0.00724137,0.0182597,0.0485048,0.243671,1.01688,1.62135,0.842582,0.00826739,1.5183,0.0019571,15.0,490.184,10734.3,193.253
48.0,55.0,0.00728604,0.0182522,0.0661688,0.142417,0.896489,1.57514,0.851967,0.00575587,1.37092,0.00296264,15.0,276.664,9066.31,185.166
48.0,55.0,0.00759591,0.0178632,0.0608439,0.150186,0.912367,1.22571,0.45277,0.00456394,1.662,0.00278793,15.0,287.059,6920.04,196.649
48.0,55.0,0.00709374,0.0184862,0.0534835,0.127519,0.632865,1.13888,2.29281,0.0139853,1.28275,0.00318273,15.0,289.547,7168.61,180.13
48.0,55.0,0.00745447,0.017978,0.0549128,0.166965,0.97182,1.49169,2.07786,0.0100008,1.17758,0.0030298,15.0,276.467,11420.1,193.637
48.0,55.0,0.00744032,0.0180289,0.0543993,0.184206,0.942913,1.50616,2.01383,0.0099415,1.20839,0.00304204,15.0,299.74,11568.4,193.623
48.0,55.0,0.00686595,0.0183951,0.0229385,0.170068,0.674462,1.20767,0.936125,0.00330655,1.42831,0.00191365,15.0,772.577,18478.4,177.956
48.0,55.0,0.00717355,0.0181012,0.0487435,0.37915,0.928098,1.02794,1.15005,0.0102329,1.17407,0.00186124,15.0,441.097,9925.0,190.822
48.0,55.0,0.00697056,0.0181856,0.0340468,0.440721,1.51007,1.21088,1.17775,0.00810673,1.37387,0.00168361,15.0,566.451,12046.0,193.407
48.0,55.0,0.00685985,0.0179576,0.0252911,0.40748,1.33918,1.06084,1.34979,0.00825476,1.80928,0.00211344,15.0,874.807,13505.3,182.221
48.0,55.0,0.00704674,0.0184671,0.0382152,0.202883,1.0486,1.83282,1.61125,0.0110188,1.39727,0.00209431,15.0,525.254,11297.1,185.042
48.0,55.0,0.00710058,0.0178352,0.0304619,0.521972,0.819291,0.691916,1.39329,0.0102624,1.25779,0.00182944,15.0,754.796,11986.1,182.604
48.0,55.0,0.00677377,0.0182669,0.0548651,0.230156,0.723505,1.83095,0.788014,0.00784813,1.45785,0.00124771,15.0,657.909,17498.5,183.52
48.0,55.0,0.00710809,0.0185628,0.056094,0.255791,0.700731,1.43772,0.702157,0.00672967,1.48144,0.00164696,15.0,579.202,14646.9,183.842
48.0,55.0,0.00677298,0.0187902,0.0428171,0.370762,0.479739,0.857884,0.931654,0.00985012,1.37918,0.00133008,15.0,893.597,15279.5,176.233
48.0,55.0,0.00689379,0.0185492,0.0328432,0.236384,0.513744,1.19303,1.40401,0.0125471,1.4766,0.00130411,15.0,949.209,15837.9,187.114
