x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00446968,0.0176928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.6733,0.00220671,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605668,0.0178295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954036,0.0045629,15.0,450.0,12599.0,226.0
48.0,55.0,0.00451809,0.0179331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.60742,0.00540578,15.0,450.0,12599.0,226.0
48.0,55.0,0.00697647,0.0176034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.797823,0.00323568,15.0,450.0,12599.0,226.0
48.0,55.0,0.00526005,0.01829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26807,0.00284341,15.0,450.0,12599.0,226.0
48.0,55.0,0.0044384,0.0180018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.57267,0.00338797,15.0,450.0,12599.0,226.0
48.0,55.0,0.00468328,0.0175748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.58375,0.00385884,15.0,450.0,12599.0,226.0
48.0,55.0,0.00532203,0.0172747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2387,0.00181729,15.0,450.0,12599.0,226.0
48.0,55.0,0.00543299,0.017231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16665,0.00212812,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574568,0.0175193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03945,0.00127755,15.0,450.0,12599.0,226.0
48.0,55.0,0.00500599,0.0180234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34837,0.00388289,15.0,450.0,12599.0,226.0
48.0,55.0,0.00783519,0.017498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.613496,0.000762705,15.0,450.0,12599.0,226.0
48.0,55.0,0.00701057,0.01758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.71097,0.00116226,15.0,450.0,12599.0,226.0
48.0,55.0,0.00616631,0.017776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913626,0.0041013,15.0,450.0,12599.0,226.0
48.0,55.0,0.00472832,0.0183918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49181,0.0025424,15.0,450.0,12599.0,226.0
48.0,55.0,0.00484736,0.0177957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.57301,0.00327712,15.0,450.0,12599.0,226.0
48.0,55.0,0.00482224,0.0177816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.5788,0.00322215,15.0,450.0,12599.0,226.0
48.0,55.0,0.00798716,0.018015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.602396,0.00325173,15.0,450.0,12599.0,226.0
48.0,55.0,0.00799663,0.0181104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.599181,0.00311552,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602649,0.0180618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945826,0.00257383,15.0,450.0,12599.0,226.0
48.0,55.0,0.00934402,0.0177761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.461649,0.00102792,15.0,450.0,12599.0,226.0
48.0,55.0,0.010686,0.0178445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.378512,0.00166657,15.0,450.0,12599.0,226.0
48.0,55.0,0.00416779,0.0177746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.99795,0.00528713,15.0,450.0,12599.0,226.0
48.0,55.0,0.00414581,0.0180755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.81388,0.00429295,15.0,450.0,12599.0,226.0
48.0,55.0,0.00459991,0.0181642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.75563,0.0034112,15.0,450.0,12599.0,226.0
48.0,55.0,0.00482538,0.0180172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.58731,0.00405488,15.0,450.0,12599.0,226.0
48.0,55.0,0.00452899,0.0179943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.57858,0.00432537,15.0,450.0,12599.0,226.0
48.0,55.0,0.00471195,0.0180238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.56884,0.00427062,15.0,450.0,12599.0,226.0
48.0,55.0,0.00755936,0.018294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.648458,0.00275008,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553076,0.018021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07907,0.00253906,15.0,450.0,12599.0,226.0
48.0,55.0,0.00688288,0.0180607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.797515,0.00426607,15.0,450.0,12599.0,226.0
48.0,55.0,0.00685252,0.017614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.787026,0.00109092,15.0,450.0,12599.0,226.0
48.0,55.0,0.00641428,0.0180586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.840026,0.000333647,15.0,450.0,12599.0,226.0
48.0,55.0,0.00513639,0.0173296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31404,0.00448046,15.0,450.0,12599.0,226.0
48.0,55.0,0.0086433,0.0179893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.501516,-0.000544872,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607393,0.0176137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954637,0.00170923,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061523,0.0176815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.890559,0.000393655,15.0,450.0,12599.0,226.0
48.0,55.0,0.00536314,0.0178685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17302,0.00106791,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586542,0.0176424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945337,0.00308672,15.0,450.0,12599.0,226.0
48.0,55.0,0.00806173,0.0178914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.541025,0.00124232,15.0,450.0,12599.0,226.0
48.0,55.0,0.00815704,0.017891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.625156,0.00112549,15.0,450.0,12599.0,226.0
48.0,55.0,0.00680947,0.0180694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.752257,0.00468043,15.0,450.0,12599.0,226.0
48.0,55.0,0.00668146,0.0180653,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.768003,0.00467344,15.0,450.0,12599.0,226.0
48.0,55.0,0.00462064,0.0186896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.57948,0.00239251,15.0,450.0,12599.0,226.0
48.0,55.0,0.00479961,0.0182731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.57973,0.0038991,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552321,0.0178199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18453,0.00380669,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056201,0.0177924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03209,0.00426104,15.0,450.0,12599.0,226.0
48.0,55.0,0.00472505,0.0176009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.41089,0.00328993,15.0,450.0,12599.0,226.0
48.0,55.0,0.00478245,0.0178653,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40268,0.00412127,15.0,450.0,12599.0,226.0
48.0,55.0,0.00449511,0.0181599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.56139,0.00422958,15.0,450.0,12599.0,226.0
48.0,55.0,0.00510191,0.0184664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24781,0.00451302,15.0,450.0,12599.0,226.0
48.0,55.0,0.00530775,0.0184219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27835,0.00606494,15.0,450.0,12599.0,226.0
48.0,55.0,0.00445527,0.0180213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.65425,0.00636348,15.0,450.0,12599.0,226.0
48.0,55.0,0.00459234,0.0180578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.66415,0.00628026,15.0,450.0,12599.0,226.0
48.0,55.0,0.00534504,0.0174447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17897,-0.00192326,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565084,0.0176517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09597,0.000385146,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553189,0.0179548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10947,0.00426692,15.0,450.0,12599.0,226.0
48.0,55.0,0.00697902,0.0178792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.76505,0.00189746,15.0,450.0,12599.0,226.0
48.0,55.0,0.00631339,0.0180904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919622,0.00342043,15.0,450.0,12599.0,226.0
48.0,55.0,0.00512071,0.0177398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29925,0.00273683,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570504,0.0177598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09782,0.0024742,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562174,0.0174061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15526,0.00301963,15.0,450.0,12599.0,226.0
48.0,55.0,0.00492029,0.0181817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33739,0.00293622,15.0,450.0,12599.0,226.0
48.0,55.0,0.00467156,0.0185505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42379,0.00275841,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609318,0.018065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916967,0.00429084,15.0,450.0,12599.0,226.0
48.0,55.0,0.00511243,0.0172362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2212,0.000602773,15.0,450.0,12599.0,226.0
48.0,55.0,0.00511076,0.0171821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2284,0.000569677,15.0,450.0,12599.0,226.0
48.0,55.0,0.00538192,0.0173156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10332,0.000369013,15.0,450.0,12599.0,226.0
48.0,55.0,0.00452758,0.0179579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.58098,0.00337524,15.0,450.0,12599.0,226.0
48.0,55.0,0.00722814,0.017535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.702957,0.00134132,15.0,450.0,12599.0,226.0
48.0,55.0,0.0070087,0.018395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.803754,0.00411599,15.0,450.0,12599.0,226.0
48.0,55.0,0.00676139,0.0181969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.780006,0.00427246,15.0,450.0,12599.0,226.0
48.0,55.0,0.00691034,0.0181966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.784251,0.00440022,15.0,450.0,12599.0,226.0
48.0,55.0,0.00771122,0.0179903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.631057,0.00505867,15.0,450.0,12599.0,226.0
48.0,55.0,0.00433127,0.0178662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.68577,0.00124732,15.0,450.0,12599.0,226.0
48.0,55.0,0.00720609,0.0175381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.731194,0.00380535,15.0,450.0,12599.0,226.0
48.0,55.0,0.00692348,0.0184189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.727076,0.00107027,15.0,450.0,12599.0,226.0
48.0,55.0,0.00703981,0.0184242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.733474,0.00213185,15.0,450.0,12599.0,226.0
48.0,55.0,0.00739271,0.0181687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.656329,0.00249236,15.0,450.0,12599.0,226.0
48.0,55.0,0.00735369,0.0179334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.679735,0.00359874,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606123,0.0180038,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979129,0.00231064,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579594,0.0179782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948468,0.00258249,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609301,0.0180277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977798,0.00250379,15.0,450.0,12599.0,226.0
48.0,55.0,0.00736361,0.0178922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.711932,0.0019735,15.0,450.0,12599.0,226.0
48.0,55.0,0.00481314,0.0179441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.54879,0.00409199,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547593,0.0175761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20791,0.00238988,15.0,450.0,12599.0,226.0
48.0,55.0,0.00638554,0.0181424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.863772,0.00260651,15.0,450.0,12599.0,226.0
48.0,55.0,0.00514454,0.0181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35023,0.00297506,15.0,450.0,12599.0,226.0
48.0,55.0,0.00528153,0.0183376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12981,0.00482224,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581559,0.0183858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16027,0.00499913,15.0,450.0,12599.0,226.0
48.0,55.0,0.00554572,0.0182362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2175,0.00389852,15.0,450.0,12599.0,226.0
48.0,55.0,0.00541236,0.0182665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21151,0.00387506,15.0,450.0,12599.0,226.0
48.0,55.0,0.00426098,0.0187023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.64728,0.00284099,15.0,450.0,12599.0,226.0
48.0,55.0,0.00544236,0.0176916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27765,0.00490335,15.0,450.0,12599.0,226.0
48.0,55.0,0.00534929,0.0177126,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13674,0.00499864,15.0,450.0,12599.0,226.0
48.0,55.0,0.00555165,0.017719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24845,0.00496899,15.0,450.0,12599.0,226.0
48.0,55.0,0.00524883,0.0177007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17385,0.00465943,15.0,450.0,12599.0,226.0
48.0,55.0,0.00456357,0.0181401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.84595,0.00235963,15.0,450.0,12599.0,226.0
48.0,55.0,0.0040258,0.0180285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.7421,0.00240147,15.0,450.0,12599.0,226.0
48.0,55.0,0.00820576,0.0175384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.631915,0.00286192,15.0,450.0,12599.0,226.0
48.0,55.0,0.00788402,0.0173665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.608059,0.00300451,15.0,450.0,12599.0,226.0
48.0,55.0,0.00712802,0.0176844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.725506,0.000997712,15.0,450.0,12599.0,226.0
48.0,55.0,0.00745933,0.0179417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.706709,0.00176802,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603273,0.0178589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02139,0.00337782,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059441,0.0176494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01192,0.00291348,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599211,0.0176307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956875,0.00266347,15.0,450.0,12599.0,226.0
48.0,55.0,0.00622047,0.0174911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923178,0.00294462,15.0,450.0,12599.0,226.0
48.0,55.0,0.00622047,0.0174911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923178,0.00294462,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606217,0.0176454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931659,0.00113975,15.0,450.0,12599.0,226.0
48.0,55.0,0.00734268,0.0177248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.757153,0.00316951,15.0,450.0,12599.0,226.0
48.0,55.0,0.00725645,0.0177357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.723351,0.0032081,15.0,450.0,12599.0,226.0
48.0,55.0,0.00466787,0.0177578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.52695,0.00218233,15.0,450.0,12599.0,226.0
48.0,55.0,0.00546501,0.0177631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22607,0.00383593,15.0,450.0,12599.0,226.0
48.0,55.0,0.00532778,0.0176499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16135,0.00377797,15.0,450.0,12599.0,226.0
48.0,55.0,0.00546568,0.0176536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20855,0.0038185,15.0,450.0,12599.0,226.0
48.0,55.0,0.00709331,0.0172952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.755523,0.00301222,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602262,0.0176236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937645,0.00285775,15.0,450.0,12599.0,226.0
48.0,55.0,0.00744368,0.0178384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.637407,0.00131734,15.0,450.0,12599.0,226.0
48.0,55.0,0.00551507,0.0177318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06544,0.00203955,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606351,0.0180685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972299,0.00113072,15.0,450.0,12599.0,226.0
48.0,55.0,0.00681485,0.0178934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.789756,0.00201998,15.0,450.0,12599.0,226.0
48.0,55.0,0.00457343,0.0177576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.59938,0.00354505,15.0,450.0,12599.0,226.0
48.0,55.0,0.00496527,0.0177458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33726,0.00233142,15.0,450.0,12599.0,226.0
48.0,55.0,0.00521402,0.0177427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23721,0.00240149,15.0,450.0,12599.0,226.0
48.0,55.0,0.00493249,0.0176436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.51686,0.00309956,15.0,450.0,12599.0,226.0
48.0,55.0,0.00395479,0.0176555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.9032,0.00188603,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055726,0.0179835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01887,0.00180147,15.0,450.0,12599.0,226.0
48.0,55.0,0.00652113,0.0173407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.891897,0.00147865,15.0,450.0,12599.0,226.0
48.0,55.0,0.00702351,0.0173974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.718723,0.00114496,15.0,450.0,12599.0,226.0
48.0,55.0,0.00793425,0.01795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.606935,0.00200315,15.0,450.0,12599.0,226.0
48.0,55.0,0.00439438,0.0176554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.75573,0.00468378,15.0,450.0,12599.0,226.0
48.0,55.0,0.00501405,0.0180211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38347,0.00466121,15.0,450.0,12599.0,226.0
48.0,55.0,0.0045641,0.0181221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.58977,0.00337772,15.0,450.0,12599.0,226.0
48.0,55.0,0.00405854,0.0182816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.97312,0.00336303,15.0,450.0,12599.0,226.0
48.0,55.0,0.00399182,0.0185455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.93744,0.00380038,15.0,450.0,12599.0,226.0
48.0,55.0,0.00423663,0.0175213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.87663,0.00327947,15.0,450.0,12599.0,226.0
48.0,55.0,0.00519668,0.0175266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2428,0.000964646,15.0,450.0,12599.0,226.0
48.0,55.0,0.00656739,0.0174521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.780101,0.000913742,15.0,450.0,12599.0,226.0
48.0,55.0,0.00654407,0.0181283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.846068,0.00318645,15.0,450.0,12599.0,226.0
48.0,55.0,0.00666494,0.0181387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.883401,0.00304893,15.0,450.0,12599.0,226.0
48.0,55.0,0.00785651,0.0184021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.609024,0.00234207,15.0,450.0,12599.0,226.0
48.0,55.0,0.005733,0.0172252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08627,0.000851594,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572171,0.0174167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00447,0.00142472,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582059,0.0177423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02645,0.00228413,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584897,0.0176701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03762,0.00215823,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586386,0.0176391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04715,0.00315079,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056322,0.0177241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977834,0.00332267,15.0,450.0,12599.0,226.0
48.0,55.0,0.00657838,0.0178376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.886766,0.00409732,15.0,450.0,12599.0,226.0
48.0,55.0,0.00492196,0.0173541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.4252,0.000447573,15.0,450.0,12599.0,226.0
48.0,55.0,0.00481132,0.017759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.52421,0.00107973,15.0,450.0,12599.0,226.0
48.0,55.0,0.0050081,0.0176599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49225,0.00491266,15.0,450.0,12599.0,226.0
48.0,55.0,0.00502979,0.0179511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38714,0.00472793,15.0,450.0,12599.0,226.0
48.0,55.0,0.00519772,0.0178914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34394,0.00465536,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611401,0.0175863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06743,0.000809075,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609828,0.0175873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0454,0.000777105,15.0,450.0,12599.0,226.0
48.0,55.0,0.0047423,0.0177823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.46984,0.00385029,15.0,450.0,12599.0,226.0
48.0,55.0,0.00509212,0.0177066,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19183,8.60072e-5,15.0,450.0,12599.0,226.0
48.0,55.0,0.00697812,0.017838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.794089,0.00482774,15.0,450.0,12599.0,226.0
48.0,55.0,0.00678887,0.0177162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.823383,0.00341593,15.0,450.0,12599.0,226.0
48.0,55.0,0.00453697,0.0184408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.62708,0.00234208,15.0,450.0,12599.0,226.0
48.0,55.0,0.00707395,0.0177497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.757046,0.00562481,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604184,0.0177896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976562,0.00508694,15.0,450.0,12599.0,226.0
48.0,55.0,0.00505258,0.0178216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33143,0.00276734,15.0,450.0,12599.0,226.0
48.0,55.0,0.00491974,0.0187959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35356,0.00196998,15.0,450.0,12599.0,226.0
48.0,55.0,0.00478771,0.0187435,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37106,0.00194926,15.0,450.0,12599.0,226.0
48.0,55.0,0.00476328,0.0185194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35957,0.00173009,15.0,450.0,12599.0,226.0
48.0,55.0,0.00554693,0.0185431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13486,0.00109535,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566067,0.018446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06486,0.00110658,15.0,450.0,12599.0,226.0
48.0,55.0,0.00627329,0.0168088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986228,-0.000391308,15.0,450.0,12599.0,226.0
48.0,55.0,0.00700702,0.0170171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.694102,0.000136431,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609202,0.0170827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914259,0.000746424,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604617,0.0169256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997987,0.000940211,15.0,450.0,12599.0,226.0
48.0,55.0,0.00624423,0.0182563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.849646,0.000853381,15.0,450.0,12599.0,226.0
48.0,55.0,0.00460343,0.0175938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.50075,-0.000907926,15.0,450.0,12599.0,226.0
48.0,55.0,0.00453606,0.0174225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49738,-0.00129119,15.0,450.0,12599.0,226.0
48.0,55.0,0.00447016,0.0179706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.68847,0.00271618,15.0,450.0,12599.0,226.0
48.0,55.0,0.00445958,0.01794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.69948,0.00220273,15.0,450.0,12599.0,226.0
48.0,55.0,0.0111964,0.0177362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.375175,0.00256114,15.0,450.0,12599.0,226.0
48.0,55.0,0.0113535,0.0177341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.439936,0.00263101,15.0,450.0,12599.0,226.0
