x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00794147,0.0190927,0.0501373,0.155453,0.443098,1.49379,0.787137,0.0143678,1.24153,0.00334609,15.0,890.355,13973.7,197.099
48.0,55.0,0.00949013,0.0186361,0.0608202,-0.18317,0.625257,1.02779,0.7669,0.0137325,0.991365,0.00157639,15.0,630.498,11202.4,181.728
48.0,55.0,0.00677776,0.0181824,0.0502597,0.821997,1.14569,1.04208,1.24892,0.0119719,1.25508,0.00261115,15.0,540.573,15471.5,230.485
48.0,55.0,0.00639954,0.0183665,0.0436129,0.0800057,1.08288,0.875775,0.951881,0.00718746,1.20552,0.00100209,15.0,830.826,16373.1,151.705
48.0,55.0,0.0076512,0.0184413,0.0252936,0.419603,0.863413,1.83021,0.943802,0.0109426,0.643514,0.00177051,15.0,1012.13,15212.6,215.669
48.0,55.0,0.00946869,0.0185463,0.0498887,0.0480595,0.96937,0.709364,0.587982,0.0087091,0.679608,0.000720708,15.0,742.364,23029.0,216.13
48.0,55.0,0.00770413,0.0190303,0.0497579,0.233573,1.31508,1.09158,0.471435,0.0101683,0.742486,0.00281686,15.0,364.305,13760.5,329.588
48.0,55.0,0.00628286,0.0180879,0.0363654,0.664638,0.685727,0.836986,1.54712,0.0101092,1.47144,0.00136804,15.0,746.172,19539.9,228.187
48.0,55.0,0.00713896,0.0183273,0.0394465,0.0460551,1.56507,0.962917,0.589553,0.00498461,0.843272,0.00357164,15.0,224.25,7385.06,255.566
48.0,55.0,0.00565733,0.0179488,0.0595308,0.894665,0.582404,0.54153,1.15018,0.00894931,1.55088,0.00218147,15.0,344.523,24000.9,337.528
48.0,55.0,0.00683546,0.0185951,0.0651419,0.626786,1.03592,1.24493,0.874235,0.00985103,1.10342,0.00340809,15.0,402.861,19966.6,274.092
48.0,55.0,0.00762043,0.0184948,0.0712204,0.701595,0.91598,1.4652,0.861295,0.0109593,1.07978,0.00340505,15.0,393.135,21972.9,317.509
48.0,55.0,0.00989344,0.0184076,0.0618128,0.645785,1.5834,1.5982,0.731132,0.0151724,1.35273,0.00265109,15.0,618.179,19138.2,302.583
48.0,55.0,0.00796703,0.0183218,0.0540797,0.55214,1.6092,0.265266,0.613761,0.00987524,0.404092,0.000673978,15.0,244.889,10681.8,314.041
48.0,55.0,0.00613035,0.0184673,0.0511656,0.190999,0.907702,1.62695,0.70792,0.00369988,1.72754,0.00413679,15.0,438.273,28081.3,234.091
48.0,55.0,0.00866393,0.0183745,0.0624414,0.507667,0.257842,0.165802,1.07962,0.0133009,1.39234,0.00195754,15.0,467.551,11873.6,237.435
48.0,55.0,0.00421514,0.0183824,0.0227537,0.342576,1.90532,1.47567,0.960519,0.00359276,0.922433,0.00188714,15.0,679.486,15418.3,161.978
48.0,55.0,0.00654392,0.0182208,0.0392736,0.52293,0.979482,1.04976,0.667015,0.0117474,1.43568,0.00234188,15.0,606.988,12413.2,277.023
48.0,55.0,0.00606005,0.0181239,0.0456676,0.520564,0.78109,0.128777,0.731889,0.00620505,1.38544,0.000553964,15.0,632.245,17341.7,190.25
48.0,55.0,0.0051415,0.0188535,0.0476141,0.525411,0.673207,0.525142,1.06715,0.0106505,0.830315,0.00274681,15.0,806.582,16739.9,153.185
48.0,55.0,0.0053066,0.0183334,0.0490359,0.1684,1.57884,0.583569,1.60725,0.0078897,0.469849,-0.000299443,15.0,618.834,17255.8,121.778
48.0,55.0,0.00559928,0.0185776,0.0530293,0.282381,1.37954,0.114751,2.01292,0.00654687,0.428129,-0.000232317,15.0,550.477,18784.8,115.536
48.0,55.0,0.00731018,0.0186322,0.0434474,0.385202,1.02003,1.25238,1.55973,0.00984819,0.706882,0.00157444,15.0,860.025,19442.2,154.059
48.0,55.0,0.00584902,0.0183986,0.0498572,0.403641,1.53843,0.382775,0.655901,0.0104686,1.21552,0.00384373,15.0,514.031,10171.5,197.889
48.0,55.0,0.00568842,0.017885,0.0493218,0.391242,0.746975,1.13789,1.44746,0.00815179,0.889762,0.000663168,15.0,822.866,26804.0,156.587
48.0,55.0,0.00546363,0.0181652,0.016509,0.754554,0.890856,0.753607,1.24851,0.00368851,0.640592,0.00398734,15.0,377.429,15355.5,308.922
48.0,55.0,0.00489531,0.018066,0.00856382,0.743059,0.828195,0.574141,1.13011,0.00164734,0.461596,0.00447446,15.0,434.816,14269.0,271.282
48.0,55.0,0.00460073,0.0180716,0.00804674,0.732832,0.814835,0.571247,1.18591,0.00214883,0.408864,0.0043588,15.0,500.816,13670.3,260.325
48.0,55.0,0.00881585,0.0181487,0.0757311,0.74457,1.7188,0.348167,0.95892,0.0138192,1.56314,0.000214745,15.0,887.367,24011.3,190.593
48.0,55.0,0.00719682,0.0186423,0.0947301,0.322578,1.53442,1.25064,0.732918,0.0184042,1.75968,0.00144236,15.0,1224.82,28411.4,166.25
48.0,55.0,0.00975473,0.0179992,0.0823272,0.435737,1.43768,0.578972,1.02826,0.0168048,1.92954,0.000155554,15.0,893.438,19026.4,184.422
48.0,55.0,0.00631964,0.0188683,0.032629,0.554641,1.1557,1.59834,0.890011,0.00492566,0.268467,0.00145172,15.0,492.177,21500.6,200.727
48.0,55.0,0.0054778,0.0184846,0.0378221,0.224499,1.89383,0.851824,1.31637,0.0118541,0.744568,0.00164486,15.0,851.252,9259.94,127.359
48.0,55.0,0.00818836,0.0186157,0.0369007,0.344062,1.09551,0.668276,1.51204,0.0155857,0.887951,0.00270181,15.0,1155.24,10920.3,144.614
48.0,55.0,0.00710859,0.018395,0.0349059,0.165114,1.43844,1.31068,0.787636,0.00586258,1.41461,0.00202686,15.0,147.645,11870.6,598.897
48.0,55.0,0.00715859,0.0182575,0.0749571,0.695145,1.46303,0.417806,1.14797,0.0175635,0.781719,0.00056212,15.0,826.48,14775.9,140.788
48.0,55.0,0.00602574,0.0185382,0.0287643,0.184386,0.740065,1.37831,0.787925,0.00344319,1.02075,0.00333723,15.0,490.169,21667.1,234.426
48.0,55.0,0.0111567,0.0179983,0.0624436,0.69541,1.5985,0.370518,1.41104,0.0150772,0.999881,0.00094231,15.0,549.886,11636.1,197.723
48.0,55.0,0.00864327,0.0180166,0.0404244,0.704587,0.775016,0.799,1.01302,0.00986441,0.96248,0.00259737,15.0,526.422,13658.3,259.903
48.0,55.0,0.00750212,0.0182871,0.0545549,0.126396,1.37074,1.00652,0.736889,0.00516679,1.11407,0.00257567,15.0,134.712,17560.5,567.921
48.0,55.0,0.0102088,0.017821,0.0555825,0.422748,1.77872,1.19406,0.827003,0.00791148,1.05759,0.00319836,15.0,151.646,14177.5,603.645
48.0,55.0,0.0139816,0.0179804,0.0521885,0.35427,1.3753,1.33744,1.44274,0.00813175,0.67208,0.00344909,15.0,150.088,11173.5,482.177
48.0,55.0,0.0131398,0.0178445,0.0480681,0.501233,1.26126,1.21897,1.26359,0.00938733,0.221142,0.00351838,15.0,162.585,14263.0,481.663
48.0,55.0,0.0114393,0.0180509,0.0542781,0.50671,1.11581,1.0433,1.44016,0.00717367,0.57743,0.00209054,15.0,174.56,15751.8,418.833
48.0,55.0,0.0086936,0.0175998,0.0618792,0.428993,0.705201,0.804564,1.24375,0.0101553,0.998526,0.00255751,15.0,158.055,17101.9,561.353
48.0,55.0,0.00560056,0.0181988,0.0361552,0.393575,1.32762,0.51523,0.491561,0.00442062,1.16482,0.00246638,15.0,728.0,26164.4,215.805
48.0,55.0,0.00525504,0.0183603,0.0410628,0.46856,1.1705,0.815448,0.570253,0.00578549,1.78157,0.000544475,15.0,743.089,22891.3,223.319
48.0,55.0,0.0086092,0.0184454,0.0540032,0.339025,0.934171,1.10043,1.31005,0.0127958,0.597758,0.00333433,15.0,344.413,7704.31,201.974
48.0,55.0,0.00679735,0.0184679,0.04358,0.473707,1.27087,0.547562,0.864728,0.00595949,1.89848,0.00023269,15.0,764.721,21303.7,194.205
48.0,55.0,0.00489501,0.0181225,0.0406734,0.547973,0.996919,0.481698,1.1157,0.0104014,0.793939,0.00162799,15.0,933.491,15113.6,140.075
48.0,55.0,0.00498676,0.018387,0.0261392,0.698433,1.22963,0.700586,1.82136,0.00867357,1.93251,-0.000599395,15.0,1308.38,19792.0,162.873
48.0,55.0,0.00761226,0.0182885,0.0552553,0.241558,1.14124,0.736694,0.824641,0.00658796,1.12596,0.00548815,15.0,284.199,9932.33,226.096
48.0,55.0,0.00640053,0.0180766,0.0327565,0.549447,0.947524,0.98175,0.703146,0.0102971,1.06041,0.000698182,15.0,894.917,16613.2,234.915
48.0,55.0,0.0104385,0.0180963,0.0579111,0.437326,1.18474,1.11923,0.771324,0.00861945,0.883832,0.00231095,15.0,303.005,15112.9,333.553
48.0,55.0,0.00801196,0.0182285,0.0508482,0.517368,0.579601,1.11089,1.04796,0.00999266,0.794497,0.00238693,15.0,326.177,15187.6,325.423
48.0,55.0,0.00724223,0.0180924,0.0501325,0.670096,1.24518,1.53845,0.612793,0.00982204,1.69928,0.00240622,15.0,556.211,21943.9,344.319
48.0,55.0,0.008475,0.0183167,0.0478518,0.438021,0.907351,1.44615,0.867178,0.00689047,0.902957,0.0034041,15.0,462.471,20636.3,264.423
48.0,55.0,0.00979211,0.018575,0.0190301,-0.0776701,1.04317,1.17596,0.33639,0.00625845,1.03374,0.00360362,15.0,566.246,14559.5,433.835
48.0,55.0,0.00934917,0.0185496,0.0249645,0.0367194,1.25993,1.23369,0.346135,0.00662902,1.16087,0.00330199,15.0,501.269,15875.5,440.465
48.0,55.0,0.00515074,0.0180058,0.045949,0.266791,1.29292,2.02844,0.568001,0.00979462,1.40594,0.000870192,15.0,735.728,16108.0,211.0
48.0,55.0,0.00747203,0.0184009,0.0647888,0.242594,0.768984,1.02125,0.970294,0.0156819,1.21105,0.000128643,15.0,755.453,14310.3,179.59
48.0,55.0,0.00992926,0.0180643,0.0648057,0.349004,0.580049,1.01223,0.856071,0.0194314,0.697992,0.000640006,15.0,753.222,16757.9,216.611
48.0,55.0,0.00489191,0.0180967,0.031436,0.372574,1.4907,0.731824,0.762882,0.00221371,0.86931,0.0032965,15.0,404.705,19826.3,183.362
48.0,55.0,0.00850882,0.0183765,0.0429455,0.566834,0.774491,0.624382,0.568421,0.0077503,1.21778,0.00242293,15.0,520.998,21564.4,341.918
48.0,55.0,0.00917171,0.0183989,0.037082,0.614337,0.748733,0.567184,0.644142,0.00693294,1.2109,0.00220249,15.0,522.214,21471.3,350.913
48.0,55.0,0.00560175,0.0186298,0.0515216,0.444643,1.00004,1.34592,1.61591,0.0116474,0.808729,0.00225773,15.0,571.95,16809.9,171.13
48.0,55.0,0.00542886,0.0181284,0.0485338,0.626194,1.08628,1.68678,1.09401,0.0121097,0.835818,0.00120628,15.0,498.478,20318.3,262.898
48.0,55.0,0.00824617,0.0182789,0.0488267,0.201264,1.1251,0.0597507,1.14933,0.00867042,1.17037,0.00310451,15.0,759.524,15254.5,155.478
48.0,55.0,0.00735764,0.0181707,0.0511245,0.650868,1.06764,1.22724,0.981212,0.0103002,0.708083,0.000387606,15.0,206.528,15610.7,486.264
48.0,55.0,0.0082648,0.0179965,0.0374866,0.757218,1.03424,1.17713,0.863159,0.00839996,0.599741,0.000142539,15.0,250.567,14649.6,470.965
48.0,55.0,0.00778489,0.0181413,0.0435823,0.194322,0.983379,0.820243,0.502967,0.00318903,1.71892,0.00530604,15.0,187.882,22147.3,501.128
48.0,55.0,0.00975883,0.0184954,0.0459021,0.312427,0.413909,0.966497,0.473284,0.00834829,1.44618,0.00169459,15.0,476.955,28158.4,493.141
48.0,55.0,0.00802297,0.0182488,0.0913428,0.418737,2.01474,0.638748,0.7077,0.0093582,1.18911,0.00356876,15.0,234.184,13904.9,293.224
48.0,55.0,0.00744728,0.0177078,0.0109077,0.312595,0.260878,0.700341,1.01791,0.00451432,0.937233,0.00144375,15.0,885.831,16014.9,311.5
48.0,55.0,0.00932834,0.017993,0.0191812,0.26199,0.819687,0.561174,0.649092,0.00494273,1.27057,0.00136801,15.0,948.567,16948.6,252.734
48.0,55.0,0.0058793,0.0183084,0.0177121,0.350328,0.913764,1.07098,0.895884,0.00424141,0.534486,0.00194099,15.0,847.779,14777.4,178.806
48.0,55.0,0.00599309,0.0182728,0.0201214,0.406208,0.956019,1.03646,1.03727,0.00499086,0.512155,0.00212296,15.0,837.949,14791.7,170.286
48.0,55.0,0.00566006,0.0180632,0.0138232,0.409471,0.925196,1.37168,1.09531,0.00324321,0.524628,0.00177903,15.0,731.221,16042.1,201.905
48.0,55.0,0.0101101,0.0183272,0.0661681,0.371694,1.30215,0.512413,0.64844,0.0194728,1.53356,0.00120621,15.0,697.795,16725.6,285.175
48.0,55.0,0.00499597,0.0191229,0.0462064,0.274499,0.856131,1.12845,1.12879,0.00826974,0.594931,0.00170049,15.0,974.733,22975.6,129.021
48.0,55.0,0.00805155,0.0179044,0.0453302,0.43708,1.20589,0.920787,1.20946,0.0138234,1.01679,0.00104027,15.0,768.175,10099.1,169.497
48.0,55.0,0.0073951,0.0183202,0.0748817,0.36013,1.14761,0.613491,0.82891,0.00592319,1.16313,0.00460853,15.0,424.166,21656.1,191.385
48.0,55.0,0.00660499,0.0182845,0.0529829,0.635694,2.02558,1.26281,0.699079,0.00515622,0.928946,0.00282944,15.0,199.957,17608.9,388.564
48.0,55.0,0.00914157,0.01801,0.0259374,0.343792,0.344298,0.733963,0.889011,0.00912775,1.41779,0.00294342,15.0,395.986,9790.1,411.276
48.0,55.0,0.00970155,0.0178351,0.0378773,0.366195,0.290818,0.510656,0.89993,0.0107311,1.13629,0.00306181,15.0,429.898,10186.6,311.535
48.0,55.0,0.00350973,0.0189155,0.024997,0.315127,1.6575,0.33905,1.20806,0.00162354,1.62509,0.0041257,15.0,717.759,29552.6,131.653
48.0,55.0,0.00583655,0.0179203,0.0710871,0.413133,1.68215,0.840428,1.16694,0.00966735,1.19687,0.00014729,15.0,762.48,22074.7,144.959
48.0,55.0,0.00747746,0.0185463,0.0308307,0.392716,0.68647,1.60432,0.870259,0.0141236,1.48499,0.00322462,15.0,830.755,14155.9,297.83
48.0,55.0,0.00537113,0.0182556,0.0433771,0.374391,1.25466,0.0532577,1.17144,0.00558013,1.11476,0.00151175,15.0,406.628,7518.16,139.974
48.0,55.0,0.00661181,0.0179103,0.0393787,0.563101,1.13734,0.636936,1.57119,0.00730305,1.3067,0.00143248,15.0,906.846,19749.9,154.283
48.0,55.0,0.00644466,0.0179603,0.0401035,0.519046,1.23622,0.648565,1.69784,0.00714211,1.35836,0.00129643,15.0,894.74,19276.1,146.696
48.0,55.0,0.00745286,0.0182039,0.0858327,0.459463,0.878021,1.2189,1.32315,0.0151026,1.3605,0.00108704,15.0,628.066,20718.0,188.012
48.0,55.0,0.00623163,0.0185715,0.0333237,0.59271,1.13341,0.510153,0.759515,0.00607741,0.686381,0.00194499,15.0,576.947,13141.1,193.268
48.0,55.0,0.00931454,0.0184334,0.0388967,1.03745,1.36126,1.00095,0.862624,0.00677994,0.691991,0.0026975,15.0,501.405,24160.2,308.172
48.0,55.0,0.00571665,0.0185837,0.0628619,-0.163069,0.72559,0.848566,1.33789,0.0118577,1.44582,0.00216458,15.0,798.86,10703.5,112.649
48.0,55.0,0.00666546,0.0183356,0.0590344,-0.1144,0.598886,0.125912,1.36281,0.00894604,1.01536,0.00279142,15.0,845.016,15547.1,117.519
48.0,55.0,0.008232,0.0184346,0.0352968,0.078869,0.397545,2.33671,1.28319,0.00798639,0.821793,0.00264921,15.0,340.258,7214.19,223.706
48.0,55.0,0.00946449,0.0176666,0.0524578,0.36453,1.22282,1.02562,0.639839,0.0110172,1.25838,0.00273398,15.0,439.819,13085.6,301.713
48.0,55.0,0.00948173,0.0180445,0.0553582,0.362564,1.02057,1.02659,0.698862,0.0126868,1.57948,0.0016681,15.0,474.693,11957.0,288.722
48.0,55.0,0.0054445,0.0179953,0.0758378,0.399661,0.905551,0.843302,1.35877,0.00663881,1.38276,0.0029172,15.0,209.414,19235.2,274.802
48.0,55.0,0.00627226,0.0180095,0.0807219,0.405432,0.607048,0.626491,1.45921,0.00747329,1.27923,0.0036011,15.0,197.899,19973.8,301.91
48.0,55.0,0.00499293,0.0181003,0.0939347,0.392611,0.776597,0.241548,1.25847,0.00638454,1.55273,0.00257385,15.0,158.627,13565.9,250.947
48.0,55.0,0.00747509,0.0183591,0.0570017,0.122311,1.924,0.182463,0.530674,0.0121541,1.13353,0.0032664,15.0,641.057,10877.9,189.777
48.0,55.0,0.00727234,0.0187568,0.0593228,0.251648,1.85839,1.73333,0.993904,0.0131561,0.852733,0.0015837,15.0,698.996,13600.1,162.675
48.0,55.0,0.00549698,0.018635,0.0839349,0.412354,2.45344,1.98765,0.965091,0.0172392,0.982681,0.000518526,15.0,671.752,16233.7,157.6
48.0,55.0,0.00460842,0.018761,0.0756288,0.478198,1.63559,1.7437,1.13033,0.0157371,1.48298,0.00192358,15.0,736.449,19396.6,164.518
48.0,55.0,0.00651549,0.0186813,0.0960415,0.456395,1.63023,1.4743,0.948282,0.0154863,1.26001,0.00194274,15.0,746.126,22285.4,163.6
48.0,55.0,0.00961731,0.0184636,0.00892258,0.308694,0.631977,0.748552,0.745876,0.00320146,0.7045,0.00307861,15.0,611.598,9405.29,312.437
48.0,55.0,0.00687646,0.0175279,0.0113719,0.476662,0.865176,0.811139,1.20087,0.00420286,1.09184,0.0045409,15.0,421.081,7885.03,318.82
48.0,55.0,0.00747968,0.0178592,0.0213802,0.653819,0.722713,0.427695,0.773259,0.00637471,1.09518,0.00142823,15.0,374.431,7757.06,331.493
48.0,55.0,0.00987316,0.0177093,0.0148873,0.430732,1.00666,0.893526,0.566447,0.00660956,1.30611,0.000732472,15.0,700.576,11510.5,392.309
48.0,55.0,0.00777455,0.0182414,0.019116,0.46634,0.93391,2.00046,0.627243,0.00924748,0.387736,0.00106978,15.0,933.604,14790.8,269.244
48.0,55.0,0.00742088,0.0180627,0.0196417,0.384698,0.632546,1.70079,1.09758,0.00942699,0.581543,0.000570018,15.0,816.575,11655.7,240.236
48.0,55.0,0.00470262,0.0178978,0.0280793,0.340597,0.898044,0.848514,1.10766,0.00805446,0.799702,0.000299342,15.0,1016.06,15147.5,148.155
48.0,55.0,0.00968376,0.0178855,0.0492415,0.347264,0.681572,0.520314,1.14867,0.0066482,1.01504,0.00417954,15.0,163.019,11192.6,422.939
48.0,55.0,0.00616722,0.0180195,0.0467786,0.438747,0.893834,1.46118,0.562839,0.00951815,1.12263,0.000951966,15.0,429.022,18303.3,352.107
48.0,55.0,0.00739416,0.018643,0.0640872,0.219158,1.35803,0.261963,1.50507,0.00973513,0.540035,0.00324451,15.0,433.236,11207.6,138.857
48.0,55.0,0.00389842,0.018727,0.0380902,0.029006,0.628277,0.872071,1.17638,0.0053349,1.51972,0.00291597,15.0,692.121,13392.2,125.062
48.0,55.0,0.00500893,0.0186211,0.0448518,0.171809,1.04093,0.974062,1.44117,0.00798276,0.958208,0.00313394,15.0,690.741,13513.7,130.175
48.0,55.0,0.00539848,0.0187213,0.0489566,0.095655,0.575427,0.905369,1.28138,0.00696833,1.20952,0.00275576,15.0,662.658,16245.4,141.146
48.0,55.0,0.00624377,0.018225,0.0669681,0.457797,0.860886,0.787409,1.28158,0.0113921,0.821974,0.000703666,15.0,613.806,17088.7,156.702
48.0,55.0,0.0100202,0.0182358,0.0184797,0.440197,1.1466,1.09386,0.412406,0.00664178,1.15773,0.00338713,15.0,482.736,14679.8,556.511
48.0,55.0,0.00519423,0.0181526,0.0572839,0.769337,1.22973,0.556229,0.925868,0.00603818,1.27767,0.00349821,15.0,340.103,15709.7,216.945
48.0,55.0,0.00717125,0.0179829,0.041764,0.48544,0.560553,1.08656,1.21198,0.00693583,1.06824,0.00130839,15.0,549.295,23996.7,256.346
48.0,55.0,0.00684964,0.017782,0.0635915,0.697958,0.67131,1.12247,0.883917,0.0126135,1.6395,0.00212288,15.0,390.426,24415.1,413.857
48.0,55.0,0.00843211,0.0185137,0.0523585,0.802365,0.82797,0.573973,0.671051,0.0106343,1.60913,0.0025983,15.0,567.353,19825.3,319.654
48.0,55.0,0.00639373,0.0178514,0.0592571,-0.143104,1.35997,0.854022,1.35296,0.00735582,1.20984,0.000845981,15.0,796.865,17689.6,118.974
48.0,55.0,0.0101735,0.0182466,0.0455224,0.777893,2.05536,0.822834,0.854957,0.00870363,1.28024,0.00431266,15.0,296.02,10501.3,341.569
48.0,55.0,0.00601112,0.0185438,0.044265,0.131012,0.239507,0.793043,0.505075,0.00881402,1.13218,0.000977259,15.0,792.179,24912.7,251.976
48.0,55.0,0.00910112,0.0190752,0.0669576,0.352846,1.46553,0.837485,1.34843,0.0172976,0.634667,0.00170709,15.0,849.134,18663.2,152.735
48.0,55.0,0.00448134,0.0185014,0.066282,0.503067,1.4562,0.832956,0.696008,0.0121384,1.00569,-0.000290934,15.0,612.254,13587.0,166.009
48.0,55.0,0.00735099,0.0183553,0.0524767,0.702916,1.6537,1.05076,0.598555,0.0111241,0.679268,0.00223307,15.0,359.102,11406.9,289.297
48.0,55.0,0.00726346,0.0178938,0.082985,0.436982,0.761405,0.625463,1.00058,0.0127134,1.46059,-0.00105187,15.0,801.866,24329.5,175.339
48.0,55.0,0.00875765,0.0185729,0.0369303,0.480916,1.7547,0.356054,1.08363,0.0061753,0.491584,0.00279212,15.0,920.35,22062.4,150.041
48.0,55.0,0.00498958,0.0188217,0.0519992,0.332615,0.752195,1.49371,1.40618,0.00919968,1.10151,0.00218556,15.0,633.095,22488.7,178.231
48.0,55.0,0.00540601,0.0183146,0.0503285,0.281839,0.681262,0.386378,0.646174,0.00633051,1.19165,0.00244365,15.0,238.914,8623.08,254.585
48.0,55.0,0.00850026,0.0181928,0.0387103,0.326372,1.33292,1.14767,1.30691,0.0061241,0.599266,0.00448848,15.0,503.095,12202.3,167.005
48.0,55.0,0.00348096,0.0190331,0.0441747,0.374325,0.888571,0.666663,0.838584,0.0119596,0.973031,0.00261936,15.0,829.536,11401.4,137.168
48.0,55.0,0.00646161,0.0178753,0.0474802,0.297172,1.30001,0.766606,1.98834,0.00632117,1.05787,0.00278308,15.0,726.791,20451.0,131.183
48.0,55.0,0.00472193,0.0190834,0.0482531,0.521738,1.0148,0.860302,0.511847,0.0114605,1.25544,0.00247838,15.0,827.8,17898.4,214.935
48.0,55.0,0.00951312,0.0184621,0.067992,0.037724,0.702365,1.02104,0.578564,0.0120509,1.05276,0.00250852,15.0,382.751,14328.6,298.553
48.0,55.0,0.0120063,0.0185288,0.0233491,-0.0479007,0.694026,1.45033,0.35079,0.0109703,1.25649,0.00231838,15.0,764.63,14367.2,449.093
48.0,55.0,0.00500826,0.0184334,0.0572879,0.788568,0.53547,0.0542686,2.18636,0.00617805,0.798738,0.0024734,15.0,476.987,20196.5,133.691
48.0,55.0,0.00731746,0.0184217,0.055936,0.661225,0.432515,0.0367428,2.25539,0.00638767,1.72735,0.0046148,15.0,562.856,18064.7,152.678
48.0,55.0,0.00408931,0.0190296,0.0598986,0.519587,1.62307,0.105871,0.407256,0.0059888,1.8152,0.0048173,15.0,461.791,17279.3,210.585
48.0,55.0,0.00584367,0.0182981,0.071846,0.369958,1.66988,0.885286,1.39995,0.00635158,0.743147,0.00131647,15.0,625.753,29790.1,131.934
48.0,55.0,0.00611589,0.0183003,0.0805482,0.158773,1.74159,0.033154,1.29707,0.00402128,0.93222,0.00167764,15.0,445.648,27159.4,129.542
48.0,55.0,0.00623143,0.0182019,0.0462172,0.294736,0.469595,1.2837,0.987886,0.0172698,1.3446,0.00176444,15.0,755.254,11844.3,214.309
48.0,55.0,0.00609665,0.0186305,0.0621852,0.236324,1.70845,1.2293,0.793322,0.00658991,0.909082,0.00247568,15.0,509.637,18200.7,167.345
48.0,55.0,0.00432085,0.0187082,0.0411553,0.567486,1.27132,1.24893,1.944,0.0138056,0.603297,0.00240573,15.0,571.688,13058.8,154.417
48.0,55.0,0.0095633,0.0178057,0.0288307,0.327835,0.973608,0.224696,0.47335,0.0040107,1.36553,0.00209167,15.0,315.841,17940.4,445.035
48.0,55.0,0.0103481,0.0181439,0.0362736,0.556567,0.750454,0.553955,0.7144,0.00941963,1.78093,0.0019938,15.0,313.894,10594.2,456.988
48.0,55.0,0.0123957,0.0177065,0.0432211,0.607536,0.50816,0.627187,1.17034,0.00841223,1.42799,0.00127296,15.0,261.858,15004.7,486.178
48.0,55.0,0.00466074,0.0190909,0.0550417,0.393997,1.89263,1.01108,0.762001,0.00861722,0.771874,0.00437681,15.0,646.776,15645.4,147.13
48.0,55.0,0.00327347,0.0189701,0.0308476,0.761566,1.58121,0.575891,0.967408,0.00612214,0.708038,0.00194017,15.0,558.196,12229.4,155.128
48.0,55.0,0.012059,0.0180787,0.0563435,0.178258,0.513879,0.594642,1.03396,0.0107741,1.26517,0.00165302,15.0,740.931,19964.5,219.435
48.0,55.0,0.00499115,0.0180812,0.0249719,0.325487,1.46691,1.7467,0.704224,0.00522677,1.35572,0.00408723,15.0,464.687,11850.0,257.218
48.0,55.0,0.00637237,0.0183826,0.078459,0.0366551,2.4607,1.15668,0.941319,0.00762794,1.26202,0.00305225,15.0,480.907,13645.6,141.312
48.0,55.0,0.00530024,0.0180409,0.0340341,0.553929,1.0542,0.792123,1.09181,0.00929943,1.36994,-0.000338386,15.0,1004.63,17474.3,176.26
48.0,55.0,0.00525363,0.0177609,0.0483912,0.355921,0.997003,0.344532,0.877429,0.00914422,1.00267,-0.00015957,15.0,870.392,14852.9,140.256
48.0,55.0,0.00733977,0.0181645,0.0561661,0.349796,1.01166,0.543772,1.07922,0.00923263,1.33416,-0.00116505,15.0,782.193,19219.1,168.797
48.0,55.0,0.00740025,0.0185308,0.0453991,0.615078,1.08742,0.993895,1.09,0.00852355,1.32088,0.00372612,15.0,588.535,14835.1,210.451
48.0,55.0,0.00545061,0.0183225,0.0203069,0.65264,1.44152,1.22129,1.19712,0.0101714,0.858638,0.000649392,15.0,1035.28,10661.0,182.96
