x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00585298,0.0174065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.878299,0.00151189,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579893,0.0175801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.882924,0.00144279,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573453,0.0177421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909262,0.00151842,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573989,0.0177633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925394,0.00151788,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593376,0.0183069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965443,0.00186977,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592535,0.018042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972009,0.00188562,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590991,0.0176995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923021,0.0017373,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560074,0.0200188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05101,0.00166174,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585796,0.0169663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.861444,0.00146565,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585751,0.0168596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.833799,0.00140785,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586096,0.0167545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.833548,0.00135231,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586158,0.0185408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966851,0.00178378,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057729,0.0183016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993701,0.00186871,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574796,0.0181685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966174,0.00172319,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566319,0.0186523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962924,0.00155027,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057231,0.0179814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.906094,0.0013901,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572563,0.0182951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965571,0.00164922,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566755,0.0177169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.835303,0.0010767,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567352,0.0178655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.841576,0.00108851,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557325,0.0200297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988531,0.00133307,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552942,0.0204461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06833,0.00154519,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553997,0.0199598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05637,0.00160696,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553293,0.0196656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07276,0.00176355,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058378,0.0196281,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15682,0.00254286,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585993,0.0200918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13827,0.00233653,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575569,0.0198641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08919,0.00197336,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567686,0.0214943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21468,0.00221739,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576286,0.0210254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21269,0.00230018,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575379,0.0182215,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00208,0.00180913,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573919,0.019852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995968,0.00146802,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572157,0.0199432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988469,0.00142374,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564961,0.0194545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987207,0.0014901,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578069,0.0210926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21861,0.00242261,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565407,0.0193983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01502,0.00164641,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575346,0.0183847,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936379,0.00148232,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563781,0.01761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.875375,0.00131528,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575388,0.0217237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19093,0.00213148,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587878,0.017223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91658,0.00179366,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608825,0.0161636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.790058,0.0014276,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606731,0.0153523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.76936,0.00146232,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603248,0.0154298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.78115,0.0014838,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587594,0.0182356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97765,0.00185913,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595241,0.0164326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.83472,0.00150936,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057785,0.016542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.792702,0.0010978,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567895,0.0164801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.835577,0.00127831,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572468,0.0168407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.827844,0.00117237,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575871,0.0163216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.809169,0.00129668,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578947,0.017226,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.813093,0.00119302,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599296,0.0158103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.790137,0.001497,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600543,0.0157691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.79937,0.00145545,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598592,0.0158011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.761353,0.00124506,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579513,0.0176247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.873213,0.00139034,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561991,0.0196116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995301,0.00145644,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056193,0.0196757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994759,0.00148678,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578804,0.0180535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917501,0.00147729,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057412,0.0175701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.867161,0.00127089,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578014,0.0178468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918281,0.00157393,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596066,0.0165036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.836225,0.00155678,15.0,450.0,12599.0,226.0
48.0,55.0,0.00555375,0.0217362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15301,0.00173923,15.0,450.0,12599.0,226.0
48.0,55.0,0.00554665,0.0216337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16335,0.00176923,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589756,0.0214846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30021,0.00287925,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553117,0.0183628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.87524,0.00104137,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596365,0.0181203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951757,0.0017802,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594711,0.0175476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926636,0.00185165,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588149,0.0180687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931288,0.00172621,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588721,0.0180657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948015,0.00168394,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571676,0.0197359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08891,0.0019877,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601047,0.0169632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.87044,0.00166053,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594564,0.0168104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.842702,0.0014922,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593182,0.0167997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.853452,0.00151843,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586918,0.0167223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.854707,0.00150004,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057726,0.0189221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988991,0.00166054,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058187,0.0182461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989062,0.00187624,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583094,0.0175475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920404,0.00161549,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566563,0.0192072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04771,0.0019305,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566154,0.0192136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05344,0.0019328,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570759,0.0175127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.894407,0.00147729,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576063,0.0182968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921973,0.00147789,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575922,0.0182896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914933,0.00149345,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057555,0.0181886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924329,0.00150252,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575074,0.01787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917159,0.00152663,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057529,0.0175388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926067,0.00165122,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585163,0.0186172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952367,0.00159007,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583927,0.0185474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937102,0.0015143,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585516,0.0185422,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979117,0.00176087,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583181,0.0171252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.832522,0.0013184,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583329,0.017136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.826522,0.00132773,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564981,0.0182326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921645,0.00130055,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562969,0.0180976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921122,0.00144361,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580327,0.0200566,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07006,0.00192564,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580325,0.0199311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07679,0.0019188,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581741,0.0202283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08108,0.00186324,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580704,0.0201045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06622,0.00186273,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580086,0.0198949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05271,0.00189067,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056348,0.0187787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990737,0.00165408,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566243,0.0189261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953125,0.00141082,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569544,0.0192132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00893,0.00166732,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563946,0.019381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03601,0.00169841,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566654,0.0199307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03756,0.00161926,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567853,0.0194824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05726,0.00187439,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563059,0.0191519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988801,0.00153987,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579812,0.0177373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909777,0.00157429,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577631,0.0173736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.893851,0.00156527,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577815,0.016878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.817921,0.0012737,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575781,0.0190219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01889,0.00175027,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583111,0.018685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00803,0.00186836,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564486,0.0194542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06097,0.0018192,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564705,0.0195344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05909,0.00183614,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056408,0.0195649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06546,0.00183099,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564811,0.0196341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05894,0.00179967,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565201,0.0196646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06777,0.00179373,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585682,0.0178543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921966,0.00155461,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588828,0.0182132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944537,0.0016454,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586341,0.0182679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922507,0.00163446,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583141,0.0182411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938276,0.00162082,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563404,0.0174671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.867473,0.00124892,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564906,0.0163896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.819029,0.00127819,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605552,0.0179755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90205,0.0017443,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605358,0.0178977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910839,0.00171863,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604123,0.0174636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913962,0.00174466,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608598,0.0173766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916213,0.00178633,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060737,0.0173768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914989,0.0018317,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605561,0.0159224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.783875,0.00141951,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588861,0.017334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897222,0.00166774,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575743,0.0177481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.883078,0.00138332,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583633,0.0180269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955146,0.00175133,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582043,0.0170228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.868494,0.00147879,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596446,0.0178536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960475,0.00187894,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604375,0.0177049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945329,0.00183608,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595726,0.017781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954823,0.00183899,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591836,0.0174936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924187,0.00170212,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591696,0.0174949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917724,0.00171293,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586504,0.017608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.88756,0.00151192,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585049,0.0175938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.870422,0.0014214,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582573,0.0174687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.862362,0.00143477,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576035,0.0168726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.871547,0.00155603,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582898,0.0171393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.853648,0.00136773,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582769,0.0171587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.848861,0.00137148,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586571,0.018189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943563,0.00163677,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579518,0.0180085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935699,0.00163452,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572765,0.0179223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920334,0.00157262,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592512,0.0176983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94786,0.00182026,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584093,0.0179651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91409,0.0015618,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584568,0.0169247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.898707,0.00170619,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563912,0.0211469,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19281,0.00207504,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569239,0.0184301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96059,0.00154381,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573843,0.0176246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.88529,0.00143945,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567216,0.0189731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982357,0.00161882,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589344,0.0182725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977785,0.00183383,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570682,0.0186054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963128,0.0015469,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573879,0.0207309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16004,0.00209221,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057346,0.0211755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17173,0.00213937,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572633,0.021723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19374,0.00211919,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057366,0.0199527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16229,0.00238775,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596863,0.0163132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.872561,0.00181531,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600732,0.0166519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.877765,0.00177545,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600373,0.0166224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.891772,0.00174258,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059941,0.0168802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.870333,0.0017666,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581659,0.0166557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.805912,0.00130262,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581746,0.0166061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.815364,0.00129159,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583683,0.0175065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.876102,0.00145361,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587786,0.0171885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.885673,0.00157502,15.0,450.0,12599.0,226.0
48.0,55.0,0.00621653,0.0161101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.854574,0.00191146,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606014,0.0176188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968574,0.00206551,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606414,0.017625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981524,0.002053,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609199,0.0175773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94454,0.00208831,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563582,0.0204572,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09469,0.00178797,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061843,0.016086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.824678,0.00170044,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606801,0.0166465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.861369,0.00179698,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608894,0.0165539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.879706,0.00179417,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608881,0.0165558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.880452,0.00180367,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589257,0.016714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.856028,0.00154527,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562482,0.019405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0099,0.0016085,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559635,0.0186622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989129,0.00164361,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055931,0.0186489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01031,0.00159929,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574769,0.0186121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.905731,0.00140168,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572837,0.0184401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960611,0.00171886,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058938,0.0191671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00237,0.00185297,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058882,0.0185177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983634,0.00189461,15.0,450.0,12599.0,226.0
