x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00588189,0.0189618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01556,0.00192514,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565802,0.0186815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957671,0.00146366,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567819,0.0186669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958755,0.00148388,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573783,0.0186845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985963,0.00170141,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573711,0.0187528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98607,0.00168324,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583077,0.0186746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997019,0.00183784,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594809,0.0182985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01462,0.00210739,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569611,0.0188924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971247,0.00152561,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571191,0.0189629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970663,0.00151675,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573496,0.0189629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977461,0.00149026,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056387,0.0188984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99129,0.00158994,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566828,0.0186801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988721,0.00161911,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569604,0.0190547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971647,0.00149136,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569375,0.019047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976457,0.00151685,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564583,0.0188517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953111,0.00145788,15.0,450.0,12599.0,226.0
48.0,55.0,0.005733,0.0185754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974172,0.00160545,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569181,0.0185993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994109,0.00175976,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569305,0.0183252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983327,0.0016843,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592878,0.0186038,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961621,0.00173411,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588868,0.0186237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962979,0.00173139,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578438,0.0182391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00382,0.0019436,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584687,0.0182965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00844,0.00189801,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058309,0.0183754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00374,0.00196566,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058834,0.0181855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969494,0.00182747,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592778,0.0183077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970766,0.00185304,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571911,0.0192092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01372,0.00175744,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571911,0.0192092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01372,0.00175744,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580312,0.0188238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01495,0.00183866,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580865,0.0188215,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978041,0.00163649,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580264,0.0187852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991152,0.00178791,15.0,450.0,12599.0,226.0
48.0,55.0,0.005831,0.0187815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997885,0.00182838,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563801,0.0189382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940932,0.00133149,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604571,0.0186785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01947,0.00220824,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606371,0.018539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05546,0.00236079,15.0,450.0,12599.0,226.0
48.0,55.0,0.00556409,0.0187667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941622,0.00130511,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573106,0.0185796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96176,0.00156058,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576669,0.0187571,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960706,0.00171943,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569402,0.0186222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971572,0.00150192,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581465,0.018647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958021,0.00165698,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595417,0.01856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992016,0.00191009,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552727,0.0190029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981463,0.00141209,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056319,0.0193801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967173,0.00135298,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564877,0.0184924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959232,0.00148534,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579074,0.0186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953038,0.00163142,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055729,0.0188618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972145,0.00150007,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569873,0.0186629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952018,0.00151402,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573225,0.0186112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947627,0.00147358,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570411,0.0185915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945917,0.00152182,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058861,0.0185861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00848,0.00194714,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571656,0.019185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03082,0.00177944,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564569,0.0191515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03543,0.00181656,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058416,0.0183873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959349,0.00166971,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571762,0.0186972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985767,0.0016462,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570801,0.0186884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980555,0.0016872,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571459,0.0186772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982215,0.00166064,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570963,0.0185247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990457,0.00174593,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564011,0.0187399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964191,0.00149583,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567323,0.0186611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961077,0.00149943,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567048,0.018295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985646,0.00168783,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568448,0.0189388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95225,0.00149862,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591907,0.0185763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04744,0.00215366,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603015,0.0184648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997872,0.00199995,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585143,0.0186764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978719,0.00162862,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592215,0.0181786,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988417,0.00210122,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586039,0.0188648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996657,0.00184795,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566123,0.0189389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01521,0.00171445,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581236,0.0183696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951214,0.00160636,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569713,0.0190601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03469,0.00177529,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570713,0.0191463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03682,0.00188718,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586466,0.0187352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02713,0.00199079,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572181,0.0186852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966071,0.00153284,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572427,0.0187269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958313,0.00170639,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575839,0.0186895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975154,0.00158053,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575534,0.0187046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96727,0.00160636,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586328,0.0185627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978787,0.00180166,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057226,0.0185947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968122,0.00161872,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585473,0.0188634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01775,0.00202928,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591243,0.0185382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01714,0.00197493,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577094,0.0183362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966112,0.00164306,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575246,0.0189365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998758,0.00177748,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573691,0.0189083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999375,0.00173365,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577605,0.0185962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979655,0.00169717,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580169,0.0189595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0158,0.00181355,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580161,0.0190869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993077,0.00166303,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584472,0.0185822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976491,0.00181745,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573037,0.0185361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99604,0.00174778,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586595,0.0185955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00509,0.00197337,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587835,0.0186438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00233,0.00187929,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566977,0.0187263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961813,0.00146956,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568119,0.0189308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996288,0.00158491,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570562,0.0187886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951432,0.00151591,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574567,0.0187811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983378,0.00172122,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573657,0.0188415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977887,0.00173756,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577125,0.0187915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00331,0.00194133,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575862,0.0187744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01157,0.00196163,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580095,0.0188135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01751,0.00192026,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579876,0.0187529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986815,0.00180169,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563726,0.0186579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00711,0.00172814,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560188,0.0189094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0092,0.00170162,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582831,0.0187377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966142,0.00170718,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567298,0.0189953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986252,0.00159243,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580098,0.0184669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948593,0.00156024,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563171,0.0190551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998165,0.00150424,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562373,0.0190965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994848,0.0015145,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578939,0.0187007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955608,0.00160144,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577563,0.0189055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95954,0.0015391,15.0,450.0,12599.0,226.0
48.0,55.0,0.005777,0.0188329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951108,0.00160707,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578556,0.018834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960082,0.00153022,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579101,0.0188103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960799,0.00155704,15.0,450.0,12599.0,226.0
48.0,55.0,0.005806,0.0188448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964999,0.00151284,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582375,0.0188462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964624,0.00151355,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056487,0.0190297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998287,0.0015458,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562242,0.0189522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996887,0.00161988,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577209,0.0189481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974954,0.00157728,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586283,0.0187307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993779,0.00192065,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569115,0.0186208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971235,0.00161651,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567371,0.0185993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977384,0.00158831,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578468,0.0184793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951079,0.00158137,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562276,0.0191972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993857,0.00151495,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575766,0.0185968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944433,0.00147228,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574403,0.018806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942116,0.00153842,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577418,0.0187915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954082,0.00142332,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574555,0.0187185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940227,0.00156166,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057308,0.0187094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00189,0.00184234,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569778,0.0185958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964385,0.00162853,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581116,0.01851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9665,0.00160001,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568504,0.0190916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00551,0.00175344,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568921,0.0190557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02664,0.00181086,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575517,0.0191688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03013,0.00191381,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568125,0.0188138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00336,0.00179916,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580507,0.0186913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985034,0.00179801,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598364,0.0184856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0343,0.00219995,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589352,0.0187436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03127,0.00211288,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580413,0.0186999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991215,0.00174524,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588806,0.01839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983103,0.00188536,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570327,0.0188114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989446,0.00167874,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568322,0.0185874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96542,0.00160456,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576394,0.0189252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0115,0.00189291,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581084,0.0189056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00847,0.00174526,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579105,0.0189916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00568,0.00186368,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588456,0.0188651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01516,0.00203521,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580988,0.0184872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988594,0.00184083,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584609,0.0184986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992131,0.00182245,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057895,0.0188431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997852,0.00175799,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581143,0.0187267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97194,0.00166268,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056731,0.0184395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952629,0.00149231,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565923,0.0184903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949848,0.00149425,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566336,0.0185454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963941,0.00150976,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584241,0.0189018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02767,0.00199592,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581715,0.018518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01554,0.00187234,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580735,0.0187261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987126,0.00182862,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580264,0.0185263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978882,0.00167637,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578262,0.0187498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00126,0.00179644,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571969,0.0186564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00074,0.0017699,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574351,0.0191056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01845,0.00178975,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058723,0.0187034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02056,0.00198864,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589415,0.0189652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01309,0.00186827,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579456,0.0183158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971281,0.00173477,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572814,0.018362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96908,0.00166803,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562741,0.0191461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00477,0.00162568,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574005,0.0193766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05633,0.00186103,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572052,0.0192673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03491,0.00188428,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588317,0.0185869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00989,0.00197819,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567681,0.0190406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990273,0.00160807,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587532,0.0183216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992526,0.00199935,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572356,0.0190025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978387,0.00160557,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571347,0.0188949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02498,0.00182376,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567865,0.0188715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01809,0.00182312,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568905,0.0189101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01118,0.00182155,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592818,0.0186789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01787,0.00196019,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569393,0.0186985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979068,0.00157963,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574194,0.018811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95277,0.00154151,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579789,0.0185151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00723,0.00193488,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572549,0.0184776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00937,0.00183238,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569422,0.0185512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01559,0.00183615,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570308,0.0185472,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0148,0.00181191,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574349,0.0184207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990431,0.00178118,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601417,0.0185371,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992601,0.00198854,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575118,0.0190223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970092,0.00150598,15.0,450.0,12599.0,226.0
