x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00577168,0.0184396,0.0399064,0.427559,1.01124,1.83267,1.61049,0.0187622,1.18761,0.00149126,15.0,732.533,17261.2,224.864
48.0,55.0,0.00590767,0.018512,0.0412233,0.368545,0.593114,0.860869,1.62308,0.00875266,0.985105,0.00275237,15.0,461.432,16817.3,208.641
48.0,55.0,0.00584708,0.0183456,0.0339666,0.274122,0.567173,1.10005,1.45637,0.00825316,1.23879,0.00224554,15.0,624.99,21625.3,216.984
48.0,55.0,0.00597528,0.0183964,0.0277633,0.559673,1.1512,0.911226,1.04754,0.00535102,0.999936,0.00219084,15.0,511.66,16363.7,230.248
48.0,55.0,0.00607477,0.0184575,0.0377365,0.581032,1.02815,0.963029,1.27798,0.00978573,1.59707,0.00235937,15.0,714.937,19464.6,221.09
48.0,55.0,0.0060952,0.0184583,0.0373356,0.602885,1.04564,1.03353,1.23891,0.00999855,1.50826,0.00211467,15.0,744.973,20138.2,225.177
48.0,55.0,0.00614027,0.0184964,0.0385699,0.244468,0.772518,1.27233,0.751406,0.0064504,1.2757,0.00342163,15.0,433.385,10054.3,218.735
48.0,55.0,0.00626136,0.0182132,0.0130293,0.960662,0.365604,0.309594,1.17492,0.0144691,0.436459,0.00122725,15.0,858.853,6393.39,244.952
48.0,55.0,0.00604189,0.0183831,0.0346294,0.516897,0.679534,0.592825,1.17302,0.0132864,1.60683,0.0021777,15.0,639.872,11306.5,230.481
48.0,55.0,0.00578404,0.0185136,0.0309698,0.408633,1.59669,2.15268,0.868287,0.00659984,1.12254,0.00247632,15.0,658.531,14293.9,209.073
48.0,55.0,0.00612958,0.0182025,0.0201135,0.324755,1.51407,1.69162,0.809697,0.00817378,1.40383,0.00347705,15.0,758.42,7752.12,212.082
48.0,55.0,0.00610472,0.0184115,0.0296779,0.526475,0.971711,0.852199,0.887336,0.00560078,1.75835,0.00224512,15.0,832.158,22236.9,224.333
48.0,55.0,0.00670033,0.0178752,0.0419369,0.386727,0.896358,0.606175,0.881281,0.00786856,1.39319,0.00362113,15.0,305.292,7254.62,244.491
48.0,55.0,0.00596217,0.0189461,0.0378615,0.339755,0.602965,1.56417,0.552655,0.00920935,1.2455,0.00149661,15.0,941.679,15310.5,216.99
48.0,55.0,0.00595696,0.0187979,0.0400615,0.367325,0.549523,1.29878,0.490935,0.00734387,1.03127,0.00174913,15.0,740.287,13849.0,218.409
48.0,55.0,0.00547203,0.0190167,0.0454018,0.26183,0.676722,1.15054,0.490805,0.00511129,1.66138,0.001963,15.0,577.422,14416.0,207.032
48.0,55.0,0.0061931,0.0181846,0.0393936,0.738631,1.0663,0.959402,1.05581,0.0143173,1.09545,0.00151015,15.0,610.133,12048.6,237.183
48.0,55.0,0.00563233,0.0184383,0.0507061,0.285978,0.941536,1.49705,0.56671,0.00592181,1.49472,0.00244216,15.0,493.701,12774.3,205.056
48.0,55.0,0.00635681,0.0184384,0.069581,0.433234,0.58821,0.68985,1.05936,0.0118302,2.10754,0.00247929,15.0,485.607,17152.8,234.04
48.0,55.0,0.00629135,0.0182524,0.040173,0.415115,0.837412,0.890122,1.27848,0.0143271,2.2954,0.00292677,15.0,720.163,14022.2,226.942
48.0,55.0,0.00609745,0.0186659,0.0255456,0.244188,0.669445,1.03372,1.28317,0.00484335,1.63296,0.00313234,15.0,698.575,24528.4,219.521
48.0,55.0,0.00572081,0.0185086,0.0331188,0.464359,0.432689,0.734153,1.29412,0.00811335,0.54015,0.00146786,15.0,479.639,16028.3,220.895
48.0,55.0,0.00680497,0.0184396,0.0618972,0.16553,0.923072,1.72863,0.88848,0.00496909,1.81265,0.00490499,15.0,299.989,15630.2,233.265
48.0,55.0,0.00688215,0.0181598,0.0164125,0.45049,0.798511,0.563933,1.48758,0.0067444,1.08623,0.00287053,15.0,566.356,11621.9,254.083
48.0,55.0,0.0069727,0.0181356,0.0117622,0.449557,0.667426,0.451286,1.29904,0.00630641,1.0915,0.00312321,15.0,713.484,9515.78,253.758
48.0,55.0,0.00656139,0.0183553,0.0190628,0.409994,0.826707,0.708018,1.38017,0.00794479,1.34549,0.00337208,15.0,661.496,11572.5,236.479
48.0,55.0,0.00644604,0.0182767,0.0379187,0.305572,0.813244,1.10857,1.37806,0.0092551,1.32276,0.00292086,15.0,444.67,13894.2,234.646
48.0,55.0,0.0060988,0.0183401,0.0374988,0.356347,1.05485,1.45785,1.43731,0.00984377,1.24093,0.0025888,15.0,516.505,15807.9,222.907
48.0,55.0,0.00605099,0.0183015,0.0555077,0.478772,1.09848,1.33365,0.887818,0.00700323,1.49248,0.00202075,15.0,527.142,22977.0,227.835
48.0,55.0,0.00600409,0.0182478,0.0240247,0.365091,0.828864,0.861678,1.03473,0.00679556,1.28141,0.00269764,15.0,631.471,12364.2,222.554
48.0,55.0,0.00641791,0.0182954,0.0396051,0.389723,1.33168,1.35326,1.37109,0.00588572,1.15029,0.00321469,15.0,373.801,18304.9,233.441
48.0,55.0,0.00591468,0.0181638,0.015905,0.444387,1.06869,1.17736,1.19293,0.00578808,0.60374,0.00218033,15.0,601.433,11370.1,222.675
48.0,55.0,0.00636426,0.018486,0.0312446,0.253479,0.500034,0.828828,0.769955,0.00433985,0.912633,0.00324619,15.0,392.684,11391.6,230.089
48.0,55.0,0.00632777,0.0184977,0.0347814,0.244067,0.930795,1.62914,1.15494,0.00511037,1.07074,0.00273561,15.0,426.849,19293.4,230.445
48.0,55.0,0.00602083,0.0180532,0.0419018,0.361221,0.702202,0.745519,1.3709,0.0060658,0.927742,0.00324408,15.0,324.358,15372.5,220.825
48.0,55.0,0.00611814,0.0180166,0.031115,0.369769,0.924487,1.16887,0.413982,0.00355035,0.885244,0.00226868,15.0,459.431,11371.6,230.336
48.0,55.0,0.00586016,0.0187768,0.0439943,0.335853,0.712874,1.10552,1.09166,0.0116867,1.89596,0.00225231,15.0,676.587,15862.3,220.735
48.0,55.0,0.0058269,0.0182155,0.0487375,0.584203,0.932952,1.36081,1.2358,0.0111393,0.967041,0.00129793,15.0,603.805,23671.4,223.28
48.0,55.0,0.00610384,0.0185337,0.0162793,0.495505,1.45503,1.13936,1.35051,0.010696,1.37813,0.0032039,15.0,913.37,9203.51,217.616
48.0,55.0,0.00658363,0.0181611,0.0260693,0.267282,1.08588,1.62686,0.554028,0.00317122,1.53062,0.00376779,15.0,624.194,16022.1,228.934
48.0,55.0,0.00644156,0.0182717,0.0375712,0.374851,1.20878,1.02113,1.49696,0.00422464,1.21875,0.00369007,15.0,343.163,21802.8,230.596
48.0,55.0,0.00598969,0.0185757,0.0458207,0.262951,0.870603,1.30155,0.790659,0.0107046,1.17428,0.00249265,15.0,373.187,7153.21,222.728
48.0,55.0,0.00622323,0.018094,0.0123337,0.515884,1.31736,1.06354,1.44729,0.00616903,0.941509,0.00324007,15.0,865.268,13505.4,224.339
48.0,55.0,0.00582079,0.0185218,0.0270196,0.460437,0.936093,1.24912,1.04016,0.0121831,1.62268,0.00201943,15.0,1099.27,14800.5,217.829
48.0,55.0,0.00663624,0.017879,0.0170283,0.481821,1.64996,0.906909,0.784458,0.00300198,1.12825,0.00368902,15.0,490.089,11047.0,240.175
48.0,55.0,0.00629755,0.0182256,0.0260219,0.434903,1.15768,1.16151,0.639668,0.00803452,2.15976,0.00282069,15.0,998.476,12409.5,226.826
48.0,55.0,0.00577503,0.0187181,0.0345728,0.548957,0.781357,1.04926,1.21311,0.00656537,0.494938,0.00171761,15.0,402.134,16601.9,221.57
48.0,55.0,0.00605413,0.0185017,0.0293042,0.394099,1.03834,1.12425,1.33278,0.00958971,1.83273,0.0031375,15.0,781.998,16506.9,215.149
48.0,55.0,0.00605125,0.0180085,0.0324092,0.34641,0.80719,0.933271,0.773373,0.00428823,1.00209,0.00266319,15.0,429.331,13139.1,223.163
48.0,55.0,0.00636082,0.018077,0.0354539,0.30228,0.836824,0.926501,0.658648,0.00441517,1.01804,0.00350629,15.0,347.62,9737.79,227.094
48.0,55.0,0.00633525,0.0181366,0.0306548,0.306185,0.89327,1.03017,0.72782,0.00425025,0.986816,0.00341857,15.0,371.271,10067.7,230.723
48.0,55.0,0.00630567,0.0182053,0.0216486,0.235226,0.708511,1.25207,0.998392,0.00886771,0.612933,0.00321447,15.0,386.978,4884.66,226.321
48.0,55.0,0.00607679,0.0184044,0.0580453,0.550386,0.997581,1.39262,0.978008,0.0118341,2.14225,0.00176712,15.0,883.48,26833.6,222.449
48.0,55.0,0.00562178,0.0184897,0.040131,0.52067,1.84797,1.90707,0.65891,0.00675978,1.50608,0.00237562,15.0,698.266,14545.5,200.526
48.0,55.0,0.00562598,0.0184569,0.0337368,0.566714,1.86164,1.61465,0.854734,0.00973751,1.61828,0.00215318,15.0,782.373,12120.8,209.39
48.0,55.0,0.00604061,0.0180631,0.0220193,0.767195,1.2742,0.867479,1.27808,0.0104846,1.06677,0.0019773,15.0,786.521,12996.3,229.484
48.0,55.0,0.00604997,0.0181409,0.0231643,0.635639,1.3251,0.832614,0.915903,0.00693013,1.446,0.00260707,15.0,734.281,12369.3,228.067
48.0,55.0,0.00625627,0.0181845,0.0187224,0.487354,1.17801,0.928019,0.466927,0.00223065,1.0778,0.00324631,15.0,654.352,14587.3,225.927
48.0,55.0,0.00610252,0.0185432,0.0497129,0.331828,0.973542,1.31114,1.65041,0.0157547,2.05691,0.00250253,15.0,555.942,17324.9,228.773
48.0,55.0,0.00706627,0.0181991,0.0460202,0.0948146,0.28809,0.910674,1.06876,0.00237756,0.591555,0.0049126,15.0,192.372,17728.9,244.786
48.0,55.0,0.00588854,0.0182944,0.0412214,0.40834,1.15823,1.29087,0.984037,0.0160039,2.01294,0.00235507,15.0,693.911,9500.11,219.928
48.0,55.0,0.00578045,0.0180129,0.0494024,0.868038,1.58758,0.841722,1.0933,0.00901953,1.34747,0.00232068,15.0,454.899,14457.9,217.49
48.0,55.0,0.0060272,0.018098,0.0294156,0.760892,1.50937,0.950165,0.949843,0.00444379,1.15136,0.00224176,15.0,589.002,20901.6,228.28
48.0,55.0,0.0058497,0.0182667,0.0472385,0.339616,0.930368,1.82071,1.31947,0.00778876,0.688074,0.0018412,15.0,374.682,19056.6,223.761
48.0,55.0,0.00579151,0.0184736,0.0776207,0.280618,0.605335,1.28543,0.535206,0.0101047,2.57408,0.00207031,15.0,677.373,17126.0,209.336
48.0,55.0,0.00574478,0.0188945,0.0490356,0.486546,0.423002,0.747006,0.667528,0.0104553,1.44072,0.00149654,15.0,842.546,17051.3,215.715
48.0,55.0,0.00575148,0.0187316,0.0552847,0.544378,0.765363,1.1227,0.457138,0.00820415,1.12689,0.00144389,15.0,592.024,12486.8,218.505
48.0,55.0,0.0063401,0.0185038,0.0445466,0.259131,0.59984,1.31703,1.10581,0.00647037,0.776179,0.00279768,15.0,355.485,14982.7,223.445
48.0,55.0,0.00597018,0.0187117,0.0583698,0.437364,0.574967,0.637363,0.81433,0.00663293,1.562,0.0025216,15.0,460.995,16863.2,213.627
48.0,55.0,0.00580244,0.0186497,0.0482676,0.429361,0.661585,0.833592,0.962559,0.00797837,1.73516,0.00208232,15.0,610.162,21381.9,222.721
48.0,55.0,0.00601218,0.0186497,0.0458128,0.42498,0.727506,0.799387,1.04006,0.00758358,1.63955,0.00201332,15.0,552.818,20715.2,227.364
48.0,55.0,0.00593027,0.017886,0.0573531,0.703697,1.34293,0.943452,0.895952,0.00766362,2.0311,0.00191416,15.0,597.722,23503.3,223.563
48.0,55.0,0.00600817,0.0182484,0.0596008,0.79338,1.40761,0.925851,0.990127,0.0077273,1.956,0.00239917,15.0,546.615,22951.8,224.587
48.0,55.0,0.00602544,0.018241,0.0433042,0.473139,1.45455,1.37593,1.27287,0.00875017,2.01294,0.00288202,15.0,630.589,21195.3,219.313
48.0,55.0,0.00599419,0.0181601,0.0229077,0.406478,0.651514,0.886531,1.28703,0.00531975,0.946498,0.00264056,15.0,704.863,20720.5,214.482
48.0,55.0,0.0060223,0.0180482,0.027814,0.441834,1.26305,1.20994,0.948401,0.00508303,1.06176,0.00289826,15.0,511.737,14084.5,221.11
48.0,55.0,0.00591999,0.0187145,0.0214234,0.395033,1.42024,1.25908,1.04813,0.00548644,0.947791,0.00308697,15.0,491.042,10328.0,220.361
48.0,55.0,0.00630231,0.0181602,0.0216671,0.256075,0.80966,1.44754,1.37184,0.0100433,1.18722,0.00308503,15.0,703.926,11010.6,222.732
48.0,55.0,0.00622898,0.0181006,0.0254134,0.325942,0.840197,1.64445,1.27353,0.0129413,1.03665,0.0021126,15.0,789.803,12033.8,225.656
48.0,55.0,0.00602309,0.0180474,0.0193819,0.431087,1.20712,1.23727,1.07278,0.0093902,1.05927,0.00269673,15.0,722.523,9122.85,221.078
48.0,55.0,0.00644672,0.0180729,0.0352602,0.791191,1.45478,0.71821,1.1113,0.00671499,1.84971,0.00279173,15.0,588.677,18773.0,238.842
48.0,55.0,0.00612167,0.0187106,0.0380404,0.166281,0.247439,0.697662,0.962239,0.00596444,0.593659,0.00220857,15.0,311.059,10655.8,223.953
48.0,55.0,0.00634244,0.0184531,0.0425074,0.327533,0.332345,0.510115,0.943683,0.00957829,1.44895,0.00238385,15.0,536.36,12988.9,233.461
48.0,55.0,0.00672521,0.0184937,0.0320691,0.375532,0.400138,0.482621,0.929847,0.00754309,1.36501,0.00273899,15.0,561.207,12348.5,240.394
48.0,55.0,0.00667664,0.0184106,0.0381538,0.433518,0.410459,0.350334,0.699926,0.00708525,1.81474,0.00258472,15.0,516.436,11375.5,248.408
48.0,55.0,0.00609209,0.0181106,0.0441244,0.369334,0.97831,0.95359,1.51233,0.00695462,1.05151,0.00327868,15.0,325.513,14851.6,221.282
48.0,55.0,0.00654586,0.0182105,0.019915,0.2799,0.779509,1.09663,1.93467,0.00737714,0.794866,0.00308464,15.0,473.685,13440.6,234.86
48.0,55.0,0.00632187,0.0184412,0.0390806,0.244272,0.766225,1.09655,1.60496,0.00628001,0.734277,0.00277579,15.0,271.078,14743.8,237.773
48.0,55.0,0.00631805,0.0179624,0.0502175,0.200235,0.791196,1.1495,1.17441,0.00835492,0.959065,0.00370438,15.0,245.288,8896.94,234.844
48.0,55.0,0.006587,0.0179133,0.0685449,0.218863,0.797777,1.40584,0.947384,0.0092867,1.30755,0.00354199,15.0,285.085,10779.0,232.886
48.0,55.0,0.00647391,0.0185757,0.0531997,0.286239,0.640719,1.01345,0.611463,0.00538352,1.59141,0.00271298,15.0,436.159,15733.8,234.672
48.0,55.0,0.00627043,0.0181783,0.0241257,0.423775,0.419193,0.383104,0.758547,0.0020528,0.758143,0.0026754,15.0,411.87,19342.1,233.197
48.0,55.0,0.00633866,0.0187057,0.0257625,0.194456,0.820314,1.70242,0.885159,0.00788431,1.3515,0.00325692,15.0,584.357,9804.68,228.257
48.0,55.0,0.00625929,0.017946,0.037092,0.540574,1.23907,0.989073,1.08517,0.00792672,1.38182,0.00243884,15.0,511.392,15367.7,233.381
48.0,55.0,0.00637128,0.0190698,0.0473315,0.163305,0.406939,1.4295,0.875934,0.00862905,0.868371,0.00197885,15.0,371.888,11188.1,236.492
48.0,55.0,0.00550933,0.0182467,0.0501709,0.629845,1.11399,1.07903,0.93266,0.0103805,1.39381,0.00188391,15.0,635.512,14998.0,201.466
48.0,55.0,0.00565624,0.01829,0.0541282,0.442184,0.922477,1.10219,1.01586,0.0117463,1.44204,0.00267038,15.0,533.375,11799.0,196.666
48.0,55.0,0.00677091,0.0180448,0.0227928,0.485444,1.11212,0.867915,0.692269,0.00474394,1.37372,0.00201383,15.0,615.963,13687.8,261.906
48.0,55.0,0.00652918,0.0179104,0.0419291,0.222686,0.53266,0.708058,0.578954,0.00202406,1.27019,0.00368386,15.0,314.912,20375.6,238.62
48.0,55.0,0.00609995,0.0182455,0.0453044,0.382189,0.49405,0.794704,0.587417,0.00462556,1.01099,0.00213266,15.0,470.173,16696.0,226.381
48.0,55.0,0.00641398,0.0183009,0.0492504,0.436672,1.11363,0.89565,1.61242,0.0122332,2.33765,0.0034756,15.0,469.993,15179.3,235.283
48.0,55.0,0.00615981,0.01822,0.0386482,0.322035,0.544138,0.955707,1.02235,0.0119594,1.3232,0.00239045,15.0,614.305,12230.5,223.382
48.0,55.0,0.00581714,0.0188313,0.0756991,0.373881,1.07475,1.27132,1.14745,0.00615978,1.89846,0.00257571,15.0,397.448,27599.5,214.657
48.0,55.0,0.00603694,0.0182329,0.018542,0.523548,1.33398,1.17657,0.478428,0.0124139,1.0682,0.00181796,15.0,829.762,3822.65,229.471
48.0,55.0,0.00597464,0.0186295,0.0519396,0.306419,0.847065,1.24175,0.998116,0.00416651,1.39504,0.00312486,15.0,411.296,25277.9,213.762
48.0,55.0,0.00614634,0.0184465,0.0225115,0.361694,0.834535,0.922971,1.64328,0.0142109,1.37971,0.00265985,15.0,684.88,9752.54,231.056
48.0,55.0,0.00620377,0.0182106,0.036486,0.357904,0.797,1.16932,1.43309,0.00975618,1.48372,0.00262966,15.0,637.655,18895.6,224.872
48.0,55.0,0.00609096,0.0183917,0.0325309,0.378551,0.95381,1.02796,1.54163,0.00919312,1.41894,0.00263453,15.0,536.886,16040.2,230.037
48.0,55.0,0.00607222,0.0179373,0.0405168,0.600484,1.17649,1.05406,0.369071,0.00228803,1.28735,0.00207808,15.0,572.615,24307.9,226.893
48.0,55.0,0.00616549,0.0178639,0.040836,0.603396,1.17026,0.927647,0.43951,0.00218746,1.15509,0.00232424,15.0,452.643,22084.8,232.003
48.0,55.0,0.00625553,0.0177804,0.0478306,0.588709,1.30126,0.903492,1.05907,0.00817071,1.81228,0.00291489,15.0,486.061,15628.4,229.746
48.0,55.0,0.00630647,0.0177736,0.0478514,0.585625,1.30661,0.878109,1.04533,0.00823019,1.79333,0.00285365,15.0,481.901,16042.0,228.816
48.0,55.0,0.00632009,0.0178924,0.0493124,0.552856,1.26737,0.892432,1.03101,0.00913406,1.77543,0.00278248,15.0,455.236,13728.8,231.983
48.0,55.0,0.00618346,0.0182453,0.0272442,0.521103,1.70027,1.31467,0.662937,0.00325304,1.34693,0.00306558,15.0,610.905,17515.0,220.806
48.0,55.0,0.00665601,0.0181357,0.0207592,0.392923,1.06263,1.06153,1.31755,0.00940862,1.39681,0.00341652,15.0,699.908,10944.5,233.808
48.0,55.0,0.00670986,0.0181102,0.0169496,0.379288,1.41163,1.00173,0.859325,0.00354462,1.08718,0.00477273,15.0,477.682,9136.91,231.134
48.0,55.0,0.00615792,0.0182174,0.0372993,0.569129,1.51671,1.49936,1.30599,0.0133665,1.42027,0.00202603,15.0,664.054,14896.7,228.959
48.0,55.0,0.00620147,0.0181814,0.0232502,0.311912,0.910967,1.06219,0.377926,0.0054319,1.3003,0.00289355,15.0,601.225,6260.42,229.064
48.0,55.0,0.0066641,0.0185674,0.0309223,0.14662,0.597691,1.36798,0.478754,0.00202002,0.998896,0.00348473,15.0,353.599,15587.3,237.207
48.0,55.0,0.0066026,0.0178717,0.0302515,0.257617,0.94015,1.40191,0.57959,0.00189583,1.17961,0.00350044,15.0,457.84,24590.4,231.966
48.0,55.0,0.00569383,0.0182077,0.038738,0.836256,1.26364,0.855634,1.37688,0.0149343,1.41028,0.00197632,15.0,713.516,13590.3,210.03
48.0,55.0,0.0057353,0.018272,0.0415187,0.942931,1.36249,0.711149,1.4785,0.0129423,1.55693,0.00262971,15.0,630.825,13862.5,205.307
48.0,55.0,0.00590854,0.0182047,0.032855,0.590762,1.32243,1.0974,0.762031,0.00436897,1.17692,0.0017114,15.0,580.295,21040.3,231.052
48.0,55.0,0.00604864,0.0180129,0.0500119,0.843959,1.37823,0.915756,0.85363,0.00466911,1.12663,0.00209624,15.0,451.134,22285.9,224.654
48.0,55.0,0.00585758,0.017879,0.0280212,0.740112,2.09712,1.01544,0.592562,0.00231995,1.70679,0.00292637,15.0,662.769,23918.7,220.409
48.0,55.0,0.00644849,0.0189731,0.0521076,0.244828,0.33012,0.886431,1.3153,0.0145874,1.10339,0.00268034,15.0,439.866,11802.7,228.719
48.0,55.0,0.00620571,0.0187114,0.0496526,0.194055,0.273309,0.801782,1.30764,0.0140843,1.3319,0.00237297,15.0,489.885,12968.7,225.871
48.0,55.0,0.00614302,0.0186892,0.0331239,0.405405,0.636597,0.892979,1.0529,0.00975458,1.10046,0.00199124,15.0,594.875,12838.5,230.098
48.0,55.0,0.00585254,0.0183635,0.0277685,0.316149,0.694771,1.35979,0.857365,0.00621425,1.02453,0.00207959,15.0,736.487,16625.6,214.107
48.0,55.0,0.00607279,0.0184979,0.0289641,0.308182,0.732571,1.11997,0.951403,0.0101537,1.22028,0.00248808,15.0,629.212,9570.62,219.399
48.0,55.0,0.00581755,0.0183257,0.0490248,0.441511,0.620175,0.734547,1.37449,0.00865394,0.783808,0.00206206,15.0,340.407,14691.2,222.318
48.0,55.0,0.00623284,0.0182085,0.028057,0.502694,0.497908,0.57639,1.64523,0.0120722,1.12585,0.00208272,15.0,731.126,15907.7,226.833
48.0,55.0,0.00597819,0.0183935,0.0742318,0.567374,0.534482,0.753931,0.458941,0.0074994,1.15893,0.00130268,15.0,465.982,15977.2,231.977
48.0,55.0,0.0058279,0.0180744,0.0730482,0.567712,0.71429,0.580532,0.764317,0.00753044,1.08165,0.00215977,15.0,298.172,12355.6,224.838
48.0,55.0,0.00599933,0.0187708,0.0157125,0.349732,1.15428,1.37852,1.12235,0.00559719,1.34519,0.00349941,15.0,969.69,14732.1,211.414
48.0,55.0,0.0063144,0.0183914,0.0247951,0.188826,0.673089,1.23722,0.4973,0.00557538,1.81351,0.0038757,15.0,711.714,8370.2,216.719
48.0,55.0,0.00636463,0.0186297,0.0339614,0.217562,0.762831,1.50388,0.390049,0.00312381,1.62016,0.00243361,15.0,602.796,17687.1,234.216
48.0,55.0,0.00593592,0.0183593,0.0577304,0.30199,0.668828,0.848058,1.11577,0.00814499,1.15725,0.00318845,15.0,317.265,11375.2,211.787
48.0,55.0,0.00627065,0.0185006,0.0202334,0.453826,0.70183,0.95371,1.45727,0.00714177,0.874961,0.00163197,15.0,781.764,22173.6,240.769
48.0,55.0,0.00613237,0.0180293,0.0200798,0.602566,1.09418,0.685369,1.69112,0.00633943,1.26192,0.00340715,15.0,690.77,17638.3,219.53
48.0,55.0,0.0067646,0.0186278,0.021335,0.208032,1.05567,1.74729,1.643,0.00901857,1.523,0.00420132,15.0,601.606,12144.2,235.023
48.0,55.0,0.00586901,0.0181786,0.0769704,0.703636,1.05659,1.40134,0.386273,0.00679679,1.20787,0.00132249,15.0,559.582,18039.0,221.338
48.0,55.0,0.00590788,0.0185537,0.0308937,0.596877,1.21153,1.09654,0.887399,0.00481506,1.34634,0.00178973,15.0,714.385,25521.9,231.149
48.0,55.0,0.00618795,0.017718,0.0269555,0.475497,1.5416,1.36662,0.62264,0.00643557,1.66165,0.00289596,15.0,755.593,12090.8,226.577
48.0,55.0,0.00629494,0.0177852,0.0270739,0.474641,1.45386,1.26214,0.666517,0.00680004,1.68577,0.00257149,15.0,765.928,12664.7,228.678
48.0,55.0,0.00624007,0.0185752,0.0159149,0.430793,1.65887,1.54983,0.960361,0.005435,1.23735,0.00306208,15.0,838.632,12374.6,225.056
48.0,55.0,0.0061044,0.0185219,0.0175118,0.30006,1.13533,1.42245,1.32748,0.00619085,1.03023,0.00353448,15.0,651.422,11482.6,213.362
48.0,55.0,0.00578866,0.0187165,0.0251953,0.195086,0.407564,0.967153,1.43952,0.00262752,0.514517,0.00260341,15.0,376.001,25340.3,208.056
48.0,55.0,0.00593156,0.0188284,0.0406679,0.162257,0.326571,1.04712,1.41587,0.00367615,0.602069,0.00295803,15.0,310.806,23884.7,213.284
48.0,55.0,0.00585456,0.0189014,0.0391149,0.182847,0.373133,1.02799,1.6207,0.00363985,0.473142,0.0029827,15.0,274.744,22550.2,210.547
48.0,55.0,0.00553678,0.0183625,0.0289515,0.455379,0.739288,1.06903,1.0694,0.007611,0.628342,0.00183508,15.0,562.739,12581.2,201.297
48.0,55.0,0.00565505,0.0182496,0.0393695,0.480884,0.588505,0.998113,1.24999,0.0107386,0.561406,0.001529,15.0,466.453,13124.9,211.611
48.0,55.0,0.00634881,0.0179331,0.0220441,0.333637,1.3524,1.46426,0.710118,0.00479891,2.09253,0.00315051,15.0,918.637,17599.1,230.018
48.0,55.0,0.00667931,0.0181567,0.0318815,0.263496,1.52542,1.36828,0.673923,0.00673201,1.93532,0.00407124,15.0,402.812,7366.97,245.067
48.0,55.0,0.00632531,0.0181788,0.0374124,0.272006,1.04196,1.51169,0.662335,0.00480204,2.04533,0.00287795,15.0,622.136,19369.3,230.701
48.0,55.0,0.00606704,0.0182151,0.0406595,0.24945,0.650901,1.08726,0.380716,0.00476493,2.0611,0.00250994,15.0,643.1,13799.0,226.435
48.0,55.0,0.00571234,0.0185015,0.0508366,0.45784,1.07874,1.61362,1.76944,0.0131911,0.997644,0.00162676,15.0,482.568,20522.5,220.88
48.0,55.0,0.00638383,0.0181617,0.0258512,0.378268,0.740367,0.761119,0.835713,0.00492456,1.22343,0.00325009,15.0,564.389,12874.8,223.544
48.0,55.0,0.00586366,0.0187275,0.0405094,0.315593,0.612251,1.14187,1.48848,0.00829276,0.81567,0.00261277,15.0,430.629,15985.5,209.065
48.0,55.0,0.00644933,0.0180318,0.0277393,0.347562,1.28149,1.55248,0.33032,0.00512134,1.50425,0.00245009,15.0,684.693,8818.38,234.43
48.0,55.0,0.00648098,0.018146,0.0234283,0.297633,1.04885,1.26067,0.379688,0.00501623,1.62728,0.00249378,15.0,678.007,8840.64,245.63
48.0,55.0,0.00657846,0.0181731,0.0190157,0.306071,1.14181,0.99455,2.03367,0.0083173,1.32872,0.00522509,15.0,482.545,10064.9,228.466
48.0,55.0,0.00629289,0.0184853,0.0561839,0.258213,0.731853,1.2095,0.328552,0.00684462,1.69259,0.00203946,15.0,441.032,8735.22,238.415
48.0,55.0,0.00624607,0.0184624,0.0574113,0.294284,0.905198,1.30523,0.810366,0.00786942,1.46421,0.00234776,15.0,376.592,13356.8,237.003
