x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.0058118,0.0184727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996171,0.00184141,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584775,0.0185339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980169,0.00179584,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602753,0.0182204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973963,0.00196664,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588325,0.0180298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9903,0.0019509,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590745,0.0183044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994465,0.00198617,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592182,0.0182485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988873,0.00193571,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597353,0.0182533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979959,0.00194211,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597353,0.0182533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979959,0.00194211,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614676,0.0179791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990476,0.00216756,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570524,0.0190021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0165,0.00167408,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584008,0.0187662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00672,0.00187433,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059798,0.0183731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00792,0.00210812,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595801,0.0185482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01484,0.00206034,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585457,0.0186733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03504,0.00206451,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591188,0.0185226,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00407,0.00205432,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592245,0.0186234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02634,0.00205176,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583432,0.0186536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999523,0.00177686,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059748,0.0184351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0095,0.00218642,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595337,0.0184246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02369,0.00210629,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597098,0.0183994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996258,0.00203159,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587931,0.0185978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02096,0.00199966,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598389,0.0184806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981733,0.00189556,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590941,0.0184543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959824,0.00166716,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588265,0.018481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94852,0.00168566,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595738,0.0181628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995696,0.00210109,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592155,0.0185971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02867,0.0021358,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600559,0.0184836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975195,0.00193643,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595655,0.0187721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01477,0.00205916,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588077,0.018687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995738,0.00194393,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059307,0.0188708,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04893,0.00225108,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058659,0.0183838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978509,0.00186144,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582271,0.0186861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01468,0.00189935,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058153,0.0187104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02253,0.00195512,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580015,0.0186704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01821,0.00190729,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577248,0.0186242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01235,0.00191206,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575412,0.0185741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02246,0.00185793,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590994,0.0187172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00888,0.00198629,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590172,0.0183673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03162,0.00216194,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599147,0.0187298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992229,0.00198737,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588711,0.0186439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01514,0.00206247,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595458,0.0184357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00565,0.00199168,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591965,0.0185257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982855,0.00186408,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580584,0.0184549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993939,0.00184014,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580735,0.0185078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00014,0.0018576,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058493,0.0185792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996805,0.00194824,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610521,0.0180545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988193,0.00207625,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602552,0.0178794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98926,0.0021595,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058331,0.0189014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986951,0.00170635,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584175,0.0187353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981301,0.00176029,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598955,0.0185575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01151,0.00205455,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600804,0.0183075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990502,0.00198649,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600213,0.0182737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983966,0.00202722,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604614,0.0183837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01958,0.00217246,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589899,0.0185442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00074,0.00188414,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602452,0.0183099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00996,0.00210225,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059942,0.0183728,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00953,0.00212436,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602989,0.0183723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01371,0.00214721,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600203,0.0182782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997252,0.00211996,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587946,0.0186551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02385,0.00200104,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586121,0.018599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01483,0.00208532,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591442,0.0185196,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01072,0.00205487,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596042,0.0184945,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02976,0.00211051,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599321,0.0185469,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01056,0.00207051,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590466,0.0182403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00735,0.0020235,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611795,0.0184888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00561,0.00226182,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059235,0.018412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06239,0.002288,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592011,0.0184292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06723,0.00234057,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601376,0.0186795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04367,0.00219174,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587184,0.0182614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981942,0.00197651,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594721,0.0185085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05424,0.00218892,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614177,0.0183487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01926,0.00226096,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613098,0.0182408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00856,0.00226093,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595251,0.0184028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04616,0.00241363,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598904,0.0184258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0555,0.00232456,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058592,0.0184362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989163,0.00183573,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584751,0.0187974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03223,0.00201074,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587287,0.0187607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02506,0.00200393,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590722,0.0186369,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00708,0.00195544,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059063,0.0186826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00547,0.00198013,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585629,0.0186679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01151,0.00195686,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592261,0.0184479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01187,0.00200899,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588778,0.0185146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02219,0.00201024,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598914,0.0182949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01352,0.00211448,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058508,0.018449,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00719,0.00199064,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583842,0.0184606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00547,0.00199187,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596819,0.0187167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03209,0.00218545,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059835,0.0183014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00224,0.00202457,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598901,0.0182794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998328,0.00212298,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600159,0.0185372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00183,0.00202524,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595901,0.0184799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990245,0.00195435,15.0,450.0,12599.0,226.0
48.0,55.0,0.005942,0.0184299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979787,0.00187942,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590498,0.0184521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02183,0.00207403,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607113,0.0182773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01633,0.00218496,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607522,0.0182953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00399,0.00210192,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598877,0.0184667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981507,0.00183746,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612537,0.0178963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978219,0.00207462,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608799,0.0181128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977544,0.00205161,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584126,0.0185333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00662,0.00192341,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593093,0.0184156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00499,0.00199639,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591707,0.0182861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981911,0.00189429,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572758,0.0188694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986147,0.00164957,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586026,0.0189221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01351,0.00190398,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592908,0.0184478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983001,0.00187359,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589236,0.0184576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975236,0.00178896,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589054,0.0184492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962306,0.00182101,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589065,0.0184515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969198,0.0017722,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586986,0.0183869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992699,0.00189816,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588687,0.0184702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03164,0.00211707,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601998,0.0185156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01673,0.00212532,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586499,0.0183661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01339,0.00199955,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593439,0.0182259,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01869,0.00216061,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613302,0.0181919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00919,0.00222979,15.0,450.0,12599.0,226.0
48.0,55.0,0.005923,0.0189546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05853,0.00215998,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600595,0.0181509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01241,0.00223939,15.0,450.0,12599.0,226.0
48.0,55.0,0.006039,0.0181545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01682,0.00215494,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058663,0.0187274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03216,0.00202546,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582571,0.0184849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975819,0.00172991,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589223,0.018466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01576,0.00203697,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586262,0.018463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994192,0.0019006,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585324,0.0186188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977568,0.00175882,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591436,0.0186316,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972876,0.00175754,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590743,0.0182745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01726,0.00214085,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591846,0.0182409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01307,0.00208575,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059567,0.0183398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02125,0.00221698,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596481,0.0183284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02166,0.00219422,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603098,0.018338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02256,0.00227367,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599469,0.0185617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05263,0.00238881,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593555,0.0185951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957863,0.0018074,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588942,0.0182381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02007,0.0020191,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589494,0.0183361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01665,0.00202993,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607807,0.018554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0317,0.00224256,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589618,0.0181683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01754,0.00207325,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600153,0.0186065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03221,0.0021498,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583033,0.0185677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00868,0.00185476,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585133,0.0184976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996254,0.00186723,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586974,0.0185871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01883,0.0019948,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594036,0.0185495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01848,0.00207771,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594446,0.0187737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00527,0.00190282,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596224,0.0182292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03464,0.00220554,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598249,0.0182204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03743,0.00214206,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598598,0.0182543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03374,0.0021415,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595428,0.0183753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02012,0.00217511,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582395,0.0185679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01324,0.00199948,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058367,0.0184412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01569,0.00198304,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594214,0.0181359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998998,0.0020388,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592827,0.0187313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977316,0.00182812,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585744,0.0183925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991655,0.00182602,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581953,0.0184272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975256,0.00178753,15.0,450.0,12599.0,226.0
48.0,55.0,0.005926,0.0186378,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01505,0.00200025,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590125,0.0186377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01348,0.00201263,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591075,0.0184787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997482,0.00190526,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594745,0.0184969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00005,0.00194411,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585364,0.018587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01129,0.00197368,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592108,0.0184732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00571,0.00202694,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585166,0.0187925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03336,0.00197335,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585122,0.0187811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03462,0.00197201,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581862,0.0185361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955593,0.00170981,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590237,0.0186232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969468,0.00170068,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598292,0.0184757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03893,0.00233539,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596762,0.0182661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984781,0.0019287,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599864,0.0182658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01449,0.00229941,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599343,0.0186672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03696,0.00222063,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592142,0.0183102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02727,0.00222737,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579405,0.0185057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02767,0.00203179,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058756,0.018671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995954,0.00190643,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587313,0.0186747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996866,0.00190833,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586122,0.0181845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98915,0.00194902,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058863,0.0182078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985175,0.00187909,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598001,0.018646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996848,0.00191621,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587348,0.0184664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07269,0.00230373,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614193,0.0188107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08013,0.00253617,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592322,0.0184785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05031,0.00227787,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587782,0.0182866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980212,0.00187207,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592603,0.0181397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964775,0.001832,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591777,0.0181546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964329,0.00192271,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610668,0.0184106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03359,0.00224136,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576885,0.0185217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999048,0.00173405,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595124,0.0185978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01306,0.00207264,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584911,0.0189388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03512,0.00204437,15.0,450.0,12599.0,226.0
