x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00585127,0.0170459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.872355,0.00130029,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584808,0.0165807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.828446,0.00130781,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547178,0.0211639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18559,0.00227884,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557649,0.0206618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16827,0.00219173,15.0,450.0,12599.0,226.0
48.0,55.0,0.00541627,0.020062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03988,0.0014934,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549299,0.0217305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15899,0.00194491,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552324,0.0207379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14557,0.00208983,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557984,0.019633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06539,0.00185442,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564807,0.0191512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04791,0.00186012,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552601,0.020666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12213,0.00209187,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055207,0.0206167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12201,0.00209261,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582766,0.0190012,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05214,0.00223851,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562783,0.0200015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07614,0.00188195,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561258,0.0188495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02676,0.00183013,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568683,0.0190608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04644,0.00199111,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569982,0.0182207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929128,0.00136234,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567964,0.0208352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17365,0.00238371,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057906,0.0177325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.885164,0.00132323,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549695,0.0189305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968852,0.00137993,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563017,0.0202848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10518,0.00210977,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057316,0.0184177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956946,0.0017121,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577298,0.0178274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985458,0.00183868,15.0,450.0,12599.0,226.0
48.0,55.0,0.00536764,0.0231895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25004,0.00209555,15.0,450.0,12599.0,226.0
48.0,55.0,0.00543668,0.0218605,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18845,0.0018752,15.0,450.0,12599.0,226.0
48.0,55.0,0.00551579,0.0219388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17993,0.00201436,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549011,0.0219354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19486,0.00200042,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571483,0.0207133,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12105,0.00205982,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573845,0.020483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09861,0.00218789,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576068,0.0200736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13218,0.00225731,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566978,0.0194802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00576,0.00165993,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557706,0.0183631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982345,0.00162147,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562917,0.0185521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914642,0.00119936,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557496,0.0197276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08102,0.00210642,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057244,0.0199515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06383,0.00199738,15.0,450.0,12599.0,226.0
48.0,55.0,0.005726,0.0201601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07948,0.00196683,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564114,0.0200102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07505,0.00196791,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566759,0.0194355,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0727,0.00212837,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571792,0.0193712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10453,0.0022524,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571456,0.0193701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1038,0.00225046,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057383,0.0202724,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12033,0.00221992,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057359,0.0200769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13382,0.0024171,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576503,0.0201297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14843,0.00244279,15.0,450.0,12599.0,226.0
48.0,55.0,0.00531523,0.0222609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27529,0.00226273,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574034,0.0202764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16869,0.00259313,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057196,0.0192465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00707,0.00175874,15.0,450.0,12599.0,226.0
48.0,55.0,0.00550643,0.0214074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16576,0.00206395,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557744,0.0197514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0481,0.00174416,15.0,450.0,12599.0,226.0
48.0,55.0,0.00555085,0.0192123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04387,0.00184401,15.0,450.0,12599.0,226.0
48.0,55.0,0.00541763,0.0210997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08249,0.0015046,15.0,450.0,12599.0,226.0
48.0,55.0,0.00536475,0.0194197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04918,0.0015921,15.0,450.0,12599.0,226.0
48.0,55.0,0.00543861,0.0206088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.097,0.00163112,15.0,450.0,12599.0,226.0
48.0,55.0,0.0054367,0.0207071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11263,0.00158977,15.0,450.0,12599.0,226.0
48.0,55.0,0.00541684,0.0217169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23803,0.00216369,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055468,0.0219126,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26169,0.00257135,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566325,0.017307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.872165,0.00119426,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057047,0.0176601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.898565,0.00129864,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057967,0.0174483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.89756,0.00141324,15.0,450.0,12599.0,226.0
48.0,55.0,0.00540564,0.0227052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26206,0.00225893,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058431,0.0174237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.883369,0.00138281,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573019,0.0187439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970997,0.00167224,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564238,0.0177165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90204,0.00131451,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584113,0.0175492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.885117,0.00138383,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581423,0.0172781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.854641,0.00123013,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580178,0.0171672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.846061,0.0011708,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579652,0.0170573,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.8559,0.00117004,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583462,0.0173288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.853761,0.00137208,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558206,0.0197857,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01965,0.0017538,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558574,0.0197473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01861,0.00176171,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557294,0.0194355,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05194,0.00174287,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576671,0.0186642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972999,0.00164339,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567784,0.0190557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01021,0.00164078,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565805,0.0190361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990195,0.00170022,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572012,0.0200197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0876,0.00207313,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559131,0.0201647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13306,0.00224142,15.0,450.0,12599.0,226.0
48.0,55.0,0.00554375,0.0206041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1017,0.00189925,15.0,450.0,12599.0,226.0
48.0,55.0,0.00536994,0.0197535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0544,0.00148615,15.0,450.0,12599.0,226.0
48.0,55.0,0.00538112,0.0196741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07567,0.00150948,15.0,450.0,12599.0,226.0
48.0,55.0,0.00539271,0.0201473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04177,0.00153608,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562743,0.0216627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22086,0.00253193,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055547,0.0194089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05932,0.00172589,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553136,0.0201879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08114,0.00182602,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557158,0.0191614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999304,0.00163579,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559113,0.0199123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13806,0.00217975,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557672,0.0214989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2643,0.00265832,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553483,0.0215345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2767,0.00270602,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057253,0.0207111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16237,0.00242858,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559142,0.0208804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19902,0.0023909,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547229,0.0194763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00937,0.00142132,15.0,450.0,12599.0,226.0
48.0,55.0,0.00551789,0.0196694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00884,0.00146237,15.0,450.0,12599.0,226.0
48.0,55.0,0.00531376,0.0191748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04381,0.00156383,15.0,450.0,12599.0,226.0
48.0,55.0,0.00530182,0.0191582,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03603,0.00156144,15.0,450.0,12599.0,226.0
48.0,55.0,0.00532856,0.0192284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05723,0.00151398,15.0,450.0,12599.0,226.0
48.0,55.0,0.00554382,0.0200815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01683,0.00155122,15.0,450.0,12599.0,226.0
48.0,55.0,0.00555663,0.0199895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01116,0.00155175,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552588,0.0194103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0373,0.00163179,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547503,0.0199272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07852,0.00176494,15.0,450.0,12599.0,226.0
48.0,55.0,0.00539457,0.0198214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10436,0.00180614,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570662,0.0203293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06473,0.0019065,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056978,0.020054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06778,0.00190752,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568595,0.0198137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0543,0.00189639,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586865,0.0170741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892571,0.00154944,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562466,0.0191898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01288,0.00169156,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572052,0.0190817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01881,0.00194353,15.0,450.0,12599.0,226.0
48.0,55.0,0.00545674,0.0209234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15224,0.00200358,15.0,450.0,12599.0,226.0
48.0,55.0,0.00535779,0.0207865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09729,0.00160317,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553348,0.0195554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04361,0.00171461,15.0,450.0,12599.0,226.0
48.0,55.0,0.00551427,0.0194381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03506,0.00175197,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570582,0.0186916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00547,0.00190454,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571814,0.0184689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931186,0.00146453,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567717,0.0181285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928626,0.00144875,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592123,0.0191679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04699,0.00224191,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576972,0.0174839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91613,0.00152138,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056402,0.0192199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05884,0.00197615,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055957,0.0184167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96998,0.00157022,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056471,0.0212917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19263,0.00235982,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564626,0.0212859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19128,0.00236424,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559329,0.0199016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04328,0.0017191,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558932,0.0198093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08664,0.00201616,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561355,0.0205464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13273,0.00214836,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570095,0.020425,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15465,0.00235676,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547777,0.0186151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973187,0.00143939,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564361,0.0229598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34375,0.00297664,15.0,450.0,12599.0,226.0
48.0,55.0,0.0053383,0.0234301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30446,0.00227736,15.0,450.0,12599.0,226.0
48.0,55.0,0.00532181,0.0229454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31884,0.00228085,15.0,450.0,12599.0,226.0
48.0,55.0,0.00546657,0.0224448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24479,0.00228583,15.0,450.0,12599.0,226.0
48.0,55.0,0.00548432,0.0224217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27404,0.00236279,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056417,0.0218927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3268,0.00295096,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562205,0.0222665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30713,0.00292567,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547157,0.0229816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31405,0.00263707,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547228,0.0230102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30235,0.0026583,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553223,0.0226923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33761,0.00255622,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565406,0.0205051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18452,0.00260669,15.0,450.0,12599.0,226.0
48.0,55.0,0.00555631,0.0219711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21811,0.00214857,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553686,0.0219755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22234,0.00222982,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557379,0.0216311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21106,0.00240276,15.0,450.0,12599.0,226.0
48.0,55.0,0.00555447,0.0216201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20999,0.00237832,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056598,0.0194126,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05978,0.00208291,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565591,0.0184577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963637,0.0015667,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055138,0.0198687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09377,0.00189357,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056817,0.0191088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0138,0.00177611,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549663,0.0198311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0374,0.00161143,15.0,450.0,12599.0,226.0
48.0,55.0,0.0053896,0.0205844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10852,0.00167367,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591479,0.0185375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99668,0.0020948,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588324,0.018351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996586,0.0020645,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576757,0.0194467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06394,0.00216747,15.0,450.0,12599.0,226.0
48.0,55.0,0.0053523,0.0212547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16889,0.00182984,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585993,0.0184405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00291,0.00197248,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583176,0.0201443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11296,0.00228654,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571051,0.0197959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12399,0.00235709,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558462,0.0186052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01209,0.00169553,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563334,0.0189036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995133,0.0015834,15.0,450.0,12599.0,226.0
48.0,55.0,0.00556834,0.0207671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14733,0.00213035,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549382,0.021678,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16807,0.00195946,15.0,450.0,12599.0,226.0
48.0,55.0,0.00543943,0.0216097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17044,0.00192468,15.0,450.0,12599.0,226.0
48.0,55.0,0.00544529,0.0207525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14988,0.0020783,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547948,0.0209919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17042,0.00200094,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557495,0.020628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17201,0.00225274,15.0,450.0,12599.0,226.0
48.0,55.0,0.00556153,0.0216599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21287,0.00226375,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565297,0.0202264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11213,0.00206261,15.0,450.0,12599.0,226.0
48.0,55.0,0.00539539,0.0228519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25551,0.00215022,15.0,450.0,12599.0,226.0
48.0,55.0,0.00531949,0.0227282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27389,0.00211629,15.0,450.0,12599.0,226.0
48.0,55.0,0.00544571,0.0213679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14527,0.00194024,15.0,450.0,12599.0,226.0
48.0,55.0,0.00538686,0.0214002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12631,0.00176931,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572883,0.0207985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17321,0.00245471,15.0,450.0,12599.0,226.0
48.0,55.0,0.00545554,0.0207358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12056,0.00189909,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553965,0.0223601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29516,0.00249479,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562813,0.0204848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11273,0.00218819,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553853,0.0206854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.104,0.00199169,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057425,0.0195817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07853,0.00201661,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057736,0.0192457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06018,0.00215105,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565867,0.018188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953793,0.00145981,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580774,0.0183561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968311,0.00180148,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562459,0.0175544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925261,0.00141345,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547147,0.02401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.39336,0.00266827,15.0,450.0,12599.0,226.0
48.0,55.0,0.00534116,0.0248456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42482,0.00253483,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580844,0.0177792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90227,0.00153202,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580844,0.0177792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90227,0.00153202,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055928,0.0209393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19773,0.00234603,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547177,0.0221584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26304,0.00243188,15.0,450.0,12599.0,226.0
