x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00587583,0.0185125,0.0447421,0.670907,1.09734,0.64827,1.12054,0.0123752,1.16087,0.00199457,15.0,966.189,13103.7,152.442
48.0,55.0,0.00761847,0.0182683,0.0293715,0.351682,0.826161,1.26426,0.854626,0.00590155,1.15708,0.00257506,15.0,801.753,16820.0,211.138
48.0,55.0,0.00741016,0.0179204,0.0508739,0.00975352,0.663829,1.16292,1.30416,0.0127429,1.61154,0.00249872,15.0,653.338,7488.55,144.584
48.0,55.0,0.00691622,0.0187363,0.0510025,0.415073,0.562174,0.864372,1.30617,0.0149388,0.843561,0.0025392,15.0,893.906,18212.6,170.014
48.0,55.0,0.00851171,0.0176122,0.0809415,0.43138,1.84497,0.581847,0.623135,0.0083968,1.57073,0.00197583,15.0,163.848,13092.2,454.921
48.0,55.0,0.00972608,0.0188122,0.030685,0.504611,0.390856,1.15071,0.477864,0.0122387,0.6533,0.00330247,15.0,612.824,19178.3,472.631
48.0,55.0,0.00794276,0.0176624,0.051394,0.676821,0.828798,0.939949,0.556746,0.0167501,2.0512,0.00190178,15.0,486.76,14334.4,433.63
48.0,55.0,0.00837311,0.0184262,0.0222993,0.242539,0.388349,0.807374,0.688503,0.00902546,1.18697,0.00357005,15.0,551.279,8594.38,321.842
48.0,55.0,0.00822912,0.0183723,0.0134784,0.352641,0.337081,0.589508,0.711362,0.00899146,0.658274,0.00338567,15.0,457.561,4996.92,358.038
48.0,55.0,0.00626711,0.0178262,0.0885139,0.574339,1.83185,1.28849,0.83784,0.00895048,1.21037,0.00183233,15.0,416.623,21467.2,209.309
48.0,55.0,0.00755771,0.0187242,0.0714934,0.564281,1.63539,0.550678,1.16603,0.01295,1.07844,0.00241245,15.0,912.677,22418.6,152.57
48.0,55.0,0.0083072,0.0180117,0.0233335,0.131504,1.07672,1.51981,1.21436,0.00749087,0.399251,0.00234219,15.0,546.293,6174.92,162.528
48.0,55.0,0.00681797,0.0181798,0.0502751,0.371058,0.935575,0.934094,0.760747,0.00627603,0.89048,0.00297563,15.0,325.88,14495.3,257.014
48.0,55.0,0.00792633,0.0182835,0.0506478,0.366992,1.17507,0.801545,0.712594,0.00646809,0.80309,0.0036202,15.0,347.706,14003.4,251.103
48.0,55.0,0.0057175,0.0182735,0.0529873,0.420546,0.817194,0.926761,0.6604,0.0123243,0.896054,0.000725295,15.0,314.156,9660.88,293.722
48.0,55.0,0.00708252,0.0185179,0.0462603,0.438075,1.14387,0.474172,0.976858,0.00544758,0.718211,0.00388792,15.0,477.164,16112.1,177.346
48.0,55.0,0.00636882,0.0185433,0.069042,0.738641,1.03662,0.932582,0.829374,0.0111547,1.1056,0.00267345,15.0,513.398,20207.1,233.0
48.0,55.0,0.00546756,0.0185369,0.0206733,-0.139299,1.67902,0.0899941,1.1186,0.0028519,0.375629,0.00175586,15.0,944.442,16871.1,111.061
48.0,55.0,0.00550726,0.0186123,0.0218149,-0.0723293,0.720105,0.282812,0.704261,0.00230238,0.260954,0.00212095,15.0,491.008,13190.5,141.043
48.0,55.0,0.00793388,0.0183858,0.0356871,0.691409,1.23724,1.17353,0.673861,0.00558676,0.838439,0.00345064,15.0,523.848,23614.9,301.231
48.0,55.0,0.00784828,0.0181842,0.0438963,0.603921,1.56263,0.937875,0.74003,0.00646372,1.12338,0.00319634,15.0,549.043,19842.0,245.899
48.0,55.0,0.00595653,0.0184837,0.0433564,0.121062,0.618588,0.512681,1.14209,0.0112568,0.806911,0.00196189,15.0,791.851,10784.8,137.698
48.0,55.0,0.00814454,0.0184822,0.0485428,-0.0375423,0.411966,1.26478,1.15811,0.00861102,1.4407,0.00187022,15.0,1011.38,18247.5,146.34
48.0,55.0,0.00620779,0.0183981,0.0663581,0.917681,1.6604,0.443958,1.0557,0.00656721,1.00999,0.00293109,15.0,279.373,14750.9,220.858
48.0,55.0,0.00660165,0.0183099,0.0462804,0.116924,1.3252,1.53631,1.06873,0.0138034,1.33623,0.00174538,15.0,788.585,9764.8,156.73
48.0,55.0,0.00835965,0.018319,0.0461158,0.687099,1.0804,0.401999,1.17206,0.00791271,0.921191,0.00168888,15.0,735.16,17694.1,174.207
48.0,55.0,0.00686109,0.018453,0.0750837,0.128873,0.876391,1.67695,1.12531,0.00737067,1.2559,0.00208477,15.0,424.106,18465.5,178.292
48.0,55.0,0.00590249,0.0184452,0.1126,0.299807,1.18601,0.709042,0.804488,0.00885169,1.21768,0.00408251,15.0,392.791,21744.3,176.54
48.0,55.0,0.00766403,0.0177531,0.00772999,0.565589,1.20366,1.43064,0.908156,0.00420049,0.629152,0.00202583,15.0,1274.4,13246.5,251.639
48.0,55.0,0.00767921,0.0177566,0.00749427,0.566445,1.20263,1.43077,0.907075,0.00420008,0.635688,0.00202261,15.0,1274.17,13156.7,252.426
48.0,55.0,0.00706272,0.0177658,0.0177207,0.460154,1.29756,1.422,1.11687,0.00591932,0.977736,0.00220747,15.0,1187.09,16594.6,192.501
48.0,55.0,0.00693466,0.0187708,0.0945474,0.27903,1.11879,0.32102,0.785582,0.00755379,0.663746,0.00292151,15.0,321.639,17619.4,183.462
48.0,55.0,0.0109854,0.0180646,0.0695991,0.579391,1.13095,0.812048,1.27011,0.0120271,0.916622,0.00106803,15.0,652.539,18570.8,187.346
48.0,55.0,0.00811563,0.018115,0.0204698,0.0178209,0.897041,0.475862,1.3324,0.00173547,0.60896,0.00270177,15.0,812.847,25856.6,139.594
48.0,55.0,0.00688251,0.0181353,0.0246441,0.125146,1.04872,0.965867,1.30034,0.00285938,0.471301,0.00323912,15.0,778.836,19595.1,129.004
48.0,55.0,0.00505423,0.0186899,0.0461107,0.103467,1.62748,0.808347,0.568906,0.00823803,0.480696,0.000575655,15.0,614.928,13721.9,154.935
48.0,55.0,0.00902867,0.0180759,0.050375,0.760192,0.615675,0.615642,1.49207,0.0090234,1.55578,0.00404642,15.0,625.065,20203.0,224.672
48.0,55.0,0.00793788,0.0184541,0.0525158,0.390622,1.70414,0.190172,1.07508,0.0111932,0.492537,-0.000249161,15.0,798.635,15882.0,144.524
48.0,55.0,0.0081634,0.0180199,0.0195323,0.35317,0.752616,1.39955,0.595708,0.00460912,1.73069,0.00434764,15.0,469.439,18061.6,468.464
48.0,55.0,0.0100078,0.0186065,0.0260166,0.548507,0.74103,1.14949,0.799455,0.0106109,0.833097,0.00348667,15.0,788.533,14730.2,309.01
48.0,55.0,0.00717048,0.0180063,0.0529435,0.464043,0.970053,1.1816,0.705742,0.0108038,1.15027,0.00136728,15.0,318.001,11377.4,325.145
48.0,55.0,0.00728983,0.0185167,0.0484,0.346113,1.27275,0.601802,1.05035,0.00846826,0.942376,0.00248434,15.0,1026.16,22198.6,146.764
48.0,55.0,0.00872555,0.0180246,0.0457258,0.414403,1.02152,0.998105,0.605723,0.00957789,1.28572,0.00166883,15.0,320.837,11715.7,382.977
48.0,55.0,0.00866652,0.0179661,0.0457852,0.499146,0.801351,0.763041,0.803114,0.00758844,1.0293,0.0034369,15.0,270.326,11949.0,354.456
48.0,55.0,0.0103515,0.0183048,0.0273987,0.65618,0.87955,1.4238,0.815682,0.00922398,0.879953,0.00286971,15.0,678.158,17079.6,340.974
48.0,55.0,0.00471509,0.0184519,0.0568423,0.179071,1.38162,1.68907,0.769467,0.00457628,1.007,0.00133103,15.0,468.645,20061.3,162.878
48.0,55.0,0.00888536,0.0182888,0.0353307,0.79775,0.527041,0.222045,1.23632,0.0106527,1.22741,0.00282226,15.0,838.372,13400.4,202.999
48.0,55.0,0.00567253,0.0180667,0.0563056,0.3238,0.983449,0.692406,0.849765,0.004931,1.80832,0.00362766,15.0,426.096,17029.1,189.123
48.0,55.0,0.00831883,0.0186231,0.0401381,0.410392,1.26694,0.918606,1.10015,0.0128576,0.34324,0.000446921,15.0,720.664,14813.1,174.99
48.0,55.0,0.00730727,0.018661,0.0606261,0.453812,1.22457,1.20837,1.21247,0.0111485,0.391519,0.00131264,15.0,503.799,19714.2,175.185
48.0,55.0,0.00648765,0.0186096,0.0503893,0.024543,1.05407,1.09142,1.71206,0.00658002,0.721236,0.0013086,15.0,887.27,25574.6,119.053
48.0,55.0,0.00622721,0.0185335,0.0344325,0.191031,0.911679,1.20549,0.615878,0.00905287,1.32036,0.00379606,15.0,849.164,13534.1,203.923
48.0,55.0,0.0075602,0.0180335,0.0595173,0.668449,1.21962,-0.0265571,1.33083,0.00957956,0.745607,0.000827343,15.0,545.916,12329.8,147.266
48.0,55.0,0.00459353,0.0181572,0.0573448,0.27396,1.61825,0.86471,0.750674,0.00900576,2.02853,0.00187014,15.0,539.707,11123.5,167.377
48.0,55.0,0.00557245,0.0181123,0.0548935,0.372518,1.98994,0.431521,0.774823,0.00860922,1.86711,0.0018357,15.0,574.17,11934.6,172.954
48.0,55.0,0.0110818,0.0186853,0.0382316,0.234944,0.4177,1.19036,0.971257,0.00828392,0.54415,0.00206184,15.0,683.219,18758.1,223.482
48.0,55.0,0.00926842,0.0189264,0.0403068,0.493224,0.623336,0.604264,1.04327,0.00972524,0.774389,0.003498,15.0,888.366,21542.6,201.683
48.0,55.0,0.00647418,0.0192856,0.0513898,0.351661,1.32298,0.998147,1.04365,0.0171158,0.387266,1.1336e-5,15.0,1096.82,15738.9,125.923
48.0,55.0,0.00934024,0.0186574,0.0662075,0.452379,0.872494,0.601764,1.07396,0.00880031,1.40695,0.00540443,15.0,582.509,20567.6,204.176
48.0,55.0,0.0095705,0.0187253,0.0664864,0.449577,0.569457,0.49691,0.953771,0.0097809,1.64174,0.00554742,15.0,648.896,20757.6,218.977
48.0,55.0,0.00757918,0.0180408,0.0332745,0.658385,0.923036,0.922187,1.00057,0.010931,1.49741,0.00275927,15.0,855.544,13171.1,226.04
48.0,55.0,0.00623713,0.0179805,0.0367767,0.500241,1.09095,0.670008,0.784777,0.0112502,1.89202,0.00116175,15.0,621.634,8149.17,216.318
48.0,55.0,0.00771254,0.0176738,0.0306786,0.466829,1.31821,0.971369,0.878522,0.00927307,1.95488,0.00183374,15.0,565.272,8106.36,240.215
48.0,55.0,0.00783736,0.0179324,0.0328218,0.416818,0.862768,0.78278,1.07488,0.00966236,1.67556,0.00151576,15.0,549.348,8278.34,224.66
48.0,55.0,0.00623649,0.0178272,0.0278185,0.517647,0.689458,0.480595,0.877059,0.0161113,1.46075,-0.000249211,15.0,490.314,4260.74,248.117
48.0,55.0,0.00807636,0.0185399,0.0470777,0.246357,1.0802,1.77628,1.06553,0.00593948,1.21676,0.00395604,15.0,803.658,27683.4,181.145
48.0,55.0,0.00538123,0.0180677,0.0388477,0.531317,0.720445,-0.0732172,1.17489,0.00706467,0.941954,-4.6219e-5,15.0,612.096,9534.65,136.903
48.0,55.0,0.00720613,0.0178652,0.0540296,0.514965,1.22475,-0.229481,1.27254,0.00602,0.959184,0.000819387,15.0,579.131,15631.5,142.092
48.0,55.0,0.00689132,0.0181258,0.0254977,0.516763,1.29364,0.719849,1.03835,0.00417247,1.25467,0.000658011,15.0,783.404,19651.2,192.882
48.0,55.0,0.00620645,0.0182776,0.0435421,0.31268,1.22978,1.54786,0.828022,0.0081473,1.07666,0.00312056,15.0,405.479,9762.09,216.302
48.0,55.0,0.00822814,0.0183326,0.0293293,0.547792,0.641786,0.769739,0.565181,0.00848122,1.62955,0.00308775,15.0,571.225,17193.0,417.816
48.0,55.0,0.00624731,0.0179284,0.0166079,0.255191,0.87204,1.14922,0.930992,0.01024,0.886367,0.0034532,15.0,713.195,4467.54,192.802
48.0,55.0,0.0117016,0.0183794,0.0691697,0.341674,1.42149,1.07563,0.844027,0.00905367,0.738801,0.00117827,15.0,709.057,31642.6,215.039
48.0,55.0,0.00640266,0.0187318,0.0434035,0.550845,0.234207,-0.0664254,0.990796,0.0108172,0.678818,0.00143982,15.0,806.169,11919.5,150.485
48.0,55.0,0.00484773,0.0188516,0.041383,0.610924,0.954802,0.00207277,0.782543,0.00938471,0.633803,0.00209573,15.0,672.446,9659.54,140.352
48.0,55.0,0.00605805,0.018734,0.0569837,0.202637,1.55631,0.693775,0.980735,0.0105038,0.809718,0.00132529,15.0,948.319,19563.3,134.785
48.0,55.0,0.00705763,0.0187161,0.068176,0.13842,1.22862,1.15451,1.05453,0.00957675,0.760712,0.00130846,15.0,769.581,21535.8,141.213
48.0,55.0,0.00838565,0.0185301,0.0582836,0.134647,1.29757,0.372806,0.54861,0.0151828,0.636537,0.00103103,15.0,593.461,12794.2,222.707
48.0,55.0,0.00848486,0.0181916,0.055869,0.612713,2.07998,1.90361,0.478853,0.0136896,1.01254,0.00172519,15.0,426.428,15503.0,387.965
48.0,55.0,0.00564597,0.0183248,0.0392892,0.483796,1.08195,0.863802,0.500689,0.00789544,0.888675,0.00194056,15.0,387.572,13719.9,312.587
48.0,55.0,0.00608441,0.0184485,0.0379753,0.516969,0.891704,0.986536,0.637774,0.00727535,0.955476,0.0020909,15.0,451.634,13779.0,269.932
48.0,55.0,0.00701315,0.0182566,0.0510248,0.36012,1.55035,1.10449,1.30469,0.0142579,1.137,0.00398491,15.0,997.952,12364.6,138.131
48.0,55.0,0.00889878,0.0182464,0.0531686,0.39894,0.816687,0.669084,0.758229,0.00476387,0.629532,0.000876022,15.0,315.039,21249.6,271.78
48.0,55.0,0.00844983,0.0183645,0.0498138,0.404781,0.985983,1.03849,0.877469,0.00704138,0.577452,0.000445836,15.0,488.621,23412.5,236.711
48.0,55.0,0.00870112,0.0178889,0.0482152,0.615535,1.167,1.29501,0.794848,0.00482769,1.34167,0.00443586,15.0,340.741,24447.9,344.112
48.0,55.0,0.00936722,0.0179328,0.0458866,0.568612,1.06502,0.989712,0.853538,0.0039158,1.23618,0.00394405,15.0,395.995,24435.1,279.267
48.0,55.0,0.00782436,0.01823,0.0441875,0.771268,0.36432,0.344745,0.685851,0.00757836,1.06803,0.00179477,15.0,433.867,18071.9,334.45
48.0,55.0,0.00683224,0.0185336,0.035575,0.776703,1.04959,0.550134,0.798389,0.0039179,0.249291,0.00298781,15.0,279.637,18726.2,254.319
48.0,55.0,0.00720715,0.0183059,0.0411883,0.319261,0.844245,-0.121534,1.62181,0.0104132,2.04238,0.00457361,15.0,1020.08,10096.0,128.602
48.0,55.0,0.00489581,0.0182885,0.0394772,0.448874,0.578045,0.538597,0.696544,0.00861168,0.762692,0.000986528,15.0,618.483,15739.8,204.864
48.0,55.0,0.00759074,0.0181939,0.0306779,0.729336,1.75452,1.11452,1.02664,0.00640446,1.47676,0.00390525,15.0,807.144,19562.8,221.192
48.0,55.0,0.00676803,0.0180134,0.0262583,0.723399,1.7275,1.35228,0.961712,0.00615903,1.60029,0.00352452,15.0,865.934,17849.3,223.619
48.0,55.0,0.00725475,0.0179755,0.0432692,0.211209,1.37476,1.25032,0.924822,0.00799217,1.50135,0.00126246,15.0,771.059,15518.9,179.337
48.0,55.0,0.00767609,0.0187348,0.0441183,0.300381,0.707647,0.536911,1.81225,0.0130675,0.913783,0.00474205,15.0,886.286,12692.7,139.697
48.0,55.0,0.00809006,0.0182822,0.050658,-0.0508974,0.50787,1.23221,1.55946,0.00263746,0.492079,0.0031947,15.0,304.435,15657.9,139.035
48.0,55.0,0.00848559,0.0183169,0.0519377,-0.0667509,0.540223,1.23334,1.54197,0.00342861,0.615675,0.00333959,15.0,342.385,15916.7,145.348
48.0,55.0,0.00877654,0.0184163,0.0303803,0.263105,1.03152,1.99799,1.40201,0.00470078,0.507127,0.00257772,15.0,665.084,21804.5,176.856
48.0,55.0,0.00658628,0.0181973,0.0467042,0.23167,0.656268,1.0232,1.52056,0.00994936,0.799299,0.00200943,15.0,804.78,17823.7,145.487
48.0,55.0,0.00727529,0.0185684,0.0483744,0.499383,1.2957,0.817816,0.607947,0.0109932,0.647511,0.00140905,15.0,513.164,16564.1,264.401
48.0,55.0,0.00993717,0.0185758,0.0792497,0.238572,1.56682,0.271764,1.72261,0.00959315,1.01398,0.00277361,15.0,664.025,18148.1,135.059
48.0,55.0,0.00892789,0.018246,0.0607321,-0.0239493,1.47173,0.233736,1.29893,0.00728429,0.714897,0.00173996,15.0,712.8,24443.0,144.537
48.0,55.0,0.00720841,0.0182667,0.0408971,0.463799,1.82063,1.01418,0.54593,0.0134335,1.10508,0.00152978,15.0,610.196,10241.0,258.819
48.0,55.0,0.00774723,0.0185351,0.0768474,0.36287,0.605386,0.542687,1.3144,0.00769996,0.859414,0.0032106,15.0,514.939,22852.0,162.783
48.0,55.0,0.00608061,0.0184069,0.0723022,0.215357,0.728214,0.605052,0.93119,0.0166986,0.829371,-0.000460379,15.0,690.805,14268.0,158.055
48.0,55.0,0.0123342,0.0182865,0.0380669,0.552648,1.3289,0.96567,0.918748,0.00829702,1.03005,0.00359319,15.0,636.548,17533.1,272.494
48.0,55.0,0.0053054,0.018296,0.0651942,0.0539372,0.788686,0.88255,1.61523,0.00819063,1.28282,0.00212082,15.0,439.001,9536.67,123.671
48.0,55.0,0.0116379,0.0177566,0.0747207,0.0786773,0.818419,1.36968,1.61245,0.0122172,0.984916,0.000832303,15.0,654.547,17839.9,164.51
48.0,55.0,0.0115989,0.0178372,0.0158035,0.193147,0.455498,2.00683,1.22829,0.00586216,1.08681,-0.000367437,15.0,589.212,9502.65,301.332
48.0,55.0,0.0101634,0.0176328,0.0264496,0.134687,0.520648,1.1561,1.07726,0.00354246,1.19186,0.000973581,15.0,493.394,14194.6,222.689
48.0,55.0,0.00671259,0.0187161,0.0477131,0.608715,1.40369,0.883441,0.675374,0.0135431,1.12484,0.0012437,15.0,710.994,13992.2,230.308
48.0,55.0,0.00807348,0.0183489,0.0830183,0.161922,0.740601,0.629539,1.25555,0.00814826,1.77551,0.00279769,15.0,542.986,19414.1,162.081
48.0,55.0,0.00495934,0.0180865,0.0795678,0.435398,1.11761,0.631535,0.769249,0.0102051,1.23389,0.00194641,15.0,389.743,12007.6,183.055
48.0,55.0,0.00975935,0.0178225,0.0191166,0.249696,0.692266,1.69728,0.93714,0.00441558,1.60203,-0.000101355,15.0,521.695,14096.5,328.918
48.0,55.0,0.0086306,0.0186627,0.0648552,0.711689,0.998974,0.0109914,0.568679,0.0053334,0.951369,0.00515741,15.0,167.824,17262.1,464.012
48.0,55.0,0.0086306,0.0186627,0.0648552,0.711689,0.998974,0.0109914,0.568679,0.0053334,0.951369,0.00515741,15.0,167.824,17262.1,464.012
48.0,55.0,0.00622076,0.0178057,0.0345464,0.205776,1.0061,1.7847,1.40078,0.00814509,1.61866,0.000165605,15.0,749.788,12146.5,165.282
48.0,55.0,0.00989737,0.019515,0.0609369,0.52819,0.968041,0.228941,0.531796,0.0106553,0.647776,0.00191951,15.0,686.412,24259.9,244.833
48.0,55.0,0.0065105,0.0182094,0.0569188,0.510531,1.65883,0.418879,1.01844,0.0106392,0.621027,0.00115946,15.0,667.784,13842.1,144.799
48.0,55.0,0.00718559,0.0180101,0.0674156,0.758279,1.64286,0.272441,1.16111,0.00763566,1.46048,0.00242857,15.0,187.411,7840.04,253.641
48.0,55.0,0.0044272,0.0182216,0.0397067,0.57025,0.427367,0.0731009,1.01214,0.00704502,1.52831,0.000753225,15.0,725.09,13130.6,154.448
48.0,55.0,0.00470055,0.0186155,0.0443545,0.520951,1.44488,0.228436,0.799934,0.00817533,1.00862,0.00190811,15.0,692.661,11320.3,146.04
48.0,55.0,0.00855483,0.0182046,0.0464212,0.432983,0.630635,1.00282,0.90442,0.0056067,1.37014,0.00546668,15.0,447.221,21813.5,279.453
48.0,55.0,0.0078053,0.0178962,0.0353359,0.468507,1.37812,0.639424,0.987457,0.0138572,0.57766,0.00196068,15.0,434.051,4351.38,189.801
48.0,55.0,0.00690945,0.0184709,0.0712238,0.356535,0.769343,0.996263,0.795278,0.00758006,1.29036,0.00181039,15.0,794.182,34894.2,187.447
48.0,55.0,0.00794798,0.0183851,0.0695383,0.404378,1.03399,0.938315,0.851913,0.00918082,1.12098,0.00202722,15.0,806.202,32915.4,195.305
48.0,55.0,0.00892532,0.0178042,0.045878,0.363572,0.680222,0.654797,0.922328,0.00593326,0.703039,0.00122103,15.0,337.941,14001.8,247.16
48.0,55.0,0.00620556,0.0187175,0.0463581,0.411914,1.44931,1.09805,0.970034,0.0135991,1.22956,0.00305564,15.0,982.323,14228.8,163.932
48.0,55.0,0.00880817,0.0180591,0.0454092,0.383274,1.26031,1.80685,0.865739,0.00914389,0.964088,0.00155739,15.0,537.889,14504.4,239.954
48.0,55.0,0.00866352,0.0186968,0.0488757,0.21762,0.199587,0.852228,0.686402,0.00928428,1.15638,0.0036701,15.0,493.679,20389.5,335.609
48.0,55.0,0.00679159,0.0185542,0.0588367,0.260141,0.502708,0.109431,0.66352,0.00877151,0.552955,0.00236967,15.0,407.626,11864.8,190.129
48.0,55.0,0.00787567,0.0182457,0.043587,0.474708,1.06407,0.437359,1.66403,0.00710606,1.34041,0.00147703,15.0,1132.55,27015.2,145.358
48.0,55.0,0.00425799,0.0185689,0.0182449,0.225142,1.62217,1.41508,0.649817,0.00929853,0.583906,0.00303596,15.0,783.548,5049.39,157.735
48.0,55.0,0.00896618,0.0179441,0.0514842,0.628278,1.30898,0.904092,0.873218,0.00449769,0.772465,0.00267876,15.0,410.235,25616.9,243.154
48.0,55.0,0.00541363,0.0186802,0.0709903,0.401469,1.45318,-0.0933464,1.53198,0.00885586,0.484139,0.00137569,15.0,484.132,15929.4,119.06
48.0,55.0,0.00624845,0.0188191,0.0693626,0.395903,1.50487,-0.057836,1.52519,0.00969034,0.430331,0.00159268,15.0,502.957,15420.0,124.168
48.0,55.0,0.00763041,0.018381,0.0658155,0.326042,1.58761,0.436615,1.70613,0.0108783,1.27261,0.0035535,15.0,718.155,14366.2,132.787
48.0,55.0,0.00727735,0.0182044,0.0422414,0.783589,1.17529,0.44732,1.43966,0.0147149,0.974455,0.00287952,15.0,741.473,9601.35,164.888
48.0,55.0,0.00647282,0.0183585,0.0578082,0.0874347,0.661413,1.04815,0.710407,0.00797472,1.05905,0.00121505,15.0,551.272,15540.4,182.52
48.0,55.0,0.00632788,0.0187679,0.0512048,0.588173,1.24854,0.840328,1.26368,0.0104123,0.882679,0.00309899,15.0,915.804,20172.4,145.54
48.0,55.0,0.0103295,0.0178685,0.0540616,0.131984,0.936332,0.729076,1.0448,0.00814245,1.02931,0.00208382,15.0,552.904,13636.4,186.431
48.0,55.0,0.00950033,0.0177824,0.00986145,0.279489,0.665792,1.72356,1.28014,0.00382161,0.937609,0.00298609,15.0,785.756,11071.0,262.755
48.0,55.0,0.00923499,0.0178912,0.0164708,0.255731,0.678889,1.49968,0.983599,0.00547806,0.496759,0.00441498,15.0,900.39,11937.3,201.142
48.0,55.0,0.00690697,0.0181433,0.0902222,0.772077,1.27466,0.708266,0.848089,0.0112144,1.79443,0.00160535,15.0,312.08,14881.4,275.376
48.0,55.0,0.0069427,0.0184073,0.0183192,0.0223028,0.764671,1.23068,1.34007,0.00521429,0.307706,0.00239051,15.0,1163.85,15418.8,126.534
48.0,55.0,0.00812447,0.0185925,0.03156,0.257593,0.926381,0.550199,1.27189,0.00452432,0.555489,0.00428157,15.0,779.16,21215.8,151.496
48.0,55.0,0.00771107,0.0185011,0.0316008,0.368844,0.594453,0.836201,1.12743,0.00712996,0.69663,0.0033468,15.0,842.085,16715.8,176.971
48.0,55.0,0.0060378,0.0181452,0.0436286,0.410482,0.802684,0.501562,0.627764,0.00783464,1.31837,0.00201246,15.0,738.184,19164.9,213.894
48.0,55.0,0.00858219,0.0181032,0.0719277,0.334143,1.68049,0.839376,1.08409,0.0118477,0.875039,0.00206032,15.0,524.815,14293.1,175.074
48.0,55.0,0.00749621,0.0183415,0.0234758,0.387249,0.574946,0.774562,0.760708,0.00567327,1.49682,0.00210958,15.0,663.473,17114.5,296.875
48.0,55.0,0.0080972,0.0178884,0.0283614,0.806248,0.801596,0.808928,0.894231,0.00921321,1.12427,0.00448882,15.0,611.181,14249.5,312.226
48.0,55.0,0.00807355,0.0184337,0.0322012,0.506426,0.859345,0.570514,0.963771,0.007576,1.11031,0.00231386,15.0,809.698,16829.8,213.301
48.0,55.0,0.00621756,0.018267,0.0297214,0.692397,0.876491,0.627483,0.712394,0.0097976,0.897328,0.0023507,15.0,868.592,15484.8,230.039
48.0,55.0,0.00783474,0.0181111,0.0404972,0.572137,1.60879,0.636991,1.31447,0.00883277,1.35033,0.00177845,15.0,795.168,13762.3,167.355
48.0,55.0,0.00684834,0.0179962,0.0512144,0.751061,1.67376,0.505796,1.26305,0.00841138,1.17896,0.00227093,15.0,703.175,18319.7,166.441
48.0,55.0,0.00850688,0.018522,0.042998,0.51834,1.69735,1.03527,1.18824,0.00955532,0.972775,0.00247984,15.0,733.621,15860.7,187.303
48.0,55.0,0.00808114,0.018506,0.0444751,0.531802,1.64579,0.974108,1.12296,0.00920409,0.984917,0.00253394,15.0,712.378,15714.7,182.306
48.0,55.0,0.00747508,0.0179267,0.0457443,0.121017,0.445365,0.613076,0.940971,0.00810125,1.11302,0.00159171,15.0,720.528,15749.2,175.705
48.0,55.0,0.00742312,0.0183808,0.0526843,0.392306,0.795097,1.08223,0.80695,0.00975319,0.517527,0.000217722,15.0,441.293,15121.1,226.116
48.0,55.0,0.00839934,0.0184204,0.063451,0.333384,0.599722,0.511154,1.0258,0.0195776,1.07674,0.00233048,15.0,614.373,9286.8,189.005
48.0,55.0,0.00535,0.018152,0.046098,0.25722,1.51675,0.907565,0.823272,0.00362378,1.13405,0.00212526,15.0,480.393,19862.2,168.109
48.0,55.0,0.005072,0.0180858,0.032788,0.0131456,0.981541,0.854003,0.880967,0.00121528,0.98114,0.00280417,15.0,349.03,22569.2,147.678
48.0,55.0,0.00600466,0.0184331,0.0478933,0.426898,0.804728,0.842312,0.756024,0.00629756,0.748207,0.00126907,15.0,708.192,26575.0,187.151
48.0,55.0,0.00586834,0.0183032,0.063323,0.305718,0.931599,1.12866,0.76066,0.00801687,1.23614,0.00132199,15.0,734.057,28774.0,187.113
