x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00789658,0.0180128,0.0796975,0.593316,1.25172,0.854144,0.872591,0.00931138,0.986432,0.00332366,15.0,258.284,17379.5,297.478
48.0,55.0,0.00616329,0.0176988,0.0779592,0.729392,0.790399,0.661422,0.841489,0.00744957,0.933003,0.000659602,15.0,274.985,13313.9,248.868
48.0,55.0,0.00742999,0.017638,0.0445919,0.610033,0.404006,0.875496,1.20014,0.0120796,0.435677,0.000446097,15.0,577.219,10213.1,187.643
48.0,55.0,0.00765256,0.0177904,0.0451602,0.219563,1.52122,1.08991,0.608405,0.00504908,1.74971,0.00272703,15.0,383.663,23569.8,312.058
48.0,55.0,0.00806974,0.0180326,0.0601719,0.262078,1.54284,1.61218,0.480732,0.0037224,1.55124,0.00286289,15.0,166.261,21784.7,564.539
48.0,55.0,0.0101985,0.0180482,0.0423489,0.0754592,1.47762,0.995643,0.12679,0.00680006,2.5091,0.00378987,15.0,511.383,18343.2,549.804
48.0,55.0,0.00645115,0.0183623,0.0380079,0.505399,1.79167,0.961583,0.96405,0.00938783,1.55035,0.00365656,15.0,649.412,16647.4,222.308
48.0,55.0,0.00831169,0.017372,0.0306523,0.352575,0.362352,0.800516,1.12244,0.00677245,0.766693,0.000725435,15.0,304.27,13376.8,360.036
48.0,55.0,0.00373557,0.0185183,0.0416876,0.52041,1.70351,0.843446,0.768976,0.00564608,0.965641,0.0027255,15.0,625.476,7941.93,134.01
48.0,55.0,0.00820223,0.0181436,0.0267585,0.425714,1.18154,1.07693,0.810486,0.0102727,0.709661,0.000569279,15.0,525.351,19234.4,371.518
48.0,55.0,0.0134165,0.0181295,0.0171011,0.375603,0.687185,-0.140032,1.26853,0.00879756,1.2611,0.00357453,15.0,439.27,15706.5,453.635
48.0,55.0,0.00836009,0.0184897,0.0224947,0.499507,1.60658,0.867827,1.48916,0.00980313,0.805479,0.00423778,15.0,411.24,29232.2,438.039
48.0,55.0,0.0101454,0.0172497,0.0544305,0.444038,0.507913,1.2606,0.544986,0.00672119,1.83803,0.00126386,15.0,472.815,3670.36,206.689
48.0,55.0,0.00720525,0.0181113,0.0250637,0.607793,1.49951,0.965866,1.14105,0.0117383,0.777184,8.55522e-5,15.0,798.134,25488.4,287.272
48.0,55.0,0.00509826,0.0178024,0.0513913,0.298166,0.582494,0.898932,0.831312,0.00320383,1.50191,0.00341446,15.0,417.495,6112.11,156.233
48.0,55.0,0.00455673,0.0179848,0.0597801,0.384325,1.08544,0.963097,0.81894,0.00213388,1.48024,0.00357408,15.0,392.305,7402.23,139.748
48.0,55.0,0.00775332,0.0172506,0.0205885,0.489778,0.601076,0.89336,1.52741,0.00675261,0.764367,0.00043693,15.0,601.273,26386.1,304.396
48.0,55.0,0.00344494,0.0182259,0.0481854,0.625017,1.70774,0.296435,1.1946,0.0097899,2.13679,0.0042126,15.0,560.302,7423.56,135.49
48.0,55.0,0.00539617,0.0187438,0.0523799,-0.00767939,0.808857,0.206368,0.657799,0.00755816,0.936287,0.00337947,15.0,986.604,14129.1,122.423
48.0,55.0,0.0108841,0.0173645,0.055002,0.65903,1.52203,1.12584,1.30173,0.0108418,1.16673,0.00223181,15.0,463.774,14761.5,244.575
48.0,55.0,0.0111067,0.0175563,0.0448624,0.534169,1.0768,1.36845,1.81871,0.00485013,1.52476,0.00265165,15.0,644.495,15208.8,172.326
48.0,55.0,0.0085092,0.0179585,0.0821753,0.275648,1.55346,1.10289,1.47816,0.00257867,2.57034,0.00250344,15.0,746.55,23211.9,123.199
48.0,55.0,0.00873945,0.0178895,0.0182183,0.534085,0.675215,0.633386,0.695129,0.0114121,0.611071,0.00232224,15.0,398.691,4759.26,350.806
48.0,55.0,0.0108871,0.0190795,0.0282843,-0.0619247,0.816963,0.311665,1.05511,0.0130441,0.32799,0.00110923,15.0,312.445,13950.5,408.479
48.0,55.0,0.00907193,0.0180108,0.0564932,0.558242,1.43085,1.11826,0.502307,0.00782941,1.9892,0.00406636,15.0,269.797,29251.5,622.18
48.0,55.0,0.0100576,0.0182859,0.0708425,0.642805,1.19869,1.10193,0.905397,0.00806602,2.01159,0.00280727,15.0,194.812,24951.4,622.254
48.0,55.0,0.0116451,0.0173022,0.0447998,0.325816,1.24477,0.477624,0.679003,0.00743206,1.85696,0.00397991,15.0,360.204,19474.7,407.817
48.0,55.0,0.00714662,0.0182059,0.0658549,0.572301,0.983028,1.22481,1.37596,0.00789666,0.488945,0.000327507,15.0,830.069,8068.17,113.565
48.0,55.0,0.0074431,0.0184508,0.0527643,0.626262,0.882837,0.91226,0.843868,0.0143058,0.6418,0.00207491,15.0,364.623,15725.0,319.528
48.0,55.0,0.00667001,0.0175285,0.0459925,0.375887,1.0714,0.644668,1.02312,0.00707167,1.55039,0.00237486,15.0,490.195,10372.5,181.899
48.0,55.0,0.00981442,0.0172621,0.0482503,0.398131,0.796556,0.449451,1.44903,0.00447442,1.34476,0.000783496,15.0,380.904,14210.5,190.117
48.0,55.0,0.00970877,0.0175408,0.0692084,0.576383,0.65765,0.780468,0.590672,0.00270265,1.23211,0.00235748,15.0,563.49,5335.49,140.121
48.0,55.0,0.00839957,0.0184761,0.0298924,0.258995,1.4003,1.07119,1.57224,0.011418,1.08336,0.00163781,15.0,663.998,23169.9,261.979
48.0,55.0,0.00807282,0.018266,0.0143634,0.216278,1.47217,0.763841,1.54005,0.0116612,0.778434,0.00349937,15.0,584.929,27200.0,433.74
48.0,55.0,0.00821654,0.018275,0.0138103,0.18747,1.45687,0.763858,1.50503,0.0118594,0.765907,0.00342811,15.0,633.43,26842.1,420.048
48.0,55.0,0.00795685,0.018652,0.0602037,0.253113,0.869682,1.48004,1.83911,0.0133688,0.784067,0.00216644,15.0,638.726,23072.8,172.581
48.0,55.0,0.00857158,0.0170135,0.0341902,0.861685,0.952521,1.39451,0.507713,0.00294015,1.55712,0.00313962,15.0,361.945,10209.5,403.299
48.0,55.0,0.00813316,0.0170739,0.0379302,0.623107,0.587691,1.90748,0.813564,0.00446119,1.66593,0.00190542,15.0,398.831,11570.1,535.305
48.0,55.0,0.00701348,0.0178582,0.0552815,0.0922427,1.89152,-0.298681,1.55582,0.0118631,0.432985,0.00305863,15.0,117.936,19857.6,708.154
48.0,55.0,0.00758619,0.0176436,0.069023,0.169496,2.00122,0.250499,1.31678,0.00681803,0.307321,0.00354491,15.0,115.634,22336.1,807.918
48.0,55.0,0.00833532,0.0178097,0.021997,0.537533,1.99787,0.726823,1.41991,0.00265988,0.289146,0.00456883,15.0,120.048,17082.8,998.853
48.0,55.0,0.00833532,0.0178097,0.021997,0.537533,1.99787,0.726823,1.41991,0.00265988,0.289146,0.00456883,15.0,120.048,17082.8,998.853
48.0,55.0,0.00833532,0.0178097,0.021997,0.537533,1.99787,0.726823,1.41991,0.00265988,0.289146,0.00456883,15.0,120.048,17082.8,998.853
48.0,55.0,0.00830108,0.0178137,0.0222671,0.535072,1.99802,0.724538,1.41933,0.00269262,0.298127,0.00457059,15.0,121.176,17034.7,997.394
48.0,55.0,0.0068641,0.017585,0.0500399,0.46155,1.7327,0.850374,0.952079,0.00570694,0.408176,0.00122206,15.0,118.497,17829.2,932.745
48.0,55.0,0.00870739,0.0179641,0.0589807,0.0284993,1.98618,0.93205,0.954653,0.00721612,0.515115,0.00263618,15.0,115.685,17570.1,1046.5
48.0,55.0,0.00526219,0.0178618,0.0709925,0.398492,2.25197,1.02695,0.504651,0.00776413,0.370193,0.00226021,15.0,116.325,2770.34,772.725
48.0,55.0,0.00733185,0.0182203,0.0261779,0.322501,1.71309,0.508646,0.725335,0.00725191,0.298152,0.00404574,15.0,117.982,6749.15,1036.87
48.0,55.0,0.00579634,0.0181406,0.0475642,0.209223,1.08131,0.972163,1.30535,0.00698193,0.25753,0.00393389,15.0,118.299,6275.28,651.992
48.0,55.0,0.0079596,0.0176402,0.0682363,0.447977,1.35449,0.743709,0.73127,0.00415556,0.848618,0.00259708,15.0,122.42,23346.9,1011.37
48.0,55.0,0.00725223,0.0186133,0.0633925,0.183282,0.733695,0.689372,1.72587,0.0108392,0.553248,0.00290371,15.0,119.213,14142.6,868.125
48.0,55.0,0.00562533,0.0182545,0.0609369,-0.0302454,0.80501,0.966716,1.44949,0.0118421,0.110328,0.00358573,15.0,113.981,14198.6,928.91
48.0,55.0,0.00562533,0.0182545,0.0609369,-0.0302454,0.80501,0.966716,1.44949,0.0118421,0.110328,0.00358573,15.0,113.981,14198.6,928.91
48.0,55.0,0.00558378,0.0183003,0.0633915,-0.0531551,0.743798,0.911184,1.39922,0.0123729,0.0797969,0.00397177,15.0,109.264,15388.0,944.758
48.0,55.0,0.00518188,0.0183215,0.0550154,-0.0209292,0.689983,1.01465,1.26949,0.0129866,0.109905,0.00386584,15.0,112.092,15119.4,939.564
48.0,55.0,0.0052043,0.0183096,0.055097,-0.0202303,0.685765,1.01449,1.26666,0.013051,0.116627,0.00387775,15.0,114.879,15085.9,938.614
48.0,55.0,0.00518616,0.0183073,0.0549322,-0.0237298,0.692373,1.01238,1.26959,0.0130727,0.117733,0.00385866,15.0,114.956,15025.2,938.729
48.0,55.0,0.00414789,0.0184842,0.0520789,0.255159,0.530311,0.155376,1.74653,0.00916573,0.287034,0.00450732,15.0,115.734,16714.1,1081.53
48.0,55.0,0.0041361,0.018482,0.0525242,0.257708,0.528738,0.154644,1.74657,0.00923616,0.277661,0.0044946,15.0,114.839,16692.3,1081.93
48.0,55.0,0.0065831,0.0175388,0.0504897,0.366815,1.2802,-0.0752873,1.08519,0.00867878,0.792439,0.00194376,15.0,112.719,7637.41,551.459
48.0,55.0,0.00537942,0.0174892,0.0579926,0.328333,1.271,0.200292,1.19406,0.0108598,0.897781,0.00183431,15.0,118.575,9173.03,505.799
48.0,55.0,0.00537942,0.0174892,0.0579926,0.328333,1.271,0.200292,1.19406,0.0108598,0.897781,0.00183431,15.0,118.575,9173.03,505.799
48.0,55.0,0.00537928,0.0174889,0.0580235,0.32384,1.2729,0.203844,1.18986,0.0108508,0.891569,0.00181678,15.0,118.83,9227.29,507.024
48.0,55.0,0.0054172,0.0175035,0.0582448,0.319411,1.27632,0.197628,1.18678,0.0109427,0.884796,0.00180316,15.0,119.381,9220.46,508.123
48.0,55.0,0.0070777,0.0176202,0.0737411,0.239746,1.02803,0.517349,1.02428,0.0079567,0.554366,0.00228187,15.0,119.09,9014.91,655.533
48.0,55.0,0.0070777,0.0176202,0.0737411,0.239746,1.02803,0.517349,1.02428,0.0079567,0.554366,0.00228187,15.0,119.09,9014.91,655.533
48.0,55.0,0.00707889,0.0176252,0.0732153,0.238775,1.02416,0.523205,1.02061,0.00792345,0.555108,0.00227185,15.0,115.515,9030.45,660.641
48.0,55.0,0.00707889,0.0176252,0.0732153,0.238775,1.02416,0.523205,1.02061,0.00792345,0.555108,0.00227185,15.0,115.515,9030.45,660.641
48.0,55.0,0.0069264,0.017577,0.0759875,0.236358,1.16952,0.362642,0.898112,0.00898828,0.742955,0.00304685,15.0,115.911,5746.06,699.777
48.0,55.0,0.0069264,0.017577,0.0759875,0.236358,1.16952,0.362642,0.898112,0.00898828,0.742955,0.00304685,15.0,115.911,5746.06,699.777
48.0,55.0,0.00818823,0.0179059,0.0434658,0.469279,1.28359,-0.111286,0.403288,0.00429244,1.41611,0.0010811,15.0,344.866,13381.0,303.001
48.0,55.0,0.00524734,0.0179666,0.0310294,0.642096,0.621278,1.10482,1.38975,0.00911419,1.79338,0.00275187,15.0,578.305,9490.41,295.834
48.0,55.0,0.00702665,0.0175022,0.0678951,0.549415,1.92801,0.200755,0.959913,0.00422074,0.749359,0.000839776,15.0,542.079,14493.8,129.145
48.0,55.0,0.0099975,0.0184414,0.0271882,0.269968,1.18374,1.24767,1.0468,0.00436584,1.43937,0.00353351,15.0,164.451,15890.5,688.143
48.0,55.0,0.0112633,0.0175816,0.075804,0.217356,0.677718,2.19059,1.43742,0.00605141,1.32265,0.00227384,15.0,152.792,17888.2,537.078
48.0,55.0,0.0118134,0.0175348,0.078866,0.260473,0.694905,2.08897,1.35781,0.00607016,1.29322,0.00209409,15.0,159.944,18961.3,516.515
48.0,55.0,0.00884648,0.0173443,0.039367,0.743367,1.0694,1.43969,1.95478,0.00904634,1.35276,-0.000148057,15.0,252.414,20735.4,542.258
48.0,55.0,0.0109201,0.0176776,0.0188001,0.337689,0.791802,1.1175,1.9425,0.0110347,1.65621,0.00193342,15.0,446.33,17413.1,440.571
48.0,55.0,0.00757879,0.0182073,0.0567901,0.310051,0.836873,0.356145,0.325357,0.00560628,0.994929,0.00335486,15.0,308.834,12757.7,316.476
48.0,55.0,0.00871262,0.0184717,0.0647559,0.192091,1.37519,0.465664,0.632399,0.00925122,0.959285,0.00265181,15.0,162.84,16569.9,551.394
48.0,55.0,0.00862465,0.0184633,0.0656726,0.18117,1.41235,0.495533,0.672088,0.00905233,0.930201,0.00268983,15.0,157.121,16507.4,545.531
48.0,55.0,0.00663572,0.0171529,0.0182357,0.336192,0.643331,1.63527,1.60277,0.00490835,1.08773,0.00110483,15.0,854.592,16708.4,208.307
48.0,55.0,0.0073547,0.0183799,0.0595434,0.692629,1.00402,0.282394,0.529263,0.0109431,1.21034,0.00320922,15.0,280.802,13642.5,384.946
48.0,55.0,0.00985551,0.0183024,0.0311335,0.641263,1.5423,0.464752,0.501969,0.00862527,1.32964,0.00106313,15.0,405.784,24347.8,600.916
48.0,55.0,0.0106466,0.0183575,0.032534,0.445979,1.75954,0.451893,0.412641,0.00803814,1.31984,0.00394922,15.0,483.459,12727.2,391.775
48.0,55.0,0.00979969,0.018389,0.0308044,0.481332,1.72675,0.106804,0.460364,0.00842364,1.27388,0.004768,15.0,538.253,12305.5,352.492
48.0,55.0,0.00658141,0.017353,0.0398624,0.548076,0.590818,1.08234,0.572944,0.00611906,0.882707,0.00406238,15.0,256.195,5152.79,348.294
48.0,55.0,0.00773151,0.0174008,0.0359963,0.577165,0.621824,0.835452,0.685686,0.00740518,1.05767,0.00324462,15.0,254.77,3354.7,324.933
48.0,55.0,0.00789653,0.0184042,0.0250306,0.815483,1.27608,-0.00223788,1.02441,0.00798063,1.34436,0.00403181,15.0,619.083,22365.4,303.256
48.0,55.0,0.00743716,0.0187124,0.0305959,0.310247,1.7261,-0.0015899,1.44026,0.00955248,0.690214,0.00377818,15.0,253.447,20983.0,394.977
48.0,55.0,0.00955359,0.0187439,0.0123545,0.486155,1.73912,0.102678,1.85223,0.0114997,0.506392,0.00262816,15.0,431.293,20989.6,472.759
48.0,55.0,0.00572251,0.0170225,0.0868254,0.404425,0.36471,1.35656,0.365977,0.00660302,2.03735,0.00131846,15.0,668.387,3030.36,169.881
48.0,55.0,0.00609897,0.0170149,0.086471,0.379694,0.301013,1.33495,0.321207,0.006867,2.0486,0.00178283,15.0,663.326,2535.21,175.3
48.0,55.0,0.00950088,0.0175483,0.0147674,0.814546,0.733645,0.694573,0.782251,0.0105609,1.10144,-0.000179973,15.0,792.558,21483.0,535.631
48.0,55.0,0.00420875,0.0180819,0.0604395,0.498381,1.44528,1.05566,1.6748,0.00647653,1.3488,0.0046936,15.0,377.286,15335.2,162.047
48.0,55.0,0.00860718,0.0178857,0.0240305,0.0833372,0.960621,-0.0188023,1.39697,0.00888034,1.29771,0.00237231,15.0,561.96,17114.8,258.998
48.0,55.0,0.00610978,0.0173702,0.0458793,0.859198,0.807237,1.16444,1.34327,0.0125119,1.05623,0.00132191,15.0,354.817,14246.5,361.644
48.0,55.0,0.0108696,0.0177568,0.0408581,0.566615,1.46033,0.982337,0.62277,0.0146732,1.51638,0.000438123,15.0,636.97,16104.0,387.046
48.0,55.0,0.00550976,0.0178706,0.03016,0.444039,0.506147,0.856199,1.21433,0.0103533,0.821346,0.00433812,15.0,405.719,9643.1,262.37
48.0,55.0,0.00952148,0.0176994,0.0103589,0.29237,0.996303,0.641887,0.879018,0.00647715,1.62285,0.00438634,15.0,728.092,7530.78,300.072
48.0,55.0,0.00892879,0.0175943,0.0173151,0.425585,0.810518,0.932424,1.22663,0.00743173,1.7442,0.00525365,15.0,377.949,12106.9,452.092
48.0,55.0,0.00754948,0.0180632,0.0600773,0.58861,0.899268,0.299018,1.45049,0.00896502,0.951832,0.00318349,15.0,169.643,8588.3,299.815
48.0,55.0,0.00967641,0.0175769,0.0322229,0.473862,1.03788,1.60314,0.981847,0.00423916,1.22988,0.00346904,15.0,245.854,19685.4,495.234
48.0,55.0,0.0110818,0.0176206,0.0176837,0.331724,0.710899,1.93714,0.544925,0.00398528,1.02465,0.00473126,15.0,465.202,15635.3,470.719
48.0,55.0,0.012598,0.017451,0.0304723,0.446963,1.17718,0.952352,0.830231,0.00226796,1.34396,0.00366439,15.0,194.196,23351.2,553.355
48.0,55.0,0.00521067,0.0181387,0.0335162,0.748683,0.650716,0.776049,0.561052,0.0026864,0.760939,0.00181936,15.0,349.558,14467.0,288.166
48.0,55.0,0.00751801,0.0178332,0.0256004,0.280211,1.44341,0.905229,1.22234,0.0111878,1.09968,0.000500854,15.0,310.325,9332.87,331.285
48.0,55.0,0.00681854,0.0177741,0.036412,0.144832,1.70132,0.949957,1.63777,0.00639906,1.37334,0.00304021,15.0,797.64,18450.5,144.312
48.0,55.0,0.00549098,0.0177377,0.0717545,0.874289,1.42111,1.38565,1.14579,0.0106263,0.812699,0.000874626,15.0,662.4,19086.1,158.609
48.0,55.0,0.00872141,0.0179688,0.0494372,0.829552,1.08107,1.47653,1.19423,0.0123504,0.726852,-0.000390557,15.0,762.539,26148.6,236.036
48.0,55.0,0.00798868,0.0180903,0.0614379,0.209564,0.549931,-0.240622,0.598678,0.0110941,1.35281,0.00248381,15.0,774.369,123.421,107.267
48.0,55.0,0.00834541,0.0178533,0.0614035,0.232794,0.563054,0.23293,0.379919,0.0139512,1.18862,0.00245846,15.0,678.753,1603.13,134.987
48.0,55.0,0.00657114,0.0178359,0.0344227,0.345956,0.688102,1.33575,1.47952,0.0123026,0.91012,0.000402233,15.0,629.346,9073.37,188.881
48.0,55.0,0.00496715,0.0184043,0.0354687,0.20299,0.91719,0.171823,1.27569,0.00637719,1.3842,0.00310012,15.0,874.74,3763.71,113.329
48.0,55.0,0.00637757,0.0177733,0.0673494,0.568328,0.80197,0.621777,1.03647,0.00795543,1.54088,0.00251661,15.0,456.762,15753.8,198.371
48.0,55.0,0.00657411,0.0178465,0.0253856,0.388871,1.12004,1.51236,1.37766,0.012708,0.684363,0.00332844,15.0,635.85,7556.97,190.179
48.0,55.0,0.0103263,0.0173691,0.0698987,0.596548,1.02812,0.363379,0.581003,0.00514708,1.33784,0.00211028,15.0,195.525,27550.1,523.148
48.0,55.0,0.010234,0.0173607,0.0669438,0.647713,0.952497,0.24864,0.640478,0.00362306,1.40744,0.00260241,15.0,164.8,26341.1,513.828
48.0,55.0,0.00816941,0.0177896,0.0379314,0.306044,1.07832,0.816649,1.1669,0.00424993,1.59629,0.00389646,15.0,213.031,8195.14,267.981
48.0,55.0,0.00733613,0.0176209,0.0455382,0.244959,1.22165,0.92274,1.32325,0.00193663,1.41315,0.00467722,15.0,168.656,9173.28,217.505
48.0,55.0,0.00715298,0.0179162,0.0542159,0.465081,1.03808,1.13807,1.10482,0.00492952,0.874885,0.00363232,15.0,323.42,11297.1,192.136
48.0,55.0,0.00864199,0.0175352,0.0295724,0.325302,0.967527,0.710042,0.904668,0.0113527,1.52926,0.00148004,15.0,705.316,19054.4,311.269
48.0,55.0,0.00845731,0.0183197,0.0306151,0.111963,1.11153,1.23858,1.05092,0.00874099,1.65599,0.000533758,15.0,925.225,28489.8,253.667
48.0,55.0,0.00729022,0.0180965,0.0262688,0.118125,1.27644,1.45929,1.0337,0.00804467,1.34104,1.4096e-5,15.0,980.49,29578.5,240.874
48.0,55.0,0.00959142,0.0178515,0.045971,0.194402,1.59602,2.30653,0.794618,0.00935134,1.10653,0.0017533,15.0,1036.59,24101.7,198.958
48.0,55.0,0.00671021,0.0173887,0.0325954,0.407503,0.304151,1.03295,1.1966,0.00972652,0.773608,0.00147914,15.0,454.314,9846.86,280.631
48.0,55.0,0.0101836,0.0174909,0.0520806,0.53095,1.65979,0.93259,0.871527,0.00559846,0.920464,0.00178781,15.0,588.003,19859.8,199.39
48.0,55.0,0.00872336,0.017665,0.0230846,0.533623,1.00992,0.727526,0.676036,0.0103779,0.822279,-0.00021898,15.0,662.374,5782.11,242.475
48.0,55.0,0.0059038,0.0174871,0.0475431,0.617896,0.413132,1.11555,1.46409,0.0112287,1.00367,0.00237768,15.0,432.255,9475.59,271.798
48.0,55.0,0.00774881,0.0173907,0.0476744,0.381822,0.862466,1.25947,1.34517,0.0106312,1.22968,-0.00172724,15.0,515.631,17009.4,239.162
48.0,55.0,0.00937415,0.0175622,0.0435481,0.454225,0.992542,1.25494,1.05275,0.0147978,1.60351,0.00182315,15.0,569.236,14517.0,301.422
48.0,55.0,0.00835761,0.0176527,0.0392494,0.584841,0.518543,1.12956,1.04774,0.014403,0.994618,-3.91704e-5,15.0,1043.64,18501.9,233.099
48.0,55.0,0.00815877,0.0178618,0.0722137,0.397598,1.62918,1.24906,0.406555,0.00728819,1.24801,0.00177499,15.0,323.233,14539.9,315.683
48.0,55.0,0.00737346,0.0171578,0.026895,0.604754,0.170074,0.733711,1.56328,0.00748087,1.22051,0.00214212,15.0,727.223,14976.5,382.023
48.0,55.0,0.00894743,0.0182125,0.0324375,0.581528,1.16731,0.928494,1.3131,0.00983351,1.20568,0.00248408,15.0,663.073,15971.5,240.347
48.0,55.0,0.00932637,0.0180586,0.0370711,0.403316,0.602689,0.543745,1.05977,0.0108585,1.32013,0.00432634,15.0,431.932,20731.4,373.903
48.0,55.0,0.00727812,0.018005,0.0744316,0.394058,0.62087,0.74254,1.20769,0.00807807,1.56202,0.00357792,15.0,251.188,20052.7,306.437
48.0,55.0,0.0101668,0.0178176,0.0382324,0.145264,0.857318,0.435618,1.02015,0.00491063,1.63569,0.00167434,15.0,479.954,24303.1,262.226
48.0,55.0,0.00557241,0.0177621,0.0270316,0.435296,1.19107,1.61855,0.597285,0.0102334,1.45072,0.00351563,15.0,451.824,582.858,177.747
48.0,55.0,0.00776742,0.0173184,0.0604897,0.787945,1.31321,0.640781,1.14137,0.00116752,1.03204,-0.00116625,15.0,690.755,24674.0,125.834
48.0,55.0,0.00645966,0.0173397,0.0613814,0.865595,1.22583,0.795943,1.01823,0.00149146,1.02526,-0.000993186,15.0,780.903,22792.0,125.186
48.0,55.0,0.00784079,0.0175597,0.0235053,0.157157,0.888306,0.917206,1.41772,0.0108556,1.12173,0.00547856,15.0,394.822,5919.94,230.337
48.0,55.0,0.00683672,0.0174683,0.0155596,0.302739,0.764219,0.855981,1.49613,0.0134386,1.35487,0.00464802,15.0,478.462,1160.87,182.303
48.0,55.0,0.00614161,0.0178715,0.0423834,0.486287,0.491927,1.28278,0.482614,0.00786012,0.49765,0.000262129,15.0,570.867,8341.61,212.407
48.0,55.0,0.00822972,0.0178231,0.0436697,0.65247,1.03692,0.0327033,0.89819,0.00756662,0.769268,0.00294289,15.0,256.422,11300.2,297.82
48.0,55.0,0.00594885,0.0182089,0.0411126,0.74006,0.69169,0.308351,0.933117,0.00817088,0.840346,0.0036925,15.0,250.403,13121.1,335.029
48.0,55.0,0.00865072,0.0174844,0.044014,0.237681,1.52604,1.48191,1.70333,0.00515323,1.61454,0.000599108,15.0,738.672,14077.6,140.914
48.0,55.0,0.00790074,0.018167,0.0243135,0.706507,1.23916,1.29456,1.03563,0.0080717,1.26514,0.00526189,15.0,361.395,13457.5,436.167
48.0,55.0,0.0103333,0.0174917,0.0122931,0.770373,0.496446,1.00683,1.05843,0.00748013,0.925673,0.00142322,15.0,581.09,16838.3,643.64
48.0,55.0,0.00421974,0.0179987,0.0584525,0.421024,1.1818,1.4324,1.06343,0.00505715,1.54752,0.00153345,15.0,561.681,10470.9,145.83
48.0,55.0,0.0105397,0.0181379,0.0250925,0.529386,0.733632,0.805642,1.02279,0.0086367,1.16067,0.00234021,15.0,293.579,17605.5,593.019
48.0,55.0,0.00985897,0.0175824,0.0426908,0.578245,0.325696,0.749041,0.735623,0.0187458,0.893792,0.000322803,15.0,327.728,13154.7,600.951
48.0,55.0,0.00962302,0.0178926,0.0633936,0.508428,1.23482,0.70392,0.180312,0.00554131,2.10193,0.00158334,15.0,848.186,13878.0,241.61
48.0,55.0,0.00623728,0.0174009,0.0121388,0.667468,1.09182,1.4157,1.43599,0.00556175,1.12842,0.00176081,15.0,768.607,6636.49,246.155
48.0,55.0,0.00613847,0.0185547,0.0334905,0.384806,1.69009,0.05276,1.03069,0.00812357,0.547176,0.00197006,15.0,572.557,12013.2,164.487
48.0,55.0,0.00803796,0.0172511,0.0471323,0.5371,0.533202,1.39771,0.936343,0.00944227,1.6373,0.00296138,15.0,540.251,22470.5,356.512
48.0,55.0,0.00869728,0.017507,0.0258426,0.543789,0.787802,0.893524,0.647101,0.00665983,1.19404,0.000862384,15.0,282.616,5411.42,410.299
48.0,55.0,0.0087028,0.0175294,0.0164631,0.465314,0.830324,0.785507,0.258585,0.0067786,1.19566,0.000110061,15.0,409.627,3876.26,463.105
48.0,55.0,0.00820887,0.0183362,0.067934,0.47839,0.928197,1.01356,1.54923,0.013306,1.32773,0.00306001,15.0,846.234,27967.5,179.838
48.0,55.0,0.00931933,0.017228,0.0707,0.567767,0.400861,1.04586,0.88541,0.0112264,2.35689,0.00127488,15.0,260.638,16273.7,719.05
48.0,55.0,0.0061772,0.0180788,0.0126107,0.274884,1.54086,0.960171,1.07236,0.00182677,0.319762,0.00184733,15.0,390.079,11039.0,183.58
48.0,55.0,0.00680406,0.0180504,0.0106794,0.240491,1.5326,1.06914,1.08607,0.00152329,0.358459,0.00194232,15.0,385.535,11655.0,198.895
48.0,55.0,0.00677589,0.0180528,0.0107693,0.239174,1.5349,1.06603,1.0769,0.00155498,0.357996,0.00194423,15.0,390.237,11686.2,197.431
