x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00727041,0.0172884,0.018289,0.511225,1.2903,0.534531,1.089,0.00190585,1.70118,0.00419722,15.0,505.874,26874.1,259.14
48.0,55.0,0.00656969,0.0172208,0.0351345,0.287683,1.35291,1.16485,1.11277,0.00299642,0.752394,0.00357338,15.0,233.317,17409.9,246.156
48.0,55.0,0.00692986,0.0167401,0.0516412,0.36739,1.21013,0.969284,1.21972,0.00321284,0.920327,0.00403699,15.0,225.756,16526.5,251.859
48.0,55.0,0.00560893,0.0187182,0.0326219,0.731245,1.36569,1.17339,0.674466,0.00849231,1.16533,0.00197401,15.0,728.069,8917.42,211.454
48.0,55.0,0.00567167,0.0185389,0.0376644,0.739766,1.33534,1.18022,0.873049,0.00982127,1.09535,0.00186405,15.0,667.719,10042.9,207.2
48.0,55.0,0.0061685,0.0175014,0.0781533,0.467712,0.461097,0.406982,1.02298,0.00369396,1.09818,0.00265382,15.0,258.059,18267.7,235.279
48.0,55.0,0.00629425,0.0174288,0.0719252,0.440306,0.464899,0.515497,1.06133,0.00724349,1.01386,0.00253225,15.0,292.303,12559.1,232.2
48.0,55.0,0.00586545,0.0185891,0.03365,0.283281,0.524952,1.03511,0.976977,0.0104062,1.13305,0.00188701,15.0,646.716,16145.9,216.229
48.0,55.0,0.00644957,0.0174891,0.0299471,0.281806,1.26173,1.42609,1.25794,0.0148176,1.42975,0.00267928,15.0,499.006,11031.4,236.794
48.0,55.0,0.00642543,0.0177247,0.0430899,0.342829,1.1558,1.3925,1.26391,0.0167362,1.88388,0.0026602,15.0,574.327,15025.4,231.294
48.0,55.0,0.00568736,0.0180926,0.035541,0.70988,1.18441,0.974234,0.42333,0.00238522,0.841104,0.00188866,15.0,526.054,14760.7,212.983
48.0,55.0,0.00611499,0.0178898,0.0384845,0.337994,1.68558,1.9044,0.440812,0.00571333,2.0423,0.00270223,15.0,638.898,11614.9,225.007
48.0,55.0,0.00614706,0.0176558,0.0423783,0.870261,0.972553,0.772842,1.40526,0.00670882,0.83042,0.00187693,15.0,475.374,20937.8,229.898
48.0,55.0,0.00592395,0.017648,0.0402532,0.829981,1.13582,0.733423,1.50805,0.00584962,0.856201,0.00198819,15.0,420.711,21374.4,226.662
48.0,55.0,0.00611142,0.0178111,0.0400975,0.738766,1.34748,1.16576,0.824984,0.00672344,1.22363,0.00155679,15.0,626.786,21657.8,239.696
48.0,55.0,0.00653881,0.0184611,0.0326751,0.237195,0.61531,1.0135,1.13269,0.010784,0.935074,0.00316826,15.0,365.925,6414.14,236.638
48.0,55.0,0.00679275,0.0171999,0.0300614,0.48063,1.71729,0.874532,0.950547,0.00295211,1.83219,0.0040566,15.0,432.021,25912.9,245.919
48.0,55.0,0.00662176,0.0176566,0.0547904,0.450789,1.01477,0.710719,1.36079,0.0046178,1.82112,0.00352605,15.0,336.419,22616.2,244.019
48.0,55.0,0.00601407,0.0183634,0.0586817,0.342263,0.540261,0.883886,1.04173,0.00810862,1.08321,0.00194151,15.0,392.567,16220.6,224.254
48.0,55.0,0.00604777,0.0183819,0.0514467,0.401731,0.395231,0.570709,0.949489,0.00809115,1.24577,0.00221062,15.0,477.539,17268.2,226.776
48.0,55.0,0.00616253,0.0179452,0.0299357,0.35921,0.410857,0.728693,1.19877,0.0101179,0.817983,0.00161045,15.0,609.425,16668.8,227.949
48.0,55.0,0.00596965,0.0178823,0.059604,0.744961,1.85798,0.986568,1.12068,0.0113889,1.78874,0.00276575,15.0,397.624,8315.29,227.986
48.0,55.0,0.00611921,0.0178253,0.0334699,0.330594,0.703066,0.831138,0.960562,0.00748338,1.5342,0.00251045,15.0,581.478,21685.6,228.567
48.0,55.0,0.00649721,0.0178181,0.0273163,0.401385,0.575937,0.578909,0.9623,0.00586947,1.42277,0.00255068,15.0,629.006,19674.1,239.483
48.0,55.0,0.00584896,0.0184126,0.0582002,0.620929,1.85458,1.86433,0.920217,0.00552042,1.26849,0.00206354,15.0,453.973,15883.8,222.269
48.0,55.0,0.00674772,0.0174087,0.0472543,0.266186,0.933202,1.35105,1.32717,0.0135822,2.03003,0.00331035,15.0,498.027,18173.7,236.237
48.0,55.0,0.00580846,0.0184496,0.0221268,0.453995,1.82044,1.6293,1.40322,0.00773291,0.63734,0.00227176,15.0,426.728,9545.47,218.135
48.0,55.0,0.0059154,0.0178694,0.0572175,0.886861,0.573621,0.550294,0.691069,0.0110076,1.18387,0.00115952,15.0,658.727,22751.8,229.412
48.0,55.0,0.00670317,0.0180404,0.0349072,0.335752,2.0603,2.19796,1.39937,0.0119062,1.18188,0.00386264,15.0,382.874,9987.13,232.54
48.0,55.0,0.00674161,0.0180337,0.0348911,0.337629,2.07508,2.20583,1.39891,0.0120465,1.19118,0.00384299,15.0,393.707,9825.81,231.531
48.0,55.0,0.00662751,0.0178748,0.0637599,0.754612,0.414557,0.386163,1.20383,0.0105528,1.76825,0.00188093,15.0,608.674,20100.2,240.965
48.0,55.0,0.00598501,0.0179374,0.0813587,0.478939,0.778312,1.03459,0.726065,0.00603161,1.47315,0.00232703,15.0,430.485,22827.2,216.35
48.0,55.0,0.00634095,0.0176673,0.0772736,0.494507,0.990442,0.613459,1.01626,0.00681,1.5094,0.0022643,15.0,256.777,15649.8,250.284
48.0,55.0,0.00621604,0.017733,0.0732702,0.764299,0.997179,0.566132,1.08154,0.000833756,0.992316,0.00326994,15.0,257.864,22494.7,223.781
48.0,55.0,0.00683419,0.0172459,0.0421412,0.394014,0.308286,0.26801,0.848251,0.00549244,1.37135,0.00218463,15.0,408.553,19655.0,251.094
48.0,55.0,0.00706089,0.0173551,0.0314934,0.605555,0.521132,0.253838,1.12525,0.0107694,1.62122,0.00263554,15.0,469.24,11478.3,260.476
48.0,55.0,0.00611091,0.0183119,0.0331027,0.259315,0.424962,0.755849,1.05109,0.00381941,0.56178,0.00279127,15.0,308.149,13991.6,225.075
48.0,55.0,0.00602089,0.0185847,0.0253526,0.262491,0.48261,0.771246,1.12476,0.0041325,0.44521,0.00252498,15.0,299.375,10488.6,228.315
48.0,55.0,0.00564307,0.0190729,0.0536111,0.235839,0.621933,1.7887,0.431405,0.00249749,0.795423,0.0020282,15.0,395.651,17930.5,208.142
48.0,55.0,0.00579056,0.0187245,0.0327953,0.312073,0.502908,1.05798,1.52719,0.00870054,0.679598,0.00227867,15.0,487.69,16862.3,209.21
48.0,55.0,0.00593775,0.0182968,0.031633,0.393499,0.66476,0.950397,1.29011,0.00846377,0.783093,0.00191908,15.0,483.907,13835.9,226.633
48.0,55.0,0.00613476,0.01801,0.0527694,0.454263,1.42991,1.43127,0.784715,0.00742606,1.88395,0.00257115,15.0,500.877,15280.7,230.715
48.0,55.0,0.00611397,0.0180573,0.0218872,0.728228,1.50251,1.28609,1.31185,0.00612167,0.575819,0.00183116,15.0,551.14,15261.7,227.484
48.0,55.0,0.00619903,0.0179135,0.0234549,0.598304,1.45853,1.22044,1.51534,0.00812124,0.649803,0.00184246,15.0,494.654,19706.1,234.197
48.0,55.0,0.006448,0.0182646,0.105452,0.223912,0.764522,1.20545,1.27114,0.00936275,1.84069,0.00425437,15.0,246.986,14083.3,231.09
48.0,55.0,0.00721535,0.0177283,0.00764566,0.292849,1.11797,1.29661,1.11122,0.0106457,0.880002,0.00254899,15.0,998.037,8211.13,259.771
48.0,55.0,0.00721535,0.0177283,0.00764566,0.292849,1.11797,1.29661,1.11122,0.0106457,0.880002,0.00254899,15.0,998.037,8211.13,259.771
48.0,55.0,0.00717619,0.017791,0.00611203,0.263198,1.15917,1.25262,1.08304,0.0109445,0.827201,0.00250875,15.0,1013.95,8110.5,259.811
48.0,55.0,0.00717619,0.017791,0.00611203,0.263198,1.15917,1.25262,1.08304,0.0109445,0.827201,0.00250875,15.0,1013.95,8110.5,259.811
48.0,55.0,0.00717619,0.017791,0.00611203,0.263198,1.15917,1.25262,1.08304,0.0109445,0.827201,0.00250875,15.0,1013.95,8110.5,259.811
48.0,55.0,0.00640105,0.0181355,0.0175437,0.58788,0.861379,0.814879,1.09266,0.00736832,1.1268,0.00187844,15.0,997.813,18959.2,242.852
48.0,55.0,0.00639587,0.0180783,0.0195885,0.581393,0.861567,0.760617,1.12704,0.00783728,1.20502,0.00188592,15.0,910.067,19274.5,241.009
48.0,55.0,0.00615453,0.0176937,0.0237039,0.422985,0.866402,1.08543,1.10852,0.00965261,0.977107,0.00184528,15.0,737.261,19115.8,228.049
48.0,55.0,0.00626625,0.0179888,0.0364246,0.767557,1.58771,0.717916,0.982711,0.00677007,1.8363,0.00279742,15.0,535.891,12333.3,231.042
48.0,55.0,0.00662692,0.0173161,0.0399977,0.263822,0.940511,1.18982,0.866253,0.00573437,1.09349,0.00325771,15.0,333.017,15107.0,240.303
48.0,55.0,0.00673408,0.017715,0.0231415,0.198886,0.814081,1.06258,1.19944,0.00652238,1.29682,0.00419901,15.0,437.209,14099.6,238.134
48.0,55.0,0.00616877,0.0177779,0.0403573,0.5749,1.03274,1.06341,0.799842,0.00909425,1.26492,0.00172361,15.0,633.677,17497.2,228.135
48.0,55.0,0.00629928,0.0178357,0.0343857,0.313077,0.914531,1.09617,1.11695,0.00713142,1.06731,0.00284657,15.0,413.051,15058.9,227.012
48.0,55.0,0.00698068,0.0184437,0.0210986,0.180793,0.52518,0.924675,1.281,0.00769615,1.52156,0.00422805,15.0,564.702,12776.0,243.885
48.0,55.0,0.00713523,0.0187659,0.0373245,0.109753,0.602019,1.48244,0.859331,0.00625404,1.63115,0.00458075,15.0,342.635,12356.7,246.494
48.0,55.0,0.00613472,0.0176103,0.0264634,0.912501,1.1554,0.614022,2.18144,0.012129,0.920736,0.00209964,15.0,558.969,15760.5,232.193
48.0,55.0,0.00626483,0.0179605,0.0574427,1.29738,1.41215,0.771381,1.68959,0.0105703,1.27362,0.00143495,15.0,507.044,24538.7,246.82
48.0,55.0,0.00607711,0.0177081,0.0484106,0.80662,1.46443,0.778274,1.86012,0.0123382,1.42312,0.00208804,15.0,445.006,21776.4,233.322
48.0,55.0,0.00608182,0.0180418,0.0165698,0.528202,1.25741,0.896551,1.65662,0.0140533,1.44015,0.00243856,15.0,963.363,13077.4,226.277
48.0,55.0,0.00579991,0.0186233,0.0476904,0.521306,0.624082,1.22515,0.961004,0.0120723,0.885207,0.000956026,15.0,723.424,24619.9,216.879
48.0,55.0,0.00653875,0.0178557,0.00941249,0.349376,1.42432,1.47308,1.48277,0.00598026,0.779066,0.00218169,15.0,846.267,17935.5,245.439
48.0,55.0,0.00644179,0.0177408,0.00798292,0.445113,1.25568,1.18209,1.31374,0.00495636,0.68076,0.00280442,15.0,989.534,16938.7,233.716
48.0,55.0,0.00702447,0.018295,0.0252258,0.228246,0.25038,0.384253,1.77834,0.00459194,1.63182,0.00384423,15.0,587.392,25093.9,241.505
48.0,55.0,0.00626189,0.0178534,0.0354519,0.271947,1.07659,2.1296,0.684597,0.00831085,0.830962,0.00197658,15.0,450.885,10787.4,231.959
48.0,55.0,0.00637853,0.0184971,0.0140539,0.207994,0.873368,2.04285,0.851585,0.0056079,0.813305,0.00218885,15.0,819.679,17130.8,233.642
48.0,55.0,0.00634299,0.0185381,0.0139856,0.198423,0.84189,2.12978,0.78736,0.00495525,0.779955,0.00222389,15.0,806.913,16029.6,233.638
48.0,55.0,0.00628804,0.0182188,0.0138085,0.202631,0.734358,2.21806,1.11419,0.00616803,0.674322,0.00248044,15.0,914.55,16714.7,215.317
48.0,55.0,0.00638812,0.0177669,0.0474614,0.296933,0.670326,0.919224,0.813465,0.0111847,1.74083,0.00283169,15.0,508.251,14273.9,225.772
48.0,55.0,0.00575166,0.0179568,0.0407225,0.370511,1.00376,1.17174,0.697008,0.0115343,1.53647,0.00223059,15.0,588.499,10624.0,212.134
48.0,55.0,0.00628405,0.018108,0.0685787,0.565555,0.943439,0.760289,1.93323,0.00872857,0.911026,0.00308776,15.0,256.104,8841.11,230.998
48.0,55.0,0.00653355,0.0175118,0.0175497,0.263263,0.770766,1.11112,0.812259,0.0109128,1.03772,0.00286322,15.0,659.853,7022.54,234.796
48.0,55.0,0.00605516,0.0180865,0.0578322,0.546375,1.48036,1.19031,1.44921,0.00569,1.06612,0.00269046,15.0,314.441,19226.0,226.133
48.0,55.0,0.00598921,0.0179409,0.0187234,0.311575,0.672122,1.04914,1.10925,0.00756362,0.598055,0.00197599,15.0,549.963,13313.9,222.725
48.0,55.0,0.00599654,0.0182052,0.0155869,0.332755,0.593125,0.98077,1.46368,0.00817791,0.563504,0.00219494,15.0,638.842,11851.3,220.959
48.0,55.0,0.00627151,0.0179322,0.0262172,0.567373,1.14632,1.01366,0.730597,0.00705003,1.25116,0.00198411,15.0,717.105,12582.6,237.985
48.0,55.0,0.00687536,0.0174509,0.00958959,0.268475,1.21275,1.3384,1.12886,0.00347542,1.33938,0.00359421,15.0,1072.57,32626.2,239.605
48.0,55.0,0.0067773,0.0179137,0.0174083,0.36376,0.648936,0.724156,0.954929,0.00601606,1.13376,0.00213921,15.0,743.453,18912.4,252.886
48.0,55.0,0.00671514,0.0180487,0.0201275,0.280383,0.659919,0.901065,0.804704,0.00540084,1.14045,0.00197213,15.0,627.654,19158.1,256.868
48.0,55.0,0.00704905,0.01753,0.00833415,0.241949,0.796266,0.994462,0.806429,0.00665116,1.0487,0.00274304,15.0,942.652,10999.0,260.664
48.0,55.0,0.00584105,0.0186552,0.029786,0.394238,0.340393,0.549282,1.15645,0.00868008,1.28601,0.00191464,15.0,927.665,22372.6,209.427
48.0,55.0,0.00584771,0.0193945,0.0524811,0.265505,0.28754,1.17515,0.573042,0.00852871,1.30109,0.00131068,15.0,886.121,24007.7,216.131
48.0,55.0,0.00572027,0.0193508,0.0499688,0.245981,0.28256,1.1603,0.610283,0.00854895,1.3345,0.00122563,15.0,880.627,24490.1,217.857
48.0,55.0,0.00622452,0.0190579,0.0223994,0.175241,0.453338,1.22885,1.55506,0.00907508,1.3232,0.0036105,15.0,764.695,15461.1,211.707
48.0,55.0,0.00611407,0.0190335,0.0211864,0.176656,0.46068,1.16611,1.51289,0.00906814,1.29733,0.00366384,15.0,759.773,16572.5,210.552
48.0,55.0,0.00619776,0.0186852,0.0221116,0.209162,0.623342,1.36782,1.4719,0.00957344,1.54984,0.00312821,15.0,875.812,17011.2,219.775
48.0,55.0,0.00654196,0.0172816,0.0192593,0.322338,0.88983,0.930019,0.721419,0.00751586,1.09271,0.00216157,15.0,615.543,14022.1,246.641
48.0,55.0,0.00636153,0.0182658,0.0129929,0.27141,1.29427,1.70175,1.13517,0.0065195,0.859857,0.00200641,15.0,704.938,16610.8,242.767
48.0,55.0,0.00635294,0.0182776,0.0423245,0.166464,0.800212,1.50449,1.12721,0.00979356,1.23826,0.00312642,15.0,329.897,10049.9,232.598
48.0,55.0,0.00626501,0.017867,0.0278645,0.282185,1.17789,1.93386,0.591168,0.0028798,0.628791,0.00223319,15.0,380.958,15791.4,235.443
48.0,55.0,0.00607804,0.0174811,0.0246985,0.269365,0.951856,1.77729,0.521108,0.00293478,0.374323,0.00202096,15.0,327.577,10183.1,228.663
48.0,55.0,0.00638976,0.0179488,0.0496062,0.596558,1.56384,0.992548,1.09112,0.00370654,1.28845,0.00353593,15.0,331.313,13484.0,231.868
48.0,55.0,0.00634103,0.0177663,0.0314085,0.327086,1.02923,1.59342,1.13362,0.0120388,1.34065,0.00224245,15.0,690.081,17749.8,228.869
48.0,55.0,0.00614426,0.0184452,0.0159813,0.412653,1.09354,0.901805,0.825588,0.00430822,1.57431,0.002497,15.0,948.088,21488.6,230.601
48.0,55.0,0.00640425,0.017672,0.0445962,0.416656,0.970452,0.718695,1.21714,0.0100936,1.30617,0.00237126,15.0,329.543,11036.6,248.177
48.0,55.0,0.00633547,0.018151,0.0193381,0.473555,1.14957,1.35803,1.11672,0.00637866,1.12651,0.00228859,15.0,896.075,17203.9,234.511
48.0,55.0,0.00578812,0.0180842,0.0201618,0.561418,1.18783,0.946171,0.675493,0.00890719,1.35,0.00197928,15.0,909.273,9202.32,226.26
48.0,55.0,0.00593402,0.0180321,0.0350427,0.723641,0.987201,0.950441,0.676415,0.00664924,1.55874,0.00216019,15.0,984.861,13310.7,210.587
48.0,55.0,0.00650552,0.017902,0.0452516,0.629654,1.33503,1.0154,1.37643,0.0150309,1.28369,0.00249341,15.0,439.378,9981.17,238.658
48.0,55.0,0.00585771,0.0176362,0.0249603,0.899396,1.43842,0.841865,1.23451,0.00743567,0.912627,0.00222868,15.0,634.647,13933.7,219.551
48.0,55.0,0.00682371,0.0178786,0.0309562,0.225894,0.827444,1.26414,0.969563,0.00514454,1.35791,0.00293837,15.0,441.396,18592.8,251.387
48.0,55.0,0.0059559,0.0178973,0.046097,0.344663,1.32835,1.38467,1.42895,0.0122029,1.12789,0.0032432,15.0,327.394,6125.71,220.844
48.0,55.0,0.00613978,0.0179325,0.047199,0.38104,1.33361,1.35278,1.57092,0.0124498,1.06168,0.00319603,15.0,323.378,6727.74,224.609
48.0,55.0,0.00608987,0.0178418,0.0304646,0.565561,1.92652,1.48965,1.39856,0.00819475,1.19911,0.00259883,15.0,560.575,17182.1,223.338
48.0,55.0,0.0064016,0.0180263,0.0165533,0.453993,1.06307,1.20291,1.0377,0.0103563,1.10928,0.00230031,15.0,979.358,12612.3,234.77
48.0,55.0,0.00639931,0.0175698,0.0160991,0.34293,0.929816,1.2427,1.0768,0.0125035,1.16008,0.00177898,15.0,1025.53,17743.4,239.083
48.0,55.0,0.00643961,0.0181273,0.0300803,0.504778,1.36331,1.51218,0.880746,0.0124559,1.57289,0.00194435,15.0,852.994,16874.5,241.15
48.0,55.0,0.00640868,0.0184837,0.0221487,0.459424,0.637055,0.666,1.40601,0.0113001,1.2307,0.00272584,15.0,749.625,12977.6,232.509
48.0,55.0,0.00606562,0.0175444,0.0483749,0.459272,1.34348,1.61798,1.10295,0.00928359,1.0272,0.00193501,15.0,433.038,16804.2,228.5
48.0,55.0,0.00623339,0.0179492,0.028666,0.384598,1.69005,1.52503,0.762037,0.00687631,0.769722,0.0028843,15.0,336.336,6456.71,234.854
48.0,55.0,0.00620279,0.0179296,0.0381985,0.250353,0.894575,1.23473,1.56815,0.0082849,1.15986,0.00292926,15.0,383.965,22604.6,226.319
48.0,55.0,0.00610851,0.017709,0.046024,0.373164,1.06527,1.14598,1.57481,0.00632621,1.16117,0.00277502,15.0,369.248,22183.6,224.438
48.0,55.0,0.00617406,0.0177421,0.0351277,0.358962,0.735198,1.33225,0.504842,0.0102648,1.16896,0.00163406,15.0,699.142,10123.1,232.543
48.0,55.0,0.00583054,0.0179587,0.0462608,0.334417,1.07202,1.2842,1.77643,0.00581504,1.32491,0.00322764,15.0,405.424,21530.0,209.255
48.0,55.0,0.00606856,0.0184019,0.0297661,0.413376,0.82047,0.956616,1.08112,0.00347876,0.943005,0.00248218,15.0,504.739,18535.4,222.027
48.0,55.0,0.00606675,0.0177738,0.0436355,0.509904,1.03817,1.0405,0.564063,0.00625098,1.10133,0.00191523,15.0,470.693,13698.1,227.766
48.0,55.0,0.00590997,0.0183664,0.0310766,0.285509,0.824801,1.3967,1.71364,0.0133751,1.00834,0.00230356,15.0,539.732,15260.0,217.33
48.0,55.0,0.00610602,0.0184855,0.0306679,0.640074,1.31524,1.14237,1.06837,0.00929765,1.07836,0.00219636,15.0,598.395,11504.6,229.654
48.0,55.0,0.00626788,0.0173448,0.0304589,0.392829,0.773879,0.77883,0.814233,0.00608999,1.32034,0.00210763,15.0,579.509,20230.1,235.452
48.0,55.0,0.00582099,0.0186474,0.0461488,0.190495,0.571702,1.39126,1.32163,0.008405,0.914591,0.00286492,15.0,365.918,14466.7,206.908
48.0,55.0,0.00589196,0.0177612,0.0511257,0.523577,1.58729,1.29992,1.35951,0.00964704,1.17211,0.00219964,15.0,397.252,22357.7,220.509
48.0,55.0,0.00618611,0.0177084,0.0536585,0.581651,1.465,1.57986,0.552605,0.0059107,1.3997,0.0019329,15.0,555.273,19831.7,228.109
48.0,55.0,0.00584477,0.0186367,0.0402183,0.307501,0.649192,1.19743,1.0226,0.00539088,0.899168,0.00244441,15.0,455.6,17414.8,211.843
48.0,55.0,0.00582954,0.018615,0.0506446,0.334184,0.726528,1.168,1.18153,0.00801559,1.20314,0.00226611,15.0,455.701,18275.1,216.13
48.0,55.0,0.00589723,0.0179471,0.06375,0.496725,1.10572,1.59694,0.709003,0.0118143,1.522,0.00139049,15.0,593.264,17943.9,231.334
48.0,55.0,0.00599121,0.0182902,0.0354069,0.397331,1.10724,0.99553,1.58004,0.00957613,1.53332,0.00249748,15.0,520.118,21745.7,224.212
48.0,55.0,0.00581853,0.0178665,0.0452881,0.707763,1.07449,0.994974,1.55307,0.0110694,1.32884,0.0017996,15.0,705.03,32442.4,211.493
48.0,55.0,0.00652235,0.0181023,0.0193885,0.530729,0.803585,0.893065,0.947467,0.00533481,0.947502,0.00154031,15.0,816.48,24359.7,254.271
48.0,55.0,0.00658797,0.0180246,0.0428339,0.49841,1.59491,1.0386,1.3847,0.0111418,1.64457,0.00400762,15.0,386.254,7339.35,230.87
48.0,55.0,0.00729447,0.016871,0.0206419,0.594283,1.70431,0.426081,1.55842,0.0089315,1.82208,0.0043597,15.0,391.764,10619.6,260.284
48.0,55.0,0.00745767,0.0173357,0.0204688,0.612239,1.45941,0.463151,1.68338,0.00806472,1.77135,0.00418684,15.0,448.841,11209.2,261.504
48.0,55.0,0.00734299,0.0172941,0.0258817,0.671398,1.61304,0.525533,1.75248,0.00864899,1.99741,0.00418611,15.0,428.402,14056.3,267.909
48.0,55.0,0.00749968,0.0172946,0.0307194,0.516602,1.5568,0.640634,1.90246,0.0109277,2.0528,0.00401649,15.0,367.71,11329.6,275.103
48.0,55.0,0.00670356,0.0171687,0.00944915,0.382494,1.67576,1.38489,0.963265,0.00512246,1.02218,0.00343205,15.0,930.872,15463.5,236.908
48.0,55.0,0.00662904,0.0171577,0.0110587,0.406778,1.70831,1.37122,1.03248,0.00578741,1.15447,0.00312823,15.0,922.221,14300.6,238.618
48.0,55.0,0.00673829,0.0177167,0.0170948,0.444454,1.76344,1.34429,1.03918,0.0131832,1.80069,0.00249297,15.0,958.167,12590.9,249.216
48.0,55.0,0.00603076,0.0183963,0.0683678,0.29932,0.395451,0.81439,1.14852,0.00390937,0.560512,0.00232798,15.0,241.344,16960.3,228.114
48.0,55.0,0.00595505,0.019077,0.0469762,0.210585,0.771057,1.60986,0.796897,0.0075428,1.62327,0.00301386,15.0,486.658,13023.7,213.254
48.0,55.0,0.00617902,0.0185411,0.0599372,0.143909,0.597053,1.53283,0.670058,0.0064279,1.64102,0.00305568,15.0,376.324,17175.0,218.212
48.0,55.0,0.00588025,0.0183647,0.0449418,0.303722,1.0178,1.2795,0.899211,0.00578726,1.21193,0.00277334,15.0,395.292,15959.9,213.333
48.0,55.0,0.00581467,0.0183942,0.0521961,0.349136,0.881271,1.67201,0.978124,0.0051529,1.03949,0.00194991,15.0,481.098,18903.0,211.106
48.0,55.0,0.00562215,0.0186429,0.0781299,0.260837,1.2756,1.90008,1.07459,0.00631767,1.2503,0.00294723,15.0,285.838,16628.6,203.454
48.0,55.0,0.00605141,0.0184909,0.0380101,0.174526,0.597995,1.62395,0.882732,0.00780389,1.27418,0.00207934,15.0,532.771,19491.8,228.583
48.0,55.0,0.00543935,0.0185523,0.0767882,0.703193,0.977732,0.902606,1.0133,0.010386,1.90615,0.0019291,15.0,587.192,20870.2,202.992
48.0,55.0,0.00593936,0.0184216,0.0593418,0.651979,1.06532,1.09073,1.37148,0.0097932,1.75144,0.00216233,15.0,622.999,23019.8,219.13
48.0,55.0,0.00638059,0.0175444,0.0181966,0.357454,1.54266,1.22131,1.86386,0.0108434,1.15316,0.00341544,15.0,554.774,12990.4,228.704
48.0,55.0,0.00642642,0.0180024,0.0237569,0.479476,0.814342,0.635679,0.474243,0.000941873,0.835374,0.00327956,15.0,420.576,17680.5,231.851
48.0,55.0,0.00597515,0.0188322,0.0492599,0.513468,0.53621,0.656151,0.713937,0.0028837,0.881285,0.00215821,15.0,402.558,13975.4,222.124
48.0,55.0,0.00596422,0.0177763,0.0261659,0.433896,1.12412,1.29989,0.692816,0.00702497,1.11193,0.00249658,15.0,717.376,12462.5,212.145
48.0,55.0,0.00600621,0.0176381,0.0368019,0.614707,1.31611,1.38841,1.38394,0.00775792,0.489141,0.00179438,15.0,355.616,17551.0,227.4
48.0,55.0,0.00602107,0.0181886,0.0274517,0.523853,1.41672,0.985398,1.38234,0.0052858,1.03815,0.00348342,15.0,440.544,10250.9,217.897
48.0,55.0,0.00639082,0.0184042,0.0114171,0.611721,1.34106,0.878486,1.25787,0.00194825,0.450218,0.00319792,15.0,455.292,8793.74,235.054
48.0,55.0,0.0062907,0.0184058,0.015548,0.614268,1.31232,0.990059,1.19192,0.00260123,0.412853,0.00286741,15.0,397.258,9801.61,231.465
48.0,55.0,0.00585209,0.0184794,0.0259707,0.487845,1.15754,1.10455,0.802131,0.00435718,0.928611,0.00281091,15.0,545.281,10800.8,211.057
48.0,55.0,0.00584635,0.0182954,0.0445467,0.332148,0.491703,1.15964,1.14568,0.0132575,0.660777,0.00185568,15.0,432.992,10433.7,219.283
48.0,55.0,0.00630786,0.0177462,0.0354205,0.433938,1.58599,1.27853,0.950805,0.00505496,1.84487,0.00336823,15.0,547.103,21943.6,227.186
48.0,55.0,0.00613925,0.0183464,0.0234474,0.354995,0.653975,1.10787,0.778818,0.00594131,0.623405,0.00176114,15.0,531.796,11180.1,231.995
48.0,55.0,0.00582637,0.0181349,0.0355939,0.432074,0.545592,0.901972,0.780082,0.00841043,0.692904,0.00143366,15.0,512.033,13307.7,224.808
48.0,55.0,0.00623924,0.0182206,0.046281,0.755953,0.775684,0.569286,0.705578,0.0080549,2.24565,0.00208634,15.0,784.761,18524.9,234.716
48.0,55.0,0.00621747,0.0175875,0.0406019,0.742058,0.869118,0.732418,0.539537,0.00512235,1.59077,0.00193337,15.0,791.144,20569.9,226.388
48.0,55.0,0.00668817,0.0172963,0.0436067,0.708669,1.35628,0.796896,0.250187,0.00366956,1.52215,0.00191676,15.0,469.797,9309.73,258.3
