x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00488365,0.0189751,0.0625949,0.617418,1.20667,1.34754,1.05688,0.00821375,0.86122,0.000246994,15.0,960.776,12928.4,113.702
48.0,55.0,0.00500664,0.0188519,0.0637358,0.547279,1.28955,1.604,1.0593,0.00895141,1.0834,0.000869829,15.0,858.867,18902.0,135.311
48.0,55.0,0.00464853,0.0187636,0.0410161,0.431658,1.37303,0.570565,1.38898,0.00637584,0.916042,0.00144992,15.0,720.014,5596.46,104.237
48.0,55.0,0.00463957,0.0193658,0.0614432,0.124435,0.397015,0.522221,0.833157,0.00337691,0.838505,0.000579002,15.0,708.933,4609.27,94.848
48.0,55.0,0.00556488,0.0179719,0.0307507,0.537373,1.27421,0.946933,0.755873,0.00230206,1.37189,0.0021313,15.0,721.146,28504.7,183.615
48.0,55.0,0.00641247,0.0183003,0.0210393,0.203726,0.468011,0.862808,0.958373,0.0111513,1.17196,0.00366653,15.0,624.324,5007.99,208.635
48.0,55.0,0.00491158,0.0185433,0.0176851,0.0318613,0.452998,1.09249,0.886152,0.0111745,1.06366,0.00260125,15.0,1116.57,1267.9,107.119
48.0,55.0,0.00503903,0.0190203,0.0423875,0.113969,0.504881,1.46475,1.24072,0.0107268,0.789461,0.00171427,15.0,671.061,5020.74,117.571
48.0,55.0,0.00545923,0.0186038,0.0652659,0.429557,0.961148,1.46739,1.03079,0.012395,1.84335,0.0017204,15.0,789.006,18897.1,177.028
48.0,55.0,0.00551437,0.0184266,0.0723335,0.488637,1.04748,1.19372,0.659573,0.00802922,2.21565,0.00157838,15.0,661.006,21353.3,203.323
48.0,55.0,0.00732785,0.0184063,0.0202457,0.383963,1.20821,1.38022,1.11761,0.00704815,0.517163,0.00236218,15.0,278.693,10457.9,371.141
48.0,55.0,0.00809699,0.0186359,0.0512054,0.544196,0.711058,0.507306,1.0256,0.0130167,1.85688,0.00185646,15.0,287.5,18401.5,474.206
48.0,55.0,0.00809671,0.0183581,0.0106207,0.518863,1.33631,0.97809,0.855006,0.00306533,0.655041,0.00287102,15.0,387.439,16004.7,434.118
48.0,55.0,0.0075579,0.0183763,0.0424035,0.397542,1.00847,1.25822,1.13845,0.0112362,1.50938,0.00273458,15.0,349.033,19067.7,393.315
48.0,55.0,0.00703357,0.0186549,0.035081,0.805595,1.96336,0.823107,0.610252,0.00898334,0.98772,0.00179286,15.0,250.449,8568.07,419.059
48.0,55.0,0.00659018,0.0182805,0.0416391,0.151536,0.860318,1.05851,1.20545,0.00492738,0.635678,0.00343645,15.0,169.869,13863.2,318.085
48.0,55.0,0.00723527,0.018474,0.0747598,0.373184,1.1937,1.41584,0.592355,0.00637563,1.87945,0.00249685,15.0,284.356,23427.0,366.616
48.0,55.0,0.00708085,0.0185824,0.049703,0.31317,1.34247,1.21678,0.723873,0.00636298,1.35025,0.00251603,15.0,231.635,14354.2,368.137
48.0,55.0,0.0070107,0.0181743,0.061966,0.227108,1.03625,1.01669,0.935459,0.00694443,1.18287,0.00399175,15.0,188.818,12391.8,314.633
48.0,55.0,0.00614504,0.0188355,0.0509018,0.375862,1.38358,1.52865,1.37736,0.00704431,1.60904,0.00372662,15.0,385.939,24598.4,253.544
48.0,55.0,0.00673403,0.0189801,0.0192466,0.478214,1.64167,1.02008,1.86876,0.00709588,2.05457,0.00520839,15.0,575.361,22737.3,302.836
48.0,55.0,0.00846398,0.0183093,0.0100111,0.534925,0.739767,0.61867,1.13965,0.00800282,0.623323,0.0012774,15.0,468.25,10949.9,470.604
48.0,55.0,0.009307,0.0182669,0.0310653,0.438542,0.688816,0.685255,0.981526,0.00794181,1.06042,0.00191232,15.0,266.776,19517.1,557.352
48.0,55.0,0.00640316,0.0192289,0.0605826,0.537863,1.15312,0.447222,0.752395,0.00508438,1.33908,0.00276481,15.0,186.824,17687.0,379.124
48.0,55.0,0.00684039,0.0182483,0.0404476,0.801518,1.90302,0.979275,1.55369,0.0165037,0.717264,0.00257503,15.0,212.726,11612.0,422.046
48.0,55.0,0.00602545,0.0184037,0.0413634,0.538783,0.972033,0.702801,1.39027,0.00548025,1.25441,0.00177818,15.0,363.339,26482.6,267.97
48.0,55.0,0.00752428,0.0188811,0.0425803,0.448502,1.38162,1.15366,0.666868,0.0136844,1.07695,0.00185274,15.0,233.048,8613.77,476.343
48.0,55.0,0.00731019,0.0191714,0.0631434,0.62329,1.2872,0.891246,0.701017,0.0115321,1.75384,0.0030445,15.0,257.223,15638.8,444.594
48.0,55.0,0.00700469,0.0182312,0.0522994,0.581726,1.41272,0.523595,0.973175,0.00784254,2.26729,0.00354735,15.0,260.715,14829.5,337.759
48.0,55.0,0.00807339,0.01842,0.0235979,0.390236,0.815655,0.938341,0.853138,0.00946329,1.78862,0.00224628,15.0,508.158,16170.6,446.286
48.0,55.0,0.00866821,0.0186147,0.0396176,0.269905,0.984146,1.30338,1.33108,0.00997745,0.975971,0.00280768,15.0,217.296,16764.4,468.633
48.0,55.0,0.00611563,0.0184143,0.0535942,0.397114,1.14844,1.49991,0.968472,0.00959923,0.937713,0.00215205,15.0,310.969,13046.2,264.702
48.0,55.0,0.00595128,0.0182695,0.0460398,0.55285,1.31167,1.70791,0.972269,0.00934404,0.381328,0.00111692,15.0,270.983,11618.3,265.979
48.0,55.0,0.00570684,0.018607,0.037092,0.533103,1.06032,1.7049,1.35158,0.0103662,0.393008,0.00131534,15.0,328.518,14824.8,264.318
48.0,55.0,0.00865068,0.0184181,0.0549437,0.498014,0.796459,0.300828,0.803114,0.00782416,1.93015,0.00472913,15.0,177.856,16523.8,547.183
48.0,55.0,0.00783606,0.0182013,0.0121805,0.702789,0.82577,0.191678,0.512938,0.00575205,1.55467,0.00423807,15.0,427.913,3517.69,350.825
48.0,55.0,0.00850112,0.0188285,0.0776916,0.32561,0.781437,1.50085,0.802016,0.0136907,1.54562,0.00237444,15.0,250.351,21538.7,498.311
48.0,55.0,0.00853391,0.0186472,0.0649398,0.170346,0.907639,1.52796,1.09167,0.0134595,1.62558,0.00176449,15.0,198.621,18299.0,521.046
48.0,55.0,0.00911673,0.0186168,0.0442534,0.28772,0.973231,1.49902,0.949876,0.011113,1.5397,0.00242597,15.0,284.445,16892.0,480.811
48.0,55.0,0.00870674,0.0187723,0.0322974,0.260004,0.749306,1.40078,1.27588,0.0126352,1.38561,0.00231735,15.0,341.973,16715.5,466.663
48.0,55.0,0.00845927,0.0184385,0.04867,0.316557,0.554612,1.15981,1.3426,0.014599,1.30658,0.00127137,15.0,326.775,25162.4,479.094
48.0,55.0,0.00444702,0.0188717,0.046063,0.328989,1.25071,0.557669,0.686372,0.00945194,0.945933,0.00403922,15.0,439.085,1473.05,113.056
48.0,55.0,0.00449685,0.0183926,0.0714009,0.220664,1.04815,0.546293,0.963424,0.00801704,2.14384,0.00490938,15.0,466.712,5109.13,116.93
48.0,55.0,0.0103022,0.0186591,0.0113225,0.468117,0.949143,0.938377,1.13381,0.00797652,0.643988,0.000864715,15.0,335.353,15846.1,713.525
48.0,55.0,0.00749261,0.0186623,0.0211418,0.428303,0.744214,0.49799,1.12787,0.00389064,1.7759,0.00321287,15.0,474.816,24935.4,337.57
48.0,55.0,0.00771329,0.0190731,0.0441308,0.713894,1.36493,1.00145,0.694303,0.00692392,1.831,0.00263999,15.0,378.2,26170.4,438.646
48.0,55.0,0.0078448,0.0189961,0.0417839,0.803326,1.52515,0.70623,0.880389,0.00602464,2.09282,0.00306155,15.0,337.76,30175.5,448.803
48.0,55.0,0.00714853,0.018746,0.0587328,0.516041,1.44634,1.94807,0.986642,0.00759322,0.654825,0.00195044,15.0,223.24,26947.4,425.622
48.0,55.0,0.00782512,0.0186352,0.063228,0.48985,0.971542,1.34013,0.447749,0.0095697,0.661094,0.000368545,15.0,204.489,19381.7,593.509
48.0,55.0,0.00909701,0.0186109,0.0193381,0.563185,1.2503,1.40653,0.809684,0.00914367,0.762954,0.00143855,15.0,362.339,14773.6,582.937
48.0,55.0,0.00566972,0.0185735,0.0464386,0.32594,0.712381,0.749049,1.07547,0.00641415,1.5557,0.00365246,15.0,415.166,15619.2,211.328
48.0,55.0,0.00583226,0.0188673,0.0672273,0.247677,0.587314,0.469476,1.25159,0.00753411,1.24586,0.00416574,15.0,200.565,12774.6,252.661
48.0,55.0,0.00926948,0.0181507,0.025231,0.585398,1.21492,0.970148,0.671316,0.00471738,1.25773,0.00146706,15.0,356.671,26125.6,552.689
48.0,55.0,0.00637582,0.0185769,0.0422172,0.512776,0.743409,0.339596,1.19833,0.00538337,1.25568,0.00267859,15.0,244.036,17347.9,310.982
48.0,55.0,0.00624033,0.0186788,0.0533139,0.486287,0.707636,0.508305,1.02639,0.00733524,1.23128,0.00234465,15.0,282.773,15500.2,283.201
48.0,55.0,0.0065122,0.0185417,0.0375037,0.397746,0.766387,0.449877,0.648309,0.00531011,0.492391,0.00251886,15.0,160.555,11869.0,453.23
48.0,55.0,0.00490423,0.0204212,0.0820162,0.177002,1.60711,0.803608,0.263807,0.010107,0.545281,0.00401711,15.0,126.881,17519.7,752.372
48.0,55.0,0.0047646,0.0191736,0.0513967,0.649912,0.853119,0.751949,1.8856,0.00432514,0.0955194,0.000534248,15.0,234.143,5804.1,103.821
48.0,55.0,0.00480166,0.0191994,0.0491268,0.644824,0.904236,0.717279,1.88282,0.00402805,0.135619,0.000509996,15.0,288.285,6822.12,101.303
48.0,55.0,0.00439408,0.0193595,0.0420223,0.548997,1.1426,0.759793,1.18704,0.00620593,0.34201,0.00102814,15.0,357.985,5404.33,122.444
48.0,55.0,0.00555655,0.0179514,0.0644661,0.390779,0.819237,1.18465,1.04688,0.00932349,1.98477,0.000987926,15.0,974.932,24896.0,157.254
48.0,55.0,0.00430953,0.0194184,0.0471051,0.362898,1.41382,1.18126,1.09437,0.00789202,0.320389,0.00161898,15.0,387.882,2245.97,99.3888
48.0,55.0,0.00443165,0.0195227,0.0529592,0.399523,1.53876,1.3893,0.630705,0.00713918,0.561426,0.00126227,15.0,458.16,3111.89,114.942
48.0,55.0,0.00446901,0.0195954,0.0552432,0.389104,1.45811,1.41499,0.623589,0.00719643,0.539675,0.00146669,15.0,450.303,2998.75,113.952
48.0,55.0,0.00461705,0.0188278,0.0220673,0.274062,1.22731,1.0258,1.41388,0.002227,0.72199,0.00166516,15.0,880.149,18489.3,115.503
48.0,55.0,0.00489202,0.0186198,0.0345342,0.486703,0.899379,0.752881,1.01245,0.00821354,1.17249,0.00146043,15.0,854.108,9467.48,143.648
48.0,55.0,0.00720414,0.0184147,0.0597645,0.342403,1.54215,1.54475,1.09758,0.00735956,1.01092,0.00318456,15.0,195.157,21319.4,405.907
48.0,55.0,0.00479947,0.0184669,0.0354231,0.516606,0.787322,0.577833,0.750997,0.0110736,1.30174,0.00133981,15.0,968.955,6589.69,142.876
48.0,55.0,0.00445265,0.0185527,0.0330753,0.524323,0.821403,0.431119,0.838129,0.00971513,1.31595,0.00112116,15.0,981.854,5891.03,128.697
48.0,55.0,0.00476247,0.0191756,0.0671365,0.618695,1.04628,0.540173,1.23054,0.00959706,0.736179,-5.23269e-6,15.0,818.828,2352.0,90.6939
48.0,55.0,0.00432895,0.0193972,0.0771006,0.630683,1.38597,0.446635,1.1313,0.0100876,1.09429,0.000738916,15.0,673.991,2704.61,95.3147
48.0,55.0,0.00465543,0.0193614,0.0794963,0.415709,1.69319,0.784179,1.23453,0.00827222,0.99401,0.000398226,15.0,766.756,4892.31,91.3319
48.0,55.0,0.00467321,0.0184539,0.0559914,0.664569,1.67178,1.00714,1.25884,0.0107707,0.912706,0.00128221,15.0,622.767,7836.61,123.434
48.0,55.0,0.00527934,0.018899,0.0618964,0.686164,1.03081,1.31773,0.680328,0.00794845,0.797759,0.000476157,15.0,903.931,12940.2,131.032
48.0,55.0,0.00493719,0.0188964,0.0629013,0.692684,1.00287,1.22712,0.880838,0.00827444,0.607151,0.000284976,15.0,741.276,11605.5,123.879
48.0,55.0,0.0046267,0.0187631,0.0339382,-0.00459515,0.453008,1.03184,1.54722,0.0111669,0.660221,0.00216621,15.0,396.366,923.098,100.451
48.0,55.0,0.0043021,0.0189131,0.0601779,-0.030567,0.557733,1.33881,1.36637,0.011577,0.542687,0.00174827,15.0,215.07,503.367,96.4787
48.0,55.0,0.00505806,0.0194547,0.0721344,0.110829,0.678317,1.29311,1.53091,0.011306,0.259733,0.000770062,15.0,302.874,2105.44,94.7018
48.0,55.0,0.00904183,0.0179249,0.00558676,0.630578,2.1342,0.791294,1.18613,0.00534752,2.19509,0.00238675,15.0,1072.06,19398.8,475.467
48.0,55.0,0.00902313,0.0188312,0.0160043,0.601608,0.677705,0.904051,0.647676,0.0055035,0.389047,0.00188467,15.0,328.499,13299.9,528.364
48.0,55.0,0.00786849,0.0180082,0.0474277,0.402782,0.894527,0.565185,0.997859,0.00607545,2.05515,0.00157547,15.0,265.576,23051.8,405.183
48.0,55.0,0.00494468,0.0190244,0.0320594,0.361407,0.993946,1.12202,1.87215,0.00882277,0.300385,0.00307271,15.0,248.939,6490.32,181.495
48.0,55.0,0.0048886,0.0190782,0.0331251,0.320984,0.928078,1.02645,1.79685,0.00887783,0.237691,0.00253876,15.0,210.762,6057.67,183.743
48.0,55.0,0.00603155,0.0184932,0.0571373,0.561086,0.87482,1.21977,0.192572,0.00741055,2.07024,0.000798021,15.0,1133.55,16713.4,223.026
48.0,55.0,0.00578356,0.018236,0.0438777,0.222574,0.705238,1.40757,0.753076,0.00349957,0.531292,0.0023278,15.0,293.953,12052.8,190.152
48.0,55.0,0.00561295,0.0182996,0.0411878,0.314052,1.25429,0.912288,0.13058,0.00149172,1.35915,0.00173599,15.0,434.547,16813.0,224.327
48.0,55.0,0.00959503,0.0190749,0.015415,0.512084,0.915972,0.823678,1.62358,0.0141008,1.37271,0.00282047,15.0,480.846,16478.5,563.516
48.0,55.0,0.00913333,0.0189696,0.0295129,0.460797,1.02314,0.919644,1.62044,0.0138058,1.35377,0.00258751,15.0,298.816,18793.6,542.552
48.0,55.0,0.00784147,0.0190314,0.0407931,0.397395,0.997133,1.28681,1.32172,0.0151498,0.985612,0.00217437,15.0,258.307,16223.0,479.568
48.0,55.0,0.00515922,0.0184285,0.0285643,0.474214,0.777902,0.62205,0.485076,0.00242313,1.31157,0.00199565,15.0,820.262,17497.4,171.873
48.0,55.0,0.0045507,0.0188124,0.0383259,0.399919,1.31186,1.35755,1.6591,0.00813747,1.11038,0.00112417,15.0,1107.74,15727.4,117.863
48.0,55.0,0.00450911,0.0183519,0.0348035,0.0745151,1.38309,0.419847,1.26239,0.00242242,1.21817,0.000244363,15.0,807.515,11745.3,96.9802
48.0,55.0,0.00517809,0.01867,0.0551104,0.621826,1.27619,1.14955,1.53999,0.0102011,1.21238,0.00179354,15.0,602.782,19926.1,170.914
48.0,55.0,0.00857863,0.018523,0.0191735,0.205985,0.951008,1.10352,0.694401,0.00434523,0.72055,0.00340332,15.0,218.257,8807.04,453.871
48.0,55.0,0.00777727,0.0185056,0.0127119,0.455215,0.674795,0.530105,1.41884,0.00413987,1.39733,0.00416465,15.0,627.526,25951.4,359.644
48.0,55.0,0.00850475,0.0182854,0.00802251,0.259869,0.713213,0.804627,1.73084,0.00381001,1.03661,0.00349623,15.0,576.918,19276.5,368.814
48.0,55.0,0.00863655,0.018317,0.00885364,0.290366,0.576894,0.704995,1.91993,0.00588866,1.17097,0.00365178,15.0,684.349,18289.4,363.672
48.0,55.0,0.00790256,0.0186012,0.0517333,0.682216,1.35647,1.02527,0.20343,0.00851999,1.17915,0.00128508,15.0,245.589,7615.88,552.049
48.0,55.0,0.00796959,0.0184827,0.0500529,0.669274,1.26925,1.03127,0.276959,0.00959698,1.13383,0.00111819,15.0,283.813,9001.53,490.218
48.0,55.0,0.00840845,0.0186413,0.0377621,0.643416,1.34742,1.43823,0.615242,0.00756324,0.592877,0.00141318,15.0,229.81,19241.1,589.419
48.0,55.0,0.0082761,0.0189851,0.0191012,0.803047,1.07776,0.694968,0.824103,0.0092548,1.74442,0.00175259,15.0,608.145,20543.4,518.429
48.0,55.0,0.00739209,0.0179218,0.0479185,0.441568,1.06576,0.915353,0.955983,0.00588506,1.2081,0.00205471,15.0,258.577,22474.7,379.197
48.0,55.0,0.00748833,0.0186103,0.0264165,0.492206,1.3323,0.725692,0.533801,0.00597368,1.87244,0.0026083,15.0,353.353,10493.3,409.117
48.0,55.0,0.00718839,0.0184733,0.0387247,0.3534,0.951245,0.475388,1.56692,0.00967336,0.920326,0.00188223,15.0,177.214,15609.6,453.139
48.0,55.0,0.00695108,0.0189515,0.0187363,0.631059,2.24815,0.112559,1.05962,0.00511218,1.35885,0.00070068,15.0,145.395,12266.2,614.175
48.0,55.0,0.0072975,0.0191306,0.041493,0.356512,1.92397,1.02149,1.07032,0.0107445,1.06161,0.00314095,15.0,178.265,11706.8,478.13
48.0,55.0,0.00765614,0.018284,0.0463756,0.510296,1.21773,0.392591,1.29185,0.00657147,1.78551,0.00561667,15.0,200.414,16583.8,380.488
48.0,55.0,0.00727565,0.0189434,0.0158165,0.558548,1.72133,0.927042,0.738063,0.00389747,0.414147,0.00340381,15.0,209.901,9814.36,458.815
48.0,55.0,0.00651901,0.0183877,0.0529015,0.301041,0.955393,0.990109,0.582022,0.00527761,0.977226,0.00198775,15.0,213.279,13496.9,347.187
48.0,55.0,0.00671477,0.0187828,0.0548714,0.668161,1.36591,0.512239,0.620981,0.00506415,1.09574,0.00320116,15.0,180.617,16224.8,427.827
48.0,55.0,0.00755908,0.0186696,0.0620889,0.884267,0.661175,0.305305,0.492184,0.00618639,1.50029,0.00137584,15.0,240.529,20001.9,491.795
48.0,55.0,0.00611243,0.0185684,0.0416993,0.128486,1.3201,1.26482,1.21196,0.00841824,0.568039,0.00457783,15.0,146.323,8925.23,358.215
48.0,55.0,0.00664833,0.0185743,0.0794207,0.848971,1.04752,0.271148,1.02386,0.00931731,1.59754,0.00270324,15.0,181.81,19016.3,411.215
48.0,55.0,0.0072951,0.0183714,0.0730444,1.08513,1.00601,0.633659,0.490989,0.0141624,1.3964,0.0020195,15.0,301.522,10943.4,408.404
48.0,55.0,0.00735519,0.0184113,0.0734554,1.02077,1.06568,0.530024,0.516907,0.012679,1.30365,0.00190178,15.0,246.445,10814.8,421.875
48.0,55.0,0.00602734,0.0185748,0.0964854,0.744091,1.20108,0.675079,0.493256,0.00958006,0.838004,0.00145677,15.0,180.702,13122.4,380.753
48.0,55.0,0.00862865,0.0186565,0.0127694,0.277826,1.11332,1.36204,1.56659,0.00720567,1.09271,0.00330259,15.0,451.743,12817.3,389.738
48.0,55.0,0.00661216,0.0182246,0.0651064,0.698639,1.14372,1.04835,0.113429,0.010186,1.29751,0.000955951,15.0,585.882,6029.74,255.211
48.0,55.0,0.00581564,0.0185845,0.0596908,0.5934,1.73444,0.894889,0.0922726,0.0129129,1.70829,0.000698602,15.0,366.757,2847.62,305.905
48.0,55.0,0.00617283,0.0181775,0.0363821,0.47441,1.34615,1.05831,0.734771,0.00815621,0.823409,0.00246152,15.0,291.931,6572.11,264.962
48.0,55.0,0.00698509,0.0187897,0.0578787,0.275698,0.972788,1.1638,1.17063,0.00829103,1.15413,0.00291852,15.0,205.788,20054.2,392.561
48.0,55.0,0.00560595,0.0186406,0.0246922,0.264434,0.643577,1.11142,0.782424,0.00264771,0.492299,0.00255918,15.0,357.3,13550.5,211.741
48.0,55.0,0.00458884,0.0186308,0.0739311,0.656622,1.41984,0.74162,1.32784,0.00760908,1.86879,0.00043792,15.0,976.551,19282.1,114.926
48.0,55.0,0.00478851,0.0185151,0.0318055,0.449394,1.10587,0.774687,0.53583,0.00118937,0.76919,0.00179775,15.0,765.569,20030.7,124.014
48.0,55.0,0.00447677,0.0191241,0.0690945,0.424015,0.985282,1.20999,1.40642,0.0163743,1.14504,0.000744181,15.0,719.409,9467.29,126.319
48.0,55.0,0.00446007,0.0187464,0.029117,0.391911,1.0405,0.509839,0.753557,0.00154523,1.08478,0.00214237,15.0,816.314,16298.5,118.817
48.0,55.0,0.00509497,0.0186895,0.061943,0.477961,0.837075,1.4595,1.07128,0.00749713,0.869859,0.0005286,15.0,986.593,21008.5,122.944
48.0,55.0,0.00480816,0.0184279,0.0567829,0.573376,1.37087,0.917844,1.00667,0.00806733,1.19605,0.00184065,15.0,469.813,10627.0,159.416
48.0,55.0,0.0050339,0.0191242,0.0667679,0.255664,0.699091,1.32058,1.81057,0.00940081,1.28793,0.000333285,15.0,1055.14,22794.8,114.157
48.0,55.0,0.00467546,0.0190295,0.0777509,0.91565,0.611071,0.437175,0.924936,0.00732006,1.16422,0.000999708,15.0,824.111,16143.5,125.586
48.0,55.0,0.00552689,0.0186653,0.0553528,0.117789,0.378685,1.22299,1.64541,0.00740639,0.930531,0.00058619,15.0,704.896,13638.8,120.533
48.0,55.0,0.00484218,0.0182867,0.0452934,0.626648,0.323488,0.272504,1.01767,0.00471758,0.993855,0.00122983,15.0,733.137,21362.0,152.633
48.0,55.0,0.00766185,0.0185417,0.0348509,0.477494,1.92845,0.925216,1.13317,0.0162147,1.61437,0.00410235,15.0,231.549,8203.46,457.616
48.0,55.0,0.00840662,0.0186106,0.0422833,0.505841,1.97696,0.971185,1.4594,0.0156429,1.60178,0.00371542,15.0,223.135,11183.9,454.127
48.0,55.0,0.00699473,0.0184502,0.0330286,0.41415,0.782189,0.813668,0.420578,0.00486136,0.717063,0.00150883,15.0,292.821,8834.24,325.869
48.0,55.0,0.00695107,0.0178877,0.025521,0.453779,0.704096,0.498909,0.795452,0.00517244,1.75005,0.00279189,15.0,625.227,11860.7,233.499
48.0,55.0,0.00702329,0.0178945,0.00808236,0.322049,1.23421,0.951517,1.1791,0.00542978,1.46525,0.00139034,15.0,855.292,11073.7,295.6
48.0,55.0,0.00769041,0.0178925,0.00929183,0.618324,1.05558,0.646296,0.673965,0.00379099,1.1479,0.00155141,15.0,775.343,15598.4,386.811
48.0,55.0,0.00734156,0.0179943,0.0622289,0.560333,1.47161,1.56529,0.279682,0.00680684,1.28522,0.00147558,15.0,307.62,13932.4,407.619
48.0,55.0,0.0066682,0.018739,0.0469456,0.373066,0.663076,0.36891,1.71072,0.00914797,0.620725,0.00428672,15.0,156.977,17663.9,423.166
48.0,55.0,0.00638268,0.018898,0.0606357,0.242601,0.790724,0.489052,1.65216,0.00923444,0.819875,0.00455005,15.0,146.685,22568.4,437.741
48.0,55.0,0.00628462,0.0196639,0.0611889,0.554294,0.84814,0.609052,1.81361,0.0139241,0.52564,0.00343648,15.0,163.436,19044.1,416.044
48.0,55.0,0.0062466,0.0193149,0.0443705,0.545665,0.928512,0.259569,1.70433,0.0110677,0.4939,0.00356789,15.0,139.193,23689.4,570.741
48.0,55.0,0.00594628,0.0181469,0.0400889,0.246216,1.19975,1.58619,0.151058,0.00595903,1.61936,0.00079451,15.0,522.093,7860.46,263.066
48.0,55.0,0.00706415,0.0179837,0.0704633,0.572703,1.35441,1.6006,0.227877,0.00924065,1.53753,0.00117548,15.0,386.274,11420.4,362.107
48.0,55.0,0.00684482,0.0187444,0.0265374,0.673047,1.34191,0.916555,0.130648,0.00104567,0.762395,0.00105017,15.0,342.963,25048.2,415.073
48.0,55.0,0.00719,0.018325,0.0468014,0.349417,0.901937,0.859437,0.811109,0.00543766,0.991909,0.00291503,15.0,220.304,18225.4,378.346
48.0,55.0,0.0055858,0.019315,0.0692969,0.477683,1.35435,0.55382,1.1974,0.0164711,1.17413,0.00287473,15.0,176.774,9750.33,348.283
48.0,55.0,0.00622283,0.0178153,0.102547,0.160341,1.41244,1.33005,0.306173,0.00492864,1.01049,0.00368709,15.0,148.477,10329.2,326.335
48.0,55.0,0.00656735,0.0185498,0.0302664,0.143832,0.596925,1.4948,1.13077,0.00492975,0.895246,0.00160298,15.0,320.466,13548.6,262.272
48.0,55.0,0.00671265,0.0187504,0.0494069,0.287975,0.928829,0.604625,0.626187,0.00711644,0.628023,0.0055407,15.0,154.043,9030.39,417.921
48.0,55.0,0.00698326,0.0184032,0.0234134,0.514366,0.864522,0.47635,1.9127,0.00798487,1.0581,0.000705024,15.0,323.856,18346.7,355.812
48.0,55.0,0.00701576,0.018477,0.0726363,0.583742,1.04998,0.486914,0.599738,0.00512412,1.03435,0.0041369,15.0,164.859,20843.7,445.876
48.0,55.0,0.00686514,0.018543,0.0702258,0.576932,1.11366,0.408913,0.700111,0.00532274,1.06904,0.00377371,15.0,163.811,19843.5,429.134
48.0,55.0,0.00654336,0.0187052,0.0426884,0.636371,1.14917,0.414219,1.13346,0.00439744,0.844268,0.00320695,15.0,181.878,24759.2,409.857
48.0,55.0,0.0100162,0.0185049,0.040222,0.152411,0.415702,0.533042,1.37003,0.0096463,1.9481,0.00284864,15.0,220.484,13400.9,458.365
48.0,55.0,0.00565027,0.0186932,0.0438399,0.539465,2.0932,1.04142,0.924413,0.00526825,1.78826,0.00452182,15.0,346.915,14906.6,238.315
48.0,55.0,0.00598366,0.0180082,0.0369028,0.561562,2.14354,1.01506,0.861562,0.0040707,1.52035,0.00371734,15.0,374.516,14419.7,226.167
48.0,55.0,0.00655245,0.0187988,0.0382926,0.219357,0.366518,1.09088,0.903903,0.00934533,1.32963,0.00210808,15.0,565.997,17882.4,275.759
48.0,55.0,0.00710879,0.0186673,0.0205263,0.444434,0.952726,0.927291,1.23397,0.0101934,1.87296,0.0031847,15.0,693.744,18083.4,343.994
48.0,55.0,0.00625468,0.0190223,0.0488003,0.304844,0.808677,1.41646,0.9667,0.0090801,1.55634,0.00210888,15.0,431.419,18726.5,283.551
48.0,55.0,0.00740183,0.0185397,0.0624891,0.420952,1.34266,0.881466,1.35258,0.0122975,1.85916,0.00404559,15.0,216.139,17563.8,411.135
48.0,55.0,0.00691759,0.0182671,0.0495208,0.244645,0.420537,0.381982,0.216011,0.00169699,1.31342,0.0039868,15.0,239.049,17011.1,308.898
