# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 5
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_5.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_5.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-465.726,0.996605,0.00152563,10,1023,0,473.475,0.130087,-0.651165,-0.324079,-0.872867,-0.387143,0.844114,0.0682318,-0.769485,0.304606,-0.256576,-0.785679,0.0772246,-1.20726,48,55,0.00585774,0.0185465,0.0377082,0.253605,0.766107,1.35095,0.98241,0.00522969,1.09469,0.00252797,15,445.724,16494.2,218.004
-465.192,0.957894,0.00502166,7,255,0,471.261,0.289006,-0.67592,0.00426804,-0.786576,-0.502518,0.510071,-0.538209,-1.09717,-0.0212309,-0.0669497,-1.19003,0.0111178,-1.15749,48,55,0.00629477,0.0182061,0.045096,0.27302,0.711304,1.19228,0.694351,0.00383703,0.939915,0.00280292,15,340.593,16071.2,231.69
-465.393,0.396891,0.00631175,2,7,0,468.564,0.292954,-0.681862,0.0253583,-0.788723,-0.514831,0.508239,-0.548179,-1.09647,-0.0354677,-0.0659696,-1.19148,0.0130684,-1.16027,48,55,0.00630562,0.0181244,0.0455706,0.272537,0.705455,1.19141,0.689615,0.00384,0.933153,0.00280434,15,340.214,16083.6,230.926
-465.054,0.998819,0.00156359,10,1023,0,468.536,0.256849,-0.679665,-0.444853,-0.650747,-0.442418,0.223761,-0.206551,-1.28286,-0.156576,-0.217952,-1.0524,0.736752,-1.15789,48,55,0.00620633,0.0181546,0.0349908,0.303582,0.739851,1.05629,0.851888,0.00304783,0.875627,0.00258397,15,376.377,20715.2,231.58
-466.079,0.99847,0.00308683,10,1023,0,471.237,0.193498,-0.663533,-0.652724,-0.191305,-0.910782,-0.609356,0.506642,-0.0472739,1.20514,-0.186026,0.493162,0.24861,-1.2052,48,55,0.00603212,0.0183764,0.0303137,0.406956,0.517379,0.660556,1.19066,0.00829909,1.52244,0.00263026,15,778.222,17591.1,218.57
-466.008,0.995538,0.00386281,10,1023,0,471.969,0.197572,-0.661313,-0.574139,-0.169073,0.662797,1.30565,-0.29207,-0.539504,-0.270575,-0.58049,-0.731721,-0.673016,-1.17741,48,55,0.00604332,0.018407,0.0320819,0.411959,1.26483,1.57019,0.811267,0.00620711,0.821477,0.00205829,15,459.752,11692.7,226.213
-468.887,0.756638,0.00482701,9,1023,0,473.182,0.256604,-0.688197,0.110845,-0.15493,-0.215899,0.0765876,1.10227,0.873637,2.17335,-0.436775,-0.0605657,0.820878,-1.17328,48,55,0.00620566,0.0180373,0.047494,0.415141,0.847448,0.986379,1.47358,0.012213,1.98234,0.00226668,15,634.253,21253.6,227.348
-470.183,0.821696,0.00479985,9,863,0,477.052,0.228777,-0.637123,-0.423783,-0.748063,0.187873,0.698205,0.366512,0.496377,1.33524,0.772692,-0.758895,-1.19319,-1.19864,48,55,0.00612914,0.0187396,0.0354649,0.281686,1.03924,1.28165,1.12409,0.0106096,1.58424,0.0040204,15,452.687,8363.56,220.374
-470.183,0.0581388,0.00597403,1,3,0,474.529,0.228777,-0.637123,-0.423783,-0.748063,0.187873,0.698205,0.366512,0.496377,1.33524,0.772692,-0.758895,-1.19319,-1.19864,48,55,0.00612914,0.0187396,0.0354649,0.281686,1.03924,1.28165,1.12409,0.0106096,1.58424,0.0040204,15,452.687,8363.56,220.374
-467.947,0.99967,0.00093929,10,1023,0,476.767,0.341473,-0.683445,0.126251,-0.929713,-0.308077,-0.00377566,-0.0700075,0.607387,0.862331,0.380024,-1.32687,-1.54662,-1.15197,48,55,0.00643905,0.0181026,0.0478406,0.240815,0.803663,0.948207,0.916746,0.0110814,1.35961,0.00345104,15,305.015,6101.63,233.209
-471.848,0.98556,0.00114776,10,1023,0,478.036,0.130012,-0.653894,0.794872,-1.02186,-0.102906,0.616468,0.479414,1.36662,0.374996,0.857613,-1.54544,-1.57982,-1.22405,48,55,0.00585753,0.018509,0.0628846,0.220082,0.90112,1.24282,1.17772,0.0143081,1.12812,0.00414354,15,248.185,5889.16,213.386
-473.614,0.923066,0.00168926,10,1023,0,482.16,0.192446,-0.659962,-1.04498,-1.19272,-0.665105,0.743097,-1.36165,1.08664,1.35576,-0.418537,0.778927,-2.02297,-1.19006,48,55,0.00602923,0.0184255,0.021488,0.181637,0.634075,1.30297,0.303218,0.0131182,1.59399,0.00229312,15,852.521,3052.96,222.734
-471.085,0.99971,0.00321718,10,1023,0,478.869,0.25351,-0.647456,-0.966358,-1.10284,-0.240019,1.21494,-1.07454,0.618046,1.86586,0.146417,0.749423,-1.76931,-1.2099,48,55,0.00619715,0.0185975,0.0232569,0.201861,0.835991,1.5271,0.439592,0.0111267,1.83628,0.00311231,15,844.85,4676.43,217.278
-468.399,0.408865,0.00367417,9,511,0,481.066,0.168951,-0.668622,-0.236198,-0.0870255,-0.556439,0.384126,-0.578917,0.807978,0.417838,-0.847048,0.0846322,-0.992687,-1.17878,48,55,0.00596462,0.0183064,0.0396855,0.430419,0.685692,1.13246,0.675015,0.0119339,1.14847,0.00167178,15,672.004,9646.8,225.835
-470.622,0.995955,0.0013087,10,1023,0,474.452,0.0925746,-0.625098,0.0548233,-0.300737,-0.665092,0.506143,-0.619876,1.1371,0.9689,-0.913217,0.460312,-0.816784,-1.2376,48,55,0.00575458,0.0189049,0.0462335,0.382334,0.634081,1.19042,0.655559,0.0133327,1.41023,0.00157584,15,769.681,10772.6,209.66
-473.447,0.946788,0.00152152,9,671,0,483.982,0.104083,-0.670448,0.0799036,0.51383,-0.0494391,1.0308,-0.689871,0.904963,0.582073,-1.00829,0.323001,-0.52016,-1.16714,48,55,0.00578623,0.0182813,0.0467978,0.565612,0.926516,1.43963,0.622311,0.0123461,1.22648,0.00143797,15,733.98,12671,229.037
-475.105,0.955734,0.00196895,6,95,0,478.567,0.126006,-0.712553,0.134717,0.515459,0.05503,1.00232,-0.616114,0.945929,0.553483,-1.08306,0.352822,-0.473919,-1.19434,48,55,0.00584652,0.0177024,0.0480311,0.565978,0.976139,1.4261,0.657346,0.0125202,1.2129,0.00132957,15,741.734,12966.9,221.558
-478.392,0.998743,0.00236231,9,863,0,484.275,0.169309,-0.720027,0.211582,0.38502,1.15608,0.18914,0.386776,-0.516942,0.955349,0.166789,-1.1218,0.128743,-1.1749,48,55,0.0059656,0.0175996,0.0497606,0.53663,1.49914,1.03984,1.13372,0.006303,1.40379,0.00314184,15,358.332,16824,226.903
-469.721,0.519617,0.00471889,8,331,0,482.906,0.0993205,-0.657393,0.218694,0.759587,-0.217114,0.249244,-0.330743,0.0323646,0.302486,-0.723088,-0.290156,-0.0297257,-1.20277,48,55,0.00577313,0.0184608,0.0499206,0.620907,0.846871,1.06839,0.792897,0.00863755,1.09368,0.00185152,15,574.559,15809.8,219.237
-469.065,0.997954,0.00243404,10,1023,0,478.118,0.146028,-0.697531,-0.0395517,1.12492,0.836625,0.319073,-0.84828,-0.582087,0.63194,-0.992803,-0.364549,-0.123165,-1.14717,48,55,0.00590158,0.0179089,0.0441101,0.703107,1.3474,1.10156,0.547067,0.00602613,1.25017,0.00146044,15,555.217,15211.7,234.528
-470.453,0.999728,0.00186284,10,1023,0,476.936,-0.0100271,-0.63616,-0.0132337,1.02406,0.0987852,0.172097,-0.493611,-0.574254,0.951621,-0.620259,0.458462,0.637288,-1.27547,48,55,0.00547243,0.0187528,0.0447022,0.680413,0.996923,1.03175,0.715535,0.00605942,1.40202,0.00200062,15,769.2,20078.6,199.246
-469.244,0.957406,0.00408747,10,1023,0,474.531,0.255087,-0.701841,-1.11322,0.340153,-0.135043,-0.458842,-0.600986,-0.264957,-0.047202,0.134197,-0.0425583,-1.58416,-1.20831,48,55,0.00620149,0.0178497,0.0199525,0.526534,0.885854,0.73205,0.664531,0.00737393,0.927579,0.00309459,15,638.935,5861.39,217.714
-469.244,0.0575142,0.00596166,1,3,0,474.004,0.255087,-0.701841,-1.11322,0.340153,-0.135043,-0.458842,-0.600986,-0.264957,-0.047202,0.134197,-0.0425583,-1.58416,-1.20831,48,55,0.00620149,0.0178497,0.0199525,0.526534,0.885854,0.73205,0.664531,0.00737393,0.927579,0.00309459,15,638.935,5861.39,217.714
-467.636,0.999885,0.000881122,10,1023,0,474.043,0.354831,-0.706366,-1.53473,0.387115,-0.130123,-0.827316,-0.157917,-0.207125,0.0491696,0.260069,0.779355,-1.6544,-1.15396,48,55,0.00647578,0.0177875,0.0104686,0.537101,0.888192,0.557025,0.874989,0.00761972,0.973356,0.0032771,15,852.632,5411.83,232.66
-465.735,0.986184,0.00167223,10,1023,0,472.259,0.222912,-0.689601,-0.681773,0.666698,0.431153,-0.399446,0.0543572,-0.0882529,0.332143,-0.426128,-0.660425,-0.98291,-1.14695,48,55,0.00611301,0.018018,0.0296601,0.600007,1.1548,0.760263,0.97582,0.00812493,1.10777,0.00228211,15,478.29,9709.37,234.59
-466.12,0.867309,0.00269608,9,639,0,472.701,0.165454,-0.651657,-0.765367,0.809521,-0.0971727,-0.192965,-0.0590922,0.534283,-0.00852149,-0.510251,0.020039,-1.14284,-1.20272,48,55,0.005955,0.0185397,0.0277793,0.632142,0.903843,0.858342,0.921931,0.0107707,0.945952,0.00216014,15,655.21,8685.82,219.252
-465.616,0.999338,0.00272729,10,1023,0,473.474,0.149102,-0.673574,0.123491,-0.0378918,0.619794,1.17962,-0.161153,0.758191,1.20808,-0.309495,-0.3065,-0.700835,-1.21579,48,55,0.00591003,0.0182384,0.0477786,0.441474,1.2444,1.51032,0.873452,0.0117223,1.52384,0.00245123,15,570.31,11514.7,215.657
-466.651,0.996732,0.00243883,9,1023,0,470.519,0.206243,-0.66283,-0.258129,-0.951809,-0.816309,0.435721,0.717951,0.437079,0.407614,0.214827,-0.727791,-0.780875,-1.21947,48,55,0.00606717,0.0183861,0.0391921,0.235843,0.562253,1.15697,1.29103,0.0103576,1.14362,0.0032115,15,460.774,11002.4,214.645
-464.717,0.585132,0.00428597,8,285,0,470.753,0.296176,-0.671386,-0.922679,-0.422379,0.0715767,0.306174,1.30738,-0.19278,0.908552,0.231479,-0.0854751,0.0545805,-1.17266,48,55,0.00631448,0.0182684,0.0242397,0.354965,0.983999,1.09543,1.571,0.00768069,1.38156,0.00323564,15,627.776,16349.3,227.52
-466.815,0.963744,0.00238039,10,1023,0,471.119,0.222573,-0.679731,0.709472,-0.261152,0.858098,1.98556,-0.12316,-0.135539,0.503117,-0.487357,-1.02449,0.0427082,-1.16231,48,55,0.00611208,0.0181537,0.0609631,0.391241,1.3576,1.89314,0.891499,0.00792396,1.18898,0.00219333,15,383.632,16273.3,230.363
-467.812,0.646337,0.00459039,9,681,0,474.487,0.172332,-0.650382,-0.701325,-0.541957,0.210518,1.92078,0.227156,-0.734824,-0.0304013,-0.715386,-0.173322,0.916067,-1.17695,48,55,0.00597391,0.0185573,0.0292202,0.32806,1.05,1.86237,1.0579,0.005377,0.935559,0.00186269,15,604.936,21862.8,226.339
-471.828,0.140622,0.0155287,9,511,0,477.198,0.168669,-0.671357,-0.637917,0.198097,0.842083,1.36199,0.526187,-0.847107,-0.0716029,-0.363217,-0.340124,1.22685,-1.20853,48,55,0.00596384,0.0182688,0.0306469,0.494572,1.34999,1.59695,1.19994,0.00489979,0.915989,0.00237334,15,561.568,23851.8,217.654
-472.919,0.0340889,0.0262108,2,5,1,482.627,0.167636,-0.672593,-0.612801,0.146413,0.844514,1.34579,0.526374,-0.872008,-0.0777519,-0.388233,-0.334304,1.20609,-1.20857,48,55,0.005961,0.0182518,0.031212,0.482943,1.35114,1.58925,1.20003,0.00479397,0.913068,0.00233706,15,563.081,23719,217.644
-472.401,0.992097,0.00658936,9,1023,0,478.764,0.129028,-0.652462,-0.166978,-0.411699,0.398695,1.07519,0.997845,-0.239868,1.86885,-0.364252,-0.0720923,1.79247,-1.20722,48,55,0.00585483,0.0185286,0.041243,0.357368,1.13938,1.46071,1.42398,0.00748056,1.8377,0.00237184,15,631.256,27471.8,218.016
-471.536,0.999566,0.00453303,10,1023,0,475.78,0.185483,-0.688959,-0.456017,0.376728,1.38458,0.661672,1.01956,0.969481,1.21053,-0.416452,-0.254809,-0.404619,-1.1803,48,55,0.00601008,0.0180268,0.0347396,0.534764,1.60767,1.26429,1.43429,0.0126203,1.525,0.00229614,15,583.75,13410.4,225.416
-465.602,0.993138,0.00598193,10,1023,0,473.013,0.191105,-0.670762,-0.338211,-0.904157,-0.866245,-0.00307941,-0.60716,-1.06078,0.470365,-0.123702,-0.768924,0.0105903,-1.18587,48,55,0.00602554,0.018277,0.0373903,0.246565,0.538534,0.948537,0.661599,0.00399168,1.17342,0.00272063,15,450.08,16067.8,223.886
-464.787,0.984697,0.00727014,9,511,0,467.547,0.240709,-0.651821,-0.304608,-0.28922,-0.777338,-0.108599,-0.916458,-0.99887,0.449387,-0.63185,-0.282561,0.246716,-1.15749,48,55,0.00616195,0.0185375,0.0381463,0.384925,0.580764,0.898416,0.514683,0.0042548,1.16346,0.00198382,15,576.534,17579,231.691
-469.477,0.873434,0.010372,9,511,0,473.566,0.282995,-0.681316,-1.26729,-0.0962934,1.2835,0.050409,1.43566,-0.118535,0.577334,0.31788,-0.340984,-1.01978,-1.15581,48,55,0.00627824,0.0181319,0.0164859,0.428334,1.55966,0.973944,1.63194,0.00799623,1.22423,0.00336093,15,561.344,9473.4,232.153
-466.349,0.999445,0.0063458,10,1023,0,473.692,0.204473,-0.666353,-0.179332,0.0395591,0.0606496,0.900807,-0.797815,-0.692849,1.1659,-0.793361,0.316173,0.688145,-1.16229,48,55,0.0060623,0.0183377,0.040965,0.458901,0.978809,1.37788,0.571038,0.00555539,1.5038,0.00174963,15,732.205,20404.1,230.369
-469.793,0.900723,0.00936141,9,511,0,473.575,0.248289,-0.683624,1.01872,-0.121661,-0.0551478,0.553197,-0.90339,-0.879051,1.19107,-0.742219,-0.817772,1.1994,-1.13557,48,55,0.0061828,0.0181002,0.0679212,0.422626,0.923805,1.21277,0.52089,0.00476403,1.51576,0.00182378,15,437.379,23676.1,237.718
-469.156,0.967776,0.0111314,9,511,0,477.516,0.210334,-0.672872,-0.630984,1.45089,1.73622,-0.0171262,0.513114,-0.538349,1.95777,-0.227508,0.305554,1.20779,-1.16952,48,55,0.00607842,0.018248,0.0308029,0.77645,1.7747,0.941865,1.19373,0.00621202,1.87994,0.00257011,15,729.444,23729.8,228.383
-468.462,0.650456,0.0207203,6,127,0,474.1,0.241107,-0.701793,-0.448816,0.877069,1.58937,0.490198,0.101584,-0.380331,1.72705,-0.110799,0.141049,0.391108,-1.18669,48,55,0.00616304,0.0178504,0.0349016,0.647341,1.70495,1.18284,0.998252,0.00688359,1.77035,0.00273934,15,686.673,18503.1,223.659
-465.859,0.953151,0.0182755,8,335,0,470.914,0.139974,-0.6689,0.0467286,0.346926,1.29881,1.50365,0.130013,0.223321,1.2122,-0.450699,-0.12944,0.203031,-1.21466,48,55,0.00588493,0.0183026,0.0460514,0.528058,1.56693,1.66423,1.01176,0.00944911,1.52579,0.00224649,15,616.346,17299.4,215.97
-467.4,0.75275,0.0209318,7,233,1,473.516,0.0712068,-0.684664,0.330472,0.578574,1.30948,1.06794,0.0686158,-0.449774,0.775697,-0.642569,-0.59063,0.974006,-1.21646,48,55,0.00569582,0.0180859,0.0524356,0.580179,1.572,1.45727,0.982592,0.00658846,1.31846,0.00196828,15,496.436,22233.6,215.473
-466.399,0.993244,0.00957585,9,511,0,474.138,0.147222,-0.666959,-1.02478,0.83476,1.63089,1.06173,0.388774,-0.524866,0.228528,-0.527695,0.568982,0.304663,-1.19829,48,55,0.00590486,0.0183293,0.0219425,0.637821,1.72467,1.45432,1.13467,0.00626932,1.05855,0.00213484,15,797.935,17949.8,220.47
-466.399,0.0223598,0.0328545,1,3,0,472.905,0.147222,-0.666959,-1.02478,0.83476,1.63089,1.06173,0.388774,-0.524866,0.228528,-0.527695,0.568982,0.304663,-1.19829,48,55,0.00590486,0.0183293,0.0219425,0.637821,1.72467,1.45432,1.13467,0.00626932,1.05855,0.00213484,15,797.935,17949.8,220.47
-470.674,0.997618,0.00255164,10,1023,0,473.149,0.100465,-0.678768,-0.223454,1.53427,2.09607,0.415287,-0.0621585,0.17733,1.06152,-0.488385,-0.214643,-0.474398,-1.22016,48,55,0.00577628,0.0181669,0.0399723,0.79521,1.94564,1.14726,0.920475,0.00925365,1.45422,0.00219184,15,594.193,12963.9,214.455
-467.43,0.999905,0.00336095,10,1023,0,473.54,0.0959562,-0.670947,-0.268412,1.0141,1.27058,0.911195,0.134308,0.144632,0.35265,-0.592082,-0.257971,-0.31391,-1.21129,48,55,0.00576388,0.0182745,0.0389607,0.678172,1.55352,1.38282,1.0138,0.00911469,1.11751,0.00204148,15,582.927,13991,216.896
-470.039,0.999941,0.00332459,10,1023,0,473.963,0.0905971,-0.661702,-1.29124,-0.108289,1.29094,0.83248,0.671872,-0.0375412,0.645301,0.488884,0.742148,-1.06973,-1.25603,48,55,0.00574914,0.0184016,0.0159472,0.425635,1.5632,1.34543,1.26914,0.00834045,1.25652,0.00360888,15,842.959,9153.72,204.593
-468.82,0.887674,0.0101149,9,511,0,476.529,0.19692,-0.68794,-1.46334,0.0654449,1.48223,0.471472,0.304831,-0.371667,0.277584,0.517704,0.679304,-1.27198,-1.21477,48,55,0.00604153,0.0180408,0.0120749,0.464725,1.65406,1.17395,1.09479,0.00692041,1.08185,0.00365067,15,826.619,7859.31,215.938
-468.342,0.938904,0.008752,10,1023,0,474.369,0.220842,-0.644694,-0.379178,-0.544847,0.101777,1.56277,1.96414,0.484028,0.801236,-0.36139,-0.101874,1.10867,-1.19523,48,55,0.00610732,0.0186355,0.0364685,0.327409,0.998344,1.69232,1.88297,0.0105571,1.33059,0.00237598,15,623.513,23095.5,221.311
-466.852,0.669913,0.0143937,9,511,0,472.348,0.165293,-0.643137,-0.390887,-0.431488,-0.55749,1.43777,0.645997,0.864074,-0.267074,-0.924906,-0.0810305,0.0296254,-1.17702,48,55,0.00595456,0.0186569,0.036205,0.352915,0.685192,1.63294,1.25685,0.0121723,0.82314,0.00155889,15,628.932,16189.6,226.32
-466.504,0.799846,0.00992672,9,511,0,472.853,0.191898,-0.648169,-0.711824,-0.704196,-0.0908267,1.78479,0.912395,0.220402,0.360884,-0.419254,0.0471825,0.164021,-1.1809,48,55,0.00602772,0.0185877,0.028984,0.291556,0.906857,1.79777,1.38339,0.00943671,1.12142,0.00229208,15,662.267,17049.7,225.252
-467.177,0.99177,0.00492658,10,1023,0,475.257,0.195809,-0.67727,-0.651433,-0.408548,0.78381,0.404422,1.7176,-0.303753,0.650398,0.509757,-0.911727,-0.198745,-1.19627,48,55,0.00603847,0.0181875,0.0303427,0.358077,1.32231,1.1421,1.76586,0.00720905,1.25894,0.00363915,15,412.951,14728,221.027
-472.108,0.907504,0.00617486,9,1023,0,476.478,0.171599,-0.680407,1.14603,0.0719757,-0.443042,1.02017,-0.821565,-0.0019175,1.13983,-1.27483,0.0330855,1.59207,-1.15093,48,55,0.0059719,0.0181444,0.0707856,0.466195,0.739555,1.43458,0.559757,0.00849185,1.49142,0.0010515,15,658.602,26189.3,233.495
-469.954,0.991296,0.0062876,10,1023,0,481.136,0.310728,-0.649199,-0.891346,0.260307,0.023767,0.738857,1.03587,0.14145,-0.281532,-0.549403,0.00774797,0.0657534,-1.13998,48,55,0.0063545,0.0185735,0.0249447,0.508569,0.961289,1.30096,1.44204,0.00910116,0.816272,0.00210337,15,652.014,16420.8,236.507
-469.954,0.0686794,0.0223321,2,5,1,475.994,0.310728,-0.649199,-0.891346,0.260307,0.023767,0.738857,1.03587,0.14145,-0.281532,-0.549403,0.00774797,0.0657534,-1.13998,48,55,0.0063545,0.0185735,0.0249447,0.508569,0.961289,1.30096,1.44204,0.00910116,0.816272,0.00210337,15,652.014,16420.8,236.507
-469.129,0.996674,0.00288373,10,1023,0,475.322,0.259965,-0.674195,-0.901414,0.367222,-0.370083,-0.00279827,1.59471,0.0788332,-0.273906,-0.971209,0.102988,1.03096,-1.12679,48,55,0.0062149,0.0182298,0.0247182,0.532625,0.77421,0.948671,1.70749,0.00883504,0.819895,0.00149175,15,676.777,22598.1,240.133
-467.334,0.9964,0.00392356,10,1023,0,477.503,0.150128,-0.621473,-0.424607,-0.347296,-0.826852,0.620945,0.542225,-0.107447,-0.00137226,-0.705553,0.271218,1.14024,-1.22097,48,55,0.00591285,0.0189547,0.0354463,0.371858,0.557245,1.24495,1.20756,0.00804335,0.949348,0.00187695,15,720.517,23297.5,214.232
-467.99,0.925132,0.0066162,9,511,0,476.176,0.161901,-0.628414,-0.46829,-0.34615,-0.740866,0.720977,0.490966,-0.0765587,-0.0407384,-0.748911,0.239784,0.909915,-1.2203,48,55,0.00594523,0.0188593,0.0344635,0.372116,0.598089,1.29246,1.18321,0.00817463,0.930649,0.00181408,15,712.344,21823.5,214.416
-470.475,0.966739,0.00682715,9,511,0,474.813,0.062664,-0.656169,1.41246,-0.283613,-0.61064,-0.0266859,0.619809,0.130972,0.562661,-0.105682,-1.11713,0.272098,-1.27112,48,55,0.00567233,0.0184777,0.0767803,0.386187,0.659946,0.937324,1.24441,0.00905663,1.21726,0.00274676,15,359.546,17741.4,200.441
-473.509,0.887699,0.0121661,9,511,0,479.865,0.317738,-0.658614,-1.21973,0.262076,0.749008,1.18057,0.487717,0.597145,0.935123,-0.435808,2.09767,-0.118564,-1.12967,48,55,0.00637378,0.0184441,0.017556,0.508967,1.30578,1.51077,1.18167,0.0110379,1.39418,0.00226808,15,1195.39,15241.2,239.339
-470.546,0.854654,0.00701144,10,1023,0,479.81,0.0670045,-0.664702,-0.300452,0.389639,-0.133058,-0.645816,-0.529164,-0.741549,1.43559,-0.127306,-0.320023,-0.268897,-1.2314,48,55,0.00568426,0.0183603,0.0382398,0.537669,0.886798,0.643237,0.698647,0.00534842,1.63191,0.00271541,15,566.794,14279.1,211.366
-467.46,0.9958,0.0141672,8,255,0,475.44,0.12323,-0.668374,-0.153931,0.129334,-0.355297,0.104809,-1.19489,-0.915197,0.894289,-0.744377,0.163115,-0.243187,-1.21449,48,55,0.00583888,0.0183099,0.0415366,0.4791,0.781234,0.999784,0.382427,0.00461041,1.37479,0.00182065,15,692.41,14443.6,216.016
-468.104,0.540955,0.022191,6,63,0,473.192,0.145175,-0.670836,-0.118719,0.367167,-0.35483,-0.130906,-1.35214,-1.00777,0.956001,-0.623304,0.167883,-0.345438,-1.21849,48,55,0.00589923,0.018276,0.0423288,0.532613,0.781456,0.88782,0.307734,0.00421696,1.4041,0.00199621,15,693.65,13789.2,214.915
-469.089,0.999957,0.00567645,10,1023,0,471.858,0.271745,-0.635842,-0.975921,-0.479589,-0.617128,0.914711,0.0776468,-0.77532,-0.00326816,-0.518429,0.794732,1.24977,-1.17703,48,55,0.0062473,0.0187572,0.0230418,0.342093,0.656864,1.38449,0.986882,0.00520489,0.948448,0.00214828,15,856.63,23998.5,226.318
-468.352,0.400963,0.0139776,8,255,0,473.599,0.128228,-0.652722,-0.998222,-0.557022,-0.463021,1.03511,0.385347,-1.02284,-0.380279,-0.780057,0.202934,1.62429,-1.19442,48,55,0.00585263,0.0185251,0.02254,0.32467,0.730065,1.44168,1.13304,0.00415293,0.769368,0.00176892,15,702.763,26395.5,221.535
-470.982,0.995337,0.00352887,10,1023,0,475.563,0.0492922,-0.651575,-1.27045,1.02838,-0.217696,-0.743878,0.237022,0.946212,0.318448,-0.516228,1.40462,-1.38451,-1.23366,48,55,0.00563555,0.0185408,0.0164149,0.681386,0.846594,0.596658,1.06259,0.0125214,1.10126,0.00215147,15,1015.2,7139.15,210.745
-468.73,0.99594,0.00374339,10,1023,0,476.672,0.17677,-0.659204,-1.06826,-0.53372,-0.109168,1.37044,1.30763,0.141071,-0.0766345,-0.590208,0.640194,0.212962,-1.21366,48,55,0.00598612,0.0184359,0.0209641,0.329913,0.898145,1.60096,1.57112,0.00909955,0.913599,0.0020442,15,816.45,17363,216.244
-466.174,0.998141,0.00682608,10,1023,0,471.265,0.219444,-0.697674,-0.55607,0.875596,0.555197,-0.437811,-0.0147728,-0.544552,0.835991,-0.264436,-0.410104,-0.266199,-1.1839,48,55,0.00610347,0.017907,0.0324884,0.647009,1.21372,0.74204,0.942983,0.00618565,1.3471,0.00251657,15,543.373,14296.3,224.427
-468.383,0.804154,0.0145279,8,255,0,472.851,0.228578,-0.657769,-0.965904,0.886006,0.0418879,-0.438231,0.591912,0.187878,1.65887,-0.279214,1.45985,0.309711,-1.17928,48,55,0.00612859,0.0184557,0.0232672,0.649351,0.969897,0.74184,1.23116,0.00929848,1.73796,0.00249514,15,1029.56,17982.2,225.699
-467.53,0.981821,0.00881926,9,511,0,472.554,0.219709,-0.658957,-0.891373,0.830893,0.00757194,-0.375743,0.335273,0.135099,1.56942,-0.392656,1.39326,0.271172,-1.17949,48,55,0.0061042,0.0184393,0.0249441,0.636951,0.953597,0.771522,1.10925,0.00907417,1.69548,0.00233065,15,1012.25,17735.5,225.641
-468.353,0.911666,0.00806091,10,1023,0,473.758,0.211635,-0.663463,0.956132,-1.14016,-0.760281,0.707564,-0.307355,-0.618947,0.0240509,0.147239,-1.44271,-0.561027,-1.20771,48,55,0.006082,0.0183774,0.066513,0.193463,0.588867,1.28609,0.804006,0.00586947,0.961424,0.0031135,15,274.895,12409.4,217.879
-468.353,2.97685e-20,0.0233734,1,3,1,472.662,0.211635,-0.663463,0.956132,-1.14016,-0.760281,0.707564,-0.307355,-0.618947,0.0240509,0.147239,-1.44271,-0.561027,-1.20771,48,55,0.006082,0.0183774,0.066513,0.193463,0.588867,1.28609,0.804006,0.00586947,0.961424,0.0031135,15,274.895,12409.4,217.879
-467.474,0.999527,0.00287135,10,1023,0,473.81,0.1428,-0.643407,0.0379548,-0.480995,-1.00994,-0.0956418,0.298453,-0.230685,0.0691753,-0.814168,-0.617622,0.564353,-1.18774,48,55,0.0058927,0.0186532,0.045854,0.341776,0.47028,0.90457,1.09177,0.00751959,0.982858,0.00171946,15,489.418,19611.9,223.37
