# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID2_Try1_model
# start_datetime = 2024-08-20 17:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_1.init.R
# random
#   seed = 2014190432 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-314.593,0.99181,0.00231357,10,1023,0,316.647,0.0702145,-0.673423,-0.431929,1.0084,2.08573,0.852188,1.48998,0.0425196,0.145325,-1.22083,-0.479748,0.433344,-1.23361,48,55,0.00569309,0.0182404,0.0352816,0.676891,1.94072,1.35479,1.65774,0.00868071,1.01903,0.0011298,15,525.266,18773.4,210.757
-310.379,0.972387,0.00268488,10,1023,0,321.435,0.147255,-0.664201,-0.205908,0.55227,1.06178,-0.167699,0.759628,0.240162,0.437825,-0.385602,-1.14601,-0.798506,-1.14686,48,55,0.00590495,0.0183672,0.0403671,0.574261,1.45434,0.870343,1.31082,0.00952069,1.15797,0.00234088,15,352.036,10889.6,234.614
-311.3,0.954788,0.0037623,10,1023,0,316.381,0.176254,-0.669517,0.516758,0.665278,0.930127,0.0575415,-0.110153,-0.0361549,-0.595942,-0.573668,-1.57001,-0.94566,-1.07331,48,55,0.0059847,0.0182941,0.056627,0.599687,1.39181,0.977332,0.897677,0.00834634,0.666928,0.00206818,15,241.797,9947.78,254.84
-309.697,0.997754,0.00389386,10,1023,0,314.245,0.790416,-0.64879,-0.705332,0.211494,-0.474261,-1.40387,-0.223943,-0.565456,0.631473,0.317743,-1.67927,-0.710728,-0.343019,48,55,0.00767364,0.0185791,0.02913,0.497586,0.724726,0.28316,0.843627,0.00609681,1.24995,0.00336073,15,213.389,11451.3,455.67
-310.013,0.24256,0.0100848,8,255,0,318.604,0.582873,-0.648805,-0.742415,0.0647329,-0.266689,0.176353,-1.20854,-0.11178,1.2725,-0.148453,-0.297588,-0.779079,-0.644055,48,55,0.0071029,0.0185789,0.0282957,0.464565,0.823323,1.03377,0.375944,0.00802493,1.55444,0.00268474,15,572.627,11013.9,372.885
-311.148,0.999614,0.00208447,10,1023,0,316.745,1.09637,-0.645147,-1.17259,-1.07123,-0.628039,-0.639238,-0.453147,-1.13229,0.236581,-0.905518,-1.48091,-0.752136,-0.475995,48,55,0.00851501,0.0186292,0.0186167,0.208974,0.651681,0.646362,0.734755,0.00368779,1.06238,0.001587,15,264.963,11186.3,419.101
-308.707,0.994991,0.00336216,10,1023,0,316.544,0.750234,-0.621994,0.757253,-0.63983,-0.294571,0.0907636,-0.19739,0.0971617,0.785054,0.816684,-1.68687,0.137397,-0.451582,48,55,0.00756314,0.0189476,0.0620382,0.306038,0.810079,0.993113,0.85624,0.00891294,1.3229,0.00408419,15,211.413,16879.3,425.815
-307.706,0.977697,0.00570995,9,511,0,311.377,0.44991,-0.643166,0.0543863,-0.497373,1.02836,-0.270278,-0.193381,-0.329846,0.529555,-0.790626,-1.76052,-0.332532,-0.518354,48,55,0.00673725,0.0186565,0.0462237,0.338091,1.43847,0.821618,0.858144,0.00709816,1.20154,0.00175359,15,192.265,13871.8,407.453
-309.307,0.949493,0.005888,8,511,0,316.275,0.670917,-0.631286,-0.427007,-0.5936,0.766111,1.01064,-0.437016,-0.879073,0.720919,-0.302223,-1.40588,0.802074,-0.533208,48,55,0.00734502,0.0188198,0.0353923,0.31644,1.3139,1.43005,0.742417,0.00476394,1.29244,0.00246178,15,284.472,21133.3,403.368
-308.524,0.997109,0.00647743,9,511,0,312.196,0.586637,-0.661019,-0.128462,-0.46714,0.701517,0.950722,-0.0441621,-0.494082,1.52173,-0.174745,-1.2493,1.02349,-0.668755,48,55,0.00711325,0.018411,0.0421096,0.344893,1.28322,1.40159,0.929023,0.00640015,1.67282,0.00264662,15,325.182,22550.3,366.092
-309.775,0.242924,0.0114021,8,511,0,316.74,0.459887,-0.661014,0.274478,-0.328258,0.586485,1.11628,-0.6486,-0.459275,1.67974,-0.807051,-1.00795,0.692383,-0.823958,48,55,0.00676469,0.0184111,0.0511758,0.376142,1.22858,1.48023,0.641915,0.00654808,1.74788,0.00172978,15,387.932,20431.3,323.411
-310.04,0.997706,0.00450378,10,1023,0,317.372,1.06433,-0.65471,0.32774,1.43781,0.117864,-0.768603,-0.573065,0.799468,0.77655,-1.02306,-1.57997,-0.227149,0.0026925,48,55,0.00842691,0.0184977,0.0523741,0.773507,1.00599,0.584914,0.677794,0.0118977,1.31886,0.00141657,15,239.207,14546.2,550.74
-308.22,0.973618,0.00497901,9,1023,0,316.658,0.429794,-0.64363,-0.426527,0.495549,0.663295,-0.387247,0.163331,-0.210928,-0.944837,-0.0964083,-1.80726,-0.601418,-0.467631,48,55,0.00668193,0.0186501,0.0354031,0.561499,1.26507,0.766058,1.02758,0.00760356,0.501202,0.00276021,15,180.111,12150.9,421.401
-308.019,0.99655,0.00692901,8,511,0,311.587,0.197311,-0.624399,1.0006,-1.10152,0.212203,-0.065069,-0.446543,-0.282711,0.121763,-0.0590209,-1.88257,-0.396297,-0.627814,48,55,0.0060426,0.0189145,0.0675134,0.202159,1.0508,0.919092,0.737892,0.00729848,1.00784,0.00281442,15,160.531,13463.7,377.351
-308.24,0.819096,0.00902834,7,171,1,311.917,0.140543,-0.606148,1.02882,-0.994272,-0.411206,-0.139743,0.173889,0.366726,-0.536059,-0.281975,-1.86858,-0.260567,-0.665912,48,55,0.00588649,0.0191655,0.0681485,0.226289,0.754677,0.883622,1.0326,0.0100586,0.695372,0.00249114,15,164.169,14332.4,366.874
-311.757,0.702396,0.00838269,8,319,0,315.858,0.675592,-0.688945,1.50192,-0.500253,0.604785,0.335472,0.732059,0.506385,0.679168,-0.292764,-1.78655,1.18991,-0.454715,48,55,0.00735788,0.018027,0.0787931,0.337443,1.23727,1.10935,1.29773,0.0106521,1.2726,0.00247549,15,185.496,23615.4,424.953
-312.701,0.938688,0.00430853,9,1023,0,318.241,0.207446,-0.611219,0.763757,-0.766929,1.69331,0.802845,1.445,-0.247291,0.231413,-0.228031,-1.82635,1.81697,-0.636828,48,55,0.00607048,0.0190957,0.0621845,0.277441,1.75432,1.33135,1.63637,0.00744901,1.05992,0.00256936,15,175.149,27628.6,374.872
-313.859,0.945741,0.00735184,9,511,0,319.199,0.964458,-0.635404,0.727462,-0.724291,-0.589306,1.06055,1.79088,1.35246,0.307693,-0.066486,-1.53663,1.76057,-0.432463,48,55,0.00815226,0.0187632,0.0613679,0.287035,0.67008,1.45376,1.80067,0.0142479,1.09615,0.0028036,15,250.477,27267.6,431.073
-310.246,0.969981,0.00376917,10,1023,0,318.418,0.792907,-0.649887,-0.896189,0.033446,0.842106,0.0541438,-0.978063,0.525306,0.098023,0.230998,-1.43174,-1.80853,-0.440806,48,55,0.00768049,0.0185641,0.0248358,0.457525,1.35,0.975718,0.48542,0.0107325,0.996561,0.00323495,15,277.748,4425.42,428.778
-310.629,0.951254,0.00699642,9,1023,0,318.938,0.43132,-0.631525,1.51459,-0.313769,-0.223064,-0.32876,0.550981,0.311964,0.686132,-0.529299,-1.7158,1.40563,-0.562902,48,55,0.00668613,0.0188165,0.0790784,0.379402,0.844045,0.793839,1.21172,0.00982585,1.27591,0.00213252,15,203.891,24996,395.202
-313.027,0.907901,0.00657027,9,511,0,316.381,0.567714,-0.605515,1.2994,-0.0614007,-0.588654,-0.461165,1.07342,0.989296,0.592702,0.0524907,-1.62775,1.46185,-0.52945,48,55,0.00706121,0.0191742,0.0742364,0.436185,0.670389,0.730947,1.45987,0.0127045,1.23153,0.00297611,15,226.785,25355.8,404.401
-313.027,1.09192e-10,0.0141256,2,4,1,321.569,0.567714,-0.605515,1.2994,-0.0614007,-0.588654,-0.461165,1.07342,0.989296,0.592702,0.0524907,-1.62775,1.46185,-0.52945,48,55,0.00706121,0.0191742,0.0742364,0.436185,0.670389,0.730947,1.45987,0.0127045,1.23153,0.00297611,15,226.785,25355.8,404.401
-311.874,0.989074,0.00405081,10,1023,0,315.932,0.468454,-0.60842,1.17886,0.620985,-0.307205,-0.55112,1.08865,1.39795,0.822621,-0.47987,-1.54776,1.39919,-0.546862,48,55,0.00678825,0.0191342,0.0715243,0.589722,0.804078,0.688218,1.46711,0.0144413,1.34075,0.00220419,15,247.581,24954.8,399.613
-312.644,0.999436,0.0020775,10,1023,0,314.761,0.358012,-0.608155,1.66013,0.619971,-0.51514,-0.506432,0.858268,1.12328,0.440573,-0.127703,-1.51746,1.2765,-0.753368,48,55,0.00648453,0.0191379,0.0823529,0.589494,0.705309,0.709445,1.35768,0.013274,1.15927,0.00271483,15,255.459,24169.6,342.824
-312.294,0.974416,0.00565731,9,511,0,322.395,0.00247362,-0.638169,1.54052,0.180737,0.0744034,-1.85352,-1.10851,-0.327514,1.60083,1.0187,-1.98957,-0.3387,-0.0189994,48,55,0.0055068,0.0187252,0.0796618,0.490666,0.985342,0.0695781,0.423456,0.00710806,1.71039,0.00437712,15,132.713,13832.3,544.775
-308.877,0.867735,0.00458437,10,1023,0,317.086,0.360079,-0.641631,0.27473,1.09268,0.316701,-0.15335,-1.08115,0.0306781,0.104036,-0.524221,-1.37484,-0.939366,-0.698745,48,55,0.00649022,0.0186776,0.0511814,0.695852,1.10043,0.877159,0.436453,0.00863038,0.999417,0.00213988,15,292.542,9988.06,357.845
-312.206,0.899285,0.0041831,10,1023,0,316.033,0.894334,-0.638438,-0.525537,-0.903123,-0.650408,0.289326,1.12988,0.317748,1.65358,0.337777,-0.927741,0.454377,-0.712086,48,55,0.00795942,0.0187215,0.0331754,0.246797,0.641056,1.08743,1.48669,0.00985043,1.73545,0.00338978,15,408.787,18908,354.176
-309.012,0.983391,0.00336006,10,1023,0,316.139,0.493221,-0.601424,-0.075279,-0.340081,-0.719999,-0.186843,0.0596411,0.536306,0.282368,-0.309226,-1.32904,-0.150012,-0.647461,48,55,0.00685636,0.0192304,0.0433062,0.373482,0.608001,0.86125,0.97833,0.0107793,1.08412,0.00245162,15,304.45,15039.9,371.948
-311.919,0.682718,0.00966179,7,223,0,319.668,0.72249,-0.610614,-0.619855,-0.0568996,-1.07644,-0.559015,-0.0474189,0.173274,-0.263566,0.189611,-1.07507,-0.413079,-0.678596,48,55,0.00748685,0.0191041,0.0310533,0.437198,0.43869,0.684468,0.927476,0.00923641,0.824806,0.00317494,15,370.482,13356.3,363.386
-314.666,0.916916,0.00521141,9,1023,0,320.44,0.348644,-0.635118,-0.317024,-0.843188,-0.329179,-1.43169,1.41037,0.248984,-0.746765,-0.627448,-1.94553,-0.5932,-0.448982,48,55,0.00645877,0.0187671,0.037867,0.260283,0.79364,0.269945,1.61992,0.00955818,0.595287,0.0019902,15,144.163,12203.5,426.53
-313.563,0.403805,0.00880416,4,20,1,320.437,0.34606,-0.63551,-0.30217,-0.837811,-0.366769,-1.44531,1.3921,0.26237,-0.75106,-0.64472,-1.94014,-0.576761,-0.450843,48,55,0.00645166,0.0187617,0.0382012,0.261492,0.775785,0.263478,1.61125,0.00961507,0.593246,0.00196516,15,145.564,12308.7,426.018
-309.841,0.99446,0.00195432,10,1023,0,316.775,0.36167,-0.648824,-0.604713,-0.0965914,-0.569931,-0.848167,1.2641,-0.352942,-0.865963,-0.555492,-1.61606,-0.394814,-0.873937,48,55,0.00649459,0.0185787,0.031394,0.428267,0.679283,0.547121,1.55045,0.007,0.538667,0.00209454,15,229.825,13473.2,309.667
-312.952,0.995785,0.00527525,9,511,0,315.819,0.156217,-0.647269,-1.01703,-0.0568601,-0.788303,-0.871112,1.22453,-0.492868,-1.08748,-1.0304,-1.46374,-0.280406,-0.846811,48,55,0.0059296,0.0186,0.0221169,0.437206,0.575556,0.536222,1.53165,0.00640531,0.433447,0.00140592,15,269.426,14205.4,317.127
-312.719,0.751631,0.00555484,9,511,0,317.867,0.583952,-0.614744,1.13872,-0.167257,1.03637,-0.296031,-0.124935,0.232655,0.649527,0.966655,-1.83049,-0.199807,-0.4502,48,55,0.00710587,0.0190473,0.0706213,0.412367,1.44228,0.809385,0.890656,0.00948878,1.25853,0.00430165,15,174.073,14721.2,426.195
-314.632,0.973888,0.0050894,9,511,0,320.414,0.692077,-0.634455,0.702789,0.742887,0.426164,0.590575,-1.6817,0.205077,0.56772,-1.63448,-1.22717,-1.16784,-0.395823,48,55,0.00740321,0.0187762,0.0608128,0.61715,1.15243,1.23052,0.151191,0.00937158,1.21967,0.00053,15,330.936,8525.85,441.149
-314.208,0.35951,0.00782596,8,255,0,318.102,0.485355,-0.637614,0.595292,0.657129,0.434296,0.580725,-1.6506,0.23681,0.598296,-1.4324,-1.31483,-1.29119,-0.32327,48,55,0.00683473,0.0187328,0.0583941,0.597854,1.15629,1.22584,0.165965,0.00950644,1.23419,0.000823014,15,308.144,7736.4,461.101
-311.53,0.988605,0.00185595,10,1023,0,321.543,0.206707,-0.666391,1.37467,-0.734035,-0.811558,0.540809,-1.30027,-0.0587367,-0.0901668,-1.38335,-1.39222,-0.860976,-0.963349,48,55,0.00606844,0.0183371,0.0759301,0.284842,0.56451,1.20688,0.332372,0.00825037,0.907171,0.000894141,15,288.023,10489.8,285.079
-312.229,0.993549,0.00193916,10,1023,0,318.148,0.44621,-0.665344,0.994041,0.497963,-0.644804,1.45297,-1.33978,0.140435,-0.771534,-1.50087,-0.62718,-0.549352,-1.1,48,55,0.00672708,0.0183515,0.0673659,0.562042,0.643718,1.64016,0.313604,0.00909685,0.583521,0.000723741,15,486.933,12484.1,247.501
-311.666,0.997412,0.00452111,10,1023,0,316.199,0.253996,-0.634859,-1.08998,-0.199059,-0.112931,-0.6909,-0.819179,-1.06065,1.97738,-0.0448567,-0.171883,-0.576718,-1.01202,48,55,0.00619849,0.0187707,0.0204755,0.405212,0.896358,0.621822,0.56089,0.00399225,1.88926,0.00283496,15,605.31,12309,271.693
-311.832,0.864539,0.00699228,9,511,0,315.778,0.440318,-0.660564,-0.383725,-1.16898,0.195019,2.15582,0.481032,-0.705681,-0.602876,-0.796412,-1.58319,-0.232396,-0.907272,48,55,0.00671087,0.0184172,0.0363662,0.18698,1.04263,1.97402,1.17849,0.00550086,0.663634,0.0017452,15,238.37,14512.7,300.5
-310.63,0.980034,0.00546937,10,1023,0,316.659,0.473325,-0.646081,0.974146,-0.23057,-0.250501,-1.35183,-0.813112,-1.08413,1.63326,-0.214458,-1.84532,0.903763,-0.430401,48,55,0.00680164,0.0186164,0.0669183,0.398122,0.831012,0.307881,0.563772,0.00389244,1.7258,0.00258904,15,170.217,21784.1,431.64
-310.248,0.999229,0.00704106,9,511,0,316.672,0.859844,-0.63453,-0.882971,-0.966629,-0.476028,0.209345,1.08536,1.36055,-0.276212,-0.41289,-1.5537,-1.10726,-0.389975,48,55,0.00786457,0.0187752,0.0251332,0.232508,0.723887,1.04944,1.46554,0.0142823,0.818799,0.00230131,15,246.037,8913.51,442.757
-310.909,0.425303,0.0110239,8,255,0,315.417,0.994027,-0.622689,-0.795889,-0.742508,-0.925689,0.182237,0.738278,1.65357,0.348905,-0.0348981,-1.02272,-0.477822,-0.395929,48,55,0.00823357,0.018938,0.0270925,0.282936,0.510298,1.03656,1.30068,0.0155277,1.11573,0.0028494,15,384.092,12941.9,441.12
-310.349,0.992912,0.00555392,9,511,0,315.888,0.975816,-0.613741,-1.07342,-0.290687,-0.486153,-0.0318847,0.835018,1.28163,-0.0385992,-0.815636,-1.06836,-0.606482,-0.30222,48,55,0.00818349,0.0190611,0.020848,0.384596,0.719078,0.934855,1.34663,0.0139469,0.931665,0.00171733,15,372.227,12118.5,466.889
-310.539,0.984894,0.00392096,10,1023,0,315.426,1.77001,-0.635341,-1.59758,-0.552186,-0.678428,-0.0926818,-0.367138,0.876204,-0.200302,-0.419198,-0.597535,-1.52253,0.150402,48,55,0.0103675,0.0187641,0.00905447,0.325758,0.627747,0.905976,0.775609,0.0122239,0.854857,0.00229216,15,494.641,6255.82,591.36
-311.38,0.874911,0.00657553,9,1023,0,316.495,1.46709,-0.691076,-1.30288,-1.00805,-0.490584,-0.202434,-0.00723307,-1.47991,0.819011,0.141602,-1.16103,1.55232,-0.431952,48,55,0.0095345,0.0179977,0.0156852,0.223189,0.716972,0.853844,0.946564,0.00221037,1.33903,0.00310532,15,348.131,25934.8,431.213
-311.95,0.701832,0.00581272,9,511,0,319.102,1.37218,-0.680893,-0.177276,-0.682302,-0.352211,0.691789,-0.723267,-0.41955,1.36498,-1.09748,-1.28553,1.37872,0.0201753,48,55,0.0092735,0.0181377,0.0410113,0.296482,0.7827,1.2786,0.606448,0.00671691,1.59837,0.00130866,15,315.763,24823.8,555.548
-308.071,0.989395,0.00570572,9,511,0,315.175,0.985147,-0.656407,-0.202307,-0.883597,-0.172689,1.04283,0.714849,0.0982185,0.645063,-0.558749,-1.45012,1.04779,-0.382648,48,55,0.00820915,0.0184744,0.0404481,0.251191,0.867973,1.44535,1.28955,0.00891743,1.25641,0.00208981,15,272.969,22705.9,444.772
-310.455,0.921844,0.00539795,9,511,0,312.505,0.909168,-0.668668,-0.32798,-0.0802212,-0.451405,1.07933,-0.209498,0.774628,0.914065,-0.96047,-0.403313,1.17707,-0.498623,48,55,0.00800021,0.0183058,0.0376205,0.43195,0.735583,1.46268,0.850488,0.0117922,1.38418,0.00150732,15,545.139,23533.2,412.879
-311.589,0.963627,0.00827558,9,511,0,317.544,1.53791,-0.62364,-1.34855,-1.1784,0.16745,0.986062,1.01884,-0.632906,-0.401774,0.817172,-1.55567,-0.832872,-0.290919,48,55,0.00972925,0.0189249,0.0146576,0.184859,1.02954,1.41838,1.43395,0.00581015,0.759157,0.0040849,15,245.526,10669.6,469.997
-313.53,0.288514,0.0100371,5,31,0,317.861,1.55026,-0.619467,-1.22512,-1.2005,0.0663639,1.06786,0.983277,-0.600115,-0.40262,0.795317,-1.6156,-0.816706,-0.331414,48,55,0.00976322,0.0189823,0.0174348,0.179887,0.981523,1.45723,1.41706,0.00594951,0.758756,0.00405321,15,229.944,10773.1,458.861
-311.997,0.975651,0.00369299,10,1023,0,318.289,1.46473,-0.620594,-1.29048,-1.21586,0.277172,1.05946,1.00717,-0.508379,-0.227717,0.689943,-1.56815,-0.957482,-0.341834,48,55,0.00952801,0.0189668,0.0159642,0.176432,1.08166,1.45324,1.42841,0.00633939,0.841835,0.00390042,15,242.28,9872.11,455.996
-312.72,0.948514,0.00389803,10,1023,0,324.1,0.126521,-0.67846,1.21985,0.507751,-0.339058,-1.39654,-0.704371,-0.824969,-0.489299,-0.162665,-1.85738,-0.996423,-1.01712,48,55,0.00584793,0.0181712,0.0724465,0.564244,0.788947,0.286646,0.615424,0.00499388,0.717583,0.00266414,15,167.08,9622.9,270.293
-312.324,0.994711,0.00292847,10,1023,0,317.491,1.3723,-0.621018,-0.74942,-0.69653,0.11247,1.40878,0.194185,-0.218781,1.402,-0.313632,-0.99974,1.23706,-0.199903,48,55,0.00927383,0.018961,0.028138,0.293281,1.00342,1.61917,1.04224,0.00757018,1.61595,0.00244523,15,390.068,23917.2,495.027
-311.756,0.964682,0.00800988,9,511,0,316.741,1.42942,-0.673156,-1.19097,0.154191,-0.276254,0.406662,0.656797,1.60157,0.455533,-1.16085,-0.280997,0.217868,-0.074322,48,55,0.0094309,0.0182441,0.0182032,0.484693,0.818779,1.14316,1.26198,0.0153067,1.16638,0.00121676,15,576.941,17394.4,529.561
-310.142,0.999324,0.00489486,9,511,0,317.478,1.29113,-0.669234,-1.28517,0.273461,0.101368,0.0461425,1.08169,1.39606,0.9303,-0.621651,-0.392227,0.122711,-0.101119,48,55,0.00905062,0.018298,0.0160836,0.511529,0.99815,0.971918,1.4638,0.0144332,1.39189,0.00199861,15,548.021,16785.3,522.192
-310.213,0.997851,0.00647656,9,1023,0,313.797,1.38723,-0.665266,-1.37325,0.061623,0.940189,-0.429258,1.39803,1.0126,0.426983,-0.432366,-1.30464,-0.974452,-0.00779163,48,55,0.00931489,0.0183526,0.0141018,0.463865,1.39659,0.746103,1.61406,0.0128036,1.15282,0.00227307,15,310.793,9763.5,547.857
-310.705,0.612001,0.00696058,9,1023,0,317.789,0.424601,-0.632157,-0.413681,-0.297993,-1.0601,-0.550218,-0.105386,-0.656746,-0.0309162,-0.772477,-1.10146,1.51659,-0.710552,48,55,0.00666765,0.0188078,0.0356922,0.382952,0.446451,0.688646,0.899942,0.00570883,0.935315,0.00177991,15,363.621,25706.2,354.598
-308.874,0.883089,0.00746526,9,511,0,314.279,0.495418,-0.66169,0.713422,0.320649,1.63487,-0.46313,-0.4463,-0.575266,1.09199,-0.189293,-1.75697,0.398943,-0.488059,48,55,0.0068624,0.0184018,0.061052,0.522146,1.72656,0.730013,0.738008,0.00605512,1.4687,0.00262553,15,193.187,18553.2,415.784
-311.361,0.492948,0.00747993,9,511,0,316.885,0.504496,-0.641793,-0.0371707,0.406607,1.92605,-0.291717,0.908981,0.21334,0.868834,-0.306465,-1.64847,0.233028,-0.526048,48,55,0.00688737,0.0186753,0.0441637,0.541487,1.86487,0.811435,1.38177,0.00940669,1.3627,0.00245563,15,221.399,17491.4,405.337
-312.124,0.990025,0.003664,10,1023,0,318.119,0.704209,-0.627391,-0.575776,0.587918,1.73082,0.25599,1.29971,0.778264,0.845294,-0.24017,-1.40242,0.499411,-0.351889,48,55,0.00743657,0.0188734,0.032045,0.582281,1.77214,1.0716,1.56736,0.0118076,1.35151,0.00255175,15,285.372,19196.2,453.231
-310.312,0.550827,0.0100301,9,511,0,316.246,0.426369,-0.677629,-0.866443,-0.0705012,1.10552,1.21274,-0.719129,-0.702864,1.33799,-0.424168,-0.286052,0.253964,-0.819814,48,55,0.00667252,0.0181826,0.025505,0.434137,1.47512,1.52605,0.608414,0.00551283,1.58555,0.00228496,15,575.627,17625.4,324.551
-310.768,0.992541,0.00463673,10,1023,0,314.022,0.162299,-0.612311,-0.395123,-0.287202,-0.106971,0.028611,-0.348301,-0.659511,1.45938,0.230374,-0.462851,0.103593,-1.11898,48,55,0.00594632,0.0190807,0.0361097,0.38538,0.899189,0.96359,0.784557,0.00569708,1.6432,0.00323404,15,529.659,16663,242.28
-313.745,0.993123,0.00461387,10,1023,0,319.471,1.11365,-0.650311,1.12973,-1.26501,0.108958,0.338238,0.782287,1.89779,0.975275,1.43324,-1.88787,-0.486344,-0.191721,48,55,0.00856253,0.0185582,0.070419,0.165374,1.00176,1.11066,1.32159,0.0165656,1.41326,0.0049782,15,159.153,12887.4,497.277
-314.064,0.130089,0.00955294,4,19,1,319.27,1.11366,-0.650119,1.12514,-1.27452,0.0993509,0.34415,0.788701,1.89162,0.987605,1.42264,-1.89241,-0.476511,-0.191324,48,55,0.00856257,0.0185609,0.0703157,0.163232,0.997192,1.11347,1.32463,0.0165394,1.41911,0.00496282,15,157.974,12950.3,497.386
-314.456,0.977696,0.00135115,10,1023,0,320.58,1.24957,-0.664919,0.764851,-0.901842,0.50929,0.07963,0.634702,1.66593,1.01927,1.04552,-1.86368,-0.507673,-0.0789613,48,55,0.00893633,0.0183574,0.0622092,0.247085,1.19191,0.987824,1.25148,0.0155802,1.43415,0.004416,15,165.444,12750.9,528.286
-316.999,0.999293,0.00207048,9,511,0,319.297,1.2309,-0.672284,0.740997,-0.920673,0.611254,-0.00856461,0.40269,1.73209,1.00719,1.29551,-1.88725,-0.513705,0.0586605,48,55,0.00888497,0.0182561,0.0616724,0.242849,1.24035,0.945932,1.14128,0.0158614,1.42842,0.00477849,15,159.314,12712.3,566.132
-317.604,0.979785,0.00483733,9,698,1,328.188,1.67748,-0.614366,-1.63448,-0.705387,-0.064836,0.0608075,0.870784,0.344928,2.78917,-1.27103,0.803226,0.744503,0.174783,48,55,0.0101131,0.0190525,0.00822422,0.291288,0.919203,0.978884,1.36362,0.00996595,2.27486,0.001057,15,858.839,20764.8,598.065
-319.947,0.978973,0.00424238,8,491,0,326.992,1.54138,-0.605261,-1.55915,-0.675049,-0.302226,-0.142413,0.861482,0.0250229,2.89503,-1.28893,0.603264,1.18065,0.0268112,48,55,0.0097388,0.0191777,0.00991903,0.298114,0.806443,0.882354,1.3592,0.00860635,2.32514,0.00103105,15,806.849,23556.2,557.373
-319.097,0.901133,0.00727018,5,59,0,325.602,1.52667,-0.60508,-1.52567,-0.63587,-0.357141,-0.204606,0.821562,0.173582,2.86571,-1.14787,0.588352,1.15611,-0.00844119,48,55,0.00969834,0.0191802,0.0106723,0.306929,0.780358,0.852812,1.34024,0.00923772,2.31121,0.00123558,15,802.971,23399.1,547.679
-319.097,0,0.0655908,0,1,1,324.233,1.52667,-0.60508,-1.52567,-0.63587,-0.357141,-0.204606,0.821562,0.173582,2.86571,-1.14787,0.588352,1.15611,-0.00844119,48,55,0.00969834,0.0191802,0.0106723,0.306929,0.780358,0.852812,1.34024,0.00923772,2.31121,0.00123558,15,802.971,23399.1,547.679
-315.631,0.961576,0.00579132,9,660,1,327.389,0.940084,-0.668137,-0.964823,-0.153647,0.566272,0.510008,0.77206,0.439369,2.13907,1.19438,-0.449481,0.246974,-0.622663,48,55,0.00808523,0.0183131,0.0232915,0.415429,1.21898,1.19225,1.31673,0.0103673,1.96606,0.00463185,15,533.135,17580.6,378.768
-320.746,0.875806,0.00745983,8,255,0,325.073,0.979834,-0.628917,-1.32519,-0.958939,1.03465,1.10543,2.52651,0.863315,2.17602,0.852723,-0.584865,-0.759297,-0.752217,48,55,0.00819454,0.0188524,0.0151831,0.234239,1.44146,1.47508,2.15009,0.0121691,1.98361,0.00413645,15,497.935,11140.5,343.14
-319.194,0.994283,0.00749458,9,511,0,327.291,0.647993,-0.645402,-1.3197,-0.05214,0.507307,0.1779,1.96728,1.32212,0.956973,2.04243,-0.254978,-0.786566,-0.79523,48,55,0.00728198,0.0186257,0.0153068,0.438268,1.19097,1.0345,1.88446,0.014119,1.40456,0.00586152,15,583.706,10966,331.312
-319.194,0.0933187,0.0167943,1,3,0,322.123,0.647993,-0.645402,-1.3197,-0.05214,0.507307,0.1779,1.96728,1.32212,0.956973,2.04243,-0.254978,-0.786566,-0.79523,48,55,0.00728198,0.0186257,0.0153068,0.438268,1.19097,1.0345,1.88446,0.014119,1.40456,0.00586152,15,583.706,10966,331.312
