# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID3_Try1_model
# start_datetime = 2024-08-30 14:27:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_1.init.R
# random
#   seed = 2866338350 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-438.151,0.00452644,0.00829452,1,3,0,445.448,-0.113843,-0.639393,-0.127069,-0.658131,2.8007,-1.35754,-0.697023,0.546974,0.179468,0.367328,-1.96271,-1.79825,-0.55878,48,55,0.00518693,0.0187083,0.042141,0.301921,2.28033,0.30517,0.618914,0.0108246,1.03525,0.00343263,15,139.696,4491.21,396.335
-441.044,0.994623,0.00356582,10,1023,0,449.804,0.769007,-0.678603,0.766418,0.000339889,-0.0838038,2.66504,-0.205932,0.118423,-0.380749,-1.08611,-1.25693,2.20379,-0.574203,48,55,0.00761477,0.0181692,0.0622444,0.450076,0.910193,2.21589,0.852182,0.0090033,0.769144,0.00132514,15,323.197,30104.3,392.094
-434.612,0.999102,0.00364167,10,1023,0,446.303,1.33168,-0.653288,0.357325,-1.08334,-0.883218,0.0417307,-0.672958,-0.0545764,0.586891,-1.1165,-1.68466,-0.0123925,-0.0408002,48,55,0.00916212,0.0185173,0.0530398,0.206249,0.530471,0.969822,0.630345,0.00826805,1.22877,0.00128107,15,211.989,15920.7,538.78
-434.834,0.933182,0.0034318,10,1023,0,440.546,0.656578,-0.679114,-1.19066,-0.0422886,0.698007,1.12025,-0.484184,-0.998692,0.199932,-0.388656,-0.484312,0.374318,-0.67891,48,55,0.00730559,0.0181622,0.0182101,0.440485,1.28155,1.48212,0.720013,0.00425556,1.04497,0.00233645,15,524.079,18395.6,363.3
-434.135,0.75705,0.0084904,9,511,0,438.615,0.294252,-0.630479,1.40362,0.795505,0.0811419,-0.673495,-0.424749,0.839255,0.168381,0.1547,-1.71307,-0.878803,-0.75658,48,55,0.00630919,0.0188309,0.0765813,0.628989,0.988542,0.63009,0.748244,0.0120668,1.02998,0.00312432,15,204.602,10375.7,341.941
-433.758,0.861162,0.00543,9,1023,0,440.084,0.328573,-0.661569,0.848754,-0.395477,0.507624,0.944776,-0.319223,-0.48419,-0.363571,-1.21158,-1.73999,0.957532,-0.580504,48,55,0.00640358,0.0184034,0.064097,0.361018,1.19112,1.39877,0.798369,0.00644219,0.777304,0.00114322,15,197.602,22128.2,390.361
-434.384,0.998044,0.00408309,10,1023,0,441.641,0.690592,-0.662321,1.48216,-0.715319,-0.88504,0.846368,-0.328296,0.0994107,-0.11134,-0.49634,-1.54724,1.05058,-0.666485,48,55,0.00739913,0.0183931,0.0783487,0.289053,0.529606,1.35202,0.794059,0.0089225,0.897114,0.00218031,15,247.718,22723.7,366.717
-432.716,0.997492,0.00742531,9,511,0,439.155,0.0676549,-0.671512,-0.488178,-0.448178,0.857983,0.531383,0.101603,-0.441318,1.10933,-0.756731,-0.586009,-0.755973,-1.26262,48,55,0.00568605,0.0182667,0.034016,0.34916,1.35754,1.20241,0.998261,0.0066244,1.47693,0.00180274,15,497.638,11161.8,202.779
-433.562,0.9944,0.00455643,10,1023,0,439.578,0.776285,-0.672371,-1.50204,-0.559139,-0.42723,-0.433104,-0.674839,-1.44128,0.589856,0.115152,-0.388572,0.499114,-0.592185,48,55,0.00763478,0.0182549,0.0112041,0.324194,0.747066,0.744276,0.629451,0.00237457,1.23018,0.00306697,15,548.971,19194.3,387.149
-431.355,0.991796,0.00448322,10,1023,0,437.827,0.791108,-0.657113,-0.450568,-1.02245,-0.851595,0.345757,-0.52577,-0.349806,0.558139,-0.315316,-1.20092,-0.312143,-0.651173,48,55,0.00767555,0.0184647,0.0348622,0.219948,0.545492,1.11423,0.700259,0.00701332,1.21512,0.00244279,15,337.761,14002.3,370.927
-432.686,0.953546,0.00395347,10,1023,0,434.65,0.754988,-0.65796,0.00920584,-0.528727,0.537575,0.281889,-0.430159,-0.0884798,1.19359,0.325545,-1.52017,-0.619873,-0.58653,48,55,0.00757622,0.018453,0.0452071,0.331036,1.20535,1.0839,0.745675,0.00812396,1.51695,0.00337204,15,254.756,12032.8,388.704
-434.613,0.897354,0.00896834,9,511,0,439.962,-0.040569,-0.669704,0.761392,-0.33699,-0.990452,-0.602015,0.454165,0.518029,-0.770193,-1.15266,-1.48321,-0.905198,-1.21576,48,55,0.00538844,0.0182916,0.0621313,0.374177,0.479535,0.664043,1.16573,0.0107016,0.584158,0.00122864,15,264.365,10206.7,215.666
-436.476,0.994614,0.004867,9,1023,0,444.403,0.375623,-0.649745,2.34533,-0.890868,-0.122056,0.0987233,-0.36305,1.6403,-0.682937,0.0740931,-1.9191,-0.638044,-0.534277,48,55,0.00653296,0.018566,0.0977698,0.249555,0.892024,0.996894,0.777551,0.0154713,0.625605,0.00300744,15,151.033,11916.5,403.074
-435.266,0.161164,0.00836509,4,29,1,447.266,0.37072,-0.650991,2.47891,-0.872699,-0.101527,0.190606,-0.373651,1.62258,-0.519406,0.0637192,-1.91753,-0.62796,-0.515311,48,55,0.00651948,0.0185489,0.100775,0.253643,0.901775,1.04054,0.772516,0.015396,0.703282,0.00299239,15,151.442,11981.1,408.289
-434.984,0.910442,0.00439045,10,1023,0,440.145,-0.0212468,-0.642823,2.33873,-1.56601,-0.410807,-0.504828,-0.0278659,0.511581,-0.576439,-0.324712,-1.97184,0.0107747,-0.633477,48,55,0.00544157,0.0186612,0.0976213,0.0976488,0.754867,0.710207,0.936764,0.0106742,0.676191,0.00242917,15,137.32,16069,375.794
-435.251,0.159445,0.00759404,8,255,0,442.378,0.57781,-0.643692,1.20958,-0.684503,-1.02972,-0.544487,0.17191,0.736203,0.154285,-0.539198,-1.6546,-0.136545,-0.695421,48,55,0.00708898,0.0186492,0.0722155,0.295987,0.460884,0.691369,1.03166,0.0116289,1.02329,0.00211816,15,219.805,15126.1,358.759
-431.562,0.990763,0.00635323,9,511,0,438.889,0.385981,-0.677997,1.79518,-0.104518,-0.191266,-0.367893,-0.371856,0.214271,0.348546,-0.320274,-1.72427,-0.00885688,-0.727322,48,55,0.00656145,0.0181775,0.0853916,0.426483,0.859149,0.775251,0.773369,0.00941065,1.11556,0.0024356,15,201.689,15943.3,349.986
-432.657,0.812214,0.00579501,9,511,0,436.573,0.924273,-0.633961,-0.411496,-0.586695,-0.423009,0.447394,-0.641741,-0.2773,-0.124918,-1.05268,-1.47468,-0.0806301,-0.217667,48,55,0.00804175,0.018783,0.0357413,0.317994,0.749071,1.16251,0.645173,0.00732147,0.890664,0.00137361,15,266.582,15484,490.142
-432.622,0.888684,0.00829192,8,511,0,438.667,0.849925,-0.682837,0.0820478,-0.330714,0.607959,0.947668,-0.761458,-0.263998,0.905201,-0.60626,-1.44054,0.0959738,-0.374729,48,55,0.00783729,0.018111,0.0468461,0.375589,1.23878,1.40014,0.588308,0.00737801,1.37997,0.00202092,15,275.46,16614.2,446.949
-434.337,0.960403,0.00571115,9,1023,0,441.286,0.69365,-0.618951,0.640028,-1.11443,-1.37764,-0.799882,-0.00249839,-0.586066,-0.409035,0.280507,-1.78672,0.576806,-0.591392,48,55,0.00740754,0.0189894,0.0594006,0.199253,0.295623,0.570056,0.948813,0.00600922,0.755708,0.00330674,15,185.453,19691.6,387.367
-436.061,0.986448,0.00840911,9,511,0,442.578,0.131485,-0.700985,-0.257667,1.36212,1.70349,0.325444,-0.325789,0.447042,0.816085,-1.17674,-0.588524,-0.786769,-1.07456,48,55,0.00586158,0.0178615,0.0392025,0.756477,1.75916,1.10459,0.79525,0.0103999,1.33764,0.00119373,15,496.984,10964.7,254.495
-436.963,0.961987,0.0062019,8,319,1,444.968,0.669512,-0.712759,-1.45733,0.634987,1.54785,-0.411989,-0.520264,-0.728444,0.819127,-1.00248,-0.453886,-1.11296,-0.66976,48,55,0.00734116,0.0176996,0.0122101,0.592872,1.68523,0.754305,0.702874,0.00540411,1.33909,0.00144641,15,531.99,8877.08,365.816
-436.192,0.978971,0.0031469,10,1023,0,447.03,0.40753,-0.710759,-0.933343,0.454396,1.20082,-0.250201,-0.241877,-0.951213,0.735201,-1.18619,-0.867498,-0.120664,-0.901111,48,55,0.00662071,0.0177271,0.0239998,0.552239,1.52039,0.831154,0.835109,0.00445735,1.29922,0.00118002,15,424.45,15227.8,302.195
-438.539,0.973798,0.00353488,10,1023,0,445.084,1.16711,-0.654859,-1.34041,-0.862762,1.04834,2.40832,-0.805008,-1.16901,-0.195002,0.47998,-1.1801,-0.618401,-0.384236,48,55,0.00870955,0.0184957,0.0148408,0.255878,1.44796,2.09395,0.567621,0.00353172,0.857374,0.00359597,15,343.174,12042.2,444.335
-438.774,0.906353,0.00391103,10,1023,0,449.455,1.66426,-0.679948,-0.657206,-1.29662,0.145184,-0.0597569,-0.685378,0.600892,2.27909,-0.181316,-1.66182,-1.70902,-0.220489,48,55,0.0100767,0.0181507,0.0302129,0.158261,1.01896,0.921615,0.624446,0.0110538,2.03257,0.00263709,15,217.927,5062.28,489.366
-440.867,0.870123,0.00504469,10,1023,0,447.72,1.6796,-0.682226,-1.13069,-1.0819,0.118025,-0.193121,-0.403794,0.57497,2.19482,0.0724717,-1.3381,-1.76443,-0.347416,48,55,0.0101189,0.0181194,0.0195596,0.206573,1.00606,0.858268,0.758198,0.0109436,1.99254,0.00300508,15,302.093,4707.65,454.461
-434.369,0.996795,0.00328058,10,1023,0,447.016,1.05582,-0.669099,-0.54867,0.567934,-0.720307,-0.961224,-0.730593,-0.582592,1.99527,-0.329533,-0.837556,1.04336,-0.32514,48,55,0.0084035,0.0182999,0.0326549,0.577785,0.607854,0.493419,0.602968,0.00602398,1.89775,0.00242218,15,432.235,22677.5,460.587
-433.161,0.975245,0.00306815,10,1023,0,441.612,1.69227,-0.664292,-1.53017,-0.175973,-1.04658,-0.960444,-0.82926,-0.362754,1.18821,-1.12055,0.268799,-0.383233,0.134576,48,55,0.0101538,0.018366,0.0105711,0.410406,0.452875,0.493789,0.556102,0.0069583,1.5144,0.0012752,15,719.888,13547.3,587.008
-433.483,0.310532,0.0075087,3,8,1,437.954,1.6907,-0.664288,-1.525,-0.160208,-1.04205,-0.958862,-0.834655,-0.376023,1.19729,-1.11769,0.253975,-0.383495,0.146614,48,55,0.0101494,0.018366,0.0106874,0.413953,0.455025,0.494541,0.553539,0.0069019,1.51871,0.00127934,15,716.033,13545.6,590.319
-436.469,0.999845,0.00654621,9,1023,0,440.069,1.81995,-0.664835,-0.0522557,-1.22364,-1.38612,1.20567,-0.695144,0.977513,1.11855,-1.31683,-0.927508,0.989576,0.19199,48,55,0.0105049,0.0183585,0.0438242,0.17468,0.291595,1.52269,0.619806,0.0126544,1.48131,0.000990599,15,408.848,22333.3,602.797
-437.201,0.88136,0.00599179,9,511,0,440.591,1.61836,-0.662423,-0.0355218,-0.91261,-1.25668,1.03997,-0.590518,0.977259,1.21363,-1.04579,-0.641227,1.44063,-0.0349789,48,55,0.00995048,0.0183917,0.0442008,0.244663,0.353076,1.44399,0.669504,0.0126534,1.52648,0.00138361,15,483.281,25220.1,540.381
-436.772,0.96701,0.0065982,9,511,0,447.431,1.29804,-0.699188,0.116743,-0.412748,-0.954948,0.0956471,-0.766705,1.01656,1.53949,-1.1662,-0.932253,0.569237,-0.114274,48,55,0.00906962,0.0178862,0.0476267,0.357132,0.4964,0.995432,0.585815,0.0128204,1.68126,0.00120901,15,407.614,19643.1,518.575
-434.189,0.989471,0.00413466,10,1023,0,444.447,0.0481655,-0.621655,0.528627,0.26639,1.5508,0.0839718,0.266558,0.16565,-1.22607,0.44022,-1.88245,-0.94395,-0.905428,48,55,0.00563246,0.0189522,0.0568941,0.509938,1.68663,0.989887,1.07661,0.00920401,0.367615,0.00353832,15,160.564,9958.72,301.007
-433.757,0.96735,0.00421684,10,1023,0,437.92,0.16812,-0.625538,-0.391543,0.771085,0.945739,-0.41162,0.136113,-0.192411,-1.33717,0.284746,-1.86426,-0.954424,-0.63957,48,55,0.00596233,0.0188989,0.0361903,0.623494,1.39923,0.754481,1.01465,0.00768225,0.314846,0.00331288,15,165.291,9891.69,374.118
-430.502,0.641525,0.00666632,9,511,0,436.453,0.675569,-0.665677,1.11162,-0.770743,-0.322175,0.425924,-0.362647,-0.151601,0.0918846,-0.184328,-1.73851,0.26456,-0.559118,48,55,0.00735781,0.0183469,0.0700114,0.276583,0.796967,1.15231,0.777743,0.0078557,0.993645,0.00263272,15,197.987,17693.2,396.243
-431.593,0.966198,0.00414656,10,1023,0,434.279,0.967012,-0.656099,-0.888034,0.878645,0.322159,-0.106854,-0.594107,-0.175446,0.741675,-0.263976,-0.73073,-0.208885,-0.423464,48,55,0.00815928,0.0184786,0.0250192,0.647695,1.10303,0.899244,0.667799,0.00775435,1.3023,0.00251724,15,460.01,14663.1,433.547
-431.3,0.978674,0.00479348,10,1023,0,434.429,0.278354,-0.681248,-1.1583,-0.0735314,0.0730406,0.194189,-0.23171,-1.00035,-0.212546,-0.682105,-0.363818,-0.109816,-1.03553,48,55,0.00626547,0.0181328,0.0189383,0.433455,0.984694,1.04224,0.839938,0.0042485,0.84904,0.00191095,15,555.407,15297.2,265.23
-430.84,0.994712,0.00872406,9,511,0,433.934,0.477106,-0.653684,0.401549,1.24886,0.736556,-0.716257,-0.512711,-0.216147,0.687608,-0.0234759,-1.62259,-0.297214,-0.573602,48,55,0.00681204,0.0185118,0.0540348,0.730993,1.29986,0.609778,0.706462,0.00758138,1.27661,0.00286596,15,228.127,14097.8,392.259
-431.552,0.984872,0.00426323,10,1023,0,434.716,0.391036,-0.672954,-0.0983317,1.28895,0.173075,-0.273228,-0.332386,0.195682,0.966691,-0.969496,-0.621475,0.169802,-0.880032,48,55,0.00657535,0.0182469,0.0427875,0.740014,1.03221,0.820217,0.792117,0.00933165,1.40918,0.00149423,15,488.416,17086.7,307.991
-430.693,0.977215,0.00445588,10,1023,0,434.65,0.488935,-0.65337,0.360403,-1.05701,-0.14422,-0.701831,-0.42661,-0.386981,-0.302421,1.04372,-1.92124,-0.732489,-0.462925,48,55,0.00684457,0.0185162,0.0531091,0.212172,0.881495,0.61663,0.74736,0.00685533,0.80635,0.0044134,15,150.478,11312.1,422.696
-431.414,0.0246881,0.0080718,8,511,0,443.912,0.479186,-0.644972,0.636267,-0.806481,0.0153568,-0.269484,-0.415194,-0.362484,0.035311,0.672496,-1.85042,-0.554238,-0.594273,48,55,0.00681776,0.0186316,0.059316,0.268542,0.957294,0.821995,0.752783,0.00695944,0.966773,0.00387512,15,168.891,12452.9,386.575
-432.506,0.38935,0.00707049,9,511,0,439.679,0.591429,-0.639436,0.628267,-0.898713,-0.475224,-1.23796,-0.592597,-0.0850512,0.782637,0.39576,-1.89332,-0.782332,-0.341326,48,55,0.00712643,0.0187078,0.059136,0.24779,0.724269,0.36197,0.668516,0.00813853,1.32175,0.00347385,15,157.736,10993.1,456.135
-432.96,0.977121,0.00584999,9,511,0,436.395,0.736457,-0.658373,-0.0660262,1.09758,-0.93915,-1.62756,-0.342438,-1.00553,-0.498812,-0.237024,-1.84156,0.261812,-0.352254,48,55,0.00752526,0.0184474,0.0435144,0.696955,0.503904,0.176911,0.787342,0.00422648,0.713064,0.00255631,15,171.194,17675.6,453.13
-432.506,0.999764,0.00397749,10,1023,0,437.449,0.645446,-0.670735,-0.439716,1.33345,-0.173101,-0.800597,-0.634857,-0.589747,-0.597776,-1.05097,-1.53336,-0.28883,-0.460254,48,55,0.00727498,0.0182774,0.0351064,0.750027,0.867777,0.569717,0.648443,0.00599357,0.666056,0.00137609,15,251.328,14151.5,423.43
-437.127,0.840758,0.00460414,8,255,0,441.761,0.602358,-0.662054,-0.79517,1.37645,-0.184642,-1.01398,-0.471735,-0.583164,-0.941086,-1.22468,-1.64992,-0.506645,-0.251947,48,55,0.00715649,0.0183968,0.0271087,0.759701,0.862295,0.468357,0.725926,0.00602155,0.502984,0.00112421,15,221.022,12757.5,480.715
-437.462,0.993537,0.00322397,10,1023,0,446.096,0.18051,-0.613054,1.1157,-1.59436,0.273141,1.70981,-0.00236598,0.35004,-1.13499,1.02268,-1.95059,-0.783607,-0.777022,48,55,0.0059964,0.0190705,0.0701032,0.091268,1.07974,1.76216,0.948876,0.00998767,0.41088,0.00438288,15,142.847,10984.9,336.319
-434.097,0.999946,0.00450204,10,1023,0,441.447,0.8309,-0.67844,0.141789,1.81258,0.0459341,-0.486399,-0.597735,-0.275646,0.151161,-0.599385,-1.31946,0.551055,-0.499831,48,55,0.00778498,0.0181715,0.0481903,0.857831,0.971819,0.718961,0.666076,0.0073285,1.0218,0.00203089,15,306.94,19526.8,412.546
-433.663,0.993658,0.00439807,10,1023,0,439.08,1.04415,-0.661982,0.199753,-0.0749367,0.726486,-0.592842,-0.783421,-0.862979,0.800875,-1.03064,-1.78821,1.02789,0.0809693,48,55,0.00837142,0.0183977,0.0494944,0.433139,1.29508,0.6684,0.577875,0.00483234,1.33042,0.00140558,15,185.066,22578.5,572.267
-434.996,0.993651,0.00815951,9,511,0,440.77,0.871715,-0.652124,-0.179212,0.542873,0.809342,-0.91214,-0.900275,-1.1218,1.09028,-1.0238,-1.71144,1.2368,0.0210935,48,55,0.00789722,0.0185333,0.0409677,0.572147,1.33444,0.516734,0.522369,0.00373237,1.46788,0.00141549,15,205.027,23915.5,555.801
-432.013,0.984594,0.00315724,10,1023,0,437.627,0.442751,-0.684767,-0.429008,0.0927844,0.178265,0.511104,-0.224154,-0.224959,-0.621379,-0.381538,-1.33002,-0.703501,-0.879557,48,55,0.00671756,0.0180845,0.0353473,0.470877,1.03468,1.19277,0.843527,0.00754392,0.654845,0.00234677,15,304.194,11497.6,308.122
-432.034,0.9758,0.00427126,9,1023,0,441.643,0.44484,-0.684829,-0.430321,0.0966373,0.169761,0.518565,-0.225583,-0.223735,-0.62026,-0.378149,-1.32177,-0.705432,-0.879952,48,55,0.00672331,0.0180836,0.0353178,0.471743,1.03064,1.19632,0.842848,0.00754913,0.655377,0.00235168,15,306.34,11485.2,308.013
-433.746,0.949514,0.0060544,9,511,0,439.034,0.130443,-0.658552,0.435008,-0.14739,-0.512758,-0.145353,-0.118815,-0.0355863,0.890745,-0.193523,-1.04188,0.201034,-1.02066,48,55,0.00585872,0.0184449,0.0547877,0.416837,0.70644,0.880957,0.893563,0.00834876,1.3731,0.00261939,15,379.112,17286.6,269.318
-437.554,0.961907,0.00421934,8,383,0,442.057,0.336795,-0.661203,0.206168,0.155378,-0.944637,-0.918963,0.0657174,0.776576,1.4646,-0.413045,-0.894268,-0.226253,-0.91886,48,55,0.00642619,0.0184085,0.0496388,0.48496,0.501297,0.513493,0.981216,0.0118004,1.64569,0.00230109,15,417.49,14552,297.313
-434.204,0.959417,0.00651857,9,511,0,444.905,0.381537,-0.678116,1.15956,-0.0618278,-0.551833,-0.846781,0.00861264,0.436363,1.83713,-0.119715,-1.35254,-0.556506,-1.03398,48,55,0.00654923,0.0181759,0.0710901,0.436089,0.687879,0.547779,0.954091,0.0103545,1.82264,0.00272641,15,298.34,12438.4,265.657
-435.861,0.93728,0.0055391,9,511,0,442.54,0.478036,-0.665397,0.989927,-0.047929,1.51436,0.816782,-0.334139,2.10765,0.205387,-0.562393,-1.6995,-1.42656,-0.72149,48,55,0.0068146,0.0183508,0.0672734,0.439216,1.66932,1.33797,0.791284,0.0174575,1.04756,0.00208453,15,208.13,6870.02,351.59
-438.72,0.567602,0.00809549,9,511,0,446.795,0.182468,-0.690514,1.12413,0.0547777,1.31005,1.07809,-0.443332,1.92857,0.962586,-0.775809,-1.37315,-1.11495,-0.916321,48,55,0.00600179,0.0180054,0.070293,0.462325,1.57227,1.46209,0.739417,0.0166964,1.40723,0.00177508,15,292.98,8864.35,298.012
-435.374,0.945561,0.00456787,10,1023,0,442.72,0.562277,-0.647989,-0.95531,0.0248969,-0.847987,-0.518763,-0.24838,-1.03543,0.170203,0.276921,-0.565535,1.05341,-0.818837,48,55,0.00704626,0.0185902,0.0235055,0.455602,0.547206,0.703588,0.832019,0.00409943,1.03085,0.00330153,15,502.961,22741.8,324.82
-440.581,0.949855,0.00352648,10,1023,0,447.428,0.481219,-0.656108,-1.14242,-0.758293,-0.742797,-0.876384,-0.497369,-1.69056,1.30691,0.264779,-0.82228,2.86909,-0.919599,48,55,0.00682335,0.0184785,0.0192955,0.279384,0.597171,0.533718,0.71375,0.00131512,1.57078,0.00328393,15,436.207,34362.2,297.11
-439.433,0.887212,0.00792615,5,47,1,443.871,0.482208,-0.656049,-1.08692,-0.705992,-0.809459,-0.884338,-0.46856,-1.64642,1.31433,0.261904,-0.838415,2.93064,-0.869031,48,55,0.00682607,0.0184793,0.0205443,0.291152,0.565507,0.529939,0.727434,0.00150271,1.57431,0.00327976,15,432.012,34756.1,311.017
-433.595,0.999944,0.00367174,10,1023,0,442.193,0.391681,-0.672532,0.117997,0.848907,0.218872,0.556201,-0.406172,-0.399938,0.0905234,-1.31634,-0.909813,1.7129,-0.806001,48,55,0.00657712,0.0182527,0.0476549,0.641004,1.05396,1.2142,0.757068,0.00680026,0.992999,0.000991301,15,413.449,26962.6,328.35
-436.5,0.997062,0.00471789,10,1023,0,441.121,0.169796,-0.640345,-0.147031,-0.733695,-0.456237,-0.0544136,0.266313,1.10713,0.847432,1.10891,-0.929948,-1.49198,-1.22947,48,55,0.00596694,0.0186953,0.0416918,0.284919,0.733288,0.924154,1.0765,0.0132053,1.35253,0.00450792,15,408.214,6451.31,211.896
-439.274,0.902648,0.00718569,9,511,0,445.577,-0.111815,-0.660942,-1.36746,-0.824139,-0.0179467,-0.6155,1.12054,-0.505638,0.923917,1.46327,1.28924,-1.5404,-1.47758,48,55,0.00519251,0.018412,0.0142321,0.264569,0.941475,0.657637,1.48226,0.00635104,1.38886,0.00502174,15,985.202,6141.45,143.666
-440.985,0.964567,0.00466333,10,1023,0,448.131,0.0432474,-0.671281,2.76397,0.696048,0.503642,1.13424,0.32967,0.618408,-0.474586,-1.64713,-1.41958,1.18286,-1.16919,48,55,0.00561893,0.0182699,0.107189,0.606611,1.18923,1.48876,1.10659,0.0111282,0.724572,0.000511669,15,280.909,23570.3,228.473
-434.443,0.9976,0.00304807,10,1023,0,444.707,0.320414,-0.655961,0.712959,-1.25174,-1.07775,-0.309022,0.326262,0.117474,-0.0610076,0.258186,-1.61307,-1.21633,-1.17745,48,55,0.00638114,0.0184805,0.0610416,0.16836,0.438069,0.803214,1.10497,0.00899926,0.921021,0.00327437,15,230.601,8215.51,226.202
-434.114,0.965442,0.00318173,10,1023,0,439.211,0.355625,-0.637017,-0.0812647,-0.785475,0.578163,1.20698,-0.54831,-0.757168,-0.99152,-0.521246,-1.83052,-0.212631,-0.553768,48,55,0.00647797,0.018741,0.0431715,0.273268,1.22463,1.52331,0.689553,0.00528204,0.479028,0.00214419,15,174.064,14639.2,397.714
-433.926,0.988381,0.00812988,9,511,0,439.43,0.591707,-0.672782,0.118144,0.443437,0.903763,0.899021,-0.176015,0.301773,-0.403343,-0.730365,-1.46176,-0.541271,-0.74505,48,55,0.00712719,0.0182493,0.0476582,0.549773,1.37929,1.37704,0.866393,0.00978253,0.758412,0.00184097,15,269.943,12535.9,345.111
-436.653,0.990705,0.00817987,9,511,0,440.299,0.174629,-0.701692,0.204523,-0.0164114,1.22827,0.761458,-0.569717,-0.388512,0.33381,-0.954422,-1.3646,-0.51021,-0.965231,48,55,0.00598023,0.0178517,0.0496018,0.446307,1.53343,1.31169,0.679385,0.00684883,1.10856,0.00151609,15,295.205,12734.7,284.561
-437.068,0.960894,0.00475778,9,1023,0,446.489,0.207018,-0.701655,-0.90991,0.338758,1.77368,1.07119,0.24073,-0.227041,0.70654,-0.777712,0.449193,-0.535069,-1.25391,48,55,0.0060693,0.0178522,0.024527,0.526221,1.7925,1.45881,1.06435,0.00753507,1.28561,0.00177232,15,766.79,12575.6,205.174
-436.519,0.995958,0.00880011,9,511,0,442.127,-0.415496,-0.661676,-0.33758,0.874822,0.228309,-1.07546,1.42943,-0.528183,-0.00743123,-1.29602,-0.249519,-0.56738,-1.51855,48,55,0.00435739,0.018402,0.0374045,0.646835,1.05845,0.439158,1.62898,0.00625522,0.94647,0.00102078,15,585.125,12368.8,132.398
-433.377,0.981956,0.00875094,8,511,0,447.363,-0.25567,-0.656456,-0.404181,0.616196,0.082221,-1.0541,1.6639,-0.226535,0.237495,-1.01744,0.123319,-0.71692,-1.52071,48,55,0.00479691,0.0184737,0.0359059,0.588644,0.989055,0.449303,1.74035,0.00753723,1.06281,0.00142471,15,682.063,11411.7,131.806
-432.963,0.941092,0.00451359,10,1023,0,436.408,-0.00550287,-0.671669,0.348157,-0.136825,-0.0812501,0.657912,-0.0347389,0.381422,0.66937,-1.24957,-0.494061,0.037941,-1.19598,48,55,0.00548487,0.0182646,0.0528335,0.419214,0.911406,1.26251,0.933499,0.010121,1.26795,0.00108813,15,521.544,16242.8,221.107
-433.969,0.990456,0.00661956,9,1023,0,437.335,0.0712983,-0.673326,0.310433,0.149564,0.514819,0.219849,-0.224326,0.93659,1.2384,-0.522331,-0.830711,-0.916276,-1.12831,48,55,0.00569607,0.0182418,0.0519847,0.483652,1.19454,1.05443,0.843445,0.0124805,1.53824,0.00214262,15,434.015,10135.8,239.716
-433.129,0.985109,0.00361928,10,1023,0,437.253,0.138132,-0.655782,1.20192,-0.450836,0.160725,-0.0506892,0.154858,-0.444699,0.77477,0.113405,-1.54537,0.113646,-1.10716,48,55,0.00587986,0.018483,0.0720431,0.348562,1.02634,0.925923,1.02356,0.00661003,1.31802,0.00306444,15,248.203,16727.3,245.53
-431.639,0.752694,0.00887773,8,255,0,438.093,0.433563,-0.65955,1.45887,-0.651758,0.488064,0.658599,-0.358784,-0.666541,1.13774,0.192385,-1.6696,1.15213,-0.753637,48,55,0.0066923,0.0184312,0.0778245,0.303354,1.18183,1.26283,0.779577,0.0056672,1.49043,0.00317896,15,215.904,23373.6,342.75
