# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED1_Try1_model
# start_datetime = 2024-08-12 17:18:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_1.init.R
# random
#   seed = 1321360753 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-158.804,0.992274,0.053381,3,15,0,159.553,0.00195616,-0.399762,0.593499,-0.376425,48,55,0.00550538,0.0220033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23191,0.00235418,15,450,12599,226
-159.903,0.994683,0.0473492,6,79,0,161.333,0.0864137,-0.686927,-0.120736,-1.10972,48,55,0.00573764,0.0180548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.89265,0.0012909,15,450,12599,226
-159.938,0.329367,0.0919317,2,7,0,163.48,0.0812522,-0.700423,-0.129773,-1.16466,48,55,0.00572344,0.0178692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.888358,0.00121125,15,450,12599,226
-160.321,0.993911,0.0177717,7,127,0,161.419,0.0977167,-0.773562,-0.198672,-1.07957,48,55,0.00576872,0.0168635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.855631,0.00133462,15,450,12599,226
-159.64,0.998511,0.0419969,6,79,0,162.14,0.0842225,-0.615574,0.224303,-0.514258,48,55,0.00573161,0.0190359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05654,0.00215433,15,450,12599,226
-159.82,0.994612,0.02977,5,31,0,160.214,0.0931074,-0.540862,0.258162,-0.5817,48,55,0.00575605,0.0200631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07263,0.00205653,15,450,12599,226
-159.283,0.267631,0.121725,3,7,0,161.511,0.0877538,-0.54846,0.28156,-0.509545,48,55,0.00574132,0.0199587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08374,0.00216116,15,450,12599,226
-158.876,0.99993,0.0175042,7,175,0,160.742,0.0870436,-0.678012,-0.0666303,-1.00551,48,55,0.00573937,0.0181773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918351,0.00144202,15,450,12599,226
-159.582,0.976032,0.0322094,5,55,0,160.358,0.0913985,-0.681434,-0.0891937,-1.01391,48,55,0.00575135,0.0181303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907633,0.00142984,15,450,12599,226
-160.34,0.988264,0.0450619,6,95,0,163.368,-0.0345397,-0.496764,0.314499,-0.895609,48,55,0.00540502,0.0206695,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09939,0.00160137,15,450,12599,226
-159.931,0.997182,0.0377715,5,31,0,162.242,-0.0338562,-0.433907,0.384478,-0.800151,48,55,0.0054069,0.0215338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13263,0.00173978,15,450,12599,226
-158.429,0.983377,0.0893479,5,47,0,161.358,0.0538735,-0.600814,0.0948363,-0.867991,48,55,0.00564815,0.0192388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995047,0.00164141,15,450,12599,226
-158.429,6.00594e-12,0.164875,1,1,0,161.326,0.0538735,-0.600814,0.0948363,-0.867991,48,55,0.00564815,0.0192388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995047,0.00164141,15,450,12599,226
-158.158,0.996254,0.00838608,7,223,0,161.696,0.0702696,-0.657877,0.0182434,-0.926247,48,55,0.00569324,0.0184542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958666,0.00155694,15,450,12599,226
-158.614,0.990631,0.02047,6,79,0,159.567,0.0834634,-0.688518,0.00995089,-0.860972,48,55,0.00572952,0.0180329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954727,0.00165159,15,450,12599,226
-160.83,0.997455,0.0314809,6,63,0,161.913,0.126733,-0.832387,-0.339183,-1.2958,48,55,0.00584852,0.0160547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.788888,0.00102109,15,450,12599,226
-160.948,0.990875,0.0226129,7,127,0,162.564,0.215297,-0.833839,-0.346637,-1.18296,48,55,0.00609207,0.0160347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.785347,0.00118471,15,450,12599,226
-160.234,0.361719,0.0938014,5,31,0,162.551,0.188403,-0.780056,-0.19327,-1.00737,48,55,0.00601811,0.0167742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.858197,0.00143932,15,450,12599,226
-160.135,0.999877,0.00848753,9,671,0,162.961,-0.0794712,-0.350676,0.640063,-0.595825,48,55,0.00528145,0.0226782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25403,0.00203605,15,450,12599,226
-158.77,0.970097,0.0293868,5,47,0,162.811,-0.00514086,-0.421398,0.521048,-0.472712,48,55,0.00548586,0.0217058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1975,0.00221457,15,450,12599,226
-159.008,0.968518,0.0540705,6,79,0,159.961,0.0439117,-0.621119,0.145783,-0.836044,48,55,0.00562076,0.0189596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01925,0.00168774,15,450,12599,226
-158.903,0.984524,0.0404655,3,7,0,159.874,0.0426308,-0.615917,0.0844231,-0.839703,48,55,0.00561723,0.0190311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990101,0.00168243,15,450,12599,226
-158.168,0.969658,0.0636087,4,27,0,159.445,0.0316636,-0.559493,0.201084,-0.762832,48,55,0.00558707,0.019807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04551,0.00179389,15,450,12599,226
-158.106,0.999998,0.0952878,5,63,0,158.412,0.0115424,-0.467899,0.465526,-0.499135,48,55,0.00553174,0.0210664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17112,0.00217625,15,450,12599,226
-158.106,7.55291e-36,0.208095,1,1,0,164.123,0.0115424,-0.467899,0.465526,-0.499135,48,55,0.00553174,0.0210664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17112,0.00217625,15,450,12599,226
-164.893,0.998653,0.0111634,7,255,0,165.869,0.115451,-0.492362,0.66784,0.149291,48,55,0.00581749,0.02073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26722,0.00311647,15,450,12599,226
-162.956,0.997347,0.0277375,6,127,0,166.97,0.072914,-0.327426,0.893534,0.166631,48,55,0.00570051,0.0229979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37443,0.00314161,15,450,12599,226
-161.347,0.969502,0.0439641,5,31,0,164.6,-0.0187108,-0.356901,0.859797,-0.0180122,48,55,0.00544855,0.0225926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3584,0.00287388,15,450,12599,226
-162.391,0.834801,0.0593587,6,91,0,165.673,0.0222693,-0.576282,0.156927,-0.997503,48,55,0.00556124,0.0195761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02454,0.00145362,15,450,12599,226
-162.815,0.967472,0.0938997,5,59,0,164.309,0.0118413,-0.435503,0.716403,-0.213021,48,55,0.00553256,0.0215118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29029,0.00259112,15,450,12599,226
-158.464,0.995663,0.0752534,4,27,0,163.317,-0.0190899,-0.444984,0.440061,-0.65527,48,55,0.0054475,0.0213815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15903,0.00194986,15,450,12599,226
-158.185,0.948032,0.0939493,5,47,0,161.211,0.0334251,-0.550637,0.209882,-0.775023,48,55,0.00559192,0.0199287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04969,0.00177622,15,450,12599,226
-159.526,0.285168,0.126058,5,39,0,160.888,-0.00195016,-0.503281,0.336416,-0.619148,48,55,0.00549464,0.0205799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1098,0.00200224,15,450,12599,226
-161.385,0.999863,0.0458841,6,79,0,161.947,-0.018498,-0.256905,0.9882,-0.114907,48,55,0.00544913,0.0239676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.4194,0.00273338,15,450,12599,226
-162.611,0.997151,0.0607204,4,15,0,162.87,-0.00602333,-0.229765,0.919654,-0.104833,48,55,0.00548344,0.0243407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38684,0.00274799,15,450,12599,226
-161.171,0.998939,0.078183,4,31,0,165.333,0.0284984,-0.29168,0.906239,0.0123083,48,55,0.00557837,0.0234894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38046,0.00291785,15,450,12599,226
-161.171,1.92402e-10,0.170668,2,3,0,167.391,0.0284984,-0.29168,0.906239,0.0123083,48,55,0.00557837,0.0234894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38046,0.00291785,15,450,12599,226
-160.243,0.999145,0.0136256,8,255,0,161.672,0.00681134,-0.385032,0.753944,-0.0867668,48,55,0.00551873,0.0222058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30812,0.00277419,15,450,12599,226
-160.512,0.993359,0.0376179,6,95,0,161.982,0.0387623,-0.372509,0.743495,-0.1588,48,55,0.0056066,0.022378,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30316,0.00266974,15,450,12599,226
-160.408,0.999274,0.0515509,5,31,0,160.998,0.0384741,-0.444241,0.616084,-0.138989,48,55,0.0056058,0.0213917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24264,0.00269847,15,450,12599,226
-160.324,1,0.0484006,1,1,0,160.415,0.0385206,-0.444877,0.617981,-0.139648,48,55,0.00560593,0.0213829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24354,0.00269751,15,450,12599,226
-159.987,0.998815,0.0491656,5,63,0,161.19,0.0319374,-0.410297,0.711524,-0.14091,48,55,0.00558783,0.0218584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28797,0.00269568,15,450,12599,226
-159.596,0.128904,0.149197,3,11,0,162.176,0.0219743,-0.376176,0.75238,-0.124947,48,55,0.00556043,0.0223276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30738,0.00271883,15,450,12599,226
-158.925,0.983721,0.0242532,6,79,0,162.446,0.0195921,-0.42599,0.599995,-0.280191,48,55,0.00555388,0.0216426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.235,0.00249372,15,450,12599,226
-160.518,0.991166,0.0168371,7,143,0,162.758,-0.0594346,-0.277603,0.876879,-0.231061,48,55,0.00533655,0.023683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36652,0.00256496,15,450,12599,226
-160.518,0.00120338,0.196518,1,3,0,162.234,-0.0594346,-0.277603,0.876879,-0.231061,48,55,0.00533655,0.023683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36652,0.00256496,15,450,12599,226
-160.518,3.88842e-165,0.335752,1,1,0,161.206,-0.0594346,-0.277603,0.876879,-0.231061,48,55,0.00533655,0.023683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36652,0.00256496,15,450,12599,226
-160.447,0.989729,0.0248667,4,23,0,161.869,-0.065468,-0.305878,0.8824,-0.248657,48,55,0.00531996,0.0232942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36914,0.00253945,15,450,12599,226
-160.112,0.99977,0.0230128,4,31,0,161.337,-0.0637418,-0.292582,0.884285,-0.258522,48,55,0.00532471,0.023477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37004,0.00252514,15,450,12599,226
-162.693,0.99277,0.032416,5,63,0,163.772,-0.0994009,-0.157456,1.02224,-0.371237,48,55,0.00522665,0.025335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43556,0.00236171,15,450,12599,226
-160.684,0.989626,0.0204313,7,255,0,165.103,-0.0613438,-0.331734,0.629742,-0.561005,48,55,0.0053313,0.0229387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24913,0.00208654,15,450,12599,226
-160.238,1,0.0592688,4,15,0,161.488,-0.0700012,-0.341552,0.724885,-0.412776,48,55,0.0053075,0.0228037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29432,0.00230147,15,450,12599,226
-160.238,0.456408,0.111535,2,7,0,162.097,-0.0700012,-0.341552,0.724885,-0.412776,48,55,0.0053075,0.0228037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29432,0.00230147,15,450,12599,226
-158.971,0.995587,0.0273555,7,127,0,160.747,0.0393844,-0.514117,0.401115,-0.423069,48,55,0.00560831,0.0204309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14053,0.00228655,15,450,12599,226
-159.545,0.973862,0.0351766,6,63,0,161.963,0.0088874,-0.657124,0.00213753,-1.03486,48,55,0.00552444,0.0184645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951015,0.00139945,15,450,12599,226
-159.958,0.972364,0.0415301,2,3,0,160.067,0.00717141,-0.661617,0.0161955,-1.05688,48,55,0.00551972,0.0184028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957693,0.00136752,15,450,12599,226
-159.691,0.509196,0.0606887,3,11,0,164.224,0.0323024,-0.611953,0.0415008,-0.947858,48,55,0.00558883,0.0190856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969713,0.00152561,15,450,12599,226
-160.169,0.998433,0.0385743,6,63,0,161.975,0.0752915,-0.678402,-0.111016,-1.09648,48,55,0.00570705,0.018172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897268,0.0013101,15,450,12599,226
-158.717,0.989585,0.0658541,5,39,0,162.533,0.0640642,-0.538573,0.322494,-0.491657,48,55,0.00567618,0.0200946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10318,0.0021871,15,450,12599,226
-158.498,0.315126,0.102507,5,31,0,160.216,0.0473138,-0.536566,0.334714,-0.50667,48,55,0.00563011,0.0201222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10899,0.00216533,15,450,12599,226
-159.808,0.995892,0.010045,5,47,0,160.465,0.0473545,-0.542679,0.313733,-0.485574,48,55,0.00563022,0.0200382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09902,0.00219592,15,450,12599,226
-159.311,0.99778,0.0332779,5,63,0,160.581,0.00432278,-0.459661,0.482105,-0.577467,48,55,0.00551189,0.0211797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.179,0.00206267,15,450,12599,226
-160.31,0.998518,0.0375041,7,191,0,160.825,0.109265,-0.61433,0.230231,-0.562111,48,55,0.00580048,0.019053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05936,0.00208494,15,450,12599,226
-159.466,0.997803,0.0568237,5,31,0,162.083,0.0848648,-0.644138,0.147253,-0.711413,48,55,0.00573338,0.0186431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01995,0.00186845,15,450,12599,226
-159.152,0.877544,0.0768492,5,63,0,162.95,-0.00670687,-0.429811,0.573274,-0.47582,48,55,0.00548156,0.0215901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22231,0.00221006,15,450,12599,226
-159.374,0.652901,0.122591,4,23,0,159.959,0.0271579,-0.498603,0.45434,-0.505344,48,55,0.00557468,0.0206442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16581,0.00216725,15,450,12599,226
-159.262,0.994584,0.0817397,4,31,0,161.402,-0.0503581,-0.419034,0.527955,-0.576752,48,55,0.00536152,0.0217383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20078,0.00206371,15,450,12599,226
-159.805,0.97085,0.0557129,2,7,0,160.089,-0.0525292,-0.419622,0.524922,-0.562702,48,55,0.00535554,0.0217302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19934,0.00208408,15,450,12599,226
-159.805,0.0372071,0.18241,1,3,1,160.622,-0.0525292,-0.419622,0.524922,-0.562702,48,55,0.00535554,0.0217302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19934,0.00208408,15,450,12599,226
-158.966,0.987997,0.013352,6,95,0,163.657,-0.00636042,-0.361144,0.679079,-0.337779,48,55,0.00548251,0.0225343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27256,0.00241022,15,450,12599,226
-158.833,0.999976,0.0167322,6,63,0,159.054,-0.00400328,-0.374259,0.669439,-0.349479,48,55,0.00548899,0.0223539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26798,0.00239326,15,450,12599,226
-158.97,0.993815,0.0199243,6,103,0,160.194,-0.0111514,-0.371813,0.622131,-0.422941,48,55,0.00546933,0.0223876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24551,0.00228674,15,450,12599,226
-159.027,0.988044,0.0299685,7,127,0,160.495,0.054987,-0.47651,0.490832,-0.368382,48,55,0.00565121,0.020948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18315,0.00236585,15,450,12599,226
-158.919,0.956303,0.0608273,5,31,0,159.912,-0.0211109,-0.438877,0.492299,-0.520123,48,55,0.00544195,0.0214654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18384,0.00214582,15,450,12599,226
-158.249,0.995958,0.0541554,5,55,0,159.639,0.0288857,-0.557338,0.235635,-0.691899,48,55,0.00557944,0.0198366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06193,0.00189675,15,450,12599,226
-160.631,0.955937,0.104692,5,63,0,162.604,-0.0789599,-0.248411,0.952876,-0.2642,48,55,0.00528286,0.0240843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40262,0.00251691,15,450,12599,226
-160.631,1.36145e-27,0.306313,1,1,0,162.022,-0.0789599,-0.248411,0.952876,-0.2642,48,55,0.00528286,0.0240843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40262,0.00251691,15,450,12599,226
-159.206,0.999592,0.0120372,7,191,0,161.813,-0.0246781,-0.390897,0.682081,-0.306304,48,55,0.00543214,0.0221252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27399,0.00245586,15,450,12599,226
-160.914,0.998957,0.0259576,7,223,0,163.266,-0.00913841,-0.254164,0.904035,-0.164091,48,55,0.00547487,0.0240052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37942,0.00266207,15,450,12599,226
-161.669,0.937001,0.0502347,4,31,0,164.208,-0.0217301,-0.265974,0.792236,-0.313408,48,55,0.00544024,0.0238429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32631,0.00244556,15,450,12599,226
-159.619,0.700793,0.0822127,5,47,0,166.282,0.0971539,-0.67514,-0.0729543,-0.979452,48,55,0.00576717,0.0182168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915347,0.00147979,15,450,12599,226
-158.793,0.999896,0.0379805,6,87,0,160.293,0.00819575,-0.554604,0.263176,-0.67607,48,55,0.00552254,0.0198742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07501,0.0019197,15,450,12599,226
-159.209,0.923071,0.0888352,5,47,0,159.732,0.0311065,-0.635592,0.120965,-0.868627,48,55,0.00558554,0.0187606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00746,0.00164049,15,450,12599,226
-160.136,0.884171,0.0840572,5,31,0,161.088,0.15526,-0.726952,-0.0318821,-0.799861,48,55,0.00592697,0.0175044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934856,0.0017402,15,450,12599,226
-159.654,0.268622,0.129784,2,5,0,161.464,0.164564,-0.723411,-0.0751295,-0.851956,48,55,0.00595255,0.0175531,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914313,0.00166466,15,450,12599,226
-159.738,0.995516,0.0357009,6,63,0,161.738,0.0885425,-0.765894,-0.177229,-1.10859,48,55,0.00574349,0.016969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.865816,0.00129255,15,450,12599,226
-159.663,0.989914,0.0261875,6,79,0,160.783,0.126862,-0.632612,0.070307,-0.733279,48,55,0.00584887,0.0188016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983396,0.00183675,15,450,12599,226
-158.753,0.954104,0.0454259,6,127,0,160.92,0.0123015,-0.553881,0.30259,-0.696036,48,55,0.00553383,0.0198841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09373,0.00189075,15,450,12599,226
-159.532,0.947611,0.101929,4,23,0,159.982,0.0539479,-0.561406,0.212248,-0.802971,48,55,0.00564836,0.0197807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05082,0.00173569,15,450,12599,226
-159.532,3.02212e-05,0.130971,1,1,0,160.449,0.0539479,-0.561406,0.212248,-0.802971,48,55,0.00564836,0.0197807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05082,0.00173569,15,450,12599,226
-159.392,0.999696,0.00633789,5,63,0,160.326,0.0452278,-0.561429,0.165791,-0.766202,48,55,0.00562438,0.0197804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02875,0.00178901,15,450,12599,226
-159.378,1,0.0126126,6,111,0,160.479,0.0663549,-0.579086,0.298794,-0.560436,48,55,0.00568248,0.0195376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09193,0.00208737,15,450,12599,226
-160.598,0.980986,0.0193291,3,7,0,161.482,0.06448,-0.563197,0.246298,-0.526671,48,55,0.00567732,0.019756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06699,0.00213633,15,450,12599,226
-158.836,1,0.0274925,3,7,0,161.066,0.066998,-0.562234,0.291517,-0.599729,48,55,0.00568424,0.0197693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08847,0.00203039,15,450,12599,226
-158.454,0.788218,0.0696883,2,7,0,160.275,0.0706253,-0.564358,0.286162,-0.56651,48,55,0.00569422,0.0197401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08593,0.00207856,15,450,12599,226
-158.341,0.982873,0.0601765,4,31,0,159.241,0.0374445,-0.609254,0.128334,-0.796576,48,55,0.00560297,0.0191228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01096,0.00174497,15,450,12599,226
-159.138,0.903952,0.0443145,6,79,0,162.63,0.00715224,-0.502282,0.30036,-0.687679,48,55,0.00551967,0.0205936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09267,0.00190287,15,450,12599,226
-159.256,1,0.0858164,4,23,0,159.852,0.0251643,-0.495039,0.397078,-0.470926,48,55,0.0055692,0.0206932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13861,0.00221716,15,450,12599,226
-159.256,0.0235735,0.150451,1,3,0,161.56,0.0251643,-0.495039,0.397078,-0.470926,48,55,0.0055692,0.0206932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13861,0.00221716,15,450,12599,226
-159.313,0.999412,0.0162811,6,95,0,159.884,0.0177179,-0.481988,0.355239,-0.594872,48,55,0.00554872,0.0208727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11874,0.00203744,15,450,12599,226
-158.146,0.999915,0.0195074,7,175,0,160.505,0.078177,-0.604402,0.148701,-0.732566,48,55,0.00571499,0.0191895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02063,0.00183778,15,450,12599,226
-159.964,0.997642,0.0297939,7,159,0,161.265,0.183606,-0.771724,-0.179592,-0.950864,48,55,0.00600492,0.0168888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.864694,0.00152125,15,450,12599,226
-161.984,0.964839,0.0673082,5,31,0,162.348,0.195614,-0.743737,-0.026024,-0.663256,48,55,0.00603794,0.0172736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937639,0.00193828,15,450,12599,226
-161.539,0.982127,0.0676218,5,63,0,163.851,0.147496,-0.863262,-0.37347,-1.30576,48,55,0.00590561,0.0156301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.772602,0.00100665,15,450,12599,226
-161.539,1.48187e-05,0.132642,1,1,0,162.263,0.147496,-0.863262,-0.37347,-1.30576,48,55,0.00590561,0.0156301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.772602,0.00100665,15,450,12599,226
-158.032,0.999819,0.00971233,8,255,0,163.252,0.0615062,-0.57034,0.238651,-0.64244,48,55,0.00566914,0.0196578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06336,0.00196846,15,450,12599,226
-158.035,0.999419,0.0246077,6,127,0,158.187,0.0603554,-0.573811,0.202555,-0.707226,48,55,0.00566598,0.0196101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04621,0.00187452,15,450,12599,226
-159.77,0.962795,0.0363255,7,127,0,161.075,-0.0515167,-0.341762,0.713631,-0.480489,48,55,0.00535833,0.0228008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28897,0.00220329,15,450,12599,226
-159.625,0.999053,0.0210039,7,127,0,160.641,-0.0168763,-0.318071,0.791398,-0.213381,48,55,0.00545359,0.0231265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32591,0.0025906,15,450,12599,226
-160.224,0.976054,0.0748896,4,23,0,160.486,-0.0202709,-0.30232,0.931637,-0.0887393,48,55,0.00544425,0.0233431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.39253,0.00277133,15,450,12599,226
-158.499,0.997198,0.0467513,6,63,0,161.161,0.0183202,-0.521758,0.385346,-0.574035,48,55,0.00555038,0.0203258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13304,0.00206765,15,450,12599,226
-159.943,0.655997,0.112214,4,19,0,162.319,-0.00338206,-0.333842,0.792851,-0.132416,48,55,0.0054907,0.0229097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3266,0.002708,15,450,12599,226
-160.138,0.999896,0.0424511,6,63,0,161.342,-0.071865,-0.292017,0.805311,-0.388277,48,55,0.00530237,0.0234848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33252,0.002337,15,450,12599,226
