# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand3_Try1_model
# start_datetime = 2024-08-30 14:27:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_2.init.R
# random
#   seed = 2866302897 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-426.285,0.0371644,0.0122408,2,7,1,431.518,1.02902,-0.674452,0.680579,-0.580818,0.992678,0.67497,-0.779649,-0.289724,0.649094,0.700678,-1.79253,-0.24127,-0.234836,48,55,0.0083298,0.0182263,0.060313,0.319316,1.42152,1.27061,0.579667,0.00726867,1.25832,0.00391598,15,183.941,14455.9,485.42
-426.285,8.26603e-05,0.0116768,1,3,0,431.133,1.02902,-0.674452,0.680579,-0.580818,0.992678,0.67497,-0.779649,-0.289724,0.649094,0.700678,-1.79253,-0.24127,-0.234836,48,55,0.0083298,0.0182263,0.060313,0.319316,1.42152,1.27061,0.579667,0.00726867,1.25832,0.00391598,15,183.941,14455.9,485.42
-429.651,0.0974064,0.0101898,9,511,0,436.662,0.579178,-0.676879,0.99453,0.435108,0.894212,0.649002,-0.869894,0.553224,1.0899,0.234339,-1.4811,-0.0593862,-0.396128,48,55,0.00709274,0.0181929,0.0673769,0.547899,1.37475,1.25828,0.5368,0.0108512,1.4677,0.00323979,15,264.913,15619.9,441.065
-434.314,0.999962,0.0087382,8,255,0,438.797,1.71708,-0.717947,0.0787422,2.05001,0.509276,-0.208482,-0.341289,0.824258,1.21666,-2.69828,-1.29378,-0.714383,-0.38874,48,55,0.010222,0.0176282,0.0467717,0.911253,1.19191,0.850971,0.787888,0.0120031,1.52791,-0.00101251,15,313.617,11428,443.097
-426.394,0.948244,0.010412,8,383,0,438.601,1.24782,-0.690926,0.534058,0.313408,-0.163951,0.29012,-0.443766,0.284394,0.38786,0.0248078,-1.03852,0.14665,-0.785362,48,55,0.00893151,0.0179998,0.0570163,0.520517,0.872123,1.08781,0.739211,0.00970867,1.13423,0.00293597,15,379.986,16938.6,334.025
-429.064,0.84092,0.00953825,8,511,0,434.529,0.883047,-0.674303,-0.558532,-1.07398,-0.859315,1.89873,-0.217679,0.344692,1.74297,0.77596,0.522907,-0.0587516,-1.02513,48,55,0.00792838,0.0182283,0.032433,0.208354,0.541825,1.8519,0.846603,0.00996494,1.77791,0.00402514,15,785.956,15624,268.089
-429.282,0.920905,0.00856178,9,511,0,436.996,1.43581,-0.701156,-0.73284,1.46907,0.22266,0.158899,-0.00884552,-0.439384,0.931009,-0.878556,1.20446,1.62118,-1.01546,48,55,0.00944848,0.0178591,0.0285111,0.780541,1.05576,1.02548,0.945798,0.00663262,1.39223,0.00162609,15,963.16,26375.5,270.748
-427.712,0.999007,0.00537119,9,1023,0,435.721,1.62498,-0.669291,0.17671,-1.53249,0.595236,0.893945,0.336278,-0.444474,-0.513687,-0.450287,0.36264,0.816966,-1.40788,48,55,0.00996869,0.0182973,0.048976,0.105189,1.23274,1.37462,1.10973,0.00661099,0.705999,0.00224708,15,744.286,21228.6,162.832
-430.926,0.996866,0.00615309,9,1023,0,433.55,1.85404,-0.711015,-0.462163,1.19674,0.577699,0.635613,1.38338,-0.236456,0.366749,-0.963524,0.651433,0.286366,-1.29006,48,55,0.0105986,0.0177235,0.0346013,0.719267,1.22441,1.25192,1.60711,0.00749506,1.12421,0.00150289,15,819.373,17832.7,195.233
-432.944,0.995703,0.0112245,8,255,0,436.848,2.5883,-0.72133,-0.246365,0.299959,0.594396,0.31903,1.7548,0.232815,1.4431,-1.57991,0.648183,-0.241407,-1.2997,48,55,0.0126178,0.0175817,0.0394568,0.517491,1.23234,1.10154,1.78353,0.00948946,1.63547,0.000609127,15,818.528,14455,192.583
-428.031,0.944132,0.0068799,9,511,0,439.585,0.455507,-0.699871,-0.263329,-0.7707,0.105444,-0.973649,0.276046,-0.395659,1.49356,-1.89682,0.639407,-0.135785,-1.40805,48,55,0.00675265,0.0178768,0.0390751,0.276593,1.00009,0.487517,1.08112,0.00681845,1.65944,0.000149606,15,816.246,15131,162.785
-428.159,0.977894,0.0125923,8,511,0,435.844,-0.286082,-0.645586,0.260352,-1.03347,-0.15808,0.534083,-0.79879,0.281831,1.02902,-0.483138,1.17354,0.588004,-1.3638,48,55,0.00471327,0.0186232,0.0508579,0.21747,0.874912,1.20369,0.570575,0.00969778,1.43878,0.00219945,15,955.121,19763.2,174.954
-428.222,0.968908,0.00706014,9,511,0,434.605,0.107371,-0.641283,0.811361,-1.25869,0.460939,0.565173,-0.168913,-0.448365,1.3891,1.09488,-0.772537,-0.119705,-1.35868,48,55,0.00579527,0.0186824,0.0632556,0.166794,1.16895,1.21846,0.869767,0.00659445,1.60982,0.00448757,15,449.14,15233.9,176.364
-431.091,0.847165,0.00924802,8,511,0,436.176,-0.354983,-0.661559,0.971631,-2.45448,0.074293,0.94856,-0.171632,-0.21002,1.16255,0.633989,-0.494716,-1.08003,-1.57948,48,55,0.0045238,0.0184036,0.0668617,-0.102259,0.985289,1.40057,0.868475,0.00760741,1.50221,0.00381928,15,521.374,9087.78,115.643
-429.832,0.852091,0.0117039,8,255,0,438.147,0.335328,-0.654944,0.993973,-1.94352,-0.570837,-0.418023,0.725928,-0.358343,0.592086,-0.754274,-1.10917,-0.914658,-1.4666,48,55,0.00642215,0.0184945,0.0673644,0.0127077,0.678852,0.751439,1.29482,0.00697704,1.23124,0.0018063,15,361.615,10146.2,146.686
-428.408,0.999987,0.00882294,8,383,0,434.751,0.368637,-0.697296,0.582623,-1.02759,0.549211,1.42631,-0.108062,-0.180102,1.95046,0.851169,-0.392474,-0.133409,-1.32257,48,55,0.00651375,0.0179122,0.058109,0.218792,1.21088,1.6275,0.89867,0.00773457,1.87647,0.00413419,15,547.957,15146.2,186.293
-430.582,0.946245,0.0100673,9,511,0,434.539,-0.214998,-0.615523,-0.43723,1.18303,0.0211337,-1.8086,0.10488,-0.553425,-1.46373,-1.41482,-0.272146,-0.461959,-1.52726,48,55,0.00490876,0.0190366,0.0351623,0.716181,0.960039,0.0909168,0.999818,0.00614794,0.254729,0.000848509,15,579.242,13043.5,130.005
-426.612,0.993591,0.0105237,8,255,0,436.085,0.721625,-0.646168,0.257517,-0.743038,-0.114281,0.682946,0.429819,0.608548,-0.381355,-0.10489,1.14517,0.726796,-1.43586,48,55,0.00748447,0.0186152,0.0507941,0.282817,0.895717,1.2744,1.15416,0.0110863,0.768856,0.00274791,15,947.744,20651.5,155.138
-425.644,0.999892,0.00891934,9,511,0,428.624,0.0310211,-0.690489,-0.246235,0.143548,0.774183,-0.824567,-0.274889,-0.574157,0.958384,-0.837407,-1.03362,-0.852558,-1.20572,48,55,0.00558531,0.0180058,0.0394597,0.482298,1.31774,0.558331,0.819428,0.00605983,1.40523,0.00168576,15,381.259,10543.6,218.428
-427.314,0.968041,0.00795263,9,511,0,432.662,0.739324,-0.709693,-0.989713,-0.588361,0.864174,0.806266,-0.0623475,-1.23341,-0.19483,-1.76689,-0.486727,-0.0594099,-1.21118,48,55,0.00753314,0.0177417,0.0227315,0.317619,1.36048,1.33298,0.920385,0.00325802,0.857456,0.000338013,15,523.451,15619.8,216.925
-428.681,0.839846,0.0111261,9,511,0,434.333,-0.139946,-0.646669,0.770796,-2.20878,-0.0977414,0.184869,0.165869,1.58771,-0.521737,-0.424934,-0.308826,-1.43259,-1.56144,48,55,0.00511515,0.0186083,0.0623429,-0.0469765,0.903573,1.03781,1.02879,0.0152478,0.702175,0.00228384,15,569.705,6831.42,120.605
-427.683,0.992825,0.00956205,9,511,0,433.213,0.667193,-0.702668,-0.804972,1.24967,0.453492,-0.178085,-0.445351,-1.00691,0.54664,-0.286385,0.385384,1.59417,-1.04471,48,55,0.00733478,0.0178383,0.0268881,0.731176,1.16541,0.865409,0.738458,0.00422062,1.20965,0.00248474,15,750.2,26202.7,262.706
-426.008,0.995643,0.00572989,10,1023,0,431.475,0.744579,-0.678896,0.384789,-0.896467,-0.626544,1.13125,-0.73387,0.56749,0.59406,-0.341054,-0.654199,0.0743616,-0.894448,48,55,0.00754759,0.0181652,0.0536578,0.248295,0.652392,1.48734,0.601412,0.0109118,1.23218,0.00240547,15,479.908,16475.9,304.027
-424.922,0.978593,0.00520687,10,1023,0,428.645,0.551027,-0.654343,0.344772,-0.160059,-0.26523,0.702901,-0.421104,0.365131,0.184364,-0.685455,-0.247251,0.501062,-1.11873,48,55,0.00701532,0.0185028,0.0527574,0.413987,0.824016,1.28388,0.749976,0.0100518,1.03757,0.00190609,15,585.715,19206.8,242.35
-425.749,0.983044,0.00551105,9,1023,0,433.492,0.402303,-0.6701,-0.410708,0.0291909,0.99545,-0.00309816,-0.397723,-0.647531,0.335812,1.11708,-0.188787,-0.0948604,-1.24821,48,55,0.00660633,0.0182861,0.0357591,0.456568,1.42284,0.948528,0.761082,0.00574799,1.10951,0.00451977,15,600.915,15392.9,206.741
-428.012,0.997043,0.0118752,8,511,0,431.089,0.510758,-0.648214,-0.33737,1.49254,-0.551178,-0.891586,-0.161368,0.115736,-1.11909,-1.24185,0.338356,0.544188,-1.29163,48,55,0.00690458,0.0185871,0.0374092,0.78582,0.68819,0.526497,0.87335,0.00899188,0.418432,0.00109931,15,737.973,19482.8,194.801
-429.298,0.93572,0.0123613,8,255,0,434.478,0.24405,-0.687464,-0.620862,-1.52764,1.36955,-0.214636,0.118594,-0.0356059,-0.736233,1.40523,-1.09295,-1.91033,-1.44755,48,55,0.00617114,0.0180474,0.0310306,0.106282,1.60054,0.848048,1.00633,0.00834867,0.600289,0.00493759,15,365.834,3773.88,151.924
-426.47,0.986488,0.00493126,10,1023,0,435.052,0.117613,-0.669475,1.57466,-0.86251,0.0501156,0.264339,0.135712,-0.316906,-0.144126,-1.12767,-0.600957,1.30586,-1.4202,48,55,0.00582343,0.0182947,0.0804298,0.255935,0.973805,1.07556,1.01446,0.00715315,0.88154,0.00126488,15,493.751,24357.5,159.446
-427.213,0.990324,0.012242,8,255,0,432.272,1.37227,-0.651217,-0.103342,-1.03414,1.0245,-0.0989507,-0.516073,-0.44899,-0.542518,-0.835798,0.494806,1.44206,-1.24388,48,55,0.00927375,0.0185458,0.0426748,0.217319,1.43664,0.902998,0.704865,0.00659179,0.692304,0.00168809,15,778.65,25229.2,207.933
-426.716,0.976613,0.0107082,8,255,0,431.544,-0.131797,-0.677235,0.38647,0.833744,0.119933,-0.788917,0.311879,0.0499554,-0.34705,-0.548561,-0.453853,-0.0637818,-1.39958,48,55,0.00513756,0.018188,0.0536956,0.637592,1.00697,0.575265,1.09814,0.00871231,0.785151,0.00210459,15,531.998,15591.8,165.115
-429.876,0.996484,0.00747832,9,511,0,432.583,1.61804,-0.707642,-0.82314,-0.746696,0.954224,0.0655778,0.0417717,-1.01514,-1.05917,-1.29465,0.473047,0.688431,-1.34096,48,55,0.00994961,0.0177699,0.0264793,0.281993,1.40326,0.981149,0.969842,0.00418565,0.446892,0.00102276,15,772.992,20406,181.237
-431.718,0.996881,0.00569879,10,1023,0,440.554,0.280374,-0.659279,1.60602,0.916217,-1.11547,-1.12976,0.416821,1.70704,0.502674,-0.594644,-1.04667,-0.482706,-1.16475,48,55,0.00627103,0.0184349,0.0811354,0.656149,0.420152,0.413363,1.14799,0.0157549,1.18877,0.00203777,15,377.866,12910.7,229.694
-429.456,0.963027,0.00892108,8,255,0,441.25,2.02526,-0.667239,1.56685,0.274481,-0.25785,-1.82382,-0.0569467,0.953763,-0.611708,-0.537122,-0.963076,-0.341084,-1.19823,48,55,0.0110695,0.0183255,0.0802541,0.511758,0.827521,0.0836878,0.92295,0.0125535,0.659439,0.00212117,15,399.6,13817.1,220.486
-427.887,0.998868,0.00535298,10,1023,0,434.769,0.371754,-0.70146,-0.537039,0.836787,1.09361,0.992407,-0.42614,0.601136,1.05503,-1.12178,1.31899,-0.00572161,-1.15343,48,55,0.00652232,0.0178549,0.0329166,0.638277,1.46947,1.42139,0.747583,0.0110548,1.45114,0.00127342,15,992.937,15963.4,232.807
-430.558,0.89228,0.00734648,9,511,0,438.643,1.07635,-0.667695,-0.708523,1.24608,0.0930843,-0.252592,0.0550199,0.494646,0.561787,-1.72772,1.44805,-0.121933,-1.17085,48,55,0.00845995,0.0183192,0.0290582,0.730367,0.994215,0.830019,0.976134,0.0106022,1.21685,0.000394808,15,1026.49,15219.6,228.016
-432.131,0.998278,0.0119795,8,255,0,435.443,1.04455,-0.668633,-0.693032,1.19152,0.101303,-0.238856,0.0539928,0.433601,0.644813,-1.75074,1.52885,-0.246808,-1.20324,48,55,0.00837252,0.0183063,0.0294068,0.718093,0.998119,0.836543,0.975647,0.0103428,1.25629,0.000361433,15,1047.5,14420.4,219.11
-431.714,0.988609,0.00690145,9,1023,0,436.268,1.17727,-0.691906,0.259462,0.651026,0.164568,-0.380092,-0.51802,0.711493,-0.172417,-1.57375,1.62614,1.36112,-1.26768,48,55,0.0087375,0.0179863,0.0508379,0.596481,1.02817,0.769456,0.70394,0.0115238,0.868102,0.000618058,15,1072.8,24711.1,201.388
-428.191,0.999707,0.00660858,9,511,0,434.415,0.530641,-0.660311,-0.44073,-0.07324,0.416007,-0.24514,-0.374834,0.405888,1.05082,-0.811222,0.236191,-0.966803,-1.23955,48,55,0.00695926,0.0184207,0.0350836,0.433521,1.1476,0.833558,0.771954,0.010225,1.44914,0.00172373,15,711.41,9812.46,209.123
-428.511,0.959489,0.0121954,8,255,0,434.945,0.545049,-0.644827,-0.783775,-0.157785,0.798265,-1.00713,-0.0674568,-1.45723,-0.833581,0.28618,-0.512666,0.879219,-1.35713,48,55,0.00699889,0.0186336,0.0273651,0.414498,1.32918,0.471612,0.917958,0.00230679,0.554049,0.00331496,15,516.707,21627,176.79
-427.288,0.925347,0.0089013,9,511,0,431.902,0.656875,-0.693647,0.0278781,-0.711783,-0.345393,0.762326,-0.0402415,0.90587,2.17448,-1.05991,-0.20813,-0.845807,-1.16386,48,55,0.00730641,0.0179624,0.0456273,0.289849,0.785938,1.3121,0.930885,0.0123499,1.98288,0.00136313,15,595.886,10586.8,229.939
-428.106,0.968997,0.0100171,9,511,0,434.81,1.00302,-0.702374,0.00796835,0.272867,1.47526,0.70217,0.423218,-0.938716,1.45909,0.592492,-1.08256,0.285222,-1.12184,48,55,0.0082583,0.0178424,0.0451793,0.511395,1.65075,1.28353,1.15103,0.00451046,1.64307,0.00375911,15,368.535,17825.4,241.493
-427.073,0.99755,0.00972995,9,511,0,434.12,0.746293,-0.643811,0.762349,-0.550412,-1.02604,-0.547401,-0.464082,0.742955,-0.492024,-0.800756,-0.999432,-0.476577,-1.09408,48,55,0.00755231,0.0186476,0.0621528,0.326157,0.462631,0.689984,0.729561,0.0116576,0.716289,0.0017389,15,390.148,12949.9,249.129
-426.161,0.814285,0.0105451,8,255,0,432.299,0.470395,-0.657903,0.984734,-0.381585,-0.126039,-0.286548,-0.747472,0.471217,-0.290662,0.00121142,-1.06066,-0.385617,-1.09687,48,55,0.00679359,0.0184538,0.0671565,0.364143,0.890132,0.81389,0.594951,0.0105027,0.811935,0.00290176,15,374.227,13532.1,248.362
-433.534,0.965338,0.00677682,9,511,0,436.394,0.477911,-0.66888,1.43034,0.176783,-0.442677,-0.619729,0.300872,1.79723,2.63086,0.752612,0.485988,0.467939,-1.31025,48,55,0.00681425,0.0183029,0.0771827,0.489776,0.739728,0.655629,1.09291,0.0161382,2.19966,0.00399129,15,776.357,18994.8,189.682
-437.873,0.805916,0.0111514,8,511,0,443.486,0.531309,-0.663841,0.854889,0.453245,-0.415192,-0.993385,-0.469301,0.158113,4.20769,0.116247,0.430609,1.03905,-1.17675,48,55,0.0069611,0.0183722,0.064235,0.55198,0.752784,0.478142,0.727082,0.00917198,2.94865,0.00306856,15,761.958,22649.9,226.393
-429.494,0.922711,0.0120018,8,255,0,444.439,1.36617,-0.685931,-0.160597,-0.903204,0.573975,1.98934,-0.0338185,1.16455,-0.0360007,-1.3848,0.264827,-0.489683,-1.18249,48,55,0.00925698,0.0180685,0.0413866,0.246779,1.22264,1.89493,0.933936,0.0134493,0.9329,0.000892047,15,718.855,12866,224.816
-427.893,0.987736,0.00492245,9,511,0,432.744,1.17869,-0.685368,0.497525,1.1999,0.47526,0.226442,-0.433242,0.258776,-0.460478,-1.55176,-0.464368,0.626405,-1.07858,48,55,0.00874139,0.0180762,0.0561943,0.719977,1.17575,1.05756,0.74421,0.0095998,0.731273,0.000649948,15,529.264,20009,253.39
-428.102,0.997744,0.00474401,10,1023,0,432.591,0.378699,-0.677421,0.156541,-1.5718,0.444382,-1.4959,0.765975,-0.330167,-0.129984,-0.0922642,-0.465804,-0.692854,-1.49709,48,55,0.00654142,0.0181855,0.0485222,0.096344,1.16108,0.239448,1.31384,0.00709679,0.888258,0.00276622,15,528.891,11565.7,138.3
-427.145,0.845046,0.00719988,9,511,0,434.627,1.07334,-0.656756,1.25636,-0.243643,-0.291733,-0.258177,-0.333716,0.144627,0.0625746,-0.318787,-0.0973036,1.95364,-1.2208,48,55,0.00845168,0.0184696,0.073268,0.39518,0.811427,0.827366,0.791485,0.00911467,0.979723,0.00243776,15,624.701,28503.3,214.28
-427.433,0.988845,0.00959892,9,511,0,432.79,0.354533,-0.688728,-0.130634,-1.84051,1.09721,0.497183,-0.0818759,-0.0709014,1.32552,-0.275734,-0.516171,-1.40273,-1.42877,48,55,0.00647497,0.01803,0.0420607,0.0358856,1.47117,1.18616,0.911109,0.00819867,1.57962,0.00250019,15,515.796,7022.56,157.089
-426.653,0.953832,0.00775634,9,511,0,431.575,0.116111,-0.669277,0.750723,-1.70529,0.0994077,-0.267402,0.702969,0.55804,0.894748,0.541855,-0.403599,-1.11276,-1.51774,48,55,0.00581931,0.0182974,0.0618913,0.0663104,0.997219,0.822984,1.28391,0.0108717,1.37501,0.00368569,15,545.064,8878.36,132.622
-427.104,0.958314,0.00980646,9,511,0,430.095,0.988334,-0.654857,-0.396879,1.05149,0.731409,-0.448183,-0.641138,-0.333758,-0.918007,-1.28543,-0.310942,0.670678,-1.02648,48,55,0.00821792,0.0184957,0.0360702,0.686585,1.29742,0.737113,0.645459,0.00708153,0.513947,0.00103612,15,569.155,20292.3,267.718
-429.35,0.988117,0.00490743,10,1023,0,433.294,-0.206876,-0.65836,0.909031,-1.28118,1.1377,0.663237,0.605731,0.634175,1.9183,0.148215,1.03399,0.230844,-1.53213,48,55,0.00493109,0.0184476,0.0654532,0.161734,1.49041,1.26504,1.23772,0.0111952,1.86119,0.00311491,15,918.838,17477.4,128.663
-428.439,0.854442,0.0110444,9,511,0,433.911,1.99605,-0.657673,-0.161959,-0.800094,1.67756,0.38917,-0.574828,-0.25238,-1.14133,-0.732143,-0.699136,0.0755084,-1.06798,48,55,0.0109891,0.018457,0.0413559,0.269979,1.74684,1.13486,0.676957,0.00742739,0.407868,0.00183839,15,468.225,16483.3,256.306
-431.719,0.676926,0.0120386,8,511,0,435.649,1.48747,-0.658923,1.20663,-1.0306,2.83285,0.0338317,-0.127512,-0.270915,-0.86003,-1.18382,-0.614573,1.04086,-1.3446,48,55,0.00959055,0.0184398,0.0721491,0.218115,2.2956,0.96607,0.889432,0.00734861,0.541486,0.00118346,15,490.211,22661.5,180.236
-429.353,0.991475,0.00950879,8,383,0,436.421,1.44665,-0.647799,0.312267,-0.570225,2.2476,-0.118552,-0.458279,-0.163577,-0.526659,-0.050728,-0.508941,0.412605,-1.17593,48,55,0.00947828,0.0185928,0.052026,0.321699,2.01761,0.893688,0.732317,0.0078048,0.699837,0.00282644,15,517.675,18640.7,226.621
-429.282,0.951339,0.00625891,9,511,0,433.729,0.960734,-0.669607,0.424704,-0.633965,1.73441,-0.48806,-0.388775,-0.522435,-0.878438,-1.25507,-0.960756,0.243539,-1.22371,48,55,0.00814202,0.0182929,0.0545558,0.307358,1.77384,0.718172,0.765332,0.00627965,0.532742,0.00108015,15,400.204,17558.7,213.48
-431.411,0.975844,0.00447193,9,511,0,436.521,1.56704,-0.681989,0.0377543,-1.81968,1.65589,-0.0429205,-0.018138,-0.472822,-0.857361,-1.55461,-0.0732971,0.423302,-1.3763,48,55,0.00980937,0.0181226,0.0458495,0.0405716,1.73655,0.929613,0.941384,0.00649051,0.542753,0.000645816,15,630.943,18709.1,171.516
-426.942,0.990444,0.0124123,8,511,0,433.956,1.53293,-0.69431,0.0216188,0.359752,0.89766,-0.527223,0.077062,-0.497016,0.437675,-1.00001,0.305568,1.21338,-1.25044,48,55,0.00971556,0.0179532,0.0454864,0.530944,1.37639,0.699569,0.986604,0.00638768,1.1579,0.00144998,15,729.448,23765.6,206.129
-427.272,0.999195,0.00871765,8,255,0,431.016,0.205314,-0.684211,0.402064,-0.455634,0.146925,0.312101,-0.399362,-0.469226,1.09851,-1.69129,0.291346,2.05027,-1.26175,48,55,0.00606461,0.0180921,0.0540464,0.347482,1.01979,1.09825,0.760303,0.00650579,1.47179,0.000447625,15,725.75,29121.8,203.018
-425.734,0.999872,0.00507947,10,1023,0,429.675,1.04015,-0.670845,-0.124337,1.31781,0.194292,-0.831426,0.260617,0.193648,0.386202,0.641577,-0.282166,-0.559041,-1.22119,48,55,0.00836041,0.0182759,0.0422024,0.746508,1.04229,0.555072,1.07379,0.009323,1.13345,0.00383029,15,576.637,12422.1,214.174
-427.772,0.992214,0.00456104,10,1023,0,432.072,0.739575,-0.677335,0.341015,-1.01933,0.192677,0.140374,-0.421734,-0.376071,0.818924,-1.27798,-1.73623,-0.781062,-0.680849,48,55,0.00753383,0.0181866,0.0526728,0.22065,1.04152,1.01668,0.749677,0.0069017,1.33899,0.00104693,15,198.579,11001.2,362.767
-427.17,0.569234,0.0112635,3,15,0,441.076,0.750369,-0.677642,0.34441,-0.991048,0.174497,0.147608,-0.428561,-0.393549,0.818822,-1.27345,-1.72547,-0.765146,-0.685836,48,55,0.00756351,0.0181824,0.0527492,0.227014,1.03289,1.02011,0.746433,0.00682742,1.33894,0.00105349,15,201.379,11103.1,361.395
-427.846,0.0117546,0.0116611,6,63,0,432.663,0.762153,-0.677571,0.341383,-1.00938,0.177764,0.140635,-0.431046,-0.390541,0.83143,-1.28457,-1.73248,-0.773907,-0.685198,48,55,0.00759592,0.0181834,0.0526811,0.22289,1.03444,1.0168,0.745253,0.0068402,1.34493,0.00103737,15,199.555,11047,361.571
-428.385,0.999671,0.00579675,8,255,0,430.443,0.69426,-0.666901,0.34778,-0.540794,-0.0152946,-0.19688,-0.75668,-0.207625,1.09408,-1.30119,-1.48348,-0.607591,-0.69929,48,55,0.00740921,0.0183301,0.052825,0.328321,0.942735,0.856482,0.590577,0.00761759,1.46969,0.00101328,15,264.296,12111.4,357.695
-427.257,0.995879,0.00911897,9,511,0,433.477,0.73119,-0.675141,-0.603396,1.25631,0.939943,-1.23508,0.496279,-1.3318,-0.667966,0.500249,-0.81069,0.175123,-1.35857,48,55,0.00751077,0.0182168,0.0314236,0.732669,1.39647,0.363335,1.18573,0.00283984,0.632716,0.00362536,15,439.221,17120.8,176.393
-424.328,0.851544,0.00645805,9,511,0,430.356,0.324191,-0.676154,0.71055,0.264817,0.8563,-0.160996,0.120077,-0.166848,0.630382,-1.15983,-0.30662,0.519483,-1.3406,48,55,0.00639153,0.0182029,0.0609874,0.509584,1.35674,0.873527,1.00704,0.0077909,1.24943,0.00121825,15,570.279,19324.7,181.334
-427.877,0.957925,0.010934,8,255,0,430.688,0.614015,-0.655936,1.8909,-0.734415,1.2074,-0.649734,-0.202287,0.937616,-0.781529,-1.10485,-1.19958,-0.739148,-1.33168,48,55,0.00718854,0.0184809,0.0875453,0.284757,1.52352,0.641377,0.853914,0.0124849,0.578774,0.00129797,15,338.11,11269.5,183.788
-428.421,0.999557,0.00490522,10,1023,0,435.126,0.765133,-0.655189,1.86675,-0.654718,1.19291,-0.565977,-0.305496,1.10332,-0.416879,-0.566707,-1.29902,-0.977119,-1.25028,48,55,0.00760412,0.0184911,0.0870019,0.302689,1.51663,0.681161,0.804889,0.0131891,0.751982,0.00207828,15,312.255,9746.44,206.174
-427.345,0.999547,0.00585933,9,511,0,435.864,-0.212274,-0.682937,1.20004,-0.897443,-0.391023,-0.431563,-0.257078,0.646792,0.893187,0.514776,-0.991823,-1.02253,-1.36156,48,55,0.00491625,0.0181096,0.0720009,0.248075,0.764264,0.745008,0.827888,0.0112489,1.37426,0.00364643,15,392.126,9455.84,175.571
-427.92,0.99181,0.00469915,10,1023,0,429.753,1.5608,-0.677092,-1.0478,0.550948,0.866973,-0.298602,0.239574,-0.977587,-0.665491,-0.976178,1.16716,0.948801,-1.2726,48,55,0.00979221,0.01819,0.0214244,0.573963,1.36181,0.808164,1.0638,0.00434526,0.633892,0.00148454,15,953.462,22072.3,200.036
-428.249,0.992945,0.0124733,9,511,0,432.637,0.233709,-0.654058,1.29218,-1.52935,-0.942766,-0.436745,-0.781994,1.04446,0.35995,-0.0904127,-0.518654,-0.488082,-1.28384,48,55,0.0061427,0.0185067,0.074074,0.105896,0.502186,0.742546,0.578553,0.012939,1.12098,0.0027689,15,515.15,12876.3,196.943
-426.86,0.984843,0.00981062,9,511,0,433.797,0.693515,-0.68636,-0.351013,1.55546,1.07209,-0.541923,0.579483,0.254531,0.289647,-0.577036,0.704817,-0.527567,-1.38185,48,55,0.00740717,0.0180626,0.0371022,0.799979,1.45924,0.692587,1.22525,0.00958176,1.08758,0.0020633,15,833.253,12623.6,169.991
-430.981,0.987817,0.00515162,7,191,0,432.271,0.751916,-0.685187,-0.263483,1.63935,0.999705,-0.46344,0.556856,0.180757,0.257112,-0.587946,0.719664,-0.493672,-1.39989,48,55,0.00756777,0.0180787,0.0390716,0.818854,1.42486,0.729866,1.21451,0.00926822,1.07213,0.00204748,15,837.113,12840.5,165.03
-429.081,0.999669,0.00543847,10,1023,0,436.885,2.28367,-0.681525,0.162011,-0.272868,-0.590188,-0.151198,-0.125199,0.211149,-0.479156,-1.7509,-0.428327,1.0394,-0.922206,48,55,0.0117801,0.018129,0.0486452,0.388605,0.669661,0.878181,0.89053,0.00939738,0.722401,0.000361196,15,538.635,22652.2,296.393
