# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_3.init.R
# random
#   seed = 1406786260 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-480.805,0.794405,0.381659,4,15,0,483.074,0.100473,-0.710366,-0.0837661,-0.997764,48,55,0.0057763,0.0177325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910211,0.00145324,15,450,12599,226
-480.692,0.982465,0.237381,2,3,0,481.576,0.0947464,-0.713716,-0.0871299,-0.988448,48,55,0.00576055,0.0176864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908613,0.00146675,15,450,12599,226
-482.646,0.620439,0.404957,4,19,0,486.395,0.109996,-0.671795,0.118666,-0.603199,48,55,0.00580249,0.0182628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00637,0.00202536,15,450,12599,226
-481.707,0.993402,0.129384,5,31,0,484.583,0.132819,-0.655319,0.102531,-0.699913,48,55,0.00586525,0.0184894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998702,0.00188513,15,450,12599,226
-480.176,0.994185,0.22961,5,31,0,485.675,0.0713854,-0.648292,0.0383729,-0.859608,48,55,0.00569631,0.018586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968227,0.00165357,15,450,12599,226
-478.674,0.999969,0.290309,4,31,0,481.815,0.0934271,-0.664534,0.0525901,-0.829913,48,55,0.00575692,0.0183627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97498,0.00169663,15,450,12599,226
-478.747,0.760818,0.402753,3,15,0,480.906,0.115784,-0.674413,0.0115529,-0.86489,48,55,0.00581841,0.0182268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955488,0.00164591,15,450,12599,226
-478.497,0.999361,0.202253,4,15,0,480.246,0.0616828,-0.669125,0.00164228,-0.954926,48,55,0.00566963,0.0182995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95078,0.00151536,15,450,12599,226
-481.739,0.751231,0.317316,3,7,0,482.112,0.0314631,-0.656397,-0.00187383,-0.978919,48,55,0.00558652,0.0184745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94911,0.00148057,15,450,12599,226
-483.984,0.0307329,0.678288,2,5,0,485.483,0.0403576,-0.687572,0.0026894,-1.00574,48,55,0.00561098,0.0180459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951277,0.00144167,15,450,12599,226
-482.565,0.99999,0.0324838,6,127,0,486.525,0.0483118,-0.688508,-0.0497525,-0.961077,48,55,0.00563286,0.018033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926368,0.00150644,15,450,12599,226
-483.481,0.999991,0.0388196,5,31,0,487.217,0.0344085,-0.701283,-0.0364392,-0.980724,48,55,0.00559462,0.0178574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932691,0.00147795,15,450,12599,226
-483.621,0.995274,0.133201,5,47,0,486.459,0.121532,-0.637231,0.0238277,-0.842299,48,55,0.00583421,0.0187381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961318,0.00167867,15,450,12599,226
-480.413,0.991647,0.152178,3,7,0,484.422,0.113091,-0.656348,0.0446902,-0.846445,48,55,0.005811,0.0184752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971228,0.00167266,15,450,12599,226
-478.713,1,0.292704,2,3,0,480.581,0.102876,-0.657231,0.042441,-0.833357,48,55,0.00578291,0.0184631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970159,0.00169163,15,450,12599,226
-478.277,0.22274,0.566243,4,15,0,482.079,0.0843364,-0.658488,0.0229796,-0.878988,48,55,0.00573193,0.0184458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960915,0.00162547,15,450,12599,226
-479.119,0.999587,0.0352496,6,127,0,480.484,0.0866289,-0.692365,0.0242037,-0.821432,48,55,0.00573823,0.01798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961497,0.00170892,15,450,12599,226
-477.549,0.990284,0.127001,4,23,0,480.543,0.105217,-0.687559,-0.000623774,-0.849665,48,55,0.00578935,0.0180461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949704,0.00166799,15,450,12599,226
-478.482,0.973414,0.201217,3,15,0,478.973,0.094504,-0.694424,0.00588724,-0.825029,48,55,0.00575989,0.0179517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952796,0.00170371,15,450,12599,226
-478.489,0.982682,0.324363,3,11,0,480.053,0.137101,-0.684966,-0.0252999,-0.839003,48,55,0.00587703,0.0180817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937983,0.00168345,15,450,12599,226
-478.03,0.9115,0.465389,3,7,0,479.268,0.117837,-0.696978,-0.0285216,-0.841542,48,55,0.00582405,0.0179166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936452,0.00167976,15,450,12599,226
-478.948,0.974375,0.548125,2,3,0,479.167,0.14647,-0.695225,-0.0336209,-0.809157,48,55,0.00590279,0.0179407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93403,0.00172672,15,450,12599,226
-479.333,0.849339,0.448486,3,15,0,481.536,0.157791,-0.687216,0.00367857,-0.761441,48,55,0.00593392,0.0180508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951747,0.00179591,15,450,12599,226
-482.451,0.782859,0.37093,4,15,0,484.956,0.176792,-0.719053,0.0111522,-0.649047,48,55,0.00598618,0.017613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955297,0.00195888,15,450,12599,226
-481.388,0.853029,0.340449,2,3,0,483.805,0.169746,-0.692904,0.0178122,-0.643826,48,55,0.0059668,0.0179726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958461,0.00196645,15,450,12599,226
-481.388,1.03693e-17,0.852879,1,1,0,482.843,0.169746,-0.692904,0.0178122,-0.643826,48,55,0.0059668,0.0179726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958461,0.00196645,15,450,12599,226
-480.181,0.999485,0.0601469,5,31,0,482.171,0.164357,-0.698687,0.0351094,-0.656398,48,55,0.00595198,0.0178931,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966677,0.00194822,15,450,12599,226
-483.284,0.973536,0.1441,4,15,0,483.932,0.128504,-0.715918,0.032571,-0.655918,48,55,0.00585339,0.0176561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965471,0.00194892,15,450,12599,226
-479.609,0.998378,0.0772615,6,95,0,487.273,0.043774,-0.66399,-0.022646,-1.02005,48,55,0.00562038,0.0183701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939243,0.00142093,15,450,12599,226
-479.458,0.949719,0.138475,5,31,0,482.111,0.114329,-0.687976,-0.0753156,-0.946382,48,55,0.00581441,0.0180403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914225,0.00152775,15,450,12599,226
-479.745,0.986189,0.243347,2,3,0,480.122,0.118435,-0.685664,-0.0763109,-0.956605,48,55,0.0058257,0.0180721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913752,0.00151292,15,450,12599,226
-479.73,1,0.34344,2,3,0,480.25,0.124818,-0.69333,-0.0772658,-0.955124,48,55,0.00584325,0.0179667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913299,0.00151507,15,450,12599,226
-479.807,0.518953,0.665793,2,3,0,480.139,0.121607,-0.699518,-0.0872965,-0.960583,48,55,0.00583442,0.0178816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908534,0.00150715,15,450,12599,226
-477.697,0.920898,0.372556,3,15,0,482.453,0.0966266,-0.68601,-0.0138552,-0.900775,48,55,0.00576572,0.0180674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943419,0.00159388,15,450,12599,226
-478.83,0.984106,0.193843,4,15,0,480.552,0.0607858,-0.684607,-0.0131641,-0.937014,48,55,0.00566716,0.0180866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943747,0.00154133,15,450,12599,226
-479.315,0.16766,0.505382,3,7,0,482.072,0.128422,-0.68959,-0.0649751,-0.925025,48,55,0.00585316,0.0180181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919137,0.00155871,15,450,12599,226
-480.96,0.995535,0.0747987,4,23,0,482.632,0.115594,-0.719954,-0.0808414,-0.899313,48,55,0.00581788,0.0176006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9116,0.001596,15,450,12599,226
-479.32,0.985712,0.119556,3,15,0,481.942,0.123685,-0.70423,-0.0677921,-0.92629,48,55,0.00584013,0.0178168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917799,0.00155688,15,450,12599,226
-479.197,0.981451,0.216777,4,15,0,480.83,0.126126,-0.696822,-0.0708929,-0.928312,48,55,0.00584685,0.0179187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916326,0.00155395,15,450,12599,226
-478.764,0.932041,0.306281,4,15,0,480.14,0.0762553,-0.659724,0.0183006,-0.929315,48,55,0.0057097,0.0184288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958693,0.00155249,15,450,12599,226
-479.1,0.99869,0.243021,5,31,0,479.645,0.0767951,-0.651074,0.0238008,-0.894961,48,55,0.00571119,0.0185477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961305,0.00160231,15,450,12599,226
-478.345,0.942104,0.302804,3,15,0,480.27,0.0786659,-0.668725,0.00633598,-0.933183,48,55,0.00571633,0.018305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95301,0.00154688,15,450,12599,226
-478.345,3.29742e-09,0.647709,1,3,0,486.062,0.0786659,-0.668725,0.00633598,-0.933183,48,55,0.00571633,0.018305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95301,0.00154688,15,450,12599,226
-478.584,0.992313,0.121138,6,63,0,480.493,0.131623,-0.681201,0.00199849,-0.834795,48,55,0.00586196,0.0181335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950949,0.00168955,15,450,12599,226
-477.852,0.999684,0.0820258,5,47,0,479.806,0.0893886,-0.666829,-0.00380245,-0.902075,48,55,0.00574582,0.0183311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948194,0.00159199,15,450,12599,226
-479.967,0.175911,0.571089,2,5,1,481.042,0.0758619,-0.646403,0.0100201,-0.950804,48,55,0.00570862,0.018612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95476,0.00152133,15,450,12599,226
-479.967,3.45029e-54,1.09759,1,1,0,480.224,0.0758619,-0.646403,0.0100201,-0.950804,48,55,0.00570862,0.018612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95476,0.00152133,15,450,12599,226
-481.661,0.928198,0.12254,5,31,0,483.494,0.0534261,-0.668739,0.0585633,-0.813844,48,55,0.00564692,0.0183048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977818,0.00171993,15,450,12599,226
-481.573,0.999479,0.118975,5,31,0,485.241,0.0615147,-0.641706,0.0025206,-1.01461,48,55,0.00566917,0.0186765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951197,0.00142882,15,450,12599,226
-480.437,0.998899,0.12727,5,31,0,482.925,0.161772,-0.711283,-0.0335272,-0.749892,48,55,0.00594487,0.0177199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934075,0.00181266,15,450,12599,226
-478.66,0.983522,0.155056,5,31,0,481.649,0.124011,-0.679223,0.0411675,-0.719066,48,55,0.00584103,0.0181607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969555,0.00185735,15,450,12599,226
-478.371,0.997629,0.214425,4,31,0,479.767,0.116328,-0.694296,-0.0567687,-0.920319,48,55,0.0058199,0.0179534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923035,0.00156554,15,450,12599,226
-478.411,0.923998,0.246007,3,7,0,479.119,0.1121,-0.69205,-0.0469116,-0.93113,48,55,0.00580827,0.0179843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927717,0.00154986,15,450,12599,226
-477.612,0.99062,0.191962,4,23,0,478.919,0.100663,-0.674751,0.0177905,-0.823277,48,55,0.00577682,0.0182222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95845,0.00170625,15,450,12599,226
-478.933,0.986682,0.265872,4,15,0,482.544,0.0813595,-0.689477,-0.0713768,-1.01437,48,55,0.00572374,0.0180197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916096,0.00142916,15,450,12599,226
-479.611,0.303959,0.44696,2,5,1,480.521,0.103394,-0.69135,-0.0877283,-1.00025,48,55,0.00578433,0.0179939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908329,0.00144964,15,450,12599,226
-479.827,0.944842,0.100545,4,15,0,482.047,0.0840572,-0.704469,-0.0773938,-1.0031,48,55,0.00573116,0.0178135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913238,0.00144551,15,450,12599,226
-482.868,0.68021,0.272067,4,15,0,484.719,0.0422761,-0.646954,-0.0146523,-1.08577,48,55,0.00561626,0.0186044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94304,0.00132564,15,450,12599,226
-482.886,0.940863,0.15525,4,15,0,486.748,0.0373075,-0.687069,-0.0733617,-1.03556,48,55,0.0056026,0.0180528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915153,0.00139844,15,450,12599,226
-478.759,0.975288,0.171773,4,15,0,483.713,0.0839681,-0.661192,-0.00899486,-0.957003,48,55,0.00573091,0.0184086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945727,0.00151235,15,450,12599,226
-479.795,0.963734,0.143036,4,15,0,481.233,0.0926309,-0.667111,-0.0375943,-0.998353,48,55,0.00575474,0.0183272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932143,0.00145239,15,450,12599,226
-477.556,1,0.334337,3,11,0,482.148,0.109625,-0.678136,0.00570878,-0.852572,48,55,0.00580147,0.0181756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952712,0.00166377,15,450,12599,226
-477.556,0.000761715,0.635775,1,3,0,478.027,0.109625,-0.678136,0.00570878,-0.852572,48,55,0.00580147,0.0181756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952712,0.00166377,15,450,12599,226
-478.015,0.999941,0.0390787,6,63,0,478.518,0.0887446,-0.662031,0.0268899,-0.860203,48,55,0.00574405,0.0183971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962773,0.00165271,15,450,12599,226
-479.137,0.957724,0.0895312,5,39,0,480.086,0.118368,-0.681153,-0.0332798,-0.849401,48,55,0.00582551,0.0181341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934192,0.00166837,15,450,12599,226
-479.41,0.948435,0.088882,4,15,0,482.563,0.146698,-0.686634,-0.0199188,-0.839591,48,55,0.00590342,0.0180588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940539,0.00168259,15,450,12599,226
-478.484,0.999355,0.0896419,5,63,0,480.988,0.0625737,-0.679029,-0.0233237,-0.978403,48,55,0.00567208,0.0181634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938921,0.00148132,15,450,12599,226
-480.719,0.924284,0.234275,4,15,0,482.488,0.119022,-0.690812,-0.0961467,-0.992927,48,55,0.00582731,0.0180013,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90433,0.00146026,15,450,12599,226
-478.634,0.954605,0.305485,3,7,0,481.964,0.102625,-0.698678,0.00311305,-0.811319,48,55,0.00578222,0.0178932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951479,0.00172359,15,450,12599,226
-479.637,0.753621,0.223046,4,15,0,482.505,0.129024,-0.705904,-0.0421815,-0.885051,48,55,0.00585482,0.0177938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929964,0.00161668,15,450,12599,226
-479.637,0.0832741,0.382957,1,3,0,482.895,0.129024,-0.705904,-0.0421815,-0.885051,48,55,0.00585482,0.0177938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929964,0.00161668,15,450,12599,226
-481.233,0.998905,0.0283738,7,191,0,482.704,0.117569,-0.66482,0.0873818,-0.648159,48,55,0.00582331,0.0183587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991506,0.00196017,15,450,12599,226
-480.001,0.996983,0.0409789,7,127,0,485.137,0.0591003,-0.647504,0.0580704,-0.878663,48,55,0.00566253,0.0185968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977583,0.00162594,15,450,12599,226
-478.075,0.998634,0.0622725,5,47,0,483.172,0.129314,-0.680099,-0.0116804,-0.834039,48,55,0.00585561,0.0181486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944452,0.00169064,15,450,12599,226
-477.435,0.999772,0.0702277,5,31,0,478.337,0.111522,-0.68091,0.00794439,-0.827774,48,55,0.00580669,0.0181375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953774,0.00169973,15,450,12599,226
-478.546,0.984518,0.13189,4,15,0,478.819,0.12306,-0.697993,0.00537502,-0.76366,48,55,0.00583842,0.0179026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952553,0.00179269,15,450,12599,226
-479.475,0.98481,0.226085,4,15,0,480.167,0.136457,-0.667059,0.0548034,-0.700223,48,55,0.00587526,0.0183279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976032,0.00188468,15,450,12599,226
-479.475,0.141364,0.332918,2,7,0,483.777,0.136457,-0.667059,0.0548034,-0.700223,48,55,0.00587526,0.0183279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976032,0.00188468,15,450,12599,226
-478.774,0.967995,0.0957856,5,63,0,481.296,0.13704,-0.695784,0.0174119,-0.722703,48,55,0.00587686,0.017933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958271,0.00185208,15,450,12599,226
-483.159,0.989252,0.103012,5,31,0,484.595,0.175946,-0.721586,-0.0825236,-0.842542,48,55,0.00598385,0.0175782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910801,0.00167831,15,450,12599,226
-481.211,0.92006,0.122025,3,7,0,485.017,0.161334,-0.712639,-0.0748393,-0.836683,48,55,0.00594367,0.0177012,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914451,0.00168681,15,450,12599,226
-478.201,0.996549,0.152689,4,15,0,482.533,0.136259,-0.693635,-0.0165726,-0.799429,48,55,0.00587471,0.0179625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942128,0.00174083,15,450,12599,226
-482.482,0.791595,0.312682,3,15,0,484.348,0.0428877,-0.703016,-0.0885649,-1.0695,48,55,0.00561794,0.0178335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907932,0.00134922,15,450,12599,226
-479.714,0.86152,0.192356,4,15,0,491.751,0.100337,-0.697418,-0.0731225,-0.999779,48,55,0.00577593,0.0179105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915267,0.00145032,15,450,12599,226
-478.681,0.995076,0.192737,3,7,0,479.971,0.100326,-0.686594,-0.056346,-0.976605,48,55,0.0057759,0.0180593,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923236,0.00148392,15,450,12599,226
-478.775,1,0.233144,2,3,0,478.918,0.0947583,-0.683209,-0.0655001,-0.970508,48,55,0.00576059,0.0181059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918887,0.00149276,15,450,12599,226
-478.775,8.06095e-05,0.55434,1,3,1,479.78,0.0947583,-0.683209,-0.0655001,-0.970508,48,55,0.00576059,0.0181059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918887,0.00149276,15,450,12599,226
-477.783,0.99994,0.0698181,5,31,0,478.989,0.103054,-0.691099,-0.00071082,-0.848379,48,55,0.0057834,0.0179974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949662,0.00166985,15,450,12599,226
-478.921,0.998352,0.0721286,5,63,0,480.855,0.123644,-0.665283,0.065291,-0.7237,48,55,0.00584002,0.0183524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981013,0.00185064,15,450,12599,226
-478.324,0.991414,0.189353,4,15,0,479.581,0.0854015,-0.667526,0.0497814,-0.815978,48,55,0.00573485,0.0183215,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973646,0.00171683,15,450,12599,226
-478.912,0.966165,0.175401,4,15,0,480.366,0.129005,-0.664753,0.0254516,-0.782905,48,55,0.00585476,0.0183596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96209,0.00176479,15,450,12599,226
-477.727,0.74666,0.272735,3,15,0,481.818,0.103105,-0.686153,0.00754039,-0.848813,48,55,0.00578354,0.0180654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953582,0.00166922,15,450,12599,226
-477.822,0.934986,0.25467,2,7,0,478.288,0.0911759,-0.685873,-0.00183014,-0.852896,48,55,0.00575073,0.0180693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949131,0.0016633,15,450,12599,226
-478.694,0.983289,0.152246,3,15,0,479.579,0.0881196,-0.686318,0.0327343,-0.818777,48,55,0.00574233,0.0180631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965549,0.00171277,15,450,12599,226
-478.765,0.11671,0.371645,3,11,0,481.025,0.0776158,-0.684925,0.0180189,-0.878486,48,55,0.00571344,0.0180823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958559,0.0016262,15,450,12599,226
-478.286,0.998036,0.0640068,4,31,0,480.578,0.0624489,-0.671727,-0.00839945,-0.953906,48,55,0.00567173,0.0182638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94601,0.00151684,15,450,12599,226
-478.544,0.97055,0.144893,5,31,0,479.022,0.134933,-0.695534,0.016594,-0.759995,48,55,0.00587107,0.0179364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957882,0.00179801,15,450,12599,226
-479.6,0.934633,0.117725,2,7,0,480.184,0.122919,-0.68785,0.0103193,-0.737686,48,55,0.00583803,0.0180421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954902,0.00183036,15,450,12599,226
-479.539,0.824008,0.191393,2,3,0,482.147,0.129662,-0.683463,0.0443018,-0.769863,48,55,0.00585657,0.0181024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971043,0.0017837,15,450,12599,226
-482.895,0.826112,0.190541,4,31,0,483.646,0.132289,-0.701099,-0.0574713,-0.799611,48,55,0.00586379,0.0178599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922701,0.00174056,15,450,12599,226
-479.234,1,0.129113,2,3,0,482.853,0.139608,-0.703443,-0.0423283,-0.809977,48,55,0.00588392,0.0178277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929894,0.00172553,15,450,12599,226
-478.126,0.989416,0.255997,3,15,0,479.874,0.0811069,-0.672257,0.00524069,-0.922961,48,55,0.00572304,0.0182565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952489,0.00156171,15,450,12599,226
-480.135,0.659531,0.195045,3,15,0,482.002,0.123707,-0.686363,-0.0108029,-0.89295,48,55,0.00584019,0.0180625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944869,0.00160522,15,450,12599,226
-478.537,1,0.114931,2,3,0,480.326,0.118702,-0.685126,-0.0167413,-0.889927,48,55,0.00582643,0.0180795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942048,0.00160961,15,450,12599,226
-478.715,0.990095,0.297439,3,11,0,479.84,0.0799744,-0.680323,0.0382237,-0.831247,48,55,0.00571993,0.0181456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968156,0.00169469,15,450,12599,226
-478.715,0.0110333,0.504866,1,3,0,482.241,0.0799744,-0.680323,0.0382237,-0.831247,48,55,0.00571993,0.0181456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968156,0.00169469,15,450,12599,226
-478.61,0.999978,0.0449722,5,47,0,478.98,0.122682,-0.666241,0.010017,-0.838804,48,55,0.00583737,0.0183392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954758,0.00168373,15,450,12599,226
-479.652,0.995411,0.0993653,4,15,0,480.533,0.126766,-0.657776,0.02408,-0.804673,48,55,0.00584861,0.0184556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961438,0.00173322,15,450,12599,226
-479.349,0.999863,0.073636,4,31,0,480.175,0.0923657,-0.685072,0.0506566,-0.758647,48,55,0.00575401,0.0180803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974062,0.00179996,15,450,12599,226
-479.318,0.983285,0.117646,4,15,0,480.174,0.118962,-0.658421,0.0295734,-0.791872,48,55,0.00582715,0.0184467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964047,0.00175179,15,450,12599,226
-478.767,0.531145,0.286656,4,15,0,481.48,0.102254,-0.673253,-0.0347042,-0.90332,48,55,0.0057812,0.0182428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933515,0.00159019,15,450,12599,226
-483.222,0.813491,0.134361,3,15,0,485.109,0.148362,-0.676667,-0.0211227,-0.897382,48,55,0.005908,0.0181958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939967,0.0015988,15,450,12599,226
-482.083,1,0.146587,3,7,0,483.294,0.147635,-0.676044,-0.020816,-0.885426,48,55,0.005906,0.0182044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940112,0.00161613,15,450,12599,226
