# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_1.init.R
# random
#   seed = 1373177688 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-328.136,0.995501,0.0537162,4,31,0,331.397,0.0751028,-0.630298,0.0734603,-0.931762,48,55,0.00570653,0.0188334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984894,0.00154895,15,450,12599,226
-328.074,0.999371,0.0577054,5,47,0,330.147,0.0515945,-0.609648,0.0690986,-0.920559,48,55,0.00564188,0.0191173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982822,0.00156519,15,450,12599,226
-327.272,0.998259,0.0883806,5,63,0,331.021,0.0595159,-0.629311,0.111107,-0.813715,48,55,0.00566367,0.018847,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00278,0.00172011,15,450,12599,226
-329.712,0.926451,0.137959,3,7,0,330.49,0.0563572,-0.622113,0.107464,-0.783877,48,55,0.00565498,0.0189459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00105,0.00176338,15,450,12599,226
-328.42,0.994966,0.13818,4,31,0,332.895,0.113615,-0.612202,0.137133,-0.778251,48,55,0.00581244,0.0190822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01514,0.00177154,15,450,12599,226
-326.978,0.969661,0.183896,4,23,0,329.626,0.115985,-0.659661,0.0758192,-0.756727,48,55,0.00581896,0.0184297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986014,0.00180275,15,450,12599,226
-326.244,1,0.442527,3,7,0,327.385,0.101786,-0.635395,0.108439,-0.76403,48,55,0.00577991,0.0187633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00151,0.00179216,15,450,12599,226
-326.244,9.20144e-08,0.701735,1,3,1,328.582,0.101786,-0.635395,0.108439,-0.76403,48,55,0.00577991,0.0187633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00151,0.00179216,15,450,12599,226
-326.825,0.999264,0.0292159,5,63,0,327.598,0.101308,-0.631499,0.118539,-0.782188,48,55,0.0057786,0.0188169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00631,0.00176583,15,450,12599,226
-327.373,0.995534,0.083301,4,15,0,328.329,0.0983277,-0.616096,0.100391,-0.776936,48,55,0.0057704,0.0190287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997686,0.00177344,15,450,12599,226
-327.343,0.992938,0.0901656,3,15,0,328.591,0.0974937,-0.623937,0.0930234,-0.765356,48,55,0.00576811,0.0189209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994186,0.00179023,15,450,12599,226
-328.133,0.971557,0.128559,2,3,0,328.268,0.0934807,-0.621991,0.0932166,-0.760139,48,55,0.00575707,0.0189476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994278,0.0017978,15,450,12599,226
-326.807,0.724588,0.295796,2,7,0,330.693,0.0908523,-0.620662,0.121243,-0.75917,48,55,0.00574984,0.0189659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00759,0.0017992,15,450,12599,226
-326.368,0.999944,0.223493,4,23,0,327.448,0.0788667,-0.62646,0.0890671,-0.848938,48,55,0.00571688,0.0188862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992307,0.00166904,15,450,12599,226
-326.236,0.980835,0.315898,4,23,0,326.729,0.103275,-0.63535,0.101376,-0.778732,48,55,0.00578401,0.0187639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998154,0.00177084,15,450,12599,226
-328.591,0.937355,0.373511,4,15,0,329.273,0.112286,-0.662296,-0.0132551,-0.911378,48,55,0.00580879,0.0183934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943704,0.0015785,15,450,12599,226
-327.771,0.39289,0.479701,3,7,0,330.034,0.085079,-0.660337,0.014603,-0.916204,48,55,0.00573397,0.0184204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956936,0.0015715,15,450,12599,226
-328.179,0.964415,0.165506,5,63,0,329.089,0.116805,-0.631988,0.17984,-0.65502,48,55,0.00582121,0.0188102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03542,0.00195022,15,450,12599,226
-328.117,1,0.193536,3,7,0,328.354,0.114913,-0.620007,0.164629,-0.623856,48,55,0.00581601,0.0189749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0282,0.00199541,15,450,12599,226
-330.783,0.756138,0.374026,3,7,0,331.827,0.112865,-0.655384,0.136763,-0.565765,48,55,0.00581038,0.0184885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01496,0.00207964,15,450,12599,226
-330.697,0.982548,0.181049,5,31,0,333.003,0.0838674,-0.661487,0.0890852,-0.854363,48,55,0.00573064,0.0184046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992315,0.00166117,15,450,12599,226
-328.248,0.999221,0.182232,3,15,0,332.516,0.0710479,-0.625635,0.102452,-0.775976,48,55,0.00569538,0.0188975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998665,0.00177483,15,450,12599,226
-329.336,0.853196,0.405767,3,15,0,330.619,0.064253,-0.618719,0.0376761,-0.904073,48,55,0.0056767,0.0189926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967896,0.00158909,15,450,12599,226
-327.923,0.935439,0.492411,3,15,0,329.007,0.0877587,-0.626829,0.0664945,-0.922955,48,55,0.00574134,0.0188811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981585,0.00156171,15,450,12599,226
-327.923,0.0266894,0.722344,1,3,0,330.061,0.0877587,-0.626829,0.0664945,-0.922955,48,55,0.00574134,0.0188811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981585,0.00156171,15,450,12599,226
-327.798,0.998675,0.103295,5,63,0,329.242,0.117861,-0.652792,0.100595,-0.765239,48,55,0.00582412,0.0185241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997782,0.0017904,15,450,12599,226
-327.465,0.999991,0.066439,4,15,0,328.193,0.100589,-0.644817,0.0702249,-0.755207,48,55,0.00577662,0.0186338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983357,0.00180495,15,450,12599,226
-327.358,0.977158,0.143581,2,5,0,328.536,0.114692,-0.652764,0.0833604,-0.791786,48,55,0.0058154,0.0185245,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989596,0.00175191,15,450,12599,226
-327.653,0.999069,0.148011,5,31,0,328.435,0.102475,-0.621856,0.0706261,-0.801693,48,55,0.00578181,0.0189495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983547,0.00173755,15,450,12599,226
-328.888,0.796093,0.534184,3,15,0,331.043,0.142997,-0.61753,0.122687,-0.741741,48,55,0.00589324,0.019009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00828,0.00182448,15,450,12599,226
-328.188,1,0.365902,3,7,0,329.214,0.105814,-0.666577,0.0896664,-0.754116,48,55,0.00579099,0.0183346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992592,0.00180653,15,450,12599,226
-328.188,0.00693049,0.746007,1,1,0,330.469,0.105814,-0.666577,0.0896664,-0.754116,48,55,0.00579099,0.0183346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992592,0.00180653,15,450,12599,226
-327.985,0.99998,0.0396363,6,127,0,329.205,0.112514,-0.610372,0.139842,-0.761912,48,55,0.00580941,0.0191074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01643,0.00179523,15,450,12599,226
-328.689,0.999268,0.0639976,4,15,0,329.126,0.114846,-0.601161,0.140331,-0.75727,48,55,0.00581583,0.019234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01666,0.00180196,15,450,12599,226
-327.842,0.99995,0.0762659,4,15,0,328.803,0.106243,-0.606629,0.1389,-0.736685,48,55,0.00579217,0.0191589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01598,0.00183181,15,450,12599,226
-326.784,1,0.126598,4,15,0,327.969,0.096379,-0.620757,0.131986,-0.76662,48,55,0.00576504,0.0189646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01269,0.0017884,15,450,12599,226
-326.698,0.970398,0.30241,4,31,0,327.994,0.0727402,-0.636404,0.0693709,-0.894953,48,55,0.00570004,0.0187494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982951,0.00160232,15,450,12599,226
-326.698,0.000539827,0.599667,1,3,0,329.901,0.0727402,-0.636404,0.0693709,-0.894953,48,55,0.00570004,0.0187494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982951,0.00160232,15,450,12599,226
-326.731,0.999951,0.0521338,5,31,0,327.091,0.0584844,-0.631761,0.0659821,-0.902472,48,55,0.00566083,0.0188133,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981342,0.00159142,15,450,12599,226
-328.238,0.977059,0.0960485,6,95,0,331.393,0.158952,-0.638531,0.170052,-0.518467,48,55,0.00593712,0.0187202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03077,0.00214822,15,450,12599,226
-329.19,0.994594,0.0745283,5,31,0,330.429,0.191117,-0.639796,0.157222,-0.498445,48,55,0.00602557,0.0187028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02468,0.00217725,15,450,12599,226
-329.971,0.964061,0.203594,3,15,0,331.263,0.203068,-0.656556,0.173073,-0.443866,48,55,0.00605844,0.0184724,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03221,0.00225639,15,450,12599,226
-327.477,0.970664,0.183396,5,47,0,334.326,0.0481032,-0.620789,0.11334,-0.865228,48,55,0.00563228,0.0189642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00384,0.00164542,15,450,12599,226
-326.531,0.992459,0.166538,4,31,0,328.964,0.0870391,-0.637055,0.112494,-0.760533,48,55,0.00573936,0.0187405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00343,0.00179723,15,450,12599,226
-326.531,0.00802035,0.570374,3,7,0,327.886,0.0870391,-0.637055,0.112494,-0.760533,48,55,0.00573936,0.0187405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00343,0.00179723,15,450,12599,226
-327.644,0.999459,0.0328365,6,95,0,328.725,0.0793291,-0.658325,0.0833194,-0.794079,48,55,0.00571816,0.018448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989577,0.00174859,15,450,12599,226
-327.669,0.994213,0.0555372,5,63,0,330.321,0.0876068,-0.642084,0.100283,-0.836059,48,55,0.00574092,0.0186713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997634,0.00168771,15,450,12599,226
-327.669,0,1.32709,0,1,1,331.18,0.0876068,-0.642084,0.100283,-0.836059,48,55,0.00574092,0.0186713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997634,0.00168771,15,450,12599,226
-327.669,0,2.56887,0,1,1,332.34,0.0876068,-0.642084,0.100283,-0.836059,48,55,0.00574092,0.0186713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997634,0.00168771,15,450,12599,226
-327.673,0.84322,0.260402,3,15,0,329.778,0.0618357,-0.647399,0.0831879,-0.820171,48,55,0.00567005,0.0185983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989514,0.00171075,15,450,12599,226
-327.056,0.987045,0.137794,4,31,0,329.504,0.114053,-0.64737,0.103357,-0.763015,48,55,0.00581365,0.0185987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999094,0.00179363,15,450,12599,226
-327.032,0.993824,0.128467,4,31,0,327.886,0.122562,-0.642613,0.0717925,-0.734771,48,55,0.00583705,0.0186641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984101,0.00183458,15,450,12599,226
-326.985,0.991981,0.0939555,3,7,0,327.8,0.119858,-0.646586,0.0735636,-0.729247,48,55,0.00582961,0.0186094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984943,0.00184259,15,450,12599,226
-326.921,0.98364,0.179027,4,31,0,328.814,0.116657,-0.654485,0.0972967,-0.739258,48,55,0.00582081,0.0185008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996216,0.00182808,15,450,12599,226
-326.989,0.948137,0.200952,5,31,0,328.29,0.0923312,-0.640232,0.130476,-0.747563,48,55,0.00575391,0.0186968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01198,0.00181603,15,450,12599,226
-326.514,0.929911,0.250589,4,15,0,327.719,0.120347,-0.6316,0.094247,-0.743934,48,55,0.00583095,0.0188155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994767,0.0018213,15,450,12599,226
-326.514,0.00215678,0.628146,1,3,0,329.36,0.120347,-0.6316,0.094247,-0.743934,48,55,0.00583095,0.0188155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994767,0.0018213,15,450,12599,226
-326.727,0.99996,0.0255846,6,127,0,327.109,0.12909,-0.635918,0.0762696,-0.776067,48,55,0.005855,0.0187561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986228,0.0017747,15,450,12599,226
-327.378,0.995236,0.0499464,6,127,0,328.796,0.0784474,-0.644375,0.0296316,-0.877914,48,55,0.00571573,0.0186398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964075,0.00162702,15,450,12599,226
-327.461,0.997084,0.102679,3,15,0,328.693,0.0808067,-0.651903,0.0248274,-0.875531,48,55,0.00572222,0.0185363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961793,0.00163048,15,450,12599,226
-329.21,0.906925,0.151667,3,7,0,329.976,0.0781582,-0.640704,0.00961611,-0.889838,48,55,0.00571494,0.0186903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954568,0.00160973,15,450,12599,226
-328.948,0.984708,0.171758,3,7,0,332.696,0.0974223,-0.624142,0.00978634,-0.982784,48,55,0.00576791,0.018918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954649,0.00147496,15,450,12599,226
-328.578,0.962961,0.212181,4,15,0,331.821,0.100397,-0.63256,0.0169724,-0.965421,48,55,0.00577609,0.0188023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958062,0.00150014,15,450,12599,226
-327.16,0.0523453,0.404267,4,15,0,331.901,0.0643257,-0.642041,0.0880889,-0.86309,48,55,0.0056769,0.0186719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991842,0.00164852,15,450,12599,226
-327.265,0.998443,0.023071,6,127,0,329.105,0.065938,-0.638657,0.0741486,-0.906152,48,55,0.00568133,0.0187185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985221,0.00158608,15,450,12599,226
-329.126,0.998819,0.0294921,6,79,0,330.761,0.0694438,-0.593283,0.0833563,-0.926559,48,55,0.00569097,0.0193424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989594,0.00155649,15,450,12599,226
-328,0.998267,0.112164,5,31,0,330.154,0.0316078,-0.627296,0.087597,-0.917972,48,55,0.00558692,0.0188747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991609,0.00156894,15,450,12599,226
-327.804,0.94653,0.199197,4,15,0,328.87,0.0553681,-0.622565,0.101071,-0.912038,48,55,0.00565226,0.0189397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998009,0.00157754,15,450,12599,226
-326.734,0.998256,0.231461,3,11,0,328.38,0.0842275,-0.619874,0.0702078,-0.876808,48,55,0.00573163,0.0189767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983349,0.00162863,15,450,12599,226
-327.511,0.629469,0.361431,3,7,0,328.19,0.0784484,-0.610718,0.0698576,-0.88936,48,55,0.00571573,0.0191026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983182,0.00161043,15,450,12599,226
-327.221,0.96878,0.239906,4,31,0,328.795,0.127068,-0.63819,0.134465,-0.627769,48,55,0.00584944,0.0187249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01387,0.00198974,15,450,12599,226
-329.244,0.834268,0.286545,3,11,0,330.925,0.166183,-0.635131,0.20278,-0.455236,48,55,0.005957,0.018767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04632,0.00223991,15,450,12599,226
-332.685,0.958854,0.134856,4,23,0,335.059,0.199918,-0.616489,0.132271,-0.625273,48,55,0.00604977,0.0190233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01283,0.00199335,15,450,12599,226
-330.473,1,0.213896,2,3,0,332.812,0.184142,-0.619541,0.121713,-0.617779,48,55,0.00600639,0.0189813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00781,0.00200422,15,450,12599,226
-331.689,0.983627,0.308164,3,7,0,332.395,0.19114,-0.617162,0.110303,-0.647056,48,55,0.00602564,0.019014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00239,0.00196177,15,450,12599,226
-331.689,0.259288,0.567304,1,1,0,334.976,0.19114,-0.617162,0.110303,-0.647056,48,55,0.00602564,0.019014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00239,0.00196177,15,450,12599,226
-328.219,0.999835,0.215315,3,15,0,332.65,0.179027,-0.650123,0.111201,-0.583136,48,55,0.00599232,0.0185608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00282,0.00205445,15,450,12599,226
-328.052,0.979909,0.349097,4,15,0,328.609,0.171288,-0.654069,0.137413,-0.568944,48,55,0.00597104,0.0185065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01527,0.00207503,15,450,12599,226
-328.5,0.979714,0.279029,4,31,0,329.324,0.0290946,-0.617124,0.0290007,-1.05958,48,55,0.00558001,0.0190145,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963775,0.0013636,15,450,12599,226
-329.512,0.420782,0.542159,1,3,0,330.306,0.00759222,-0.610443,0.039308,-1.08494,48,55,0.00552088,0.0191064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968671,0.00132683,15,450,12599,226
-327.726,0.94462,0.103659,5,63,0,332.405,0.164831,-0.658077,0.114424,-0.602125,48,55,0.00595328,0.0184514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00435,0.00202692,15,450,12599,226
-327.44,0.796437,0.256184,3,11,0,329.653,0.129778,-0.644198,0.105148,-0.748805,48,55,0.00585689,0.0186423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999945,0.00181423,15,450,12599,226
-327.077,0.802388,0.224172,1,3,0,329.778,0.12605,-0.640206,0.0928649,-0.694132,48,55,0.00584664,0.0186972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994111,0.00189351,15,450,12599,226
-327.38,0.986631,0.255993,4,31,0,328.348,0.0555428,-0.642302,0.0262728,-0.975076,48,55,0.00565274,0.0186683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96248,0.00148614,15,450,12599,226
-329.252,0.617868,0.266803,3,7,0,331.652,0.0433581,-0.657908,-0.00786531,-1.02285,48,55,0.00561923,0.0184538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946264,0.00141687,15,450,12599,226
-333.551,0.984032,0.172644,4,15,0,334.184,0.078028,-0.65648,-0.0987984,-1.13617,48,55,0.00571458,0.0184734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.903071,0.00125256,15,450,12599,226
-329.385,0.999208,0.284751,3,7,0,333.636,0.0758232,-0.657774,-0.0402782,-1.02093,48,55,0.00570851,0.0184556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930868,0.00141965,15,450,12599,226
-327.553,0.998148,0.25882,4,15,0,329.774,0.0477703,-0.632952,0.0178563,-0.998169,48,55,0.00563137,0.0187969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958482,0.00145266,15,450,12599,226
-327.553,0.0046629,0.469872,3,9,0,329.698,0.0477703,-0.632952,0.0178563,-0.998169,48,55,0.00563137,0.0187969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958482,0.00145266,15,450,12599,226
-327.311,0.999686,0.0351421,6,79,0,329.622,0.0711548,-0.622909,0.0314542,-0.967122,48,55,0.00569568,0.018935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964941,0.00149767,15,450,12599,226
-326.752,0.998325,0.120909,6,63,0,327.988,0.13841,-0.635227,0.112585,-0.684258,48,55,0.00588063,0.0187656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00348,0.00190783,15,450,12599,226
-326.985,0.886561,0.168007,3,7,0,328.633,0.134946,-0.636914,0.112685,-0.721829,48,55,0.0058711,0.0187424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00353,0.00185335,15,450,12599,226
-327.582,0.97207,0.127051,5,47,0,328.816,0.104994,-0.659155,0.0528082,-0.842625,48,55,0.00578873,0.0184366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975084,0.00167819,15,450,12599,226
-328.049,0.940952,0.191352,4,15,0,330.535,0.0990448,-0.611706,0.107554,-0.849002,48,55,0.00577237,0.019089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00109,0.00166895,15,450,12599,226
-328.717,0.999605,0.189556,4,31,0,330.403,0.0344099,-0.615072,0.0831847,-0.991464,48,55,0.00559463,0.0190428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989513,0.00146238,15,450,12599,226
-328.012,0.333828,0.503462,2,3,0,328.846,0.0408382,-0.612793,0.0806979,-0.973322,48,55,0.00561231,0.0190741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988332,0.00148868,15,450,12599,226
-330.416,0.966894,0.146151,5,63,0,331.811,0.0533517,-0.597188,0.170282,-0.854464,48,55,0.00564672,0.0192887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03088,0.00166103,15,450,12599,226
-329.091,0.999269,0.205599,4,15,0,330.892,0.0740938,-0.600316,0.144147,-0.76188,48,55,0.00570376,0.0192457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01847,0.00179527,15,450,12599,226
-331.485,0.99657,0.225026,4,23,0,334.153,0.0859255,-0.653781,-0.0667408,-1.01195,48,55,0.0057363,0.0185105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918298,0.00143267,15,450,12599,226
-331.108,0.143176,0.480515,4,15,0,334.329,0.0839803,-0.632639,-0.0533389,-1.07965,48,55,0.00573095,0.0188012,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924664,0.00133451,15,450,12599,226
-330.081,0.999798,0.0496298,5,31,0,331.762,0.0637858,-0.630555,-0.0435654,-1.07582,48,55,0.00567541,0.0188299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929306,0.00134007,15,450,12599,226
-329.331,0.999147,0.0733848,4,31,0,332.157,0.0627195,-0.634646,-0.0354764,-1.06364,48,55,0.00567248,0.0187736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933149,0.00135773,15,450,12599,226
-329.454,0.968216,0.0968007,4,15,0,331.085,0.0485273,-0.635181,-0.0346669,-1.09773,48,55,0.00563345,0.0187663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933533,0.00130829,15,450,12599,226
-326.404,0.977482,0.242444,3,15,0,330.569,0.078476,-0.640026,0.0570713,-0.872381,48,55,0.00571581,0.0186996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977109,0.00163505,15,450,12599,226
-326.478,0.939937,0.257384,4,15,0,326.878,0.0819746,-0.627976,0.0649983,-0.864044,48,55,0.00572543,0.0188653,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980874,0.00164714,15,450,12599,226
-327.418,0.966475,0.185365,3,15,0,328.606,0.0644724,-0.649921,0.0771931,-0.85826,48,55,0.0056773,0.0185636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986667,0.00165552,15,450,12599,226
-326.345,0.999198,0.373114,3,7,0,327.766,0.0851011,-0.637149,0.0557775,-0.864637,48,55,0.00573403,0.0187392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976494,0.00164628,15,450,12599,226
-326.365,0.437559,0.529082,2,5,0,326.407,0.0876827,-0.63472,0.0587258,-0.876967,48,55,0.00574113,0.0187726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977895,0.0016284,15,450,12599,226
-326.68,0.916984,0.296328,2,7,0,328.989,0.0784418,-0.64557,0.0546131,-0.853212,48,55,0.00571572,0.0186234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975941,0.00166284,15,450,12599,226
-330.191,0.614822,0.404998,3,15,0,331.932,0.189424,-0.651687,0.0778466,-0.687601,48,55,0.00602092,0.0185393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986977,0.00190298,15,450,12599,226
-328.018,0.959974,0.184954,4,15,0,331.423,0.0973699,-0.655154,0.103725,-0.692034,48,55,0.00576777,0.0184916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999269,0.00189655,15,450,12599,226
-327.927,1,0.203412,3,15,0,330.599,0.115524,-0.646502,0.169857,-0.617188,48,55,0.00581769,0.0186106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03068,0.00200508,15,450,12599,226
-327.008,0.970978,0.31236,4,31,0,328.477,0.0755408,-0.644645,0.0233333,-0.916231,48,55,0.00570774,0.0186361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961083,0.00157147,15,450,12599,226
-327.008,0.181231,0.579011,1,3,0,327.923,0.0755408,-0.644645,0.0233333,-0.916231,48,55,0.00570774,0.0186361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961083,0.00157147,15,450,12599,226
