# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand1_Try1_model
# start_datetime = 2024-08-16 16:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_2.init.R
# random
#   seed = 1664745728 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-158.587,0.943417,0.01146,8,255,0,163.971,0.344682,-0.675366,0.889176,-0.0606084,0.290176,0.783202,1.16691,0.275684,0.906702,-2.09329,2.28573,0.75649,-1.53937,48,55,0.00644788,0.0182137,0.0650065,0.436363,1.08783,1.32202,1.50428,0.00967166,1.38068,-0.000135265,15,1244.29,20841.5,126.674
-155.073,0.995004,0.00523826,9,511,0,163.309,1.0318,-0.71046,0.0639588,-0.594249,0.0263929,0.411919,-0.555107,-1.27962,0.910069,0.781324,-1.42879,1.34297,-0.794475,48,55,0.00833746,0.0177312,0.0464391,0.316294,0.962537,1.14566,0.686324,0.00306161,1.38228,0.00403292,15,278.513,24595,331.519
-155.848,0.911127,0.00766928,9,511,0,164.139,1.54656,-0.729403,-0.64254,0.00429554,0.192514,-0.253832,0.130553,0.817262,0.964281,-1.93291,1.35641,-0.655251,-1.22484,48,55,0.00975303,0.0174707,0.0305429,0.450966,1.04144,0.82943,1.01201,0.0119734,1.40803,9.72798e-05,15,1002.67,11806.4,213.17
-161.583,0.953963,0.0110815,8,255,0,165.271,2.57831,-0.698833,0.333807,2.85769,0.722855,-1.07744,-1.3385,0.317495,0.00294156,-1.38411,0.226064,-0.358644,-0.832172,48,55,0.0125903,0.017891,0.0525107,1.09298,1.29336,0.438215,0.31421,0.00984935,0.951397,0.000893046,15,708.777,13704.7,321.153
-160.665,0.836862,0.00937588,9,511,0,176.023,0.252738,-0.653992,-0.308317,-0.597064,-1.02709,0.0974096,1.11515,-0.919914,1.77092,0.367048,-1.3592,-1.38569,-1.06703,48,55,0.00619503,0.0185076,0.0380629,0.315661,0.462134,0.99627,1.4797,0.00459037,1.79119,0.00343222,15,296.609,7131.59,256.566
-157.023,0.994309,0.00563043,9,511,0,163.415,-0.0979205,-0.673593,-0.991733,-0.644443,-0.998231,-0.256714,1.11879,-1.21411,1.02279,0.101359,-1.04338,-0.707388,-1.09891,48,55,0.00523072,0.0182381,0.022686,0.305,0.47584,0.828061,1.48142,0.00334001,1.43583,0.00304697,15,378.722,11472.7,247.8
-154.473,0.973481,0.00446407,9,1023,0,161.589,0.654796,-0.707805,0.102664,0.286896,1.36579,-0.250191,0.574432,0.605516,0.00583784,-0.81042,0.33964,0.234089,-1.36382,48,55,0.00730069,0.0177677,0.0473099,0.514552,1.59875,0.83116,1.22286,0.0110734,0.952773,0.00172489,15,738.306,17498.2,174.948
-157.018,0.827676,0.00845949,9,511,0,160.816,0.303747,-0.706444,-0.737694,-0.796363,0.732125,1.38315,-0.985428,-1.15841,-0.657536,-0.512115,-1.58755,-0.504154,-0.627462,48,55,0.0063353,0.0177864,0.0284019,0.270818,1.29776,1.607,0.481922,0.00357676,0.63767,0.00215743,15,237.237,12773.4,377.448
-159.139,0.612443,0.0122985,8,511,0,164.051,0.42758,-0.68545,-0.0954386,-0.866051,0.533152,1.13162,-1.20885,-1.32394,1.23202,-0.74731,-1.54968,-1.34373,-0.965459,48,55,0.00667585,0.0180751,0.0428526,0.255139,1.20325,1.48752,0.375798,0.00287327,1.53521,0.0018164,15,247.084,7400.14,284.499
-159.826,0.99585,0.00487298,9,1023,0,164.256,1.21006,-0.745899,-0.753538,2.44829,-1.09618,0.0433308,1.1068,0.36565,-0.725106,-1.64593,0.0330331,0.329591,-0.830217,48,55,0.00882766,0.0172439,0.0280454,1.00087,0.429316,0.970582,1.47573,0.010054,0.605574,0.000513404,15,658.589,18109.4,321.69
-157.342,0.993243,0.00520644,9,1023,0,165.814,1.12754,-0.689446,0.0571371,-0.995222,-0.0711163,0.798283,1.48365,1.39772,1.30807,-1.21887,0.047927,-0.360327,-1.27379,48,55,0.00860074,0.0180201,0.0462856,0.226075,0.91622,1.32918,1.65473,0.0144403,1.57133,0.00113264,15,662.461,13693.9,199.708
-158.714,0.997778,0.00827248,9,511,0,165.336,1.17067,-0.680802,-0.588078,-0.514755,-0.396214,-1.57995,0.283991,-1.23285,1.63437,1.36251,-1.21197,1.60491,-0.899452,48,55,0.00871934,0.018139,0.0317683,0.33418,0.761798,0.199525,1.0849,0.0032604,1.72632,0.00487564,15,334.889,26271.4,302.651
-155.904,0.810694,0.0115137,8,255,0,163.128,1.19205,-0.69605,0.382637,0.198146,1.60246,1.03062,-0.294927,-0.249341,-0.791739,-1.64795,0.0801093,-1.19702,-1.47511,48,55,0.00877813,0.0179293,0.0536093,0.494583,1.71117,1.43955,0.80991,0.0074403,0.573924,0.000510467,15,670.828,8339.09,144.345
-159.36,0.99954,0.00439226,10,1023,0,163.007,1.06862,-0.674009,-1.77281,0.65716,-0.517207,-0.586654,-0.295967,-1.78837,0.162665,0.745944,-0.660404,1.60918,0.241981,48,55,0.00843871,0.0182324,0.00511167,0.597861,0.704327,0.671339,0.809415,0.000899424,1.02727,0.00398162,15,478.295,26298.7,616.545
-159.36,0.0583396,0.0122161,1,3,0,166.836,1.06862,-0.674009,-1.77281,0.65716,-0.517207,-0.586654,-0.295967,-1.78837,0.162665,0.745944,-0.660404,1.60918,0.241981,48,55,0.00843871,0.0182324,0.00511167,0.597861,0.704327,0.671339,0.809415,0.000899424,1.02727,0.00398162,15,478.295,26298.7,616.545
-159.373,0.297805,0.00809568,2,5,0,164.863,1.0709,-0.673669,-1.77199,0.672801,-0.524015,-0.57956,-0.292717,-1.7913,0.153767,0.756393,-0.659384,1.61139,0.243681,48,55,0.00844497,0.018237,0.00513018,0.60138,0.701093,0.674709,0.810959,0.000886959,1.02304,0.00399677,15,478.56,26312.9,617.012
-159.4,0.24277,0.00832459,2,7,1,165.586,1.07802,-0.673379,-1.77295,0.667515,-0.525334,-0.588447,-0.288535,-1.7843,0.148017,0.751364,-0.657913,1.61329,0.255218,48,55,0.00846456,0.018241,0.0051087,0.600191,0.700466,0.670488,0.812946,0.000916729,1.02031,0.00398948,15,478.943,26325.1,620.185
-156.782,0.728774,0.00618552,9,511,0,164.855,2.05148,-0.673566,0.0346321,-0.968443,0.561305,-1.23419,0.242979,0.221762,0.614153,-0.576771,0.436743,1.25906,-1.16682,48,55,0.0111416,0.0182385,0.0457792,0.2321,1.21662,0.363761,1.06542,0.00944249,1.24172,0.00206368,15,763.553,24058,229.124
-158.003,0.959159,0.00806403,9,511,0,162.426,0.361711,-0.75534,-0.26077,1.99104,-0.330163,1.58315,-0.536075,0.0785737,-1.13984,-2.19319,-0.25603,-0.773278,-1.14009,48,55,0.00649471,0.0171141,0.0391327,0.897984,0.793172,1.702,0.695364,0.00883394,0.408574,-0.000280124,15,583.432,11051,236.475
-156.326,0.752438,0.0126736,7,191,0,164.51,0.110868,-0.747438,0.626776,1.74605,-0.231841,1.47909,-0.613956,-0.281287,-0.391453,-1.97223,0.267681,-0.315523,-1.30983,48,55,0.00580489,0.0172227,0.0591025,0.84286,0.839876,1.65257,0.658371,0.00730453,0.76406,4.02618e-05,15,719.597,13980.7,189.798
-155.506,0.998886,0.010503,8,255,0,162.794,1.24759,-0.730948,-1.29816,-0.672601,-0.582295,-1.4045,0.889241,-1.25836,0.174611,-0.678516,0.129443,-0.524346,-1.32096,48,55,0.00893088,0.0174495,0.0157914,0.298665,0.67341,0.282861,1.37239,0.00315197,1.03294,0.00191615,15,683.655,12644.2,186.736
-158.642,0.760684,0.00935387,9,511,0,163.774,-0.505546,-0.637294,0.755369,-0.474956,-1.46775,-0.0301921,-0.119632,-1.42449,-0.668024,-1.52141,0.520547,-0.279667,-1.53767,48,55,0.00410975,0.0187372,0.0619958,0.343135,0.25282,0.935659,0.893175,0.00244592,0.632689,0.000693956,15,785.342,14210.1,127.14
-155.857,0.602878,0.0126295,8,255,0,165.287,0.180755,-0.657188,0.644561,-0.488202,0.749427,-1.21096,-0.561978,-1.09589,0.0801193,-1.38304,0.0907353,1.4672,-1.45367,48,55,0.00599708,0.0184637,0.0595026,0.340155,1.30598,0.374796,0.68306,0.00384246,0.988057,0.000894587,15,673.591,25390.1,150.24
-160.859,0.999709,0.00990913,8,511,0,166.925,1.93316,-0.748003,-0.559098,-0.433448,1.87002,-0.166858,0.210943,0.584642,0.409051,-3.38031,0.648922,-1.2001,-1.3128,48,55,0.0108162,0.017215,0.0324203,0.352474,1.83826,0.870742,1.0502,0.0109847,1.1443,-0.00200144,15,818.72,8319.33,188.98
-160.42,0.998729,0.00564505,9,1023,0,163.87,1.8964,-0.745069,-0.908288,-0.0507321,1.22624,-0.432134,0.476967,0.0599785,0.382622,-3.34896,0.737353,-1.43398,-1.34652,48,55,0.0107151,0.0172553,0.0245635,0.438585,1.53247,0.744736,1.17656,0.00875491,1.13175,-0.001956,15,841.712,6822.54,179.706
-160.756,0.937181,0.00941351,9,511,0,166.594,0.840829,-0.661745,1.21021,-0.806322,1.43908,-1.12005,0.297947,-1.30952,-0.410386,-0.0648762,-2.05255,-1.83813,0.871821,48,55,0.00781228,0.018401,0.0722298,0.268578,1.63356,0.417976,1.09152,0.00293452,0.755066,0.00280593,15,116.337,4235.99,789.751
-160.756,3.36995e-06,0.0122326,1,3,0,169.338,0.840829,-0.661745,1.21021,-0.806322,1.43908,-1.12005,0.297947,-1.30952,-0.410386,-0.0648762,-2.05255,-1.83813,0.871821,48,55,0.00781228,0.018401,0.0722298,0.268578,1.63356,0.417976,1.09152,0.00293452,0.755066,0.00280593,15,116.337,4235.99,789.751
-160.842,0.207334,0.0107927,2,7,1,165.423,0.844489,-0.661701,1.19571,-0.794772,1.43355,-1.12635,0.298325,-1.29743,-0.40213,-0.0552912,-2.05088,-1.84646,0.877518,48,55,0.00782234,0.0184016,0.0719035,0.271176,1.63093,0.414984,1.0917,0.00298592,0.758988,0.00281983,15,116.772,4182.64,791.318
-157.554,0.869298,0.00522945,9,1023,0,165.619,1.6353,-0.691325,0.678587,-0.372977,0.940587,-1.22702,-0.269404,-1.05688,-0.133664,0.1421,-2.04559,-0.858503,1.24155,48,55,0.00999706,0.0179943,0.0602682,0.36608,1.39678,0.367164,0.822033,0.00400827,0.88651,0.00310605,15,118.147,10505.6,891.425
-157.581,0.20626,0.012036,2,7,1,172.399,1.63629,-0.691657,0.6713,-0.373181,0.943911,-1.20297,-0.295539,-1.07867,-0.0994571,0.150974,-2.04292,-0.853879,1.23308,48,55,0.00999979,0.0179897,0.0601042,0.366034,1.39836,0.378587,0.809619,0.00391565,0.902758,0.00311891,15,118.841,10535.2,889.097
-153.593,0.998119,0.00463481,9,1022,1,161.893,0.635132,-0.737999,0.681514,0.250221,-0.335716,-0.135622,-0.374716,-0.16514,0.698568,-1.4244,-1.25193,-0.351724,-0.961112,48,55,0.00724661,0.0173525,0.0603341,0.5063,0.790535,0.88558,0.77201,0.00779816,1.28182,0.000834626,15,324.499,13749,285.694
-160.174,0.969552,0.00682327,9,511,0,163.101,0.3583,-0.743057,0.654518,-0.193199,-1.80507,-1.09778,-0.250321,-0.401455,1.12487,0.303028,-0.783514,-2.56308,-1.22785,48,55,0.00648533,0.017283,0.0597266,0.40653,0.0925918,0.428553,0.831097,0.00679381,1.48431,0.00333939,15,446.286,-403.717,212.342
-158.671,0.333971,0.00538546,9,511,0,165.282,0.146265,-0.740065,0.722162,0.0388334,-1.78997,-1.28625,-0.123028,-0.347885,0.873861,0.0651424,-0.8288,-2.04315,-1.18082,48,55,0.00590223,0.0173241,0.0612486,0.458738,0.099766,0.339032,0.891562,0.00702149,1.36508,0.00299446,15,434.512,2923.83,225.273
-157.941,0.999933,0.00490784,9,1023,0,160.535,0.105121,-0.739043,0.625863,0.0948197,-1.74536,-1.25984,-0.294548,-0.305461,0.745799,-0.0765577,-0.887725,-2.10413,-1.2127,48,55,0.00578908,0.0173382,0.0590819,0.471334,0.120953,0.351574,0.81009,0.00720179,1.30425,0.00278899,15,419.191,2533.59,216.507
-157.616,0.521405,0.0114719,5,43,0,167.353,0.537339,-0.746206,0.536677,0.3885,-1.26761,-1.41817,0.0575092,-0.170887,0.293052,0.15364,-0.944693,-1.75401,-1.39334,48,55,0.00697768,0.0172397,0.0570752,0.537412,0.347887,0.276368,0.977317,0.00777373,1.0892,0.00312278,15,404.38,4774.32,166.831
-155.959,0.994862,0.00904787,9,511,0,162.76,0.571195,-0.749695,-0.128326,0.671724,-1.40092,-1.08368,-0.128218,0.317428,0.710979,-1.05276,0.0286868,-1.82162,-1.32301,48,55,0.00707079,0.0171917,0.0421127,0.601138,0.284563,0.435252,0.889097,0.00984907,1.28771,0.00137349,15,657.459,4341.65,186.172
-154.302,0.959507,0.00543319,9,511,0,160.161,0.264915,-0.695277,-0.310634,-0.21261,0.556537,1.42195,0.0648754,-0.100062,0.289543,-0.353188,0.384854,-1.2813,-1.43798,48,55,0.00622852,0.0179399,0.0380107,0.402163,1.21436,1.62542,0.980816,0.00807474,1.08753,0.00238788,15,750.062,7799.65,154.554
-156.719,0.953491,0.0073247,9,511,0,159.785,0.638081,-0.723794,-1.4349,0.878342,0.231114,0.765816,0.665321,1.55341,0.0143125,-0.335818,0.255293,-0.793182,-0.574524,48,55,0.00725472,0.0175478,0.0127148,0.647627,1.05978,1.31376,1.26603,0.015102,0.956798,0.00241306,15,716.376,10923.6,392.006
-155.644,0.962334,0.00854712,8,511,0,161.15,1.71791,-0.672712,-1.54008,0.649675,0.426458,-0.210622,-0.0459893,-0.120583,0.357845,-0.510774,0.144328,-0.743856,-0.435609,48,55,0.0102243,0.0182502,0.0103481,0.596177,1.15257,0.849955,0.928155,0.00798752,1.11998,0.00215938,15,687.525,11239.3,430.208
-159.7,0.783063,0.00673453,8,511,0,167.085,1.23525,-0.725504,-0.838539,-0.199713,1.18704,-1.05976,0.836265,1.77357,-0.624665,-0.425657,-0.804261,-0.584611,-0.837277,48,55,0.00889695,0.0175243,0.0261329,0.405064,1.51384,0.446615,1.34723,0.0160377,0.653284,0.0022828,15,440.892,12258.5,319.749
-158.377,0.998478,0.00531865,8,255,0,165.325,1.32139,-0.685243,-0.777445,-0.580137,0.404148,-0.443387,1.07388,1.47525,0.221891,-0.637491,-1.08909,-1.81206,-1.12419,48,55,0.00913381,0.0180779,0.0275075,0.319469,1.14197,0.739391,1.46009,0.0147698,1.0554,0.00197564,15,366.837,4402.82,240.848
-157.28,0.997506,0.0112545,8,255,0,162.546,1.41436,-0.709574,-0.488715,-0.0622018,1.09749,-0.357372,-0.619975,0.543451,-0.373675,0.0894276,0.0573879,-0.562726,-1.06383,48,55,0.00938948,0.0177434,0.0340039,0.436005,1.47131,0.780248,0.655512,0.0108097,0.772505,0.00302967,15,664.921,12398.6,257.446
-156.406,0.998053,0.0124592,8,511,0,159.384,-0.18561,-0.711212,-0.404417,-1.20351,-0.796509,0.0110439,-0.361791,-0.690708,0.88201,-0.984501,-0.225535,0.867036,-1.22993,48,55,0.00498957,0.0177208,0.0359006,0.179211,0.571658,0.955246,0.778149,0.00556449,1.36895,0.00147247,15,591.361,21549,211.769
-154.197,0.654265,0.0104032,8,511,0,164.326,-0.0937328,-0.705845,-0.438308,-0.693518,-0.970541,-0.086188,0.146871,-0.958535,0.891996,-0.217291,-0.404364,0.59732,-1.24483,48,55,0.00524223,0.0177946,0.0351381,0.293958,0.488993,0.909061,1.01976,0.00442623,1.3737,0.00258493,15,544.865,19822.8,207.672
-161.611,0.960878,0.00854051,9,511,0,166.992,0.85666,-0.571264,-1.07665,-0.221876,1.57995,0.883281,0.429708,-0.0947441,-1.61635,-1.52722,2.10874,-0.278894,-1.50946,48,55,0.00785582,0.0196451,0.0207753,0.400078,1.70048,1.36956,1.15411,0.00809734,0.182234,0.000685524,15,1198.27,14215.1,134.898
-156.258,0.334204,0.0115008,8,255,0,168.146,0.651206,-0.603995,-0.0431746,-0.47626,1.14425,-0.192257,-0.749574,-0.189092,-1.17805,-1.30439,1.50303,-0.17165,-1.50931,48,55,0.00729082,0.0191951,0.0440286,0.342842,1.49352,0.858678,0.593952,0.00769636,0.390428,0.00100864,15,1040.79,14901.4,134.939
-159.565,0.904868,0.010715,8,255,0,162.285,0.453083,-0.594136,2.82772,0.437016,-0.719672,-0.871687,1.30867,-0.567224,-0.981358,-1.66219,0.926493,0.601676,-1.6482,48,55,0.00674598,0.0193306,0.108624,0.548329,0.608156,0.535949,1.57162,0.0060893,0.483855,0.00048982,15,890.888,19850.7,96.7447
-158.75,0.951755,0.00836265,8,335,1,166.661,0.223394,-0.595279,1.61826,0.575627,-0.477898,-1.08673,1.40276,-0.826335,-0.528549,-1.15334,0.592851,1.09257,-1.59778,48,55,0.00611433,0.0193149,0.0814109,0.579516,0.722998,0.433804,1.61631,0.00498808,0.698939,0.00122766,15,804.141,22992.4,110.609
-154.436,0.944649,0.0101554,8,511,0,165.297,0.124019,-0.666154,-0.0406888,-0.160183,0.852934,-0.364788,-0.632174,-0.854848,-0.312944,0.0330558,-1.72095,-0.434149,-0.768642,48,55,0.00584105,0.0183404,0.0440845,0.413959,1.35514,0.776726,0.649717,0.0048669,0.801351,0.00294793,15,202.554,13221.4,338.623
-156.517,0.940057,0.0117422,8,511,0,160.908,1.47542,-0.685263,0.780892,-0.392942,-0.717289,-1.4048,0.983064,0.201651,-0.892251,-1.72693,0.0895509,0.771833,-1.44175,48,55,0.0095574,0.0180776,0.0625701,0.361588,0.609288,0.282721,1.41696,0.00935702,0.526181,0.000395955,15,673.283,20939.7,153.519
-157.077,0.963822,0.011943,8,255,0,160.558,1.41018,-0.673893,0.904624,-0.278727,-0.845578,-1.36773,0.893411,0.545331,-0.688163,-1.87471,-0.476641,0.971628,-1.30559,48,55,0.00937801,0.018234,0.065354,0.387286,0.548351,0.30033,1.37437,0.0108177,0.623123,0.000181667,15,526.073,22218.4,190.962
-155.428,0.936238,0.00667731,9,511,0,160.111,0.655277,-0.677902,0.470661,-0.513079,-1.12996,-1.05797,0.554857,1.14739,-0.056737,-0.697246,-0.671038,0.26259,-1.16598,48,55,0.00730201,0.0181788,0.0555899,0.334557,0.413267,0.447466,1.21356,0.0133764,0.92305,0.00188899,15,475.53,17680.6,229.355
-158.923,0.832651,0.0125968,8,255,0,163.567,0.228183,-0.634429,0.990648,-0.63575,0.278739,-0.0888308,-0.220815,2.07628,-0.204267,-0.559225,-0.952509,-0.58371,-1.15049,48,55,0.0061275,0.0187766,0.0672896,0.306956,1.0824,0.907805,0.845113,0.0173242,0.852973,0.00208912,15,402.348,12264.3,233.616
-157.773,0.998393,0.00443738,10,1023,0,164.091,0.602002,-0.743468,-0.0692455,0.996736,-0.238238,0.114746,-0.620696,-1.96937,0.86049,-1.54963,-0.348458,-0.990492,-1.47016,48,55,0.0071555,0.0172773,0.043442,0.674266,0.836837,1.0045,0.655169,0.000130182,1.35873,0.000653038,15,559.401,9660.85,145.707
-155.795,0.999509,0.00988811,9,511,0,162.293,1.09327,-0.656444,-0.918179,-0.686463,0.263189,0.335699,0.309211,1.51833,-0.445815,-0.763095,-0.0765098,-0.575753,-0.927246,48,55,0.00850649,0.0184739,0.024341,0.295546,1.07501,1.10946,1.09688,0.0149529,0.738238,0.00179351,15,630.107,12315.2,295.007
-156.485,0.996909,0.00465294,10,1023,0,161.95,0.852694,-0.731707,0.940556,0.728116,0.170811,-0.318279,-0.340227,0.0429225,1.51525,-2.36279,-0.24403,-0.498874,-1.28827,48,55,0.00784491,0.017439,0.0661625,0.613826,1.03114,0.798818,0.788392,0.00868242,1.66974,-0.00052605,15,586.552,12807.2,195.725
-157.611,0.948301,0.00501338,9,511,0,162.173,1.71826,-0.680407,-0.574947,0.131776,0.390442,-0.0102553,0.606199,0.690143,-0.212117,0.282622,-1.10467,0.537126,-0.506305,48,55,0.0102252,0.0181444,0.0320637,0.479649,1.13546,0.945129,1.23794,0.0114331,0.849244,0.0033098,15,362.787,19437.6,410.766
-156.766,0.998677,0.00804767,9,511,0,159.686,0.156431,-0.722914,0.499954,0.545771,-0.640151,0.410409,-0.783387,-0.712756,0.888291,-0.973895,0.500835,-1.15453,-1.40818,48,55,0.00593019,0.0175599,0.056249,0.572798,0.645928,1.14494,0.577891,0.00547079,1.37194,0.00148785,15,780.217,8611.03,162.75
-154.652,0.977005,0.0095187,9,511,0,160.337,0.093167,-0.745035,0.197164,0.19582,-0.519259,0.247767,-0.0392165,-0.841605,1.36078,-1.83651,0.230091,0.269213,-1.35211,48,55,0.00575621,0.0172558,0.0494362,0.49406,0.703352,1.06769,0.931372,0.00492318,1.59637,0.000237055,15,709.824,17723,178.169
-154.347,0.940385,0.00483569,10,1023,0,162.095,0.830863,-0.707394,-0.482302,0.784022,0.274716,-0.587045,0.438022,-0.732176,-0.824166,-0.136771,-1.81112,-0.0298788,-0.430583,48,55,0.00778487,0.0177733,0.0341482,0.626405,1.08049,0.671154,1.15806,0.00538825,0.558521,0.00270168,15,179.109,15808.8,431.59
-156.438,0.987052,0.00708483,8,511,0,163.349,1.94614,-0.713927,-0.214497,-1.12938,0.732054,-0.847343,0.692551,-0.98854,0.254807,-0.806875,-1.3581,-0.261998,-1.14115,48,55,0.0108519,0.0176835,0.0401738,0.195889,1.29773,0.547512,1.27896,0.0042987,1.07103,0.00173003,15,296.893,14323.2,236.183
-161.785,0.976642,0.00447671,9,511,0,164.629,0.802068,-0.725295,0.248047,1.99649,-1.05967,0.125909,-0.0629942,-0.896716,-0.765082,-1.73498,-1.06024,2.54432,-0.74055,48,55,0.00770569,0.0175272,0.050581,0.89921,0.446657,1.00981,0.920078,0.00468896,0.586586,0.000384281,15,374.337,32283.6,346.349
-161.469,0.983338,0.00688693,9,511,0,166.303,1.23048,-0.743532,-0.534793,2.1438,-0.159552,0.012325,0.212868,-1.21539,-0.731834,-1.09304,-0.988171,2.79276,-0.8096,48,55,0.00888381,0.0172764,0.0329672,0.932354,0.874213,0.955854,1.05111,0.00333459,0.602379,0.0013151,15,393.075,33873.6,327.36
-154.822,0.999664,0.00573847,9,511,0,162.953,-0.0358354,-0.724616,-0.2145,-0.350836,-0.219908,0.716518,0.321034,-0.0770455,1.39328,-0.779346,-0.386416,-1.31818,-1.32574,48,55,0.00540145,0.0175365,0.0401737,0.371062,0.845544,1.29035,1.10249,0.00817256,1.61181,0.00176995,15,549.532,7563.66,185.423
-153.233,0.998274,0.0066199,9,511,0,157.61,0.317779,-0.715901,-0.840299,0.908532,0.438465,0.048838,0.900595,0.486323,0.32157,-1.10815,-0.414272,-0.745271,-1.09646,48,55,0.00637389,0.0176564,0.0260933,0.65442,1.15827,0.973198,1.37778,0.0105669,1.10275,0.00129319,15,542.289,11230.3,248.472
-154.166,0.98504,0.0105398,9,511,0,156.709,1.14543,-0.670502,0.318652,-0.52684,0.469152,0.318044,0.167497,-0.495346,-0.560151,-0.702936,0.337944,1.10804,-1.4091,48,55,0.00864992,0.0182806,0.0521697,0.331461,1.17285,1.10107,1.02956,0.00639478,0.683928,0.00188074,15,737.865,23091.5,162.497
-156.447,0.922365,0.0115841,8,255,0,160.912,0.441336,-0.660006,-0.552342,-0.250258,-0.767431,-1.88927,-0.338853,1.14858,-0.332052,-0.819474,-0.504985,-1.60143,-1.26326,48,55,0.00671368,0.0184249,0.0325723,0.393692,0.58547,0.0525961,0.789045,0.0133815,0.792275,0.00171176,15,518.704,5750.84,202.604
-158.058,0.572593,0.012608,8,255,0,162.932,0.282517,-0.671562,-0.144977,1.65297,0.820986,-0.0230504,1.10554,0.632392,0.116463,-1.52683,0.724099,-0.309436,-1.41614,48,55,0.00627692,0.018266,0.041738,0.821918,1.33997,0.939051,1.47513,0.0111877,1.00532,0.000686091,15,838.266,14019.6,160.561
-156.039,0.995757,0.00884561,9,511,0,163.913,0.00386591,-0.695645,-0.0961079,0.957775,1.39245,-1.17228,-0.215445,0.966017,1.1594,-0.664929,0.197744,-0.112232,-1.23669,48,55,0.00551063,0.0179349,0.0428376,0.665499,1.61142,0.393167,0.847664,0.0126056,1.50071,0.00193585,15,701.414,15281.7,209.91
-158.14,0.637692,0.011365,8,255,0,167.719,1.02514,-0.64012,0.540362,-1.98081,-0.753568,1.46311,0.725269,-0.981136,-1.30111,-1.12676,0.105369,-0.521587,-1.60829,48,55,0.00831914,0.0186984,0.0571581,0.00431801,0.592055,1.64498,1.2945,0.00433017,0.331971,0.00126619,15,677.396,12661.8,107.72
-161.227,0.890367,0.00550108,10,1023,0,167.46,1.54272,-0.72011,-0.679812,2.58797,0.117355,-0.630963,1.01532,0.931144,2.793,-0.628654,-0.0783645,-0.888153,-0.923956,48,55,0.00974249,0.0175985,0.0297042,1.03229,1.00574,0.650293,1.43228,0.0124574,2.27668,0.00198845,15,629.625,10315.8,295.912
-160.362,0.98458,0.0108256,8,255,0,165.943,0.982367,-0.725372,-0.980891,1.93492,1.1302,-1.49406,0.594143,0.59066,2.43711,-0.347236,-1.24248,-0.924772,-0.531371,48,55,0.00820151,0.0175261,0.02293,0.885357,1.48685,0.240322,1.23222,0.0110103,2.10763,0.00239651,15,326.955,10081.5,403.873
-157.921,0.962199,0.00522087,10,1023,0,168.147,0.382086,-0.646353,-0.774243,-1.35647,-0.840472,1.40224,-1.10147,-0.814209,-0.0101927,-1.16897,-0.948367,0.14741,-0.625583,48,55,0.00655074,0.0186126,0.0275795,0.144795,0.550776,1.61606,0.426802,0.00503961,0.945158,0.001205,15,403.425,16943.4,377.965
-154.039,0.86613,0.00979982,8,255,0,163.535,1.16921,-0.678411,-1.19388,-0.864286,-0.723957,-0.33813,0.550424,-0.101584,0.0696731,-0.655156,-0.857168,0.318402,-0.498197,48,55,0.00871532,0.0181718,0.0181377,0.255536,0.60612,0.789388,1.21145,0.00806827,0.983095,0.00195002,15,427.136,18037.8,412.996
-155.145,0.972945,0.0112118,8,255,0,159.267,1.04445,-0.679118,-1.25766,-0.995265,-0.997818,-0.541906,0.57192,0.148051,-0.361362,-0.551359,-0.784795,0.323265,-0.472878,48,55,0.00837223,0.0181621,0.0167026,0.226065,0.476036,0.692594,1.22166,0.00912922,0.778353,0.00210053,15,445.953,18068.9,419.958
