# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID2_Try1_model
# start_datetime = 2024-08-13 10:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_3.init.R
# random
#   seed = 1384930150 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-328.263,0.997648,0.178923,4,31,0,329.987,0.102446,-0.64778,0.0216816,-0.933942,48,55,0.00578173,0.018593,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960299,0.00154578,15,450,12599,226
-328.487,0.926694,0.2189,5,31,0,330.475,0.0405097,-0.601083,0.107274,-0.936591,48,55,0.0056114,0.0192351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00096,0.00154194,15,450,12599,226
-328.414,0.985105,0.0990517,5,31,0,329.429,0.109164,-0.666357,0.0116222,-0.824825,48,55,0.0058002,0.0183376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955521,0.001704,15,450,12599,226
-328.307,0.975229,0.100179,5,31,0,331.024,0.050027,-0.622464,0.0188131,-0.982674,48,55,0.00563757,0.0189411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958936,0.00147512,15,450,12599,226
-328.984,0.970672,0.0849877,3,7,0,329.807,0.0676466,-0.628332,0.0293039,-1.02119,48,55,0.00568603,0.0188604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963919,0.00141928,15,450,12599,226
-328.824,0.994065,0.129145,5,31,0,330.888,0.0539341,-0.650469,-0.0251643,-1.03254,48,55,0.00564832,0.0185561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938047,0.00140281,15,450,12599,226
-334.852,0.667703,0.109288,4,23,0,338.689,0.0817611,-0.615148,0.0745573,-1.01213,48,55,0.00572484,0.0190417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985415,0.00143241,15,450,12599,226
-332.073,1,0.116121,3,7,0,334.861,0.0538254,-0.614688,0.0495984,-0.875365,48,55,0.00564802,0.019048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973559,0.00163072,15,450,12599,226
-328.332,1,0.173645,2,5,0,332.464,0.0709829,-0.610992,0.0542158,-0.978914,48,55,0.0056952,0.0190989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975753,0.00148057,15,450,12599,226
-327.554,0.906751,0.190733,2,7,0,330.119,0.0555666,-0.627806,0.0636751,-0.883624,48,55,0.00565281,0.0188677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980246,0.00161875,15,450,12599,226
-327.805,1,0.126333,3,15,0,328.401,0.0592607,-0.63854,0.089607,-0.896508,48,55,0.00566297,0.0187201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992563,0.00160006,15,450,12599,226
-328.153,0.997032,0.0886892,4,23,0,331.346,0.0548101,-0.601533,0.0812429,-0.933157,48,55,0.00565073,0.0192289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98859,0.00154692,15,450,12599,226
-329.767,0.96606,0.113281,4,31,0,333.237,0.0711705,-0.652417,0.158113,-0.700919,48,55,0.00569572,0.0185293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0251,0.00188367,15,450,12599,226
-327.715,0.937137,0.217787,2,3,0,330.179,0.0873254,-0.647401,0.13942,-0.716828,48,55,0.00574014,0.0185982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01622,0.0018606,15,450,12599,226
-327.934,0.945812,0.16768,3,7,0,328.882,0.0835233,-0.649873,0.118879,-0.710781,48,55,0.00572969,0.0185642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00647,0.00186937,15,450,12599,226
-327.531,0.998864,0.183815,4,15,0,329.38,0.113795,-0.648001,0.0185212,-0.892124,48,55,0.00581294,0.01859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958798,0.00160642,15,450,12599,226
-327.366,0.947622,0.195809,2,7,0,329.222,0.0888478,-0.651659,0.0325585,-0.845211,48,55,0.00574433,0.0185397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965465,0.00167444,15,450,12599,226
-328.41,0.808314,0.197185,4,15,0,329.47,0.106422,-0.659004,0.0322513,-0.784346,48,55,0.00579266,0.0184387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965319,0.0017627,15,450,12599,226
-327.204,0.996807,0.0845344,5,31,0,329.525,0.0885174,-0.6548,0.0812586,-0.769045,48,55,0.00574342,0.0184965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988598,0.00178488,15,450,12599,226
-326.584,0.999877,0.1027,4,31,0,328.05,0.104728,-0.644131,0.120417,-0.713108,48,55,0.005788,0.0186432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0072,0.00186599,15,450,12599,226
-327.431,0.941937,0.133182,3,15,0,327.996,0.103795,-0.651085,0.116476,-0.747346,48,55,0.00578544,0.0185476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00533,0.00181635,15,450,12599,226
-329.687,0.524335,0.203623,4,15,0,334.508,0.139677,-0.663093,0.0218014,-0.733216,48,55,0.00588411,0.0183825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960356,0.00183684,15,450,12599,226
-329.158,1,0.188097,3,7,0,330.549,0.153428,-0.666692,0.0085074,-0.803597,48,55,0.00592193,0.018333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954041,0.00173478,15,450,12599,226
-327.618,0.99997,0.151402,3,7,0,329.231,0.137234,-0.657794,0.0319256,-0.779483,48,55,0.00587739,0.0184553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965165,0.00176975,15,450,12599,226
-327.731,0.975059,0.220723,3,15,0,330.624,0.0966485,-0.61983,0.0370295,-0.908632,48,55,0.00576578,0.0189773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967589,0.00158248,15,450,12599,226
-330.669,0.895585,0.225484,2,3,0,331.12,0.114286,-0.61305,0.0128323,-0.959017,48,55,0.00581429,0.0190706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956095,0.00150943,15,450,12599,226
-327.406,0.987526,0.183681,3,15,0,332.401,0.0608034,-0.622466,0.112485,-0.873356,48,55,0.00566721,0.0189411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00343,0.00163363,15,450,12599,226
-327.013,1,0.137042,4,31,0,328.529,0.119399,-0.643907,0.0465978,-0.843937,48,55,0.00582835,0.0186463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972134,0.00167629,15,450,12599,226
-327.254,0.999921,0.131359,5,31,0,327.995,0.0475532,-0.62421,0.057151,-0.969151,48,55,0.00563077,0.0189171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977147,0.00149473,15,450,12599,226
-328.797,0.987725,0.2012,4,23,0,329.311,0.181671,-0.647212,0.166569,-0.480513,48,55,0.00599959,0.0186008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02912,0.00220326,15,450,12599,226
-330.066,0.987262,0.113593,3,15,0,331.23,0.185723,-0.656793,0.198714,-0.434745,48,55,0.00601074,0.0184691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04439,0.00226962,15,450,12599,226
-329.953,0.846122,0.180828,2,3,0,331.721,0.190518,-0.653748,0.197989,-0.407465,48,55,0.00602392,0.018511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04404,0.00230918,15,450,12599,226
-330.164,0.979216,0.120533,5,31,0,333.48,0.115485,-0.649161,0.214648,-0.53002,48,55,0.00581758,0.018574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05196,0.00213147,15,450,12599,226
-330.901,0.717725,0.226229,3,7,0,332.854,0.138856,-0.636855,0.200396,-0.452866,48,55,0.00588185,0.0187432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04519,0.00224334,15,450,12599,226
-329.355,0.985329,0.105678,3,7,0,332.096,0.14502,-0.636409,0.204387,-0.471364,48,55,0.00589881,0.0187494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04708,0.00221652,15,450,12599,226
-326.532,0.988022,0.162538,4,31,0,330.717,0.08495,-0.624418,0.0671989,-0.869874,48,55,0.00573361,0.0189143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981919,0.00163868,15,450,12599,226
-326.924,0.998286,0.10952,5,47,0,328.532,0.124276,-0.624301,0.138597,-0.680493,48,55,0.00584176,0.0189159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01583,0.00191329,15,450,12599,226
-326.811,0.992836,0.195938,4,31,0,327.779,0.0615513,-0.634234,0.0875412,-0.852041,48,55,0.00566927,0.0187793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991582,0.00166454,15,450,12599,226
-326.788,0.997247,0.192044,4,15,0,327.411,0.132818,-0.653625,0.0723264,-0.725064,48,55,0.00586525,0.0185127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984355,0.00184866,15,450,12599,226
-326.59,0.969925,0.166571,4,15,0,327.323,0.128656,-0.639891,0.0925953,-0.750639,48,55,0.0058538,0.0187015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993983,0.00181157,15,450,12599,226
-326.721,1,0.205438,4,15,0,326.931,0.119106,-0.64059,0.139014,-0.66978,48,55,0.00582754,0.0186919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01603,0.00192882,15,450,12599,226
-327.612,0.897896,0.106105,3,7,0,329.41,0.119962,-0.643125,0.147211,-0.686283,48,55,0.0058299,0.018657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01993,0.00190489,15,450,12599,226
-327.28,0.878683,0.173696,4,23,0,330.805,0.118479,-0.640103,0.119643,-0.747709,48,55,0.00582582,0.0186986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00683,0.00181582,15,450,12599,226
-327.009,0.925994,0.179424,2,3,0,328.276,0.110904,-0.642161,0.112288,-0.684021,48,55,0.00580499,0.0186703,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00334,0.00190817,15,450,12599,226
-326.732,0.999323,0.0935535,5,31,0,328.04,0.134375,-0.643799,0.0966802,-0.729709,48,55,0.00586953,0.0186478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995923,0.00184192,15,450,12599,226
-328.163,0.997063,0.191744,4,15,0,328.79,0.120371,-0.630926,0.197318,-0.585836,48,55,0.00583102,0.0188248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04373,0.00205054,15,450,12599,226
-327.819,0.95609,0.177569,4,23,0,330.198,0.153921,-0.652934,0.0504685,-0.723418,48,55,0.00592328,0.0185222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973973,0.00185104,15,450,12599,226
-327.627,0.994158,0.0921638,5,31,0,328.588,0.154507,-0.660208,0.0629855,-0.698603,48,55,0.0059249,0.0184221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979918,0.00188703,15,450,12599,226
-326.762,0.974298,0.190538,4,15,0,331.136,0.123447,-0.638105,0.0567123,-0.802182,48,55,0.00583948,0.0187261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976938,0.00173684,15,450,12599,226
-327.697,0.995655,0.208543,4,15,0,328.376,0.120323,-0.668302,0.0682299,-0.726456,48,55,0.00583089,0.0183109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982409,0.00184664,15,450,12599,226
-327.378,0.925547,0.1627,3,7,0,328.459,0.119189,-0.654396,0.0569624,-0.742883,48,55,0.00582777,0.0185021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977057,0.00182282,15,450,12599,226
-326.777,0.794401,0.207323,4,31,0,329.615,0.069497,-0.620196,0.0658853,-0.909645,48,55,0.00569112,0.0189723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981296,0.00158101,15,450,12599,226
-326.582,0.998705,0.0854614,5,31,0,327.084,0.0722351,-0.631382,0.101624,-0.81623,48,55,0.00569865,0.0188185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998271,0.00171647,15,450,12599,226
-327.024,0.982035,0.213451,4,15,0,327.225,0.146494,-0.646149,0.0909978,-0.675007,48,55,0.00590286,0.0186155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993224,0.00192124,15,450,12599,226
-329.416,0.995421,0.119601,5,31,0,331.19,0.0455995,-0.589696,0.111995,-0.914733,48,55,0.0056254,0.0193917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0032,0.00157364,15,450,12599,226
-330.29,0.987447,0.0954484,5,63,0,332.812,0.0562481,-0.587285,0.0892359,-0.980689,48,55,0.00565468,0.0194248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992387,0.001478,15,450,12599,226
-331.082,1,0.222445,4,15,0,333.128,0.149475,-0.692079,0.07081,-0.654234,48,55,0.00591106,0.0179839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983635,0.00195136,15,450,12599,226
-331.106,0.992253,0.117213,4,15,0,331.917,0.151855,-0.692466,0.0721297,-0.628711,48,55,0.0059176,0.0179786,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984262,0.00198837,15,450,12599,226
-328.813,0.975379,0.12185,4,15,0,332.234,0.133673,-0.674755,0.0705275,-0.732302,48,55,0.0058676,0.0182221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983501,0.00183816,15,450,12599,226
-328.419,0.989946,0.176352,5,31,0,329.948,0.053202,-0.621617,0.147109,-0.773359,48,55,0.00564631,0.0189528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01988,0.00177863,15,450,12599,226
-329.786,0.890373,0.165445,5,31,0,330.734,0.0827304,-0.665417,0.0168576,-0.830842,48,55,0.00572751,0.0183505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958007,0.00169528,15,450,12599,226
-328.339,0.999586,0.0762061,5,31,0,330.644,0.0897126,-0.606069,0.0847197,-0.834934,48,55,0.00574671,0.0191666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990242,0.00168935,15,450,12599,226
-328.373,1,0.0920593,5,31,0,329.4,0.0866214,-0.631135,0.172096,-0.718985,48,55,0.00573821,0.0188219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03175,0.00185747,15,450,12599,226
-330.99,0.919651,0.148723,4,15,0,331.791,0.154373,-0.611584,0.167892,-0.541546,48,55,0.00592453,0.0190907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02975,0.00211476,15,450,12599,226
-328.555,1,0.145316,3,7,0,331.169,0.155749,-0.623313,0.173961,-0.601509,48,55,0.00592831,0.0189294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03263,0.00202781,15,450,12599,226
-327.548,0.979511,0.193065,4,15,0,332.331,0.164017,-0.652538,0.0920508,-0.648406,48,55,0.00595105,0.0185276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993724,0.00195981,15,450,12599,226
-327.435,0.968477,0.176597,4,15,0,328.531,0.154909,-0.642168,0.0827709,-0.687847,48,55,0.005926,0.0186702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989316,0.00190262,15,450,12599,226
-326.658,0.997775,0.0911972,5,31,0,329.457,0.115415,-0.635241,0.136405,-0.673178,48,55,0.00581739,0.0187654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01479,0.00192389,15,450,12599,226
-328.997,0.641603,0.216937,3,15,0,332.925,0.0674167,-0.656456,0.109168,-0.746492,48,55,0.0056854,0.0184737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00185,0.00181759,15,450,12599,226
-329.239,0.976046,0.222958,4,15,0,331.887,0.0742647,-0.658713,0.124666,-0.712414,48,55,0.00570423,0.0184427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00922,0.001867,15,450,12599,226
-326.847,0.999899,0.213769,3,11,0,330.181,0.137337,-0.654323,0.0958047,-0.678505,48,55,0.00587768,0.0185031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995507,0.00191617,15,450,12599,226
-328.621,0.981538,0.0802069,5,63,0,331.196,0.0818099,-0.666816,0.0445316,-0.876718,48,55,0.00572498,0.0183313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971153,0.00162876,15,450,12599,226
-327.931,0.986554,0.134711,4,15,0,331.675,0.1041,-0.642034,0.00914626,-0.879261,48,55,0.00578628,0.018672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954344,0.00162507,15,450,12599,226
-328.238,0.994107,0.191964,4,31,0,331.489,0.0727534,-0.621629,0.154701,-0.714071,48,55,0.00570007,0.0189526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02348,0.0018646,15,450,12599,226
-327.506,0.998651,0.0911188,5,63,0,330.4,0.121349,-0.629549,0.152365,-0.698592,48,55,0.00583371,0.0188437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02237,0.00188704,15,450,12599,226
-327.149,1,0.172039,3,11,0,328.016,0.11861,-0.629093,0.158634,-0.636937,48,55,0.00582618,0.01885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02535,0.00197644,15,450,12599,226
-326.831,0.999938,0.110204,5,31,0,327.586,0.110307,-0.650397,0.0370848,-0.825884,48,55,0.00580334,0.018557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967615,0.00170247,15,450,12599,226
-327.007,0.99526,0.159025,4,23,0,328.555,0.0984646,-0.61915,0.144472,-0.744399,48,55,0.00577078,0.0189867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01862,0.00182062,15,450,12599,226
-327.537,0.911696,0.160679,4,27,0,328.707,0.0787914,-0.630419,0.0587532,-0.839153,48,55,0.00571668,0.0188317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977908,0.00168323,15,450,12599,226
-326.433,0.971607,0.161115,5,31,0,328.804,0.112687,-0.634472,0.0943186,-0.786269,48,55,0.00580989,0.018776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994801,0.00175991,15,450,12599,226
-327.918,0.99453,0.0979574,5,31,0,328.51,0.0505649,-0.629834,0.115422,-0.870845,48,55,0.00563905,0.0188398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00483,0.00163727,15,450,12599,226
-327.8,0.998323,0.171162,5,31,0,329.409,0.0986936,-0.652035,0.141248,-0.684388,48,55,0.00577141,0.0185345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01709,0.00190764,15,450,12599,226
-327.474,0.894657,0.206332,4,23,0,329.21,0.112834,-0.628633,0.0687177,-0.859978,48,55,0.00581029,0.0188563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982641,0.00165303,15,450,12599,226
-327.189,1,0.20088,4,15,0,327.879,0.116858,-0.65969,0.101221,-0.708484,48,55,0.00582136,0.0184293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99808,0.0018727,15,450,12599,226
-327.183,0.98607,0.136959,5,31,0,327.987,0.0571948,-0.619865,0.0526949,-0.938476,48,55,0.00565729,0.0189769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97503,0.00153921,15,450,12599,226
-327.719,0.804322,0.165455,4,19,0,330.418,0.0520921,-0.637961,0.0706963,-0.935745,48,55,0.00564325,0.018728,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983581,0.00154317,15,450,12599,226
-327.267,0.980117,0.150598,4,31,0,329.529,0.112668,-0.657736,0.0275148,-0.851363,48,55,0.00580984,0.0184561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96307,0.00166552,15,450,12599,226
-326.963,0.778344,0.22727,2,7,0,328.685,0.106195,-0.651203,0.0669692,-0.826626,48,55,0.00579204,0.018546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98181,0.00170139,15,450,12599,226
-326.504,0.853738,0.201545,2,7,0,328.311,0.107555,-0.648679,0.0827966,-0.786465,48,55,0.00579577,0.0185807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989328,0.00175963,15,450,12599,226
-327.842,0.984446,0.122608,5,31,0,328.567,0.0851689,-0.655951,0.0200321,-0.933015,48,55,0.00573421,0.0184807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959515,0.00154713,15,450,12599,226
-327.497,0.972671,0.117592,5,31,0,330.085,0.0464177,-0.617238,0.0986504,-0.883313,48,55,0.00562765,0.019013,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996859,0.0016192,15,450,12599,226
-326.45,1,0.0788541,5,31,0,327.752,0.0805875,-0.627106,0.100155,-0.80822,48,55,0.00572162,0.0188773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997574,0.00172808,15,450,12599,226
-326.73,0.97332,0.203709,4,23,0,327.717,0.0828842,-0.62464,0.109668,-0.781357,48,55,0.00572793,0.0189112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00209,0.00176703,15,450,12599,226
-326.579,0.999778,0.0954432,5,63,0,328.621,0.120223,-0.652099,0.0968411,-0.716708,48,55,0.00583061,0.0185336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996,0.00186077,15,450,12599,226
-329.231,0.921334,0.129463,4,31,0,330.645,0.133369,-0.662414,0.021369,-0.862625,48,55,0.00586676,0.0183918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96015,0.00164919,15,450,12599,226
-331.226,0.991285,0.163376,3,7,0,332.779,0.165069,-0.648445,0.0122807,-0.852497,48,55,0.00595394,0.0185839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955833,0.00166388,15,450,12599,226
-330.141,1,0.100989,5,31,0,332.519,0.109205,-0.683628,0.0436013,-0.79904,48,55,0.00580031,0.0181001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970711,0.00174139,15,450,12599,226
-329.13,0.977794,0.10075,5,31,0,333.744,0.0896521,-0.668947,0.0920483,-0.71637,48,55,0.00574654,0.018302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993723,0.00186126,15,450,12599,226
-328.123,1,0.164531,4,15,0,331.062,0.16264,-0.662575,0.064223,-0.665253,48,55,0.00594726,0.0183896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980506,0.00193538,15,450,12599,226
-326.873,0.988221,0.127699,5,31,0,329.218,0.0914025,-0.653772,0.0710141,-0.789666,48,55,0.00575136,0.0185106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983732,0.00175498,15,450,12599,226
-328.281,0.865147,0.151701,5,31,0,329.157,0.0753714,-0.629029,0.13393,-0.716752,48,55,0.00570727,0.0188508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01362,0.00186071,15,450,12599,226
-327.249,0.981205,0.134382,4,15,0,329.874,0.0928793,-0.627397,0.128262,-0.712721,48,55,0.00575542,0.0188733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01092,0.00186655,15,450,12599,226
-327.069,0.996802,0.124355,4,23,0,328.195,0.0842219,-0.64293,0.0810144,-0.780639,48,55,0.00573161,0.0186597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988482,0.00176807,15,450,12599,226
-326.984,0.999992,0.0781188,5,39,0,327.835,0.129603,-0.633196,0.131841,-0.702196,48,55,0.00585641,0.0187936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01262,0.00188182,15,450,12599,226
-327.2,0.942287,0.183371,5,31,0,328.214,0.0857053,-0.632862,0.147369,-0.712179,48,55,0.00573569,0.0187981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02,0.00186734,15,450,12599,226
-327.783,0.994628,0.157502,4,15,0,328.503,0.160085,-0.632289,0.109285,-0.662267,48,55,0.00594023,0.018806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00191,0.00193971,15,450,12599,226
-326.56,0.981938,0.106453,5,31,0,328.932,0.127043,-0.633305,0.0992899,-0.72407,48,55,0.00584937,0.0187921,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997163,0.0018501,15,450,12599,226
-327.105,0.881249,0.180917,2,7,0,327.964,0.121605,-0.639129,0.0986269,-0.690756,48,55,0.00583441,0.018712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996848,0.0018984,15,450,12599,226
-326.371,0.985781,0.142836,3,11,0,328.285,0.117549,-0.641562,0.107581,-0.709057,48,55,0.00582326,0.0186785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0011,0.00187187,15,450,12599,226
-328.157,0.716485,0.192914,2,7,0,329.32,0.104079,-0.642198,0.121819,-0.780981,48,55,0.00578622,0.0186698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00786,0.00176758,15,450,12599,226
-326.307,0.999319,0.161074,3,11,0,328.222,0.107096,-0.6371,0.0754909,-0.786487,48,55,0.00579451,0.0187399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985858,0.00175959,15,450,12599,226
-327.168,0.977807,0.131614,4,31,0,327.381,0.118853,-0.655385,0.105205,-0.725465,48,55,0.00582685,0.0184885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999972,0.00184808,15,450,12599,226
-327.057,0.988938,0.109761,5,63,0,328.759,0.105517,-0.651684,0.0528371,-0.850535,48,55,0.00579017,0.0185393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975098,0.00166672,15,450,12599,226
-327.29,0.999349,0.096529,5,39,0,328.274,0.0587726,-0.620605,0.0841875,-0.865391,48,55,0.00566162,0.0189667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989989,0.00164518,15,450,12599,226
-327.732,0.997142,0.201985,3,7,0,327.932,0.0704752,-0.611851,0.0955558,-0.910471,48,55,0.00569381,0.0190871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995389,0.00157982,15,450,12599,226
