# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID2_Try1_model
# start_datetime = 2024-08-20 17:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_2.init.R
# random
#   seed = 2014190431 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-314.933,0.288491,0.00810689,9,511,0,324.204,0.0584936,-0.596163,1.35911,-0.296205,-0.166694,-1.1297,-0.189583,-0.00847059,0.692363,0.982514,-1.8257,-0.496607,-0.794151,48,55,0.00566086,0.0193028,0.07558,0.383354,0.87082,0.413394,0.859948,0.008464,1.27887,0.00432465,15,175.319,12821.7,331.609
-313.695,0.997871,0.0024939,10,1023,0,322.401,0.318394,-0.699754,0.320027,-0.549598,0.494095,0.0593728,0.0542847,-0.973332,-0.43827,-1.17521,-1.74884,0.560748,-0.839814,48,55,0.00637558,0.0178784,0.0522006,0.32634,1.1847,0.978202,0.975785,0.00436334,0.741822,0.00119595,15,195.301,19588.8,319.051
-312.415,0.992027,0.00350321,10,1023,0,323.568,0.327498,-0.69112,0.202385,-0.365329,0.00266007,0.0258734,-0.449595,-0.757011,-0.430087,-1.21299,-1.65699,0.37829,-0.688335,48,55,0.00640062,0.0179971,0.0495537,0.367801,0.951264,0.96229,0.736442,0.0052827,0.745709,0.00114116,15,219.183,18421.1,360.708
-311.458,0.999998,0.00427475,10,1023,0,317.238,1.16208,-0.624523,-1.11717,-0.334149,-0.508744,-0.165083,-0.526283,-0.22232,0.820277,-0.823697,-0.70296,-0.277282,-0.250795,48,55,0.00869573,0.0189128,0.0198637,0.374816,0.708347,0.871586,0.700015,0.00755514,1.33963,0.00170564,15,467.23,14225.4,481.031
-312.194,0.796261,0.00667503,9,511,0,319.987,0.796517,-0.667419,0.779622,0.128073,0.177096,0.652221,1.05937,1.34256,0.817229,-0.67583,-1.43299,1.90903,-0.37832,48,55,0.00769042,0.018323,0.0625415,0.478816,1.03412,1.25981,1.4532,0.0142059,1.33818,0.00192005,15,277.422,28217.8,445.962
-309.847,0.970044,0.00323854,10,1023,0,316.905,0.931566,-0.647096,-0.594965,0.950583,0.676141,0.271108,-0.374062,0.265403,0.900909,-1.15437,-0.919777,0.501718,-0.259818,48,55,0.00806181,0.0186024,0.0316133,0.663881,1.27117,1.07878,0.77232,0.00962796,1.37793,0.00122617,15,410.858,19211,478.55
-309.151,0.976463,0.00866343,9,511,0,313.784,0.667605,-0.67042,-0.723877,-0.79585,-1.03754,-0.62601,-0.616245,-1.1162,0.217679,-0.0327111,-1.20012,-0.0890924,-0.825304,48,55,0.00733591,0.0182817,0.0287128,0.270934,0.457168,0.652645,0.657283,0.00375616,1.0534,0.00285257,15,337.969,15429.8,323.041
-308.663,0.670111,0.00864873,9,511,0,313.244,0.976079,-0.627458,-0.430572,-0.799,-0.569721,-0.469226,-0.171605,-0.743521,1.11431,1.16012,-1.52088,0.0698843,-0.503185,48,55,0.00818422,0.0188725,0.0353121,0.270225,0.679383,0.727117,0.868488,0.00534004,1.4793,0.00458218,15,254.57,16447.3,411.624
-306.966,0.977993,0.00665103,8,511,0,313.891,0.469411,-0.663855,0.0668875,-0.407828,0.970991,-0.121667,0.15098,-0.155776,-0.0744956,-0.0276401,-1.81209,-0.275995,-0.496645,48,55,0.00679088,0.018372,0.046505,0.358239,1.41122,0.892208,1.02172,0.00783795,0.914615,0.00285992,15,178.857,14233.6,413.423
-309.214,0.848907,0.00535561,9,511,0,311.059,0.220673,-0.613567,1.02248,0.139101,0.249439,0.594312,-0.221247,-0.028388,-0.198521,-0.249999,-1.52692,0.0705778,-0.914716,48,55,0.00610685,0.0190634,0.0680058,0.481298,1.06848,1.2323,0.844908,0.00837935,0.855703,0.0025375,15,253.001,16451.7,298.453
-312.422,0.851985,0.00773684,9,511,0,318.101,0.751894,-0.695489,-0.924907,-0.59769,-0.494921,-1.04725,1.52871,-0.957764,-0.527671,-0.41833,-1.70663,0.487309,-0.593882,48,55,0.00756771,0.017937,0.0241896,0.31552,0.714913,0.452557,1.67614,0.0044295,0.699356,0.00229342,15,206.277,19118.8,386.683
-311.656,0.927306,0.00901283,8,258,1,319.225,0.680689,-0.646762,-0.0304276,-0.486387,-1.36475,-1.21837,1.49844,-0.235963,-0.0304624,0.0585797,-1.52915,0.816352,-0.761657,48,55,0.0073719,0.018607,0.0443154,0.340563,0.301746,0.371273,1.66176,0.00749716,0.93553,0.00298494,15,252.422,21224.7,340.544
-312.542,0.940897,0.00649587,9,511,0,318.63,0.462643,-0.648035,1.22955,-0.420168,1.18623,-0.861625,-0.761565,-0.528414,2.20447,0.0278954,-1.87162,0.311764,-0.2671,48,55,0.00677227,0.0185895,0.0726648,0.355462,1.51346,0.540728,0.588257,0.00625424,1.99712,0.00294045,15,163.379,17995.3,476.547
-312.542,2.11231e-08,0.013054,1,3,1,321.274,0.462643,-0.648035,1.22955,-0.420168,1.18623,-0.861625,-0.761565,-0.528414,2.20447,0.0278954,-1.87162,0.311764,-0.2671,48,55,0.00677227,0.0185895,0.0726648,0.355462,1.51346,0.540728,0.588257,0.00625424,1.99712,0.00294045,15,163.379,17995.3,476.547
-310.018,0.968457,0.00285382,10,1023,0,317.963,0.291598,-0.658194,-0.883626,-0.00732525,0.288482,-0.767291,0.808654,-0.952922,0.594707,1.04032,-1.10368,-0.307859,-1.11383,48,55,0.0063019,0.0184498,0.0251184,0.448352,1.08703,0.585537,1.33411,0.00445008,1.23249,0.00440847,15,363.044,14029.7,243.698
-312.422,0.999749,0.0030115,10,1023,0,314.759,0.122965,-0.625978,-0.495722,-0.953589,-0.628219,-0.256968,1.46517,-0.766017,0.218481,1.21221,-1.35854,0.207399,-1.10726,48,55,0.00583815,0.0188928,0.0338462,0.235442,0.651596,0.82794,1.64596,0.00524443,1.05378,0.0046577,15,296.779,17327.4,245.504
-313.324,0.940029,0.00319165,10,1023,0,321.458,0.208299,-0.639265,0.390173,-1.1432,-0.365918,-0.0154853,1.04643,-0.773789,0.476569,1.74978,-1.57023,-0.0915537,-1.1945,48,55,0.00607282,0.0187101,0.0537789,0.19278,0.776189,0.942644,1.44706,0.0052114,1.17637,0.00543719,15,241.74,15414.1,221.512
-313.933,0.749156,0.00553661,9,511,0,323.471,0.159972,-0.634787,0.483459,1.27509,0.798087,-0.730406,0.154515,0.261069,1.05309,0.328185,-1.3078,-0.547141,-1.04209,48,55,0.00593992,0.0187717,0.0558778,0.736895,1.32909,0.603057,1.02339,0.00960954,1.45022,0.00337587,15,309.972,12498.3,263.424
-316.489,0.990922,0.00484512,10,1023,0,323.61,-0.317194,-0.646463,-0.280659,-1.0744,0.596222,-0.515155,1.22059,-0.545329,-1.21789,0.210906,-1.62846,-2.11805,-1.56239,48,55,0.00462772,0.0186111,0.0386852,0.208261,1.23321,0.705301,1.52978,0.00618235,0.371504,0.00320581,15,226.601,2444.5,120.342
-315.397,0.981386,0.00463218,10,1023,0,324.332,-0.114482,-0.626401,0.553995,0.756415,0.65875,0.294904,-0.944827,-0.923222,1.9914,-0.759273,1.80437,0.760854,-1.47474,48,55,0.00518517,0.018887,0.0574649,0.620193,1.26291,1.09008,0.501207,0.00457631,1.89591,0.00179905,15,1119.13,20869.5,144.447
-313.792,0.842569,0.00626232,9,1023,0,323.381,-0.121233,-0.613741,0.923152,-1.5014,-1.018,0.811786,1.56797,-0.727481,0.741754,-1.63648,1.87344,0.659167,-1.63695,48,55,0.00516661,0.0190611,0.0657709,0.112184,0.46645,1.3356,1.69479,0.00540821,1.30233,0.000527104,15,1137.09,20218.7,99.8381
-315.017,0.879458,0.00504059,9,511,0,323.491,-0.238396,-0.639603,-0.29227,0.711321,2.30113,0.289158,1.70874,0.128403,-0.0801974,-0.554557,0.722159,-1.09516,-1.58283,48,55,0.00484441,0.0187055,0.0384239,0.610047,2.04304,1.08735,1.76165,0.00904571,0.911906,0.00209589,15,837.761,8990.98,114.722
-314.13,0.970813,0.0058028,10,1023,0,320.972,0.593228,-0.661339,0.690082,-0.79834,-0.667272,-0.435821,-1.46071,-1.15493,0.341041,-0.381562,-1.68418,-0.0197282,-0.560974,48,55,0.00713138,0.0184066,0.0605268,0.270373,0.633046,0.742985,0.256165,0.00359153,1.11199,0.00234674,15,212.112,15873.7,395.732
-310.395,0.993664,0.00794991,9,511,0,318.616,0.639263,-0.660004,0.230726,0.0915786,0.081059,-0.471906,0.28488,0.981138,1.58774,-0.265496,-1.46787,-0.350053,-0.55285,48,55,0.00725797,0.0184249,0.0501913,0.470605,0.988503,0.725844,1.08532,0.0126698,1.70418,0.00251503,15,268.354,13759.7,397.966
-311.576,0.873906,0.00715138,9,511,0,315.31,0.607061,-0.638739,-0.0263538,0.0467275,0.570503,0.536491,-0.120784,0.180749,-0.275756,-0.43177,-1.52644,-0.427521,-0.650029,48,55,0.00716942,0.0187173,0.044407,0.460514,1.22099,1.20483,0.892628,0.00926818,0.819016,0.00227393,15,253.127,13263.9,371.242
-313.142,0.241305,0.0124288,8,383,0,315.864,0.771427,-0.650274,0.0823955,-0.262206,-0.782745,0.346064,-0.866546,-0.156987,-0.0245928,-0.695034,-1.25747,0.585554,-0.405995,48,55,0.00762143,0.0185587,0.0468539,0.391004,0.578196,1.11438,0.538391,0.0078328,0.938318,0.0018922,15,323.057,19747.5,438.351
-309.223,0.985544,0.00452215,9,1023,0,316.129,0.407783,-0.6674,0.769973,-0.675981,-0.139144,-0.207737,0.416356,-0.0672854,-0.420408,-1.04447,-1.8453,0.750848,-0.482083,48,55,0.0066214,0.0183233,0.0623244,0.297904,0.883907,0.851325,1.14777,0.00821404,0.750306,0.00138552,15,170.222,20805.4,417.427
-308.373,0.993349,0.00529782,9,767,0,316.901,0.484138,-0.672564,0.573935,-0.624794,-0.323037,-0.336498,0.0544632,-0.23264,-0.744902,-0.584192,-1.86452,0.4592,-0.435022,48,55,0.00683138,0.0182522,0.0579135,0.309421,0.796558,0.790163,0.97587,0.00751128,0.596171,0.00205292,15,165.225,18938.9,430.369
-309.779,0.759119,0.0085743,9,511,0,314.136,0.669673,-0.631226,-0.60735,0.324521,2.0082,0.279161,0.9257,0.127154,0.00897608,0.73607,-1.63519,-0.42144,-0.481265,48,55,0.0073416,0.0188206,0.0313346,0.523017,1.9039,1.0826,1.38971,0.0090404,0.954264,0.0039673,15,224.851,13302.8,417.652
-314.162,0.989787,0.00577461,9,511,0,317.363,0.335219,-0.637372,0.429327,1.56996,2.25858,-1.23757,0.52048,-0.162433,0.76105,0.578376,-1.88332,0.0144411,-0.445373,48,55,0.00642185,0.0187361,0.0546599,0.803242,2.02282,0.362154,1.19723,0.00780966,1.3115,0.00373865,15,160.337,16092.4,427.522
-316.445,0.930902,0.00554482,9,1023,0,322.166,0.226645,-0.644254,1.04563,1.57374,0.948734,-0.568214,-1.27389,-1.17035,1.22298,0.776584,-1.46293,-0.444771,-0.934255,48,55,0.00612327,0.0186415,0.0685267,0.804091,1.40065,0.680098,0.344902,0.00352603,1.53091,0.00402605,15,269.638,13153.5,293.08
-317.013,0.448507,0.0104212,8,511,0,326.052,0.447287,-0.684581,-0.621057,-0.775481,-0.582333,0.164279,-1.58296,-0.488975,1.53973,0.223451,-0.161298,-1.48497,-1.03771,48,55,0.00673004,0.018087,0.0310262,0.275517,0.673392,1.02803,0.198095,0.00642186,1.68137,0.003224,15,608.062,6496.2,264.631
-312.041,0.979958,0.00491153,10,1023,0,323.363,0.340919,-0.659023,0.433398,0.607108,1.57741,-0.198006,1.59399,-0.273934,1.06597,-0.00558939,-1.54533,2.16882,-0.797214,48,55,0.00643753,0.0184384,0.0547514,0.586599,1.69927,0.855947,1.70715,0.00733578,1.45633,0.0028919,15,248.215,29880.4,330.766
-312.483,0.997197,0.00293371,10,1023,0,316.517,0.527266,-0.618061,0.369197,0.661087,2.17468,-0.325252,1.42273,-0.253245,0.59303,0.93445,-1.80328,1.96904,-0.401814,48,55,0.00694998,0.0190017,0.0533069,0.598745,1.98297,0.795505,1.6258,0.00742371,1.23169,0.00425495,15,181.147,28601.8,439.501
-313.301,0.885698,0.00904036,6,78,1,321.725,0.588099,-0.621782,0.242377,1.02446,2.14836,-0.656394,1.60086,-0.261882,0.560625,0.981661,-1.81767,2.11162,-0.333972,48,55,0.00711727,0.0189505,0.0504535,0.680504,1.97047,0.638213,1.71041,0.007387,1.2163,0.00432341,15,177.407,29514.3,458.158
-313.301,0.00241637,0.00988864,2,5,0,321.544,0.588099,-0.621782,0.242377,1.02446,2.14836,-0.656394,1.60086,-0.261882,0.560625,0.981661,-1.81767,2.11162,-0.333972,48,55,0.00711727,0.0189505,0.0504535,0.680504,1.97047,0.638213,1.71041,0.007387,1.2163,0.00432341,15,177.407,29514.3,458.158
-312.543,0.991537,0.00128559,10,1023,0,319.869,0.391616,-0.635027,-0.14515,1.36039,1.64908,-0.367298,1.12381,0.179363,0.0549725,-0.339423,-1.66785,1.03448,-0.411426,48,55,0.00657694,0.0187684,0.0417341,0.756089,1.73332,0.775534,1.48381,0.00926229,0.976112,0.00240784,15,216.358,22620.7,436.858
-313.55,0.999614,0.00200591,10,1023,0,322.058,0.879368,-0.679831,0.487485,-1.68618,1.078,0.971092,-0.31694,-0.577119,0.571317,-1.43265,-1.92916,-0.831225,-0.552618,48,55,0.00791826,0.0181523,0.0559684,0.0706087,1.46205,1.41127,0.799454,0.00604725,1.22138,0.000822663,15,148.417,10680.2,398.03
-312.854,0.978096,0.00210285,10,1023,0,320.353,0.83147,-0.665766,0.0854635,-1.75399,1.01343,0.702832,-0.192883,-0.289425,0.691024,-1.41391,-1.9525,-1.14489,-0.420248,48,55,0.00778654,0.0183457,0.0469229,0.0553531,1.43138,1.28385,0.85838,0.00726994,1.27824,0.000849827,15,142.349,8672.72,434.432
-308.045,0.990237,0.0044123,9,1023,0,316.992,0.802065,-0.64609,0.226597,-0.364698,0.972384,-0.121675,0.00977981,0.107001,1.54911,-0.498791,-1.68971,0.244104,-0.269328,48,55,0.00770568,0.0186163,0.0500984,0.367943,1.41188,0.892204,0.954645,0.00895476,1.68583,0.00217675,15,210.674,17562.3,475.935
-310.126,0.673271,0.0059456,8,511,0,315.537,0.917982,-0.644573,-0.0780806,-0.391354,0.328146,-0.588036,-0.154477,0.380166,1.7118,-0.71688,-1.66399,-0.425096,-0.204229,48,55,0.00802445,0.0186371,0.0432432,0.361945,1.10587,0.670683,0.876623,0.0101157,1.7631,0.00186052,15,217.363,13279.4,493.837
-310.661,0.99483,0.00300376,10,1023,0,315.652,0.559294,-0.68636,-0.413046,0.725973,1.28988,-0.7509,0.298994,0.521902,1.05118,-1.19673,-1.52316,-0.634021,-0.503644,48,55,0.00703806,0.0180626,0.0357065,0.613344,1.56269,0.593323,1.09202,0.0107181,1.44931,0.00116474,15,253.978,11942.3,411.498
-310.193,0.99932,0.00348237,10,1023,0,314.389,0.503849,-0.688588,0.172848,0.581711,0.858822,-0.775092,0.615274,0.513032,0.234588,-0.897208,-1.68587,-0.683095,-0.71863,48,55,0.00688559,0.0180319,0.0488891,0.580885,1.35794,0.581831,1.24226,0.0106804,1.06143,0.00159905,15,211.674,11628.2,352.377
-309.43,0.999566,0.00638941,9,511,0,313.663,0.356598,-0.633868,-0.798093,-0.525677,0.403931,-0.0584703,1.11409,-0.470627,0.722226,0.17729,-1.31465,0.29848,-0.785522,48,55,0.00648065,0.0187843,0.0270429,0.331723,1.14187,0.922227,1.47919,0.00649983,1.29306,0.00315707,15,308.191,17910.3,333.981
-310.824,0.895102,0.00531295,9,511,0,319.298,0.660038,-0.645842,-0.640901,-0.162368,0.649169,0.00773309,1.01148,-0.387335,0.625262,-0.345068,-1.29209,0.231635,-0.773266,48,55,0.0073151,0.0186197,0.0305797,0.413467,1.25836,0.953673,1.43045,0.00685383,1.247,0.00239965,15,314.057,17482.5,337.352
-309.594,0.914674,0.011091,6,91,1,317.848,0.723579,-0.648107,-0.830132,-0.213036,0.553452,0.12584,1.19639,-0.185214,0.725025,-0.494767,-1.12549,0.337415,-0.704521,48,55,0.00748984,0.0185885,0.026322,0.402067,1.21289,1.00977,1.51828,0.00771284,1.29439,0.00218259,15,357.373,18159.5,356.257
-307.814,0.997938,0.00773389,9,511,0,314.559,0.945105,-0.632957,-0.864249,-0.544235,-0.759123,0.242866,0.570609,0.282138,-0.0108525,-0.255864,-1.01878,0.200016,-0.470799,48,55,0.00809904,0.0187968,0.0255544,0.327547,0.589417,1.06536,1.22104,0.00969909,0.944845,0.002529,15,385.118,17280.1,420.53
-311.56,0.496198,0.0120689,6,87,0,316.577,0.819761,-0.630565,-0.256414,-0.650741,-0.815466,0.231267,0.266423,0.278935,0.172702,0.0251945,-1.34662,0.0104503,-0.563838,48,55,0.00775434,0.0188297,0.0392307,0.303583,0.562653,1.05985,1.07655,0.00968547,1.03203,0.00293653,15,299.878,16066.9,394.945
-310.511,0.967708,0.00437079,10,1023,0,318.409,0.705525,-0.649247,0.0832364,0.285508,0.699574,-0.909142,-0.104503,-0.168872,1.3278,-0.512994,-1.70182,-0.273035,-0.391434,48,55,0.00744019,0.0185729,0.0468728,0.514239,1.2823,0.518157,0.900361,0.00778229,1.58071,0.00215616,15,207.527,14252.6,442.356
-310.779,0.958324,0.00713811,9,511,0,314.214,0.437872,-0.67212,-0.576716,0.693181,0.920606,0.552696,0.216697,1.22835,1.54328,-0.546909,-0.157635,-0.431607,-0.904227,48,55,0.00670415,0.0182583,0.0320239,0.605966,1.38729,1.21253,1.05293,0.0137205,1.68306,0.00210698,15,609.015,13237.7,301.338
-311.157,0.722875,0.0128335,7,191,0,316.178,0.11091,-0.644559,-0.62588,0.0653203,1.07112,1.23523,0.0641298,-0.293895,1.41042,-0.615658,0.500202,0.510625,-1.18858,48,55,0.005805,0.0186373,0.0309177,0.464697,1.45878,1.53674,0.980462,0.00725095,1.61995,0.0020073,15,780.053,19268,223.139
-310.285,0.999209,0.00419494,10,1023,0,314.398,-0.181179,-0.662874,0.937418,0.332023,-1.03319,-0.755787,-0.0338251,-0.142502,-0.444297,-1.7051,0.360338,-0.71524,-1.56217,48,55,0.00500176,0.0183855,0.0660919,0.524705,0.459236,0.591001,0.933933,0.00789437,0.738959,0.000427599,15,743.688,11422.5,120.404
-310.285,0.111362,0.0144215,2,5,0,313.531,-0.181179,-0.662874,0.937418,0.332023,-1.03319,-0.755787,-0.0338251,-0.142502,-0.444297,-1.7051,0.360338,-0.71524,-1.56217,48,55,0.00500176,0.0183855,0.0660919,0.524705,0.459236,0.591001,0.933933,0.00789437,0.738959,0.000427599,15,743.688,11422.5,120.404
-310.725,0.994669,0.0021865,10,1023,0,316.68,-0.0283277,-0.674346,-0.585517,-0.768658,0.585093,0.748117,1.19483,-0.0628499,1.50914,0.165251,0.0385928,-0.524288,-1.37623,48,55,0.0054221,0.0182277,0.0318259,0.277052,1.22792,1.30536,1.51754,0.00823289,1.66684,0.00313961,15,660.034,12644.6,171.536
-312.55,0.968653,0.00358193,10,1023,0,318.162,1.11031,-0.651814,0.130216,0.710661,-0.721725,-1.26567,-1.82405,-1.35987,0.985037,-1.13242,-1.24576,-4.77681e-05,-0.308655,48,55,0.00855336,0.0185376,0.0479299,0.609899,0.607181,0.348807,0.0835783,0.00272056,1.41789,0.00125799,15,326.101,15999.7,465.12
-309.33,0.84241,0.00487153,10,1023,0,318.902,0.776574,-0.668483,0.00660411,0.792131,-0.371343,0.0630304,-1.65148,-0.56632,1.44944,-1.39824,-0.21464,0.260361,-0.464848,48,55,0.00763558,0.0183084,0.0451486,0.62823,0.773612,0.979939,0.165547,0.00609314,1.63848,0.000872546,15,594.194,17666.3,422.167
-312.363,0.990931,0.00571107,10,1023,0,315.326,0.97575,-0.642867,1.5282,-0.290532,-1.22339,1.42681,-1.65517,0.65669,-0.248068,-1.67732,0.188686,-0.278823,-1.03015,48,55,0.00818331,0.0186606,0.0793844,0.38463,0.368891,1.62773,0.163796,0.0112909,0.832168,0.000467879,15,699.058,14215.5,266.708
-312.342,0.983556,0.00828409,9,511,0,316.592,-0.402176,-0.616654,-0.405727,-0.191764,0.919665,-1.37903,1.30704,-1.13835,0.962638,0.0564458,0.635416,-1.01902,-1.62568,48,55,0.00439402,0.019021,0.0358711,0.406853,1.38684,0.294962,1.57084,0.00366201,1.40725,0.00298185,15,815.208,9478.28,102.937
-311.614,0.890258,0.00575726,9,511,0,317.462,-0.420637,-0.625502,-0.643253,-0.116351,0.680367,-1.18827,1.15344,-0.86825,0.860547,0.21789,0.308702,-1.15527,-1.58278,48,55,0.00434325,0.0188994,0.0305268,0.423821,1.27317,0.38557,1.49788,0.00480994,1.35876,0.00321594,15,730.263,8606.3,114.735
-310.626,0.998228,0.00575153,9,511,0,316.98,-0.343608,-0.657536,1.15939,-0.424921,0.462891,-0.491827,0.546139,-0.206807,1.04857,-1.69753,0.703167,-1.09716,-1.63064,48,55,0.00455508,0.0184589,0.0710863,0.354393,1.16987,0.716382,1.20942,0.00762107,1.44807,0.000438584,15,832.823,8978.18,101.574
-310.311,0.147809,0.0119477,2,7,1,317.446,-0.345062,-0.656716,1.1593,-0.435196,0.473415,-0.4935,0.542276,-0.201261,1.04914,-1.69293,0.670852,-1.09769,-1.62925,48,55,0.00455108,0.0184702,0.0710843,0.352081,1.17487,0.715588,1.20758,0.00764464,1.44834,0.000445253,15,824.422,8974.76,101.957
-310.714,0.925193,0.0037212,10,1023,0,315.51,0.0558868,-0.625826,0.588069,1.21263,-0.254069,0.751215,-0.768154,0.497353,-0.194554,-1.41843,0.351993,-0.161436,-1.30195,48,55,0.00565369,0.0188949,0.0582316,0.722841,0.829317,1.30683,0.585127,0.0106138,0.857587,0.000843273,15,741.518,14966.8,191.964
-309.406,0.992823,0.00484526,10,1023,0,314.263,-0.284973,-0.626504,0.457893,0.0203815,-0.736295,-1.09935,0.123411,-1.28572,-0.258804,-0.991416,-0.529451,0.129706,-1.54264,48,55,0.00471632,0.0188856,0.0553026,0.454586,0.60026,0.42781,1.00862,0.0030357,0.827068,0.00146245,15,512.343,16830.1,125.774
-311.522,0.998932,0.00327734,10,1023,0,318.742,-0.199801,-0.637116,-0.517485,0.44643,-0.475638,-0.696949,2.55262,0.118449,-0.340095,-1.17223,0.539671,0.0456884,-1.49496,48,55,0.00495055,0.0187397,0.0333566,0.550447,0.724072,0.618949,2.16249,0.00900341,0.788455,0.00120027,15,790.315,16292.4,138.887
-310.541,0.987643,0.00405111,9,511,0,313.989,-0.252721,-0.650467,-0.137369,0.496215,-0.198867,-0.563226,2.39517,0.0532919,-0.194473,-1.33825,0.791147,-0.0236176,-1.55955,48,55,0.00480502,0.0185561,0.0419092,0.561648,0.855538,0.682468,2.08771,0.00872649,0.857625,0.000959536,15,855.698,15848.8,121.124
-312.737,0.99439,0.00522196,9,1023,0,318.077,-0.00228702,-0.648071,-0.112224,0.280836,-1.30455,-1.1056,1.6683,-0.124766,-0.259453,-0.906286,0.525698,0.57977,-1.46084,48,55,0.00549371,0.018589,0.042475,0.513188,0.330339,0.424839,1.74244,0.00796974,0.82676,0.00158589,15,786.681,19710.5,148.268
-309.534,0.134966,0.0127098,8,255,0,316.829,-0.0952088,-0.667709,-0.0982983,0.259546,-1.01992,-0.982917,1.12014,0.0198138,-0.514246,-1.39782,-0.168968,-0.484029,-1.45994,48,55,0.00523818,0.018319,0.0427883,0.508398,0.465538,0.483114,1.48207,0.00858421,0.705733,0.000873154,15,606.068,12902.2,148.516
-310.87,0.979625,0.00346543,10,1023,0,313.66,-0.126396,-0.649709,0.519956,-0.840986,0.442593,1.48185,-1.08986,-0.807155,1.40271,-0.733168,-0.229452,-0.713075,-1.40524,48,55,0.00515241,0.0185665,0.056699,0.260778,1.16023,1.65388,0.432315,0.00506959,1.61629,0.00183691,15,590.342,11436.3,163.558
-310.367,0.999068,0.00298721,10,1023,0,318.258,0.14444,-0.647029,1.55437,-1.03242,0.309498,0.477238,-0.956265,-1.11176,1.01046,-0.258077,-1.69026,-0.0674968,-1.04228,48,55,0.00589721,0.0186034,0.0799733,0.217705,1.09701,1.17669,0.495774,0.00377502,1.42997,0.00252579,15,210.532,15568,263.373
-308.632,0.995768,0.00593659,9,511,0,314.648,0.632266,-0.636559,0.25358,-0.20519,0.510688,1.00517,-0.385828,-0.608446,-0.789982,-0.316229,-1.77576,0.863589,-0.348457,48,55,0.00723873,0.0187473,0.0507056,0.403832,1.19258,1.42745,0.766732,0.00591411,0.574758,0.00244147,15,188.303,21527,454.174
-309.032,0.861592,0.00757469,9,1023,0,314.994,0.638117,-0.636219,1.28817,-0.480827,-0.490356,0.0269205,-1.05101,-0.144155,0.963334,-1.14529,-1.58648,0.279008,-0.376204,48,55,0.00725482,0.018752,0.0739839,0.341814,0.717081,0.962787,0.450768,0.00788734,1.40758,0.00123932,15,237.516,17785.6,446.544
-308.67,0.997845,0.00752622,9,511,0,311.418,0.504795,-0.651602,-1.01958,-0.716825,1.0845,0.489123,0.929986,-0.608542,-0.967349,-0.0651518,-1.74193,-0.828994,-0.656054,48,55,0.00688819,0.0185405,0.0220594,0.288714,1.46514,1.18233,1.39174,0.0059137,0.490509,0.00280553,15,197.099,10694.4,369.585
-310.487,0.898677,0.00792383,9,511,0,314.119,0.0706259,-0.655027,-0.676956,-0.270813,-0.903758,-0.873435,-0.0515443,0.0324861,1.5391,-0.47124,0.0424914,-0.486159,-1.14697,48,55,0.00569422,0.0184934,0.0297685,0.389067,0.520715,0.535118,0.925516,0.00863807,1.68107,0.0022167,15,661.048,12888.6,234.583
-313.08,0.967903,0.00836354,8,365,0,317.986,0.344569,-0.665013,2.15638,-0.919419,0.309501,1.36701,-1.4414,0.0408325,1.8773,-0.531833,-1.49301,-1.1456,-0.90947,48,55,0.00644756,0.0183561,0.0935185,0.243131,1.09701,1.59933,0.265335,0.00867354,1.84172,0.00212884,15,261.817,8668.16,299.896
-309.813,0.757421,0.00604903,9,511,0,317.611,0.448546,-0.66206,-1.23853,-0.729108,0.0185405,-0.293953,-0.517818,-1.6416,-0.330995,-0.57156,-1.30927,0.383628,-0.900777,48,55,0.0067335,0.0183967,0.017133,0.285951,0.958807,0.810373,0.704037,0.00152319,0.792777,0.00207124,15,309.59,18455.2,302.286
