# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_3.init.R
# random
#   seed = 1373177680 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-328.286,0.999404,0.0713726,5,63,0,330.789,0.142031,-0.668125,0.0885749,-0.700624,48,55,0.00589059,0.0183133,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992073,0.0018841,15,450,12599,226
-329.091,0.995655,0.133419,5,31,0,330.263,0.057857,-0.604572,0.0402581,-0.966213,48,55,0.00565911,0.0191871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969123,0.00149899,15,450,12599,226
-328.088,0.999871,0.081547,5,63,0,330.389,0.0538167,-0.632065,0.135246,-0.812023,48,55,0.005648,0.0188091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01424,0.00172257,15,450,12599,226
-326.553,0.967573,0.210728,4,15,0,329.354,0.129828,-0.637103,0.12332,-0.681599,48,55,0.00585703,0.0187398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00858,0.00191168,15,450,12599,226
-331.057,0.603783,0.295421,4,15,0,331.972,0.194655,-0.655155,0.221698,-0.346132,48,55,0.0060353,0.0184916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05531,0.00239811,15,450,12599,226
-331.133,0.998683,0.0818209,4,15,0,331.335,0.199751,-0.65572,0.216134,-0.340538,48,55,0.00604932,0.0184838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05266,0.00240622,15,450,12599,226
-327.865,0.965174,0.19632,4,15,0,334.442,0.155163,-0.627441,0.134849,-0.654718,48,55,0.0059267,0.0188727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01405,0.00195066,15,450,12599,226
-326.394,0.687927,0.241189,3,7,0,330.904,0.108195,-0.64907,0.0781976,-0.764757,48,55,0.00579754,0.0185753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987144,0.0017911,15,450,12599,226
-326.493,0.997003,0.144364,4,15,0,326.86,0.0931073,-0.645661,0.0968038,-0.765876,48,55,0.00575605,0.0186222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995982,0.00178948,15,450,12599,226
-326.539,0.99215,0.165401,3,15,0,327.202,0.127088,-0.646167,0.103223,-0.719076,48,55,0.00584949,0.0186152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999031,0.00185734,15,450,12599,226
-326.539,0.021445,0.676283,1,3,0,327.347,0.127088,-0.646167,0.103223,-0.719076,48,55,0.00584949,0.0186152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999031,0.00185734,15,450,12599,226
-327.263,0.999904,0.0303362,7,191,0,328.015,0.101423,-0.662213,0.0639313,-0.794355,48,55,0.00577891,0.0183946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980367,0.00174819,15,450,12599,226
-328.214,0.99997,0.0649201,6,63,0,329.352,0.163201,-0.630996,0.172818,-0.549047,48,55,0.0059488,0.0188238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03209,0.00210388,15,450,12599,226
-326.952,0.98731,0.136982,5,31,0,329.974,0.0959905,-0.627392,0.144207,-0.701719,48,55,0.00576397,0.0188734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0185,0.00188251,15,450,12599,226
-328.434,0.998642,0.115107,5,31,0,328.963,0.177623,-0.65461,0.0772604,-0.637791,48,55,0.00598846,0.0184991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986699,0.0019752,15,450,12599,226
-327.18,0.977448,0.154011,4,31,0,332.237,0.0513629,-0.622887,0.0660176,-0.953839,48,55,0.00564125,0.0189353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981358,0.00151693,15,450,12599,226
-327.187,0.891263,0.197336,4,15,0,329.498,0.0648601,-0.623552,0.055462,-0.899711,48,55,0.00567837,0.0189262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976344,0.00159542,15,450,12599,226
-327.801,0.190143,0.41697,2,5,0,329.124,0.0517462,-0.633399,0.0817593,-0.929689,48,55,0.0056423,0.0187908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988836,0.00155195,15,450,12599,226
-331.777,0.931414,0.0840028,3,7,0,332.437,0.0325354,-0.630823,0.0843888,-0.833721,48,55,0.00558947,0.0188262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990085,0.0016911,15,450,12599,226
-330.046,0.994384,0.0967047,5,55,0,333.684,0.170938,-0.636069,0.145713,-0.50431,48,55,0.00597008,0.0187541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01921,0.00216875,15,450,12599,226
-329.649,1,0.09846,3,11,0,330.445,0.174712,-0.636087,0.145917,-0.508917,48,55,0.00598046,0.0187538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01931,0.00216207,15,450,12599,226
-329.594,1,0.206434,4,15,0,330.158,0.143363,-0.650765,0.174248,-0.483887,48,55,0.00589425,0.018552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03277,0.00219836,15,450,12599,226
-327.578,0.997701,0.234524,4,31,0,330.595,0.117345,-0.634818,0.104539,-0.684105,48,55,0.0058227,0.0187713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999656,0.00190805,15,450,12599,226
-327.972,0.873579,0.269327,2,7,0,329.287,0.0922634,-0.633055,0.140486,-0.671787,48,55,0.00575372,0.0187955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01673,0.00192591,15,450,12599,226
-327.972,9.69972e-26,0.719271,1,3,1,328.769,0.0922634,-0.633055,0.140486,-0.671787,48,55,0.00575372,0.0187955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01673,0.00192591,15,450,12599,226
-327.541,0.999938,0.0446081,5,31,0,328.749,0.105738,-0.644942,0.137712,-0.647153,48,55,0.00579078,0.0186321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01541,0.00196163,15,450,12599,226
-328.771,0.966795,0.079889,3,15,0,330.736,0.111427,-0.637136,0.128218,-0.630375,48,55,0.00580642,0.0187394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0109,0.00198596,15,450,12599,226
-326.825,1,0.106768,2,7,0,329.067,0.115476,-0.636482,0.139838,-0.658436,48,55,0.00581756,0.0187484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01642,0.00194527,15,450,12599,226
-327.026,0.999643,0.139681,5,63,0,327.441,0.143363,-0.65286,0.0786226,-0.723424,48,55,0.00589425,0.0185232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987346,0.00185103,15,450,12599,226
-326.396,0.962412,0.175508,4,31,0,327.487,0.0914403,-0.634005,0.103546,-0.766993,48,55,0.00575146,0.0187824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999184,0.00178786,15,450,12599,226
-326.354,0.997817,0.226881,3,15,0,327.197,0.10105,-0.64231,0.0898268,-0.796532,48,55,0.00577789,0.0186682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992668,0.00174503,15,450,12599,226
-326.917,0.468589,0.3359,2,7,0,327.727,0.10999,-0.64727,0.0627844,-0.835728,48,55,0.00580247,0.0186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979823,0.00168819,15,450,12599,226
-327.531,0.937518,0.232267,4,15,0,328.599,0.040645,-0.633122,0.0766868,-0.922841,48,55,0.00561177,0.0187946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986426,0.00156188,15,450,12599,226
-327.714,0.997482,0.134037,5,31,0,328.156,0.0428939,-0.640369,0.0738958,-0.909607,48,55,0.00561796,0.0186949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985101,0.00158107,15,450,12599,226
-327.815,0.318893,0.560046,1,3,0,328.62,0.0419812,-0.633596,0.0832104,-0.927671,48,55,0.00561545,0.0187881,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989525,0.00155488,15,450,12599,226
-329.182,0.988025,0.127876,3,15,0,331.875,0.0945125,-0.60791,0.0344584,-0.945882,48,55,0.00575991,0.0191412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966368,0.00152847,15,450,12599,226
-328.011,0.99939,0.155337,4,15,0,329.656,0.0688642,-0.647325,0.124514,-0.770685,48,55,0.00568938,0.0185993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00914,0.00178251,15,450,12599,226
-327.851,0.973666,0.225592,4,15,0,330.97,0.166799,-0.658935,0.104137,-0.626983,48,55,0.0059587,0.0184396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999465,0.00199087,15,450,12599,226
-329.282,0.986747,0.240618,3,7,0,329.597,0.196153,-0.657438,0.0952357,-0.596405,48,55,0.00603942,0.0184602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995237,0.00203521,15,450,12599,226
-327.128,0.999739,0.271185,3,7,0,329.631,0.13341,-0.644104,0.14927,-0.607909,48,55,0.00586688,0.0186436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0209,0.00201853,15,450,12599,226
-327.128,0.208422,0.75989,1,3,0,327.477,0.13341,-0.644104,0.14927,-0.607909,48,55,0.00586688,0.0186436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0209,0.00201853,15,450,12599,226
-328.728,0.839824,0.116129,5,39,0,331.854,0.0828448,-0.61561,0.110626,-0.755389,48,55,0.00572782,0.0190354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00255,0.00180469,15,450,12599,226
-327.334,1,0.176249,2,3,0,328.567,0.0875525,-0.614994,0.113752,-0.775252,48,55,0.00574077,0.0190438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00403,0.00177588,15,450,12599,226
-327.994,0.550824,0.211513,5,31,0,332.791,0.170143,-0.656459,0.0911395,-0.617309,48,55,0.00596789,0.0184737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993291,0.0020049,15,450,12599,226
-327.039,0.96781,0.116828,4,23,0,329.524,0.147698,-0.646875,0.110741,-0.674209,48,55,0.00590617,0.0186055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0026,0.0019224,15,450,12599,226
-328.098,0.899379,0.173659,2,3,0,328.298,0.137458,-0.64669,0.0980465,-0.635584,48,55,0.00587801,0.018608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996572,0.0019784,15,450,12599,226
-328.098,9.94062e-15,0.488104,1,3,1,331.943,0.137458,-0.64669,0.0980465,-0.635584,48,55,0.00587801,0.018608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996572,0.0019784,15,450,12599,226
-328.098,0,1.56938,0,1,1,330.608,0.137458,-0.64669,0.0980465,-0.635584,48,55,0.00587801,0.018608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996572,0.0019784,15,450,12599,226
-326.961,0.993197,0.146172,3,11,0,328.587,0.133813,-0.644653,0.0972897,-0.673949,48,55,0.00586799,0.018636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996213,0.00192277,15,450,12599,226
-326.907,0.989227,0.124686,3,7,0,327.52,0.143529,-0.643919,0.0931502,-0.681821,48,55,0.0058947,0.0186461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994246,0.00191136,15,450,12599,226
-326.653,0.999882,0.0568963,6,63,0,327.855,0.0728366,-0.642726,0.0673586,-0.848641,48,55,0.0057003,0.0186625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981995,0.00166947,15,450,12599,226
-326.813,0.520732,0.206995,3,11,0,331.62,0.0852199,-0.644796,0.0307824,-0.885364,48,55,0.00573435,0.0186341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964622,0.00161622,15,450,12599,226
-326.878,0.998969,0.0334664,6,127,0,328.006,0.125261,-0.640667,0.0777205,-0.729325,48,55,0.00584447,0.0186908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986917,0.00184248,15,450,12599,226
-327.515,0.957968,0.102432,4,31,0,329.505,0.138904,-0.648626,0.0560169,-0.795195,48,55,0.00588199,0.0185814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976608,0.00174697,15,450,12599,226
-326.952,0.974198,0.0996599,4,31,0,329.208,0.0919405,-0.63881,0.0453344,-0.907277,48,55,0.00575284,0.0187164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971534,0.00158445,15,450,12599,226
-327.829,0.997145,0.0797123,3,15,0,329.096,0.0501176,-0.643432,0.0617011,-0.878419,48,55,0.00563782,0.0186528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979308,0.00162629,15,450,12599,226
-328.922,0.882998,0.316753,3,7,0,330.45,0.156744,-0.635747,0.078263,-0.666398,48,55,0.00593105,0.0187585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987175,0.00193372,15,450,12599,226
-329.938,0.436922,0.327677,3,15,0,332.301,0.147888,-0.654186,0.164598,-0.618221,48,55,0.00590669,0.0185049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02818,0.00200358,15,450,12599,226
-330.634,0.975952,0.0938888,5,47,0,332.394,0.103425,-0.64492,0.0243128,-0.969752,48,55,0.00578442,0.0186323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961549,0.00149386,15,450,12599,226
-327.317,0.992082,0.0834801,3,15,0,336.534,0.0618964,-0.647638,0.0247477,-0.935478,48,55,0.00567022,0.018595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961755,0.00154356,15,450,12599,226
-329.021,0.960948,0.138248,5,31,0,330.969,0.0688379,-0.599871,0.0758116,-0.964325,48,55,0.0056893,0.0192518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986011,0.00150173,15,450,12599,226
-329.388,0.958562,0.128156,5,31,0,331.475,0.145846,-0.668148,0.135219,-0.623329,48,55,0.00590108,0.018313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01423,0.00199617,15,450,12599,226
-330.944,1,0.229614,4,15,0,333.333,0.188698,-0.629396,0.238773,-0.402128,48,55,0.00601892,0.0188458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06342,0.00231691,15,450,12599,226
-331.254,0.128622,0.476777,2,7,1,332.679,0.181938,-0.618542,0.240191,-0.439712,48,55,0.00600033,0.0189951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06409,0.00226242,15,450,12599,226
-330.387,1,0.0707524,5,31,0,331.944,0.133217,-0.635755,0.245598,-0.466175,48,55,0.00586635,0.0187584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06666,0.00222405,15,450,12599,226
-329.577,0.882122,0.12388,5,31,0,333.717,0.126364,-0.633555,0.123207,-0.608836,48,55,0.0058475,0.0187886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00852,0.00201719,15,450,12599,226
-330.358,0.998081,0.12869,5,47,0,331.645,0.0528698,-0.609091,0.0901063,-0.839284,48,55,0.00564539,0.019125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992801,0.00168304,15,450,12599,226
-329.293,1,0.266204,4,15,0,331.092,0.0916033,-0.647479,0.0667037,-0.904214,48,55,0.00575191,0.0185972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981684,0.00158889,15,450,12599,226
-328.098,0.388741,0.414393,1,3,0,328.735,0.0708607,-0.638973,0.0551162,-0.834619,48,55,0.00569487,0.0187141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97618,0.0016898,15,450,12599,226
-327.725,0.996336,0.0938869,5,47,0,330.3,0.160125,-0.644952,0.137535,-0.618709,48,55,0.00594034,0.0186319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01533,0.00200287,15,450,12599,226
-327.905,0.998385,0.0910701,5,31,0,329.602,0.147053,-0.62167,0.151286,-0.646894,48,55,0.0059044,0.018952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02186,0.001962,15,450,12599,226
-327.181,0.948466,0.228803,4,15,0,328.946,0.0682889,-0.633882,0.114146,-0.78296,48,55,0.00568779,0.0187841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00422,0.00176471,15,450,12599,226
-327.181,0.191064,0.320158,2,7,0,331.052,0.0682889,-0.633882,0.114146,-0.78296,48,55,0.00568779,0.0187841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00422,0.00176471,15,450,12599,226
-327.376,0.998992,0.033414,6,127,0,329.713,0.0761986,-0.630361,0.12231,-0.74867,48,55,0.00570955,0.0188325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0081,0.00181443,15,450,12599,226
-326.531,0.999821,0.0375911,5,63,0,330.298,0.0998057,-0.621624,0.109785,-0.786733,48,55,0.00577447,0.0189527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00215,0.00175924,15,450,12599,226
-331.097,0.971727,0.141059,5,31,0,334.184,0.0705168,-0.577846,0.158958,-0.84256,48,55,0.00569392,0.0195546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02551,0.00167829,15,450,12599,226
-332.076,0.871748,0.153367,4,15,0,333.399,0.0529277,-0.581105,0.145671,-0.815972,48,55,0.00564555,0.0195098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01919,0.00171684,15,450,12599,226
-329.27,0.995294,0.150585,3,15,0,335.059,0.0790168,-0.59025,0.137258,-0.815663,48,55,0.0057173,0.0193841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0152,0.00171729,15,450,12599,226
-328.205,0.999774,0.244186,4,31,0,330.498,0.137759,-0.654406,0.163687,-0.548086,48,55,0.00587884,0.0185019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02775,0.00210527,15,450,12599,226
-326.996,0.396187,0.345436,3,15,0,331.109,0.133988,-0.647734,0.0522231,-0.769043,48,55,0.00586847,0.0185937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974806,0.00178489,15,450,12599,226
-326.691,0.983588,0.126631,6,63,0,328.64,0.0890328,-0.625497,0.0995181,-0.783067,48,55,0.00574484,0.0188994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997271,0.00176455,15,450,12599,226
-326.977,0.997344,0.0967987,5,63,0,328.038,0.118565,-0.653283,0.115606,-0.669957,48,55,0.00582605,0.0185174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00491,0.00192856,15,450,12599,226
-326.923,0.967519,0.374395,3,15,0,327.959,0.0850379,-0.616118,0.0967426,-0.820061,48,55,0.00573385,0.0190284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995953,0.00171091,15,450,12599,226
-326.786,0.363174,0.472261,1,3,0,327.491,0.0664178,-0.620798,0.104262,-0.842231,48,55,0.00568265,0.018964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999525,0.00167876,15,450,12599,226
-328.901,0.933014,0.0853176,6,63,0,331.194,0.0773579,-0.615476,0.16427,-0.793227,48,55,0.00571273,0.0190372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02803,0.00174982,15,450,12599,226
-327.476,0.969532,0.143509,5,31,0,330.169,0.132403,-0.660345,0.112278,-0.635171,48,55,0.00586411,0.0184203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00333,0.001979,15,450,12599,226
-327.251,0.939475,0.217896,5,31,0,328.626,0.067913,-0.618463,0.12625,-0.83623,48,55,0.00568676,0.0189961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00997,0.00168747,15,450,12599,226
-327.334,0.968216,0.141455,5,31,0,328.922,0.0984091,-0.610967,0.140785,-0.757899,48,55,0.00577062,0.0190992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01687,0.00180105,15,450,12599,226
-327.334,0.00541897,0.450168,2,5,1,330.924,0.0984091,-0.610967,0.140785,-0.757899,48,55,0.00577062,0.0190992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01687,0.00180105,15,450,12599,226
-327.206,0.998724,0.0559092,6,63,0,328.14,0.0800995,-0.634009,0.1383,-0.763107,48,55,0.00572027,0.0187824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01569,0.00179349,15,450,12599,226
-328.54,0.995626,0.0493039,5,31,0,329.586,0.0574843,-0.642791,0.134229,-0.775243,48,55,0.00565808,0.0186616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01376,0.0017759,15,450,12599,226
-327.417,0.997259,0.0576839,5,47,0,330.127,0.0596281,-0.62519,0.12462,-0.83911,48,55,0.00566398,0.0189036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00919,0.00168329,15,450,12599,226
-327.112,0.999749,0.0749804,5,63,0,328.604,0.069148,-0.628801,0.124538,-0.815678,48,55,0.00569016,0.018854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00916,0.00171727,15,450,12599,226
-326.278,0.999572,0.121865,5,47,0,327.88,0.107434,-0.644883,0.0932223,-0.761954,48,55,0.00579544,0.0186329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994281,0.00179517,15,450,12599,226
-328.029,0.217185,0.407758,4,15,0,328.542,0.0781005,-0.641721,0.120235,-0.813829,48,55,0.00571478,0.0186763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00711,0.00171995,15,450,12599,226
-326.866,0.967745,0.0793619,3,15,0,330.626,0.0760885,-0.638224,0.110416,-0.77623,48,55,0.00570924,0.0187244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00245,0.00177447,15,450,12599,226
-326.595,1,0.129216,4,15,0,327.072,0.102433,-0.623942,0.0985376,-0.774844,48,55,0.00578169,0.0189208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996805,0.00177648,15,450,12599,226
-327.367,0.863935,0.153507,3,15,0,331.338,0.0599829,-0.630405,0.118264,-0.802267,48,55,0.00566495,0.0188319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00618,0.00173671,15,450,12599,226
-327.652,0.999774,0.120222,5,31,0,328.624,0.0935917,-0.615046,0.0524141,-0.90502,48,55,0.00575738,0.0190431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974897,0.00158772,15,450,12599,226
-326.46,0.991061,0.283405,4,15,0,328.289,0.0842767,-0.639289,0.0523906,-0.888236,48,55,0.00573176,0.0187098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974886,0.00161206,15,450,12599,226
-327.586,0.605556,0.301858,4,15,0,328.971,0.0503298,-0.623378,0.121092,-0.854244,48,55,0.00563841,0.0189286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00752,0.00166135,15,450,12599,226
-329.438,0.849821,0.156202,5,31,0,333.829,0.0903842,-0.664567,-0.0295968,-0.933948,48,55,0.00574856,0.0183622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935942,0.00154578,15,450,12599,226
-326.95,0.98885,0.0979213,5,31,0,330.516,0.101011,-0.632316,0.094233,-0.830105,48,55,0.00577778,0.0188057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994761,0.00169635,15,450,12599,226
-328.099,0.831529,0.325123,4,15,0,328.174,0.0852491,-0.646945,0.0650393,-0.778088,48,55,0.00573443,0.0186045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980894,0.00177177,15,450,12599,226
-329.206,0.817378,0.355853,3,7,0,329.706,0.0892087,-0.646845,0.00134558,-0.99865,48,55,0.00574532,0.0186059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950639,0.00145196,15,450,12599,226
-330.242,0.551942,0.323296,3,7,0,331.18,0.0553961,-0.645892,-0.0133511,-0.957127,48,55,0.00565234,0.018619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943658,0.00151217,15,450,12599,226
-328.091,0.932415,0.158597,1,3,0,331.325,0.0576648,-0.646724,-0.00853688,-1.01094,48,55,0.00565858,0.0186075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945945,0.00143414,15,450,12599,226
-328.505,0.984533,0.218466,5,31,0,331.432,0.173432,-0.642507,0.177187,-0.50195,48,55,0.00597694,0.0186655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03416,0.00217217,15,450,12599,226
-329.588,0.945803,0.239284,4,15,0,331.735,0.161343,-0.610767,0.167282,-0.599544,48,55,0.00594369,0.019102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02946,0.00203066,15,450,12599,226
-329.409,0.899385,0.33726,3,15,0,337.359,0.189687,-0.642449,0.103925,-0.576482,48,55,0.00602164,0.0186663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999364,0.0020641,15,450,12599,226
-327.446,0.987678,0.217212,4,15,0,331.913,0.159022,-0.643686,0.140152,-0.584629,48,55,0.00593731,0.0186493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01657,0.00205229,15,450,12599,226
-327.917,0.910575,0.383124,2,3,0,327.99,0.165756,-0.641045,0.134831,-0.568146,48,55,0.00595583,0.0186856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01404,0.00207619,15,450,12599,226
-328.054,0.714968,0.351593,4,15,0,329.557,0.117036,-0.628731,0.178939,-0.588007,48,55,0.00582185,0.0188549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.035,0.00204739,15,450,12599,226
-326.748,0.965861,0.319128,4,15,0,328.164,0.130461,-0.636781,0.115194,-0.67168,48,55,0.00585877,0.0187443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00472,0.00192606,15,450,12599,226
