# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_2.init.R
# random
#   seed = 1367664819 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-316.328,0.987482,0.122501,4,31,0,317.858,0.120742,-0.686559,-0.0385921,-0.853644,48,55,0.00583204,0.0180598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931669,0.00166222,15,450,12599,226
-316.397,0.974871,0.230882,3,15,0,318.658,0.107459,-0.682241,-0.033096,-0.858903,48,55,0.00579551,0.0181192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934279,0.00165459,15,450,12599,226
-317.031,0.994013,0.145026,4,23,0,318.489,0.13576,-0.701437,-0.00249062,-0.86162,48,55,0.00587334,0.0178552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948817,0.00165065,15,450,12599,226
-315.61,0.999846,0.176294,4,23,0,317.293,0.10089,-0.672007,0.0539799,-0.795388,48,55,0.00577745,0.0182599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97564,0.00174669,15,450,12599,226
-317.467,0.530837,0.43165,4,15,0,319.244,0.0377005,-0.650622,0.0431866,-0.88449,48,55,0.00560368,0.0185539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970514,0.00161749,15,450,12599,226
-316.003,0.998851,0.0963168,5,63,0,323.909,0.0804234,-0.688049,-0.0253773,-0.995804,48,55,0.00572116,0.0180393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937946,0.00145608,15,450,12599,226
-319.01,0.891082,0.161075,4,19,0,319.781,0.0786526,-0.664211,-0.0349533,-0.891241,48,55,0.00571629,0.0183671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933397,0.0016077,15,450,12599,226
-315.642,1,0.152858,2,3,0,319.039,0.0808133,-0.670669,-0.0148746,-0.959003,48,55,0.00572224,0.0182783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942935,0.00150945,15,450,12599,226
-315.581,0.976842,0.210109,4,15,0,316.118,0.0851429,-0.680777,-0.0280568,-0.920098,48,55,0.00573414,0.0181393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936673,0.00156586,15,450,12599,226
-315.644,0.850442,0.272234,2,7,0,317.677,0.0601901,-0.674948,-0.0123859,-0.94622,48,55,0.00566552,0.0182195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944117,0.00152798,15,450,12599,226
-315.412,0.484184,0.647191,1,3,0,316.045,0.0711831,-0.684832,-0.0234276,-0.958888,48,55,0.00569575,0.0180836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938872,0.00150961,15,450,12599,226
-316.544,0.941624,0.208971,4,15,0,320.646,0.100073,-0.661887,0.0913738,-0.692487,48,55,0.0057752,0.0183991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993403,0.00189589,15,450,12599,226
-315.61,0.994528,0.144425,4,15,0,316.827,0.116649,-0.673371,0.0509611,-0.755695,48,55,0.00582079,0.0182412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974207,0.00180424,15,450,12599,226
-315.61,0.00715266,0.488167,1,3,0,318.772,0.116649,-0.673371,0.0509611,-0.755695,48,55,0.00582079,0.0182412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974207,0.00180424,15,450,12599,226
-316.687,0.999449,0.0255813,7,255,0,319.501,0.167046,-0.691894,-0.00668137,-0.741368,48,55,0.00595938,0.0179865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946826,0.00182502,15,450,12599,226
-316.126,0.999647,0.0229546,6,127,0,321.004,0.14592,-0.69417,-0.00668763,-0.753971,48,55,0.00590128,0.0179552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946823,0.00180674,15,450,12599,226
-315.941,0.998283,0.045659,6,79,0,317.736,0.107218,-0.674437,0.0341097,-0.850765,48,55,0.00579485,0.0182265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966202,0.00166639,15,450,12599,226
-315.383,0.999876,0.0835061,5,47,0,316.613,0.0920416,-0.687411,-0.0165872,-0.877005,48,55,0.00575311,0.0180481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942121,0.00162834,15,450,12599,226
-316.98,0.971598,0.20506,3,7,0,317.399,0.0949059,-0.711606,-0.0242811,-0.921091,48,55,0.00576099,0.0177154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938466,0.00156442,15,450,12599,226
-316.016,0.993326,0.267261,4,15,0,317.605,0.091409,-0.701489,-0.0452849,-0.957848,48,55,0.00575137,0.0178545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92849,0.00151112,15,450,12599,226
-316.016,0.000316209,0.530151,3,11,0,317.879,0.091409,-0.701489,-0.0452849,-0.957848,48,55,0.00575137,0.0178545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92849,0.00151112,15,450,12599,226
-317.514,0.996852,0.0510537,4,31,0,318.58,0.077528,-0.708607,-0.0707486,-0.975284,48,55,0.0057132,0.0177567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916394,0.00148584,15,450,12599,226
-315.81,0.999141,0.032882,6,127,0,320.395,0.0995934,-0.69604,-0.0432287,-0.912511,48,55,0.00577388,0.0179295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929466,0.00157686,15,450,12599,226
-317.963,0.99212,0.0952019,4,15,0,318.737,0.089996,-0.717528,-0.0179172,-0.910468,48,55,0.00574749,0.017634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941489,0.00157982,15,450,12599,226
-321.843,0.992162,0.137191,4,15,0,323.674,0.0997997,-0.733192,0.0117908,-0.736781,48,55,0.00577445,0.0174186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955601,0.00183167,15,450,12599,226
-319.472,0.94985,0.209967,4,15,0,324.067,0.177506,-0.69963,-0.0797392,-0.821342,48,55,0.00598814,0.0178801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912124,0.00170905,15,450,12599,226
-317.298,0.964051,0.218074,4,15,0,321.723,0.0421764,-0.685398,0.032235,-0.959978,48,55,0.00561598,0.0180758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965312,0.00150803,15,450,12599,226
-317.441,0.894413,0.442491,3,7,0,318.033,0.0556695,-0.664125,-0.0561402,-1.06772,48,55,0.00565309,0.0183683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923333,0.0013518,15,450,12599,226
-319.73,0.635757,0.353991,3,15,0,322.47,0.176302,-0.705347,0.0865146,-0.597045,48,55,0.00598483,0.0178015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991094,0.00203428,15,450,12599,226
-318.627,0.997427,0.23258,4,15,0,321.432,0.125988,-0.704261,0.0433971,-0.613031,48,55,0.00584647,0.0178164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970614,0.0020111,15,450,12599,226
-317.426,0.998172,0.23954,4,15,0,319.367,0.126834,-0.66551,0.0334272,-0.849026,48,55,0.00584879,0.0183492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965878,0.00166891,15,450,12599,226
-319.512,1,0.486904,3,7,0,321.869,0.0595569,-0.666627,0.148605,-0.708699,48,55,0.00566378,0.0183339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02059,0.00187239,15,450,12599,226
-319.512,5.02064e-138,0.821533,1,1,0,326.815,0.0595569,-0.666627,0.148605,-0.708699,48,55,0.00566378,0.0183339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02059,0.00187239,15,450,12599,226
-316.752,0.998177,0.106951,4,15,0,321.006,0.106498,-0.667427,0.0602923,-0.684759,48,55,0.00579287,0.0183229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978639,0.0019071,15,450,12599,226
-315.501,0.915613,0.237334,4,19,0,318.27,0.071954,-0.684726,-0.0131591,-0.908728,48,55,0.00569787,0.018085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943749,0.00158234,15,450,12599,226
-317.057,0.993088,0.291863,3,11,0,318.412,0.0870533,-0.698251,-0.0756655,-1.06263,48,55,0.0057394,0.017899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914059,0.00135919,15,450,12599,226
-316.876,0.948897,0.388463,3,7,0,317.98,0.0927768,-0.691879,-0.0803485,-0.998415,48,55,0.00575514,0.0179867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911834,0.0014523,15,450,12599,226
-317.097,0.927266,0.261872,4,15,0,318.44,0.0654809,-0.707661,-0.019977,-0.947302,48,55,0.00568007,0.0177697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940511,0.00152641,15,450,12599,226
-317.097,0.00566113,0.484739,2,3,0,319.313,0.0654809,-0.707661,-0.019977,-0.947302,48,55,0.00568007,0.0177697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940511,0.00152641,15,450,12599,226
-317.827,0.98887,0.0606728,4,15,0,318.925,0.0555768,-0.705004,-0.0290112,-0.917355,48,55,0.00565284,0.0178062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93622,0.00156984,15,450,12599,226
-317.359,0.999924,0.113073,5,31,0,319.828,0.0327006,-0.681243,-0.0651214,-1.10321,48,55,0.00558993,0.0181329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919067,0.00130034,15,450,12599,226
-318.304,0.97347,0.113009,4,15,0,319.659,0.0522403,-0.672219,-0.0833112,-1.08881,48,55,0.00564366,0.018257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910427,0.00132123,15,450,12599,226
-317.924,0.971175,0.253639,4,15,0,319.593,0.0575644,-0.698042,-0.0777075,-1.01701,48,55,0.0056583,0.0179019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913089,0.00142533,15,450,12599,226
-316.786,0.990657,0.142082,5,31,0,319.515,0.112177,-0.697506,-0.0790157,-0.969577,48,55,0.00580849,0.0179093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912468,0.00149411,15,450,12599,226
-315.514,0.708368,0.328756,4,15,0,318.049,0.111856,-0.69384,0.00221067,-0.858473,48,55,0.0058076,0.0179597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95105,0.00165521,15,450,12599,226
-315.457,0.997668,0.189471,4,31,0,315.855,0.104472,-0.686913,0.0286476,-0.828222,48,55,0.0057873,0.0180549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963608,0.00169908,15,450,12599,226
-315.937,0.520667,0.532483,3,7,0,316.127,0.103096,-0.701342,0.00992051,-0.801856,48,55,0.00578352,0.0178566,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954712,0.00173731,15,450,12599,226
-316.186,0.902008,0.225321,3,15,0,317.51,0.082118,-0.698929,0.0155285,-0.821692,48,55,0.00572582,0.0178897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957376,0.00170855,15,450,12599,226
-315.99,0.999716,0.129283,4,31,0,318.168,0.129941,-0.696993,0.0358196,-0.734785,48,55,0.00585734,0.0179163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967014,0.00183456,15,450,12599,226
-316.626,0.974654,0.331188,4,15,0,318.408,0.0609056,-0.669702,0.0856148,-0.802336,48,55,0.00566749,0.0182916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990667,0.00173661,15,450,12599,226
-316.42,0.886664,0.381372,3,15,0,317.634,0.104499,-0.687811,-0.0639336,-1.00429,48,55,0.00578737,0.0180426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919632,0.00144378,15,450,12599,226
-317.459,0.593339,0.338909,2,3,0,318.526,0.108019,-0.6827,-0.0843259,-1.01112,48,55,0.00579705,0.0181129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909945,0.00143388,15,450,12599,226
-316.737,0.916532,0.378423,3,7,0,318.298,0.0838404,-0.706321,-0.0433676,-0.98746,48,55,0.00573056,0.0177881,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9294,0.00146818,15,450,12599,226
-317.541,0.999837,0.180103,5,31,0,318.196,0.0656082,-0.641873,0.0612719,-0.851721,48,55,0.00568042,0.0186742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979104,0.001665,15,450,12599,226
-316.305,0.957387,0.284986,4,15,0,318.899,0.116509,-0.689077,0.0727218,-0.688096,48,55,0.0058204,0.0180252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984543,0.00190226,15,450,12599,226
-316.652,0.494921,0.501035,3,15,0,318.056,0.0523299,-0.665458,-0.0185705,-0.960161,48,55,0.00564391,0.01835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941179,0.00150777,15,450,12599,226
-317.202,0.935942,0.353476,4,15,0,318.366,0.165489,-0.677287,0.0585716,-0.615558,48,55,0.00595509,0.0181873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977822,0.00200744,15,450,12599,226
-317.686,0.977866,0.229607,3,7,0,318.005,0.179722,-0.679974,0.0524325,-0.646729,48,55,0.00599423,0.0181504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974905,0.00196224,15,450,12599,226
-316.511,0.988389,0.508989,2,3,0,317.889,0.137847,-0.694812,0.0565233,-0.648553,48,55,0.00587908,0.0179463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976849,0.0019596,15,450,12599,226
-316.335,0.978427,0.342141,3,15,0,317.444,0.056478,-0.660042,0.00405723,-0.990507,48,55,0.00565531,0.0184244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951927,0.00146376,15,450,12599,226
-315.479,0.545969,0.453618,3,15,0,318.269,0.124826,-0.678554,0.0336477,-0.756899,48,55,0.00584327,0.0181699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965983,0.0018025,15,450,12599,226
-315.326,0.986154,0.276315,4,15,0,315.963,0.0743525,-0.674418,0.0226985,-0.897906,48,55,0.00570447,0.0182267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960782,0.00159804,15,450,12599,226
-317.345,0.11763,0.485197,2,7,0,318.498,0.0883829,-0.690929,0.0368939,-0.715769,48,55,0.00574305,0.0179997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967525,0.00186214,15,450,12599,226
-316.969,0.978145,0.140493,5,31,0,322.403,0.0495194,-0.688636,0.0307463,-0.936819,48,55,0.00563618,0.0180313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964604,0.00154161,15,450,12599,226
-316.14,1,0.175893,4,31,0,317.48,0.101373,-0.666585,0.045955,-0.842363,48,55,0.00577878,0.0183345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971829,0.00167857,15,450,12599,226
-315.767,0.971929,0.289629,4,15,0,318.125,0.0524516,-0.671742,0.00128164,-0.935915,48,55,0.00564424,0.0182635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950609,0.00154292,15,450,12599,226
-318.095,0.986672,0.222401,4,15,0,318.536,0.0374729,-0.684567,-0.070285,-1.16127,48,55,0.00560305,0.0180872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916615,0.00121616,15,450,12599,226
-318.095,0.0242084,0.480511,4,15,0,322.281,0.0374729,-0.684567,-0.070285,-1.16127,48,55,0.00560305,0.0180872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916615,0.00121616,15,450,12599,226
-316.961,0.999481,0.0713863,6,63,0,319.238,0.16545,-0.6917,0.0524464,-0.614246,48,55,0.00595499,0.0179891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974912,0.00200934,15,450,12599,226
-316.853,0.999545,0.0837978,5,31,0,317.146,0.158543,-0.69295,0.0506754,-0.618056,48,55,0.00593599,0.0179719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974071,0.00200382,15,450,12599,226
-316.622,0.999966,0.175372,4,15,0,317.074,0.163101,-0.695608,0.0343608,-0.681397,48,55,0.00594853,0.0179354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966321,0.00191197,15,450,12599,226
-315.971,0.97721,0.17682,4,31,0,318.338,0.0871263,-0.686335,-0.0500115,-0.952773,48,55,0.0057396,0.0180629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926245,0.00151848,15,450,12599,226
-317.38,0.993492,0.20729,3,15,0,317.782,0.0715981,-0.701683,-0.0701024,-1.07875,48,55,0.00569689,0.0178519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916701,0.00133581,15,450,12599,226
-315.823,0.825454,0.471697,3,11,0,318.547,0.0995096,-0.674983,0.0505732,-0.73089,48,55,0.00577365,0.018219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974022,0.00184021,15,450,12599,226
-315.89,0.991086,0.34829,4,15,0,316.442,0.0969806,-0.664271,0.0204333,-0.821411,48,55,0.0057667,0.0183663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959706,0.00170895,15,450,12599,226
-316.835,0.78948,0.447381,4,15,0,317.228,0.101693,-0.686593,-0.0223785,-0.985909,48,55,0.00577966,0.0180594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93937,0.00147043,15,450,12599,226
-316.835,3.20067e-20,0.630134,1,1,0,319.644,0.101693,-0.686593,-0.0223785,-0.985909,48,55,0.00577966,0.0180594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93937,0.00147043,15,450,12599,226
-318.235,0.999758,0.0460805,6,95,0,320.26,0.0877295,-0.650158,0.0418128,-0.924646,48,55,0.00574126,0.0185603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969861,0.00155926,15,450,12599,226
-317.326,0.998781,0.0556109,4,31,0,319.271,0.0654346,-0.661942,0.0287787,-0.811373,48,55,0.00567995,0.0183983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96367,0.00172351,15,450,12599,226
-317.149,0.998581,0.194645,4,31,0,318.896,0.0792008,-0.699082,-0.0608676,-1.06139,48,55,0.0057178,0.0178876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921088,0.00136099,15,450,12599,226
-319.126,0.998563,0.286401,3,7,0,319.581,0.0767325,-0.687739,-0.121839,-1.1254,48,55,0.00571101,0.0180436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892127,0.00126817,15,450,12599,226
-317.483,0.972285,0.199102,4,15,0,320.449,0.0298235,-0.688672,-0.029019,-0.987794,48,55,0.00558201,0.0180308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936216,0.0014677,15,450,12599,226
-316.184,0.538547,0.5243,3,7,0,317.363,0.0750675,-0.679127,-0.0496441,-0.982104,48,55,0.00570644,0.018162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926419,0.00147595,15,450,12599,226
-320.01,0.965902,0.213893,4,15,0,320.742,0.0620685,-0.680196,-0.10491,-1.21072,48,55,0.00567069,0.0181473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900168,0.00114446,15,450,12599,226
-317.637,1,0.284846,3,7,0,320.246,0.0442488,-0.674612,-0.07249,-1.08821,48,55,0.00562168,0.0182241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915567,0.0013221,15,450,12599,226
-319.623,0.721629,0.514956,2,3,0,320.937,0.0774604,-0.663669,-0.0828969,-1.1391,48,55,0.00571302,0.0183746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910624,0.00124831,15,450,12599,226
-320.237,0.906262,0.335845,4,15,0,324.019,-0.0256584,-0.653872,0.0408699,-1.07435,48,55,0.00542944,0.0185093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969413,0.0013422,15,450,12599,226
-317.142,0.777251,0.306917,3,15,0,324.373,0.0593361,-0.656938,0.0316353,-0.839375,48,55,0.00566317,0.0184671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965027,0.00168291,15,450,12599,226
-316.344,1,0.368499,3,7,0,317.452,0.0594649,-0.666645,0.00245583,-0.897426,48,55,0.00566353,0.0183336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951167,0.00159873,15,450,12599,226
-316.114,1,0.197407,5,31,0,316.626,0.127295,-0.692941,0.00458273,-0.85429,48,55,0.00585006,0.0179721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952177,0.00166128,15,450,12599,226
-316.114,0.205494,0.716456,1,3,0,317.451,0.127295,-0.692941,0.00458273,-0.85429,48,55,0.00585006,0.0179721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952177,0.00166128,15,450,12599,226
-317.299,0.902077,0.136705,3,7,0,320.447,0.117868,-0.690662,0.022117,-0.878004,48,55,0.00582414,0.0180034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960506,0.00162689,15,450,12599,226
-317.283,0.992745,0.153274,4,23,0,320.741,0.102256,-0.666379,0.117499,-0.674334,48,55,0.0057812,0.0183373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00581,0.00192222,15,450,12599,226
-317.239,0.954558,0.217972,5,31,0,319.66,0.0610888,-0.671371,-0.0359328,-1.08355,48,55,0.00566799,0.0182687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932932,0.00132885,15,450,12599,226
-316.062,0.998034,0.19527,4,23,0,319.578,0.12537,-0.674433,0.0532462,-0.764125,48,55,0.00584477,0.0182265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975292,0.00179202,15,450,12599,226
-316.61,0.805894,0.355944,3,15,0,319.09,0.0943444,-0.677313,0.0472419,-0.711789,48,55,0.00575945,0.0181869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97244,0.00186791,15,450,12599,226
-316.456,0.999015,0.232906,5,31,0,317.65,0.0955056,-0.704532,-0.00560775,-0.818558,48,55,0.00576264,0.0178127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947336,0.00171309,15,450,12599,226
-315.654,0.986874,0.287423,4,15,0,316.839,0.0945608,-0.682638,-0.0408254,-0.962675,48,55,0.00576004,0.0181137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930608,0.00150412,15,450,12599,226
-315.889,0.917605,0.419545,2,3,0,316.485,0.0995538,-0.678601,-0.0420693,-0.953026,48,55,0.00577377,0.0181692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930017,0.00151811,15,450,12599,226
-316.744,0.122398,0.478052,3,15,0,319.463,0.144967,-0.673263,0.0244658,-0.703835,48,55,0.00589866,0.0182426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961621,0.00187944,15,450,12599,226
-316.86,0.885695,0.217662,4,31,0,319.62,0.0915441,-0.711918,-0.0289572,-0.912299,48,55,0.00575175,0.0177111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936245,0.00157717,15,450,12599,226
-316.291,0.976448,0.210741,3,7,0,317.377,0.0918032,-0.706787,-0.0189248,-0.888337,48,55,0.00575246,0.0177817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941011,0.00161191,15,450,12599,226
-317.367,0.893112,0.380615,3,7,0,318.364,0.107815,-0.675637,-0.0702144,-0.987148,48,55,0.00579649,0.01821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916648,0.00146864,15,450,12599,226
-318.395,0.68242,0.22738,4,15,0,322.147,0.118867,-0.693032,-0.0690753,-1.04869,48,55,0.00582688,0.0179708,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917189,0.0013794,15,450,12599,226
-317.133,0.999916,0.145331,5,31,0,320.537,0.0517832,-0.669422,0.0298255,-0.986523,48,55,0.0056424,0.0182955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964167,0.00146954,15,450,12599,226
-315.511,0.978785,0.393558,3,7,0,317.163,0.100387,-0.687531,0.000994539,-0.81443,48,55,0.00577606,0.0180464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950472,0.00171908,15,450,12599,226
-315.384,0.993828,0.349181,3,11,0,315.68,0.0864852,-0.679528,0.0255643,-0.808557,48,55,0.00573783,0.0181565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962143,0.00172759,15,450,12599,226
-315.384,0.000401276,0.618957,2,3,0,316.591,0.0864852,-0.679528,0.0255643,-0.808557,48,55,0.00573783,0.0181565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962143,0.00172759,15,450,12599,226
-315.413,0.999572,0.109094,5,31,0,315.997,0.0903576,-0.693817,-0.0199972,-0.920847,48,55,0.00574848,0.01796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940501,0.00156477,15,450,12599,226
-315.967,0.983664,0.147983,4,31,0,316.307,0.101865,-0.674622,-0.0141292,-0.945252,48,55,0.00578013,0.0182239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943289,0.00152938,15,450,12599,226
-317.787,0.841264,0.219222,2,3,0,318.084,0.0890386,-0.675916,-0.0384386,-0.876242,48,55,0.00574486,0.0182062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931742,0.00162945,15,450,12599,226
-315.404,1,0.207241,3,15,0,320.674,0.0806395,-0.670312,0.0256344,-0.888585,48,55,0.00572176,0.0182832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962176,0.00161155,15,450,12599,226
-315.653,0.90148,0.268999,4,15,0,316.955,0.0624147,-0.684242,-0.0033242,-0.906138,48,55,0.00567164,0.0180917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948421,0.0015861,15,450,12599,226
