# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_4.init.R
# random
#   seed = 1373177690 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-327.234,0.911543,0.00891941,6,63,0,329.052,0.0956015,-0.637375,0.0883734,-0.748829,48,55,0.0057629,0.0187361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991977,0.0018142,15,450,12599,226
-327.597,0.976329,0.00849834,5,39,0,329.76,0.10578,-0.614944,0.146835,-0.691771,48,55,0.0057909,0.0190445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01975,0.00189693,15,450,12599,226
-328.435,0.999965,0.0135946,4,15,0,329.012,0.177359,-0.645361,0.120136,-0.562985,48,55,0.00598774,0.0186263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00706,0.00208367,15,450,12599,226
-327.605,0.180481,0.0281468,1,3,1,332.795,0.147045,-0.635469,0.114843,-0.632577,48,55,0.00590437,0.0187623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00455,0.00198276,15,450,12599,226
-328.14,0.989531,0.00709511,5,47,0,331.197,0.0716995,-0.621788,0.0527238,-0.975762,48,55,0.00569717,0.0189504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975044,0.00148515,15,450,12599,226
-328.055,0.997403,0.00601089,3,15,0,329.033,0.0377133,-0.612551,0.0599557,-0.963354,48,55,0.00560371,0.0190774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978479,0.00150314,15,450,12599,226
-329.127,0.994434,0.00958377,3,7,0,329.611,0.0203061,-0.612535,0.100882,-0.975221,48,55,0.00555584,0.0190776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997919,0.00148593,15,450,12599,226
-329.975,0.774819,0.0118105,2,3,0,330.903,0.034997,-0.59348,0.108813,-0.982322,48,55,0.00559624,0.0193396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00169,0.00147563,15,450,12599,226
-327.748,0.997186,0.0106546,4,15,0,330.318,0.0483928,-0.644134,0.0141028,-0.986603,48,55,0.00563308,0.0186432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956699,0.00146943,15,450,12599,226
-327.769,0.207055,0.0253365,2,5,0,330.397,0.0726923,-0.623818,0.0673933,-0.94523,48,55,0.0056999,0.0189225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982012,0.00152942,15,450,12599,226
-327.734,0.871538,0.00748007,4,23,0,331.776,0.110274,-0.639226,0.0172298,-0.866177,48,55,0.00580325,0.0187106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958184,0.00164404,15,450,12599,226
-327.543,0.948846,0.00554726,3,7,0,329.351,0.10621,-0.659862,0.0260318,-0.871339,48,55,0.00579208,0.0184269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962365,0.00163656,15,450,12599,226
-327.563,0.983873,0.00618285,5,55,0,329.873,0.109158,-0.631713,0.172205,-0.66279,48,55,0.00580018,0.0188139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0318,0.00193895,15,450,12599,226
-327.807,0.991388,0.0103685,3,7,0,328.785,0.105094,-0.623919,0.176008,-0.684784,48,55,0.00578901,0.0189211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0336,0.00190706,15,450,12599,226
-328.844,0.900884,0.0104274,4,31,0,331.004,0.0660604,-0.606733,0.163731,-0.741599,48,55,0.00568167,0.0191574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02777,0.00182468,15,450,12599,226
-330.303,0.997961,0.00802329,4,31,0,330.692,0.0735022,-0.615237,0.205907,-0.726263,48,55,0.00570213,0.0190405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04781,0.00184692,15,450,12599,226
-329.168,1,0.0186615,3,7,0,330.764,0.179181,-0.671479,0.0814266,-0.633923,48,55,0.00599275,0.0182672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988678,0.00198081,15,450,12599,226
-327.375,0.503364,0.0173859,2,7,0,330.87,0.138533,-0.64773,0.134566,-0.660065,48,55,0.00588097,0.0185937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01392,0.00194291,15,450,12599,226
-327.504,0.574107,0.0140222,2,7,0,329.971,0.124314,-0.628025,0.147611,-0.627153,48,55,0.00584186,0.0188647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02012,0.00199063,15,450,12599,226
-327.343,0.999474,0.00603099,4,31,0,328.313,0.147237,-0.642057,0.136049,-0.649053,48,55,0.0059049,0.0186717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01462,0.00195887,15,450,12599,226
-328.371,0.998622,0.00722905,4,31,0,329.282,0.105366,-0.631898,0.196449,-0.614795,48,55,0.00578976,0.0188114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04331,0.00200855,15,450,12599,226
-328.371,0.199629,0.0182667,2,7,0,331.394,0.105366,-0.631898,0.196449,-0.614795,48,55,0.00578976,0.0188114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04331,0.00200855,15,450,12599,226
-329.55,0.998196,0.00313332,4,15,0,329.794,0.0893208,-0.628924,0.20331,-0.593974,48,55,0.00574563,0.0188523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04657,0.00203874,15,450,12599,226
-329.881,0.880281,0.00744859,3,7,0,332.115,0.122272,-0.641137,0.206461,-0.595001,48,55,0.00583625,0.0186844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04807,0.00203725,15,450,12599,226
-328.483,0.977819,0.00621061,4,31,0,332.087,0.126675,-0.644597,0.191594,-0.566228,48,55,0.00584836,0.0186368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04101,0.00207897,15,450,12599,226
-331.396,0.730952,0.0120806,4,31,0,333.369,0.197451,-0.654884,0.0452045,-0.628468,48,55,0.00604299,0.0184953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971472,0.00198872,15,450,12599,226
-330.467,1,0.00853418,3,7,0,332.015,0.204257,-0.655523,0.0647854,-0.639938,48,55,0.00606171,0.0184866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980773,0.00197209,15,450,12599,226
-330.491,0.812858,0.222343,4,23,0,334.008,0.0131681,-0.592572,0.052231,-1.05568,48,55,0.00553621,0.0193521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97481,0.00136927,15,450,12599,226
-330.491,0,1.76358,0,1,1,332.816,0.0131681,-0.592572,0.052231,-1.05568,48,55,0.00553621,0.0193521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97481,0.00136927,15,450,12599,226
-327.593,0.696307,0.192076,4,15,0,332.66,0.100183,-0.637993,0.0985456,-0.829287,48,55,0.0057755,0.0187276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996809,0.00169753,15,450,12599,226
-327.962,0.999641,0.119785,4,15,0,329.099,0.133234,-0.619612,0.128324,-0.73574,48,55,0.00586639,0.0189803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01095,0.00183318,15,450,12599,226
-327.998,0.999938,0.125922,5,47,0,329.724,0.041717,-0.640989,0.022179,-1.01248,48,55,0.00561472,0.0186864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960535,0.0014319,15,450,12599,226
-328.028,0.349674,0.352136,3,7,0,329.351,0.0587894,-0.637207,-0.00793666,-1.0249,48,55,0.00566167,0.0187384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94623,0.00141389,15,450,12599,226
-326.485,0.997573,0.0779062,5,31,0,328.67,0.0738671,-0.634963,0.051356,-0.902907,48,55,0.00570313,0.0187693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974394,0.00159079,15,450,12599,226
-327.833,0.937459,0.1406,4,15,0,328.576,0.0756565,-0.610493,0.0502419,-0.940626,48,55,0.00570806,0.0191057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973865,0.00153609,15,450,12599,226
-327.438,0.993499,0.152234,4,15,0,328.857,0.0523462,-0.625562,0.117414,-0.835968,48,55,0.00564395,0.0188985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00577,0.00168785,15,450,12599,226
-327.442,0.894356,0.215975,4,31,0,330.712,0.106519,-0.64525,0.131795,-0.654198,48,55,0.00579293,0.0186278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0126,0.00195141,15,450,12599,226
-328.509,0.99113,0.190608,4,15,0,329.805,0.0902347,-0.660721,0.10414,-0.702152,48,55,0.00574815,0.0184151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999467,0.00188188,15,450,12599,226
-328.509,0.015495,0.482388,1,3,0,330.864,0.0902347,-0.660721,0.10414,-0.702152,48,55,0.00574815,0.0184151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999467,0.00188188,15,450,12599,226
-327.659,0.999965,0.0187631,7,127,0,329.084,0.145525,-0.648425,0.0428236,-0.762,48,55,0.00590019,0.0185842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970341,0.0017951,15,450,12599,226
-326.749,1,0.0249988,7,255,0,328.571,0.11932,-0.640853,0.133426,-0.657875,48,55,0.00582813,0.0186883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01338,0.00194608,15,450,12599,226
-327.309,0.995262,0.0603149,5,63,0,330.615,0.149672,-0.649198,0.0656685,-0.737422,48,55,0.0059116,0.0185735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981193,0.00183074,15,450,12599,226
-328.026,0.956217,0.152834,4,31,0,331.136,0.0386505,-0.622608,0.106646,-0.911125,48,55,0.00560629,0.0189391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00066,0.00157887,15,450,12599,226
-328.332,0.993056,0.139758,5,31,0,331.352,0.177103,-0.66143,0.0871632,-0.617153,48,55,0.00598703,0.0184053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991403,0.00200513,15,450,12599,226
-330.93,0.755545,0.350438,3,15,0,332.535,0.164192,-0.663762,0.211388,-0.403989,48,55,0.00595153,0.0183733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05041,0.00231422,15,450,12599,226
-332.143,0.900172,0.216459,3,7,0,333.016,0.15279,-0.672598,0.202138,-0.405671,48,55,0.00592017,0.0182518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04602,0.00231178,15,450,12599,226
-329.011,0.994475,0.163404,3,7,0,332.95,0.169232,-0.635709,0.190882,-0.470422,48,55,0.00596539,0.018759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04067,0.00221789,15,450,12599,226
-329.011,6.63551e-06,0.504712,1,1,0,329.746,0.169232,-0.635709,0.190882,-0.470422,48,55,0.00596539,0.018759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04067,0.00221789,15,450,12599,226
-330.279,0.997783,0.0239964,6,63,0,331.263,0.167805,-0.644418,0.223796,-0.463559,48,55,0.00596146,0.0186392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0563,0.00222784,15,450,12599,226
-327.437,0.999252,0.0577827,6,79,0,331.091,0.0658315,-0.63042,0.0131708,-0.982627,48,55,0.00568104,0.0188317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956256,0.00147519,15,450,12599,226
-328.39,0.982778,0.0815188,4,15,0,328.596,0.0813653,-0.631439,0.00613096,-1.00757,48,55,0.00572375,0.0188177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952912,0.00143902,15,450,12599,226
-327.34,0.980402,0.141097,4,15,0,330.281,0.0433892,-0.628128,0.0551761,-0.942284,48,55,0.00561932,0.0188632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976209,0.00153369,15,450,12599,226
-327.453,0.992843,0.114669,2,3,0,327.573,0.0408426,-0.627781,0.0550654,-0.946359,48,55,0.00561232,0.018868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976156,0.00152778,15,450,12599,226
-327.202,0.949307,0.226354,5,31,0,328.731,0.130343,-0.638813,0.156031,-0.603877,48,55,0.00585844,0.0187163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02411,0.00202438,15,450,12599,226
-327.202,0.0332073,0.507648,1,3,0,327.907,0.130343,-0.638813,0.156031,-0.603877,48,55,0.00585844,0.0187163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02411,0.00202438,15,450,12599,226
-328.163,0.99902,0.0275334,6,63,0,328.804,0.145406,-0.637925,0.190329,-0.548393,48,55,0.00589987,0.0187285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04041,0.00210483,15,450,12599,226
-327.145,0.992175,0.0723588,5,63,0,329.848,0.127137,-0.635493,0.0704997,-0.748367,48,55,0.00584963,0.018762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983487,0.00181487,15,450,12599,226
-327.66,0.993031,0.117956,4,19,0,328.428,0.119038,-0.636159,0.147435,-0.614709,48,55,0.00582735,0.0187528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02003,0.00200867,15,450,12599,226
-326.725,0.995678,0.137891,3,7,0,327.819,0.129222,-0.633412,0.129966,-0.692282,48,55,0.00585536,0.0187906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01173,0.00189619,15,450,12599,226
-327.087,0.896326,0.214459,3,15,0,330.222,0.0747102,-0.627306,0.0867963,-0.814731,48,55,0.00570545,0.0188745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991228,0.00171864,15,450,12599,226
-327.29,0.997277,0.233217,4,15,0,327.459,0.0918369,-0.646542,0.0484372,-0.898298,48,55,0.00575255,0.0186101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973008,0.00159747,15,450,12599,226
-327.29,2.20315e-17,0.434123,1,1,0,329.504,0.0918369,-0.646542,0.0484372,-0.898298,48,55,0.00575255,0.0186101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973008,0.00159747,15,450,12599,226
-327.464,0.999971,0.0353011,7,127,0,329.443,0.149988,-0.644244,0.11923,-0.607516,48,55,0.00591247,0.0186417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00663,0.0020191,15,450,12599,226
-329.018,0.982709,0.0703317,5,31,0,331.153,0.141154,-0.674639,0.0738685,-0.720539,48,55,0.00588817,0.0182237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985088,0.00185522,15,450,12599,226
-327.489,0.995376,0.100034,5,31,0,329.917,0.105463,-0.620729,0.094368,-0.758604,48,55,0.00579002,0.018965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994825,0.00180002,15,450,12599,226
-326.778,0.81599,0.11968,2,3,0,330.193,0.109692,-0.623078,0.106519,-0.790867,48,55,0.00580165,0.0189327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0006,0.00175324,15,450,12599,226
-326.694,0.99883,0.103209,4,15,0,326.979,0.103424,-0.625798,0.0868725,-0.783525,48,55,0.00578441,0.0188953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991264,0.00176389,15,450,12599,226
-327.71,0.993798,0.1899,4,15,0,328.238,0.0884303,-0.620034,0.158779,-0.691813,48,55,0.00574318,0.0189745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02542,0.00189687,15,450,12599,226
-328.765,0.945497,0.171352,4,31,0,329.434,0.0707464,-0.605735,0.141395,-0.760795,48,55,0.00569455,0.0191711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01716,0.00179685,15,450,12599,226
-327.923,0.29798,0.378355,2,7,0,328.776,0.0901964,-0.61249,0.159064,-0.764095,48,55,0.00574804,0.0190783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02556,0.00179206,15,450,12599,226
-328.81,0.991037,0.105134,5,47,0,330.415,0.0455487,-0.647493,-0.00806391,-1.05107,48,55,0.00562526,0.018597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94617,0.00137594,15,450,12599,226
-327.98,0.982369,0.091552,3,15,0,331.495,0.0985759,-0.632588,0.00758667,-0.952924,48,55,0.00577108,0.0188019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953604,0.00151826,15,450,12599,226
-327.29,0.879316,0.176738,4,15,0,330.12,0.0580673,-0.615057,0.0602613,-0.93672,48,55,0.00565968,0.019043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978624,0.00154176,15,450,12599,226
-327.987,0.755797,0.215004,3,15,0,330.288,0.10442,-0.640742,0.0105205,-0.941903,48,55,0.00578715,0.0186898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954997,0.00153424,15,450,12599,226
-328.808,0.986815,0.201391,4,15,0,329.586,0.0824353,-0.653463,-0.0135827,-1.00216,48,55,0.0057267,0.0185149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943548,0.00144687,15,450,12599,226
-328.741,0.890676,0.129854,4,15,0,331.129,0.0784358,-0.650254,-0.0278112,-0.983832,48,55,0.0057157,0.018559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93679,0.00147344,15,450,12599,226
-329.428,0.917161,0.200977,3,7,0,329.852,0.0632021,-0.656962,-0.0236025,-0.970718,48,55,0.00567381,0.0184668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938789,0.00149246,15,450,12599,226
-331.625,0.854859,0.182187,3,7,0,333.127,0.0171831,-0.663625,-0.0193313,-1.07178,48,55,0.00554725,0.0183752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940818,0.00134592,15,450,12599,226
-331.625,0,3.62996,0,1,1,332.62,0.0171831,-0.663625,-0.0193313,-1.07178,48,55,0.00554725,0.0183752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940818,0.00134592,15,450,12599,226
-331.625,0.0172572,0.521702,1,3,0,334.887,0.0171831,-0.663625,-0.0193313,-1.07178,48,55,0.00554725,0.0183752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940818,0.00134592,15,450,12599,226
-328.413,0.999281,0.0235712,7,255,0,333.031,0.107347,-0.605034,0.100731,-0.79078,48,55,0.00579521,0.0191808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997847,0.00175337,15,450,12599,226
-328.619,0.999306,0.0502033,3,15,0,329.134,0.113122,-0.602749,0.10679,-0.807733,48,55,0.00581109,0.0192122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00073,0.00172879,15,450,12599,226
-330.157,0.999174,0.0343915,6,63,0,334.47,0.128525,-0.687526,0.0406826,-0.741171,48,55,0.00585344,0.0180465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969324,0.0018253,15,450,12599,226
-329.599,0.999246,0.0859218,5,31,0,331.968,0.161752,-0.612597,0.190355,-0.557271,48,55,0.00594482,0.0190768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04042,0.00209196,15,450,12599,226
-326.756,0.996807,0.124346,5,31,0,331.357,0.0948174,-0.629098,0.140215,-0.71785,48,55,0.00576075,0.0188499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0166,0.00185912,15,450,12599,226
-326.852,0.970633,0.165878,2,3,0,326.993,0.091222,-0.628321,0.139974,-0.720482,48,55,0.00575086,0.0188606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01649,0.0018553,15,450,12599,226
-327.334,0.999091,0.231413,4,15,0,327.689,0.153976,-0.652699,0.0789423,-0.676642,48,55,0.00592344,0.0185254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987498,0.00191887,15,450,12599,226
-327.334,0.0997634,0.342326,3,7,0,328.176,0.153976,-0.652699,0.0789423,-0.676642,48,55,0.00592344,0.0185254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987498,0.00191887,15,450,12599,226
-328.558,0.999474,0.0332982,7,127,0,329.249,0.15238,-0.638933,0.198131,-0.524565,48,55,0.00591904,0.0187147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04411,0.00213938,15,450,12599,226
-330.849,0.998277,0.0680792,5,31,0,331.424,0.213695,-0.651078,0.196751,-0.3861,48,55,0.00608766,0.0185477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04346,0.00234016,15,450,12599,226
-330.183,0.941389,0.1072,4,31,0,333.008,0.154494,-0.650383,0.183723,-0.443408,48,55,0.00592486,0.0185572,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03727,0.00225706,15,450,12599,226
-330.365,0.985586,0.154862,4,15,0,331.747,0.166886,-0.648376,0.22987,-0.4258,48,55,0.00595894,0.0185848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05919,0.00228259,15,450,12599,226
-329.37,0.778027,0.217811,4,31,0,333.402,0.0341505,-0.610109,0.0309275,-1.08047,48,55,0.00559391,0.019111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964691,0.00133332,15,450,12599,226
-330.411,0.865328,0.155352,2,7,0,331.895,0.0246582,-0.599253,0.0132499,-1.09747,48,55,0.00556781,0.0192603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956294,0.00130867,15,450,12599,226
-327.401,0.750202,0.219429,4,31,0,332.047,0.105471,-0.664639,0.0585578,-0.779882,48,55,0.00579004,0.0183612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977815,0.00176917,15,450,12599,226
-326.522,0.999867,0.181508,5,31,0,327.597,0.102791,-0.633078,0.0544111,-0.849248,48,55,0.00578268,0.0187952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975845,0.00166859,15,450,12599,226
-327.764,0.434379,0.274963,3,11,0,329.381,0.106446,-0.612244,0.0750225,-0.840654,48,55,0.00579273,0.0190816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985636,0.00168105,15,450,12599,226
-328.477,0.998528,0.064673,4,31,0,330.697,0.129181,-0.614543,0.0749724,-0.813164,48,55,0.00585525,0.01905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985612,0.00172091,15,450,12599,226
-328.989,0.999912,0.0603058,5,63,0,330.227,0.097991,-0.675439,0.0656262,-0.757339,48,55,0.00576948,0.0182127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981172,0.00180186,15,450,12599,226
-328.309,0.986923,0.0839682,5,31,0,331.061,0.144642,-0.614347,0.142436,-0.662326,48,55,0.00589777,0.0190527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01766,0.00193963,15,450,12599,226
-327.739,0.378747,0.265604,3,7,0,330.195,0.124246,-0.631112,0.169023,-0.590051,48,55,0.00584168,0.0188222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03029,0.00204443,15,450,12599,226
-328.517,0.989253,0.0568706,5,47,0,330.709,0.131513,-0.625465,0.207022,-0.546864,48,55,0.00586166,0.0188999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04834,0.00210705,15,450,12599,226
-326.344,0.996801,0.0835438,5,47,0,329.582,0.114339,-0.637281,0.118429,-0.7184,48,55,0.00581443,0.0187374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00625,0.00185832,15,450,12599,226
-328.076,0.846701,0.16195,3,15,0,329.477,0.0794261,-0.658856,0.0966545,-0.790061,48,55,0.00571842,0.0184407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995911,0.00175441,15,450,12599,226
-327.066,0.973233,0.143146,4,15,0,328.632,0.133316,-0.647016,0.0479051,-0.79625,48,55,0.00586662,0.0186035,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972755,0.00174544,15,450,12599,226
-331.307,0.536377,0.21081,3,7,0,332.8,0.173015,-0.6484,0.0548141,-0.787736,48,55,0.00597579,0.0185845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976037,0.00175778,15,450,12599,226
-328.149,0.978436,0.129398,2,7,0,332.036,0.15638,-0.647997,0.0578458,-0.762953,48,55,0.00593004,0.01859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977477,0.00179372,15,450,12599,226
-327.684,0.999638,0.0695196,3,7,0,328.263,0.154075,-0.648549,0.0558664,-0.728795,48,55,0.00592371,0.0185824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976537,0.00184325,15,450,12599,226
-327.312,0.905193,0.18233,3,15,0,330.3,0.104831,-0.631771,0.0492812,-0.82268,48,55,0.00578829,0.0188132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973409,0.00170711,15,450,12599,226
-327.78,0.293,0.277358,3,15,0,330.18,0.105512,-0.633435,0.151449,-0.635937,48,55,0.00579016,0.0187903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02194,0.00197789,15,450,12599,226
-327.728,0.998654,0.0838442,5,31,0,331.671,0.0676167,-0.653154,0.010167,-0.962291,48,55,0.00568595,0.0185191,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954829,0.00150468,15,450,12599,226
-327.051,0.999904,0.0596906,5,31,0,328.021,0.062543,-0.645387,0.0401976,-0.927577,48,55,0.00567199,0.0186259,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969094,0.00155501,15,450,12599,226
-327.051,0.384707,0.1892,3,11,0,331.006,0.062543,-0.645387,0.0401976,-0.927577,48,55,0.00567199,0.0186259,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969094,0.00155501,15,450,12599,226
-328.93,0.994777,0.0276602,5,47,0,329.83,0.0460897,-0.65004,0.0412541,-0.892916,48,55,0.00562675,0.0185619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969596,0.00160527,15,450,12599,226
