# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED4_Try1_model
# start_datetime = 2024-08-14 15:38:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_3.init.R
# random
#   seed = 1488197764 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-645.794,0.977905,0.520766,2,5,0,647.601,0.14828,-0.67417,0.0260887,-0.742939,48,55,0.00590777,0.0182302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962392,0.00182274,15,450,12599,226
-645.8,0.95442,0.535987,3,11,0,647.025,0.14853,-0.690449,-0.0272631,-0.800761,48,55,0.00590846,0.0180063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93705,0.0017389,15,450,12599,226
-645.8,0.112312,0.764664,1,3,0,646.577,0.14853,-0.690449,-0.0272631,-0.800761,48,55,0.00590846,0.0180063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93705,0.0017389,15,450,12599,226
-648.205,0.996941,0.0413776,7,191,0,650.38,0.0964229,-0.681196,-0.0507066,-0.961913,48,55,0.00576516,0.0181336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925914,0.00150523,15,450,12599,226
-645.156,0.999998,0.0651222,7,127,0,648.274,0.107703,-0.684746,-0.00964622,-0.845292,48,55,0.00579618,0.0180847,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945418,0.00167433,15,450,12599,226
-647.602,0.996093,0.105371,5,31,0,648.385,0.0983739,-0.68841,-0.067795,-0.942614,48,55,0.00577053,0.0180344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917797,0.00153321,15,450,12599,226
-645.52,0.968766,0.219307,4,15,0,648.814,0.0988678,-0.683961,-0.000830571,-0.829077,48,55,0.00577189,0.0180955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949605,0.00169784,15,450,12599,226
-644.975,0.991966,0.215152,3,15,0,646.067,0.126915,-0.687861,-0.0114432,-0.823085,48,55,0.00584902,0.0180419,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944564,0.00170653,15,450,12599,226
-644.975,0.000113259,0.643329,1,3,0,648.419,0.126915,-0.687861,-0.0114432,-0.823085,48,55,0.00584902,0.0180419,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944564,0.00170653,15,450,12599,226
-645.711,0.999638,0.0376028,5,31,0,646.122,0.128651,-0.671925,-0.00772558,-0.822614,48,55,0.00585379,0.018261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94633,0.00170721,15,450,12599,226
-646.48,0.99377,0.0817089,5,63,0,649.687,0.0944932,-0.681249,0.0298294,-0.807388,48,55,0.00575986,0.0181328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964169,0.00172929,15,450,12599,226
-645.057,0.942299,0.128442,4,27,0,651.657,0.142952,-0.688284,-0.00976662,-0.780435,48,55,0.00589312,0.0180361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945361,0.00176837,15,450,12599,226
-648.343,0.974421,0.15519,5,31,0,649.387,0.147523,-0.708917,0.0467749,-0.636417,48,55,0.00590569,0.0177524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972218,0.0019772,15,450,12599,226
-646.414,0.992299,0.306046,3,7,0,649.676,0.160946,-0.70144,0.0160843,-0.6661,48,55,0.0059426,0.0178552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95764,0.00193415,15,450,12599,226
-646.238,0.992966,0.413139,4,15,0,647.258,0.0989012,-0.666658,0.059852,-0.751407,48,55,0.00577198,0.0183335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97843,0.00181046,15,450,12599,226
-646.238,0.179279,0.525533,3,15,0,648.529,0.0989012,-0.666658,0.059852,-0.751407,48,55,0.00577198,0.0183335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97843,0.00181046,15,450,12599,226
-645.281,0.999921,0.0617818,6,63,0,647.96,0.110834,-0.666019,0.0427602,-0.781674,48,55,0.00580479,0.0183422,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970311,0.00176657,15,450,12599,226
-646.893,0.969426,0.0875922,5,39,0,650.142,0.131174,-0.704558,-0.0216432,-0.827554,48,55,0.00586073,0.0178123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939719,0.00170005,15,450,12599,226
-646.835,0.98964,0.141079,5,39,0,648.935,0.112285,-0.687232,0.0553908,-0.722342,48,55,0.00580878,0.0180506,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976311,0.0018526,15,450,12599,226
-646.836,0.704806,0.380744,4,15,0,649.13,0.121719,-0.666331,0.0073351,-0.780596,48,55,0.00583473,0.0183379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953484,0.00176814,15,450,12599,226
-645.113,0.997364,0.192826,4,23,0,648.274,0.132302,-0.688372,-0.0215599,-0.803904,48,55,0.00586383,0.0180349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939759,0.00173434,15,450,12599,226
-645.402,0.995429,0.389921,4,15,0,645.822,0.134789,-0.700135,-0.0155287,-0.763719,48,55,0.00587067,0.0178731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942624,0.00179261,15,450,12599,226
-645.03,0.998987,0.535966,3,7,0,645.552,0.134146,-0.676095,0.0303164,-0.759258,48,55,0.0058689,0.0182037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9644,0.00179908,15,450,12599,226
-645.228,0.427381,0.64709,2,7,0,647.385,0.130883,-0.69806,0.00295155,-0.749073,48,55,0.00585993,0.0179017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951402,0.00181384,15,450,12599,226
-645.942,0.997425,0.224028,4,15,0,646.167,0.106586,-0.6689,0.0597747,-0.733901,48,55,0.00579311,0.0183026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978393,0.00183584,15,450,12599,226
-645.778,0.871026,0.356851,3,15,0,647.587,0.161464,-0.690802,0.0196567,-0.69853,48,55,0.00594403,0.0180015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959337,0.00188713,15,450,12599,226
-646.899,0.575381,0.486716,4,15,0,649.113,0.146829,-0.673977,0.0291267,-0.695699,48,55,0.00590378,0.0182328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963835,0.00189124,15,450,12599,226
-647.419,0.989514,0.147243,5,31,0,648.77,0.0993122,-0.6744,0.015555,-0.871087,48,55,0.00577311,0.018227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957389,0.00163692,15,450,12599,226
-645.6,0.995367,0.350379,4,15,0,647.614,0.139033,-0.694182,0.00417557,-0.781925,48,55,0.00588234,0.017955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951983,0.00176621,15,450,12599,226
-649.098,0.993604,0.347202,4,15,0,650.085,0.190621,-0.709258,-0.00400009,-0.640816,48,55,0.00602421,0.0177477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9481,0.00197082,15,450,12599,226
-649.098,1.51874e-31,0.906702,1,1,0,651.437,0.190621,-0.709258,-0.00400009,-0.640816,48,55,0.00602421,0.0177477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9481,0.00197082,15,450,12599,226
-647.982,0.998864,0.0763151,5,31,0,650.191,0.185317,-0.702707,0.00265026,-0.695486,48,55,0.00600962,0.0178378,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951259,0.00189155,15,450,12599,226
-650.431,0.998898,0.0641267,5,31,0,652.644,0.201228,-0.719725,-0.0386906,-0.694371,48,55,0.00605338,0.0176038,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931622,0.00189316,15,450,12599,226
-648.243,0.999789,0.0991453,4,15,0,650.704,0.176576,-0.720906,-0.0193383,-0.683932,48,55,0.00598558,0.0175875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940814,0.0019083,15,450,12599,226
-648.824,0.979818,0.159242,3,7,0,649.59,0.169797,-0.725092,-0.0103753,-0.671827,48,55,0.00596694,0.01753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945072,0.00192585,15,450,12599,226
-647.155,0.950925,0.299291,4,15,0,650.205,0.14935,-0.668831,0.0641137,-0.709981,48,55,0.00591071,0.0183036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980454,0.00187053,15,450,12599,226
-645.797,1,0.486439,2,3,0,646.912,0.138692,-0.671905,0.0575302,-0.685391,48,55,0.0058814,0.0182613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977327,0.00190618,15,450,12599,226
-645.797,0.00654723,0.705205,1,3,0,648.155,0.138692,-0.671905,0.0575302,-0.685391,48,55,0.0058814,0.0182613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977327,0.00190618,15,450,12599,226
-646.803,0.995723,0.0628448,4,15,0,646.932,0.139726,-0.667923,0.0568215,-0.673836,48,55,0.00588425,0.0183161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97699,0.00192294,15,450,12599,226
-645.594,0.997155,0.159757,5,31,0,649.682,0.118486,-0.667276,0.0341929,-0.801,48,55,0.00582584,0.018325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966242,0.00173855,15,450,12599,226
-645.613,0.980626,0.16487,3,15,0,646.624,0.0995295,-0.676755,0.0310275,-0.798452,48,55,0.00577371,0.0181946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964738,0.00174224,15,450,12599,226
-645.423,0.97639,0.368788,3,15,0,648.915,0.138046,-0.698214,0.00289741,-0.728287,48,55,0.00587963,0.0178996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951376,0.00184398,15,450,12599,226
-645.793,0.980009,0.3097,3,15,0,646.604,0.142213,-0.707426,-0.0129984,-0.755637,48,55,0.00589108,0.0177729,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943826,0.00180433,15,450,12599,226
-646.66,0.662688,0.448626,4,15,0,647.843,0.113939,-0.656599,0.0293446,-0.784083,48,55,0.00581333,0.0184718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963939,0.00176308,15,450,12599,226
-645.362,0.915923,0.263033,3,15,0,648.326,0.129105,-0.699247,-0.00161788,-0.754664,48,55,0.00585504,0.0178854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949232,0.00180574,15,450,12599,226
-646.747,0.0318508,0.467344,3,15,0,648.717,0.134062,-0.689066,0.0162513,-0.796416,48,55,0.00586867,0.0180253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957719,0.0017452,15,450,12599,226
-646.747,1.36598e-114,0.882259,1,2,1,648.197,0.134062,-0.689066,0.0162513,-0.796416,48,55,0.00586867,0.0180253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957719,0.0017452,15,450,12599,226
-646.001,0.991782,0.161969,4,31,0,649.137,0.107688,-0.67224,-0.0143711,-0.8867,48,55,0.00579614,0.0182567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943174,0.00161428,15,450,12599,226
-645.537,0.999073,0.0852978,5,63,0,647.418,0.106439,-0.664327,0.0231503,-0.831534,48,55,0.00579271,0.0183655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960996,0.00169428,15,450,12599,226
-645.978,0.993552,0.127045,4,15,0,646.62,0.0883041,-0.666732,0.0162192,-0.848084,48,55,0.00574284,0.0183324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957704,0.00167028,15,450,12599,226
-645.378,0.886445,0.176081,4,31,0,648.841,0.126461,-0.678628,-0.00627394,-0.790958,48,55,0.00584777,0.0181689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94702,0.00175311,15,450,12599,226
-645.323,0.99792,0.106575,4,31,0,646.308,0.129171,-0.684299,0.0393436,-0.704559,48,55,0.00585522,0.0180909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968688,0.00187839,15,450,12599,226
-646.529,0.841487,0.213379,3,15,0,647.377,0.142665,-0.682318,0.0602707,-0.703482,48,55,0.00589233,0.0181181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978629,0.00187995,15,450,12599,226
-649.072,0.990273,0.228421,3,15,0,650.909,0.152537,-0.683489,0.104986,-0.560218,48,55,0.00591948,0.018102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999868,0.00208768,15,450,12599,226
-649.592,0.865007,0.295018,3,7,0,652.467,0.14724,-0.665713,0.126,-0.602775,48,55,0.00590491,0.0183464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00985,0.00202598,15,450,12599,226
-646.831,0.585858,0.453151,3,11,0,649.527,0.145807,-0.679244,0.0747972,-0.625961,48,55,0.00590097,0.0181604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985529,0.00199236,15,450,12599,226
-646.392,0.999758,0.177817,4,15,0,647.055,0.148294,-0.67352,0.0717566,-0.656335,48,55,0.00590781,0.0182391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984084,0.00194831,15,450,12599,226
-644.793,0.848821,0.381625,4,15,0,649.788,0.129595,-0.688518,0.0101206,-0.751294,48,55,0.00585639,0.0180329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954807,0.00181062,15,450,12599,226
-645.109,0.875679,0.374585,3,7,0,645.421,0.132796,-0.691621,0.00920972,-0.735719,48,55,0.00586519,0.0179902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954375,0.00183321,15,450,12599,226
-647.597,0.718714,0.205275,2,7,0,648.876,0.134421,-0.685464,0.00058588,-0.72081,48,55,0.00586966,0.0180749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950278,0.00185483,15,450,12599,226
-645.262,0.961675,0.348597,3,15,0,647.232,0.123007,-0.695416,-0.0221307,-0.830843,48,55,0.00583827,0.017938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939488,0.00169528,15,450,12599,226
-645.949,0.98374,0.335494,3,7,0,646.625,0.105096,-0.677578,-0.0330998,-0.89238,48,55,0.00578901,0.0181833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934278,0.00160605,15,450,12599,226
-646.522,0.359375,0.542184,1,3,0,647.544,0.116381,-0.68062,-0.0216217,-0.888792,48,55,0.00582005,0.0181415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93973,0.00161125,15,450,12599,226
-645.789,0.981467,0.16958,2,7,0,649.843,0.108477,-0.685673,-0.0180694,-0.872862,48,55,0.00579831,0.018072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941417,0.00163435,15,450,12599,226
-646.915,0.994715,0.229917,3,7,0,647.342,0.0874776,-0.673438,-0.0316718,-0.90785,48,55,0.00574056,0.0182402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934956,0.00158362,15,450,12599,226
-647.312,0.974875,0.34154,2,3,0,647.664,0.0800935,-0.677982,-0.0192773,-0.919151,48,55,0.00572026,0.0181778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940843,0.00156723,15,450,12599,226
-645.345,0.748422,0.446807,3,7,0,647.799,0.145849,-0.688185,0.0368614,-0.687775,48,55,0.00590108,0.0180375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967509,0.00190273,15,450,12599,226
-646.411,0.67059,0.326455,4,15,0,648.704,0.132527,-0.691119,-0.0174672,-0.7604,48,55,0.00586445,0.0179971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941703,0.00179742,15,450,12599,226
-646.375,0.838557,0.297906,4,19,0,647.983,0.139027,-0.682865,0.0284752,-0.687499,48,55,0.00588232,0.0181106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963526,0.00190313,15,450,12599,226
-646.557,0.998739,0.257825,4,15,0,647.585,0.102922,-0.660995,0.0694428,-0.768726,48,55,0.00578303,0.0184113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982985,0.00178535,15,450,12599,226
-646.171,0.130339,0.460628,4,15,0,648.107,0.0939076,-0.665555,0.0245613,-0.805513,48,55,0.00575825,0.0183486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961667,0.00173201,15,450,12599,226
-646.954,0.998574,0.0424426,7,127,0,648.41,0.166136,-0.698061,-0.0245432,-0.737191,48,55,0.00595687,0.0179017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938342,0.00183107,15,450,12599,226
-647.856,0.999847,0.063929,6,63,0,649.026,0.16979,-0.715105,0.00133286,-0.654364,48,55,0.00596692,0.0176673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950633,0.00195117,15,450,12599,226
-646.308,0.988466,0.144591,4,31,0,648.506,0.159091,-0.691136,-0.00364904,-0.718399,48,55,0.0059375,0.0179969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948267,0.00185832,15,450,12599,226
-650.598,0.629524,0.234178,4,19,0,652.149,0.135134,-0.671034,0.0994679,-0.701237,48,55,0.00587162,0.0182733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997247,0.00188321,15,450,12599,226
-650.07,0.999765,0.0561202,6,79,0,652.692,0.0823677,-0.67255,-0.021281,-0.849802,48,55,0.00572651,0.0182524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939892,0.00166779,15,450,12599,226
-648.819,1,0.151337,5,31,0,653.217,0.12485,-0.693437,-0.0304324,-0.89602,48,55,0.00584334,0.0179652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935545,0.00160077,15,450,12599,226
-645.656,0.99646,0.188517,5,31,0,649.691,0.112112,-0.660805,0.0262949,-0.802422,48,55,0.00580831,0.0184139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96249,0.00173649,15,450,12599,226
-644.789,0.216701,0.470694,3,11,0,649.057,0.118476,-0.684362,0.0174448,-0.767292,48,55,0.00582581,0.01809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958286,0.00178743,15,450,12599,226
-645.092,0.997605,0.05201,5,63,0,647.156,0.136717,-0.698262,-0.0025851,-0.751706,48,55,0.00587597,0.0178989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948772,0.00181003,15,450,12599,226
-645.686,0.970152,0.101793,6,63,0,646.907,0.11549,-0.668288,0.0066511,-0.802422,48,55,0.0058176,0.018311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953159,0.00173649,15,450,12599,226
-644.798,0.978924,0.185684,2,3,0,646.002,0.114777,-0.676231,0.0114607,-0.813779,48,55,0.00581564,0.0182018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955444,0.00172002,15,450,12599,226
-645.95,0.88065,0.279083,3,11,0,649.071,0.124021,-0.690626,-0.0456621,-0.87786,48,55,0.00584106,0.0180039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92831,0.0016271,15,450,12599,226
-646.612,0.869805,0.259808,2,7,0,649.428,0.109045,-0.696516,-0.0414187,-0.892178,48,55,0.00579987,0.0179229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930326,0.00160634,15,450,12599,226
-647.875,0.995541,0.159023,4,15,0,648.465,0.137471,-0.685946,-0.0631127,-0.886214,48,55,0.00587805,0.0180682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920021,0.00161499,15,450,12599,226
-647.875,0.399978,0.355142,2,3,0,652.115,0.137471,-0.685946,-0.0631127,-0.886214,48,55,0.00587805,0.0180682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920021,0.00161499,15,450,12599,226
-646.2,0.999541,0.0823236,3,11,0,648.068,0.127027,-0.694321,-0.0524882,-0.878949,48,55,0.00584932,0.0179531,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925068,0.00162552,15,450,12599,226
-647.375,0.984207,0.163716,5,31,0,648.054,0.146547,-0.696946,-0.0645925,-0.861109,48,55,0.005903,0.017917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919319,0.00165139,15,450,12599,226
-646.222,0.733552,0.276547,3,15,0,649.75,0.125763,-0.683916,-0.0377606,-0.836259,48,55,0.00584585,0.0180962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932064,0.00168742,15,450,12599,226
-648.433,0.783554,0.223662,4,23,0,650.244,0.116281,-0.662389,0.0757497,-0.771115,48,55,0.00581977,0.0183922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985981,0.00178188,15,450,12599,226
-646.719,0.991376,0.251332,2,7,0,649.634,0.122075,-0.657164,0.0622638,-0.767677,48,55,0.00583571,0.018464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979575,0.00178687,15,450,12599,226
-646.175,0.993492,0.233238,4,15,0,647.518,0.11313,-0.654897,0.0572147,-0.767211,48,55,0.00581111,0.0184952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977177,0.00178754,15,450,12599,226
-645.277,0.987627,0.251312,3,15,0,647.562,0.123145,-0.666517,0.0235589,-0.792217,48,55,0.00583865,0.0183354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96119,0.00175129,15,450,12599,226
-646.418,0.236124,0.607609,1,3,0,648.341,0.0985034,-0.657303,0.0510977,-0.81286,48,55,0.00577088,0.0184621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974271,0.00172135,15,450,12599,226
-647.291,0.954762,0.156295,3,15,0,649.12,0.118334,-0.652009,0.0386474,-0.81905,48,55,0.00582542,0.0185349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968357,0.00171238,15,450,12599,226
-645.099,0.984734,0.147845,4,31,0,649.231,0.119959,-0.694538,-0.0030694,-0.793324,48,55,0.00582989,0.0179501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948542,0.00174968,15,450,12599,226
-648.377,0.994321,0.169897,4,31,0,649.501,0.11309,-0.645173,0.106908,-0.703911,48,55,0.005811,0.0186289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00078,0.00187933,15,450,12599,226
-646.253,0.940845,0.304558,4,15,0,650.128,0.126499,-0.669884,0.0805246,-0.685218,48,55,0.00584787,0.0182891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988249,0.00190643,15,450,12599,226
-646.785,0.843529,0.310457,4,15,0,648.782,0.168464,-0.702519,0.0191951,-0.691917,48,55,0.00596328,0.0178404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959118,0.00189672,15,450,12599,226
-646.785,0.0953317,0.583157,1,3,0,650.463,0.168464,-0.702519,0.0191951,-0.691917,48,55,0.00596328,0.0178404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959118,0.00189672,15,450,12599,226
-646.96,0.999983,0.0367892,5,31,0,647.07,0.166682,-0.700797,0.00809374,-0.664781,48,55,0.00595838,0.017864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953845,0.00193607,15,450,12599,226
-647.219,0.999251,0.0921244,5,63,0,649.084,0.147662,-0.684457,0.0678071,-0.615328,48,55,0.00590607,0.0180887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982208,0.00200777,15,450,12599,226
-648.545,0.98983,0.140613,4,15,0,650.116,0.181332,-0.680395,0.0409402,-0.647124,48,55,0.00599866,0.0181446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969447,0.00196167,15,450,12599,226
-645.957,0.975435,0.117252,4,31,0,650.913,0.123623,-0.689222,0.010316,-0.7333,48,55,0.00583996,0.0180232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9549,0.00183672,15,450,12599,226
-646.052,0.482015,0.408757,3,9,0,647.239,0.124976,-0.674822,-0.00304418,-0.783622,48,55,0.00584368,0.0182212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948554,0.00176375,15,450,12599,226
-644.911,0.995596,0.145464,3,15,0,646.946,0.13538,-0.683183,-0.00605272,-0.791927,48,55,0.0058723,0.0181062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947125,0.00175171,15,450,12599,226
-647.335,0.982591,0.131207,4,15,0,647.972,0.113896,-0.708838,-0.0472513,-0.8292,48,55,0.00581321,0.0177535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927556,0.00169766,15,450,12599,226
-645.691,0.928005,0.137566,4,31,0,650.789,0.153008,-0.694089,0.00285912,-0.758655,48,55,0.00592077,0.0179563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951358,0.00179995,15,450,12599,226
-646.49,0.758641,0.427231,3,15,0,647.611,0.156782,-0.6937,0.0370899,-0.700879,48,55,0.00593115,0.0179616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967618,0.00188373,15,450,12599,226
-645.91,0.996592,0.255469,2,7,0,647.298,0.159224,-0.688426,0.0294165,-0.707112,48,55,0.00593787,0.0180341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963973,0.00187469,15,450,12599,226
-646.435,0.987083,0.214587,3,15,0,649.38,0.110023,-0.702209,-0.0139508,-0.808367,48,55,0.00580256,0.0178446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943373,0.00172787,15,450,12599,226
-646.435,9.11852e-05,0.71737,1,3,1,647.302,0.110023,-0.702209,-0.0139508,-0.808367,48,55,0.00580256,0.0178446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943373,0.00172787,15,450,12599,226
-645.537,0.996718,0.0440775,4,23,0,648.038,0.124203,-0.690476,-0.0181956,-0.788279,48,55,0.00584156,0.018006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941357,0.001757,15,450,12599,226
-646.24,0.979253,0.0738663,4,31,0,649.551,0.116283,-0.690337,-0.035234,-0.887404,48,55,0.00581978,0.0180079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933264,0.00161326,15,450,12599,226
