# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_1.init.R
# random
#   seed = 996810282 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-471.401,0.976776,0.00651043,9,1023,0,479.499,0.366814,-0.66509,-0.483332,-0.879767,1.37768,2.24794,2.23635,0.878473,0.0761084,0.509929,-1.32239,-1.09705,-1.12744,48,55,0.00650874,0.018355,0.034125,0.252053,1.6044,2.01777,2.01227,0.0122335,0.986151,0.0036394,15,306.177,8978.88,239.953
-465.224,0.983064,0.0048364,10,1023,0,474.541,0.383297,-0.667968,-0.976965,-0.788732,-0.584466,-0.160131,0.74817,0.633983,0.243025,0.391324,-0.645439,-1.45251,-1.15593,48,55,0.00655407,0.0183154,0.0230183,0.272535,0.672379,0.873938,1.30538,0.0111944,1.06544,0.00346742,15,482.186,6703.91,232.118
-468.452,0.911662,0.00691601,10,1023,0,474.192,0.335487,-0.668779,-0.523301,-0.000293936,-0.433516,-0.514067,1.01599,1.39605,2.15719,-0.277633,0.254015,-0.285958,-1.13478,48,55,0.00642259,0.0183043,0.0332257,0.449934,0.74408,0.705818,1.43259,0.0144332,1.97466,0.00249743,15,716.044,14169.9,237.936
-467.491,0.998161,0.00472151,10,1023,0,473.701,0.0876186,-0.647782,-0.616759,0.324987,-0.00365942,0.713877,-0.602103,-0.947019,-0.622632,-0.784828,-0.401455,0.0117592,-1.22233,48,55,0.00574095,0.018593,0.0311229,0.523122,0.948262,1.28909,0.664001,0.00447517,0.65425,0.001762,15,545.622,16075.3,213.859
-471.988,0.971802,0.00629232,9,511,0,476.905,0.275264,-0.669014,-0.272079,-0.622971,-0.173073,0.751334,-0.500528,0.135175,3.79042,-0.361652,1.05284,0.330819,-1.16097,48,55,0.00625698,0.0183011,0.0388782,0.309832,0.86779,1.30688,0.712249,0.0090745,2.75045,0.0023756,15,923.738,18117.2,230.735
-470.099,0.987313,0.00308299,10,1023,0,478.531,0.146204,-0.636067,0.543899,-1.02777,-1.26947,0.541309,-1.38793,-0.0880929,1.67493,-1.07071,0.413584,-0.221186,-1.16912,48,55,0.00590206,0.0187541,0.0572377,0.218752,0.347002,1.20712,0.290735,0.00812561,1.74559,0.00134747,15,757.532,14584.4,228.492
-472.78,0.733501,0.00831229,9,511,0,475.826,0.166391,-0.694864,-0.744836,0.436571,1.63205,0.159046,1.72526,-0.2027,0.355044,-0.363932,-0.826259,-0.108577,-1.16336,48,55,0.00595758,0.0179456,0.0282412,0.548228,1.72522,1.02555,1.7695,0.00763853,1.11865,0.0023723,15,435.173,15305.1,230.077
-471.069,0.996911,0.00445094,9,1023,0,477.015,0.30442,-0.700712,-0.171381,0.330837,0.876838,0.513604,0.889899,-0.664746,-0.0959177,0.0586416,-1.10141,0.426732,-1.17622,48,55,0.00633716,0.0178652,0.0411439,0.524438,1.3665,1.19396,1.3727,0.00567483,0.904439,0.00298503,15,363.634,18731.1,226.541
-469.311,0.993403,0.00707739,7,127,0,473.233,0.306197,-0.698329,-0.340142,0.335188,0.916314,0.59509,0.656492,-0.731575,-0.0085352,0.0138741,-0.938788,0.496129,-1.17366,48,55,0.00634204,0.017898,0.0373468,0.525417,1.38525,1.23267,1.26183,0.00539081,0.945946,0.00292012,15,405.915,19175.2,227.243
-470.319,0.980466,0.00634885,9,511,0,475.271,0.216403,-0.699261,-1.08016,0.715762,1.28953,-0.539334,-0.697446,-1.59876,0.275014,0.122038,-0.755275,0.179637,-1.16303,48,55,0.00609511,0.0178852,0.0206964,0.611047,1.56253,0.693816,0.618713,0.00170527,1.08063,0.00307695,15,453.629,17149.7,230.166
-469.033,0.983315,0.0046151,10,1023,0,478.661,0.094613,-0.666519,-0.278109,0.497939,0.528903,1.16173,0.80272,1.66506,0.45732,-0.757837,0.116337,-0.300545,-1.19737,48,55,0.00576019,0.0183354,0.0387425,0.562036,1.20123,1.50182,1.33129,0.0155765,1.16723,0.00180114,15,680.248,14076.5,220.723
-470.454,0.975607,0.00631903,9,511,0,476.203,0.15921,-0.650803,-0.164633,0.221828,-0.149249,0.0645203,-1.05522,1.50963,1.77515,-0.426236,0.441163,-1.63976,-1.20913,48,55,0.00593783,0.0185515,0.0412958,0.499911,0.879107,0.980647,0.448771,0.0149159,1.7932,0.00228196,15,764.702,5505.52,217.49
-469.171,0.986471,0.00534408,10,1023,0,476.028,0.117704,-0.658949,-0.625849,0.0546954,0.342902,0.30818,-0.448956,1.2458,2.10377,-0.594795,0.849519,-1.1381,-1.19116,48,55,0.00582369,0.0184395,0.0309184,0.462306,1.11288,1.09639,0.736746,0.0137946,1.94929,0.00203755,15,870.875,8716.14,222.431
-469.254,0.999231,0.00338353,10,1023,0,475.138,0.0767799,-0.6608,-0.658145,0.610857,-0.998194,-0.553414,0.10032,0.351154,0.205569,-1.07361,1.27837,0.66747,-1.20703,48,55,0.00571114,0.018414,0.0301917,0.587443,0.475858,0.687128,0.997652,0.0099924,1.04765,0.00134327,15,982.375,20271.8,218.067
-466.279,0.998215,0.00516616,9,511,0,471.284,0.217571,-0.660326,-1.0126,0.447157,-0.456151,-0.795983,-0.133639,-0.230961,1.03708,-0.335732,0.584561,-0.71817,-1.16464,48,55,0.00609832,0.0184205,0.0222166,0.55061,0.733328,0.571908,0.886522,0.00751842,1.44261,0.00241319,15,801.986,11403.7,229.724
-466.193,0.979236,0.00614545,9,511,0,470.08,0.24501,-0.67322,-0.937503,0.0235805,-0.557414,-0.17624,-0.697777,-0.87369,0.713232,-0.73413,0.984498,0.401474,-1.14372,48,55,0.00617378,0.0182432,0.0239062,0.455306,0.685228,0.866286,0.618556,0.00478682,1.28879,0.00183551,15,905.97,18569.4,235.476
-469.327,0.866422,0.00792974,9,511,0,475.26,0.234315,-0.663512,-0.617038,-0.301935,0.955869,0.482031,1.88654,1.3351,0.606282,0.367375,-0.934655,-1.18587,-1.17959,48,55,0.00614437,0.0183767,0.0311166,0.382065,1.40404,1.17896,1.8461,0.0141742,1.23798,0.00343269,15,406.99,8410.46,225.611
-471.615,0.979869,0.00639081,9,511,0,480.609,0.159812,-0.678219,-0.727088,-0.383606,-0.129676,1.19621,-1.494,1.21987,-0.679146,-1.07222,-0.601263,-2.13562,-1.14432,48,55,0.00593948,0.0181745,0.0286405,0.363689,0.888404,1.5182,0.240349,0.0136844,0.627406,0.00134529,15,493.672,2332.06,235.313
-471.35,0.997007,0.00696756,9,511,0,478.573,0.258149,-0.651461,0.760697,-0.811039,-0.245469,-0.174155,1.40643,0.228437,2.23661,0.970027,-1.27012,-0.180269,-1.1992,48,55,0.00620991,0.0185424,0.0621157,0.267516,0.833402,0.867276,1.61805,0.00947086,2.01239,0.00430654,15,319.768,14846.3,220.22
-465.179,0.999529,0.00734778,9,511,0,475.173,0.243525,-0.662523,0.429278,-0.951349,-0.515815,0.350512,-0.789333,-0.93298,1.7007,-0.120751,-0.924162,0.146974,-1.16863,48,55,0.00616969,0.0183903,0.0546588,0.235946,0.704988,1.11649,0.575067,0.00453483,1.75783,0.00272491,15,409.718,16940.6,228.627
-465.369,0.882963,0.00565561,9,1023,0,476.036,0.205511,-0.652225,-0.20015,-0.958692,-0.899212,0.0492504,-0.475849,-0.410548,1.38086,-0.07984,-0.361987,-0.426704,-1.20389,48,55,0.00606516,0.0185319,0.0404966,0.234294,0.522874,0.973394,0.723972,0.00675517,1.60591,0.00278423,15,555.884,13269.1,218.929
-467.821,0.990654,0.00564447,9,511,0,473.658,0.130563,-0.659106,0.324103,-0.265197,-1.18853,-0.809177,-1.08604,-0.636587,1.38026,-0.636539,-0.115852,-0.265358,-1.22406,48,55,0.00585905,0.0184373,0.0522923,0.390331,0.385449,0.565641,0.434132,0.00579451,1.60563,0.00197702,15,619.878,14301.7,213.385
-474.618,0.991796,0.00352938,10,1023,0,477.937,0.14426,-0.680866,-0.509968,1.52172,1.99837,1.08777,2.83347,1.19879,-0.0844669,-0.703934,-0.383686,0.59774,-1.17788,48,55,0.00589671,0.0181381,0.0335257,0.792386,1.89923,1.46669,2.2959,0.0135949,0.909878,0.0018793,15,550.242,19825.5,226.083
-470.264,0.99929,0.0042139,10,1023,0,480.129,0.170264,-0.669902,-0.110584,1.74636,1.33088,0.112765,-0.444562,1.14798,0.812396,-0.547716,-0.392311,-1.3764,-1.17333,48,55,0.00596823,0.0182888,0.0425119,0.84293,1.58217,1.00356,0.738833,0.0133789,1.33589,0.00210581,15,547.999,7191.06,227.335
-468.98,0.9941,0.00724367,9,1023,0,477.858,0.0391539,-0.67294,-0.741734,0.799768,0.893065,0.605486,-0.690282,-1.27638,-0.274822,-0.784764,-0.250643,0.447854,-1.22514,48,55,0.00560767,0.0182471,0.028311,0.629948,1.37421,1.23761,0.622116,0.0030754,0.819459,0.00176209,15,584.833,18866.3,213.088
-471.586,0.944151,0.00836039,9,511,0,481.739,0.148919,-0.700078,0.0306827,1.31593,-0.227562,-0.614844,-0.656509,-1.00649,1.26889,-0.421065,0.0532537,1.21716,-1.22077,48,55,0.00590953,0.0178739,0.0456904,0.746084,0.841908,0.657949,0.638158,0.00422243,1.55272,0.00228946,15,663.846,23789.8,214.289
-470.165,0.981725,0.00336283,10,1023,0,481.251,0.129158,-0.667986,-0.381096,1.25947,-0.653594,-0.876808,-0.160125,-0.718403,1.25632,-0.733376,0.640936,1.76089,-1.18965,48,55,0.00585518,0.0183152,0.0364253,0.733382,0.639543,0.533516,0.873941,0.00544679,1.54675,0.00183661,15,816.643,27269.7,222.846
-467.481,0.50941,0.00780871,9,1023,0,477.634,0.139241,-0.668429,0.548758,0.451972,-0.707127,-0.309343,-0.396566,-0.334198,1.42383,-0.831812,0.176736,1.64673,-1.20746,48,55,0.00588291,0.0183091,0.0573471,0.551694,0.614114,0.803062,0.761631,0.00707966,1.62632,0.00169387,15,695.951,26539,217.948
-470.669,0.99916,0.00296441,10,1023,0,478.207,0.109854,-0.653641,0.737481,0.0438036,0.756063,1.74663,1.39923,0.381345,0.0757543,-0.767728,-1.03351,0.940276,-1.19126,48,55,0.0058021,0.0185124,0.0615933,0.459856,1.30913,1.77965,1.61463,0.0101207,0.985983,0.00178679,15,381.287,22017.8,222.403
-469.56,0.996623,0.00326802,10,1023,0,477.796,0.0823735,-0.673675,0.714422,-0.358475,0.295363,1.09976,-0.359622,0.40713,2.03053,-0.344762,-0.343695,-0.193322,-1.24474,48,55,0.00572653,0.018237,0.0610745,0.369343,1.0903,1.47239,0.779179,0.0102303,1.9145,0.0024001,15,560.639,14762.7,207.696
-469.455,0.998575,0.0045363,10,1023,0,475.971,0.160047,-0.659728,-0.189593,-0.228253,-0.605941,-0.574835,1.93436,1.32284,1.41067,-0.230375,-0.44443,-0.0760661,-1.19873,48,55,0.00594013,0.0184287,0.0407342,0.398643,0.662178,0.676953,1.86882,0.0141221,1.62007,0.00256596,15,534.448,15513.2,220.349
-470.37,0.990631,0.00855985,9,1023,0,473.376,0.240603,-0.651144,0.251808,-0.247863,-0.56667,-0.141708,2.06217,1.17552,1.53758,0.0694006,-0.453877,0.452793,-1.21038,48,55,0.00616166,0.0185468,0.0506657,0.394231,0.680832,0.882689,1.92953,0.0134959,1.68035,0.00300063,15,531.992,18897.9,217.146
-471.871,0.972823,0.00705215,9,511,0,476.702,0.298244,-0.675511,0.0571996,-0.566025,-0.307881,0.724586,-1.43747,-1.0757,0.879686,-0.46479,-0.526369,-0.644507,-1.16613,48,55,0.00632017,0.0182117,0.046287,0.322644,0.803756,1.29418,0.267202,0.00392829,1.36785,0.00222606,15,513.144,11875.2,229.314
-470.771,0.991706,0.00425797,10,1023,0,479.154,0.141642,-0.623502,0.429477,0.865127,-0.565731,0.272792,0.840668,1.57968,0.4249,-1.1354,0.22763,1.41024,-1.17312,48,55,0.00588951,0.0189268,0.0546632,0.644654,0.681278,1.07958,1.34932,0.0152137,1.15183,0.00125368,15,709.184,25025.6,227.393
-468.957,0.99109,0.00373149,9,1023,0,477.214,0.223354,-0.64607,-0.592892,0.459311,-0.281057,0.208592,0.4475,0.78231,0.817215,-0.931266,1.03714,0.570253,-1.16424,48,55,0.00611422,0.0186165,0.0316599,0.553345,0.816498,1.04908,1.16256,0.0118248,1.33818,0.00154966,15,919.655,19649.6,229.833
-466.826,0.993598,0.00447323,9,1023,0,477.228,0.123545,-0.664639,-1.13071,0.777752,0.301471,0.311345,0.296016,0.420029,-0.399371,-0.694087,0.415743,-1.01802,-1.18781,48,55,0.00583975,0.0183612,0.0195591,0.624994,1.0932,1.09789,1.09061,0.0102851,0.760299,0.00189357,15,758.093,9484.65,223.352
-465.181,0.931069,0.00873551,9,511,0,468.731,0.21915,-0.681569,-0.130666,0.366029,0.389194,0.0473342,0.0338914,0.122436,1.08727,-0.400679,-0.460215,-0.325248,-1.1782,48,55,0.00610266,0.0181284,0.04206,0.532357,1.13487,0.972484,0.966098,0.00902035,1.46645,0.00231901,15,530.344,13918.4,225.994
-468.763,0.979158,0.00595033,9,511,0,472.405,0.192975,-0.690341,-0.0131432,0.12492,0.670689,0.423235,0.816678,0.988256,2.0105,-0.163148,-0.203213,-0.252803,-1.20594,48,55,0.00603068,0.0180078,0.0447043,0.478107,1.26858,1.15104,1.33792,0.0127001,1.90499,0.00266344,15,597.165,14382.1,218.367
-466.407,0.973186,0.00394609,10,1023,0,471.517,0.207231,-0.67295,0.0736104,-0.0441014,0.655844,0.399208,0.630221,0.759381,1.30026,0.00409966,-0.787727,-0.611518,-1.18576,48,55,0.00606989,0.0182469,0.0466562,0.440077,1.26153,1.13962,1.24935,0.0117274,1.56762,0.00290594,15,445.191,12086.3,223.917
-468.613,0.999038,0.00464131,9,1023,0,473.424,0.112565,-0.630009,1.09463,-0.763143,-1.22439,0.690848,-0.121967,0.651407,0.499847,-0.965093,-0.155321,1.00539,-1.23773,48,55,0.00580955,0.0188374,0.0696291,0.278293,0.368416,1.27815,0.892066,0.0112685,1.18743,0.00150061,15,609.616,22434.5,209.625
-467.566,0.999502,0.00566568,10,1023,0,472.872,0.414119,-0.706225,-1.21283,-0.475885,0.205463,0.126322,0.43182,0.0281227,0.419332,0.7012,-0.265771,-1.39858,-1.15044,48,55,0.00663883,0.0177894,0.0177112,0.342926,1.04759,1.01,1.15511,0.00861952,1.14918,0.00391674,15,580.9,7049.12,233.629
-468.549,0.980969,0.00518889,10,1023,0,473.041,0.338967,-0.647365,-0.184018,-1.01767,0.435825,1.36388,1.8363,0.917835,0.985256,0.622206,-1.19677,-0.862995,-1.14624,48,55,0.00643216,0.0185987,0.0408596,0.221024,1.15702,1.59784,1.82224,0.0124008,1.418,0.0038022,15,338.84,10476.8,234.783
-467.596,0.997937,0.00378884,10,1023,0,471.942,0.268021,-0.678816,-0.748521,-0.638178,0.0920332,-0.0163352,-0.808008,-0.231635,0.20961,0.195837,-1.09261,-1.78912,-1.14636,48,55,0.00623706,0.0181663,0.0281583,0.30641,0.993716,0.942241,0.566196,0.00751555,1.04956,0.00318396,15,365.922,4549.65,234.752
-477.156,0.999351,0.00421514,10,1023,0,481.691,0.42467,-0.681255,0.159049,-0.816456,1.19206,3.19942,1.30083,-0.559617,1.0482,0.598742,-0.967998,1.36761,-1.16665,48,55,0.00666784,0.0181327,0.0485786,0.266297,1.51623,2.46972,1.5679,0.00612163,1.4479,0.00376818,15,398.32,24752.7,229.171
-468.207,0.9787,0.00783641,9,511,0,483.095,0.110747,-0.673875,0.000655076,1.51715,1.42715,0.0101371,-0.190428,-0.163629,1.45098,-0.467634,-0.362136,-0.216087,-1.19553,48,55,0.00580456,0.0182342,0.0450147,0.791358,1.6279,0.954815,0.859547,0.00780458,1.63921,0.00222193,15,555.845,14617,221.228
-466.152,0.987875,0.00519069,10,1023,0,472.315,0.313918,-0.66166,-0.638921,-0.512872,-0.687095,0.256893,0.304087,0.499021,-0.0353853,-0.426752,-0.44841,-0.802419,-1.14146,48,55,0.00636328,0.0184022,0.0306243,0.334604,0.62363,1.07202,1.09444,0.0106208,0.933192,0.00228121,15,533.413,10864.5,236.098
-466.12,0.999911,0.00483016,10,1023,0,471.34,0.0947058,-0.656566,-0.0618735,0.41119,0.521588,1.25712,-0.39822,-0.173915,1.07339,-0.683493,0.539655,0.563372,-1.23909,48,55,0.00576044,0.0184722,0.0436078,0.542518,1.19775,1.54713,0.760845,0.00776086,1.45986,0.00190894,15,790.31,19605.6,209.251
-468.769,0.938773,0.00814993,8,511,0,472.785,0.190358,-0.666822,-0.688022,-0.0576322,0.159567,1.5537,1.24208,0.41603,0.168538,-0.884919,0.449074,1.10158,-1.16207,48,55,0.00602348,0.0183312,0.0295195,0.437033,1.02579,1.68801,1.53999,0.0102681,1.03006,0.00161687,15,766.759,23050.1,230.432
-467.387,0.97866,0.00683915,9,511,0,472.177,0.198492,-0.655809,-1.34989,-0.10343,0.965421,0.682864,0.629662,-1.02585,0.176828,-0.00915521,0.41526,0.263725,-1.1869,48,55,0.00604585,0.0184826,0.0146275,0.426728,1.40857,1.27436,1.24909,0.00414012,1.03399,0.00288672,15,757.968,17687.8,223.602
-465.831,0.989933,0.00503477,10,1023,0,473.689,0.318072,-0.684474,-0.543584,-0.956796,0.142887,1.07603,-0.277235,-0.312341,0.811185,0.592983,-0.822959,-1.18907,-1.18654,48,55,0.0063747,0.0180885,0.0327694,0.234721,1.01787,1.46111,0.818313,0.00717255,1.33531,0.00375983,15,436.031,8389.94,223.702
-466.941,0.991897,0.0065763,9,511,0,473.133,0.121775,-0.622303,-0.244347,-0.486169,-0.535865,0.762918,-0.0625876,-0.80779,0.203183,-0.611315,-0.341161,1.37881,-1.2027,48,55,0.00583488,0.0189433,0.0395022,0.340612,0.695464,1.31239,0.920271,0.00506689,1.04651,0.00201359,15,561.298,24824.4,219.257
-468.48,0.943479,0.00544449,10,1023,0,475.643,0.222095,-0.679187,0.0896019,0.500383,0.582412,-0.420975,0.34491,0.842333,1.76677,-0.0486062,-0.796888,-0.918625,-1.17995,48,55,0.00611076,0.0181612,0.047016,0.562586,1.22665,0.750037,1.11383,0.0120799,1.78922,0.00282952,15,442.809,10120.8,225.513
-469.57,0.985965,0.00578697,9,1023,0,473.822,0.220285,-0.655899,-1.47431,-0.198738,0.841274,1.37005,-0.231581,-1.49578,-0.353064,-0.246856,0.9871,1.45523,-1.18703,48,55,0.00610578,0.0184814,0.011828,0.405284,1.34961,1.60078,0.839999,0.00214294,0.782294,0.00254206,15,906.646,25313.5,223.567
-468.355,0.989184,0.00704134,9,511,0,474.042,0.242734,-0.676633,-1.07088,-0.364864,-0.0730153,0.82136,-0.0659043,-0.972393,0.365901,-0.582572,0.799514,1.06156,-1.16983,48,55,0.00616752,0.0181963,0.0209052,0.367906,0.915318,1.34015,0.918695,0.00436733,1.1238,0.00205527,15,857.874,22794,228.297
-471.902,0.82702,0.00536194,10,1023,0,479.54,0.0325299,-0.624793,-0.636281,0.511385,-0.384508,0.549411,1.9143,0.898656,-0.423219,-0.875452,0.324125,0.839643,-1.239,48,55,0.00558946,0.0189091,0.0306837,0.565062,0.767359,1.21097,1.85929,0.0123193,0.748971,0.00163059,15,734.273,21373.7,209.275
-470.682,0.970344,0.00460349,10,1023,0,482.24,0.201568,-0.677127,0.663125,-0.831006,-0.262437,1.4137,-1.35882,0.116174,1.81933,-0.394663,-0.454727,-1.29514,-1.18849,48,55,0.00605431,0.0181895,0.0599203,0.263024,0.825342,1.62151,0.304561,0.00899374,1.81418,0.00232774,15,531.771,7711.1,223.164
-468.414,0.985715,0.00520589,10,1023,0,475.112,0.227432,-0.659057,-0.81655,-0.348207,-0.415898,0.0920955,0.679034,-0.723469,-0.132959,-0.269898,-0.531705,0.403152,-1.16096,48,55,0.00612544,0.018438,0.0266276,0.371653,0.752449,0.993745,1.27254,0.00542526,0.886845,0.00250865,15,511.757,18580.2,230.736
-469.994,0.948871,0.00617614,9,511,0,475.763,0.220896,-0.658341,-0.858202,-0.343688,-0.375481,0.133483,0.73169,-0.770385,-0.170689,-0.274148,-0.583421,0.427373,-1.15853,48,55,0.00610746,0.0184478,0.0256905,0.37267,0.771646,1.0134,1.29755,0.00522587,0.868923,0.00250248,15,498.311,18735.2,231.405
-469.411,0.993701,0.00781241,9,511,0,473.984,0.256048,-0.668577,-0.0776844,-0.950226,-0.31712,1.19966,-0.79429,-1.23491,0.105383,0.163451,-1.10355,-0.00267613,-1.1765,48,55,0.00620413,0.0183071,0.0432521,0.236199,0.799368,1.51984,0.572712,0.00325163,1.00006,0.003137,15,363.077,15982.9,226.462
-466.901,0.996369,0.00500071,10,1023,0,475.149,0.262055,-0.654433,-0.216329,-1.26331,-0.641159,1.08741,-0.530122,-1.2245,-0.0358874,0.0870714,-1.25137,0.0300145,-1.16847,48,55,0.00622065,0.0185015,0.0401326,0.165755,0.64545,1.46652,0.698192,0.00329587,0.932953,0.00302625,15,324.645,16192.1,228.671
-469.915,0.878903,0.00611571,10,1023,0,473.572,0.303212,-0.662692,0.497904,-1.1872,-0.333041,0.937858,0.21243,-0.542365,1.43322,1.34605,-1.25943,-0.488165,-1.21114,48,55,0.00633383,0.018388,0.0562028,0.18288,0.791806,1.39548,1.0509,0.00619495,1.63078,0.00485177,15,322.548,12875.7,216.936
-470.066,0.999848,0.00517569,10,1023,0,476.427,0.107567,-0.658162,0.20048,-0.57984,0.307505,2.67086,-0.483941,-0.364645,-0.445109,-0.867526,-1.04004,-0.571202,-1.18788,48,55,0.00579581,0.0184503,0.0495108,0.319536,1.09607,2.21866,0.720128,0.00695026,0.738573,0.00164209,15,379.59,12344.3,223.333
-469.634,0.997833,0.0067353,9,511,0,476.156,0.0789267,-0.63664,0.103902,-0.428468,-0.248103,1.29917,1.98907,1.35602,0.723523,-0.557038,-0.149384,0.715943,-1.23694,48,55,0.00571705,0.0187462,0.0473378,0.353595,0.832151,1.56711,1.89481,0.0142631,1.29367,0.00209229,15,611.16,20582,209.84
-470.864,0.997887,0.00689418,9,511,0,474.04,0.0857794,-0.633838,0.146871,-0.529732,-0.162975,1.28483,2.06217,1.47125,0.926342,-0.51432,-0.231876,0.775892,-1.24268,48,55,0.00573589,0.0187847,0.0483046,0.33081,0.872587,1.56029,1.92953,0.0147528,1.39001,0.00215424,15,589.712,20965.7,208.263
-470.367,0.968913,0.00763669,9,511,0,476.854,0.0968347,-0.663413,-0.971481,0.647496,0.0356018,-0.00937901,-0.920865,-1.0982,-0.31735,-0.739347,0.100112,-0.703683,-1.20607,48,55,0.0057663,0.0183781,0.0231417,0.595687,0.966911,0.945545,0.512589,0.00383263,0.799259,0.00182795,15,676.029,11496.4,218.331
-469.446,0.999304,0.00299312,10,1023,0,478.616,0.148607,-0.640026,-0.990035,-0.778672,-0.587258,0.793408,0.919772,1.37765,1.1977,-0.166339,1.43964,-0.666853,-1.22608,48,55,0.00590867,0.0186996,0.0227242,0.274799,0.671053,1.32687,1.38689,0.014355,1.51891,0.00265881,15,1024.31,11732.1,212.828
-467.774,0.96435,0.00851539,9,511,0,471.433,0.172162,-0.629406,-0.711049,-0.441962,-0.646737,0.190845,1.14702,1.16624,1.0325,-0.308556,0.758049,-0.119622,-1.21808,48,55,0.00597345,0.0188457,0.0290014,0.350558,0.6428,1.04065,1.49484,0.0134565,1.44044,0.00245259,15,847.093,15234.4,215.029
-467.815,0.994953,0.00361709,10,1023,0,474.468,0.279569,-0.690424,-1.19177,-0.374898,0.172026,0.35706,-0.59569,-1.64024,-0.246603,0.0516665,-0.442261,1.15406,-1.15918,48,55,0.00626881,0.0180067,0.0181853,0.365648,1.03171,1.1196,0.667047,0.001529,0.832863,0.00297492,15,535.012,23386,231.226
-467.999,0.922601,0.0085395,9,511,0,473.737,0.247711,-0.684079,-0.501027,0.458932,1.03993,-0.266866,0.239868,-0.921638,0.198323,-0.04989,-1.14892,-0.335531,-1.15503,48,55,0.00618121,0.0180939,0.0337269,0.55326,1.44397,0.823239,1.06394,0.00458304,1.0442,0.00282766,15,351.281,13852.6,232.366
-469.302,0.839662,0.00835683,9,511,0,473.787,0.0939075,-0.642288,-0.460711,-0.752886,-0.267638,2.32287,-0.307027,0.329225,0.864016,-0.703578,1.0484,-0.0443927,-1.25206,48,55,0.00575825,0.0186685,0.034634,0.280601,0.822872,2.05336,0.804162,0.00989921,1.36041,0.00187981,15,922.584,15715.9,205.684
-469.513,0.998376,0.0073472,9,511,0,478.237,0.274473,-0.704565,-0.337765,0.0416376,1.34197,0.0637744,0.501171,-0.9734,0.53345,-0.0578344,-1.21101,0.338014,-1.14348,48,55,0.0062548,0.0178122,0.0374003,0.459368,1.58744,0.980293,1.18806,0.00436305,1.20339,0.00281614,15,335.138,18163.3,235.542
-472.437,0.985038,0.00839104,9,511,0,477.866,0.245526,-0.679421,-0.918405,-0.715876,2.1236,1.80523,-0.343316,-0.529278,1.53334,0.520851,-0.387208,-1.16774,-1.1944,48,55,0.0061752,0.018158,0.0243359,0.288928,1.95871,1.80748,0.786925,0.00625057,1.67834,0.00365523,15,549.326,8526.47,221.539
-469.245,0.991544,0.00743043,9,511,0,478.841,0.253547,-0.677826,-0.766816,0.614393,-0.255973,0.081059,1.62853,0.243876,0.171957,-0.583654,0.588063,1.23578,-1.18417,48,55,0.00619725,0.0181799,0.0277466,0.588238,0.828413,0.988503,1.72355,0.00953647,1.03168,0.0020537,15,802.896,23909,224.355
-468.243,0.977927,0.00462603,10,1023,0,477.094,0.0741208,-0.655826,-0.624693,-0.389697,0.464834,1.15463,-1.02209,0.131758,0.971377,-0.290631,0.147775,-1.47854,-1.22972,48,55,0.00570383,0.0184824,0.0309444,0.362318,1.1708,1.49845,0.464509,0.00905997,1.4114,0.00247858,15,688.421,6537.37,211.826
-467.802,0.977507,0.00320194,10,1023,0,478.138,0.295304,-0.653309,-0.396885,-0.886857,-0.732453,0.169246,1.49955,-0.127562,0.859851,0.595225,-0.67911,0.174981,-1.19671,48,55,0.00631209,0.018517,0.0360701,0.250457,0.602085,1.03039,1.66229,0.00795786,1.35843,0.00376308,15,473.431,17119.9,220.903
