# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED1_Try1_model
# start_datetime = 2024-08-16 16:38:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_3.init.R
# random
#   seed = 1664604919 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-162.235,0.110625,0.0111621,1,3,0,168.037,-0.807132,0.288558,1.02681,0.498101,-0.761733,0.795704,-0.231685,0.308657,-1.83643,-1.20994,-2.00563,0.236113,0.815321,48,55,0.00328039,0.0314677,0.0681032,0.562073,0.588177,1.32796,0.83995,0.00981179,0.0776972,0.00114558,15,128.535,17511.1,774.213
-162.1,0.998289,0.00624872,10,1023,0,167.284,-0.308119,-0.304925,-0.750561,-0.960851,1.45343,-1.64113,0.095408,0.410342,0.419884,1.09501,-2.00495,0.403727,0.698908,48,55,0.00465267,0.0233073,0.0281124,0.233808,1.64038,0.170465,0.995319,0.010244,1.14944,0.00448777,15,128.713,18583.9,742.2
-164.689,0.559899,0.0072988,9,511,0,170.59,-0.0378492,-0.543181,-0.402315,-1.36677,-0.840906,-1.51666,-1.51503,0.815494,-1.57672,-0.31309,-2.01388,-0.962431,1.23781,48,55,0.00539591,0.0200313,0.0359479,0.142477,0.55057,0.229586,0.230362,0.0119659,0.201056,0.00244602,15,126.391,9840.44,890.398
-164.867,0.992415,0.00703492,8,255,0,166.758,-0.169053,-0.549241,-0.333675,-1.34694,-0.946632,-1.58064,-1.50166,0.871031,-1.54526,-0.290668,-2.00008,-0.948895,1.30957,48,55,0.0050351,0.0199479,0.0374923,0.146939,0.50035,0.199195,0.236711,0.0122019,0.216004,0.00247853,15,129.979,9927.07,910.131
-165.625,0.996304,0.00797412,10,1023,0,169.725,-0.488124,-0.195048,0.685775,-0.714787,1.89983,-0.714603,-0.949724,0.295247,-0.39708,0.176382,-2.0011,2.27008,1.87387,48,55,0.00415766,0.0248181,0.0604299,0.289173,1.85242,0.610563,0.498881,0.0097548,0.761387,0.00315575,15,129.715,30528.5,1065.31
-168.643,0.943409,0.00841738,9,511,0,173.023,-0.591285,-0.0955288,-0.967074,-1.09335,1.43765,-1.58075,0.186847,-0.32031,-0.0100312,0.72947,-2.01438,0.812573,2.94579,48,55,0.00387397,0.0261865,0.0232408,0.203997,1.63288,0.199146,1.03875,0.00713868,0.945235,0.00395773,15,126.261,21200.5,1360.09
-167.818,0.136356,0.0123076,2,5,1,173.768,-0.587466,-0.0969452,-0.965941,-1.08713,1.45129,-1.59078,0.187024,-0.318919,-0.0325613,0.72751,-2.01507,0.804297,2.94965,48,55,0.00388447,0.026167,0.0232663,0.205395,1.63936,0.194381,1.03884,0.00714459,0.934533,0.00395489,15,126.081,21147.5,1361.15
-169.364,0.986584,0.00817822,9,511,0,178.047,-0.359265,0.146168,-0.245855,0.657909,0.44068,-1.52265,-1.70744,1.70713,-0.901691,1.03016,-2.01034,-0.721258,2.98547,48,55,0.00451202,0.0295098,0.0394683,0.59803,1.15932,0.226741,0.138965,0.0157553,0.521697,0.00439373,15,127.312,11384,1371
-165.686,0.399441,0.00956409,9,511,0,174.368,-0.829948,0.251617,0.010036,-1.06417,0.676824,-0.757169,0.630755,0.733673,-1.19914,-1.70022,-2.01141,0.058566,2.67954,48,55,0.00321764,0.0309597,0.0452258,0.210562,1.27149,0.590345,1.24961,0.0116181,0.380409,0.000434686,15,127.032,16374.8,1286.87
-166.828,0.997712,0.00588841,9,511,0,171.557,-0.77284,0.278266,0.138522,-0.930998,0.393879,-0.954991,0.644721,-0.0746724,-1.33006,-2.09999,-2.00752,-0.114204,2.8108,48,55,0.00337469,0.0313262,0.0481167,0.240525,1.13709,0.496379,1.25624,0.00818264,0.318221,-0.000144984,15,128.045,15269.1,1322.97
-168.908,0.440843,0.00658155,9,511,0,174.475,-0.748752,0.272072,-0.281032,-1.03306,0.123106,-0.745671,1.44808,-0.130641,-1.57243,-2.0415,-2.01533,0.154421,2.75172,48,55,0.00344093,0.031241,0.0386768,0.217561,1.00848,0.595806,1.63784,0.00794477,0.203097,-6.01716e-05,15,126.014,16988.3,1306.72
-168.908,0.000536603,0.01191,1,3,0,172.337,-0.748752,0.272072,-0.281032,-1.03306,0.123106,-0.745671,1.44808,-0.130641,-1.57243,-2.0415,-2.01533,0.154421,2.75172,48,55,0.00344093,0.031241,0.0386768,0.217561,1.00848,0.595806,1.63784,0.00794477,0.203097,-6.01716e-05,15,126.014,16988.3,1306.72
-168.908,2.93514e-11,0.0107711,1,3,0,176.278,-0.748752,0.272072,-0.281032,-1.03306,0.123106,-0.745671,1.44808,-0.130641,-1.57243,-2.0415,-2.01533,0.154421,2.75172,48,55,0.00344093,0.031241,0.0386768,0.217561,1.00848,0.595806,1.63784,0.00794477,0.203097,-6.01716e-05,15,126.014,16988.3,1306.72
-167.137,0.477825,0.0103052,3,13,1,172.074,-0.746595,0.27804,-0.301796,-1.10949,0.0892853,-0.728154,1.42957,-0.184075,-1.60452,-2.08847,-2.00367,0.175699,2.73865,48,55,0.00344686,0.0313231,0.0382096,0.200364,0.992411,0.604127,1.62905,0.00771768,0.187855,-0.000128286,15,129.046,17124.5,1303.13
-167.137,2.21372e-07,0.0108162,1,3,0,174.604,-0.746595,0.27804,-0.301796,-1.10949,0.0892853,-0.728154,1.42957,-0.184075,-1.60452,-2.08847,-2.00367,0.175699,2.73865,48,55,0.00344686,0.0313231,0.0382096,0.200364,0.992411,0.604127,1.62905,0.00771768,0.187855,-0.000128286,15,129.046,17124.5,1303.13
-164.154,0.978703,0.00776339,9,1023,0,171.07,-0.366424,0.411053,1.153,-0.232467,0.451102,-0.960843,-1.45362,0.854215,0.0308607,2.32836,-1.92954,0.550631,-0.311927,48,55,0.00449233,0.033152,0.0709424,0.397695,1.16427,0.493599,0.259528,0.0121304,0.964659,0.00627612,15,148.32,19524,464.22
-162.605,0.252413,0.0104187,8,367,0,169.192,0.575656,0.510659,-1.12183,-1.05974,-0.185899,0.420411,-0.628343,1.79822,-1.72267,-1.09415,-1.92304,0.83353,0.51632,48,55,0.00708305,0.0345216,0.0197588,0.211559,0.861698,1.1497,0.651537,0.0161425,0.131733,0.00131349,15,150.009,21334.6,691.988
-166.461,0.423761,0.00974807,9,511,0,171.188,-0.0872507,0.337285,-0.106487,1.62322,0.511841,-1.46211,-0.994852,0.59726,-0.64402,2.25453,-1.96052,1.94605,0.173074,48,55,0.00526006,0.0321377,0.042604,0.815224,1.19312,0.255499,0.477445,0.0110384,0.644091,0.00616907,15,140.264,28454.7,597.595
-165.916,0.395303,0.0105197,7,173,1,174.215,-0.103417,0.376948,-0.210832,1.5855,0.558806,-1.52177,-1.10443,0.301403,-0.98551,2.13959,-1.96134,2.03574,0.226793,48,55,0.0052156,0.032683,0.0402563,0.806737,1.21543,0.227161,0.425396,0.00978096,0.481883,0.0060024,15,140.052,29028.7,612.368
-165.205,0.522316,0.0089377,9,767,0,172.457,-0.523992,0.246414,0.848579,1.6797,1.85926,-0.220705,-1.64448,-0.887205,-1.20515,1.6059,-1.94911,0.0485584,-0.606306,48,55,0.00405902,0.0308882,0.064093,0.827931,1.83315,0.845165,0.168874,0.00472938,0.377555,0.00522856,15,143.232,16310.8,383.266
-166.086,0.0579422,0.0111308,3,14,1,170.679,-0.527642,0.247347,0.848399,1.67532,1.8737,-0.21849,-1.65499,-0.883594,-1.20437,1.61517,-1.95195,0.0324887,-0.611145,48,55,0.00404898,0.030901,0.064089,0.826946,1.84001,0.846217,0.163881,0.00474473,0.377922,0.005242,15,142.494,16207.9,381.935
-164.469,0.993468,0.00496451,10,1023,0,172.383,-0.528969,-0.0232566,0.395274,-1.4053,-0.959265,-1.45649,0.10868,1.44077,-0.701094,-1.47061,-1.99749,0.225953,1.79509,48,55,0.00404534,0.0271802,0.0538937,0.133807,0.494349,0.258166,1.00162,0.0146233,0.61698,0.000767608,15,130.652,17446.1,1043.65
-167.757,0.809514,0.00464672,10,1023,0,175.374,-0.170737,0.100164,0.80149,0.775052,0.146109,-1.79296,0.556436,0.23738,2.30168,1.2789,-2.00784,0.601939,2.47686,48,55,0.00503047,0.0288773,0.0630335,0.624387,1.0194,0.0983434,1.21431,0.00950886,2.0433,0.00475441,15,127.961,19852.4,1231.14
-169.606,0.885425,0.00706824,9,511,0,174.888,-0.031947,0.132005,0.502585,1.68836,0.135559,-1.87149,-0.124044,0.136063,2.59572,1.82291,-2.00485,-0.814801,2.38773,48,55,0.00541215,0.0293151,0.0563082,0.829881,1.01439,0.0610403,0.891079,0.00907827,2.18296,0.00554322,15,128.74,10785.3,1206.63
-170.624,0.255149,0.00858107,4,23,1,177.831,-0.0195685,0.130501,0.507954,1.68614,0.159632,-1.85097,-0.146791,0.155722,2.615,1.82851,-2.00907,-0.788413,2.3884,48,55,0.00544619,0.0292944,0.056429,0.829381,1.02583,0.0707916,0.880274,0.00916182,2.19212,0.00555134,15,127.643,10954.2,1206.81
-170.554,0.205178,0.0112603,2,4,1,179.557,-0.0130237,0.127959,0.505254,1.66859,0.169705,-1.8668,-0.149149,0.143299,2.61303,1.82965,-2.00866,-0.771705,2.38086,48,55,0.00546418,0.0292594,0.0563682,0.825433,1.03061,0.0632711,0.879154,0.00910902,2.19119,0.00555299,15,127.748,11061.1,1204.74
-166.859,0.950686,0.00489755,9,511,0,173.87,-0.22033,0.0628299,0.589361,1.84864,0.176756,-1.8209,-0.0254431,0.603369,1.57231,1.01686,-2.0157,0.157186,2.26073,48,55,0.00489409,0.0283639,0.0582606,0.865944,1.03396,0.085072,0.937915,0.0110643,1.69685,0.00437444,15,125.918,17006,1171.7
-165.06,0.989846,0.00512737,10,1023,0,171.274,-0.557121,0.120694,0.163518,-1.69307,-0.9396,-1.05819,-1.46773,0.778946,-0.828403,-0.827023,-1.99038,0.158926,0.299401,48,55,0.00396792,0.0291595,0.0486791,0.0690599,0.50369,0.447359,0.252828,0.0118105,0.556509,0.00170082,15,132.5,17017.1,632.335
-162.928,0.890287,0.00929541,8,255,0,175.325,-0.520648,0.277545,0.414368,-1.16762,0.113849,0.675351,-1.39589,1.11291,-1.29147,-1.51627,-1.98829,-0.10692,0.534468,48,55,0.00406822,0.0313162,0.0543233,0.187285,1.00408,1.27079,0.286953,0.0132299,0.33655,0.000701409,15,133.044,15315.7,696.979
-164.056,0.859134,0.00444449,10,1023,0,170.003,-0.780912,0.638008,-0.126835,0.103173,1.48844,-1.20727,-1.42303,0.0289701,-0.546776,1.56337,-2.00942,0.407518,0.676622,48,55,0.00335249,0.0362726,0.0421462,0.473214,1.65701,0.376544,0.27406,0.00862312,0.690282,0.00516689,15,127.552,18608.1,736.071
-165.941,0.621195,0.00966777,9,879,0,172.662,-0.470854,0.565156,0.192957,0.135455,1.08524,-1.01829,-1.65183,-0.592665,-0.387726,1.53568,-2.00629,0.723221,0.670902,48,55,0.00420515,0.0352709,0.0493415,0.480477,1.46549,0.466313,0.165382,0.00598117,0.76583,0.00512673,15,128.365,20628.6,734.498
-162.632,0.9998,0.00446182,10,1023,0,168.817,-0.0891522,0.285986,0.392766,0.886556,-0.635556,0.567295,-0.901062,1.51078,-1.71767,-0.454058,-1.94667,-0.0786744,-0.333978,48,55,0.00525483,0.0314323,0.0538372,0.649475,0.648111,1.21947,0.521996,0.0149208,0.134108,0.00224162,15,143.865,15496.5,458.156
-162.632,0.0750251,0.0112194,3,14,1,167.569,-0.0891522,0.285986,0.392766,0.886556,-0.635556,0.567295,-0.901062,1.51078,-1.71767,-0.454058,-1.94667,-0.0786744,-0.333978,48,55,0.00525483,0.0314323,0.0538372,0.649475,0.648111,1.21947,0.521996,0.0149208,0.134108,0.00224162,15,143.865,15496.5,458.156
-160.445,0.862653,0.00730378,9,511,0,166.559,-0.187157,0.278013,-0.65127,-0.526932,-0.684367,-0.454452,-0.845968,0.647932,-1.58942,-0.0718543,-1.95166,0.152795,-0.0418698,48,55,0.00498532,0.0313227,0.0303464,0.33144,0.624926,0.734135,0.548165,0.0112537,0.195028,0.00279581,15,142.569,16977.9,538.486
-161.123,0.979955,0.00996968,9,511,0,162.568,-0.422548,0.309194,1.39354,0.839382,0.741449,-0.265286,-1.47132,0.673016,-1.52136,0.403832,-1.97727,0.520994,-0.234196,48,55,0.00433799,0.0317514,0.0763546,0.638861,1.30219,0.823989,0.251124,0.0113603,0.227356,0.00348556,15,135.91,19334.4,485.596
-161.233,0.203671,0.0119269,3,9,1,164.691,-0.413687,0.310039,1.38925,0.849876,0.745818,-0.266236,-1.46702,0.663083,-1.52546,0.390789,-1.98405,0.516429,-0.231426,48,55,0.00436236,0.031763,0.0762581,0.641222,1.30426,0.823538,0.253165,0.0113181,0.225405,0.00346664,15,134.148,19305.1,486.358
-160.667,0.686874,0.00613062,10,1023,0,165.948,-0.0823736,0.173617,-0.296621,0.227775,1.57807,-0.499648,-1.3235,0.476182,-1.4892,0.760557,-1.96591,0.240707,0.0461023,48,55,0.00527347,0.0298872,0.038326,0.501249,1.69958,0.712667,0.321338,0.0105238,0.242628,0.00400281,15,138.863,17540.5,562.678
-162.056,0.925328,0.00630215,9,511,0,165.118,-0.439519,0.13105,-0.577072,-0.44519,0.784791,-0.533455,-1.56431,-0.329602,-1.63072,1.85932,-1.99329,-0.353796,0.204797,48,55,0.00429132,0.0293019,0.0320159,0.349832,1.32278,0.696609,0.206955,0.00709919,0.175407,0.00559602,15,131.744,13735.7,606.319
-162.056,0.00366158,0.0115243,1,3,0,166.182,-0.439519,0.13105,-0.577072,-0.44519,0.784791,-0.533455,-1.56431,-0.329602,-1.63072,1.85932,-1.99329,-0.353796,0.204797,48,55,0.00429132,0.0293019,0.0320159,0.349832,1.32278,0.696609,0.206955,0.00709919,0.175407,0.00559602,15,131.744,13735.7,606.319
-161.737,0.089516,0.0107858,3,13,0,170.501,-0.448211,0.128778,-0.582893,-0.440238,0.780116,-0.540012,-1.54986,-0.336054,-1.61537,1.87493,-1.99387,-0.351391,0.208982,48,55,0.00426742,0.0292707,0.0318849,0.350946,1.32056,0.693494,0.213817,0.00707177,0.182698,0.00561864,15,131.593,13751.1,607.47
-161.772,0.257085,0.01013,9,511,0,165.787,-0.197526,0.228248,-0.0539991,0.21359,0.849687,-0.650644,-1.24238,0.722754,-1.0053,1.9715,-1.94944,-0.0272542,-0.165304,48,55,0.0049568,0.0306384,0.043785,0.498058,1.3536,0.640944,0.35987,0.0115717,0.472484,0.00575867,15,143.146,15825.6,504.541
-162.55,0.467452,0.011631,3,12,1,168.801,-0.193965,0.229828,-0.145414,0.150111,0.81561,-0.606884,-1.28739,0.743473,-1.08715,1.88388,-1.94426,-0.0344899,-0.140895,48,55,0.0049666,0.0306601,0.0417282,0.483775,1.33741,0.66173,0.338488,0.0116598,0.433605,0.00563162,15,144.493,15779.3,511.254
-163.081,0.207588,0.00828295,9,511,0,172.45,0.0568573,0.208152,-1.09638,1.1521,-0.301154,-1.39718,-0.573026,0.700882,-1.62665,0.605332,-1.96783,0.063492,0.215174,48,55,0.00565636,0.0303621,0.0203314,0.709223,0.806952,0.286339,0.677813,0.0114788,0.177341,0.00377773,15,138.365,16406.3,609.173
-163.873,0.5303,0.0081886,9,511,0,169.59,-0.368789,0.0599528,0.570645,-1.25069,0.560892,1.32285,-0.891377,0.306331,-0.944363,0.0795294,-1.99789,1.39749,0.469041,48,55,0.00448583,0.0283244,0.0578395,0.168594,1.21642,1.57835,0.526596,0.00980191,0.501428,0.00301532,15,130.549,24943.9,678.986
-170.138,0.117911,0.00976254,9,511,0,176.71,0.369702,-0.178237,-0.418819,1.8655,0.360847,-0.719802,-1.40032,1.11223,1.81817,0.987161,-0.678161,-0.0149584,-0.58375,48,55,0.00651668,0.0250492,0.0355766,0.869737,1.1214,0.608094,0.284846,0.013227,1.81363,0.00433138,15,473.678,15904.3,389.469
-162.846,0.972267,0.0106266,8,255,0,174.704,0.335151,-0.385603,-0.533034,0.12197,0.193739,-0.39412,-1.018,0.360618,0.608323,0.0416295,-1.28511,0.100383,-0.523698,48,55,0.00642167,0.022198,0.0330067,0.477443,1.04203,0.762793,0.466451,0.0100326,1.23895,0.00296036,15,315.871,16642.5,405.983
-163.141,0.848772,0.00957901,9,511,0,170.362,1.33643,-0.751533,-1.18294,-0.783894,0.672393,-1.484,0.665737,0.216836,1.00014,-0.239307,-1.79523,-0.594005,-0.270446,48,55,0.0091752,0.0171664,0.0183838,0.273624,1.26939,0.245099,1.26622,0.00942155,1.42507,0.002553,15,183.24,12198.4,475.627
-164.101,0.842544,0.00872928,9,511,0,174.277,0.421947,-0.584956,-0.37425,-1.09764,1.38223,0.255215,-1.34067,0.675875,-0.25632,-2.04582,0.964495,1.53138,-1.31291,48,55,0.00666035,0.0194569,0.0365794,0.203031,1.60656,1.07123,0.313184,0.0113725,0.828248,-6.64387e-05,15,900.769,25800.8,188.949
-161.709,0.99126,0.00809843,8,255,0,171.385,0.230931,-0.561744,-0.207346,-0.846264,0.850616,-0.295809,-0.393771,1.07524,1.4096,-0.110359,-1.41922,0.793444,-0.825567,48,55,0.00613506,0.019776,0.0403347,0.259591,1.35404,0.809491,0.762959,0.0130698,1.61956,0.00273998,15,281.002,21078,322.969
-161.757,0.873073,0.0117152,7,174,1,165.124,0.548391,-0.615181,0.413377,-0.196718,-0.232246,-0.825569,0.0126366,1.79499,0.532902,0.921449,-1.47786,0.322806,-0.913439,48,55,0.00700807,0.0190413,0.054301,0.405739,0.839683,0.557855,0.956002,0.0161287,1.20313,0.0042361,15,265.756,18066,298.804
-161.492,0.993862,0.00555644,9,1023,0,168.816,0.533348,-0.623127,0.37146,-0.306029,-0.254085,-0.826852,0.0689595,1.76399,0.51736,0.943042,-1.47065,0.3953,-0.94196,48,55,0.00696671,0.018932,0.0533578,0.381143,0.82931,0.557245,0.982756,0.015997,1.19575,0.00426741,15,267.631,18529.9,290.961
-166.582,0.962547,0.0065371,9,511,0,169.496,0.944713,-0.632844,0.30321,-0.205769,0.585156,-2.16083,-0.0313592,2.84124,0.839131,0.0965896,-1.95706,0.454979,-0.293867,48,55,0.00809796,0.0187984,0.0518222,0.403702,1.22795,-0.0763934,0.935104,0.0205753,1.34859,0.00304005,15,141.164,18911.9,469.187
-166.582,0.0227508,0.011762,6,69,0,172.679,0.944713,-0.632844,0.30321,-0.205769,0.585156,-2.16083,-0.0313592,2.84124,0.839131,0.0965896,-1.95706,0.454979,-0.293867,48,55,0.00809796,0.0187984,0.0518222,0.403702,1.22795,-0.0763934,0.935104,0.0205753,1.34859,0.00304005,15,141.164,18911.9,469.187
-163.407,0.642955,0.00609718,8,255,0,171.11,0.83531,-0.612121,0.461757,0.192825,0.697997,-0.870844,-0.219047,2.65656,0.402042,0.199702,-1.69592,0.931616,-0.498931,48,55,0.0077971,0.0190833,0.0553895,0.493386,1.28155,0.536349,0.845953,0.0197904,1.14097,0.00318957,15,209.062,21962.3,412.794
-168.607,0.860036,0.0094507,9,511,0,173.676,0.611076,-0.595993,0.0584503,0.0135815,-0.0854648,-0.746195,-0.76689,-0.974709,3.97371,0.125071,-1.19479,0.24155,-0.530027,48,55,0.00718046,0.0193051,0.0463151,0.453056,0.909404,0.595558,0.585727,0.00435748,2.83751,0.00308135,15,339.354,17545.9,404.243
-166.13,0.983973,0.00685484,9,511,0,173.379,1.23709,-0.68985,-0.444299,0.375493,-0.581927,-1.0021,-0.456905,-1.22092,3.18731,0.558611,-0.831692,-0.554856,-0.621763,48,55,0.00890201,0.0180146,0.0350033,0.534486,0.673585,0.474002,0.73297,0.00331109,2.46397,0.00370999,15,433.76,12448.9,379.015
-162.8,0.924767,0.00704455,9,511,0,170.594,0.492542,-0.720436,-0.263911,0.0837634,0.165267,-1.56618,-0.352227,-1.2214,1.61167,0.624402,-1.77973,-0.390095,-0.736515,48,55,0.00685449,0.017594,0.039062,0.468847,1.0285,0.206064,0.782692,0.00330907,1.71554,0.00380538,15,187.269,13503.4,347.458
-159.774,0.781837,0.00987022,8,255,0,166.786,0.653723,-0.662885,-0.837867,-0.667468,-0.851678,-0.164853,0.74669,-0.732625,0.515049,-0.425513,-0.831772,0.0191878,-0.809952,48,55,0.00729774,0.0183853,0.026148,0.29982,0.545453,0.871695,1.30468,0.00538634,1.19465,0.00228301,15,433.739,16122.8,327.263
-164.347,0.830348,0.007581,8,255,0,170.218,0.6045,-0.738713,-0.94717,-1.09216,-0.0822432,0.192826,3.0199,0.0788016,0.470054,0.216084,-1.21969,-1.11931,-1.11775,48,55,0.00716238,0.0173427,0.0236887,0.204265,0.910934,1.04159,2.38445,0.00883491,1.17328,0.00321332,15,332.88,8836.42,242.618
-163.627,0.974322,0.00454578,10,1023,0,173.081,0.991078,-0.587647,1.8572,0.847967,0.367385,-0.794838,-1.5201,0.0450001,0.295491,-0.665697,-1.57822,1.39062,-0.550499,48,55,0.00822546,0.0194199,0.0867869,0.640793,1.12451,0.572452,0.227952,0.00869125,1.09036,0.00193474,15,239.663,24900,398.613
-163.177,0.712917,0.0103155,8,511,0,169.543,0.343941,-0.624365,0.994186,1.08408,0.0948925,0.183344,-0.126811,0.484858,0.953559,-0.270097,-1.08006,-1.44408,-0.887485,48,55,0.00644584,0.018915,0.0673692,0.693919,0.995074,1.03709,0.889765,0.0105606,1.40294,0.00250836,15,369.184,6757.92,305.942
-161.717,0.980361,0.00679038,9,511,0,170.234,0.141724,-0.540536,1.06175,0.858223,0.611029,0.00796047,0.263776,1.16315,0.539934,-0.542952,-1.47271,0.0782426,-0.817724,48,55,0.00588974,0.0200676,0.0688894,0.6431,1.24024,0.953781,1.07529,0.0134434,1.20647,0.00211272,15,267.095,16500.8,325.126
-163.974,0.999638,0.0063257,9,511,0,167.664,0.780712,-0.607705,1.80963,1.24538,1.58426,0.560788,-1.2936,1.43363,-0.41218,-0.878033,-1.73497,-0.451535,-0.450994,48,55,0.00764696,0.0191441,0.0857167,0.730211,1.70252,1.21637,0.335539,0.0145929,0.754214,0.00162685,15,198.909,13110.2,425.977
-161.88,0.849568,0.00568733,9,511,0,171.508,0.454633,-0.725021,-1.06638,-0.332657,0.693325,-0.878733,1.65165,1.41456,1.15104,-0.915685,-0.684979,1.02374,-1.03937,48,55,0.00675024,0.017531,0.0210066,0.375152,1.27933,0.532602,1.73453,0.0145119,1.49675,0.00157226,15,471.905,22551.9,264.173
-161.991,0.594034,0.011306,5,63,0,171.776,0.476051,-0.716811,-1.26388,-0.293564,0.748678,-1.06621,1.62253,1.46854,1.2141,-0.962639,-0.360581,0.939521,-1.05522,48,55,0.00680914,0.0176439,0.0165626,0.383948,1.30562,0.443551,1.7207,0.0147413,1.5267,0.00150417,15,556.249,22012.9,259.814
-162.867,0.761419,0.0105189,8,511,0,168.239,0.447907,-0.738968,-1.24808,0.0302109,0.694043,-1.78921,1.52923,1.71607,0.751657,-0.721326,-0.628789,0.220829,-1.20559,48,55,0.00673174,0.0173392,0.0169183,0.456797,1.27967,0.100127,1.67639,0.0157933,1.30704,0.00185408,15,486.515,17413.3,218.462
-161.501,0.897114,0.00803827,9,511,0,168.864,0.586406,-0.673746,0.0657793,0.00501408,-0.15989,1.69538,-1.67655,-1.12001,-0.0940919,-1.22442,-0.326601,0.399333,-0.941583,48,55,0.00711262,0.018236,0.04648,0.451128,0.874052,1.75531,0.153638,0.00373997,0.905306,0.00112459,15,565.084,18555.7,291.065
-163.206,0.972901,0.00697323,10,1023,0,173.845,1.00341,-0.746188,-0.542158,0.979125,0.353435,-1.19018,1.23324,1.71953,-0.444311,-0.728254,-1.61209,-0.154965,-0.719077,48,55,0.00825938,0.0172399,0.0328015,0.670303,1.11788,0.384664,1.53579,0.015808,0.738952,0.00184403,15,230.856,15008.2,352.254
-159.7,0.854359,0.0106921,8,367,0,167.089,0.355554,-0.65408,-0.848252,0.0155443,0.72333,0.699366,0.434074,-0.437464,-0.056834,0.289436,-0.897616,-0.735223,-1.01588,48,55,0.00647777,0.0185064,0.0259143,0.453497,1.29358,1.2822,1.15619,0.00664078,0.923004,0.00331968,15,416.62,11294.6,270.634
-159.999,0.914486,0.00505726,9,1023,0,167.353,0.592221,-0.748636,-0.527008,-0.354192,-0.0240228,-0.474365,-0.420843,-0.532069,2.07071,-1.01602,-0.918605,-0.662873,-0.873086,48,55,0.00712861,0.0172063,0.0331423,0.370307,0.938589,0.724677,0.7501,0.00623871,1.93359,0.00142677,15,411.163,11757.6,309.901
-160.777,0.987839,0.00630749,9,511,0,164.26,0.597356,-0.75347,-0.386437,1.18045,0.132296,0.237354,0.562624,0.269945,0.100404,-1.08203,-0.571226,1.46103,-0.788908,48,55,0.00714273,0.0171398,0.0363052,0.715602,1.01284,1.06274,1.21725,0.00964727,0.997692,0.00133105,15,501.481,25350.6,333.05
-162.263,0.963382,0.00943065,9,511,0,167.237,0.891079,-0.723623,-0.0501304,0.187572,-0.752161,0.74293,0.0481903,1.54576,0.368983,-1.31134,-0.606995,-1.03752,-0.46369,48,55,0.00795047,0.0175502,0.0438721,0.492204,0.592724,1.30289,0.97289,0.0150695,1.12527,0.000998564,15,492.181,9359.85,422.485
-159.422,0.95644,0.00840794,9,511,0,166.084,0.405088,-0.657749,-1.43378,-0.545107,1.44252,-1.1454,-1.01328,-0.168556,1.06134,-0.68276,0.283316,0.306005,-1.03253,48,55,0.00661399,0.018456,0.0127401,0.327351,1.6352,0.405934,0.468694,0.00778364,1.45414,0.00191,15,723.662,17958.4,266.055
-162.133,0.988532,0.0060177,9,1023,0,166.314,-0.47212,-0.454072,0.97547,-1.04187,1.52885,1.12707,-1.04663,0.189975,1.22458,-0.524872,0.96894,-0.330057,-1.62782,48,55,0.00420167,0.0212565,0.0669481,0.21558,1.6762,1.48536,0.452851,0.00930739,1.53168,0.00213894,15,901.925,13887.6,102.349
-165.226,0.936158,0.00881032,8,287,0,168.797,-0.324899,-0.501476,0.59025,-1.75128,1.00807,2.35244,0.296989,0.7683,-0.000355378,-1.31675,1.32856,-1.00445,-1.69874,48,55,0.00460653,0.0206047,0.0582806,0.0559624,1.42883,2.06741,1.09107,0.0117653,0.949831,0.000990718,15,995.424,9571.51,82.8475
