# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand1_Try1_model
# start_datetime = 2024-08-12 17:28:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_2.init.R
# random
#   seed = 1322010490 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-141.352,0.898172,0.122849,5,31,0,143.438,0.949428,-0.67701,-0.729066,-2.33391,48,55,0.00811093,0.0181911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.603694,-0.000484176,15,450,12599,226
-141.147,0.21889,0.15639,3,9,1,143.821,0.880571,-0.672838,-0.70718,-2.34855,48,55,0.00792157,0.0182485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.61409,-0.000505391,15,450,12599,226
-138.625,0.998623,0.0210377,7,199,0,143.672,1.40961,-0.674029,-1.01643,-1.12803,48,55,0.00937642,0.0182321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.467194,0.00126436,15,450,12599,226
-136.52,0.999989,0.0326187,7,255,0,139.021,0.567554,-0.706179,-0.422917,0.476382,48,55,0.00706077,0.01779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.749115,0.00359075,15,450,12599,226
-136.215,0.999867,0.0561319,6,63,0,136.748,0.599934,-0.698196,-0.473866,-0.220016,48,55,0.00714982,0.0178998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.724914,0.00258098,15,450,12599,226
-136.261,0.999159,0.0831112,6,63,0,137.525,-0.0864214,-0.72097,0.6083,-0.117971,48,55,0.00526234,0.0175867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23894,0.00272894,15,450,12599,226
-139.355,0.793929,0.0986596,3,15,0,141.052,-0.189589,-0.722782,0.515691,-0.341522,48,55,0.00497863,0.0175617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19495,0.00240479,15,450,12599,226
-136.929,0.974178,0.115383,2,3,0,140.291,-0.114317,-0.716677,0.814703,-0.462601,48,55,0.00518563,0.0176457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33698,0.00222923,15,450,12599,226
-137.201,0.994796,0.163968,5,31,0,138.01,0.0678865,-0.702009,0.0705691,-1.42072,48,55,0.00568669,0.0178474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98352,0.000839953,15,450,12599,226
-136.445,1,0.151077,5,31,0,138.437,-0.0874828,-0.695408,0.645862,0.662594,48,55,0.00525942,0.0179381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25678,0.00386076,15,450,12599,226
-137.607,0.121818,0.323769,2,7,0,140.207,-0.175104,-0.705507,0.599051,0.34362,48,55,0.00501846,0.0177993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23455,0.00339825,15,450,12599,226
-138.165,0.999049,0.0386927,6,111,0,140.885,0.884858,-0.720154,-0.758637,0.204562,48,55,0.00793336,0.0175979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.589647,0.00319662,15,450,12599,226
-137.92,1,0.0472827,3,15,0,138.431,0.836842,-0.718624,-0.553897,0.147091,48,55,0.00780132,0.0176189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.686899,0.00311328,15,450,12599,226
-137.779,0.714821,0.126385,5,31,0,140.943,0.459656,-0.728427,-0.401556,0.197489,48,55,0.00676405,0.0174841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.759261,0.00318636,15,450,12599,226
-137.67,0.998599,0.0741964,5,31,0,139.76,0.179699,-0.732168,0.235914,0.264157,48,55,0.00599417,0.0174327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06206,0.00328303,15,450,12599,226
-136.795,0.999589,0.15829,4,15,0,137.901,-0.00528355,-0.712485,0.226749,-0.526308,48,55,0.00548547,0.0177033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05771,0.00213685,15,450,12599,226
-137.882,0.784851,0.199833,4,15,0,138.542,-0.296284,-0.715362,0.972946,0.263424,48,55,0.00468522,0.0176638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.41215,0.00328197,15,450,12599,226
-137.801,0.919905,0.212808,5,31,0,139.146,0.319658,-0.685084,-0.336078,-0.29842,48,55,0.00637906,0.0180801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.790363,0.00246729,15,450,12599,226
-136.933,0.0462413,0.205511,3,11,0,142.182,0.425342,-0.695008,-0.175951,-0.0916271,48,55,0.00666969,0.0179436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.866423,0.00276714,15,450,12599,226
-137.131,0.997823,0.0301374,7,255,0,139.43,-0.216793,-0.675161,0.949614,0.229457,48,55,0.00490382,0.0182165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40107,0.00323271,15,450,12599,226
-137.27,0.982688,0.0396498,4,31,0,139.54,-0.249599,-0.681831,0.892971,0.378828,48,55,0.0048136,0.0181248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37416,0.0034493,15,450,12599,226
-136.861,0.995966,0.0678181,6,127,0,137.818,0.222999,-0.716466,0.12908,0.214275,48,55,0.00611325,0.0176486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01131,0.0032107,15,450,12599,226
-136.196,0.992158,0.0990355,2,7,0,137.109,0.220911,-0.71473,-0.00292255,0.283192,48,55,0.00610751,0.0176725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948612,0.00331063,15,450,12599,226
-136.162,0.749964,0.0945347,3,7,0,141.228,0.331478,-0.712227,-0.128991,0.111288,48,55,0.00641156,0.0177069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.888729,0.00306137,15,450,12599,226
-136.879,0.999301,0.0628352,6,95,0,140.131,0.243895,-0.68261,0.00826485,1.04999,48,55,0.00617071,0.0181141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953926,0.00442248,15,450,12599,226
-139.745,0.340622,0.216442,4,23,0,140.771,-0.122829,-0.740456,0.375996,-1.84199,48,55,0.00516222,0.0173187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1286,0.000229113,15,450,12599,226
-138.66,0.996351,0.0570594,6,63,0,141.636,0.120179,-0.675399,0.301692,-0.821896,48,55,0.00583049,0.0182133,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0933,0.00170825,15,450,12599,226
-138.028,0.998103,0.0494423,3,7,0,139.06,0.109339,-0.675824,0.278405,-0.810859,48,55,0.00580068,0.0182074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08224,0.00172425,15,450,12599,226
-140.64,0.873735,0.106849,5,31,0,144.846,-0.28843,-0.71276,1.32362,-2.44772,48,55,0.00470682,0.0176995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.57872,-0.000649194,15,450,12599,226
-139.939,0.999441,0.0933226,5,31,0,142.022,-0.426496,-0.70178,1.29588,-1.93365,48,55,0.00432714,0.0178505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.56554,9.62027e-05,15,450,12599,226
-140.711,0.911982,0.170605,3,7,0,142.255,-0.435393,-0.705945,1.83985,-2.31541,48,55,0.00430267,0.0177933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.82393,-0.000457349,15,450,12599,226
-139.875,0.996706,0.103958,3,7,0,140.801,-0.46142,-0.705271,1.70907,-2.24177,48,55,0.0042311,0.0178025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.76181,-0.000350565,15,450,12599,226
-139.112,0.996885,0.174464,5,31,0,142.667,0.000428166,-0.742875,0.50241,1.38793,48,55,0.00550118,0.0172855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18864,0.0049125,15,450,12599,226
-136.964,0.333333,0.614302,1,3,0,144.092,-0.282397,-0.720659,1.21311,0.32195,48,55,0.00472341,0.0175909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.52623,0.00336683,15,450,12599,226
-136.88,0.975157,0.123927,3,15,0,138.42,-0.275485,-0.715377,1.03383,0.168101,48,55,0.00474242,0.0176636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.44107,0.00314375,15,450,12599,226
-137.239,0.942369,0.114688,3,15,0,137.998,-0.187611,-0.707836,1.06026,-0.223744,48,55,0.00498407,0.0177673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.45362,0.00257557,15,450,12599,226
-136.523,0.638865,0.20159,5,31,0,138.593,0.177866,-0.713798,0.151526,0.57008,48,55,0.00598913,0.0176853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02197,0.00372662,15,450,12599,226
-139.745,0.894972,0.0953118,4,23,0,142.178,0.234062,-0.658554,0.17454,0.51565,48,55,0.00614367,0.0184449,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03291,0.00364769,15,450,12599,226
-138.438,0.8904,0.166719,5,31,0,141.868,-0.0743959,-0.668564,0.332989,0.544674,48,55,0.00529541,0.0183072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10817,0.00368978,15,450,12599,226
-137.967,0.892917,0.105204,5,39,0,141.945,-0.393541,-0.728685,1.55249,0.412125,48,55,0.00441776,0.0174806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.68743,0.00349758,15,450,12599,226
-138.707,0.994397,0.112088,5,31,0,140.099,-0.3133,-0.722513,1.23285,-2.08865,48,55,0.00463842,0.0175654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.5356,-0.00012855,15,450,12599,226
-139.84,0.722523,0.146318,3,11,0,142.564,-0.144203,-0.733074,1.06815,-1.16079,48,55,0.00510344,0.0174202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.45737,0.00121686,15,450,12599,226
-139.158,0.835601,0.14679,2,3,0,142.518,-0.245282,-0.733898,0.709303,-0.730054,48,55,0.00482547,0.0174089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28692,0.00184142,15,450,12599,226
-136.348,0.927206,0.180452,5,31,0,139.528,0.0305022,-0.693275,0.245053,-0.869298,48,55,0.00558388,0.0179675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0664,0.00163952,15,450,12599,226
-136.526,0.935898,0.16262,3,15,0,138.96,-0.0504693,-0.684314,0.396044,0.157042,48,55,0.00536121,0.0180907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13812,0.00312771,15,450,12599,226
-136.526,0,2.05058,0,1,1,136.839,-0.0504693,-0.684314,0.396044,0.157042,48,55,0.00536121,0.0180907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13812,0.00312771,15,450,12599,226
-138.292,0.746652,0.158948,4,31,0,138.77,0.291475,-0.69833,0.106018,1.05471,48,55,0.00630156,0.017898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00036,0.00442933,15,450,12599,226
-138.134,0.78615,0.12709,5,47,0,139.189,1.46063,-0.69308,-1.0434,-1.18785,48,55,0.00951672,0.0179701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.454383,0.00117761,15,450,12599,226
-138.023,0.931277,0.0514695,3,15,0,139.218,1.41821,-0.695954,-0.998941,-1.17069,48,55,0.00940008,0.0179306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.475503,0.00120249,15,450,12599,226
-139.15,0.742772,0.0949699,5,31,0,139.987,1.49823,-0.716691,-0.950596,-0.614144,48,55,0.00962012,0.0176455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.498467,0.00200949,15,450,12599,226
-137.49,0.890556,0.0608273,4,23,0,141.477,1.17808,-0.705868,-0.840555,-0.613434,48,55,0.00873971,0.0177943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.550736,0.00201052,15,450,12599,226
-137.333,0.794852,0.10575,5,31,0,138.547,0.912764,-0.687538,-0.659354,-0.201699,48,55,0.0080101,0.0180464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.636807,0.00260754,15,450,12599,226
-138.199,0.96516,0.0906424,4,23,0,139.812,0.943829,-0.681383,-0.844206,-0.284561,48,55,0.00809553,0.018131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.549002,0.00248739,15,450,12599,226
-138.048,0.963571,0.114244,5,31,0,139.119,0.712977,-0.681455,-0.520415,-1.04232,48,55,0.00746069,0.01813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.702803,0.00138864,15,450,12599,226
-140.341,0.356914,0.159623,2,7,0,141.917,0.899235,-0.686328,-0.591333,-1.21601,48,55,0.0079729,0.018063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.669117,0.00113678,15,450,12599,226
-140.173,0.992983,0.0199513,6,95,0,144.092,0.509651,-0.686286,-0.24134,-1.47397,48,55,0.00690154,0.0180636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.835364,0.000762748,15,450,12599,226
-137.126,0.993723,0.0475267,5,63,0,141.89,0.0877962,-0.67649,0.199905,-0.894354,48,55,0.00574144,0.0181983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04495,0.00160319,15,450,12599,226
-136.316,0.99522,0.0361707,6,99,0,138.35,0.426268,-0.691514,-0.337843,-0.687031,48,55,0.00667224,0.0179917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.789525,0.00190381,15,450,12599,226
-136.792,0.967255,0.0624561,5,39,0,138.641,0.525515,-0.701969,-0.464695,0.257778,48,55,0.00694517,0.0178479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.72927,0.00327378,15,450,12599,226
-138.263,1,0.155411,4,15,0,139.386,0.482566,-0.711601,-0.484913,-2.12568,48,55,0.00682706,0.0177155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.719666,-0.000182243,15,450,12599,226
-138.263,0.0704635,0.347771,1,3,1,138.79,0.482566,-0.711601,-0.484913,-2.12568,48,55,0.00682706,0.0177155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.719666,-0.000182243,15,450,12599,226
-136.947,0.998678,0.0236953,6,127,0,141.754,0.34721,-0.725043,-0.283635,-0.469469,48,55,0.00645483,0.0175307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.815273,0.00221927,15,450,12599,226
-138.159,0.996514,0.0344659,6,63,0,138.789,0.585299,-0.729534,-0.317212,0.525558,48,55,0.00710957,0.0174689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.799324,0.00366206,15,450,12599,226
-136.401,0.938581,0.0577804,5,55,0,141.555,0.101872,-0.680858,0.203811,0.385519,48,55,0.00578015,0.0181382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04681,0.003459,15,450,12599,226
-137.108,0.998847,0.0483193,6,63,0,137.434,-0.104096,-0.732619,0.662906,-1.16056,48,55,0.00521374,0.0174265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26488,0.00121719,15,450,12599,226
-136.434,0.643847,0.164105,5,31,0,139.416,0.288328,-0.693645,-0.0484184,0.693323,48,55,0.0062929,0.0179624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927001,0.00390532,15,450,12599,226
-138.068,0.925835,0.0676601,5,47,0,139.072,0.220287,-0.724665,0.210259,-0.0776445,48,55,0.00610579,0.0175359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04987,0.00278742,15,450,12599,226
-143.798,0.954756,0.077104,5,31,0,144.931,0.214635,-0.710748,0.403104,2.79616,48,55,0.00609025,0.0177272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14147,0.00695443,15,450,12599,226
-140.589,1,0.1137,3,7,0,143.952,0.15689,-0.701646,0.252658,2.77553,48,55,0.00593145,0.0178524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07001,0.00692452,15,450,12599,226
-141.196,0.997856,0.167219,4,15,0,142.615,0.383414,-0.651669,-0.340624,-2.06917,48,55,0.00655439,0.0185395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.788204,-0.000100297,15,450,12599,226
-141.196,1.55913e-13,0.318955,1,1,0,142.257,0.383414,-0.651669,-0.340624,-2.06917,48,55,0.00655439,0.0185395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.788204,-0.000100297,15,450,12599,226
-138.694,0.997683,0.0146559,7,127,0,143.46,0.0124054,-0.656423,0.152918,-0.0255251,48,55,0.00553411,0.0184742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02264,0.00286299,15,450,12599,226
-138.951,0.999815,0.0528175,6,127,0,140.588,-0.123362,-0.751634,0.495589,-1.11485,48,55,0.00516075,0.017165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1854,0.00128347,15,450,12599,226
-138.767,0.983856,0.0843823,5,31,0,140.934,-0.0613888,-0.756554,0.654305,-0.979441,48,55,0.00533118,0.0170974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26079,0.00147981,15,450,12599,226
-138.281,0.994373,0.0575961,5,31,0,139.439,-0.130071,-0.746057,0.554817,-1.4276,48,55,0.00514231,0.0172417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21354,0.000829975,15,450,12599,226
-137.029,0.430323,0.180269,4,15,0,140.243,0.452119,-0.726931,-0.224403,-0.307094,48,55,0.00674333,0.0175047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.843408,0.00245471,15,450,12599,226
-139.216,0.999448,0.0409574,6,63,0,139.824,0.584952,-0.692004,-0.473254,-2.27342,48,55,0.00710862,0.0179849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.725204,-0.000396465,15,450,12599,226
-141.52,0.967154,0.10709,5,31,0,142.109,0.846128,-0.684983,-0.536064,2.7253,48,55,0.00782685,0.0180815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.695369,0.00685169,15,450,12599,226
-137.542,0.996053,0.140557,5,31,0,143.872,0.445961,-0.716065,-0.32306,1.00605,48,55,0.00672639,0.0176541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.796547,0.00435877,15,450,12599,226
-136.846,0.857885,0.109913,5,47,0,140.92,-0.204713,-0.715434,1.03343,0.488381,48,55,0.00493704,0.0176628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.44088,0.00360815,15,450,12599,226
-136.926,0.999858,0.102421,5,31,0,137.753,-0.143248,-0.726634,0.770617,-1.07661,48,55,0.00510607,0.0175088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31604,0.00133892,15,450,12599,226
-136.926,0.0607387,0.286759,2,7,1,145.937,-0.143248,-0.726634,0.770617,-1.07661,48,55,0.00510607,0.0175088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31604,0.00133892,15,450,12599,226
-136.805,0.998708,0.0464891,7,127,0,137.844,0.713547,-0.715857,-0.591984,-1.10371,48,55,0.00746225,0.017657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.668808,0.00129962,15,450,12599,226
-136.418,0.997148,0.0261971,7,127,0,138.095,0.572153,-0.71493,-0.445442,-0.0308854,48,55,0.00707342,0.0176697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.738415,0.00285522,15,450,12599,226
-136.811,0.942089,0.0787502,5,63,0,137.752,0.361406,-0.711652,-0.283685,0.283743,48,55,0.00649387,0.0177148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.81525,0.00331143,15,450,12599,226
-136.642,0.999811,0.068649,6,63,0,138.3,-0.255584,-0.703535,1.10726,0.408554,48,55,0.00479714,0.0178264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.47595,0.0034924,15,450,12599,226
-138.143,0.714791,0.117873,2,7,0,139.108,-0.162977,-0.703979,1.09526,0.390408,48,55,0.00505181,0.0178203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.47025,0.00346609,15,450,12599,226
-136.591,0.995043,0.0694878,2,7,0,138.452,-0.244777,-0.702728,1.04412,0.437085,48,55,0.00482686,0.0178375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.44596,0.00353377,15,450,12599,226
-137.128,0.970581,0.10046,5,31,0,138.138,0.0321366,-0.673673,0.378002,0.937997,48,55,0.00558838,0.018237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12955,0.0042601,15,450,12599,226
-138.522,0.219813,0.208588,4,15,0,140.197,0.131696,-0.67861,0.136459,1.97328,48,55,0.00586216,0.0181691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01482,0.00576126,15,450,12599,226
-137.145,0.972128,0.0479747,5,55,0,142.043,0.0398066,-0.702863,0.103152,-0.398229,48,55,0.00560947,0.0178356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998997,0.00232257,15,450,12599,226
-136.537,0.992289,0.0919054,4,27,0,138.407,0.16057,-0.730898,0.065974,-0.62347,48,55,0.00594157,0.0174502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981338,0.00199597,15,450,12599,226
-138.541,0.93986,0.120324,5,31,0,139.003,0.00541122,-0.752152,0.461433,-1.3952,48,55,0.00551488,0.0171579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16918,0.000876962,15,450,12599,226
-136.364,0.986469,0.144929,5,31,0,139.037,0.0872107,-0.706628,0.292745,-0.58275,48,55,0.00573983,0.0177839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08905,0.00205501,15,450,12599,226
-138.118,0.384436,0.197674,3,11,0,138.607,-0.246113,-0.720386,0.736454,-0.928227,48,55,0.00482319,0.0175947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29982,0.00155407,15,450,12599,226
-138.249,0.996847,0.0346834,4,15,0,139.167,-0.100274,-0.721253,0.814802,-1.30155,48,55,0.00522425,0.0175828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33703,0.00101276,15,450,12599,226
-137.925,0.998446,0.0926297,5,39,0,138.737,0.230925,-0.679173,-0.128977,1.17276,48,55,0.00613504,0.0181614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.888736,0.0046005,15,450,12599,226
-139.917,0.860192,0.0830617,3,7,0,140.374,0.140803,-0.685285,-0.110452,1.04137,48,55,0.00588721,0.0180773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897536,0.00440999,15,450,12599,226
-137.329,1,0.0955168,2,3,0,139.737,0.176373,-0.684335,-0.0209009,1.07035,48,55,0.00598503,0.0180904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940072,0.004452,15,450,12599,226
-137.129,0.627855,0.1372,5,31,0,140.428,-0.15582,-0.736022,0.850965,-0.556727,48,55,0.0050715,0.0173797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35421,0.00209275,15,450,12599,226
-140.883,0.98733,0.0978265,5,31,0,141.797,-0.444846,-0.761349,1.79591,0.335858,48,55,0.00427667,0.0170315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.80306,0.00338699,15,450,12599,226
-137.399,0.78363,0.207163,3,11,0,142.112,-0.211844,-0.703369,1.13148,-0.345087,48,55,0.00491743,0.0178287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.48745,0.00239962,15,450,12599,226
-137.617,0.999641,0.0845483,5,63,0,138.683,0.0272146,-0.689748,0.267371,1.39689,48,55,0.00557484,0.018016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.077,0.00492549,15,450,12599,226
-136.694,0.93316,0.193276,4,15,0,138.154,-0.0733325,-0.682978,0.445942,0.33945,48,55,0.00529834,0.0181091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16182,0.0033922,15,450,12599,226
-137.181,0.809924,0.208546,4,15,0,137.849,-0.120708,-0.683851,0.6278,1.09046,48,55,0.00516805,0.0180971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24821,0.00448116,15,450,12599,226
-139.795,0.0105278,0.271275,1,3,0,142.56,-0.143199,-0.685243,0.485666,1.44383,48,55,0.0051062,0.0180779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18069,0.00499355,15,450,12599,226
-137.602,0.99743,0.0434954,4,23,0,141.155,-0.0776918,-0.686879,0.500681,1.36804,48,55,0.00528635,0.0180554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18782,0.00488366,15,450,12599,226
-137.605,0.999609,0.0665238,6,63,0,138.8,-0.335347,-0.717225,1.35424,-1.30244,48,55,0.0045778,0.0176381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.59326,0.00101147,15,450,12599,226
-138.815,0.941134,0.0839619,5,31,0,140.187,-0.359443,-0.74443,1.27689,-0.191154,48,55,0.00451153,0.0172641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.55652,0.00262283,15,450,12599,226
-138.08,0.902654,0.0966878,5,31,0,141.436,-0.21006,-0.693287,0.847309,-1.82259,48,55,0.00492234,0.0179673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35247,0.000257242,15,450,12599,226
-137.204,0.940629,0.0931049,5,31,0,140.309,0.0338541,-0.700124,0.408598,-1.13745,48,55,0.0055931,0.0178733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14408,0.0012507,15,450,12599,226
-137.052,0.957467,0.147544,4,31,0,138.965,0.805808,-0.689197,-0.592731,-0.348442,48,55,0.00771597,0.0180235,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.668453,0.00239476,15,450,12599,226
-136.492,1,0.164736,4,31,0,138.254,0.349126,-0.704285,-0.276272,0.056314,48,55,0.0064601,0.0178161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.818771,0.00298166,15,450,12599,226
-138.077,0.327378,0.229157,2,7,0,138.983,0.197654,-0.711234,-0.181243,-0.225861,48,55,0.00604355,0.0177205,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.86391,0.0025725,15,450,12599,226
