# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED4_Try1_model
# start_datetime = 2024-08-14 15:38:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_2.init.R
# random
#   seed = 1488197764 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-644.864,0.795179,0.221033,4,31,0,647.188,0.137387,-0.684671,0.0232641,-0.72692,48,55,0.00587781,0.0180858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96105,0.00184597,15,450,12599,226
-644.879,0.914568,0.202192,3,15,0,646.224,0.133992,-0.687511,-0.00632129,-0.774971,48,55,0.00586848,0.0180467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946997,0.00177629,15,450,12599,226
-646.782,0.598273,0.316835,3,7,0,647.706,0.120912,-0.692998,-0.0528575,-0.846563,48,55,0.00583251,0.0179713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924893,0.00167248,15,450,12599,226
-646.489,0.997364,0.0582477,5,39,0,648.261,0.114994,-0.698875,-0.00175892,-0.814178,48,55,0.00581623,0.0178905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949165,0.00171944,15,450,12599,226
-645.455,0.995844,0.204681,3,7,0,647.746,0.112756,-0.695784,-0.0176424,-0.82303,48,55,0.00581008,0.017933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94162,0.00170661,15,450,12599,226
-646.988,0.996405,0.119239,5,31,0,647.871,0.0938705,-0.649937,0.0637627,-0.784393,48,55,0.00575814,0.0185634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980287,0.00176263,15,450,12599,226
-647.477,0.929707,0.234332,4,31,0,651.524,0.14975,-0.700837,0.0568805,-0.62867,48,55,0.00591181,0.0178635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977018,0.00198843,15,450,12599,226
-646.33,0.339969,0.570496,1,3,0,647.472,0.152508,-0.693814,0.0523285,-0.653736,48,55,0.0059194,0.0179601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974856,0.00195208,15,450,12599,226
-646.773,0.999439,0.0515116,6,63,0,648.449,0.134535,-0.662761,0.0865387,-0.678832,48,55,0.00586997,0.018387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991106,0.00191569,15,450,12599,226
-647.651,0.999797,0.128144,4,15,0,648.065,0.117917,-0.655439,0.103941,-0.674248,48,55,0.00582427,0.0184877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999372,0.00192234,15,450,12599,226
-645.964,0.869431,0.214898,4,15,0,649.619,0.15772,-0.702487,0.00693854,-0.692578,48,55,0.00593373,0.0178408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953296,0.00189576,15,450,12599,226
-646.271,0.946301,0.206715,3,7,0,646.71,0.160496,-0.70507,0.00381667,-0.687463,48,55,0.00594136,0.0178053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951813,0.00190318,15,450,12599,226
-646.975,0.79987,0.272561,3,7,0,647.599,0.163357,-0.689601,0.0145233,-0.67419,48,55,0.00594923,0.018018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956899,0.00192242,15,450,12599,226
-647.771,0.263138,0.388042,3,7,0,649.474,0.157965,-0.703565,0.00328203,-0.662476,48,55,0.0059344,0.017826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951559,0.00193941,15,450,12599,226
-645.523,0.993408,0.0398473,5,31,0,650.664,0.157404,-0.696104,0.00799372,-0.723061,48,55,0.00593286,0.0179286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953797,0.00185156,15,450,12599,226
-646.28,0.996895,0.063231,5,31,0,647.697,0.15871,-0.690872,-0.0205408,-0.78006,48,55,0.00593645,0.0180005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940243,0.00176891,15,450,12599,226
-647.942,0.998606,0.101697,5,31,0,649.014,0.168378,-0.720115,-0.0183819,-0.689038,48,55,0.00596304,0.0175984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941269,0.00190089,15,450,12599,226
-648.336,0.992817,0.283741,3,7,0,649.534,0.184123,-0.716162,-0.0137515,-0.668645,48,55,0.00600634,0.0176528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943468,0.00193047,15,450,12599,226
-645.155,0.141337,0.406298,4,15,0,650.083,0.144866,-0.691093,0.00769182,-0.726262,48,55,0.00589838,0.0179975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953654,0.00184692,15,450,12599,226
-649.634,0.945555,0.0666055,3,7,0,650.256,0.14343,-0.683666,0.00185453,-0.694553,48,55,0.00589443,0.0180996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950881,0.0018929,15,450,12599,226
-645.167,0.976149,0.104188,2,7,0,650.625,0.148321,-0.687507,0.0173326,-0.717335,48,55,0.00590788,0.0180468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958233,0.00185986,15,450,12599,226
-644.617,0.997937,0.156143,4,15,0,645.334,0.129818,-0.680833,0.0188528,-0.762168,48,55,0.005857,0.0181385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958955,0.00179486,15,450,12599,226
-646.304,0.950022,0.155874,4,15,0,646.669,0.122187,-0.668884,0.0639791,-0.688588,48,55,0.00583602,0.0183028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98039,0.00190155,15,450,12599,226
-647.544,0.971917,0.152796,4,15,0,647.914,0.142363,-0.66841,0.0692746,-0.641925,48,55,0.0058915,0.0183094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982905,0.00196921,15,450,12599,226
-645.18,0.989669,0.320607,3,7,0,647.275,0.118785,-0.674079,0.0499303,-0.734994,48,55,0.00582666,0.0182314,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973717,0.00183426,15,450,12599,226
-645.18,0.0606629,0.436038,3,15,0,649.667,0.118785,-0.674079,0.0499303,-0.734994,48,55,0.00582666,0.0182314,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973717,0.00183426,15,450,12599,226
-645.808,0.998538,0.0870007,5,63,0,647.788,0.161242,-0.699926,-0.000790408,-0.714923,48,55,0.00594342,0.017876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949625,0.00186336,15,450,12599,226
-644.751,0.99036,0.0516352,5,39,0,647.265,0.133086,-0.690439,0.0138081,-0.750021,48,55,0.00586599,0.0180065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956559,0.00181247,15,450,12599,226
-644.767,0.999907,0.100486,5,31,0,645.064,0.133865,-0.688346,0.0187072,-0.738073,48,55,0.00586813,0.0180352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958886,0.00182979,15,450,12599,226
-645.389,0.898559,0.162594,4,15,0,647.204,0.143836,-0.702988,-0.0183586,-0.767981,48,55,0.00589555,0.0178339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94128,0.00178643,15,450,12599,226
-645.734,0.895212,0.348918,3,7,0,645.951,0.151534,-0.695509,-0.0262868,-0.777785,48,55,0.00591672,0.0179367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937514,0.00177221,15,450,12599,226
-647.042,0.792817,0.270422,4,15,0,648.811,0.114231,-0.693595,-0.0367654,-0.897322,48,55,0.00581414,0.0179631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932536,0.00159888,15,450,12599,226
-645.484,0.991873,0.26266,3,15,0,650.169,0.125162,-0.687851,-0.0367658,-0.855884,48,55,0.0058442,0.018042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932536,0.00165897,15,450,12599,226
-645.484,0.169465,0.363771,2,5,0,647.915,0.125162,-0.687851,-0.0367658,-0.855884,48,55,0.0058442,0.018042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932536,0.00165897,15,450,12599,226
-649.561,0.989437,0.0635934,5,31,0,651.815,0.167657,-0.716604,-0.0778744,-0.843257,48,55,0.00596106,0.0176467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91301,0.00167728,15,450,12599,226
-645.481,0.998647,0.12202,4,31,0,651.453,0.139299,-0.690213,-0.0304707,-0.822014,48,55,0.00588307,0.0180096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935526,0.00170808,15,450,12599,226
-645.517,0.888092,0.201401,3,15,0,647.091,0.130257,-0.678081,-0.0127288,-0.804405,48,55,0.00585821,0.0181764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943954,0.00173361,15,450,12599,226
-645.976,0.997412,0.178756,4,31,0,647.565,0.139855,-0.69403,0.0418013,-0.672132,48,55,0.0058846,0.0179571,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969856,0.00192541,15,450,12599,226
-647.376,0.956096,0.197509,3,7,0,647.934,0.142235,-0.70045,0.0415658,-0.640936,48,55,0.00589115,0.0178688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969744,0.00197064,15,450,12599,226
-646.023,0.178081,0.445914,2,7,0,647.473,0.145657,-0.696983,0.0313967,-0.670771,48,55,0.00590056,0.0179165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964913,0.00192738,15,450,12599,226
-646.173,0.999371,0.0691889,6,63,0,648.006,0.167053,-0.697062,0.00490395,-0.716863,48,55,0.0059594,0.0179154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952329,0.00186055,15,450,12599,226
-646.007,1,0.118523,4,15,0,646.367,0.160251,-0.702727,0.000113327,-0.701149,48,55,0.00594069,0.0178375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950054,0.00188333,15,450,12599,226
-645.895,0.999544,0.129695,4,15,0,646.178,0.156929,-0.705007,0.000246195,-0.721925,48,55,0.00593155,0.0178062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950117,0.00185321,15,450,12599,226
-645.76,0.960392,0.166887,5,31,0,648.6,0.11285,-0.696006,-0.0313988,-0.830154,48,55,0.00581034,0.0179299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935086,0.00169628,15,450,12599,226
-645.48,0.988714,0.1921,5,31,0,646.616,0.150378,-0.688948,-0.00699187,-0.77733,48,55,0.00591354,0.018027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946679,0.00177287,15,450,12599,226
-645.719,0.929133,0.143494,4,23,0,650.661,0.13148,-0.664512,0.0318833,-0.769151,48,55,0.00586157,0.018363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965145,0.00178473,15,450,12599,226
-645.719,0,3.2317,0,1,1,647.458,0.13148,-0.664512,0.0318833,-0.769151,48,55,0.00586157,0.018363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965145,0.00178473,15,450,12599,226
-644.851,0.967922,0.316608,2,3,0,645.894,0.123299,-0.674106,0.0375479,-0.75295,48,55,0.00583907,0.018231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967835,0.00180822,15,450,12599,226
-644.641,0.98266,0.357165,3,15,0,645.383,0.120687,-0.685921,0.00199683,-0.792429,48,55,0.00583189,0.0180686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950948,0.00175098,15,450,12599,226
-645.138,0.195418,0.58086,1,3,0,646.019,0.115522,-0.675728,-0.00555515,-0.818553,48,55,0.00581768,0.0182087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947361,0.0017131,15,450,12599,226
-645.483,0.988091,0.0688553,4,31,0,647.69,0.103713,-0.670267,-0.00642661,-0.862163,48,55,0.00578521,0.0182838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946947,0.00164986,15,450,12599,226
-645.38,0.996495,0.0661756,5,47,0,647.87,0.145959,-0.695188,0.0266656,-0.699719,48,55,0.00590139,0.0179412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962666,0.00188541,15,450,12599,226
-644.822,0.992486,0.0851224,5,31,0,645.898,0.124145,-0.673669,0.0187691,-0.776555,48,55,0.0058414,0.018237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958915,0.001774,15,450,12599,226
-647.227,0.983556,0.116727,4,23,0,647.843,0.160725,-0.712602,-0.0279137,-0.717965,48,55,0.00594199,0.0177017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936741,0.00185895,15,450,12599,226
-646.873,0.975252,0.268253,4,15,0,648.36,0.154598,-0.710844,-0.0314688,-0.73662,48,55,0.00592514,0.0177259,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935052,0.0018319,15,450,12599,226
-647.857,0.334342,0.603995,1,3,0,651.067,0.130371,-0.719066,-0.0492038,-0.823232,48,55,0.00585852,0.0176128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926628,0.00170631,15,450,12599,226
-645.637,0.999915,0.110735,5,31,0,648.577,0.142498,-0.679661,0.0566867,-0.692512,48,55,0.00589187,0.0181547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976926,0.00189586,15,450,12599,226
-646.025,0.874826,0.133528,4,31,0,649.917,0.126056,-0.678621,0.057701,-0.732395,48,55,0.00584665,0.018169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977408,0.00183803,15,450,12599,226
-645.429,0.896437,0.206127,2,3,0,647.285,0.125988,-0.675285,0.0503758,-0.705667,48,55,0.00584647,0.0182148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973928,0.00187678,15,450,12599,226
-645.818,0.938279,0.127735,5,31,0,648.044,0.107675,-0.657891,0.0430003,-0.78752,48,55,0.00579611,0.018454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970425,0.0017581,15,450,12599,226
-645.331,0.923221,0.317301,4,15,0,647.474,0.14204,-0.681694,0.00345824,-0.788077,48,55,0.00589061,0.0181267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951643,0.00175729,15,450,12599,226
-645.536,0.353157,0.414249,2,7,0,646.916,0.134501,-0.686508,-0.00267407,-0.814448,48,55,0.00586988,0.0180605,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94873,0.00171905,15,450,12599,226
-646.226,0.997645,0.104196,4,31,0,647.245,0.0999737,-0.688541,-0.0236735,-0.884608,48,55,0.00577493,0.0180326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938755,0.00161732,15,450,12599,226
-647.238,0.996532,0.101379,5,31,0,648.745,0.0915252,-0.657689,-0.00920925,-0.895199,48,55,0.00575169,0.0184568,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945626,0.00160196,15,450,12599,226
-644.711,0.998368,0.123222,4,15,0,648.628,0.116638,-0.680157,0.0202106,-0.776172,48,55,0.00582075,0.0181478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9596,0.00177455,15,450,12599,226
-644.722,0.979454,0.187443,5,31,0,645.221,0.134522,-0.688594,0.000549804,-0.76565,48,55,0.00586993,0.0180318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950261,0.00178981,15,450,12599,226
-645.493,0.839286,0.236375,3,11,0,646.171,0.144364,-0.685031,0.0187581,-0.709953,48,55,0.005897,0.0180808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95891,0.00187057,15,450,12599,226
-647.021,0.128237,0.43121,4,15,0,648.737,0.106931,-0.670999,0.0535558,-0.794341,48,55,0.00579406,0.0182738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975439,0.00174821,15,450,12599,226
-647.045,0.999711,0.0307703,4,31,0,649.793,0.0985452,-0.67376,0.0579975,-0.778999,48,55,0.005771,0.0182358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977549,0.00177045,15,450,12599,226
-646.127,0.999205,0.111461,3,15,0,649.311,0.101115,-0.665502,0.0604488,-0.770686,48,55,0.00577807,0.0183493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978713,0.00178251,15,450,12599,226
-645.484,0.997782,0.194603,4,15,0,646.444,0.104611,-0.663126,0.0272585,-0.805775,48,55,0.00578768,0.018382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962948,0.00173163,15,450,12599,226
-645.477,0.973918,0.176832,5,31,0,647.838,0.146151,-0.69542,0.0256863,-0.691843,48,55,0.00590191,0.017938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962201,0.00189683,15,450,12599,226
-645.289,0.990508,0.155724,4,31,0,646.233,0.129537,-0.69048,0.0275047,-0.715847,48,55,0.00585623,0.0180059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963065,0.00186202,15,450,12599,226
-646.736,0.679862,0.319133,3,7,0,647.097,0.150731,-0.684621,0.00403428,-0.713151,48,55,0.00591451,0.0180865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951916,0.00186593,15,450,12599,226
-647.878,0.997748,0.167145,4,15,0,649.572,0.148368,-0.721765,-0.0583655,-0.805686,48,55,0.00590801,0.0175757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922276,0.00173175,15,450,12599,226
-645.822,0.496301,0.602771,2,5,0,647.977,0.156884,-0.698506,-0.0223603,-0.763696,48,55,0.00593143,0.0178955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939379,0.00179264,15,450,12599,226
-646.211,0.997687,0.172929,4,31,0,647.279,0.0884471,-0.680067,-0.00724311,-0.87373,48,55,0.00574323,0.0181491,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94656,0.00163309,15,450,12599,226
-647.153,0.991221,0.165398,5,31,0,648.268,0.0759556,-0.664853,0.0174554,-0.855599,48,55,0.00570888,0.0183583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958291,0.00165938,15,450,12599,226
-649.308,0.286795,0.552293,2,5,1,650.465,0.0636439,-0.661556,0.0523417,-0.827491,48,55,0.00567502,0.0184036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974862,0.00170014,15,450,12599,226
-645.887,0.999762,0.127597,4,31,0,650.958,0.149283,-0.684372,-0.0158336,-0.789069,48,55,0.00591053,0.0180899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942479,0.00175585,15,450,12599,226
-645.284,0.994873,0.076171,5,63,0,647.322,0.104086,-0.680668,0.0204681,-0.8025,48,55,0.00578624,0.0181408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959722,0.00173637,15,450,12599,226
-646.738,0.928037,0.233673,4,15,0,647.431,0.108704,-0.656387,0.00840589,-0.84093,48,55,0.00579894,0.0184747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953993,0.00168065,15,450,12599,226
-646.582,0.996754,0.243712,4,15,0,647.98,0.154413,-0.713057,-0.0156727,-0.721274,48,55,0.00592464,0.0176955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942555,0.00185415,15,450,12599,226
-649.61,0.654284,0.253415,4,15,0,651.702,0.0823907,-0.663124,0.051306,-0.859501,48,55,0.00572657,0.0183821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97437,0.00165372,15,450,12599,226
-650.531,0.989789,0.320219,3,7,0,651.205,0.0981047,-0.641866,0.0690406,-0.846674,48,55,0.00576979,0.0186743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982794,0.00167232,15,450,12599,226
-650.744,0.916246,0.186314,4,23,0,653.702,0.179433,-0.709262,0.0256498,-0.695594,48,55,0.00599344,0.0177477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962184,0.00189139,15,450,12599,226
-646.723,0.851098,0.425564,2,7,0,649.359,0.161352,-0.68405,0.0144721,-0.694709,48,55,0.00594372,0.0180943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956874,0.00189267,15,450,12599,226
-645.327,0.384997,0.472053,2,5,0,646.499,0.151816,-0.691827,0.0242521,-0.699401,48,55,0.0059175,0.0179874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96152,0.00188587,15,450,12599,226
-645.628,0.988548,0.156842,4,15,0,645.985,0.157322,-0.700263,0.00525626,-0.718304,48,55,0.00593264,0.0178714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952497,0.00185846,15,450,12599,226
-646.676,0.993469,0.218834,4,15,0,647.087,0.165115,-0.711923,-0.0133337,-0.720789,48,55,0.00595407,0.0177111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943667,0.00185486,15,450,12599,226
-647.568,0.864681,0.358678,4,15,0,649.584,0.0752088,-0.679894,-0.0142666,-0.889405,48,55,0.00570682,0.0181515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943223,0.00161036,15,450,12599,226
-647.661,0.977735,0.258088,4,15,0,649.733,0.121314,-0.691505,0.0664974,-0.665557,48,55,0.00583361,0.0179918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981586,0.00193494,15,450,12599,226
-646.362,0.932696,0.256297,2,3,0,648.411,0.132712,-0.686387,0.0555327,-0.660407,48,55,0.00586496,0.0180622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976378,0.00194241,15,450,12599,226
-645.252,0.182158,0.421622,3,7,0,646.983,0.124281,-0.66754,0.0212162,-0.794495,48,55,0.00584177,0.0183213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960078,0.00174798,15,450,12599,226
-645.186,0.997575,0.131719,4,31,0,647.515,0.130593,-0.674899,0.0508263,-0.71293,48,55,0.00585913,0.0182201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974142,0.00186625,15,450,12599,226
-645.722,0.968556,0.17401,4,31,0,648.865,0.0997493,-0.668686,-0.00709101,-0.872861,48,55,0.00577431,0.0183056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946632,0.00163435,15,450,12599,226
-647.548,0.979855,0.250554,4,15,0,648.729,0.086337,-0.645435,0.0525056,-0.829285,48,55,0.00573743,0.0186253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97494,0.00169754,15,450,12599,226
-646.068,0.994412,0.160046,5,31,0,649.057,0.102405,-0.689157,-0.0339284,-0.890783,48,55,0.00578161,0.0180241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933884,0.00160837,15,450,12599,226
-646.068,0.0215363,0.449296,3,10,1,647.555,0.102405,-0.689157,-0.0339284,-0.890783,48,55,0.00578161,0.0180241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933884,0.00160837,15,450,12599,226
-645.558,0.998052,0.0739503,6,63,0,647.305,0.13851,-0.695582,0.0257117,-0.697762,48,55,0.0058809,0.0179357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962213,0.00188825,15,450,12599,226
-647.789,0.978358,0.0904539,4,31,0,649.205,0.169944,-0.710339,0.0212502,-0.676645,48,55,0.00596734,0.0177328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960094,0.00191886,15,450,12599,226
-647.64,0.984475,0.0756639,5,55,0,650.097,0.150222,-0.699003,-0.0180593,-0.714715,48,55,0.00591311,0.0178887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941422,0.00186366,15,450,12599,226
-646.087,0.926586,0.121593,4,23,0,652.549,0.12552,-0.706913,-0.0309816,-0.801282,48,55,0.00584518,0.0177799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935284,0.00173814,15,450,12599,226
-646.084,0.997807,0.180311,5,31,0,647.94,0.141258,-0.684949,0.0625456,-0.65522,48,55,0.00588846,0.0180819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979709,0.00194993,15,450,12599,226
-647.003,0.80067,0.243224,3,7,0,648.646,0.1655,-0.677851,0.0494377,-0.657309,48,55,0.00595512,0.0181796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973483,0.0019469,15,450,12599,226
-647.483,0.955705,0.221599,3,7,0,647.991,0.170238,-0.679079,0.0512869,-0.671278,48,55,0.00596815,0.0181627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974361,0.00192665,15,450,12599,226
-647.028,0.962691,0.207702,5,31,0,648.924,0.160347,-0.698897,0.0232057,-0.645472,48,55,0.00594095,0.0178902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961023,0.00196407,15,450,12599,226
-645.377,0.605331,0.437579,3,11,0,647.155,0.124482,-0.677259,-0.017463,-0.833816,48,55,0.00584233,0.0181877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941705,0.00169097,15,450,12599,226
-644.797,0.919951,0.149122,3,7,0,646.726,0.120498,-0.681372,-0.00948568,-0.823623,48,55,0.00583137,0.0181311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945494,0.00170575,15,450,12599,226
-645.311,0.923074,0.17403,4,23,0,646.284,0.137905,-0.689013,0.019259,-0.761979,48,55,0.00587924,0.0180261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959148,0.00179513,15,450,12599,226
-644.857,0.80686,0.260686,2,7,0,646.833,0.135608,-0.690421,-0.0100288,-0.796455,48,55,0.00587292,0.0180067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945236,0.00174514,15,450,12599,226
-647.07,0.417141,0.409469,3,7,0,647.781,0.151256,-0.696379,0.00221676,-0.782491,48,55,0.00591595,0.0179248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951053,0.00176539,15,450,12599,226
-647.334,0.995482,0.0658595,5,47,0,649.207,0.146636,-0.684709,0.0647363,-0.694066,48,55,0.00590325,0.0180852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98075,0.0018936,15,450,12599,226
-646.672,0.981792,0.1393,6,63,0,649.322,0.0946575,-0.680852,0.0150492,-0.848566,48,55,0.00576031,0.0181383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957148,0.00166958,15,450,12599,226
