# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand1_Try1_model
# start_datetime = 2024-08-12 17:28:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_4.init.R
# random
#   seed = 1322010489 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-139.965,0.998297,0.0960022,5,31,0,141.903,-0.296981,-0.670842,1.35478,-1.27165,48,55,0.0046833,0.0182759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.59352,0.0010561,15,450,12599,226
-137.632,0.98583,0.109033,5,31,0,142.026,0.20995,-0.723727,0.178889,0.840633,48,55,0.00607736,0.0175487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03497,0.00411892,15,450,12599,226
-136.261,0.996329,0.0991462,4,31,0,139.844,0.0343549,-0.706646,0.401529,-0.351105,48,55,0.00559448,0.0177836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14073,0.0023909,15,450,12599,226
-135.916,0.995408,0.0662474,4,31,0,136.916,0.101891,-0.707024,0.147127,-0.220505,48,55,0.0057802,0.0177784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01989,0.00258027,15,450,12599,226
-136.986,0.991041,0.0689674,5,63,0,137.607,0.701717,-0.720303,-0.573019,0.127754,48,55,0.00742972,0.0175958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.677816,0.00308524,15,450,12599,226
-136.554,0.885156,0.110692,3,11,0,137.625,0.62344,-0.708326,-0.53538,-0.0552626,48,55,0.00721446,0.0177605,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.695694,0.00281987,15,450,12599,226
-136.606,0.996599,0.0974809,5,47,0,138.087,0.0352237,-0.727118,0.239259,-0.968858,48,55,0.00559687,0.0175021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06365,0.00149516,15,450,12599,226
-137.198,0.999524,0.0558601,6,127,0,137.937,-0.358314,-0.695272,1.49165,0.152621,48,55,0.00451464,0.01794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.65853,0.0031213,15,450,12599,226
-139.257,0.975353,0.0616342,5,31,0,139.575,-0.500362,-0.725041,1.97914,0.791155,48,55,0.00412401,0.0175307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.89009,0.00404718,15,450,12599,226
-138.415,0.886216,0.111153,5,31,0,142.328,0.0168311,-0.748604,0.548089,0.0500915,48,55,0.00554629,0.0172067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21034,0.00297263,15,450,12599,226
-138.339,0.908518,0.108572,2,3,0,139.7,0.030645,-0.748408,0.51277,-0.0793278,48,55,0.00558427,0.0172094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19357,0.00278497,15,450,12599,226
-136.767,0.819935,0.103526,5,31,0,140.864,0.589493,-0.689505,-0.535461,-0.878888,48,55,0.0071211,0.0180193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.695656,0.00162561,15,450,12599,226
-136.837,0.993683,0.0572965,5,51,0,137.831,0.795183,-0.690157,-0.615697,-0.587859,48,55,0.00768675,0.0180103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.657544,0.0020476,15,450,12599,226
-138.614,0.942224,0.0902162,5,63,0,140.481,-0.241216,-0.745537,1.25961,0.141352,48,55,0.00483666,0.0172489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.54831,0.00310496,15,450,12599,226
-137.473,0.999207,0.0846649,6,63,0,141.265,0.778499,-0.730096,-0.674663,-1.00896,48,55,0.00764087,0.0174612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.629535,0.00143701,15,450,12599,226
-137.545,0.993524,0.0818483,6,63,0,138.554,0.511279,-0.658923,-0.386063,0.371003,48,55,0.00690602,0.0184398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.76662,0.00343795,15,450,12599,226
-136.092,0.899548,0.101689,5,31,0,138.794,-0.00953025,-0.694116,0.389665,0.276145,48,55,0.00547379,0.0179559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13509,0.00330041,15,450,12599,226
-138.519,0.996374,0.0908607,5,63,0,140.055,1.11424,-0.658287,-0.880718,-0.560547,48,55,0.00856417,0.0184486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.531659,0.00208721,15,450,12599,226
-139.285,0.962432,0.0937693,5,31,0,139.983,1.63145,-0.725778,-1.08439,-0.0765693,48,55,0.0099865,0.0175206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.434912,0.00278897,15,450,12599,226
-139.129,0.263598,0.103058,5,63,0,140.18,1.64636,-0.728751,-1.05833,-0.21823,48,55,0.0100275,0.0174797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.447295,0.00258357,15,450,12599,226
-139.219,0.206707,0.090464,3,15,0,143.893,1.49393,-0.72953,-0.958249,-0.395971,48,55,0.00960831,0.017469,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.494832,0.00232584,15,450,12599,226
-138.831,0.700631,0.0845377,5,31,0,143.062,1.15165,-0.702814,-0.853058,-1.83988,48,55,0.00866704,0.0178363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.544798,0.000232172,15,450,12599,226
-137.757,0.99703,0.0837233,5,63,0,140.767,0.876144,-0.710256,-0.72642,-1.75945,48,55,0.0079094,0.017734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.604951,0.000348798,15,450,12599,226
-137.157,0.989608,0.041391,5,31,0,138.715,0.860125,-0.712817,-0.642785,-0.842243,48,55,0.00786534,0.0176988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.644677,0.00167875,15,450,12599,226
-136.57,0.997406,0.0691809,5,63,0,137.756,0.168978,-0.695196,-0.0659874,-0.753183,48,55,0.00596469,0.0179411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918656,0.00180788,15,450,12599,226
-139.161,0.985611,0.0506373,6,63,0,140.336,1.1867,-0.662563,-0.820449,1.35356,48,55,0.00876343,0.0183898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.560287,0.00486266,15,450,12599,226
-139.375,0.935222,0.0928411,5,63,0,141.821,1.6847,-0.673132,-1.09816,-1.16712,48,55,0.0101329,0.0182444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.428376,0.00120768,15,450,12599,226
-140.578,0.997161,0.0492787,6,63,0,141.521,1.93807,-0.74184,-1.14759,-0.811794,48,55,0.0108297,0.0172997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.404893,0.0017229,15,450,12599,226
-136.991,0.999921,0.0973449,5,63,0,141.13,0.0190437,-0.67243,0.299371,-0.565713,48,55,0.00555237,0.0182541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0922,0.00207972,15,450,12599,226
-137.322,0.976225,0.0661742,6,63,0,138.462,0.105655,-0.677094,0.29026,1.07272,48,55,0.00579055,0.01819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08787,0.00445545,15,450,12599,226
-138.045,0.889195,0.108735,5,63,0,139.73,-0.088461,-0.698395,0.653218,1.81627,48,55,0.00525673,0.0178971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26028,0.00553359,15,450,12599,226
-138.392,0.966396,0.103617,5,31,0,139.542,-0.267748,-0.693826,0.926952,-1.91907,48,55,0.00476369,0.0179599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3903,0.000117343,15,450,12599,226
-137.372,0.999624,0.0794991,5,31,0,139.128,-0.311927,-0.718015,1.25347,-1.23711,48,55,0.0046422,0.0176273,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.5454,0.00110619,15,450,12599,226
-137.361,0.99986,0.100267,5,31,0,138.281,-0.20021,-0.74028,0.86859,-0.739345,48,55,0.00494942,0.0173212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36258,0.00182795,15,450,12599,226
-136.859,0.983023,0.108409,5,31,0,138.197,0.0424683,-0.73771,0.30287,-0.532719,48,55,0.00561679,0.0173565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09386,0.00212756,15,450,12599,226
-137.042,0.998167,0.0825009,6,63,0,137.668,0.693664,-0.670379,-0.562753,-0.00627015,48,55,0.00740758,0.0182823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.682692,0.00289091,15,450,12599,226
-137.504,0.93705,0.110715,6,63,0,137.945,0.635646,-0.663141,-0.538074,0.503435,48,55,0.00724803,0.0183818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.694415,0.00362998,15,450,12599,226
-136,0.992499,0.0852923,6,63,0,138.594,-0.0106367,-0.708278,0.437188,-0.311585,48,55,0.00547075,0.0177612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15766,0.0024482,15,450,12599,226
-136.027,0.989966,0.0403468,5,39,0,136.792,-0.0416134,-0.712895,0.450952,-0.394311,48,55,0.00538556,0.0176977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1642,0.00232825,15,450,12599,226
-136.025,0.996982,0.052455,5,55,0,136.447,0.0770938,-0.696919,0.272804,-0.0424544,48,55,0.00571201,0.0179174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07958,0.00283844,15,450,12599,226
-136.439,0.999095,0.0656786,6,63,0,136.571,-0.233809,-0.701795,0.903432,-0.217448,48,55,0.00485702,0.0178503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37913,0.0025847,15,450,12599,226
-136.507,0.867419,0.0863432,4,31,0,140.785,-0.165361,-0.722936,0.843428,-0.0592694,48,55,0.00504526,0.0175596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35063,0.00281406,15,450,12599,226
-140.043,0.842547,0.0710236,5,39,0,141.487,0.856408,-0.704328,-0.490021,-0.0359789,48,55,0.00785512,0.0178155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.71724,0.00284783,15,450,12599,226
-136.709,0.998323,0.0580364,2,7,0,140.136,0.818172,-0.703996,-0.610733,-0.129535,48,55,0.00774997,0.0178201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.659902,0.00271217,15,450,12599,226
-137.985,0.766019,0.0755246,6,63,0,140.874,0.796461,-0.705635,-0.744669,-0.222621,48,55,0.00769027,0.0177975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.596282,0.0025772,15,450,12599,226
-139.609,0.829923,0.105593,5,31,0,140.911,0.419181,-0.67108,-0.170859,-1.18979,48,55,0.00665275,0.0182727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.868842,0.0011748,15,450,12599,226
-136.615,0.982702,0.08462,5,31,0,140.299,-0.0436441,-0.723202,0.369464,-0.444139,48,55,0.00537998,0.017556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1255,0.002256,15,450,12599,226
-137.207,0.981566,0.0676746,5,63,0,139.625,-0.320528,-0.71796,1.36551,-0.739663,48,55,0.00461855,0.017628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.59862,0.00182749,15,450,12599,226
-138.293,0.984625,0.0418413,7,127,0,139.426,1.0776,-0.674441,-0.876565,0.589962,48,55,0.0084634,0.0182264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.533632,0.00375545,15,450,12599,226
-141.384,0.898775,0.0446277,5,39,0,141.929,1.46638,-0.676993,-0.874375,0.228415,48,55,0.00953256,0.0181913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.534672,0.0032312,15,450,12599,226
-137.313,0.998634,0.048206,6,127,0,143.844,-0.0712697,-0.691593,0.564745,1.40642,48,55,0.00530401,0.0179906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21825,0.00493931,15,450,12599,226
-137.918,0.995869,0.0993869,5,31,0,138.878,-0.183041,-0.727874,0.799772,-1.89643,48,55,0.00499664,0.0174917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32989,0.000150182,15,450,12599,226
-137.154,0.994974,0.0574043,6,63,0,140.499,-0.251422,-0.730719,1.15542,-0.274419,48,55,0.00480859,0.0174526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49882,0.00250209,15,450,12599,226
-139.283,0.986346,0.0462036,6,63,0,140.587,0.73624,-0.64687,-0.51439,0.748545,48,55,0.00752466,0.0186055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.705665,0.00398539,15,450,12599,226
-137.771,0.988291,0.104109,5,31,0,140.73,0.643266,-0.743012,-0.49926,-0.555697,48,55,0.00726898,0.0172836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.712851,0.00209424,15,450,12599,226
-136.96,0.997113,0.0511711,6,63,0,139.364,0.645101,-0.672245,-0.499779,0.321347,48,55,0.00727403,0.0182566,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.712605,0.00336595,15,450,12599,226
-138.004,0.981202,0.0554206,5,63,0,141.546,1.4511,-0.716041,-0.982278,-0.437795,48,55,0.00949053,0.0176544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.483418,0.0022652,15,450,12599,226
-136.478,0.997601,0.0438684,6,127,0,138.36,0.552528,-0.683187,-0.40468,0.072044,48,55,0.00701945,0.0181062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.757777,0.00300446,15,450,12599,226
-136.952,0.946814,0.0792102,6,63,0,138.134,-0.217732,-0.684161,0.848757,0.489556,48,55,0.00490124,0.0180928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35316,0.00360986,15,450,12599,226
-136.405,0.992652,0.041182,6,127,0,139.162,0.469241,-0.683916,-0.332944,-0.292672,48,55,0.00679041,0.0180962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.791851,0.00247563,15,450,12599,226
-136.466,0.970246,0.108688,4,31,0,138.281,0.566172,-0.714098,-0.448815,0.0590171,48,55,0.00705697,0.0176812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.736813,0.00298557,15,450,12599,226
-136.358,1,0.0808394,2,7,0,136.52,0.559633,-0.712759,-0.413423,0.0331958,48,55,0.00703899,0.0176996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.753624,0.00294813,15,450,12599,226
-137.164,0.934607,0.0842171,5,31,0,137.487,0.543968,-0.722488,-0.326451,-0.607234,48,55,0.00699591,0.0175658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.794936,0.00201951,15,450,12599,226
-136.442,0.999432,0.0482922,6,63,0,137.627,0.313539,-0.718708,-0.174048,0.161928,48,55,0.00636223,0.0176178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.867327,0.0031348,15,450,12599,226
-136.736,0.983108,0.0590073,6,63,0,137.31,0.476853,-0.712364,-0.247806,0.161258,48,55,0.00681134,0.017705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.832292,0.00313382,15,450,12599,226
-136.592,0.999816,0.0655392,6,63,0,137.363,0.375286,-0.720565,-0.197774,-0.96703,48,55,0.00653204,0.0175922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.856057,0.00149781,15,450,12599,226
-137.159,0.977122,0.106261,4,31,0,139.808,-0.270595,-0.718652,1.00266,0.328498,48,55,0.00475587,0.0176185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42626,0.00337632,15,450,12599,226
-137.862,0.861415,0.0861659,3,7,0,138.853,-0.294918,-0.718538,1.0078,0.444744,48,55,0.00468898,0.0176201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.4287,0.00354488,15,450,12599,226
-139.287,0.998907,0.0824119,6,63,0,141.022,0.103172,-0.653241,0.347731,1.08364,48,55,0.00578372,0.0185179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11517,0.00447128,15,450,12599,226
-138.47,0.983859,0.084606,6,63,0,141.241,0.649532,-0.657831,-0.554692,1.16059,48,55,0.00728621,0.0184548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.686521,0.00458286,15,450,12599,226
-136.882,0.998861,0.0747298,5,31,0,138.969,0.780034,-0.703401,-0.694224,-0.778935,48,55,0.00764509,0.0178282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.620243,0.00177054,15,450,12599,226
-136.663,1,0.0780386,5,31,0,136.955,0.688624,-0.697013,-0.534151,-0.76429,48,55,0.00739372,0.0179161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.696278,0.00179178,15,450,12599,226
-137.179,0.999811,0.0817499,6,63,0,138.092,-0.33633,-0.722467,1.28152,0.0292984,48,55,0.00457509,0.0175661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.55872,0.00294248,15,450,12599,226
-137.521,0.997211,0.0648311,5,31,0,137.644,-0.356048,-0.723776,1.35817,0.316244,48,55,0.00452087,0.0175481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.59513,0.00335855,15,450,12599,226
-137.626,0.996419,0.0658565,5,31,0,138.314,-0.287042,-0.718471,1.30417,0.969055,48,55,0.00471064,0.017621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.56948,0.00430513,15,450,12599,226
-137.727,0.964954,0.0748893,6,63,0,138.676,0.855859,-0.705952,-0.784997,-1.15805,48,55,0.00785361,0.0177932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.577127,0.00122082,15,450,12599,226
-137.006,0.986226,0.0429851,7,127,0,141.218,-0.223617,-0.731966,0.922008,-0.750199,48,55,0.00488505,0.0174355,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38795,0.00181221,15,450,12599,226
-138.891,0.860367,0.0718634,3,7,0,139.331,-0.141393,-0.734466,1.02442,-0.761732,48,55,0.00511117,0.0174011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.4366,0.00179549,15,450,12599,226
-138.415,0.997483,0.0540879,6,87,0,139.808,0.121009,-0.704533,-0.10754,-1.34278,48,55,0.00583277,0.0178127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.898919,0.000952968,15,450,12599,226
-138.164,0.999965,0.0591955,5,55,0,139.096,0.127817,-0.681372,-0.0929368,-0.29547,48,55,0.0058515,0.0181311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.905855,0.00247157,15,450,12599,226
-136.539,0.994842,0.0989062,5,39,0,139.144,0.0338956,-0.701204,0.348751,-1.00072,48,55,0.00559321,0.0178584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11566,0.00144895,15,450,12599,226
-136.676,0.997791,0.0652114,6,63,0,137.381,0.0969553,-0.727224,0.102845,-0.51045,48,55,0.00576663,0.0175007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998851,0.00215985,15,450,12599,226
-137.394,0.999165,0.0800078,6,63,0,139.014,-0.319216,-0.677455,1.2005,0.0418675,48,55,0.00462216,0.018185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.52024,0.00296071,15,450,12599,226
-136.976,0.99839,0.0922233,5,63,0,137.853,0.172645,-0.739325,0.0782819,-0.502946,48,55,0.00597477,0.0173343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987184,0.00217073,15,450,12599,226
-138.624,0.97975,0.0410284,7,127,0,142.15,1.76762,-0.677987,-1.13215,-0.534151,48,55,0.010361,0.0181777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.412231,0.00212548,15,450,12599,226
-138.713,0.988085,0.0930747,4,15,0,139.024,1.73258,-0.678894,-1.13486,-0.815203,48,55,0.0102646,0.0181652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.410944,0.00171796,15,450,12599,226
-138.353,0.966857,0.0822077,5,31,0,139.833,1.58151,-0.712014,-1.0215,-0.122749,48,55,0.00984915,0.0177098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.464788,0.00272201,15,450,12599,226
-139.224,0.99114,0.104353,4,15,0,139.342,1.60738,-0.725202,-1.02192,0.154056,48,55,0.00992028,0.0175285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.46459,0.00312338,15,450,12599,226
-139.301,0.126265,0.107873,4,15,0,140.149,1.64022,-0.727257,-1.03153,-0.0458118,48,55,0.0100106,0.0175002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.460023,0.00283357,15,450,12599,226
-138.071,0.927998,0.0960907,5,31,0,142.286,0.819703,-0.727225,-0.645765,0.610602,48,55,0.00775418,0.0175007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.643261,0.00378537,15,450,12599,226
-136.476,0.981537,0.085515,6,95,0,139.161,0.215701,-0.711043,0.0107482,-1.11309,48,55,0.00609318,0.0177232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955105,0.00128602,15,450,12599,226
-139.235,0.947184,0.0831384,5,35,0,142.634,-0.569219,-0.704054,2.24932,0.283809,48,55,0.00393465,0.0178193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,2.01843,0.00331152,15,450,12599,226
-138.893,1,0.0502922,3,7,0,139.264,-0.486007,-0.70373,2.22718,0.360175,48,55,0.00416348,0.0178237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,2.00791,0.00342225,15,450,12599,226
-139.88,0.995038,0.0395846,6,63,0,141.261,-0.607044,-0.722553,2.62214,-0.541918,48,55,0.00383063,0.0175649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,2.19552,0.00211422,15,450,12599,226
-141.003,0.986105,0.0736185,5,31,0,142.762,-0.471703,-0.747167,2.03935,-1.97842,48,55,0.00420282,0.0172265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.91869,3.12936e-05,15,450,12599,226
-142.655,0.951851,0.0742331,5,31,0,143.327,-0.451752,-0.762934,2.11787,-1.83001,48,55,0.00425768,0.0170097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.95599,0.00024649,15,450,12599,226
-141.404,0.994979,0.0546911,5,31,0,144.027,-0.511029,-0.760883,1.95379,-1.37881,48,55,0.00409467,0.0170379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.87805,0.000900728,15,450,12599,226
-137.403,0.977322,0.0827499,5,31,0,142.894,-0.221755,-0.71283,0.796588,-1.58006,48,55,0.00489017,0.0176986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32838,0.00060892,15,450,12599,226
-136.167,0.99793,0.0523488,5,39,0,139.709,-0.108684,-0.711153,0.613649,-0.634603,48,55,0.00520112,0.0177217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24148,0.00197983,15,450,12599,226
-137.272,0.984984,0.0624302,6,95,0,138.625,1.08097,-0.718745,-0.816684,-0.634308,48,55,0.00847267,0.0176173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.562075,0.00198025,15,450,12599,226
-136.98,0.921581,0.0542828,7,127,0,139.29,-0.0293999,-0.700939,0.593993,-0.593108,48,55,0.00541915,0.0178621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23215,0.00203999,15,450,12599,226
-137.215,0.956617,0.0901315,4,23,0,138.193,-0.00948253,-0.715745,0.251576,0.223898,48,55,0.00547392,0.0176585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0695,0.00322465,15,450,12599,226
-136.94,0.976686,0.0823003,4,31,0,138.777,0.0542884,-0.729981,0.181411,-0.199174,48,55,0.00564929,0.0174628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03617,0.0026112,15,450,12599,226
-137.502,0.901505,0.0940645,3,11,0,138.431,0.00818193,-0.737012,0.240375,-0.475573,48,55,0.0055225,0.0173661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06418,0.00221042,15,450,12599,226
-137.335,0.994854,0.0420366,7,127,0,139.294,1.02467,-0.673453,-0.811078,-0.0258126,48,55,0.00831786,0.01824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.564738,0.00286257,15,450,12599,226
-137.484,0.952993,0.0620136,2,3,0,137.79,1.02991,-0.673159,-0.77168,-0.0386275,48,55,0.00833226,0.0182441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.583452,0.00284399,15,450,12599,226
-136.416,0.990299,0.0779546,6,63,0,138.023,0.119596,-0.713274,0.0416032,-0.883296,48,55,0.00582889,0.0176925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969762,0.00161922,15,450,12599,226
-136.821,0.998387,0.0776414,5,31,0,138.787,0.20893,-0.69744,-0.0176748,-1.36869,48,55,0.00607456,0.0179102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941604,0.000915402,15,450,12599,226
-136.525,0.968482,0.103826,5,47,0,137.489,0.516406,-0.706453,-0.458564,-0.218968,48,55,0.00692012,0.0177863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.732182,0.0025825,15,450,12599,226
-136.355,0.999682,0.0745789,4,31,0,138.127,0.488577,-0.706182,-0.299269,0.14174,48,55,0.00684359,0.01779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.807847,0.00310552,15,450,12599,226
-139.892,0.773212,0.0781858,2,7,0,140.439,0.55103,-0.709495,-0.178667,0.0517071,48,55,0.00701533,0.0177444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.865133,0.00297498,15,450,12599,226
-136.198,0.984561,0.0851365,3,15,0,140.186,0.572584,-0.698294,-0.435749,-0.146859,48,55,0.00707461,0.0178985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.743019,0.00268705,15,450,12599,226
-136.233,0.99041,0.0703172,6,95,0,137.717,0.0674185,-0.689591,0.160925,-0.0704131,48,55,0.0056854,0.0180181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02644,0.0027979,15,450,12599,226
-136.708,0.897812,0.0569707,5,39,0,140.732,0.547457,-0.698294,-0.422681,-1.09534,48,55,0.00700551,0.0178985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.749227,0.00131176,15,450,12599,226
