# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED1_Try1_model
# start_datetime = 2024-08-12 17:18:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_3.init.R
# random
#   seed = 1321360753 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-158.856,0.99805,0.0586488,4,15,0,158.945,0.0889442,-0.67636,-0.0602166,-1.01996,48,55,0.0057446,0.0182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921397,0.00142105,15,450,12599,226
-158.603,0.99508,0.0421082,5,55,0,160.526,0.0486251,-0.660897,0.0510741,-0.868405,48,55,0.00563372,0.0184127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97426,0.00164081,15,450,12599,226
-158.892,0.979442,0.0621435,3,7,0,159.11,0.0492162,-0.67091,0.0412589,-0.873974,48,55,0.00563534,0.018275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969598,0.00163274,15,450,12599,226
-158.919,0.951385,0.0601303,4,15,0,159.636,0.0551658,-0.598699,0.116565,-0.899237,48,55,0.00565171,0.0192679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00537,0.00159611,15,450,12599,226
-158.57,0.996961,0.0428454,4,15,0,159.173,0.04235,-0.639232,0.0940843,-0.882032,48,55,0.00561646,0.0187106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99469,0.00162105,15,450,12599,226
-157.891,0.999116,0.0576447,6,71,0,158.737,0.0147359,-0.51447,0.329122,-0.663629,48,55,0.00554052,0.020426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10633,0.00193774,15,450,12599,226
-158.206,0.95073,0.0621963,4,31,0,162.358,0.00412909,-0.523136,0.313611,-0.665339,48,55,0.00551135,0.0203069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09897,0.00193526,15,450,12599,226
-158.365,0.956259,0.0487887,6,63,0,159.443,-0.00885806,-0.421698,0.539867,-0.50456,48,55,0.00547564,0.0217016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20644,0.00216839,15,450,12599,226
-159.336,0.972405,0.0425461,4,15,0,160.018,-0.00671221,-0.403077,0.546312,-0.559885,48,55,0.00548154,0.0219577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2095,0.00208817,15,450,12599,226
-158.919,0.960757,0.0631551,6,87,0,160.508,0.129297,-0.697674,-0.00899601,-0.809364,48,55,0.00585557,0.017907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945727,0.00172642,15,450,12599,226
-161.058,0.988863,0.0398408,4,15,0,161.369,0.126076,-0.751288,-0.0598702,-0.800464,48,55,0.00584671,0.0171698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921562,0.00173933,15,450,12599,226
-160.042,0.941197,0.0602979,5,47,0,163.146,0.111271,-0.627139,0.159801,-0.541103,48,55,0.005806,0.0188768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02591,0.0021154,15,450,12599,226
-160.368,0.981054,0.0585774,5,47,0,162.905,0.108101,-0.667751,0.136489,-0.630151,48,55,0.00579728,0.0183184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01483,0.00198628,15,450,12599,226
-160.307,0.961415,0.0346167,3,15,0,162.973,0.113011,-0.646136,0.163084,-0.634349,48,55,0.00581078,0.0186156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02746,0.00198019,15,450,12599,226
-159.602,0.945667,0.0441699,6,79,0,163.301,0.0358438,-0.514711,0.391737,-0.421014,48,55,0.00559857,0.0204227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13608,0.00228953,15,450,12599,226
-160.629,0.975218,0.0374259,6,111,0,161.798,0.0469912,-0.499267,0.508954,-0.373045,48,55,0.00562923,0.0206351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19175,0.00235908,15,450,12599,226
-161.123,0.952306,0.049478,4,23,0,163.232,0.0215847,-0.483079,0.499131,-0.50914,48,55,0.00555936,0.0208577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18709,0.00216175,15,450,12599,226
-159.428,0.994258,0.0577984,5,47,0,162.145,0.0615356,-0.591865,0.172794,-0.818664,48,55,0.00566922,0.0193619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03208,0.00171294,15,450,12599,226
-158.595,1,0.0328569,3,7,0,159.497,0.0629554,-0.584576,0.135594,-0.791453,48,55,0.00567313,0.0194621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01441,0.00175239,15,450,12599,226
-161.334,0.998341,0.0232069,7,207,0,164.179,-0.0941797,-0.238995,0.951917,-0.297558,48,55,0.00524101,0.0242138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40216,0.00246854,15,450,12599,226
-162.13,0.856432,0.0617508,6,63,0,165.511,-0.00452666,-0.204471,1.09782,0.154426,48,55,0.00548755,0.0246885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.47147,0.00312392,15,450,12599,226
-161.212,0.998787,0.0529655,4,15,0,162.82,-0.0464724,-0.230252,1.12811,0.0685895,48,55,0.0053722,0.024334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.48585,0.00299945,15,450,12599,226
-160.839,0.998094,0.0398501,4,31,0,162.905,-0.0262922,-0.21342,1.05196,-0.00818032,48,55,0.0054277,0.0245655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.44968,0.00288814,15,450,12599,226
-163.481,0.992425,0.06099,5,47,0,164.513,-0.0950036,-0.0432933,1.43033,0.0926189,48,55,0.00523874,0.0269047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.62941,0.0030343,15,450,12599,226
-165.055,0.985878,0.0506947,6,63,0,168.743,-0.141001,-0.111706,1.25263,-0.172838,48,55,0.00511225,0.025964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.545,0.00264939,15,450,12599,226
-159.43,0.924878,0.0567019,5,31,0,168.042,-0.011792,-0.327517,0.802305,-0.233349,48,55,0.00546757,0.0229966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33109,0.00256164,15,450,12599,226
-159.748,0.975385,0.04315,3,15,0,160.626,-0.0105529,-0.331547,0.847515,-0.149903,48,55,0.00547098,0.0229412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35257,0.00268264,15,450,12599,226
-159.712,0.999827,0.0442291,3,7,0,159.885,-0.00706604,-0.316182,0.834063,-0.12688,48,55,0.00548057,0.0231525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34618,0.00271602,15,450,12599,226
-162.451,0.985937,0.0234143,6,127,0,163.578,-0.0541015,-0.337936,0.833665,-0.141361,48,55,0.00535122,0.0228534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34599,0.00269503,15,450,12599,226
-160.61,0.999866,0.0228888,4,15,0,162.827,-0.0499226,-0.33547,0.861856,-0.188489,48,55,0.00536271,0.0228873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35938,0.00262669,15,450,12599,226
-158.942,0.991343,0.0472374,6,111,0,161.815,-0.0373222,-0.377679,0.596683,-0.516156,48,55,0.00539736,0.0223069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23342,0.00215157,15,450,12599,226
-160.419,0.988693,0.043891,4,15,0,161.092,-0.0246076,-0.363241,0.549054,-0.62399,48,55,0.00543233,0.0225054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2108,0.00199521,15,450,12599,226
-158.789,0.988473,0.0279395,5,63,0,163.51,-0.0146042,-0.449537,0.461315,-0.645992,48,55,0.00545984,0.0213189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16912,0.00196331,15,450,12599,226
-158.416,0.99623,0.0564908,6,71,0,159.172,0.0493453,-0.516023,0.31324,-0.610565,48,55,0.0056357,0.0204047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09879,0.00201468,15,450,12599,226
-160.367,0.829128,0.0516267,4,31,0,164.483,0.0725297,-0.55881,0.399877,-0.363099,48,55,0.00569946,0.0198164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13994,0.00237351,15,450,12599,226
-160.245,0.992155,0.0300274,4,23,0,162.007,0.0965193,-0.520157,0.416118,-0.361269,48,55,0.00576543,0.0203478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14766,0.00237616,15,450,12599,226
-159.232,0.996229,0.0433904,5,31,0,161.013,0.0876275,-0.578151,0.250882,-0.505203,48,55,0.00574098,0.0195504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06917,0.00216746,15,450,12599,226
-158.707,0.989909,0.055648,3,11,0,159.594,0.0813733,-0.551938,0.28724,-0.552987,48,55,0.00572378,0.0199109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08644,0.00209817,15,450,12599,226
-157.951,0.995544,0.0570621,6,79,0,159.076,0.0142015,-0.498947,0.374713,-0.595523,48,55,0.00553905,0.0206395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12799,0.00203649,15,450,12599,226
-158.684,0.914225,0.0553518,5,63,0,159.401,0.0373987,-0.580578,0.257632,-0.684185,48,55,0.00560285,0.0195171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07237,0.00190793,15,450,12599,226
-159.058,0.983733,0.0647881,6,63,0,160.079,0.0699614,-0.667245,0.0735171,-0.831182,48,55,0.00569239,0.0183254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984921,0.00169479,15,450,12599,226
-158.889,0.979088,0.0467743,6,87,0,160.613,-0.000607002,-0.496302,0.382578,-0.564485,48,55,0.00549833,0.0206758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13172,0.0020815,15,450,12599,226
-159.57,0.998133,0.0271246,5,31,0,160.015,0.0405901,-0.475511,0.361869,-0.569614,48,55,0.00561162,0.0209617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12189,0.00207406,15,450,12599,226
-160.227,0.937919,0.0579565,6,67,0,162.311,0.0398885,-0.436003,0.437229,-0.52195,48,55,0.00560969,0.021505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15768,0.00214317,15,450,12599,226
-160.148,0.974597,0.0529216,4,31,0,161.367,0.0180753,-0.560159,0.363779,-0.552883,48,55,0.00554971,0.0197978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1228,0.00209832,15,450,12599,226
-159.033,0.995851,0.0612094,5,31,0,161.713,0.0920022,-0.567552,0.221493,-0.609581,48,55,0.00575301,0.0196962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05521,0.00201611,15,450,12599,226
-158.206,0.981313,0.040904,4,15,0,162.622,0.0673298,-0.603591,0.17132,-0.740825,48,55,0.00568516,0.0192006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03138,0.0018258,15,450,12599,226
-159.68,0.988023,0.0501134,6,119,0,160.318,0.105263,-0.708987,-0.0325316,-0.814311,48,55,0.00578947,0.0177514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934547,0.00171925,15,450,12599,226
-159.813,0.969751,0.0355527,6,71,0,162.082,0.125487,-0.60783,0.155625,-0.597688,48,55,0.00584509,0.0191423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02392,0.00203335,15,450,12599,226
-159.721,0.820959,0.0553213,4,19,0,162.507,0.120875,-0.60471,0.140403,-0.675421,48,55,0.00583241,0.0191852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01669,0.00192064,15,450,12599,226
-159.04,0.999982,0.03153,7,127,0,159.907,0.0393064,-0.682497,-0.00961501,-0.98135,48,55,0.00560809,0.0181157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945433,0.00147704,15,450,12599,226
-158.448,0.9664,0.0580229,2,7,0,159.478,0.0473002,-0.665266,-0.00955687,-0.993733,48,55,0.00563008,0.0183526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94546,0.00145909,15,450,12599,226
-158.778,0.989317,0.0408436,3,15,0,159.572,0.0533476,-0.638456,0.0129103,-1.01257,48,55,0.00564671,0.0187212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956132,0.00143178,15,450,12599,226
-159.736,0.990086,0.0639986,6,71,0,160.983,0.027475,-0.442938,0.626035,-0.183331,48,55,0.00557556,0.0214096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24737,0.00263417,15,450,12599,226
-158.61,0.936209,0.0636817,4,31,0,162.258,-0.00778021,-0.418044,0.571187,-0.406096,48,55,0.0054786,0.0217519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22131,0.00231116,15,450,12599,226
-158.514,0.934382,0.0424747,3,15,0,161.155,-0.00608896,-0.416372,0.588512,-0.430752,48,55,0.00548326,0.0217749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22954,0.00227541,15,450,12599,226
-158.91,0.969169,0.0507069,3,7,0,159.122,-0.0138104,-0.419076,0.557835,-0.42374,48,55,0.00546202,0.0217377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21497,0.00228558,15,450,12599,226
-158.327,0.995483,0.0267327,7,175,0,160.439,0.0730374,-0.572716,0.233298,-0.650754,48,55,0.00570085,0.0196251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06082,0.00195641,15,450,12599,226
-159.431,0.99282,0.0279788,7,159,0,161.448,-0.00406728,-0.444891,0.60986,-0.330336,48,55,0.00548881,0.0213828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23968,0.00242101,15,450,12599,226
-158.882,0.982772,0.0529722,4,31,0,160.376,0.00648604,-0.439875,0.54402,-0.4732,48,55,0.00551784,0.0214517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20841,0.00221386,15,450,12599,226
-159.455,0.98889,0.0414492,5,31,0,160.326,0.0254344,-0.467332,0.358145,-0.633298,48,55,0.00556994,0.0210742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12012,0.00198172,15,450,12599,226
-159.722,0.994898,0.0449008,6,111,0,161.409,0.0657751,-0.721052,-0.0667773,-0.959148,48,55,0.00568088,0.0175855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918281,0.00150923,15,450,12599,226
-161.338,0.926604,0.0377914,6,127,0,165.329,0.0601139,-0.385401,0.693933,-0.177276,48,55,0.00566531,0.0222007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27962,0.00264295,15,450,12599,226
-160.509,0.999943,0.0407579,6,63,0,163.668,-0.073514,-0.278839,0.91218,-0.281807,48,55,0.00529784,0.023666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38329,0.00249138,15,450,12599,226
-159.594,0.999736,0.0438754,6,63,0,161.5,-0.0525531,-0.363519,0.699173,-0.384602,48,55,0.00535548,0.0225016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28211,0.00234233,15,450,12599,226
-160.305,0.966159,0.0459066,6,95,0,163.332,0.103886,-0.631526,0.00903099,-0.940666,48,55,0.00578569,0.0188165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95429,0.00153603,15,450,12599,226
-158.844,0.887761,0.0545692,3,15,0,161.805,0.0944536,-0.675086,0.0243137,-0.883677,48,55,0.00575975,0.0182176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961549,0.00161867,15,450,12599,226
-158.977,0.888123,0.0639469,6,67,0,160.502,0.0298509,-0.521642,0.29567,-0.612416,48,55,0.00558209,0.0203274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09044,0.002012,15,450,12599,226
-158.691,0.999713,0.0227285,6,71,0,159.501,0.0123969,-0.525492,0.319273,-0.607072,48,55,0.00553409,0.0202745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10165,0.00201975,15,450,12599,226
-159.563,0.955671,0.0500847,4,15,0,162.16,0.0219564,-0.44197,0.471455,-0.574147,48,55,0.00556038,0.0214229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17394,0.00206749,15,450,12599,226
-160.605,0.995906,0.0488103,6,75,0,163.086,0.113437,-0.746306,-0.0842849,-0.853091,48,55,0.00581195,0.0172383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909965,0.00166302,15,450,12599,226
-159.85,0.953617,0.0392364,4,15,0,162.63,0.0999264,-0.720837,-0.10378,-0.937493,48,55,0.0057748,0.0175885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900705,0.00154064,15,450,12599,226
-158.867,0.995938,0.0518662,2,7,0,161.782,0.105293,-0.70224,-0.0596331,-0.983884,48,55,0.00578956,0.0178442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921674,0.00147337,15,450,12599,226
-159.347,0.960739,0.056469,3,7,0,159.521,0.106511,-0.708809,-0.0717898,-1.01511,48,55,0.0057929,0.0177539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9159,0.00142809,15,450,12599,226
-159.514,0.907799,0.0430674,6,71,0,162.062,0.0245383,-0.539813,0.23189,-0.698729,48,55,0.00556748,0.0200776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06015,0.00188684,15,450,12599,226
-158.696,0.913973,0.0564971,4,23,0,161.599,0.0253608,-0.48956,0.344461,-0.614655,48,55,0.00556974,0.0207685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11362,0.00200875,15,450,12599,226
-159.236,0.97903,0.0595879,5,35,0,160.066,0.0545924,-0.505273,0.435564,-0.347681,48,55,0.00565013,0.0205525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15689,0.00239586,15,450,12599,226
-159.362,0.992953,0.0318804,6,127,0,161.611,0.00264804,-0.378362,0.749111,-0.177666,48,55,0.00550728,0.0222975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30583,0.00264238,15,450,12599,226
-159.426,0.926627,0.0578573,6,63,0,160.518,-0.0447221,-0.33623,0.749609,-0.328236,48,55,0.00537701,0.0228768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30606,0.00242406,15,450,12599,226
-159.836,0.991778,0.0600316,3,11,0,160.614,-0.0322863,-0.30673,0.76562,-0.388621,48,55,0.00541121,0.0232825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31367,0.0023365,15,450,12599,226
-159.939,0.996056,0.0477452,5,31,0,160.785,-0.024691,-0.388275,0.727176,-0.22334,48,55,0.0054321,0.0221612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29541,0.00257616,15,450,12599,226
-159.752,0.991596,0.039965,5,31,0,163.051,0.00669707,-0.399121,0.733503,-0.147954,48,55,0.00551842,0.0220121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29841,0.00268547,15,450,12599,226
-159.301,0.937022,0.0565035,5,63,0,163.6,-0.00326996,-0.360617,0.752834,-0.24489,48,55,0.00549101,0.0225415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3076,0.00254491,15,450,12599,226
-158.84,0.999897,0.0328782,6,63,0,159.48,-0.0307623,-0.361529,0.680708,-0.3955,48,55,0.0054154,0.022529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27334,0.00232653,15,450,12599,226
-159.285,0.990817,0.0472678,4,31,0,160.156,-0.0426679,-0.326074,0.741119,-0.402769,48,55,0.00538266,0.0230165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30203,0.00231599,15,450,12599,226
-159.249,0.998312,0.0392825,6,63,0,160.219,-0.00148436,-0.392067,0.71532,-0.216068,48,55,0.00549592,0.0221091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28978,0.0025867,15,450,12599,226
-161.148,0.990839,0.0567365,4,31,0,162.582,0.0188775,-0.279412,0.896393,-0.0424222,48,55,0.00555191,0.0236581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37579,0.00283849,15,450,12599,226
-159.301,0.994313,0.0351761,7,127,0,162.3,-0.052637,-0.382804,0.647423,-0.492536,48,55,0.00535525,0.0222364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25753,0.00218582,15,450,12599,226
-158.947,0.999358,0.030999,6,63,0,159.491,-0.0350257,-0.365949,0.627331,-0.488251,48,55,0.00540368,0.0224682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24798,0.00219204,15,450,12599,226
-161.147,0.986605,0.0349216,7,127,0,163.005,-0.0913357,-0.279863,0.895314,-0.339879,48,55,0.00524883,0.0236519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37527,0.00240717,15,450,12599,226
-160.094,0.912364,0.0648186,5,31,0,162.248,-0.0308708,-0.284423,0.93296,-0.148183,48,55,0.00541511,0.0235892,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.39316,0.00268513,15,450,12599,226
-159.113,0.998718,0.0340398,6,127,0,163.045,0.081688,-0.540957,0.307767,-0.485676,48,55,0.00572464,0.0200618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09619,0.00219577,15,450,12599,226
-158.868,0.983003,0.0627354,5,59,0,160.039,0.0605214,-0.579696,0.184313,-0.79586,48,55,0.00566643,0.0195292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03755,0.001746,15,450,12599,226
-159.416,0.902648,0.0440906,4,31,0,161.639,0.0685874,-0.626433,0.0902217,-0.745142,48,55,0.00568862,0.0188866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992855,0.00181954,15,450,12599,226
-159.868,0.988592,0.0563677,3,7,0,160.041,0.0635668,-0.64611,0.141873,-0.769954,48,55,0.00567481,0.018616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01739,0.00178357,15,450,12599,226
-159.061,0.998541,0.0558271,3,15,0,160.175,0.0604434,-0.64249,0.1374,-0.761137,48,55,0.00566622,0.0186658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01527,0.00179635,15,450,12599,226
-158.611,0.99998,0.0327822,5,31,0,159.276,0.0844488,-0.62178,0.0663688,-0.850774,48,55,0.00573223,0.0189505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981525,0.00166638,15,450,12599,226
-159.111,0.99828,0.0278079,4,31,0,159.419,0.0920405,-0.613438,0.083697,-0.843159,48,55,0.00575311,0.0190652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989756,0.00167742,15,450,12599,226
-159.184,0.934238,0.0548859,4,31,0,161.402,0.0940559,-0.700012,-0.0661456,-0.917869,48,55,0.00575865,0.0178748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918581,0.00156909,15,450,12599,226
-161.487,0.965792,0.0334415,6,95,0,163.783,0.183663,-0.826348,-0.308326,-1.08831,48,55,0.00600507,0.0161377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.803545,0.00132196,15,450,12599,226
-161.62,0.994171,0.0233415,3,15,0,162.954,0.184949,-0.820592,-0.314249,-1.10388,48,55,0.00600861,0.0162169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.800732,0.00129937,15,450,12599,226
-161.806,1,0.0496689,3,7,0,162.234,0.181826,-0.836174,-0.25437,-1.08254,48,55,0.00600002,0.0160026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.829174,0.00133031,15,450,12599,226
-161.1,0.99421,0.050349,3,15,0,162.911,0.193656,-0.830113,-0.278965,-1.03381,48,55,0.00603255,0.016086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.817491,0.00140098,15,450,12599,226
-164.823,0.980861,0.0301346,6,63,0,166.711,0.338571,-1.00512,-0.639321,-1.52453,48,55,0.00643107,0.0136796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.646322,0.000689438,15,450,12599,226
-165.432,0.982638,0.0341035,4,31,0,166.682,0.336593,-0.940882,-0.571382,-1.49206,48,55,0.00642563,0.0145629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.678594,0.000736513,15,450,12599,226
-164.301,0.99243,0.0613599,3,15,0,167.255,0.329725,-0.9487,-0.577273,-1.47331,48,55,0.00640674,0.0144554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.675795,0.0007637,15,450,12599,226
-163.972,0.964637,0.0289692,6,63,0,166.451,0.3403,-0.972273,-0.588265,-1.44388,48,55,0.00643583,0.0141313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.670574,0.00080638,15,450,12599,226
-166.125,0.924901,0.0522057,6,63,0,167.436,0.416417,-0.983652,-0.616655,-1.42014,48,55,0.00664515,0.0139748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.657089,0.000840793,15,450,12599,226
-166.747,0.812399,0.0545702,2,7,0,167.581,0.414398,-0.985834,-0.588145,-1.43053,48,55,0.00663959,0.0139448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.670631,0.000825728,15,450,12599,226
-165.233,0.999511,0.0285047,5,55,0,168.397,0.380858,-0.992762,-0.595867,-1.43819,48,55,0.00654736,0.0138495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.666963,0.000814629,15,450,12599,226
-167.305,0.637791,0.0640775,2,3,0,167.484,0.380297,-0.97192,-0.631667,-1.43439,48,55,0.00654582,0.0141361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.649958,0.000820138,15,450,12599,226
-163.712,0.99962,0.0439098,7,191,0,170.294,-0.111955,-0.218271,0.883078,-0.434669,48,55,0.00519213,0.0244988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36946,0.00226973,15,450,12599,226
-162.269,0.983999,0.0354631,4,23,0,165.688,-0.0673359,-0.239196,0.811647,-0.424846,48,55,0.00531483,0.024211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33553,0.00228397,15,450,12599,226
