# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_4.init.R
# random
#   seed = 1367664819 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-317.987,0.947629,0.231088,4,31,0,319.025,0.105673,-0.656563,0.0642902,-0.6753,48,55,0.0057906,0.0184723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980538,0.00192081,15,450,12599,226
-319.332,0.968791,0.258045,3,7,0,320.661,0.106359,-0.653804,0.115233,-0.755373,48,55,0.00579249,0.0185102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00474,0.00180471,15,450,12599,226
-316.147,0.995952,0.339349,3,11,0,319.975,0.112113,-0.704365,0.0134169,-0.789999,48,55,0.00580831,0.017815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956373,0.0017545,15,450,12599,226
-317.405,0.128786,0.849046,1,3,0,318.833,0.16456,-0.706816,0.00861219,-0.759184,48,55,0.00595254,0.0177813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954091,0.00179918,15,450,12599,226
-317.213,0.9999,0.0705086,6,63,0,318.208,0.0216116,-0.671972,-0.010901,-0.994541,48,55,0.00555943,0.0182604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944822,0.00145792,15,450,12599,226
-318.332,0.993212,0.0722078,6,103,0,320.545,0.0479119,-0.650594,0.045241,-0.826207,48,55,0.00563176,0.0185543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971489,0.001702,15,450,12599,226
-315.336,1,0.130009,5,31,0,319.086,0.105261,-0.674692,0.0411997,-0.794572,48,55,0.00578947,0.018223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96957,0.00174787,15,450,12599,226
-316.192,0.975033,0.207926,4,15,0,317.938,0.127717,-0.705102,-0.0303573,-0.830236,48,55,0.00585122,0.0178049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93558,0.00169616,15,450,12599,226
-318.293,0.780802,0.444626,4,15,0,319.206,0.14043,-0.723647,-0.0271457,-0.775769,48,55,0.00588618,0.0175499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937106,0.00177513,15,450,12599,226
-315.306,0.99844,0.2238,4,15,0,319.002,0.0737601,-0.671734,0.00753264,-0.900286,48,55,0.00570284,0.0182637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953578,0.00159458,15,450,12599,226
-315.514,0.989293,0.453358,3,11,0,316.087,0.0793598,-0.676705,0.0500644,-0.796259,48,55,0.00571824,0.0181953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973781,0.00174542,15,450,12599,226
-315.285,0.93577,0.594772,3,11,0,316.243,0.0732977,-0.673182,0.00110021,-0.92076,48,55,0.00570157,0.0182437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950523,0.0015649,15,450,12599,226
-315.468,0.344841,0.814209,2,5,0,316.277,0.0695599,-0.667493,0.0345746,-0.867576,48,55,0.00569129,0.018322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966423,0.00164201,15,450,12599,226
-315.281,0.996433,0.351922,4,15,0,315.981,0.0876188,-0.691191,-0.0130342,-0.908612,48,55,0.00574095,0.0179961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943809,0.00158251,15,450,12599,226
-316.293,0.894365,0.300778,4,23,0,317.541,0.106066,-0.685704,0.00998933,-0.757942,48,55,0.00579168,0.0180716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954745,0.00180098,15,450,12599,226
-315.846,0.927818,0.590619,2,7,0,316.972,0.13606,-0.691993,0.0125211,-0.734046,48,55,0.00587416,0.0179851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955948,0.00183563,15,450,12599,226
-316.505,0.963244,0.530124,2,3,0,316.928,0.14462,-0.705373,0.0101233,-0.720742,48,55,0.0058977,0.0178011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954809,0.00185492,15,450,12599,226
-316.505,0.00794746,0.865221,1,3,0,319.555,0.14462,-0.705373,0.0101233,-0.720742,48,55,0.0058977,0.0178011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954809,0.00185492,15,450,12599,226
-316.4,0.997424,0.0757183,5,63,0,317.807,0.138714,-0.672268,0.0630637,-0.706671,48,55,0.00588146,0.0182563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979955,0.00187533,15,450,12599,226
-316.092,0.997697,0.160559,3,15,0,317.101,0.137338,-0.676794,0.0577583,-0.679155,48,55,0.00587768,0.0181941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977435,0.00191523,15,450,12599,226
-316.561,0.987394,0.112827,5,39,0,317.775,0.121075,-0.67939,0.0252025,-0.707357,48,55,0.00583296,0.0181584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961971,0.00187433,15,450,12599,226
-317.344,0.987126,0.20897,4,31,0,320.021,0.0767573,-0.697223,-0.0682303,-0.961206,48,55,0.00571108,0.0179132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917591,0.00150625,15,450,12599,226
-316.649,0.995928,0.271306,5,31,0,318.246,0.0990587,-0.688648,0.0769695,-0.679992,48,55,0.00577241,0.0180311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986561,0.00191401,15,450,12599,226
-318.691,0.503468,0.588946,3,7,0,320.442,0.0716097,-0.662904,0.131679,-0.624185,48,55,0.00569693,0.0183851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01255,0.00199493,15,450,12599,226
-317.865,0.965917,0.205303,3,11,0,320.095,0.0856396,-0.662844,0.10344,-0.639173,48,55,0.00573551,0.0183859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999134,0.0019732,15,450,12599,226
-318.347,0.692795,0.395985,3,7,0,322.426,0.105191,-0.687706,0.114306,-0.6748,48,55,0.00578928,0.018044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0043,0.00192154,15,450,12599,226
-320.093,0.999117,0.177356,5,31,0,322.535,0.19024,-0.710173,-0.0704633,-0.89967,48,55,0.00602316,0.0177351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91653,0.00159548,15,450,12599,226
-316.071,0.999841,0.263312,4,15,0,320.054,0.045071,-0.664959,0.0417312,-0.907349,48,55,0.00562395,0.0183568,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969822,0.00158434,15,450,12599,226
-316.071,0.0515508,0.747073,2,7,1,317.352,0.045071,-0.664959,0.0417312,-0.907349,48,55,0.00562395,0.0183568,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969822,0.00158434,15,450,12599,226
-316.523,0.998149,0.0423445,6,95,0,319.047,0.0703813,-0.699487,-0.0315445,-0.916398,48,55,0.00569355,0.0178821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935016,0.00157122,15,450,12599,226
-316.999,0.990491,0.135234,5,39,0,318.787,0.116702,-0.666438,0.0457851,-0.838543,48,55,0.00582093,0.0183365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971748,0.00168411,15,450,12599,226
-319.351,0.980649,0.113149,4,15,0,319.817,0.12389,-0.6704,0.0516679,-0.866027,48,55,0.0058407,0.018282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974542,0.00164426,15,450,12599,226
-316.93,0.994219,0.344263,4,15,0,320.426,0.14967,-0.698353,-0.0445019,-0.809425,48,55,0.00591159,0.0178976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928862,0.00172633,15,450,12599,226
-318.365,0.971988,0.413567,3,7,0,320.244,0.0178581,-0.650267,0.0851348,-0.864325,48,55,0.00554911,0.0185588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990439,0.00164673,15,450,12599,226
-315.662,0.999457,0.403846,3,15,0,318.869,0.054086,-0.668619,0.0101092,-0.950865,48,55,0.00564874,0.0183065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954802,0.00152125,15,450,12599,226
-315.662,9.80256e-24,1.01015,1,1,0,318.67,0.054086,-0.668619,0.0101092,-0.950865,48,55,0.00564874,0.0183065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954802,0.00152125,15,450,12599,226
-315.678,0.999424,0.064157,5,63,0,316.968,0.103216,-0.699483,-0.0312684,-0.893143,48,55,0.00578384,0.0178821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935148,0.00160494,15,450,12599,226
-317.456,0.996841,0.108113,5,31,0,318.166,0.0623404,-0.682475,-0.0867303,-1.09055,48,55,0.00567144,0.018116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908803,0.0013187,15,450,12599,226
-318.98,0.964733,0.178966,4,15,0,321.036,-0.00151789,-0.679878,-0.0574088,-1.17361,48,55,0.00549583,0.0181517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922731,0.00119826,15,450,12599,226
-319.612,0.958974,0.286932,4,15,0,320.012,-0.00523213,-0.68768,-0.06645,-1.15906,48,55,0.00548561,0.0180444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918436,0.00121937,15,450,12599,226
-318.813,0.783041,0.301219,4,15,0,323.054,0.0744411,-0.655561,-0.00143696,-0.846796,48,55,0.00570471,0.018486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949317,0.00167215,15,450,12599,226
-315.911,0.997625,0.363829,2,3,0,319.116,0.0841534,-0.659756,0.0296808,-0.87847,48,55,0.00573142,0.0184284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964098,0.00162622,15,450,12599,226
-316.701,0.864499,0.354973,3,11,0,318.524,0.0821005,-0.655939,-0.00602124,-0.940082,48,55,0.00572578,0.0184808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94714,0.00153688,15,450,12599,226
-316.711,0.996901,0.437622,3,15,0,317.633,0.0898782,-0.660977,-0.0175965,-0.970447,48,55,0.00574717,0.0184116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941642,0.00149285,15,450,12599,226
-315.99,0.333334,0.863056,1,3,0,317.383,0.083375,-0.696106,-0.0198722,-0.961016,48,55,0.00572928,0.0179285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940561,0.00150653,15,450,12599,226
-316.61,0.133729,0.533932,3,7,0,318.231,0.0681122,-0.692959,-0.0435205,-1.04732,48,55,0.00568731,0.0179718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929328,0.00138139,15,450,12599,226
-316.61,0.000449297,0.810793,1,3,1,318.005,0.0681122,-0.692959,-0.0435205,-1.04732,48,55,0.00568731,0.0179718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929328,0.00138139,15,450,12599,226
-316.805,0.995692,0.112598,4,15,0,317.634,0.0807432,-0.688919,-0.0798458,-1.06077,48,55,0.00572204,0.0180274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912073,0.00136189,15,450,12599,226
-316.49,0.998294,0.0823738,4,15,0,317.044,0.0815957,-0.688184,-0.0718898,-1.04254,48,55,0.00572439,0.0180375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915852,0.00138832,15,450,12599,226
-316.889,0.998483,0.15625,4,15,0,317.419,0.0367543,-0.690317,-0.0444117,-1.0674,48,55,0.00560107,0.0180081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928904,0.00135228,15,450,12599,226
-316.357,0.998329,0.140596,4,15,0,317.375,0.0871129,-0.679051,-0.0569017,-1.02465,48,55,0.00573956,0.018163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922972,0.00141426,15,450,12599,226
-317.304,0.986906,0.20443,4,15,0,318.898,0.0955335,-0.697838,-0.091608,-1.06143,48,55,0.00576272,0.0179047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.906486,0.00136093,15,450,12599,226
-317.695,0.664116,0.372807,3,15,0,319.655,0.121232,-0.664323,0.0832726,-0.761649,48,55,0.00583339,0.0183656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989554,0.00179561,15,450,12599,226
-317.708,0.993132,0.135928,3,15,0,319.81,0.107019,-0.668972,0.0972428,-0.755322,48,55,0.0057943,0.0183016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99619,0.00180478,15,450,12599,226
-316.931,0.994732,0.366235,4,15,0,318.436,0.12469,-0.693897,0.0335693,-0.666448,48,55,0.0058429,0.0179589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965945,0.00193365,15,450,12599,226
-316.18,0.150846,0.546112,2,7,0,317.173,0.134797,-0.694095,0.019603,-0.704651,48,55,0.00587069,0.0179562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959311,0.00187826,15,450,12599,226
-319.601,0.999314,0.0491585,6,63,0,322.045,-0.00322815,-0.641786,0.069212,-0.941653,48,55,0.00549112,0.0186754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982876,0.0015346,15,450,12599,226
-317.991,0.998123,0.0690274,5,31,0,320.289,0.0177192,-0.65661,0.0707706,-0.941243,48,55,0.00554873,0.0184716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983616,0.0015352,15,450,12599,226
-317.987,0.993977,0.156575,5,31,0,319.666,0.159889,-0.715102,-0.0719311,-0.874687,48,55,0.00593969,0.0176673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915833,0.0016317,15,450,12599,226
-315.758,0.987496,0.184065,4,23,0,319.843,0.118643,-0.670321,0.0108537,-0.833931,48,55,0.00582627,0.0182831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955156,0.0016908,15,450,12599,226
-315.345,0.999808,0.196156,3,15,0,316.201,0.120035,-0.682057,-0.00208409,-0.830252,48,55,0.0058301,0.0181217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94901,0.00169613,15,450,12599,226
-315.684,0.984535,0.246682,3,15,0,317.155,0.0706109,-0.688721,-0.026539,-0.987602,48,55,0.00569418,0.0180301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937394,0.00146798,15,450,12599,226
-315.686,0.901661,0.410128,3,15,0,316.96,0.0729125,-0.680555,0.0433137,-0.857739,48,55,0.00570051,0.0181424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970574,0.00165628,15,450,12599,226
-315.686,1.99918e-144,1.17662,1,1,0,318.039,0.0729125,-0.680555,0.0433137,-0.857739,48,55,0.00570051,0.0181424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970574,0.00165628,15,450,12599,226
-316.465,0.998778,0.0645268,4,15,0,316.512,0.059631,-0.683185,0.0468623,-0.80182,48,55,0.00566399,0.0181062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97226,0.00173736,15,450,12599,226
-316.155,1,0.0727818,5,31,0,316.789,0.0771243,-0.681534,0.0663945,-0.802263,48,55,0.00571209,0.0181289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981537,0.00173672,15,450,12599,226
-319.727,0.989922,0.129221,5,31,0,320.67,0.0286757,-0.660024,-0.0824432,-1.16092,48,55,0.00557886,0.0184247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910839,0.00121667,15,450,12599,226
-319.045,0.805976,0.273266,4,15,0,321.723,0.168727,-0.675396,0.0348497,-0.589565,48,55,0.005964,0.0182133,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966554,0.00204513,15,450,12599,226
-317.278,0.998365,0.123625,4,31,0,321.505,0.144593,-0.684311,0.0117303,-0.846978,48,55,0.00589763,0.0180907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955572,0.00167188,15,450,12599,226
-315.406,0.992981,0.258991,4,15,0,318.328,0.113927,-0.673537,0.0203002,-0.807368,48,55,0.0058133,0.0182389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959643,0.00172932,15,450,12599,226
-315.927,0.352764,0.636424,1,3,0,316.198,0.106142,-0.664084,0.017552,-0.826092,48,55,0.00579189,0.0183688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958337,0.00170217,15,450,12599,226
-315.988,0.999311,0.104394,4,31,0,317.337,0.124875,-0.703156,0.00363915,-0.777229,48,55,0.00584341,0.0178316,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951729,0.00177302,15,450,12599,226
-316.833,0.96498,0.16903,4,15,0,318.508,0.115634,-0.710457,-0.0245959,-0.899209,48,55,0.00581799,0.0177312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938317,0.00159615,15,450,12599,226
-318.438,0.959784,0.273206,3,11,0,319.964,0.0625575,-0.70881,0.0103396,-0.826257,48,55,0.00567203,0.0177539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954911,0.00170193,15,450,12599,226
-315.712,0.845568,0.528781,2,7,0,320.026,0.121825,-0.700387,0.000611739,-0.81289,48,55,0.00583502,0.0178697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950291,0.00172131,15,450,12599,226
-316.31,0.823151,0.357754,3,7,0,318.566,0.0794347,-0.660139,-0.00178549,-0.903569,48,55,0.00571845,0.0184231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949152,0.00158982,15,450,12599,226
-316.206,0.150634,0.575881,3,12,1,318.469,0.0843992,-0.681854,-0.0133527,-0.986802,48,55,0.0057321,0.0181245,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943657,0.00146914,15,450,12599,226
-319.287,0.999032,0.0422006,5,47,0,320.596,0.0869647,-0.707555,-0.122067,-1.05663,48,55,0.00573915,0.0177711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892018,0.00136789,15,450,12599,226
-316.399,0.990305,0.120039,4,31,0,320.948,0.0757656,-0.672241,-0.0405113,-0.962445,48,55,0.00570836,0.0182567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930757,0.00150445,15,450,12599,226
-316.46,0.980383,0.180873,4,15,0,317.667,0.0562136,-0.67887,0.0137896,-0.983508,48,55,0.00565459,0.0181655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95655,0.00147391,15,450,12599,226
-317.957,0.996131,0.259916,4,15,0,318.607,0.104003,-0.693953,-0.0792247,-1.07511,48,55,0.00578601,0.0179581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912368,0.00134109,15,450,12599,226
-317.791,0.944353,0.27643,4,15,0,320.574,0.152315,-0.711459,0.00530901,-0.795511,48,55,0.00591887,0.0177174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952522,0.00174651,15,450,12599,226
-317.013,0.994747,0.266952,4,31,0,319.56,0.0562736,-0.674578,-0.0661644,-1.07822,48,55,0.00565475,0.0182246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918572,0.00133658,15,450,12599,226
-318.142,0.201383,0.469846,3,7,0,321.751,0.0657974,-0.711,-0.085722,-1.07761,48,55,0.00568094,0.0177238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909282,0.00133746,15,450,12599,226
-316.495,0.992501,0.117455,5,31,0,319.974,0.0432019,-0.69015,-0.0176403,-0.963408,48,55,0.00561881,0.0180104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941621,0.00150306,15,450,12599,226
-318.399,0.959147,0.213692,3,7,0,320.873,0.0601071,-0.713716,-0.0669635,-0.999513,48,55,0.00566529,0.0176864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918192,0.00145071,15,450,12599,226
-317.445,0.978992,0.221491,3,7,0,319.03,0.0751686,-0.707943,-0.076267,-1.00361,48,55,0.00570671,0.0177658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913773,0.00144477,15,450,12599,226
-321.167,0.49284,0.435159,3,7,0,322.752,0.161585,-0.697653,-0.0922541,-1.035,48,55,0.00594436,0.0179073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.906179,0.00139925,15,450,12599,226
-317.716,1,0.18883,4,31,0,321.644,0.0858777,-0.694139,0.062388,-0.826274,48,55,0.00573616,0.0179556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979634,0.0017019,15,450,12599,226
-319.843,0.984642,0.18278,3,15,0,321.382,0.127696,-0.658699,-0.0318402,-0.985581,48,55,0.00585116,0.0184429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934876,0.00147091,15,450,12599,226
-318.558,0.998263,0.259491,4,15,0,321.652,0.120656,-0.690251,0.0866229,-0.556299,48,55,0.0058318,0.018009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991146,0.00209337,15,450,12599,226
-316.679,0.959124,0.392287,3,11,0,320.037,0.125897,-0.668127,-0.000548693,-0.796386,48,55,0.00584622,0.0183133,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949739,0.00174524,15,450,12599,226
-316.679,0.104401,0.662748,1,3,0,317.542,0.125897,-0.668127,-0.000548693,-0.796386,48,55,0.00584622,0.0183133,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949739,0.00174524,15,450,12599,226
-317.13,0.995221,0.0659228,5,59,0,318.676,0.0779247,-0.709517,-0.0448908,-0.929629,48,55,0.00571429,0.0177441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928677,0.00155204,15,450,12599,226
-321.669,0.710456,0.192231,2,3,0,322.093,0.0695471,-0.713273,-0.0729362,-0.899857,48,55,0.00569125,0.0176925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915355,0.00159521,15,450,12599,226
-322.094,0.976487,0.0947382,4,15,0,325.783,0.068725,-0.702208,-0.072795,-0.893211,48,55,0.00568899,0.0178446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915422,0.00160484,15,450,12599,226
-317.722,1,0.182356,3,7,0,322.297,0.0809187,-0.703867,-0.00781404,-0.970597,48,55,0.00572253,0.0178218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946288,0.00149263,15,450,12599,226
-316.742,0.999939,0.205642,4,31,0,318.299,0.132858,-0.671863,0.022445,-0.837323,48,55,0.00586536,0.0182619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960661,0.00168588,15,450,12599,226
-317.484,0.998554,0.204994,3,11,0,319.377,0.0893348,-0.677619,0.0955596,-0.638189,48,55,0.00574567,0.0181827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995391,0.00197463,15,450,12599,226
-317.677,0.993295,0.496422,2,3,0,317.848,0.0984665,-0.684085,0.110633,-0.680495,48,55,0.00577078,0.0180938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00255,0.00191328,15,450,12599,226
-315.678,0.981247,0.388452,3,11,0,319.33,0.0781442,-0.677669,-0.0206655,-0.913412,48,55,0.0057149,0.018182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940184,0.00157555,15,450,12599,226
-315.596,0.434584,0.505713,3,7,0,316.725,0.0640317,-0.668111,0.00248059,-0.927431,48,55,0.00567609,0.0183135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951178,0.00155523,15,450,12599,226
-318.685,0.984158,0.269681,4,15,0,318.979,0.0675003,-0.705359,-0.102934,-1.14105,48,55,0.00568563,0.0178013,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901106,0.00124547,15,450,12599,226
-318.685,0.0161365,0.679654,1,3,1,322.277,0.0675003,-0.705359,-0.102934,-1.14105,48,55,0.00568563,0.0178013,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901106,0.00124547,15,450,12599,226
-320.138,0.982451,0.0693391,3,7,0,320.331,0.0745467,-0.70908,-0.0951721,-1.15964,48,55,0.005705,0.0177501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904793,0.00121853,15,450,12599,226
-317.918,1,0.10964,5,31,0,320.981,0.0530404,-0.651064,0.0325187,-0.849513,48,55,0.00564586,0.0185479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965446,0.00166821,15,450,12599,226
-315.434,0.995649,0.107444,4,31,0,319.662,0.120762,-0.677207,0.0224081,-0.805747,48,55,0.0058321,0.0181884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960644,0.00173167,15,450,12599,226
-316.052,0.998422,0.110986,4,31,0,316.453,0.105622,-0.661572,0.0304369,-0.802936,48,55,0.00579046,0.0184034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964458,0.00173574,15,450,12599,226
-316.03,0.967356,0.20231,4,31,0,317.117,0.0881385,-0.659109,0.0384955,-0.861687,48,55,0.00574238,0.0184373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968285,0.00165055,15,450,12599,226
-316.121,0.908819,0.321336,3,7,0,316.682,0.064519,-0.690012,-0.00654136,-0.884727,48,55,0.00567743,0.0180123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946893,0.00161715,15,450,12599,226
-320.025,0.924319,0.227541,4,15,0,321.129,0.192788,-0.699775,-0.0514107,-0.876437,48,55,0.00603017,0.0178781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92558,0.00162917,15,450,12599,226
-318.219,0.986747,0.306272,3,11,0,324.907,0.0554768,-0.654374,0.0999864,-0.852418,48,55,0.00565256,0.0185024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997494,0.00166399,15,450,12599,226
-323.435,0.163772,0.498664,4,15,0,324.568,0.168524,-0.709335,-0.0610919,-1.0074,48,55,0.00596344,0.0177466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920981,0.00143927,15,450,12599,226
