# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED1_Try1_model
# start_datetime = 2024-08-12 17:18:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_2.init.R
# random
#   seed = 1321360753 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-158.81,0.99628,0.0345505,6,119,0,162.143,-0.0169231,-0.387704,0.611329,-0.47466,48,55,0.00545346,0.0221691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24038,0.00221174,15,450,12599,226
-161.944,0.903325,0.0484262,5,39,0,162.948,-0.0831348,-0.339754,0.760873,-0.512463,48,55,0.00527138,0.0228284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31141,0.00215693,15,450,12599,226
-162.295,0.961823,0.0982788,4,15,0,162.746,-0.0796949,-0.278516,0.808799,-0.542587,48,55,0.00528084,0.0236704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33418,0.00211325,15,450,12599,226
-159.697,0.96701,0.0567717,6,63,0,163.05,0.155235,-0.690659,-0.0242666,-0.801956,48,55,0.0059269,0.0180034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938473,0.00173716,15,450,12599,226
-160.667,0.969498,0.0832262,3,11,0,161.883,0.183719,-0.707251,-0.0284586,-0.739952,48,55,0.00600523,0.0177753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936482,0.00182707,15,450,12599,226
-160.667,0.00742968,0.140016,1,3,1,162.422,0.183719,-0.707251,-0.0284586,-0.739952,48,55,0.00600523,0.0177753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936482,0.00182707,15,450,12599,226
-160.238,0.987835,0.0373352,5,31,0,161.223,0.18033,-0.742076,-0.102419,-0.822533,48,55,0.00599591,0.0172965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901351,0.00170733,15,450,12599,226
-160.578,0.883659,0.0636514,2,7,0,160.912,0.17903,-0.744865,-0.0775504,-0.834095,48,55,0.00599233,0.0172581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913164,0.00169056,15,450,12599,226
-161.189,0.984027,0.0762832,5,63,0,161.787,0.155542,-0.817228,-0.359129,-1.30031,48,55,0.00592774,0.0162631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.779413,0.00101455,15,450,12599,226
-161.159,0.504945,0.0934834,4,15,0,162.596,0.175381,-0.782419,-0.241119,-1.01601,48,55,0.0059823,0.0167417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.835469,0.00142679,15,450,12599,226
-161.255,0.981152,0.0380735,4,23,0,162.245,0.170926,-0.783144,-0.158072,-0.995541,48,55,0.00597005,0.0167318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.874916,0.00145647,15,450,12599,226
-160.608,0.980061,0.0425437,6,63,0,162.24,0.127882,-0.797116,-0.246093,-1.21133,48,55,0.00585168,0.0165396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.833106,0.00114357,15,450,12599,226
-158.952,0.968755,0.0829868,4,23,0,161.546,0.117227,-0.709541,-0.0310037,-0.831484,48,55,0.00582237,0.0177438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935273,0.00169435,15,450,12599,226
-159.778,0.792787,0.0804206,4,19,0,161.239,0.151785,-0.70078,-0.031868,-0.853138,48,55,0.00591741,0.0178643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934863,0.00166295,15,450,12599,226
-159.999,0.850021,0.0539654,3,11,0,162.541,0.142498,-0.735987,-0.076321,-0.81204,48,55,0.00589187,0.0173802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913748,0.00172254,15,450,12599,226
-160.949,0.941856,0.0768758,4,15,0,161.596,0.16272,-0.718949,0.0192011,-0.670201,48,55,0.00594748,0.0176145,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959121,0.00192821,15,450,12599,226
-159.974,0.973144,0.103568,3,7,0,161.407,0.134728,-0.657908,-0.00471429,-0.830788,48,55,0.0058705,0.0184538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947761,0.00169536,15,450,12599,226
-159.326,0.767843,0.115019,2,3,0,159.733,0.13288,-0.669406,0.00506632,-0.838015,48,55,0.00586542,0.0182957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952407,0.00168488,15,450,12599,226
-159.911,0.913747,0.0883196,5,39,0,162.899,-0.045028,-0.357512,0.594784,-0.621336,48,55,0.00537617,0.0225842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23252,0.00199906,15,450,12599,226
-162.272,0.804056,0.0842639,5,31,0,163.272,0.0866317,-0.43265,0.613704,-0.201896,48,55,0.00573824,0.0215511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24151,0.00260725,15,450,12599,226
-162.429,0.967849,0.0856864,4,15,0,164.86,0.0113693,-0.48388,0.626448,-0.218622,48,55,0.00553127,0.0208467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24756,0.002583,15,450,12599,226
-160.734,0.997666,0.0711395,3,15,0,165.032,-0.00904918,-0.444969,0.553976,-0.326841,48,55,0.00547511,0.0213817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21314,0.00242608,15,450,12599,226
-158.903,0.143674,0.127539,3,7,0,159.853,-0.00780441,-0.44221,0.57852,-0.370595,48,55,0.00547854,0.0214196,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2248,0.00236264,15,450,12599,226
-159.173,0.982409,0.0334452,5,63,0,161.723,0.0260961,-0.48939,0.497239,-0.34043,48,55,0.00557176,0.0207709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18619,0.00240638,15,450,12599,226
-159.87,0.990639,0.0521765,5,63,0,161.608,0.0184187,-0.610119,0.206359,-0.685596,48,55,0.00555065,0.0191109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04802,0.00190589,15,450,12599,226
-160.767,0.857901,0.073994,4,15,0,161.22,0.0494104,-0.481864,0.304332,-0.658653,48,55,0.00563588,0.0208744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09456,0.00194495,15,450,12599,226
-159.14,0.999766,0.0407018,5,47,0,161.877,0.038306,-0.520149,0.311766,-0.706624,48,55,0.00560534,0.0203479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09809,0.0018754,15,450,12599,226
-160.396,0.965754,0.0713887,3,7,0,161.056,0.0533629,-0.510416,0.314591,-0.702805,48,55,0.00564675,0.0204818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09943,0.00188093,15,450,12599,226
-159.929,0.706676,0.100605,3,7,0,162.411,0.0498139,-0.552005,0.232795,-0.614358,48,55,0.00563699,0.0199099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06058,0.00200918,15,450,12599,226
-159.995,0.997675,0.0476485,5,39,0,161.16,-0.00543049,-0.476926,0.462937,-0.620171,48,55,0.00548507,0.0209423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1699,0.00200075,15,450,12599,226
-158.781,0.865857,0.081472,5,43,0,161.003,0.025472,-0.601334,0.0878707,-0.908242,48,55,0.00557005,0.0192317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991739,0.00158305,15,450,12599,226
-158.781,3.34181e-07,0.126501,2,3,0,163.073,0.025472,-0.601334,0.0878707,-0.908242,48,55,0.00557005,0.0192317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991739,0.00158305,15,450,12599,226
-162.439,0.920842,0.0214443,4,23,0,164.387,0.0300524,-0.596223,0.177147,-0.923299,48,55,0.00558264,0.0193019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03414,0.00156122,15,450,12599,226
-158.791,0.963178,0.045064,3,15,0,164.077,0.0367291,-0.603303,0.0991442,-0.849584,48,55,0.00560101,0.0192046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997094,0.0016681,15,450,12599,226
-160.132,0.974643,0.0249662,5,63,0,161.378,0.039342,-0.609647,0.0782957,-0.836986,48,55,0.00560819,0.0191174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98719,0.00168637,15,450,12599,226
-160.064,0.933907,0.0510324,6,63,0,162.566,0.0937488,-0.741011,-0.19216,-1.1154,48,55,0.00575781,0.0173111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.858724,0.00128267,15,450,12599,226
-159.664,0.999269,0.066301,5,31,0,160.38,0.12863,-0.729469,-0.0716146,-0.943559,48,55,0.00585373,0.0174698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915983,0.00153184,15,450,12599,226
-159.759,0.902198,0.0969948,5,31,0,160.603,0.104205,-0.728244,-0.139548,-1.00033,48,55,0.00578656,0.0174866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.883715,0.00144952,15,450,12599,226
-159.095,0.947704,0.0584508,5,39,0,160.597,0.0351312,-0.566184,0.168052,-0.771839,48,55,0.00559661,0.019715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02982,0.00178083,15,450,12599,226
-159.262,0.235875,0.112907,5,31,0,159.638,0.0488912,-0.584043,0.222727,-0.758333,48,55,0.00563445,0.0194694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0558,0.00180042,15,450,12599,226
-158.186,0.99909,0.0224758,3,7,0,159.667,0.0534489,-0.581314,0.172498,-0.736249,48,55,0.00564698,0.0195069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03194,0.00183244,15,450,12599,226
-159.517,0.974086,0.0271538,5,63,0,160.452,0.0352814,-0.565928,0.138866,-0.832533,48,55,0.00559702,0.0197185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01596,0.00169283,15,450,12599,226
-162.557,0.990597,0.0799439,5,59,0,163.805,0.162935,-0.762859,-0.203952,-1.1693,48,55,0.00594807,0.0170107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.853123,0.00120452,15,450,12599,226
-160.129,0.964138,0.0807516,2,7,0,162.236,0.161311,-0.790265,-0.273365,-1.13798,48,55,0.00594361,0.0166339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.820152,0.00124994,15,450,12599,226
-159.946,0.981099,0.0419954,6,63,0,160.792,0.152616,-0.810388,-0.282903,-1.1509,48,55,0.00591969,0.0163572,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.815621,0.0012312,15,450,12599,226
-159.059,0.996124,0.0603018,5,31,0,160.132,0.117279,-0.7524,-0.151774,-1.01726,48,55,0.00582252,0.0171545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.877907,0.00142498,15,450,12599,226
-159.88,0.239417,0.0873632,4,17,0,161.233,0.14278,-0.733403,-0.174922,-1.04888,48,55,0.00589264,0.0174157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.866912,0.00137912,15,450,12599,226
-160.078,0.864178,0.069038,4,19,0,160.821,0.153918,-0.803177,-0.249213,-1.07321,48,55,0.00592328,0.0164563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.831624,0.00134385,15,450,12599,226
-159.875,0.998373,0.0350623,4,31,0,160.672,0.148327,-0.792345,-0.200418,-1.04367,48,55,0.0059079,0.0166053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.854802,0.00138668,15,450,12599,226
-159.529,0.800248,0.0490917,5,35,0,164.077,0.07093,-0.697099,-0.00452019,-0.851255,48,55,0.00569506,0.0179149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947853,0.00166568,15,450,12599,226
-158.379,0.918839,0.0486819,4,15,0,161.463,0.0717157,-0.62,0.0831106,-0.81224,48,55,0.00569722,0.018975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989478,0.00172225,15,450,12599,226
-158.871,0.998944,0.0773078,6,63,0,159.613,-0.0224555,-0.47458,0.369103,-0.772652,48,55,0.00543825,0.0209745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12532,0.00177965,15,450,12599,226
-159.081,0.990854,0.080489,5,47,0,159.857,-0.0180464,-0.564046,0.225604,-0.81019,48,55,0.00545037,0.0197444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05716,0.00172522,15,450,12599,226
-160.348,0.622145,0.103231,3,7,0,161.075,-0.0310896,-0.575228,0.241504,-0.838742,48,55,0.0054145,0.0195906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06471,0.00168382,15,450,12599,226
-159.259,0.857296,0.0847582,5,41,0,161.034,0.0386201,-0.432661,0.50082,-0.432538,48,55,0.00560621,0.0215509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18789,0.00227282,15,450,12599,226
-159.698,0.800618,0.0942051,5,63,0,160.252,0.0278079,-0.669445,0.0500811,-0.931449,48,55,0.00557647,0.0182951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973789,0.0015494,15,450,12599,226
-159.149,0.997219,0.0368123,4,31,0,160.34,0.0540259,-0.605221,0.102969,-0.925683,48,55,0.00564857,0.0191782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99891,0.00155776,15,450,12599,226
-160.391,0.944294,0.0800267,3,15,0,161.706,0.0159184,-0.686366,-0.00489131,-0.994908,48,55,0.00554378,0.0180625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947677,0.00145738,15,450,12599,226
-159.055,0.937021,0.0650803,3,7,0,161.206,0.0201978,-0.643816,0.0253745,-0.97599,48,55,0.00555554,0.0186475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962053,0.00148482,15,450,12599,226
-159.177,0.998014,0.0465838,3,15,0,159.642,0.0223064,-0.650508,0.0666701,-0.94467,48,55,0.00556134,0.0185555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981668,0.00153023,15,450,12599,226
-158.986,0.360513,0.145029,2,5,1,160.367,0.0461603,-0.607484,0.0987355,-0.940514,48,55,0.00562694,0.0191471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996899,0.00153625,15,450,12599,226
-158.33,0.889989,0.0456822,5,39,0,160.874,0.0848902,-0.640767,0.100306,-0.732316,48,55,0.00573345,0.0186894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997645,0.00183814,15,450,12599,226
-159.682,0.83573,0.0536432,2,3,0,159.804,0.0862182,-0.644178,0.136629,-0.747085,48,55,0.0057371,0.0186426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0149,0.00181673,15,450,12599,226
-160.915,0.98588,0.0357916,5,63,0,163.441,0.146359,-0.604149,0.216192,-0.452371,48,55,0.00590249,0.019193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05269,0.00224406,15,450,12599,226
-159.884,0.963914,0.0844691,4,15,0,161.899,0.142155,-0.643263,0.0891022,-0.689442,48,55,0.00589093,0.0186551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992324,0.00190031,15,450,12599,226
-159.114,0.513005,0.122196,3,15,1,161.352,0.130292,-0.658929,0.0596617,-0.720524,48,55,0.0058583,0.0184397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978339,0.00185524,15,450,12599,226
-158.904,0.999971,0.0311795,6,127,0,159.561,0.0900388,-0.735266,-0.141143,-1.07712,48,55,0.00574761,0.0173901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.882957,0.00133818,15,450,12599,226
-159.606,0.676833,0.0558562,2,3,0,161.241,0.0937985,-0.748919,-0.131117,-1.07347,48,55,0.00575795,0.0172024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.887719,0.00134348,15,450,12599,226
-159.184,0.994641,0.0350327,6,63,0,160.722,0.122008,-0.709765,-0.0571545,-0.850119,48,55,0.00583552,0.0177407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922852,0.00166733,15,450,12599,226
-159.994,0.949426,0.0686041,4,15,0,160.071,0.135765,-0.68542,-0.0171628,-0.896372,48,55,0.00587335,0.0180755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941848,0.00160026,15,450,12599,226
-159.994,4.13957e-08,0.114158,1,1,0,162.219,0.135765,-0.68542,-0.0171628,-0.896372,48,55,0.00587335,0.0180755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941848,0.00160026,15,450,12599,226
-158.941,0.990559,0.0444184,6,127,0,161.201,0.0324765,-0.574356,0.295564,-0.617077,48,55,0.00558931,0.0196026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09039,0.00200524,15,450,12599,226
-158.467,0.972444,0.0408316,6,71,0,160.175,0.0122098,-0.449627,0.44955,-0.53755,48,55,0.00553358,0.0213176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16354,0.00212055,15,450,12599,226
-158.86,0.994521,0.0631022,6,79,0,159.232,0.095557,-0.647711,0.0957698,-0.68899,48,55,0.00576278,0.018594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995491,0.00190096,15,450,12599,226
-158.982,0.987242,0.0383347,4,23,0,159.234,0.101725,-0.642717,0.123873,-0.716197,48,55,0.00577974,0.0186626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00884,0.00186151,15,450,12599,226
-158.465,0.999418,0.030373,6,127,0,159.732,-0.0234429,-0.476785,0.374124,-0.709816,48,55,0.00543553,0.0209442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12771,0.00187077,15,450,12599,226
-162.489,0.9549,0.0456205,4,15,0,163.54,-0.0209803,-0.438206,0.345437,-0.905569,48,55,0.0054423,0.0214747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11408,0.00158693,15,450,12599,226
-158.615,0.808842,0.0888529,4,23,0,163.944,0.0210446,-0.511441,0.41099,-0.470422,48,55,0.00555787,0.0204677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14522,0.00221789,15,450,12599,226
-160.563,0.598076,0.0805238,5,39,0,162.987,-0.0304064,-0.225437,1.06373,-0.00460384,48,55,0.00541638,0.0244002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.45527,0.00289332,15,450,12599,226
-159.348,0.719346,0.0809193,5,63,0,166.789,-0.0275008,-0.388238,0.629856,-0.376256,48,55,0.00542437,0.0221617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24918,0.00235443,15,450,12599,226
-161.378,0.992445,0.0314916,6,95,0,163.411,-0.0268565,-0.259745,0.899579,-0.275351,48,55,0.00542614,0.0239285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3773,0.00250074,15,450,12599,226
-159.23,0.979028,0.0421146,4,31,0,162.823,-0.0349272,-0.365222,0.719879,-0.313266,48,55,0.00540395,0.0224782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29194,0.00244576,15,450,12599,226
-158.446,0.718786,0.0607131,5,55,0,163.956,0.0360827,-0.595005,0.152042,-0.768132,48,55,0.00559923,0.0193187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02222,0.00178621,15,450,12599,226
-158.163,0.869757,0.0742374,2,7,0,159.035,0.0371666,-0.586885,0.183304,-0.808141,48,55,0.00560221,0.0194303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03707,0.0017282,15,450,12599,226
-158.97,0.969912,0.0760525,6,63,0,159.739,0.0820784,-0.678445,-0.0751234,-1.04319,48,55,0.00572572,0.0181714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914316,0.00138737,15,450,12599,226
-159.566,0.74609,0.0691026,6,63,0,160.737,0.0110567,-0.415478,0.633631,-0.228723,48,55,0.00553041,0.0217872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25097,0.00256835,15,450,12599,226
-161.33,0.816523,0.0764247,5,63,0,162.275,-0.0175914,-0.531414,0.251771,-0.947775,48,55,0.00545162,0.0201931,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06959,0.00152573,15,450,12599,226
-162.019,0.99907,0.0567877,5,43,0,163.07,0.0972455,-0.502153,0.525595,-0.220408,48,55,0.00576743,0.0205954,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19966,0.00258041,15,450,12599,226
-160.713,0.931712,0.0558192,5,31,0,165.852,0.0422473,-0.601472,0.268533,-0.652687,48,55,0.00561618,0.0192298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07755,0.0019536,15,450,12599,226
-160.352,0.995811,0.060059,4,15,0,161.423,0.0938933,-0.580589,0.163628,-0.633786,48,55,0.00575821,0.0195169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02772,0.00198101,15,450,12599,226
-158.87,0.680494,0.11499,2,3,0,159.26,0.0970687,-0.58742,0.191545,-0.653424,48,55,0.00576694,0.019423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04098,0.00195254,15,450,12599,226
-158.614,0.997349,0.0750324,5,63,0,159.881,0.0508545,-0.592404,0.237622,-0.604155,48,55,0.00563985,0.0193544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06287,0.00202398,15,450,12599,226
-158.614,0.0159314,0.115787,2,7,0,161.465,0.0508545,-0.592404,0.237622,-0.604155,48,55,0.00563985,0.0193544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06287,0.00202398,15,450,12599,226
-159.634,0.990864,0.0546889,4,23,0,160.24,0.0620599,-0.546428,0.191931,-0.796377,48,55,0.00567066,0.0199866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04117,0.00174525,15,450,12599,226
-158.61,0.975949,0.0428831,4,31,0,160.419,0.0546723,-0.55998,0.243016,-0.721448,48,55,0.00565035,0.0198003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06543,0.0018539,15,450,12599,226
-158.514,0.99951,0.0390997,6,99,0,159.357,0.0174614,-0.452672,0.457138,-0.553965,48,55,0.00554802,0.0212758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16714,0.00209675,15,450,12599,226
-160.666,0.919066,0.0609666,5,47,0,161.533,0.0667637,-0.604053,0.300438,-0.487809,48,55,0.0056836,0.0191943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09271,0.00219268,15,450,12599,226
-158.71,0.983769,0.0553763,4,15,0,161.613,0.0593643,-0.536903,0.346529,-0.545165,48,55,0.00566325,0.0201176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1146,0.00210951,15,450,12599,226
-158.792,0.998589,0.047207,4,15,0,159.808,0.0757909,-0.54289,0.345986,-0.463156,48,55,0.00570843,0.0200353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11434,0.00222842,15,450,12599,226
-158.48,0.997068,0.101023,4,15,0,159.257,0.0632356,-0.527709,0.344849,-0.497061,48,55,0.0056739,0.020244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1138,0.00217926,15,450,12599,226
-160.216,0.802938,0.0667633,5,63,0,161.058,0.0770258,-0.727804,-0.0981428,-1.09826,48,55,0.00571182,0.0174927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.903382,0.00130753,15,450,12599,226
-160.216,1.72753e-07,0.125491,1,3,1,160.726,0.0770258,-0.727804,-0.0981428,-1.09826,48,55,0.00571182,0.0174927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.903382,0.00130753,15,450,12599,226
-159.807,0.965869,0.0298231,7,127,0,165.473,0.0535609,-0.500215,0.495023,-0.352615,48,55,0.00564729,0.020622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18514,0.00238871,15,450,12599,226
-159.809,0.993957,0.0592942,5,55,0,161.405,0.0930615,-0.56623,0.293289,-0.55155,48,55,0.00575592,0.0197143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08931,0.00210025,15,450,12599,226
-158.925,0.95433,0.0340962,3,7,0,161.079,0.0910125,-0.562576,0.27477,-0.544274,48,55,0.00575028,0.0197646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08052,0.0021108,15,450,12599,226
-158.58,0.853244,0.08516,4,23,0,161.181,0.0349747,-0.572151,0.275889,-0.663297,48,55,0.00559618,0.0196329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08105,0.00193822,15,450,12599,226
-159.04,0.975717,0.0475271,6,63,0,160.089,0.104804,-0.655649,0.0785215,-0.790049,48,55,0.00578821,0.0184848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987298,0.00175443,15,450,12599,226
-158.865,0.888639,0.0606846,4,23,0,160.768,0.0852148,-0.638664,0.0333344,-0.844378,48,55,0.00573434,0.0187184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965834,0.00167565,15,450,12599,226
-160.09,0.866709,0.0641281,4,15,0,163.007,0.0928362,-0.669563,0.0509952,-0.707071,48,55,0.0057553,0.0182935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974223,0.00187475,15,450,12599,226
-158.644,0.999877,0.0463689,4,15,0,160.63,0.0894445,-0.633372,0.106352,-0.791725,48,55,0.00574597,0.0187911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00052,0.001752,15,450,12599,226
-160.336,0.913195,0.0749061,5,63,0,160.887,0.155827,-0.725667,-0.0501379,-0.866878,48,55,0.00592852,0.0175221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926185,0.00164303,15,450,12599,226
-159.748,0.273194,0.125285,2,5,0,160.181,0.155844,-0.729083,-0.109124,-0.87837,48,55,0.00592857,0.0174751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.898166,0.00162636,15,450,12599,226
-161.871,0.877992,0.0674739,4,15,0,163.131,0.189564,-0.819929,-0.200646,-0.954118,48,55,0.0060213,0.016226,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.854693,0.00151653,15,450,12599,226
