# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_2.init.R
# random
#   seed = 1406786262 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-478.405,0.999505,0.158236,6,63,0,483.348,0.0831292,-0.678365,0.0298116,-0.859933,48,55,0.00572861,0.0181725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964161,0.0016531,15,450,12599,226
-477.743,0.992201,0.185259,4,15,0,480.465,0.126061,-0.683407,-0.00618911,-0.8236,48,55,0.00584667,0.0181032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94706,0.00170578,15,450,12599,226
-477.812,0.996973,0.295393,2,3,0,477.829,0.128027,-0.683621,-0.00501348,-0.82288,48,55,0.00585207,0.0181002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947619,0.00170682,15,450,12599,226
-478.233,0.900817,0.438836,3,15,0,478.69,0.134189,-0.686378,-0.0159015,-0.837897,48,55,0.00586902,0.0180623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942447,0.00168505,15,450,12599,226
-479.341,0.924098,0.251259,4,15,0,480.064,0.141417,-0.702264,0.0161128,-0.742935,48,55,0.0058889,0.0178439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957654,0.00182274,15,450,12599,226
-479.509,0.999662,0.257679,3,7,0,479.854,0.139197,-0.704269,-0.00101403,-0.728495,48,55,0.00588279,0.0178163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949518,0.00184368,15,450,12599,226
-479.509,5.84085e-05,0.651038,1,3,1,480.246,0.139197,-0.704269,-0.00101403,-0.728495,48,55,0.00588279,0.0178163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949518,0.00184368,15,450,12599,226
-479.177,0.999634,0.0895404,5,63,0,481.291,0.0729082,-0.653553,0.0232041,-0.932803,48,55,0.0057005,0.0185136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961022,0.00154744,15,450,12599,226
-478.222,0.986334,0.120499,5,31,0,480.696,0.134397,-0.677364,0.0148838,-0.788857,48,55,0.00586959,0.0181863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95707,0.00175616,15,450,12599,226
-479.095,0.991284,0.257693,4,15,0,479.616,0.0964566,-0.676131,0.066429,-0.743627,48,55,0.00576526,0.0182032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981554,0.00182174,15,450,12599,226
-483.015,0.59941,0.256223,4,23,0,486.375,0.0690968,-0.684452,0.00469317,-0.978293,48,55,0.00569002,0.0180888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952229,0.00148147,15,450,12599,226
-480.699,1,0.116058,3,7,0,483.784,0.0652937,-0.662609,-0.0216892,-0.933944,48,55,0.00567956,0.0183891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939698,0.00154578,15,450,12599,226
-479.542,0.980142,0.147939,5,31,0,483.272,0.0701543,-0.675497,-0.0434426,-1.03375,48,55,0.00569292,0.0182119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929365,0.00140106,15,450,12599,226
-479.076,0.997732,0.151137,5,31,0,480.816,0.0714401,-0.687872,-0.0670627,-1.00151,48,55,0.00569646,0.0180418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918145,0.00144781,15,450,12599,226
-479.12,0.112484,0.419799,3,7,0,482.007,0.0876627,-0.682809,-0.0727959,-0.996304,48,55,0.00574107,0.0181114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915422,0.00145536,15,450,12599,226
-480.402,0.998586,0.120569,4,23,0,481.042,0.0914489,-0.703114,-0.103964,-1.02221,48,55,0.00575148,0.0178322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900617,0.0014178,15,450,12599,226
-481.061,0.929549,0.196362,4,31,0,484.238,0.141333,-0.655974,0.0638089,-0.744578,48,55,0.00588867,0.0184804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980309,0.00182036,15,450,12599,226
-480.375,0.997607,0.0863375,6,63,0,484.14,0.0866049,-0.666927,0.0957393,-0.741042,48,55,0.00573816,0.0183297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995476,0.00182549,15,450,12599,226
-481.04,0.999206,0.238346,4,15,0,482.535,0.135315,-0.722124,-0.0717534,-0.852314,48,55,0.00587212,0.0175708,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915917,0.00166414,15,450,12599,226
-480.548,0.900272,0.193647,4,31,0,484.908,0.130194,-0.65835,0.0573855,-0.78348,48,55,0.00585803,0.0184477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977258,0.00176395,15,450,12599,226
-477.852,0.890388,0.310067,3,15,0,483.263,0.0780658,-0.667798,0.00799051,-0.897324,48,55,0.00571468,0.0183178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953795,0.00159888,15,450,12599,226
-478.033,0.912386,0.367625,4,15,0,479.175,0.101982,-0.664316,0.00811489,-0.872256,48,55,0.00578045,0.0183657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953855,0.00163523,15,450,12599,226
-478.672,0.918645,0.345665,3,15,0,479.65,0.0834702,-0.698967,-0.0365611,-0.921028,48,55,0.00572954,0.0178892,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932633,0.00156451,15,450,12599,226
-481.8,0.504032,0.256708,2,3,0,482.548,0.0728654,-0.696218,-0.0469399,-0.899125,48,55,0.00570038,0.017927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927704,0.00159627,15,450,12599,226
-480.49,0.996827,0.318082,4,23,0,482.804,0.103051,-0.677253,0.0776273,-0.763119,48,55,0.00578339,0.0181878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986873,0.00179348,15,450,12599,226
-478.955,1,0.226279,4,31,0,480.641,0.126765,-0.683443,-0.0324093,-0.837611,48,55,0.0058486,0.0181027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934606,0.00168546,15,450,12599,226
-478.572,0.872616,0.368734,4,15,0,479.782,0.0923115,-0.698495,-0.0465763,-0.908703,48,55,0.00575386,0.0178957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927876,0.00158238,15,450,12599,226
-478.107,0.947316,0.293793,3,15,0,479.136,0.120574,-0.676736,-0.00256411,-0.859872,48,55,0.00583158,0.0181949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948782,0.00165319,15,450,12599,226
-478.236,0.932797,0.402051,3,7,0,480.898,0.104828,-0.678194,0.0359908,-0.767011,48,55,0.00578828,0.0181748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967096,0.00178783,15,450,12599,226
-478.236,0.115814,0.683897,1,3,1,481.337,0.104828,-0.678194,0.0359908,-0.767011,48,55,0.00578828,0.0181748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967096,0.00178783,15,450,12599,226
-478.264,0.990863,0.109027,5,63,0,480.179,0.0998813,-0.678326,0.0478662,-0.780907,48,55,0.00577467,0.018173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972736,0.00176769,15,450,12599,226
-480.103,0.635877,0.285746,3,11,0,483.511,0.13219,-0.684535,0.0780467,-0.678846,48,55,0.00586352,0.0180876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987072,0.00191567,15,450,12599,226
-481.379,0.981524,0.176769,3,15,0,482.681,0.107539,-0.694044,0.0513882,-0.682904,48,55,0.00579573,0.0179569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974409,0.00190979,15,450,12599,226
-478.831,0.999831,0.176301,4,23,0,481.585,0.130798,-0.671749,0.0407106,-0.776532,48,55,0.00585969,0.0182634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969338,0.00177403,15,450,12599,226
-478.716,0.92875,0.23701,3,15,0,480.086,0.119957,-0.6984,0.0190226,-0.76112,48,55,0.00582988,0.017897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959036,0.00179638,15,450,12599,226
-478.169,0.850235,0.331489,3,7,0,480.909,0.127395,-0.672322,0.0162818,-0.803154,48,55,0.00585034,0.0182556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957734,0.00173543,15,450,12599,226
-479.079,0.911949,0.217457,3,15,0,479.57,0.114638,-0.692401,0.0164853,-0.747076,48,55,0.00581525,0.0179795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957831,0.00181674,15,450,12599,226
-479.18,1,0.206718,3,15,0,480.088,0.128301,-0.687932,0.0504581,-0.734076,48,55,0.00585283,0.0180409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973968,0.00183559,15,450,12599,226
-478.546,0.999788,0.170681,5,47,0,479.588,0.07625,-0.679567,-0.00670233,-0.946682,48,55,0.00570969,0.018156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946816,0.00152731,15,450,12599,226
-480.556,0.962818,0.330713,2,7,0,481.114,0.0642949,-0.694397,-0.0147521,-0.88533,48,55,0.00567681,0.017952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942993,0.00161627,15,450,12599,226
-478.974,0.333333,0.599527,1,3,0,480.896,0.069114,-0.693393,-0.0320214,-0.935225,48,55,0.00569006,0.0179659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93479,0.00154392,15,450,12599,226
-478.992,0.984995,0.21566,4,23,0,480.075,0.119895,-0.664581,0.00153009,-0.832711,48,55,0.00582971,0.018362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950727,0.00169257,15,450,12599,226
-477.947,0.276226,0.393941,2,5,0,482.533,0.129874,-0.688721,0.00251518,-0.779767,48,55,0.00585715,0.0180301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951195,0.00176934,15,450,12599,226
-478.322,0.98322,0.0838059,4,31,0,480.131,0.123054,-0.67593,0.0156292,-0.830508,48,55,0.0058384,0.018206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957424,0.00169576,15,450,12599,226
-478.042,0.998725,0.210089,4,15,0,478.474,0.0961263,-0.682268,0.0210492,-0.848585,48,55,0.00576435,0.0181188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959998,0.00166955,15,450,12599,226
-478.026,0.964407,0.253204,4,31,0,479.796,0.0893812,-0.686186,-0.0319373,-0.948438,48,55,0.0057458,0.0180649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93483,0.00152477,15,450,12599,226
-477.552,0.9951,0.214882,5,31,0,478.324,0.100661,-0.676492,0.0166586,-0.824774,48,55,0.00577682,0.0181982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957913,0.00170408,15,450,12599,226
-478.667,0.983429,0.179695,4,19,0,479.69,0.140794,-0.687415,0.0381196,-0.712147,48,55,0.00588718,0.018048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968107,0.00186739,15,450,12599,226
-478.569,0.948856,0.228302,5,31,0,481.272,0.0649678,-0.667398,0.0145138,-0.895927,48,55,0.00567866,0.0183233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956894,0.00160091,15,450,12599,226
-480.391,0.854254,0.275109,3,7,0,482.314,0.0780813,-0.648648,-0.0119152,-0.984852,48,55,0.00571472,0.0185811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94434,0.00147196,15,450,12599,226
-478.419,0.835897,0.329337,3,15,0,482.717,0.0948208,-0.681411,-0.0310395,-0.888776,48,55,0.00576076,0.0181306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935256,0.00161127,15,450,12599,226
-478.336,1,0.386104,4,15,0,478.599,0.103711,-0.678022,0.0153861,-0.794395,48,55,0.00578521,0.0181772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957308,0.00174813,15,450,12599,226
-477.966,0.333442,0.59167,1,3,0,478.499,0.104063,-0.669887,0.0282078,-0.841676,48,55,0.00578617,0.0182891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963399,0.00167957,15,450,12599,226
-479.233,0.993797,0.208136,5,31,0,480.859,0.0937187,-0.681438,-0.071274,-1.00983,48,55,0.00575773,0.0181302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916145,0.00143575,15,450,12599,226
-477.708,0.95261,0.445616,3,7,0,479.71,0.101562,-0.691512,-0.0340393,-0.895886,48,55,0.0057793,0.0179917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933831,0.00160096,15,450,12599,226
-479.232,0.689002,0.294511,3,15,0,480.448,0.109754,-0.684274,-0.064589,-0.930897,48,55,0.00580182,0.0180912,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91932,0.0015502,15,450,12599,226
-478.438,0.84796,0.28577,4,27,0,480.979,0.121431,-0.701775,-0.024323,-0.817168,48,55,0.00583394,0.0178506,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938447,0.00171511,15,450,12599,226
-478.281,0.9906,0.194424,4,31,0,479.238,0.0897274,-0.659555,0.0210021,-0.863454,48,55,0.00574675,0.0184311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959976,0.00164799,15,450,12599,226
-478.55,0.950246,0.280278,3,15,0,482.535,0.0770661,-0.659297,0.0239548,-0.911478,48,55,0.00571193,0.0184347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961379,0.00157836,15,450,12599,226
-479.501,0.99874,0.224198,3,7,0,479.806,0.0590144,-0.650481,0.027359,-0.919265,48,55,0.00566229,0.0185559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962996,0.00156707,15,450,12599,226
-479.501,0,4.3562,0,1,1,480.414,0.0590144,-0.650481,0.027359,-0.919265,48,55,0.00566229,0.0185559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962996,0.00156707,15,450,12599,226
-479.501,0.000947655,0.592647,1,3,1,481.429,0.0590144,-0.650481,0.027359,-0.919265,48,55,0.00566229,0.0185559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962996,0.00156707,15,450,12599,226
-479.063,0.999412,0.0337293,6,63,0,480.938,0.0769615,-0.656136,-0.000757857,-0.960232,48,55,0.00571164,0.0184781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94964,0.00150766,15,450,12599,226
-480.176,0.998717,0.0985093,5,31,0,482.906,0.050307,-0.67661,-0.059137,-1.07724,48,55,0.00563834,0.0181966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92191,0.001338,15,450,12599,226
-480.539,0.970052,0.103141,5,31,0,482.888,0.0462147,-0.666871,-0.0440302,-1.01853,48,55,0.00562709,0.0183305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929086,0.00142313,15,450,12599,226
-480.644,0.992882,0.115278,3,7,0,481.247,0.0447343,-0.665148,-0.0425366,-1.02191,48,55,0.00562302,0.0183542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929795,0.00141823,15,450,12599,226
-481.077,0.670309,0.228365,4,15,0,484.141,0.0383706,-0.682912,-0.0265039,-0.975239,48,55,0.00560552,0.01811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937411,0.0014859,15,450,12599,226
-480.462,0.853179,0.134913,3,7,0,484.069,0.0448034,-0.682386,-0.04147,-0.991883,48,55,0.00562321,0.0181172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930302,0.00146177,15,450,12599,226
-479.042,0.989138,0.0721202,4,23,0,481.852,0.0612882,-0.667456,-0.039845,-1.01223,48,55,0.00566854,0.0183225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931074,0.00143226,15,450,12599,226
-478.94,0.82847,0.21438,4,15,0,481.344,0.1153,-0.690619,-0.0131331,-0.796589,48,55,0.00581708,0.018004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943762,0.00174495,15,450,12599,226
-479.141,1,0.185705,2,7,0,479.633,0.13619,-0.69375,0.00517456,-0.808609,48,55,0.00587452,0.0179609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952458,0.00172752,15,450,12599,226
-478.977,0.983745,0.162767,5,31,0,480.101,0.0945035,-0.666809,0.0423629,-0.778625,48,55,0.00575988,0.0183314,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970122,0.00177099,15,450,12599,226
-478.909,0.333333,0.50555,1,3,0,479.416,0.110161,-0.665461,0.0644727,-0.776509,48,55,0.00580294,0.0183499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980625,0.00177406,15,450,12599,226
-478.231,0.999998,0.0734113,6,63,0,479.418,0.129082,-0.688138,0.0217463,-0.778929,48,55,0.00585498,0.0180381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960329,0.00177055,15,450,12599,226
-481.633,0.978994,0.114433,5,63,0,481.919,0.0379592,-0.662993,-0.0332696,-1.09297,48,55,0.00560439,0.0183839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934197,0.0013152,15,450,12599,226
-481.554,1,0.139039,2,3,0,481.731,0.0373019,-0.662693,-0.034087,-1.09334,48,55,0.00560258,0.018388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933809,0.00131466,15,450,12599,226
-478.802,0.96762,0.298994,3,7,0,482.531,0.0593865,-0.664587,-0.00247932,-0.977367,48,55,0.00566331,0.0183619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948822,0.00148282,15,450,12599,226
-479.95,0.252419,0.457129,1,3,0,481.342,0.0474939,-0.656758,0.0218857,-0.973687,48,55,0.00563061,0.0184696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960396,0.00148815,15,450,12599,226
-478.975,0.997215,0.0905405,5,31,0,480.823,0.0597843,-0.671534,0.00493874,-0.960498,48,55,0.00566441,0.0182664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952346,0.00150728,15,450,12599,226
-479.001,0.998208,0.0712929,6,63,0,480.534,0.126373,-0.68352,-0.0518196,-0.911886,48,55,0.00584752,0.0181016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925386,0.00157776,15,450,12599,226
-479.757,0.753561,0.261184,3,15,0,480.726,0.120887,-0.6868,-0.0579214,-0.881828,48,55,0.00583244,0.0180565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922487,0.00162135,15,450,12599,226
-483.774,0.997662,0.121805,5,31,0,485.835,0.0367597,-0.700724,-0.0834264,-1.04103,48,55,0.00560109,0.017865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910372,0.0013905,15,450,12599,226
-481.527,0.974509,0.167951,4,15,0,484.877,0.0659228,-0.662891,-0.06216,-1.01738,48,55,0.00568129,0.0183852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920474,0.00142479,15,450,12599,226
-481.12,0.0930367,0.42385,2,7,0,483.72,0.0707148,-0.681508,-0.0462205,-1.05091,48,55,0.00569447,0.0181293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928045,0.00137617,15,450,12599,226
-479.413,0.991613,0.0454722,4,31,0,484.156,0.0808812,-0.680478,-0.0649444,-1.03555,48,55,0.00572242,0.0181434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919151,0.00139845,15,450,12599,226
-480.195,0.99567,0.0299961,7,159,0,483.412,0.147862,-0.691313,0.0599842,-0.678229,48,55,0.00590662,0.0179944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978492,0.00191657,15,450,12599,226
-481.05,0.9702,0.116526,5,63,0,485.356,0.0541583,-0.685557,-0.0358897,-1.04211,48,55,0.00564894,0.0180736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932952,0.00138894,15,450,12599,226
-479.612,0.999314,0.0891581,5,31,0,481.704,0.0621743,-0.682839,-0.0681798,-1.05752,48,55,0.00567098,0.018111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917615,0.0013666,15,450,12599,226
-478.594,0.976527,0.157062,4,15,0,480.344,0.0647519,-0.677129,-0.0443448,-1.00404,48,55,0.00567807,0.0181895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928936,0.00144415,15,450,12599,226
-478.594,0.22764,0.381882,4,15,0,479.762,0.0647519,-0.677129,-0.0443448,-1.00404,48,55,0.00567807,0.0181895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928936,0.00144415,15,450,12599,226
-477.921,0.998166,0.0501763,6,63,0,479.814,0.0976371,-0.69528,-0.032679,-0.902356,48,55,0.0057685,0.0179399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934477,0.00159158,15,450,12599,226
-478.832,0.991082,0.0798352,5,31,0,479.61,0.122959,-0.705465,-0.0585117,-0.88746,48,55,0.00583814,0.0177999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922207,0.00161318,15,450,12599,226
-480.213,0.966404,0.164229,3,7,0,480.915,0.124953,-0.717584,-0.0628459,-0.861465,48,55,0.00584362,0.0176332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920148,0.00165088,15,450,12599,226
-479.622,0.996117,0.135647,4,15,0,481.321,0.148077,-0.688264,-0.0434902,-0.83906,48,55,0.00590721,0.0180364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929342,0.00168336,15,450,12599,226
-479.685,0.920378,0.355225,4,15,0,480.513,0.108129,-0.649958,0.0379709,-0.821645,48,55,0.00579736,0.0185631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968036,0.00170861,15,450,12599,226
-477.622,0.970095,0.20817,3,15,0,482.06,0.108345,-0.680455,-0.013875,-0.856167,48,55,0.00579795,0.0181437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943409,0.00165856,15,450,12599,226
-480.516,0.688919,0.309668,3,15,0,481.485,0.11781,-0.718569,-0.0455915,-0.866354,48,55,0.00582398,0.0176197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928344,0.00164379,15,450,12599,226
-481.014,0.193345,0.368401,3,7,0,484.756,0.100698,-0.688737,-0.106008,-1.02967,48,55,0.00577692,0.0180299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.899646,0.00140697,15,450,12599,226
-481.403,0.989605,0.0768682,6,63,0,482.513,0.129161,-0.649882,0.0936747,-0.720157,48,55,0.00585519,0.0185641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994495,0.00185577,15,450,12599,226
-480.192,0.999856,0.0631803,5,31,0,481.814,0.105603,-0.661939,0.0925429,-0.688772,48,55,0.00579041,0.0183983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993958,0.00190128,15,450,12599,226
-479.444,0.963824,0.148451,3,7,0,480.899,0.106543,-0.665918,0.08195,-0.708275,48,55,0.00579299,0.0183436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988926,0.001873,15,450,12599,226
-477.857,0.836387,0.24982,5,31,0,480.219,0.0947991,-0.689851,-0.044292,-0.934417,48,55,0.0057607,0.0180146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928961,0.0015451,15,450,12599,226
-479.304,0.831736,0.138007,4,23,0,482.781,0.0914858,-0.685587,0.0399066,-0.824991,48,55,0.00575159,0.0180732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968956,0.00170376,15,450,12599,226
-480.242,0.999861,0.10841,4,23,0,481.67,0.114384,-0.658495,0.0883647,-0.746591,48,55,0.00581456,0.0184457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991973,0.00181744,15,450,12599,226
-482.451,0.773622,0.338904,3,7,0,485.435,0.107738,-0.673074,0.115216,-0.696276,48,55,0.00579628,0.0182452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00473,0.0018904,15,450,12599,226
-481.428,0.84521,0.195853,3,7,0,484.513,0.122391,-0.659864,0.0821968,-0.656269,48,55,0.00583657,0.0184269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989043,0.00194841,15,450,12599,226
-479.587,0.918487,0.147273,5,31,0,484.093,0.148084,-0.685816,0.0615189,-0.66008,48,55,0.00590723,0.01807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979221,0.00194288,15,450,12599,226
-480.338,0.860428,0.196211,4,15,0,481.519,0.150823,-0.685162,0.0474717,-0.63961,48,55,0.00591476,0.018079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972549,0.00197257,15,450,12599,226
-477.716,0.950741,0.308418,4,15,0,480.346,0.106501,-0.673392,0.0315328,-0.812791,48,55,0.00579288,0.0182409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964978,0.00172145,15,450,12599,226
-478.06,0.549566,0.308232,3,11,0,479.314,0.101231,-0.685568,-0.0058113,-0.891758,48,55,0.00577838,0.0180734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94724,0.00160695,15,450,12599,226
-479.067,0.999333,0.150626,4,31,0,480.012,0.144925,-0.680679,0.0303171,-0.757002,48,55,0.00589854,0.0181407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964401,0.00180235,15,450,12599,226
-481.497,0.989649,0.213851,4,15,0,482.679,0.131391,-0.719863,-0.0834591,-0.864434,48,55,0.00586133,0.0176019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910357,0.00164657,15,450,12599,226
-480.604,0.316514,0.404515,3,7,0,481.687,0.15073,-0.716958,-0.062934,-0.841491,48,55,0.00591451,0.0176418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920106,0.00167984,15,450,12599,226
-482.37,0.975647,0.103001,4,15,0,483.362,0.168021,-0.710621,-0.084563,-0.834243,48,55,0.00596206,0.017729,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909833,0.00169035,15,450,12599,226
