# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID2_Try1_model
# start_datetime = 2024-08-20 17:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_4.init.R
# random
#   seed = 2014190432 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-309.595,0.934774,0.0036105,10,1023,0,315.004,0.522067,-0.630003,0.35827,0.0230756,0.0737131,-1.1442,0.534197,-0.35826,0.737927,0.956362,-1.84812,0.796302,-0.373277,48,55,0.00693568,0.0188375,0.0530611,0.455192,0.985014,0.406506,1.20374,0.0069774,1.30052,0.00428673,15,169.488,21096.3,447.349
-310.557,0.999272,0.00393249,10,1023,0,313.45,0.565566,-0.644536,0.373128,0.721631,-0.0410432,-1.17852,0.446351,-0.079302,1.1052,0.764081,-1.71141,0.678293,-0.459956,48,55,0.00705531,0.0186376,0.0533954,0.612367,0.930504,0.390202,1.16202,0.00816297,1.47497,0.00400792,15,205.033,20341.1,423.512
-315.308,0.716703,0.00561336,9,767,0,324.296,0.0932672,-0.656848,0.463327,-1.29756,1.58553,-0.750211,0.881317,-0.839678,-0.0866538,-0.737846,-1.96558,0.607149,-0.744815,48,55,0.00575648,0.0184683,0.0554249,0.158048,1.70313,0.59365,1.36863,0.00493137,0.908839,0.00183012,15,138.949,19885.8,345.176
-314.304,0.995133,0.00418934,9,511,0,320.26,0.743248,-0.607439,1.42657,-0.364925,0.326345,-0.172011,0.624101,-0.00755204,0.452791,1.61609,-1.84438,1.6194,-0.396475,48,55,0.00754393,0.0191477,0.0770977,0.367892,1.10501,0.868295,1.24645,0.0084679,1.16508,0.00524332,15,170.461,26364.2,440.969
-313.626,0.909422,0.00717758,8,489,1,322.407,0.714003,-0.641871,1.37262,-0.917223,0.170588,0.266748,0.668577,-0.181395,0.39488,1.53768,-1.88277,1.97751,-0.324379,48,55,0.00746351,0.0186743,0.075884,0.243625,1.03103,1.07671,1.26757,0.00772907,1.13757,0.00512964,15,160.48,28656.1,460.796
-313.626,0.0277286,0.00936256,2,7,1,320.46,0.714003,-0.641871,1.37262,-0.917223,0.170588,0.266748,0.668577,-0.181395,0.39488,1.53768,-1.88277,1.97751,-0.324379,48,55,0.00746351,0.0186743,0.075884,0.243625,1.03103,1.07671,1.26757,0.00772907,1.13757,0.00512964,15,160.48,28656.1,460.796
-312.498,0.997241,0.00201987,10,1023,0,320.179,0.191299,-0.666583,-0.228089,-1.60818,1.17396,0.438455,0.726684,-1.49102,-0.0434427,1.84819,-1.90126,0.130847,-1.0907,48,55,0.00602607,0.0183345,0.039868,0.0881596,1.50763,1.15827,1.29518,0.00216315,0.929365,0.00557987,15,155.671,16837.4,250.058
-308.731,0.995812,0.00237012,10,1023,0,320.717,0.653864,-0.673761,-0.255834,-1.08897,0.993996,0.693917,-0.471336,-0.759129,0.656567,0.259329,-1.72305,-0.930829,-0.705938,48,55,0.00729813,0.0182358,0.0392437,0.204983,1.42215,1.27961,0.726116,0.0052737,1.26187,0.00327603,15,202.007,10042.7,355.867
-310.161,0.998917,0.00209073,10,1023,0,315.12,0.628193,-0.652824,-1.45468,0.127652,-0.143368,-0.0361188,0.442244,-1.2055,-1.61631,-0.381197,-1.64306,-0.416692,-0.502745,48,55,0.00722753,0.0185237,0.0122696,0.478722,0.8819,0.932844,1.16007,0.00337662,0.182251,0.00234726,15,222.804,13333.2,411.745
-307.572,0.808282,0.00433182,9,511,0,312.664,0.30742,-0.641373,-0.374391,-0.0450332,-0.0433753,-1.32086,0.0509384,-0.857035,-0.722395,-0.143401,-1.88522,-0.350154,-0.559286,48,55,0.00634541,0.0186811,0.0365762,0.439868,0.929397,0.322591,0.974196,0.0048576,0.606862,0.00269207,15,159.842,13759,396.196
-311.151,0.965414,0.00551286,9,537,1,316.086,0.109031,-0.674741,1.38293,-0.60124,-0.688263,-1.21188,0.498369,-0.338654,0.167058,-0.692365,-1.85176,0.663612,-0.809376,48,55,0.00579984,0.0182223,0.076116,0.314721,0.623075,0.374355,1.18673,0.00706072,1.02935,0.00189607,15,168.543,20247.1,327.422
-313.561,0.533965,0.00674647,9,511,0,319.543,0.748479,-0.626835,-0.96671,0.643905,1.13743,-0.537163,1.42893,-0.0286185,-0.914637,1.65337,-1.77679,-0.872844,-0.455703,48,55,0.00755832,0.018881,0.023249,0.594879,1.49028,0.694848,1.62874,0.00837837,0.515547,0.00529738,15,188.035,10413.8,424.682
-312.158,0.958373,0.00436976,10,1023,0,317.431,0.315647,-0.628197,1.28712,-0.466204,-1.03637,1.1416,-1.45459,0.0662667,1.12692,-1.30857,0.162857,0.717325,-1.00864,48,55,0.00636803,0.0188623,0.0739603,0.345104,0.457723,1.49226,0.259068,0.00878163,1.48529,0.00100258,15,692.343,20590.9,272.624
-312.021,0.988335,0.00506875,9,511,0,318.812,0.503454,-0.671418,0.787741,-1.12097,-1.27421,1.22759,-1.47721,-0.375329,0.881753,-1.56163,-0.0758232,0.193334,-1.06124,48,55,0.0068845,0.018268,0.0627242,0.197783,0.344752,1.5331,0.248327,0.00690485,1.36883,0.000635643,15,630.286,17237.3,258.158
-308.598,0.994843,0.00473334,10,1023,0,314.813,0.490271,-0.62369,-0.824962,0.481973,1.02829,-0.342282,0.149099,0.165408,-0.451962,0.560742,-1.58163,-1.32463,-0.671606,48,55,0.00684825,0.0189243,0.0264384,0.558444,1.43844,0.787416,1.02082,0.00920299,0.735318,0.00371308,15,238.777,7522.4,365.308
-307.269,0.944753,0.005864,9,511,0,311.911,0.698254,-0.66748,-0.0547839,0.432011,0.192576,-0.595681,-0.0884959,0.124893,1.36908,-0.553806,-1.38815,0.0797344,-0.498457,48,55,0.0074202,0.0183222,0.0437674,0.547202,1.04147,0.667051,0.907964,0.00903079,1.60031,0.00209698,15,289.081,16510.3,412.924
-311.914,0.694173,0.00818853,8,454,1,316.203,0.492037,-0.653522,1.2302,-0.271572,1.0611,-0.162642,-1.23389,-0.400992,0.638881,-1.48622,-1.81432,-0.353949,-0.248993,48,55,0.0068531,0.0185141,0.0726795,0.388896,1.45402,0.872745,0.363901,0.00679578,1.25347,0.000744975,15,178.276,13734.7,481.527
-311.637,0.813084,0.00829803,9,511,0,315.968,0.315826,-0.683744,1.32645,-0.0599305,0.644187,-0.251375,-0.90311,-0.932777,1.01127,-0.799029,-1.65681,0.728162,-0.775255,48,55,0.00636852,0.0180985,0.074845,0.436516,1.25599,0.830597,0.521023,0.0045357,1.43035,0.00174141,15,219.23,20660.2,336.805
-315.477,0.897736,0.00532484,9,511,0,319.279,0.477652,-0.615568,0.153725,-1.10463,-0.61783,-0.342768,0.0185777,1.06153,0.178185,1.69582,-1.77752,-1.55715,-0.713997,48,55,0.00681354,0.0190359,0.0484588,0.201458,0.656531,0.787185,0.958824,0.0130115,1.03464,0.00535894,15,187.846,6034.25,353.651
-312.036,0.991952,0.00439876,9,511,0,318.852,0.506894,-0.693015,0.711412,-0.169956,0.355657,-0.167583,-0.904673,-1.02913,0.565474,-1.30172,-1.6166,1.05663,-0.633271,48,55,0.00689396,0.017971,0.0610068,0.41176,1.11894,0.870398,0.52028,0.00412619,1.2186,0.0010125,15,229.684,22762.4,375.85
-312.051,0.706969,0.00944499,7,218,1,319.224,0.686822,-0.650252,1.959,-0.440017,0.231223,0.484257,-1.23945,-0.405272,0.196416,-0.673394,-1.78917,0.218287,-0.309771,48,55,0.00738876,0.018559,0.0890776,0.350996,1.05983,1.18002,0.361263,0.00677759,1.0433,0.00192358,15,184.817,17397,464.813
-311.189,0.974242,0.00648106,9,511,0,316.839,-0.0233276,-0.684384,0.341866,0.321138,0.37866,0.677403,0.0646241,0.234449,0.528514,-0.892084,-0.571556,0.207909,-1.20238,48,55,0.00543585,0.0180897,0.052692,0.522256,1.12986,1.27177,0.980696,0.00949641,1.20104,0.00160648,15,501.395,17330.6,219.344
-311.189,0.0443478,0.0125609,2,4,1,325.424,-0.0233276,-0.684384,0.341866,0.321138,0.37866,0.677403,0.0646241,0.234449,0.528514,-0.892084,-0.571556,0.207909,-1.20238,48,55,0.00543585,0.0180897,0.052692,0.522256,1.12986,1.27177,0.980696,0.00949641,1.20104,0.00160648,15,501.395,17330.6,219.344
-309.432,0.999778,0.00158778,10,1023,0,320.037,0.260845,-0.630179,0.00210337,0.244902,0.417853,-0.0391323,0.00215254,-0.282713,0.684816,-0.677492,-1.17135,0.168635,-0.945486,48,55,0.00621732,0.018835,0.0450473,0.505103,1.14848,0.931412,0.951022,0.00729847,1.27529,0.00191764,15,345.448,17079.3,289.991
-313.301,0.999806,0.00453637,9,511,0,317.92,0.780733,-0.632222,-0.482892,0.1298,1.29646,-0.514379,1.7698,0.331259,1.26395,-1.29026,-1.56917,1.04627,-0.287179,48,55,0.00764702,0.0188069,0.0341349,0.479205,1.56582,0.70567,1.79066,0.00990785,1.55037,0.00102912,15,242.016,22696.1,471.026
-313.458,0.996368,0.00484385,8,255,0,316.422,0.926318,-0.625066,-0.385047,-0.0772616,1.57426,-0.734439,1.98563,0.55569,1.26694,-0.961026,-1.77735,0.85903,0.00547108,48,55,0.00804737,0.0189053,0.0363364,0.432616,1.69777,0.601141,1.89318,0.0108617,1.5518,0.00150651,15,187.888,21497.8,551.505
-314.258,0.755253,0.0058197,9,511,0,319.034,0.890899,-0.656,-0.0630978,0.21193,1.58502,-0.86028,1.39942,0.669406,1.2412,-1.36576,-1.78761,0.542569,-0.106123,48,55,0.00794997,0.01848,0.0435803,0.497684,1.70289,0.541367,1.61472,0.011345,1.53957,0.000919651,15,185.221,19472.4,520.816
-311.772,0.973809,0.00623998,8,511,0,318.53,0.453786,-0.661762,0.540973,-0.0141606,0.573945,0.561978,-0.354966,-0.0491089,0.301039,0.669339,-1.46298,-0.53205,-0.904001,48,55,0.00674791,0.0184008,0.0571719,0.446814,1.22262,1.21694,0.781391,0.00829129,1.09299,0.00387054,15,269.626,12594.9,301.4
-312.025,0.797783,0.00620275,8,511,0,318.952,0.572952,-0.692418,0.726042,-0.892299,0.12394,0.210336,0.652622,0.913568,0.571048,-0.766167,-1.69558,-0.656768,-0.7579,48,55,0.00707562,0.0179793,0.061336,0.249233,1.00887,1.04991,1.26,0.0123827,1.22125,0.00178906,15,209.148,11796.7,341.577
-310.498,0.995212,0.00313542,10,1023,0,315.869,1.11098,-0.635209,-1.19018,0.0672212,0.413097,-0.251531,0.611428,-0.391348,1.84521,0.883578,-0.776915,0.696892,-0.331023,48,55,0.0085552,0.0187659,0.018221,0.465125,1.14622,0.830523,1.24043,0.00683677,1.82647,0.00418119,15,448.002,20460.1,458.969
-310.688,0.926217,0.00681804,9,511,0,317.847,1.42282,-0.646982,-1.39547,-0.950864,0.436488,-0.497351,0.832299,-1.27479,1.04287,0.56412,-1.45769,0.349824,-0.311106,48,55,0.00941276,0.018604,0.013602,0.236056,1.15733,0.713758,1.34534,0.00308213,1.44537,0.00371797,15,270.999,18238.9,464.446
-310.402,0.401993,0.0161915,2,5,0,313.548,1.42247,-0.647099,-1.40846,-0.935547,0.441704,-0.49532,0.826456,-1.26912,1.06733,0.561295,-1.44618,0.353248,-0.292371,48,55,0.00941179,0.0186024,0.0133096,0.239502,1.15981,0.714723,1.34257,0.00310623,1.45698,0.00371388,15,273.993,18260.8,469.598
-310.402,0,0.108809,0,1,1,314.088,1.42247,-0.647099,-1.40846,-0.935547,0.441704,-0.49532,0.826456,-1.26912,1.06733,0.561295,-1.44618,0.353248,-0.292371,48,55,0.00941179,0.0186024,0.0133096,0.239502,1.15981,0.714723,1.34257,0.00310623,1.45698,0.00371388,15,273.993,18260.8,469.598
-311.137,0.94684,0.00492862,10,1023,0,322.802,0.845638,-0.692373,-1.49887,0.7336,-0.178665,-0.969002,-0.319271,-0.0171438,0.63155,-1.08007,0.103576,-1.22366,-0.634113,48,55,0.0078255,0.0179799,0.0112754,0.61506,0.865134,0.489724,0.798346,0.00842714,1.24999,0.00133389,15,676.93,8168.6,375.619
-313.473,0.367055,0.00979564,4,31,1,320.025,0.873136,-0.690797,-1.42203,0.754254,-0.13918,-0.901982,-0.356528,-0.084139,0.696339,-1.05119,0.0712657,-1.19551,-0.686972,48,55,0.00790112,0.0180015,0.0130042,0.619707,0.88389,0.521558,0.780649,0.00814241,1.28076,0.00137577,15,668.529,8348.73,361.083
-311.884,0.998134,0.00115169,10,1023,0,323.329,0.791963,-0.691365,-1.50587,0.841412,-0.295754,-0.944088,-0.401759,-0.23293,0.401808,-0.756328,0.201201,-1.06098,-0.600603,48,55,0.0076779,0.0179937,0.0111179,0.639318,0.809517,0.501558,0.759164,0.00751005,1.14086,0.00180332,15,702.312,9209.71,384.834
-313.943,0.997033,0.00141633,10,1023,0,318.769,1.06168,-0.679284,-1.55649,0.792374,-0.95085,-1.19052,-0.615792,-0.837838,-0.116884,-0.962024,0.305183,-0.667836,-0.530493,48,55,0.00841963,0.0181599,0.00997908,0.628284,0.498346,0.384503,0.657499,0.00493919,0.89448,0.00150506,15,729.347,11725.8,404.114
-308.118,0.999543,0.00216173,10,1023,0,317.579,0.738554,-0.660193,-0.778926,-0.310765,-1.01836,-0.922213,-0.408835,-0.743058,0.583707,-0.0368629,-1.03929,0.0861479,-0.65489,48,55,0.00753102,0.0184223,0.0274742,0.380078,0.466279,0.511949,0.755803,0.005342,1.22726,0.00284655,15,379.784,16551.3,369.905
-309.3,0.990332,0.004395,10,1023,0,311.96,0.0286111,-0.656786,0.456965,-0.234014,0.897904,0.342978,0.229908,-0.762904,1.30392,0.00547311,-1.07329,0.522835,-1.24246,48,55,0.00557868,0.0184692,0.0552817,0.397347,1.3765,1.11291,1.05921,0.00525766,1.56936,0.00290794,15,370.943,19346.1,208.323
-315.505,0.962722,0.00793048,9,511,0,319.221,-0.095783,-0.680739,0.415146,-0.983779,2.81567,0.838463,-0.817157,-1.497,0.735003,-0.11932,-1.7216,-0.138016,-1.17064,48,55,0.0052366,0.0181398,0.0543408,0.22865,2.28744,1.34827,0.56185,0.00213774,1.29913,0.00272699,15,202.385,15116.7,228.074
-318.527,0.698699,0.00694965,7,255,0,326.23,-0.157063,-0.679137,0.207829,-1.06675,2.77185,0.867418,-0.981445,-1.53948,0.764058,-0.272469,-1.71328,-0.293355,-1.15484,48,55,0.00506808,0.0181619,0.0496761,0.209982,2.26663,1.36202,0.483813,0.00195721,1.31293,0.00250492,15,204.547,14122.5,232.42
-312.298,0.999964,0.00349367,10,1023,0,320.744,0.0296259,-0.654918,0.932042,-1.23721,1.40872,1.06074,-0.428383,-1.0425,0.137393,0.746942,-1.86786,0.100999,-0.901037,48,55,0.00558147,0.0184949,0.0659709,0.171628,1.61914,1.45385,0.746518,0.00406939,1.01526,0.00398307,15,164.356,16646.4,302.215
-310.882,0.961038,0.00805864,9,511,0,315.38,0.527616,-0.680896,-0.291126,-0.280523,1.36228,-0.0198854,0.16549,-1.04601,0.534986,-0.416653,-1.56452,0.332984,-0.875213,48,55,0.00695094,0.0181377,0.0384497,0.386882,1.59708,0.940554,1.02861,0.00405444,1.20412,0.00229585,15,243.225,18131.1,309.316
-309.757,0.993759,0.0122247,9,511,0,313.994,0.684118,-0.624491,-0.103177,0.582569,-0.0477039,-0.819673,0.224671,0.162067,0.399807,-0.505587,-1.5598,-0.205142,-0.518776,48,55,0.00738132,0.0189133,0.0426785,0.581078,0.927341,0.560655,1.05672,0.00918879,1.13991,0.0021669,15,244.452,14687.1,407.336
-309.757,0.000400806,0.0250854,1,3,0,315.334,0.684118,-0.624491,-0.103177,0.582569,-0.0477039,-0.819673,0.224671,0.162067,0.399807,-0.505587,-1.5598,-0.205142,-0.518776,48,55,0.00738132,0.0189133,0.0426785,0.581078,0.927341,0.560655,1.05672,0.00918879,1.13991,0.0021669,15,244.452,14687.1,407.336
-311.352,0.997557,0.0015007,10,1023,0,314.717,0.49663,-0.623341,-0.529623,0.423752,-0.239406,-1.02749,0.213473,0.148099,0.361757,0.0908098,-1.53068,-0.443683,-0.497702,48,55,0.00686573,0.0189291,0.0330835,0.545344,0.836282,0.461941,1.0514,0.00912942,1.12183,0.00303167,15,252.024,13160.4,413.132
-310.2,0.981063,0.00320124,10,1023,0,317.019,0.41258,-0.657591,0.299866,-0.237023,0.230118,-0.630002,1.63736,0.342812,-0.174192,0.853077,-1.80472,-0.0365117,-0.736327,48,55,0.00663459,0.0184581,0.051747,0.39667,1.05931,0.650749,1.72775,0.00995695,0.867259,0.00413696,15,180.774,15766.3,347.51
-311.438,0.999536,0.00200964,10,1023,0,315.63,0.244229,-0.683775,0.61348,-0.700364,0.192366,-0.914292,1.72506,0.320617,0.0367429,0.847903,-1.86133,-0.359178,-0.855715,48,55,0.00617163,0.0180981,0.0588033,0.292418,1.04137,0.515711,1.76941,0.00986262,0.967453,0.00412946,15,166.055,13701.3,314.678
-311.675,0.999836,0.00388285,10,1023,0,317.67,0.360555,-0.583934,0.22112,0.148322,-0.516789,0.203851,-0.809141,-0.00684952,-0.0435423,-0.521597,-1.19608,-0.192772,-0.759993,48,55,0.00649153,0.0194709,0.0499752,0.483373,0.704525,1.04683,0.565658,0.00847089,0.929317,0.00214368,15,339.018,14766.3,341.002
-308.422,0.940416,0.00935181,8,511,0,316.235,0.415096,-0.615629,1.16535,-0.797065,-0.0603917,0.0741292,0.443264,0.212508,0.0823055,-0.182697,-1.8121,0.470758,-0.577978,48,55,0.00664151,0.0190351,0.0712203,0.27066,0.921314,0.985211,1.16055,0.00940316,0.989095,0.00263509,15,178.854,19012.9,391.056
-310.124,0.745676,0.011754,8,511,0,317.197,0.640312,-0.623818,-0.41873,0.162844,-0.56147,-1.15046,1.18628,-0.766602,-0.404488,0.377851,-1.76814,1.80696,-0.365262,48,55,0.00726086,0.0189225,0.0355786,0.48664,0.683302,0.403529,1.51348,0.00524194,0.757868,0.00344788,15,190.284,27564.5,449.553
-310.192,0.998162,0.00710339,9,511,0,317.215,0.561541,-0.655003,-0.109706,-0.0399856,-0.751487,-1.18078,1.18723,0.280156,0.355057,1.22828,-1.63855,-0.284789,-0.689024,48,55,0.00704424,0.0184937,0.0425316,0.441003,0.593044,0.389129,1.51394,0.00969066,1.11865,0.00468101,15,223.978,14177.3,360.518
-312.462,0.998876,0.0157143,8,255,0,316.245,1.06008,-0.628321,-0.0444371,-1.05018,0.0130397,-0.679877,2.28362,0.923793,0.714605,-0.299693,-1.86296,0.379674,-0.0780699,48,55,0.00841521,0.0188606,0.0440002,0.21371,0.956194,0.627058,2.03472,0.0124261,1.28944,0.00246545,15,165.63,18429.9,528.531
-312.462,2.88009e-08,0.0306998,1,2,1,324.576,1.06008,-0.628321,-0.0444371,-1.05018,0.0130397,-0.679877,2.28362,0.923793,0.714605,-0.299693,-1.86296,0.379674,-0.0780699,48,55,0.00841521,0.0188606,0.0440002,0.21371,0.956194,0.627058,2.03472,0.0124261,1.28944,0.00246545,15,165.63,18429.9,528.531
-310.197,0.996133,0.00230478,10,1023,0,318.221,0.270765,-0.640591,0.19867,0.938772,0.103411,-1.07646,1.03269,0.72518,-0.980634,0.22398,-1.84297,-0.847306,-0.756108,48,55,0.0062446,0.0186919,0.0494701,0.661224,0.99912,0.438683,1.44053,0.011582,0.484199,0.00322477,15,170.828,10577.2,342.07
-310.978,0.999985,0.00163967,10,1023,0,314.218,0.530494,-0.619076,-0.211083,1.2503,0.256683,-1.09817,1.8446,0.588614,-0.3317,0.159314,-1.72735,-0.129445,-0.570682,48,55,0.00695886,0.0189877,0.0402506,0.731316,1.07192,0.428368,1.82619,0.0110016,0.792442,0.003131,15,200.889,15171.6,393.062
-308.49,0.999214,0.00430015,10,1023,0,313.256,0.451453,-0.62706,-0.20298,0.952615,0.204183,-0.881999,1.77055,0.693639,-0.289596,0.146299,-1.69079,0.0420051,-0.560521,48,55,0.0067415,0.0188779,0.040433,0.664338,1.04699,0.53105,1.79101,0.011448,0.812442,0.00311213,15,210.394,16268.8,395.857
-309.206,0.719538,0.00950314,9,511,0,314.777,0.816033,-0.642311,1.21927,-0.530618,-0.0180214,0.641443,-0.998974,-0.503129,0.920708,-0.41272,-1.65886,0.656793,-0.311338,48,55,0.00774409,0.0186682,0.0724335,0.330611,0.94144,1.25469,0.475487,0.0063617,1.38734,0.00230156,15,218.698,20203.5,464.382
-312.324,0.988834,0.00690999,9,511,0,316.196,0.391281,-0.641052,-0.550999,0.349688,0.450968,-1.59301,1.93513,-0.982631,-0.00788384,0.351453,-1.89648,1.78153,-0.43162,48,55,0.00657602,0.0186855,0.0326025,0.52868,1.16421,0.193322,1.86919,0.00432382,0.946255,0.00340961,15,156.916,27401.8,431.304
-309.26,0.986554,0.00412898,10,1023,0,316.368,0.442057,-0.659516,0.0722408,0.669371,0.964413,0.199848,-0.111815,0.165065,0.6722,-0.923697,-1.22214,-0.00251482,-0.791962,48,55,0.00671566,0.0184317,0.0466254,0.600608,1.4081,1.04493,0.896888,0.00920153,1.2693,0.00156064,15,332.244,15983.9,332.21
-307.363,0.995371,0.010594,7,255,0,319,0.515541,-0.652896,0.20864,0.679804,0.283036,-0.704312,0.0389481,0.391241,0.675856,0.226998,-1.57803,-0.379108,-0.595582,48,55,0.00691774,0.0185227,0.0496944,0.602956,1.08444,0.615452,0.9685,0.0101628,1.27103,0.00322915,15,239.712,13573.7,386.215
-307.363,0.0852958,0.02568,2,6,1,313.5,0.515541,-0.652896,0.20864,0.679804,0.283036,-0.704312,0.0389481,0.391241,0.675856,0.226998,-1.57803,-0.379108,-0.595582,48,55,0.00691774,0.0185227,0.0496944,0.602956,1.08444,0.615452,0.9685,0.0101628,1.27103,0.00322915,15,239.712,13573.7,386.215
-308.175,0.998277,0.00135102,10,1023,0,312.848,0.580858,-0.65022,-0.19097,0.406562,-0.0986718,-0.910815,0.371866,-0.183126,-0.227016,-0.199075,-1.73015,-0.145867,-0.479686,48,55,0.00709736,0.0185595,0.0407032,0.541477,0.903131,0.517363,1.12664,0.00772171,0.842167,0.00261134,15,200.161,15066.5,418.086
-310.796,0.99983,0.0039932,10,1023,0,313.34,0.289242,-0.618867,-0.687233,1.25739,0.43186,-0.375262,0.641808,-0.403452,-1.48502,-0.973986,-1.80073,-0.19538,-0.550802,48,55,0.00629542,0.0189906,0.0295373,0.732914,1.15513,0.77175,1.25486,0.00678533,0.244617,0.00148772,15,181.81,14749.6,398.53
-310.308,0.999887,0.00367486,10,1023,0,315.405,0.102167,-0.655794,0.424621,0.420671,0.815554,-0.855645,1.30896,-0.859931,-0.498648,0.421806,-1.78578,0.700875,-1.04273,48,55,0.00578096,0.0184828,0.054554,0.544651,1.33739,0.543569,1.57176,0.00484529,0.713142,0.00351162,15,185.698,20485.6,263.248
-313.18,0.990841,0.012409,8,255,0,315.549,-0.134406,-0.664564,1.39041,0.243262,-0.707682,-1.23944,-0.540832,-1.45553,-0.432154,-0.0323935,-1.72171,1.04055,-1.20987,48,55,0.00513038,0.0183622,0.0762842,0.504734,0.613851,0.361265,0.693105,0.002314,0.744727,0.00285303,15,202.354,22659.5,217.285
-312.26,0.432675,0.0182367,7,255,0,319.004,-0.0317616,-0.653904,1.15661,-0.953136,-0.608332,0.297382,1.5465,0.161954,-0.130133,-0.167493,-1.18099,-0.559425,-1.43465,48,55,0.00541266,0.0185088,0.0710237,0.235544,0.661042,1.09126,1.68459,0.00918831,0.888187,0.00265714,15,342.943,12419.7,155.471
-317.602,0.999605,0.00273738,10,1023,0,321.923,0.322465,-0.632855,1.33925,-2.01949,-1.34722,0.407873,1.28471,0.554551,-1.06031,0.245443,-2.00423,-1.26147,-1.00893,48,55,0.00638678,0.0187982,0.075133,-0.00438518,0.310072,1.14374,1.56024,0.0108568,0.446353,0.00325589,15,128.901,7926.56,272.544
-309.428,0.859993,0.0071483,8,255,0,325.376,0.292335,-0.648777,0.445473,-1.38992,-0.444705,0.816041,0.290923,0.347529,-0.479362,0.00447662,-1.81377,-1.12089,-0.873967,48,55,0.00630392,0.0185793,0.0550231,0.137267,0.738765,1.33762,1.08819,0.009977,0.722303,0.00290649,15,178.419,8826.3,309.659
-311.891,0.999344,0.00490543,10,1023,0,315.968,0.839678,-0.656545,0.0996971,0.575649,1.92274,0.310257,-0.792233,-0.295676,0.0666605,0.244021,-1.70894,-0.669141,-0.360266,48,55,0.00780911,0.0184725,0.0472432,0.579521,1.8633,1.09737,0.573689,0.00724338,0.981664,0.00325383,15,205.675,11717.5,450.927
-308.113,0.328626,0.0146402,8,255,0,320.067,0.565203,-0.649833,0.826104,-0.285843,-0.784006,-0.826864,0.816554,0.383152,0.454694,-0.0138065,-1.67607,0.83956,-0.593466,48,55,0.00705431,0.0185648,0.0635873,0.385685,0.577597,0.557239,1.33786,0.0101284,1.16598,0.00287998,15,214.223,21373.2,386.797
-312.928,0.997456,0.00372553,10,1023,0,320.066,0.443063,-0.633569,0.378345,1.0889,2.06343,-0.801994,-0.456751,1.63347,-0.236592,0.0785651,-1.882,-1.54258,-0.356955,48,55,0.00671842,0.0187884,0.0535128,0.695003,1.93013,0.569053,0.733043,0.0154422,0.837619,0.00301392,15,160.68,6127.46,451.837
-315.889,0.980287,0.00480632,10,1023,0,322.312,1.32388,-0.669002,-0.259774,-1.39267,-1.27616,-1.16056,0.368362,-1.46455,0.635935,1.04714,-1.79329,2.45767,-0.534065,48,55,0.00914068,0.0183012,0.0391551,0.136649,0.343824,0.398736,1.12497,0.00227567,1.25207,0.00441835,15,183.745,31729.1,403.132
-309.032,0.999989,0.00697697,9,511,0,319.324,0.890469,-0.641127,-0.264312,-0.7635,0.504328,0.660548,0.255462,-0.112169,1.89059,-0.444859,-1.39331,0.506653,-0.470276,48,55,0.00794879,0.0186845,0.039053,0.278212,1.18956,1.26376,1.07134,0.00802328,1.84803,0.00225495,15,287.74,19242.6,420.674
-311.848,0.863483,0.0081524,9,511,0,317.547,1.19577,-0.668823,-0.37581,-0.319225,0.524799,0.553164,0.243542,-0.303591,0.131582,0.0516653,-1.64524,0.584942,-0.115243,48,55,0.00878837,0.0183037,0.0365443,0.378174,1.19928,1.21275,1.06568,0.00720974,1.0125,0.00297491,15,222.238,19743.6,518.308
