# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand2_Try1_model
# start_datetime = 2024-08-14 23:40:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_2.init.R
# random
#   seed = 1517115179 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-426.299,1,0.300975,4,15,0,428.696,0.195194,-0.713938,-0.00486181,-0.97321,48,55,0.00603678,0.0176833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947691,0.00148885,15,450,12599,226
-425.201,0.975124,0.198785,3,15,0,427.595,0.19031,-0.687414,0.0200721,-0.878665,48,55,0.00602335,0.0180481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959534,0.00162594,15,450,12599,226
-425.026,0.993647,0.28497,3,15,0,425.327,0.19179,-0.694779,0.0485179,-0.848938,48,55,0.00602742,0.0179468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973046,0.00166904,15,450,12599,226
-426.022,0.99738,0.160088,4,31,0,426.512,0.150431,-0.677395,0.0330386,-0.914015,48,55,0.00591368,0.0181858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965693,0.00157468,15,450,12599,226
-426.151,0.844154,0.36921,3,7,0,427.937,0.214119,-0.68222,0.0291647,-0.709503,48,55,0.00608883,0.0181195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963853,0.00187122,15,450,12599,226
-425.781,0.905721,0.338241,3,11,0,427.436,0.189733,-0.678638,0.0948833,-0.791394,48,55,0.00602177,0.0181687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99507,0.00175248,15,450,12599,226
-427.346,0.990189,0.185264,4,15,0,428.869,0.242623,-0.674597,0.0892586,-0.519947,48,55,0.00616721,0.0182243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992398,0.00214608,15,450,12599,226
-426.359,0.936471,0.369231,3,15,0,428.474,0.188747,-0.683812,0.156611,-0.563812,48,55,0.00601905,0.0180976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02439,0.00208247,15,450,12599,226
-426.428,0.968776,0.298011,3,7,0,428.382,0.156856,-0.661107,0.137966,-0.688454,48,55,0.00593135,0.0184098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01553,0.00190174,15,450,12599,226
-425.48,0.996423,0.187903,5,31,0,429.886,0.208299,-0.686787,0.0788931,-0.619358,48,55,0.00607282,0.0180567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987474,0.00200193,15,450,12599,226
-428.996,0.948274,0.265253,3,15,0,429.356,0.214417,-0.692673,0.198857,-0.407447,48,55,0.00608965,0.0179757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04446,0.0023092,15,450,12599,226
-429.698,0.968329,0.167097,4,15,0,431.6,0.165239,-0.689808,0.168763,-0.336222,48,55,0.00595441,0.0180151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03016,0.00241248,15,450,12599,226
-425.996,0.982257,0.278213,4,15,0,432.03,0.140526,-0.677949,0.0847547,-0.717495,48,55,0.00588645,0.0181782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990258,0.00185963,15,450,12599,226
-425.14,0.987824,0.29096,2,7,0,427.392,0.165894,-0.678286,0.0834169,-0.742725,48,55,0.00595621,0.0181736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989623,0.00182305,15,450,12599,226
-429.355,0.937024,0.301882,4,15,0,430.219,0.0765865,-0.652713,0.194689,-0.690008,48,55,0.00571061,0.0185252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04248,0.00189949,15,450,12599,226
-428.173,0.987877,0.35957,4,15,0,430.161,0.311998,-0.712975,-0.0367996,-0.794593,48,55,0.006358,0.0176966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93252,0.00174784,15,450,12599,226
-430.178,0.793031,0.336819,4,15,0,431.441,0.301707,-0.727506,0.036708,-0.842838,48,55,0.00632969,0.0174968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967436,0.00167789,15,450,12599,226
-427.2,0.927661,0.316709,4,15,0,434.174,0.151862,-0.705104,0.0634713,-0.934006,48,55,0.00591762,0.0178048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980149,0.00154569,15,450,12599,226
-427.138,0.786376,0.388065,4,15,0,430.465,0.17724,-0.693688,0.0482594,-0.649591,48,55,0.00598741,0.0179618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972923,0.00195809,15,450,12599,226
-427.097,0.993921,0.295369,3,7,0,429.063,0.169559,-0.681792,0.0182805,-0.769554,48,55,0.00596629,0.0181254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958683,0.00178415,15,450,12599,226
-425.112,0.903453,0.347647,2,3,0,428.079,0.183832,-0.691458,0.0265037,-0.881978,48,55,0.00600554,0.0179925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962589,0.00162113,15,450,12599,226
-425.144,0.99956,0.195993,5,31,0,425.337,0.230547,-0.700063,0.0306286,-0.784462,48,55,0.006134,0.0178741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964549,0.00176253,15,450,12599,226
-425.357,0.981992,0.149675,5,31,0,426.63,0.224024,-0.703542,-0.00304476,-0.881089,48,55,0.00611607,0.0178263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948554,0.00162242,15,450,12599,226
-426.753,0.941407,0.326857,4,15,0,427.847,0.280572,-0.695278,0.0124958,-0.74745,48,55,0.00627157,0.0179399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955936,0.0018162,15,450,12599,226
-426.455,0.981312,0.207299,4,15,0,427.933,0.208973,-0.719025,-0.00978583,-0.91767,48,55,0.00607467,0.0176134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945352,0.00156938,15,450,12599,226
-426.903,0.976718,0.390017,3,7,0,428.06,0.184411,-0.689636,-0.0289903,-1.07627,48,55,0.00600713,0.0180175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93623,0.00133941,15,450,12599,226
-425.679,0.998415,0.260511,4,15,0,428.113,0.141047,-0.681614,0.0658382,-0.833149,48,55,0.00588788,0.0181278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981273,0.00169193,15,450,12599,226
-426.097,0.965049,0.285352,3,15,0,426.885,0.160404,-0.676983,0.028306,-0.952444,48,55,0.00594111,0.0181915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963445,0.00151896,15,450,12599,226
-426.825,0.865538,0.359366,2,3,0,427.157,0.163852,-0.673439,0.00577335,-0.918622,48,55,0.00595059,0.0182402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952742,0.001568,15,450,12599,226
-427.033,0.750789,0.318352,2,3,0,429.262,0.151879,-0.67743,0.017216,-0.844447,48,55,0.00591767,0.0181853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958178,0.00167555,15,450,12599,226
-428.847,0.940298,0.295448,3,15,0,429.612,0.17239,-0.694514,0.0320286,-1.10367,48,55,0.00597407,0.0179504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965214,0.00129968,15,450,12599,226
-426.091,0.801424,0.374398,2,3,0,429.95,0.171188,-0.69877,-0.00595212,-0.952474,48,55,0.00597077,0.0178919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947173,0.00151891,15,450,12599,226
-426.732,0.940692,0.262066,4,15,0,428.395,0.18494,-0.669218,0.0888176,-0.578468,48,55,0.00600858,0.0182983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992188,0.00206122,15,450,12599,226
-426.057,0.997186,0.284089,2,7,0,427.91,0.176642,-0.675738,0.0841201,-0.619955,48,55,0.00598577,0.0182086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989957,0.00200107,15,450,12599,226
-428.749,0.986498,0.323248,3,7,0,429.757,0.125995,-0.659745,0.194872,-0.407695,48,55,0.00584649,0.0184285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04256,0.00230884,15,450,12599,226
-428.383,0.944501,0.381947,3,7,0,430.837,0.162758,-0.644407,0.135243,-0.570227,48,55,0.00594759,0.0186394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01424,0.00207317,15,450,12599,226
-427.913,0.909957,0.207804,3,7,0,430.2,0.160931,-0.660846,0.169909,-0.686454,48,55,0.00594256,0.0184134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03071,0.00190464,15,450,12599,226
-427.18,0.924517,0.3356,3,11,0,430.699,0.201431,-0.704331,0.131904,-0.521983,48,55,0.00605393,0.0178155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01265,0.00214313,15,450,12599,226
-425.298,0.994764,0.162446,4,15,0,427.935,0.22434,-0.686336,0.0531502,-0.781286,48,55,0.00611694,0.0180629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975246,0.00176714,15,450,12599,226
-426.156,0.774706,0.277044,3,7,0,429.126,0.247969,-0.684339,0.0678658,-0.632057,48,55,0.00618191,0.0180903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982236,0.00198352,15,450,12599,226
-426.221,0.963091,0.252973,4,15,0,427.572,0.176198,-0.68743,0.101802,-0.56702,48,55,0.00598454,0.0180478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998356,0.00207782,15,450,12599,226
-429.219,0.980262,0.167865,3,7,0,430.17,0.224242,-0.702569,0.181159,-0.425437,48,55,0.00611666,0.0178397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03605,0.00228312,15,450,12599,226
-426.379,0.952421,0.381881,4,15,0,430.7,0.257837,-0.684486,0.035524,-0.727572,48,55,0.00620905,0.0180883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966874,0.00184502,15,450,12599,226
-425.976,0.953418,0.238271,4,15,0,428.094,0.171932,-0.700489,0.100132,-0.674409,48,55,0.00597281,0.0178683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997563,0.00192211,15,450,12599,226
-426.453,0.948659,0.269598,4,15,0,427.961,0.169933,-0.665159,0.143108,-0.674891,48,55,0.00596732,0.0183541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01798,0.00192141,15,450,12599,226
-426.743,0.973042,0.168979,3,15,0,428.399,0.14079,-0.690018,0.0966732,-0.651355,48,55,0.00588717,0.0180123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99592,0.00195553,15,450,12599,226
-426.333,0.801007,0.395881,4,15,0,429.591,0.14875,-0.700318,0.0292117,-0.924655,48,55,0.00590906,0.0178706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963876,0.00155925,15,450,12599,226
-426.328,0.999219,0.391959,3,7,0,427.092,0.17741,-0.676142,0.0152894,-0.971113,48,55,0.00598788,0.018203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957262,0.00149189,15,450,12599,226
-426.058,0.975348,0.268438,3,15,0,428.678,0.166735,-0.66265,0.0886418,-0.727225,48,55,0.00595852,0.0183886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992105,0.00184552,15,450,12599,226
-426.73,0.979543,0.211019,4,15,0,428.132,0.188999,-0.714767,0.0484774,-0.88867,48,55,0.00601975,0.0176719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973027,0.00161143,15,450,12599,226
-425.679,1,0.347987,2,3,0,426.667,0.189302,-0.707194,0.0247733,-0.828737,48,55,0.00602058,0.0177761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961767,0.00169833,15,450,12599,226
-424.995,0.903914,0.203644,3,7,0,428.465,0.180721,-0.692247,0.044233,-0.818368,48,55,0.00599698,0.0179816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971011,0.00171337,15,450,12599,226
-425.339,0.954836,0.199361,3,11,0,426.583,0.231857,-0.693736,0.0455596,-0.804838,48,55,0.00613761,0.0179611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971641,0.00173299,15,450,12599,226
-425.582,0.983419,0.176488,3,15,0,426.733,0.205279,-0.704017,0.0382045,-0.732244,48,55,0.00606452,0.0178198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968147,0.00183825,15,450,12599,226
-426.21,0.998949,0.174973,4,15,0,426.609,0.266357,-0.703859,0.0462054,-0.731912,48,55,0.00623248,0.0178219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971948,0.00183873,15,450,12599,226
-425.657,0.970478,0.297709,3,15,0,428.841,0.167259,-0.672527,0.0497331,-0.837664,48,55,0.00595996,0.0182528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973623,0.00168539,15,450,12599,226
-426.271,0.971116,0.282895,3,7,0,426.922,0.149548,-0.697356,0.103293,-0.767858,48,55,0.00591126,0.0179114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999064,0.00178661,15,450,12599,226
-425.78,0.990215,0.138173,4,31,0,428.097,0.164253,-0.690041,0.0611812,-0.911284,48,55,0.0059517,0.0180119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979061,0.00157864,15,450,12599,226
-426.534,0.989711,0.203281,4,15,0,426.938,0.153968,-0.668735,0.0435678,-0.80896,48,55,0.00592341,0.0183049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970695,0.00172701,15,450,12599,226
-425.172,0.986469,0.268885,3,15,0,427.408,0.176217,-0.677929,0.100676,-0.715742,48,55,0.0059846,0.0181785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997821,0.00186217,15,450,12599,226
-425.723,0.971246,0.283441,4,15,0,426.456,0.154193,-0.671055,0.118977,-0.733977,48,55,0.00592403,0.018273,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00651,0.00183573,15,450,12599,226
-425.622,0.973417,0.182241,4,23,0,427.198,0.220213,-0.703051,0.0403626,-0.87294,48,55,0.00610559,0.017833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969172,0.00163424,15,450,12599,226
-427.148,0.876656,0.339333,3,11,0,428.159,0.206605,-0.702796,0.0519268,-0.952975,48,55,0.00606816,0.0178365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974665,0.00151819,15,450,12599,226
-427.543,0.988341,0.215605,3,15,0,430.337,0.263069,-0.685623,0.00175108,-0.708049,48,55,0.00622344,0.0180727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950832,0.00187333,15,450,12599,226
-427.037,1,0.380643,3,7,0,427.64,0.144067,-0.705777,0.0368852,-0.865534,48,55,0.00589618,0.0177956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96752,0.00164498,15,450,12599,226
-425.581,0.985379,0.24145,3,7,0,427.719,0.195348,-0.686067,0.0812406,-0.817693,48,55,0.00603721,0.0180666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988589,0.00171434,15,450,12599,226
-427.273,0.93457,0.350014,4,15,0,429.582,0.274086,-0.703286,0.0754883,-0.689233,48,55,0.00625374,0.0178298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985857,0.00190061,15,450,12599,226
-426.099,0.999764,0.188425,5,31,0,427.945,0.161115,-0.681457,0.119197,-0.780378,48,55,0.00594307,0.01813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00662,0.00176845,15,450,12599,226
-426.326,0.84467,0.368181,3,7,0,428.361,0.135766,-0.665813,0.083136,-0.847518,48,55,0.00587336,0.0183451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98949,0.0016711,15,450,12599,226
-426.669,0.669459,0.30708,2,3,0,430.236,0.131808,-0.669727,0.049739,-0.86882,48,55,0.00586247,0.0182913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973626,0.00164021,15,450,12599,226
-425.477,0.97822,0.211606,2,7,0,430.144,0.162538,-0.68325,0.0558045,-0.765716,48,55,0.00594698,0.0181053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976507,0.00178971,15,450,12599,226
-425.141,0.996361,0.395365,1,3,0,425.512,0.161276,-0.683932,0.0749128,-0.800087,48,55,0.00594351,0.0180959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985584,0.00173987,15,450,12599,226
-425.858,0.845501,0.282655,1,3,0,426.623,0.174796,-0.682393,0.092587,-0.833634,48,55,0.00598069,0.0181171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993979,0.00169123,15,450,12599,226
-425.983,0.996614,0.313637,3,15,0,426.604,0.190544,-0.702145,0.0195714,-0.778348,48,55,0.006024,0.0178455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959296,0.00177139,15,450,12599,226
-426.312,0.998019,0.297567,4,15,0,427.351,0.149116,-0.665708,0.153731,-0.647013,48,55,0.00591007,0.0183465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02302,0.00196183,15,450,12599,226
-425.745,0.993118,0.38702,3,7,0,426.948,0.173208,-0.672877,0.132353,-0.663466,48,55,0.00597632,0.0182479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01287,0.00193797,15,450,12599,226
-425.98,0.844088,0.32693,3,7,0,427.385,0.198044,-0.674294,0.132946,-0.611028,48,55,0.00604462,0.0182285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01315,0.00201401,15,450,12599,226
-425.786,1,0.367414,2,3,0,426.113,0.197979,-0.673656,0.116945,-0.583103,48,55,0.00604444,0.0182372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00555,0.0020545,15,450,12599,226
-427.193,0.81127,0.361589,3,7,0,428.251,0.214695,-0.66669,0.124908,-0.662977,48,55,0.00609041,0.018333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00933,0.00193868,15,450,12599,226
-427.026,0.957356,0.379405,3,11,0,428.232,0.190616,-0.701604,0.142407,-0.597255,48,55,0.0060242,0.017853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01764,0.00203398,15,450,12599,226
-426.597,0.990419,0.335003,3,7,0,428.086,0.18051,-0.679138,0.123856,-0.497048,48,55,0.0059964,0.0181618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00883,0.00217928,15,450,12599,226
-427.283,0.897097,0.235159,4,15,0,429.969,0.228661,-0.704924,-0.018296,-0.761916,48,55,0.00612882,0.0178073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941309,0.00179522,15,450,12599,226
-426.664,0.989741,0.351165,2,5,0,428.381,0.232657,-0.695486,-0.0156071,-0.785765,48,55,0.00613981,0.0179371,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942587,0.00176064,15,450,12599,226
-426.644,1,0.322939,3,7,0,427.152,0.243708,-0.695152,0.0185977,-0.940988,48,55,0.0061702,0.0179417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958834,0.00153557,15,450,12599,226
-426.35,0.997063,0.196989,4,23,0,429.047,0.242852,-0.689385,0.082301,-0.553061,48,55,0.00616784,0.018021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989093,0.00209806,15,450,12599,226
-426.606,0.954975,0.148631,5,31,0,429.777,0.203513,-0.685251,0.0666627,-0.901961,48,55,0.00605966,0.0180778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981665,0.00159216,15,450,12599,226
-425.573,0.988846,0.346879,2,7,0,427.848,0.188023,-0.694102,0.068715,-0.66292,48,55,0.00601706,0.0179561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98264,0.00193877,15,450,12599,226
-425.57,0.988161,0.166949,2,7,0,427.246,0.183842,-0.698427,0.079019,-0.674425,48,55,0.00600557,0.0178966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987534,0.00192208,15,450,12599,226
-425.037,0.971602,0.25256,4,15,0,426.428,0.185293,-0.692294,0.05925,-0.834037,48,55,0.00600956,0.017981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978144,0.00169065,15,450,12599,226
-425.612,0.936157,0.294673,4,15,0,426.487,0.231094,-0.688144,0.071403,-0.629262,48,55,0.00613551,0.018038,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983916,0.00198757,15,450,12599,226
-425.951,0.682529,0.334772,3,7,0,428.208,0.246633,-0.694149,0.0728342,-0.714323,48,55,0.00617824,0.0179555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984596,0.00186423,15,450,12599,226
-425.25,0.99841,0.249046,3,15,0,426.396,0.170167,-0.68941,0.099437,-0.697493,48,55,0.00596796,0.0180206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997233,0.00188863,15,450,12599,226
-425.811,0.924975,0.342177,2,7,0,427.106,0.154601,-0.694402,0.0755811,-0.736146,48,55,0.00592515,0.017952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985901,0.00183259,15,450,12599,226
-426.813,0.979109,0.170655,5,31,0,428.2,0.271871,-0.701599,-0.0283451,-0.822703,48,55,0.00624765,0.017853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936536,0.00170708,15,450,12599,226
-426.496,1,0.370985,4,15,0,427.786,0.271179,-0.708286,-0.0340442,-0.893691,48,55,0.00624574,0.0177611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933829,0.00160415,15,450,12599,226
-425.217,0.996195,0.135685,5,31,0,428.363,0.197161,-0.691557,0.0948385,-0.713002,48,55,0.00604219,0.0179911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995048,0.00186615,15,450,12599,226
-425.426,0.966194,0.374944,2,7,0,426.253,0.176506,-0.683186,0.0405152,-0.782128,48,55,0.00598539,0.0181062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969245,0.00176591,15,450,12599,226
-426.299,0.980721,0.387802,2,7,0,427.013,0.239732,-0.692484,0.103825,-0.642759,48,55,0.00615926,0.0179783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999317,0.001968,15,450,12599,226
-426.537,0.995999,0.236896,3,7,0,427.129,0.220809,-0.705783,0.0721849,-0.584482,48,55,0.00610722,0.0177955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984288,0.0020525,15,450,12599,226
-426.613,0.999992,0.375392,4,15,0,427.751,0.245321,-0.699241,-0.0444678,-0.916608,48,55,0.00617463,0.0178854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928878,0.00157092,15,450,12599,226
-427.879,0.893834,0.272723,2,3,0,428.52,0.244177,-0.699065,-0.0706784,-0.949715,48,55,0.00617149,0.0178879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916428,0.00152291,15,450,12599,226
-427.399,0.989766,0.393005,4,15,0,431.028,0.237589,-0.666017,0.0890728,-0.608764,48,55,0.00615337,0.0183423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99231,0.00201729,15,450,12599,226
-428.315,0.971722,0.320722,3,15,0,430.335,0.157931,-0.713969,-0.00938434,-1.09559,48,55,0.00593431,0.0176829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945542,0.0013114,15,450,12599,226
-426.11,0.931977,0.288584,3,7,0,429.747,0.170948,-0.681737,0.012765,-0.985679,48,55,0.00597011,0.0181261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956063,0.00147077,15,450,12599,226
-426.957,0.985354,0.363415,4,15,0,428.563,0.180278,-0.683818,-0.0211877,-1.05806,48,55,0.00599576,0.0180975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939936,0.00136581,15,450,12599,226
-426.224,0.974486,0.283638,3,7,0,428.335,0.167182,-0.707222,0.0183122,-0.922314,48,55,0.00595975,0.0177757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958698,0.00156264,15,450,12599,226
-426.514,0.994413,0.236993,3,15,0,427.674,0.158762,-0.708185,0.0347203,-0.889638,48,55,0.00593659,0.0177625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966492,0.00161002,15,450,12599,226
-426.56,0.999773,0.212639,4,15,0,427.842,0.189545,-0.66934,0.0196553,-0.894619,48,55,0.00602125,0.0182966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959336,0.0016028,15,450,12599,226
-428.218,0.778522,0.32381,3,11,0,430.889,0.207107,-0.687395,0.10052,-0.432724,48,55,0.00606954,0.0180483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997747,0.00227255,15,450,12599,226
-427.721,1,0.230875,4,15,0,428.336,0.208358,-0.685152,0.10528,-0.441827,48,55,0.00607298,0.0180792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00001,0.00225935,15,450,12599,226
-426.099,0.999744,0.199903,4,19,0,428.191,0.183975,-0.703005,-0.00854376,-1.01438,48,55,0.00600593,0.0178337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945942,0.00142914,15,450,12599,226
-427.128,0.898199,0.30034,2,3,0,427.785,0.177354,-0.713707,-0.0256977,-1.01366,48,55,0.00598772,0.0176865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937794,0.00143019,15,450,12599,226
-427.931,0.969875,0.201846,4,31,0,432.307,0.122269,-0.701416,0.029627,-0.919717,48,55,0.00583624,0.0178555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964073,0.00156641,15,450,12599,226
-425.149,0.998781,0.307144,4,15,0,428.549,0.173856,-0.680635,0.093659,-0.756492,48,55,0.0059781,0.0181413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994488,0.00180309,15,450,12599,226
-427.195,0.977678,0.214814,3,7,0,427.558,0.169567,-0.702481,0.127232,-0.563869,48,55,0.00596631,0.0178409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01044,0.00208239,15,450,12599,226
