# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID2_Try1_model
# start_datetime = 2024-08-13 10:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_4.init.R
# random
#   seed = 1384930150 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-326.547,0.999975,0.141409,5,31,0,328.1,0.0769939,-0.627938,0.1017,-0.80742,48,55,0.00571173,0.0188659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998308,0.00172924,15,450,12599,226
-326.818,0.982472,0.141629,4,23,0,327.564,0.116886,-0.652446,0.0713206,-0.791688,48,55,0.00582144,0.0185289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983877,0.00175205,15,450,12599,226
-328.751,0.771283,0.213898,3,15,0,330.272,0.10553,-0.621063,0.0844359,-0.883108,48,55,0.00579021,0.0189604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990107,0.00161949,15,450,12599,226
-328.564,0.988925,0.191828,3,15,0,330.797,0.122174,-0.622668,0.0829134,-0.732256,48,55,0.00583598,0.0189383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989384,0.00183823,15,450,12599,226
-327.871,0.989244,0.127856,4,23,0,330.788,0.142159,-0.646816,0.172442,-0.565333,48,55,0.00589094,0.0186063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03191,0.00208027,15,450,12599,226
-329.644,0.996865,0.210543,4,15,0,330.43,0.131416,-0.609637,0.22021,-0.542695,48,55,0.00586139,0.0191175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0546,0.00211309,15,450,12599,226
-329.471,0.939687,0.184392,3,7,0,331.329,0.136717,-0.606971,0.201713,-0.570464,48,55,0.00587597,0.0191541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04581,0.00207283,15,450,12599,226
-328.366,0.978327,0.143854,3,7,0,330.003,0.134491,-0.617633,0.194451,-0.58554,48,55,0.00586985,0.0190075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04236,0.00205097,15,450,12599,226
-329.094,0.868202,0.230405,4,15,0,330.444,0.159861,-0.622237,0.14951,-0.655968,48,55,0.00593962,0.0189442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02102,0.00194885,15,450,12599,226
-331.304,0.917795,0.281184,2,3,0,331.862,0.165286,-0.611436,0.118165,-0.624519,48,55,0.00595454,0.0190928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00613,0.00199445,15,450,12599,226
-329.259,1,0.224877,4,15,0,332.722,0.0715968,-0.657854,0.0946443,-0.842414,48,55,0.00569689,0.0184545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994956,0.0016785,15,450,12599,226
-330.955,0.92997,0.277705,2,3,0,332.513,0.0587979,-0.666492,0.11336,-0.785998,48,55,0.00566169,0.0183357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00385,0.0017603,15,450,12599,226
-327.537,0.998064,0.300974,3,15,0,333.814,0.0929226,-0.643253,0.140817,-0.67734,48,55,0.00575554,0.0186553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01689,0.00191786,15,450,12599,226
-327.537,5.09798e-08,0.613739,1,2,1,328.296,0.0929226,-0.643253,0.140817,-0.67734,48,55,0.00575554,0.0186553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01689,0.00191786,15,450,12599,226
-329.595,0.921391,0.21965,4,15,0,330.334,0.185738,-0.650561,0.0724147,-0.691037,48,55,0.00601078,0.0185548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984397,0.001898,15,450,12599,226
-329.673,0.974929,0.29221,3,11,0,333.746,0.178366,-0.634663,0.0678706,-0.711097,48,55,0.00599051,0.0187734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982239,0.00186891,15,450,12599,226
-329.022,0.615985,0.334605,3,7,0,330.996,0.105016,-0.675549,0.0807682,-0.720207,48,55,0.0057888,0.0182112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988365,0.0018557,15,450,12599,226
-328.633,0.987422,0.175868,3,7,0,330.031,0.0910622,-0.670364,0.0764278,-0.758641,48,55,0.00575042,0.0182825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986303,0.00179997,15,450,12599,226
-326.764,0.993982,0.211269,3,7,0,329.796,0.108228,-0.656121,0.0834427,-0.751704,48,55,0.00579763,0.0184783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989635,0.00181003,15,450,12599,226
-327.181,0.990152,0.219732,4,15,0,329.825,0.098606,-0.648415,0.0145175,-0.906391,48,55,0.00577117,0.0185843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956896,0.00158573,15,450,12599,226
-327.231,0.848904,0.35755,3,7,0,327.963,0.0918118,-0.634369,0.0274812,-0.936417,48,55,0.00575248,0.0187774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963054,0.0015422,15,450,12599,226
-328.91,0.977548,0.231213,3,7,0,329.96,0.0853424,-0.623049,0.00140856,-1.01095,48,55,0.00573469,0.0189331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950669,0.00143413,15,450,12599,226
-327.947,0.975438,0.298935,3,7,0,329.533,0.0524487,-0.642493,0.0205448,-1.00578,48,55,0.00564423,0.0186657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959759,0.00144161,15,450,12599,226
-327.947,0.0352681,0.487738,1,3,1,329.548,0.0524487,-0.642493,0.0205448,-1.00578,48,55,0.00564423,0.0186657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959759,0.00144161,15,450,12599,226
-327.747,0.97726,0.191942,4,15,0,328.707,0.0678549,-0.650774,0.000913875,-0.961467,48,55,0.0056866,0.0185519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950434,0.00150587,15,450,12599,226
-328.576,0.982959,0.192803,4,15,0,329.007,0.0999037,-0.641157,-0.014874,-0.974474,48,55,0.00577474,0.0186841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942935,0.00148701,15,450,12599,226
-328.006,0.994053,0.19047,4,15,0,330.247,0.111238,-0.637997,0.00835202,-0.923267,48,55,0.0058059,0.0187275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953967,0.00156126,15,450,12599,226
-332.76,0.974336,0.152043,4,31,0,333.283,0.00302897,-0.660346,0.0422714,-1.00867,48,55,0.00550833,0.0184202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970079,0.00143742,15,450,12599,226
-330.739,0.983189,0.166211,4,15,0,334.406,0.135278,-0.599048,0.091638,-0.804241,48,55,0.00587202,0.0192631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993528,0.00173385,15,450,12599,226
-327.628,0.156669,0.438096,3,11,1,331.798,0.118326,-0.613071,0.113809,-0.742783,48,55,0.0058254,0.0190703,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00406,0.00182297,15,450,12599,226
-330.954,0.882172,0.0916371,3,7,0,332.345,0.126436,-0.618365,0.11827,-0.822146,48,55,0.0058477,0.0189975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00618,0.00170789,15,450,12599,226
-331.719,0.985207,0.109469,2,3,0,331.821,0.128104,-0.617854,0.118872,-0.827368,48,55,0.00585229,0.0190045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00646,0.00170032,15,450,12599,226
-329.848,0.929899,0.15277,2,3,0,333.586,0.127881,-0.618387,0.104314,-0.825395,48,55,0.00585167,0.0189972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999549,0.00170318,15,450,12599,226
-329.596,0.992846,0.307388,3,15,0,332.274,0.10956,-0.604306,0.135282,-0.813003,48,55,0.00580129,0.0191908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01426,0.00172115,15,450,12599,226
-327.411,1,0.177537,4,31,0,331.004,0.127378,-0.621116,0.15724,-0.642364,48,55,0.00585029,0.0189597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02469,0.00196857,15,450,12599,226
-326.297,0.981947,0.188053,4,15,0,327.896,0.0935949,-0.642946,0.0828096,-0.790668,48,55,0.00575739,0.0186595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989335,0.00175353,15,450,12599,226
-327.793,0.442901,0.32377,4,15,0,329.263,0.107208,-0.658312,0.0861931,-0.70133,48,55,0.00579482,0.0184482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990942,0.00188307,15,450,12599,226
-327.341,0.765928,0.312101,4,15,0,329.705,0.0898987,-0.640373,0.098562,-0.833389,48,55,0.00574722,0.0186949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996817,0.00169159,15,450,12599,226
-326.354,0.986758,0.139471,3,15,0,328.342,0.0888634,-0.638977,0.0869039,-0.826299,48,55,0.00574437,0.0187141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991279,0.00170187,15,450,12599,226
-326.88,0.978668,0.18198,4,31,0,327.553,0.0945671,-0.640231,0.127971,-0.747665,48,55,0.00576006,0.0186968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01079,0.00181589,15,450,12599,226
-326.613,0.999908,0.142366,4,31,0,328.617,0.11669,-0.641702,0.127181,-0.675548,48,55,0.0058209,0.0186766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01041,0.00192046,15,450,12599,226
-326.964,0.967744,0.176279,5,31,0,327.505,0.112358,-0.624013,0.101708,-0.741719,48,55,0.00580898,0.0189198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998311,0.00182451,15,450,12599,226
-328.397,0.9366,0.254834,3,15,0,329.403,0.149242,-0.627354,0.123335,-0.619493,48,55,0.00591042,0.0188739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00858,0.00200173,15,450,12599,226
-327.24,0.33357,0.466579,1,3,0,329.27,0.129453,-0.627906,0.163783,-0.631028,48,55,0.005856,0.0188663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0278,0.00198501,15,450,12599,226
-328.743,0.634143,0.286444,4,31,0,330.767,0.0514375,-0.622737,-0.0016401,-1.02147,48,55,0.00564145,0.0189374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949221,0.00141886,15,450,12599,226
-327.563,0.99114,0.114367,5,31,0,329.979,0.0700004,-0.654441,0.0341196,-0.880932,48,55,0.0056925,0.0185014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966207,0.00162265,15,450,12599,226
-326.897,1,0.156078,4,27,0,327.926,0.132466,-0.629113,0.106453,-0.734488,48,55,0.00586428,0.0188497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00057,0.00183499,15,450,12599,226
-328.559,0.923289,0.223298,3,7,0,330.098,0.0853177,-0.630606,0.182157,-0.696394,48,55,0.00573462,0.0188292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03652,0.00189023,15,450,12599,226
-328.499,0.995965,0.227019,4,15,0,329.902,0.152737,-0.624912,0.0991422,-0.67509,48,55,0.00592003,0.0189075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997093,0.00192112,15,450,12599,226
-328.37,0.0555717,0.454852,3,11,0,332.861,0.161158,-0.644829,0.144725,-0.623558,48,55,0.00594319,0.0186336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01874,0.00199584,15,450,12599,226
-327.614,0.964984,0.186337,5,31,0,329.807,0.0867977,-0.617068,0.16619,-0.708115,48,55,0.00573869,0.0190153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02894,0.00187323,15,450,12599,226
-331.345,0.96081,0.147821,3,15,0,331.994,0.057353,-0.613509,0.226059,-0.697533,48,55,0.00565772,0.0190643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05738,0.00188858,15,450,12599,226
-327.553,0.949477,0.246032,3,7,0,334.349,0.0598346,-0.614842,0.108592,-0.834101,48,55,0.00566455,0.0190459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00158,0.00169055,15,450,12599,226
-329.214,0.997407,0.16121,4,15,0,330.067,0.0276907,-0.598081,0.118648,-0.938368,48,55,0.00557615,0.0192764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00636,0.00153937,15,450,12599,226
-327.298,0.504561,0.261457,4,15,0,333.12,0.143188,-0.651465,0.136493,-0.596665,48,55,0.00589377,0.0185424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01483,0.00203484,15,450,12599,226
-328.057,0.940346,0.198872,3,15,0,330.591,0.0658252,-0.620496,0.154213,-0.742721,48,55,0.00568102,0.0189682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02325,0.00182305,15,450,12599,226
-327.721,0.989332,0.150564,5,31,0,330.083,0.0918678,-0.611437,0.084161,-0.886667,48,55,0.00575264,0.0190927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989976,0.00161433,15,450,12599,226
-327.413,0.9975,0.152515,3,7,0,327.851,0.0894748,-0.612032,0.07453,-0.864226,48,55,0.00574606,0.0190846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985402,0.00164687,15,450,12599,226
-327.433,0.999327,0.197493,3,7,0,327.585,0.0895386,-0.611699,0.0835008,-0.881076,48,55,0.00574623,0.0190891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989663,0.00162244,15,450,12599,226
-328.075,0.786289,0.267825,3,15,0,329.757,0.108426,-0.659433,0.0599763,-0.837685,48,55,0.00579817,0.0184328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978489,0.00168536,15,450,12599,226
-327.658,0.900109,0.365978,3,7,0,328.292,0.0927064,-0.652658,0.0652075,-0.767652,48,55,0.00575494,0.018526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980974,0.0017869,15,450,12599,226
-329.501,0.779477,0.159737,2,3,0,330.929,0.0858777,-0.648781,0.0589534,-0.763381,48,55,0.00573616,0.0185793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978003,0.0017931,15,450,12599,226
-328.546,0.892088,0.277843,2,7,0,331.435,0.0750597,-0.638731,0.0228879,-0.881701,48,55,0.00570641,0.0187175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960872,0.00162153,15,450,12599,226
-329.768,0.955487,0.1483,5,31,0,332.583,0.13864,-0.631696,0.18938,-0.494687,48,55,0.00588126,0.0188142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03996,0.0021827,15,450,12599,226
-328.534,0.923899,0.286332,2,7,0,330.844,0.14503,-0.63165,0.189962,-0.586104,48,55,0.00589883,0.0188148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04023,0.00205015,15,450,12599,226
-328.604,0.645978,0.403051,2,3,0,329.606,0.136994,-0.62653,0.209597,-0.539217,48,55,0.00587673,0.0188852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04956,0.00211814,15,450,12599,226
-328.618,0.975706,0.174578,4,15,0,329.737,0.16221,-0.623042,0.154611,-0.576155,48,55,0.00594608,0.0189332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02344,0.00206458,15,450,12599,226
-328.575,0.845186,0.303412,3,15,0,330.577,0.0532709,-0.651325,0.0408322,-0.881845,48,55,0.0056465,0.0185443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969395,0.00162133,15,450,12599,226
-327.651,0.968827,0.357676,3,7,0,328.714,0.0596266,-0.638076,0.0120119,-0.960784,48,55,0.00566397,0.0187265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955706,0.00150686,15,450,12599,226
-328.651,0.612559,0.384643,2,3,0,331.317,0.0390986,-0.653501,0.0338188,-0.954509,48,55,0.00560752,0.0185144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966064,0.00151596,15,450,12599,226
-328.917,0.996466,0.350897,4,15,0,329.396,0.119784,-0.65032,0.189354,-0.562628,48,55,0.0058294,0.0185581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03994,0.00208419,15,450,12599,226
-328.028,0.935354,0.163538,4,31,0,331.695,0.0918362,-0.634964,0.167217,-0.704963,48,55,0.00575255,0.0187693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02943,0.0018778,15,450,12599,226
-327.569,0.423198,0.45865,2,7,0,329.187,0.150194,-0.648109,0.129599,-0.650155,48,55,0.00591303,0.0185885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01156,0.00195728,15,450,12599,226
-327.86,0.992899,0.223941,3,15,0,329.651,0.154036,-0.630485,0.113126,-0.643468,48,55,0.0059236,0.0188308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00373,0.00196697,15,450,12599,226
-329.271,0.671809,0.315302,4,31,0,330.472,0.12679,-0.63705,0.216884,-0.505981,48,55,0.00584867,0.0187406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05302,0.00216633,15,450,12599,226
-330.891,0.77304,0.261841,2,3,0,330.987,0.121087,-0.636711,0.217622,-0.469604,48,55,0.00583299,0.0187452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05337,0.00221907,15,450,12599,226
-331.266,0.925651,0.241817,3,7,0,332.985,0.153946,-0.613182,0.232478,-0.442667,48,55,0.00592335,0.0190687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06043,0.00225813,15,450,12599,226
-330.213,0.962328,0.221662,3,7,0,331.984,0.166401,-0.625466,0.218555,-0.518115,48,55,0.0059576,0.0188998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05381,0.00214873,15,450,12599,226
-329.041,0.992883,0.202139,4,15,0,330.783,0.12928,-0.623598,0.196167,-0.630656,48,55,0.00585552,0.0189255,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04318,0.00198555,15,450,12599,226
-330.905,0.827806,0.264158,2,7,0,331.677,0.133241,-0.607253,0.174374,-0.569743,48,55,0.00586641,0.0191503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03283,0.00207387,15,450,12599,226
-331.753,0.768782,0.202032,4,15,0,337.1,0.144824,-0.62481,0.269345,-0.390057,48,55,0.00589827,0.0189089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07794,0.00233442,15,450,12599,226
-330.406,0.413124,0.360251,3,7,0,334.612,0.150022,-0.609492,0.211275,-0.505296,48,55,0.00591256,0.0191195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05036,0.00216732,15,450,12599,226
-331.573,0.974756,0.207657,4,15,0,333.757,0.14214,-0.59265,0.171604,-0.62141,48,55,0.00589089,0.0193511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03151,0.00199896,15,450,12599,226
-327.776,1,0.224245,3,7,0,331.689,0.127786,-0.614172,0.152339,-0.665445,48,55,0.00585141,0.0190551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02236,0.0019351,15,450,12599,226
-327.197,0.994678,0.120285,5,47,0,330.057,0.0843884,-0.62277,0.152994,-0.739388,48,55,0.00573207,0.0189369,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02267,0.00182789,15,450,12599,226
-326.259,0.998944,0.296065,3,7,0,327.438,0.116262,-0.638414,0.0890493,-0.753744,48,55,0.00581972,0.0187218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992298,0.00180707,15,450,12599,226
-326.447,0.983049,0.268495,3,7,0,326.548,0.103768,-0.64962,0.0885829,-0.761587,48,55,0.00578536,0.0185677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992077,0.0017957,15,450,12599,226
-326.943,0.933151,0.192451,4,15,0,328.314,0.0770567,-0.639278,0.111313,-0.807068,48,55,0.00571191,0.0187099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00287,0.00172975,15,450,12599,226
-327.234,0.999662,0.271055,2,3,0,327.437,0.0731678,-0.642396,0.112519,-0.803993,48,55,0.00570121,0.0186671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00345,0.00173421,15,450,12599,226
-327.234,4.46434e-07,0.532941,1,1,0,327.997,0.0731678,-0.642396,0.112519,-0.803993,48,55,0.00570121,0.0186671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00345,0.00173421,15,450,12599,226
-327.363,0.977668,0.150931,3,7,0,328.087,0.0665614,-0.642128,0.111518,-0.792169,48,55,0.00568304,0.0186707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00297,0.00175135,15,450,12599,226
-328.745,0.598811,0.30243,2,3,0,329.06,0.0764213,-0.643806,0.11651,-0.832339,48,55,0.00571016,0.0186477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00534,0.00169311,15,450,12599,226
-328.31,0.985291,0.242815,3,15,0,331.605,0.156285,-0.653034,0.0797486,-0.733127,48,55,0.00592978,0.0185208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987881,0.00183697,15,450,12599,226
-328.208,0.998674,0.128822,4,31,0,329.462,0.154974,-0.64951,0.0801423,-0.739868,48,55,0.00592618,0.0185692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988068,0.00182719,15,450,12599,226
-329.211,0.999484,0.12497,4,15,0,329.764,0.122088,-0.665282,0.140513,-0.652433,48,55,0.00583574,0.0183524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01674,0.00195397,15,450,12599,226
-326.23,0.977906,0.233612,3,15,0,329.864,0.112869,-0.640091,0.0808121,-0.782914,48,55,0.00581039,0.0186987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988386,0.00176478,15,450,12599,226
-326.692,0.879067,0.347524,4,15,0,326.948,0.106894,-0.650101,0.0537788,-0.836749,48,55,0.00579396,0.0185611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975545,0.00168671,15,450,12599,226
-328.003,0.972328,0.253201,4,15,0,328.759,0.0305703,-0.628006,0.0379363,-0.990823,48,55,0.00558407,0.0188649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96802,0.00146331,15,450,12599,226
-328.618,0.992646,0.208006,4,15,0,329.187,0.0298028,-0.644015,0.0347797,-1.00368,48,55,0.00558196,0.0186448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96652,0.00144466,15,450,12599,226
-329.394,0.0223119,0.606125,1,3,0,332.986,0.0584299,-0.634819,-0.0180731,-0.998865,48,55,0.00566068,0.0187712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941415,0.00145165,15,450,12599,226
-327.943,1,0.187956,4,15,0,329.775,0.0528865,-0.622862,0.0779911,-0.866559,48,55,0.00564544,0.0189356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987046,0.00164349,15,450,12599,226
-328.731,0.999569,0.193195,3,7,0,329.107,0.0395852,-0.631115,0.0903771,-0.947337,48,55,0.00560886,0.0188222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992929,0.00152636,15,450,12599,226
-327.673,0.946244,0.214173,4,15,0,329.384,0.0949543,-0.631264,0.0178336,-0.94928,48,55,0.00576112,0.0188201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958471,0.00152354,15,450,12599,226
-326.732,0.48686,0.404414,3,15,0,328.791,0.120174,-0.632523,0.144445,-0.673469,48,55,0.00583048,0.0188028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01861,0.00192347,15,450,12599,226
-326.911,0.975514,0.202504,4,15,0,329.381,0.124091,-0.623722,0.132875,-0.690416,48,55,0.00584125,0.0189238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01312,0.0018989,15,450,12599,226
-327.167,0.692323,0.325562,2,7,0,328.952,0.104084,-0.644713,0.131463,-0.725881,48,55,0.00578623,0.0186352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01244,0.00184747,15,450,12599,226
-327.452,0.99437,0.115929,3,7,0,327.688,0.101019,-0.643083,0.128873,-0.669597,48,55,0.0057778,0.0186576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01121,0.00192908,15,450,12599,226
-326.783,1,0.289715,2,7,0,327.696,0.111533,-0.640861,0.139957,-0.673576,48,55,0.00580671,0.0186882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01648,0.00192331,15,450,12599,226
-328.323,0.886617,0.143196,2,3,0,328.595,0.103611,-0.643258,0.128899,-0.643816,48,55,0.00578493,0.0186552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01123,0.00196647,15,450,12599,226
-328.605,0.996325,0.149254,4,15,0,331.616,0.0631072,-0.644235,0.1046,-0.763673,48,55,0.00567354,0.0186418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999685,0.00179267,15,450,12599,226
-326.768,0.994434,0.227777,3,11,0,329.568,0.0621335,-0.637632,0.061607,-0.91025,48,55,0.00567087,0.0187326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979263,0.00158014,15,450,12599,226
-327.281,0.206153,0.48817,2,5,0,328.964,0.065849,-0.645526,0.0245083,-0.959107,48,55,0.00568108,0.018624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961641,0.00150929,15,450,12599,226
-328.426,0.951558,0.135619,5,31,0,330.275,0.0469911,-0.603871,0.0551659,-1.00237,48,55,0.00562923,0.0191968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976204,0.00144656,15,450,12599,226
-327.216,0.874569,0.19185,4,31,0,329.896,0.121358,-0.651873,0.128452,-0.682715,48,55,0.00583374,0.0185368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01101,0.00191006,15,450,12599,226
