# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID3_Try1_model
# start_datetime = 2024-08-30 14:27:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_4.init.R
# random
#   seed = 2866338351 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-435.429,0.998238,0.00521028,10,1023,0,441.345,0.114232,-0.662112,1.27208,0.0376856,-0.2848,-1.22781,-0.33167,-0.158226,-1.19597,-0.495909,-1.94667,-0.0820182,-0.646544,48,55,0.00581414,0.018396,0.0736218,0.458479,0.81472,0.366788,0.792457,0.00782754,0.381917,0.00218093,15,143.866,15475.1,372.2
-439.276,0.75217,0.00426831,9,1023,0,450.042,0.34171,-0.644055,-0.382549,-1.57354,0.0473314,0.600905,0.0758469,-1.1275,-0.95787,-0.0732514,-1.94531,-0.477923,-0.674602,48,55,0.0064397,0.0186442,0.0363926,0.0959535,0.972482,1.23543,0.986027,0.00370811,0.495012,0.00279379,15,144.22,12941.3,364.484
-436.063,0.972543,0.00734696,9,511,0,443.527,0.429893,-0.67295,-0.33206,-0.971515,-0.784203,0.0441149,-0.323832,-0.932905,-0.674019,0.129802,-1.59139,-0.191059,-0.863881,48,55,0.00668221,0.0182469,0.0375287,0.231409,0.577504,0.970955,0.79618,0.00453515,0.629841,0.00308821,15,236.239,14777.2,312.433
-436.144,0.863291,0.00690406,9,511,0,443.751,0.644319,-0.676122,0.704667,-0.169708,2.22954,1.58255,-0.64529,-0.14177,0.935717,-1.29346,-1.61628,0.0835715,-0.459715,48,55,0.00727188,0.0182033,0.060855,0.411816,2.00903,1.70171,0.643487,0.00789748,1.39447,0.00102448,15,229.766,16534.9,423.578
-441.636,0.98631,0.00653014,9,511,0,448.146,0.254391,-0.663642,2.74218,0.332193,2.18752,1.94063,-0.0718111,0.972937,0.794563,0.121492,-1.64865,0.0708325,-0.856695,48,55,0.00619958,0.0183749,0.106699,0.524743,1.98907,1.8718,0.91589,0.012635,1.32742,0.00307616,15,221.352,16453.3,314.409
-434.108,0.998027,0.0040249,9,1023,0,447.788,0.322497,-0.661913,1.84383,-0.201021,1.21748,0.0978372,-0.28921,-0.133074,1.24696,-0.307149,-1.7315,-0.0863435,-0.829625,48,55,0.00638687,0.0183987,0.0864862,0.40477,1.5283,0.996473,0.812625,0.00793443,1.54231,0.00245463,15,199.811,15447.4,321.853
-437.178,0.987783,0.00382837,9,511,0,442.981,-0.199535,-0.670792,1.59255,-0.347422,2.34983,-0.813775,-0.126722,-0.533784,0.887545,0.666702,-1.8943,-0.729658,-1.04788,48,55,0.00495128,0.0182766,0.0808323,0.37183,2.06617,0.563457,0.889807,0.00623142,1.37158,0.00386672,15,157.483,11330.2,261.834
-438.474,0.210075,0.00741264,8,255,0,447.784,-0.124656,-0.678089,1.48105,-0.256947,2.32377,-1.02322,-0.0702526,-0.730607,0.352763,0.68901,-1.91669,-0.862589,-1.12116,48,55,0.0051572,0.0181763,0.0783237,0.392187,2.05379,0.463971,0.91663,0.00539492,1.11756,0.00389907,15,151.661,10479.4,241.68
-433.03,0.630427,0.0088316,9,767,0,447.187,0.358767,-0.681568,-0.455803,0.845639,0.372996,0.6745,-0.339302,0.325462,1.16818,-0.888765,0.414157,0.460756,-0.982039,48,55,0.00648661,0.0181284,0.0347444,0.640269,1.12717,1.27039,0.788831,0.00988321,1.50488,0.00161129,15,757.681,18948.8,279.939
-434.529,0.977229,0.00341269,10,1023,0,442.472,0.809263,-0.656417,-1.59115,1.20111,0.496364,-0.617424,-0.696663,-0.635249,0.434905,-0.361492,0.185316,-0.905545,-0.399251,48,55,0.00772547,0.0184743,0.00919923,0.720251,1.18577,0.656723,0.619085,0.00580019,1.15658,0.00237584,15,698.182,10204.5,440.206
-434.744,0.832723,0.00590352,10,1023,0,439.627,0.76902,-0.686312,1.71589,-1.03228,-0.0848959,0.989134,-0.478467,0.939997,0.70195,-0.482638,-1.76107,-0.391405,-0.457912,48,55,0.00761481,0.0180632,0.0836076,0.217737,0.909674,1.41984,0.722728,0.012495,1.28343,0.00220018,15,192.121,13495,424.074
-433.425,0.998938,0.00468142,9,511,0,438.616,0.526176,-0.65786,0.784253,-0.638306,0.734581,0.211913,-0.613754,-0.557793,1.49712,-0.860631,-1.69327,0.199981,-0.561869,48,55,0.00694698,0.0184544,0.0626457,0.306381,1.29893,1.05066,0.658467,0.00612938,1.66113,0.00165209,15,209.749,17279.9,395.486
-433.49,0.990933,0.00613536,9,511,0,436.731,0.920648,-0.674307,-0.106029,-0.355728,0.0211275,-0.539292,-0.527457,0.469034,0.634857,0.582467,-1.70194,-1.34583,-0.425159,48,55,0.00803178,0.0182283,0.0426144,0.369961,0.960036,0.693836,0.699458,0.0104934,1.25156,0.00374458,15,207.495,7386.67,433.081
-433.092,0.923456,0.0072358,9,511,0,440.712,0.97461,-0.6547,-0.82098,-0.807538,-0.757187,-0.854376,-0.450176,-0.16954,0.634441,-0.435412,-1.44183,-1.33472,-0.56241,48,55,0.00818018,0.0184979,0.026528,0.268304,0.590336,0.544172,0.736166,0.00777946,1.25136,0.00226865,15,275.123,7457.81,395.337
-432.532,0.994245,0.00504142,10,1023,0,438.257,0.353931,-0.663036,1.02342,-1.08035,0.746202,-0.158607,-0.389342,0.164691,-0.0366201,1.56673,-1.9359,-0.857858,-0.534994,48,55,0.00647331,0.0183833,0.068027,0.206922,1.30445,0.874662,0.765062,0.00919994,0.932605,0.00517175,15,146.667,10509.7,402.877
-434.438,0.999661,0.00493665,9,511,0,439.389,-0.0328161,-0.626555,0.303921,-0.45799,0.0694595,-0.231845,0.136841,-0.397462,-0.657778,1.50514,-1.72043,-1.17414,-1.16375,48,55,0.00540976,0.0188849,0.0518382,0.346952,0.982993,0.839874,1.015,0.00681079,0.637556,0.00508246,15,202.687,8485.53,229.968
-439.83,0.860848,0.00779401,9,511,0,445.524,0.0567098,-0.637625,0.671173,-0.904059,0.711436,-0.41643,-0.792937,0.166217,-1.22663,-2.03565,-1.97929,0.258543,0.172112,48,55,0.00565595,0.0187327,0.0601014,0.246587,1.28793,0.752196,0.573355,0.00920642,0.367352,-5.16977e-05,15,135.385,17654.7,597.331
-439.83,0.00903519,0.00871526,6,65,1,445.957,0.0567098,-0.637625,0.671173,-0.904059,0.711436,-0.41643,-0.792937,0.166217,-1.22663,-2.03565,-1.97929,0.258543,0.172112,48,55,0.00565595,0.0187327,0.0601014,0.246587,1.28793,0.752196,0.573355,0.00920642,0.367352,-5.16977e-05,15,135.385,17654.7,597.331
-436.149,0.453296,0.00823525,9,511,0,446.232,0.30912,-0.630164,2.05239,-1.13885,-1.14025,-1.59833,-0.662885,1.12798,0.580332,0.439689,-1.95909,-0.919319,-0.333109,48,55,0.00635008,0.0188352,0.0911787,0.193759,0.408382,0.190791,0.63513,0.0132939,1.22566,0.00353755,15,140.637,10116.4,458.395
-433.021,0.412566,0.00744644,9,511,0,445.415,0.562092,-0.624743,0.312519,-1.42816,-1.12929,0.120089,0.0305093,1.00247,-1.24777,-0.0457501,-1.91249,-1.09321,-0.476136,48,55,0.00704575,0.0189098,0.0520317,0.128663,0.413589,1.00704,0.964492,0.0127605,0.357307,0.00283366,15,152.752,9003.49,419.063
-435.243,0.979687,0.00402287,10,1023,0,440.612,-0.0155485,-0.632247,1.42538,0.1443,2.45402,0.917666,-0.215392,-0.63312,-0.457269,-0.228474,-1.84093,0.844913,-0.79711,48,55,0.00545724,0.0188066,0.0770711,0.482468,2.11566,1.38589,0.847689,0.00580924,0.732797,0.00256871,15,171.357,21407.4,330.795
-437.991,0.940576,0.00491031,10,1023,0,442.526,0.297543,-0.624354,-0.224991,-0.0462562,-1.29802,-1.17408,0.949984,0.419374,-1.35678,-0.469488,-1.73259,-0.8947,-0.856377,48,55,0.00631824,0.0189151,0.0399377,0.439592,0.33344,0.392313,1.40124,0.0102823,0.30553,0.00221924,15,199.526,10273.9,314.496
-436.899,0.880585,0.00465405,10,1023,0,444.1,0.399347,-0.663535,0.0388696,1.25624,2.1256,0.49589,-0.190227,-0.346135,2.15125,-0.557468,-0.679396,0.797293,-0.944183,48,55,0.00659821,0.0183764,0.0458746,0.732654,1.95966,1.18555,0.859642,0.00702893,1.97185,0.00209167,15,473.357,21102.7,290.35
-433.342,0.997683,0.00602072,9,511,0,441.989,0.391838,-0.667084,1.63505,1.03255,1.59645,-0.874314,-0.346606,0.0856758,1.00047,-0.33674,-1.8278,-0.210948,-0.561025,48,55,0.00657756,0.0183276,0.0817886,0.682324,1.70832,0.534701,0.785362,0.00886412,1.42523,0.00241173,15,174.772,14649.9,395.718
-433.093,0.99383,0.00436817,10,1023,0,439.595,0.0833451,-0.64716,-1.24006,-0.346055,-0.144754,0.696104,-0.152784,-0.635567,-0.117905,-0.285592,0.465594,-0.545106,-1.16358,48,55,0.0057292,0.0186016,0.0170986,0.372138,0.881242,1.28065,0.877428,0.00579884,0.893995,0.00248589,15,771.054,12511.3,230.015
-435.3,0.877901,0.00763527,9,1023,0,440.728,-0.229384,-0.672152,0.304075,0.167619,1.36632,0.0427292,1.5668,-0.707083,0.969134,-0.70306,-0.41,0.60041,-1.47887,48,55,0.0048692,0.0182579,0.0518417,0.487714,1.599,0.970296,1.69423,0.0054949,1.41034,0.00188056,15,543.4,19842.6,143.312
-440.594,0.946443,0.00482968,9,511,0,444.47,-0.0236981,-0.70122,-0.474513,-0.900984,0.512144,1.59065,0.229061,-0.829909,1.14046,-1.74483,0.582596,0.906643,-1.39499,48,55,0.00543483,0.0178582,0.0343235,0.247279,1.19327,1.70556,1.0588,0.00497289,1.49172,0.00036999,15,801.475,21802.5,166.379
-433.809,0.978498,0.00871879,8,255,0,445.037,0.0884346,-0.665994,1.01525,-0.402588,0.176677,0.939868,0.738033,-0.165862,0.800162,-0.624818,-0.744833,0.697762,-1.34068,48,55,0.0057432,0.0183426,0.067843,0.359418,1.03392,1.39644,1.30057,0.00779509,1.33008,0.00199401,15,456.343,20465.7,181.312
-435.63,0.99683,0.00483468,9,1023,0,442.205,-0.0862101,-0.670691,0.458532,-0.499835,0.0164476,0.54074,0.640129,-0.164869,1.9098,-0.0462579,-0.16659,0.429249,-1.37349,48,55,0.00526292,0.018278,0.055317,0.337537,0.957813,1.20685,1.25406,0.00779931,1.85715,0.00283293,15,606.687,18747.2,172.29
-437.59,0.959987,0.00669649,9,767,0,444.821,0.314178,-0.643357,-0.209795,1.98257,1.93818,-0.0146062,-0.232256,0.193588,-1.21906,-0.761741,-1.79819,-1.0982,-0.607554,48,55,0.00636399,0.0186538,0.0402796,0.896079,1.87064,0.943062,0.839678,0.00932275,0.370949,0.00179548,15,182.47,8971.49,382.923
-436.818,0.99443,0.00634126,9,511,0,446.089,0.887198,-0.646863,-0.0132431,0.756522,0.595159,-0.480853,-0.545876,0.0132072,1.55024,0.189743,-1.50492,-0.0728786,-0.20587,48,55,0.00793979,0.0186056,0.044702,0.620217,1.2327,0.721595,0.690709,0.00855613,1.68636,0.00317513,15,258.721,15533.6,493.386
-436.127,0.993603,0.00497279,10,1023,0,442.164,0.776741,-0.695162,-1.0601,-0.403693,-1.15657,-0.48058,-0.330652,1.04394,0.398879,-1.01953,-0.0307538,-0.881091,-0.652663,48,55,0.00763604,0.0179415,0.0211479,0.359169,0.400631,0.721724,0.79294,0.0129368,1.13947,0.00142168,15,642.004,10361,370.518
-435.422,0.945661,0.00707096,9,1023,0,441.284,-0.220576,-0.649441,-0.109774,0.00499537,1.27292,0.653786,0.238546,-0.808958,1.81355,-0.30531,0.0602766,1.12517,-1.36444,48,55,0.00489342,0.0185702,0.0425301,0.451124,1.55464,1.26055,1.06331,0.00506193,1.81144,0.0024573,15,665.672,23201.1,174.779
-433.056,0.999705,0.00369558,10,1023,0,437.38,0.0231352,-0.674034,-0.68662,0.0879899,0.967872,0.94721,0.374838,-0.699397,0.990714,-0.470134,0.615877,0.835851,-1.30272,48,55,0.00556362,0.018232,0.029551,0.469798,1.40974,1.39992,1.12805,0.00552756,1.42059,0.00221831,15,810.128,21349.4,191.752
-433.839,0.99031,0.00633342,9,511,0,436.981,-0.080323,-0.640685,0.0853647,0.269887,0.562117,0.253111,0.130012,-0.108935,0.830951,-0.728476,-0.366948,0.00711232,-1.29601,48,55,0.00527911,0.0186906,0.0469207,0.510725,1.21701,1.07023,1.01176,0.00803703,1.3447,0.00184371,15,554.594,16045.5,193.598
-433.13,0.956613,0.00872781,9,511,0,442.406,-0.228415,-0.685789,0.553753,-0.447748,0.407484,0.0654499,1.17811,-0.154896,0.364372,-1.41019,-0.865479,-0.456891,-1.45187,48,55,0.00487186,0.0180704,0.0574594,0.349257,1.14355,0.981089,1.5096,0.00784169,1.12308,0.000855229,15,424.976,13075.9,150.737
-433.838,0.708561,0.006592,9,511,0,439.921,-0.0933319,-0.663556,1.14567,-0.666832,0.0505518,0.62422,1.51401,0.537874,-0.118215,-0.297905,-1.15988,-0.86018,-1.44857,48,55,0.00524334,0.0183761,0.0707775,0.299963,0.974012,1.2465,1.66915,0.010786,0.893848,0.00246804,15,348.431,10494.8,151.644
-436.062,0.899512,0.00744477,9,1023,0,439.547,-0.168648,-0.63454,-0.577244,-1.01466,-0.565449,-0.104441,0.859449,-1.3505,-1.27604,-0.0330768,-1.55163,-0.669341,-1.4037,48,55,0.00503622,0.0187751,0.032012,0.221702,0.681412,0.900391,1.35824,0.00276039,0.343882,0.00285204,15,246.577,11716.2,163.984
-432.42,0.933222,0.00544111,8,511,0,444.768,0.00582361,-0.65364,0.0688284,0.209635,0.843943,0.422883,0.470185,0.147137,-0.185696,-0.108445,-1.11548,-1.01459,-1.29076,48,55,0.00551601,0.0185125,0.0465486,0.497168,1.35087,1.15087,1.17334,0.00912533,0.861794,0.00274276,15,359.976,9506.61,195.04
-439.616,0.759255,0.00803184,8,511,0,447.778,0.356184,-0.686701,1.31878,0.268352,0.436001,1.38749,-0.491933,0.910292,0.947356,-1.56265,-1.18833,1.17744,-0.607366,48,55,0.00647951,0.0180579,0.0746725,0.510379,1.1571,1.60906,0.716332,0.0123687,1.39999,0.000634164,15,341.034,23535.6,382.974
-434.348,0.995017,0.00342934,10,1023,0,445.105,0.144376,-0.626907,1.27042,-0.365588,-0.43958,-1.39032,-0.720705,-0.541167,-0.713037,0.700531,-1.95931,0.30701,-0.422746,48,55,0.00589703,0.01888,0.0735846,0.367743,0.7412,0.289597,0.607665,0.00620004,0.611307,0.00391577,15,140.58,17964.9,433.745
-438.755,0.968548,0.00551776,9,511,0,444.281,0.646931,-0.619596,-0.58062,-0.0178743,0.215254,1.53207,-0.559395,-0.96679,-1.44249,-1.52682,-1.71523,1.19145,-0.224311,48,55,0.00727906,0.0189806,0.0319361,0.445978,1.05225,1.67773,0.684287,0.00439114,0.264818,0.000686109,15,204.041,23625.2,488.314
-436.136,0.986212,0.00663982,8,255,0,441.232,0.841361,-0.621313,-0.187964,0.100182,0.101291,1.54288,-0.568111,-0.50114,-1.13056,-0.870383,-1.6346,0.732226,-0.274351,48,55,0.00781374,0.0189569,0.0407708,0.472541,0.998113,1.68287,0.680147,0.00637015,0.412983,0.00163795,15,225.005,20686.2,474.554
-438.511,0.996776,0.00346239,10,1023,0,445.809,-0.129947,-0.66685,2.08634,-0.806728,1.6306,-0.606344,0.235352,0.102004,-0.408542,1.18219,-1.94785,-0.311859,-0.924624,48,55,0.00514264,0.0183308,0.0919426,0.268486,1.72453,0.661987,1.06179,0.00893351,0.755942,0.00461417,15,143.558,14004.1,295.728
-438.074,0.998573,0.00415605,10,1023,0,443.892,0.426557,-0.632369,-0.67786,0.386839,0.379845,-0.280037,-0.191537,-1.07513,-0.481887,0.267537,-1.35729,-0.0567223,-0.922497,48,55,0.00667303,0.0188049,0.0297481,0.537039,1.13043,0.816983,0.85902,0.0039307,0.721104,0.00328793,15,297.105,15637,296.313
-435.208,0.98017,0.00367058,10,1023,0,443.756,0.184686,-0.65977,2.16418,-0.841782,0.720391,0.0841697,-0.00410069,0.525553,0.891758,-0.487575,-1.84169,-0.57038,-0.821872,48,55,0.00600789,0.0184282,0.093694,0.260599,1.29219,0.989981,0.948052,0.0107336,1.37359,0.00219302,15,171.161,12349.6,323.985
-433.692,0.999261,0.00618947,9,1023,0,441.946,0.434406,-0.676097,0.73611,-1.09528,1.14442,0.89122,-0.301294,-0.472473,0.07905,-1.05919,-1.86535,-0.0114832,-0.516424,48,55,0.00669462,0.0182037,0.0615625,0.203562,1.4936,1.37333,0.806885,0.00649199,0.987549,0.00136417,15,165.009,15926.5,407.983
-433.019,0.876934,0.00748554,9,511,0,437.852,0.465548,-0.650394,0.156244,0.386711,-0.0213623,-1.07768,-0.579082,0.25023,0.680852,-0.851805,-1.64844,-0.987523,-0.556686,48,55,0.00678026,0.0185571,0.0485155,0.53701,0.939853,0.438102,0.674936,0.00956348,1.2734,0.00166488,15,221.406,9679.86,396.911
-436.144,0.987999,0.00525517,9,511,0,440.877,0.633254,-0.646165,-0.431743,0.55646,-0.261949,-0.117449,-0.557545,0.943257,-0.136702,0.292791,-1.23095,-1.1878,-0.628965,48,55,0.00724145,0.0186152,0.0352858,0.575203,0.825574,0.894212,0.685166,0.0125088,0.885067,0.00332455,15,329.952,8398.09,377.035
-436.051,0.98734,0.00533783,9,1023,0,445.346,0.0555066,-0.657459,1.72766,1.58906,0.500692,-1.15685,0.204367,0.0867831,1.7557,-0.352495,-1.50764,-0.389928,-1.11631,48,55,0.00565264,0.0184599,0.0838723,0.807539,1.18783,0.400498,1.04707,0.00886883,1.78396,0.00238888,15,258.013,13504.5,243.015
-435.559,0.938955,0.00830121,9,511,0,439.468,-0.0358891,-0.660087,-0.662975,-1.46474,-0.824606,1.13798,1.04405,-0.680901,-0.6908,-1.38795,-0.858423,-1.15553,-1.43875,48,55,0.00540131,0.0184238,0.0300831,0.120433,0.558312,1.49054,1.44592,0.00560617,0.62187,0.000887478,15,426.81,8604.62,154.344
-435.392,0.977394,0.00394479,9,511,0,440.493,0.0902343,-0.670382,-0.309779,-0.717003,-0.031167,0.841125,0.972504,0.238125,-0.261923,-0.279101,-0.815419,-1.09061,-1.34698,48,55,0.00574814,0.0182822,0.03803,0.288674,0.935196,1.34953,1.41194,0.00951203,0.825586,0.0024953,15,437.991,9020.07,179.581
-435.879,0.999641,0.00332421,10,1023,0,440.58,-0.284891,-0.631421,-0.507782,-0.78121,-0.659966,0.348194,1.05338,0.810595,0.0477338,-1.34841,1.17216,-0.70226,-1.4928,48,55,0.00471655,0.018818,0.0335749,0.274228,0.636516,1.11539,1.45036,0.011945,0.972674,0.000944806,15,954.76,11505.5,139.481
-435.509,0.99975,0.00882647,9,511,0,439.448,-0.0665079,-0.693262,-0.323825,0.090013,1.29361,-0.166931,0.0972333,-1.09099,2.1524,-0.645799,-0.290838,0.728769,-1.33092,48,55,0.0053171,0.0179676,0.0377139,0.470253,1.56446,0.870708,0.996186,0.00386331,1.97239,0.00196359,15,574.382,20664.1,183.998
-431.251,0.972734,0.00740628,9,511,0,439.849,0.681834,-0.656455,-1.0283,-0.682246,-0.303156,0.530143,-0.479225,0.575633,0.428823,-0.428647,-0.708759,-1.40888,-0.772706,48,55,0.00737504,0.0184737,0.0218632,0.296495,0.806001,1.20182,0.722368,0.0109464,1.15369,0.00227846,15,465.723,6983.17,337.506
-434.09,0.934527,0.00523578,8,359,1,444.832,0.138669,-0.626374,1.50372,-0.869393,-0.0798739,-0.695468,-0.192782,-0.587409,-0.077872,0.637646,-1.92894,1.05679,-0.524965,48,55,0.00588134,0.0188874,0.0788337,0.254387,0.91206,0.619653,0.858429,0.00600351,0.913011,0.00382459,15,148.475,22763.5,405.635
-434.025,0.975953,0.00533914,9,511,0,437.005,0.284925,-0.636014,1.16725,0.0640798,1.76422,0.118323,-0.143907,-0.473031,-0.00702412,0.404114,-1.86298,0.778292,-0.527301,48,55,0.00628354,0.0187548,0.0712632,0.464418,1.788,1.0062,0.881644,0.00648962,0.946664,0.00348597,15,165.626,20981.1,404.992
-432.316,0.99636,0.00468242,10,1023,0,439.962,0.19738,-0.664881,1.31986,0.475634,-0.301787,-0.45295,-0.302459,1.0289,-0.485032,-0.784451,-1.68182,-0.73463,-0.822359,48,55,0.00604279,0.0183579,0.0746969,0.557018,0.806651,0.734849,0.806332,0.0128728,0.71961,0.00176255,15,212.726,11298.4,323.851
-434.128,0.984382,0.00581956,9,511,0,437.193,0.294131,-0.674867,0.136774,0.428993,-0.290203,-0.980696,-0.596402,0.529607,-1.19551,-0.807877,-1.87833,-1.23328,-0.47519,48,55,0.00630886,0.0182206,0.0480774,0.546524,0.812153,0.48417,0.666709,0.0107508,0.382132,0.00172858,15,161.633,8107.03,419.323
-437.44,0.839943,0.00875218,9,511,0,440.957,0.202689,-0.663269,-1.17425,-0.170428,1.877,0.171891,0.0434427,1.15421,1.79331,1.16401,-0.0743022,-1.90113,-1.20616,48,55,0.00605739,0.0183801,0.0185794,0.411654,1.84157,1.03165,0.970635,0.0134054,1.80182,0.00458782,15,630.681,3832.76,218.307
-432.914,0.930738,0.00532678,10,1023,0,443.162,1.10452,-0.667816,-0.0190856,-0.862846,-0.947986,-1.21358,-0.414876,-0.175482,0.207958,-0.171877,-1.82872,-0.881471,-0.238682,48,55,0.00853743,0.0183175,0.0445706,0.25586,0.499707,0.37355,0.752934,0.0077542,1.04878,0.00265078,15,174.532,10358.6,484.362
-432.247,0.992086,0.00696554,9,511,0,446.963,0.539306,-0.663371,-0.18509,1.15442,-0.550832,-0.790174,-0.583403,-0.402245,-0.275176,-1.3621,-1.35002,0.429562,-0.505471,48,55,0.00698309,0.0183786,0.0408355,0.709745,0.688355,0.574667,0.672883,0.00679046,0.819291,0.00092495,15,298.995,18749.2,410.995
-432.792,0.944167,0.00725566,9,511,0,438.898,0.398468,-0.644879,-0.760041,0.0213383,-0.00464355,-0.620291,-0.244037,-1.21199,-1.49793,0.207743,-1.88911,-0.0754032,-0.531165,48,55,0.00659579,0.0186329,0.0278991,0.454801,0.947794,0.655362,0.834082,0.00334904,0.238483,0.00320123,15,158.832,15517.4,403.93
-433.615,0.85627,0.0062887,9,511,0,438.755,0.35817,-0.636455,-0.0732216,0.566566,0.407214,-0.720368,-0.426098,-0.954875,-0.842989,0.106732,-1.79563,0.118498,-0.610375,48,55,0.00648497,0.0187487,0.0433525,0.577477,1.14343,0.607825,0.747603,0.00444178,0.54958,0.00305476,15,183.137,16758.4,382.147
-434.617,0.997936,0.00418999,10,1023,0,437.31,0.774371,-0.659258,-0.063891,-0.446694,0.0182436,1.35272,-0.633612,0.97814,1.66334,-0.58343,-0.938673,-0.398243,-0.512267,48,55,0.00762952,0.0184352,0.0435625,0.349494,0.958666,1.59254,0.649034,0.0126571,1.74009,0.00205403,15,405.945,13451.2,409.126
-438.228,0.982687,0.00419928,10,1023,0,442.046,1.05773,-0.666438,-0.321547,-0.167937,-0.791479,-0.684243,-0.532056,0.513064,-0.658968,-0.644642,-1.75418,-1.0273,-0.0356317,48,55,0.00840876,0.0183365,0.0377652,0.412214,0.574048,0.624985,0.697273,0.0106805,0.63699,0.00196527,15,193.912,9425.28,540.201
-436.73,0.999843,0.00483571,9,511,0,442.471,0.801241,-0.622704,-0.258019,0.42082,0.33163,-0.0820213,-0.726813,-0.512121,0.677708,-0.720129,-1.40499,0.260335,-0.321186,48,55,0.00770341,0.0189378,0.0391946,0.544684,1.10752,0.91104,0.604764,0.00632348,1.27191,0.00185581,15,284.703,17666.1,461.674
-433.922,0.998568,0.00328427,10,1023,0,441.446,0.432792,-0.686354,0.824843,-0.838063,0.706331,0.476962,-0.141866,-0.0800799,0.827213,-0.324607,-1.68095,-0.618456,-0.875952,48,55,0.00669018,0.0180626,0.063559,0.261436,1.28551,1.17656,0.882614,0.00815966,1.34293,0.00242932,15,212.954,12041.9,309.113
-433.954,0.978624,0.00852696,9,511,0,437.406,0.126318,-0.641618,0.124026,0.356494,0.267263,0.872547,-0.201624,0.440533,0.264958,-0.592584,-0.700509,-0.0362308,-1.05545,48,55,0.00584737,0.0186777,0.0477906,0.530211,1.07695,1.36446,0.854228,0.0103723,1.07586,0.00204075,15,467.868,15768.1,259.751
-432.747,0.998603,0.00318881,10,1023,0,442.796,1.07541,-0.677866,-1.25516,0.0360368,1.61119,1.14988,-0.719728,-1.08831,0.409087,-0.804365,-0.836977,0.275953,-0.331145,48,55,0.00845737,0.0181793,0.0167588,0.458108,1.71532,1.49619,0.608129,0.00387469,1.14432,0.00173367,15,432.386,17766.1,458.935
-436.621,0.977697,0.00777371,8,255,0,439.544,1.02236,-0.657654,-1.08987,0.253146,3.01471,0.823721,-0.72153,-1.00435,-0.048534,-0.44072,-1.48409,-0.490786,-0.224276,48,55,0.00831148,0.0184573,0.0204779,0.506958,2.38199,1.34127,0.607273,0.0042315,0.926946,0.00226096,15,264.137,12859,488.324
-436.139,0.946963,0.00859316,9,511,0,442.148,0.83324,-0.643366,-0.613587,0.675355,2.79682,0.677015,-0.840669,-0.882724,0.43448,-0.374618,-1.52745,0.201467,-0.15481,48,55,0.00779141,0.0186537,0.0311943,0.601955,2.27849,1.27158,0.550682,0.00474842,1.15638,0.0023568,15,252.862,17289.4,507.427
-432.05,0.999538,0.00386284,10,1023,0,441.049,0.652873,-0.6746,0.623995,0.34241,-0.919385,-1.55582,-0.297732,-0.613162,0.620739,-0.315449,-1.80215,0.266545,-0.43007,48,55,0.0072954,0.0182243,0.0590399,0.527042,0.513292,0.210985,0.808577,0.00589406,1.24485,0.0024426,15,181.442,17705.9,431.731
-433.757,0.542786,0.00739761,9,511,0,437.471,0.707494,-0.658747,-1.18579,-0.741582,-0.170425,-0.433149,-0.693776,-1.06116,0.202897,0.167092,-1.33575,-1.00049,-0.651038,48,55,0.00744561,0.0184422,0.0183197,0.283144,0.869048,0.744254,0.620456,0.00399005,1.04638,0.00314228,15,302.704,9596.84,370.965
