# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_4.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-465.738,0.999024,0.117756,3,7,0,466.057,0.140275,-0.672226,0.178868,-0.495037,48,55,0.00588576,0.0182569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03496,0.0021822,15,450,12599,226
-465.055,0.809208,0.361342,3,15,0,467.415,0.190741,-0.646799,0.180656,-0.486811,48,55,0.00602454,0.0186065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03581,0.00219412,15,450,12599,226
-463.939,0.96902,0.232166,4,15,0,465.945,0.117595,-0.651522,0.143169,-0.656739,48,55,0.00582339,0.0185416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01801,0.00194773,15,450,12599,226
-463.478,0.424283,0.38073,4,15,0,465.098,0.129051,-0.649955,0.0980923,-0.694053,48,55,0.00585489,0.0185631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996594,0.00189362,15,450,12599,226
-464.562,0.870071,0.145726,3,15,0,469.051,0.116889,-0.631885,0.124142,-0.694473,48,55,0.00582145,0.0188116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00897,0.00189301,15,450,12599,226
-465.586,0.992587,0.125915,4,31,0,468.355,0.169603,-0.628692,0.138757,-0.598388,48,55,0.00596641,0.0188555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01591,0.00203234,15,450,12599,226
-464.523,0.993792,0.20911,4,15,0,467.495,0.096784,-0.64752,0.110421,-0.748643,48,55,0.00576616,0.0185966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00245,0.00181447,15,450,12599,226
-464.611,0.994297,0.352838,3,15,0,466.051,0.175216,-0.638306,0.164201,-0.525498,48,55,0.00598184,0.0187233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.028,0.00213803,15,450,12599,226
-467.757,0.563201,0.441492,4,15,0,468.328,0.202649,-0.691628,0.145571,-0.457249,48,55,0.00605728,0.0179901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01915,0.00223699,15,450,12599,226
-466.275,1,0.190602,4,15,0,468.096,0.198501,-0.677687,0.145364,-0.395179,48,55,0.00604588,0.0181818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01905,0.00232699,15,450,12599,226
-465.314,0.122278,0.387177,4,15,0,471.718,0.193042,-0.653812,0.19099,-0.388245,48,55,0.00603086,0.0185101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04072,0.00233704,15,450,12599,226
-464.786,0.999854,0.0290876,6,63,0,465.832,0.177147,-0.657833,0.195853,-0.456892,48,55,0.00598715,0.0184548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04303,0.00223751,15,450,12599,226
-465.307,0.997482,0.0512366,6,127,0,466.807,0.142516,-0.643211,0.211827,-0.467167,48,55,0.00589192,0.0186559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05062,0.00222261,15,450,12599,226
-466.328,0.988207,0.14258,3,7,0,466.58,0.13291,-0.646556,0.236187,-0.473648,48,55,0.0058655,0.0186099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06219,0.00221321,15,450,12599,226
-465.88,0.947153,0.204926,4,15,0,467.86,0.17304,-0.637576,0.204716,-0.503589,48,55,0.00597586,0.0187333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04724,0.0021698,15,450,12599,226
-465.386,1,0.201041,4,15,0,466.102,0.167163,-0.641423,0.196157,-0.439632,48,55,0.0059597,0.0186804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04317,0.00226253,15,450,12599,226
-466.688,0.877451,0.154268,2,5,0,467.671,0.176329,-0.641188,0.216668,-0.488048,48,55,0.0059849,0.0186837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05292,0.00219233,15,450,12599,226
-464.805,0.990064,0.322428,3,15,0,468.229,0.161416,-0.669479,0.131829,-0.606368,48,55,0.00594389,0.0182947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01262,0.00202077,15,450,12599,226
-464.805,6.05182e-05,0.659832,1,3,0,465.644,0.161416,-0.669479,0.131829,-0.606368,48,55,0.00594389,0.0182947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01262,0.00202077,15,450,12599,226
-463.562,0.999015,0.0794104,5,47,0,465.666,0.153183,-0.663603,0.140757,-0.55561,48,55,0.00592125,0.0183755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01686,0.00209437,15,450,12599,226
-463.603,0.998606,0.0711032,6,63,0,464.011,0.16379,-0.647027,0.122086,-0.590916,48,55,0.00595042,0.0186034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00799,0.00204317,15,450,12599,226
-463.164,0.996616,0.182903,3,15,0,464.008,0.146681,-0.654265,0.107433,-0.649834,48,55,0.00590337,0.0185039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00103,0.00195774,15,450,12599,226
-465.905,0.986189,0.203081,4,31,0,467.772,0.211231,-0.656331,0.199055,-0.359071,48,55,0.00608088,0.0184754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04455,0.00237935,15,450,12599,226
-468.908,0.990967,0.161648,4,15,0,469.26,0.22468,-0.641223,0.242825,-0.295631,48,55,0.00611787,0.0186832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06534,0.00247134,15,450,12599,226
-471.239,0.592274,0.476929,2,3,0,471.456,0.235727,-0.637278,0.23897,-0.236706,48,55,0.00614825,0.0187374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06351,0.00255678,15,450,12599,226
-463.858,0.998602,0.304753,3,7,0,472.334,0.146269,-0.65078,0.171809,-0.563105,48,55,0.00590224,0.0185518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03161,0.0020835,15,450,12599,226
-463.858,0.281714,0.426191,2,5,0,465.548,0.146269,-0.65078,0.171809,-0.563105,48,55,0.00590224,0.0185518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03161,0.0020835,15,450,12599,226
-466.013,0.9918,0.0585241,5,31,0,467.238,0.185649,-0.636646,0.205725,-0.460102,48,55,0.00601054,0.0187461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04772,0.00223285,15,450,12599,226
-464.198,0.994288,0.120636,4,15,0,466.508,0.152972,-0.641311,0.178068,-0.521447,48,55,0.00592067,0.018682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03458,0.0021439,15,450,12599,226
-464.954,0.998297,0.144477,5,31,0,465.926,0.126043,-0.659464,0.0388011,-0.804978,48,55,0.00584662,0.0184324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96843,0.00173278,15,450,12599,226
-463.39,0.68809,0.347729,3,7,0,466.778,0.142314,-0.644215,0.137717,-0.620146,48,55,0.00589136,0.018642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01542,0.00200079,15,450,12599,226
-464.047,0.974032,0.225067,4,15,0,464.511,0.14962,-0.671113,0.12519,-0.591448,48,55,0.00591145,0.0182722,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00947,0.0020424,15,450,12599,226
-464.505,0.978404,0.123087,4,31,0,467.123,0.168089,-0.670569,0.156731,-0.521119,48,55,0.00596224,0.0182797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02445,0.00214438,15,450,12599,226
-464.505,0.0617171,0.402404,3,7,0,468.45,0.168089,-0.670569,0.156731,-0.521119,48,55,0.00596224,0.0182797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02445,0.00214438,15,450,12599,226
-464.842,0.998214,0.0805338,6,63,0,465.626,0.161676,-0.636275,0.159994,-0.52905,48,55,0.00594461,0.0187512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.026,0.00213288,15,450,12599,226
-465.028,0.997912,0.0421455,6,63,0,465.951,0.13963,-0.66008,0.161299,-0.50356,48,55,0.00588398,0.0184239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02662,0.00216984,15,450,12599,226
-465.783,0.997634,0.163218,4,15,0,466.907,0.192786,-0.663273,0.171755,-0.380808,48,55,0.00603016,0.01838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03158,0.00234783,15,450,12599,226
-466.065,0.997813,0.16183,4,15,0,466.433,0.183696,-0.670261,0.194405,-0.446389,48,55,0.00600516,0.0182839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04234,0.00225274,15,450,12599,226
-466.08,0.999244,0.127143,4,15,0,466.333,0.181757,-0.670303,0.194074,-0.451514,48,55,0.00599983,0.0182833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04219,0.0022453,15,450,12599,226
-465.539,1,0.166671,3,7,0,466.313,0.18606,-0.669663,0.158713,-0.407817,48,55,0.00601167,0.0182921,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02539,0.00230867,15,450,12599,226
-466.404,0.736454,0.288072,3,15,0,469.736,0.174341,-0.649407,0.159754,-0.603915,48,55,0.00597944,0.0185707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02588,0.00202432,15,450,12599,226
-463.987,1,0.452988,3,7,0,465.574,0.16652,-0.645221,0.143802,-0.539335,48,55,0.00595793,0.0186282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01831,0.00211796,15,450,12599,226
-464.682,0.961281,0.421924,3,15,0,466.439,0.133616,-0.633767,0.121251,-0.719888,48,55,0.00586744,0.0187857,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00759,0.00185616,15,450,12599,226
-464.682,0.0609372,0.669695,1,3,1,465.393,0.133616,-0.633767,0.121251,-0.719888,48,55,0.00586744,0.0187857,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00759,0.00185616,15,450,12599,226
-464.005,0.990876,0.14669,5,31,0,465.983,0.187789,-0.6674,0.115824,-0.525127,48,55,0.00601642,0.0183233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00502,0.00213857,15,450,12599,226
-465.502,0.938571,0.209915,3,15,0,467.645,0.203503,-0.652006,0.0937512,-0.609782,48,55,0.00605963,0.0185349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994532,0.00201582,15,450,12599,226
-467.499,0.753522,0.189659,3,15,0,469.82,0.161071,-0.661989,0.159916,-0.620204,48,55,0.00594294,0.0183977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02596,0.0020007,15,450,12599,226
-464.717,0.980326,0.208564,3,15,0,468.751,0.145143,-0.659573,0.0788336,-0.639548,48,55,0.00589914,0.0184309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987446,0.00197265,15,450,12599,226
-465.986,0.955163,0.108595,4,31,0,469.663,0.21376,-0.651738,0.111127,-0.567047,48,55,0.00608784,0.0185386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00279,0.00207778,15,450,12599,226
-466.097,0.914767,0.276383,2,3,0,467.136,0.217948,-0.653005,0.0968245,-0.555612,48,55,0.00609936,0.0185212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995992,0.00209436,15,450,12599,226
-466.072,0.997497,0.179257,4,31,0,468.669,0.215532,-0.655337,0.0854953,-0.587229,48,55,0.00609271,0.0184891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99061,0.00204852,15,450,12599,226
-464.211,0.996676,0.219307,4,15,0,467.183,0.123225,-0.64697,0.173335,-0.597213,48,55,0.00583887,0.0186042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03233,0.00203404,15,450,12599,226
-464.211,2.20392e-06,0.517496,2,5,1,469.909,0.123225,-0.64697,0.173335,-0.597213,48,55,0.00583887,0.0186042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03233,0.00203404,15,450,12599,226
-466.335,0.999655,0.0561267,6,63,0,467.081,0.10331,-0.620573,0.174418,-0.684771,48,55,0.0057841,0.0189671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03285,0.00190708,15,450,12599,226
-465.709,0.999995,0.133248,5,31,0,467.203,0.191191,-0.679375,0.0491013,-0.629666,48,55,0.00602577,0.0181586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973323,0.00198698,15,450,12599,226
-466.107,0.997341,0.14348,4,15,0,466.796,0.174457,-0.687617,0.0635982,-0.630409,48,55,0.00597976,0.0180453,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980209,0.00198591,15,450,12599,226
-466.181,0.999059,0.27826,2,3,0,466.381,0.170158,-0.687752,0.0602168,-0.627779,48,55,0.00596793,0.0180434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978603,0.00198972,15,450,12599,226
-464.062,0.976339,0.263267,3,7,0,467.739,0.18829,-0.670031,0.105031,-0.551759,48,55,0.0060178,0.0182871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99989,0.00209995,15,450,12599,226
-464.062,0.0128802,0.583135,1,3,0,465.419,0.18829,-0.670031,0.105031,-0.551759,48,55,0.0060178,0.0182871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99989,0.00209995,15,450,12599,226
-463.626,0.955578,0.0876462,4,23,0,467.097,0.157381,-0.666824,0.110573,-0.585587,48,55,0.0059328,0.0183312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00252,0.0020509,15,450,12599,226
-464.27,0.892378,0.150888,4,23,0,467.25,0.150264,-0.656912,0.108034,-0.690955,48,55,0.00591323,0.0184675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00132,0.00189811,15,450,12599,226
-465.708,0.976787,0.132981,3,15,0,466.311,0.149012,-0.652408,0.0603368,-0.669975,48,55,0.00590978,0.0185294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97866,0.00192854,15,450,12599,226
-465.888,0.984408,0.233131,3,11,0,466.957,0.130095,-0.66375,0.112904,-0.578659,48,55,0.00585776,0.0183734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00363,0.00206094,15,450,12599,226
-465.131,0.94299,0.257402,4,15,0,467.161,0.149895,-0.672091,0.0903718,-0.58998,48,55,0.00591221,0.0182587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992927,0.00204453,15,450,12599,226
-467.03,0.880534,0.167259,4,27,0,470.562,0.137684,-0.657005,0.00122773,-0.817856,48,55,0.00587863,0.0184662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950583,0.00171411,15,450,12599,226
-465.26,1,0.159739,4,15,0,467.725,0.121237,-0.649915,0.0595504,-0.828403,48,55,0.0058334,0.0185637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978286,0.00169882,15,450,12599,226
-466.026,0.795879,0.259506,2,7,0,469.828,0.0975543,-0.653485,0.0489031,-0.799567,48,55,0.00576827,0.0185146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973229,0.00174063,15,450,12599,226
-466.075,0.994637,0.237939,4,15,0,469.971,0.220167,-0.661445,0.186264,-0.352872,48,55,0.00610546,0.0184051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03848,0.00238834,15,450,12599,226
-466.758,0.948491,0.237923,4,31,0,468.255,0.0819636,-0.653891,0.0501287,-0.885528,48,55,0.0057254,0.018509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973811,0.00161598,15,450,12599,226
-466.758,0.0303422,0.64109,1,3,0,470.073,0.0819636,-0.653891,0.0501287,-0.885528,48,55,0.0057254,0.018509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973811,0.00161598,15,450,12599,226
-464.833,0.999602,0.142339,4,15,0,467.843,0.151351,-0.63694,0.0862318,-0.730335,48,55,0.00591622,0.0187421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99096,0.00184101,15,450,12599,226
-463.971,0.798105,0.189675,3,15,0,467.772,0.12113,-0.639001,0.126634,-0.706121,48,55,0.00583311,0.0187137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01015,0.00187612,15,450,12599,226
-463.93,0.999852,0.0837687,5,63,0,465.469,0.135416,-0.651599,0.0665779,-0.744405,48,55,0.00587239,0.0185405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981625,0.00182061,15,450,12599,226
-463.686,0.979198,0.159361,5,31,0,464.685,0.154514,-0.664395,0.111927,-0.58216,48,55,0.00592491,0.0183646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00317,0.00205587,15,450,12599,226
-464.815,0.965394,0.231874,4,15,0,465.743,0.100226,-0.641056,0.0862009,-0.769498,48,55,0.00577562,0.0186855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990945,0.00178423,15,450,12599,226
-463.962,0.999803,0.2566,4,15,0,465.043,0.129838,-0.639352,0.0964869,-0.722202,48,55,0.00585705,0.0187089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995831,0.00185281,15,450,12599,226
-466.17,0.407454,0.281598,2,7,0,468.104,0.141802,-0.644435,0.0762965,-0.658662,48,55,0.00588996,0.018639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986241,0.00194494,15,450,12599,226
-465.007,0.989545,0.194987,3,11,0,467.394,0.142366,-0.650085,0.0875247,-0.759966,48,55,0.00589151,0.0185613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991574,0.00179805,15,450,12599,226
-464.947,0.969915,0.343831,4,15,0,465.874,0.128425,-0.656734,0.120932,-0.713846,48,55,0.00585317,0.0184699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00744,0.00186492,15,450,12599,226
-464.947,0.683473,0.354754,1,3,0,466.135,0.128425,-0.656734,0.120932,-0.713846,48,55,0.00585317,0.0184699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00744,0.00186492,15,450,12599,226
-463.833,0.942715,0.152391,4,19,0,467.826,0.130181,-0.641227,0.117465,-0.659994,48,55,0.005858,0.0186831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0058,0.00194301,15,450,12599,226
-463.448,0.942554,0.165532,4,31,0,465.421,0.16197,-0.649921,0.150034,-0.547339,48,55,0.00594542,0.0185636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02127,0.00210636,15,450,12599,226
-463.544,0.99296,0.26854,4,31,0,464.222,0.128063,-0.645636,0.101474,-0.711153,48,55,0.00585217,0.0186225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9982,0.00186883,15,450,12599,226
-466.79,0.846739,0.304611,4,15,0,467.561,0.146055,-0.64814,0.0126788,-0.806588,48,55,0.00590165,0.0185881,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956022,0.00173045,15,450,12599,226
-464.403,0.996583,0.333324,4,15,0,469.491,0.138511,-0.645305,0.18772,-0.561695,48,55,0.0058809,0.0186271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03917,0.00208554,15,450,12599,226
-465.779,0.458863,0.365785,4,15,0,467.355,0.189625,-0.65886,0.0804863,-0.677383,48,55,0.00602147,0.0184407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988231,0.00191779,15,450,12599,226
-464.311,0.995852,0.266491,3,15,0,467.567,0.130503,-0.657983,0.0678862,-0.708503,48,55,0.00585888,0.0184527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982246,0.00187267,15,450,12599,226
-465.729,0.917149,0.33733,3,15,0,467.113,0.207054,-0.65792,0.18431,-0.441911,48,55,0.0060694,0.0184536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03755,0.00225923,15,450,12599,226
-465.729,0.211227,0.521419,2,5,0,468.009,0.207054,-0.65792,0.18431,-0.441911,48,55,0.0060694,0.0184536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03755,0.00225923,15,450,12599,226
-464.04,1,0.171542,3,7,0,465.817,0.189733,-0.658842,0.143103,-0.486154,48,55,0.00602176,0.0184409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01797,0.00219508,15,450,12599,226
-464.095,0.867441,0.186729,5,31,0,466.24,0.11685,-0.657562,0.0777796,-0.740155,48,55,0.00582134,0.0184585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986945,0.00182678,15,450,12599,226
-467.547,0.958309,0.275062,3,7,0,468.176,0.0688919,-0.655247,0.0481119,-0.875651,48,55,0.00568945,0.0184904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972853,0.00163031,15,450,12599,226
-465.908,0.97955,0.236446,3,7,0,468.275,0.0994018,-0.639435,0.0616122,-0.86787,48,55,0.00577335,0.0187078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979266,0.00164159,15,450,12599,226
-464.959,0.956788,0.314422,3,7,0,466.571,0.0932326,-0.642819,0.117118,-0.769194,48,55,0.00575639,0.0186612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00563,0.00178467,15,450,12599,226
-463.654,0.995698,0.37621,3,7,0,466.16,0.136238,-0.643261,0.148169,-0.599178,48,55,0.00587465,0.0186552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02038,0.00203119,15,450,12599,226
-463.654,0.00345241,0.632493,1,3,1,471.54,0.136238,-0.643261,0.148169,-0.599178,48,55,0.00587465,0.0186552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02038,0.00203119,15,450,12599,226
-464.02,0.963916,0.105004,3,15,0,465.068,0.140836,-0.643058,0.153176,-0.634562,48,55,0.0058873,0.018658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02276,0.00197988,15,450,12599,226
-466.268,0.911783,0.106693,3,15,0,468.513,0.147366,-0.641891,0.120789,-0.565759,48,55,0.00590526,0.018674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00737,0.00207965,15,450,12599,226
-463.567,1,0.132516,2,3,0,466.257,0.159779,-0.644098,0.134029,-0.606792,48,55,0.00593939,0.0186437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01366,0.00202015,15,450,12599,226
-464.056,0.99239,0.178975,4,31,0,465.83,0.16742,-0.64188,0.151277,-0.542819,48,55,0.0059604,0.0186741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02186,0.00211291,15,450,12599,226
-464.504,0.820339,0.336248,3,15,0,465.419,0.115097,-0.652038,0.15132,-0.663294,48,55,0.00581652,0.0185345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02188,0.00193822,15,450,12599,226
-464.469,0.969621,0.308416,3,7,0,465.275,0.136127,-0.637206,0.118299,-0.641235,48,55,0.00587435,0.0187384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00619,0.00197021,15,450,12599,226
-463.847,0.943644,0.24788,4,15,0,465.458,0.113446,-0.64736,0.130125,-0.670396,48,55,0.00581198,0.0185988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01181,0.00192793,15,450,12599,226
-463.851,0.999118,0.221973,3,15,0,464.26,0.154778,-0.64633,0.0851385,-0.690986,48,55,0.00592564,0.018613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990441,0.00189807,15,450,12599,226
-464.466,0.825762,0.33192,3,7,0,465.58,0.128772,-0.658943,0.172234,-0.559739,48,55,0.00585412,0.0184395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03181,0.00208838,15,450,12599,226
-464.703,0.953233,0.257039,3,11,0,466.749,0.205326,-0.667691,0.14615,-0.469358,48,55,0.00606465,0.0183192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01942,0.00221943,15,450,12599,226
-464.703,2.34412e-05,0.633697,1,3,0,468.772,0.205326,-0.667691,0.14615,-0.469358,48,55,0.00606465,0.0183192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01942,0.00221943,15,450,12599,226
-463.975,0.995923,0.0769423,5,47,0,466.833,0.15272,-0.652198,0.0800707,-0.661877,48,55,0.00591998,0.0185323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988034,0.00194028,15,450,12599,226
-464.662,0.871402,0.237905,4,15,0,465.845,0.171727,-0.663594,0.152108,-0.562761,48,55,0.00597225,0.0183756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02225,0.002084,15,450,12599,226
-464.515,0.990306,0.170037,4,23,0,466.973,0.11833,-0.646479,0.15106,-0.596979,48,55,0.00582541,0.0186109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02175,0.00203438,15,450,12599,226
-464.706,0.992689,0.310648,4,15,0,466.692,0.202903,-0.654509,0.151757,-0.460659,48,55,0.00605798,0.0185005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02208,0.00223204,15,450,12599,226
-465.044,0.790513,0.222041,3,7,0,466.888,0.165853,-0.669064,0.143154,-0.472358,48,55,0.0059561,0.0183004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.018,0.00221508,15,450,12599,226
-467.714,0.898957,0.260905,4,15,0,468.257,0.193248,-0.641748,0.222662,-0.453472,48,55,0.00603143,0.018676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05576,0.00224247,15,450,12599,226
-465.704,0.989449,0.169544,2,7,0,468.775,0.179335,-0.646137,0.214048,-0.454954,48,55,0.00599317,0.0186156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05167,0.00224032,15,450,12599,226
-466.024,0.997843,0.187669,5,31,0,468.318,0.146292,-0.673232,0.0241954,-0.737098,48,55,0.0059023,0.0182431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961493,0.00183121,15,450,12599,226
