# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand2_Try1_model
# start_datetime = 2024-08-14 23:40:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_3.init.R
# random
#   seed = 1517115184 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-426.701,0.958304,0.0101402,4,31,0,428.423,0.153965,-0.659299,0.151473,-0.659894,48,55,0.0059234,0.0184346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02195,0.00194315,15,450,12599,226
-426.048,0.988456,0.0132406,4,31,0,427.677,0.254885,-0.711457,0.0388857,-0.755538,48,55,0.00620093,0.0177175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968471,0.00180447,15,450,12599,226
-426.539,0.984927,0.020374,2,3,0,426.809,0.259139,-0.692203,-0.000320838,-0.754177,48,55,0.00621263,0.0179822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949848,0.00180644,15,450,12599,226
-426.397,1,0.0185132,2,3,0,426.755,0.270195,-0.704471,-0.00139946,-0.754048,48,55,0.00624304,0.0178135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949335,0.00180663,15,450,12599,226
-426.397,0.0033524,0.0367148,1,3,0,428.964,0.270195,-0.704471,-0.00139946,-0.754048,48,55,0.00624304,0.0178135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949335,0.00180663,15,450,12599,226
-427.148,0.960398,0.00564784,3,7,0,428.408,0.25719,-0.722398,-0.00578176,-0.761371,48,55,0.00620727,0.017567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947254,0.00179601,15,450,12599,226
-425.656,0.971935,0.0124159,4,15,0,428.021,0.226035,-0.712317,0.027722,-0.828306,48,55,0.0061216,0.0177056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963168,0.00169896,15,450,12599,226
-427.241,0.990889,0.0112041,4,31,0,427.652,0.16057,-0.664254,0.127834,-0.796593,48,55,0.00594157,0.0183665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01072,0.00174494,15,450,12599,226
-426.882,0.986578,0.0198323,3,7,0,427.928,0.115615,-0.687367,0.110952,-0.784024,48,55,0.00581794,0.0180487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0027,0.00176317,15,450,12599,226
-428.889,0.0859702,0.0290006,2,7,0,430.051,0.165585,-0.680752,0.146861,-0.820502,48,55,0.00595536,0.0181397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01976,0.00171027,15,450,12599,226
-428.57,0.991959,0.00359572,5,31,0,431.297,0.167221,-0.701769,0.123747,-0.833578,48,55,0.00595986,0.0178507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00878,0.00169131,15,450,12599,226
-428.57,1.15292e-28,0.986286,1,1,0,431.19,0.167221,-0.701769,0.123747,-0.833578,48,55,0.00595986,0.0178507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00878,0.00169131,15,450,12599,226
-428.57,0,2.5493,0,1,1,431.097,0.167221,-0.701769,0.123747,-0.833578,48,55,0.00595986,0.0178507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00878,0.00169131,15,450,12599,226
-428.659,0.997593,0.20005,3,7,0,430.889,0.131347,-0.713121,0.0749933,-0.812161,48,55,0.0058612,0.0176946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985622,0.00172237,15,450,12599,226
-428.171,0.998507,0.108982,3,7,0,429.161,0.14022,-0.713476,0.0646586,-0.814456,48,55,0.0058856,0.0176897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980713,0.00171904,15,450,12599,226
-427.306,0.992877,0.19478,3,15,0,429.718,0.152677,-0.707393,0.0999346,-0.788272,48,55,0.00591986,0.0177733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997469,0.00175701,15,450,12599,226
-425.296,0.99123,0.112709,4,15,0,429.967,0.222719,-0.687326,0.0294973,-0.836387,48,55,0.00611248,0.0180493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964011,0.00168724,15,450,12599,226
-425.811,0.991958,0.242999,4,23,0,426.216,0.137585,-0.684323,0.09192,-0.749205,48,55,0.00587836,0.0180906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993662,0.00181365,15,450,12599,226
-426.231,1,0.385026,3,15,0,427.096,0.147029,-0.671003,0.150636,-0.674013,48,55,0.00590433,0.0182737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02155,0.00192268,15,450,12599,226
-425.823,0.478115,0.847063,2,3,0,427.381,0.173791,-0.679007,0.0785941,-0.647372,48,55,0.00597792,0.0181637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987332,0.00196131,15,450,12599,226
-425.181,0.948159,0.246877,2,7,0,427.214,0.182811,-0.68052,0.10432,-0.656416,48,55,0.00600273,0.0181429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999552,0.0019482,15,450,12599,226
-425.478,0.988547,0.225766,4,23,0,426.441,0.226834,-0.695485,-0.00570284,-0.872023,48,55,0.00612379,0.0179371,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947291,0.00163557,15,450,12599,226
-427.366,0.874622,0.391708,3,7,0,428.306,0.159994,-0.667485,0.00889644,-0.92176,48,55,0.00593998,0.0183221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954226,0.00156345,15,450,12599,226
-425.867,1,0.629,2,3,0,427.312,0.159401,-0.700484,0.0679782,-0.835386,48,55,0.00593835,0.0178683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98229,0.00168869,15,450,12599,226
-425.106,0.201389,0.990863,2,7,1,425.914,0.183627,-0.695813,0.0740484,-0.770099,48,55,0.00600497,0.0179326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985173,0.00178336,15,450,12599,226
-425.15,0.982468,0.142169,4,15,0,427.105,0.198125,-0.696259,0.0573947,-0.714797,48,55,0.00604484,0.0179264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977262,0.00186354,15,450,12599,226
-425.375,0.995412,0.100873,4,31,0,426.208,0.233403,-0.690305,0.0536674,-0.692715,48,55,0.00614186,0.0180083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975492,0.00189556,15,450,12599,226
-427.725,0.965849,0.254714,4,15,0,428.968,0.146738,-0.69296,-0.0269965,-1.07451,48,55,0.00590353,0.0179718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937177,0.00134197,15,450,12599,226
-428.525,0.782923,0.3721,2,3,0,430.522,0.151365,-0.679814,-0.0364628,-1.04391,48,55,0.00591625,0.0181526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93268,0.00138634,15,450,12599,226
-427.054,1,0.265746,4,15,0,429.194,0.233817,-0.722416,-0.0501038,-1.02152,48,55,0.006143,0.0175668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926201,0.0014188,15,450,12599,226
-426.568,0.930871,0.531218,3,15,0,429.082,0.130491,-0.666333,0.130495,-0.62312,48,55,0.00585885,0.0183379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01199,0.00199648,15,450,12599,226
-426.429,0.990701,0.327308,4,15,0,426.932,0.152308,-0.666845,0.154094,-0.667305,48,55,0.00591885,0.0183309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02319,0.00193241,15,450,12599,226
-426.429,0.0658325,1.15272,1,3,0,427.756,0.152308,-0.666845,0.154094,-0.667305,48,55,0.00591885,0.0183309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02319,0.00193241,15,450,12599,226
-425.473,0.998872,0.0847432,5,31,0,427.143,0.183058,-0.674908,0.0897268,-0.650712,48,55,0.00600341,0.01822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99262,0.00195647,15,450,12599,226
-427.888,0.997358,0.101872,5,63,0,428.799,0.209808,-0.71036,-0.080201,-1.11142,48,55,0.00607697,0.0177325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911905,0.00128844,15,450,12599,226
-428.562,0.989137,0.309466,3,7,0,429.804,0.226004,-0.708875,-0.0992512,-1.13774,48,55,0.00612151,0.017753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902856,0.00125028,15,450,12599,226
-429.736,0.99254,0.261371,3,7,0,430.075,0.21011,-0.72277,-0.0499191,-1.21027,48,55,0.0060778,0.0175619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926288,0.00114511,15,450,12599,226
-426.59,0.724407,0.616023,3,7,0,430.859,0.247958,-0.69128,-0.0302683,-0.933966,48,55,0.00618188,0.0179949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935623,0.00154575,15,450,12599,226
-427.243,0.968558,0.430035,4,15,0,427.979,0.128369,-0.694271,0.0820376,-0.918555,48,55,0.00585301,0.0179538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988968,0.00156809,15,450,12599,226
-427.983,0.999304,0.310095,3,15,0,429.575,0.227854,-0.68721,-0.0631429,-1.05111,48,55,0.0061266,0.0180509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920007,0.00137589,15,450,12599,226
-427.942,1,0.810945,2,3,0,428.337,0.193672,-0.724429,-0.0376527,-1.05096,48,55,0.0060326,0.0175391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932115,0.00137611,15,450,12599,226
-427.942,1.00448e-33,1.56826,1,1,0,430.547,0.193672,-0.724429,-0.0376527,-1.05096,48,55,0.0060326,0.0175391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932115,0.00137611,15,450,12599,226
-427.939,0.999555,0.0871636,4,23,0,430.353,0.240083,-0.723136,-0.0797687,-1.10395,48,55,0.00616023,0.0175569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91211,0.00129927,15,450,12599,226
-426.077,0.960763,0.279087,4,15,0,429.257,0.150251,-0.674889,0.0485527,-0.805463,48,55,0.00591319,0.0182203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973063,0.00173208,15,450,12599,226
-425.217,0.995904,0.175447,3,15,0,426.611,0.16385,-0.687617,0.0528814,-0.810923,48,55,0.00595059,0.0180453,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975119,0.00172416,15,450,12599,226
-427.468,0.944899,0.345419,3,15,0,429.669,0.196615,-0.671602,0.185749,-0.479668,48,55,0.00604069,0.0182655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03823,0.00220448,15,450,12599,226
-427.254,0.794357,0.606016,2,7,0,430.484,0.17257,-0.677282,0.126653,-0.80789,48,55,0.00597457,0.0181874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01016,0.00172856,15,450,12599,226
-426.92,0.956019,0.526837,2,7,0,429.393,0.128243,-0.656912,0.122056,-0.770541,48,55,0.00585267,0.0184675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00798,0.00178272,15,450,12599,226
-428.267,0.8984,0.586223,2,3,0,428.751,0.0846261,-0.672677,0.147095,-0.77636,48,55,0.00573272,0.0182507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01987,0.00177428,15,450,12599,226
-428.267,0.00195087,1.18261,1,1,0,429.78,0.0846261,-0.672677,0.147095,-0.77636,48,55,0.00573272,0.0182507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01987,0.00177428,15,450,12599,226
-427.438,0.999966,0.0772298,4,15,0,428.501,0.100303,-0.673878,0.141685,-0.767775,48,55,0.00577583,0.0182342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0173,0.00178673,15,450,12599,226
-427.639,0.96803,0.191594,4,15,0,430.415,0.256711,-0.684172,-0.000301292,-0.711327,48,55,0.00620595,0.0180926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949857,0.00186858,15,450,12599,226
-428.944,0.999469,0.25626,4,15,0,430.719,0.105667,-0.658949,0.210028,-0.445983,48,55,0.00579058,0.0184394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04976,0.00225333,15,450,12599,226
-426.885,0.991514,0.341685,3,7,0,430.314,0.169845,-0.687251,0.172016,-0.53153,48,55,0.00596707,0.0180503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03171,0.00212928,15,450,12599,226
-425.907,1,0.242153,4,23,0,429.051,0.247616,-0.695313,-0.00484327,-0.902212,48,55,0.00618094,0.0179394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947699,0.00159179,15,450,12599,226
-427.22,0.890135,0.628439,3,15,0,428.611,0.177614,-0.668305,0.116163,-0.500773,48,55,0.00598844,0.0183108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00518,0.00217388,15,450,12599,226
-427.22,5.19704e-05,0.890868,2,3,0,428.892,0.177614,-0.668305,0.116163,-0.500773,48,55,0.00598844,0.0183108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00518,0.00217388,15,450,12599,226
-425.39,0.999997,0.0648383,6,95,0,427.738,0.182094,-0.698609,0.0368643,-0.791344,48,55,0.00600076,0.0178941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967511,0.00175255,15,450,12599,226
-426.186,0.998184,0.104182,4,31,0,428.158,0.205464,-0.697917,0.00329594,-1.01655,48,55,0.00606503,0.0179036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951566,0.00142601,15,450,12599,226
-425.493,0.99594,0.288507,4,15,0,427.07,0.211993,-0.696474,0.0455975,-0.688334,48,55,0.00608298,0.0179235,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971659,0.00190191,15,450,12599,226
-426.918,0.945009,0.371308,4,15,0,427.11,0.149946,-0.670906,0.119984,-0.551919,48,55,0.00591235,0.018275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00699,0.00209972,15,450,12599,226
-426.918,3.46273e-10,0.996345,1,3,1,429.854,0.149946,-0.670906,0.119984,-0.551919,48,55,0.00591235,0.018275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00699,0.00209972,15,450,12599,226
-426.918,0,2.02491,0,1,1,429.371,0.149946,-0.670906,0.119984,-0.551919,48,55,0.00591235,0.018275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00699,0.00209972,15,450,12599,226
-428.202,0.995016,0.167115,3,7,0,428.657,0.116664,-0.671629,0.198623,-0.640278,48,55,0.00582083,0.0182651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04435,0.0019716,15,450,12599,226
-427.222,0.999724,0.120412,5,31,0,428.918,0.255107,-0.697612,-0.0480485,-0.88016,48,55,0.00620154,0.0179078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927177,0.00162377,15,450,12599,226
-428.345,0.989436,0.103002,4,31,0,430.123,0.213448,-0.720374,0.0108405,-1.04443,48,55,0.00608698,0.0175949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955149,0.00138558,15,450,12599,226
-425.758,1,0.22645,3,15,0,429.1,0.243793,-0.686268,0.0583297,-0.707707,48,55,0.00617043,0.0180638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977707,0.00187382,15,450,12599,226
-426.03,0.862638,0.365816,3,11,0,427.327,0.210287,-0.697663,0.0323461,-0.947578,48,55,0.00607829,0.0179071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965364,0.00152601,15,450,12599,226
-427.009,0.98957,0.184781,4,23,0,428.584,0.193561,-0.687436,0.141722,-0.443238,48,55,0.00603229,0.0180477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01732,0.0022573,15,450,12599,226
-427.119,0.981859,0.482514,3,7,0,428.631,0.244194,-0.690906,0.124486,-0.469505,48,55,0.00617153,0.018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00913,0.00221922,15,450,12599,226
-426.685,0.847634,0.387016,3,7,0,432.405,0.178071,-0.664245,0.158153,-0.504784,48,55,0.00598969,0.0183666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02512,0.00216806,15,450,12599,226
-427.534,0.978152,0.469057,3,7,0,427.978,0.161455,-0.680415,0.187051,-0.423178,48,55,0.005944,0.0181443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03885,0.00228639,15,450,12599,226
-427.534,2.66169e-05,1.01874,1,1,0,429.28,0.161455,-0.680415,0.187051,-0.423178,48,55,0.005944,0.0181443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03885,0.00228639,15,450,12599,226
-430.055,0.99796,0.0480821,4,31,0,430.378,0.150658,-0.68536,0.245318,-0.378421,48,55,0.00591431,0.0180763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06653,0.00235129,15,450,12599,226
-426.751,0.999898,0.0473481,5,31,0,430.926,0.177471,-0.673786,0.136358,-0.478372,48,55,0.00598805,0.0182354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01477,0.00220636,15,450,12599,226
-426.332,0.830763,0.221811,4,23,0,430.636,0.226293,-0.685683,0.127681,-0.537975,48,55,0.00612231,0.0180719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01065,0.00211994,15,450,12599,226
-426.073,0.973339,0.192631,4,19,0,430.331,0.231984,-0.716552,0.00782065,-0.807881,48,55,0.00613795,0.0176474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953715,0.00172857,15,450,12599,226
-425.971,0.995246,0.126792,5,31,0,426.789,0.254746,-0.69358,0.00075124,-0.845066,48,55,0.00620055,0.0179633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950357,0.00167465,15,450,12599,226
-425.695,0.993946,0.186657,4,23,0,428.728,0.142797,-0.683996,0.0673419,-0.866909,48,55,0.00589269,0.0180951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981987,0.00164298,15,450,12599,226
-425.695,0.0441461,0.645848,2,3,0,426.735,0.142797,-0.683996,0.0673419,-0.866909,48,55,0.00589269,0.0180951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981987,0.00164298,15,450,12599,226
-428.741,0.993683,0.0534763,5,31,0,429.765,0.104369,-0.696824,0.119276,-0.834604,48,55,0.00578701,0.0179187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00666,0.00168982,15,450,12599,226
-426.848,0.999988,0.0543745,5,31,0,429.51,0.131776,-0.657843,0.0921314,-0.770473,48,55,0.00586239,0.0184547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993762,0.00178281,15,450,12599,226
-430.986,0.983972,0.16852,4,15,0,432.113,0.199142,-0.692903,0.215429,-0.216132,48,55,0.00604764,0.0179726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05233,0.00258661,15,450,12599,226
-425.431,0.999204,0.124035,4,15,0,432.452,0.18608,-0.68996,0.112645,-0.682702,48,55,0.00601172,0.018013,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00351,0.00191008,15,450,12599,226
-426.198,0.99568,0.381264,3,7,0,426.44,0.177111,-0.670927,0.155309,-0.577322,48,55,0.00598705,0.0182748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02377,0.00206288,15,450,12599,226
-427.212,0.485521,0.581593,3,7,0,429.317,0.190265,-0.716852,-0.0294092,-0.952179,48,55,0.00602323,0.0176433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936031,0.00151934,15,450,12599,226
-426.835,0.9951,0.152925,5,47,0,428.967,0.18986,-0.6686,0.0218848,-0.932829,48,55,0.00602212,0.0183068,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960395,0.0015474,15,450,12599,226
-426.931,0.96995,0.171272,4,31,0,429.189,0.19604,-0.673766,0.0263147,-0.971742,48,55,0.00603911,0.0182357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962499,0.00149097,15,450,12599,226
-426.888,0.853174,0.236253,3,7,0,431.058,0.218969,-0.674467,0.0455468,-0.89088,48,55,0.00610217,0.0182261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971635,0.00160822,15,450,12599,226
-426.937,0.993976,0.49147,3,7,0,427.838,0.148554,-0.694515,0.147682,-0.62976,48,55,0.00590852,0.0179504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02015,0.00198685,15,450,12599,226
-426.356,0.950485,0.363901,3,7,0,428.009,0.224719,-0.679057,0.00812294,-0.803144,48,55,0.00611798,0.018163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953858,0.00173544,15,450,12599,226
-428.086,0.632716,0.631521,2,7,0,429.316,0.230012,-0.66097,0.0758741,-0.750212,48,55,0.00613253,0.0184117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98604,0.00181219,15,450,12599,226
-426.746,0.993144,0.41253,2,7,0,429.049,0.202998,-0.662379,0.0794022,-0.657797,48,55,0.00605824,0.0183923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987716,0.00194619,15,450,12599,226
-427.815,0.786751,0.385237,3,7,0,428.636,0.188302,-0.664947,0.0721557,-0.584233,48,55,0.00601783,0.018357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984274,0.00205286,15,450,12599,226
-427.815,3.69318e-13,0.735387,1,1,0,429.817,0.188302,-0.664947,0.0721557,-0.584233,48,55,0.00601783,0.018357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984274,0.00205286,15,450,12599,226
-427.698,0.999633,0.0499756,6,63,0,430.411,0.168442,-0.703614,0.0445635,-1.02156,48,55,0.00596321,0.0178253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971168,0.00141874,15,450,12599,226
-427.283,1,0.111894,3,7,0,427.935,0.169575,-0.702662,0.0380731,-1.02018,48,55,0.00596633,0.0178384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968085,0.00142074,15,450,12599,226
-428.143,0.997807,0.147227,3,7,0,429.504,0.146669,-0.699184,-0.0359555,-1.08063,48,55,0.00590334,0.0178862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932921,0.00133309,15,450,12599,226
-426.347,0.999407,0.200146,4,15,0,430.255,0.194666,-0.667541,0.0972766,-0.58839,48,55,0.00603533,0.0183213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996206,0.00204683,15,450,12599,226
-426.271,0.633281,0.249563,2,7,0,431.953,0.19306,-0.687274,0.0952673,-0.547665,48,55,0.00603091,0.01805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995252,0.00210589,15,450,12599,226
-426.82,0.993403,0.277879,4,15,0,428.555,0.127727,-0.661058,0.0793889,-0.832244,48,55,0.00585125,0.0184104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98771,0.00169325,15,450,12599,226
-429.223,0.911404,0.428167,2,3,0,429.308,0.112196,-0.646892,0.0851156,-0.922007,48,55,0.00580854,0.0186052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99043,0.00156309,15,450,12599,226
-430.234,0.992541,0.247801,4,15,0,432.142,0.0736954,-0.640842,0.133568,-0.818681,48,55,0.00570266,0.0186884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01344,0.00171291,15,450,12599,226
-430.234,0.112141,0.78476,1,1,0,430.862,0.0736954,-0.640842,0.133568,-0.818681,48,55,0.00570266,0.0186884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01344,0.00171291,15,450,12599,226
-427.642,0.999882,0.0570144,6,63,0,431.487,0.261374,-0.727062,0.0194168,-0.716937,48,55,0.00621878,0.0175029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959223,0.00186044,15,450,12599,226
-427.937,0.993103,0.128072,4,31,0,429.952,0.307459,-0.703546,0.0110636,-0.794853,48,55,0.00634551,0.0178262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955255,0.00174746,15,450,12599,226
-427.011,0.989163,0.198392,4,15,0,430.68,0.206897,-0.722668,0.00819252,-0.94387,48,55,0.00606897,0.0175633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953891,0.00153139,15,450,12599,226
-428.06,0.935791,0.175747,3,7,0,428.759,0.206166,-0.725277,-0.0300041,-0.892166,48,55,0.00606696,0.0175274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935748,0.00160636,15,450,12599,226
-429.236,0.372352,0.516052,3,15,0,431.508,0.262534,-0.711012,0.0757995,-0.835009,48,55,0.00622197,0.0177236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986005,0.00168924,15,450,12599,226
-428.437,0.961522,0.162859,4,15,0,433.657,0.210206,-0.7262,0.0392221,-0.688247,48,55,0.00607807,0.0175148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968631,0.00190204,15,450,12599,226
-426.983,0.971786,0.181436,4,15,0,430.855,0.184691,-0.708228,0.101127,-0.773203,48,55,0.0060079,0.0177619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998036,0.00177886,15,450,12599,226
-426.107,0.92016,0.31352,2,3,0,427.756,0.181342,-0.705802,0.0610451,-0.710913,48,55,0.00599869,0.0177952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978996,0.00186918,15,450,12599,226
-425.715,1,0.294449,2,3,0,426.443,0.18875,-0.702017,0.0860696,-0.765701,48,55,0.00601906,0.0178473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990883,0.00178973,15,450,12599,226
-426.476,0.74371,0.406776,2,7,0,428.595,0.238848,-0.703481,0.040182,-0.625831,48,55,0.00615683,0.0178271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969086,0.00199254,15,450,12599,226
