# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED1_Try1_model
# start_datetime = 2024-08-16 16:38:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_2.init.R
# random
#   seed = 1664604919 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-167.356,0.9856,0.00389829,10,1023,0,171.311,-0.274333,-0.044156,-0.198448,-0.0250207,0.2041,-0.782308,-1.21664,-1.00803,-1.53192,1.84458,-1.94753,1.5466,-0.542319,48,55,0.00474558,0.0268929,0.0405349,0.44437,1.04695,0.578404,0.372094,0.00421586,0.22234,0.00557463,15,143.643,25898.2,400.862
-166.385,0.991906,0.00714493,9,511,0,171.528,0.0986655,-0.664262,-0.0795199,0.76959,0.179902,-1.16239,1.18251,2.0339,0.495812,-1.53236,-1.19519,-0.570556,-1.17563,48,55,0.00577133,0.0183664,0.0432108,0.623158,1.03545,0.397864,1.51169,0.0171441,1.18551,0.000678074,15,339.25,12348.4,226.703
-161.419,0.996252,0.00607422,9,511,0,171.013,0.921502,-0.716429,0.563564,0.343786,0.200471,1.61585,-0.334232,0.815362,1.13092,-1.00651,-0.889526,-0.484962,-0.46855,48,55,0.00803413,0.0176491,0.0576802,0.527352,1.04522,1.71753,0.79124,0.0119653,1.48719,0.00144057,15,418.723,12896.2,421.149
-160.627,0.997968,0.00342203,10,1023,0,173.834,0.0781615,-0.568636,1.72916,0.481299,-0.16754,-1.3671,-0.189019,-0.479124,-0.0219208,0.252564,-1.93605,0.868709,-0.400577,48,55,0.00571494,0.0196813,0.0839061,0.558292,0.870419,0.300628,0.860216,0.00646372,0.939588,0.00326622,15,146.628,21559.7,439.841
-157.504,0.917891,0.00741914,9,511,0,163.35,0.305442,-0.614904,-1.017,-0.777531,0.276664,0.369807,-0.658545,0.985047,0.311928,-0.53381,-0.0168621,-0.0100271,-1.09658,48,55,0.00633997,0.0190451,0.0221175,0.275056,1.08142,1.12566,0.637191,0.0126865,1.09817,0.00212598,15,645.616,15935.8,248.439
-164.366,0.967463,0.00390505,10,1023,0,166.591,-0.335897,-0.534595,-0.457477,-1.00882,2.46821,-1.22334,-0.979096,1.79059,0.542236,-0.515674,0.195835,-0.363633,-1.47161,48,55,0.00457628,0.0201493,0.0347068,0.223015,2.1224,0.368911,0.48493,0.01611,1.20756,0.00215227,15,700.917,13672.7,145.306
-162.46,1,0.00662044,9,511,0,168.966,-0.177084,-0.535458,-0.812489,0.845113,1.75427,-0.636556,-0.935508,1.5813,-0.271546,-1.23427,1.42568,-0.710926,-1.48255,48,55,0.00501302,0.0201375,0.026719,0.64015,1.78328,0.647636,0.505634,0.0152205,0.821016,0.00111031,15,1020.68,11450.1,142.3
-161.514,0.986293,0.00410035,10,1023,0,168.45,-0.352723,-0.542408,0.0559234,-1.48714,-0.595409,-0.230868,-1.30739,-0.899092,1.02943,-0.978153,0.94714,0.194151,-1.56949,48,55,0.00453001,0.0200419,0.0462583,0.115393,0.667181,0.840338,0.328991,0.00467886,1.43898,0.00148168,15,896.256,17242.6,118.389
-162.188,0.900554,0.00506149,9,511,0,168.766,0.321925,-0.704627,1.13157,0.113074,-0.301982,1.51024,-1.11518,0.250035,-0.256532,-1.664,0.360516,-0.28683,-1.4096,48,55,0.00638529,0.0178114,0.0704603,0.475442,0.806558,1.66736,0.420288,0.00956265,0.828147,0.000487193,15,743.734,14164.3,162.361
-164.065,0.998342,0.00315837,9,511,0,166.519,0.450533,-0.375555,1.09543,-0.250326,-0.830001,1.08583,-1.83924,0.473362,0.917454,-1.19496,0.609523,-0.634838,-0.976168,48,55,0.00673897,0.0223361,0.0696471,0.393677,0.555749,1.46577,0.0763595,0.0105118,1.38579,0.0011673,15,808.476,11937,281.554
-162.336,0.999955,0.00654398,9,511,0,168.945,0.13587,-0.689828,0.422173,0.131423,0.266197,1.54674,-1.36489,-1.13238,-0.925,-2.09143,0.0141574,0.563612,-1.45944,48,55,0.00587364,0.0180149,0.0544989,0.47957,1.07644,1.6847,0.301677,0.00368739,0.510625,-0.00013257,15,653.681,19607.1,148.655
-159.574,0.996099,0.00385984,10,1023,0,165.089,0.352941,-0.623712,0.173149,-0.51176,-0.00341268,0.327913,-1.20811,1.26439,1.83574,-1.03641,0.240005,0.817585,-1.10969,48,55,0.00647059,0.018924,0.0488959,0.334854,0.948379,1.10576,0.376148,0.0138737,1.82198,0.0013972,15,712.401,21232.5,244.835
-159.595,0.999395,0.00490311,10,1023,0,161.273,-0.0914557,-0.600047,-1.30767,0.245021,0.110866,-0.616073,0.0161439,-0.816492,-1.57723,-1.07899,-0.782567,-0.406788,-1.43039,48,55,0.0052485,0.0192494,0.0155775,0.50513,1.00266,0.657365,0.957668,0.00502991,0.200815,0.00133546,15,446.533,13396.6,156.641
-161.42,0.993688,0.00269736,10,1023,0,170.733,1.02856,-0.726331,-0.286834,-1.10356,-1.38504,-0.767375,0.361551,-0.310566,-1.10639,-1.25502,-1.76834,-1.47495,-0.554022,48,55,0.00832855,0.0175129,0.0385462,0.201698,0.292104,0.585497,1.12174,0.0071801,0.424467,0.00108023,15,190.231,6560.32,397.644
-157.523,0.994325,0.00445458,9,511,0,164.092,0.154288,-0.673983,0.0208843,-0.497217,-0.0317051,0.64029,0.14553,0.496671,-0.0165671,-0.908724,-1.01554,0.0952229,-1.15678,48,55,0.00592429,0.0182327,0.0454699,0.338126,0.93494,1.25414,1.01913,0.0106109,0.942131,0.00158235,15,385.959,16609.4,231.886
-161.15,0.991114,0.00555027,9,511,0,165.506,0.234274,-0.669555,0.5396,0.0604523,0.261797,0.444213,-0.469045,-0.229448,2.26468,-0.846925,-0.456914,1.22077,-1.06613,48,55,0.00614425,0.0182936,0.057141,0.463602,1.07435,1.161,0.727203,0.00752485,2.02572,0.00167196,15,531.202,23812.9,256.815
-164.585,0.968436,0.00563803,9,511,0,174.094,0.444808,-0.810174,0.346321,-0.33114,0.305275,0.672795,-0.106788,-0.837366,2.09597,-1.2676,-0.900783,0.0721196,-0.976564,48,55,0.00672322,0.0163601,0.0527922,0.375494,1.09501,1.26958,0.899276,0.00494119,1.94558,0.00106198,15,415.797,16461.6,281.445
-160.114,1,0.00454452,5,31,0,166.055,0.49104,-0.736408,0.330416,-0.31487,0.295778,0.679076,-0.105397,-0.878673,2.05766,-1.26302,-0.900358,0.126523,-0.958495,48,55,0.00685036,0.0173744,0.0524344,0.379154,1.09049,1.27256,0.899937,0.00476564,1.92739,0.00106862,15,415.907,16809.7,286.414
-159.576,0.994514,0.00617358,9,511,0,168.877,0.864025,-0.534059,-0.952579,-1.09641,0.697246,0.440117,0.208461,0.421126,-1.13025,0.682562,-1.84497,0.658323,-0.225064,48,55,0.00787607,0.0201567,0.023567,0.203309,1.28119,1.15906,1.04902,0.0102898,0.413131,0.00388971,15,170.307,20213.3,488.107
-159.779,0.989584,0.00391958,10,1023,0,163.534,0.259942,-0.711866,0.00127713,-1.60318,0.730379,0.403741,0.469693,-0.162466,0.136432,1.07328,-1.78433,0.0601376,-1.1469,48,55,0.00621484,0.0177118,0.0450287,0.0892852,1.29693,1.14178,1.1731,0.00780952,1.01481,0.00445625,15,186.075,16384.9,234.603
-159.928,0.987567,0.00337518,10,1023,0,163.843,0.100785,-0.526105,-0.0888065,-0.489078,0.379765,0.718109,-0.303372,-1.0562,-1.42206,0.726198,-1.91752,-0.187567,-0.564739,48,55,0.00577716,0.0202661,0.0430019,0.339957,1.13039,1.2911,0.805899,0.00401113,0.274523,0.00395299,15,151.445,14799.6,394.697
-165.775,0.978374,0.00328763,10,1023,0,170.505,0.292105,-0.530569,1.39236,-1.06262,1.8927,-0.250052,-0.992592,0.00714217,1.82813,0.947449,-1.86426,2.06805,-0.51628,48,55,0.00630329,0.0202047,0.0763282,0.210909,1.84903,0.831225,0.478519,0.00853035,1.81836,0.0042738,15,165.291,29235.5,408.023
-162.048,0.981864,0.00731857,9,511,0,171.03,0.864397,-0.716244,-0.316499,0.804675,-1.07331,-1.70768,0.996917,1.15467,-1.01629,-0.410877,-1.88908,-0.469885,-0.322528,48,55,0.00787709,0.0176516,0.0378788,0.631052,0.440177,0.138851,1.42354,0.0134074,0.467261,0.00230423,15,158.838,12992.7,461.305
-159.888,0.974106,0.00431252,9,511,0,164.706,0.360426,-0.595994,-0.56817,0.405317,-0.994745,-1.25101,0.969049,0.83196,-0.682255,-0.392465,-1.46308,0.00950729,-0.814292,48,55,0.00649117,0.0193051,0.0322162,0.541196,0.477496,0.355771,1.4103,0.0120358,0.625929,0.00233093,15,269.599,16060.8,326.07
-161.782,0.996207,0.0069996,9,511,0,165.6,0.776735,-0.784058,-0.740381,1.35459,1.89197,-0.0698444,-0.126779,0.513396,0.43447,-1.97604,-1.134,-0.631026,-0.473706,48,55,0.00763602,0.0167192,0.0283414,0.754783,1.84868,0.916824,0.88978,0.0106819,1.15637,3.47471e-05,15,355.161,11961.4,419.731
-164.757,0.991829,0.00442344,10,1023,0,168.927,0.806071,-0.677504,-1.69959,-0.607146,-0.877405,-2.25664,-0.261455,-1.06657,0.22664,1.13195,-0.773183,1.84141,-0.964678,48,55,0.0077167,0.0181843,0.00675924,0.313392,0.533233,-0.121905,0.825809,0.00396708,1.05765,0.00454133,15,448.972,27785,284.714
-162.196,0.279215,0.00478755,9,1023,0,174.981,0.9757,-0.67195,-1.00995,-1.43318,-0.990324,-1.34868,0.0230909,-0.664089,0.884116,-0.1697,-1.46866,1.76148,-0.768631,48,55,0.00818317,0.0182607,0.0222761,0.127535,0.479596,0.309376,0.960968,0.00567762,1.36996,0.00265394,15,268.148,27273.4,338.627
-165.939,0.995878,0.0037123,10,1023,0,171.847,-0.0645448,-0.576095,1.18122,0.238271,2.74314,-0.0515773,-1.22743,1.74076,-0.716796,-1.14629,-1.45763,-1.4687,-1.3446,48,55,0.0053225,0.0195787,0.0715774,0.503611,2.25299,0.925501,0.366972,0.0158982,0.609522,0.00123788,15,271.016,6600.31,180.235
-163.594,0.999434,0.00462275,10,1023,0,173.84,0.940477,-0.616586,1.15421,-0.568097,-0.481208,0.0195616,-0.508409,1.78256,0.537468,0.4115,-1.69436,0.0660128,-0.381058,48,55,0.00808631,0.0190219,0.0709696,0.322178,0.721426,0.959292,0.708506,0.0160759,1.2053,0.00349667,15,209.466,16422.5,445.209
-160.583,0.970944,0.00714835,9,511,0,169.058,0.150015,-0.646457,-0.107243,-1.04438,-0.0455097,-1.79,0.337703,0.828477,0.130579,-0.537352,-1.54466,1.49745,-1.1769,48,55,0.00591254,0.0186112,0.042587,0.215015,0.928383,0.0997488,1.11041,0.012021,1.01203,0.00212084,15,248.387,25583.7,226.353
-164.312,0.941753,0.00511341,10,1023,0,170.837,1.15472,-0.738613,-1.67872,0.0272696,1.44814,0.566741,0.148092,-0.535594,1.06817,-1.54668,1.40903,-0.898635,-0.585285,48,55,0.00867549,0.0173441,0.00722872,0.456136,1.63787,1.2192,1.02034,0.00622373,1.45738,0.000657318,15,1016.35,10248.7,389.047
-159.403,0.840536,0.00375877,9,511,0,168.819,0.318636,-0.721523,-1.19701,-0.0979889,0.457412,0.0862515,-0.166912,0.040637,0.983397,-0.774542,0.964874,0.220473,-1.11921,48,55,0.00637625,0.0175791,0.0180673,0.427953,1.16727,0.990969,0.870717,0.00867271,1.41711,0.00177691,15,900.867,17411,242.217
-157.982,0.977019,0.00688754,9,511,0,163.489,0.955763,-0.673121,-0.415119,0.178605,-0.568142,-1.01108,0.0999108,0.647014,-0.233368,-0.80208,-1.59469,0.726261,-0.347075,48,55,0.00812835,0.0182446,0.0356598,0.490186,0.680132,0.469738,0.997458,0.0112498,0.83915,0.00173698,15,235.382,20648.1,454.554
-158.7,0.990494,0.00481491,10,1023,0,160.212,0.667539,-0.706404,-1.54875,-0.392082,1.05582,0.238434,0.481291,-0.689525,0.758659,0.430332,0.0241039,-0.533521,-0.880447,48,55,0.00733573,0.0177869,0.0101532,0.361781,1.45152,1.06326,1.17861,0.00556952,1.31036,0.00352398,15,656.267,12585.5,307.877
-158.418,0.986349,0.00344841,10,1023,0,161.993,0.760614,-0.727419,-0.989624,0.249271,0.429674,-0.409424,0.418028,-0.00743943,0.388307,-1.0454,-1.1564,-1.04974,-0.564671,48,55,0.00759169,0.017498,0.0227335,0.506086,1.1541,0.755524,1.14856,0.00846838,1.13445,0.00138418,15,349.336,9281.65,394.716
-162.525,0.98323,0.00772131,9,511,0,167.638,0.241099,-0.527509,1.20314,-0.234035,-0.188516,-0.347949,0.99995,0.61299,-0.960946,0.940642,-1.94247,1.47867,-0.305537,48,55,0.00616302,0.0202468,0.0720706,0.397342,0.860455,0.784724,1.42498,0.0111052,0.493551,0.00426393,15,144.958,25463.5,465.977
-163.69,0.931053,0.00570753,9,1023,0,169.693,-0.149169,0.308836,-0.273729,1.10973,-0.634773,-0.923874,-0.0489399,1.30584,-1.66137,1.0309,-1.97312,1.81408,0.0697762,48,55,0.00508979,0.0317465,0.0388411,0.699689,0.648483,0.51116,0.926754,0.0140498,0.160851,0.00439481,15,136.99,27610.1,569.188
-161.478,0.990929,0.00504321,10,1023,0,168.393,-0.52895,-0.28597,0.569037,-0.881455,1.03247,1.21389,-0.664116,0.336594,-1.63901,-0.665813,-2.00392,-0.662978,0.547968,48,55,0.00404539,0.0235679,0.0578033,0.251673,1.44042,1.5266,0.634545,0.00993052,0.171471,0.00193457,15,128.981,11756.9,700.691
-164.228,0.689635,0.00571743,10,1023,0,170.661,-0.240125,0.746778,-0.623544,-1.02596,-0.717423,-0.897103,-0.80383,1.30413,-1.52063,-0.544312,-1.93894,1.66272,0.0771515,48,55,0.00483966,0.0377682,0.0309703,0.219159,0.609224,0.523876,0.568181,0.0140426,0.227703,0.00211075,15,145.875,26641.4,571.217
-165.212,0.971924,0.00512072,10,1023,0,173.626,-0.829207,0.774055,-0.181481,0.991851,2.7705,0.821219,-1.47419,-0.266722,-1.59067,-0.549158,-1.99213,-0.150696,0.159817,48,55,0.00321968,0.0381433,0.0409167,0.673166,2.26599,1.34008,0.249758,0.00736643,0.194432,0.00210372,15,132.047,15035.5,593.95
-164.168,0.9387,0.00497769,10,1023,0,173.262,-0.151935,0.276006,-0.942629,-1.60877,0.25896,-0.800565,-0.972461,-0.167035,-0.416337,-0.127516,-2.00169,1.94332,0.83561,48,55,0.00508218,0.0312951,0.0237909,0.0880277,1.07301,0.569732,0.488081,0.0077901,0.75224,0.0027151,15,129.562,28437.2,779.793
-162.75,0.982159,0.00444166,9,511,0,167.967,-0.511329,-0.00585859,0.138436,-1.58352,0.359053,-1.23805,-0.750247,-0.163535,1.06093,-0.632194,-2.01424,0.759079,1.39261,48,55,0.00409384,0.0274194,0.0481148,0.0937084,1.12055,0.361925,0.593633,0.00780498,1.45394,0.00198332,15,126.297,20858.1,932.969
-163.768,0.982656,0.00533746,8,511,0,169.584,-0.485595,0.359423,-1.62686,0.445803,0.27657,-1.81734,-0.322615,-0.00255073,-1.37271,0.820977,-2.01235,-0.207978,1.51764,48,55,0.00416461,0.0324421,0.00839572,0.550306,1.08137,0.0867625,0.796758,0.00848916,0.297963,0.00409042,15,126.788,14668.9,967.352
-163.833,0.936472,0.00731868,9,511,0,168.547,-0.549568,-0.0169595,2.83601,0.414674,0.536464,-1.14886,-1.65075,0.941031,-0.48694,0.0893513,-2.00322,0.356798,1.12346,48,55,0.00398869,0.0272668,0.10881,0.543302,1.20482,0.40429,0.165892,0.0124994,0.718703,0.00302956,15,129.162,18283.5,858.951
-161.909,0.978141,0.00393568,10,1023,0,168.912,-0.693349,0.285067,0.962579,0.633346,0.842076,-1.3695,-1.65937,1.27947,-0.477031,0.204537,-2.00397,-0.560639,1.29499,48,55,0.00359329,0.0314197,0.066658,0.592503,1.34999,0.299486,0.161798,0.0139377,0.72341,0.00319658,15,128.968,12411.9,906.121
-164.966,0.957413,0.00485692,9,511,0,167.234,-0.775099,0.392892,0.800461,-0.0459866,1.18922,-1.38971,-1.60159,2.09285,0.29452,1.12725,-2.00627,-1.14702,0.50128,48,55,0.00336848,0.0329023,0.0630104,0.439653,1.51488,0.289887,0.189244,0.0173946,1.0899,0.00453451,15,128.371,8659.1,687.852
-164.931,0.976091,0.00703651,9,511,0,173.917,-0.147218,0.141963,-0.841591,0.641077,-0.251078,-1.9115,-1.25157,0.919852,-0.0150986,1.6487,-1.99159,-0.56961,1.08058,48,55,0.00509515,0.029452,0.0260642,0.594242,0.830738,0.0420379,0.355506,0.0124094,0.942828,0.00529062,15,132.188,12354.5,847.159
-162.24,0.990134,0.0045944,9,1023,0,172.191,-0.1198,-0.245107,0.523312,-0.226097,0.050318,0.270025,-0.711096,0.915795,-0.712667,0.282957,-1.84101,-0.422029,-0.536688,48,55,0.00517055,0.0241298,0.0567745,0.399128,0.973901,1.07826,0.61223,0.0123921,0.611483,0.00331029,15,171.338,13299,402.411
-161.618,0.904657,0.00539251,8,273,1,170.328,0.66288,-0.463978,0.378619,0.669694,0.0876745,-0.951804,-1.23117,0.397193,0.234319,1.04349,-1.66642,-0.118655,-0.506262,48,55,0.00732292,0.0211203,0.0535189,0.600681,0.991645,0.497893,0.365195,0.0101881,1.0613,0.00441306,15,216.731,15240.6,410.778
-165.233,0.97762,0.00411875,10,1023,0,170.388,-0.529608,-0.558285,-0.115813,0.195457,1.45312,-0.865256,0.780275,-0.10457,-0.920212,-2.05545,0.209816,-0.665863,-1.67412,48,55,0.00404358,0.0198236,0.0423942,0.493978,1.64023,0.539003,1.32063,0.00805558,0.512899,-8.04089e-05,15,704.552,11738.5,89.6176
-165.224,0.989991,0.00339112,10,1023,0,173.466,0.377176,-0.621484,-1.49024,-1.11529,0.360889,1.34567,0.677821,-1.16583,1.56025,0.93583,0.470126,-0.928222,-1.08559,48,55,0.00653723,0.0189546,0.0114696,0.199059,1.12142,1.58919,1.27196,0.00354521,1.69112,0.00425695,15,772.233,10059.4,251.462
-160.62,0.982814,0.00474383,10,1023,0,173.362,1.03402,-0.592687,0.42253,0.837275,-0.681293,-1.46936,-0.654139,1.14812,-0.38529,-0.15336,-1.69455,0.892523,-0.532446,48,55,0.00834357,0.0193505,0.0545069,0.638387,0.626386,0.252055,0.639284,0.0133795,0.766987,0.00267763,15,209.416,21712.1,403.577
-164.745,0.990903,0.00600504,9,511,0,168.159,1.31701,-0.620754,0.120522,1.46289,-0.749951,-1.6448,-0.235039,0.659977,0.391846,-0.929296,-1.81323,1.93278,0.289591,48,55,0.00912178,0.0189646,0.0477117,0.779151,0.593773,0.168722,0.838357,0.0113049,1.13613,0.00155252,15,178.561,28369.8,629.637
-166.358,0.711056,0.00701147,9,511,0,177.045,0.163049,-0.752887,0.199257,-0.439963,-0.308183,0.544046,-0.696395,2.13069,1.10967,-1.76164,0.389963,-2.03911,-1.38281,48,55,0.00594838,0.0171478,0.0494833,0.351008,0.803613,1.20842,0.619212,0.0175554,1.47709,0.000345628,15,751.39,2949.69,169.727
-163.25,0.9827,0.0061451,9,511,0,172.132,0.807359,-0.586918,-0.053491,-1.50373,-0.940807,1.19557,-0.0156898,1.142,1.13784,-0.35927,-1.0132,1.72953,-0.887465,48,55,0.00772024,0.0194299,0.0437965,0.111661,0.503116,1.5179,0.942547,0.0133535,1.49048,0.00237906,15,386.568,27069,305.947
-163.129,0.993739,0.00611175,9,511,0,171.545,0.428713,-0.493099,-0.0269204,-0.934339,-0.373777,0.268595,1.29839,0.0104789,-0.906596,1.90028,-1.86085,-1.42505,-0.6708,48,55,0.00667896,0.0207199,0.0443943,0.239774,0.772456,1.07758,1.56674,0.00854454,0.519367,0.00565541,15,166.178,6879.69,365.53
-162.385,0.990719,0.007499,9,511,0,169.458,0.995887,-0.731346,0.146068,-1.34642,-0.395143,-0.879196,2.22357,0.138084,0.394062,-0.11035,-1.88515,-1.23433,-0.735956,48,55,0.00823869,0.017444,0.0482865,0.147056,0.762307,0.532382,2.0062,0.00908686,1.13718,0.00273999,15,159.86,8100.26,347.612
-162.782,0.955053,0.00534664,9,511,0,170.215,-0.205388,-0.310571,-0.224366,0.801008,1.19235,0.520879,-0.116744,-0.00896277,-1.7318,-0.335745,-1.81686,0.347735,-1.15099,48,55,0.00493518,0.0232296,0.0399518,0.630227,1.51636,1.19742,0.894547,0.00846191,0.127395,0.00241317,15,177.615,18225.5,233.479
-168.619,0.757003,0.00463631,9,511,0,175.583,1.21393,-0.763942,-0.782443,-0.882246,2.03898,0.336293,1.24386,0.318421,3.03492,0.300433,-1.42145,-0.0351087,-0.57028,48,55,0.00883832,0.0169958,0.027395,0.251495,1.91851,1.10974,1.54083,0.00985329,2.39159,0.00333563,15,280.423,15775.3,393.173
-164.876,0.981309,0.00538682,9,511,0,175.571,1.26299,-0.548979,-1.49272,-0.779551,-0.575796,-1.71779,-0.951354,0.330339,-1.14518,0.606826,-1.29097,-1.01738,-0.66232,48,55,0.00897322,0.0199515,0.0114137,0.274601,0.676497,0.134048,0.498107,0.00990394,0.406041,0.0037799,15,314.349,9488.78,367.862
-164.522,0.998328,0.00697345,9,511,0,171.858,0.832261,-0.664223,-0.783028,-0.212916,0.46237,-0.0601276,2.50508,0.213578,1.67568,0.492798,-1.10093,1.96511,-0.559222,48,55,0.00778872,0.0183669,0.0273819,0.402094,1.16963,0.921439,2.13991,0.00940771,1.74595,0.00361456,15,363.758,28576.7,396.214
-162.941,0.9342,0.00780133,8,255,0,169.667,0.881499,-0.561307,-1.46595,0.609786,0.221832,-1.08968,1.33802,-0.0488862,0.656967,0.907103,-0.604932,2.47767,-0.541229,48,55,0.00792412,0.019782,0.0120161,0.587202,1.05537,0.432404,1.58556,0.00829223,1.26206,0.0042153,15,492.718,31857.1,401.162
-160.009,0.954557,0.00418536,9,1023,0,166.757,1.05366,-0.787686,-1.28259,-0.873474,-0.673444,-0.1318,1.2931,0.258569,0.368318,-1.51174,-0.293158,0.897706,-0.812468,48,55,0.00839757,0.0166693,0.0161417,0.253468,0.630114,0.887395,1.56422,0.00959892,1.12495,0.000707981,15,573.779,21745.3,326.571
-161.062,0.942097,0.00754728,9,511,0,164.466,1.4581,-0.686752,-0.775223,0.0991439,-0.805029,-0.326699,1.04418,-1.44495,1.07649,-0.826065,-0.558083,0.115615,-0.304202,48,55,0.00950976,0.0180572,0.0275575,0.472307,0.567611,0.794818,1.44599,0.00235895,1.46133,0.00170221,15,504.898,16739.9,466.344
-161.738,0.991388,0.00646579,9,511,0,166.975,0.53553,-0.74272,-0.259103,-1.49029,1.09346,0.314058,0.637692,0.341834,1.88716,0.61919,-1.54229,0.140289,-1.09523,48,55,0.00697271,0.0172876,0.0391702,0.114684,1.46939,1.09918,1.2529,0.0099528,1.8464,0.00379783,15,249.004,16897.9,248.811
-160.868,0.960558,0.00383597,9,511,0,168.266,-0.022772,-0.645791,-0.679314,-1.03328,0.531079,-0.0396204,0.342454,0.0893484,1.88974,0.959944,-0.618749,0.0939052,-1.2922,48,55,0.00543738,0.0186204,0.0297154,0.217512,1.20226,0.93118,1.11267,0.00887973,1.84763,0.00429192,15,489.125,16601,194.646
-164.012,0.958048,0.00684069,9,511,0,170.903,1.37315,-0.64119,-0.794336,1.19796,-0.715302,-1.59337,-1.31874,0.357131,1.55337,-1.49725,0.194277,2.09988,-0.59968,48,55,0.00927616,0.0186836,0.0271274,0.719541,0.610232,0.193151,0.323598,0.0100178,1.68785,0.000728992,15,700.512,29439.2,385.088
-171.027,0.844148,0.00597201,8,255,0,174.832,1.88886,-0.565282,-0.314837,1.73805,-0.925078,-1.85158,-1.62813,0.461285,1.86273,-1.53526,0.55416,2.07574,-0.541824,48,55,0.0106944,0.0197274,0.0379162,0.841062,0.510588,0.0704994,0.176638,0.0104605,1.8348,0.000673878,15,794.082,29284.8,400.998
-166.619,0.98397,0.00563999,9,511,0,177.202,2.37197,-0.692693,-1.46597,0.637007,0.521691,-1.00384,-0.573398,0.745092,0.927768,-1.51878,0.201963,2.67157,-0.0735184,48,55,0.0120229,0.0179755,0.0120156,0.593327,1.1978,0.473175,0.677636,0.0116666,1.39069,0.000697765,15,702.51,33098.1,529.782
-161.464,0.840754,0.00698486,9,511,0,176.026,-0.131913,-0.573295,0.0832517,-1.40837,0.683676,1.10461,-0.839299,-0.790495,-0.473596,-0.175853,-1.43005,0.280565,-1.35469,48,55,0.00513724,0.0196172,0.0468732,0.133118,1.27475,1.47469,0.551333,0.0051404,0.725042,0.00264501,15,278.188,17795.6,177.459
-163.345,0.999013,0.00551529,9,511,0,167.955,0.677874,-0.640058,-0.324025,1.4073,0.56405,-1.74301,-1.23555,2.19668,0.826051,-1.64188,-0.443438,-0.221234,-1.0253,48,55,0.00736415,0.0186992,0.0377094,0.766641,1.21792,0.122068,0.363114,0.0178359,1.34237,0.00051927,15,534.706,14584.1,268.042
-158.575,0.998221,0.00506431,9,511,0,167.939,0.219104,-0.638288,0.483078,-1.01082,-0.813596,-0.0396675,-0.38382,-0.465933,-0.381453,-0.495217,-1.51533,0.90274,-1.071,48,55,0.00610253,0.0187235,0.0558692,0.222567,0.563542,0.931158,0.767685,0.00651978,0.76881,0.00218194,15,256.014,21777.5,255.475
-161.898,0.896897,0.00757399,9,511,0,166.497,0.698747,-0.751798,0.234496,-0.0458049,0.309256,-0.146805,0.0757554,-0.383716,-1.14739,-1.76828,-1.81166,2.18317,-0.580726,48,55,0.00742155,0.0171628,0.0502762,0.439694,1.0969,0.880267,0.985984,0.00686921,0.404991,0.000335992,15,178.97,29972.3,390.3
-161.259,0.970063,0.00693903,9,511,0,172.674,0.861917,-0.73767,-0.142212,0.401194,0.192944,0.0425521,0.528027,0.0833354,-1.42757,-1.55278,-1.75756,1.46457,-0.636667,48,55,0.00787027,0.017357,0.0418002,0.540269,1.04165,0.970212,1.20081,0.00885418,0.271905,0.000648476,15,193.035,25373.2,374.917
-161.381,0.855666,0.0077,9,511,0,168.31,0.769614,-0.692689,-1.05421,-1.07266,1.01702,-1.42015,-0.251595,0.151343,1.63669,0.393554,-1.70079,-0.301011,-0.621707,48,55,0.00761644,0.0179755,0.0212802,0.208652,1.43308,0.275428,0.830492,0.00914321,1.72743,0.00347065,15,207.796,14073.5,379.031
