# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED4_Try1_model
# start_datetime = 2024-08-14 15:38:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_4.init.R
# random
#   seed = 1488197765 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-645.247,0.972576,0.318569,3,15,0,649.395,0.129093,-0.687927,-0.0243091,-0.809419,48,55,0.00585501,0.018041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938453,0.00172634,15,450,12599,226
-645.247,0.094588,0.674156,1,3,1,645.435,0.129093,-0.687927,-0.0243091,-0.809419,48,55,0.00585501,0.018041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938453,0.00172634,15,450,12599,226
-645.987,0.996426,0.0572808,6,127,0,647.304,0.135888,-0.699287,0.0160513,-0.702201,48,55,0.00587369,0.0178848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957624,0.00188181,15,450,12599,226
-645.199,0.999973,0.0783514,5,63,0,647.269,0.143935,-0.69371,-0.00872156,-0.784268,48,55,0.00589582,0.0179615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945857,0.00176281,15,450,12599,226
-645.353,0.997805,0.139953,4,31,0,646.381,0.103848,-0.684479,0.00567328,-0.824809,48,55,0.00578558,0.0180884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952695,0.00170403,15,450,12599,226
-645.098,0.997369,0.211421,4,15,0,646.302,0.112884,-0.687975,0.00585236,-0.806783,48,55,0.00581043,0.0180403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95278,0.00173017,15,450,12599,226
-645.591,0.971575,0.175027,3,15,0,647.378,0.122648,-0.672628,-0.0103326,-0.846283,48,55,0.00583728,0.0182514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945092,0.00167289,15,450,12599,226
-646.774,0.912946,0.343802,3,7,0,647.13,0.0881871,-0.684267,0.0145956,-0.824623,48,55,0.00574251,0.0180913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956933,0.0017043,15,450,12599,226
-646.774,0.00282375,0.601457,1,3,1,648.26,0.0881871,-0.684267,0.0145956,-0.824623,48,55,0.00574251,0.0180913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956933,0.0017043,15,450,12599,226
-646.125,0.999807,0.0279863,5,63,0,648.423,0.0867652,-0.671694,0.0108041,-0.842853,48,55,0.0057386,0.0182642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955132,0.00167786,15,450,12599,226
-645.731,0.971339,0.0712975,6,63,0,648.792,0.134351,-0.684848,0.0250786,-0.704454,48,55,0.00586947,0.0180833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961912,0.00187854,15,450,12599,226
-646.53,0.995504,0.111663,5,31,0,647.115,0.0989547,-0.670609,0.015877,-0.865382,48,55,0.00577213,0.0182791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957542,0.0016452,15,450,12599,226
-646.967,0.950984,0.178523,2,7,0,648.282,0.0867607,-0.674359,0.0185038,-0.863197,48,55,0.00573859,0.0182276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958789,0.00164836,15,450,12599,226
-646.584,0.998663,0.245014,4,15,0,647.866,0.143022,-0.712629,-0.0434562,-0.807828,48,55,0.00589331,0.0177013,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929358,0.00172865,15,450,12599,226
-648.922,0.691647,0.282821,3,7,0,649.848,0.130511,-0.719431,-0.0622054,-0.799376,48,55,0.0058589,0.0176078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920452,0.0017409,15,450,12599,226
-649.069,0.959095,0.262293,4,15,0,653.657,0.129607,-0.665298,0.120241,-0.644055,48,55,0.00585642,0.0183521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00711,0.00196612,15,450,12599,226
-652.138,0.978569,0.310292,4,15,0,658.574,0.0541997,-0.655017,-0.0424224,-0.997696,48,55,0.00564905,0.0184935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929849,0.00145334,15,450,12599,226
-652.138,0.333341,0.489497,1,3,0,655.849,0.0541997,-0.655017,-0.0424224,-0.997696,48,55,0.00564905,0.0184935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929849,0.00145334,15,450,12599,226
-652.873,0.99904,0.116111,3,7,0,654.142,0.0624048,-0.644679,-0.0154993,-1.01801,48,55,0.00567161,0.0186357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942638,0.00142389,15,450,12599,226
-652.537,0.998324,0.0736778,4,15,0,653.518,0.0633339,-0.64137,-0.0273763,-0.990496,48,55,0.00567417,0.0186812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936996,0.00146378,15,450,12599,226
-646.943,1,0.187987,4,15,0,654.354,0.136524,-0.697579,-0.0663713,-0.87233,48,55,0.00587544,0.0179083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918474,0.00163512,15,450,12599,226
-646.954,0.936922,0.296853,3,7,0,647.855,0.137117,-0.690049,-0.0526794,-0.879593,48,55,0.00587707,0.0180118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924977,0.00162459,15,450,12599,226
-645.297,0.933363,0.370527,3,7,0,648.021,0.116191,-0.689574,-0.0262686,-0.856571,48,55,0.00581952,0.0180184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937522,0.00165797,15,450,12599,226
-647.887,0.576884,0.33491,4,15,0,648.657,0.11842,-0.682154,0.0444111,-0.677505,48,55,0.00582565,0.0181204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971095,0.00191762,15,450,12599,226
-648.039,0.938024,0.314121,3,7,0,650.521,0.144122,-0.658266,0.064692,-0.736352,48,55,0.00589634,0.0184488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980729,0.00183229,15,450,12599,226
-648.272,0.993841,0.189002,3,15,0,652.062,0.110232,-0.644674,0.103467,-0.709176,48,55,0.00580314,0.0186357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999147,0.00187169,15,450,12599,226
-648.272,0.0393104,0.469985,2,3,0,650.138,0.110232,-0.644674,0.103467,-0.709176,48,55,0.00580314,0.0186357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999147,0.00187169,15,450,12599,226
-647.637,0.999885,0.0428668,7,127,0,650.648,0.159912,-0.694933,0.0655638,-0.596703,48,55,0.00593976,0.0179447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981143,0.00203478,15,450,12599,226
-648.093,0.997521,0.122386,5,31,0,650.403,0.0968397,-0.648872,0.0993597,-0.729288,48,55,0.00576631,0.018578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997196,0.00184253,15,450,12599,226
-645.155,0.988171,0.139297,4,15,0,648.913,0.132828,-0.674341,0.0266571,-0.773612,48,55,0.00586528,0.0182278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962662,0.00177826,15,450,12599,226
-647.412,0.889953,0.313459,3,15,0,647.692,0.118707,-0.691425,0.0551115,-0.674379,48,55,0.00582644,0.0179929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976178,0.00192215,15,450,12599,226
-644.743,0.967728,0.159275,4,23,0,650.516,0.126681,-0.680004,0.0208667,-0.777856,48,55,0.00584837,0.0181499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959912,0.00177211,15,450,12599,226
-644.743,0.00030289,0.495466,1,3,0,649.325,0.126681,-0.680004,0.0208667,-0.777856,48,55,0.00584837,0.0181499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959912,0.00177211,15,450,12599,226
-645.348,0.999971,0.0299282,6,127,0,645.675,0.149393,-0.698732,0.00943545,-0.726557,48,55,0.00591083,0.0178924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954482,0.00184649,15,450,12599,226
-645.884,0.997556,0.0504181,6,127,0,646.998,0.125818,-0.69235,-0.0288766,-0.859285,48,55,0.005846,0.0179802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936284,0.00165404,15,450,12599,226
-647.25,0.992736,0.119391,5,31,0,649.121,0.119911,-0.670739,-0.0296322,-0.90079,48,55,0.00582976,0.0182773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935925,0.00159385,15,450,12599,226
-648.799,0.95004,0.108344,5,31,0,649.837,0.102068,-0.705452,-0.0332841,-0.885256,48,55,0.00578069,0.0178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93419,0.00161638,15,450,12599,226
-645.738,0.996916,0.107588,3,7,0,650.328,0.109018,-0.689114,-0.0387031,-0.86636,48,55,0.0057998,0.0180247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931616,0.00164378,15,450,12599,226
-645.806,0.658894,0.280108,3,7,0,650.077,0.139154,-0.698905,-0.0391249,-0.833741,48,55,0.00588267,0.0178901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931416,0.00169107,15,450,12599,226
-646.142,0.996043,0.114194,4,15,0,646.494,0.131799,-0.706418,-0.0496127,-0.830009,48,55,0.00586245,0.0177867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926434,0.00169649,15,450,12599,226
-646.219,0.898274,0.182592,4,15,0,648.138,0.123544,-0.66326,0.0116985,-0.796177,48,55,0.00583975,0.0183802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955557,0.00174554,15,450,12599,226
-647.27,0.726034,0.388208,3,11,0,647.777,0.163144,-0.686154,-0.0138276,-0.74237,48,55,0.00594865,0.0180654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943432,0.00182356,15,450,12599,226
-645.603,0.975161,0.260267,3,15,0,648.586,0.106516,-0.683253,0.0287597,-0.785854,48,55,0.00579292,0.0181053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963661,0.00176051,15,450,12599,226
-645.132,0.925269,0.41665,2,7,0,646.888,0.123801,-0.680867,-0.0183276,-0.839927,48,55,0.00584045,0.0181381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941294,0.00168211,15,450,12599,226
-645.785,0.898891,0.203949,2,7,0,646.564,0.108214,-0.678665,-0.0193072,-0.836408,48,55,0.00579759,0.0181684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940829,0.00168721,15,450,12599,226
-645.785,0.00155431,0.663134,1,3,1,648.086,0.108214,-0.678665,-0.0193072,-0.836408,48,55,0.00579759,0.0181684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940829,0.00168721,15,450,12599,226
-645.785,0,1.98077,0,1,1,647.918,0.108214,-0.678665,-0.0193072,-0.836408,48,55,0.00579759,0.0181684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940829,0.00168721,15,450,12599,226
-646.58,0.99835,0.0716715,4,31,0,647.691,0.125504,-0.667075,0.0156698,-0.834634,48,55,0.00584514,0.0183277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957443,0.00168978,15,450,12599,226
-646.474,0.997658,0.0922312,4,31,0,648.968,0.135724,-0.662256,0.0324341,-0.748605,48,55,0.00587324,0.018394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965406,0.00181452,15,450,12599,226
-645.824,0.999876,0.0961054,5,31,0,647.756,0.093617,-0.671337,0.0222179,-0.838403,48,55,0.00575745,0.0182691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960553,0.00168432,15,450,12599,226
-645.664,0.920474,0.136818,5,31,0,647.991,0.128826,-0.704354,-0.0256667,-0.793419,48,55,0.00585427,0.0178151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937808,0.00174954,15,450,12599,226
-645.389,0.616729,0.305007,3,15,0,647.045,0.117646,-0.663555,0.029387,-0.796216,48,55,0.00582353,0.0183761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963959,0.00174549,15,450,12599,226
-646.351,0.995743,0.0686582,5,47,0,647.202,0.137002,-0.710828,-0.0312796,-0.773034,48,55,0.00587676,0.0177261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935142,0.0017791,15,450,12599,226
-645.436,0.964902,0.108402,4,27,0,648.22,0.135309,-0.68307,-0.0164912,-0.795495,48,55,0.0058721,0.0181078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942167,0.00174653,15,450,12599,226
-645.378,1,0.259564,4,15,0,645.951,0.127152,-0.668677,0.0165575,-0.781366,48,55,0.00584967,0.0183057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957865,0.00176702,15,450,12599,226
-645.208,0.995013,0.174119,3,15,0,646.701,0.106413,-0.674477,0.0234127,-0.814316,48,55,0.00579264,0.0182259,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961121,0.00171924,15,450,12599,226
-646.548,0.957346,0.304559,3,7,0,646.855,0.110329,-0.655059,0.0533816,-0.79935,48,55,0.0058034,0.0184929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975356,0.00174094,15,450,12599,226
-646.548,1.25219e-12,0.523175,1,1,0,647.552,0.110329,-0.655059,0.0533816,-0.79935,48,55,0.0058034,0.0184929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975356,0.00174094,15,450,12599,226
-645.384,0.997079,0.0680268,5,31,0,647.381,0.102556,-0.674845,0.0141419,-0.800126,48,55,0.00578203,0.0182209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956717,0.00173982,15,450,12599,226
-646.172,0.992887,0.101963,5,31,0,646.563,0.149447,-0.696623,-0.0228599,-0.809161,48,55,0.00591098,0.0179214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939142,0.00172672,15,450,12599,226
-646.49,0.985863,0.12665,5,31,0,647.61,0.1323,-0.663006,0.0754025,-0.711568,48,55,0.00586383,0.0183837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985816,0.00186823,15,450,12599,226
-646.906,0.842546,0.283949,4,15,0,648.662,0.147572,-0.702959,0.0112636,-0.674155,48,55,0.00590582,0.0178343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95535,0.00192248,15,450,12599,226
-646.934,0.996088,0.135143,4,31,0,648.037,0.108686,-0.666039,0.000140035,-0.887074,48,55,0.00579889,0.018342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950067,0.00161374,15,450,12599,226
-647.475,0.973291,0.199392,5,31,0,648.826,0.167577,-0.681513,0.0282083,-0.724552,48,55,0.00596084,0.0181292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963399,0.0018494,15,450,12599,226
-647.475,6.80795e-16,0.505909,1,3,1,651.574,0.167577,-0.681513,0.0282083,-0.724552,48,55,0.00596084,0.0181292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963399,0.0018494,15,450,12599,226
-646.694,0.984401,0.049139,5,47,0,650.436,0.165142,-0.687451,0.0267295,-0.664709,48,55,0.00595414,0.0180476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962696,0.00193617,15,450,12599,226
-646.019,0.99985,0.0467471,6,127,0,647.286,0.0948579,-0.678042,-0.0215713,-0.870545,48,55,0.00576086,0.0181769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939754,0.00163771,15,450,12599,226
-647.58,0.946466,0.120115,3,15,0,653.505,0.0929527,-0.668564,-0.0233626,-0.93855,48,55,0.00575562,0.0183072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938903,0.0015391,15,450,12599,226
-647.842,0.934687,0.134683,4,15,0,650.758,0.0808478,-0.683559,-0.0333626,-0.936036,48,55,0.00572233,0.0181011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934153,0.00154275,15,450,12599,226
-646.716,1,0.271289,3,7,0,650.543,0.0896312,-0.669692,-0.0117184,-0.912404,48,55,0.00574649,0.0182917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944434,0.00157701,15,450,12599,226
-648.414,0.224474,0.35235,2,5,0,650.295,0.0698457,-0.675908,-0.00673832,-0.918535,48,55,0.00569208,0.0182063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946799,0.00156812,15,450,12599,226
-648.375,0.997963,0.0264191,6,63,0,650.096,0.0765962,-0.676648,-0.0246301,-0.883382,48,55,0.00571064,0.0181961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938301,0.0016191,15,450,12599,226
-647.494,0.994521,0.1168,4,23,0,652.573,0.166975,-0.701246,0.0318394,-0.687759,48,55,0.00595918,0.0178579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965124,0.00190275,15,450,12599,226
-646.566,0.986006,0.152123,4,23,0,651.338,0.105524,-0.675181,-0.0117089,-0.895081,48,55,0.00579019,0.0182163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944438,0.00160213,15,450,12599,226
-645.597,1,0.139863,2,3,0,646.567,0.105552,-0.67621,-0.0162935,-0.879309,48,55,0.00579027,0.0182021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942261,0.001625,15,450,12599,226
-646.142,0.969451,0.155631,4,31,0,647.145,0.161494,-0.696608,0.00586879,-0.692325,48,55,0.00594411,0.0179216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952788,0.00189613,15,450,12599,226
-646.142,0.0240228,0.53828,1,3,1,650.482,0.161494,-0.696608,0.00586879,-0.692325,48,55,0.00594411,0.0179216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952788,0.00189613,15,450,12599,226
-647.048,0.999961,0.0305371,7,127,0,648.297,0.0919599,-0.65965,0.0677249,-0.787804,48,55,0.00575289,0.0184298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982169,0.00175768,15,450,12599,226
-646.936,0.999973,0.068711,6,63,0,647.593,0.156998,-0.716579,-0.025292,-0.744353,48,55,0.00593174,0.017647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937986,0.00182069,15,450,12599,226
-645.397,0.996895,0.0994002,4,23,0,648.591,0.141116,-0.680162,-0.00551966,-0.785549,48,55,0.00588807,0.0181478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947378,0.00176095,15,450,12599,226
-645.346,0.977924,0.220583,4,15,0,645.781,0.129336,-0.691146,0.0322669,-0.730372,48,55,0.00585567,0.0179967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965327,0.00184096,15,450,12599,226
-650.626,0.681886,0.205584,4,15,0,653.289,0.0554227,-0.660062,-0.0293985,-0.968845,48,55,0.00565241,0.0184241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936036,0.00149518,15,450,12599,226
-647.373,0.973819,0.177618,3,7,0,651.915,0.0804106,-0.669205,-0.0157897,-0.886733,48,55,0.00572113,0.0182984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9425,0.00161424,15,450,12599,226
-647.136,0.997731,0.151522,2,3,0,647.726,0.0808377,-0.672598,-0.010721,-0.915279,48,55,0.0057223,0.0182518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944908,0.00157285,15,450,12599,226
-646.678,0.227341,0.441773,1,3,0,647.803,0.0854796,-0.670516,-0.00868613,-0.868168,48,55,0.00573507,0.0182804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945874,0.00164116,15,450,12599,226
-647.791,0.964565,0.0958191,5,31,0,650.231,0.152858,-0.684487,-0.0195985,-0.832436,48,55,0.00592036,0.0180883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940691,0.00169297,15,450,12599,226
-645.349,1,0.0975515,4,15,0,648.835,0.13802,-0.687541,-0.0251337,-0.814022,48,55,0.00587956,0.0180463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938061,0.00171967,15,450,12599,226
-646.014,0.953394,0.182399,3,15,0,647.769,0.130658,-0.694786,-0.0368935,-0.859509,48,55,0.00585931,0.0179467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932476,0.00165371,15,450,12599,226
-646.029,0.986815,0.129072,5,31,0,647.478,0.0942152,-0.676043,-0.0161267,-0.862834,48,55,0.00575909,0.0182044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94234,0.00164889,15,450,12599,226
-646.988,0.0537591,0.369661,3,7,0,648.034,0.0938765,-0.670789,-0.0155568,-0.854398,48,55,0.00575816,0.0182766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942611,0.00166112,15,450,12599,226
-648.161,0.999889,0.0344669,5,63,0,649.931,0.0821298,-0.679336,-0.0191736,-0.93309,48,55,0.00572586,0.0181591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940893,0.00154702,15,450,12599,226
-646.42,0.955652,0.0900139,3,15,0,651.009,0.0993939,-0.673334,-0.0314031,-0.912459,48,55,0.00577333,0.0182417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935084,0.00157693,15,450,12599,226
-646.255,0.988465,0.0612782,5,31,0,647.594,0.105277,-0.692029,-0.0335885,-0.84227,48,55,0.00578951,0.0179846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934045,0.00167871,15,450,12599,226
-646.76,0.990962,0.121014,4,15,0,647.163,0.104254,-0.688421,-0.0285641,-0.900643,48,55,0.0057867,0.0180342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936432,0.00159407,15,450,12599,226
-647.491,0.949134,0.156312,4,15,0,649.24,0.122491,-0.67254,-0.0166916,-0.890937,48,55,0.00583685,0.0182526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942071,0.00160814,15,450,12599,226
-645.67,0.999419,0.180674,3,7,0,648.508,0.113419,-0.67813,0.0123428,-0.8343,48,55,0.0058119,0.0181757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955863,0.00169026,15,450,12599,226
-645.351,0.827144,0.166773,2,7,0,648.364,0.100186,-0.669262,0.0108708,-0.829756,48,55,0.00577551,0.0182976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955164,0.00169685,15,450,12599,226
-645.671,0.971872,0.32249,4,15,0,647,0.159738,-0.692568,0.0217766,-0.695867,48,55,0.00593928,0.0179772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960344,0.00189099,15,450,12599,226
-645.671,6.73657e-07,0.513157,1,3,1,648.466,0.159738,-0.692568,0.0217766,-0.695867,48,55,0.00593928,0.0179772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960344,0.00189099,15,450,12599,226
-645.076,0.994017,0.0718818,4,23,0,646.332,0.144233,-0.693531,0.0184909,-0.717694,48,55,0.00589664,0.0179639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958783,0.00185934,15,450,12599,226
-644.622,0.999323,0.0670548,4,31,0,647.063,0.12375,-0.686961,-0.000845297,-0.794062,48,55,0.00584031,0.0180543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949598,0.00174861,15,450,12599,226
-645.009,0.982111,0.0741017,4,31,0,646.021,0.123187,-0.682887,0.00985742,-0.760801,48,55,0.00583876,0.0181103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954682,0.00179684,15,450,12599,226
-646.433,0.838254,0.216596,3,11,0,647.812,0.0986672,-0.685864,0.00232888,-0.853978,48,55,0.00577133,0.0180694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951106,0.00166173,15,450,12599,226
-645.217,1,0.179995,4,15,0,646.813,0.110245,-0.688721,-0.0213184,-0.848975,48,55,0.00580318,0.0180301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939874,0.00166899,15,450,12599,226
-646.318,0.793785,0.21362,4,15,0,647.64,0.101311,-0.673082,-0.0179426,-0.90297,48,55,0.0057786,0.0182451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941477,0.00159069,15,450,12599,226
-648.552,0.846013,0.280878,3,7,0,649.224,0.0702535,-0.664705,-0.0159828,-0.90702,48,55,0.0056932,0.0183603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942408,0.00158482,15,450,12599,226
-645.789,1,0.273457,3,7,0,648.938,0.0914943,-0.668677,0.0195553,-0.828229,48,55,0.00575161,0.0183057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959289,0.00169907,15,450,12599,226
-645.342,0.876619,0.325452,3,15,0,646.341,0.150082,-0.683638,0.0173604,-0.723224,48,55,0.00591273,0.0181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958246,0.00185133,15,450,12599,226
-645.256,0.334565,0.516943,1,3,0,647.817,0.118933,-0.68185,0.0380355,-0.72922,48,55,0.00582707,0.0181246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968067,0.00184263,15,450,12599,226
-645.396,0.984977,0.138234,5,31,0,646.048,0.117894,-0.66634,0.0123159,-0.821848,48,55,0.00582421,0.0183378,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95585,0.00170832,15,450,12599,226
-649.627,0.92015,0.150398,4,15,0,650.353,0.0690412,-0.674169,-0.0231576,-0.967206,48,55,0.00568986,0.0182302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939,0.00149755,15,450,12599,226
-647.559,0.96174,0.241118,4,15,0,650.925,0.0959938,-0.657845,-0.0088863,-0.917323,48,55,0.00576398,0.0184546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945779,0.00156988,15,450,12599,226
-647.981,1,0.250907,3,7,0,648.442,0.08611,-0.65715,-0.019818,-0.926726,48,55,0.0057368,0.0184642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940586,0.00155625,15,450,12599,226
-647.736,0.923791,0.269099,4,15,0,649.96,0.185047,-0.699419,0.0178424,-0.654081,48,55,0.00600888,0.017883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958475,0.00195158,15,450,12599,226
