# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand2_Try1_model
# start_datetime = 2024-08-14 23:40:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_4.init.R
# random
#   seed = 1517115185 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-425.257,0.999068,0.19595,3,15,0,426.911,0.207059,-0.686135,0.0238681,-0.876545,48,55,0.00606941,0.0180656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961337,0.00162901,15,450,12599,226
-425.805,0.905871,0.410113,3,7,0,426.094,0.187797,-0.698492,0.0644715,-0.876266,48,55,0.00601644,0.0178957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980624,0.00162941,15,450,12599,226
-427.077,0.924169,0.342569,3,7,0,428.477,0.16247,-0.656465,0.0643466,-0.797533,48,55,0.00594679,0.0184736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980565,0.00174358,15,450,12599,226
-426.208,0.994414,0.500622,3,7,0,427.716,0.248202,-0.709653,0.0406144,-0.666473,48,55,0.00618256,0.0177423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969292,0.00193361,15,450,12599,226
-429.398,0.020615,0.882806,1,3,0,430.776,0.268324,-0.702781,0.0122141,-0.553993,48,55,0.00623789,0.0178368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955802,0.00209671,15,450,12599,226
-428.432,0.999945,0.0268187,6,111,0,431.999,0.205119,-0.696435,0.0240292,-1.07474,48,55,0.00606408,0.017924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961414,0.00134163,15,450,12599,226
-427.787,0.99706,0.0779501,5,63,0,430.364,0.16133,-0.702538,0.00642467,-0.80886,48,55,0.00594366,0.0178401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953052,0.00172715,15,450,12599,226
-430.178,0.985107,0.145931,5,31,0,431.631,0.134068,-0.652135,0.0892312,-0.592604,48,55,0.00586869,0.0185331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992385,0.00204072,15,450,12599,226
-427.404,0.996174,0.152901,4,15,0,433.384,0.210325,-0.706787,0.0511072,-0.595404,48,55,0.00607839,0.0177817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974276,0.00203666,15,450,12599,226
-426.059,0.981767,0.294897,4,15,0,430.356,0.232236,-0.690856,0.0289,-0.682139,48,55,0.00613865,0.0180007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963727,0.0019109,15,450,12599,226
-426.831,0.979112,0.460074,4,15,0,427.198,0.113951,-0.676462,0.0991022,-0.73601,48,55,0.00581337,0.0181987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997074,0.00183279,15,450,12599,226
-427.59,0.546593,0.927696,2,3,0,427.94,0.0986303,-0.66467,0.100656,-0.867778,48,55,0.00577123,0.0183608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997812,0.00164172,15,450,12599,226
-427.751,0.93393,0.361163,3,7,0,429.489,0.117322,-0.688072,0.0964069,-0.923762,48,55,0.00582264,0.018039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995793,0.00156054,15,450,12599,226
-425.852,1,0.402291,4,15,0,428.161,0.26168,-0.701833,0.0185599,-0.759936,48,55,0.00621962,0.0178498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958816,0.00179809,15,450,12599,226
-426.254,0.86132,0.388726,3,11,0,428.285,0.168082,-0.696728,-0.00292447,-0.913501,48,55,0.00596222,0.01792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948611,0.00157542,15,450,12599,226
-428.258,0.929605,0.581651,2,3,0,428.593,0.174792,-0.69966,-0.00788641,-1.1481,48,55,0.00598068,0.0178797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946254,0.00123526,15,450,12599,226
-427.602,0.73569,0.786615,2,3,0,429.522,0.156225,-0.680688,-0.0194772,-1.07525,48,55,0.00592962,0.0181405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940748,0.00134089,15,450,12599,226
-426.4,0.995089,0.52158,3,7,0,428.634,0.258998,-0.719261,0.00349794,-0.806346,48,55,0.00621224,0.0176102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951662,0.0017308,15,450,12599,226
-426.4,6.30154e-10,1.15647,1,1,0,428.765,0.258998,-0.719261,0.00349794,-0.806346,48,55,0.00621224,0.0176102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951662,0.0017308,15,450,12599,226
-428.072,0.998596,0.0847239,5,31,0,429.234,0.307363,-0.709449,0.029836,-0.628652,48,55,0.00634525,0.0177451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964172,0.00198845,15,450,12599,226
-426.741,0.996878,0.140878,4,31,0,429.32,0.252185,-0.703646,0.0759643,-0.554354,48,55,0.00619351,0.0178249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986083,0.00209619,15,450,12599,226
-426.36,0.995595,0.257114,3,7,0,427.189,0.229917,-0.707875,0.0795592,-0.601559,48,55,0.00613227,0.0177667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987791,0.00202774,15,450,12599,226
-427.84,0.973664,0.233481,3,7,0,428.6,0.276542,-0.678424,0.0494348,-0.672997,48,55,0.00626049,0.0181717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973482,0.00192415,15,450,12599,226
-428.484,0.98824,0.466985,3,7,0,430.006,0.199539,-0.712681,0.128614,-0.496433,48,55,0.00604873,0.0177006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01109,0.00218017,15,450,12599,226
-428.899,0.761794,0.565846,3,11,0,432.886,0.251164,-0.688205,-0.0213288,-1.07586,48,55,0.0061907,0.0180372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939869,0.00134,15,450,12599,226
-425.581,0.960045,0.623828,3,7,0,428.938,0.240173,-0.699924,0.0104588,-0.89015,48,55,0.00616048,0.017876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954968,0.00160928,15,450,12599,226
-425.692,0.995527,0.510025,3,7,0,426.123,0.236358,-0.709926,0.0283755,-0.746636,48,55,0.00614998,0.0177385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963478,0.00181738,15,450,12599,226
-425.692,2.096e-05,1.02959,1,3,1,428.144,0.236358,-0.709926,0.0283755,-0.746636,48,55,0.00614998,0.0177385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963478,0.00181738,15,450,12599,226
-426.13,0.994811,0.156399,4,31,0,426.992,0.167253,-0.675525,0.0498128,-0.935504,48,55,0.00595995,0.0182115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973661,0.00154352,15,450,12599,226
-425.729,0.993867,0.216881,4,15,0,426.759,0.23955,-0.711913,0.027069,-0.815912,48,55,0.00615876,0.0177112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962858,0.00171693,15,450,12599,226
-428.281,0.810598,0.377989,3,7,0,428.997,0.180906,-0.679542,0.037729,-1.05544,48,55,0.00599749,0.0181563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967921,0.00136962,15,450,12599,226
-426.501,0.991344,0.223789,5,31,0,429.165,0.131111,-0.666394,0.122884,-0.789707,48,55,0.00586056,0.0183371,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00837,0.00175493,15,450,12599,226
-426.397,0.941538,0.270298,4,15,0,429.02,0.236377,-0.705072,0.0399265,-0.890848,48,55,0.00615004,0.0178053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968965,0.00160827,15,450,12599,226
-428.138,0.867103,0.392285,4,15,0,432.633,0.254447,-0.696748,0.0346575,-0.548643,48,55,0.00619973,0.0179197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966462,0.00210447,15,450,12599,226
-427.091,0.998201,0.39863,4,15,0,428.611,0.131622,-0.67817,0.0972348,-0.642154,48,55,0.00586196,0.0181752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996187,0.00196888,15,450,12599,226
-426.227,0.790688,0.713984,3,7,0,428.281,0.141274,-0.672582,0.0501572,-0.843498,48,55,0.0058885,0.018252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973825,0.00167693,15,450,12599,226
-425.655,0.986506,0.518609,2,7,0,426.424,0.17966,-0.681443,0.0684008,-0.874689,48,55,0.00599407,0.0181302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98249,0.0016317,15,450,12599,226
-426.509,0.233497,0.83966,2,7,0,426.959,0.133277,-0.687658,0.0742627,-0.745451,48,55,0.00586651,0.0180447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985275,0.0018191,15,450,12599,226
-427.774,0.9411,0.25718,4,15,0,430.101,0.211849,-0.669409,0.165394,-0.565127,48,55,0.00608258,0.0182956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02856,0.00208057,15,450,12599,226
-427.004,0.99828,0.357402,3,7,0,428.063,0.189784,-0.689799,0.116854,-0.480448,48,55,0.00602191,0.0180153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00551,0.00220335,15,450,12599,226
-428.216,0.825922,0.46869,3,15,0,431.225,0.243841,-0.71531,-0.0888981,-1.00834,48,55,0.00617056,0.0176645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907773,0.00143791,15,450,12599,226
-426.667,0.995243,0.357346,3,7,0,428.977,0.269175,-0.715162,-0.0435012,-0.925814,48,55,0.00624023,0.0176665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929337,0.00155757,15,450,12599,226
-425.673,0.966058,0.651629,3,7,0,427.357,0.143396,-0.680668,0.108482,-0.767283,48,55,0.00589434,0.0181408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00153,0.00178744,15,450,12599,226
-425.673,0.0207735,1.00045,1,3,1,427.468,0.143396,-0.680668,0.108482,-0.767283,48,55,0.00589434,0.0181408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00153,0.00178744,15,450,12599,226
-425.673,0.131592,0.665323,1,1,0,427.255,0.143396,-0.680668,0.108482,-0.767283,48,55,0.00589434,0.0181408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00153,0.00178744,15,450,12599,226
-425.673,1.6121e-278,2.21691,1,1,0,426.878,0.143396,-0.680668,0.108482,-0.767283,48,55,0.00589434,0.0181408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00153,0.00178744,15,450,12599,226
-426.385,0.94167,0.261575,3,15,0,428.284,0.184229,-0.698117,0.124312,-0.564641,48,55,0.00600663,0.0179009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00905,0.00208127,15,450,12599,226
-425.372,0.98439,0.166169,4,15,0,428.51,0.155994,-0.681085,0.0757456,-0.746112,48,55,0.00592898,0.0181351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985979,0.00181814,15,450,12599,226
-426.942,0.98501,0.153001,4,15,0,427.967,0.173093,-0.654333,0.110623,-0.694993,48,55,0.00597601,0.0185029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00255,0.00189226,15,450,12599,226
-426.602,0.947884,0.209906,3,7,0,428.592,0.17421,-0.665328,0.106185,-0.797034,48,55,0.00597908,0.0183517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00044,0.0017443,15,450,12599,226
-429.73,0.977786,0.246655,4,15,0,430.776,0.132349,-0.697761,0.177162,-0.457206,48,55,0.00586396,0.0179058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03415,0.00223705,15,450,12599,226
-428.607,1,0.208157,4,15,0,430.701,0.221701,-0.662251,0.0917341,-0.494401,48,55,0.00610968,0.018394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993574,0.00218312,15,450,12599,226
-429.196,0.941508,0.701344,3,15,0,430.312,0.133888,-0.715138,0.00477664,-0.947013,48,55,0.00586819,0.0176669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952269,0.00152683,15,450,12599,226
-432.321,0.6348,0.765343,2,3,0,432.92,0.253443,-0.674241,-0.0714929,-0.859091,48,55,0.00619697,0.0182292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916041,0.00165432,15,450,12599,226
-429.713,0.949199,0.506865,3,15,0,432.862,0.123989,-0.714826,0.099043,-0.775911,48,55,0.00584097,0.0176711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997045,0.00177493,15,450,12599,226
-427.26,0.873172,0.465204,2,7,0,431.546,0.19582,-0.708304,0.0910637,-0.826784,48,55,0.0060385,0.0177608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993255,0.00170116,15,450,12599,226
-426.993,0.996436,0.298382,3,15,0,428.059,0.222132,-0.685913,0.000654728,-0.739872,48,55,0.00611086,0.0180687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950311,0.00182719,15,450,12599,226
-426.993,2.08826e-18,1.31038,1,2,1,427.32,0.222132,-0.685913,0.000654728,-0.739872,48,55,0.00611086,0.0180687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950311,0.00182719,15,450,12599,226
-425.546,0.999198,0.0966609,4,15,0,427.727,0.236079,-0.698019,0.00555143,-0.79363,48,55,0.00614922,0.0179022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952637,0.00174924,15,450,12599,226
-425.506,0.998829,0.112044,5,31,0,426.467,0.20395,-0.684427,0.00944212,-0.881348,48,55,0.00606086,0.0180891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954485,0.00162205,15,450,12599,226
-425.219,0.997143,0.175409,4,31,0,427.936,0.219097,-0.692723,0.0805968,-0.676485,48,55,0.00610252,0.0179751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988283,0.0019191,15,450,12599,226
-425.636,0.949291,0.323601,3,15,0,426.733,0.215568,-0.68663,0.0997702,-0.699068,48,55,0.00609281,0.0180588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997391,0.00188635,15,450,12599,226
-427.689,0.990283,0.229827,4,15,0,428.829,0.112619,-0.651866,0.111143,-0.788494,48,55,0.0058097,0.0185368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00279,0.00175668,15,450,12599,226
-425.848,0.998507,0.425473,3,7,0,428.014,0.16788,-0.691219,0.126003,-0.624057,48,55,0.00596167,0.0179957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00985,0.00199512,15,450,12599,226
-425.848,0.0392302,0.790203,1,1,0,427.373,0.16788,-0.691219,0.126003,-0.624057,48,55,0.00596167,0.0179957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00985,0.00199512,15,450,12599,226
-426.135,0.998808,0.0491319,6,95,0,427.911,0.261678,-0.697101,-0.00699557,-0.866735,48,55,0.00621961,0.0179149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946677,0.00164323,15,450,12599,226
-426.591,0.997846,0.18552,4,15,0,427.327,0.238361,-0.694875,-0.0421796,-0.937448,48,55,0.00615549,0.0179455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929965,0.0015407,15,450,12599,226
-425.841,0.997418,0.321028,4,23,0,427.857,0.161023,-0.687641,0.125376,-0.613539,48,55,0.00594281,0.0180449,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00955,0.00201037,15,450,12599,226
-425.211,0.945993,0.324357,4,19,0,426.94,0.219515,-0.695613,0.0276488,-0.873058,48,55,0.00610367,0.0179353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963133,0.00163407,15,450,12599,226
-426.649,0.948627,0.407564,3,15,0,427.784,0.193786,-0.680249,0.166285,-0.504548,48,55,0.00603291,0.0181466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02899,0.00216841,15,450,12599,226
-428.556,0.319455,0.647306,3,7,0,430.492,0.114042,-0.660082,0.14894,-0.527542,48,55,0.00581361,0.0184239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02075,0.00213506,15,450,12599,226
-428.385,0.998978,0.228469,4,15,0,430.38,0.250781,-0.689894,0.153152,-0.517907,48,55,0.00618965,0.018014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02275,0.00214903,15,450,12599,226
-432.813,0.798551,0.324953,2,3,0,433.401,0.186077,-0.70219,0.148983,-0.262214,48,55,0.00601171,0.0178449,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02077,0.00251979,15,450,12599,226
-427.842,0.898258,0.199508,3,15,0,439.725,0.137159,-0.664853,0.210451,-0.539083,48,55,0.00587719,0.0183583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04996,0.00211833,15,450,12599,226
-433.678,0.465528,0.358834,3,7,0,436.907,0.156923,-0.65435,0.125413,-0.339248,48,55,0.00593154,0.0185027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00957,0.00240809,15,450,12599,226
-428.125,0.999906,0.120029,5,63,0,436.233,0.135161,-0.686588,0.0762524,-1.00352,48,55,0.00587169,0.0180594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98622,0.00144489,15,450,12599,226
-427.158,1,0.185524,4,15,0,429.304,0.261803,-0.687952,0.0265089,-0.872251,48,55,0.00621996,0.0180407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962592,0.00163524,15,450,12599,226
-425.652,0.998804,0.244846,3,15,0,429.576,0.239648,-0.691834,0.0677005,-0.64102,48,55,0.00615903,0.0179873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982158,0.00197052,15,450,12599,226
-425.343,0.992726,0.354096,3,7,0,426.066,0.220329,-0.69111,0.066225,-0.653009,48,55,0.0061059,0.0179972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981457,0.00195314,15,450,12599,226
-427.723,0.852324,0.313171,3,7,0,429.326,0.168429,-0.702198,0.135795,-0.733901,48,55,0.00596318,0.0178448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0145,0.00183584,15,450,12599,226
-428.523,0.962685,0.332366,3,11,0,430.921,0.156484,-0.716806,0.0709255,-0.7125,48,55,0.00593033,0.0176439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98369,0.00186687,15,450,12599,226
-429.259,0.915968,0.67599,2,3,0,429.543,0.226184,-0.663281,0.0654432,-0.527963,48,55,0.00612201,0.0183799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981086,0.00213445,15,450,12599,226
-426.478,0.952911,0.70913,2,7,0,430.363,0.265431,-0.711312,0.049559,-0.685895,48,55,0.00622994,0.0177195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973541,0.00190545,15,450,12599,226
-426.478,1.70811e-06,0.831994,2,5,0,432.281,0.265431,-0.711312,0.049559,-0.685895,48,55,0.00622994,0.0177195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973541,0.00190545,15,450,12599,226
-427.544,0.961513,0.154185,3,7,0,429.063,0.272357,-0.707497,0.0851223,-0.659444,48,55,0.00624898,0.0177719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990433,0.00194381,15,450,12599,226
-425.354,0.998742,0.120989,4,15,0,428.809,0.202047,-0.704109,0.0646968,-0.753227,48,55,0.00605563,0.0178185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980731,0.00180782,15,450,12599,226
-425.724,0.946758,0.286071,2,7,0,427.753,0.241362,-0.684921,0.0496745,-0.730428,48,55,0.00616375,0.0180823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973595,0.00184088,15,450,12599,226
-426.723,0.731097,0.50613,2,7,0,428.587,0.154207,-0.676174,0.0684877,-0.672371,48,55,0.00592407,0.0182026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982532,0.00192506,15,450,12599,226
-425.881,0.99784,0.270085,4,31,0,428.128,0.192481,-0.683643,0.028344,-0.952974,48,55,0.00602932,0.0180999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963463,0.00151819,15,450,12599,226
-426.463,0.979645,0.209335,4,31,0,428.567,0.135611,-0.684849,0.103195,-0.850779,48,55,0.00587293,0.0180833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999018,0.00166637,15,450,12599,226
-426.828,0.891442,0.59538,3,7,0,427.788,0.219746,-0.707989,0.0622118,-0.593615,48,55,0.0061043,0.0177652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979551,0.00203926,15,450,12599,226
-427.026,0.966543,0.31946,3,11,0,429.635,0.208011,-0.706354,0.044761,-0.956202,48,55,0.00607203,0.0177876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971261,0.00151351,15,450,12599,226
-426.71,0.480754,0.697889,2,5,0,427.942,0.21462,-0.714068,0.050104,-0.87842,48,55,0.00609021,0.0176816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973799,0.00162629,15,450,12599,226
-427.953,0.976484,0.227182,4,15,0,428.574,0.186408,-0.72121,0.0120212,-0.799233,48,55,0.00601262,0.0175834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95571,0.00174111,15,450,12599,226
-426.527,0.988317,0.259468,2,3,0,428.698,0.199318,-0.717968,0.0419187,-0.831303,48,55,0.00604813,0.0176279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969911,0.00169461,15,450,12599,226
-426.429,0.951991,0.650116,2,3,0,427.277,0.217346,-0.67134,0.0305745,-0.821356,48,55,0.0060977,0.0182691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964523,0.00170903,15,450,12599,226
-426.429,0.0028452,0.946117,1,1,0,427.54,0.217346,-0.67134,0.0305745,-0.821356,48,55,0.0060977,0.0182691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964523,0.00170903,15,450,12599,226
-425.784,0.994403,0.12433,5,31,0,429.075,0.210816,-0.706191,-0.0181687,-0.912777,48,55,0.00607974,0.0177899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94137,0.00157647,15,450,12599,226
-425.503,0.996522,0.227399,4,15,0,426.25,0.226863,-0.705475,0.0226401,-0.884507,48,55,0.00612387,0.0177997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960754,0.00161746,15,450,12599,226
-428.331,0.961152,0.15425,3,7,0,428.767,0.245482,-0.700182,-0.0360809,-0.761,48,55,0.00617508,0.0178725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932862,0.00179655,15,450,12599,226
-426.641,0.988773,0.190883,5,31,0,432.273,0.248243,-0.688729,0.0440315,-0.851555,48,55,0.00618267,0.01803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970915,0.00166524,15,450,12599,226
-426.56,1,0.448124,2,3,0,427.634,0.246011,-0.679679,0.0202453,-0.826416,48,55,0.00617653,0.0181544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959617,0.0017017,15,450,12599,226
-426.438,0.992034,0.600753,2,7,0,427.316,0.222503,-0.677012,0.00649995,-0.886609,48,55,0.00611188,0.0181911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953087,0.00161442,15,450,12599,226
-426.438,0.314964,1.2219,1,3,0,426.818,0.222503,-0.677012,0.00649995,-0.886609,48,55,0.00611188,0.0181911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953087,0.00161442,15,450,12599,226
-428,0.972467,0.31859,3,7,0,428.889,0.256061,-0.680317,-0.025882,-0.839841,48,55,0.00620417,0.0181456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937706,0.00168223,15,450,12599,226
-427.579,0.983149,0.462082,3,15,0,429.962,0.247255,-0.728414,-0.0529385,-1.02227,48,55,0.00617995,0.0174843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924854,0.00141771,15,450,12599,226
-430.186,0.657027,0.541863,3,7,0,430.836,0.25359,-0.703987,-0.106848,-0.981069,48,55,0.00619737,0.0178202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.899247,0.00147745,15,450,12599,226
-427.107,0.99115,0.413079,3,7,0,430.621,0.162589,-0.706492,0.0545176,-0.719322,48,55,0.00594712,0.0177857,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975896,0.00185698,15,450,12599,226
-426.275,1,0.428586,1,1,0,427.051,0.171817,-0.70618,0.0543283,-0.746351,48,55,0.0059725,0.01779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975806,0.00181779,15,450,12599,226
-427.881,0.16743,0.811354,2,7,0,432,0.242298,-0.732081,-0.0162287,-0.848696,48,55,0.00616632,0.0174339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942291,0.00166939,15,450,12599,226
-426.686,1,0.156783,4,15,0,428.514,0.271945,-0.709442,-0.0340614,-0.955326,48,55,0.00624785,0.0177452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933821,0.00151478,15,450,12599,226
-427.205,0.965942,0.19345,4,15,0,428.814,0.193694,-0.696303,-0.044575,-0.952551,48,55,0.00603266,0.0179258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928827,0.0015188,15,450,12599,226
-426.601,0.831842,0.235498,2,7,0,432.465,0.209589,-0.689079,-0.0249077,-1.03917,48,55,0.00607637,0.0180252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938169,0.0013932,15,450,12599,226
-426.499,0.87606,0.418333,4,15,0,428.049,0.14307,-0.680829,0.122701,-0.804989,48,55,0.00589344,0.0181386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00828,0.00173277,15,450,12599,226
