# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 7
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_7.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_7.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-464.74,0.997535,0.0061763,9,1023,0,467.574,0.238729,-0.658579,-0.715206,-0.613033,0.0419301,0.374549,-0.393709,-0.318737,1.47576,0.260438,-0.146203,-0.955229,-1.19945,48,55,0.0061565,0.0184445,0.0289079,0.312067,0.969917,1.12791,0.762988,0.00714537,1.65099,0.00327763,15,611.987,9886.54,220.151
-467.845,0.771787,0.00779518,9,1023,0,472.272,0.429152,-0.6597,1.35097,-1.3532,-0.645076,1.17695,-0.0555042,-0.456696,1.49008,0.550731,-1.4402,-0.0554421,-1.12272,48,55,0.00668017,0.0184291,0.0753968,0.14553,0.643589,1.50905,0.923636,0.00655904,1.65779,0.00369856,15,275.549,15645.2,241.252
-470.589,0.947826,0.00333196,10,1023,0,474.949,0.354963,-0.669287,1.40059,-1.08455,-0.111278,0.9851,1.95908,0.445801,1.63547,0.530754,-1.42592,0.518704,-1.1424,48,55,0.00647615,0.0182973,0.0765133,0.205976,0.897143,1.41792,1.88056,0.0103947,1.72685,0.00366959,15,279.262,19319.7,235.84
-472.929,0.999313,0.00306717,10,1023,0,478.54,0.587707,-0.66847,-0.611256,-1.15809,0.319826,0.427493,-0.0511906,-0.677235,1.30863,1.34849,-1.37796,-1.23283,-1.06487,48,55,0.00711619,0.0183085,0.0312467,0.189429,1.10192,1.15306,0.925684,0.00562175,1.5716,0.00485531,15,291.729,8109.88,257.16
-474.361,0.973128,0.00477188,10,1023,0,481.047,0.502715,-0.657407,-1.50677,-1.06102,-0.531451,0.234426,1.44589,-0.0564364,-0.0530439,1.08562,0.0415213,-1.37308,-1.14384,48,55,0.00688247,0.0184607,0.0110977,0.211269,0.697561,1.06135,1.6368,0.00826015,0.924804,0.00447415,15,660.796,7212.31,235.443
-470.076,0.984172,0.00573026,9,1023,0,477.74,0.111982,-0.680616,1.36802,-0.721579,0.427025,1.74502,-0.664182,-0.633386,1.6474,-0.36961,-0.96559,0.496399,-1.21976,48,55,0.00580795,0.0181415,0.0757804,0.287645,1.15284,1.77889,0.634514,0.00580811,1.73252,0.00236406,15,398.946,19177,214.566
-470.51,0.926047,0.00816043,9,511,0,477.609,0.207947,-0.683583,0.420722,-0.287327,0.602517,0.862273,-0.105258,-0.881124,1.57728,0.436133,-0.809373,0.842303,-1.22765,48,55,0.00607185,0.0181007,0.0544663,0.385351,1.2362,1.35958,0.900003,0.00475522,1.69921,0.00353239,15,439.563,21390.7,212.395
-472.778,0.945314,0.00801316,9,511,0,480.807,0.429294,-0.698364,0.0748451,-0.871205,-1.09014,-0.197851,-0.751986,1.10977,0.754182,-0.566452,-0.715404,-1.39065,-1.10667,48,55,0.00668056,0.0178975,0.046684,0.253979,0.432182,0.856021,0.592807,0.0132165,1.30824,0.00207864,15,463.995,7099.81,245.665
-469.682,0.997561,0.0071403,9,511,0,477.743,0.328797,-0.687665,0.757963,0.048639,-0.273909,-0.673791,0.341261,0.972478,1.55013,-0.360233,-1.16647,-0.729949,-1.11329,48,55,0.00640419,0.0180446,0.0620542,0.460944,0.819893,0.629949,1.1121,0.012633,1.68631,0.00237766,15,346.717,11328.3,243.845
-469.426,0.947945,0.00746324,9,511,0,476.897,0.335065,-0.685127,-0.175501,-0.450582,0.78991,1.48485,-0.185273,-0.965998,1.32446,-0.11657,-0.603085,1.12023,-1.13139,48,55,0.00642143,0.0180795,0.0410512,0.348619,1.32521,1.6553,0.861995,0.00439451,1.57912,0.00273097,15,493.198,23169.5,238.869
-467.907,0.999059,0.00478813,9,511,0,472.984,0.281528,-0.677234,-0.609601,-0.446253,1.34121,1.40166,0.246356,-1.05333,0.297787,0.12099,-0.95398,0.475711,-1.15142,48,55,0.0062742,0.018188,0.031284,0.349593,1.58707,1.61579,1.06702,0.00402336,1.09145,0.00307544,15,401.965,19044.6,233.359
-471.24,0.999929,0.00279635,10,1023,0,476.295,0.125486,-0.698152,-0.152955,-0.341648,1.0671,1.69835,1.53622,-0.447389,-0.410979,-0.561511,-1.19335,0.718537,-1.19148,48,55,0.00584509,0.0179004,0.0415585,0.373129,1.45687,1.75672,1.67971,0.0065986,0.754785,0.00208581,15,339.729,20598.6,222.342
-468.636,0.992716,0.00281138,10,1023,0,476.069,0.295011,-0.655715,-0.363353,-0.347612,-0.68353,-0.511454,0.0498693,0.282859,2.89485,0.0545844,0.278571,-0.146701,-1.16046,48,55,0.00631128,0.0184839,0.0368246,0.371787,0.625323,0.707059,0.973688,0.00970215,2.32506,0.00297915,15,722.428,15061.1,230.874
-466.062,0.99925,0.00397742,10,1023,0,476.817,0.190769,-0.668519,-0.708688,-0.710552,-0.594767,1.10867,-0.922473,-0.996736,-0.72084,-0.789927,-0.670278,-0.667897,-1.17574,48,55,0.00602462,0.0183079,0.0290545,0.290126,0.667486,1.47662,0.511825,0.00426387,0.607601,0.00175461,15,475.728,11725.5,226.673
-470.592,0.997933,0.00509987,10,1023,0,475.926,0.421404,-0.690074,-0.755832,-0.839259,0.489887,0.413292,1.78344,-0.818695,1.73665,1.7976,-0.828385,0.478244,-1.17126,48,55,0.00665886,0.0180115,0.0279938,0.261167,1.1827,1.14631,1.79713,0.00502054,1.77491,0.00550652,15,434.62,19060.8,227.903
-471.804,0.926421,0.00527971,10,1023,0,479.831,0.419934,-0.689451,-0.551828,-0.949145,0.632408,0.671766,2.10634,-0.623228,1.64357,1.66779,-1.03994,0.374384,-1.1731,48,55,0.00665482,0.0180201,0.0325839,0.236442,1.25039,1.26909,1.95051,0.00585128,1.7307,0.0053183,15,379.615,18396.1,227.397
-470.03,0.99913,0.0047251,10,1023,0,473.95,0.476346,-0.68272,-0.814845,-1.00424,0.635059,1.00393,1.34548,-0.654233,1.78491,1.74785,-0.748714,-0.117693,-1.16279,48,55,0.00680995,0.0181126,0.026666,0.224046,1.25165,1.42686,1.5891,0.00571951,1.79783,0.00543439,15,455.334,15246.8,230.232
-474.742,0.932367,0.00416879,10,1023,0,481.19,0.395846,-0.662085,-0.879062,-0.670363,0.52011,0.317991,2.88371,-0.271196,2.28751,1.58078,-0.358979,0.710543,-1.16663,48,55,0.00658858,0.0183963,0.0252211,0.299168,1.19705,1.10105,2.31976,0.00734742,2.03657,0.00519212,15,556.666,20547.5,229.177
-472.978,0.770843,0.00670803,10,1023,0,484.616,0.513297,-0.67379,-0.323249,-1.54187,-1.09731,0.782631,-1.39893,-0.837445,0.467412,-0.087416,-1.22572,-1.59153,-1.08439,48,55,0.00691157,0.0182354,0.0377269,0.103078,0.428778,1.32175,0.285509,0.00494086,1.17202,0.00277325,15,331.312,5814.2,251.792
-468.231,0.509232,0.00818503,9,511,0,478.875,0.37736,-0.662504,-0.889177,-0.969613,-0.324898,0.551834,-0.712727,-0.354648,-0.418032,0.282282,-1.17736,-1.84346,-1.12979,48,55,0.00653774,0.0183906,0.0249935,0.231837,0.795673,1.21212,0.611455,0.00699274,0.751435,0.00330931,15,343.886,4201.84,239.307
-472.54,0.726858,0.00628225,9,511,0,478.668,0.400852,-0.663893,-0.917393,-1.17546,-1.23743,-0.368203,-0.0627563,0.852913,-0.947117,0.349179,-1.33425,-2.06303,-1.14927,48,55,0.00660234,0.0183715,0.0243587,0.185522,0.362221,0.775104,0.920191,0.0121249,0.500119,0.00340631,15,303.094,2796.6,233.95
-468.418,0.999446,0.00600109,9,511,0,476.895,0.330062,-0.639512,-0.667249,-0.579171,-0.855047,-0.408194,0.859129,0.0260056,-0.233918,-0.0365734,-0.965198,-0.959107,-1.14546,48,55,0.00640767,0.0187067,0.0299869,0.319687,0.543853,0.756108,1.35809,0.00861052,0.838889,0.00284697,15,399.049,9861.72,234.999
-467.437,0.917096,0.00702063,9,511,0,472.51,0.300899,-0.682577,-0.152187,-0.810043,-1.17359,-0.295895,-0.0627561,-0.712124,0.0521445,-0.272782,-0.79593,0.220577,-1.18166,48,55,0.00632747,0.0181146,0.0415758,0.26774,0.392543,0.80945,0.920191,0.00547347,0.974769,0.00250447,15,443.058,17411.7,225.043
-465.61,0.998734,0.00412139,10,1023,0,471.322,0.115352,-0.677025,-0.327442,0.199025,0.568099,0.838752,-0.0477607,0.774731,1.35446,-0.525073,0.368353,-0.503102,-1.21161,48,55,0.00581722,0.0181909,0.0376326,0.494781,1.21985,1.34841,0.927314,0.0117926,1.59337,0.00213864,15,745.772,12780.1,216.808
-470.178,0.987378,0.00499146,9,511,0,472.722,0.167919,-0.641404,-0.0138365,0.477585,0.404842,1.66514,-0.121939,0.235424,1.28068,-0.847094,1.01759,1.38212,-1.19745,48,55,0.00596178,0.0186807,0.0446887,0.557457,1.1423,1.74094,0.892079,0.00950055,1.55833,0.00167171,15,914.573,24845.6,220.701
-468.6,0.978875,0.00511693,9,511,0,473.149,0.133423,-0.644383,-0.0833492,0.593602,0.69279,1.71719,-0.147042,0.307561,1.49508,-0.897331,1.21604,1.40661,-1.19628,48,55,0.00586691,0.0186397,0.0431246,0.58356,1.27908,1.76567,0.880155,0.00980713,1.66016,0.00159887,15,966.17,25002.3,221.024
-467.019,0.994954,0.00513627,10,1023,0,473.416,0.178877,-0.642719,-0.493831,-0.296473,-1.56976,-1.26362,0.0248827,0.358833,0.0715074,-0.752435,0.03388,-0.603125,-1.20299,48,55,0.00599191,0.0186626,0.0338888,0.383294,0.204363,0.349781,0.961819,0.010025,0.983966,0.00180897,15,658.809,12140,219.178
-466.844,0.912225,0.00369487,10,1023,0,472.507,0.344321,-0.686103,-1.63599,-0.227641,0.93873,0.703195,-0.823355,-1.75289,-0.766429,0.0827991,0.232618,0.366534,-1.13951,48,55,0.00644688,0.0180661,0.00819021,0.398781,1.3959,1.28402,0.558906,0.00105023,0.585946,0.00302006,15,710.481,18345.8,236.634
-466.156,0.797332,0.00477221,10,1023,0,471.292,0.308774,-0.684559,-1.07164,-0.742385,0.196683,0.338147,-0.791285,-0.832133,0.509902,0.0837,-0.543981,-1.3652,-1.13902,48,55,0.00634913,0.0180873,0.0208882,0.282963,1.04342,1.11062,0.574139,0.00496343,1.1922,0.00302137,15,508.565,7262.72,236.768
-468.904,0.972524,0.00331224,10,1023,0,473.868,0.0288515,-0.656906,-0.176614,0.961614,-0.326707,-0.181448,1.17306,0.919932,0.65652,-0.934455,0.490128,1.10415,-1.22964,48,55,0.00557934,0.0184675,0.0410262,0.666363,0.794814,0.863812,1.50721,0.0124097,1.26185,0.00154504,15,777.433,23066.6,211.848
-468.896,0.998689,0.0032958,9,1023,0,477.336,0.157008,-0.621002,-0.345196,0.377937,-0.00190363,0.454568,0.93068,0.477964,1.07573,-0.591858,0.539791,1.04537,-1.2018,48,55,0.00593177,0.0189612,0.0372331,0.535036,0.949096,1.16592,1.39207,0.0105313,1.46097,0.00204181,15,790.346,22690.4,219.506
-469.802,0.954727,0.00674118,9,511,0,478.248,0.316645,-0.658621,-1.09512,0.0972576,0.489971,0.249101,-0.887263,0.234189,0.0171941,0.0304284,-0.230111,-1.90742,-1.16375,48,55,0.00637077,0.018444,0.0203598,0.471883,1.18274,1.06832,0.52855,0.0094953,0.958167,0.00294412,15,590.171,3792.53,229.968
-466.364,0.959385,0.00594115,9,511,0,475.06,0.273954,-0.681971,-1.02955,-0.562682,-0.0983242,0.503622,0.982178,0.0826999,1.23242,0.252609,0.683731,-0.113379,-1.19675,48,55,0.00625337,0.0181229,0.0218352,0.323396,0.903296,1.18922,1.41653,0.00885147,1.5354,0.00326628,15,827.77,15274.4,220.893
-466.71,0.994968,0.0051669,9,1023,0,472.17,0.257976,-0.681292,-0.970747,-0.446485,0.119072,0.74322,0.865476,0.163896,1.18358,0.125788,0.616365,-0.100291,-1.18487,48,55,0.00620943,0.0181322,0.0231582,0.349541,1.00656,1.30303,1.3611,0.00919656,1.5122,0.00308239,15,810.255,15358.1,224.161
-467.015,0.99964,0.00502917,9,511,0,474.287,0.209678,-0.678689,-0.822636,-0.123216,0.454,0.114555,0.483357,0.0412245,1.27027,-0.174769,0.053813,-0.52717,-1.19345,48,55,0.00607661,0.018168,0.0264907,0.422276,1.16565,1.00441,1.17959,0.0086752,1.55338,0.00264659,15,663.991,12626.1,221.801
-468.323,0.997003,0.00658372,8,383,0,472.535,0.269455,-0.684116,-0.16553,0.318932,-0.414296,-0.0196133,-0.219497,-0.395824,-0.207713,-0.533979,-0.772019,-0.248644,-1.14873,48,55,0.006241,0.0180934,0.0412756,0.52176,0.753209,0.940684,0.845739,0.00681775,0.851336,0.00212573,15,449.275,14408.7,234.099
-471.293,0.998475,0.00466602,10,1023,0,476.338,0.206268,-0.639223,-0.473992,-1.24982,-0.20529,1.14648,1.39819,-0.727868,0.470856,0.399133,-1.14276,0.0934452,-1.19959,48,55,0.00606724,0.0187107,0.0343352,0.168791,0.852487,1.49458,1.61414,0.00540656,1.17366,0.00347874,15,352.881,16598,220.113
-475.001,0.976776,0.00494683,10,1023,0,480.812,0.396369,-0.712643,-1.26081,0.132279,1.46501,-0.21898,-0.278637,0.752582,1.83106,0.18573,0.287744,-1.77264,-1.11866,48,55,0.00659001,0.0177012,0.0166318,0.479763,1.64588,0.845984,0.817647,0.0116985,1.81975,0.00316931,15,724.813,4655.1,242.369
-475.093,0.585608,0.00754413,9,511,0,483.123,0.290092,-0.640379,0.594435,-0.897933,-1.35207,-0.429866,0.439956,-0.516699,0.709057,-0.240626,-0.693161,1.55658,-1.22272,48,55,0.00629775,0.0186948,0.0583748,0.247965,0.307769,0.745814,1.15898,0.00630403,1.2868,0.00255109,15,469.778,25962.1,213.753
-470.667,0.951708,0.00530222,9,511,0,480.578,0.1279,-0.652424,1.37279,-0.64845,-0.304973,0.437873,0.554034,-0.79408,0.141608,-0.417514,-1.45251,1.5408,-1.198,48,55,0.00585173,0.0185292,0.0758877,0.304099,0.805138,1.15799,1.21317,0.00512516,1.01726,0.0022946,15,272.347,25861.1,220.551
-472.779,0.903803,0.00598898,9,511,0,479.446,0.141481,-0.664133,-0.245451,-0.857701,-1.10463,-0.190197,0.767866,-0.62862,0.559595,-0.492645,-0.275335,1.81629,-1.23638,48,55,0.00588907,0.0183682,0.0394774,0.257017,0.425299,0.859656,1.31474,0.00582836,1.21581,0.00218567,15,578.413,27624.2,209.996
-469.201,0.860455,0.00713343,8,511,0,480.956,0.199545,-0.674055,-0.450353,-0.086537,-0.278465,-0.561085,1.26078,-0.149412,0.671895,0.513851,-0.846871,-0.274187,-1.20957,48,55,0.00604875,0.0182317,0.0348671,0.430529,0.817729,0.683484,1.54887,0.007865,1.26915,0.00364508,15,429.814,14245.2,217.37
-466.107,0.983447,0.0066757,9,1023,0,473.998,0.243912,-0.685375,-0.107367,-0.214538,0.083728,-0.163471,0.497987,-0.0511642,1.24155,0.483908,-0.885179,-0.52535,-1.19811,48,55,0.00617076,0.0180761,0.0425842,0.401729,0.989771,0.872351,1.18654,0.00828255,1.53974,0.00360167,15,419.853,12637.8,220.519
-467.333,0.945193,0.0038471,9,1023,0,473.263,0.121021,-0.672633,0.782938,-0.74029,0.0257931,0.81691,0.0545943,0.105017,1.80462,0.13182,-0.957701,-0.286854,-1.2208,48,55,0.00583281,0.0182513,0.0626161,0.283435,0.962252,1.33803,0.975932,0.00894632,1.8072,0.00309114,15,400.998,14164.1,214.281
-466.757,0.947142,0.00778222,9,511,0,473.803,0.193121,-0.652389,-0.993408,1.0882,0.0311274,-0.0210526,0.919016,-0.00733689,-0.313864,-0.750939,0.34644,0.257119,-1.1713,48,55,0.00603108,0.0185297,0.0226483,0.694844,0.964786,0.94,1.38653,0.00846882,0.800914,0.00181114,15,740.074,17645.6,227.893
-466.679,0.999936,0.00557606,10,1023,0,469.387,0.115636,-0.664628,0.12121,-1.04469,-0.855471,0.531181,-1.19764,-0.473411,1.31972,-0.50726,-0.380554,-0.858336,-1.21585,48,55,0.005818,0.0183614,0.0477272,0.214944,0.543651,1.20231,0.381121,0.006488,1.57687,0.00216447,15,551.056,10506.7,215.64
-474.992,0.749754,0.00821356,9,511,0,480.573,0.290242,-0.66375,-0.431787,0.672521,0.928989,0.035068,2.07431,1.71356,2.77705,-0.0923458,0.288105,0.15813,-1.1506,48,55,0.00629817,0.0183734,0.0352848,0.601317,1.39127,0.966657,1.9353,0.0157826,2.2691,0.0027661,15,724.907,17012,233.586
-472.059,0.963148,0.0080659,9,511,0,480.985,0.327114,-0.696852,0.208937,0.272387,-1.4812,-1.41246,-0.20647,0.75849,0.94559,-0.675425,-0.343889,-0.51693,-1.14743,48,55,0.00639956,0.0179183,0.0497011,0.511287,0.246428,0.279082,0.851927,0.0117236,1.39916,0.00192063,15,560.589,12691.6,234.458
-469.891,0.241972,0.00784326,9,511,0,479.599,0.22052,-0.670621,-0.893239,-0.451707,0.974608,1.7408,1.58623,-0.421469,0.140771,-0.140007,-0.328329,0.698538,-1.18862,48,55,0.00610643,0.018279,0.0249021,0.348366,1.41294,1.77688,1.70346,0.00670876,1.01687,0.00269699,15,564.635,20470.6,223.13
-471.292,0.995684,0.00605504,9,511,0,475.08,0.168324,-0.657593,-0.909704,-0.59476,1.21287,2.61556,0.158417,-1.07409,0.424544,-0.180664,-0.0551762,0.862928,-1.19833,48,55,0.00596289,0.0184581,0.0245317,0.316179,1.52611,2.19239,1.02525,0.00393513,1.15166,0.00263804,15,635.654,21522.7,220.46
-473.916,0.904619,0.00370643,10,1023,0,480.665,0.182996,-0.662231,-0.104601,0.493282,-1.33183,-1.1808,-0.469856,0.854737,1.43536,-0.861393,0.700097,-0.566209,-1.17986,48,55,0.00600324,0.0183943,0.0426465,0.560988,0.317379,0.389121,0.726819,0.0121326,1.63179,0.00165098,15,832.025,12376.3,225.539
-469.831,0.917404,0.00604706,9,511,0,479.885,0.11596,-0.651639,0.198721,-0.342359,0.293117,1.95663,-0.540622,-0.832741,0.301573,-0.897792,-0.607745,0.928605,-1.17816,48,55,0.00581889,0.01854,0.0494712,0.372969,1.08923,1.8794,0.693204,0.00496085,1.09325,0.0015982,15,491.986,21943.1,226.006
-466.575,0.999991,0.00498079,9,511,0,472.449,0.0566981,-0.662862,0.646983,-0.47294,0.183583,1.17757,0.255117,0.519443,1.30217,-0.488192,-0.636976,0.0264907,-1.23356,48,55,0.00565592,0.0183856,0.0595571,0.343589,1.0372,1.50934,1.07118,0.0107076,1.56853,0.00219212,15,484.386,16169.5,210.77
-468.323,0.98757,0.00367838,10,1023,0,472.662,0.101135,-0.628694,-0.263624,0.175892,-0.0535447,1.96418,-0.524002,0.696551,0.426094,-1.15503,1.14601,0.154281,-1.19297,48,55,0.00577812,0.0188555,0.0390685,0.489576,0.924566,1.88299,0.701099,0.0114603,1.15239,0.00122521,15,947.963,16987.4,221.934
-468.356,0.906261,0.00784689,9,511,0,473.98,0.1013,-0.624398,-0.389223,-0.359421,-0.247972,1.00336,-0.947236,-0.537419,1.13078,-0.774807,0.608749,-0.0587411,-1.19326,48,55,0.00577858,0.0189145,0.0362425,0.36913,0.832213,1.4266,0.500063,0.00621597,1.48712,0.00177653,15,808.275,15624.1,221.854
-468.922,0.947899,0.00369067,10,1023,0,475.093,0.226872,-0.675158,-0.293394,0.663829,0.514206,-0.0694969,0.964664,0.6736,1.1069,-0.0896031,-0.387701,-0.230954,-1.18757,48,55,0.0061239,0.0182166,0.0383986,0.599362,1.19425,0.916989,1.40822,0.0113628,1.47578,0.00277008,15,549.198,14521.9,223.417
-469.44,0.974037,0.00608811,9,511,0,471.965,0.313499,-0.675358,-0.364843,-0.284865,-0.500226,0.0240455,1.23467,0.651744,0.333012,-0.388432,-0.565869,-0.276886,-1.1498,48,55,0.00636212,0.0182138,0.036791,0.385905,0.712393,0.961422,1.53647,0.0112699,1.10818,0.00233677,15,502.874,14227.9,233.805
-467.122,0.99762,0.00502595,9,1023,0,476.518,0.0504042,-0.652283,0.405027,0.575123,0.371458,0.593373,0.698314,1.20976,0.564647,-0.840065,-0.47099,0.0169939,-1.22399,48,55,0.00563861,0.0185311,0.0541131,0.579403,1.12644,1.23185,1.2817,0.0136415,1.21821,0.00168191,15,527.543,16108.8,213.403
-464.728,0.999692,0.00349145,10,1023,0,469.866,0.24289,-0.668864,-0.30792,-0.579851,-0.801787,-0.331349,0.31664,0.0449889,1.53523,-0.196804,-0.173081,0.0830255,-1.17981,48,55,0.00616795,0.0183031,0.0380718,0.319534,0.569151,0.792609,1.1004,0.0086912,1.67924,0.00261463,15,604.999,16531.4,225.551
-468.126,0.978461,0.00584799,6,95,0,469.709,0.254823,-0.666008,-0.22936,-0.669131,-0.938604,-0.338878,0.257576,0.112907,1.50895,-0.185374,-0.140969,0.160419,-1.18705,48,55,0.00620076,0.0183424,0.0398394,0.299446,0.504163,0.789033,1.07235,0.00897985,1.66675,0.00263121,15,613.348,17026.7,223.56
-470.157,0.992444,0.0038256,10,1023,0,475.151,0.209587,-0.685309,-0.239507,0.0267992,-0.723452,0.31293,-0.443877,0.0630096,-0.507721,-1.07978,-0.441365,-0.261155,-1.15712,48,55,0.00607636,0.018077,0.0396111,0.45603,0.60636,1.09864,0.739158,0.00876779,0.708833,0.00133431,15,535.245,14328.6,231.792
-474.144,0.995701,0.00378996,10,1023,0,478.669,0.0292818,-0.611438,-0.427122,-0.368331,0.391134,1.72905,0.770082,0.243253,0.920072,-0.243709,0.382776,0.0822936,-1.29133,48,55,0.00558052,0.0190927,0.0353898,0.367126,1.13579,1.7713,1.31579,0.00953382,1.38703,0.00254662,15,749.522,16526.7,194.884
-471.701,0.999952,0.00322542,9,511,0,476.095,0.0133087,-0.615069,-0.521884,-0.488586,0.303613,1.67295,0.821999,0.257726,0.994314,-0.225087,0.429762,0.0269037,-1.2857,48,55,0.0055366,0.0190428,0.0332576,0.340068,1.09422,1.74465,1.34045,0.00959533,1.4223,0.00257362,15,761.738,16172.2,196.433
-469.306,0.942066,0.00416918,10,1023,0,479.911,0.229297,-0.695312,-0.982982,0.851076,0.722646,0.768907,1.11335,-0.308565,-0.0685749,-0.703505,0.568877,1.18723,-1.16454,48,55,0.00613057,0.0179395,0.0228829,0.641492,1.29326,1.31523,1.47884,0.0071886,0.917427,0.00187992,15,797.908,23598.3,229.752
-470.574,0.937018,0.00685936,9,511,0,475.533,0.207735,-0.666982,-0.876112,1.58665,0.979626,0.885352,1.32565,0.169642,-0.618338,-1.02867,0.0423484,0.569052,-1.1487,48,55,0.00607127,0.018329,0.0252875,0.806995,1.41532,1.37054,1.57969,0.00922098,0.65629,0.00140843,15,661.011,19641.9,234.108
-470.506,0.99756,0.00563211,9,511,0,478.64,0.14572,-0.666708,-0.223838,1.24533,-0.349779,0.0597907,1.12882,2.7731,0.200024,-1.02327,0.543089,0.0267796,-1.18672,48,55,0.00590073,0.0183328,0.0399637,0.730199,0.783855,0.978401,1.48619,0.0202857,1.04501,0.00141626,15,791.203,16171.4,223.653
-468.263,0.996315,0.0043398,10,1023,0,475.408,0.234728,-0.647539,-1.10123,-0.710604,-0.079729,0.595906,0.755241,-1.22638,0.59649,0.612233,0.0493759,1.3067,-1.21666,48,55,0.0061455,0.0185963,0.0202223,0.290114,0.912129,1.23306,1.30874,0.00328787,1.23333,0.00378774,15,662.838,24362.8,215.418
-464.883,0.999535,0.00779478,9,511,0,471.303,0.201633,-0.687462,-0.509479,-0.0524718,0.668018,0.343737,0.490383,-0.576309,1.29279,0.167625,-0.354331,0.397546,-1.20193,48,55,0.00605449,0.0180474,0.0335367,0.438194,1.26731,1.11327,1.18293,0.00605069,1.56408,0.00314306,15,557.874,18544.3,219.469
-473.673,0.443859,0.00824345,5,39,0,475.656,0.207581,-0.690116,-0.657508,-0.120639,0.69918,0.229325,0.686992,-0.632332,1.26263,0.142172,-0.290124,0.46019,-1.19975,48,55,0.00607085,0.0180109,0.0302061,0.422856,1.28211,1.05893,1.27632,0.00581259,1.54975,0.00310615,15,574.568,18945.2,220.069
-466.061,0.997243,0.00799631,9,511,0,477.804,0.241248,-0.686345,-0.603732,-0.291229,0.90234,0.469071,1.19379,-0.680264,0.574938,0.522533,-0.92454,0.108826,-1.19022,48,55,0.00616343,0.0180628,0.031416,0.384473,1.37861,1.17281,1.51705,0.00560888,1.2231,0.00365767,15,409.62,16696.5,222.689
-468.563,0.974888,0.00447448,9,1023,0,472.504,0.457746,-0.707266,-1.19767,0.0761402,1.12154,-0.209565,0.300922,-0.504887,1.42477,0.558675,-0.120865,-0.901217,-1.106,48,55,0.0067588,0.0177751,0.0180524,0.467132,1.48273,0.850457,1.09294,0.00635423,1.62676,0.00371008,15,618.575,10232.2,245.851
-467.897,0.99173,0.00436723,9,511,0,471.721,0.461551,-0.678995,-0.725507,0.0499502,0.461837,-0.242531,0.0519449,-0.392836,1.78422,0.591684,-0.407716,-0.701434,-1.12259,48,55,0.00676927,0.0181638,0.0286761,0.461239,1.16937,0.834798,0.974674,0.00683045,1.79751,0.00375794,15,543.994,11510.8,241.288
-469.133,0.99676,0.00376205,10,1023,0,474.879,0.102646,-0.637369,0.00567068,0.284334,-0.786073,-0.440093,0.234435,-0.323302,-0.540954,-0.923437,-0.975636,0.208276,-1.18274,48,55,0.00578228,0.0187362,0.0451276,0.513975,0.576615,0.740956,1.06136,0.00712597,0.693047,0.00156102,15,396.335,17333,224.745
-470.802,0.984617,0.00727942,9,1023,0,474.262,0.190067,-0.658624,-0.674943,0.341542,1.15827,0.665671,-0.163179,0.509831,2.0784,-0.0827042,0.740984,-0.657996,-1.20191,48,55,0.00602269,0.0184439,0.0298138,0.526847,1.50018,1.26619,0.87249,0.0106668,1.93724,0.00278008,15,842.656,11788.8,219.475
-472.981,0.974557,0.00750182,9,511,0,482.955,0.143633,-0.698284,0.339418,1.78463,-0.00733233,0.0470779,0.934497,0.307738,-0.355209,-1.17873,-0.635081,1.55184,-1.15869,48,55,0.00589499,0.0178986,0.0526369,0.851541,0.946517,0.972362,1.39389,0.00980789,0.781276,0.00119084,15,484.879,25931.7,231.36
