# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_1.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-463.816,0.992738,0.0758941,5,31,0,466.455,0.135723,-0.647042,0.135395,-0.597831,48,55,0.00587324,0.0186032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01431,0.00203314,15,450,12599,226
-465.911,0.999749,0.0729232,5,47,0,466.254,0.213748,-0.678373,0.0839104,-0.561575,48,55,0.00608781,0.0181724,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989857,0.00208572,15,450,12599,226
-465.552,1,0.120237,4,15,0,466.101,0.212899,-0.677803,0.0881902,-0.534547,48,55,0.00608547,0.0181802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99189,0.00212491,15,450,12599,226
-467.488,0.982374,0.22951,4,15,0,467.958,0.0635646,-0.633934,0.162135,-0.745477,48,55,0.0056748,0.0187834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02701,0.00181906,15,450,12599,226
-466.974,0.709661,0.383562,2,3,0,468.127,0.075687,-0.633826,0.170051,-0.729305,48,55,0.00570814,0.0187849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03077,0.00184251,15,450,12599,226
-468.157,0.223036,0.477595,2,5,0,471.738,0.0804846,-0.63524,0.220345,-0.617665,48,55,0.00572133,0.0187655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05466,0.00200439,15,450,12599,226
-464.468,0.999859,0.065494,5,31,0,468.929,0.119678,-0.632128,0.11466,-0.729377,48,55,0.00582912,0.0188082,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00446,0.0018424,15,450,12599,226
-466.491,0.991563,0.0466205,4,15,0,467.146,0.113366,-0.623676,0.109384,-0.712009,48,55,0.00581176,0.0189244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00196,0.00186759,15,450,12599,226
-467.088,0.998866,0.060278,3,15,0,469.247,0.117015,-0.618207,0.103805,-0.736435,48,55,0.00582179,0.0189996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999308,0.00183217,15,450,12599,226
-465.394,1,0.150714,3,7,0,467.36,0.126601,-0.632971,0.104939,-0.77335,48,55,0.00584815,0.0187966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999846,0.00177864,15,450,12599,226
-465.38,1,0.256417,4,15,0,466.879,0.113089,-0.655824,0.18501,-0.563209,48,55,0.00581099,0.0184824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03788,0.00208335,15,450,12599,226
-465.129,0.335721,0.639431,1,3,0,466.266,0.110514,-0.637482,0.18599,-0.592431,48,55,0.00580391,0.0187346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03835,0.00204097,15,450,12599,226
-463.711,0.999538,0.0820834,5,31,0,466.465,0.158618,-0.668736,0.111766,-0.5811,48,55,0.0059362,0.0183049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00309,0.0020574,15,450,12599,226
-463.327,0.977533,0.195392,2,7,0,465.607,0.165175,-0.653961,0.116294,-0.616334,48,55,0.00595423,0.018508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00524,0.00200632,15,450,12599,226
-463.368,0.883367,0.297002,3,7,0,463.809,0.158593,-0.651518,0.134706,-0.606457,48,55,0.00593613,0.0185416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01399,0.00202064,15,450,12599,226
-463.647,0.94529,0.400088,2,7,0,466.754,0.167149,-0.656862,0.084001,-0.646638,48,55,0.00595966,0.0184682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9899,0.00196237,15,450,12599,226
-465.253,0.896698,0.3669,2,7,0,465.855,0.171752,-0.63559,0.104452,-0.66488,48,55,0.00597232,0.0187606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999615,0.00193592,15,450,12599,226
-465.253,0.0655184,0.489627,2,5,0,466.283,0.171752,-0.63559,0.104452,-0.66488,48,55,0.00597232,0.0187606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999615,0.00193592,15,450,12599,226
-464.024,0.991888,0.0624985,4,15,0,466.748,0.156379,-0.640261,0.135347,-0.635833,48,55,0.00593004,0.0186964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01429,0.00197804,15,450,12599,226
-467.303,0.996823,0.045223,6,63,0,469.711,0.200654,-0.646783,0.0703359,-0.689405,48,55,0.0060518,0.0186067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98341,0.00190036,15,450,12599,226
-464.654,0.999709,0.108131,5,63,0,468.984,0.190515,-0.664271,0.116207,-0.497809,48,55,0.00602392,0.0183663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0052,0.00217818,15,450,12599,226
-463.807,0.656709,0.261414,4,15,0,467.241,0.142628,-0.652766,0.161621,-0.540452,48,55,0.00589223,0.0185245,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02677,0.00211635,15,450,12599,226
-466.011,0.985572,0.136167,4,15,0,466.371,0.135235,-0.652078,0.213314,-0.446922,48,55,0.0058719,0.0185339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05132,0.00225196,15,450,12599,226
-465.574,0.999163,0.110673,4,15,0,466.217,0.139004,-0.6545,0.215026,-0.49391,48,55,0.00588226,0.0185006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05214,0.00218383,15,450,12599,226
-464.488,0.88156,0.168357,4,15,0,468.326,0.1853,-0.645718,0.162531,-0.484967,48,55,0.00600958,0.0186214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0272,0.0021968,15,450,12599,226
-464.123,0.998446,0.326329,4,15,0,465.225,0.140951,-0.648018,0.071508,-0.754132,48,55,0.00588762,0.0185897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983966,0.00180651,15,450,12599,226
-464.123,0.0424624,0.558079,1,3,0,466.925,0.140951,-0.648018,0.071508,-0.754132,48,55,0.00588762,0.0185897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983966,0.00180651,15,450,12599,226
-464.848,0.998122,0.0314707,5,63,0,466.319,0.132705,-0.65718,0.0614462,-0.792011,48,55,0.00586494,0.0184638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979187,0.00175158,15,450,12599,226
-464.867,0.997138,0.0781875,5,31,0,465.536,0.13819,-0.665415,0.079434,-0.74345,48,55,0.00588002,0.0183505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987731,0.001822,15,450,12599,226
-463.508,0.999841,0.149145,3,15,0,465.651,0.13902,-0.660353,0.0863984,-0.692521,48,55,0.00588231,0.0184201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991039,0.00189584,15,450,12599,226
-464.599,0.99833,0.10357,5,31,0,464.892,0.181433,-0.663713,0.0586264,-0.66828,48,55,0.00599894,0.0183739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977848,0.00193099,15,450,12599,226
-463.838,0.985076,0.245474,3,11,0,465.865,0.167709,-0.652303,0.173532,-0.507398,48,55,0.0059612,0.0185308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03243,0.00216427,15,450,12599,226
-464.482,0.639155,0.330784,4,15,0,465.335,0.131902,-0.647701,0.106886,-0.739498,48,55,0.00586273,0.0185941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00077,0.00182773,15,450,12599,226
-463.665,0.886632,0.221879,2,7,0,465.962,0.127273,-0.646991,0.10405,-0.680294,48,55,0.00585,0.0186039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999424,0.00191357,15,450,12599,226
-463.858,0.99593,0.147992,5,47,0,464.889,0.175991,-0.66724,0.0979642,-0.614257,48,55,0.00598398,0.0183254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996533,0.00200933,15,450,12599,226
-463.741,0.528073,0.391874,3,7,0,464.596,0.173636,-0.668781,0.120756,-0.54418,48,55,0.0059775,0.0183043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00736,0.00211094,15,450,12599,226
-465.697,0.986831,0.138801,4,15,0,466.206,0.190088,-0.635508,0.133651,-0.57295,48,55,0.00602274,0.0187618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01348,0.00206922,15,450,12599,226
-465.252,0.988864,0.19029,3,11,0,468.184,0.156602,-0.652615,0.209374,-0.424434,48,55,0.00593066,0.0185265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04945,0.00228457,15,450,12599,226
-464.951,0.892923,0.233976,4,15,0,468.137,0.119442,-0.644623,0.0705023,-0.737521,48,55,0.00582847,0.0186364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983489,0.0018306,15,450,12599,226
-466.021,0.404025,0.38469,3,7,0,467.767,0.104471,-0.633648,0.203663,-0.58371,48,55,0.0057873,0.0187873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04674,0.00205362,15,450,12599,226
-464.607,0.999993,0.0707107,5,31,0,466.999,0.105861,-0.632886,0.130899,-0.712461,48,55,0.00579112,0.0187978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01218,0.00186693,15,450,12599,226
-463.87,0.999695,0.0944918,5,31,0,465.336,0.120874,-0.648822,0.151457,-0.616055,48,55,0.0058324,0.0185787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02194,0.00200672,15,450,12599,226
-464.12,0.924486,0.215559,4,15,0,465.138,0.145458,-0.662047,0.146464,-0.605647,48,55,0.00590001,0.0183969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01957,0.00202181,15,450,12599,226
-464.142,0.999081,0.307984,4,19,0,464.396,0.140319,-0.641224,0.108361,-0.647917,48,55,0.00588588,0.0186832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00147,0.00196052,15,450,12599,226
-463.951,0.101145,0.551544,3,15,0,465.036,0.120829,-0.646937,0.137803,-0.682399,48,55,0.00583228,0.0186046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01546,0.00191052,15,450,12599,226
-463.951,9.79577e-119,1.46474,1,3,1,466.051,0.120829,-0.646937,0.137803,-0.682399,48,55,0.00583228,0.0186046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01546,0.00191052,15,450,12599,226
-464.972,0.994964,0.160822,4,31,0,469.531,0.202958,-0.660047,0.0937161,-0.544567,48,55,0.00605814,0.0184244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994515,0.00211038,15,450,12599,226
-463.646,0.990256,0.147418,5,31,0,465.87,0.179626,-0.660566,0.143618,-0.511235,48,55,0.00599397,0.0184172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01822,0.00215871,15,450,12599,226
-465.424,0.996305,0.113798,4,23,0,466.216,0.165303,-0.648218,0.218584,-0.408584,48,55,0.00595458,0.018587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05383,0.00230755,15,450,12599,226
-466.063,0.965023,0.178629,5,31,0,467.63,0.144037,-0.673186,0.0382504,-0.786178,48,55,0.0058961,0.0182437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968169,0.00176004,15,450,12599,226
-464.526,0.999958,0.145144,5,31,0,466.856,0.114928,-0.639776,0.0843798,-0.747748,48,55,0.00581605,0.0187031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99008,0.00181577,15,450,12599,226
-467.946,0.459189,0.3674,2,7,0,471.659,0.187174,-0.670645,0.112975,-0.645136,48,55,0.00601473,0.0182786,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00366,0.00196455,15,450,12599,226
-465.808,0.999888,0.0570333,4,31,0,469.789,0.195058,-0.669339,0.105405,-0.610367,48,55,0.00603641,0.0182966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00007,0.00201497,15,450,12599,226
-464.5,0.994983,0.157817,3,7,0,466.546,0.18741,-0.672878,0.0888233,-0.55992,48,55,0.00601538,0.0182479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992191,0.00208812,15,450,12599,226
-463.704,0.998369,0.200422,3,15,0,465.815,0.152567,-0.662786,0.151004,-0.55929,48,55,0.00591956,0.0183867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02173,0.00208903,15,450,12599,226
-464.481,0.85602,0.402551,2,7,0,464.994,0.176295,-0.648236,0.116838,-0.636203,48,55,0.00598481,0.0185868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0055,0.00197751,15,450,12599,226
-463.274,0.983713,0.306255,2,7,0,464.69,0.163033,-0.654116,0.118568,-0.591612,48,55,0.00594834,0.0185059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00632,0.00204216,15,450,12599,226
-463.274,0.00693977,0.751794,1,3,0,467.236,0.163033,-0.654116,0.118568,-0.591612,48,55,0.00594834,0.0185059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00632,0.00204216,15,450,12599,226
-464.303,0.999462,0.0220519,6,127,0,465.062,0.180724,-0.657798,0.103929,-0.63322,48,55,0.00599699,0.0184553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999366,0.00198183,15,450,12599,226
-463.455,0.999573,0.0469408,6,63,0,464.945,0.142458,-0.653767,0.152729,-0.586617,48,55,0.00589176,0.0185107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02255,0.0020494,15,450,12599,226
-465.62,0.988366,0.107071,5,31,0,467.202,0.128443,-0.656155,0.205848,-0.488602,48,55,0.00585322,0.0184779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04778,0.00219153,15,450,12599,226
-463.576,0.998681,0.0937673,5,63,0,467.611,0.153567,-0.666217,0.11367,-0.590427,48,55,0.00592231,0.0183395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00399,0.00204388,15,450,12599,226
-465.064,0.934871,0.268805,3,15,0,465.347,0.156566,-0.638508,0.181344,-0.489334,48,55,0.00593056,0.0187205,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03614,0.00219047,15,450,12599,226
-469.281,0.932737,0.311785,3,7,0,470.732,0.116707,-0.623018,0.25832,-0.544292,48,55,0.00582094,0.0189335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0727,0.00211078,15,450,12599,226
-467.826,1,0.232414,3,7,0,470.04,0.0951347,-0.634095,0.219027,-0.539832,48,55,0.00576162,0.0187812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05404,0.00211724,15,450,12599,226
-471.078,0.710819,0.477075,3,7,0,472.097,0.0855686,-0.638155,0.240773,-0.633754,48,55,0.00573531,0.0187254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06437,0.00198106,15,450,12599,226
-471.078,4.20736e-05,0.659261,1,3,1,471.143,0.0855686,-0.638155,0.240773,-0.633754,48,55,0.00573531,0.0187254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06437,0.00198106,15,450,12599,226
-468.68,1,0.0432917,4,15,0,471.804,0.0892645,-0.640808,0.228968,-0.607987,48,55,0.00574548,0.0186889,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05876,0.00201842,15,450,12599,226
-464.58,0.999692,0.0857963,5,31,0,469.217,0.130077,-0.629548,0.149939,-0.645927,48,55,0.00585771,0.0188437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02122,0.00196341,15,450,12599,226
-464.505,0.99955,0.0709393,6,127,0,466.796,0.156596,-0.647652,0.198124,-0.471571,48,55,0.00593064,0.0185948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04411,0.00221622,15,450,12599,226
-463.427,0.992969,0.1095,5,31,0,467.429,0.172412,-0.65899,0.126596,-0.550471,48,55,0.00597413,0.0184389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01013,0.00210182,15,450,12599,226
-465.676,0.986647,0.21085,4,31,0,468.257,0.219638,-0.655946,0.166187,-0.418787,48,55,0.006104,0.0184807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02894,0.00229276,15,450,12599,226
-466.287,0.997967,0.320151,3,7,0,466.895,0.208717,-0.67467,0.184932,-0.341603,48,55,0.00607397,0.0182233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03784,0.00240468,15,450,12599,226
-466.55,0.192593,0.656032,2,5,1,469.272,0.184578,-0.666079,0.218164,-0.406669,48,55,0.00600759,0.0183414,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05363,0.00231033,15,450,12599,226
-465.363,0.998373,0.0825669,4,23,0,467.317,0.189219,-0.655826,0.169532,-0.40932,48,55,0.00602035,0.0184824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03053,0.00230649,15,450,12599,226
-466.095,0.931819,0.20713,3,15,0,469.303,0.203921,-0.656815,0.207536,-0.338106,48,55,0.00606078,0.0184688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04858,0.00240975,15,450,12599,226
-465.947,0.829494,0.262297,2,3,0,467.762,0.210586,-0.662701,0.199075,-0.344608,48,55,0.00607911,0.0183879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04456,0.00240032,15,450,12599,226
-465.736,0.921998,0.274828,4,15,0,468.161,0.19864,-0.642149,0.178417,-0.484618,48,55,0.00604626,0.0186705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03475,0.0021973,15,450,12599,226
-464.355,0.986811,0.141976,4,31,0,466.825,0.163661,-0.64274,0.158232,-0.516549,48,55,0.00595007,0.0186623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02516,0.002151,15,450,12599,226
-465.385,0.993802,0.446561,3,7,0,465.904,0.107018,-0.641766,0.188911,-0.580794,48,55,0.0057943,0.0186757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03973,0.00205785,15,450,12599,226
-463.746,0.996208,0.343314,4,15,0,465.651,0.173686,-0.64948,0.133654,-0.587692,48,55,0.00597764,0.0185697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01349,0.00204785,15,450,12599,226
-463.746,2.53076e-25,1.02056,1,1,0,463.966,0.173686,-0.64948,0.133654,-0.587692,48,55,0.00597764,0.0185697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01349,0.00204785,15,450,12599,226
-465.242,0.993653,0.0571323,5,47,0,466.092,0.146134,-0.668219,0.0836662,-0.608346,48,55,0.00590187,0.018312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989741,0.0020179,15,450,12599,226
-467.492,0.965164,0.117202,4,31,0,468.64,0.133196,-0.669979,0.0762782,-0.611201,48,55,0.00586629,0.0182878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986232,0.00201376,15,450,12599,226
-465.177,1,0.186608,2,3,0,468.006,0.14794,-0.678851,0.0974293,-0.650082,48,55,0.00590684,0.0181658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996279,0.00195738,15,450,12599,226
-466.113,0.994144,0.281691,4,15,0,467.796,0.207159,-0.641188,0.17295,-0.44234,48,55,0.00606969,0.0186837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03215,0.00225861,15,450,12599,226
-466.113,0.218635,0.575796,2,3,0,468.275,0.207159,-0.641188,0.17295,-0.44234,48,55,0.00606969,0.0186837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03215,0.00225861,15,450,12599,226
-465.85,0.996467,0.104197,3,7,0,466.49,0.205801,-0.642615,0.1753,-0.457532,48,55,0.00606595,0.018664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03327,0.00223658,15,450,12599,226
-468.015,0.974826,0.0879447,5,31,0,470.411,0.232612,-0.676683,0.148302,-0.45803,48,55,0.00613968,0.0181956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02044,0.00223586,15,450,12599,226
-467.304,0.990457,0.189568,4,23,0,471.899,0.127555,-0.667572,0.164,-0.635863,48,55,0.00585078,0.0183209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0279,0.001978,15,450,12599,226
-466.786,0.435253,0.365607,2,7,0,472.555,0.149539,-0.661614,0.0996707,-0.552333,48,55,0.00591123,0.0184028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997344,0.00209912,15,450,12599,226
-469.651,0.996655,0.13742,4,23,0,473.37,0.204226,-0.691655,0.0878685,-0.609974,48,55,0.00606162,0.0179897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991738,0.00201554,15,450,12599,226
-468.877,1,0.137855,3,7,0,469.784,0.204146,-0.691747,0.0838654,-0.603391,48,55,0.0060614,0.0179885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989836,0.00202508,15,450,12599,226
-467.807,0.99192,0.140675,3,7,0,469.799,0.182332,-0.67999,0.0626862,-0.541972,48,55,0.00600141,0.0181501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979776,0.00211414,15,450,12599,226
-469.942,0.493924,0.347126,2,3,0,471.688,0.194526,-0.683988,0.126028,-0.593188,48,55,0.00603495,0.0180952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00986,0.00203988,15,450,12599,226
-467.358,0.963656,0.178851,3,7,0,472.431,0.134341,-0.660379,0.104029,-0.567475,48,55,0.00586944,0.0184198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999414,0.00207716,15,450,12599,226
-463.515,0.999878,0.187,2,7,0,468.096,0.154242,-0.655114,0.111915,-0.59748,48,55,0.00592417,0.0184922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00316,0.00203365,15,450,12599,226
-463.643,0.980493,0.145413,3,7,0,464.181,0.15452,-0.654737,0.119816,-0.650395,48,55,0.00592493,0.0184974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00691,0.00195693,15,450,12599,226
-463.804,0.999025,0.187155,3,15,0,464.057,0.133553,-0.652834,0.125518,-0.60694,48,55,0.00586727,0.0185235,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00962,0.00201994,15,450,12599,226
-464.155,0.949318,0.237178,3,15,0,466.247,0.131999,-0.641182,0.17326,-0.600897,48,55,0.005863,0.0186838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0323,0.0020287,15,450,12599,226
-465.841,0.949176,0.481192,2,3,0,466.202,0.110344,-0.623936,0.178748,-0.657794,48,55,0.00580345,0.0189209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03491,0.0019462,15,450,12599,226
-465.841,0.00211967,0.514601,3,15,0,472.984,0.110344,-0.623936,0.178748,-0.657794,48,55,0.00580345,0.0189209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03491,0.0019462,15,450,12599,226
-468.612,0.968879,0.0917925,5,63,0,472.392,0.0814112,-0.656602,0.0991902,-0.849743,48,55,0.00572388,0.0184717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997115,0.00166787,15,450,12599,226
-466.349,0.998295,0.0833132,5,31,0,470.222,0.133739,-0.638157,0.0331735,-0.82013,48,55,0.00586778,0.0187253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965757,0.00171081,15,450,12599,226
-464.721,0.984138,0.109452,3,15,0,472.746,0.121945,-0.647676,0.0509448,-0.801079,48,55,0.00583535,0.0185945,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974199,0.00173844,15,450,12599,226
-464.985,0.985497,0.257312,3,7,0,465.722,0.132012,-0.645375,0.0482476,-0.807775,48,55,0.00586303,0.0186261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972918,0.00172873,15,450,12599,226
-464.981,0.867233,0.352682,3,7,0,465.826,0.106985,-0.661652,0.0761642,-0.781727,48,55,0.00579421,0.0184023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986178,0.0017665,15,450,12599,226
-464.981,0.00170952,0.590868,1,3,0,467.36,0.106985,-0.661652,0.0761642,-0.781727,48,55,0.00579421,0.0184023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986178,0.0017665,15,450,12599,226
-464.237,0.999956,0.0535176,6,63,0,465.524,0.138221,-0.635435,0.1041,-0.709551,48,55,0.00588011,0.0187628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999447,0.00187115,15,450,12599,226
-464.189,0.996438,0.0964076,5,63,0,465.13,0.1387,-0.660952,0.15295,-0.540971,48,55,0.00588143,0.0184119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02265,0.00211559,15,450,12599,226
-464.161,0.999966,0.105465,4,31,0,465.406,0.126599,-0.642206,0.165429,-0.62821,48,55,0.00584815,0.0186697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02858,0.0019891,15,450,12599,226
-463.842,0.997345,0.207238,4,15,0,465.765,0.126474,-0.662446,0.0899152,-0.701657,48,55,0.0058478,0.0183914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99271,0.0018826,15,450,12599,226
-464.226,0.986944,0.143737,3,15,0,466.5,0.131964,-0.655483,0.0728149,-0.765896,48,55,0.0058629,0.0184871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984587,0.00178945,15,450,12599,226
-465.212,0.865622,0.376575,2,3,0,465.688,0.105627,-0.663863,0.0668233,-0.756318,48,55,0.00579047,0.0183719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981741,0.00180334,15,450,12599,226
-465.212,0.0045281,0.561806,2,7,1,467.737,0.105627,-0.663863,0.0668233,-0.756318,48,55,0.00579047,0.0183719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981741,0.00180334,15,450,12599,226
