# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 6
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_6.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_6.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-469.449,0.995643,0.00100921,10,1023,0,473.494,0.268685,-0.625636,-0.986938,-0.91456,-1.22048,-0.722653,1.18857,-0.71652,0.678443,0.698853,-0.074588,0.19425,-1.2182,48,55,0.00623888,0.0188975,0.0227939,0.244224,0.370274,0.60674,1.51457,0.00545479,1.27226,0.00391334,15,630.607,17243.2,214.996
-467.156,0.974708,0.00184756,10,1023,0,472.671,0.340147,-0.666411,-1.11846,-0.163644,0.310987,-0.0952255,2.01522,-0.155822,0.601683,0.549604,-0.301064,-0.281489,-1.15207,48,55,0.0064354,0.0183368,0.0198348,0.41318,1.09772,0.904768,1.90723,0.00783776,1.2358,0.00369693,15,571.723,14198.5,233.18
-468.552,0.989085,0.00259921,10,1023,0,475.163,0.238795,-0.672284,0.32124,-0.524637,0.909768,1.95288,1.19286,0.159039,1.60194,-0.356334,-0.665681,1.3145,-1.16039,48,55,0.00615669,0.0182561,0.0522279,0.331957,1.38214,1.87762,1.51661,0.00917592,1.71092,0.00238332,15,476.923,24412.8,230.894
-471.873,0.997763,0.0018534,10,1023,0,477.168,0.0427329,-0.684718,0.928622,0.866035,-0.235744,-0.443123,0.299392,-0.15807,0.131673,-0.347443,-1.07922,0.219107,-1.25308,48,55,0.00561752,0.0180851,0.065894,0.644858,0.838022,0.739517,1.09221,0.0078282,1.01254,0.00239621,15,369.404,17402.3,205.402
-473.454,0.835455,0.00522794,4,31,0,477.733,0.12,-0.655761,0.88392,0.838533,-0.245707,-0.354798,0.334485,-0.21202,0.203354,-0.37156,-1.09922,0.196887,-1.20661,48,55,0.00583,0.0184833,0.0648882,0.63867,0.833289,0.781471,1.10888,0.00759892,1.04659,0.00236124,15,364.204,17260.1,218.182
-469.86,0.98254,0.00410434,9,511,0,478.388,0.10922,-0.651967,0.450349,0.639378,-0.125267,0.83318,-0.294071,-0.0385748,0.207837,-0.814749,-0.179069,0.465916,-1.23115,48,55,0.00580035,0.0185355,0.0551329,0.59386,0.890498,1.34576,0.810316,0.00833606,1.04872,0.00171861,15,603.442,18981.9,211.433
-469.86,0.0280288,0.00716323,1,3,0,473.852,0.10922,-0.651967,0.450349,0.639378,-0.125267,0.83318,-0.294071,-0.0385748,0.207837,-0.814749,-0.179069,0.465916,-1.23115,48,55,0.00580035,0.0185355,0.0551329,0.59386,0.890498,1.34576,0.810316,0.00833606,1.04872,0.00171861,15,603.442,18981.9,211.433
-467.385,0.999707,0.000494685,10,1023,0,478.898,0.0239804,-0.656653,0.491318,0.569613,-0.143576,0.663323,-0.241837,0.0148754,0.247227,-0.76764,-0.228997,0.419938,-1.26167,48,55,0.00556595,0.018471,0.0560547,0.578163,0.881802,1.26508,0.835128,0.00856322,1.06743,0.00178692,15,590.461,18687.6,203.042
-471.114,0.983919,0.00170591,10,1023,0,475.113,0.265487,-0.674648,1.15469,-0.975163,-0.707298,1.52037,0.957872,0.412101,0.148259,-0.872394,-1.16385,1.11747,-1.12962,48,55,0.00623009,0.0182236,0.0709806,0.230588,0.614033,1.67218,1.40499,0.0102514,1.02042,0.00163503,15,347.398,23151.8,239.355
-466.325,0.99944,0.00237506,10,1023,0,478.215,0.358706,-0.689238,-1.20717,0.0451474,0.353079,-0.503725,-0.565377,-1.25746,1.65408,0.494976,0.379542,-0.0976974,-1.14649,48,55,0.00648644,0.018023,0.0178386,0.460158,1.11771,0.710731,0.681446,0.00315579,1.73569,0.00361772,15,748.681,15374.7,234.716
-466.348,0.798748,0.00226268,10,1023,0,474.401,0.177909,-0.689647,0.333388,0.47506,0.38162,0.500966,0.532049,0.0767011,0.810485,-0.725732,-0.541496,1.06638,-1.1723,48,55,0.00598925,0.0180173,0.0525012,0.556889,1.13127,1.18796,1.20272,0.00882598,1.33498,0.00184769,15,509.211,22824.8,227.617
-468.977,0.994799,0.00121915,10,1023,0,474.555,0.0912526,-0.680044,0.295761,0.44672,0.512084,0.364312,1.75888,0.359725,0.814244,-0.4077,-0.684718,1.21823,-1.21728,48,55,0.00575094,0.0181494,0.0516546,0.550512,1.19324,1.12305,1.78547,0.0100288,1.33677,0.00230884,15,471.973,23796.6,215.247
-471.813,0.890988,0.00451004,10,1023,0,478.317,0.23927,-0.674865,0.74085,-1.05741,-0.236462,0.202161,0.171585,-0.32215,1.23075,0.568037,-1.44431,-0.520389,-1.17954,48,55,0.00615799,0.0182206,0.0616691,0.212082,0.837681,1.04603,1.0315,0.00713086,1.53461,0.00372365,15,274.479,12669.5,225.627
-472.894,0.996617,0.00331172,10,1023,0,481.791,0.139328,-0.634576,-1.01467,0.434561,-0.0591197,0.950421,0.496854,-0.100929,0.282703,-1.00884,2.23533,1.56235,-1.18843,48,55,0.00588315,0.0187746,0.02217,0.547776,0.921918,1.40145,1.18601,0.00807105,1.08428,0.00143719,15,1231.19,25999,223.181
-471.555,0.65754,0.00315687,10,1023,0,481.219,0.270712,-0.711559,-0.83078,-0.0343962,0.00460715,-0.234136,-1.13824,0.643251,1.19525,-0.47424,0.256718,-1.79998,-1.16633,48,55,0.00624446,0.0177161,0.0263075,0.442261,0.952188,0.838786,0.409335,0.0112338,1.51774,0.00221235,15,716.747,4480.12,229.258
-466.644,0.958224,0.00422235,9,511,0,474.452,0.192256,-0.700751,-0.732265,-0.0129125,-0.030843,0.00843852,-0.596158,-0.318807,0.765886,-0.0881543,0.0909276,-0.998569,-1.21692,48,55,0.0060287,0.0178647,0.028524,0.447095,0.93535,0.954008,0.666825,0.00714507,1.3138,0.00277218,15,673.641,9609.16,215.346
-464.797,0.628411,0.00474941,7,251,1,472.003,0.247131,-0.655072,-0.858036,-0.0669607,-0.31933,-0.190355,-0.587983,-0.412223,0.841645,-0.185579,0.264871,-0.840504,-1.1753,48,55,0.00617961,0.0184928,0.0256942,0.434934,0.798318,0.859582,0.670708,0.00674805,1.34978,0.00263091,15,718.866,10620.8,226.793
-465.143,0.999721,0.00219895,10,1023,0,468.547,0.424077,-0.679429,-0.26232,-0.892773,-0.716311,-0.194682,0.0940987,-0.848963,0.247374,0.0970663,-1.26223,-0.226453,-1.1018,48,55,0.00666621,0.0181578,0.0390978,0.249126,0.609752,0.857526,0.994697,0.00489191,1.0675,0.00304075,15,321.821,14550.7,247.006
-466.252,0.497272,0.00519831,8,423,1,474.558,0.289798,-0.650142,-0.263259,-1.10341,-1.02455,-0.250373,-0.547692,-0.99678,0.229669,0.446718,-1.16349,-0.741645,-1.182,48,55,0.00629694,0.0185605,0.0390767,0.201733,0.463338,0.831073,0.689847,0.00426368,1.05909,0.00354774,15,347.491,11253.5,224.949
-467.569,0.996521,0.00285087,10,1023,0,475.75,0.192392,-0.652939,0.306246,-1.00163,-0.857335,0.438287,0.953716,0.0100992,-0.503194,0.129711,-1.43499,-0.620806,-1.20758,48,55,0.00602908,0.0185221,0.0518905,0.224634,0.542766,1.15819,1.40302,0.00854292,0.710983,0.00308808,15,276.903,12026.8,217.916
-468.387,0.92916,0.00402882,9,580,1,472.907,0.183919,-0.67089,-0.935858,-0.806049,-0.173219,0.558735,2.29007,-0.593845,-0.165024,0.558896,-0.780595,0.0642734,-1.232,48,55,0.00600578,0.0182753,0.0239432,0.268639,0.867721,1.2154,2.03778,0.00597616,0.871613,0.0037104,15,447.045,16411.3,211.199
-468.36,0.997953,0.00243153,10,1023,0,471.996,0.329194,-0.661865,-0.905345,-0.804901,-0.384495,0.740621,2.18799,-0.427222,-0.355139,0.339138,-0.827431,0.0539969,-1.16848,48,55,0.00640528,0.0183994,0.0246297,0.268897,0.767365,1.30179,1.9893,0.0066843,0.781309,0.00339175,15,434.868,16345.6,228.669
-467.526,0.986915,0.00248529,10,1023,0,473.179,0.418035,-0.681842,-0.903722,-0.517363,-0.641923,-0.476825,-0.831364,-1.38549,-0.391876,0.0852095,-1.03374,-0.706837,-1.12734,48,55,0.0066496,0.0181247,0.0246662,0.333593,0.645086,0.723508,0.555102,0.00261165,0.763859,0.00302355,15,381.227,11476.2,239.982
-467.499,0.305843,0.00611295,2,7,0,471.232,0.417597,-0.686688,-0.904216,-0.520509,-0.637937,-0.478181,-0.820132,-1.38719,-0.382715,0.0816844,-1.03263,-0.707524,-1.12458,48,55,0.00664839,0.018058,0.0246551,0.332885,0.64698,0.722864,0.560437,0.00260443,0.76821,0.00301844,15,381.516,11471.8,240.741
-469.885,0.894746,0.00295023,9,511,0,479.366,0.358178,-0.667512,-0.536453,-0.578602,-0.917038,-0.211587,1.95184,-0.0481588,-0.380832,-0.543871,-0.97222,0.465857,-1.09854,48,55,0.00648499,0.0183217,0.0329298,0.319815,0.514407,0.849496,1.87713,0.00829532,0.769105,0.00211139,15,397.223,18981.5,247.902
-467.689,0.963231,0.00246233,10,1023,0,475.463,0.270336,-0.649698,-0.886596,-0.0217314,1.42125,0.785344,0.282512,-0.235956,1.69,0.314614,0.173206,-0.479063,-1.1824,48,55,0.00624342,0.0185667,0.0250516,0.44511,1.62509,1.32304,1.08419,0.00749719,1.75275,0.00335619,15,695.034,12934,224.841
-468.342,0.863988,0.00333515,10,1023,0,474.711,0.275718,-0.662844,-1.53239,-0.405459,1.30833,1.40474,1.52992,-0.665806,-0.417751,0.557838,0.230535,-0.774716,-1.19522,48,55,0.00625822,0.0183859,0.0105212,0.358772,1.57146,1.61725,1.67671,0.00567032,0.751568,0.00370886,15,709.939,11041.8,221.314
-468.342,3.05609e-12,0.00460604,1,3,1,476.647,0.275718,-0.662844,-1.53239,-0.405459,1.30833,1.40474,1.52992,-0.665806,-0.417751,0.557838,0.230535,-0.774716,-1.19522,48,55,0.00625822,0.0183859,0.0105212,0.358772,1.57146,1.61725,1.67671,0.00567032,0.751568,0.00370886,15,709.939,11041.8,221.314
-469.602,0.992522,0.000720984,10,1023,0,473.824,0.376333,-0.656369,-1.60847,-0.510709,1.07702,1.30194,1.50125,-0.617383,-0.488973,0.43273,0.269357,-0.947855,-1.13246,48,55,0.00653492,0.0184749,0.00880933,0.33509,1.46158,1.56842,1.6631,0.00587612,0.717738,0.00352746,15,720.033,9933.73,238.575
-467.493,0.993748,0.00129524,9,767,0,478.4,0.292543,-0.680716,-1.42197,-0.300072,1.23865,1.45043,1.23166,-0.458372,-0.372705,0.0101668,0.169228,-0.712591,-1.17473,48,55,0.00630449,0.0181402,0.0130058,0.382484,1.53836,1.63896,1.53504,0.00655192,0.772965,0.00291474,15,693.999,11439.4,226.95
-466.586,0.999984,0.00137145,10,1023,0,469.448,0.141065,-0.657464,-1.26783,-0.234602,1.08815,1.52894,0.0809328,-0.0594269,-0.312594,-0.267703,0.0754232,-1.30957,-1.19716,48,55,0.00588793,0.0184599,0.0164739,0.397214,1.46687,1.67624,0.988443,0.00824744,0.801518,0.00251183,15,669.61,7618.74,220.781
-468.906,0.974375,0.00939598,9,511,0,472.91,0.182464,-0.682777,-0.929703,-0.77631,-0.475995,1.66025,-1.16364,-0.018814,0.0145774,-0.647871,0.712266,-1.41859,-1.1993,48,55,0.00600178,0.0181118,0.0240817,0.27533,0.723902,1.73862,0.397272,0.00842004,0.956924,0.00196059,15,835.189,6921.03,220.191
-468.906,1.96777e-91,0.0595875,1,2,1,475.02,0.182464,-0.682777,-0.929703,-0.77631,-0.475995,1.66025,-1.16364,-0.018814,0.0145774,-0.647871,0.712266,-1.41859,-1.1993,48,55,0.00600178,0.0181118,0.0240817,0.27533,0.723902,1.73862,0.397272,0.00842004,0.956924,0.00196059,15,835.189,6921.03,220.191
-468.906,0.00938198,0.0181757,1,3,1,480.815,0.182464,-0.682777,-0.929703,-0.77631,-0.475995,1.66025,-1.16364,-0.018814,0.0145774,-0.647871,0.712266,-1.41859,-1.1993,48,55,0.00600178,0.0181118,0.0240817,0.27533,0.723902,1.73862,0.397272,0.00842004,0.956924,0.00196059,15,835.189,6921.03,220.191
-465.631,0.993131,0.00083861,10,1023,0,476.419,0.113837,-0.668813,-0.517151,-0.656781,-0.393115,1.18384,-1.28745,-0.270361,0.4175,-0.691725,0.19311,-1.32111,-1.21706,48,55,0.00581305,0.0183038,0.0333641,0.302224,0.76327,1.51232,0.338459,0.00735097,1.14831,0.001897,15,700.209,7544.9,215.308
-467.12,0.99971,0.00109674,10,1023,0,470.246,0.122015,-0.669637,-0.908938,-0.890661,-0.499009,0.941362,-1.36904,-0.149949,0.463828,-0.488669,0.418681,-1.67626,-1.21261,48,55,0.00583554,0.0182925,0.0245489,0.249601,0.712971,1.39715,0.299706,0.00786272,1.17032,0.00219143,15,758.857,5271.95,216.533
-465.172,0.996876,0.00189139,10,1023,0,472.932,0.157175,-0.641112,-0.539264,-0.241132,-0.894854,-0.207188,-0.355294,-0.589155,0.802896,-0.548562,0.604234,0.645439,-1.20703,48,55,0.00593223,0.0186847,0.0328666,0.395745,0.524944,0.851586,0.781235,0.00599609,1.33138,0.00210459,15,807.101,20130.8,218.067
-465.497,0.999135,0.00196774,10,1023,0,468.765,0.203179,-0.658715,-0.736886,-0.79081,-0.621471,0.775905,-0.901662,-0.820264,1.15794,-0.455421,0.745551,0.117774,-1.17982,48,55,0.00605874,0.0184427,0.0284201,0.272068,0.654801,1.31855,0.52171,0.00501388,1.50002,0.00223964,15,843.843,16753.8,225.549
-469.821,0.925181,0.00361006,10,1023,0,473.427,0.260569,-0.680727,-0.921197,-0.416287,1.42176,1.21863,-0.0271536,-1.00974,-0.0911439,0.358316,-0.958078,-0.796216,-1.17984,48,55,0.00621656,0.01814,0.0242731,0.356335,1.62534,1.52885,0.937102,0.00420861,0.906707,0.00341956,15,400.9,10904.2,225.543
-471.268,0.99053,0.00528687,9,511,0,473.384,0.301172,-0.683115,-1.13391,-0.180393,1.85318,1.40911,0.123399,-0.928933,0.188751,0.0802187,-0.259955,-0.336637,-1.16496,48,55,0.00632822,0.0181072,0.019487,0.409412,1.83026,1.61933,1.00861,0.00455204,1.03966,0.00301632,15,582.412,13845.5,229.636
-470.605,0.998261,0.00863814,9,511,0,478.653,0.288647,-0.661932,-0.785599,-0.315646,2.17359,2.0059,-0.467404,-0.969341,0.792658,0.0166208,-0.546513,-0.447428,-1.14566,48,55,0.00629378,0.0183984,0.027324,0.37898,1.98246,1.9028,0.727983,0.0043803,1.32651,0.0029241,15,507.907,13136.5,234.943
-473.839,0.828246,0.0139438,7,221,1,479.284,0.262687,-0.662385,-0.787564,-0.3255,2.20674,2.12305,-0.537734,-0.927467,0.830869,0.0713159,-0.458161,-0.439295,-1.14938,48,55,0.00622239,0.0183922,0.0272798,0.376763,1.9982,1.95845,0.694577,0.00455826,1.34466,0.00300341,15,530.878,13188.5,233.92
-470.126,0.982216,0.00509614,10,1023,0,482.38,0.356649,-0.681849,-0.823932,-0.363379,-0.53273,-0.760223,1.32857,-0.798886,1.6116,0.532227,-0.348367,0.877164,-1.15965,48,55,0.00648078,0.0181246,0.0264615,0.36824,0.696953,0.588894,1.58107,0.00510473,1.71551,0.00367173,15,559.425,21613.9,231.097
-474.177,0.986829,0.0102543,8,255,0,476.593,0.470745,-0.685415,-0.753468,-0.466005,-1.04384,-0.946911,2.12606,-0.475789,1.73144,0.69597,-0.111035,1.37654,-1.14437,48,55,0.00679455,0.0180755,0.028047,0.345149,0.454177,0.500217,1.95988,0.0064779,1.77244,0.00390916,15,621.131,24809.9,235.299
-474.177,4.22698e-55,0.0276412,1,3,1,480.253,0.470745,-0.685415,-0.753468,-0.466005,-1.04384,-0.946911,2.12606,-0.475789,1.73144,0.69597,-0.111035,1.37654,-1.14437,48,55,0.00679455,0.0180755,0.028047,0.345149,0.454177,0.500217,1.95988,0.0064779,1.77244,0.00390916,15,621.131,24809.9,235.299
-471.897,0.99818,0.00173246,10,1023,0,478.278,0.476768,-0.685985,-0.759931,-0.484351,-0.98255,-0.950071,2.17807,-0.436149,1.75789,0.685994,-0.143863,1.38899,-1.14779,48,55,0.00681111,0.0180677,0.0279016,0.341021,0.483289,0.498716,1.98458,0.00664637,1.785,0.00389469,15,612.596,24889.6,234.357
-472.927,0.999649,0.00265246,10,1023,0,476.82,0.500785,-0.689243,-0.95855,0.162497,1.17122,-0.151127,-1.20664,-1.53037,1.22366,0.304091,-0.570316,-0.381118,-1.08701,48,55,0.00687716,0.0180229,0.0234326,0.486562,1.50633,0.878215,0.376845,0.00199592,1.53124,0.00334093,15,501.718,13560.8,251.072
-465.924,0.983942,0.00267376,10,1023,0,476.79,0.39661,-0.702897,-0.599755,-0.522935,-0.152519,-0.0608638,0.988286,-0.0940429,0.280265,0.400003,-1.03675,-0.777701,-1.13868,48,55,0.00659068,0.0178352,0.0315055,0.33234,0.877553,0.92109,1.41944,0.00810032,1.08313,0.00348,15,380.445,11022.7,236.863
-465.179,0.996984,0.0072066,9,511,0,468.32,0.313499,-0.64217,-0.202438,-0.795509,-0.330216,0.454891,-0.220807,-0.0190635,1.57856,0.109101,-0.602534,-0.765804,-1.15667,48,55,0.00636212,0.0186702,0.0404451,0.271011,0.793147,1.16607,0.845117,0.00841898,1.69981,0.0030582,15,493.341,11098.9,231.914
-464.723,0.993123,0.00516382,10,1023,0,469.373,0.0983622,-0.664608,0.323922,0.0232173,0.305764,0.584389,0.877499,0.255954,0.349943,-0.442224,-0.922809,0.138514,-1.21478,48,55,0.0057705,0.0183616,0.0522883,0.455224,1.09524,1.22758,1.36681,0.0095878,1.11622,0.00225878,15,410.07,16886.5,215.935
-465.494,0.0837413,0.0216015,1,3,0,471.1,0.0984525,-0.665016,0.3273,0.0209497,0.305718,0.591235,0.864965,0.241401,0.367071,-0.441938,-0.902197,0.147854,-1.21623,48,55,0.00577074,0.018356,0.0523642,0.454714,1.09522,1.23084,1.36086,0.00952596,1.12436,0.00225919,15,415.429,16946.3,215.536
-467.225,1,0.00165584,10,1023,0,469.118,0.062347,-0.650485,0.953481,0.530886,-0.29126,0.316359,0.415613,0.737862,0.462828,-0.878186,-0.562492,0.737501,-1.22179,48,55,0.00567145,0.0185558,0.0664533,0.569449,0.811652,1.10027,1.14742,0.0116359,1.16984,0.00162663,15,503.752,20720,214.007
-465.632,0.99617,0.00234736,10,1023,0,471.14,0.171899,-0.669142,0.309925,0.220391,0.336963,0.916424,-0.681177,0.178795,1.48812,-0.679456,0.0344543,-0.247639,-1.19314,48,55,0.00597272,0.0182993,0.0519733,0.499588,1.11006,1.3853,0.626441,0.00925988,1.65686,0.00191479,15,658.958,14415.1,221.886
-467.674,0.996384,0.00208647,10,1023,0,474.854,0.200297,-0.626181,-0.194808,-0.689632,-0.602956,0.719729,1.13899,0.795193,0.872848,-0.383985,-0.270714,0.173632,-1.17572,48,55,0.00605082,0.01889,0.0406168,0.294833,0.663596,1.29187,1.49102,0.0118796,1.3646,0.00234322,15,579.614,17111.2,226.676
-469.24,0.887531,0.00620737,9,511,0,475.622,0.00939968,-0.645599,0.507334,-0.379292,-0.401397,0.844959,-0.0878953,0.473695,-0.252963,-0.571947,-1.01102,-0.762977,-1.24565,48,55,0.00552585,0.018623,0.056415,0.364659,0.759336,1.35136,0.90825,0.0105132,0.829843,0.00207068,15,387.135,11116.9,207.447
-469.023,0.877205,0.00985825,9,511,0,476.554,0.308819,-0.650748,-1.15895,-0.401306,0.507989,0.851904,0.618634,-1.03289,0.897788,0.33938,0.400536,1.0435,-1.16153,48,55,0.00634925,0.0185522,0.0189236,0.359706,1.19129,1.35465,1.24385,0.00411021,1.37645,0.0033921,15,754.139,22678.4,230.579
-467.162,0.0168741,0.0118051,8,255,0,478.367,0.32676,-0.647092,-1.18045,-0.480028,0.450177,0.81471,0.801362,-0.973089,0.904816,0.216697,0.433968,1.06033,-1.1572,48,55,0.00639859,0.0186025,0.0184398,0.341994,1.16383,1.33699,1.33065,0.00436437,1.37979,0.00321421,15,762.832,22786.1,231.77
-467.942,0.999498,0.00104193,10,1023,0,469.945,0.335304,-0.649629,-1.18561,-0.393612,0.206666,0.857503,0.82708,-0.809719,0.749046,-0.036675,0.800965,1.2268,-1.15134,48,55,0.00642209,0.0185676,0.0183238,0.361437,1.04817,1.35731,1.34286,0.0050587,1.3058,0.00284682,15,858.251,23851.5,233.381
-466.612,0.999182,0.00121737,10,1023,0,474.404,0.352003,-0.657804,-0.734929,-0.447723,0.707361,1.0761,0.728612,-0.931679,0.654924,-0.0415281,-0.553711,1.16863,-1.13117,48,55,0.00646801,0.0184552,0.0284641,0.349262,1.286,1.46115,1.29609,0.00454036,1.26109,0.00283978,15,506.035,23479.2,238.929
-468.682,0.994674,0.00248892,10,1023,0,474.25,0.347423,-0.675073,0.150144,-0.52674,0.605827,1.13596,1.4687,-0.00119022,0.284591,-0.336414,-1.28496,0.309372,-1.09667,48,55,0.00645541,0.0182178,0.0483782,0.331483,1.23777,1.48958,1.64763,0.00849494,1.08518,0.0024122,15,315.911,17980,248.417
-469.377,0.929886,0.00347732,10,1023,0,477.722,0.230941,-0.669996,0.36818,-0.189696,-0.854585,-0.840476,0.406414,1.21251,2.46073,0.0649958,-0.476667,-0.623165,-1.20027,48,55,0.00613509,0.0182876,0.053284,0.407318,0.544072,0.550774,1.14305,0.0136531,2.11885,0.00299424,15,526.067,12011.7,219.925
-471.181,0.975721,0.00532895,10,1023,0,480.23,0.407408,-0.650171,-1.35168,-0.588012,0.187045,0.789581,0.46269,-0.653171,0.70416,0.0341527,0.925052,0.0243504,-1.13116,48,55,0.00662037,0.0185601,0.0145872,0.317697,1.03885,1.32505,1.16978,0.00572402,1.28448,0.00294952,15,890.513,16155.8,238.931
-467.422,0.999966,0.00560451,10,1023,0,479.968,0.0783839,-0.66478,1.2346,-0.888096,-0.313515,1.06393,-0.103264,0.0452061,0.129661,-0.361514,-1.37125,-0.630861,-1.23071,48,55,0.00571556,0.0183593,0.0727785,0.250178,0.801081,1.45537,0.900949,0.00869213,1.01159,0.0023758,15,293.475,11962.5,211.556
-467.663,0.986441,0.00821858,9,511,0,471.431,0.206643,-0.638336,0.597096,-1.07669,-0.0838158,2.48551,0.38251,1.07192,0.921496,-0.153487,-0.975801,-0.777524,-1.19037,48,55,0.00606827,0.0187229,0.0584347,0.207745,0.910187,2.13062,1.13169,0.0130556,1.38771,0.00267744,15,396.292,11023.8,222.647
-471.208,0.432618,0.0143745,6,127,0,474.668,0.265001,-0.643956,0.653423,-1.13654,-0.431017,2.62399,0.0773618,1.12772,0.943053,-0.134012,-0.788964,-0.736144,-1.20394,48,55,0.00622875,0.0186456,0.059702,0.194278,0.745267,2.1964,0.986747,0.0132928,1.39795,0.00270568,15,444.869,11288.7,218.916
-467.246,0.999643,0.00317085,10,1023,0,474.931,0.177954,-0.646243,0.099684,-0.461655,0.690778,1.02123,0.381121,-0.00810568,2.05408,0.137057,-0.609264,-0.0472906,-1.20227,48,55,0.00598937,0.0186142,0.0472429,0.346128,1.27812,1.43509,1.13103,0.00846555,1.92569,0.00309873,15,491.591,15697.3,219.376
-469.511,0.94926,0.00842017,9,511,0,473.919,0.198395,-0.707011,0.572018,-0.235693,1.37112,1.46345,0.419036,0.24367,1.27927,-0.247784,-0.972834,-0.0343297,-1.18341,48,55,0.00604559,0.0177786,0.0578704,0.396969,1.60128,1.64514,1.14904,0.0095356,1.55765,0.00254071,15,397.063,15780.3,224.561
-464.661,0.960367,0.00442951,9,511,0,473.867,0.266001,-0.658954,0.163062,-0.465524,0.031618,0.900588,0.256738,-0.0647076,0.853178,-0.0742794,-0.795193,-0.0355557,-1.17523,48,55,0.0062315,0.0184394,0.0486689,0.345257,0.965019,1.37778,1.07195,0.00822499,1.35526,0.00279229,15,443.25,15772.4,226.813
-465.848,0.469871,0.0138117,8,255,0,469.907,0.19703,-0.650179,-0.0608737,-0.624356,-0.447328,0.439477,0.0388455,0.118772,0.794175,-0.462235,-0.667458,-0.354945,-1.15631,48,55,0.00604183,0.01856,0.0436303,0.30952,0.737519,1.15875,0.968452,0.00900478,1.32723,0.00222976,15,476.461,13728.4,232.016
-467.141,0.999511,0.00227502,9,1023,0,472.582,0.146502,-0.652414,0.303426,-0.365669,-0.396549,0.175645,0.00339935,0.0542935,0.935486,0.0159685,-0.734317,-0.359851,-1.22763,48,55,0.00590288,0.0185293,0.0518271,0.367725,0.761639,1.03343,0.951615,0.00873075,1.39436,0.00292315,15,459.077,13697,212.403
-465.329,0.910141,0.00822331,8,511,0,471.779,0.178814,-0.647044,-0.0862788,-0.683647,-0.388245,0.701758,0.267541,-0.284086,0.678393,-0.595822,-0.591055,0.401915,-1.18039,48,55,0.00599174,0.0186031,0.0430587,0.296179,0.765584,1.28334,1.07708,0.00729263,1.27224,0.00203606,15,496.326,18572.3,225.394
-471.627,0.997578,0.00631627,9,1023,0,477.197,0.167231,-0.621039,-0.160522,-0.843975,-0.334914,2.07764,0.447071,0.160584,0.610383,-0.565004,-0.0355573,0.552736,-1.23144,48,55,0.00595988,0.0189607,0.0413883,0.260106,0.790916,1.93688,1.16236,0.00918248,1.23993,0.00208074,15,640.755,19537.5,211.353
-472.202,0.906461,0.00714107,9,1023,0,480.784,0.198,-0.634091,1.04308,-0.68745,0.0329933,1.52004,-0.186145,-0.26581,0.87448,-0.0967314,-1.01911,-0.0475538,-1.22943,48,55,0.0060445,0.0187812,0.0684693,0.295324,0.965672,1.67202,0.861581,0.00737031,1.36538,0.00275974,15,385.031,15695.7,211.906
-470.122,0.819002,0.0169068,4,27,0,477.852,0.187189,-0.634978,1.12922,-0.704157,-0.00367412,1.51158,-0.227604,-0.325855,0.811661,0.0120319,-1.10212,-0.0700144,-1.22652,48,55,0.00601477,0.0187691,0.0704075,0.291565,0.948255,1.668,0.841888,0.00711512,1.33554,0.00291745,15,363.449,15551.9,212.707
-471.87,0.289601,0.0169426,5,40,1,479.992,0.12963,-0.638126,1.29359,-0.797991,-0.343233,1.59853,-0.783815,-0.457317,1.07148,-0.0721118,-0.882746,-0.129778,-1.24977,48,55,0.00585648,0.0187258,0.0741057,0.270452,0.786964,1.7093,0.577688,0.0065564,1.45895,0.00279544,15,420.486,15169.4,206.314
