# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand3_Try1_model
# start_datetime = 2024-08-30 14:27:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_1.init.R
# random
#   seed = 2866302896 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-430.195,0.985104,0.00383552,10,1023,0,439.095,1.53871,-0.641084,1.59025,-0.178519,0.403566,-0.883534,0.111361,2.31744,-0.613471,-1.57146,0.524823,0.311362,-1.39868,48,55,0.00973144,0.0186851,0.0807805,0.409833,1.14169,0.530322,1.0029,0.0183491,0.658601,0.000621389,15,786.454,17992.7,165.363
-425.761,0.996235,0.0102632,8,255,0,434.114,0.569882,-0.691407,-0.191654,0.121606,-0.16926,0.179413,0.135548,1.4734,0.53043,-0.646426,0.0794671,-0.960717,-1.2175,48,55,0.00706718,0.0179932,0.0406878,0.477361,0.869601,1.03522,1.01439,0.014762,1.20195,0.00196268,15,670.661,9851.41,215.186
-425.853,0.998792,0.00506509,9,1023,0,429.051,0.337172,-0.673646,-0.30827,-0.804841,0.0819023,0.0316019,-0.751402,-0.689139,0.137667,-1.42186,-0.328592,0.367911,-1.16415,48,55,0.00642722,0.0182374,0.0380639,0.268911,0.988904,0.965011,0.593084,0.00557116,1.01539,0.000838296,15,564.566,18354.6,229.859
-425.176,0.747025,0.0100737,8,255,0,430.116,1.08828,-0.659355,-0.285762,0.0951136,0.231821,0.267032,-0.585681,-0.188344,-0.507657,0.0696731,-0.106883,0.422001,-1.08819,48,55,0.00849277,0.0184339,0.0385704,0.471401,1.06012,1.07684,0.671802,0.00769954,0.708863,0.00300103,15,622.21,18700.8,250.746
-429.148,0.987526,0.00367123,9,511,0,432.39,1.10649,-0.638429,-0.451635,0.216604,1.88369,-0.211886,-0.665856,-0.161632,-1.04189,-1.39145,-0.491966,-0.238487,-1.08159,48,55,0.00854285,0.0187216,0.0348382,0.498736,1.84475,0.849354,0.633718,0.00781306,0.455101,0.000882392,15,522.089,14473.7,252.562
-427.662,0.833013,0.00781306,9,511,0,436.75,1.11346,-0.684416,0.751281,-1.38184,0.203502,-0.134771,-0.282992,0.822749,-0.584368,-1.677,-0.14821,0.0677351,-1.30369,48,55,0.00856202,0.0180893,0.0619038,0.139085,1.04666,0.885984,0.815579,0.0119967,0.672425,0.000468352,15,611.465,16433.5,191.486
-431.808,0.981672,0.0089553,6,63,0,434.511,1.21279,-0.683529,0.864807,-1.24746,0.211144,-0.149915,-0.498843,0.623702,-0.377667,-1.58131,0.150798,-0.158438,-1.36824,48,55,0.00883517,0.0181015,0.0644582,0.169322,1.05029,0.878791,0.71305,0.0111507,0.770608,0.000607097,15,689.208,14986,173.734
-436.886,0.969657,0.00836833,9,511,0,440.091,0.531499,-0.677958,1.22996,0.00880499,0.757454,1.36015,0.519499,2.17417,1.75465,-1.21424,0.184213,0.497413,-1.23484,48,55,0.00696162,0.0181781,0.072674,0.451981,1.30979,1.59607,1.19676,0.0177402,1.78346,0.00113936,15,697.895,19183.4,210.418
-431.33,0.995433,0.00383581,10,1023,0,447.188,1.14089,-0.657498,-0.153122,-0.640059,-0.0361412,-0.405456,2.27801,-0.553816,0.201855,-0.318748,0.126622,0.206593,-1.46084,48,55,0.00863745,0.0184594,0.0415548,0.305987,0.932833,0.757408,2.03206,0.00614628,1.04588,0.00243782,15,682.922,17322.2,148.27
-429.22,0.991925,0.00535279,10,1023,0,438.288,-0.113533,-0.669288,0.110766,-0.0762197,1.08794,-0.822123,-0.639701,-0.267961,1.05874,-1.87987,-1.28461,-1.21014,-1.16163,48,55,0.00518778,0.0182973,0.0474922,0.432851,1.46677,0.559491,0.646142,0.00736117,1.4529,0.000174189,15,316,8255.13,230.552
-429.398,0.932778,0.00984347,8,511,0,435.501,0.53514,-0.678174,-0.542266,0.569895,0.423315,0.289848,0.274239,-0.116886,1.35285,1.91612,1.18638,0.120415,-1.30064,48,55,0.00697163,0.0181751,0.032799,0.578226,1.15107,1.08768,1.08026,0.00800323,1.5926,0.00567837,15,958.46,16770.7,192.323
-427.662,0.999095,0.00407993,10,1023,0,435.91,0.398557,-0.664505,0.925769,-0.369749,-0.0912381,-0.629241,0.310294,0.2641,-1.12226,-2.07848,-1.03189,-0.0580151,-1.35665,48,55,0.00659603,0.0183631,0.0658298,0.366807,0.906662,0.65111,1.09739,0.00962242,0.416927,-0.00011379,15,381.709,15628.7,176.921
-427.106,0.978837,0.00907936,9,511,0,430.479,0.642588,-0.679197,-0.360686,0.38464,0.140328,0.851518,-0.0835477,0.0216567,1.41764,0.641879,0.699265,0.369417,-1.16661,48,55,0.00726712,0.018161,0.0368846,0.536544,1.01666,1.35447,0.910315,0.00859204,1.62338,0.00383072,15,831.809,18364.3,229.182
-427.339,0.98633,0.00468513,10,1023,0,432.179,0.616051,-0.658507,0.150112,0.520247,0.489951,0.326726,-0.381425,0.0586133,1.18342,-0.601292,0.197277,1.37737,-1.06697,48,55,0.00719414,0.0184455,0.0483775,0.567056,1.18273,1.1052,0.768823,0.00874911,1.51213,0.00202813,15,701.292,24815.2,256.582
-428.437,0.966875,0.00916298,9,511,0,432.318,0.705103,-0.663694,1.6076,-0.0681967,-0.726517,-1.17471,-0.604404,0.199697,0.339088,-0.530847,-0.391805,1.05277,-1.22906,48,55,0.00743903,0.0183742,0.081171,0.434656,0.604904,0.392013,0.662908,0.00934871,1.11107,0.00213027,15,548.131,22737.7,212.007
-429.647,0.961252,0.00549664,10,1023,0,435.304,0.720647,-0.674073,-0.999374,0.0422692,1.84583,0.467597,0.440527,0.290933,-0.270665,-0.155775,1.05748,-1.14617,-1.36241,48,55,0.00748178,0.0182315,0.0225141,0.459511,1.82677,1.17211,1.15925,0.00973646,0.821434,0.00267413,15,924.946,8664.54,175.338
-428.134,0.996494,0.00545959,10,1023,0,433.828,1.58113,-0.677378,0.339261,-0.413556,0.692144,0.0988007,0.499283,0.696238,0.322048,-1.72619,0.830427,0.524661,-1.33117,48,55,0.0098481,0.018186,0.0526334,0.35695,1.27877,0.99693,1.18716,0.011459,1.10297,0.000397021,15,865.911,19357.8,183.928
-429.97,0.998246,0.00932025,8,255,0,435.658,1.45607,-0.677455,0.755104,-0.551435,0.219274,0.288202,0.335984,0.595971,-0.00256723,-2.06522,0.82772,0.798566,-1.38932,48,55,0.0095042,0.018185,0.0619898,0.325927,1.05416,1.0869,1.10959,0.0110329,0.948781,-9.4569e-05,15,865.207,21110.8,167.938
-426.872,0.934529,0.0101878,9,511,0,433.253,0.422931,-0.650289,0.833136,-0.383525,0.535485,-0.896602,-0.394901,-0.278563,-0.0111042,-1.0539,-0.302669,1.08826,-1.30911,48,55,0.00666306,0.0185585,0.0637456,0.363707,1.20436,0.524114,0.762422,0.00731611,0.944725,0.00137184,15,571.306,22964.9,189.994
-426.812,0.880985,0.0105233,8,511,0,431.843,0.0521163,-0.638587,0.190094,-1.00481,-0.3318,-0.869625,0.0113964,-0.145102,0.282089,-0.477029,0.9407,0.90996,-1.46168,48,55,0.00564332,0.0187194,0.0492771,0.223918,0.792395,0.536928,0.955413,0.00788332,1.08399,0.00220831,15,894.582,21823.7,148.039
-432.694,0.999723,0.00584492,9,511,0,437.374,1.2429,-0.7076,-0.366798,-0.524385,0.886207,2.55174,-0.033548,0.11712,0.795192,0.692599,-0.199084,-0.314311,-1.06989,48,55,0.00891797,0.0177705,0.036747,0.332013,1.37095,2.16208,0.934065,0.00899776,1.32772,0.00390427,15,598.238,13988.4,255.781
-427.43,0.998187,0.00649501,9,511,0,436.93,0.682935,-0.647744,1.2731,-1.07041,-0.278069,-1.36892,-0.544764,0.367261,-0.116693,-0.763071,-0.475444,0.298339,-1.29957,48,55,0.00737807,0.0185935,0.0736447,0.209157,0.817917,0.299761,0.691237,0.0100609,0.894571,0.00179355,15,526.385,17909.4,192.619
-428.506,0.969591,0.0095504,8,511,0,433.665,0.819945,-0.663419,0.530072,-0.788857,-1.66554,-1.16594,-0.00840509,1.33607,-0.278818,0.26817,-0.862466,-0.674119,-1.09042,48,55,0.00775485,0.018378,0.0569266,0.272507,0.158871,0.396177,0.946008,0.0141783,0.817561,0.00328885,15,425.759,11685.6,250.134
-429.46,0.986306,0.00976549,9,511,0,436.21,0.981919,-0.686357,-0.538837,-0.0376846,2.5886,0.666148,0.12591,-0.949353,0.548491,-1.28706,0.602893,1.13886,-1.31555,48,55,0.00820028,0.0180626,0.0328762,0.441521,2.17958,1.26642,1.00981,0.00446525,1.21053,0.00103376,15,806.752,23288.7,188.225
-428.824,0.918085,0.00402509,10,1023,0,435.05,0.873899,-0.65378,0.259482,-0.344637,-1.29697,-0.617101,0.26141,0.775496,-0.0410096,-0.681808,-0.237415,0.0658771,-1.16165,48,55,0.00790322,0.0185105,0.0508383,0.372457,0.333941,0.656877,1.07417,0.0117959,0.93052,0.00191138,15,588.272,16421.6,230.547
-429.657,0.991489,0.00873693,9,511,0,434.662,0.549439,-0.672775,1.01449,-0.290628,2.40126,-0.411351,0.966681,-0.298871,1.43103,-0.363323,-0.472391,-0.109043,-1.45977,48,55,0.00701096,0.0182493,0.0678261,0.384609,2.0906,0.754608,1.40917,0.0072298,1.62974,0.00237318,15,527.178,15302.1,148.563
-428.59,0.911896,0.00740929,9,511,0,435.718,0.992681,-0.692798,0.288478,-0.1832,1.94795,0.00718834,0.698867,0.195628,1.29662,-0.502627,-0.254548,-0.684529,-1.36331,48,55,0.00822987,0.017974,0.0514908,0.40878,1.87527,0.953414,1.28196,0.00933142,1.56589,0.00217119,15,583.817,11619,175.091
-436.705,0.687924,0.0102761,8,255,0,443.178,1.28713,-0.63777,-0.431844,1.29153,0.259688,0.735953,0.882165,1.22276,0.26502,0.565693,1.71145,0.478696,-1.23919,48,55,0.00903961,0.0187307,0.0352835,0.740595,1.07335,1.29958,1.36903,0.0136967,1.07588,0.00372026,15,1094.98,19063.7,209.221
-430.139,0.995229,0.00807636,8,255,0,438.759,1.32175,-0.658447,-0.553854,1.28223,0.277572,0.223318,0.657428,0.716205,-0.19639,0.0922131,2.03372,0.571553,-1.29682,48,55,0.00913481,0.0184464,0.0325383,0.738501,1.08185,1.05608,1.26228,0.0115439,0.856715,0.00303371,15,1178.77,19657.9,193.374
-427.754,0.983432,0.0092839,9,511,0,433.398,-0.00497332,-0.685099,-0.152165,-1.50005,-0.294662,-0.619108,-0.489606,-0.584503,0.592068,-1.92597,0.316762,-0.0733275,-1.42737,48,55,0.00548632,0.0180799,0.0415763,0.11249,0.810036,0.655923,0.717437,0.00601586,1.23123,0.00010735,15,732.358,15530.7,157.474
-426.627,0.992331,0.00679529,9,511,0,437.753,0.910272,-0.689888,-0.220726,0.285006,0.751892,0.313429,1.07636,-0.0336611,-0.822736,-1.00514,-0.121183,-0.323386,-1.41017,48,55,0.00800325,0.018014,0.0400337,0.514126,1.30715,1.09888,1.46127,0.00835694,0.5592,0.00144254,15,618.492,13930.3,162.204
-428.477,0.990764,0.00416648,10,1023,0,433.391,1.0332,-0.65949,0.535969,1.28804,1.47411,0.765218,-0.883486,0.535602,-0.269141,-0.430133,-0.806784,0.525922,-0.75914,48,55,0.0083413,0.018432,0.0570593,0.739809,1.6502,1.31348,0.530344,0.0107763,0.822158,0.00227631,15,440.236,19365.9,341.237
-430.691,0.711196,0.0106392,8,511,0,435.197,0.891009,-0.652616,0.448068,1.83401,1.63396,0.651983,-0.692029,0.889395,-0.0290881,-0.0365584,-0.966275,-0.271104,-0.765538,48,55,0.00795027,0.0185265,0.0550815,0.862653,1.72613,1.25969,0.621286,0.0122799,0.936183,0.00284699,15,398.768,14264.9,339.477
-433.483,0.899173,0.00550011,9,511,0,441.361,1.29425,-0.712918,2.02012,-0.224806,0.101274,-2.4327,-0.175711,-0.585659,0.772816,-0.889213,-1.96028,-0.409339,-0.701909,48,55,0.00905918,0.0176974,0.0904527,0.399419,0.998105,-0.205532,0.866537,0.00601095,1.31709,0.00161064,15,140.328,13380.2,356.975
-434.227,0.64876,0.0040657,10,1023,0,444.377,1.61764,-0.653293,0.362365,-0.312903,-0.811598,0.965671,-0.761451,2.04554,-1.23431,-0.823706,-1.12964,-0.66462,-0.690723,48,55,0.00994851,0.0185172,0.0531532,0.379597,0.564491,1.40869,0.588311,0.0171935,0.363702,0.00170563,15,356.295,11746.4,360.051
-427.161,0.921002,0.00496766,10,1023,0,440.222,0.812065,-0.686112,-0.115977,-0.192351,0.465138,-0.4243,-0.748059,-0.578505,0.0482674,-0.376979,-0.328477,0.508691,-1.1244,48,55,0.00773318,0.018066,0.0423905,0.406721,1.17094,0.748458,0.594672,0.00604135,0.972927,0.00235338,15,564.596,19255.6,240.791
-429.326,0.999264,0.00568685,9,511,0,431.546,0.372087,-0.676786,0.934078,-0.144363,0.118799,0.920052,0.349603,0.228723,-0.00910775,1.13754,-0.731073,-0.225276,-1.34752,48,55,0.00652324,0.0181942,0.0660168,0.417518,1.00643,1.38702,1.11606,0.00947207,0.945674,0.00454943,15,459.921,14558.2,179.432
-433.798,0.989679,0.00836326,8,255,0,437.634,0.218161,-0.642052,1.45317,-0.564972,0.913485,0.515839,-0.665037,0.409414,1.87954,0.743008,-0.930916,0.453881,-1.03995,48,55,0.00609994,0.0186718,0.0776964,0.322881,1.38391,1.19502,0.634107,0.01024,1.84278,0.00397736,15,407.962,18904.8,264.014
-428.746,0.992309,0.0105162,9,511,0,437.582,0.794965,-0.673515,0.884006,-0.454542,-0.411331,1.39372,0.178505,-0.326071,-0.938948,-0.696309,-1.20386,0.556399,-1.19964,48,55,0.00768615,0.0182392,0.0648901,0.347728,0.754618,1.61202,1.03479,0.0071142,0.504,0.00189035,15,336.998,19561,220.099
-428.916,0.998687,0.00395339,10,1023,0,432.621,0.136667,-0.653637,-0.0114641,0.981807,0.310191,-0.63522,0.35903,0.911808,0.443927,-0.624436,1.21611,-0.452545,-1.44567,48,55,0.00587583,0.0185125,0.0447421,0.670907,1.09734,0.64827,1.12054,0.0123752,1.16087,0.00199457,15,966.189,13103.7,152.442
-428.528,0.991079,0.00406924,10,1023,0,433.568,0.770354,-0.671397,-0.6946,-0.436969,-0.260714,0.66159,-0.200786,-0.611401,0.435953,-0.224098,0.583667,0.128122,-1.23222,48,55,0.00761847,0.0182683,0.0293715,0.351682,0.826161,1.26426,0.854626,0.00590155,1.15708,0.00257506,15,801.753,16820,211.138
-428.733,0.89785,0.00877412,8,255,0,437.038,0.694603,-0.696695,0.261063,-1.95665,-0.602465,0.448246,0.745599,0.998335,1.39272,-0.276746,0.0128402,-1.32991,-1.47424,48,55,0.00741016,0.0179204,0.0508739,0.00975352,0.663829,1.16292,1.30416,0.0127429,1.61154,0.00249872,15,653.338,7488.55,144.584
-427.837,0.997965,0.0055481,10,1023,0,438.798,0.514988,-0.63736,0.266779,-0.155233,-0.816476,-0.180269,0.749831,1.51501,-0.224082,-0.248826,0.938101,0.345714,-1.38177,48,55,0.00691622,0.0187363,0.0510025,0.415073,0.562174,0.864372,1.30617,0.0149388,0.843561,0.0025392,15,893.906,18212.6,170.014
-431.604,0.939233,0.00813945,9,511,0,437.21,1.09517,-0.719112,1.5974,-0.0827573,1.88416,-0.775059,-0.688136,-0.0242826,1.3068,-0.637362,-1.86981,-0.454351,-0.345743,48,55,0.00851171,0.0176122,0.0809415,0.43138,1.84497,0.581847,0.623135,0.0083968,1.57073,0.00197583,15,163.848,13092.2,454.921
-432.409,0.965998,0.00439951,10,1023,0,436.711,1.53676,-0.631837,-0.636221,0.242714,-1.17715,0.42255,-0.99397,0.879699,-0.624632,0.277568,-0.142985,0.49661,-0.281343,48,55,0.00972608,0.0188122,0.030685,0.504611,0.390856,1.15071,0.477864,0.0122387,0.6533,0.00330247,15,612.824,19178.3,472.631
-432.42,0.554385,0.00968984,9,511,0,443.057,0.888276,-0.715465,0.284176,1.00809,-0.255163,-0.021161,-0.827903,1.9412,2.31832,-0.68843,-0.627847,-0.260251,-0.423164,48,55,0.00794276,0.0176624,0.051394,0.676821,0.828798,0.939949,0.556746,0.0167501,2.0512,0.00190178,15,486.76,14334.4,433.63
-428.827,0.955853,0.00377339,10,1023,0,439.271,1.04477,-0.659914,-1.00892,-0.922051,-1.18242,-0.300266,-0.55052,0.123638,0.498888,0.462103,-0.379697,-1.15713,-0.829664,48,55,0.00837311,0.0184262,0.0222993,0.242539,0.388349,0.807374,0.688503,0.00902546,1.18697,0.00357005,15,551.279,8594.38,321.842
-428.735,0.951326,0.0076351,9,511,0,436.073,0.992409,-0.66383,-1.40096,-0.432709,-1.29036,-0.75893,-0.502396,0.115638,-0.61416,0.334946,-0.74015,-1.71923,-0.698044,48,55,0.00822912,0.0183723,0.0134784,0.352641,0.337081,0.589508,0.711362,0.00899146,0.658274,0.00338567,15,457.561,4996.92,358.038
-431.457,0.926215,0.00485909,10,1023,0,434.873,0.278948,-0.70355,1.93395,0.552617,1.85652,0.712619,-0.236125,0.105995,0.548153,-0.736322,-0.897605,0.854249,-1.23888,48,55,0.00626711,0.0178262,0.0885139,0.574339,1.83185,1.28849,0.83784,0.00895048,1.21037,0.00183233,15,416.623,21467.2,209.309
-428.144,0.987241,0.00484061,9,1023,0,436.448,0.748258,-0.63824,1.17748,0.507916,1.44294,-0.840677,0.454794,1.04705,0.270391,-0.336245,1.0103,1.0029,-1.4452,48,55,0.00755771,0.0187242,0.0714934,0.564281,1.63539,0.550678,1.16603,0.01295,1.07844,0.00241245,15,912.677,22418.6,152.57
-428.031,0.996669,0.00421423,10,1023,0,440.288,1.0208,-0.690061,-0.962953,-1.41554,0.266788,1.19961,0.556543,-0.237443,-1.15947,-0.384696,-0.398874,-1.53517,-1.40899,48,55,0.0083072,0.0180117,0.0233335,0.131504,1.07672,1.51981,1.21436,0.00749087,0.399251,0.00234219,15,546.293,6174.92,162.528
-424.63,0.912153,0.00658537,9,511,0,430.895,0.479261,-0.67783,0.234448,-0.350853,-0.0303684,-0.0334862,-0.398427,-0.523287,-0.125305,0.0521562,-1.24662,-0.235109,-1.0654,48,55,0.00681797,0.0181798,0.0502751,0.371058,0.935575,0.934094,0.760747,0.00627603,0.89048,0.00297563,15,325.88,14495.3,257.014
-425.966,0.999999,0.00856292,8,511,0,431.205,0.882303,-0.670294,0.251013,-0.368923,0.473825,-0.312537,-0.499801,-0.478097,-0.309283,0.496693,-1.16267,-0.311969,-1.0869,48,55,0.00792633,0.0182835,0.0506478,0.366992,1.17507,0.801545,0.712594,0.00646809,0.80309,0.0036202,15,347.706,14003.4,251.103
-427.103,0.853001,0.00906253,8,255,0,430.445,0.0790915,-0.671016,0.354989,-0.130906,-0.279591,-0.0489242,-0.609684,0.899839,-0.11357,-1.4998,-1.29171,-0.990487,-0.93192,48,55,0.0057175,0.0182735,0.0529873,0.420546,0.817194,0.926761,0.6604,0.0123243,0.896054,0.000725295,15,314.156,9660.88,293.722
-425.093,0.945483,0.00719279,9,511,0,430.349,0.57546,-0.653241,0.0560128,-0.0530007,0.408141,-1.00174,0.0565422,-0.718217,-0.487978,0.681321,-0.664755,0.0175141,-1.35511,48,55,0.00708252,0.0185179,0.0462603,0.438075,1.14387,0.474172,0.976858,0.00544758,0.718211,0.00388792,15,477.164,16112.1,177.346
-426.131,0.996552,0.00549115,9,1023,0,429.481,0.315936,-0.651398,1.06853,1.28285,0.182364,-0.036669,-0.253949,0.624629,0.327577,-0.156241,-0.525392,0.657354,-1.15273,48,55,0.00636882,0.0185433,0.069042,0.738641,1.03662,0.932582,0.829374,0.0111547,1.1056,0.00267345,15,513.398,20207.1,233
-432.267,0.891269,0.0088445,8,255,0,436.775,-0.011798,-0.651862,-1.08119,-2.61911,1.53479,-1.81054,0.354953,-1.32897,-1.2092,-0.789063,1.13247,0.136109,-1.59614,48,55,0.00546756,0.0185369,0.0206733,-0.139299,1.67902,0.0899941,1.1186,0.0028519,0.375629,0.00175586,15,944.442,16871.1,111.061
-430.54,0.971742,0.00618117,9,511,0,439.217,0.0026417,-0.646376,-1.03045,-2.32146,-0.483989,-1.40461,-0.517344,-1.45826,-1.45062,-0.537279,-0.611506,-0.438985,-1.48712,48,55,0.00550726,0.0186123,0.0218149,-0.0723293,0.720105,0.282812,0.704261,0.00230238,0.260954,0.00212095,15,491.008,13190.5,141.043
-426.208,0.988938,0.00535545,10,1023,0,438.992,0.885049,-0.662852,-0.413907,1.07293,0.604708,0.470586,-0.581345,-0.685468,-0.234864,0.379748,-0.4852,1.18983,-0.904615,48,55,0.00793388,0.0183858,0.0356871,0.691409,1.23724,1.17353,0.673861,0.00558676,0.838439,0.00345064,15,523.848,23614.9,301.231
-425.577,0.995044,0.00489495,10,1023,0,430.15,0.853921,-0.677514,-0.0490532,0.684093,1.28975,-0.0255267,-0.442042,-0.479124,0.365009,0.204371,-0.388297,0.600306,-1.10582,48,55,0.00784828,0.0181842,0.0438963,0.603921,1.56263,0.937875,0.74003,0.00646372,1.12338,0.00319634,15,549.043,19842,245.899
-425.391,0.89292,0.00872827,9,511,0,432.763,0.166012,-0.655729,-0.073048,-1.46195,-0.697709,-0.920672,0.404409,0.648651,-0.301241,-0.64697,0.545579,-0.814876,-1.49928,48,55,0.00595653,0.0184837,0.0433564,0.121062,0.618588,0.512681,1.14209,0.0112568,0.806911,0.00196189,15,791.851,10784.8,137.698
-428.467,0.983829,0.00372871,10,1023,0,432.651,0.961651,-0.655842,0.157458,-2.16685,-1.1327,0.662698,0.438118,0.0261226,1.03305,-0.710191,1.38994,0.351166,-1.46785,48,55,0.00814454,0.0184822,0.0485428,-0.0375423,0.411966,1.26478,1.15811,0.00861102,1.4407,0.00187022,15,1011.38,18247.5,146.34
-430.231,0.999491,0.00420275,10,1023,0,438.248,0.25738,-0.661955,0.949251,2.07858,1.49559,-1.06535,0.222536,-0.454773,0.126294,0.0214414,-1.42549,-0.195175,-1.19688,48,55,0.00620779,0.0183981,0.0663581,0.917681,1.6604,0.443958,1.0557,0.00656721,1.00999,0.00293109,15,279.373,14750.9,220.858
-428.596,0.952946,0.00751283,9,511,0,436.148,0.400599,-0.668369,0.0569045,-1.48034,0.789902,1.23433,0.24996,1.24786,0.813112,-0.796289,0.53302,-0.97425,-1.43007,48,55,0.00660165,0.0183099,0.0462804,0.116924,1.3252,1.53631,1.06873,0.0138034,1.33623,0.00174538,15,788.585,9764.8,156.73
-425.575,0.991968,0.0064408,9,511,0,431.245,1.03987,-0.667706,0.0495927,1.05377,0.274527,-1.15369,0.467484,-0.138185,-0.0606512,-0.835255,0.32754,0.264702,-1.36652,48,55,0.00835965,0.018319,0.0461158,0.687099,1.0804,0.401999,1.17206,0.00791271,0.921191,0.00168888,15,735.16,17694.1,174.207
-428.104,0.99705,0.0100219,9,511,0,436.09,0.494941,-0.657962,1.33705,-1.42723,-0.154967,1.53042,0.369065,-0.265724,0.643995,-0.562231,-0.868823,0.385232,-1.35167,48,55,0.00686109,0.018453,0.0750837,0.128873,0.876391,1.67695,1.12531,0.00737067,1.2559,0.00208477,15,424.106,18465.5,178.292
-431.887,0.940822,0.00549805,9,1023,0,435.36,0.146358,-0.658534,3.00446,-0.667524,0.496855,-0.507279,-0.30634,0.0827506,0.563527,0.815525,-0.989265,0.897544,-1.35804,48,55,0.00590249,0.0184452,0.1126,0.299807,1.18601,0.709042,0.804488,0.00885169,1.21768,0.00408251,15,392.791,21744.3,176.54
-431.732,0.974418,0.00658871,10,1023,0,441.185,0.786921,-0.708867,-1.65645,0.51373,0.534015,1.01187,-0.0880934,-1.01165,-0.67547,-0.602873,2.40153,-0.430234,-1.08495,48,55,0.00766403,0.0177531,0.00772999,0.565589,1.20366,1.43064,0.908156,0.00420049,0.629152,0.00202583,15,1274.4,13246.5,251.639
-431.604,0.333335,0.00874198,1,3,0,438.26,0.792439,-0.708614,-1.66692,0.517535,0.531859,1.01214,-0.0903683,-1.01175,-0.66171,-0.605094,2.40067,-0.444262,-1.08209,48,55,0.00767921,0.0177566,0.00749427,0.566445,1.20263,1.43077,0.907075,0.00420008,0.635688,0.00202261,15,1274.17,13156.7,252.426
-429.715,0.882323,0.00472919,8,255,0,438.479,0.568263,-0.707942,-1.21241,0.0451308,0.731715,0.993688,0.351307,-0.60722,0.0583914,-0.477607,2.06573,0.0929079,-1.3,48,55,0.00706272,0.0177658,0.0177207,0.460154,1.29756,1.422,1.11687,0.00591932,0.977736,0.00220747,15,1187.09,16594.6,192.501
-428.571,0.998735,0.00400889,10,1023,0,433.044,0.521696,-0.634852,2.20211,-0.759866,0.355339,-1.32417,-0.346142,-0.222637,-0.60264,0.0148344,-1.26293,0.253037,-1.33286,48,55,0.00693466,0.0187708,0.0945474,0.27903,1.11879,0.32102,0.785582,0.00755379,0.663746,0.00292151,15,321.639,17619.4,183.462
-427.728,0.970904,0.00760851,9,511,0,434.041,1.99469,-0.686209,1.0933,0.575071,0.380939,-0.290426,0.673912,0.829896,-0.0702692,-1.26343,0.00976718,0.401686,-1.31874,48,55,0.0109854,0.0180646,0.0695991,0.579391,1.13095,0.812048,1.27011,0.0120271,0.916622,0.00106803,15,652.539,18570.8,187.346
-430.066,0.996278,0.00388852,10,1023,0,437.625,0.951139,-0.682546,-1.09023,-1.9208,-0.111493,-0.998185,0.805056,-1.59165,-0.717979,-0.136709,0.626335,1.5401,-1.49238,48,55,0.00811563,0.018115,0.0204698,0.0178209,0.897041,0.475862,1.3324,0.00173547,0.60896,0.00270177,15,812.847,25856.6,139.594
-432.286,0.479215,0.00757161,9,511,0,440.681,0.502729,-0.681073,-0.904708,-1.4438,0.207828,0.0334038,0.737559,-1.3272,-1.00779,0.233873,0.495524,0.561731,-1.53089,48,55,0.00688251,0.0181353,0.0246441,0.125146,1.04872,0.965867,1.30034,0.00285938,0.471301,0.00323912,15,778.836,19595.1,129.004
-432.488,0.992503,0.00581094,10,1023,0,439.713,-0.162097,-0.640735,0.0493661,-1.54015,1.42627,-0.298217,-0.802304,-0.0616394,-0.988008,-1.603,-0.134894,-0.355957,-1.4366,48,55,0.00505423,0.0186899,0.0461107,0.103467,1.62748,0.808347,0.568906,0.00823803,0.480696,0.000575655,15,614.928,13721.9,154.935
