# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_4.init.R
# random
#   seed = 996810292 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-467.351,0.993679,0.00250421,10,1023,0,476.991,0.261177,-0.69995,-0.922144,-0.177787,0.0767788,0.16857,-1.07171,-0.630624,0.615512,-0.407556,0.0696811,-1.25905,-1.15955,48,55,0.00621824,0.0178757,0.0242518,0.409998,0.98647,1.03007,0.440937,0.00581985,1.24237,0.00230904,15,668.117,7942.09,231.123
-467.351,0.0769251,0.00532326,3,13,0,474.308,0.261177,-0.69995,-0.922144,-0.177787,0.0767788,0.16857,-1.07171,-0.630624,0.615512,-0.407556,0.0696811,-1.25905,-1.15955,48,55,0.00621824,0.0178757,0.0242518,0.409998,0.98647,1.03007,0.440937,0.00581985,1.24237,0.00230904,15,668.117,7942.09,231.123
-468.263,0.990983,0.000928737,10,1023,0,470.57,0.255631,-0.67993,-0.521374,-0.1668,-0.373474,-0.00660925,-1.12159,-0.455705,0.299045,-0.584568,-0.471214,-1.31492,-1.14609,48,55,0.00620299,0.018151,0.0332691,0.41247,0.7726,0.946861,0.417245,0.00656326,1.09205,0.00205238,15,527.484,7584.51,234.824
-466.017,0.994628,0.00185692,10,1023,0,475.779,0.126208,-0.636513,-0.226623,-0.394115,-0.792029,0.401765,-0.574022,-0.267262,0.239274,-0.901814,0.0343001,0.0403407,-1.20079,48,55,0.00584707,0.0187479,0.039901,0.361324,0.573786,1.14084,0.677339,0.00736414,1.06366,0.00159237,15,658.918,16258.2,219.782
-466.76,0.997678,0.0014707,10,1023,0,476.783,0.0825945,-0.660673,-0.0882485,-0.708007,-0.685,0.413366,-0.436846,-0.773355,0.427298,-0.258725,-0.566375,0.033513,-1.23831,48,55,0.00572713,0.0184158,0.0430144,0.290698,0.624625,1.14635,0.742498,0.00521324,1.15297,0.00252485,15,502.743,16214.5,209.465
-468.146,0.999964,0.00153925,10,1023,0,473.012,0.13238,-0.648936,-0.557685,-0.79039,-0.122718,1.67097,0.403897,-0.896899,0.105347,-0.248563,-0.505114,1.04607,-1.20435,48,55,0.00586405,0.0185771,0.0324521,0.272162,0.891709,1.74371,1.14185,0.00468818,1.00004,0.00253958,15,518.67,22694.8,218.805
-470.413,0.771794,0.00202542,10,1023,0,474.546,0.229651,-0.664492,-0.245483,-0.647656,0.453932,1.55357,0.00352768,-1.14025,0.144628,-0.207818,-0.942121,1.11784,-1.1966,48,55,0.00613154,0.0183632,0.0394766,0.304277,1.16562,1.68795,0.951676,0.00365395,1.0187,0.00259866,15,405.049,23154.2,220.934
-467.799,0.979351,0.0027706,9,1023,0,476.659,0.35786,-0.676568,-0.937619,-0.288565,-0.00747446,-0.321873,1.62405,0.0742821,0.647414,0.792621,-0.678837,-0.791471,-1.15079,48,55,0.00648412,0.0181972,0.0239036,0.385073,0.94645,0.79711,1.72142,0.0088157,1.25752,0.0040493,15,473.502,10934.6,233.533
-470.593,0.77387,0.00364143,9,1023,0,479.629,0.1482,-0.682958,-0.571327,0.130025,-0.300857,-0.0812536,1.58814,1.08121,1.5828,-0.585467,0.855169,0.772393,-1.19366,48,55,0.00590755,0.0181093,0.0321451,0.479256,0.807093,0.911405,1.70437,0.0130951,1.70183,0.00205107,15,872.344,20943.3,221.743
-469.945,0.99957,0.00286605,7,127,0,473.455,0.145934,-0.681367,-0.568906,0.1182,-0.298885,-0.0890122,1.58637,1.07673,1.58064,-0.598426,0.855991,0.771839,-1.19485,48,55,0.00590132,0.0181312,0.0321996,0.476595,0.80803,0.907719,1.70353,0.0130761,1.7008,0.00203228,15,872.558,20939.8,221.415
-467.712,0.790928,0.00307261,10,1023,0,476.269,0.203831,-0.644397,-0.765422,-0.534965,-0.366098,0.338809,1.51584,1.13295,1.40533,-0.00554757,0.480907,-0.252298,-1.20435,48,55,0.00606054,0.0186395,0.027778,0.329633,0.776103,1.11093,1.67002,0.0133151,1.61753,0.00289196,15,775.036,14385.3,218.803
-467.712,1.03246e-12,0.00607384,1,3,1,473.008,0.203831,-0.644397,-0.765422,-0.534965,-0.366098,0.338809,1.51584,1.13295,1.40533,-0.00554757,0.480907,-0.252298,-1.20435,48,55,0.00606054,0.0186395,0.027778,0.329633,0.776103,1.11093,1.67002,0.0133151,1.61753,0.00289196,15,775.036,14385.3,218.803
-470.379,0.932628,0.00136689,10,1023,0,476.604,0.221612,-0.660181,-0.549574,-0.646816,-0.478494,0.378557,1.16083,0.890444,1.92421,0.129867,0.572895,0.0406148,-1.21734,48,55,0.00610943,0.0184225,0.0326346,0.304466,0.722715,1.12981,1.5014,0.0122844,1.864,0.00308831,15,798.953,16259.9,215.23
-471.458,0.998404,0.00151594,10,1023,0,478.672,0.240022,-0.642217,0.176289,-0.828869,-0.498361,-0.149284,0.132987,-0.284089,2.15951,0.396438,-0.934217,-0.264614,-1.1634,48,55,0.00616006,0.0186695,0.0489665,0.263505,0.713279,0.87909,1.01317,0.00729262,1.97577,0.00347484,15,407.104,14306.5,230.065
-471.266,0.999697,0.00190061,10,1023,0,480.626,0.361738,-0.676132,0.750379,-0.426001,-0.158704,0.00576851,0.0959085,0.319378,2.71389,0.279877,-0.872529,-0.133409,-1.14407,48,55,0.00649478,0.0182032,0.0618835,0.35415,0.874616,0.95274,0.995557,0.00985736,2.2391,0.00330582,15,423.142,15146.2,235.38
-470.266,0.997016,0.00145965,10,1023,0,477.393,0.184962,-0.65092,0.839521,-0.452568,-0.327212,-0.315988,-0.0729718,0.317608,3.04862,-0.0237268,-0.792622,-0.344233,-1.1904,48,55,0.00600865,0.0185499,0.0638892,0.348172,0.794574,0.799906,0.915338,0.00984984,2.39809,0.0028656,15,443.918,13796.9,222.641
-473.007,0.578961,0.00402809,9,788,1,478.556,0.389061,-0.676693,0.536701,0.354092,-0.0960007,-0.147579,0.288349,0.176963,2.35022,-0.130605,-0.338226,0.943919,-1.15149,48,55,0.00656992,0.0181955,0.0570758,0.529671,0.9044,0.8799,1.08697,0.00925209,2.06636,0.00271062,15,562.061,22041.1,233.34
-468.529,0.955063,0.00265173,7,127,0,475.041,0.22372,-0.696039,0.560996,0.343713,-0.0346565,-0.192938,0.345414,0.0502451,2.41209,-0.235194,-0.341448,1.01548,-1.18359,48,55,0.00611523,0.0179295,0.0576224,0.527335,0.933538,0.858355,1.11407,0.00871354,2.09574,0.00255897,15,561.223,22499.1,224.512
-466.934,0.999618,0.00243404,10,1023,0,471.932,0.188259,-0.701947,-0.987366,0.456798,0.804335,0.147147,-0.371022,-1.2037,0.650523,-0.34017,0.270177,0.795219,-1.18301,48,55,0.00601771,0.0178482,0.0227843,0.55278,1.33206,1.01989,0.773765,0.00338426,1.259,0.00240675,15,720.246,21089.4,224.672
-466.241,0.999445,0.00230065,10,1023,0,471.109,0.381762,-0.642965,-0.913585,-1.15041,-0.135973,1.29905,-0.110333,-0.671411,0.190923,0.814197,-0.888426,-1.24329,-1.16656,48,55,0.00654985,0.0186592,0.0244443,0.191157,0.885413,1.56705,0.897592,0.00564651,1.04069,0.00408059,15,419.009,8042.97,229.196
-468.602,0.223615,0.00501785,8,379,0,475.022,0.268373,-0.694677,-0.756308,-0.583023,0.729488,1.19785,-0.843293,-0.52077,0.203747,0.0959948,-0.750319,-1.44726,-1.16676,48,55,0.00623803,0.0179482,0.0279831,0.31882,1.29651,1.51898,0.549436,0.00628673,1.04678,0.00303919,15,454.917,6737.55,229.141
-468.951,0.999341,0.000800137,10,1023,0,475.814,0.251156,-0.64389,-0.993114,-0.904852,0.630682,1.39049,-0.647993,-0.171892,0.17892,0.363632,-0.776055,-1.78516,-1.17411,48,55,0.00619068,0.0186465,0.0226549,0.246408,1.24957,1.61048,0.642203,0.00776946,1.03499,0.00342727,15,448.226,4574.99,227.119
-468.958,0.995631,0.00253292,10,1023,0,476.016,0.344512,-0.689498,-1.05241,-0.900915,0.805374,1.50961,-0.527887,-0.505434,0.0377949,0.195786,-0.820619,-1.57131,-1.13884,48,55,0.00644741,0.0180194,0.0213208,0.247294,1.33255,1.66707,0.699254,0.00635191,0.967953,0.00318389,15,436.639,5943.59,236.819
-469.26,0.917212,0.00256134,10,1023,0,474.709,0.348807,-0.689593,-1.18476,-0.280881,1.01987,0.256277,1.17557,0.216358,-0.309621,0.123142,-0.956917,-1.48826,-1.13073,48,55,0.00645922,0.0180181,0.0183428,0.386802,1.43444,1.07173,1.5084,0.00941952,0.80293,0.00307856,15,401.202,6475.14,239.049
-469.341,0.868249,0.00237925,10,1023,0,475.413,0.107428,-0.674389,-0.411144,1.08234,0.218064,0.22104,0.571444,-0.169084,0.196129,-0.624823,0.105187,0.95175,-1.22647,48,55,0.00579543,0.0182272,0.0357493,0.693527,1.05358,1.05499,1.22144,0.00778139,1.04316,0.00199401,15,677.349,22091.2,212.72
-470.516,0.973709,0.0020937,10,1023,0,475.93,0.148303,-0.663664,-1.12604,0.712073,1.47661,1.26127,1.39841,0.136674,-0.142879,-0.279972,0.527686,-0.260141,-1.22074,48,55,0.00590783,0.0183746,0.0196641,0.610216,1.65139,1.54911,1.61424,0.00908087,0.882132,0.00249404,15,787.198,14335.1,214.296
-467.104,0.659666,0.00460651,9,1023,0,474.595,0.198467,-0.652492,-0.825831,-0.129887,0.0543034,0.196679,1.77141,0.23481,0.501099,0.158076,-0.121597,-0.1938,-1.22444,48,55,0.00604579,0.0185282,0.0264188,0.420776,0.975794,1.04342,1.79142,0.00949794,1.18802,0.00312921,15,618.385,14759.7,213.279
-466.607,0.998466,0.00283723,10,1023,0,474.32,0.175307,-0.648255,-0.951393,0.144528,-0.428399,-0.440114,1.39313,0.43504,1.26929,-0.261032,0.997681,0.344782,-1.19593,48,55,0.00598209,0.0185865,0.0235937,0.482519,0.74651,0.740946,1.61174,0.0103489,1.55291,0.0025215,15,909.397,18206.6,221.119
-466.978,0.10581,0.00501993,5,33,1,471.379,0.159149,-0.650419,-0.952325,0.134848,-0.435626,-0.439353,1.39371,0.420531,1.27029,-0.262162,1.0107,0.353887,-1.20119,48,55,0.00593766,0.0185567,0.0235727,0.480341,0.743078,0.741308,1.61201,0.0102873,1.55339,0.00251987,15,912.782,18264.9,219.672
-467.448,0.997754,0.00134173,10,1023,0,471.619,0.338308,-0.698761,-0.628019,1.02979,0.127152,-0.800015,0.580032,0.388621,1.71595,-0.0990267,0.0177683,-0.416263,-1.15136,48,55,0.00643035,0.017892,0.0308696,0.681703,1.0104,0.569993,1.22552,0.0101516,1.76507,0.00275641,15,654.62,13335.9,233.376
-470.684,0.99584,0.00132929,10,1023,0,481.436,0.106285,-0.643327,0.882018,0.944377,-0.518948,0.252882,-0.693831,0.175756,1.76868,-1.05144,0.980518,1.79512,-1.20066,48,55,0.00579228,0.0186543,0.0648454,0.662485,0.7035,1.07012,0.62043,0.00924696,1.79012,0.00137542,15,904.935,27488.8,219.817
-471.075,0.333333,0.0365559,1,3,1,481.339,0.0993128,-0.641602,0.852291,0.940796,-0.513561,0.219597,-0.690753,0.189629,1.80867,-1.04512,0.972348,1.80953,-1.19868,48,55,0.00577311,0.018678,0.0641765,0.661679,0.706058,1.05431,0.621892,0.00930592,1.80912,0.00138457,15,902.81,27581,220.363
-471.075,0,0.155527,0,1,1,477.94,0.0993128,-0.641602,0.852291,0.940796,-0.513561,0.219597,-0.690753,0.189629,1.80867,-1.04512,0.972348,1.80953,-1.19868,48,55,0.00577311,0.018678,0.0641765,0.661679,0.706058,1.05431,0.621892,0.00930592,1.80912,0.00138457,15,902.81,27581,220.363
-469.859,0.978292,0.0062975,9,511,0,480.063,0.0389158,-0.652526,1.20971,-0.867722,-1.13833,-0.124466,-0.917777,1.0488,0.356723,-0.748937,-1.1186,-1.48544,-1.21622,48,55,0.00560702,0.0185278,0.0722186,0.254763,0.409291,0.890879,0.514056,0.0129574,1.11944,0.00181404,15,359.163,6493.19,215.539
-467.203,0.957107,0.00846225,9,511,0,474.964,0.132871,-0.647994,0.53573,-0.532604,-0.572507,1.77489,-0.765418,0.421099,-0.14135,-0.919169,-0.554589,-0.678776,-1.21041,48,55,0.00586539,0.0185901,0.0570539,0.330164,0.678059,1.79307,0.586426,0.0102897,0.882859,0.0015672,15,505.807,11655.8,217.137
-469.238,0.986593,0.00822681,9,511,0,473.407,0.107026,-0.640942,-0.202696,-0.976291,-0.288031,1.88587,-1.36932,-0.35901,1.78667,-0.815296,0.38415,-0.879635,-1.19284,48,55,0.00579432,0.018687,0.0404393,0.230334,0.813185,1.84579,0.299572,0.00697421,1.79867,0.00171782,15,749.879,10370.3,221.97
-468.152,0.314096,0.0165707,8,255,0,474.352,0.162453,-0.678202,-0.327403,0.576992,0.728334,0.219566,1.84505,0.427696,0.198248,-0.689947,-0.756153,0.32299,-1.16291,48,55,0.00594675,0.0181747,0.0376334,0.579823,1.29596,1.05429,1.8264,0.0103177,1.04417,0.00189958,15,453.4,18067.1,230.199
-468.405,0.99105,0.0030752,10,1023,0,471.939,0.204182,-0.680406,0.0369681,1.013,1.0162,0.062042,1.65038,0.395546,0.14756,-0.282722,-1.04627,0.0146714,-1.17928,48,55,0.0060615,0.0181444,0.0458318,0.677926,1.43269,0.97947,1.73393,0.0101811,1.02009,0.00249005,15,377.97,16093.9,225.699
-468.443,0.999844,0.00217281,10,1023,0,472.691,0.230626,-0.701612,-1.05849,0.50503,0.554592,0.304264,1.47295,0.28615,-0.317292,-0.602594,-0.188425,-0.364049,-1.14616,48,55,0.00613422,0.0178528,0.021184,0.563632,1.21343,1.09453,1.64965,0.00971614,0.799286,0.00202624,15,601.009,13670.1,234.806
-470.971,0.95883,0.00355051,10,1023,0,478.033,0.236872,-0.631302,-1.08299,-1.23631,-0.3276,0.821767,-0.982194,-1.32545,1.09769,0.625412,-0.258317,-0.739263,-1.2013,48,55,0.0061514,0.0188196,0.0206327,0.17183,0.79439,1.34034,0.483458,0.00286682,1.4714,0.00380685,15,582.838,11268.7,219.643
-466.114,0.999926,0.00524965,9,1023,0,476.37,0.2601,-0.671461,-1.13933,-0.59264,0.591076,0.928751,-0.510988,-0.94095,0.997077,0.392186,0.283771,-0.701286,-1.19418,48,55,0.00621527,0.0182674,0.0193651,0.316656,1.23076,1.39116,0.707281,0.00450096,1.42361,0.00346867,15,723.78,11511.8,221.6
-468.886,0.395774,0.013224,5,47,1,476.163,0.274982,-0.678266,-1.24192,-0.624326,0.788947,1.06576,-0.351224,-1.00086,0.819691,0.602125,0.195243,-0.722588,-1.1747,48,55,0.0062562,0.0181738,0.0170569,0.309527,1.32475,1.45624,0.783169,0.00424633,1.33935,0.00377308,15,700.763,11375.4,226.958
-471.828,0.985582,0.00326684,10,1023,0,478.389,0.324308,-0.651509,-1.21197,-0.0995754,1.86719,1.10428,0.204068,0.667391,0.950327,0.101042,0.320188,-1.48906,-1.15285,48,55,0.00639185,0.0185417,0.0177307,0.427596,1.83692,1.47453,1.04693,0.0113364,1.40141,0.00304651,15,733.249,6470.02,232.966
-467.434,0.999996,0.00341188,10,1023,0,474.914,0.274833,-0.667344,-0.989463,-0.550739,0.369014,1.44522,0.186162,-0.21009,1.00851,0.115649,0.645224,-0.254721,-1.18337,48,55,0.00625579,0.018324,0.0227371,0.326084,1.12528,1.63648,1.03843,0.00760712,1.42904,0.00306769,15,817.758,14369.8,224.572
-467.274,0.998902,0.00802541,9,511,0,471.657,0.186857,-0.656756,-0.262821,-0.295556,0.57468,0.561562,0.30846,-0.0147667,1.84616,0.485944,-0.419533,-0.395251,-1.21737,48,55,0.00601386,0.0184696,0.0390865,0.3835,1.22297,1.21674,1.09652,0.00843724,1.82692,0.00360462,15,540.921,13470.4,215.224
-471.303,0.975607,0.00625949,7,255,0,475.281,0.195122,-0.669904,-0.343309,-0.558928,0.60631,0.518633,0.652603,-0.000132428,1.92652,0.293729,-0.504341,-0.419083,-1.22428,48,55,0.00603659,0.0182888,0.0372756,0.324241,1.238,1.19635,1.25999,0.00849944,1.8651,0.00332591,15,518.871,13317.9,213.323
-471.247,0.293122,0.0218575,2,6,1,477.335,0.191357,-0.669201,-0.359271,-0.564946,0.611433,0.54527,0.659161,0.0679036,1.92292,0.303016,-0.510227,-0.394227,-1.22294,48,55,0.00602623,0.0182985,0.0369164,0.322887,1.24043,1.209,1.2631,0.00878859,1.86339,0.00333937,15,517.341,13476.9,213.691
-471.665,0.965611,0.00411723,10,1023,0,477.375,0.30565,-0.668101,-0.760751,-0.408511,0.596148,1.06827,0.295676,-1.16004,-0.205381,-0.245751,-0.799564,0.781184,-1.16469,48,55,0.00634054,0.0183136,0.0278831,0.358085,1.23317,1.45743,1.09045,0.00356984,0.852444,0.00254366,15,442.113,20999.6,229.709
-473.636,0.999574,0.00684625,9,511,0,483.725,0.173436,-0.686202,-0.617196,-0.145837,0.929428,0.544258,1.32272,-0.338488,0.489166,0.974428,-0.816507,-0.375049,-1.23856,48,55,0.00597695,0.0180647,0.0311131,0.417187,1.39148,1.20852,1.57829,0.00706142,1.18235,0.00431292,15,437.708,13599.7,209.397
-469.794,0.99234,0.00897312,9,511,0,479.428,0.193968,-0.653338,0.230475,0.408021,-0.691004,0.725493,-1.36694,-0.33891,0.439452,-1.40408,0.900759,0.291194,-1.15457,48,55,0.00603341,0.0185166,0.0501857,0.541805,0.621773,1.29461,0.300702,0.00705963,1.15874,0.000864082,15,884.197,17863.6,232.492
-472.845,0.766406,0.01186,9,511,0,478.089,0.203157,-0.66533,-0.66206,-0.343007,1.87091,1.02099,1.00277,-0.796196,1.09364,1.05053,-0.817114,0.0619957,-1.21199,48,55,0.00605868,0.0183517,0.0301037,0.372823,1.83868,1.43497,1.42631,0.00511617,1.46948,0.00442327,15,437.55,16396.8,216.703
-467.39,0.897436,0.00797568,9,511,0,480.546,0.213287,-0.679278,-0.393275,0.823896,-0.269676,0.0575439,-1.01969,-0.123525,0.513039,-1.04029,0.68446,-0.470655,-1.16212,48,55,0.00608654,0.0181599,0.0361513,0.635377,0.821904,0.977333,0.465649,0.00797502,1.19369,0.00139157,15,827.96,12987.8,230.418
-469.304,0.952236,0.0163321,8,255,0,472.854,0.254327,-0.673712,-0.350791,0.698813,0.0292145,-0.593152,0.659285,-0.300346,1.61439,-0.35087,-0.0892198,0.943074,-1.17784,48,55,0.0061994,0.0182365,0.0371072,0.607233,0.963877,0.668253,1.26316,0.00722353,1.71684,0.00239124,15,626.803,22035.7,226.094
-467.393,0.736883,0.0156859,6,76,1,479.306,0.285675,-0.672455,-0.505215,0.680392,-0.04914,-0.685455,0.776937,-0.185689,1.64592,-0.233622,-0.0459786,0.58986,-1.16837,48,55,0.00628561,0.0182537,0.0336327,0.603088,0.926659,0.624409,1.31904,0.00771082,1.73181,0.00256125,15,638.046,19775.1,228.699
-467.217,0.998942,0.00870595,9,511,0,470.969,0.271367,-0.705472,-0.259973,0.506784,0.156668,-0.238255,-0.442752,-0.464179,0.43796,-0.295355,-0.780655,-0.629743,-1.1436,48,55,0.00624626,0.0177998,0.0391506,0.564026,1.02442,0.836829,0.739693,0.00652724,1.15803,0.00247174,15,447.03,11969.6,235.509
-466.742,0.920524,0.015407,7,240,1,471.889,0.225012,-0.669849,0.0508432,1.03092,-0.0868379,-0.327789,-0.142261,0.0433939,0.67662,-0.802813,-0.473676,-0.0052789,-1.12928,48,55,0.00611878,0.0182896,0.046144,0.681957,0.908752,0.7943,0.882426,0.00868442,1.27139,0.00173592,15,526.844,15966.2,239.447
-466.742,1.5552e-08,0.0345365,1,3,1,470.103,0.225012,-0.669849,0.0508432,1.03092,-0.0868379,-0.327789,-0.142261,0.0433939,0.67662,-0.802813,-0.473676,-0.0052789,-1.12928,48,55,0.00611878,0.0182896,0.046144,0.681957,0.908752,0.7943,0.882426,0.00868442,1.27139,0.00173592,15,526.844,15966.2,239.447
-467.811,0.982809,0.00336636,10,1023,0,472.895,0.343377,-0.68891,-0.393785,0.459027,0.203072,-0.0994412,0.617581,-0.0495941,0.631734,-0.48368,-0.601646,0.150056,-1.10377,48,55,0.00644429,0.0180275,0.0361398,0.553281,1.04646,0.902765,1.24335,0.00828923,1.25007,0.00219866,15,493.572,16960.4,246.462
-469.527,0.999753,0.00328083,10,1023,0,474.48,0.145481,-0.632589,-0.810713,-0.253234,-0.553297,-0.312802,-0.52488,0.640003,2.0079,-0.129984,1.10782,-1.16518,-1.21131,48,55,0.00590007,0.0188019,0.0267589,0.393022,0.687184,0.801419,0.700682,0.01122,1.90375,0.00271152,15,938.034,8542.84,216.89
-471.703,0.99387,0.00344849,10,1023,0,477.781,0.231351,-0.695237,-0.782428,0.567609,0.1472,0.359987,0.384099,-0.567339,0.419693,-0.677891,0.634746,1.94288,-1.16007,48,55,0.00613622,0.0179405,0.0273954,0.577712,1.01992,1.12099,1.13245,0.00608881,1.14935,0.00191706,15,815.034,28434.4,230.98
-468.661,0.848976,0.00755334,7,255,0,480.038,0.197231,-0.658742,0.274864,0.297373,0.0028771,0.604634,-0.0172923,0.10868,1.87863,-0.754117,0.359584,1.77485,-1.1665,48,55,0.00604238,0.0184423,0.0511844,0.516909,0.951367,1.2372,0.941786,0.00896189,1.84235,0.00180653,15,743.492,27359,229.212
-467.132,0.926848,0.0115683,9,511,0,472.828,0.110662,-0.652588,0.142297,0.0655836,-0.904111,-0.701984,-0.6749,-0.173846,1.04921,-0.64373,-0.23949,-0.389594,-1.21896,48,55,0.00580432,0.0185269,0.0482017,0.464756,0.520547,0.616558,0.629423,0.00776116,1.44838,0.00196659,15,587.732,13506.6,214.786
-469.738,0.863742,0.00909241,9,511,0,476.09,0.0901699,-0.650595,-0.41408,-0.143807,1.07246,1.93856,1.40302,1.19486,0.693852,-0.588234,-0.115093,0.0204061,-1.20209,48,55,0.00574797,0.0185543,0.0356832,0.417643,1.45942,1.87082,1.61643,0.0135782,1.27958,0.00204706,15,620.076,16130.6,219.425
-470.533,0.970563,0.0146551,8,255,0,476.148,0.229121,-0.699326,0.0673717,0.074322,-0.104592,0.0182906,-0.125442,0.756279,1.30372,-0.426401,-0.38251,-0.54176,-1.17053,48,55,0.00613008,0.0178843,0.0465159,0.466722,0.900319,0.958688,0.890415,0.0117142,1.56927,0.00228172,15,550.547,12532.7,228.105
-467.353,0.246932,0.0237283,2,5,0,472.771,0.230072,-0.699345,0.0761616,0.0722199,-0.117193,0.0388651,-0.101779,0.766093,1.30989,-0.43334,-0.371306,-0.56176,-1.17031,48,55,0.0061327,0.017884,0.0467136,0.466249,0.894334,0.968461,0.901655,0.0117559,1.5722,0.00227166,15,553.461,12404.7,228.165
-466.434,0.982114,0.00501588,10,1023,0,473.313,0.373108,-0.683773,-1.1209,0.429521,0.935509,-0.13122,0.528047,-1.23334,0.218008,0.0563073,-0.494694,0.78973,-1.11684,48,55,0.00652605,0.0180981,0.0197798,0.546642,1.39437,0.88767,1.20082,0.0032583,1.05355,0.00298165,15,521.38,21054.3,242.87
-472.337,0.932294,0.00703418,9,511,0,475.782,0.475366,-0.680802,-1.37974,0.114871,1.45543,-0.235218,1.94086,-1.24441,1.20388,0.737849,0.005267,1.79179,-1.11129,48,55,0.00680726,0.018139,0.0139559,0.475846,1.64133,0.838271,1.87191,0.00321124,1.52184,0.00396988,15,651.369,27467.4,244.396
-465.091,0.980818,0.00442303,10,1023,0,477.544,0.143054,-0.654365,-0.171579,-0.361555,-0.155833,1.09955,-0.618105,0.152986,-0.160879,-0.639174,-0.698941,-1.15231,-1.20146,48,55,0.0058934,0.0185025,0.0411395,0.36865,0.875979,1.47229,0.6564,0.00915019,0.873582,0.0019732,15,468.275,8625.2,219.597
-467.994,0.926928,0.0132688,8,255,0,473.789,0.238956,-0.652532,1.14881,-1.02433,-1.23711,0.725207,-1.17502,-0.291664,1.33751,-1.05458,-0.238598,0.54436,-1.14574,48,55,0.00615713,0.0185277,0.0708482,0.219525,0.362373,1.29447,0.391865,0.00726043,1.58532,0.00137086,15,587.965,19483.9,234.923
-468.38,0.939712,0.00631242,10,1023,0,474.971,0.376042,-0.671013,-0.781045,-1.10021,-1.0986,0.0984186,-1.29242,-0.499157,0.726763,-0.680265,-0.0140023,-1.24603,-1.09796,48,55,0.00653412,0.0182736,0.0274265,0.202452,0.428166,0.996749,0.3361,0.00637858,1.29521,0.00191362,15,646.359,8025.4,248.06
-470.738,0.14211,0.0146986,4,19,0,482.334,0.375079,-0.670727,-0.790263,-1.09638,-1.07651,0.0949089,-1.31661,-0.497533,0.700986,-0.693962,-0.0100406,-1.23265,-1.09763,48,55,0.00653147,0.0182775,0.0272191,0.203316,0.438658,0.995082,0.324608,0.00638549,1.28297,0.00189376,15,647.389,8111.02,248.153
-468.312,0.977206,0.00260487,10,1023,0,477.228,0.264355,-0.680342,-1.2656,0.664269,0.0157901,-0.769978,0.524852,-0.848249,0.487552,0.339326,0.479308,-0.179162,-1.20679,48,55,0.00622698,0.0181453,0.0165239,0.59946,0.9575,0.584261,1.1993,0.00489494,1.18159,0.00339202,15,774.62,14853.4,218.133
-473.168,0.997933,0.00491236,10,1023,0,478.18,0.177812,-0.675466,-1.33483,-0.0500358,-0.117205,-0.374856,0.32349,-1.30134,0.967586,-0.0769872,1.42715,2.41409,-1.19697,48,55,0.00598898,0.0182123,0.0149664,0.438742,0.894328,0.771944,1.10366,0.00296929,1.4096,0.00278837,15,1021.06,31450.2,220.832
-471.913,0.466137,0.00648321,9,511,0,484.811,0.210126,-0.667953,-1.17554,0.0540163,0.350558,-0.0357084,0.235901,-1.164,1.50673,0.0500316,1.2341,2.18141,-1.19344,48,55,0.00607785,0.0183156,0.0185503,0.462154,1.11651,0.933039,1.06205,0.003553,1.66569,0.00297255,15,970.866,29961,221.803
-471.28,0.998479,0.00224609,10,1023,0,478.809,0.320423,-0.676924,-1.10114,-0.181026,0.0373477,0.134655,0.38208,-0.961175,1.94961,0.163324,1.60084,1.99247,-1.1887,48,55,0.00638116,0.0181923,0.0202244,0.409269,0.96774,1.01396,1.13149,0.00441501,1.87606,0.00313682,15,1066.22,28751.8,223.107
