# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand1_Try1_model
# start_datetime = 2024-08-16 16:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_1.init.R
# random
#   seed = 1664745728 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-158.97,0.692765,0.00599715,9,511,0,166.688,2.81891,-0.721852,0.244862,-1.14868,-0.935572,0.323295,0.212128,1.01697,0.0743963,-2.34516,-0.935107,-0.576194,-0.874124,48,55,0.013252,0.0175745,0.0505094,0.191546,0.505603,1.10356,1.05076,0.0128221,0.985338,-0.000500477,15,406.872,12312.4,309.616
-157.954,0.934506,0.00598467,9,511,0,168.093,-0.158887,-0.661447,-0.283081,-1.04353,-0.0811699,1.23469,-0.579154,-0.180016,-0.580358,-0.449654,-0.446277,0.269306,-1.20615,48,55,0.00506306,0.0184051,0.0386307,0.215206,0.911444,1.53648,0.674902,0.00773493,0.67433,0.002248,15,533.968,17723.6,218.308
-156.563,0.956417,0.00542143,9,511,0,161.321,2.45833,-0.697967,-0.673553,-0.899934,-0.294323,-0.0269893,1.15523,0.141084,1.26214,-0.776734,-0.960734,0.387286,-0.619276,48,55,0.0122604,0.017903,0.029845,0.247515,0.810196,0.93718,1.49873,0.00909961,1.54952,0.00177374,15,400.209,18478.6,379.699
-155.972,0.95855,0.00688995,9,511,0,163.947,0.191844,-0.716549,-1.47484,0.699101,-0.580913,-0.821531,0.85745,-1.12128,1.07433,0.708766,-0.348492,-0.566267,-0.863591,48,55,0.00602757,0.0176474,0.0118161,0.607298,0.674066,0.559773,1.35729,0.00373455,1.46031,0.00392771,15,559.392,12375.9,312.512
-157.5,0.973451,0.00879891,8,255,0,162.026,2.33745,-0.737046,-0.206371,0.552093,-0.160399,-1.31694,-0.483076,-0.721282,-0.0388711,0.245047,-0.846904,-0.545275,-1.04462,48,55,0.011928,0.0173656,0.0403567,0.574221,0.87381,0.324452,0.720539,0.00543455,0.931536,0.00325532,15,429.805,12510.2,262.73
-155.84,0.961317,0.0111206,8,255,0,162.154,1.47186,-0.696285,-1.15691,-0.193402,-0.734422,-0.913114,0.421893,0.100545,-0.217057,0.587116,-1.19194,-1.68919,-0.870548,48,55,0.00954761,0.0179261,0.0189694,0.406485,0.601149,0.516271,1.1504,0.00892731,0.846898,0.00375132,15,340.096,5189.19,310.599
-154.613,0.904387,0.0106804,6,67,0,163.367,1.49977,-0.716286,-0.661137,-0.0738112,-0.615295,-0.815226,0.149873,-0.0282939,0.0694546,0.638276,-1.45017,-1.372,-0.763546,48,55,0.00962438,0.0176511,0.0301244,0.433392,0.657735,0.562768,1.02119,0.00837975,0.982991,0.0038255,15,272.955,7219.2,340.025
-154.726,0.226892,0.0190759,2,5,1,161.193,1.50979,-0.705353,-0.665306,-0.0941613,-0.643518,-0.842192,0.135881,-0.0521684,0.0405235,0.64835,-1.42945,-1.36977,-0.784871,48,55,0.00965192,0.0178014,0.0300306,0.428814,0.644329,0.549959,1.01454,0.00827828,0.969249,0.00384011,15,278.343,7233.5,334.161
-154.892,0.99352,0.00361994,10,1023,0,157.486,0.172878,-0.68152,0.799952,0.217712,1.25779,0.558839,0.291082,-0.408629,0.311122,-1.23355,0.898812,1.07062,-1.49591,48,55,0.00597541,0.0181291,0.0629989,0.498985,1.54745,1.21545,1.08826,0.00676333,1.09778,0.00111135,15,883.691,22852,138.625
-155.809,0.708681,0.00737437,9,511,0,161.382,0.736876,-0.718407,0.507598,-0.65075,-0.464319,0.824153,0.80784,0.31404,0.953623,-0.514507,0.474893,0.620113,-1.37757,48,55,0.00752641,0.0176219,0.056421,0.303581,0.729448,1.34147,1.33372,0.00983467,1.40297,0.00215397,15,773.472,19968.7,171.168
-157.662,0.995659,0.00560238,9,511,0,163.296,1.06171,-0.742102,0.673728,0.775621,-0.673187,0.327076,-1.34909,-0.595549,2.12661,-2.30247,-0.268453,0.916297,-0.61901,48,55,0.00841971,0.0172961,0.0601589,0.624515,0.630236,1.10536,0.309183,0.00596892,1.96014,-0.000438578,15,580.202,21864.3,379.772
-157.871,0.966786,0.00509984,9,511,0,166.391,1.04801,-0.755397,0.866567,0.78344,-1.18499,0.0188464,-1.43905,-0.713003,0.960121,-2.02434,-0.524682,1.172,-0.463049,48,55,0.00838204,0.0171133,0.0644978,0.626274,0.387129,0.958952,0.266452,0.00546974,1.40606,-3.52919e-05,15,513.583,23500.8,422.661
-158.391,0.685196,0.0120493,8,383,0,165.016,1.59113,-0.695512,1.07198,0.399417,1.03518,-0.301604,1.30248,2.28884,1.16973,-0.370661,-1.39759,0.0308751,-0.750066,48,55,0.0098756,0.0179367,0.0691196,0.539869,1.44171,0.806738,1.56868,0.0182276,1.50562,0.00236254,15,286.626,16197.6,343.732
-159.937,0.992751,0.00412573,9,791,0,164.195,1.90431,-0.685529,1.30413,0.512346,1.99219,-0.286825,0.475337,2.24838,0.256093,-0.530079,-1.88342,0.058644,0.284164,48,55,0.0107369,0.018074,0.074343,0.565278,1.89629,0.813758,1.17578,0.0180556,1.07164,0.00213139,15,160.312,16375.3,628.145
-158.027,0.968507,0.0127547,7,226,1,165.177,1.46058,-0.696285,-0.626634,0.394277,1.08438,0.0946247,-0.227436,1.52999,-1.07464,0.062525,-1.80868,-1.26731,0.216112,48,55,0.0095166,0.0179261,0.0309007,0.538712,1.46508,0.994947,0.841968,0.0150024,0.439548,0.00299066,15,179.744,7889.24,609.431
-158.496,0.142408,0.0135526,5,35,1,165.784,1.68046,-0.692098,-0.726091,0.618808,0.860866,0.0120606,0.211934,1.84022,-0.661993,0.355085,-1.57084,-0.983283,-0.0496799,48,55,0.0101213,0.0179836,0.028663,0.589232,1.35891,0.955729,1.05067,0.0163209,0.635553,0.00341487,15,241.581,9706.99,536.338
-157.072,0.990733,0.00230031,10,1023,0,164.652,0.992831,-0.698422,-1.1016,1.3418,-0.0412414,0.727286,0.116386,0.314205,0.690628,0.878345,-0.716804,-1.16527,-0.484886,48,55,0.00823028,0.0178967,0.020214,0.751905,0.93041,1.29546,1.00528,0.00983537,1.27805,0.0041736,15,463.631,8542.3,416.656
-155.006,0.976865,0.00323488,10,1023,0,160.724,0.18143,-0.70099,-0.28883,0.296598,0.647021,-0.34086,0.44908,-0.441526,1.51183,-0.762542,-0.731972,0.474015,-1.11777,48,55,0.00599893,0.0178614,0.0385013,0.516735,1.25733,0.788092,1.16331,0.00662352,1.66812,0.00179431,15,459.687,19033.7,242.613
-155.984,0.999405,0.00556392,9,511,0,159.612,0.809889,-0.743219,-0.797263,0.164109,-0.887331,1.00289,-0.255453,0.414122,-0.185155,-0.119433,-0.688521,-1.17744,-0.726921,48,55,0.00772719,0.0172807,0.0270616,0.486925,0.528518,1.42637,0.82866,0.01026,0.862051,0.00272682,15,470.984,8464.38,350.097
-156.56,0.862857,0.00657426,8,255,0,163.888,-0.142707,-0.694994,-0.482527,0.0999801,-1.24718,0.900634,0.0532543,0.24029,-0.228137,-0.0467309,-0.205683,-0.984484,-1.04292,48,55,0.00510756,0.0179438,0.0341431,0.472496,0.35759,1.3778,0.975296,0.00952123,0.841635,0.00283224,15,596.522,9699.3,263.196
-155.599,0.986123,0.00478873,9,1023,0,166.091,0.00739056,-0.678219,-1.06965,0.154741,-0.765483,0.716761,0.250579,0.736148,-0.513809,-0.123269,-0.051897,-0.627455,-0.948245,48,55,0.00552032,0.0181745,0.020933,0.484817,0.586396,1.29046,1.06903,0.0116286,0.705941,0.00272126,15,636.507,11984.3,289.233
-157.749,0.546192,0.0121612,8,255,0,162.482,1.26224,-0.696925,0.441007,0.970884,-0.421817,-1.86067,0.318779,-0.690218,0.583087,-0.926499,-0.852536,0.37945,-1.22475,48,55,0.00897117,0.0179173,0.0549226,0.668449,0.749637,0.0661821,1.10142,0.00556657,1.22697,0.00155658,15,428.341,18428.5,213.193
-158.911,0.983263,0.00485393,9,1023,0,163.237,1.51056,-0.723325,-0.0210572,0.420273,1.02727,-1.15725,0.974573,-1.04539,0.578356,-1.15999,-0.661373,0.325908,-1.3318,48,55,0.00965403,0.0175543,0.0445262,0.544561,1.43796,0.400305,1.41292,0.00405711,1.22472,0.00121801,15,478.043,18085.8,183.756
-157.961,0.993093,0.00659871,9,511,0,162.391,0.627046,-0.729297,0.0493423,-0.321869,-1.44424,0.86777,-1.32651,0.928492,0.503646,-1.05703,-0.258627,-1.33091,-0.638467,48,55,0.00722438,0.0174722,0.0461102,0.377579,0.263987,1.36219,0.319909,0.0124461,1.18923,0.00136731,15,582.757,7482.17,374.422
-161.045,0.45046,0.0140154,8,255,0,166.977,1.62344,-0.682458,0.426417,0.706825,1.66165,-0.0465666,-1.12585,0.362806,1.20536,-1.59789,0.0359824,1.71993,-0.641613,48,55,0.00996446,0.0181162,0.0545944,0.609036,1.73929,0.927881,0.41522,0.0100419,1.52254,0.00058306,15,659.355,27007.5,373.556
-162.49,0.985843,0.00474731,9,511,0,170.901,0.756648,-0.715928,-0.772997,0.822946,0.176405,-0.205934,2.48123,-0.0185011,-0.183844,-1.06722,-1.15732,-1.51615,-1.24766,48,55,0.00758078,0.017656,0.0276076,0.635163,1.03379,0.852181,2.12858,0.00842137,0.862674,0.00135253,15,349.098,6296.64,206.893
-158.432,0.994822,0.0041073,9,1023,0,168.045,0.837848,-0.721202,-1.00852,0.252722,-0.417756,1.55782,1.2784,1.64521,0.0474802,-0.169886,0.43533,-0.104091,-0.854395,48,55,0.00780408,0.0175835,0.0223083,0.506863,0.751566,1.68996,1.55724,0.0154922,0.972553,0.00265366,15,763.186,15333.8,315.041
-158.907,0.773582,0.0124238,8,255,0,164.815,0.309015,-0.71845,0.0713674,0.0904111,-0.459997,1.49943,1.0903,2.78588,0.85784,-1.28407,1.16114,-0.26617,-1.28296,48,55,0.00634979,0.0176213,0.0466058,0.470343,0.731502,1.66223,1.46789,0.02034,1.35747,0.0010381,15,951.897,14296.5,197.185
-159.24,0.746011,0.00696791,9,511,0,169.05,2.28234,-0.718557,-0.507242,0.0758863,0.21585,-1.60107,-0.345755,0.334166,1.5737,-2.48767,-0.538858,0.992969,-0.373773,48,55,0.0117764,0.0176198,0.0335871,0.467074,1.05253,0.189492,0.785766,0.0099202,1.69751,-0.00070712,15,509.897,22355,447.213
-158.932,0.964119,0.00891355,9,511,0,163.618,-0.0399287,-0.709479,0.373792,-0.164205,0.208692,1.12691,1.5249,-1.80789,0.00969768,1.3495,-1.75808,-1.36851,-1.29575,48,55,0.0053902,0.0177447,0.0534103,0.413054,1.04913,1.48528,1.67433,0.000816466,0.954606,0.00485678,15,192.899,7241.51,193.669
-154.331,0.820917,0.00798068,9,511,0,163.832,0.643327,-0.711489,-1.58162,-0.771137,0.0712232,-0.199203,1.16542,-0.671774,-0.07253,0.170547,0.111834,0.397431,-0.862513,48,55,0.00726915,0.017717,0.00941355,0.276494,0.983831,0.855379,1.50357,0.00564496,0.915548,0.00314729,15,679.077,18543.6,312.809
-159.629,0.0365755,0.0136343,5,61,1,169.986,0.605692,-0.715085,-1.5105,-0.718739,0.180487,-0.0501801,1.1477,-1.16789,0.184892,0.320239,0.019166,0.759713,-1.07636,48,55,0.00716565,0.0176676,0.0110137,0.288284,1.03573,0.926164,1.49516,0.00353645,1.03782,0.00336435,15,654.983,20862.2,254
-159.629,0,0.0359662,0,1,1,168.056,0.605692,-0.715085,-1.5105,-0.718739,0.180487,-0.0501801,1.1477,-1.16789,0.184892,0.320239,0.019166,0.759713,-1.07636,48,55,0.00716565,0.0176676,0.0110137,0.288284,1.03573,0.926164,1.49516,0.00353645,1.03782,0.00336435,15,654.983,20862.2,254
-159.837,0.999993,0.00401962,10,1023,0,166.254,1.44431,-0.685148,0.0530277,0.57418,0.424747,0.83479,-0.32078,1.23293,1.50122,-0.84831,1.62116,0.795428,-1.06909,48,55,0.00947186,0.0180792,0.0461931,0.579191,1.15175,1.34653,0.79763,0.01374,1.66308,0.00166995,15,1071.5,21090.7,256.001
-156.342,0.999794,0.00274571,10,1023,0,168.984,1.13882,-0.689879,0.120992,0.48674,0.0572371,1.03521,-0.299676,1.10297,1.62789,-0.705534,1.36257,0.770697,-1.09129,48,55,0.00863174,0.0180142,0.0477223,0.559516,0.977188,1.44173,0.807654,0.0131876,1.72325,0.00187698,15,1004.27,20932.5,249.896
-154.915,0.98973,0.00466476,10,1023,0,162.822,-0.128601,-0.732853,-0.750119,-0.166242,0.619689,-0.74209,0.339095,-1.01399,0.983634,-0.198717,-0.416241,-1.04412,-1.41648,48,55,0.00514635,0.0174233,0.0281223,0.412596,1.24435,0.597507,1.11107,0.00419055,1.41723,0.00261186,15,541.777,9317.61,160.467
-155.448,0.999878,0.00280005,10,1023,0,158.331,-0.103419,-0.737333,-0.419204,-0.241058,0.995784,-0.706319,0.484615,-0.41585,0.629574,-1.08602,-0.885033,-1.35153,-1.40258,48,55,0.0052156,0.0173617,0.0355679,0.395762,1.423,0.614498,1.18019,0.00673264,1.24905,0.00132528,15,419.891,7350.18,164.29
-153.981,0.999606,0.00385055,10,1023,0,157.614,0.865222,-0.687537,-0.695308,0.423042,-0.62235,0.74079,-0.228264,0.313426,0.210588,0.182424,-0.0508433,0.681576,-0.698759,48,55,0.00787936,0.0180464,0.0293556,0.545184,0.654384,1.30188,0.841575,0.00983206,1.05003,0.00316451,15,636.781,20362.1,357.841
-157.02,0.831202,0.0138073,8,511,0,161.775,1.87871,-0.669362,-0.762197,-0.907244,-0.0123002,-0.662953,1.05104,0.0937395,-0.409584,-0.936381,-1.8408,-0.546007,0.0266326,48,55,0.0106665,0.0182963,0.0278506,0.24587,0.944157,0.635097,1.44925,0.00889839,0.755448,0.00154225,15,171.392,12505.6,557.324
-155.349,0.956247,0.006501,9,1023,0,160.52,0.555709,-0.700797,-0.544269,-0.682545,1.12701,0.586311,-0.328605,-0.814933,1.38244,0.828321,-0.328491,0.989576,-1.07799,48,55,0.0070282,0.017864,0.0327539,0.296427,1.48533,1.2285,0.793913,0.00503653,1.60666,0.00410107,15,564.592,22333.3,253.552
-155.795,0.993841,0.00908824,9,511,0,159.724,1.20709,-0.693236,-0.500613,-0.0984081,-0.244207,0.519776,0.336693,-0.750325,0.848538,1.13191,0.775687,-0.549971,-1.37451,48,55,0.00881948,0.017968,0.0337362,0.427858,0.834002,1.19689,1.10993,0.00531112,1.35306,0.00454126,15,851.679,12480.2,172.011
-158.508,0.590823,0.0193321,8,255,0,167.572,0.622338,-0.700263,-0.395601,0.848007,-1.3481,-2.34042,0.311204,-1.09628,-0.320179,-0.946074,-0.305641,1.01714,-1.36284,48,55,0.00721143,0.0178714,0.036099,0.640802,0.30965,-0.161702,1.09782,0.00384079,0.797915,0.00152819,15,570.533,22509.7,175.22
-156.352,0.980257,0.010849,8,511,0,164.242,1.39068,-0.693633,-0.475144,0.360029,1.07606,-1.59277,0.390008,-0.46954,1.24548,-0.328489,-1.37554,1.43102,-0.499286,48,55,0.00932438,0.0179625,0.0343093,0.531007,1.46113,0.193434,1.13525,0.00650446,1.5416,0.00242369,15,292.36,25158.5,412.696
-155.488,0.809721,0.015552,8,444,1,163.798,0.107301,-0.671322,0.400326,0.184444,-0.251926,-0.30983,1.2822,-0.684066,-0.271637,-1.58696,1.52859,-0.328673,-1.59208,48,55,0.00579508,0.0182693,0.0540073,0.4915,0.830335,0.802831,1.55904,0.00559272,0.820972,0.000598901,15,1047.43,13896.5,112.179
-157.649,0.999982,0.012888,9,511,0,165.316,1.73505,-0.743993,-0.420861,0.869902,-0.0490059,-0.0534364,-0.414567,-0.716336,2.11092,-0.739412,-1.66283,-1.31317,0.00371881,48,55,0.0102714,0.0172701,0.0355306,0.645728,0.926722,0.924618,0.75308,0.00545557,1.95269,0.00182785,15,217.664,7595.73,551.023
-156.911,0.799352,0.0197212,8,255,0,165.11,0.951325,-0.713229,0.392689,0.469813,-0.254082,0.138951,0.87244,0.518027,-1.08172,-2.48797,1.34458,-0.297927,-1.54469,48,55,0.00811614,0.0176931,0.0538355,0.555708,0.829311,1.016,1.36441,0.0107016,0.436185,-0.000707561,15,999.591,14093.3,125.211
-155.637,0.884927,0.00780816,9,511,0,163.942,0.141335,-0.6712,0.518044,-0.0249076,0.394861,-0.660104,-1.49526,-1.32582,0.562352,-0.175327,0.327377,-0.994066,-1.45075,48,55,0.00588867,0.018271,0.056656,0.444396,1.13756,0.636451,0.23975,0.00286527,1.21712,0.00264578,15,735.118,9637.98,151.043
-156.506,0.999284,0.00981262,9,511,0,159.148,0.0392711,-0.635504,0.82448,-0.0131448,0.152415,-0.499546,-1.14958,1.23427,-0.00574237,-1.21356,-0.258452,-0.501071,-1.16848,48,55,0.005608,0.0187618,0.0635508,0.447042,1.0224,0.712716,0.40395,0.0137456,0.947272,0.00114033,15,582.802,12793.1,228.668
-156.512,0.0680726,0.0272979,4,15,0,161.187,0.0368798,-0.635615,0.793922,-0.0179379,0.163374,-0.508765,-1.16913,1.24543,-0.0234249,-1.2485,-0.233992,-0.518575,-1.16464,48,55,0.00560142,0.0187603,0.0628632,0.445964,1.0276,0.708337,0.394664,0.0137931,0.938873,0.00108968,15,589.162,12681.1,229.725
-155.627,0.998966,0.00250702,10,1023,0,159.558,0.829676,-0.646297,0.743722,0.0681422,-0.06327,-0.828374,0.202485,1.9519,-0.310043,-1.04945,-0.395049,-0.325276,-1.24835,48,55,0.00778161,0.0186134,0.0617338,0.465332,0.919947,0.556522,1.04618,0.0167956,0.802729,0.0013783,15,547.287,13918.2,206.703
-159.347,0.999963,0.00360692,10,1023,0,162.263,0.149529,-0.615223,-1.03353,-0.301659,1.53583,-0.839441,-0.662485,-1.24338,-0.373498,1.30908,-1.11345,1.34007,-0.800143,48,55,0.00591121,0.0190407,0.0217456,0.382127,1.67952,0.551266,0.63532,0.00321565,0.772589,0.00479817,15,360.504,24576.5,329.961
-160.888,0.933535,0.00660498,7,207,0,163.146,-0.0477875,-0.61945,-1.13583,-0.302556,1.57392,-0.826166,-1.11539,-1.66057,-0.334753,0.975053,-1.24862,1.49681,-0.835386,48,55,0.00536858,0.0189826,0.0194439,0.381925,1.69761,0.557571,0.420189,0.00144256,0.790992,0.00431383,15,325.358,25579.6,320.269
-160.718,0.437486,0.0135287,3,9,1,171.609,-0.0832666,-0.619891,-1.15266,-0.265935,1.56726,-0.830744,-1.07429,-1.63949,-0.33745,0.951844,-1.24734,1.46945,-0.827799,48,55,0.00527102,0.0189765,0.0190651,0.390165,1.69445,0.555396,0.439711,0.00153218,0.789711,0.00428017,15,325.691,25404.5,322.355
-160.234,0.997272,0.00299636,10,1023,0,165.479,-0.0375809,-0.615491,-1.34736,-0.341762,1.46494,-1.14881,-0.826122,-1.50674,-0.286316,0.854414,-0.966072,1.22949,-0.833213,48,55,0.00539665,0.019037,0.0146843,0.373104,1.64585,0.404314,0.557592,0.00209635,0.814,0.0041389,15,398.821,23868.7,320.866
-159.84,0.966467,0.00367257,10,1023,0,167.877,1.90252,-0.623214,0.0105088,0.263298,0.632921,-0.902924,-0.444284,2.10347,-0.102007,1.03209,-0.922575,-0.425743,-0.563455,48,55,0.0107319,0.0189308,0.0452364,0.509242,1.25064,0.521111,0.738965,0.0174398,0.901546,0.00439653,15,410.131,13275.2,395.05
-160.269,0.998308,0.00435681,10,1023,0,165.547,0.801963,-0.600802,0.065245,0.287038,1.24027,-0.190407,0.327917,0.158331,-1.26015,0.799585,-1.84196,1.44013,-0.0933927,48,55,0.0077054,0.019239,0.046468,0.514584,1.53913,0.859557,1.10576,0.00917291,0.351428,0.0040594,15,171.089,25216.8,524.317
-154.162,0.854054,0.0150022,8,255,0,161.942,0.725685,-0.666248,0.637061,-0.152967,-0.139303,-0.0087211,-1.28703,0.143581,0.278848,-0.995085,0.38058,-1.13426,-1.30373,48,55,0.00749563,0.0183391,0.0593339,0.415582,0.883831,0.945857,0.338663,0.00911022,1.08245,0.00145713,15,748.951,8740.74,191.473
-158.085,0.998934,0.00877715,9,511,0,161.364,1.2133,-0.687624,1.78789,1.03618,1.84719,-0.741735,-0.29278,0.434691,1.14405,-1.08039,-1.30596,0.932974,-0.808643,48,55,0.00883658,0.0180452,0.0852276,0.683142,1.82741,0.597676,0.810929,0.0103474,1.49343,0.00133344,15,310.45,21971,327.623
-158.523,0.40905,0.0204026,7,255,0,167.348,0.66308,-0.73298,0.0208865,1.24037,2.60488,1.15993,0.651633,-0.119971,1.34301,-0.581846,-1.40046,0.558117,-0.685363,48,55,0.00732347,0.0174215,0.0454699,0.729083,2.18732,1.50096,1.25953,0.00799012,1.58793,0.00205632,15,285.88,19571.9,361.525
-158.563,0.98376,0.00392227,9,1023,0,165.265,1.26501,-0.72548,0.477084,0.983859,2.68803,0.613855,0.894636,-0.174972,1.25751,-0.902003,-1.50169,0.0846295,-0.852632,48,55,0.00897879,0.0175246,0.0557344,0.671368,2.22681,1.24158,1.37495,0.00775637,1.54732,0.0015921,15,259.561,16541.6,315.526
-157.624,0.976885,0.00930859,9,511,0,162.915,1.37393,-0.686201,-0.494727,1.06271,-1.24035,-0.520113,-0.635892,-0.804147,-0.282108,-0.829701,-0.881211,0.529054,-0.512678,48,55,0.0092783,0.0180647,0.0338686,0.68911,0.360834,0.702946,0.647951,0.00508238,0.815999,0.00169693,15,420.885,19385.9,409.014
-158.885,0.896642,0.0124224,9,511,0,164.192,1.75121,-0.660002,0.556235,-0.229517,1.46954,-1.34951,-0.626322,1.6229,1.15591,-0.590674,0.275687,0.0485521,-1.04197,48,55,0.0103158,0.018425,0.0575153,0.398359,1.64803,0.308981,0.652497,0.0153973,1.49906,0.00204352,15,721.679,16310.7,263.457
-157.552,0.956403,0.0155744,8,255,0,162.979,0.598554,-0.772131,-0.214466,0.386181,-0.537976,1.43345,0.6699,-0.290902,-0.606926,-1.40382,-0.194764,-0.663069,-1.33701,48,55,0.00714602,0.0168832,0.0401745,0.536891,0.694461,1.63089,1.2682,0.00726367,0.66171,0.000864456,15,599.361,11756.4,182.322
-155.815,0.866816,0.0158677,8,255,0,162.272,0.726481,-0.734932,-0.343472,1.15273,-0.567443,-0.217608,-0.452219,0.0275163,1.07832,-1.94207,0.00308231,-0.839519,-1.07643,48,55,0.00749782,0.0173947,0.0372719,0.709364,0.680464,0.846636,0.735196,0.00861694,1.4622,8.39927e-05,15,650.801,10627.1,253.981
-155.784,0.848019,0.0149006,7,127,0,160.473,0.50606,-0.726778,-1.47159,1.059,-0.995605,-0.181513,-0.521439,-0.0631483,-0.146589,-0.675246,0.544821,-1.11242,-0.541167,48,55,0.00689166,0.0175068,0.0118893,0.688276,0.477088,0.863782,0.702316,0.00823162,0.88037,0.00192089,15,791.653,8880.52,401.179
-156.354,0.833576,0.00920321,9,511,0,161.693,0.427797,-0.6898,1.52638,0.831604,0.718442,0.564905,0.987947,0.865558,1.08037,-1.03082,-1.35085,0.492786,-0.988157,48,55,0.00667644,0.0180152,0.0793435,0.637111,1.29126,1.21833,1.41927,0.0121786,1.46318,0.00140531,15,298.778,19153.8,278.257
-157.891,0.889694,0.0108779,8,511,0,162.679,0.19506,-0.682624,1.06394,0.212982,0.599011,-1.13755,-0.528339,0.290781,1.10687,-1.50355,-1.74687,-0.563618,-0.63353,48,55,0.00603641,0.0181139,0.0689386,0.497921,1.23453,0.409662,0.699039,0.00973582,1.47576,0.00071985,15,195.815,12392.8,375.779
-156.247,0.993396,0.016726,8,255,0,165.704,-0.243913,-0.694008,0.417908,0.0708033,-0.819153,-1.02568,-0.497687,-0.403673,-0.0882991,-2.08021,-0.410384,-0.882235,-1.42807,48,55,0.00482924,0.0179574,0.0544029,0.465931,0.560902,0.462803,0.713599,0.00678439,0.908058,-0.000116298,15,543.3,10353.7,157.282
-156.247,2.88594e-78,0.0414812,1,2,1,165.084,-0.243913,-0.694008,0.417908,0.0708033,-0.819153,-1.02568,-0.497687,-0.403673,-0.0882991,-2.08021,-0.410384,-0.882235,-1.42807,48,55,0.00482924,0.0179574,0.0544029,0.465931,0.560902,0.462803,0.713599,0.00678439,0.908058,-0.000116298,15,543.3,10353.7,157.282
-159.368,0.99954,0.00342052,10,1023,0,164.033,-0.582538,-0.696544,0.101077,0.568931,-1.23098,-1.2377,-0.725834,-0.0509502,0.242427,-2.05733,-0.787437,-1.41651,-1.23853,48,55,0.00389802,0.0179225,0.0472742,0.578009,0.365283,0.362094,0.605229,0.00828346,1.06515,-8.3135e-05,15,445.266,6934.32,209.403
-154.481,0.997346,0.00453087,9,511,0,163.472,0.307076,-0.685733,-0.406463,0.750833,-0.358981,-1.3954,0.638267,-0.37476,-0.462644,-0.978229,-0.253967,-1.35454,-1.47242,48,55,0.00634446,0.0180712,0.0358546,0.618937,0.779484,0.287185,1.25318,0.00690727,0.730244,0.00148157,15,583.969,7330.92,145.086
-154.882,0.987104,0.00781753,9,1023,0,158.132,1.16018,-0.723175,-0.755142,1.19149,0.588633,1.02042,-0.297931,-0.406648,1.56921,-0.100912,-0.611617,-0.63818,-0.709577,48,55,0.00869048,0.0175563,0.0280093,0.718085,1.2296,1.4347,0.808483,0.00677175,1.69538,0.00275368,15,490.98,11915.6,354.866
-156.918,0.997562,0.00541664,10,1023,0,161.422,0.601209,-0.715424,-1.66942,0.681774,-0.435712,-0.663156,1.13101,-0.828712,1.52875,0.270604,0.161382,-0.475943,-0.477107,48,55,0.00715333,0.0176629,0.00743813,0.603399,0.743037,0.635001,1.48723,0.00497798,1.67615,0.00329238,15,691.959,12954,418.796
-157.055,0.241645,0.0143407,2,7,1,163.871,0.596263,-0.715728,-1.66866,0.688203,-0.436782,-0.664121,1.13165,-0.819222,1.52606,0.241468,0.168164,-0.501702,-0.46903,48,55,0.00713972,0.0176587,0.00745508,0.604846,0.742528,0.634543,1.48753,0.00501831,1.67488,0.00325013,15,693.723,12789.1,421.017
-158.961,0.99612,0.00456634,10,1023,0,164.455,0.676509,-0.675413,2.18386,0.842702,0.312358,-2.26701,0.261989,1.44188,0.452967,-1.30371,-0.384884,0.66406,-1.3543,48,55,0.0073604,0.0182131,0.0941369,0.639608,1.09837,-0.126831,1.07444,0.014628,1.16516,0.00100962,15,549.93,20250,177.568
