# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 9
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_9.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_9.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-468.356,0.972272,0.00588739,10,1023,0,472.801,0.141752,-0.676932,-1.06927,0.228834,1.25231,1.19771,0.453781,0.886701,0.0588526,-0.0808775,0.29819,-1.36151,-1.23939,48,55,0.00588982,0.0181922,0.0209414,0.501488,1.54485,1.51891,1.16555,0.0122685,0.977955,0.00278273,15,727.529,7286.33,209.167
-466.961,0.897559,0.00925351,8,255,0,471.506,0.238497,-0.65508,-0.572587,-0.0131554,0.88481,1.63128,-0.332089,0.134306,0.5007,-0.375548,-0.0879822,-0.85005,-1.17717,48,55,0.00615587,0.0184927,0.0321168,0.44704,1.37028,1.72486,0.792258,0.0090708,1.18783,0.00235546,15,627.125,10559.7,226.277
-466.598,0.953941,0.00841168,9,511,0,473.062,0.351321,-0.698032,-0.570195,0.532,-0.309811,-0.775863,0.280711,-0.754866,0.81565,0.125164,-0.487304,0.263372,-1.16063,48,55,0.00646613,0.0179021,0.0321706,0.5697,0.80284,0.581465,1.08334,0.00529182,1.33743,0.00308149,15,523.301,17685.6,230.827
-466.713,0.930955,0.00560741,9,1023,0,474.053,0.149293,-0.669563,-0.396635,1.21797,1.14369,1.2059,-0.604862,0.405549,0.486358,-0.844338,0.53011,-0.607833,-1.19426,48,55,0.00591056,0.0182935,0.0360757,0.724044,1.49325,1.5228,0.662691,0.0102236,1.18102,0.00167571,15,787.828,12109.9,221.579
-468.092,0.948516,0.00797142,9,511,0,473.36,0.265621,-0.691946,0.812714,0.0859971,0.254377,0.103569,0.256484,0.38162,1.0132,0.0195353,-1.12759,-0.450763,-1.1681,48,55,0.00623046,0.0179857,0.0632861,0.469349,1.07083,0.999195,1.07183,0.0101219,1.43127,0.00292833,15,356.827,13115.1,228.773
-466.125,0.986967,0.00437004,10,1023,0,473.25,0.216052,-0.689342,0.1964,-0.523266,0.0431918,0.175058,1.10203,0.355791,0.721972,0.0441555,-1.21017,-0.502336,-1.16486,48,55,0.00609414,0.0180216,0.049419,0.332265,0.970516,1.03315,1.47346,0.0100121,1.29294,0.00296403,15,335.356,12785.1,229.664
-469.281,0.91707,0.00548699,10,1023,0,474.171,0.297808,-0.672133,-1.27964,1.10719,-0.627285,-0.861743,-0.832709,-0.449765,0.159111,-0.756958,1.64197,-1.01171,-1.14492,48,55,0.00631897,0.0182582,0.016208,0.699118,0.65204,0.540672,0.554463,0.0065885,1.02558,0.00180241,15,1076.91,9525.04,235.146
-466.838,0.998124,0.00671364,8,511,0,471.737,0.262953,-0.677866,-1.28752,0.847572,-0.507711,-0.943604,-0.466072,-0.363086,0.158911,-0.538408,0.866033,-1.18079,-1.15842,48,55,0.00622312,0.0181793,0.0160308,0.640704,0.708837,0.501788,0.728616,0.00695688,1.02548,0.00211931,15,875.168,8442.95,231.435
-468.769,0.999849,0.00353424,10,1023,0,473.762,0.126692,-0.646094,-1.26854,-0.517648,0.724422,1.61167,1.33588,0.295101,0.792449,0.0460675,1.29913,-0.320676,-1.22198,48,55,0.0058484,0.0186162,0.0164579,0.333529,1.2941,1.71554,1.58454,0.00975418,1.32641,0.0029668,15,987.774,13947.7,213.955
-468.952,0.993876,0.00840884,9,511,0,477.801,0.224218,-0.685677,-0.412986,1.09394,1.25698,0.0572326,-0.898608,-0.120143,0.666135,-0.381124,-0.612216,-1.44008,-1.14322,48,55,0.0061166,0.0180719,0.0357078,0.696136,1.54707,0.977185,0.523161,0.00798939,1.26641,0.00234737,15,490.824,6783.48,235.616
-467.391,0.983076,0.00896296,9,511,0,474.171,0.119789,-0.679231,0.0283404,1.35192,0.291603,-0.367505,-0.132796,0.035736,1.70632,-0.538962,0.0649767,0.230318,-1.1955,48,55,0.00582942,0.0181606,0.0456377,0.754181,1.08851,0.775435,0.886922,0.00865188,1.7605,0.00211851,15,666.894,17474,221.237
-475.129,0.782846,0.0065153,9,511,0,480.973,0.1127,-0.651131,0.636775,0.164963,1.67215,2.90354,0.715812,-0.0926163,0.388309,-0.765411,-0.714383,1.56264,-1.21914,48,55,0.00580993,0.0185469,0.0593274,0.487117,1.74427,2.32918,1.29001,0.00810638,1.13445,0.00179015,15,464.261,26000.9,214.737
-473.99,0.998568,0.00358866,10,1023,0,484.422,0.10076,-0.645884,-0.677589,-0.278268,0.431305,2.76781,0.767074,-0.661434,-0.57959,-0.758379,-0.338592,1.52121,-1.19273,48,55,0.00577709,0.0186191,0.0297542,0.38739,1.15487,2.26471,1.31436,0.00568891,0.674695,0.00180035,15,561.966,25735.8,221.998
-469.615,0.977327,0.00375417,10,1023,0,479.902,0.138854,-0.651445,0.277868,-0.880986,0.538081,2.39901,0.73606,0.834444,0.840548,0.0316246,-0.9578,-0.653796,-1.20949,48,55,0.00588185,0.0185426,0.051252,0.251778,1.20559,2.08953,1.29963,0.0120464,1.34926,0.00294586,15,400.972,11815.7,217.389
-469.936,0.994548,0.00383425,10,1023,0,477.635,0.231091,-0.665987,-0.778971,-0.938385,0.412185,1.3781,0.618001,-0.818398,2.07264,0.900773,-0.0205981,0.805386,-1.21904,48,55,0.0061355,0.0183427,0.0274731,0.238863,1.14579,1.6046,1.24355,0.00502181,1.9345,0.00420612,15,644.644,21154.5,214.764
-473.654,0.885264,0.00705839,9,511,0,484.714,0.329544,-0.61884,0.538464,-1.28651,0.227003,3.11709,1.27302,-0.624341,1.0384,0.578412,-1.30379,1.17886,-1.16344,48,55,0.00640625,0.018991,0.0571154,0.160536,1.05783,2.43062,1.55468,0.00584655,1.44324,0.0037387,15,311.015,23544.7,230.054
-468.363,0.988039,0.00383583,10,1023,0,479.191,0.315796,-0.702176,0.161235,-0.807537,-0.604953,-0.547429,-0.40279,-1.07554,0.258119,0.646039,-1.51783,-0.626789,-1.14358,48,55,0.00636844,0.0178451,0.0486278,0.268304,0.662647,0.689971,0.758675,0.00392897,1.07261,0.00383676,15,255.365,11988.6,235.516
-466.865,0.721402,0.00975996,8,511,0,474.981,0.348508,-0.681794,-0.621222,-0.848615,-0.83568,0.060169,0.174825,-0.328684,0.765396,0.191655,-0.312363,-0.334978,-1.17907,48,55,0.0064584,0.0181253,0.0310225,0.259062,0.553052,0.97858,1.03304,0.00710309,1.31356,0.0031779,15,568.786,13856.1,225.754
-465.546,0.950518,0.00468874,9,1023,0,470.622,0.268762,-0.671648,-0.518863,-0.647555,-0.23214,0.118335,0.600853,-0.100599,1.15828,0.171372,-0.55478,-0.422595,-1.17476,48,55,0.0062391,0.0182648,0.0333256,0.3043,0.839734,1.00621,1.23541,0.00807245,1.50018,0.00314849,15,505.757,13295.4,226.942
-466.389,0.999708,0.00578171,9,511,0,470.668,0.249758,-0.677273,-0.7813,-0.249073,0.950012,1.20545,-0.975448,-0.191182,0.768498,-0.0107276,-0.141572,-1.50017,-1.17767,48,55,0.00618683,0.0181875,0.0274208,0.393959,1.40126,1.52259,0.486662,0.00768747,1.31504,0.00288445,15,613.191,6398.93,226.14
-469.365,0.996685,0.00446394,10,1023,0,474.318,0.0342133,-0.654983,-0.940473,-0.186124,0.344055,1.00667,1.45691,1.07706,-0.406078,-0.629468,-0.217384,-1.0269,-1.24401,48,55,0.00559409,0.018494,0.0238393,0.408122,1.11343,1.42817,1.64203,0.0130775,0.757113,0.00198727,15,593.48,9427.81,207.897
-466.634,0.782705,0.00690014,10,1023,0,473.98,0.309569,-0.696071,0.0838569,-0.55352,-0.822468,-0.344096,-0.891477,-1.08705,0.949385,-0.464348,-0.718236,0.412038,-1.14672,48,55,0.00635131,0.017929,0.0468868,0.325458,0.559328,0.786554,0.526548,0.00388002,1.40096,0.0022267,15,463.259,18637,234.652
-469.224,0.975883,0.00640598,9,1023,0,473.812,0.247013,-0.683052,-0.467145,-0.0769584,-0.333796,0.0199425,-1.19721,-0.383132,2.29282,-0.663466,0.953757,-0.629389,-1.1409,48,55,0.00617929,0.018108,0.0344892,0.432684,0.791447,0.959473,0.381325,0.00687169,2.03909,0.00193797,15,897.977,11971.9,236.252
-469.461,0.907807,0.00882719,9,511,0,475.733,0.159046,-0.646072,-0.482114,-0.758998,0.862126,1.83248,0.0520758,-1.31626,0.10333,0.0814995,-1.02011,1.20435,-1.2012,48,55,0.00593738,0.0186165,0.0341524,0.279225,1.35951,1.82043,0.974736,0.00290589,0.999082,0.00301817,15,384.771,23707.8,219.67
-469.787,0.830389,0.00801684,9,511,0,475.328,0.227053,-0.675976,-0.00990992,0.637094,-0.0421887,-0.930215,0.445588,0.933733,1.42429,0.0362338,-0.96272,-1.18672,-1.16027,48,55,0.0061244,0.0182053,0.044777,0.593346,0.92996,0.508148,1.16165,0.0124684,1.62654,0.00295254,15,399.693,8405.01,230.925
-465.92,0.999047,0.00401267,10,1023,0,472.758,0.254905,-0.65061,-0.603694,-0.189741,-0.430162,0.270102,-0.047452,-0.65483,0.945385,-0.541627,0.519401,1.29838,-1.1732,48,55,0.00620099,0.0185541,0.0314169,0.407308,0.745673,1.0783,0.92746,0.00571697,1.39906,0.00211464,15,785.044,24309.6,227.371
-468.786,0.873722,0.00584964,9,511,0,474.883,0.0838442,-0.647259,0.0507355,-0.159074,-1.32726,-0.494232,-0.41726,-0.0778557,-0.11726,-0.994378,-0.0137712,0.259078,-1.21784,48,55,0.00573057,0.0186002,0.0461415,0.414208,0.31955,0.71524,0.751801,0.00816911,0.894301,0.00145815,15,646.419,17658.1,215.095
-466.169,0.996526,0.00843676,9,511,0,472.124,0.275221,-0.679147,-0.138304,-0.403842,1.14839,1.256,0.34679,-0.0936956,0.927207,0.0798109,-0.910697,-0.553817,-1.17454,48,55,0.00625686,0.0181617,0.0418882,0.359135,1.49548,1.5466,1.11473,0.00810179,1.39042,0.00301573,15,413.219,12455.6,227
-464.966,0.895868,0.00898355,9,511,0,468.188,0.260768,-0.659746,-0.710403,-0.390873,-0.372536,-0.190405,0.43742,-0.350801,1.01213,0.118764,-0.320221,-0.222145,-1.16408,48,55,0.00621711,0.0184285,0.0290159,0.362053,0.773045,0.859558,1.15777,0.0070091,1.43076,0.00307221,15,566.743,14578.3,229.878
-466.993,0.992102,0.00844302,9,511,0,471.463,0.105012,-0.687619,0.3873,0.899162,0.0199137,-0.0386002,-0.668458,0.281949,1.66598,-0.754065,0.193554,-0.159356,-1.20964,48,55,0.00578878,0.0180452,0.0537143,0.652311,0.959459,0.931665,0.632483,0.00969828,1.74134,0.00180661,15,700.324,14980.1,217.35
-466.18,0.698784,0.0103258,8,511,0,469.826,0.217544,-0.67929,0.0266354,0.49457,1.08674,0.399436,-0.921435,-0.429538,1.76221,-0.32946,-0.404483,-0.746424,-1.16939,48,55,0.00609825,0.0181598,0.0455993,0.561278,1.4662,1.13973,0.512318,0.00667446,1.78705,0.00242228,15,544.834,11222.9,228.417
-465.859,0.998047,0.00808484,9,511,0,468.994,0.189941,-0.691786,-0.504635,-0.0935405,1.1748,0.912476,-0.522791,-0.306734,1.4768,-0.139812,-0.19605,-0.777585,-1.18721,48,55,0.00602234,0.0179879,0.0336457,0.428953,1.50803,1.38343,0.701674,0.00719638,1.65148,0.00269727,15,599.027,11023.5,223.517
-465.894,0.997083,0.00481035,10,1023,0,472.198,0.295195,-0.630891,-0.738327,-0.673648,-1.02223,-0.549396,0.933454,-0.142432,0.796082,0.0949193,-0.210159,-0.112195,-1.17805,48,55,0.00631179,0.0188252,0.0283876,0.298429,0.464438,0.689037,1.39339,0.00789466,1.32814,0.00303763,15,595.359,15282,226.035
-465.784,0.930509,0.00873208,9,767,0,472.343,0.353711,-0.64064,-0.736418,-0.829278,-1.17475,-0.620414,0.916335,-0.063219,0.771234,0.0860858,-0.233352,-0.221862,-1.1672,48,55,0.00647271,0.0186912,0.0284306,0.263413,0.391995,0.655304,1.38526,0.00823132,1.31634,0.00302482,15,589.329,14580.1,229.021
-467.582,0.6642,0.00718535,9,1023,0,475.212,0.393669,-0.668315,0.682401,-0.958444,-0.462915,0.00914619,0.0905502,0.923894,1.42564,0.13779,-1.34337,-1.26292,-1.11567,48,55,0.00658259,0.0183107,0.060354,0.23435,0.730115,0.954344,0.993011,0.0124265,1.62718,0.0030998,15,300.725,7917.32,243.191
-468.406,0.98551,0.00811284,8,511,0,476.415,0.301506,-0.656913,-0.574695,-1.04151,-0.227477,0.88199,0.0803487,0.444659,2.31148,0.674846,-0.2029,-0.980594,-1.17485,48,55,0.00632914,0.0184674,0.0320694,0.215659,0.841948,1.36895,0.988166,0.0103898,2.04795,0.00387853,15,597.246,9724.2,226.916
-466.003,0.900106,0.00824247,9,511,0,474.207,0.22347,-0.681044,0.0294774,-0.594736,-0.142491,0.0373559,-0.233629,0.444568,0.785462,-0.201096,-1.08164,-1.31371,-1.16642,48,55,0.00611454,0.0181357,0.0456632,0.316184,0.882317,0.967744,0.839026,0.0103894,1.32309,0.00260841,15,368.774,7592.25,229.235
-466.863,0.998946,0.00514984,10,1023,0,470.915,0.112795,-0.648537,-0.0300413,-0.728169,-1.05681,0.140574,-0.161582,-0.755059,-0.500967,-0.932868,-0.925883,0.467409,-1.19479,48,55,0.00581019,0.0185826,0.0443241,0.286162,0.448014,1.01677,0.873248,0.005291,0.712041,0.00154734,15,409.27,18991.4,221.434
-467.598,0.982288,0.00836855,9,511,0,469.596,0.1845,-0.657167,-0.72231,-0.507433,0.354234,1.38147,-0.668529,-0.447433,1.75211,-0.170972,0.994996,-0.356213,-1.22807,48,55,0.00600738,0.018464,0.028748,0.335828,1.11826,1.6062,0.632449,0.00659841,1.78225,0.00265209,15,908.699,13720.2,212.28
-465.283,0.983633,0.00885046,9,511,0,472.646,0.221008,-0.666227,-0.926453,0.450768,-0.0355265,-0.188184,1.11526,-0.796016,-0.112533,-0.313624,-0.24434,1.00717,-1.18055,48,55,0.00610777,0.0183394,0.0241548,0.551423,0.933125,0.860612,1.47975,0.00511693,0.896547,0.00244524,15,586.472,22445.9,225.349
-466.193,0.931891,0.00825684,9,511,0,469.625,0.387533,-0.673712,-1.11674,-0.57206,0.688917,1.01215,0.711081,-0.978182,0.678104,0.452486,-0.139533,0.470431,-1.15395,48,55,0.00656571,0.0182365,0.0198733,0.321287,1.27724,1.43077,1.28776,0.00434273,1.2721,0.00355611,15,613.721,19010.8,232.665
-467.043,0.983353,0.00528539,10,1023,0,471.737,0.132999,-0.657862,-0.0899117,-0.730739,-0.938191,-0.0955644,0.770638,-0.445177,-0.145731,-0.425289,-1.02573,0.256266,-1.19571,48,55,0.00586575,0.0184544,0.042977,0.285584,0.504359,0.904607,1.31605,0.006608,0.880778,0.00228333,15,383.311,17640.1,221.179
-467.407,0.847513,0.00577271,10,1023,0,473.498,0.107195,-0.66841,-0.277032,0.0368921,0.454513,1.14121,-0.587548,0.518588,1.7933,-0.613402,0.767251,-0.492749,-1.2103,48,55,0.00579479,0.0183094,0.0387668,0.458301,1.16589,1.49207,0.670915,0.010704,1.80182,0.00201057,15,849.485,12846.4,217.167
-470.076,0.737983,0.0102994,8,511,0,478.329,0.0721394,-0.681343,0.263319,0.831693,0.639658,0.854154,-0.818335,0.569885,1.69912,-0.72046,0.652525,-0.563819,-1.24722,48,55,0.00569838,0.0181315,0.0509247,0.637131,1.25384,1.35572,0.561291,0.010922,1.75708,0.00185533,15,819.656,12391.6,207.014
-469.719,0.981969,0.00592738,9,511,0,477.856,0.0772138,-0.67552,0.384418,0.611014,0.735773,0.570325,-0.718478,0.382835,2.1588,-0.48942,0.228864,-0.523473,-1.24462,48,55,0.00571234,0.0182116,0.0536494,0.587478,1.29949,1.2209,0.608723,0.010127,1.97543,0.00219034,15,709.505,12649.8,207.731
-469.07,0.785873,0.0084353,9,511,0,475.475,0.288109,-0.649172,-0.227012,-0.972466,-0.590205,0.948937,0.252554,-0.810972,0.132224,-0.390019,-0.928175,0.728151,-1.13763,48,55,0.0062923,0.0185739,0.0398922,0.231195,0.669653,1.40074,1.06996,0.00505337,1.01281,0.00233447,15,408.675,20660.2,237.151
-464.986,0.967013,0.00997157,8,255,0,476.324,0.226589,-0.655938,0.171897,-0.262379,-0.274422,-0.00241196,0.181693,0.0398593,1.78443,-0.207489,-0.468227,0.114034,-1.18023,48,55,0.00612312,0.0184808,0.0488677,0.390965,0.81965,0.948854,1.0363,0.0086694,1.7976,0.00259914,15,528.261,16729.8,225.438
-465.198,0.750129,0.00774293,8,511,0,473.083,0.242075,-0.652841,-0.546507,-0.363516,-0.183389,0.432892,0.20625,-0.213043,1.35698,-0.155974,0.285748,0.284859,-1.20036,48,55,0.00616571,0.0185234,0.0327036,0.368209,0.86289,1.15562,1.04797,0.00759457,1.59457,0.00267384,15,724.294,17823.1,219.9
-465.333,0.986846,0.00834945,9,511,0,473.163,0.266777,-0.671198,0.310706,-0.720247,-0.642133,-0.0476182,0.18273,0.325044,0.160556,-0.306455,-1.26972,-0.907546,-1.15099,48,55,0.00623364,0.018271,0.0519909,0.287944,0.644987,0.927381,1.0368,0.00988144,1.02626,0.00245564,15,319.874,10191.7,233.479
-466.097,0.992239,0.0081756,9,511,0,469.81,0.347337,-0.667239,-0.668608,-0.74285,0.239204,0.464274,0.524302,-0.924912,1.26012,0.542731,-0.689146,0.341235,-1.16533,48,55,0.00645518,0.0183255,0.0299563,0.282859,1.06362,1.17053,1.19904,0.00456912,1.54856,0.00368696,15,470.822,18183.9,229.536
-466.751,0.999659,0.00884613,8,511,0,470.717,0.235701,-0.650949,-0.359643,-0.829467,-0.640748,0.0171214,0.183386,-0.792548,1.12853,0.349339,-0.548993,0.307704,-1.22591,48,55,0.00614818,0.0185495,0.036908,0.26337,0.645645,0.958133,1.03711,0.00513167,1.48605,0.00340654,15,507.262,17969.3,212.875
-465.494,0.993378,0.00966206,9,511,0,470.443,0.106727,-0.649627,0.0126458,-0.931694,-0.535,1.2558,0.605804,-0.352576,-0.297195,-0.532118,-1.04114,0.124307,-1.22183,48,55,0.0057935,0.0185676,0.0452845,0.240369,0.695875,1.54651,1.23776,0.00700155,0.808832,0.00212843,15,379.305,16795.6,213.996
-466.973,0.979485,0.00524372,9,511,0,472.938,0.0251211,-0.664893,0.799185,-0.270695,-0.210319,0.83735,-0.914201,-0.0504164,0.265942,-0.657841,-0.85825,-0.994743,-1.24883,48,55,0.00556908,0.0183577,0.0629817,0.389094,0.850098,1.34774,0.515755,0.00828573,1.07632,0.00194613,15,426.855,9633.65,206.573
-470.555,0.844656,0.00911525,9,511,0,474.764,0.0983152,-0.681821,0.628669,-1.02598,-0.130883,1.68684,-0.745938,0.684984,0.712528,-0.0200252,-1.08613,-1.54774,-1.24292,48,55,0.00577037,0.018125,0.059145,0.219155,0.887831,1.75125,0.59568,0.0114112,1.28845,0.00287096,15,367.606,6094.49,208.198
-468.774,0.991801,0.004508,10,1023,0,478.957,0.226499,-0.671703,-0.942696,-0.0299451,-0.347438,-0.244271,0.793214,-0.840637,0.756705,-0.560363,0.501973,2.08056,-1.163,48,55,0.00612287,0.0182641,0.0237893,0.443262,0.784967,0.833971,1.32678,0.00492729,1.30943,0.00208747,15,780.513,29315.6,230.174
-471.155,0.852366,0.00857301,9,511,0,477.13,0.281093,-0.671515,0.256976,-1.37241,-0.711564,1.75641,-1.07974,1.60844,0.462671,-0.190592,-1.15799,-1.96636,-1.16765,48,55,0.006273,0.0182667,0.050782,0.141208,0.612007,1.7843,0.437123,0.0153359,1.16977,0.00262364,15,348.922,3415.29,228.897
-466.605,0.994456,0.00972887,8,511,0,473.448,0.267573,-0.642871,-1.16726,-0.392185,-0.0310508,-0.00100526,0.391902,-0.0364651,0.386634,0.361012,-0.0435485,-1.2564,-1.19583,48,55,0.00623582,0.0186605,0.0187367,0.361758,0.935251,0.949523,1.13615,0.00834502,1.13365,0.00342347,15,638.677,7959.05,221.147
-467.861,0.86107,0.00716475,9,511,0,472.261,0.205279,-0.667706,-0.858914,-0.573096,0.449658,1.41202,1.10392,0.545649,-0.189054,0.210577,-0.587615,-1.16139,-1.22637,48,55,0.00606452,0.018319,0.0256744,0.321053,1.16359,1.62071,1.47436,0.010819,0.860199,0.00320534,15,497.22,8567.08,212.749
-469.554,0.945143,0.00378959,10,1023,0,472.445,0.180791,-0.667122,-1.09112,-0.403392,0.432506,0.58932,1.12013,0.495751,-0.441284,-0.162019,-0.774004,-1.3953,-1.18073,48,55,0.00599718,0.0183271,0.0204498,0.359237,1.15544,1.22993,1.48206,0.0106069,0.74039,0.00266507,15,448.759,7070.05,225.299
-471.245,0.885636,0.00749685,9,511,0,477.259,0.0910394,-0.664255,-1.23113,-0.151134,0.671353,1.06179,0.885053,-0.193685,-0.227275,-0.0686704,0.303753,-0.716347,-1.25323,48,55,0.00575036,0.0183665,0.0172995,0.415995,1.26889,1.45435,1.3704,0.00767684,0.842044,0.00280043,15,728.976,11415.4,205.36
-466.825,0.973324,0.00546913,9,511,0,474.845,0.113426,-0.645941,-1.43971,-0.00518287,0.803498,0.884788,0.835466,-0.52605,-0.286698,-0.232445,0.874775,-0.526611,-1.22073,48,55,0.00581192,0.0186183,0.0126065,0.448834,1.33166,1.37027,1.34685,0.00626429,0.813818,0.00256296,15,877.441,12629.7,214.298
-469.007,0.0744699,0.00955965,5,31,0,471.55,0.113725,-0.645765,-1.42821,-0.0116163,0.800667,0.885402,0.833585,-0.519565,-0.288038,-0.232532,0.878126,-0.519508,-1.22041,48,55,0.00581274,0.0186207,0.0128653,0.447386,1.33032,1.37057,1.34595,0.00629185,0.813182,0.00256283,15,878.313,12675.2,214.387
-471.64,0.389384,0.00863979,9,511,0,477.247,0.135656,-0.646217,-1.16014,0.24197,1.04733,0.944667,1.37984,0.00162281,0.257905,0.0279975,0.606343,-0.235877,-1.23603,48,55,0.00587305,0.0186145,0.0188967,0.504443,1.44748,1.39872,1.60542,0.0085069,1.0725,0.0029406,15,807.649,14490.4,210.092
-470.002,0.975611,0.00819578,9,511,0,479.793,0.114146,-0.653958,-1.10491,0.838367,1.13826,0.23951,1.15211,-0.184024,0.160787,-0.141637,0.385277,-0.20374,-1.23976,48,55,0.0058139,0.0185081,0.0201394,0.638633,1.49067,1.06377,1.49725,0.0077179,1.02637,0.00269463,15,750.172,14696.1,209.066
-469.193,0.999963,0.00349816,10,1023,0,475.319,0.225967,-0.67677,0.771968,0.581592,0.951553,1.65757,-0.211756,0.888752,1.34515,-0.706172,-0.191607,0.098334,-1.17768,48,55,0.00612141,0.0181944,0.0623693,0.580858,1.40199,1.73735,0.849416,0.0122772,1.58895,0.00187605,15,600.182,16629.3,226.138
-469.891,0.936156,0.0104685,8,255,0,475.572,0.188599,-0.675947,0.400185,0.390654,0.631659,1.93707,-0.446343,0.825208,1.14978,-0.754054,0.227143,-0.0467204,-1.18702,48,55,0.00601865,0.0182057,0.0540042,0.537897,1.25004,1.87011,0.737987,0.0120071,1.49614,0.00180662,15,709.057,15701,223.569
-470.583,0.922498,0.00715154,9,511,0,480.468,0.116897,-0.665251,0.271631,-0.71705,0.213804,2.37018,-0.848568,0.700044,2.00946,-0.46479,0.09059,-0.828032,-1.21174,48,55,0.00582147,0.0183528,0.0511117,0.288664,1.05156,2.07584,0.54693,0.0114752,1.90449,0.00222605,15,673.553,10700.6,216.773
-469.276,0.97163,0.00737642,9,511,0,477.892,0.22163,-0.659405,-0.522904,1.15145,-0.184757,-0.572667,-0.201715,0.0186686,0.925116,-0.755797,0.379454,-0.0712361,-1.16898,48,55,0.00610948,0.0184332,0.0332347,0.709076,0.862241,0.677983,0.854185,0.00857934,1.38943,0.00180409,15,748.658,15544.1,228.531
-472.908,0.842942,0.00593453,8,255,0,479.367,0.253989,-0.671387,-1.20331,1.5714,-0.414525,-1.02808,-0.456795,-0.927083,1.07163,-0.514915,1.76802,0.166977,-1.14701,48,55,0.00619847,0.0182684,0.0179256,0.803565,0.753101,0.461662,0.733022,0.0045599,1.45902,0.00215337,15,1109.69,17068.7,234.571
-466.262,0.945895,0.00720502,9,511,0,479.062,0.245267,-0.670963,-1.01415,-0.505105,0.323318,1.38914,-0.589106,0.386273,0.537809,-0.251864,0.425241,-1.39515,-1.16713,48,55,0.00617448,0.0182743,0.0221815,0.336351,1.10358,1.60984,0.670175,0.0101417,1.20546,0.0025348,15,760.563,7071.06,229.04
-467.672,0.768997,0.0101437,8,255,0,473.858,0.255261,-0.670774,-1.08964,-0.709582,0.227972,1.55625,-0.485908,0.385569,0.476313,-0.308682,0.410611,-1.39847,-1.16581,48,55,0.00620197,0.0182769,0.020483,0.290344,1.05829,1.68922,0.719194,0.0101387,1.17625,0.00245241,15,756.759,7049.79,229.402
-468.464,0.998837,0.00942524,8,511,0,473.801,0.188323,-0.67316,-0.13155,0.114332,-0.0897042,-0.352698,1.67551,-0.0316084,-0.0639844,-0.5227,-1.17978,0.247044,-1.1478,48,55,0.00601789,0.018244,0.0420401,0.475725,0.907391,0.782468,1.74587,0.00836566,0.919607,0.00214208,15,343.258,17581.1,234.354
-471.409,0.951496,0.00525197,9,511,0,477.06,0.163752,-0.680094,-0.953109,1.70553,0.28136,0.0286551,-1.52612,-1.02808,0.174372,-1.16453,1.56302,-0.919654,-1.16339,48,55,0.00595032,0.0181487,0.023555,0.833745,1.08365,0.963611,0.225095,0.00413067,1.03283,0.00121143,15,1056.39,10114.2,230.068
-466.385,0.975273,0.00424545,10,1023,0,475.71,0.218004,-0.669961,-0.384546,1.47354,-0.237325,-0.679091,0.287555,0.351528,0.047209,-0.617153,-0.474205,-0.639258,-1.172,48,55,0.00609951,0.018288,0.0363477,0.781546,0.837271,0.627432,1.08659,0.009994,0.972424,0.00200513,15,526.707,11908.8,227.701
-469.886,0.932347,0.0079903,9,511,0,473.928,0.0811299,-0.649117,-0.586066,-0.938734,-0.794591,1.83829,-0.396819,-0.0505898,0.680851,-0.800329,1.22351,0.376399,-1.23004,48,55,0.00572311,0.0185746,0.0318135,0.238785,0.572569,1.82319,0.761511,0.00828499,1.2734,0.00173952,15,968.112,18409,211.74
