# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_3.init.R
# random
#   seed = 2013557002 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-291.016,0.999673,0.00239757,10,1023,0,300.481,0.397664,-0.647842,-0.859774,0.154259,0.839066,-1.01664,0.86342,-0.197311,-1.18703,-1.51682,1.49851,0.0913274,-1.49176,48,55,0.00659358,0.0185922,0.0256551,0.484708,1.34856,0.467098,1.36012,0.00766143,0.386161,0.000700611,15,1039.61,16584.5,139.765
-292.448,0.878706,0.00296818,10,1023,0,296.488,1.15661,-0.663749,-0.0537105,1.52393,0.852486,-0.218621,0.590472,0.0656665,-0.505442,-1.46349,1.30276,1.57029,-1.36528,48,55,0.00868067,0.0183735,0.0437915,0.792884,1.35493,0.846155,1.23047,0.00877908,0.709915,0.000777941,15,988.716,26049.8,174.548
-294.959,0.781479,0.00327886,10,1023,0,302.508,0.0946866,-0.671972,1.08278,-0.34225,-1.30525,-1.18352,-0.631496,0.231209,1.28431,-0.243707,-0.930437,0.50145,-1.01954,48,55,0.00576039,0.0182604,0.0693624,0.372994,0.330008,0.387829,0.650039,0.00948264,1.56005,0.00254662,15,408.087,19209.3,269.626
-293.088,0.980615,0.00358044,10,1023,0,299.742,0.744877,-0.673479,-0.160098,0.323551,1.95367,0.856932,0.207694,0.829794,0.261023,-0.909993,1.48026,-0.0826024,-1.38624,48,55,0.00754841,0.0182397,0.0413978,0.522799,1.87799,1.35704,1.04865,0.0120266,1.07399,0.00158051,15,1034.87,15471.3,168.785
-292.616,0.489244,0.0076989,8,511,0,300.564,0.705316,-0.673802,0.31484,-0.405642,1.20305,0.616143,0.847259,0.509346,0.455656,-0.113191,0.159648,-0.322389,-1.40087,48,55,0.00743962,0.0182352,0.0520839,0.358731,1.52145,1.24267,1.35245,0.0106647,1.16644,0.00273587,15,691.508,13936.7,164.761
-294.317,0.998271,0.00265725,10,1023,0,298.736,0.176238,-0.676511,0.573359,-0.0362432,0.241091,0.44767,1.71728,0.047485,0.0825194,-1.01669,-0.113285,1.37712,-1.42126,48,55,0.00598465,0.018198,0.0579006,0.441845,1.06452,1.16264,1.76571,0.00870181,0.989197,0.0014258,15,620.546,24813.6,159.154
-295.661,0.923619,0.00520303,9,511,0,304.554,-0.574635,-0.610824,1.80266,-0.87959,0.2779,0.823311,0.634408,0.529836,0.436408,-0.69548,0.073636,0.915414,-1.53309,48,55,0.00391975,0.0191012,0.0855598,0.252092,1.082,1.34107,1.25134,0.0107518,1.15729,0.00189155,15,669.145,21858.6,128.402
-295.661,3.66161e-13,0.00835671,1,3,1,302.659,-0.574635,-0.610824,1.80266,-0.87959,0.2779,0.823311,0.634408,0.529836,0.436408,-0.69548,0.073636,0.915414,-1.53309,48,55,0.00391975,0.0191012,0.0855598,0.252092,1.082,1.34107,1.25134,0.0107518,1.15729,0.00189155,15,669.145,21858.6,128.402
-293.266,0.999779,0.00104971,10,1023,0,300.958,0.152433,-0.668618,1.94791,-0.283643,0.27202,0.748556,0.615365,1.17966,1.07589,-0.858105,-0.132202,0.938067,-1.36894,48,55,0.00591919,0.0183065,0.0888279,0.38618,1.07921,1.30556,1.2423,0.0135135,1.46105,0.00165575,15,615.627,22003.6,173.543
-292.431,0.998052,0.00121027,10,1023,0,298.063,-0.43958,-0.623005,1.63101,-0.0693398,0.997471,0.811596,1.30934,1.53347,0.440494,-0.511173,-0.102929,0.524154,-1.48877,48,55,0.00429115,0.0189337,0.0816978,0.434399,1.4238,1.33551,1.57194,0.0150172,1.15923,0.0021588,15,623.238,19354.6,140.59
-289.259,0.997392,0.00241223,10,1023,0,299.383,1.04652,-0.676721,0.32632,0.451503,0.172222,-0.103608,0.346115,-0.41834,0.224503,-0.424129,-1.17835,-0.134064,-1.08814,48,55,0.00837793,0.0181951,0.0523422,0.551588,1.03181,0.900786,1.1144,0.00672205,1.05664,0.00228501,15,343.63,15142,250.761
-290.803,0.988939,0.00184152,10,1023,0,292.908,0.572478,-0.676765,-0.600707,0.892533,0.632597,-0.261115,-0.035517,-0.398638,0.922844,-0.828448,-1.14414,-0.920566,-0.915973,48,55,0.00707431,0.0181945,0.0314841,0.65082,1.25048,0.82597,0.933129,0.00680579,1.38835,0.00169875,15,352.523,10108.4,298.107
-288.917,0.900663,0.00585544,9,511,0,295.891,0.894082,-0.661707,0.765964,0.863437,0.306276,-0.178352,-0.383181,0.384312,-0.0486034,-0.267817,-0.557927,0.628403,-1.08908,48,55,0.00795873,0.0184015,0.0622342,0.644273,1.09548,0.865283,0.767989,0.0101333,0.926913,0.00251166,15,504.939,20021.8,250.502
-294.351,0.995216,0.00383215,9,511,0,296.727,1.04176,-0.694028,-0.109224,-1.22817,0.005316,-1.15759,0.171559,-0.296827,-1.67714,-2.47903,-1.25185,-0.645543,-1.3386,48,55,0.00836484,0.0179571,0.0425425,0.173661,0.952525,0.400145,1.03149,0.00723849,0.153358,-0.000694589,15,324.518,11868.5,181.886
-297.695,0.999273,0.004465,9,1023,0,302.789,0.812312,-0.680179,-0.00380175,-1.76909,1.19025,-1.78555,0.310912,0.380623,-0.181976,-3.1403,-0.609064,-1.5158,-1.45099,48,55,0.00773386,0.0181475,0.0449145,0.0519537,1.51537,0.101866,1.09768,0.0101176,0.863562,-0.00165344,15,491.643,6298.91,150.978
-297.021,0.385629,0.0108361,2,5,1,308.203,0.821298,-0.691908,0.00215576,-1.77803,1.18758,-1.78661,0.34919,0.369735,-0.177841,-3.12535,-0.625236,-1.52691,-1.45643,48,55,0.00775857,0.0179863,0.0450485,0.0499424,1.5141,0.10136,1.11587,0.0100714,0.865526,-0.00163176,15,487.439,6227.76,149.481
-291.699,0.952119,0.00187616,10,1023,0,302.277,0.714357,-0.681346,0.962945,-1.46893,0.410738,-0.32653,-0.828211,0.79379,-0.210965,-2.30093,-1.20077,-0.817024,-1.05774,48,55,0.00746448,0.0181315,0.0666663,0.119491,1.1451,0.794898,0.5566,0.0118736,0.849792,-0.000436345,15,337.8,10771,259.121
-289.237,0.881332,0.00494823,9,1023,0,294.649,0.116191,-0.662228,1.2932,-0.838255,-0.00696775,0.138247,-0.319142,0.250662,0.554907,-1.57238,-0.446529,0.368077,-1.32973,48,55,0.00581953,0.0183944,0.0740969,0.261393,0.94669,1.01567,0.798408,0.00956532,1.21358,0.000620052,15,533.902,18355.7,184.323
-294.257,0.97391,0.00268815,9,1023,0,299.065,-0.227133,-0.647359,2.07468,-0.979406,-0.0733658,0.528352,-0.4983,0.865453,0.659353,-1.994,-0.784767,0.148955,-1.29304,48,55,0.00487538,0.0185988,0.0916804,0.229634,0.915151,1.20097,0.713307,0.0121782,1.26319,8.70129e-06,15,445.961,16953.3,194.414
-290.448,0.616589,0.00562885,9,511,0,301.459,0.755292,-0.694537,0.183375,-0.664767,-0.23374,-0.113263,0.526067,0.330318,1.34117,-1.164,0.849024,0.0280597,-1.40045,48,55,0.00757705,0.0179501,0.0491259,0.300427,0.838973,0.8962,1.19988,0.00990385,1.58706,0.0012122,15,870.746,16179.6,164.876
-291.596,0.97613,0.0037317,9,511,0,296.061,-0.585549,-0.626889,0.39565,0.422298,1.13683,-0.976057,2.1048,-0.106447,-0.0927666,0.275036,-0.106321,0.612466,-1.55203,48,55,0.00388974,0.0188803,0.0539021,0.545017,1.49,0.486373,1.94978,0.0080476,0.905936,0.0032988,15,622.357,19919.8,123.193
-291.617,0.998988,0.00512041,9,1023,0,296.484,0.990364,-0.68772,-0.368949,-0.806856,-1.26073,0.644972,1.13287,-0.326015,0.62651,-0.554594,-1.12546,0.48573,-0.736075,48,55,0.0082235,0.0180439,0.0366986,0.268457,0.351153,1.25636,1.48811,0.00711444,1.24759,0.00209584,15,357.38,19108.7,347.58
-291.375,0.813483,0.0092673,6,127,0,299.638,1.12423,-0.691582,-0.448422,-0.856993,-1.32163,0.835628,1.23758,-0.488305,0.636816,-0.473694,-1.1231,0.471649,-0.738023,48,55,0.00859162,0.0179907,0.0349105,0.257176,0.322228,1.34692,1.53785,0.0064247,1.25249,0.00221314,15,357.995,19018.6,347.044
-290.91,0.65925,0.00887075,8,351,0,296.375,0.35023,-0.648745,-1.19376,-0.120807,1.28903,-0.13032,-1.20298,0.952922,-0.336904,0.160045,0.0918615,-1.52505,-0.833106,48,55,0.00646313,0.0185798,0.0181405,0.422818,1.56229,0.888098,0.378585,0.0125499,0.78997,0.00313207,15,673.884,6239.68,320.896
-291.284,0.967027,0.00277728,10,1023,0,294.905,2.06258,-0.689691,-0.309865,1.25204,0.60273,-0.0459802,-0.435079,0.574827,0.960911,-0.797938,-0.329783,-0.238115,-0.714012,48,55,0.0111721,0.0180167,0.038028,0.731708,1.2363,0.928159,0.743337,0.010943,1.40643,0.00174299,15,564.256,14476.1,353.647
-292.142,0.864192,0.0048945,9,511,0,299.588,-0.32083,-0.662649,-1.231,-0.751128,1.61254,-0.757753,-0.504506,-1.21569,-0.902265,-1.37043,1.36424,0.121395,-1.4686,48,55,0.00461772,0.0183886,0.0173024,0.280996,1.71596,0.590067,0.71036,0.00333332,0.521424,0.000912878,15,1004.7,16776.9,146.134
-293.779,0.844775,0.00415682,10,1023,0,300.603,0.346336,-0.661294,-0.15346,1.42604,0.809405,0.276651,0.85603,0.880106,2.15343,0.569188,1.43127,0.316135,-1.31017,48,55,0.00645242,0.0184072,0.0415472,0.770859,1.33447,1.08141,1.35661,0.0122404,1.97288,0.00372532,15,1022.13,18023.3,189.702
-291.745,0.745368,0.00565658,9,511,0,302.159,-0.0782949,-0.667579,0.465936,-0.746624,0.0367324,-0.81573,2.22228,-0.161763,1.04022,1.30178,-0.364717,-0.209312,-1.51522,48,55,0.00528469,0.0183208,0.0554836,0.28201,0.967448,0.562528,2.00558,0.00781251,1.4441,0.00478758,15,555.174,14660.4,133.315
-291.792,0.187815,0.00735353,2,7,1,297.48,-0.086317,-0.659235,0.458425,-0.755108,0.0494503,-0.82011,2.22209,-0.166535,1.0311,1.30636,-0.360419,-0.215915,-1.51106,48,55,0.00526263,0.0184355,0.0553146,0.280101,0.973489,0.560448,2.00549,0.00779223,1.43977,0.00479422,15,556.291,14618.1,134.458
-293.026,0.999137,0.00120392,10,1023,0,295.631,-0.60322,-0.654886,0.0932461,-0.952447,0.0708829,-1.13569,1.74463,-0.228456,1.58581,1.52324,0.0225806,-0.405227,-1.55958,48,55,0.00384114,0.0184953,0.047098,0.235699,0.983669,0.410546,1.7787,0.00752906,1.70326,0.0051087,15,655.871,13406.5,121.114
-291.453,0.992044,0.00239179,10,1023,0,299.175,0.387217,-0.659667,-0.797069,-0.337351,-1.71854,-1.80063,0.208095,-0.651378,0.223718,0.66683,0.0590652,-0.427778,-1.24501,48,55,0.00656485,0.0184296,0.027066,0.374096,0.133693,0.094702,1.04884,0.00573164,1.05627,0.0038669,15,665.357,13262.2,207.621
-291.453,2.06515e-08,0.0362846,1,3,1,297.502,0.387217,-0.659667,-0.797069,-0.337351,-1.71854,-1.80063,0.208095,-0.651378,0.223718,0.66683,0.0590652,-0.427778,-1.24501,48,55,0.00656485,0.0184296,0.027066,0.374096,0.133693,0.094702,1.04884,0.00573164,1.05627,0.0038669,15,665.357,13262.2,207.621
-291.453,2.55606e-32,0.0551979,1,2,1,303.71,0.387217,-0.659667,-0.797069,-0.337351,-1.71854,-1.80063,0.208095,-0.651378,0.223718,0.66683,0.0590652,-0.427778,-1.24501,48,55,0.00656485,0.0184296,0.027066,0.374096,0.133693,0.094702,1.04884,0.00573164,1.05627,0.0038669,15,665.357,13262.2,207.621
-293.96,0.99468,0.00551895,10,1023,0,299.507,-0.217289,-0.667888,0.334313,2.40191,0.020345,-2.05701,-0.494748,0.146831,1.32977,-1.48936,-0.564773,-1.20029,-1.37039,48,55,0.00490246,0.0183165,0.052522,0.99043,0.959664,-0.027081,0.714994,0.00912403,1.58164,0.000740423,15,503.159,8318.15,173.142
-290.141,0.999694,0.0037188,10,1023,0,299.162,0.846062,-0.673719,-0.207194,1.28882,-0.415903,-0.689674,-0.0569269,0.162099,1.22412,0.165165,-0.823954,-0.593533,-0.904969,48,55,0.00782667,0.0182364,0.0403381,0.739985,0.752446,0.622405,0.92296,0.00918892,1.53146,0.00313949,15,435.772,12201.4,301.133
-294.679,0.999817,0.00243278,10,1023,0,297.603,1.21156,-0.704876,-0.625251,1.53829,-0.596724,-0.323529,1.62952,0.63151,-0.219699,1.51311,-1.31578,-1.12579,-0.750575,48,55,0.0088318,0.017808,0.0309319,0.796114,0.666556,0.796324,1.72402,0.0111839,0.845643,0.00509402,15,307.897,8794.91,343.592
-295.061,0.99978,0.00350677,10,1023,0,300.652,0.285357,-0.672169,-0.970059,0.858782,0.213779,0.682432,0.531227,0.348031,-0.612049,-2.44304,-1.46981,-0.85646,-0.290802,48,55,0.00628473,0.0182577,0.0231737,0.643226,1.05155,1.27416,1.20233,0.00997913,0.659277,-0.000642409,15,267.85,10518.7,470.03
-296.494,0.916188,0.00943399,9,511,0,301.508,2.01704,-0.678273,0.24138,-3.04619,0.429585,-0.394948,-1.07453,-0.716212,0.186182,1.6341,-1.78758,-0.399243,-0.342972,48,55,0.0110469,0.0181737,0.050431,-0.235394,1.15405,0.7624,0.439598,0.0054561,1.03844,0.00526944,15,185.228,13444.8,455.683
-297.434,0.937416,0.00857451,9,511,0,303.91,1.46267,-0.721477,-0.437731,-2.69794,0.295402,-0.426998,-0.835014,-1.03965,0.775267,0.613883,-1.9989,-1.31887,-0.35632,48,55,0.00952234,0.0175797,0.035151,-0.157037,1.09032,0.747176,0.553368,0.00408149,1.31825,0.00379013,15,130.287,7559.24,452.012
-296.6,0.4,0.0162596,2,5,1,301.284,1.46231,-0.722022,-0.420039,-2.69294,0.3122,-0.428203,-0.839511,-1.03969,0.755229,0.609586,-2.00589,-1.32518,-0.35567,48,55,0.00952136,0.0175722,0.0355491,-0.155912,1.0983,0.746603,0.551232,0.0040813,1.30873,0.0037839,15,128.469,7518.85,452.191
-291.444,0.999912,0.00289713,10,1023,0,308.391,1.50539,-0.698431,-0.668637,-0.870022,0.340957,-0.331365,-0.90611,-0.188692,-0.816002,-0.225434,-1.69798,-1.24614,-0.209929,48,55,0.00963982,0.0178966,0.0299557,0.254245,1.11195,0.792601,0.519598,0.00769806,0.562399,0.00257312,15,208.525,8024.73,492.27
-294.104,0.998756,0.00678637,10,1023,0,297.877,1.37431,-0.663873,-1.25891,1.70522,-0.222283,-0.39316,-0.210197,-0.467359,2.1505,0.250431,-0.391178,0.159884,-0.023122,48,55,0.00927935,0.0183717,0.0166746,0.833676,0.844416,0.763249,0.850156,0.00651373,1.97149,0.00326312,15,548.294,17023.3,543.641
-293.235,0.949856,0.00417328,10,1023,0,296.677,1.39384,-0.683737,-1.32793,1.5656,-0.275241,-0.451993,-0.125449,-0.872957,1.88268,0.626102,-0.657082,0.396993,0.0260922,48,55,0.00933306,0.0180986,0.0151216,0.80226,0.81926,0.735304,0.890412,0.00478993,1.84427,0.00380785,15,479.159,18540.8,557.175
-293.022,0.493039,0.00965281,8,255,0,298.226,1.44241,-0.681003,-1.55295,1.96713,0.172203,-0.0909819,0.382491,-0.772316,1.62953,0.397593,-0.0350024,0.110697,-0.0317973,48,55,0.00946662,0.0181362,0.0100586,0.892604,1.0318,0.906784,1.13168,0.00521766,1.72403,0.00347651,15,640.899,16708.5,541.256
-294.872,0.97288,0.00277341,10,1023,0,299.426,1.5361,-0.706419,-1.82385,0.412109,-0.0519224,-0.615164,0.61929,-0.294819,1.72995,0.811662,0.0214095,-1.85658,-0.139848,48,55,0.00972428,0.0177867,0.00396347,0.542725,0.925337,0.657797,1.24416,0.00724702,1.77172,0.00407691,15,655.566,4117.9,511.542
-294.215,0.286086,0.00559348,2,4,1,299.558,1.53704,-0.706486,-1.81841,0.417752,-0.0540552,-0.616666,0.619623,-0.293007,1.73059,0.812163,0.0220707,-1.84678,-0.138447,48,55,0.00972685,0.0177858,0.00408585,0.543994,0.924324,0.657084,1.24432,0.00725472,1.77203,0.00407764,15,655.738,4180.63,511.927
-294.23,0.973767,0.00083737,10,1023,0,299.979,1.56269,-0.713541,-1.77984,0.738716,0.146265,-0.284731,0.352393,-0.113324,1.54536,0.807652,0.271255,-1.83705,-0.321156,48,55,0.00979741,0.0176888,0.00495352,0.616211,1.01948,0.814753,1.11739,0.00801837,1.68404,0.0040711,15,720.526,4242.91,461.682
-294.532,0.999652,0.000985177,10,1023,0,298.229,2.10899,-0.688273,-1.47579,0.911583,0.398485,-0.156709,0.191023,-0.450419,1.50481,0.820875,-0.392289,-1.51758,-0.676121,48,55,0.0112997,0.0180363,0.0117948,0.655106,1.13928,0.875563,1.04074,0.00658572,1.66479,0.00409027,15,548.005,6287.46,364.067
-299.465,0.997574,0.00216772,10,1023,0,303.684,1.9067,-0.734858,-0.824505,2.74412,1.3621,0.111925,1.0495,0.83523,0.828896,-1.14983,-0.772493,-1.60198,-0.972234,48,55,0.0107434,0.0173957,0.0264486,1.06743,1.597,1.00316,1.44851,0.0120497,1.34373,0.00123275,15,449.152,5747.34,282.636
-293.569,0.998577,0.00401412,10,1023,0,304.668,0.037255,-0.608448,0.730187,-0.0562899,-0.301255,-0.217301,-1.07759,-0.0204214,0.328092,-0.883739,0.143764,2.16272,-1.10935,48,55,0.00560245,0.0191338,0.0614292,0.437335,0.806904,0.846782,0.438146,0.00841321,1.10584,0.00161858,15,687.379,29841.4,244.93
-294.011,0.998963,0.00754505,9,511,0,298.291,2.22228,-0.71353,-0.0899566,-1.03072,-0.829411,-0.52637,-0.0508867,0.161295,0.750185,-0.694284,-0.270667,-0.672177,-1.16195,48,55,0.0116113,0.017689,0.042976,0.218089,0.55603,0.699974,0.925829,0.00918551,1.30634,0.00189329,15,579.626,11698.1,230.462
-292.195,0.992447,0.00633526,9,511,0,298.29,-0.110099,-0.645626,1.76218,0.561207,0.158088,-0.313985,0.15416,0.87408,0.142221,-0.534819,-1.25867,-0.122558,-1.20367,48,55,0.00519723,0.0186226,0.084649,0.576272,1.02509,0.800857,1.02323,0.0122148,1.01755,0.00212451,15,322.745,15215.6,218.991
-296.367,0.986828,0.0182509,8,255,0,300.866,1.37605,-0.682774,-0.888097,0.0395422,1.07542,0.483335,0.345798,0.587936,-0.0781219,-1.15302,2.34888,0.0427733,-1.26264,48,55,0.00928414,0.0181119,0.0250178,0.458897,1.46082,1.17958,1.11425,0.0109987,0.912892,0.00122812,15,1260.71,16273.7,202.774
-295.459,0.912533,0.0127242,8,511,0,304.219,1.20346,-0.626675,0.353709,-0.726166,-0.551768,-1.27448,-0.229001,-0.0558473,-1.49542,-1.9253,-0.899361,1.04625,-1.20488,48,55,0.00880951,0.0188832,0.0529585,0.286613,0.68791,0.344623,0.841225,0.00826265,0.239677,0.000108309,15,416.166,22696,218.658
-295.459,1.03562e-10,0.0403754,1,3,1,301.013,1.20346,-0.626675,0.353709,-0.726166,-0.551768,-1.27448,-0.229001,-0.0558473,-1.49542,-1.9253,-0.899361,1.04625,-1.20488,48,55,0.00880951,0.0188832,0.0529585,0.286613,0.68791,0.344623,0.841225,0.00826265,0.239677,0.000108309,15,416.166,22696,218.658
-294.386,0.997274,0.0021751,10,1023,0,301.38,1.6696,-0.649431,0.765788,-0.480988,-1.5772,-2.30658,0.36209,-0.137473,-1.23983,-0.997682,-0.88204,0.35853,-1.33024,48,55,0.0100914,0.0185703,0.0622302,0.341778,0.200832,-0.145626,1.12199,0.00791574,0.361083,0.00145336,15,420.67,18294.6,184.185
-292.027,0.99716,0.00415982,9,511,0,298.923,1.36635,-0.653652,0.501665,-0.356893,-1.66918,-2.14019,0.519113,-0.0175683,-0.863184,-1.29414,-0.0501753,0.350878,-1.41532,48,55,0.00925746,0.0185123,0.0562875,0.369699,0.157139,-0.0665924,1.19658,0.00842533,0.539987,0.00102349,15,636.954,18245.6,160.787
-292.949,0.962355,0.0087078,9,511,0,300.434,1.24455,-0.656641,0.635042,-0.409363,-1.75012,-2.3267,0.945727,-0.377254,-0.674467,-1.42988,-0.453885,0.440621,-1.42156,48,55,0.00892251,0.0184712,0.0592884,0.357893,0.118695,-0.155184,1.39922,0.00689667,0.629628,0.000826672,15,531.99,18820,159.07
-291.659,0.992571,0.00445352,10,1023,0,298.56,0.54078,-0.673604,-1.65275,0.291911,1.21266,0.187503,-0.981587,-1.51523,0.662716,0.0585894,-0.434825,0.248262,-0.232734,48,55,0.00698715,0.018238,0.00781306,0.51568,1.52601,1.03906,0.483746,0.00206027,1.26479,0.00298495,15,536.946,17588.9,485.998
-291.659,2.42299e-85,0.0174454,1,2,1,296.502,0.54078,-0.673604,-1.65275,0.291911,1.21266,0.187503,-0.981587,-1.51523,0.662716,0.0585894,-0.434825,0.248262,-0.232734,48,55,0.00698715,0.018238,0.00781306,0.51568,1.52601,1.03906,0.483746,0.00206027,1.26479,0.00298495,15,536.946,17588.9,485.998
-293.942,0.997389,0.000798373,10,1023,0,298.321,1.07261,-0.65817,-1.68445,0.505762,1.57181,-0.0570645,-1.07014,-1.5138,0.715352,-0.593292,-0.309406,0.147262,-0.138579,48,55,0.00844967,0.0184502,0.00709995,0.563796,1.69661,0.922894,0.441682,0.00206634,1.28979,0.00203973,15,569.554,16942.5,511.891
-293.373,0.997348,0.00116922,10,1023,0,301.033,0.286958,-0.699448,-1.42966,0.763852,1.39035,0.034381,-0.412648,-1.0924,1.2899,-1.20943,-0.880902,-0.603362,-0.461872,48,55,0.00628913,0.0178826,0.0128327,0.621867,1.61042,0.966331,0.753992,0.0038573,1.5627,0.00114633,15,420.965,12138.5,422.985
-302.358,0.986198,0.00234601,10,1023,0,307.648,1.08612,-0.672832,-0.757677,0.654057,3.29929,-0.432684,-0.156177,-1.13405,2.21872,2.32322,-0.793059,-0.108246,-1.05625,48,55,0.00848683,0.0182486,0.0279523,0.597163,2.51716,0.744475,0.875816,0.00368028,2.00389,0.00626867,15,443.805,15307.2,259.532
-299.227,0.987822,0.00473583,10,1023,0,310.914,0.74213,-0.663993,1.73005,0.140111,-1.63817,-2.22834,1.84487,1.02341,-1.08476,-1.70608,-0.468233,0.682002,-1.50213,48,55,0.00754086,0.0183701,0.0839261,0.481525,0.171868,-0.108461,1.82631,0.0128495,0.434739,0.000426188,15,528.259,20364.8,136.914
-298.034,0.997439,0.00692553,9,511,0,309.674,1.32067,-0.686216,-0.45393,0.451045,-0.44066,-2.28432,0.297441,1.36086,1.48724,1.22577,1.1511,-1.5066,-1.41494,48,55,0.00913186,0.0180645,0.0347866,0.551485,0.740686,-0.135051,1.09128,0.0142837,1.65644,0.00467737,15,949.287,6357.74,160.891
-295.678,0.985485,0.0131488,8,255,0,305.934,0.203287,-0.698535,-0.879373,1.19967,-0.481957,-0.697034,-0.498905,1.51938,1.449,-2.4019,-0.363983,-1.19112,-0.617047,48,55,0.00605904,0.0178951,0.0252141,0.719927,0.72107,0.618909,0.71302,0.0149573,1.63827,-0.000582749,15,555.364,8376.86,380.312
-292.678,0.934919,0.0169189,8,255,0,298.024,2.10803,-0.661483,0.504511,0.372867,0.456616,0.914649,-0.0371758,1.09267,-0.236053,0.262,-1.00535,-0.456089,-0.873769,48,55,0.0112971,0.0184046,0.0563515,0.533895,1.16689,1.38446,0.932341,0.0131438,0.837875,0.0032799,15,388.609,13081,309.713
-292.678,0.0035771,0.0272722,4,20,1,298.268,2.10803,-0.661483,0.504511,0.372867,0.456616,0.914649,-0.0371758,1.09267,-0.236053,0.262,-1.00535,-0.456089,-0.873769,48,55,0.0112971,0.0184046,0.0563515,0.533895,1.16689,1.38446,0.932341,0.0131438,0.837875,0.0032799,15,388.609,13081,309.713
-291.035,0.999977,0.00161428,10,1023,0,295.398,0.574609,-0.631989,0.293599,-0.836651,0.865782,0.206028,-1.29861,0.739619,-0.0826992,-1.47629,-0.520648,0.320468,-0.734634,48,55,0.00708017,0.0188101,0.051606,0.261753,1.36125,1.04786,0.333158,0.0116434,0.910718,0.000759374,15,514.632,18051,347.976
-292.148,0.998711,0.00287636,10,1023,0,300.194,1.40273,-0.688574,1.06606,-0.71387,-0.0856721,0.468291,0.183654,-0.49441,0.442012,1.75569,-1.89762,0.752907,-0.151598,48,55,0.00935751,0.0180321,0.0689863,0.289379,0.909306,1.17244,1.03724,0.00639876,1.15996,0.00544575,15,156.62,20818.6,508.31
-292.328,0.994475,0.00512904,10,1023,0,296.846,1.29063,-0.689336,-0.888815,-0.442988,-0.0722864,0.141435,-0.641854,0.0019525,-0.799749,-1.67212,-1.83475,-1.31728,0.381985,48,55,0.00904925,0.0180216,0.0250017,0.350328,0.915664,1.01718,0.645119,0.0085083,0.570119,0.00047543,15,172.965,7569.42,655.046
-292.013,0.86132,0.0114071,9,511,0,299.143,1.29915,-0.660038,0.134545,-0.667525,-0.490031,0.744333,-0.721087,-0.41927,1.75312,0.455452,-0.618938,1.39101,-0.731783,48,55,0.00907267,0.0184245,0.0480273,0.299807,0.717235,1.30356,0.607484,0.0067181,1.78273,0.0035604,15,489.076,24902.5,348.76
-291.578,0.997693,0.0064353,9,1023,0,297.128,0.421027,-0.698693,0.49158,-0.727123,-0.87022,-0.0543895,-0.172276,-0.249919,-0.0995218,-1.8132,-0.202977,1.62237,-1.24282,48,55,0.00665782,0.017893,0.0560606,0.286397,0.536646,0.924165,0.868169,0.00743784,0.902727,0.000270864,15,597.226,26383.2,208.225
-292.014,0.999994,0.00732173,9,511,0,296.091,0.448179,-0.682332,1.04987,0.0878411,0.381355,-0.388872,-0.60332,-0.111757,0.877112,-2.40494,-0.0809076,1.61137,-1.21412,48,55,0.00673249,0.0181179,0.0686222,0.469764,1.13114,0.765286,0.663423,0.00802503,1.36663,-0.000587168,15,628.964,26312.8,216.118
-291.649,0.936398,0.0121339,9,511,0,296.942,0.644494,-0.682853,0.71163,-0.777652,1.13821,-0.402637,-0.177556,-0.160688,1.15503,-1.06935,1.02356,1.78627,-1.39614,48,55,0.00727236,0.0181108,0.0610117,0.275028,1.49065,0.758747,0.865661,0.00781708,1.49864,0.00134945,15,916.124,27432.1,166.06
