# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_3.init.R
# random
#   seed = 1367664820 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-315.661,0.999942,0.0811617,4,15,0,317.054,0.0516441,-0.672882,0.00517602,-0.938926,48,55,0.00564202,0.0182479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952459,0.00153856,15,450,12599,226
-315.961,0.979269,0.224984,4,31,0,316.814,0.125195,-0.691635,-0.0449263,-0.891946,48,55,0.00584429,0.01799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92866,0.00160668,15,450,12599,226
-316.393,0.903251,0.284221,4,15,0,320.825,0.0990352,-0.670294,0.0917812,-0.723017,48,55,0.00577235,0.0182835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993596,0.00185162,15,450,12599,226
-320.196,0.740377,0.463669,3,11,0,321.505,0.157861,-0.705507,-0.103248,-0.872709,48,55,0.00593412,0.0177993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900957,0.00163457,15,450,12599,226
-318.877,1,0.287138,3,7,0,320.567,0.172151,-0.700902,-0.0624831,-0.917991,48,55,0.00597342,0.0178626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920321,0.00156891,15,450,12599,226
-316.859,0.999718,0.209256,4,23,0,320.601,0.109272,-0.685756,0.0845547,-0.722107,48,55,0.0058005,0.0180708,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990163,0.00185295,15,450,12599,226
-315.863,1,0.969355,2,3,0,316.245,0.119301,-0.671077,0.0605115,-0.713248,48,55,0.00582808,0.0182727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978743,0.00186579,15,450,12599,226
-316.192,0.12435,1.01606,2,5,1,318.647,0.131919,-0.682296,-0.00344808,-0.766234,48,55,0.00586278,0.0181184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948362,0.00178896,15,450,12599,226
-316.402,0.999931,0.0701413,6,127,0,318.931,0.112761,-0.696734,-0.0507394,-0.975266,48,55,0.00581009,0.0179199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925899,0.00148586,15,450,12599,226
-317.095,0.953528,0.226066,2,7,0,318.382,0.104052,-0.705072,-0.0310196,-0.964526,48,55,0.00578614,0.0178053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935266,0.00150144,15,450,12599,226
-317.316,0.828297,0.373915,3,7,0,319.279,0.0718772,-0.694963,-0.0505919,-0.925546,48,55,0.00569766,0.0179443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925969,0.00155796,15,450,12599,226
-317.694,0.995763,0.216312,3,15,0,319.478,0.0496111,-0.667107,-0.00842898,-1.07251,48,55,0.00563643,0.0183273,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945996,0.00134486,15,450,12599,226
-318.114,0.992154,0.281055,3,7,0,318.372,0.0257099,-0.658121,-0.0282086,-1.03258,48,55,0.0055707,0.0184508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936601,0.00140277,15,450,12599,226
-316.717,1,0.39943,4,15,0,319.991,0.122407,-0.689259,-0.0545288,-0.879629,48,55,0.00583662,0.0180227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924099,0.00162454,15,450,12599,226
-320.649,0.810336,0.600233,3,15,0,321.218,0.0682412,-0.624836,0.108486,-0.823292,48,55,0.00568766,0.0189085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00153,0.00170623,15,450,12599,226
-317.29,0.409967,0.552227,2,3,0,323.22,0.067816,-0.646559,0.0878301,-0.793881,48,55,0.00568649,0.0186098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991719,0.00174887,15,450,12599,226
-315.779,0.991156,0.178114,4,31,0,318.766,0.0534364,-0.675242,0.0168447,-0.893651,48,55,0.00564695,0.0182154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958001,0.00160421,15,450,12599,226
-318.41,0.941299,0.28483,5,31,0,320.508,0.146777,-0.688882,0.0813561,-0.526908,48,55,0.00590364,0.0180279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988644,0.00213598,15,450,12599,226
-316.218,0.998048,0.254237,3,15,0,319.514,0.118795,-0.66808,0.0712265,-0.734404,48,55,0.00582669,0.0183139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983833,0.00183511,15,450,12599,226
-316.218,0.150662,1.11092,1,3,0,316.97,0.118795,-0.66808,0.0712265,-0.734404,48,55,0.00582669,0.0183139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983833,0.00183511,15,450,12599,226
-316.69,0.995067,0.0922928,4,15,0,317.661,0.0795048,-0.665532,0.0761321,-0.717227,48,55,0.00571864,0.0183489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986163,0.00186002,15,450,12599,226
-316.644,0.993025,0.166738,5,31,0,317.378,0.124752,-0.681969,0.0284444,-0.690029,48,55,0.00584307,0.0181229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963511,0.00189946,15,450,12599,226
-317.744,0.999373,0.239681,4,31,0,320.162,0.0738789,-0.685873,-0.0892248,-1.03828,48,55,0.00570317,0.0180692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907618,0.00139449,15,450,12599,226
-316.554,0.999073,0.432688,4,15,0,318.235,0.0744897,-0.664476,0.0493586,-0.899883,48,55,0.00570485,0.0183635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973445,0.00159517,15,450,12599,226
-316.096,0.952686,0.525254,3,15,0,318.91,0.0598132,-0.668961,-0.0160642,-1.01672,48,55,0.00566449,0.0183018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942369,0.00142576,15,450,12599,226
-317.896,0.511003,0.752941,3,7,0,318.329,0.0230593,-0.69536,-0.0445944,-1.05287,48,55,0.00556341,0.0179388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928818,0.00137334,15,450,12599,226
-316.518,0.998729,0.491287,3,15,0,318.203,0.108365,-0.709182,0.000880951,-0.825554,48,55,0.005798,0.0177487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950418,0.00170295,15,450,12599,226
-317.237,0.939211,0.613196,3,7,0,317.591,0.131892,-0.658173,0.0280805,-0.801244,48,55,0.0058627,0.0184501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963338,0.0017382,15,450,12599,226
-316.519,0.0763609,0.881571,2,7,1,319.157,0.107592,-0.683665,0.0257102,-0.880474,48,55,0.00579588,0.0180996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962212,0.00162331,15,450,12599,226
-316.389,0.999917,0.0664302,6,95,0,318.555,0.110981,-0.682059,0.0356331,-0.850098,48,55,0.0058052,0.0181217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966926,0.00166736,15,450,12599,226
-317.076,0.99938,0.193224,4,31,0,317.903,0.128747,-0.692783,0.0147682,-0.688473,48,55,0.00585405,0.0179742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957015,0.00190171,15,450,12599,226
-316.301,0.997862,0.223823,2,7,0,317.953,0.148235,-0.68634,0.0231882,-0.689548,48,55,0.00590765,0.0180628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961014,0.00190016,15,450,12599,226
-316.653,0.953419,0.232007,5,31,0,319.027,0.0472594,-0.683461,0.0127735,-0.987793,48,55,0.00562996,0.0181024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956067,0.0014677,15,450,12599,226
-317.446,0.919458,0.453213,3,7,0,318.948,0.0579848,-0.6985,-0.0808971,-1.0516,48,55,0.00565946,0.0178956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911574,0.00137518,15,450,12599,226
-318.525,0.983145,0.376507,3,7,0,318.958,0.110055,-0.682417,-0.0875366,-1.08006,48,55,0.00580265,0.0181168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90842,0.00133392,15,450,12599,226
-317.875,0.989428,0.372298,4,23,0,319.785,0.112315,-0.655556,0.110737,-0.704075,48,55,0.00580887,0.0184861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0026,0.00187909,15,450,12599,226
-317.875,0.00112645,0.976198,1,3,1,318.98,0.112315,-0.655556,0.110737,-0.704075,48,55,0.00580887,0.0184861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0026,0.00187909,15,450,12599,226
-317.951,0.969064,0.159071,3,15,0,324.068,0.0862194,-0.687742,0.109585,-0.670529,48,55,0.0057371,0.0180436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00205,0.00192773,15,450,12599,226
-320.005,0.998796,0.162271,5,31,0,321.355,0.213158,-0.696936,-0.0433138,-0.776204,48,55,0.00608618,0.0179171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929426,0.0017745,15,450,12599,226
-318.968,0.999895,0.310333,3,7,0,321.832,0.201852,-0.696518,-0.0245313,-0.768054,48,55,0.00605509,0.0179229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938348,0.00178632,15,450,12599,226
-317.159,1,0.226878,4,15,0,319.709,0.116708,-0.712355,-0.035675,-0.825888,48,55,0.00582095,0.0177051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933054,0.00170246,15,450,12599,226
-317.128,0.794401,0.727567,2,3,0,318.201,0.145749,-0.685323,-0.0540348,-0.906519,48,55,0.00590081,0.0180768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924333,0.00158555,15,450,12599,226
-317.449,0.803553,0.541578,2,7,0,319.407,0.0692152,-0.694796,0.0175392,-0.791046,48,55,0.00569034,0.0179466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958331,0.00175298,15,450,12599,226
-316.46,1,0.624163,2,3,0,317.639,0.133064,-0.671237,0.018191,-0.829883,48,55,0.00586593,0.0182705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958641,0.00169667,15,450,12599,226
-315.388,0.413923,0.967129,1,3,0,317.421,0.0815334,-0.673288,-0.00615386,-0.902405,48,55,0.00572422,0.0182423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947077,0.00159151,15,450,12599,226
-315.252,0.276456,0.503327,3,7,0,315.857,0.0798566,-0.682791,-0.0056176,-0.890175,48,55,0.00571961,0.0181116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947332,0.00160925,15,450,12599,226
-315.252,0,2.24341,0,1,1,321.093,0.0798566,-0.682791,-0.0056176,-0.890175,48,55,0.00571961,0.0181116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947332,0.00160925,15,450,12599,226
-316.114,0.98801,0.123002,4,31,0,316.804,0.118525,-0.677322,-0.0193832,-0.918839,48,55,0.00582594,0.0181868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940793,0.00156768,15,450,12599,226
-316.753,0.987922,0.236016,3,15,0,317.978,0.144258,-0.677345,-0.0126383,-0.78204,48,55,0.00589671,0.0181865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943997,0.00176604,15,450,12599,226
-318.448,0.951131,0.151296,4,15,0,319.528,0.0218127,-0.679292,0.0229847,-0.885649,48,55,0.00555998,0.0181597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960918,0.00161581,15,450,12599,226
-318.987,0.980753,0.188799,2,3,0,319.228,0.0195082,-0.681065,0.019541,-0.885084,48,55,0.00555365,0.0181354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959282,0.00161663,15,450,12599,226
-317.904,0.924606,0.373664,3,15,0,319.508,0.100859,-0.653204,0.00183279,-0.839687,48,55,0.00577736,0.0185184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950871,0.00168245,15,450,12599,226
-318.058,0.985772,0.194863,3,15,0,320.575,0.108995,-0.655727,-0.00736369,-0.951231,48,55,0.00579974,0.0184837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946502,0.00152071,15,450,12599,226
-318.701,0.854027,0.318359,3,15,0,320.574,0.0349328,-0.666996,0.0791127,-0.929882,48,55,0.00559607,0.0183288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987579,0.00155167,15,450,12599,226
-315.689,0.354457,0.459975,3,7,0,319.158,0.0628758,-0.672092,0.0497394,-0.852011,48,55,0.00567291,0.0182587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973626,0.00166458,15,450,12599,226
-315.511,0.998328,0.165625,5,31,0,316.312,0.105931,-0.696663,-0.0264313,-0.882017,48,55,0.00579131,0.0179209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937445,0.00162108,15,450,12599,226
-316.516,0.990734,0.191909,4,23,0,316.921,0.0850735,-0.657848,0.077605,-0.738829,48,55,0.00573395,0.0184546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986862,0.0018287,15,450,12599,226
-316.334,0.965692,0.156549,2,7,0,317.372,0.0850891,-0.665684,0.063853,-0.73495,48,55,0.005734,0.0183468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98033,0.00183432,15,450,12599,226
-317.336,0.218789,0.446736,3,7,0,319.218,0.0752433,-0.678361,0.047625,-0.729953,48,55,0.00570692,0.0181725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972622,0.00184157,15,450,12599,226
-317.698,0.999535,0.0615571,6,63,0,318.629,0.116486,-0.703345,-0.0357737,-0.974612,48,55,0.00582034,0.017829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933008,0.00148681,15,450,12599,226
-316.499,0.999093,0.139729,3,7,0,318.008,0.111305,-0.704206,-0.0641773,-0.931382,48,55,0.00580609,0.0178172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919516,0.0015495,15,450,12599,226
-318.329,0.996531,0.0892837,5,31,0,321.018,0.063142,-0.699967,-0.108642,-1.12489,48,55,0.00567364,0.0178755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.898395,0.0012689,15,450,12599,226
-317.782,0.994662,0.221603,4,15,0,319.554,0.105941,-0.689931,-0.0955644,-1.06487,48,55,0.00579134,0.0180134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904607,0.00135594,15,450,12599,226
-316.493,1,0.502929,3,7,0,320.35,0.143192,-0.702985,0.0293012,-0.697015,48,55,0.00589378,0.017834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963918,0.00188933,15,450,12599,226
-315.525,0.288275,0.498806,3,7,0,317.062,0.119113,-0.673285,0.031308,-0.789164,48,55,0.00582756,0.0182423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964871,0.00175571,15,450,12599,226
-315.954,0.997734,0.12661,5,31,0,316.489,0.0825874,-0.668648,0.0758161,-0.755726,48,55,0.00572712,0.0183061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986013,0.0018042,15,450,12599,226
-318.667,0.698692,0.196204,2,7,0,322.153,0.0620204,-0.666748,0.068936,-0.709338,48,55,0.00567056,0.0183322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982745,0.00187146,15,450,12599,226
-319.014,0.941069,0.149414,2,7,0,321.433,0.0743869,-0.660668,0.0536179,-0.712865,48,55,0.00570456,0.0184158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975469,0.00186635,15,450,12599,226
-316.124,0.996707,0.193539,3,15,0,321.456,0.118007,-0.674441,0.0306574,-0.840097,48,55,0.00582452,0.0182264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964562,0.00168186,15,450,12599,226
-315.537,0.953095,0.265906,3,15,0,316.905,0.0605893,-0.682381,0.019032,-0.896783,48,55,0.00566662,0.0181173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95904,0.00159967,15,450,12599,226
-316.695,0.765332,0.333081,3,13,0,319.132,0.0657688,-0.65858,-0.0097724,-1.00573,48,55,0.00568086,0.0184445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945358,0.00144169,15,450,12599,226
-315.252,0.909304,0.368717,3,15,0,317.677,0.0746031,-0.67266,0.014975,-0.883148,48,55,0.00570516,0.0182509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957113,0.00161944,15,450,12599,226
-318.246,0.472163,0.503276,3,7,0,318.769,0.0361176,-0.660283,0.0387781,-1.0176,48,55,0.00559932,0.0184211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96842,0.00142448,15,450,12599,226
-318.236,0.99937,0.15076,4,15,0,318.968,0.0119364,-0.661636,-0.00426895,-0.996794,48,55,0.00553283,0.0184025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947972,0.00145465,15,450,12599,226
-316.848,1,0.277116,3,7,0,318.387,0.0558272,-0.662263,-0.0144535,-0.945175,48,55,0.00565352,0.0183939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943135,0.0015295,15,450,12599,226
-317.487,0.977667,0.351245,3,7,0,318.171,0.0915264,-0.663814,-0.0123508,-1.0027,48,55,0.0057517,0.0183726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944133,0.00144608,15,450,12599,226
-316.994,1,0.246367,3,7,0,317.744,0.0830533,-0.665433,-0.0428835,-0.968369,48,55,0.0057284,0.0183503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92963,0.00149586,15,450,12599,226
-317.795,0.337344,0.532603,3,7,0,318.418,0.0742636,-0.656862,-0.0281577,-1.04556,48,55,0.00570422,0.0184681,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936625,0.00138394,15,450,12599,226
-318.136,0.996279,0.154583,4,15,0,320.491,0.0457502,-0.709524,-0.0273172,-0.974454,48,55,0.00562581,0.017744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937024,0.00148704,15,450,12599,226
-318.391,0.983243,0.33532,4,15,0,320.979,0.154363,-0.686224,0.116079,-0.503822,48,55,0.0059245,0.0180644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00514,0.00216946,15,450,12599,226
-315.225,0.799428,0.331341,3,15,0,320.394,0.0916147,-0.679462,0.0192708,-0.872834,48,55,0.00575194,0.0181574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959154,0.00163439,15,450,12599,226
-316.195,0.434601,0.414539,4,15,0,318.49,0.124755,-0.68456,0.0391503,-0.801389,48,55,0.00584308,0.0180873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968596,0.00173799,15,450,12599,226
-316.918,0.980235,0.125915,3,7,0,317.869,0.121982,-0.686729,0.0574621,-0.782583,48,55,0.00583545,0.0180575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977295,0.00176525,15,450,12599,226
-315.375,0.997964,0.13701,3,15,0,317.625,0.0935464,-0.685137,0.0314654,-0.788342,48,55,0.00575725,0.0180794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964946,0.0017569,15,450,12599,226
-316.911,0.993805,0.144244,4,31,0,317.341,0.112872,-0.654406,0.0644947,-0.729651,48,55,0.0058104,0.0185019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980635,0.00184201,15,450,12599,226
-315.32,0.895351,0.224626,4,15,0,318.888,0.0923274,-0.681157,0.0417387,-0.789024,48,55,0.0057539,0.0181341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969826,0.00175591,15,450,12599,226
-315.982,0.969952,0.26781,2,7,0,316.551,0.0840706,-0.693661,0.038354,-0.812032,48,55,0.00573119,0.0179622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968218,0.00172255,15,450,12599,226
-315.637,0.984645,0.316471,3,11,0,316.846,0.107694,-0.700341,-0.0065518,-0.847967,48,55,0.00579616,0.0178703,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946888,0.00167045,15,450,12599,226
-315.637,0.00622984,0.813572,1,3,0,318.931,0.107694,-0.700341,-0.0065518,-0.847967,48,55,0.00579616,0.0178703,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946888,0.00167045,15,450,12599,226
-315.518,0.998907,0.0961762,5,31,0,315.921,0.110798,-0.6703,0.027397,-0.818801,48,55,0.00580469,0.0182834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963014,0.00171274,15,450,12599,226
-315.455,0.995,0.196089,4,15,0,315.831,0.0798772,-0.671358,0.0380344,-0.814493,48,55,0.00571966,0.0182688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968066,0.00171898,15,450,12599,226
-316.371,0.956121,0.268248,3,15,0,317.904,0.0682748,-0.691109,0.0411209,-0.858839,48,55,0.00568776,0.0179973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969532,0.00165468,15,450,12599,226
-319.591,0.987209,0.286698,4,15,0,320.616,0.217186,-0.699347,-0.0211699,-0.672871,48,55,0.00609726,0.017884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939944,0.00192434,15,450,12599,226
-319.72,0.624873,0.376194,3,15,0,324.58,0.166841,-0.696551,0.117658,-0.547928,48,55,0.00595881,0.0179224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00589,0.0021055,15,450,12599,226
-320.175,0.999971,0.165801,4,15,0,321.76,0.185724,-0.706556,0.0700809,-0.463703,48,55,0.00601074,0.0177849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983288,0.00222763,15,450,12599,226
-319.397,0.885978,0.442275,3,7,0,321.077,0.177167,-0.71,0.0729666,-0.599615,48,55,0.00598721,0.0177375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984659,0.00203056,15,450,12599,226
-319.869,1,0.272988,3,7,0,320.442,0.191354,-0.703314,0.0453756,-0.499329,48,55,0.00602622,0.0178294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971553,0.00217597,15,450,12599,226
-319.869,0.0332129,0.629367,2,5,1,323.164,0.191354,-0.703314,0.0453756,-0.499329,48,55,0.00602622,0.0178294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971553,0.00217597,15,450,12599,226
-319.313,0.998882,0.118118,3,7,0,320.249,0.194949,-0.70574,0.0758388,-0.534104,48,55,0.00603611,0.0177961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986023,0.00212555,15,450,12599,226
-319.61,0.863462,0.187432,4,23,0,325.081,0.0518375,-0.661741,0.0413865,-1.02031,48,55,0.00564255,0.0184011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969659,0.00142056,15,450,12599,226
-318.144,0.994516,0.104274,4,15,0,320.668,0.0397233,-0.675625,-0.0137789,-0.913016,48,55,0.00560924,0.0182102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943455,0.00157613,15,450,12599,226
-318.558,0.99287,0.226443,4,19,0,320.345,0.159379,-0.689395,0.00551884,-0.639766,48,55,0.00593829,0.0180208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952621,0.00197234,15,450,12599,226
-318.444,0.998555,0.168908,3,15,0,320.386,0.149638,-0.673297,0.0254283,-0.837586,48,55,0.00591151,0.0182422,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962078,0.0016855,15,450,12599,226
-322.414,0.98079,0.223461,3,7,0,323.962,0.123031,-0.645168,-0.0387411,-0.870639,48,55,0.00583834,0.0186289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931598,0.00163757,15,450,12599,226
-317.601,0.513725,0.499941,2,7,0,321.496,0.136223,-0.660716,-0.00212618,-0.842737,48,55,0.00587461,0.0184152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94899,0.00167803,15,450,12599,226
-316.941,0.85627,0.259447,3,11,0,320.195,0.137451,-0.690436,0.069759,-0.701252,48,55,0.00587799,0.0180065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983136,0.00188318,15,450,12599,226
-315.904,0.987028,0.280668,4,15,0,318.348,0.0587698,-0.688281,-0.0356194,-1.00993,48,55,0.00566162,0.0180361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933081,0.00143561,15,450,12599,226
-315.611,0.931867,0.231252,4,23,0,318.137,0.0912245,-0.675382,0.0319184,-0.781908,48,55,0.00575087,0.0182135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965161,0.00176623,15,450,12599,226
-315.74,0.274027,0.560463,2,7,0,316.583,0.093434,-0.662512,0.0254595,-0.853281,48,55,0.00575694,0.0183905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962093,0.00166274,15,450,12599,226
-315.661,0.999411,0.0694848,5,31,0,315.922,0.0892232,-0.664835,0.0268077,-0.876489,48,55,0.00574536,0.0183585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962734,0.00162909,15,450,12599,226
-316.075,0.996853,0.139888,4,31,0,317.553,0.111669,-0.703898,-0.00957256,-0.810777,48,55,0.00580709,0.0178214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945453,0.00172437,15,450,12599,226
-315.902,0.972588,0.19652,3,7,0,316.619,0.125407,-0.691636,-0.0175638,-0.802787,48,55,0.00584487,0.01799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941657,0.00173596,15,450,12599,226
-315.831,0.98372,0.190903,3,15,0,317.386,0.107955,-0.672678,-0.0185659,-0.911629,48,55,0.00579688,0.0182507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941181,0.00157814,15,450,12599,226
-316.509,0.882148,0.233923,3,15,0,317.322,0.0860719,-0.674503,-0.0297491,-0.897581,48,55,0.0057367,0.0182256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935869,0.00159851,15,450,12599,226
