# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand2_Try1_model
# start_datetime = 2024-08-14 23:40:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_1.init.R
# random
#   seed = 1517115178 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-427.204,0.191341,0.632771,3,7,0,429.603,0.2456,-0.69165,0.00319764,-0.690213,48,55,0.0061754,0.0179898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951519,0.00189919,15,450,12599,226
-426.378,0.988079,0.230112,4,15,0,428.525,0.147263,-0.678197,0.067881,-0.711713,48,55,0.00590497,0.0181748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982243,0.00186802,15,450,12599,226
-425.54,0.961002,0.279626,4,15,0,429.533,0.217496,-0.678961,0.0415824,-0.787322,48,55,0.00609811,0.0181643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969752,0.00175838,15,450,12599,226
-426.161,0.986059,0.25735,3,15,0,427.339,0.141011,-0.670125,0.0604614,-0.877879,48,55,0.00588778,0.0182858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978719,0.00162708,15,450,12599,226
-425.872,0.996911,0.211948,3,15,0,427.811,0.150856,-0.666537,0.0826592,-0.77354,48,55,0.00591485,0.0183351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989263,0.00177837,15,450,12599,226
-427.72,0.905496,0.506135,3,7,0,428.955,0.148369,-0.648285,0.0960259,-0.747836,48,55,0.00590802,0.0185861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995612,0.00181564,15,450,12599,226
-428.94,0.83929,0.349526,4,15,0,430.675,0.106044,-0.690117,0.158655,-0.576502,48,55,0.00579162,0.0180109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02536,0.00206407,15,450,12599,226
-428.368,0.993596,0.223993,3,15,0,432.725,0.140139,-0.648551,0.125783,-0.810463,48,55,0.00588538,0.0185824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00975,0.00172483,15,450,12599,226
-433.202,0.657698,0.399184,3,7,0,435.435,0.289844,-0.723797,0.15719,-0.441866,48,55,0.00629707,0.0175478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02467,0.00225929,15,450,12599,226
-426.16,0.946494,0.235892,3,7,0,435.867,0.253886,-0.689644,0.0747077,-0.657996,48,55,0.00619819,0.0180174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985486,0.00194591,15,450,12599,226
-424.93,1,0.617455,2,3,0,425.979,0.187857,-0.687035,0.0825883,-0.718692,48,55,0.00601661,0.0180533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989229,0.0018579,15,450,12599,226
-424.93,0.0223229,0.777542,2,3,0,426.868,0.187857,-0.687035,0.0825883,-0.718692,48,55,0.00601661,0.0180533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989229,0.0018579,15,450,12599,226
-426.102,0.946006,0.293333,3,15,0,427.117,0.21919,-0.710661,-0.0232961,-0.892019,48,55,0.00610277,0.0177284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938934,0.00160657,15,450,12599,226
-427.337,0.994292,0.172708,4,15,0,428.58,0.234185,-0.709943,-0.0735203,-1.01437,48,55,0.00614401,0.0177383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915078,0.00142916,15,450,12599,226
-426.848,0.931497,0.31142,4,15,0,429.548,0.256631,-0.688205,0.048142,-0.82025,48,55,0.00620573,0.0180372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972867,0.00171064,15,450,12599,226
-426.216,0.998215,0.223692,4,31,0,429.139,0.241474,-0.690714,0.00986336,-0.921808,48,55,0.00616405,0.0180027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954685,0.00156338,15,450,12599,226
-426.15,0.965968,0.218906,4,15,0,428.468,0.190197,-0.696266,0.0270637,-0.732566,48,55,0.00602304,0.0179263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962855,0.00183778,15,450,12599,226
-426.541,1,0.371332,2,7,0,427.365,0.174428,-0.671989,0.10758,-0.816163,48,55,0.00597968,0.0182601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0011,0.00171656,15,450,12599,226
-425.68,0.571216,0.620804,2,3,0,427.524,0.143738,-0.676466,0.0779404,-0.843899,48,55,0.00589528,0.0181986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987022,0.00167635,15,450,12599,226
-425.579,0.949625,0.306304,4,15,0,426.451,0.193926,-0.680335,0.0906196,-0.607916,48,55,0.0060333,0.0181454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993044,0.00201852,15,450,12599,226
-425.327,1,0.321958,2,3,0,425.577,0.199292,-0.680809,0.098015,-0.62605,48,55,0.00604805,0.0181389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996557,0.00199223,15,450,12599,226
-425.865,0.143795,0.735812,2,7,0,426.268,0.169627,-0.679229,0.101667,-0.600817,48,55,0.00596647,0.0181606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998292,0.00202882,15,450,12599,226
-426.64,0.979318,0.190997,3,15,0,427.555,0.165045,-0.689247,0.146805,-0.684306,48,55,0.00595387,0.0180228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01973,0.00190776,15,450,12599,226
-426.617,0.99766,0.288427,3,15,0,427.708,0.134607,-0.692778,0.0841527,-0.727771,48,55,0.00587017,0.0179743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989973,0.00184473,15,450,12599,226
-426.135,0.982206,0.248554,3,15,0,427.887,0.23963,-0.696501,0.0484314,-0.848536,48,55,0.00615898,0.0179231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973005,0.00166962,15,450,12599,226
-430.875,0.899253,0.319989,3,7,0,434.407,0.318873,-0.695143,-0.00840405,-0.588456,48,55,0.0063769,0.0179418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946008,0.00204674,15,450,12599,226
-426.387,1,0.458348,2,3,0,430.729,0.254692,-0.701839,0.045879,-0.823195,48,55,0.0062004,0.0178497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971793,0.00170637,15,450,12599,226
-429.765,0.487978,0.480393,1,3,0,431.117,0.238273,-0.698038,0.0740679,-0.934016,48,55,0.00615525,0.017902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985182,0.00154568,15,450,12599,226
-425.695,0.989598,0.27019,3,7,0,431.006,0.15019,-0.680881,0.0851623,-0.704944,48,55,0.00591302,0.0181379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990452,0.00187783,15,450,12599,226
-427.554,0.783586,0.321234,3,15,0,430.036,0.118137,-0.670547,0.124528,-0.603003,48,55,0.00582488,0.01828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00915,0.00202564,15,450,12599,226
-426.168,0.977833,0.490342,2,7,0,428.453,0.217743,-0.678946,0.0338521,-0.708318,48,55,0.00609879,0.0181645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96608,0.00187294,15,450,12599,226
-427.491,0.984161,0.452287,3,7,0,429.911,0.139371,-0.676596,0.193557,-0.582977,48,55,0.00588327,0.0181968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04194,0.00205468,15,450,12599,226
-427.491,0.245086,0.652702,2,3,0,428.401,0.139371,-0.676596,0.193557,-0.582977,48,55,0.00588327,0.0181968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04194,0.00205468,15,450,12599,226
-427.767,0.961301,0.315239,3,7,0,429.579,0.163268,-0.676434,0.200609,-0.400369,48,55,0.00594899,0.018199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04529,0.00231946,15,450,12599,226
-431.563,0.825188,0.304646,3,7,0,433.31,0.177843,-0.710438,0.211409,-0.440283,48,55,0.00598907,0.0177315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05042,0.00226159,15,450,12599,226
-428.605,1,0.285848,2,3,0,431.843,0.173059,-0.695069,0.169187,-0.392735,48,55,0.00597591,0.0179428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03036,0.00233053,15,450,12599,226
-427.231,0.958288,0.319326,4,15,0,430.32,0.153618,-0.66135,0.0377302,-0.914106,48,55,0.00592245,0.0184064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967922,0.00157455,15,450,12599,226
-425.926,0.97734,0.485779,2,3,0,427.843,0.138008,-0.68672,0.0888584,-0.832295,48,55,0.00587952,0.0180576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992208,0.00169317,15,450,12599,226
-425.926,0.102987,0.55939,3,7,0,430.493,0.138008,-0.68672,0.0888584,-0.832295,48,55,0.00587952,0.0180576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992208,0.00169317,15,450,12599,226
-425.719,0.991198,0.158587,4,31,0,428.689,0.215356,-0.700992,-0.022712,-0.959716,48,55,0.00609223,0.0178614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939212,0.00150841,15,450,12599,226
-427.477,0.902108,0.259637,4,15,0,429.583,0.167002,-0.66113,0.188209,-0.43808,48,55,0.00595925,0.0184095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0394,0.00226478,15,450,12599,226
-426.713,0.94195,0.30552,4,31,0,429.074,0.213359,-0.716315,-0.0163362,-1.02749,48,55,0.00608674,0.0176507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94224,0.00141014,15,450,12599,226
-427.643,0.924728,0.286121,3,15,0,429.907,0.191674,-0.719077,0.0424454,-0.938419,48,55,0.0060271,0.0176127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970162,0.00153929,15,450,12599,226
-427.787,1,0.198839,4,31,0,428.717,0.220893,-0.660447,0.123868,-0.623497,48,55,0.00610746,0.0184189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00884,0.00199593,15,450,12599,226
-427.302,0.989362,0.188664,4,15,0,428.982,0.122559,-0.687569,0.121779,-0.829613,48,55,0.00583704,0.0180459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00784,0.00169706,15,450,12599,226
-425.585,0.343342,0.509378,2,3,0,431.097,0.145465,-0.683649,0.0841603,-0.748019,48,55,0.00590003,0.0180998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989976,0.00181537,15,450,12599,226
-426.973,0.933498,0.30809,4,15,0,430.551,0.203662,-0.71075,-0.0523878,-1.00996,48,55,0.00606007,0.0177272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925116,0.00143556,15,450,12599,226
-425.051,0.997932,0.272219,4,15,0,428.067,0.187128,-0.678983,0.0688825,-0.750181,48,55,0.0060146,0.018164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982719,0.00181224,15,450,12599,226
-425.404,0.950476,0.403706,2,7,0,426.811,0.218944,-0.681292,0.0675162,-0.681994,48,55,0.0061021,0.0181322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98207,0.00191111,15,450,12599,226
-425.92,0.942603,0.307903,3,15,0,426.573,0.138395,-0.687885,0.0587121,-0.877212,48,55,0.00588059,0.0180416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977888,0.00162804,15,450,12599,226
-429.272,0.480668,0.495406,3,15,0,430.939,0.261452,-0.711385,0.052208,-0.917034,48,55,0.00621899,0.0177185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974799,0.0015703,15,450,12599,226
-425.895,0.998363,0.299699,3,15,0,431.081,0.165459,-0.666593,0.10736,-0.64204,48,55,0.00595501,0.0183343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.001,0.00196904,15,450,12599,226
-427.936,0.989788,0.225238,3,15,0,428.979,0.184832,-0.667249,0.204743,-0.407165,48,55,0.00600829,0.0183253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04725,0.00230961,15,450,12599,226
-428.838,0.71184,0.400432,4,15,0,431.683,0.202997,-0.707813,-0.0680279,-0.940773,48,55,0.00605824,0.0177676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917687,0.00153588,15,450,12599,226
-428.187,0.991354,0.140014,4,31,0,431.103,0.228444,-0.689804,0.113763,-0.775901,48,55,0.00612822,0.0180152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00404,0.00177494,15,450,12599,226
-426.949,0.93962,0.263794,2,7,0,431.267,0.147255,-0.696487,0.0813761,-0.671654,48,55,0.00590495,0.0179233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988654,0.0019261,15,450,12599,226
-425.485,1,0.29166,2,3,0,427.028,0.187386,-0.692399,0.0906502,-0.784229,48,55,0.00601531,0.0179795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993059,0.00176287,15,450,12599,226
-426.613,0.94967,0.376457,3,7,0,428.695,0.212384,-0.716023,0.0600566,-0.689538,48,55,0.00608405,0.0176547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978527,0.00190017,15,450,12599,226
-428.5,0.392574,0.568212,2,3,0,430.948,0.207369,-0.720903,0.101481,-0.581921,48,55,0.00607026,0.0175876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998203,0.00205621,15,450,12599,226
-427.601,0.998682,0.24757,4,15,0,430.617,0.28917,-0.692656,-0.0131591,-0.789663,48,55,0.00629522,0.017976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943749,0.00175499,15,450,12599,226
-424.91,0.769921,0.507447,3,7,0,428.649,0.201463,-0.689754,0.0515049,-0.812501,48,55,0.00605402,0.0180159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974465,0.00172187,15,450,12599,226
-426.452,0.728256,0.371618,2,7,0,427.745,0.209055,-0.685696,0.0223043,-0.706714,48,55,0.0060749,0.0180717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960595,0.00187526,15,450,12599,226
-426.577,0.940741,0.358993,3,7,0,427.46,0.213375,-0.687596,0.0953044,-0.798486,48,55,0.00608678,0.0180456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99527,0.0017422,15,450,12599,226
-427.512,0.785868,0.449984,2,3,0,430.463,0.218311,-0.663193,0.112673,-0.686047,48,55,0.00610036,0.0183811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00352,0.00190523,15,450,12599,226
-427.272,1,0.175938,4,15,0,428.073,0.170097,-0.697898,0.143282,-0.696018,48,55,0.00596777,0.0179039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01806,0.00189077,15,450,12599,226
-425.947,0.953639,0.320823,2,7,0,430.549,0.212284,-0.670933,0.0893458,-0.669928,48,55,0.00608378,0.0182747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992439,0.0019286,15,450,12599,226
-426.863,0.620331,0.405917,2,7,0,429.183,0.162176,-0.676247,0.131475,-0.501657,48,55,0.00594598,0.0182016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01245,0.0021726,15,450,12599,226
-425.48,0.870116,0.396262,3,15,0,428.64,0.232979,-0.691299,0.074222,-0.707728,48,55,0.00614069,0.0179946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985255,0.00187379,15,450,12599,226
-425.242,0.981382,0.425543,2,3,0,425.641,0.225642,-0.689652,0.0506595,-0.706168,48,55,0.00612051,0.0180173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974063,0.00187606,15,450,12599,226
-427.069,0.96875,0.49647,3,7,0,427.236,0.154095,-0.695004,-0.0142916,-1.06523,48,55,0.00592376,0.0179437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943211,0.00135542,15,450,12599,226
-428.266,0.378001,0.536113,2,7,0,434.979,0.26464,-0.707606,-0.0100416,-1.03813,48,55,0.00622776,0.0177704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94523,0.00139471,15,450,12599,226
-427.71,0.99812,0.124275,4,23,0,429.364,0.261258,-0.704886,-0.0170966,-1.03401,48,55,0.00621846,0.0178078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941879,0.00140068,15,450,12599,226
-428.782,0.853112,0.377324,3,7,0,430.623,0.147998,-0.692829,-0.0420363,-1.01258,48,55,0.00590699,0.0179736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930033,0.00143176,15,450,12599,226
-427.283,0.997665,0.350048,4,15,0,431.71,0.123122,-0.662186,0.0739994,-0.779284,48,55,0.00583859,0.0183949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98515,0.00177004,15,450,12599,226
-428.666,0.831763,0.468972,3,7,0,432.677,0.272096,-0.731943,0.0144232,-0.689102,48,55,0.00624826,0.0174358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956851,0.0019008,15,450,12599,226
-426.774,0.987459,0.38307,3,7,0,429.27,0.215456,-0.690339,-0.0407853,-1.03277,48,55,0.0060925,0.0180078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930627,0.00140248,15,450,12599,226
-425.944,0.741958,0.427795,3,7,0,428.224,0.239304,-0.688585,0.0933616,-0.629835,48,55,0.00615809,0.018032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994347,0.00198674,15,450,12599,226
-425.521,1,0.522753,3,7,0,426.108,0.159921,-0.683501,0.103046,-0.781309,48,55,0.00593978,0.0181019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998947,0.0017671,15,450,12599,226
-425.78,0.978005,0.390679,3,7,0,426.327,0.210213,-0.677708,0.116433,-0.60107,48,55,0.00607808,0.0181815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00531,0.00202845,15,450,12599,226
-427.708,0.874561,0.356938,3,15,0,429.812,0.16554,-0.715326,0.000660397,-0.888082,48,55,0.00595524,0.0176643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950314,0.00161228,15,450,12599,226
-428.541,0.998611,0.300657,4,15,0,429.347,0.146978,-0.698345,0.157945,-0.490571,48,55,0.00590419,0.0178977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02502,0.00218867,15,450,12599,226
-432.802,0.909677,0.57955,2,3,0,434.01,0.324486,-0.688612,0.106403,-0.294575,48,55,0.00639234,0.0180316,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00054,0.00247287,15,450,12599,226
-427.821,0.99452,0.441847,3,7,0,433.577,0.0978107,-0.678518,0.125702,-0.838668,48,55,0.00576898,0.0181704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00971,0.00168393,15,450,12599,226
-427.821,6.66885e-08,0.859858,1,1,0,429.391,0.0978107,-0.678518,0.125702,-0.838668,48,55,0.00576898,0.0181704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00971,0.00168393,15,450,12599,226
-430.752,0.944497,0.237303,3,7,0,433.128,0.180843,-0.640762,0.0398769,-0.835703,48,55,0.00599732,0.0186895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968942,0.00168823,15,450,12599,226
-428.908,0.96544,0.335279,3,7,0,432.678,0.132581,-0.65417,0.0807829,-0.963924,48,55,0.0058646,0.0185052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988372,0.00150231,15,450,12599,226
-426.347,0.994957,0.223212,3,7,0,429.906,0.135524,-0.66255,0.0946103,-0.796393,48,55,0.00587269,0.0183899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99494,0.00174523,15,450,12599,226
-431.148,0.370816,0.589195,3,15,0,433.361,0.203507,-0.641366,0.129068,-0.434105,48,55,0.00605964,0.0186812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01131,0.00227055,15,450,12599,226
-426.273,1,0.331733,3,7,0,432.405,0.140955,-0.67356,0.103594,-0.843372,48,55,0.00588763,0.0182385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999207,0.00167711,15,450,12599,226
-425.82,0.991344,0.248315,4,15,0,427.549,0.193626,-0.678123,0.0143087,-0.881054,48,55,0.00603247,0.0181758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956797,0.00162247,15,450,12599,226
-426.18,0.960504,0.226296,3,11,0,426.931,0.188534,-0.702639,0.0898073,-0.79767,48,55,0.00601847,0.0178387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992658,0.00174338,15,450,12599,226
-427.004,0.906375,0.552763,2,7,0,427.673,0.20234,-0.668674,0.144277,-0.634702,48,55,0.00605644,0.0183057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01853,0.00197968,15,450,12599,226
-427.721,0.927489,0.226803,4,19,0,430.124,0.232171,-0.702362,0.00850492,-1.0419,48,55,0.00613847,0.0178425,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95404,0.00138924,15,450,12599,226
-427.147,0.952602,0.432666,2,3,0,428.362,0.202187,-0.691965,-0.0488193,-0.980194,48,55,0.00605601,0.0179855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926811,0.00147872,15,450,12599,226
-426.602,1,0.497943,1,1,0,427.113,0.203309,-0.693363,-0.0419104,-1.00543,48,55,0.0060591,0.0179663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930093,0.00144213,15,450,12599,226
-426.602,0.00750844,0.905741,1,3,0,431.184,0.203309,-0.693363,-0.0419104,-1.00543,48,55,0.0060591,0.0179663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930093,0.00144213,15,450,12599,226
-426.351,0.975846,0.158033,4,15,0,429.044,0.190145,-0.70997,0.0219701,-0.783305,48,55,0.0060229,0.0177379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960436,0.00176421,15,450,12599,226
-427.015,0.957751,0.226263,3,7,0,427.425,0.218983,-0.709094,0.0628866,-0.876674,48,55,0.0061022,0.01775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979871,0.00162882,15,450,12599,226
-425.636,0.789313,0.419045,3,7,0,430.215,0.172514,-0.700881,0.0791918,-0.779109,48,55,0.00597441,0.0178629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987616,0.00177029,15,450,12599,226
-425.431,0.857269,0.404661,2,7,0,427.931,0.183066,-0.690686,0.0324608,-0.781192,48,55,0.00600343,0.0180031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965419,0.00176727,15,450,12599,226
-425.063,0.999818,0.163854,3,7,0,425.613,0.206904,-0.696072,0.0552387,-0.814002,48,55,0.00606899,0.017929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976238,0.0017197,15,450,12599,226
-427.605,0.697853,0.483634,3,7,0,427.812,0.219857,-0.711371,-0.029678,-0.810584,48,55,0.00610461,0.0177187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935903,0.00172465,15,450,12599,226
-426.306,0.951406,0.216742,2,3,0,429.052,0.219072,-0.716559,-0.0179268,-0.890399,48,55,0.00610245,0.0176473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941485,0.00160892,15,450,12599,226
-426.93,0.948896,0.474365,2,3,0,427.172,0.204284,-0.720179,-0.0118928,-0.881863,48,55,0.00606178,0.0175975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944351,0.0016213,15,450,12599,226
-426.591,0.995808,0.533429,3,7,0,427.196,0.137837,-0.690113,0.11107,-0.65143,48,55,0.00587905,0.018011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00276,0.00195543,15,450,12599,226
-426.811,0.335883,0.560285,2,7,0,429.834,0.2562,-0.694687,0.093181,-0.667115,48,55,0.00620455,0.0179481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994261,0.00193268,15,450,12599,226
-431.055,0.809714,0.389678,3,7,0,433.468,0.336587,-0.714711,0.077384,-0.558023,48,55,0.00642561,0.0176727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986757,0.00209087,15,450,12599,226
-427.658,0.992688,0.291855,4,15,0,433.973,0.218939,-0.715115,-0.0273474,-1.10575,48,55,0.00610208,0.0176672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93701,0.00129666,15,450,12599,226
-426.181,0.969323,0.325873,3,7,0,428.952,0.191616,-0.689087,0.0356086,-0.972252,48,55,0.00602694,0.018025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966914,0.00149023,15,450,12599,226
-428.192,0.985783,0.407026,3,7,0,429.587,0.18201,-0.694143,-0.04737,-1.17174,48,55,0.00600053,0.0179555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927499,0.00120098,15,450,12599,226
-427.815,0.994063,0.576001,3,7,0,430.519,0.172725,-0.675107,0.190324,-0.373943,48,55,0.00597499,0.0182173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0404,0.00235778,15,450,12599,226
-428.081,0.980755,0.258019,4,15,0,428.642,0.178118,-0.676694,0.192871,-0.351492,48,55,0.00598982,0.0181955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04161,0.00239034,15,450,12599,226
-427.114,0.953133,0.297684,4,15,0,429.965,0.13425,-0.66013,0.108666,-0.645015,48,55,0.00586919,0.0184232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00162,0.00196473,15,450,12599,226
-427.114,0.00651028,0.810356,1,3,0,429.754,0.13425,-0.66013,0.108666,-0.645015,48,55,0.00586919,0.0184232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00162,0.00196473,15,450,12599,226
-431.357,0.958984,0.192005,3,15,0,434.818,0.297036,-0.681996,0.158132,-0.365107,48,55,0.00631685,0.0181226,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02511,0.00237059,15,450,12599,226
