# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_2.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-464.172,0.990599,0.207162,4,15,0,465.136,0.129909,-0.659812,0.0848754,-0.672834,48,55,0.00585725,0.0184276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990316,0.00192439,15,450,12599,226
-463.425,0.998875,0.229623,4,31,0,464.6,0.167097,-0.65031,0.120819,-0.591118,48,55,0.00595952,0.0185582,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00739,0.00204288,15,450,12599,226
-463.673,0.990493,0.19988,4,23,0,464.703,0.131862,-0.660632,0.0877972,-0.708344,48,55,0.00586262,0.0184163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991704,0.0018729,15,450,12599,226
-466.48,0.46856,0.466348,3,7,0,466.894,0.120497,-0.646198,0.0185902,-0.842716,48,55,0.00583137,0.0186148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95883,0.00167806,15,450,12599,226
-468.918,0.9716,0.0953885,4,31,0,470.661,0.0914146,-0.669845,0.076063,-0.843828,48,55,0.00575139,0.0182896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98613,0.00167645,15,450,12599,226
-468.509,1,0.284044,2,3,0,469.732,0.0752206,-0.669747,0.074491,-0.83426,48,55,0.00570686,0.018291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985383,0.00169032,15,450,12599,226
-466.234,0.361248,0.486546,2,3,0,469.225,0.0989815,-0.662339,0.0808766,-0.81137,48,55,0.0057722,0.0183928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988416,0.00172351,15,450,12599,226
-466.875,0.996597,0.084678,6,95,0,468.869,0.152393,-0.622352,0.141275,-0.686241,48,55,0.00591908,0.0189427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01711,0.00190495,15,450,12599,226
-464.595,0.997575,0.100495,4,31,0,471.402,0.181746,-0.6478,0.183077,-0.488844,48,55,0.0059998,0.0185928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03696,0.00219118,15,450,12599,226
-463.685,0.99774,0.191788,4,15,0,464.711,0.163157,-0.651495,0.168594,-0.524495,48,55,0.00594868,0.0185419,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03008,0.00213948,15,450,12599,226
-463.165,0.981614,0.291876,5,31,0,464.073,0.156733,-0.656288,0.111745,-0.61877,48,55,0.00593101,0.018476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00308,0.00200278,15,450,12599,226
-463.165,2.12306e-11,0.748546,1,2,1,468.502,0.156733,-0.656288,0.111745,-0.61877,48,55,0.00593101,0.018476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00308,0.00200278,15,450,12599,226
-463.313,0.999107,0.044098,5,63,0,464.204,0.146257,-0.653353,0.117572,-0.613248,48,55,0.00590221,0.0185164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00585,0.00201079,15,450,12599,226
-463.777,0.99536,0.0764756,5,43,0,464.102,0.139121,-0.652681,0.0941541,-0.655757,48,55,0.00588258,0.0185256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994723,0.00194915,15,450,12599,226
-463.873,0.999757,0.150203,4,31,0,464.649,0.137649,-0.639848,0.127187,-0.681646,48,55,0.00587853,0.0187021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01041,0.00191161,15,450,12599,226
-464.194,0.939328,0.14859,4,31,0,467.176,0.117429,-0.654292,0.155171,-0.613487,48,55,0.00582293,0.0185035,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02371,0.00201044,15,450,12599,226
-465.068,0.983739,0.235843,4,31,0,466.107,0.14063,-0.677516,0.0685151,-0.680398,48,55,0.00588673,0.0181841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982545,0.00191342,15,450,12599,226
-466.985,0.934772,0.2239,4,15,0,467.61,0.102193,-0.663896,0.178008,-0.556958,48,55,0.00578103,0.0183714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03455,0.00209241,15,450,12599,226
-465.328,0.0837592,0.545448,3,12,1,468.566,0.106519,-0.646092,0.17012,-0.587593,48,55,0.00579293,0.0186162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03081,0.00204799,15,450,12599,226
-467.298,0.989645,0.0470206,5,39,0,468.384,0.139697,-0.648478,0.167471,-0.664714,48,55,0.00588417,0.0185834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02955,0.00193616,15,450,12599,226
-464.412,0.993479,0.110258,4,31,0,468.707,0.132302,-0.647435,0.175767,-0.600382,48,55,0.00586383,0.0185978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03349,0.00202945,15,450,12599,226
-464.117,0.999907,0.104106,5,31,0,465.402,0.135424,-0.656334,0.171223,-0.542689,48,55,0.00587242,0.0184754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03133,0.0021131,15,450,12599,226
-463.632,0.99963,0.262972,4,15,0,464.462,0.181427,-0.658018,0.118275,-0.554579,48,55,0.00599892,0.0184523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00618,0.00209586,15,450,12599,226
-463.528,0.999872,0.188515,5,31,0,463.908,0.144834,-0.646696,0.158516,-0.584575,48,55,0.00589829,0.0186079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02529,0.00205237,15,450,12599,226
-463.528,0.104368,0.563255,1,3,0,467.188,0.144834,-0.646696,0.158516,-0.584575,48,55,0.00589829,0.0186079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02529,0.00205237,15,450,12599,226
-464.455,0.984864,0.0796013,3,7,0,464.574,0.151702,-0.649263,0.164581,-0.599207,48,55,0.00591718,0.0185726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02818,0.00203115,15,450,12599,226
-464.334,0.999465,0.0810519,4,23,0,465.297,0.157429,-0.650717,0.121863,-0.559726,48,55,0.00593293,0.0185526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00788,0.0020884,15,450,12599,226
-466.451,0.950734,0.0921168,4,23,0,469.318,0.180919,-0.649168,0.104605,-0.684813,48,55,0.00599753,0.0185739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999687,0.00190702,15,450,12599,226
-467.692,0.987855,0.115328,4,27,0,469.024,0.153035,-0.643274,0.0660134,-0.645893,48,55,0.00592085,0.018655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981356,0.00196346,15,450,12599,226
-465.942,1,0.325379,2,3,0,467.713,0.167291,-0.655163,0.0760434,-0.74067,48,55,0.00596005,0.0184915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986121,0.00182603,15,450,12599,226
-464.269,0.143497,0.493946,3,7,0,466.096,0.143879,-0.652918,0.0769399,-0.749864,48,55,0.00589567,0.0185224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986546,0.0018127,15,450,12599,226
-464.784,0.999605,0.0561796,5,63,0,466.322,0.168589,-0.642073,0.0989621,-0.615463,48,55,0.00596362,0.0186715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997007,0.00200758,15,450,12599,226
-464.685,0.995629,0.0625232,5,63,0,466.538,0.125991,-0.643915,0.136808,-0.599988,48,55,0.00584648,0.0186462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01498,0.00203002,15,450,12599,226
-464.186,1,0.165478,4,23,0,464.95,0.152958,-0.653721,0.146045,-0.52406,48,55,0.00592063,0.0185113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01937,0.00214011,15,450,12599,226
-464.463,0.998824,0.240754,3,7,0,464.947,0.179517,-0.651364,0.130979,-0.513217,48,55,0.00599367,0.0185437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01221,0.00215584,15,450,12599,226
-468.91,0.504117,0.358633,3,15,0,469.994,0.0823287,-0.647863,0.118577,-0.661778,48,55,0.0057264,0.0185919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00632,0.00194042,15,450,12599,226
-470.815,0.994657,0.0778941,6,63,0,472.434,0.145699,-0.670405,0.0187476,-0.670265,48,55,0.00590067,0.0182819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958905,0.00192812,15,450,12599,226
-467.244,1,0.24948,2,3,0,470.643,0.184552,-0.670927,0.0434487,-0.740893,48,55,0.00600752,0.0182748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970638,0.0018257,15,450,12599,226
-465.816,0.934214,0.245667,2,3,0,468.179,0.153658,-0.66649,0.0481572,-0.66355,48,55,0.00592256,0.0183358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972875,0.00193785,15,450,12599,226
-464.064,0.985289,0.472728,3,15,0,466.888,0.164576,-0.649927,0.131379,-0.542622,48,55,0.00595258,0.0185635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0124,0.0021132,15,450,12599,226
-464.81,0.192486,0.572005,2,5,0,465.624,0.17813,-0.647129,0.122222,-0.632286,48,55,0.00598986,0.018602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00806,0.00198319,15,450,12599,226
-465.443,0.994779,0.152919,3,7,0,465.841,0.161448,-0.638112,0.108181,-0.600272,48,55,0.00594398,0.018726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00139,0.00202961,15,450,12599,226
-465.702,0.991818,0.18169,4,15,0,466.32,0.129033,-0.663218,0.154135,-0.522771,48,55,0.00585484,0.0183808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02321,0.00214198,15,450,12599,226
-467.031,0.961901,0.161122,3,7,0,468.013,0.129213,-0.669064,0.166628,-0.617195,48,55,0.00585534,0.0183004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02915,0.00200507,15,450,12599,226
-467.031,0.00015873,0.750763,1,3,1,467.565,0.129213,-0.669064,0.166628,-0.617195,48,55,0.00585534,0.0183004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02915,0.00200507,15,450,12599,226
-467.031,0,1.44798,0,1,1,467.418,0.129213,-0.669064,0.166628,-0.617195,48,55,0.00585534,0.0183004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02915,0.00200507,15,450,12599,226
-464.89,0.999871,0.0819484,5,47,0,469.906,0.159342,-0.678101,0.0689763,-0.670042,48,55,0.00593819,0.0181761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982764,0.00192844,15,450,12599,226
-464.588,0.988798,0.106884,6,63,0,467.546,0.194488,-0.666907,0.142944,-0.516258,48,55,0.00603484,0.01833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0179,0.00215143,15,450,12599,226
-465.674,0.99327,0.110321,4,23,0,466.605,0.215122,-0.660232,0.13146,-0.440343,48,55,0.00609158,0.0184218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01244,0.0022615,15,450,12599,226
-465.678,0.959217,0.159154,2,7,0,468.059,0.224406,-0.660248,0.137405,-0.447957,48,55,0.00611712,0.0184216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01527,0.00225046,15,450,12599,226
-467.338,0.948389,0.169876,4,31,0,471.194,0.0691297,-0.648964,0.0637608,-0.833486,48,55,0.00569011,0.0185767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980286,0.00169145,15,450,12599,226
-468.3,0.966879,0.156112,5,31,0,470.518,0.222056,-0.668372,0.163606,-0.310036,48,55,0.00611065,0.0183099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02771,0.00245045,15,450,12599,226
-467.281,1,0.221065,2,7,0,469.13,0.24105,-0.668188,0.175547,-0.321407,48,55,0.00616289,0.0183124,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03338,0.00243396,15,450,12599,226
-467.597,0.842999,0.353128,4,15,0,473.549,0.137045,-0.654311,-0.0100353,-0.871099,48,55,0.00587687,0.0185032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945233,0.00163691,15,450,12599,226
-463.957,0.903337,0.362168,4,15,0,471.338,0.131302,-0.660739,0.103084,-0.703975,48,55,0.00586108,0.0184148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998965,0.00187924,15,450,12599,226
-464.728,0.964051,0.424581,3,7,0,465.622,0.171091,-0.672104,0.0518645,-0.675236,48,55,0.0059705,0.0182586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974636,0.00192091,15,450,12599,226
-464.728,2.24647e-15,1.17937,1,1,0,466.743,0.171091,-0.672104,0.0518645,-0.675236,48,55,0.0059705,0.0182586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974636,0.00192091,15,450,12599,226
-466.507,0.997327,0.0378589,6,63,0,468.221,0.173389,-0.689971,0.0611683,-0.618351,48,55,0.00597682,0.0180129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979055,0.00200339,15,450,12599,226
-465.583,0.999972,0.107621,5,31,0,466.876,0.110778,-0.622565,0.150769,-0.696551,48,55,0.00580464,0.0189397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02162,0.00189,15,450,12599,226
-464.962,0.9988,0.0894735,6,63,0,466.793,0.109161,-0.648171,0.177685,-0.616886,48,55,0.00580019,0.0185876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0344,0.00200552,15,450,12599,226
-464.644,0.997758,0.143524,4,15,0,465.308,0.112016,-0.646506,0.169123,-0.636618,48,55,0.00580804,0.0186105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03033,0.0019769,15,450,12599,226
-465.62,0.861395,0.320687,4,15,0,466.743,0.141873,-0.657193,0.0349048,-0.738287,48,55,0.00589015,0.0184636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96658,0.00182948,15,450,12599,226
-464.147,0.999644,0.274455,4,15,0,465.936,0.107583,-0.650405,0.115414,-0.691492,48,55,0.00579585,0.0185569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00482,0.00189734,15,450,12599,226
-464.46,0.324179,0.932455,1,3,1,465.203,0.108221,-0.644684,0.100497,-0.77453,48,55,0.00579761,0.0186356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997736,0.00177693,15,450,12599,226
-464.282,0.99174,0.154294,3,15,0,465.267,0.120497,-0.647264,0.0789822,-0.728136,48,55,0.00583137,0.0186001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987517,0.0018442,15,450,12599,226
-464.593,0.983555,0.210611,4,15,0,465.413,0.128065,-0.661017,0.0763321,-0.764348,48,55,0.00585218,0.018411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986258,0.0017917,15,450,12599,226
-463.788,0.968067,0.212947,3,11,0,465.755,0.136498,-0.654368,0.0895076,-0.667667,48,55,0.00587537,0.0185024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992516,0.00193188,15,450,12599,226
-463.788,3.82526e-06,0.7557,1,3,1,466.225,0.136498,-0.654368,0.0895076,-0.667667,48,55,0.00587537,0.0185024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992516,0.00193188,15,450,12599,226
-463.432,0.999293,0.0515244,5,47,0,464.686,0.144575,-0.653403,0.0887499,-0.699005,48,55,0.00589758,0.0185157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992156,0.00188644,15,450,12599,226
-463.286,0.999408,0.104474,5,63,0,464.381,0.147523,-0.659412,0.0978899,-0.65114,48,55,0.00590569,0.0184331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996498,0.00195585,15,450,12599,226
-463.454,0.997144,0.0668144,5,55,0,464.486,0.146375,-0.660141,0.136838,-0.574095,48,55,0.00590253,0.0184231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.015,0.00206756,15,450,12599,226
-463.721,0.956214,0.216979,4,15,0,465.037,0.159985,-0.653709,0.170862,-0.523776,48,55,0.00593996,0.0185115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03116,0.00214053,15,450,12599,226
-465.675,0.699983,0.377502,4,15,0,468.291,0.112829,-0.660311,0.0430851,-0.773053,48,55,0.00581028,0.0184207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970465,0.00177907,15,450,12599,226
-465.767,0.901747,0.179941,4,19,0,470.398,0.15929,-0.646039,0.143195,-0.503832,48,55,0.00593805,0.018617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01802,0.00216944,15,450,12599,226
-465.033,1,0.186247,3,15,0,466.897,0.163031,-0.665138,0.155173,-0.57575,48,55,0.00594834,0.0183544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02371,0.00206516,15,450,12599,226
-465.188,0.996678,0.312975,3,11,0,466.362,0.153072,-0.669609,0.103146,-0.680305,48,55,0.00592095,0.0182929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998994,0.00191356,15,450,12599,226
-465.188,2.5909e-08,0.688891,1,3,1,466.087,0.153072,-0.669609,0.103146,-0.680305,48,55,0.00592095,0.0182929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998994,0.00191356,15,450,12599,226
-466.09,0.998904,0.039186,6,95,0,468.823,0.153458,-0.669484,0.133206,-0.489663,48,55,0.00592201,0.0182946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01327,0.00218999,15,450,12599,226
-466.22,0.996042,0.0806409,5,47,0,467.465,0.160095,-0.656354,0.177058,-0.580545,48,55,0.00594026,0.0184751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0341,0.00205821,15,450,12599,226
-466.25,0.999736,0.102438,3,7,0,466.475,0.161219,-0.656189,0.175682,-0.582476,48,55,0.00594335,0.0184774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03345,0.00205541,15,450,12599,226
-463.46,1,0.270261,2,3,0,466.149,0.163499,-0.654596,0.154757,-0.530428,48,55,0.00594962,0.0184993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02351,0.00213088,15,450,12599,226
-463.623,0.840647,0.354019,3,15,0,464.767,0.122547,-0.642916,0.121398,-0.691575,48,55,0.005837,0.0186599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00766,0.00189722,15,450,12599,226
-464.955,0.861183,0.332395,4,15,0,465.762,0.130029,-0.635764,0.0743109,-0.751106,48,55,0.00585758,0.0187582,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985298,0.0018109,15,450,12599,226
-463.921,0.987568,0.374981,3,11,0,465.616,0.124697,-0.652101,0.0924024,-0.745839,48,55,0.00584292,0.0185336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993891,0.00181853,15,450,12599,226
-463.958,0.955055,0.4194,3,7,0,464.202,0.126142,-0.646032,0.0868933,-0.712781,48,55,0.00584689,0.0186171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991274,0.00186647,15,450,12599,226
-464.531,0.973442,0.451614,3,11,0,465.355,0.189309,-0.672966,0.124461,-0.541381,48,55,0.0060206,0.0182467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00912,0.002115,15,450,12599,226
-464.531,4.81005e-27,1.06318,1,1,0,464.775,0.189309,-0.672966,0.124461,-0.541381,48,55,0.0060206,0.0182467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00912,0.002115,15,450,12599,226
-464.033,0.998758,0.107745,3,7,0,464.795,0.189658,-0.668918,0.125669,-0.523818,48,55,0.00602156,0.0183024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00969,0.00214046,15,450,12599,226
-464.64,0.998787,0.120808,5,31,0,467.4,0.0966497,-0.644028,0.124119,-0.740994,48,55,0.00576579,0.0186446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00896,0.00182556,15,450,12599,226
-467.429,0.947674,0.110988,5,31,0,469.824,0.114224,-0.653267,0.0365048,-0.897649,48,55,0.00581411,0.0185176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96734,0.00159841,15,450,12599,226
-468.144,0.984249,0.167839,5,31,0,471.412,0.0831757,-0.618486,0.166921,-0.672562,48,55,0.00572873,0.0189958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02929,0.00192478,15,450,12599,226
-464.683,0.996309,0.447287,4,15,0,469.339,0.175898,-0.654937,0.167019,-0.542585,48,55,0.00598372,0.0184946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02933,0.00211325,15,450,12599,226
-463.902,0.978592,0.538939,3,7,0,464.564,0.151985,-0.647951,0.0969887,-0.638384,48,55,0.00591796,0.0185907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99607,0.00197434,15,450,12599,226
-463.842,0.215576,0.647162,2,5,0,464.709,0.148484,-0.661496,0.117754,-0.653849,48,55,0.00590833,0.0184044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00593,0.00195192,15,450,12599,226
-464.53,0.978634,0.170194,4,23,0,465.461,0.171392,-0.658832,0.108083,-0.544719,48,55,0.00597133,0.0184411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00134,0.00211016,15,450,12599,226
-465.26,0.996915,0.214529,4,31,0,466.059,0.163473,-0.664944,0.169735,-0.437127,48,55,0.00594955,0.018357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03062,0.00226617,15,450,12599,226
-464.52,0.99947,0.186628,4,15,0,465.593,0.194833,-0.655283,0.142555,-0.536572,48,55,0.00603579,0.0184899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01771,0.00212197,15,450,12599,226
-463.923,1,0.442699,3,7,0,464.52,0.174088,-0.656409,0.124954,-0.531891,48,55,0.00597874,0.0184744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00935,0.00212876,15,450,12599,226
-463.923,0.0308102,0.795084,2,3,0,464.442,0.174088,-0.656409,0.124954,-0.531891,48,55,0.00597874,0.0184744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00935,0.00212876,15,450,12599,226
-463.775,0.998343,0.136701,6,63,0,464.265,0.144189,-0.651036,0.0871096,-0.667776,48,55,0.00589652,0.0185482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991377,0.00193173,15,450,12599,226
-463.736,0.985789,0.219666,3,15,0,464.376,0.140533,-0.646793,0.118584,-0.688126,48,55,0.00588647,0.0186066,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00633,0.00190222,15,450,12599,226
-464.222,0.997368,0.248916,4,15,0,465.668,0.190017,-0.666801,0.0872347,-0.582739,48,55,0.00602255,0.0183315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991436,0.00205503,15,450,12599,226
-463.77,0.924903,0.274897,3,15,0,465.642,0.147004,-0.650804,0.145862,-0.624186,48,55,0.00590426,0.0185514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01928,0.00199493,15,450,12599,226
-463.719,1,0.499852,3,7,0,465.845,0.137073,-0.647347,0.120826,-0.622011,48,55,0.00587695,0.018599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00739,0.00199808,15,450,12599,226
-463.645,0.941388,0.339613,4,15,0,464.279,0.146022,-0.644094,0.151019,-0.61321,48,55,0.00590156,0.0186437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02173,0.00201085,15,450,12599,226
-463.645,0.00957562,0.867367,1,3,0,463.812,0.146022,-0.644094,0.151019,-0.61321,48,55,0.00590156,0.0186437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02173,0.00201085,15,450,12599,226
-463.807,0.983689,0.136237,3,15,0,464.677,0.14498,-0.640037,0.145837,-0.592751,48,55,0.0058987,0.0186995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01927,0.00204051,15,450,12599,226
-464.6,0.988355,0.148491,5,31,0,465.266,0.178599,-0.661126,0.0705983,-0.616587,48,55,0.00599115,0.0184095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983534,0.00200595,15,450,12599,226
-464.263,1,0.215964,3,7,0,464.801,0.183787,-0.665762,0.0892271,-0.628117,48,55,0.00600542,0.0183458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992383,0.00198923,15,450,12599,226
-463.628,0.956614,0.340941,2,7,0,465.41,0.169196,-0.663664,0.0960199,-0.597206,48,55,0.00596529,0.0183746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995609,0.00203405,15,450,12599,226
-464.333,0.578358,0.556609,3,7,0,464.659,0.161622,-0.648495,0.180012,-0.475584,48,55,0.00594446,0.0185832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03551,0.0022104,15,450,12599,226
-464.524,0.999921,0.154172,5,63,0,464.83,0.124661,-0.662991,0.0550999,-0.75912,48,55,0.00584282,0.0183839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976172,0.00179928,15,450,12599,226
-464.409,0.976513,0.206609,4,15,0,465.372,0.130859,-0.650632,0.0595129,-0.744009,48,55,0.00585986,0.0185538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978269,0.00182119,15,450,12599,226
-464.409,0.0915489,0.597081,1,3,0,465.592,0.130859,-0.650632,0.0595129,-0.744009,48,55,0.00585986,0.0185538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978269,0.00182119,15,450,12599,226
-464.135,0.999818,0.115498,5,31,0,465.912,0.156923,-0.668181,0.0828295,-0.68194,48,55,0.00593154,0.0183125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989344,0.00191119,15,450,12599,226
