# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand1_Try1_model
# start_datetime = 2024-08-16 16:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_3.init.R
# random
#   seed = 1664745728 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-156.563,0.201427,0.00878724,9,511,0,163.579,0.871623,-0.727702,0.21396,-0.842004,0.545698,1.77901,-0.0667559,-1.73216,0.155585,-1.32314,0.312947,-0.120441,-1.55926,48,55,0.00789696,0.0174941,0.0498141,0.260549,1.20921,1.79503,0.918291,0.00113831,1.0239,0.000981441,15,731.366,15229.2,121.202
-154.988,0.997578,0.00140361,10,1023,0,158.714,-0.585536,-0.691687,-0.105276,-0.450306,0.585343,0.583503,0.514391,-0.867153,0.181075,-1.51115,-0.587406,0.324487,-1.42081,48,55,0.00388978,0.0179893,0.0426313,0.348681,1.22804,1.22716,1.19434,0.0048146,1.03601,0.000708834,15,497.275,18076.7,159.277
-157.802,0.983107,0.00284156,10,1023,0,159.859,1.65408,-0.671364,1.84504,1.3602,-0.103721,-1.06099,0.785884,0.261781,-0.456995,-1.01526,-0.27358,0.456274,-1.42867,48,55,0.0100487,0.0182688,0.0865135,0.756044,0.900732,0.446028,1.32329,0.00961257,0.732927,0.00142787,15,578.869,18920.2,157.115
-156.387,0.995854,0.0029312,10,1023,0,161.507,1.45015,-0.695553,-0.0478941,1.47313,-0.287128,-1.52279,0.873324,-0.539166,0.697404,-0.896868,-0.213412,0.168776,-1.30297,48,55,0.00948791,0.0179361,0.0439224,0.781454,0.813614,0.226674,1.36483,0.00620854,1.28127,0.00159954,15,594.513,17080.2,191.683
-155.348,0.887671,0.00439432,10,1023,0,162.482,1.04114,-0.684099,0.148645,-0.408678,1.65273,0.875318,-0.177424,-0.884949,-0.044273,-0.82217,-0.7702,0.714242,-1.20787,48,55,0.00836314,0.0180936,0.0483445,0.358047,1.73505,1.36578,0.865723,0.00473897,0.92897,0.00170785,15,449.748,20571.1,217.835
-153.538,0.847421,0.008161,9,511,0,157.414,1.02435,-0.708936,-0.144051,0.284373,-1.06299,-0.10599,0.206252,0.072374,0.653537,0.114809,-1.30714,-0.00691369,-0.40416,48,55,0.00831696,0.0177521,0.0417589,0.513984,0.445081,0.899655,1.04797,0.00880759,1.26043,0.00306647,15,310.143,15955.8,438.856
-156.042,0.998685,0.00316868,10,1023,0,159.134,1.63342,-0.693939,0.13204,-1.03517,-0.312869,-0.658834,-1.60869,-0.431922,-0.492873,-1.93907,-0.405001,-0.937343,-1.00178,48,55,0.00999191,0.0179583,0.0479709,0.217088,0.801387,0.637054,0.185872,0.00666433,0.715885,8.83469e-05,15,544.7,10001,274.511
-153.74,0.976292,0.00838383,9,511,0,159.044,-0.100241,-0.694577,0.126658,0.291476,-0.0081508,0.155674,-0.241123,-1.08987,-0.719284,-0.664029,-0.69273,-1.13901,-1.47654,48,55,0.00522434,0.0179496,0.0478498,0.515582,0.946128,1.02395,0.835467,0.00386804,0.60834,0.00193716,15,469.89,8710.35,143.951
-153.74,2.82047e-05,0.0125875,1,3,0,161.553,-0.100241,-0.694577,0.126658,0.291476,-0.0081508,0.155674,-0.241123,-1.08987,-0.719284,-0.664029,-0.69273,-1.13901,-1.47654,48,55,0.00522434,0.0179496,0.0478498,0.515582,0.946128,1.02395,0.835467,0.00386804,0.60834,0.00193716,15,469.89,8710.35,143.951
-154.912,0.992565,0.00298726,10,1023,0,158.009,1.28712,-0.704155,0.719618,0.0580399,0.713102,0.164618,-0.849262,-0.475501,1.01309,-0.386744,-0.962062,1.32381,-0.765404,48,55,0.00903959,0.0178179,0.0611914,0.463059,1.28872,1.02819,0.546601,0.00647912,1.43122,0.00233922,15,399.864,24472.4,339.514
-156.003,0.990509,0.00231793,10,1023,0,160.751,-0.270614,-0.678223,0.437689,0.0968946,1.77917,-0.118433,0.12329,-0.225556,1.03648,-0.452246,-1.46104,-1.39216,-1.28001,48,55,0.00475581,0.0181744,0.054848,0.471801,1.79511,0.893744,1.00856,0.00754139,1.44233,0.00224424,15,270.129,7090.21,197.998
-156.218,0.97822,0.00347691,10,1023,0,165.392,1.14224,-0.6853,-0.501296,-0.524126,0.866826,-0.553283,0.159773,0.0269187,-0.376043,-0.450842,-1.55076,1.32462,-0.158937,48,55,0.00864116,0.0180771,0.0337208,0.332072,1.36174,0.68719,1.02589,0.0086144,0.771379,0.00224628,15,246.802,24477.6,506.292
-166.454,0.747182,0.00579748,9,511,0,170.277,1.51632,-0.739788,1.02441,2.59284,0.153723,-0.636282,-0.66039,-0.798521,0.911442,0.438728,-0.598383,-1.01912,-1.31164,48,55,0.00966987,0.0173279,0.0680492,1.03339,1.02302,0.647766,0.636315,0.00510629,1.38293,0.00353616,15,494.42,9477.61,189.298
-161.766,1,0.00239461,10,1023,0,170.538,0.876557,-0.710876,-1.13168,-0.229087,0.578542,1.02964,0.415514,-0.759548,0.645966,0.596152,-1.43725,0.713866,0.0326436,48,55,0.00791053,0.0177255,0.0195371,0.398455,1.22481,1.43908,1.14737,0.00527192,1.25683,0.00376442,15,276.315,20568.7,558.977
-160.038,0.990029,0.0072803,9,511,0,165.299,0.615208,-0.729766,-0.0528383,0.554512,-1.03391,-0.411044,-0.458767,0.651969,1.30744,-2.77021,-0.998159,-0.802485,-0.616005,48,55,0.00719182,0.0174657,0.0438111,0.574765,0.45889,0.754754,0.732086,0.0112709,1.57103,-0.0011168,15,390.479,10864.1,380.599
-157.655,0.977215,0.00743204,9,511,0,164.266,0.941939,-0.714581,-0.0377866,0.512863,-1.35192,-1.0012,-0.695558,0.635238,1.65012,-2.38213,-0.82451,-0.301478,-0.415466,48,55,0.00809033,0.0176745,0.0441498,0.565394,0.307838,0.474429,0.61961,0.0111998,1.73381,-0.000554086,15,435.627,14070.5,435.747
-157.731,0.936424,0.011706,6,125,1,163.823,0.485216,-0.729396,-0.312057,0.369077,-1.17387,-0.713194,-0.623847,0.851512,1.45927,-2.57352,-0.796422,-0.827581,-0.547314,48,55,0.00683434,0.0174708,0.0379787,0.533042,0.39241,0.611233,0.653673,0.0121189,1.64315,-0.000831606,15,442.93,10703.5,399.489
-155.786,0.992507,0.00885682,9,511,0,161.721,0.615402,-0.714361,-0.651373,0.541158,-0.67992,-0.549257,-0.822252,-0.0610718,1.71834,-1.60337,-0.931018,-1.39796,-0.664074,48,55,0.00719236,0.0176775,0.0303441,0.571761,0.627038,0.689103,0.55943,0.00824045,1.76621,0.000575117,15,407.935,7053.04,367.38
-156.654,0.624727,0.0195926,4,17,0,163.049,0.855391,-0.742728,-0.782585,0.933456,-0.639066,-0.311953,-0.730263,-0.130669,1.85025,-1.46566,-1.04091,-1.31686,-0.278576,48,55,0.00785233,0.0172875,0.0273918,0.660028,0.646444,0.801822,0.603125,0.00794466,1.82887,0.000774791,15,379.363,7572.08,473.392
-160.216,0.798038,0.00819409,8,511,0,165.023,1.0509,-0.726685,0.820456,1.99112,1.17107,0.214808,-0.194731,1.76402,0.474841,-2.93669,-0.753873,-0.505307,-0.973579,48,55,0.00838999,0.0175081,0.0634603,0.898001,1.50626,1.05203,0.857503,0.0159971,1.17555,-0.0013582,15,453.993,12766,282.266
-159.603,0.916681,0.00570725,9,511,0,166.283,1.1206,-0.697149,-1.65548,-1.39512,0.218736,-0.484891,0.585244,-1.74071,0.776453,2.29702,-0.380629,-0.415644,-1.24806,48,55,0.00858166,0.0179142,0.00775165,0.136097,1.0539,0.719677,1.22799,0.001102,1.31881,0.00623068,15,551.036,13339.9,206.783
-159.603,0.0950938,0.0131165,1,3,1,164.239,1.1206,-0.697149,-1.65548,-1.39512,0.218736,-0.484891,0.585244,-1.74071,0.776453,2.29702,-0.380629,-0.415644,-1.24806,48,55,0.00858166,0.0179142,0.00775165,0.136097,1.0539,0.719677,1.22799,0.001102,1.31881,0.00623068,15,551.036,13339.9,206.783
-156.048,0.986359,0.00340325,10,1023,0,163.205,-0.243289,-0.66219,-1.10718,-0.282305,-0.505474,-0.0602521,1.17378,0.0554059,0.588905,-0.155088,1.54347,-0.319979,-1.34372,48,55,0.00483096,0.0183949,0.0200884,0.386481,0.7099,0.92138,1.50754,0.00873548,1.22973,0.00267512,15,1051.3,13952.1,180.477
-155.048,0.996443,0.00380657,9,511,0,159.916,1.1067,-0.754658,-0.746458,0.165266,-0.464417,0.468972,0.300471,-0.325235,0.103047,0.207515,-0.765042,-0.457465,-0.9072,48,55,0.00854341,0.0171235,0.0282047,0.487185,0.729402,1.17276,1.09272,0.00711775,0.998947,0.0032009,15,451.089,13072.2,300.52
-154.251,0.99771,0.00745234,9,511,0,157.628,0.805879,-0.692167,-0.771915,-0.726895,0.512717,-1.80245,0.056384,0.198255,1.03749,-0.575858,-0.747393,-0.0836109,-0.862432,48,55,0.00771617,0.0179827,0.0276319,0.286449,1.19354,0.0938358,0.976782,0.00934258,1.44281,0.00206501,15,455.678,15464.9,312.831
-154.954,0.7901,0.00903955,9,511,0,158.455,0.752651,-0.71545,0.402456,-0.0914016,-0.413262,1.70502,0.404071,-0.737374,-0.308293,-0.163391,-1.26364,0.419621,-1.0697,48,55,0.00756979,0.0176626,0.0540553,0.429435,0.7537,1.75989,1.14193,0.00536616,0.803561,0.00266308,15,321.455,18685.6,255.833
-154.868,0.996283,0.00515388,10,1023,0,159.323,0.490406,-0.679751,-0.689238,0.119003,1.08009,-2.02738,-0.359977,0.764323,0.617549,-0.704346,0.0587378,-0.485195,-1.08262,48,55,0.00684862,0.0181534,0.0294921,0.476776,1.46304,-0.0130034,0.779011,0.0117484,1.24334,0.0018787,15,665.272,12894.8,252.28
-158.664,0.999199,0.00641661,9,511,0,160.469,1.04679,-0.746164,-0.0820854,-0.564116,-0.642793,2.84959,0.775936,-0.900461,-0.779167,-1.32443,-1.03987,0.619152,-1.15026,48,55,0.00837866,0.0172402,0.0431531,0.323074,0.644674,2.30355,1.31857,0.00467304,0.579895,0.000979574,15,379.634,19962.6,233.678
-157.908,0.855732,0.00696486,9,511,0,167.101,1.04177,-0.796842,-0.868992,1.36956,-0.601876,1.78543,-0.54516,-1.12606,-0.340255,-2.15206,-0.340096,1.02707,-0.557345,48,55,0.00836488,0.0165434,0.0254477,0.758151,0.664109,1.79808,0.691049,0.00371425,0.788379,-0.000220485,15,561.575,22573.3,396.73
-158.248,0.192618,0.0136391,8,255,0,167.919,0.950737,-0.78984,-1.00755,1.03153,-0.690145,1.73446,-0.286259,-1.55988,-0.0451406,-1.63697,-0.772259,1.54463,-0.30383,48,55,0.00811453,0.0166397,0.0223301,0.682095,0.622181,1.77387,0.814027,0.00187051,0.928558,0.00052639,15,449.213,25885.6,466.447
-156.019,0.999312,0.00198263,10,1023,0,162.79,1.60269,-0.730007,-1.42192,-0.554221,0.880066,0.577618,1.00112,0.818661,-0.172604,-1.22333,0.94366,-0.601041,-0.926155,48,55,0.0099074,0.0174624,0.0130068,0.3253,1.36803,1.22437,1.42553,0.0119793,0.868013,0.00112617,15,895.352,12153.3,295.307
-154.008,0.926788,0.0143086,8,255,0,159.727,0.349315,-0.684853,-0.407015,0.266761,0.251431,1.01383,0.759713,-0.491922,0.253714,0.811841,-0.0673794,0.343835,-1.28147,48,55,0.00646062,0.0180833,0.0358422,0.510021,1.06943,1.43157,1.31086,0.00640933,1.07051,0.00407717,15,632.481,18200.5,197.595
-154.008,9.16565e-182,0.152455,1,2,1,158.893,0.349315,-0.684853,-0.407015,0.266761,0.251431,1.01383,0.759713,-0.491922,0.253714,0.811841,-0.0673794,0.343835,-1.28147,48,55,0.00646062,0.0180833,0.0358422,0.510021,1.06943,1.43157,1.31086,0.00640933,1.07051,0.00407717,15,632.481,18200.5,197.595
-154.008,0.00813941,0.0371834,1,3,0,157.462,0.349315,-0.684853,-0.407015,0.266761,0.251431,1.01383,0.759713,-0.491922,0.253714,0.811841,-0.0673794,0.343835,-1.28147,48,55,0.00646062,0.0180833,0.0358422,0.510021,1.06943,1.43157,1.31086,0.00640933,1.07051,0.00407717,15,632.481,18200.5,197.595
-154.554,0.999409,0.00276099,10,1023,0,159.589,0.323628,-0.702941,-0.466344,0.105951,1.23358,0.983731,-0.249887,-0.0803685,0.0104878,-1.78536,-0.0372477,0.878891,-1.08521,48,55,0.00638998,0.0178346,0.0345073,0.473839,1.53595,1.41727,0.831304,0.00815843,0.954982,0.000311232,15,640.316,21624.9,251.568
-158.218,0.999967,0.00184912,10,1023,0,166.241,1.03335,-0.74241,-0.435882,0.63807,-0.931176,-0.740743,-0.204577,-0.0969347,1.30416,-2.59924,-0.293815,1.94125,-0.591148,48,55,0.00834172,0.0172919,0.0351926,0.593566,0.507691,0.598147,0.852826,0.00808803,1.56948,-0.0008689,15,573.608,28424,387.434
-159.066,0.999548,0.00340802,10,1023,0,164.569,0.692013,-0.650288,0.241713,-0.197749,1.27467,0.318716,-0.0466369,-0.711129,1.26189,1.18469,-1.55449,-0.529771,-0.947515,48,55,0.00740304,0.0185585,0.0504385,0.405506,1.55547,1.10139,0.927847,0.0054777,1.5494,0.00461781,15,245.833,12609.5,289.433
-159.273,0.997102,0.00647749,9,511,0,164.636,0.18828,-0.697967,1.1773,-0.373186,0.249186,-0.501249,0.430461,-1.23428,-0.575517,-2.84222,-1.98497,-1.03998,-0.933044,48,55,0.00601777,0.017903,0.0714892,0.366033,1.06836,0.711907,1.15447,0.00325433,0.67663,-0.00122122,15,133.909,9344.15,293.413
-158.228,0.998186,0.00441826,10,1023,0,166.227,0.465191,-0.693436,-0.323042,-1.01255,-0.638743,-0.524892,-1.07373,-0.980935,1.40879,1.62072,0.723163,0.273124,-1.28342,48,55,0.00677928,0.0179653,0.0377316,0.222176,0.646597,0.700676,0.439979,0.00433103,1.61917,0.00525004,15,838.022,17748,197.06
-156.763,0.985954,0.0107973,9,511,0,163.085,-0.220827,-0.687048,-0.172534,0.929275,0.029682,-1.23944,0.691922,-0.284409,-0.870192,-1.48997,0.272295,0.419349,-1.50166,48,55,0.00489273,0.0180531,0.041118,0.659087,0.964099,0.361267,1.27866,0.00729126,0.536659,0.000739547,15,720.797,18683.8,137.042
-155.666,0.0276241,0.022555,8,255,0,163.353,-0.180422,-0.680223,-0.13538,0.856923,-0.13008,-0.822705,0.785887,-0.429194,-0.876125,-1.53421,0.251547,0.588431,-1.4972,48,55,0.00500384,0.0181469,0.041954,0.642808,0.888212,0.559215,1.3233,0.00667593,0.533841,0.000675395,15,715.402,19766,138.271
-157.685,0.9986,0.00143629,10,1023,0,168.232,-0.296775,-0.652615,-1.03152,-1.28697,0.902337,0.716838,-1.17546,-1.5426,-0.500104,-1.00433,-1.022,-0.180678,-1.16672,48,55,0.00468387,0.0185265,0.0217909,0.160431,1.37861,1.2905,0.391659,0.00194396,0.712451,0.00144372,15,384.28,14843.7,229.151
-157.127,0.976476,0.00240006,10,1023,0,165.056,0.378127,-0.682419,-0.846299,-1.54369,-0.427748,0.803888,-0.967785,-0.626964,0.183689,-1.41732,-0.983158,-0.527726,-0.781049,48,55,0.00653985,0.0181167,0.0259583,0.10267,0.74682,1.33185,0.490302,0.0058354,1.03725,0.000844884,15,394.379,12622.6,335.211
-157.721,0.998659,0.00306472,10,1023,0,164.23,1.49941,-0.648832,0.953423,-0.0830806,0.562572,-0.805038,-0.449419,0.410601,1.13112,1.14707,-1.25433,0.0481178,-0.766278,48,55,0.00962337,0.0185786,0.066452,0.431307,1.21722,0.567607,0.736526,0.0102451,1.48728,0.00456324,15,323.875,16308,339.273
-160.188,0.993539,0.00540866,10,1023,0,166.029,0.401166,-0.726872,0.053366,-0.266941,0.11371,0.474686,1.13014,-1.80827,-0.510637,-2.05091,1.30725,-1.95517,-1.61434,48,55,0.00660321,0.0175055,0.0462007,0.389938,1.00401,1.17548,1.48682,0.00081486,0.707447,-7.38212e-05,15,989.884,3486.89,106.057
-158.317,0.882583,0.008734,9,511,0,168.286,0.243063,-0.657432,0.2165,0.417954,-0.150023,-1.04097,-0.372805,1.52698,1.95996,-1.13685,-0.0500339,1.52193,-0.858712,48,55,0.00616842,0.0184603,0.0498713,0.54404,0.878739,0.455541,0.772918,0.0149897,1.88098,0.00125157,15,636.991,25740.4,313.854
-162.088,0.999963,0.00676091,9,1023,0,168.496,0.628015,-0.598493,1.11315,2.02332,-0.814987,-2.80851,0.452554,0.18972,0.242233,0.67684,-1.03867,1.55523,-1.20427,48,55,0.00722704,0.0192707,0.0700459,0.905247,0.562881,-0.384042,1.16496,0.00930631,1.06506,0.00388142,15,379.946,25953.5,218.825
-156.225,0.533486,0.0215347,7,127,0,166.949,0.558526,-0.713344,1.21561,-0.192113,-0.721926,-0.627398,0.110835,1.20161,1.28471,-1.4164,0.158921,0.397657,-1.30656,48,55,0.00703595,0.0176915,0.0723512,0.406775,0.607085,0.651986,1.00265,0.0136068,1.56024,0.00084622,15,691.32,18545,190.696
-155.359,0.994419,0.0056287,10,1023,0,160.824,0.386288,-0.672491,1.32829,-0.0915925,-0.35745,-0.633421,1.03397,0.866481,-0.419535,-0.640289,-0.981666,-0.996472,-1.43631,48,55,0.00656229,0.0182532,0.0748864,0.429392,0.780211,0.649125,1.44113,0.0121825,0.750721,0.00197158,15,394.767,9622.58,155.016
-158.437,0.917352,0.0139729,8,335,0,162.047,0.640694,-0.695254,0.828387,1.74534,-1.52883,-1.42421,0.358546,1.52493,0.455559,-1.65395,-0.0308401,-0.153743,-1.16127,48,55,0.00726191,0.0179403,0.0636387,0.842703,0.223804,0.273499,1.12031,0.0149809,1.16639,0.00050177,15,641.982,15016,230.65
-157.21,0.996425,0.0157617,8,255,0,162.397,1.74453,-0.717759,-0.313933,-1.38352,1.31114,1.09542,1.22228,-0.943686,0.124942,-0.127908,-1.72983,0.940396,-0.66519,48,55,0.0102975,0.0176308,0.0379365,0.138709,1.57279,1.47032,1.53058,0.00448933,1.00935,0.00271453,15,200.244,22018.5,367.073
-159.096,0.999917,0.015127,8,255,0,161.751,1.75507,-0.721814,-0.635575,-2.30523,1.35176,-0.0322613,1.2599,-0.436327,0.347952,-1.30732,-1.77249,0.570779,-0.3347,48,55,0.0103264,0.0175751,0.0306996,-0.068677,1.59209,0.934676,1.54845,0.00664561,1.11528,0.00100438,15,189.153,19653,457.958
-159.23,0.153179,0.0250314,2,5,1,164.208,1.76064,-0.722257,-0.646574,-2.27782,1.33301,-0.0119556,1.28163,-0.444778,0.339986,-1.27797,-1.77408,0.553999,-0.347034,48,55,0.0103418,0.017569,0.0304521,-0.0625103,1.58318,0.944321,1.55877,0.0066097,1.11149,0.00104694,15,188.74,19545.6,454.566
-161.283,0.996637,0.00333757,10,1023,0,170.879,1.61003,-0.652148,-0.470214,0.723461,1.52283,-0.924245,1.01475,-1.02983,-1.43164,0.0121054,-1.58936,2.12407,-0.798544,48,55,0.00992758,0.018533,0.0344202,0.612779,1.67334,0.510984,1.43201,0.00412321,0.269969,0.00291755,15,236.766,29594.1,330.4
-158.901,0.987803,0.00557976,8,255,0,164.073,1.43176,-0.667668,-0.237153,0.444789,1.32819,-0.750527,0.648185,-0.945279,-1.09764,-0.492875,-1.50227,2.30562,-0.811215,48,55,0.00943733,0.0183196,0.0396641,0.550078,1.58089,0.5935,1.25789,0.00448257,0.428622,0.00218533,15,259.41,30756,326.916
-158.798,0.99959,0.00699,10,1023,0,166.074,2.3621,-0.714243,-1.17802,-0.598029,-0.014331,-0.652325,1.15054,2.23419,1.43729,-0.487923,-0.495261,-0.839576,-0.426369,48,55,0.0119958,0.0176792,0.0184946,0.315443,0.943193,0.640145,1.4965,0.0179953,1.63271,0.00219251,15,521.232,10626.7,432.749
-159.222,0.870017,0.00873248,9,511,0,167.232,1.61713,-0.711552,0.158226,-0.5678,-0.856822,1.62925,-0.15032,-1.37703,1.85674,0.666448,-1.67044,1.00131,-0.0412523,48,55,0.00994712,0.0177162,0.0485601,0.322245,0.54301,1.72389,0.878598,0.00264763,1.83195,0.00386635,15,215.685,22408.4,538.656
-157.855,0.301612,0.0234242,7,127,0,167.061,1.91299,-0.745053,0.195399,0.485529,-0.337714,-1.43347,0.654743,-0.275673,1.33144,-1.54918,-0.434699,-0.357937,-1.27086,48,55,0.0107607,0.0172555,0.0493965,0.559244,0.789586,0.269102,1.261,0.00732839,1.58244,0.00065369,15,536.978,13709.2,200.512
-156.384,0.999792,0.00283942,10,1023,0,163.896,0.351119,-0.686297,-1.20548,0.585642,0.476549,0.158606,0.995758,0.95503,0.0556879,-0.967896,-0.246701,0.831573,-0.59168,48,55,0.00646558,0.0180634,0.0178767,0.581769,1.17636,1.02534,1.42298,0.0125589,0.976452,0.00149655,15,585.858,21322.1,387.288
-156.477,0.998486,0.00593732,9,1023,0,164.155,0.23691,-0.682793,-1.17524,0.568432,0.563547,-0.165778,1.15277,0.814522,0.11248,-1.11385,-0.364617,0.816369,-0.681997,48,55,0.0061515,0.0181116,0.0185572,0.577897,1.21768,0.871256,1.49757,0.0119617,1.00343,0.00128491,15,555.199,21224.8,362.451
-155.156,0.692821,0.0124252,8,255,0,165.02,0.685777,-0.710518,0.0869502,0.160383,0.374065,1.55775,0.626708,-0.950814,-0.330011,0.0588134,-1.80207,-1.04569,-0.742339,48,55,0.00738589,0.0177304,0.0469564,0.486086,1.12768,1.68993,1.24769,0.00445904,0.793245,0.00298528,15,181.461,9307.6,345.857
-155.332,0.950029,0.00780861,9,511,0,159.438,1.02941,-0.732301,0.431952,0.46311,-0.248278,1.03918,0.327268,-1.08913,-0.174906,-0.602271,-1.71072,-0.67374,-0.841258,48,55,0.00833088,0.0174309,0.0547189,0.5542,0.832068,1.44361,1.10545,0.00387118,0.86692,0.00202671,15,205.213,11688.1,318.654
-158.622,0.999224,0.0113918,8,255,0,161.689,0.789355,-0.718673,0.50669,-0.458116,0.404049,2.31901,0.644605,-1.24784,0.390608,1.90972,-1.77099,-0.0190471,-0.869047,48,55,0.00767073,0.0176182,0.0564005,0.346924,1.14192,2.05153,1.25619,0.00319668,1.13554,0.00566909,15,189.542,15878.1,311.012
-161.346,0.590783,0.0178938,7,255,0,168.258,0.742409,-0.680646,0.0326341,-0.873232,-0.136118,2.80442,0.180888,-1.50963,-0.179249,1.28219,-1.72311,-0.90381,-1.09764,48,55,0.00754162,0.0181411,0.0457343,0.253523,0.885344,2.2821,1.03592,0.00208405,0.864857,0.00475918,15,201.991,10215.6,248.15
-157.166,0.999941,0.00414373,9,1023,0,168.684,0.760374,-0.756419,0.141244,0.165435,0.214598,-0.399061,0.502761,-0.690235,2.01984,0.164155,-1.15655,0.837623,-1.01264,48,55,0.00759103,0.0170992,0.048178,0.487223,1.05193,0.760446,1.18881,0.0055665,1.90943,0.00313802,15,349.298,21360.8,271.523
-158.174,0.861916,0.0109458,8,511,0,166.897,0.435902,-0.722043,0.385756,0.576174,-0.118655,0.492812,2.03794,-0.945702,1.72633,-1.33256,-0.972362,1.51153,-1.18691,48,55,0.00669873,0.0175719,0.0536795,0.579639,0.893639,1.18409,1.91802,0.00448077,1.77001,0.000967792,15,397.186,25673.8,223.601
-157.716,0.894111,0.0131182,9,511,0,166.218,1.45942,-0.738661,-1.28275,2.37327,-0.434286,-0.236514,0.876416,-1.16131,0.658844,0.564505,-0.169545,0.236924,-0.735654,48,55,0.0095134,0.0173434,0.0161381,0.983985,0.743714,0.837656,1.3663,0.00356444,1.26295,0.00371853,15,605.918,17516.3,347.695
-157.113,0.891779,0.0101197,8,511,0,169.31,2.15866,-0.639106,-0.607853,-0.222549,0.577726,-0.868057,-1.23796,-0.111511,0.0210421,-0.258519,-1.22687,0.187659,0.370479,48,55,0.0114363,0.0187123,0.0313233,0.399927,1.22442,0.537673,0.361967,0.00802608,0.959995,0.00252515,15,331.014,17201,651.882
-157.256,0.899825,0.0128601,8,511,0,163.298,0.818639,-0.742861,-1.18669,-0.248782,0.947319,1.64722,-0.756939,0.148225,0.416788,-0.313411,-0.81874,-1.84242,-0.84434,48,55,0.00775126,0.0172857,0.0182995,0.394024,1.39998,1.73243,0.590454,0.00912995,1.14797,0.00244555,15,437.128,4208.53,317.807
-155.739,0.988385,0.00816949,9,511,0,165.454,-0.420131,-0.673191,1.38299,0.0995959,0.701222,-1.04912,-0.586055,-1.52023,1.07089,-0.235344,-0.582592,-0.711083,-1.55643,48,55,0.00434464,0.0182436,0.0761172,0.472409,1.28308,0.45167,0.671624,0.00203904,1.45867,0.00255875,15,498.526,11449.1,121.982
-155.662,0.120911,0.0211194,8,255,0,163.724,1.36744,-0.647551,-0.847301,-0.544351,0.578696,1.4071,-0.917546,0.559562,-0.369479,-0.644182,-0.110202,-0.00682702,-0.527913,48,55,0.00926047,0.0185962,0.0259357,0.327521,1.22488,1.61837,0.514166,0.0108781,0.774498,0.00196594,15,621.347,15956.3,404.824
-154.834,0.999893,0.00501516,10,1023,0,158.212,1.33816,-0.71555,-1.215,0.0379201,-1.25749,-1.39844,0.981378,0.142625,0.580201,-0.563946,0.00233594,-0.271033,-0.8559,48,55,0.00917995,0.0176612,0.0176624,0.458532,0.35269,0.285743,1.41615,0.00910616,1.2256,0.00208228,15,650.607,14265.4,314.627
-157.479,0.998232,0.00503026,10,1023,0,163.043,1.51502,-0.745508,-0.82775,0.627734,0.129464,1.40089,-0.299999,-1.66909,1.43812,0.458271,0.565991,0.175306,-1.30942,48,55,0.0096663,0.0172493,0.0263756,0.59124,1.0115,1.61542,0.8075,0.00140635,1.63311,0.00356449,15,797.158,17122,189.911
-159.238,0.958984,0.00659465,10,1023,0,162.225,-0.0842481,-0.586742,1.88104,-0.378776,-0.0495651,0.15664,0.402831,1.19586,-0.432629,0.41158,-0.501278,-0.712007,-1.50161,48,55,0.00526832,0.0194323,0.0873235,0.364775,0.926457,1.0244,1.14134,0.0135824,0.744501,0.00349679,15,519.668,11443.2,137.057
-155.472,0.985751,0.0102914,8,255,0,160.961,-0.393142,-0.585547,1.22372,-0.337729,0.164218,-0.507935,0.382693,0.428032,-0.580938,-0.521409,-0.16211,-0.184634,-1.55505,48,55,0.00441886,0.0194487,0.0725336,0.374011,1.028,0.708731,1.13178,0.0103191,0.674054,0.00214396,15,607.851,14818.3,122.36
