# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED1_Try1_model
# start_datetime = 2024-08-16 16:38:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_4.init.R
# random
#   seed = 1664604919 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-159.999,0.997889,0.00195261,10,1023,0,163.63,1.05047,-0.717371,-1.39741,0.466152,0.646115,-0.613569,-0.267922,1.29799,0.823038,-0.919619,0.169394,-0.0362939,-0.633396,48,55,0.00838881,0.0176361,0.0135584,0.554884,1.2569,0.658555,0.822737,0.0140165,1.34094,0.00156655,15,694.042,15767.7,375.816
-159.472,0.995391,0.00267524,10,1023,0,169.137,0.496089,-0.650927,-1.21532,0.400127,0.668782,-0.765032,-0.104685,1.55166,1.49064,-0.269152,0.348133,0.430902,-0.929807,48,55,0.00686424,0.0185498,0.0176553,0.540028,1.26767,0.58661,0.900275,0.0150946,1.65806,0.00250973,15,740.515,18757.8,294.303
-158.552,0.954831,0.00300524,10,1023,0,165.227,0.215238,-0.655223,-0.237262,-0.88157,0.12881,-0.0361251,-1.52246,-0.771753,-0.20419,-1.55315,-0.700734,-0.0975517,-1.23322,48,55,0.0060919,0.0184907,0.0396616,0.251647,1.01118,0.932841,0.226831,0.00522005,0.85301,0.000647939,15,467.809,15375.7,210.865
-162.17,0.974478,0.00773287,9,511,0,165.497,1.26772,-0.806095,-1.42542,0.728765,0.147318,-0.221081,2.45767,0.668628,0.945483,-1.57072,0.673645,0.416999,-0.38837,48,55,0.00898622,0.0164162,0.012928,0.613972,1.01998,0.844987,2.11739,0.0113417,1.3991,0.000622454,15,825.148,18668.8,443.198
-161.956,0.887136,0.0098714,5,61,0,164.078,1.21361,-0.80794,-1.27007,0.713008,-0.0636458,-0.138967,2.44097,0.659751,1.08405,-1.59729,0.585633,0.500828,-0.420581,48,55,0.00883744,0.0163908,0.0164235,0.610427,0.919768,0.883991,2.10946,0.0113039,1.46492,0.000583935,15,802.264,19205.3,434.34
-162.831,0.950435,0.012643,7,193,1,169.665,1.29147,-0.641562,-1.17799,0.531057,0.211012,-0.361275,2.34825,-0.277965,1.64365,-0.502868,-0.571502,0.794616,-0.141521,48,55,0.00905155,0.0186785,0.0184953,0.569488,1.05023,0.778394,2.06542,0.00731865,1.73073,0.00217084,15,501.409,21085.5,511.082
-162.147,0.873251,0.00772682,8,255,0,168.03,0.118707,-0.659624,-1.58345,-0.608051,0.670561,-0.530468,0.697853,-0.950208,1.25936,0.73513,0.673846,0.849832,-1.15491,48,55,0.00582644,0.0184302,0.00937246,0.313189,1.26852,0.698028,1.28148,0.00446162,1.5482,0.00396594,15,825.2,21438.9,232.399
-162.147,7.4176e-11,0.0182572,1,2,1,169.381,0.118707,-0.659624,-1.58345,-0.608051,0.670561,-0.530468,0.697853,-0.950208,1.25936,0.73513,0.673846,0.849832,-1.15491,48,55,0.00582644,0.0184302,0.00937246,0.313189,1.26852,0.698028,1.28148,0.00446162,1.5482,0.00396594,15,825.2,21438.9,232.399
-159.905,0.993735,0.00155817,10,1023,0,170.326,0.769893,-0.562962,-1.70719,0.0158781,-0.235821,-0.818859,0.318858,-0.923835,0.421392,0.690916,0.418486,0.103276,-0.574911,48,55,0.00761721,0.0197593,0.00658833,0.453573,0.837985,0.561042,1.10146,0.0045737,1.15016,0.00390183,15,758.806,16661,391.899
-166.428,0.946618,0.0046149,9,511,0,169.886,1.33093,-0.60802,-1.6691,1.71023,1.26011,-1.70572,-0.639832,-0.0153072,0.861447,2.1945,-0.159436,0.442346,-0.506269,48,55,0.00916006,0.0191397,0.00744527,0.834803,1.54855,0.139781,0.64608,0.00843494,1.35919,0.00608203,15,608.547,18831,410.776
-162.017,0.601299,0.0044661,9,1023,0,176.46,1.41762,-0.617582,-1.78605,0.656377,0.606709,-1.05071,-0.885115,-0.609674,0.80875,0.744167,1.29263,-0.274979,-0.389979,48,55,0.00939846,0.0190083,0.00481385,0.597685,1.23819,0.450914,0.529571,0.00590889,1.33416,0.00397904,15,986.085,14240.1,442.756
-160.442,0.980978,0.00255104,10,1023,0,166.469,0.624683,-0.709711,-1.52791,0.598506,0.857915,-0.501607,1.0893,-0.631939,0.258235,0.59984,-0.147956,-1.26709,-0.946977,48,55,0.00721788,0.0177415,0.0106221,0.584664,1.35751,0.711737,1.46742,0.00581426,1.07266,0.00376977,15,611.531,7890.63,289.581
-162.132,0.802643,0.00494215,10,1023,0,167.235,1.10671,-0.752286,0.573089,-0.116721,-0.661299,1.38315,-0.872763,0.72543,0.435982,-1.44301,-0.853073,1.30934,-0.312823,48,55,0.00854347,0.0171561,0.0578945,0.423738,0.635883,1.607,0.535438,0.0115831,1.15709,0.000807638,15,428.201,24379.8,463.974
-161.888,0.992633,0.00382102,10,1023,0,168.548,0.760366,-0.676737,-1.3991,-0.113247,0.511747,-1.08975,0.888401,-0.0423472,0.270475,1.26616,-1.24467,-1.03875,-0.851045,48,55,0.00759101,0.0181949,0.0135203,0.424519,1.19308,0.432369,1.37199,0.00832002,1.07848,0.00473594,15,326.387,9352,315.963
-159.625,0.947442,0.00404616,10,1023,0,168.705,1.07178,-0.683571,-0.927111,0.49503,-0.381621,-0.370916,0.915404,-0.135153,-0.165941,-0.973852,-1.09607,-0.106113,-0.357511,48,55,0.0084474,0.0181009,0.02414,0.561382,0.76873,0.773815,1.38482,0.0079256,0.871178,0.00148792,15,365.021,15320.9,451.684
-161.021,0.99882,0.00332318,10,1023,0,164.137,0.0588244,-0.630259,-0.275296,-1.27131,1.05728,0.0510422,-1.25678,0.576435,0.751177,-0.871857,-0.453552,0.31822,-1.23882,48,55,0.00566177,0.0188339,0.0388058,0.163956,1.45221,0.974245,0.353027,0.0109499,1.30681,0.00163581,15,532.076,18036.6,209.324
-160.159,0.219327,0.0109289,2,5,1,168.648,0.0867337,-0.629589,-0.267564,-1.24862,1.07289,0.0490077,-1.25047,0.583327,0.747624,-0.88162,-0.464322,0.310777,-1.24329,48,55,0.00573852,0.0188431,0.0389798,0.16906,1.45962,0.973279,0.356028,0.0109791,1.30512,0.00162165,15,529.276,17989,208.095
-161.87,0.965195,0.00348641,10,1023,0,165.76,-0.492878,-0.472265,0.0941722,-1.13136,-0.581441,1.3172,-0.195215,-0.706925,-0.438808,-0.984366,0.879403,-1.31196,-1.64114,48,55,0.00414459,0.0210064,0.0471189,0.195445,0.673815,1.57567,0.857273,0.00549557,0.741566,0.00147267,15,878.645,7603.45,98.6866
-160.824,0.903921,0.00293347,10,1023,0,168.102,0.510797,-0.549071,-0.961953,-0.435699,1.43387,0.207882,-1.58807,-0.603259,-0.351499,-1.09628,-0.872305,-0.383372,-0.820114,48,55,0.00690469,0.0199503,0.0233561,0.351968,1.63109,1.04874,0.195668,0.00593615,0.783038,0.00131039,15,423.201,13546.4,324.469
-159.664,0.998848,0.00341193,10,1023,0,166.733,0.603374,-0.754111,-1.01611,0.481984,0.128662,-0.88294,1.24509,0.327044,1.57216,-0.767848,-0.444446,0.148826,-0.900001,48,55,0.00715928,0.017131,0.0221376,0.558446,1.01111,0.530603,1.54142,0.00988994,1.69678,0.00178662,15,534.444,16952.5,302.5
-159.833,0.999107,0.00681744,9,511,0,161.942,1.13644,-0.641744,-0.566444,0.145202,-0.00684385,1.1756,-1.03724,0.65681,-0.94374,-1.40477,-0.787661,0.542597,-0.758651,48,55,0.00862522,0.018676,0.032255,0.48267,0.946749,1.50841,0.457312,0.0112914,0.501723,0.000863083,15,445.208,19472.6,341.371
-161.927,0.988424,0.00767945,9,511,0,166.095,0.320461,-0.622905,-0.0328021,-0.777259,1.12484,-0.160636,0.955826,-0.420149,0.586095,0.0946763,-1.69384,2.27277,-0.846948,48,55,0.00638127,0.0189351,0.044262,0.275117,1.4843,0.873698,1.40402,0.00671437,1.2284,0.00303728,15,209.601,30545.7,317.089
-162.146,0.597162,0.0101722,8,255,0,169.899,0.755694,-0.326232,-1.10984,0.173931,0.343188,0.159455,-0.273354,0.750622,-0.51206,0.37359,-1.32406,0.237003,-0.282298,48,55,0.00757816,0.0230143,0.0200286,0.489135,1.11301,1.02574,0.820157,0.0116901,0.706772,0.00344171,15,305.743,17516.8,472.368
-159.366,0.990453,0.00733775,8,511,0,168.083,0.00476847,-0.640364,-0.263522,-0.0647759,0.413064,-0.141039,0.978745,-0.110036,0.208621,-0.0319539,-1.06866,0.801906,-1.19046,48,55,0.00551311,0.018695,0.0390708,0.435425,1.14621,0.883007,1.4149,0.00803235,1.04909,0.00285367,15,372.149,21132.2,222.624
-161.607,0.906695,0.00997925,8,255,0,164.772,0.949559,-0.655345,-0.905814,-1.27593,1.59829,0.00843768,-0.50476,-0.233535,0.911145,1.43631,-1.71681,-0.0543043,-0.444469,48,55,0.00811129,0.018489,0.0246192,0.162916,1.70919,0.954008,0.710239,0.00750748,1.38279,0.00498265,15,203.631,15652.5,427.771
-161.499,0.937321,0.00649624,9,511,0,170.819,-0.226387,-0.661065,0.618067,0.363509,1.05327,-1.19911,-0.648399,-0.793242,0.499738,-0.18958,-1.31331,-0.266176,-1.41615,48,55,0.00487744,0.0184104,0.0589065,0.53179,1.4503,0.38042,0.64201,0.00512872,1.18738,0.00262511,15,308.538,14296.5,160.559
-159.446,0.213961,0.0104031,8,511,0,166.209,0.165233,-0.689999,0.905514,1.56651,0.955045,-0.740999,0.0320387,-0.25086,-0.0187834,-0.61895,-1.64736,0.333313,-0.944918,48,55,0.00595439,0.0180125,0.0653741,0.802465,1.40365,0.598026,0.965218,0.00743385,0.941078,0.00200252,15,221.687,18133.2,290.148
-161.209,0.996618,0.00429376,9,1023,0,163.479,0.146958,-0.659257,0.716801,2.11148,1.02632,-0.817564,-0.473336,-0.770864,-1.17079,-0.786609,-1.9005,0.140303,-0.514619,48,55,0.00590413,0.0184352,0.061128,0.925084,1.4375,0.561657,0.725165,0.00522383,0.393877,0.00175942,15,155.869,16897.9,408.48
-160.106,0.902429,0.00610437,9,511,0,166.703,0.815001,-0.738506,-0.711429,-1.53107,-0.791235,0.237118,-0.765914,0.713501,0.398028,-1.20775,-0.80425,-0.264497,-1.0381,48,55,0.00774125,0.0173455,0.0289928,0.10551,0.574163,1.06263,0.586191,0.0115324,1.13906,0.00114877,15,440.895,14307.2,264.522
-159.269,0.988546,0.00533006,9,1023,0,162.733,0.474409,-0.6393,-1.34229,-1.01317,0.107252,0.0652335,-0.714343,0.538881,0.682544,-0.713977,-0.34609,-0.914061,-0.902267,48,55,0.00680463,0.0187096,0.0147984,0.222038,1.00094,0.980986,0.610687,0.0107902,1.27421,0.00186473,15,560.017,10150,301.876
-159.699,0.985162,0.00894915,8,511,0,163.526,0.702491,-0.716229,-0.90969,1.21617,0.674536,-0.278016,-0.609616,0.165364,-0.751012,-1.81332,-0.862576,0.615212,-0.812125,48,55,0.00743185,0.0176519,0.024532,0.723638,1.2704,0.817942,0.660432,0.0092028,0.593269,0.00027068,15,425.73,19937.4,326.666
-160.318,0.943768,0.00935471,8,511,0,167.076,0.244036,-0.691853,-0.25242,-0.579268,0.805179,-0.332936,0.0164122,-1.07859,-1.0495,-0.179499,-1.79182,1.20131,-1.02062,48,55,0.0061711,0.017987,0.0393206,0.319665,1.33246,0.791855,0.957796,0.00391598,0.451485,0.00263973,15,184.128,23688.4,269.328
-160.318,0,0.131768,0,1,1,172.905,0.244036,-0.691853,-0.25242,-0.579268,0.805179,-0.332936,0.0164122,-1.07859,-1.0495,-0.179499,-1.79182,1.20131,-1.02062,48,55,0.0061711,0.017987,0.0393206,0.319665,1.33246,0.791855,0.957796,0.00391598,0.451485,0.00263973,15,184.128,23688.4,269.328
-160.318,1.15692e-65,0.0387651,1,3,1,172.544,0.244036,-0.691853,-0.25242,-0.579268,0.805179,-0.332936,0.0164122,-1.07859,-1.0495,-0.179499,-1.79182,1.20131,-1.02062,48,55,0.0061711,0.017987,0.0393206,0.319665,1.33246,0.791855,0.957796,0.00391598,0.451485,0.00263973,15,184.128,23688.4,269.328
-163.779,0.99981,0.00112729,10,1023,0,171.734,-0.209102,-0.643602,0.421144,-0.611597,0.516892,-0.616367,-0.497914,-1.3832,-0.748308,0.00388656,-1.86087,1.20917,-1.03431,48,55,0.00492497,0.0186505,0.0544757,0.312391,1.19552,0.657226,0.713491,0.00262139,0.594554,0.00290564,15,166.173,23738.7,265.566
-161.799,0.999997,0.00242957,10,1023,0,172.918,0.559093,-0.613398,-0.0586232,-0.0409346,0.685209,0.729617,1.05984,-1.36111,-0.864995,-0.0304494,-1.72353,0.245578,-0.690483,48,55,0.0070375,0.0190658,0.043681,0.44079,1.27547,1.29657,1.45342,0.00271527,0.539127,0.00285585,15,201.882,17571.7,360.117
-159.308,0.991811,0.00217311,10,1023,0,165.73,0.313689,-0.780544,-0.0302712,0.110495,0.96051,0.200866,0.450831,-1.05853,-0.257762,-1.28437,-1.47326,0.374367,-1.03841,48,55,0.00636265,0.0167675,0.0443189,0.474861,1.40624,1.04541,1.16414,0.00400123,0.827563,0.00103766,15,266.953,18395.9,264.437
-160.373,0.997919,0.00303175,10,1023,0,165.01,0.563549,-0.595786,-1.03672,-0.878205,0.164855,1.09551,0.415217,-1.25902,-0.922727,0.498769,-1.57699,0.440659,-0.743322,48,55,0.00704976,0.0193079,0.0216737,0.252404,1.02831,1.47037,1.14723,0.00314915,0.511705,0.00362322,15,239.983,18820.2,345.586
-157.984,0.917626,0.00686792,9,511,0,167.072,0.537653,-0.652133,-0.0972937,-1.08939,0.308078,0.42395,-0.423277,-0.928587,-0.153525,0.169679,-1.80271,-0.155361,-0.619915,48,55,0.00697855,0.0185332,0.0428109,0.204886,1.09634,1.15138,0.748943,0.00455351,0.877075,0.00314603,15,181.295,15005.7,379.523
-160.592,0.984572,0.0050922,9,511,0,164.962,0.339131,-0.625365,-0.39889,0.0218252,0.460752,0.749555,-0.00330826,-1.66249,-0.341815,0.114834,-1.38485,0.292001,-0.86938,48,55,0.00643261,0.0189012,0.036025,0.454911,1.16886,1.30604,0.948429,0.00143444,0.787638,0.00306651,15,289.938,17868.8,310.921
-162.684,0.998441,0.00645211,10,1023,0,166.974,0.894101,-0.787674,-0.545487,0.755305,1.29283,-0.91439,1.15605,0.141916,0.562332,-2.00735,-1.55193,-0.731354,-0.677407,48,55,0.00795878,0.0166695,0.0327265,0.619944,1.56409,0.515665,1.49912,0.00910314,1.21711,-1.0658e-05,15,246.499,11319.3,363.713
-159.864,0.801489,0.0100393,9,511,0,169.88,0.213755,-0.714776,-0.0827672,-0.0201044,0.585613,-1.2115,0.0834181,-0.504086,-0.467841,-0.308967,-1.72359,-0.0840614,-1.1123,48,55,0.00608783,0.0176718,0.0431377,0.445477,1.22817,0.374538,0.989624,0.00635764,0.727776,0.002452,15,201.867,15462,244.117
-163.331,0.746713,0.0100484,9,511,0,168.435,0.548063,-0.682005,-0.800845,-1.02398,0.0931762,1.14077,-1.00167,1.10098,1.02102,-1.45013,0.595166,0.230083,-1.05349,48,55,0.00700717,0.0181224,0.026981,0.219605,0.994259,1.49187,0.474207,0.0131792,1.43499,0.000797318,15,804.743,17472.5,260.289
-163.353,0.969698,0.0128728,9,511,0,167.946,0.143623,-0.736413,0.730419,0.813077,0.498259,-0.887424,0.342793,0.542205,-0.403779,-1.23435,-1.49166,-0.434773,-1.28727,48,55,0.00589496,0.0173743,0.0614344,0.632942,1.18667,0.528474,1.11283,0.0108044,0.758205,0.00111019,15,262.169,13217.5,196.002
-165.008,0.938208,0.00980669,9,511,0,172.271,0.918038,-0.758007,-0.372252,0.905944,0.0447322,0.500958,0.367367,1.82238,1.39,-1.55629,0.0525525,1.68938,-0.451107,48,55,0.0080246,0.0170774,0.0366243,0.653837,0.971248,1.18796,1.1245,0.0162451,1.61025,0.000643384,15,663.664,26812,425.946
-165.008,0.000174307,0.0325061,7,127,0,171.297,0.918038,-0.758007,-0.372252,0.905944,0.0447322,0.500958,0.367367,1.82238,1.39,-1.55629,0.0525525,1.68938,-0.451107,48,55,0.0080246,0.0170774,0.0366243,0.653837,0.971248,1.18796,1.1245,0.0162451,1.61025,0.000643384,15,663.664,26812,425.946
-163.252,0.999995,0.00104941,10,1023,0,170.819,0.90774,-0.778705,-0.351478,0.791524,-0.0121809,0.481484,0.284588,1.95448,1.48388,-1.64531,0.00209843,1.72449,-0.47802,48,55,0.00799629,0.0167928,0.0370918,0.628093,0.944214,1.17871,1.08518,0.0168065,1.65484,0.000514296,15,650.546,27036.8,418.545
-164.434,0.986082,0.00404955,10,1023,0,171.053,1.30384,-0.643544,-0.941458,0.333272,-0.603219,-1.22452,-1.39484,0.0160492,1.42639,-0.47082,-1.04522,-0.761128,-0.215449,48,55,0.00908556,0.0186513,0.0238172,0.524986,0.663471,0.368352,0.287449,0.00856821,1.62754,0.00221731,15,378.243,11128.8,490.752
-163.375,0.983374,0.00536237,10,1023,0,169.954,0.0714295,-0.711175,0.137144,-0.643347,1.35313,0.913862,0.634076,-0.246657,-0.0470937,-1.75265,-1.12377,1.52971,-1.31973,48,55,0.00569643,0.0177213,0.0480857,0.305247,1.59274,1.38408,1.25119,0.00745171,0.92763,0.000358665,15,357.819,25790.1,187.075
-160.132,0.966819,0.00999126,9,511,0,165.923,1.59286,-0.640266,-1.48501,-0.914194,-0.579675,-0.944487,-0.575223,0.928108,0.62915,-0.50753,-0.985438,-0.688609,-0.147693,48,55,0.00988037,0.0186963,0.0115872,0.244306,0.674654,0.501369,0.676769,0.0124445,1.24885,0.00216408,15,393.786,11592.9,509.384
-163.222,0.922354,0.00642983,10,1023,0,165.551,-0.167708,-0.676738,-0.423242,-0.0856509,0.867637,0.140046,0.456868,-1.44007,0.250571,-1.35623,-0.649921,0.837404,-1.37125,48,55,0.0050388,0.0181949,0.0354771,0.430729,1.36213,1.01652,1.16701,0.00237971,1.06902,0.000933463,15,481.021,21359.4,172.906
-161.564,0.942048,0.00686035,9,511,0,173.165,0.402967,-0.579395,0.308092,-0.541323,-0.382246,-0.839775,0.024357,2.01455,-0.818744,0.607725,-1.91912,-0.692939,-0.385322,48,55,0.00660816,0.0195333,0.0519321,0.328202,0.768433,0.551107,0.96157,0.0170618,0.561097,0.0037812,15,151.03,11565.2,444.037
-158.675,0.908117,0.0141856,8,511,0,164.987,0.342082,-0.621404,1.19252,-0.419723,-0.734971,-0.723095,-0.57626,0.466696,0.0965268,-0.480595,-1.62835,0.998687,-0.820273,48,55,0.00644073,0.0189557,0.0718316,0.355562,0.600889,0.60653,0.676276,0.0104835,0.99585,0.00220314,15,226.63,22391.6,324.425
-161.622,0.33741,0.0188669,8,255,0,165.869,0.733069,-0.68521,-1.20531,-0.226016,0.635607,-0.561313,1.71098,0.673351,0.332302,-0.213158,-0.711143,1.29857,-0.94153,48,55,0.00751594,0.0180784,0.0178804,0.399147,1.25191,0.683376,1.76272,0.0113617,1.10784,0.00259092,15,465.103,24310.8,291.079
-158.341,0.965661,0.0058257,9,1023,0,167.908,-0.0520387,-0.6678,0.530479,-1.13208,-0.30611,0.193669,-0.637689,0.479061,0.474877,-1.10596,-0.699288,-0.340226,-1.41859,48,55,0.00535689,0.0183177,0.0569358,0.195282,0.804598,1.04199,0.647098,0.010536,1.17557,0.00129636,15,468.185,13822.6,159.889
-163.624,0.993388,0.00513791,10,1023,0,166.742,0.185298,-0.765722,0.519571,-0.256153,-0.266108,-1.07046,-1.07335,0.776339,0.13472,-1.82136,-1.28084,-0.827846,-1.19871,48,55,0.00600957,0.0169713,0.0566903,0.392366,0.823599,0.441532,0.440158,0.0117994,1.01399,0.000259025,15,316.981,10701.8,220.354
-162.514,0.851735,0.0116038,9,511,0,170.35,0.758703,-0.668965,-1.56389,-0.528985,0.964421,1.60226,1.10523,-0.762686,0.0767663,-0.342249,0.289645,2.16851,-0.737411,48,55,0.00758643,0.0183017,0.00981246,0.330978,1.4081,1.71107,1.47498,0.00525858,0.986464,0.00240374,15,725.308,29878.5,347.212
-163.329,0.689665,0.00804783,9,511,0,171.161,0.466511,-0.713631,0.793382,0.465839,0.564858,-1.13633,-0.170447,-0.920702,2.38351,0.0660487,-1.61835,-0.971568,-0.897152,48,55,0.00678291,0.0176876,0.0628511,0.554814,1.21831,0.410245,0.869038,0.00458702,2.08217,0.00299577,15,229.229,9781.96,303.283
-160.794,0.999989,0.0056192,9,511,0,166.623,0.858378,-0.690467,-0.574739,0.127153,0.153841,-0.290869,0.70652,-0.234355,2.16282,-0.468928,-0.881217,-1.52416,-0.686,48,55,0.00786054,0.0180061,0.0320684,0.478609,1.02307,0.811837,1.2856,0.00750399,1.97734,0.00222005,15,420.884,6245.35,361.35
-161.297,0.849543,0.0128389,9,511,0,168.619,0.441919,-0.745717,0.0944258,0.615909,0.361766,-0.482166,-0.744155,-0.269563,2.01873,-0.316527,-0.735054,-0.680594,-1.07745,48,55,0.00671528,0.0172464,0.0471246,0.58858,1.12184,0.720971,0.596526,0.00735436,1.9089,0.00244104,15,458.886,11644.2,253.702
-161.303,0.933988,0.00748622,9,1023,0,167.841,0.103704,-0.649761,-0.135831,0.110583,-0.012635,-0.0618658,-0.73059,0.418455,1.89021,-0.921023,-0.23193,-1.02997,-1.08762,48,55,0.00578519,0.0185658,0.0419438,0.474881,0.943998,0.920614,0.60297,0.0102784,1.84785,0.00156452,15,589.698,9408.2,250.906
-160.655,0.523589,0.0204392,8,255,0,169.662,0.765242,-0.698677,0.530145,1.48685,0.382043,-0.0961046,0.276328,1.1325,-0.287992,-0.95967,-1.53666,1.1802,-0.43403,48,55,0.00760442,0.0178932,0.0569283,0.784542,1.13147,0.90435,1.08126,0.0133131,0.813204,0.00150848,15,250.468,23553.3,430.642
-163.466,0.98036,0.00523337,10,1023,0,168.903,0.467343,-0.737886,1.86964,1.28097,0.060529,-0.135624,0.260184,0.913539,0.306293,-1.34618,-1.53292,1.40641,-0.555295,48,55,0.00678519,0.0173541,0.087067,0.738218,0.978751,0.885578,1.07359,0.0123825,1.09549,0.000948042,15,251.441,25001,397.294
-159.734,0.735481,0.00959442,9,511,0,165.626,1.10377,-0.700669,-1.72908,-0.802403,0.0064222,-0.347435,0.38513,-1.30799,-0.29068,-0.588652,-0.526871,0.604712,-0.53911,48,55,0.00853536,0.0178658,0.0060958,0.269459,0.953051,0.784968,1.13294,0.00294106,0.811927,0.00204645,15,513.014,19870.2,401.745
-162.969,0.967266,0.00860236,8,305,0,165.769,1.12954,-0.670759,-1.71242,-0.27304,0.881275,-0.451055,1.6365,-1.02086,-1.23521,0.160613,-1.53929,-0.343256,-0.230004,48,55,0.00860623,0.0182771,0.00647054,0.388566,1.36861,0.735749,1.72734,0.00416135,0.363274,0.00313289,15,249.785,13803.2,486.749
-162.331,0.819031,0.00927433,6,127,0,164.821,1.06609,-0.630967,-1.65326,-0.271738,0.787957,-0.424577,1.5787,-1.00969,-1.17463,-0.0754978,-1.56959,-0.588332,-0.303147,48,55,0.00843174,0.0188242,0.00780172,0.388859,1.32428,0.748326,1.69988,0.00420882,0.392052,0.00279053,15,241.906,12234.7,466.635
-161.554,0.936055,0.00493426,10,1023,0,171.89,1.99325,-0.629563,-1.5856,-0.674818,-0.137393,-0.436311,0.965433,1.19896,1.16218,-0.0851932,-0.382174,0.618029,0.00514746,48,55,0.0109814,0.0188435,0.00932403,0.298166,0.884738,0.742752,1.40858,0.0135956,1.50204,0.00277647,15,550.635,19955.4,551.416
-160.469,0.733765,0.0123104,5,38,1,164.542,1.96346,-0.657899,-1.5006,-0.544071,-0.25324,-0.634601,0.854284,1.15119,1.16432,0.0398971,-0.606381,0.683881,-0.0432118,48,55,0.0108995,0.0184539,0.0112365,0.327584,0.829711,0.648565,1.35578,0.0133926,1.50305,0.00295785,15,492.341,20376.8,538.117
-160.596,0.980564,0.00440605,10,1023,0,167.449,1.20525,-0.618702,-1.73065,-0.163439,1.30465,0.157855,0.376208,0.650617,-0.966065,-0.600136,-0.827267,-0.83592,-0.318468,48,55,0.00881443,0.0189928,0.00606037,0.413226,1.56971,1.02498,1.1287,0.0112651,0.491119,0.0020298,15,434.911,10650.1,462.421
-159.664,0.250281,0.012482,2,4,1,167.681,1.2074,-0.621132,-1.72596,-0.182397,1.30451,0.166334,0.357097,0.652884,-0.970813,-0.604008,-0.833652,-0.827107,-0.3194,48,55,0.00882035,0.0189594,0.00616579,0.408961,1.56964,1.02901,1.11962,0.0112748,0.488864,0.00202419,15,433.25,10706.5,462.165
-161.8,0.969189,0.00155717,10,1023,0,171.165,1.31222,-0.629006,-1.88599,-0.03687,0.450381,0.205214,1.13954,0.762574,-1.33429,-0.186567,0.366781,-1.44894,-0.366509,48,55,0.00910861,0.0188512,0.00256525,0.441704,1.16393,1.04748,1.49128,0.0117409,0.31621,0.00262948,15,745.363,6726.76,449.21
-161.8,3.62384e-14,0.00442342,1,3,1,172.465,1.31222,-0.629006,-1.88599,-0.03687,0.450381,0.205214,1.13954,0.762574,-1.33429,-0.186567,0.366781,-1.44894,-0.366509,48,55,0.00910861,0.0188512,0.00256525,0.441704,1.16393,1.04748,1.49128,0.0117409,0.31621,0.00262948,15,745.363,6726.76,449.21
-162.155,0.999598,0.000439361,10,1023,0,166.413,1.30942,-0.648315,-1.9089,-0.185373,0.566752,-0.0079787,1.21987,0.78523,-1.44353,0.141995,0.224301,-1.43984,-0.416651,48,55,0.00910089,0.0185857,0.00204985,0.408291,1.21921,0.94621,1.52944,0.0118372,0.264321,0.00310589,15,708.318,6785.03,435.421
-161.874,0.999818,0.000538043,10,1023,0,168.316,1.25136,-0.627078,-1.8989,-0.117482,0.62873,-0.0520847,1.04447,0.782987,-1.38664,0.317043,0.394839,-1.24783,-0.470106,48,55,0.00894125,0.0188777,0.00227475,0.423566,1.24865,0.92526,1.44612,0.0118277,0.291345,0.00335971,15,752.658,8013.89,420.721
-160.52,0.996086,0.000632355,10,1023,0,167.232,0.985825,-0.655693,-1.78672,0.0686684,0.586956,-0.0270238,1.03456,0.895652,-0.770348,-0.626542,0.319314,-1.28861,-0.561863,48,55,0.00821102,0.0184842,0.00479889,0.46545,1.2288,0.937164,1.44142,0.0123065,0.584085,0.00199151,15,733.022,7752.91,395.488
