# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 8
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_8.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_8.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-467.028,0.172712,0.00550036,2,7,1,473.827,0.399688,-0.669368,-0.99709,-0.76246,-0.805844,-0.319895,0.347606,-1.0016,0.028827,0.0122719,-0.647019,-0.0119437,-1.11423,48,55,0.00659914,0.0182962,0.0225655,0.278446,0.567224,0.79805,1.11511,0.00424321,0.963693,0.00291779,15,481.775,15923.6,243.587
-465.327,0.998062,0.00166252,10,1023,0,470.237,0.237477,-0.661922,-0.870127,0.0272168,0.39922,0.117669,0.745309,-0.786932,0.335352,-0.12723,-0.412204,0.492728,-1.16924,48,55,0.00615306,0.0183986,0.0254221,0.456124,1.13963,1.00589,1.30402,0.00515554,1.10929,0.00271552,15,542.827,19153.5,228.458
-466.646,0.955279,0.00182057,10,1023,0,472.435,0.251543,-0.690686,-0.809136,-0.102151,0.60981,0.0435792,0.956677,-0.700559,0.516678,-0.00328479,-0.706682,0.0939225,-1.15511,48,55,0.00619174,0.0180031,0.0267944,0.427016,1.23966,0.9707,1.40442,0.00552262,1.19542,0.00289524,15,466.263,16601.1,232.345
-468.242,0.994639,0.00304859,10,1023,0,469.411,0.138183,-0.634803,-1.09476,0.207949,-0.190785,0.469039,0.698373,-0.36711,-0.502198,-0.946898,0.422222,0.484761,-1.18174,48,55,0.00588,0.0187715,0.0203679,0.496788,0.859377,1.17279,1.28173,0.00693978,0.711456,0.001527,15,759.778,19102.5,225.023
-468.425,0.612777,0.00372598,10,1023,0,473.865,0.152387,-0.661359,-0.0468201,-0.547558,-0.896329,-0.453323,-0.439545,0.439902,1.21494,-0.295264,-0.517158,-1.14237,-1.19252,48,55,0.00591907,0.0184063,0.0439465,0.326799,0.524244,0.734672,0.741216,0.0103696,1.52709,0.00247187,15,515.539,8688.85,222.056
-466.198,0.998661,0.0020523,10,1023,0,470.521,0.193677,-0.639743,-0.650883,-0.486823,-0.405719,0.241058,-0.791126,-0.676442,0.407473,-0.256063,-0.302776,-0.825577,-1.19275,48,55,0.00603261,0.0187035,0.0303551,0.340465,0.757284,1.0645,0.574215,0.00562512,1.14355,0.00252871,15,571.278,10716.3,221.992
-466.869,0.893795,0.00301582,7,223,0,469.305,0.257836,-0.695045,-0.796361,-0.439145,-0.432425,-0.052738,-1.06913,-0.909231,0.584252,-0.382563,-0.134668,-0.959811,-1.1623,48,55,0.00620905,0.0179431,0.0270819,0.351192,0.744598,0.924949,0.442162,0.00463577,1.22752,0.00234528,15,614.986,9857.21,230.367
-467.511,0.812264,0.00288551,10,1023,0,471.774,0.216122,-0.647061,0.356025,-0.631671,-0.19059,0.906223,1.7275,0.996749,1.06858,-0.19621,-0.727843,0.398487,-1.20192,48,55,0.00609434,0.0186029,0.0530106,0.307874,0.85947,1.38046,1.77056,0.0127362,1.45758,0.0026155,15,460.761,18550.3,219.472
-468.476,0.535541,0.00362398,9,895,0,479.205,0.415654,-0.678147,-0.556951,-0.297165,0.279133,-0.158546,-0.430294,-0.557073,1.5345,-0.133399,-0.723148,-0.761674,-1.0889,48,55,0.00664305,0.0181755,0.0324686,0.383138,1.08259,0.874691,0.74561,0.00613244,1.67889,0.00270657,15,461.982,11125.3,250.551
-465.713,0.998932,0.0015696,8,511,0,472.013,0.18422,-0.671988,-0.428227,0.0684438,0.155396,-0.110857,-0.541143,-0.509407,1.26435,0.167814,-0.320492,-0.805801,-1.21634,48,55,0.0060066,0.0182602,0.0353649,0.4654,1.02381,0.897343,0.692957,0.00633502,1.55057,0.00314333,15,566.672,10842.9,215.507
-466.32,0.803472,0.00276535,10,1023,0,470.154,0.17895,-0.659403,-0.504591,0.0290041,0.239509,-0.123769,-0.365985,-0.367463,1.346,0.213547,-0.319214,-0.85321,-1.21406,48,55,0.00599211,0.0184332,0.0336467,0.456526,1.06377,0.89121,0.776157,0.00693828,1.58935,0.00320964,15,567.004,10539.5,216.134
-465.892,0.999983,0.00153327,10,1023,0,469.431,0.107893,-0.664934,-0.858685,-0.592834,0.551935,1.27148,-0.496013,-0.820172,0.678588,-0.106219,-0.0621065,-0.592567,-1.22262,48,55,0.00579671,0.0183572,0.0256796,0.316612,1.21217,1.55395,0.714394,0.00501427,1.27233,0.00274598,15,633.852,12207.6,213.78
-467.932,0.964547,0.00313045,10,1023,0,471.066,0.347239,-0.686331,-1.42188,-0.447895,0.105516,0.235541,0.51271,-0.779923,0.619864,0.337106,1.09512,-0.0880031,-1.16695,48,55,0.00645491,0.0180629,0.0130078,0.349224,1.00012,1.06188,1.19354,0.00518533,1.24444,0.0033888,15,934.73,15436.8,229.089
-466.953,0.996518,0.0023222,10,1023,0,474.109,0.137697,-0.64368,-1.25004,-0.0914204,-0.550163,-0.166341,-0.851843,0.0422813,-0.183464,-0.698861,0.763245,-1.58499,-1.18284,48,55,0.00587867,0.0186494,0.016874,0.42943,0.688673,0.870988,0.545375,0.0086797,0.862855,0.00188665,15,848.444,5856.06,224.718
-466.953,0.000102451,0.00540965,1,3,0,475.687,0.137697,-0.64368,-1.25004,-0.0914204,-0.550163,-0.166341,-0.851843,0.0422813,-0.183464,-0.698861,0.763245,-1.58499,-1.18284,48,55,0.00587867,0.0186494,0.016874,0.42943,0.688673,0.870988,0.545375,0.0086797,0.862855,0.00188665,15,848.444,5856.06,224.718
-469.636,0.992847,0.00132185,10,1023,0,475.273,0.409048,-0.71483,-1.21866,0.814358,-0.0284632,-0.624297,-0.442663,-0.838659,-0.130496,-0.434234,-0.0615142,-0.841675,-1.09003,48,55,0.00662488,0.0176711,0.0175801,0.633231,0.93648,0.653459,0.739735,0.0049357,0.888014,0.00227036,15,634.006,10613.3,250.241
-468.937,0.993763,0.00169992,10,1023,0,474.535,0.0480013,-0.650328,-0.934889,0.568443,-0.2997,-0.670345,-0.549453,-0.861261,-0.0539913,-0.365178,-0.134864,-0.927477,-1.25064,48,55,0.005632,0.018558,0.023965,0.5779,0.807643,0.631586,0.68901,0.00483964,0.924354,0.00237049,15,614.935,10064.1,206.075
-470.143,0.857995,0.00165569,10,1023,0,474.509,0.161332,-0.644882,-0.694274,-0.474466,-1.18147,-0.817943,-0.725993,-0.321882,0.263226,-0.854436,-0.126421,-1.00365,-1.1793,48,55,0.00594366,0.0186329,0.0293788,0.343245,0.388801,0.561477,0.605153,0.007132,1.07503,0.00166107,15,617.131,9576.65,225.691
-468.577,0.999087,0.0024876,10,1023,0,476.645,0.166492,-0.632839,-0.268186,0.0270601,-0.772955,0.658718,-0.217782,0.517803,0.296223,-0.863731,0.956217,0.293843,-1.2219,48,55,0.00595785,0.0187985,0.0389658,0.456089,0.582846,1.26289,0.846554,0.0107007,1.09071,0.00164759,15,898.616,17880.6,213.976
-469.417,0.992698,0.00229934,10,1023,0,474.313,-0.030028,-0.636888,0.357747,-0.0803046,-0.208509,0.96334,0.853728,0.959691,0.936442,-0.841642,0.139426,1.10774,-1.26672,48,55,0.00541742,0.0187428,0.0530493,0.431931,0.850958,1.40759,1.35552,0.0125787,1.39481,0.00167962,15,686.251,23089.6,201.651
-468.046,0.0760904,0.00440285,9,511,0,474.106,0.0380611,-0.645492,0.274722,-0.443081,-0.623951,0.530463,0.700572,0.716389,1.22788,-0.823123,0.040335,1.07896,-1.22453,48,55,0.00560467,0.0186245,0.0511813,0.350307,0.653623,1.20197,1.28277,0.0115447,1.53324,0.00170647,15,660.487,22905.4,213.256
-473.859,0.929231,0.00114046,10,1023,0,484.224,0.00413999,-0.651611,-0.430194,-0.490112,-0.165636,0.15905,1.42925,-0.54181,1.11931,-0.0696542,-0.165041,1.40045,-1.295,48,55,0.00551138,0.0185404,0.0353206,0.339725,0.871323,1.02555,1.62889,0.00619731,1.48167,0.002799,15,607.089,24962.9,193.875
-470.03,0.999339,0.00113535,9,1023,0,478.73,0.415725,-0.645896,-0.797745,-0.53377,-0.217151,0.346984,1.7498,-0.371648,1.17448,-0.073121,-0.0470307,1.57458,-1.11745,48,55,0.00664324,0.0186189,0.0270507,0.329902,0.846853,1.11482,1.78116,0.0069205,1.50788,0.00279397,15,637.772,26077.3,242.701
-470.469,0.999137,0.00100227,10,1023,0,476.263,0.155843,-0.641148,-0.727803,-0.59549,-0.448409,-0.0443701,1.83655,-0.576673,1.25598,0.296415,0.0744616,1.66185,-1.24861,48,55,0.00592857,0.0186842,0.0286244,0.316015,0.737005,0.928924,1.82236,0.00604914,1.54659,0.0033298,15,669.36,26635.9,206.633
-466.935,0.96717,0.00183882,10,1023,0,475.214,0.256279,-0.64776,-0.562994,-0.741941,-0.20563,0.160074,1.65777,0.0406627,1.84789,0.519129,-0.356364,0.190162,-1.1991,48,55,0.00620477,0.0185933,0.0323326,0.283063,0.852326,1.02604,1.73744,0.00867282,1.82775,0.00365274,15,557.345,17217,220.247
-473.584,0.790088,0.00261259,10,1023,0,481.806,0.384975,-0.672181,-1.17647,1.06654,1.12697,-0.271879,-0.201656,-0.0760841,2.60103,0.178252,1.81176,-0.735776,-1.14136,48,55,0.00655868,0.0182575,0.0185295,0.689972,1.48531,0.820857,0.854213,0.00817664,2.18549,0.00315847,15,1121.06,11291,236.125
-473.689,0.864242,0.00205867,10,1023,0,482.463,0.068727,-0.663748,-0.468107,0.123458,-0.593566,-0.0735696,-0.315828,1.66206,1.61879,-0.528106,1.64191,-0.784888,-1.25324,48,55,0.005689,0.0183735,0.0344676,0.477778,0.668056,0.915054,0.799982,0.0155638,1.71892,0.00213425,15,1076.9,10976.7,205.358
-471.755,0.999927,0.00292896,10,1023,0,479.873,0.156855,-0.685784,1.16174,0.0500522,0.330561,0.0362843,1.23057,1.51786,1.39669,0.264425,-1.17787,-0.542425,-1.21631,48,55,0.00593135,0.0180705,0.0711391,0.461262,1.10702,0.967235,1.53452,0.0149509,1.61343,0.00328342,15,343.754,12528.5,215.516
-470.212,0.970359,0.00388612,10,1023,0,476.628,0.354601,-0.667365,-1.40851,-1.12293,-0.777889,0.55475,-1.43556,-1.66891,0.621359,-0.422608,1.37441,1.08821,-1.10539,48,55,0.00647515,0.0183237,0.0133086,0.197341,0.580503,1.21351,0.268107,0.00140712,1.24515,0.00228722,15,1007.35,22964.5,246.019
-468.301,0.986473,0.00268063,10,1023,0,478.07,0.157183,-0.660835,-0.259421,-0.689419,-0.00574763,1.69043,-1.11941,-1.13084,1.75046,-0.487315,0.584307,0.948705,-1.2227,48,55,0.00593225,0.0184135,0.039163,0.294881,0.94727,1.75295,0.418281,0.00369394,1.78147,0.00219339,15,801.92,22071.7,213.756
-468.504,0.206592,0.00534377,4,23,1,474.799,0.152811,-0.654885,-0.259489,-0.692174,-0.00123987,1.69485,-1.11886,-1.1293,1.74994,-0.484014,0.598861,0.951628,-1.22879,48,55,0.00592023,0.0184953,0.0391615,0.294261,0.949411,1.75506,0.418541,0.00370046,1.78122,0.00219818,15,805.704,22090.4,212.083
-468.504,0.00198572,0.0353306,1,3,1,476.537,0.152811,-0.654885,-0.259489,-0.692174,-0.00123987,1.69485,-1.11886,-1.1293,1.74994,-0.484014,0.598861,0.951628,-1.22879,48,55,0.00592023,0.0184953,0.0391615,0.294261,0.949411,1.75506,0.418541,0.00370046,1.78122,0.00219818,15,805.704,22090.4,212.083
-468.504,3.30183e-58,0.0696578,1,2,1,472.891,0.152811,-0.654885,-0.259489,-0.692174,-0.00123987,1.69485,-1.11886,-1.1293,1.74994,-0.484014,0.598861,0.951628,-1.22879,48,55,0.00592023,0.0184953,0.0391615,0.294261,0.949411,1.75506,0.418541,0.00370046,1.78122,0.00219818,15,805.704,22090.4,212.083
-469.06,0.957557,0.00393841,10,1023,0,475.021,0.138312,-0.650104,-0.751847,0.417895,-0.267903,-0.286024,0.630542,0.361847,0.0540596,-0.718525,-0.2055,-0.513574,-1.17612,48,55,0.00588036,0.0185611,0.0280834,0.544026,0.822746,0.814138,1.24951,0.0100379,0.975678,0.00185814,15,596.57,12713.1,226.566
-468.851,0.99993,0.00466761,10,1023,0,472.454,0.169845,-0.653296,-0.139856,0.121483,-0.11387,0.879305,-0.958613,-0.370956,1.22513,-0.707962,0.780356,0.0373902,-1.20233,48,55,0.00596707,0.0185172,0.0418533,0.477334,0.895912,1.36767,0.494659,0.00692344,1.53194,0.00187345,15,852.892,16239.3,219.36
-468.558,0.99912,0.00412187,10,1023,0,472.468,0.236818,-0.681561,-0.467515,-0.502492,-0.360025,0.281952,-0.241856,-0.514351,1.27458,-0.481582,0.0680273,0.407776,-1.16957,48,55,0.00615125,0.0181285,0.0344809,0.336939,0.778988,1.08393,0.835118,0.00631401,1.55542,0.00220171,15,667.687,18609.8,228.369
-466.716,0.997935,0.00784417,8,511,0,473.964,0.32089,-0.657495,-0.647524,-0.366533,-0.354892,0.130755,1.02575,0.112174,0.885742,-0.135059,-0.0801031,0.148719,-1.17207,48,55,0.00638245,0.0184594,0.0304307,0.36753,0.781426,1.01211,1.43723,0.00897674,1.37073,0.00270416,15,629.173,16951.8,227.681
-467.18,0.993065,0.00530297,10,1023,0,473.732,0.140627,-0.681399,-0.71088,0.471886,-0.176506,-0.559551,-0.565324,-1.35739,0.0669696,-0.420403,-0.564707,0.555205,-1.18358,48,55,0.00588672,0.0181308,0.0290052,0.556174,0.86616,0.684213,0.681471,0.00273108,0.981811,0.00229042,15,503.176,19553.3,224.515
-466.007,0.998777,0.0115372,7,255,0,472.931,0.213775,-0.665053,-0.634734,0.300279,0.111189,0.655784,-0.161206,-0.341886,0.29984,-0.96085,0.28864,0.573184,-1.14305,48,55,0.00608788,0.0183555,0.0307185,0.517563,1.00281,1.2615,0.873427,0.00704698,1.09242,0.00150677,15,725.046,19668.4,235.662
-467.907,0.214332,0.0219757,2,7,1,473.184,0.207713,-0.665,-0.637993,0.294587,0.110991,0.652044,-0.174152,-0.315148,0.287414,-0.958665,0.29747,0.592744,-1.14466,48,55,0.00607121,0.0183563,0.0306451,0.516282,1.00272,1.25972,0.867278,0.00716062,1.08652,0.00150994,15,727.342,19793.6,235.22
-469.709,0.999923,0.00277425,10,1023,0,474,0.216644,-0.695167,-0.510768,0.279131,1.14273,0.901511,0.115446,-0.781833,0.810184,-0.23615,-0.147648,1.12263,-1.19891,48,55,0.00609577,0.0179414,0.0335077,0.512805,1.4928,1.37822,1.00484,0.00517721,1.33484,0.00255758,15,611.611,23184.8,220.3
-467.646,0.984202,0.00428233,10,1023,0,476.153,0.264442,-0.67021,-1.30373,0.311187,0.13934,-0.527427,0.758484,0.541655,0.68597,0.258508,0.659783,-1.33202,-1.19191,48,55,0.00622722,0.0182846,0.015666,0.520017,1.01619,0.699472,1.31028,0.010802,1.27584,0.00327484,15,821.544,7475.09,222.225
-468.115,0.93393,0.00614253,9,511,0,470.895,0.319193,-0.668456,-1.17403,0.210543,0.294224,-0.344723,0.746822,0.391961,0.940024,0.331422,0.345682,-1.05066,-1.17602,48,55,0.00637778,0.0183087,0.0185844,0.497372,1.08976,0.786256,1.30474,0.0101658,1.39651,0.00338056,15,739.877,9275.75,226.595
-469.106,0.983809,0.00401433,9,511,0,474.146,0.422351,-0.701518,-1.09571,0.19026,0.484296,0.109451,-0.812452,0.406407,1.01959,-0.25878,0.585043,-1.56004,-1.10833,48,55,0.00666146,0.0178541,0.0203466,0.492809,1.18004,1.00199,0.564085,0.0102272,1.43431,0.00252477,15,802.111,6015.76,245.209
-467.126,0.871235,0.0103164,8,255,0,474.379,0.108873,-0.663366,-0.114369,-0.0402551,-0.279531,0.314018,0.781381,0.350524,-0.366763,-0.333789,-0.912966,-0.651069,-1.24047,48,55,0.0057994,0.0183787,0.0424267,0.440943,0.817223,1.09916,1.32116,0.00998973,0.775787,0.00241601,15,412.629,11833.2,208.871
-465.776,0.42961,0.0169438,5,41,1,473.889,0.0925891,-0.665507,-0.274261,-0.0933813,-0.357675,0.339888,0.378683,0.260002,-0.255234,-0.523224,-0.6144,-0.588858,-1.24553,48,55,0.00575462,0.0183493,0.0388291,0.428989,0.780105,1.11145,1.12987,0.00960501,0.828764,0.00214132,15,490.256,12231.3,207.48
-469.577,0.999389,0.00456264,10,1023,0,474.204,0.132426,-0.672626,0.173703,-0.373588,-0.110465,0.202444,-0.927336,-0.799848,1.67742,0.305477,-0.520501,-0.589127,-1.24987,48,55,0.00586417,0.0182514,0.0489083,0.365943,0.897529,1.04616,0.509516,0.00510065,1.74677,0.00334294,15,514.67,12229.6,206.286
-469.65,0.995178,0.00393228,9,1023,0,477.325,0.270881,-0.694994,0.836199,0.106941,0.153612,0.0162468,0.092194,-0.204328,0.865506,-0.729849,-1.18692,0.441503,-1.09401,48,55,0.00624492,0.0179438,0.0638145,0.474062,1.02297,0.957717,0.993792,0.0076316,1.36112,0.00184172,15,341.402,18825.6,249.147
-467.908,0.919229,0.0102138,9,511,0,474.074,0.10504,-0.670249,1.48585,0.509177,-0.776651,-0.549547,-0.81457,-0.0874143,1.60547,-0.877534,-0.425136,0.325539,-1.20763,48,55,0.00578886,0.0182841,0.0784317,0.564565,0.581091,0.688965,0.563079,0.00812849,1.7126,0.00162758,15,539.465,18083.4,217.901
-467.286,0.944292,0.00779167,10,1023,0,473,0.316254,-0.640569,-1.12143,-0.953031,0.477843,1.31121,0.803069,-0.659068,-0.438358,0.61932,-1.08179,-1.1825,-1.16113,48,55,0.0063697,0.0186922,0.0197678,0.235568,1.17698,1.57282,1.33146,0.00569896,0.74178,0.00379801,15,368.736,8432.03,230.689
-467.286,0.0971785,0.0211068,2,4,1,471.488,0.316254,-0.640569,-1.12143,-0.953031,0.477843,1.31121,0.803069,-0.659068,-0.438358,0.61932,-1.08179,-1.1825,-1.16113,48,55,0.0063697,0.0186922,0.0197678,0.235568,1.17698,1.57282,1.33146,0.00569896,0.74178,0.00379801,15,368.736,8432.03,230.689
-470.442,0.999631,0.00217704,10,1023,0,477.925,0.246314,-0.676829,-0.791469,-0.876329,0.144393,2.09163,0.371363,-1.39336,-0.492987,0.298099,-0.875776,1.49441,-1.21088,48,55,0.00617736,0.0181936,0.0271919,0.252826,1.01859,1.94353,1.1264,0.00257823,0.715831,0.00333224,15,422.298,25564.2,217.007
-469.264,0.995568,0.00191258,10,1023,0,475.191,0.242625,-0.663634,-0.129688,-1.10914,0.0688025,0.92902,-0.317928,-1.429,-0.397754,0.0509486,-1.59083,0.208766,-1.14329,48,55,0.00616722,0.018375,0.042082,0.200444,0.982681,1.39128,0.798984,0.00242677,0.761067,0.00297388,15,236.385,17336.1,235.595
-467.567,0.992421,0.00310269,10,1023,0,479.512,0.294634,-0.643589,-0.18806,-1.21289,-0.574022,1.45477,0.575172,0.347205,-0.678143,0.192018,-1.45885,-1.41155,-1.16575,48,55,0.00631024,0.0186507,0.0407687,0.177099,0.67734,1.64101,1.22321,0.00997562,0.627882,0.00317843,15,270.699,6966.08,229.42
-466.161,0.947123,0.00759808,9,511,0,471.478,0.32654,-0.671517,-0.419562,-0.795183,0.261222,0.736764,0.56807,0.755311,0.506459,0.393842,-1.11917,-1.39512,-1.15554,48,55,0.00639799,0.0182666,0.0355599,0.271084,1.07408,1.29996,1.21983,0.0117101,1.19057,0.00347107,15,359.015,7071.25,232.227
-465.684,0.985473,0.0122309,9,511,0,472.366,0.365057,-0.660579,-0.789021,-0.745896,-0.110664,0.781294,0.0984459,-0.954046,0.478934,0.510224,-0.532697,0.0713196,-1.17157,48,55,0.00650391,0.018417,0.027247,0.282173,0.897435,1.32111,0.996762,0.0044453,1.17749,0.00363982,15,511.499,16456.4,227.819
-471.393,0.994691,0.00810807,9,511,0,475.364,0.463834,-0.647755,0.0858052,-1.04771,-0.358795,1.15821,2.06346,-0.214488,1.31515,0.871056,-0.972925,1.0769,-1.15353,48,55,0.00677554,0.0185934,0.0469306,0.214265,0.779572,1.50015,1.93014,0.00758843,1.5747,0.00416303,15,397.039,22892.1,232.779
-471.393,0.0972998,0.025664,2,4,1,478.735,0.463834,-0.647755,0.0858052,-1.04771,-0.358795,1.15821,2.06346,-0.214488,1.31515,0.871056,-0.972925,1.0769,-1.15353,48,55,0.00677554,0.0185934,0.0469306,0.214265,0.779572,1.50015,1.93014,0.00758843,1.5747,0.00416303,15,397.039,22892.1,232.779
-466.79,0.994421,0.00220856,10,1023,0,476.797,0.259093,-0.656951,-0.716916,-0.489899,0.489498,1.08541,1.18082,-0.334719,0.710534,0.41307,-0.3576,0.227353,-1.20643,48,55,0.0062125,0.0184669,0.0288694,0.339773,1.18251,1.46557,1.51089,0.00707745,1.2875,0.00349895,15,557.024,17455.1,218.231
-466.296,0.97921,0.00564309,9,511,0,472.546,0.232494,-0.671839,-0.737624,-0.510587,0.260122,0.843351,0.681305,1.4724,1.40474,0.0533441,0.156234,-1.07332,-1.18779,48,55,0.00613936,0.0182622,0.0284035,0.335118,1.07356,1.35059,1.27362,0.0147577,1.61725,0.00297735,15,690.621,9130.75,223.358
-467.229,0.995606,0.00627933,10,1023,0,472.203,0.255409,-0.662966,-0.11537,-0.887196,0.665905,1.52296,-0.199672,-1.29253,0.244378,0.344031,-1.30213,0.595295,-1.17885,48,55,0.00620238,0.0183842,0.0424042,0.250381,1.26631,1.67341,0.855156,0.00300675,1.06608,0.00339885,15,311.447,19809.9,225.815
-466.253,0.745548,0.00912692,8,511,0,473.533,0.165556,-0.6755,-0.72948,0.172782,-0.254378,0.0459869,0.329953,1.0597,0.214816,-0.605041,0.0522927,-0.990229,-1.18497,48,55,0.00595528,0.0182119,0.0285867,0.488876,0.829171,0.971844,1.10673,0.0130037,1.05204,0.00202269,15,663.596,9662.53,224.134
-465.649,0.973039,0.00741079,10,1023,0,470.34,0.282736,-0.661785,-1.34636,-0.0707485,-0.0180314,-0.336524,0.594352,-0.359294,-0.115012,0.146041,-0.106328,-1.20525,-1.16075,48,55,0.00627752,0.0184005,0.0147068,0.434082,0.941435,0.790151,1.23232,0.006973,0.895369,0.00311176,15,622.355,8286.43,230.793
-467.092,0.875289,0.00881604,9,1023,0,474.504,0.220249,-0.661691,-0.840873,-0.00817002,-1.13385,-0.443221,0.373796,-0.00931457,-0.416814,-0.812971,0.432345,0.20631,-1.1883,48,55,0.00610569,0.0184017,0.0260804,0.448162,0.411424,0.73947,1.12755,0.00846041,0.752013,0.00172119,15,762.41,17320.4,223.218
-466.099,0.998491,0.0131583,9,511,0,470.045,0.0783614,-0.685372,-0.480841,0.710621,0.742532,0.316903,-0.112331,-0.303898,0.17879,-0.639849,-0.373572,-0.371497,-1.21314,48,55,0.00571549,0.0180761,0.0341811,0.60989,1.3027,1.10053,0.896643,0.00720843,1.03493,0.00197222,15,552.871,13622.4,216.387
-465.816,0.257851,0.0258194,2,7,1,469.864,0.0805701,-0.684419,-0.476493,0.709406,0.75257,0.306283,-0.0876655,-0.291723,0.197897,-0.639796,-0.375003,-0.376367,-1.21205,48,55,0.00572157,0.0180892,0.0342789,0.609616,1.30747,1.09548,0.908359,0.00726018,1.044,0.0019723,15,552.499,13591.2,216.685
-467.254,0.999961,0.00287707,10,1023,0,471.145,0.141304,-0.647741,0.00457929,1.04307,0.655459,1.10948,0.248804,0.921705,0.535177,-0.808294,0.224619,0.254754,-1.20474,48,55,0.00588859,0.0185936,0.045103,0.684691,1.26134,1.477,1.06818,0.0124172,1.20421,0.00172797,15,708.401,17630.4,218.695
-466.088,0.99605,0.00588597,9,1023,0,470.5,0.115044,-0.670876,-0.0590461,0.127139,0.457992,0.743207,1.2512,1.0761,0.738598,-0.681282,-0.405866,0.13684,-1.19441,48,55,0.00581637,0.0182755,0.0436715,0.478606,1.16755,1.30302,1.54432,0.0130734,1.30083,0.00191214,15,544.475,16875.8,221.537
-467.855,0.967098,0.0069741,9,1023,0,473.805,0.182193,-0.673806,-0.0429354,0.0937204,0.388567,0.772467,1.52798,0.704004,0.944188,-0.36886,-0.35107,0.866885,-1.18855,48,55,0.00600103,0.0182352,0.044034,0.471087,1.13457,1.31692,1.67579,0.011492,1.39849,0.00236515,15,558.722,21548.1,223.149
-469.452,0.995694,0.0140149,8,255,0,474.091,0.170883,-0.643522,-0.29664,-0.262042,0.809281,1.32776,-0.636205,-0.733778,0.463272,-0.358227,-0.713987,-0.396712,-1.17265,48,55,0.00596993,0.0186516,0.0383256,0.391041,1.33441,1.58068,0.647803,0.00538144,1.17005,0.00238057,15,464.363,13461,227.521
-469.978,0.115979,0.0259087,2,4,1,480.899,0.172929,-0.643691,-0.294779,-0.231588,0.830883,1.32487,-0.600531,-0.722493,0.456406,-0.364957,-0.711982,-0.349941,-1.17444,48,55,0.00597555,0.0186492,0.0383675,0.397893,1.34467,1.57931,0.664748,0.0054294,1.16679,0.00237081,15,464.885,13760.4,227.028
-468.996,0.998811,0.00182267,10,1023,0,482.734,0.170688,-0.647949,-0.308,0.00587061,1.01095,1.15437,-0.402248,-0.685574,0.172267,-0.355146,-0.866585,-0.542012,-1.16601,48,55,0.00596939,0.0185907,0.03807,0.451321,1.4302,1.49832,0.758932,0.00558631,1.03183,0.00238504,15,424.688,12531.1,229.348
-464.154,0.998937,0.00503709,9,511,0,472.826,0.210564,-0.676414,-0.600069,0.015917,0.652683,0.964436,-0.102136,-0.365756,0.166972,-0.554772,-0.428058,-0.341552,-1.16355,48,55,0.00607905,0.0181993,0.0314984,0.453581,1.26002,1.40811,0.901485,0.00694554,1.02931,0.00209558,15,538.705,13814.1,230.025
-466.043,0.780355,0.00844962,9,511,0,473.146,0.151584,-0.65839,-0.0710898,-0.596535,-0.130588,0.535786,0.61364,0.256193,1.551,-0.110731,-0.472912,-0.114554,-1.20665,48,55,0.00591686,0.0184471,0.0434005,0.31578,0.887971,1.2045,1.24148,0.00958882,1.68673,0.00273944,15,527.043,15266.9,218.173
-467.92,0.982698,0.00466136,10,1023,0,475.469,0.365379,-0.638614,-0.733693,-0.880883,-0.489037,0.132005,0.454581,0.259462,1.28808,0.265347,-0.484926,-0.934554,-1.13618,48,55,0.00650479,0.0187191,0.0284919,0.251801,0.717707,1.0127,1.16593,0.00960271,1.56184,0.00328475,15,523.919,10018.9,237.549
