# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED4_Try1_model
# start_datetime = 2024-08-14 15:38:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_1.init.R
# random
#   seed = 1488197763 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-646.23,1,0.162496,2,3,0,646.657,0.134509,-0.697707,0.0106704,-0.776048,48,55,0.0058699,0.0179065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955068,0.00177473,15,450,12599,226
-645.057,0.995064,0.176647,3,15,0,646.824,0.12665,-0.696208,-0.00222963,-0.782413,48,55,0.00584829,0.0179271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948941,0.0017655,15,450,12599,226
-645.223,0.99991,0.236092,3,15,0,645.605,0.135145,-0.696987,-0.0295948,-0.814033,48,55,0.00587165,0.0179164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935942,0.00171965,15,450,12599,226
-645.223,1.26785e-05,0.432671,3,15,0,648.26,0.135145,-0.696987,-0.0295948,-0.814033,48,55,0.00587165,0.0179164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935942,0.00171965,15,450,12599,226
-645.301,0.997793,0.085003,5,63,0,645.82,0.132272,-0.697505,-0.029032,-0.823378,48,55,0.00586375,0.0179093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93621,0.0017061,15,450,12599,226
-645.312,0.997219,0.0903452,6,63,0,646.476,0.108756,-0.669801,0.0445611,-0.759414,48,55,0.00579908,0.0182902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971167,0.00179885,15,450,12599,226
-648.639,0.950528,0.203405,4,31,0,650.056,0.143153,-0.725678,-0.0372451,-0.755522,48,55,0.00589367,0.0175219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932309,0.00180449,15,450,12599,226
-649.229,0.995361,0.108973,5,63,0,650.107,0.0704753,-0.657219,0.0706877,-0.782693,48,55,0.00569381,0.0184632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983577,0.0017651,15,450,12599,226
-649.412,0.981292,0.217385,3,7,0,652.259,0.0786092,-0.640701,0.0965614,-0.776361,48,55,0.00571618,0.0186904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995867,0.00177428,15,450,12599,226
-645.93,0.879328,0.147534,4,15,0,652.018,0.120266,-0.663752,0.0714824,-0.716819,48,55,0.00583073,0.0183734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983954,0.00186061,15,450,12599,226
-645.213,0.957105,0.331575,3,15,0,647.157,0.146915,-0.694671,0.0150435,-0.711309,48,55,0.00590402,0.0179483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957146,0.0018686,15,450,12599,226
-647.612,0.740086,0.348144,3,15,0,650.842,0.0870329,-0.679531,-0.0452313,-0.910238,48,55,0.00573934,0.0181564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928515,0.00158016,15,450,12599,226
-648.552,0.9643,0.145402,4,15,0,649.265,0.101554,-0.688944,-0.0477303,-0.948727,48,55,0.00577927,0.018027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927328,0.00152435,15,450,12599,226
-649.44,0.915272,0.242055,4,15,0,654.267,0.125352,-0.668576,0.089191,-0.613671,48,55,0.00584472,0.0183071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992366,0.00201018,15,450,12599,226
-649.44,0.0608079,0.481039,1,3,0,653.107,0.125352,-0.668576,0.089191,-0.613671,48,55,0.00584472,0.0183071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992366,0.00201018,15,450,12599,226
-650.054,0.849437,0.169266,4,15,0,654.906,0.115684,-0.66717,0.0224102,-0.723937,48,55,0.00581813,0.0183264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960645,0.00185029,15,450,12599,226
-648.475,0.989607,0.0738898,2,3,0,650.861,0.117404,-0.66892,0.022788,-0.729996,48,55,0.00582286,0.0183023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960824,0.00184151,15,450,12599,226
-648.144,0.999409,0.123449,3,7,0,649.05,0.135266,-0.675049,0.0426019,-0.786471,48,55,0.00587198,0.0182181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970236,0.00175962,15,450,12599,226
-646.389,0.972919,0.203266,3,7,0,649.206,0.14973,-0.682777,0.0386547,-0.734082,48,55,0.00591176,0.0181118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968361,0.00183558,15,450,12599,226
-646.705,0.992379,0.130258,4,31,0,648.455,0.148884,-0.683662,0.0465815,-0.723476,48,55,0.00590943,0.0180996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972126,0.00185096,15,450,12599,226
-645.862,0.965359,0.329478,3,7,0,648.577,0.144499,-0.683316,0.00909747,-0.786787,48,55,0.00589737,0.0181044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954321,0.00175916,15,450,12599,226
-647.483,0.492512,0.374013,3,15,0,648.762,0.117972,-0.689188,0.065815,-0.696837,48,55,0.00582442,0.0180237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981262,0.00188959,15,450,12599,226
-645.798,0.99047,0.15586,4,23,0,648.948,0.122487,-0.688063,0.00926312,-0.740545,48,55,0.00583684,0.0180391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9544,0.00182621,15,450,12599,226
-645.956,0.9802,0.228531,3,15,0,647.853,0.1437,-0.70386,-0.00632746,-0.770788,48,55,0.00589518,0.0178219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946994,0.00178236,15,450,12599,226
-646.208,0.936053,0.178609,5,31,0,647.75,0.0932871,-0.671243,0.0142367,-0.811006,48,55,0.00575654,0.0182704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956762,0.00172404,15,450,12599,226
-645.17,0.263814,0.359366,4,15,0,648.045,0.130504,-0.698519,-0.00792515,-0.766731,48,55,0.00585889,0.0178954,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946236,0.00178824,15,450,12599,226
-645.071,0.92729,0.191258,4,15,0,645.93,0.142224,-0.694206,-0.00431899,-0.776226,48,55,0.00589112,0.0179547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947948,0.00177447,15,450,12599,226
-645.759,0.99839,0.100222,6,63,0,647.078,0.142735,-0.681954,0.0583147,-0.686178,48,55,0.00589252,0.0181231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977699,0.00190504,15,450,12599,226
-646.284,0.969383,0.175153,4,31,0,649.429,0.10014,-0.686179,0.0211824,-0.808468,48,55,0.00577538,0.018065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960062,0.00172772,15,450,12599,226
-645.993,0.721961,0.348081,3,7,0,648.293,0.140396,-0.682188,0.00248612,-0.739557,48,55,0.00588609,0.0181199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951181,0.00182764,15,450,12599,226
-645.755,1,0.17248,3,15,0,646.43,0.128959,-0.677779,0.0374501,-0.704747,48,55,0.00585464,0.0181805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967789,0.00187812,15,450,12599,226
-645.244,0.892055,0.345248,3,15,0,647.385,0.126337,-0.697531,-0.0151004,-0.809803,48,55,0.00584743,0.017909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942827,0.00172579,15,450,12599,226
-646.088,0.919169,0.261242,2,7,0,648.409,0.113383,-0.700497,-0.00990131,-0.789811,48,55,0.0058118,0.0178682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945297,0.00175477,15,450,12599,226
-648.161,0.889519,0.342408,3,7,0,649.854,0.186998,-0.708372,0.00371479,-0.679258,48,55,0.00601424,0.0177599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951765,0.00191508,15,450,12599,226
-647.061,0.976768,0.195644,5,31,0,650.801,0.154789,-0.708455,-0.0404268,-0.812105,48,55,0.00592567,0.0177587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930797,0.00172245,15,450,12599,226
-647.061,0.281106,0.472988,2,3,0,647.197,0.154789,-0.708455,-0.0404268,-0.812105,48,55,0.00592567,0.0177587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930797,0.00172245,15,450,12599,226
-646.988,0.994275,0.121462,3,15,0,647.889,0.153604,-0.712106,-0.0567897,-0.804162,48,55,0.00592241,0.0177085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923025,0.00173397,15,450,12599,226
-646.266,0.981838,0.129443,5,31,0,648.157,0.135495,-0.693111,-0.0490722,-0.834108,48,55,0.00587261,0.0179697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926691,0.00169054,15,450,12599,226
-646.788,0.909806,0.332615,4,15,0,647.441,0.123856,-0.66555,0.0789836,-0.724311,48,55,0.0058406,0.0183487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987517,0.00184975,15,450,12599,226
-644.83,0.998941,0.148147,4,15,0,647.11,0.116466,-0.67841,0.0222775,-0.7918,48,55,0.00582028,0.0181719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960582,0.00175189,15,450,12599,226
-646.538,0.845963,0.413153,2,7,0,647.818,0.14013,-0.680045,-0.0317106,-0.835835,48,55,0.00588536,0.0181494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934937,0.00168804,15,450,12599,226
-644.928,0.84376,0.208976,3,15,0,648.432,0.138553,-0.685548,0.000299042,-0.78653,48,55,0.00588102,0.0180737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950142,0.00175953,15,450,12599,226
-647.729,0.92773,0.318691,3,15,0,649.724,0.177105,-0.705529,0.0364669,-0.619458,48,55,0.00598704,0.017799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967322,0.00200179,15,450,12599,226
-648.251,0.851653,0.273112,4,15,0,654.205,0.0720518,-0.651544,0.0252273,-0.863355,48,55,0.00569814,0.0185413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961983,0.00164814,15,450,12599,226
-646.107,0.319628,0.355438,3,7,0,650.638,0.117545,-0.688409,-0.0435524,-0.851255,48,55,0.00582325,0.0180344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929313,0.00166568,15,450,12599,226
-645.751,0.996327,0.200754,4,31,0,646.767,0.118612,-0.681211,0.0429346,-0.762303,48,55,0.00582618,0.0181333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970394,0.00179466,15,450,12599,226
-646.068,0.991034,0.16159,4,23,0,647.533,0.105166,-0.679657,0.0105005,-0.777819,48,55,0.00578921,0.0181547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954988,0.00177216,15,450,12599,226
-645.858,0.99831,0.221592,3,15,0,648.263,0.123029,-0.691283,0.0393267,-0.712338,48,55,0.00583833,0.0179949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96868,0.00186711,15,450,12599,226
-647.436,0.942371,0.219975,4,31,0,649.803,0.102392,-0.69855,0.00827234,-0.768291,48,55,0.00578158,0.0178949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953929,0.00178598,15,450,12599,226
-647.436,0.0136571,0.453708,2,7,0,651.658,0.102392,-0.69855,0.00827234,-0.768291,48,55,0.00578158,0.0178949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953929,0.00178598,15,450,12599,226
-647.382,0.999258,0.192327,4,15,0,648.104,0.13595,-0.669443,-0.018431,-0.854532,48,55,0.00587386,0.0182952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941245,0.00166093,15,450,12599,226
-644.924,0.993095,0.191607,3,7,0,648.864,0.108138,-0.675356,0.0048161,-0.821687,48,55,0.00579738,0.0182139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952288,0.00170855,15,450,12599,226
-645.244,0.979339,0.11692,3,7,0,645.58,0.105088,-0.673448,0.011533,-0.838465,48,55,0.00578899,0.0182401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955478,0.00168423,15,450,12599,226
-645.185,0.997357,0.267901,3,15,0,647.658,0.145978,-0.682183,0.0329103,-0.72139,48,55,0.00590144,0.01812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965632,0.00185398,15,450,12599,226
-645.939,0.974081,0.223189,3,7,0,646.351,0.15252,-0.694864,0.0408154,-0.673701,48,55,0.00591943,0.0179456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969387,0.00192313,15,450,12599,226
-650.743,0.961326,0.196364,4,31,0,652.594,0.0955572,-0.694596,-0.106308,-0.994075,48,55,0.00576278,0.0179493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.899504,0.00145859,15,450,12599,226
-650.743,0.0304914,0.46619,2,3,0,651.656,0.0955572,-0.694596,-0.106308,-0.994075,48,55,0.00576278,0.0179493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.899504,0.00145859,15,450,12599,226
-648.86,0.999938,0.0988017,5,63,0,653.111,0.0705155,-0.666179,-0.0371774,-0.956245,48,55,0.00569392,0.01834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932341,0.00151344,15,450,12599,226
-646.469,0.999863,0.105562,5,63,0,651.125,0.147149,-0.709081,-0.0471526,-0.816542,48,55,0.00590466,0.0177501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927603,0.00171601,15,450,12599,226
-646.418,0.999659,0.183347,5,31,0,647.984,0.126734,-0.666854,0.0789457,-0.673204,48,55,0.00584852,0.0183308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987499,0.00192385,15,450,12599,226
-646.597,0.919676,0.219901,5,31,0,649.558,0.13907,-0.703037,-0.0440723,-0.849068,48,55,0.00588244,0.0178332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929066,0.00166885,15,450,12599,226
-645.552,0.998543,0.289566,3,13,0,647.457,0.129728,-0.694425,-0.0266517,-0.792724,48,55,0.00585675,0.0179517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93734,0.00175055,15,450,12599,226
-645.552,0.0576219,0.456369,2,6,1,647.546,0.129728,-0.694425,-0.0266517,-0.792724,48,55,0.00585675,0.0179517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93734,0.00175055,15,450,12599,226
-645.226,0.992885,0.157638,4,15,0,646.16,0.128192,-0.679981,0.025984,-0.780621,48,55,0.00585253,0.0181503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962342,0.0017681,15,450,12599,226
-645.042,0.975879,0.225596,3,7,0,646.941,0.130538,-0.693631,0.00153261,-0.752253,48,55,0.00585898,0.0179626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950728,0.00180923,15,450,12599,226
-644.993,0.985978,0.209032,3,15,0,647.574,0.127174,-0.683088,0.0336205,-0.750866,48,55,0.00584973,0.0181075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96597,0.00181124,15,450,12599,226
-645.409,0.988673,0.215867,4,31,0,645.929,0.114692,-0.667613,0.0211824,-0.822431,48,55,0.0058154,0.0183203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960062,0.00170747,15,450,12599,226
-645.039,0.985285,0.123664,4,31,0,648.112,0.118254,-0.669024,0.0177774,-0.805321,48,55,0.0058252,0.0183009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958444,0.00173228,15,450,12599,226
-644.799,0.987468,0.294254,3,15,0,645.66,0.127086,-0.692978,-0.00912061,-0.794516,48,55,0.00584949,0.0179715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945668,0.00174795,15,450,12599,226
-646.113,0.729919,0.35005,3,11,0,646.77,0.124689,-0.669914,-0.014513,-0.844474,48,55,0.00584289,0.0182887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943106,0.00167551,15,450,12599,226
-646.162,0.993727,0.320141,3,7,0,646.475,0.104191,-0.691379,0.00784009,-0.779936,48,55,0.00578652,0.0179935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953724,0.00176909,15,450,12599,226
-644.642,0.806101,0.34623,3,7,0,646.399,0.12036,-0.678666,0.0146196,-0.792946,48,55,0.00583099,0.0181683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956944,0.00175023,15,450,12599,226
-646.216,0.533866,0.323457,3,15,0,647.808,0.153429,-0.683356,0.0439615,-0.709956,48,55,0.00592193,0.0181039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970882,0.00187056,15,450,12599,226
-645.338,0.898345,0.208513,3,15,0,649.407,0.133887,-0.679912,0.0417273,-0.741287,48,55,0.00586819,0.0181512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96982,0.00182513,15,450,12599,226
-644.965,0.983501,0.279565,2,7,0,645.544,0.127805,-0.681568,0.0206638,-0.740698,48,55,0.00585146,0.0181284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959815,0.00182599,15,450,12599,226
-644.681,0.998259,0.220878,4,31,0,645.492,0.118075,-0.682948,-0.00178508,-0.805831,48,55,0.00582471,0.0181095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949152,0.00173154,15,450,12599,226
-644.769,0.964064,0.28433,4,31,0,645.204,0.134432,-0.691024,0.0125649,-0.746766,48,55,0.00586969,0.0179984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955968,0.00181719,15,450,12599,226
-644.754,0.957295,0.205375,3,15,0,645.88,0.131393,-0.692035,-0.00912516,-0.791478,48,55,0.00586133,0.0179845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945666,0.00175236,15,450,12599,226
-645.764,0.944463,0.412844,2,7,0,647.066,0.138143,-0.677447,0.0617335,-0.672171,48,55,0.00587989,0.0181851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979323,0.00192535,15,450,12599,226
-647.011,0.263527,0.695772,1,3,0,647.629,0.151769,-0.676989,0.0770211,-0.621439,48,55,0.00591737,0.0181914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986585,0.00199891,15,450,12599,226
-646.356,0.969887,0.148138,5,31,0,648.653,0.128212,-0.697081,-0.0585219,-0.859335,48,55,0.00585258,0.0179151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922202,0.00165396,15,450,12599,226
-646.325,0.534285,0.307754,4,15,0,649.418,0.15731,-0.70715,-0.0378071,-0.779833,48,55,0.0059326,0.0177767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932042,0.00176924,15,450,12599,226
-646.087,0.94785,0.26489,3,15,0,648.704,0.10692,-0.662946,0.0589014,-0.738629,48,55,0.00579403,0.0183845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977978,0.00182899,15,450,12599,226
-646.59,0.732281,0.268618,3,7,0,648.122,0.100062,-0.672879,0.0623326,-0.734546,48,55,0.00577517,0.0182479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979608,0.00183491,15,450,12599,226
-645.954,0.842717,0.197987,5,31,0,648.782,0.128524,-0.705821,-0.0317479,-0.819186,48,55,0.00585344,0.017795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93492,0.00171218,15,450,12599,226
-644.828,0.999323,0.130295,5,31,0,646.858,0.135645,-0.693266,0.00533621,-0.750398,48,55,0.00587302,0.0179676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952535,0.00181192,15,450,12599,226
-646.346,0.626451,0.265373,3,15,0,648.748,0.0936278,-0.664432,0.00320964,-0.846061,48,55,0.00575748,0.0183641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951525,0.00167321,15,450,12599,226
-645.833,0.992344,0.225033,4,15,0,648.218,0.123008,-0.684884,0.0271041,-0.716603,48,55,0.00583827,0.0180828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962874,0.00186093,15,450,12599,226
-646.352,0.963266,0.244593,3,11,0,647.924,0.118574,-0.696944,0.0038195,-0.743657,48,55,0.00582608,0.017917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951814,0.0018217,15,450,12599,226
-645.399,0.99586,0.245952,3,15,0,647.856,0.112057,-0.66562,0.0315848,-0.775765,48,55,0.00580816,0.0183477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965003,0.00177514,15,450,12599,226
-646.769,0.949033,0.261199,3,7,0,647.051,0.102838,-0.66233,0.0715351,-0.766824,48,55,0.0057828,0.018393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983979,0.00178811,15,450,12599,226
-647.105,0.633596,0.340732,3,11,0,652.589,0.141949,-0.709845,-0.0392752,-0.761179,48,55,0.00589036,0.0177396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931344,0.00179629,15,450,12599,226
-646.593,0.99529,0.283288,4,15,0,647.896,0.14043,-0.704343,-0.0452635,-0.844954,48,55,0.00588618,0.0178153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9285,0.00167482,15,450,12599,226
-646.094,0.43543,0.316384,4,15,0,650.463,0.130562,-0.676734,0.0735575,-0.673501,48,55,0.00585905,0.0181949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98494,0.00192342,15,450,12599,226
-645.829,0.964927,0.260566,5,31,0,648.15,0.142161,-0.701893,-0.04335,-0.815411,48,55,0.00589094,0.017849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929409,0.00171765,15,450,12599,226
-644.958,0.954079,0.225923,4,15,0,647.212,0.110989,-0.686182,-0.00954453,-0.824775,48,55,0.00580522,0.018065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945466,0.00170408,15,450,12599,226
-646.875,0.505922,0.361161,4,15,0,647.337,0.153283,-0.690297,0.0289162,-0.74013,48,55,0.00592153,0.0180084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963735,0.00182681,15,450,12599,226
-649.932,0.983936,0.151514,3,7,0,651.408,0.173952,-0.681957,-0.0206825,-0.74048,48,55,0.00597837,0.0181231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940176,0.0018263,15,450,12599,226
-647.613,0.933423,0.280743,3,7,0,651.382,0.144723,-0.709021,-0.00677979,-0.780524,48,55,0.00589799,0.017751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94678,0.00176824,15,450,12599,226
-649.296,0.944404,0.197782,4,19,0,652.263,0.117023,-0.660883,0.0222813,-0.87277,48,55,0.00582181,0.0184129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960584,0.00163448,15,450,12599,226
-647.7,1,0.170254,3,7,0,649.777,0.0999337,-0.66581,0.015956,-0.783982,48,55,0.00577482,0.0183451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957579,0.00176323,15,450,12599,226
-645.478,1,0.295014,2,3,0,646.852,0.103513,-0.662769,0.0359635,-0.799723,48,55,0.00578466,0.0183869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967083,0.0017404,15,450,12599,226
-645.478,0.0559039,0.444659,2,5,0,647.389,0.103513,-0.662769,0.0359635,-0.799723,48,55,0.00578466,0.0183869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967083,0.0017404,15,450,12599,226
-645.422,0.978281,0.148769,5,31,0,646.323,0.148825,-0.687263,0.000839734,-0.740095,48,55,0.00590927,0.0180501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950399,0.00182686,15,450,12599,226
-645.93,0.980579,0.178582,4,31,0,647.711,0.107983,-0.694108,-0.0375487,-0.854034,48,55,0.00579695,0.017956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932164,0.00166165,15,450,12599,226
-647.348,0.73383,0.186892,2,7,0,649.528,0.109327,-0.700398,-0.0311007,-0.878197,48,55,0.00580065,0.0178695,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935227,0.00162661,15,450,12599,226
-646.375,0.999903,0.199627,5,31,0,649.029,0.146601,-0.684822,0.0406935,-0.659664,48,55,0.00590315,0.0180837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969329,0.00194349,15,450,12599,226
-651.252,0.963485,0.289816,3,15,0,653.211,0.207945,-0.715118,-0.0134379,-0.626781,48,55,0.00607185,0.0176671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943617,0.00199117,15,450,12599,226
-648.788,1,0.31055,3,7,0,651.712,0.179191,-0.709405,0.0226354,-0.60272,48,55,0.00599277,0.0177457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960752,0.00202606,15,450,12599,226
-645.399,0.996686,0.201305,4,23,0,650.069,0.122556,-0.67575,0.00989924,-0.824615,48,55,0.00583703,0.0182084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954702,0.00170431,15,450,12599,226
-644.77,0.13722,0.435901,4,17,0,645.491,0.11616,-0.67325,0.0182498,-0.796524,48,55,0.00581944,0.0182428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958669,0.00174504,15,450,12599,226
-645.074,0.991817,0.150344,4,15,0,645.293,0.106545,-0.66935,0.0169892,-0.816302,48,55,0.005793,0.0182964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95807,0.00171636,15,450,12599,226
-645.767,0.998429,0.135952,4,15,0,646.216,0.0958408,-0.665879,0.00830238,-0.863038,48,55,0.00576356,0.0183442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953944,0.0016486,15,450,12599,226
-645.91,0.888743,0.180442,5,31,0,648.296,0.162621,-0.690387,0.0258634,-0.68582,48,55,0.00594721,0.0180072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962285,0.00190556,15,450,12599,226
