# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_4.init.R
# random
#   seed = 1406786260 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-480.045,0.846631,0.280274,4,23,0,481.448,0.162574,-0.685017,0.00290493,-0.720612,48,55,0.00594708,0.018081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95138,0.00185511,15,450,12599,226
-478.789,0.452067,0.469237,3,9,0,481.566,0.146127,-0.69098,0.00400079,-0.782171,48,55,0.00590185,0.017999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9519,0.00176585,15,450,12599,226
-480.298,0.958781,0.304596,2,3,0,480.654,0.161069,-0.679554,-0.00964355,-0.78649,48,55,0.00594294,0.0181561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945419,0.00175959,15,450,12599,226
-479.388,0.980732,0.240283,4,15,0,481.081,0.160802,-0.690375,-0.00264569,-0.746181,48,55,0.0059422,0.0180073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948743,0.00181804,15,450,12599,226
-478.719,0.999856,0.23767,4,15,0,479.726,0.125116,-0.690445,0.0422417,-0.721681,48,55,0.00584407,0.0180064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970065,0.00185356,15,450,12599,226
-478.353,0.257049,0.391858,4,15,0,481.028,0.121875,-0.688563,0.0187694,-0.804908,48,55,0.00583516,0.0180323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958915,0.00173288,15,450,12599,226
-479.123,0.991679,0.280742,3,15,0,479.834,0.130769,-0.68008,-0.0248885,-0.887044,48,55,0.00585961,0.0181489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938178,0.00161379,15,450,12599,226
-479.756,0.99522,0.323538,3,7,0,480.305,0.13501,-0.679783,-0.0354241,-0.899321,48,55,0.00587128,0.018153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933174,0.00159598,15,450,12599,226
-477.81,0.981691,0.326734,3,7,0,482.525,0.08223,-0.673571,-0.00186544,-0.88734,48,55,0.00572613,0.0182384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949114,0.00161336,15,450,12599,226
-477.81,0.127226,0.310134,1,1,0,480.191,0.08223,-0.673571,-0.00186544,-0.88734,48,55,0.00572613,0.0182384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949114,0.00161336,15,450,12599,226
-477.722,0.999391,0.131345,4,31,0,479.215,0.107127,-0.684357,0.0198212,-0.797616,48,55,0.0057946,0.0180901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959415,0.00174346,15,450,12599,226
-478.223,0.823808,0.208711,3,15,0,480.402,0.124598,-0.69359,0.0077323,-0.803564,48,55,0.00584264,0.0179631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953673,0.00173483,15,450,12599,226
-479.539,0.893254,0.172458,2,3,0,479.819,0.128604,-0.694215,0.0144172,-0.810815,48,55,0.00585366,0.0179545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956848,0.00172432,15,450,12599,226
-478.664,0.992197,0.241398,3,7,0,479.771,0.113121,-0.69528,0.00476472,-0.775046,48,55,0.00581108,0.0179399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952263,0.00177618,15,450,12599,226
-478.171,0.914138,0.250051,3,15,0,479.933,0.0968942,-0.668491,0.00312753,-0.853222,48,55,0.00576646,0.0183082,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951486,0.00166283,15,450,12599,226
-479.497,0.985459,0.300195,2,3,0,479.973,0.11175,-0.660567,0.00211207,-0.900052,48,55,0.00580731,0.0184172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951003,0.00159492,15,450,12599,226
-480.197,0.99503,0.19288,4,15,0,480.765,0.0600982,-0.693624,-0.00181164,-0.91782,48,55,0.00566527,0.0179627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949139,0.00156916,15,450,12599,226
-478.226,1,0.337416,2,3,0,480.27,0.0684076,-0.681588,-0.0207216,-0.938254,48,55,0.00568812,0.0181282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940157,0.00153953,15,450,12599,226
-479.003,0.796144,0.414401,3,7,0,479.626,0.0788284,-0.654509,0.0100555,-0.939108,48,55,0.00571678,0.0185005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954776,0.00153829,15,450,12599,226
-477.648,0.995784,0.203796,4,15,0,479.36,0.0943049,-0.682286,0.00580603,-0.871956,48,55,0.00575934,0.0181186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952758,0.00163566,15,450,12599,226
-479.397,0.734692,0.387019,3,7,0,480.178,0.117305,-0.679531,-0.0465774,-0.949769,48,55,0.00582259,0.0181565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927876,0.00152284,15,450,12599,226
-479.127,1,0.323621,3,7,0,479.954,0.100595,-0.707018,-0.0511448,-0.893791,48,55,0.00577664,0.0177785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925706,0.001604,15,450,12599,226
-479.624,0.132648,0.46231,3,15,1,480.998,0.0952975,-0.697288,-0.0620436,-0.992437,48,55,0.00576207,0.0179123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920529,0.00146097,15,450,12599,226
-483.107,0.940476,0.184778,4,15,0,483.678,0.115514,-0.702587,-0.110269,-1.05265,48,55,0.00581766,0.0178394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897622,0.00137366,15,450,12599,226
-482.599,0.996489,0.223218,3,7,0,484.638,0.110045,-0.714837,-0.101088,-1.02105,48,55,0.00580262,0.017671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901983,0.00141947,15,450,12599,226
-481.995,1,0.288028,2,3,0,482.592,0.10261,-0.710767,-0.111459,-0.970534,48,55,0.00578218,0.017727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897057,0.00149273,15,450,12599,226
-481.528,0.644671,0.382916,3,7,0,484.214,0.0884247,-0.693968,-0.111627,-1.02862,48,55,0.00574317,0.0179579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.896977,0.0014085,15,450,12599,226
-482.681,0.984125,0.270428,4,31,0,483.899,0.135622,-0.670392,0.128536,-0.619014,48,55,0.00587296,0.0182821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01105,0.00200243,15,450,12599,226
-485.323,0.997177,0.176877,4,15,0,486.77,0.120537,-0.645742,0.169139,-0.547253,48,55,0.00583148,0.018621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03034,0.00210648,15,450,12599,226
-482.578,0.756501,0.322768,3,7,0,487.617,0.145117,-0.66152,0.0759665,-0.620493,48,55,0.00589907,0.0184041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986084,0.00200029,15,450,12599,226
-480.569,0.994901,0.218397,5,31,0,483.812,0.0657052,-0.678072,-0.0705655,-1.0831,48,55,0.00568069,0.0181765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916481,0.0013295,15,450,12599,226
-481.006,0.981753,0.189691,4,15,0,482.014,0.0651124,-0.698975,-0.0805504,-1.06508,48,55,0.00567906,0.0178891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911739,0.00135563,15,450,12599,226
-479.07,0.967139,0.348973,3,7,0,481.627,0.0810348,-0.678143,-0.0493004,-1.01566,48,55,0.00572285,0.0181755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926582,0.0014273,15,450,12599,226
-479.382,0.972399,0.441732,3,15,0,481.536,0.0794142,-0.690572,0.019558,-0.82287,48,55,0.00571839,0.0180046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95929,0.00170684,15,450,12599,226
-481.616,0.298724,0.553552,2,5,0,485.36,0.0630375,-0.649053,0.0294742,-0.86686,48,55,0.00567335,0.0185755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964,0.00164305,15,450,12599,226
-480.651,0.916074,0.258266,4,15,0,483.354,0.120966,-0.683194,0.0458401,-0.800537,48,55,0.00583266,0.0181061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971774,0.00173922,15,450,12599,226
-483.599,0.890997,0.189514,3,11,0,485.371,0.132892,-0.684845,0.00107808,-0.702847,48,55,0.00586545,0.0180834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950512,0.00188087,15,450,12599,226
-482.808,0.76249,0.424269,3,7,0,485.984,0.173313,-0.70464,0.0399776,-0.676979,48,55,0.00597661,0.0178112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968989,0.00191838,15,450,12599,226
-479.193,0.946304,0.247705,4,15,0,484.089,0.107404,-0.673633,0.0704141,-0.757621,48,55,0.00579536,0.0182376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983447,0.00180145,15,450,12599,226
-479.168,0.9553,0.377085,4,15,0,479.929,0.0998763,-0.68425,-0.0529086,-0.986955,48,55,0.00577466,0.0180916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924868,0.00146891,15,450,12599,226
-478.1,1,0.352532,3,7,0,478.894,0.0900848,-0.692361,-0.033305,-0.934196,48,55,0.00574773,0.01798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93418,0.00154542,15,450,12599,226
-478.245,0.996724,0.419664,3,7,0,478.504,0.10802,-0.694513,-0.0475448,-0.929137,48,55,0.00579706,0.0179504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927416,0.00155275,15,450,12599,226
-478.358,0.378684,0.481451,2,7,0,478.638,0.107541,-0.687728,-0.058137,-0.934702,48,55,0.00579574,0.0180437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922385,0.00154468,15,450,12599,226
-481.803,0.894282,0.264866,4,15,0,482.687,0.105959,-0.717468,-0.104836,-1.00733,48,55,0.00579139,0.0176348,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900203,0.00143937,15,450,12599,226
-478.597,0.979346,0.283324,4,15,0,483.221,0.102994,-0.680844,0.052518,-0.752044,48,55,0.00578323,0.0181384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974946,0.00180954,15,450,12599,226
-481.026,0.60794,0.351591,3,7,0,481.579,0.158364,-0.673471,0.0281701,-0.683616,48,55,0.0059355,0.0182398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963381,0.00190876,15,450,12599,226
-480.871,1,0.138244,3,7,0,481.255,0.157085,-0.674021,0.0303388,-0.680647,48,55,0.00593198,0.0182322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964411,0.00191306,15,450,12599,226
-477.666,0.983971,0.433362,3,7,0,480.463,0.100463,-0.677709,0.0143073,-0.820554,48,55,0.00577627,0.0181815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956796,0.0017102,15,450,12599,226
-479.31,0.756243,0.285286,4,19,0,480.061,0.12101,-0.683395,0.0197326,-0.735349,48,55,0.00583278,0.0181033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959373,0.00183374,15,450,12599,226
-477.858,0.997852,0.318226,2,7,0,479.578,0.116919,-0.682602,0.0307915,-0.779127,48,55,0.00582153,0.0181142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964626,0.00177027,15,450,12599,226
-478.911,0.0880496,0.460308,2,7,0,479.653,0.127009,-0.683389,0.0424598,-0.76631,48,55,0.00584927,0.0181034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970168,0.00178885,15,450,12599,226
-481.751,0.843915,0.238674,4,15,0,484.184,0.177575,-0.681009,0.0418069,-0.622196,48,55,0.00598833,0.0181361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969858,0.00199782,15,450,12599,226
-481.59,0.704861,0.274967,4,15,0,485.148,0.150956,-0.708511,0.021308,-0.644544,48,55,0.00591513,0.017758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960121,0.00196541,15,450,12599,226
-481.14,0.890205,0.198393,2,3,0,483.31,0.154812,-0.713087,0.0201266,-0.668388,48,55,0.00592573,0.0176951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95956,0.00193084,15,450,12599,226
-480.875,0.881859,0.229342,3,7,0,485.291,0.145543,-0.702368,0.0555597,-0.645752,48,55,0.00590024,0.0178424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976391,0.00196366,15,450,12599,226
-480.307,0.910271,0.133151,5,31,0,486.941,0.157789,-0.685049,0.0136147,-0.691388,48,55,0.00593392,0.0180806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956467,0.00189749,15,450,12599,226
-479.612,0.949115,0.221116,4,31,0,483.602,0.0703443,-0.668439,0.0076403,-0.868802,48,55,0.00569345,0.018309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953629,0.00164024,15,450,12599,226
-478.135,0.967443,0.214074,2,7,0,482.084,0.0894886,-0.663021,-0.00230101,-0.906369,48,55,0.00574609,0.0183835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948907,0.00158577,15,450,12599,226
-477.992,0.990893,0.29982,3,7,0,478.632,0.0756432,-0.675021,0.0171034,-0.875803,48,55,0.00570802,0.0182185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958124,0.00163009,15,450,12599,226
-478.926,0.807508,0.246878,4,15,0,479.819,0.132155,-0.683387,-0.00582926,-0.85177,48,55,0.00586343,0.0181034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947231,0.00166493,15,450,12599,226
-478.959,0.998371,0.226613,4,15,0,479.841,0.0626776,-0.664977,0.0345519,-0.905007,48,55,0.00567236,0.0183566,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966412,0.00158774,15,450,12599,226
-478.427,0.97009,0.296048,3,15,0,479.951,0.113082,-0.674155,-0.0124547,-0.900977,48,55,0.00581097,0.0182304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944084,0.00159358,15,450,12599,226
-478.147,0.529813,0.45071,3,7,0,479.057,0.134359,-0.684145,0.0202416,-0.749489,48,55,0.00586949,0.018093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959615,0.00181324,15,450,12599,226
-478.931,0.924068,0.196469,2,7,0,479.545,0.135889,-0.682831,0.0184885,-0.727786,48,55,0.00587369,0.0181111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958782,0.00184471,15,450,12599,226
-478.752,0.991944,0.174833,5,31,0,480.164,0.148236,-0.690791,-0.0176656,-0.79122,48,55,0.00590765,0.0180016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941609,0.00175273,15,450,12599,226
-478.405,0.862077,0.362774,2,7,0,481.51,0.128433,-0.697611,-0.0133954,-0.786921,48,55,0.00585319,0.0179079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943637,0.00175897,15,450,12599,226
-478.372,0.976009,0.25387,4,31,0,479.054,0.105501,-0.666575,0.042756,-0.775116,48,55,0.00579013,0.0183346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970309,0.00177608,15,450,12599,226
-478.633,0.999009,0.18085,5,31,0,479.724,0.0918502,-0.69916,-0.060625,-0.958554,48,55,0.00575259,0.0178865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921203,0.0015101,15,450,12599,226
-478.633,0.00276088,0.462658,1,3,0,479.704,0.0918502,-0.69916,-0.060625,-0.958554,48,55,0.00575259,0.0178865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921203,0.0015101,15,450,12599,226
-481.428,0.503548,0.233134,2,3,0,482.219,0.0873556,-0.699495,-0.0771676,-0.931479,48,55,0.00574023,0.0178819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913345,0.00154936,15,450,12599,226
-479.206,0.99933,0.0873034,3,15,0,483.518,0.0966123,-0.692851,-0.0728221,-0.950059,48,55,0.00576568,0.0179733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91541,0.00152241,15,450,12599,226
-477.968,0.998353,0.154292,4,31,0,480.228,0.106066,-0.684186,0.0199579,-0.830612,48,55,0.00579168,0.0180924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95948,0.00169561,15,450,12599,226
-479.705,0.924032,0.209354,4,31,0,480.584,0.141674,-0.67652,-0.00247587,-0.766464,48,55,0.0058896,0.0181978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948824,0.00178863,15,450,12599,226
-479.442,0.965061,0.185076,3,7,0,480.681,0.145926,-0.684155,0.0100527,-0.798665,48,55,0.0059013,0.0180929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954775,0.00174194,15,450,12599,226
-478.587,0.893646,0.242384,4,31,0,481.324,0.0874024,-0.69887,-0.0453952,-0.921936,48,55,0.00574036,0.0178905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928437,0.00156319,15,450,12599,226
-478.226,0.985319,0.11234,6,63,0,479.968,0.135692,-0.687378,-0.0121644,-0.797809,48,55,0.00587315,0.0180485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944222,0.00174318,15,450,12599,226
-479.214,0.699291,0.362721,3,7,0,481.087,0.104514,-0.701715,0.00955103,-0.791079,48,55,0.00578741,0.0178514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954537,0.00175294,15,450,12599,226
-479.797,0.981616,0.112865,4,31,0,480.986,0.103046,-0.657272,-0.0165813,-0.908477,48,55,0.00578338,0.0184625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942124,0.00158271,15,450,12599,226
-479.715,0.989485,0.195966,4,31,0,481.4,0.0721065,-0.697375,-0.0551531,-0.9482,48,55,0.00569829,0.0179111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923802,0.00152511,15,450,12599,226
-479.424,0.999871,0.16593,5,31,0,481.402,0.0710631,-0.648531,0.0324207,-0.91741,48,55,0.00569542,0.0185827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9654,0.00156976,15,450,12599,226
-479.219,0.982643,0.364752,4,15,0,482.585,0.0712571,-0.692322,-0.0720092,-1.01565,48,55,0.00569596,0.0179806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915796,0.0014273,15,450,12599,226
-480.273,0.633784,0.417656,3,7,0,480.566,0.0649417,-0.690925,-0.0703282,-0.991282,48,55,0.00567859,0.0179998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916594,0.00146264,15,450,12599,226
-478.313,0.471935,0.381423,3,7,0,482.188,0.106887,-0.661927,0.0156678,-0.856785,48,55,0.00579394,0.0183985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957442,0.00165766,15,450,12599,226
-478.174,0.987475,0.310968,3,7,0,478.657,0.0872584,-0.679932,0.0320027,-0.819877,48,55,0.00573996,0.0181509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965201,0.00171118,15,450,12599,226
-479.58,0.929994,0.250188,3,15,0,480.369,0.0902671,-0.687115,0.050919,-0.785894,48,55,0.00574823,0.0180522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974187,0.00176045,15,450,12599,226
-478.584,0.995378,0.245407,3,7,0,480.572,0.108192,-0.659209,0.0263753,-0.826308,48,55,0.00579753,0.0184359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962528,0.00170185,15,450,12599,226
-480.739,0.942011,0.360834,3,7,0,481.205,0.0794696,-0.661851,0.0994389,-0.763754,48,55,0.00571854,0.0183995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997233,0.00179256,15,450,12599,226
-479.603,1,0.282957,3,7,0,481.474,0.11629,-0.653478,0.0543124,-0.796552,48,55,0.0058198,0.0185147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975798,0.001745,15,450,12599,226
-478.197,0.995084,0.2404,3,15,0,484.226,0.128915,-0.686666,-0.0320107,-0.855614,48,55,0.00585452,0.0180583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934795,0.00165936,15,450,12599,226
-478.577,0.81763,0.359711,4,15,0,479.244,0.0735419,-0.66512,-0.0229739,-0.956085,48,55,0.00570224,0.0183546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939087,0.00151368,15,450,12599,226
-479.192,0.982661,0.356807,4,15,0,480.597,0.08127,-0.685844,-0.0751595,-1.02874,48,55,0.00572349,0.0180696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914299,0.00140833,15,450,12599,226
-478.296,0.954171,0.324896,4,31,0,481.579,0.129019,-0.685706,0.0362096,-0.729983,48,55,0.0058548,0.0180715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9672,0.00184152,15,450,12599,226
-479.336,0.319555,0.340408,3,15,0,480.555,0.112758,-0.68397,0.0282937,-0.73426,48,55,0.00581008,0.0180954,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963439,0.00183532,15,450,12599,226
-479.336,2.97474e-15,0.571179,1,2,1,480.588,0.112758,-0.68397,0.0282937,-0.73426,48,55,0.00581008,0.0180954,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963439,0.00183532,15,450,12599,226
-479.824,0.940156,0.100772,2,3,0,480.784,0.111589,-0.683941,0.0278008,-0.729713,48,55,0.00580687,0.0180958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963205,0.00184192,15,450,12599,226
-477.771,0.962671,0.0779535,4,31,0,486.139,0.115621,-0.688957,-0.0106579,-0.859245,48,55,0.00581796,0.0180268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944937,0.00165409,15,450,12599,226
-478.302,0.999933,0.0570842,5,31,0,478.744,0.121527,-0.699019,-0.00749851,-0.79291,48,55,0.0058342,0.0178885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946438,0.00175028,15,450,12599,226
-480.24,0.970062,0.103368,5,31,0,484.064,0.144864,-0.666425,0.0834101,-0.662491,48,55,0.00589838,0.0183367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98962,0.00193939,15,450,12599,226
-482.285,0.806434,0.179883,2,3,0,482.55,0.149041,-0.66821,0.0966458,-0.674725,48,55,0.00590986,0.0183121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995907,0.00192165,15,450,12599,226
-480.883,0.990637,0.0759042,6,63,0,488.496,0.139144,-0.7163,-0.074852,-0.846309,48,55,0.00588265,0.0176509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914445,0.00167285,15,450,12599,226
-479.38,0.993529,0.162479,3,7,0,481.321,0.13785,-0.709122,-0.0520875,-0.858538,48,55,0.00587909,0.0177496,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925258,0.00165512,15,450,12599,226
-478.802,0.956819,0.397344,1,3,0,480.095,0.129038,-0.701646,-0.0482349,-0.845723,48,55,0.00585485,0.0178524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927088,0.0016737,15,450,12599,226
-478.802,0.129989,0.544183,1,3,0,481.168,0.129038,-0.701646,-0.0482349,-0.845723,48,55,0.00585485,0.0178524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927088,0.0016737,15,450,12599,226
-479.128,0.999601,0.0246205,7,127,0,480.693,0.132603,-0.699495,-0.053773,-0.848733,48,55,0.00586466,0.0178819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924458,0.00166934,15,450,12599,226
-478.818,0.988404,0.0768404,4,15,0,480.362,0.140451,-0.699027,-0.0434646,-0.834726,48,55,0.00588624,0.0178884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929354,0.00168965,15,450,12599,226
-478.721,0.991757,0.164417,4,15,0,479.093,0.142949,-0.699215,-0.0332584,-0.825645,48,55,0.00589311,0.0178858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934202,0.00170281,15,450,12599,226
-477.82,0.996387,0.233318,3,7,0,478.807,0.116296,-0.693082,-0.000379474,-0.806214,48,55,0.00581981,0.0179701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94982,0.00173099,15,450,12599,226
-478.711,0.615538,0.22927,3,11,0,481.314,0.11841,-0.702672,-0.0328139,-0.828089,48,55,0.00582563,0.0178383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934413,0.00169927,15,450,12599,226
-478.625,0.986413,0.196158,4,31,0,479.482,0.0878603,-0.667715,0.060574,-0.797218,48,55,0.00574162,0.0183189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978773,0.00174403,15,450,12599,226
-479.226,0.913242,0.29806,4,15,0,480.281,0.131305,-0.705104,-0.00874931,-0.758224,48,55,0.00586109,0.0178048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945844,0.00180058,15,450,12599,226
-479.455,0.983911,0.207022,4,15,0,480.021,0.155076,-0.69439,-0.0245872,-0.772047,48,55,0.00592646,0.0179521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938321,0.00178053,15,450,12599,226
-478.945,0.179228,0.46999,2,5,0,480.485,0.1422,-0.694128,-0.0319349,-0.803778,48,55,0.00589105,0.0179557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934831,0.00173452,15,450,12599,226
-478.689,0.996858,0.072257,5,31,0,479.489,0.126617,-0.691826,0.0030267,-0.756279,48,55,0.0058482,0.0179874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951438,0.00180339,15,450,12599,226
-478.892,0.992233,0.0455214,4,31,0,480.869,0.138362,-0.690613,0.00977921,-0.79637,48,55,0.0058805,0.0180041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954645,0.00174526,15,450,12599,226
