# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand3_Try1_model
# start_datetime = 2024-08-30 14:27:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_3.init.R
# random
#   seed = 2866302896 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-427.724,0.0810429,0.0260327,1,3,0,431.997,-0.249805,-0.645581,0.758428,-0.543179,0.336235,0.558638,-0.219177,-0.565608,-0.0863032,0.887628,-1.37182,-0.277807,-1.25823,48,55,0.00481304,0.0186233,0.0620646,0.327785,1.10971,1.21535,0.845891,0.00609617,0.909006,0.00418706,15,293.326,14222,203.985
-430.473,0.996808,0.00358609,10,1023,0,436.656,1.06824,-0.645483,0.232791,-2.12894,0.979539,-0.76785,-0.183091,-0.904609,-1.18136,-1.65697,-0.74293,0.914409,-1.37168,48,55,0.00843767,0.0186246,0.0502378,-0.0290121,1.41528,0.585271,0.863032,0.00465541,0.388855,0.000497399,15,456.838,21852.2,172.788
-432.607,0.999433,0.00405116,8,383,0,436.701,1.09178,-0.646749,-0.18456,-2.42595,1.12113,-1.08968,-0.151522,-1.02311,-1.66098,-1.74536,-0.871288,1.04798,-1.39729,48,55,0.00850239,0.0186072,0.0408474,-0.0958388,1.48254,0.432404,0.878027,0.00415179,0.161032,0.000369232,15,423.465,22707.1,165.744
-426.55,0.999999,0.00481709,10,1023,0,437.353,1.69218,-0.667716,0.188739,0.152201,-0.279187,-0.115494,0.0434383,-0.592527,-0.0421285,0.62797,-0.788312,0.844914,-1.06229,48,55,0.0101535,0.0183189,0.0492466,0.484245,0.817386,0.895141,0.970633,0.00598176,0.929989,0.00381056,15,445.039,21407.4,257.872
-427.305,0.967011,0.0152042,8,255,0,430.433,0.774871,-0.688829,-0.0864425,0.131391,-0.242798,0.175882,-0.366932,-0.690978,0.00427928,-1.99062,-0.97994,1.15204,-0.860371,48,55,0.0076309,0.0180286,0.043055,0.479563,0.834671,1.03354,0.775707,0.00556334,0.952033,1.36007e-05,15,395.216,23373.1,313.398
-426.456,0.921894,0.00839587,8,511,0,432.824,0.821505,-0.699926,-0.694721,0.32566,0.28915,0.21695,-0.390533,-0.70188,1.76722,0.389658,-0.0335581,0.700511,-0.928732,48,55,0.00775914,0.017876,0.0293688,0.523274,1.08735,1.05305,0.764497,0.00551701,1.78943,0.003465,15,641.275,20483.3,294.599
-431.138,0.860116,0.0154634,7,189,0,437.822,-0.00649733,-0.66435,-1.16474,0.0649735,0.986854,2.30616,-0.789087,-0.934322,0.572491,-0.132203,1.28415,1.64617,-0.97225,48,55,0.00548213,0.0183652,0.0187934,0.464619,1.41876,2.04543,0.575184,0.00452913,1.22193,0.00270831,15,983.879,26535.5,282.631
-431.138,8.43044e-05,0.0267278,1,3,0,438.011,-0.00649733,-0.66435,-1.16474,0.0649735,0.986854,2.30616,-0.789087,-0.934322,0.572491,-0.132203,1.28415,1.64617,-0.97225,48,55,0.00548213,0.0183652,0.0187934,0.464619,1.41876,2.04543,0.575184,0.00452913,1.22193,0.00270831,15,983.879,26535.5,282.631
-431.285,0.996125,0.000935396,10,1023,0,438.21,0.189983,-0.667221,-1.18805,0.107005,0.727716,2.21485,-0.732009,-0.835227,0.206635,-0.498401,1.40068,1.59001,-0.952784,48,55,0.00602245,0.0183257,0.0182688,0.474076,1.29567,2.00205,0.602296,0.00495029,1.04815,0.00217732,15,1014.18,26176.1,287.984
-432.449,0.999727,0.00132144,10,1023,0,437.46,0.652638,-0.654475,-0.814615,0.713099,1.17664,1.62674,-0.787496,-0.660175,0.559585,-0.162127,1.09812,2.65825,-0.857774,48,55,0.00729475,0.018501,0.0266712,0.610447,1.50891,1.7227,0.575939,0.00569426,1.2158,0.00266492,15,935.512,33012.8,314.112
-430.254,0.970833,0.00567776,10,1023,0,441.202,0.910848,-0.687344,1.3464,-1.33891,-0.322358,-2.13215,0.636673,0.432657,-0.26706,-1.01106,-1.15724,-1.24988,-1.44168,48,55,0.00800483,0.018049,0.075294,0.148744,0.79688,-0.0627717,1.25242,0.0103388,0.823147,0.00143396,15,349.119,8000.74,153.539
-427.874,0.969715,0.00618731,9,511,0,434.816,0.636846,-0.668736,1.11011,-0.313778,-0.214686,-0.794683,0.798128,0.464294,-0.248481,-0.985093,0.060169,1.05709,-1.43539,48,55,0.00725133,0.0183049,0.0699774,0.3794,0.848024,0.572526,1.32911,0.0104732,0.831972,0.00147162,15,665.644,22765.3,155.268
-427.395,0.993003,0.00716698,9,1023,0,432.333,0.980868,-0.669758,0.246394,-0.196315,-0.336355,0.16147,0.172044,0.705577,-0.102038,-1.49444,0.49704,0.900874,-1.24934,48,55,0.00819739,0.0182908,0.0505439,0.405829,0.790231,1.0267,1.03172,0.0114987,0.901532,0.000733057,15,779.23,21765.6,206.432
-432.783,0.996692,0.0089733,8,255,0,436.629,2.35561,-0.660652,0.201166,-1.76288,-0.0858572,-1.10452,0.957281,0.145845,-0.884089,-1.43627,-0.473397,-0.402501,-1.34947,48,55,0.0119779,0.018416,0.0495262,0.053351,0.909218,0.425352,1.40471,0.00911984,0.530058,0.000817413,15,526.917,13424,178.897
-433.032,0.128937,0.0277087,2,7,1,436.927,2.35832,-0.660506,0.212105,-1.78096,-0.0922297,-1.06474,0.95265,0.152752,-0.867798,-1.42052,-0.490847,-0.416784,-1.34629,48,55,0.0119854,0.018418,0.0497724,0.0492849,0.906191,0.444249,1.40251,0.00914919,0.537796,0.000840242,15,522.38,13332.6,179.771
-430.369,0.983569,0.00315821,10,1023,0,441.12,2.10551,-0.683247,0.503579,-1.09786,-0.282641,-0.726908,0.734243,-0.123193,-0.773295,-1.34606,-0.463328,-0.0350412,-1.38097,48,55,0.0112902,0.0181054,0.0563305,0.202981,0.815745,0.604718,1.29877,0.00797643,0.582685,0.000948207,15,529.535,15775.7,170.233
-431.806,0.998895,0.00368617,10,1023,0,436.694,2.64603,-0.633042,0.787003,-1.25665,0.26499,-1.31189,0.719629,1.04502,-1.34026,-1.44137,-0.194757,-0.103122,-1.41754,48,55,0.0127766,0.0187957,0.0627076,0.167253,1.07587,0.326851,1.29182,0.0129413,0.313378,0.000810019,15,599.363,15340,160.178
-430.571,0.97791,0.00723309,9,511,0,437.836,2.01021,-0.649948,0.613038,-0.933945,0.856792,-1.09535,1.38595,1.29651,-1.32101,-1.35395,-0.218728,-0.0114983,-1.42468,48,55,0.0110281,0.0185632,0.0587934,0.239862,1.35698,0.429708,1.60833,0.0140102,0.322518,0.00093677,15,593.131,15926.4,158.213
-430.41,0.699993,0.0125211,9,511,0,441.429,1.75292,-0.647408,0.56974,-0.877716,0.69853,-0.924757,1.13027,0.940124,-1.52236,-1.50969,-0.443716,-0.0226928,-1.4481,48,55,0.0103205,0.0185981,0.0578192,0.252514,1.2818,0.51074,1.48688,0.0124955,0.226879,0.000710953,15,534.634,15854.8,151.772
-436.561,0.971139,0.00954173,9,511,0,444.018,1.80897,-0.670899,-0.507062,-1.05696,1.56536,-0.355422,-0.699248,-0.582283,1.56772,0.978958,0.606836,0.864652,-1.03253,48,55,0.0104747,0.0182751,0.0335911,0.212184,1.69355,0.781175,0.617857,0.0060253,1.69467,0.00431949,15,807.777,21533.8,266.054
-427.662,0.994736,0.0137755,8,255,0,442.54,1.04293,-0.69619,0.926381,-0.624702,0.324322,0.136625,0.835427,-0.251794,0.731383,1.01231,-0.943656,-0.314497,-1.33749,48,55,0.00836806,0.0179274,0.0658436,0.309442,1.10405,1.0149,1.34683,0.00742987,1.29741,0.00436785,15,404.649,13987.2,182.189
-427.829,0.983019,0.0107936,9,511,0,432.802,0.0381983,-0.638928,1.07437,0.218655,0.326335,-1.34489,-0.238913,-0.185144,-0.482732,-0.967334,-0.34737,1.12947,-1.4138,48,55,0.00560505,0.0187147,0.0691734,0.499197,1.10501,0.311177,0.836516,0.00771314,0.720702,0.00149737,15,559.684,23228.6,161.206
-426.57,0.694587,0.0225155,8,255,0,433.256,0.825392,-0.702088,-0.371796,-0.661082,-0.272957,0.221752,0.190848,0.771372,0.938109,-0.576366,0.718516,-0.818312,-1.31687,48,55,0.00776983,0.0178463,0.0366346,0.301256,0.820346,1.05533,1.04065,0.0117783,1.3956,0.00206427,15,836.814,10762.8,187.86
-430.019,0.60963,0.020306,8,255,0,436.385,0.9882,-0.628935,1.66648,-1.14828,0.287966,0.397427,-0.985163,0.458438,-0.0426137,-0.658897,-0.400992,1.50668,-1.102,48,55,0.00821755,0.0188521,0.0824958,0.191638,1.08678,1.13878,0.482047,0.0104484,0.929758,0.0019446,15,545.742,25642.7,246.95
-427.303,0.995057,0.00593462,10,1023,0,433.12,0.406346,-0.690358,1.28823,0.841231,-0.0837736,-0.687292,-0.248982,0.508792,0.307616,-0.515414,-1.42089,-0.377712,-0.959073,48,55,0.00661745,0.0180076,0.0739852,0.639277,0.910208,0.623536,0.831734,0.0106624,1.09612,0.00215265,15,280.569,13582.6,286.255
-427.343,0.954554,0.00860093,9,1023,0,433.609,0.750807,-0.669235,-0.491891,-0.393067,-0.461017,1.45247,-0.870001,-0.19158,1.05528,-0.233857,-0.0922035,1.38934,-0.583855,48,55,0.00756472,0.018298,0.0339325,0.36156,0.731017,1.63992,0.536749,0.00768579,1.45126,0.00256091,15,626.027,24891.8,389.44
-426.895,0.902365,0.0158666,8,255,0,433.251,0.356718,-0.679402,-0.228281,1.13794,-0.402632,-0.735441,-0.701882,-0.804126,0.130636,-0.231262,-0.799033,0.876206,-0.915752,48,55,0.00648097,0.0181582,0.0398637,0.706036,0.75875,0.600666,0.616606,0.00508246,1.01205,0.00256467,15,442.251,21607.7,298.168
-426.555,0.999962,0.0105759,9,511,0,430.435,1.0042,-0.676963,0.407119,-0.99353,0.279848,0.917831,0.580857,0.846987,0.837302,-0.0326231,-0.425737,-0.942359,-1.33266,48,55,0.00826156,0.0181918,0.0541602,0.226456,1.08293,1.38597,1.22591,0.0120997,1.34772,0.0028527,15,539.308,9968.9,183.519
-427.892,0.0622415,0.0220813,7,127,0,434.82,1.32968,-0.675571,0.559205,-0.825248,0.189808,0.947497,0.526253,0.894257,0.517565,0.0563501,-0.626304,-1.11049,-1.32046,48,55,0.00915662,0.0182109,0.0575821,0.264319,1.04016,1.40006,1.19997,0.0123006,1.19584,0.00298171,15,487.161,8892.84,186.874
-428.002,0.994675,0.00398056,10,1023,0,433.744,0.0885452,-0.64639,0.384435,-1.23745,0.111365,-0.336548,0.29427,0.0514923,-0.127075,-2.08738,1.06966,0.725422,-1.51853,48,55,0.0057435,0.0186121,0.0536498,0.171573,1.0029,0.79014,1.08978,0.00871884,0.88964,-0.000126706,15,928.111,20642.7,132.403
-429.449,0.999869,0.00516195,10,1023,0,436.748,1.64787,-0.690282,0.553456,-1.30042,0.620588,-0.883587,0.120921,0.318374,0.880707,0.178914,-0.639904,-0.757589,-1.26847,48,55,0.0100317,0.0180086,0.0574528,0.157405,1.24478,0.530296,1.00744,0.00985309,1.36834,0.00315942,15,483.625,11151.4,201.17
-429.07,0.999974,0.00427907,10,1023,0,438.009,1.19321,-0.687455,0.312944,-1.32039,-1.45805,-2.12189,0.485589,-0.0228765,0.734543,-0.344417,0.580488,-0.0719498,-1.43944,48,55,0.00878134,0.0180475,0.0520412,0.152913,0.257426,-0.0578959,1.18065,0.00840277,1.29891,0.00240059,15,800.927,15539.5,154.155
-425.818,0.998889,0.0108098,8,255,0,436.361,1.28196,-0.676167,0.48161,-0.815516,-0.497664,-1.06018,0.0669804,0.063106,0.853568,-0.446406,0.0557408,0.0460456,-1.32223,48,55,0.0090254,0.0182027,0.0558362,0.266509,0.71361,0.446414,0.981816,0.0087682,1.35544,0.00225271,15,664.493,16294.7,186.388
-427.385,0.2993,0.0252435,7,255,0,433.996,1.1603,-0.689313,0.606744,-0.837129,-0.378856,-1.48547,0.00925945,-0.0642537,1.16224,-0.429229,-0.0107959,0.212549,-1.32414,48,55,0.00869081,0.0180219,0.0586517,0.261646,0.770043,0.244402,0.954398,0.00822692,1.50206,0.00227762,15,647.193,17360.3,185.862
-426.157,0.982848,0.00555706,9,511,0,430.113,0.0822717,-0.673106,-0.0458477,-0.470885,0.709587,1.29134,0.295063,-0.110904,-0.436351,-0.74254,-0.332238,-0.2085,-1.3754,48,55,0.00572625,0.0182448,0.0439684,0.344051,1.28705,1.56339,1.09016,0.00802866,0.742733,0.00182332,15,563.618,14665.6,171.766
-427.957,0.988002,0.00634462,10,1023,0,434.289,0.170902,-0.688639,0.10932,0.814187,-0.490166,-0.330821,-0.170722,0.945647,0.289245,-2.01895,0.31777,0.412323,-1.16954,48,55,0.00596998,0.0180312,0.0474597,0.633192,0.717171,0.79286,0.868907,0.012519,1.08739,-2.74721e-05,15,732.62,18638.9,228.376
-427.263,0.997605,0.0106428,8,511,0,432.539,0.915316,-0.69275,-1.04945,1.06033,1.27682,-0.998652,0.0213297,-1.10186,0.332761,-0.598066,-0.221432,-0.501167,-1.21472,48,55,0.00801712,0.0179747,0.0213873,0.688573,1.55649,0.47564,0.960132,0.00381709,1.10806,0.0020328,15,592.428,12792.5,215.951
-426.812,0.996419,0.0115235,9,511,0,431.719,0.429359,-0.643912,0.927251,-0.962066,-1.0438,0.495609,-0.696243,0.907763,0.358617,-0.688213,-0.219048,0.658598,-1.1052,48,55,0.00668074,0.0186462,0.0658631,0.233535,0.454193,1.18541,0.619285,0.012358,1.12034,0.00190209,15,593.047,20215,246.069
-428.951,0.787408,0.0151257,8,255,0,435.297,-0.336522,-0.607675,0.837367,-1.63993,0.596133,-0.574436,0.429979,-0.257435,0.0105973,0.699341,0.0442384,0.128334,-1.57227,48,55,0.00457457,0.0191445,0.0638408,0.0810161,1.23316,0.677143,1.15424,0.0074059,0.955034,0.00391405,15,661.502,16821.3,117.627
-429.081,0.990324,0.0117833,9,511,0,435.879,0.768147,-0.660048,1.43864,0.649101,1.94538,-0.43979,0.760468,1.05209,0.200844,-1.7498,0.363889,0.824516,-1.43108,48,55,0.0076124,0.0184243,0.0773695,0.596048,1.87406,0.7411,1.31122,0.0129714,1.0454,0.000362784,15,744.611,21276.9,156.453
-429.283,0.835596,0.0160367,8,255,0,438.941,0.046321,-0.649789,0.33706,0.613992,1.2913,-0.510151,-0.0705476,0.608598,-0.854903,-1.89775,-0.128038,-0.097079,-1.40851,48,55,0.00562738,0.0185654,0.0525839,0.588148,1.56337,0.707678,0.91649,0.0110865,0.543921,0.000148267,15,616.71,15378.7,162.658
-427.92,0.658782,0.0251164,7,255,0,432.103,0.686217,-0.655487,0.374034,-0.127129,0.974619,0.0647773,0.920055,1.27024,0.722327,0.686915,0.985328,-0.122628,-1.43253,48,55,0.0073871,0.018487,0.0534158,0.421396,1.41294,0.980769,1.38703,0.0138985,1.29311,0.00389603,15,906.185,15215.2,156.055
-428.712,0.822326,0.0175995,7,255,0,435.252,0.448077,-0.685224,0.539912,0.447015,1.10503,-0.87176,-0.385881,-0.0428724,2.04217,0.384743,-0.18368,-0.157728,-1.28829,48,55,0.00673221,0.0180782,0.057148,0.550578,1.47489,0.535914,0.766706,0.00831779,1.92003,0.00345788,15,602.243,14990.5,195.721
-429.757,0.942708,0.0171746,8,255,0,434.657,1.06424,-0.705446,0.677427,1.02868,0.585345,-0.598606,1.51252,0.0784141,1.00769,-0.306708,-0.611862,-0.0550685,-1.32904,48,55,0.00842666,0.0178001,0.0602421,0.681454,1.22804,0.665662,1.66845,0.00883326,1.42865,0.00245527,15,490.916,15647.6,184.515
-434.931,0.95192,0.0162088,8,255,0,439.911,0.201524,-0.660362,-0.172539,-0.433125,2.98544,1.14308,-1.03504,0.88669,1.3704,-0.0413862,0.0532152,-0.896345,-1.10205,48,55,0.00605419,0.01842,0.0411179,0.352547,2.36809,1.49296,0.458357,0.0122684,1.60094,0.00283999,15,663.836,10263.4,246.937
-435.779,0.0350884,0.0252226,7,127,0,442.302,0.218046,-0.659331,-0.157373,-0.443605,3.00882,1.15233,-1.04049,0.872699,1.35645,-0.0683236,0.0794743,-0.885384,-1.10585,48,55,0.00609963,0.0184342,0.0414591,0.350189,2.37919,1.49736,0.455768,0.012209,1.59431,0.00280093,15,670.663,10333.5,245.891
-436.194,0.972873,0.00549756,10,1023,0,447.158,2.91856,-0.687856,0.514988,-0.792734,-0.621382,-1.58568,2.02934,-0.200052,1.22967,0.75916,1.10469,1.38251,-1.42576,48,55,0.013526,0.018042,0.0565872,0.271635,0.654843,0.196804,1.91394,0.00764978,1.53409,0.00400078,15,937.219,24848.1,157.917
-433.898,0.988465,0.00690051,9,511,0,443.699,1.92423,-0.686865,0.491007,-0.919186,-0.775761,-0.853212,2.56326,0.868247,1.80193,0.362457,-0.10503,-0.911283,-1.41387,48,55,0.0107916,0.0180556,0.0560477,0.243183,0.581514,0.544724,2.16755,0.01219,1.80591,0.00342556,15,622.692,10167.8,161.186
-437.347,0.996905,0.00518187,9,511,0,441.541,2.87809,-0.686447,0.868738,-1.34889,-0.532161,-1.57971,2.58697,1.19576,1.86658,-0.145771,0.870732,-0.40093,-1.46124,48,55,0.0134148,0.0180614,0.0645466,0.146501,0.697223,0.199639,2.17881,0.013582,1.83662,0.00268863,15,876.39,13434,148.158
-428.912,0.995472,0.00715636,9,511,0,440.87,1.02795,-0.682442,0.206876,0.594526,1.1138,-0.328003,2.34298,0.0204853,-0.392927,-0.810969,0.289674,0.54763,-1.47627,48,55,0.00832687,0.0181164,0.0496547,0.583768,1.47905,0.794199,2.06292,0.00858706,0.76336,0.0017241,15,725.315,19504.8,144.026
-430.978,0.83206,0.0134231,9,511,0,439.82,0.678852,-0.677764,0.518145,-1.28919,-0.737123,-0.682717,-0.77867,1.59656,0.774437,-0.250001,0.0930588,-0.773141,-1.23202,48,55,0.00736684,0.0181808,0.0566583,0.159933,0.599867,0.625709,0.580132,0.0152854,1.31786,0.0025375,15,674.195,11051.9,211.194
-425.446,0.744815,0.0179702,8,255,0,436.411,0.69422,-0.670624,0.812259,-0.30424,-0.638451,0.193127,-0.416584,1.19966,0.504494,-1.15792,-0.21038,0.0748485,-1.12899,48,55,0.00740911,0.0182789,0.0632758,0.381546,0.646736,1.04174,0.752123,0.0135986,1.18963,0.00122102,15,595.301,16479,239.527
-424.86,0.996107,0.014125,9,511,0,427.579,0.139894,-0.658752,-0.801339,-0.579134,0.26241,0.178069,-0.0818243,0.043919,-0.761002,-0.968856,1.03893,-0.689976,-1.42632,48,55,0.00588471,0.0184422,0.0269699,0.319695,1.07464,1.03458,0.911133,0.00868666,0.588524,0.00149516,15,920.121,11584.2,157.761
-426.882,0.935388,0.00934556,9,511,0,430.51,0.496804,-0.649881,-0.401174,-0.419948,1.00799,-1.37166,-0.352047,0.853362,-0.252149,-1.15762,1.45102,-0.639859,-1.4002,48,55,0.00686621,0.0185641,0.0359736,0.355512,1.42879,0.298459,0.782778,0.0121268,0.830229,0.00122145,15,1027.27,11904.9,164.944
-428.27,0.706246,0.0217326,7,255,0,431.692,0.297585,-0.670033,-0.800529,-1.47749,1.4945,-0.290329,-0.116265,0.591747,-0.507446,-0.643308,1.32033,-1.33722,-1.48769,48,55,0.00631836,0.018287,0.0269881,0.117566,1.65989,0.812094,0.894774,0.0110149,0.708963,0.0019672,15,993.286,7441.78,140.886
-432.641,0.991658,0.0111128,9,511,0,439.013,0.82962,-0.681305,1.08671,0.683393,-0.805408,-0.857898,0.340656,2.66011,1.7197,-1.64372,1.18145,0.703085,-1.25294,48,55,0.00778146,0.0181321,0.069451,0.603763,0.567431,0.542499,1.11181,0.0198054,1.76686,0.000516604,15,957.176,20499.7,205.442
-427.284,0.990205,0.0102751,8,511,0,437.542,0.422996,-0.671983,0.570798,-1.12211,0.652633,1.05393,-0.29466,0.341249,0.393265,-0.781621,1.03026,1.02882,-1.39364,48,55,0.00666324,0.0182602,0.057843,0.197525,1.26,1.45061,0.810036,0.00995031,1.1368,0.00176665,15,917.869,22584.4,166.748
-424.528,0.4125,0.0245937,7,127,0,432.014,0.338016,-0.646093,0.883272,-0.681385,0.243189,0.00271131,0.165205,0.0511456,0.276757,-0.566626,0.0898722,0.724884,-1.42201,48,55,0.00642955,0.0186162,0.0648736,0.296688,1.06551,0.951288,1.02847,0.00871737,1.08146,0.00207839,15,673.367,20639.3,158.948
-424.588,0.999084,0.00524943,10,1023,0,425.911,0.415158,-0.686511,-0.822395,0.196138,0.0827988,0.00258977,0.0517338,-0.308564,0.0393737,0.0276443,-0.440793,-0.920923,-1.16962,48,55,0.00664169,0.0180605,0.0264961,0.494131,0.989329,0.95123,0.974574,0.0071886,0.968702,0.00294008,15,535.394,10106.1,228.354
-430.369,0.529901,0.0171218,8,255,0,435.591,0.885637,-0.670643,-0.331283,-2.05117,0.350447,1.82266,0.108653,0.498496,-0.724937,-2.18906,1.23642,-0.402417,-1.46036,48,55,0.0079355,0.0182787,0.0375461,-0.0115139,1.11646,1.81577,1.00161,0.0106186,0.605655,-0.000274135,15,971.47,13424.5,148.402
-429.625,0.972137,0.00739049,9,511,0,436.146,-0.512353,-0.657353,0.597388,0.718437,1.48424,-2.03618,-0.049343,-0.610643,0.56499,1.00547,-0.679634,-0.547363,-1.51659,48,55,0.00409103,0.0184614,0.0584412,0.611648,1.65501,-0.0171837,0.926562,0.00590477,1.21837,0.00435794,15,473.295,12496.9,132.937
-431.864,0.979181,0.0120332,9,511,0,435.982,2.13376,-0.677725,-0.140397,-0.682638,-0.0692225,0.737085,-0.893438,1.22563,-0.194652,-1.83575,0.529544,1.14351,-0.682758,48,55,0.0113678,0.0181813,0.0418411,0.296406,0.917119,1.30012,0.525617,0.0137089,0.85754,0.000238162,15,787.681,23318.5,362.242
-431.522,0.991033,0.00981806,8,255,0,435.233,2.03255,-0.676971,-0.21641,-0.772162,-0.00790496,0.7699,-0.928535,1.11744,-0.396063,-2.02843,0.51922,1.13756,-0.689214,48,55,0.0110895,0.0181916,0.0401308,0.276264,0.946245,1.3157,0.508946,0.0132491,0.76187,-4.12254e-05,15,784.997,23280.4,360.466
-430.146,0.919535,0.0110451,8,511,0,439.677,1.94423,-0.669782,-0.416174,-0.0736384,-0.81343,0.183227,-0.819409,1.3856,-0.227768,-1.94053,0.38653,0.20295,-0.629573,48,55,0.0108466,0.0182905,0.0356361,0.433431,0.563621,1.03703,0.560781,0.0143888,0.84181,8.62287e-05,15,750.498,17298.9,376.868
-427.832,0.983204,0.0186494,7,127,0,432.774,1.31399,-0.666553,-0.317571,0.150605,-0.36956,-0.0259596,-0.88676,1.55812,-0.284557,-1.3317,0.372371,0.0937859,-0.767452,48,55,0.00911348,0.0183349,0.0378547,0.483886,0.774459,0.937669,0.528789,0.015122,0.814835,0.000969036,15,746.816,16600.2,338.951
-427.832,1.33636e-05,0.0378958,1,3,1,434.142,1.31399,-0.666553,-0.317571,0.150605,-0.36956,-0.0259596,-0.88676,1.55812,-0.284557,-1.3317,0.372371,0.0937859,-0.767452,48,55,0.00911348,0.0183349,0.0378547,0.483886,0.774459,0.937669,0.528789,0.015122,0.814835,0.000969036,15,746.816,16600.2,338.951
-428.649,0.999368,0.00686571,9,1023,0,436.516,1.33957,-0.700786,0.400011,-0.811208,0.475576,0.622171,1.23873,-1.03325,1.34207,-0.892902,-0.952371,0.353076,-1.34098,48,55,0.00918381,0.0178642,0.0540002,0.267478,1.1759,1.24553,1.53839,0.00410868,1.58748,0.00160529,15,402.383,18259.7,181.23
-428.453,0.994157,0.00394474,10,1023,0,438.931,0.448874,-0.640627,0.358304,-0.839012,-0.367002,-0.794513,-0.627059,0.915402,1.12134,-0.0722113,1.16777,0.561504,-1.27295,48,55,0.0067344,0.0186914,0.0530618,0.261222,0.775674,0.572606,0.652147,0.0123905,1.48263,0.00279529,15,953.62,19593.6,199.938
-428.404,0.9905,0.0129659,8,511,0,433.627,1.06699,-0.669605,-0.32973,0.259695,-0.171673,0.364835,0.210789,2.19691,-0.828245,-1.45758,0.477616,-1.05065,-1.2915,48,55,0.00843422,0.0182929,0.0375811,0.508431,0.868456,1.1233,1.05012,0.0178369,0.556583,0.000786509,15,774.18,9275.82,194.837
-425.859,0.997219,0.0142177,9,511,0,432.036,0.152402,-0.644173,0.520761,-0.564153,1.4811,-1.0936,0.152359,-0.556178,-0.756418,0.115107,-0.623408,0.121321,-1.4743,48,55,0.0059191,0.0186426,0.0567171,0.323066,1.65352,0.430542,1.02237,0.00613624,0.590701,0.00306691,15,487.914,16776.5,144.569
-427.298,0.986447,0.0148931,8,255,0,430.657,0.917689,-0.70964,0.250076,0.427868,1.07487,0.909143,0.398818,0.886268,0.807379,-1.02328,0.272405,-0.382992,-1.30288,48,55,0.00802364,0.0177425,0.0506267,0.54627,1.46056,1.38184,1.13944,0.0122666,1.33351,0.00141624,15,720.825,13548.9,191.709
-427.721,0.98081,0.0134371,8,255,0,438.382,0.606552,-0.656686,0.114537,-1.19862,0.143636,0.0533997,-0.64845,0.191059,0.64507,-0.500344,1.29883,0.407883,-1.35251,48,55,0.00716802,0.0184706,0.0475771,0.18031,1.01823,0.975365,0.641986,0.009312,1.25641,0.0021745,15,987.696,18610.5,178.061
-429.467,0.0572297,0.037016,1,3,0,441.097,0.649693,-0.655374,0.116251,-1.22176,0.170211,0.0482102,-0.685537,0.186168,0.587207,-0.486567,1.33109,0.464836,-1.35046,48,55,0.00728666,0.0184886,0.0476156,0.175105,1.03085,0.9729,0.62437,0.00929122,1.22892,0.00219448,15,996.084,18975,178.624
-426.637,0.990422,0.00534316,9,1023,0,434.936,0.414887,-0.652416,0.376612,-1.26959,-0.38027,-0.535419,0.0282655,0.30577,0.496487,-0.347849,0.853293,0.324068,-1.44115,48,55,0.00664094,0.0185293,0.0534738,0.164342,0.769372,0.695676,0.963426,0.00979952,1.18583,0.00239562,15,871.856,18074,153.683
-424.361,0.998064,0.00720154,9,511,0,429.624,0.151852,-0.66032,0.302473,0.490723,0.599789,-0.379462,0.331712,0.412595,0.143029,-0.56132,-0.26674,-0.520152,-1.3848,48,55,0.00591759,0.0184206,0.0518056,0.560413,1.2349,0.769755,1.10756,0.0102535,1.01794,0.00208609,15,580.648,12671,169.181
